,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,El diario de Daniela se yon telenovela ki fèt nan [[Meksik]] nan 1998 ak 1999.,El diario de Daniela se yon telenovela ki fèt nan Meksik nan ak,13,18,52.158687943262414,1,18-1
1,La Maladroite se yon fim televizyon [[franse]] reyalize pa Éléonore Faucher difize an 2019.,La Maladroite se yon fim televizyon franse reyalize pa Éléonore Faucher difize an,13,17,50.44876543209877,3,17-3
0,"Gwayamouk se yon rivyè ki pase sou kote kapital depatman [[Sant]] la, Ench.",Gwayamouk se yon rivyè ki pase sou kote kapital depatman Sant la Ench,13,17,50.44876543209877,3,17-3
60,"Viuda Victoria se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Viuda Victoria se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
31,"Santa Rita se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Santa Rita se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
45,"El Rosario se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Rosario se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
44,"Stanley Péan, ki fèt [[31 mas]] 1966 nan Pòtoprens ([[Ayiti]]), se yon ekriven [[kanadyen]] (kebekwa) orijinè Ayiti.",Stanley Péan ki fèt _mas nan Pòtoprens se yon ekriven kanadyen orijinè Ayiti,13,17,50.44876543209877,3,17-3
43,[[L’écriture]] doit être à la fois une volonté et un choix.,L ’ écriture doit être à la fois une volonté et un choix,13,17,50.44876543209877,1,17-1
42,"Augustus (Laten : ""Gaius Iulius Caesar Octavianus Augustus"") te yon anperè women ki te fèt nan lavil Wòm [[23 septanm]] 63 BC.",Augustus te yon anperè women ki te fèt nan lavil Wòm _septanm BC,13,17,50.44876543209877,1,17-1
41,Moun nan zòn sa fè yon bagay ki rele [[tonmtonm]] avèk grenn sa.,Moun nan zòn sa fè yon bagay ki rele tonmtonm avèk grenn sa,13,17,50.44876543209877,1,17-1
40,"Santa Elena se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Santa Elena se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
39,"Mayra Goñi, ki fèt [[1e novanm]] 1992 nan [[Lima]] ([[Pewou]]), se yon aktris ak chantèz pewouvyèn.",Mayra Goñi ki fèt e_novanm nan Lima se yon aktris ak chantèz pewouvyèn,13,17,50.44876543209877,3,17-3
38,Doña Bárbara se yon telenovela amerikèn-kolonbyèn difize ant 4 out 2008 ak 22 me 2009 sou [[Telemundo]].,Doña Bárbara se yon telenovela amerikènkolonbyèn difize ant out ak me sou Telemundo,13,17,50.44876543209877,3,17-3
37,"Sandra Itzel, ki fèt [[31 desanm]] 1993 nan [[Meksiko]] ([[Meksik]]), se yon aktris ak chantèz meksikèn.",Sandra Itzel ki fèt _desanm nan Meksiko se yon aktris ak chantèz meksikèn,13,17,50.44876543209877,3,17-3
36,"Fos Forera se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Fos Forera se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
35,"Li se sè [[Michèle Morgan]] ak Pierre Roussel, tou aktè e madanm André Cellier.",Li se sè Michèle_Morgan ak Pierre Roussel tou aktè e madanm André Cellier,13,17,50.44876543209877,1,17-1
34,Vil sa a se nan [[Sidès]] peyi Dayiti li ye tou prè [[Jakmèl]].,Vil sa a se nan Sidès peyi Dayiti li ye tou prè Jakmèl,13,17,50.44876543209877,1,17-1
33,"François Chattot se yon aktè, metè nan sèn ak otè pyès teyat [[franse]].",François Chattot se yon aktè metè nan sèn ak otè pyès teyat franse,13,17,50.44876543209877,3,17-3
32,Li kontinye nan syèk la 13th nan [[Espay]] pa Mèt Moyiz de Leon.,Li kontinye nan syèk la th nan Espay pa Mèt Moyiz de Leon,13,17,50.44876543209877,1,17-1
30,"Tercer Frente se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Tercer Frente se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
47,"Charco Hondo se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Charco Hondo se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,17,50.44876543209877,5,17-5
29,"Davis se yon vil nan pwovens Isla de la Juventud, nan peyi [[Kiba]].",Davis se yon vil nan pwovens Isla de la Juventud nan peyi Kiba,13,17,50.44876543209877,2,17-2
28,"Rüdiger Vogler, ki fèt [[14 me]] 1942 nan Warthausen, nan Bade-Wurtemberg ([[Almay]]), se yon [[aktè]] [[alman]].",Rüdiger Vogler ki fèt _me nan Warthausen nan BadeWurtemberg se yon aktè alman,13,17,50.44876543209877,3,17-3
27,"Ricardo Adé Kat, ki fèt [[21 me]] 1990 nan Sen Mak ([[Ayiti]]), se yon foutbalè [[ayisyen]].",Ricardo Adé Kat ki fèt _me nan Sen Mak se yon foutbalè ayisyen,13,17,50.44876543209877,3,17-3
26,"Gato Prieto se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Gato Prieto se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,17,50.44876543209877,5,17-5
25,"Nuestra Señora de Regla se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Nuestra Señora de Regla se yon vil nan pwovens Habana nan peyi Kiba,13,17,50.44876543209877,2,17-2
24,"Evains Wêche, ki fèt [[5 mas]] 1980 nan Koray (Grandans), sidwès Ayiti, , se yon ekriven ayisyen.",Evains Wêche ki fèt _mas nan Koray sidwès Ayiti se yon ekriven ayisyen,13,17,50.44876543209877,3,17-3
23,Viviana se yon telenovela [[meksiken]] difize an 1978 pa Kanal Las Estrellas nan [[Televisa]].,Viviana se yon telenovela meksiken difize an pa Kanal Las Estrellas nan Televisa,13,17,50.44876543209877,3,17-3
22,"Oupoh Dahier se yon aktè ivwaryen, yon pli enpotan aktè nan seri ""[[Ma famille]]"".",Oupoh Dahier se yon aktè ivwaryen yon pli enpotan aktè nan seri Ma_famille,13,17,50.44876543209877,3,17-3
21,"Espanto Sueños se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Espanto Sueños se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
19,"Finca Santa Catalina se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Finca Santa Catalina se yon vil nan pwovens Villa Clara nan peyi Kiba,13,17,50.44876543209877,2,17-2
18,Promotion canapé se yon fim [[franse]] reyalize pa [[Didier Kaminka]] ak soti an 1990.,Promotion canapé se yon fim franse reyalize pa Didier Kaminka ak soti an,13,17,50.44876543209877,3,17-3
17,Se on ronte pou moun sa a ke yo [[rele]] li non sa.,Se on ronte pou moun sa a ke yo rele li non sa,13,17,50.44876543209877,1,17-1
16,Raquel Cassidy se yon aktris anglèz ki fèt [[22 janvye]] 1968 nan Fleet nan Hampshire.,Raquel Cassidy se yon aktris anglèz ki fèt _janvye nan Fleet nan Hampshire,13,17,50.44876543209877,3,17-3
15,"Aguada de Carillo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Aguada de Carillo se yon vil nan pwovens Villa Clara nan peyi Kiba,13,17,50.44876543209877,2,17-2
46,"Sebastián Estevanez, ki fèt [[4 novanm]] 1970 nan [[Bwènozè]] ([[Ajantin]]), se yon [[aktè]] ak mannken ajanten.",Sebastián Estevanez ki fèt _novanm nan Bwènozè se yon aktè ak mannken ajanten,13,17,50.44876543209877,3,17-3
48,"Everest se yon [[montay]] ki sitye nan [[Nepal]] e nan [[Chin]], nan Azi.",Everest se yon montay ki sitye nan Nepal e nan Chin nan Azi,13,17,50.44876543209877,3,17-3
13,"El Salvial se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Salvial se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,17,50.44876543209877,5,17-5
66,"Limones de Orellanes se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Limones de Orellanes se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,17,50.44876543209877,2,17-2
80,Sou 8 out 2014 li te raple sòti nan [[Richmond]] ak libere pa [[DC United]].,Sou out li te raple sòti nan Richmond ak libere pa DC United,13,17,50.44876543209877,1,17-1
79,Pol Dejan mete an kreyòl [[konstitisyon]] repiblik Dayiti nan 1987 ak konkou Iv Dejan.,Pol Dejan mete an kreyòl konstitisyon repiblik Dayiti nan ak konkou Iv Dejan,13,17,50.44876543209877,1,17-1
78,"Las Cuchillas se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Las Cuchillas se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
77,"Isabel Díaz se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Isabel Díaz se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
76,"Ceddo se yon fim [[franse]]-senegalè ekri ak reyalize pa [[Ousmane Sembène]], soti an 1977.",Ceddo se yon fim fransesenegalè ekri ak reyalize pa Ousmane Sembène soti an,13,17,50.44876543209877,3,17-3
75,"Los Machos se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Los Machos se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
74,"Pwoteyin se yon gwo molekil ki gen [[kabòn]], [[oksijèn]], [[azòt]] epi pafwa [[souf]].",Pwoteyin se yon gwo molekil ki gen kabòn oksijèn azòt epi pafwa souf,13,17,50.44876543209877,3,17-3
73,"Pami zemi sa yo, ansyen kasik yo te okipe yon [[plas]] [[trè]] espesyal.",Pami zemi sa yo ansyen kasik yo te okipe yon plas trè espesyal,13,17,50.44876543209877,1,17-1
72,"Palo Blanco se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Palo Blanco se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
71,[[Liv]] sa a dekri yon ti ponyen fanmi ki te kite Toudebabèl la.,Liv sa a dekri yon ti ponyen fanmi ki te kite Toudebabèl la,13,17,50.44876543209877,1,17-1
70,"La Rosalía se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Rosalía se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
69,"Rachid Bouchareb, ki fèt [[1e septanm]] 1953 nan [[Pari]] ([[Frans]]), se yon reyalizatè ak [[pwodiktè]] [[franse]]-aljeryen.",Rachid Bouchareb ki fèt e_septanm nan Pari se yon reyalizatè ak pwodiktè fransealjeryen,13,17,50.44876543209877,3,17-3
68,"Masatoshi Koshiba, ki fèt [[19 septanm]] 1926 nan Toyohashi, prefekti Aichi ([[Japon]]), se yon [[fizisyen]] [[japonè]].",Masatoshi Koshiba ki fèt _septanm nan Toyohashi prefekti Aichi se yon fizisyen japonè,13,17,50.44876543209877,3,17-3
67,"La Piedra se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Piedra se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,17,50.44876543209877,5,17-5
65,Akil dinò se yon [[awondisman]] ki sitiye nan [[depatman]] [[Nò]] nan [[peyi]] [[Ayiti]].,Akil dinò se yon awondisman ki sitiye nan depatman Nò nan peyi Ayiti,13,17,50.44876543209877,3,17-3
49,"Guanaba Playa del Rincón se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Guanaba Playa del Rincón se yon vil nan pwovens Habana nan peyi Kiba,13,17,50.44876543209877,2,17-2
64,"Fè yon moun, ki pa konnen kijan pou li defann [[tèt]] li, mal.",Fè yon moun ki pa konnen kijan pou li defann tèt li mal,13,17,50.44876543209877,1,17-1
63,"Dos Palmas se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Dos Palmas se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,17,50.44876543209877,5,17-5
62,Reyaksyon konplèks se yon [[reyaksyon chimik]] ki fèt an de (2) oswa plizyè etap elemantè.,Reyaksyon konplèks se yon reyaksyon_chimik ki fèt an de oswa plizyè etap elemantè,13,17,50.44876543209877,3,17-3
61,"Puerto Boniato se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Puerto Boniato se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
59,"Las Cruces de Purnio se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Las Cruces de Purnio se yon vil nan pwovens Holguin nan peyi Kiba,13,17,50.44876543209877,2,17-2
58,"La Berrenda se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Berrenda se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,17,50.44876543209877,5,17-5
57,"Alejandro Sánchez Speitzer, ki fèt [[31 me]] 1995 nan Culiacán, Sinaloa ([[Meksik]]), se yon [[aktè]] [[meksiken]].",Alejandro Sánchez Speitzer ki fèt _me nan Culiacán Sinaloa se yon aktè meksiken,13,17,50.44876543209877,3,17-3
56,"El Sur se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Sur se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
55,"María Teresa se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",María Teresa se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,17,50.44876543209877,5,17-5
54,"La Punta se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Punta se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
53,"Burton Chenet, ki fèt [[22 janvye]] 1958 epi ki mouri [[20 mas]] 2012, se yon [[pent]] [[ayisyen]].",Burton Chenet ki fèt _janvye epi ki mouri mas se yon pent ayisyen,13,17,50.44876543209877,3,17-3
52,"Poblado Palenque se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Poblado Palenque se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
51,"Sabanas Nuevas se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Sabanas Nuevas se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,17,50.44876543209877,5,17-5
50,"El Salao se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Salao se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
14,[[Komin]] sa a se [[souprefekti]] an pou [[awondisman]] an ki genyen menm non.,Komin sa a se souprefekti an pou awondisman an ki genyen menm non,13,17,50.44876543209877,1,17-1
20,"San Francisco se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",San Francisco se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
12,"Vega Morón se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Vega Morón se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
6,"Nuestra Señora del Carmen se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Nuestra Señora del Carmen se yon vil nan pwovens Habana nan peyi Kiba,13,17,50.44876543209877,2,17-2
3,El enemigo se yon telenovela meksikèn difize sou Canal 4 pa Telesistema Mexicano ([[Televisa]]) an 1961.,El enemigo se yon telenovela meksikèn difize sou Canal pa Telesistema Mexicano an,13,17,50.44876543209877,3,17-3
11,"Del Ribeiro se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Del Ribeiro se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
4,"El Coco se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Coco se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,17,50.44876543209877,4,17-4
5,"La Metuca se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Metuca se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
2,"Alfred Enoch, ki fèt [[2 desanm]] 1988 nan Westminster nan [[Angletè]] ([[Wayòm Ini]]), se yon [[aktè]] britanik.",Alfred Enoch ki fèt _desanm nan Westminster nan Angletè se yon aktè britanik,13,17,50.44876543209877,3,17-3
8,"Nan [[Kolonbi]], li te difize pa Caracol TV ak nan [[Etazini]] sou [[Telemundo]].",Nan Kolonbi li te difize pa Caracol TV ak nan Etazini sou Telemundo,13,17,50.44876543209877,1,17-1
9,Li se pitit fi reyalizatè [[René Féret]] ak sè aktè Julien ak [[Lisa Féret]].,Li se pitit fi reyalizatè René_Féret ak sè aktè Julien ak Lisa Féret,13,17,50.44876543209877,1,17-1
10,"Campo Hermosa se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Campo Hermosa se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,17,50.44876543209877,0,17-0
7,Li te demenaje ale rete nan [[Nouyòk]] an 1787 epi li te aprann kwafè.,Li te demenaje ale rete nan Nouyòk an epi li te aprann kwafè,13,17,50.44876543209877,1,17-1
5,"Cayo Revuelto se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Cayo Revuelto se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,50.4,0,10-0
2,"Assane Kouyaté, ki fèt an 1954 nan [[Bamako]] ([[Mali]]), se yon reyalizatè ak aktè malyen.",Assane Kouyaté ki fèt an nan Bamako se yon reyalizatè ak aktè malyen,13,10,50.4,0,10-0
4,"Cuatro Caminos de Falcón se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cuatro Caminos de Falcón se yon vil nan pwovens Habana nan peyi Kiba,13,10,50.4,0,10-0
3,"However, ""[[nèg]]"" is generally used for any man, regardless of skin color (i.e.",However nèg is generally used for any man regardless of skin color ie,13,10,50.4,2,10-2
1,Rue des prairies se yon fim franse-italyen reyalize pa [[Denys de La Patellière]] ak soti an 1959.,Rue des prairies se yon fim franseitalyen reyalize pa Denys_de_La_Patellière ak soti an,13,10,50.4,1,10-1
0,"Santa Rosa se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Santa Rosa se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,50.4,0,10-0
19,Amor ajeno se yon telenovela pwodui pa Irene Sabido pou [[Televisa]] nan lane 1983.,Amor ajeno se yon telenovela pwodui pa Irene Sabido pou Televisa nan lane,13,13,50.27920227920228,2,13-2
26,"El Cocal se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Cocal se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,13,50.27920227920228,5,13-5
25,"Joël Calmettes, ki fèt [[11 avril]] 1960, se yon otè ak reyalizatè fim [[dokimantè]] franse.",Joël Calmettes ki fèt _avril se yon otè ak reyalizatè fim dokimantè franse,13,13,50.27920227920228,2,13-2
24,"La Cruz se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Cruz se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,13,50.27920227920228,5,13-5
23,[[Lòt]] moun blame li pou tonbe nan ekonomi an nan mitan ane 1980 yo.,Lòt moun blame li pou tonbe nan ekonomi an nan mitan ane yo,13,13,50.27920227920228,2,13-2
22,National Broadcasting Company (NBC) se yon estasyon televizyon [[lang angle]] [[Ameriken]] ki posede pa NBCUniversal.,National Broadcasting Company se yon estasyon televizyon lang_angle Ameriken ki posede pa NBCUniversal,13,13,50.27920227920228,4,13-4
21,"Guillaume Lemay-Thivierge, ki fèt [[28 fevriye]] 1976 nan Saint-Jérôme nan [[Kebèk]] ([[Kanada]]), se yon [[aktè]] kebekwa.",Guillaume LemayThivierge ki fèt _fevriye nan SaintJérôme nan Kebèk se yon aktè kebekwa,13,13,50.27920227920228,2,13-2
20,Se ladan li yon ti bebe pase lè yon fanm ansent ap [[akouche]].,Se ladan li yon ti bebe pase lè yon fanm ansent ap akouche,13,13,50.27920227920228,2,13-2
18,"San Benito se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",San Benito se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,13,50.27920227920228,3,13-3
7,"Calabazar de Sagua se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Calabazar de Sagua se yon vil nan pwovens Villa Clara nan peyi Kiba,13,13,50.27920227920228,0,13-0
17,"Duckens Moïse Nazon, ki fèt [[7 avril]] 1994 nan Châtenay-Malabry, se yon foutbalè entènasyonal [[ayisyen]].",Duckens Moïse Nazon ki fèt _avril nan ChâtenayMalabry se yon foutbalè entènasyonal ayisyen,13,13,50.27920227920228,2,13-2
0,"Vietnam Television oswa VTV (nan lang vyetnamyen : "" Đài Truyền hình Việt Nam"") se televizyon nasyonal la nan [[Vyetnam]] lanse sou 9 septanm 1970.",Vietnam Television oswa VTV se televizyon nasyonal la nan Vyetnam lanse sou septanm,13,13,50.27920227920228,2,13-2
1,Le Grand Pardon 2 se yon fim franse reyalize pa [[Alexandre Arcady]] ak soti 9 desanm 1992.,Le Grand Pardon se yon fim franse reyalize pa Alexandre_Arcady ak soti desanm,13,13,50.27920227920228,1,13-1
2,"Manacas de Izgaga se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Manacas de Izgaga se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,13,50.27920227920228,0,13-0
3,"Sitio Nuevo se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Sitio Nuevo se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,13,50.27920227920228,5,13-5
4,"Stacy Keach se yon [[aktè]] [[ameriken]], ki fèt [[2 jen]] 1941 nan Savannah nan [[Djòdji]] ([[Etazini]]).",Stacy Keach se yon aktè ameriken ki fèt jen nan Savannah nan Djòdji,13,13,50.27920227920228,2,13-2
5,"La Herradura se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Herradura se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,13,50.27920227920228,5,13-5
6,"Jean-Paul Rouve, ki fèt [[26 janvye]] 1967 nan Dunkerque ([[Frans]]), se yon [[aktè]] ak reyalizatè [[franse]].",JeanPaul Rouve ki fèt _janvye nan Dunkerque se yon aktè ak reyalizatè franse,13,13,50.27920227920228,2,13-2
8,"Playa Vista del Mar se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Playa Vista del Mar se yon vil nan pwovens Habana nan peyi Kiba,13,13,50.27920227920228,0,13-0
9,"San Agustín se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",San Agustín se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,13,50.27920227920228,0,13-0
10,"Playa Dayaniguas se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Playa Dayaniguas se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,13,50.27920227920228,3,13-3
11,Le Pull-over rouge se yon fim franse reyalize pa [[Michel Drach]] ak soti an 1979.,Le Pullover rouge se yon fim franse reyalize pa Michel_Drach ak soti an,13,13,50.27920227920228,1,13-1
12,"Alexandra de la Mora, ki fèt [[12 me]] 1980 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",Alexandra de la Mora ki fèt _me nan Meksiko se yon aktris meksikèn,13,13,50.27920227920228,2,13-2
13,"Nuestra Señora del Carmen se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Nuestra Señora del Carmen se yon vil nan pwovens Matanzas nan peyi Kiba,13,13,50.27920227920228,0,13-0
14,"Manacas de Jobosí se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Manacas de Jobosí se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,13,50.27920227920228,0,13-0
15,"La Fortuna se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Fortuna se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,13,50.27920227920228,3,13-3
16,"Jurassic World (nan [[Kebèk]] ""Monde jurassique"") se yon fim ameriken reyalize pa Colin Trevorrow ak soti an 2015.",Jurassic World se yon fim ameriken reyalize pa Colin Trevorrow ak soti an,13,13,50.27920227920228,1,13-1
19,"La Raspadura se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Raspadura se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,16,50.2,3,16-3
18,Somos familia se yon telenovela [[ajantin]] difize ant 6 janvye ak 20 oktòb 2014 sou [[Telefe]].,Somos familia se yon telenovela ajantin difize ant janvye ak oktòb sou Telefe,13,16,50.2,2,16-2
16,"Fim dokimantè franse-ameriken ekri, kopwodwi ak reyalize pa reyalizatè ayisyen [[Raoul Peck]], sòti an 2016.",Fim dokimantè franseameriken ekri kopwodwi ak reyalize pa reyalizatè ayisyen Raoul_Peck sòti an,13,16,50.2,1,16-1
20,"Limpios de Taguasco se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Limpios de Taguasco se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,13,16,50.2,3,16-3
17,"[[It]] is caused by an infection of the intestine by bacterium ""Vibrio cholerae.""",It is caused by an infection of the intestine by bacterium Vibrio cholerae,13,16,50.2,2,16-2
7,"Queens (oubyen Arnaque en talons nan [[Kebèk]]), (""Hustlers"") se yon fim ameriken ekri ak reyalize pa Lorene Scafaria, soti an 2019.",Queens se yon fim ameriken ekri ak reyalize pa Lorene Scafaria soti an,13,16,50.2,1,16-1
15,"Russell Hornsby, ki fèt [[15 me]] 1974 nan Oakland nan [[Kalifòni]], est un [[aktè]] [[ameriken]].",Russell Hornsby ki fèt _me nan Oakland nan Kalifòni est un aktè ameriken,13,16,50.2,2,16-2
6,"El Jazmín se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Jazmín se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,16,50.2,0,16-0
14,Travay yon moun ki mete kòb an plis [[sou]] yon kont nan [[bank]].,Travay yon moun ki mete kòb an plis sou yon kont nan bank,13,16,50.2,2,16-2
1,C se yon [[chif]] itilize nan diferan [[sistèm nimewotasyon]] pou ekri [[nonm]] yo.,C se yon chif itilize nan diferan sistèm nimewotasyon pou ekri nonm yo,13,16,50.2,2,16-2
2,Les Jolies Choses se yon fim franse reyalize pa [[Gilles Paquet-Brenner]] ak soti an 2001.,Les Jolies Choses se yon fim franse reyalize pa Gilles_PaquetBrenner ak soti an,13,16,50.2,1,16-1
3,"Tres Hermanas se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Tres Hermanas se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,16,50.2,0,16-0
4,"El Corajal se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Corajal se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,16,50.2,0,16-0
5,"Nuestra Señora la Luz se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Nuestra Señora la Luz se yon vil nan pwovens Habana nan peyi Kiba,13,16,50.2,3,16-3
0,"Kenneth Yannick, ki te fèt [[30 oktòb]] 1995 nan vil [[Kotonou]] ([[Benen]]), se yon imoris beninwa.",Kenneth Yannick ki te fèt _oktòb nan vil Kotonou se yon imoris beninwa,13,16,50.2,2,16-2
8,"La Mayolica se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Mayolica se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,16,50.2,3,16-3
10,Until The Last Breath se yon fim ayisyen reyalize pa [[Mora Junior Etienne]] soti an 2018.,Until The Last Breath se yon fim ayisyen reyalize pa Mora_Junior_Etienne soti an,13,16,50.2,1,16-1
11,"America Libre se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",America Libre se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,16,50.2,3,16-3
