,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
47,Rising City se yon vil nan eta [[Nebraska]] .,Rising City se yon vil nan eta Nebraska,8,20,52.1520737327189,2,20-2
48,Hamilton se yon vil nan eta Nou yòk ([[New York]]) .,Hamilton se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
49,Big Sandy se yon vil nan eta [[Montana]] .,Big Sandy se yon vil nan eta Montana,8,20,52.1520737327189,2,20-2
50,"Raoul Viard se yon [[atis]], yon [[pent]] [[ayisyen]].",Raoul Viard se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
51,"Serge Gay se yon [[atis]], yon [[pent]] [[ayisyen]].",Serge Gay se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
52,Amityville se yon vil nan eta Nou yòk ([[New York]]) .,Amityville se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
53,Farmersville se yon vil nan eta Nou yòk ([[New York]]) .,Farmersville se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
54,"[[Mo]] ""melanje"" a soti nan lang franse a (""mélanger"").",Mo melanje a soti nan lang franse a,8,20,52.1520737327189,4,20-4
55,Jiskaprezan li ap kontinye fè penti nan [[Pòtoprens]].,Jiskaprezan li ap kontinye fè penti nan Pòtoprens,8,20,52.1520737327189,4,20-4
56,Neversink se yon vil nan eta Nou yòk ([[New York]]) .,Neversink se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
57,"Wilmino Dormond se yon [[atis]], yon [[pent]] [[ayisyen]].",Wilmino Dormond se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
58,"Fritz Millevoix se yon [[atis]], yon [[pent]] [[ayisyen]].",Fritz Millevoix se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
59,Rensselaer se yon vil nan eta Nou yòk ([[New York]]) .,Rensselaer se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
60,Li se kounye a kòmandan an ekip [[Kroasi]].,Li se kounye a kòmandan an ekip Kroasi,8,20,52.1520737327189,4,20-4
61,"Joseph Sylva se yon [[atis]], yon [[pent]] [[ayisyen]].",Joseph Sylva se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
62,"Calixte Henry se yon [[atis]], yon [[pent]] [[ayisyen]].",Calixte Henry se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
45,"Michel-Rolph Trouillot (1949-2012; PhD, Johns Hopkins, 1985) se yon pwofesè ak antwopològ [[ayisyen]].",MichelRolph Trouillot se yon pwofesè ak antwopològ ayisyen,8,20,52.1520737327189,1,20-1
43,"Pereira se [[kapital]] Risaralda, youn nan depatman [[Kolonbi]].",Pereira se kapital Risaralda youn nan depatman Kolonbi,8,20,52.1520737327189,4,20-4
24,Lyonsdale se yon vil nan eta Nou yòk ([[New York]]) .,Lyonsdale se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
42,Andrew Jones se yon [[matematisyen]] nan dyaspora afriken.,Andrew Jones se yon matematisyen nan dyaspora afriken,8,20,52.1520737327189,0,20-0
25,Kangourou se yon [[bèt]] ki viv nan [[Ostrali]].,Kangourou se yon bèt ki viv nan Ostrali,8,20,52.1520737327189,1,20-1
26,"Régine Chassagne se yon atis, mizisyen, chantè [[ayisyen]].",Régine Chassagne se yon atis mizisyen chantè ayisyen,8,20,52.1520737327189,1,20-1
27,Granby se yon vil nan eta Nou yòk ([[New York]]) .,Granby se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
28,Taghkanic se yon vil nan eta Nou yòk ([[New York]]) .,Taghkanic se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
29,Leon se yon vil nan eta Nou yòk ([[New York]]) .,Leon se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
30,"Conti fèt 2 mas 1929 nan [[Ceprano]], Pwovens [[Frosinone]], [[Itali]].",Conti fèt mas nan Ceprano Pwovens Frosinone Itali,8,20,52.1520737327189,4,20-4
31,"[[Lyonel Trouillot]] se ko-direktè kolektif jounal "" Cahiers du vendredi "".",Lyonel_Trouillot se kodirektè kolektif jounal Cahiers du vendredi,8,20,52.1520737327189,4,20-4
11,Frank Odoom se yon [[matematisyen]] nan dyaspora afriken.,Frank Odoom se yon matematisyen nan dyaspora afriken,8,20,52.1520737327189,0,20-0
33,"Camy Rocher se yon [[atis]], yon [[pent]] [[ayisyen]].",Camy Rocher se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
34,Eagle se yon vil nan eta Nou yòk ([[New York]]) .,Eagle se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
35,"Guy Fleury se yon [[atis]], yon [[pent]] [[ayisyen]].",Guy Fleury se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
36,"Tribal Seeds se yon gwoup rege, raga [[ameriken]].",Tribal Seeds se yon gwoup rege raga ameriken,8,20,52.1520737327189,1,20-1
37,Ganbi se yon peyi ki sitye nan [[Afrik]].,Ganbi se yon peyi ki sitye nan Afrik,8,20,52.1520737327189,1,20-1
38,Birdsall se yon vil nan eta Nou yòk ([[New York]]) .,Birdsall se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
39,  Hempstead se yon vil nan eta Nou yòk ([[New York]]) .,Hempstead se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
40,Pitcairn se yon vil nan eta Nou yòk ([[New York]]) .,Pitcairn se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
41,"David Rouzier se yon [[atis]], yon [[pent]] [[ayisyen]].",David Rouzier se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
12,"Herve Lebreton se yon [[atis]], yon [[pent]] [[ayisyen]].",Herve Lebreton se yon atis yon pent ayisyen,8,20,52.1520737327189,3,20-3
19,Norwood se yon vil nan eta Nou yòk ([[New York]]) .,Norwood se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
10,Summerlin South se yon vil nan eta [[Nevada]] .,Summerlin South se yon vil nan eta Nevada,8,20,52.1520737327189,2,20-2
4,Windham se yon vil nan eta Nou yòk ([[New York]]) .,Windham se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
9,Stefano se yon [[satelit]] [[planèt]] ki rele Iranis.,Stefano se yon satelit planèt ki rele Iranis,8,20,52.1520737327189,1,20-1
0,Pwopagasyon nan [[lòt]] peyi soti nan peyi [[Itali]].,Pwopagasyon nan lòt peyi soti nan peyi Itali,8,20,52.1520737327189,4,20-4
1,Duncan MacLaren Young Sommerville se yon [[matematisyen]] britanik.,Duncan MacLaren Young Sommerville se yon matematisyen britanik,8,20,52.1520737327189,0,20-0
3,Cambria se yon vil nan eta Nou yòk ([[New York]]) .,Cambria se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
2,13 septanm se 256m [[jou]] [[lane]] (oubyen 257m nan lane [[bisektil]]) nan [[almanak gregoryen]].,septanm se m jou lane nan almanak gregoryen,8,20,52.1520737327189,4,20-4
5,Norway se yon vil nan eta Nou yòk ([[New York]]) .,Norway se yon vil nan eta Nou yòk,8,20,52.1520737327189,2,20-2
6,"Tèm ""Guoyu a,"" sepandan, toujou itilize nan [[Taywann]].",Tèm Guoyu a sepandan toujou itilize nan Taywann,8,20,52.1520737327189,4,20-4
7,"Eritre tou gen 3 lang ofisyèl [[angle]], arab, tigrigna.",Eritre tou gen lang ofisyèl angle arab tigrigna,8,20,52.1520737327189,4,20-4
8,"Tankou ""[[Haïti]]"" an fransè se ""[[Ayiti]]"" an kreyòl.",Tankou Haïti an fransè se Ayiti an kreyòl,8,20,52.1520737327189,4,20-4
59,"[[Nan]] lane 1934 li te kreye ""[[Parti communiste haïtien]]"".",Nan lane li te kreye Parti communiste haïtien,8,39,51.831052702885785,17,39-17
51,[[Jovenel Moïse]] gen lapè pou yon famin ann [[Ayiti]].,Jovenel_Moïse gen lapè pou yon famin ann Ayiti,8,39,51.831052702885785,17,39-17
57,"Frantz Xavier se yon [[atis]], yon [[pent]] [[ayisyen]].",Frantz Xavier se yon atis yon pent ayisyen,8,39,51.831052702885785,14,39-14
56,Ogden se yon vil nan eta Nou yòk ([[New York]]) .,Ogden se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
55,Sistèm seksajezimal se yon [[sistèm nimewotasyon]] ki gen baz 60.,Sistèm seksajezimal se yon sistèm_nimewotasyon ki gen baz,8,39,51.831052702885785,3,39-3
54,"[[Mo]] ""jaden"" an soti nan lang franse a (""jardin"").",Mo jaden an soti nan lang franse a,8,39,51.831052702885785,17,39-17
53,"Minis Jistis [[Ayiti]] rele pafwa ""Gad [[So]] Repiblik"".",Minis Jistis Ayiti rele pafwa Gad So Repiblik,8,39,51.831052702885785,17,39-17
52,"Mortes Mersierm se yon [[atis]], yon [[pent]] [[ayisyen]].",Mortes Mersierm se yon atis yon pent ayisyen,8,39,51.831052702885785,13,39-13
46,"Blanchard Smith se yon [[atis]], yon [[pent]] [[ayisyen]].",Blanchard Smith se yon atis yon pent ayisyen,8,39,51.831052702885785,12,39-12
50,  Warsaw se yon vil nan eta Nou yòk ([[New York]]) .,Warsaw se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
49,"Yo genyen aktè yo, [[Khiabet Peniche]] ak [[Brandon Peniche]].",Yo genyen aktè yo Khiabet_Peniche ak Brandon Peniche,8,39,51.831052702885785,17,39-17
48,Hilton se yon vil nan eta Nou yòk ([[New York]]) .,Hilton se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
47,Castile se yon vil nan eta Nou yòk ([[New York]]) .,Castile se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
61,"Egzanp yo: [[fouchèt]], [[kiyè]], [[kouto]], [[lim]], [[mato]], [[pens]].",Egzanp yo fouchèt kiyè kouto lim mato pens,8,39,51.831052702885785,17,39-17
45,"Georges Laratte se yon [[atis]], yon [[pent]] [[ayisyen]].",Georges Laratte se yon atis yon pent ayisyen,8,39,51.831052702885785,11,39-11
44,David James se yon [[matematisyen]] nan dyaspora afriken.,David James se yon matematisyen nan dyaspora afriken,8,39,51.831052702885785,0,39-0
43,Pik prensipal yo nan [[Masif Lawòt]] yo se :  Biyodivèsite.,Pik prensipal yo nan Masif_Lawòt yo se Biyodivèsite,8,39,51.831052702885785,17,39-17
60,Li sèvi [[Kamewoun]] nan Ministè Enformasyon ak Kilti.,Li sèvi Kamewoun nan Ministè Enformasyon ak Kilti,8,39,51.831052702885785,17,39-17
66,Endicott se yon vil nan eta Nou yòk ([[New York]]) .,Endicott se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
62,Ash Springs se yon vil nan eta [[Nevada]] .,Ash Springs se yon vil nan eta Nevada,8,39,51.831052702885785,2,39-2
72,Colton se yon vil nan eta Nou yòk ([[New York]]) .,Colton se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
79,"Monique Colin se yon [[atis]], yon [[pent]] [[ayisyen]].",Monique Colin se yon atis yon pent ayisyen,8,39,51.831052702885785,18,39-18
78,Las Vegas se yon vil nan eta [[Nevada]] .,Las Vegas se yon vil nan eta Nevada,8,39,51.831052702885785,2,39-2
77,Pon la ouvri nan jou ki te [[8 avril]] 1994.,Pon la ouvri nan jou ki te _avril,8,39,51.831052702885785,17,39-17
76,Otisco se yon vil nan eta Nou yòk ([[New York]]) .,Otisco se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
75,"Joel Delva se yon [[atis]], yon [[pent]] [[ayisyen]].",Joel Delva se yon atis yon pent ayisyen,8,39,51.831052702885785,16,39-16
74,  Goshen se yon vil nan eta Nou yòk ([[New York]]) .,Goshen se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
73,Northville se yon vil nan eta Nou yòk ([[New York]]) .,Northville se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
71,Peekskill se yon vil nan eta Nou yòk ([[New York]]) .,Peekskill se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
63,Mozanbik se yon peyi ki sitiye nan [[Afrik]].,Mozanbik se yon peyi ki sitiye nan Afrik,8,39,51.831052702885785,3,39-3
70,Locke se yon vil nan eta Nou yòk ([[New York]]) .,Locke se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
69,[[Paragwe]] gen de (2) lang nasyonal : [[panyòl]] ak guarani.,Paragwe gen de lang nasyonal panyòl ak guarani,8,39,51.831052702885785,17,39-17
68,Earl Embree se yon [[matematisyen]] nan dyaspora afriken.,Earl Embree se yon matematisyen nan dyaspora afriken,8,39,51.831052702885785,0,39-0
67,"Philippe Auguste se yon [[atis]], yon [[pent]] [[ayisyen]].",Philippe Auguste se yon atis yon pent ayisyen,8,39,51.831052702885785,15,39-15
41,Greenwich se yon vil nan eta Nou yòk ([[New York]]) .,Greenwich se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
65,Orleans se yon vil nan eta Nou yòk ([[New York]]) .,Orleans se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
64,Un [[inspecteur]] Jean Fred L'imprésario Ami Thomas Momo,Un inspecteur Jean Fred Limprésario Ami Thomas Momo,8,39,51.831052702885785,17,39-17
42,Warwick se yon vil nan eta Nou yòk ([[New York]]) .,Warwick se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
36,"Gen de (2) tip de kwomozòm, X ak [[Y.]]",Gen de tip de kwomozòm X ak Y,8,39,51.831052702885785,17,39-17
40,Li te konpay ekriven [[Victor Hugo]] pandan senkant ane.,Li te konpay ekriven Victor_Hugo pandan senkant ane,8,39,51.831052702885785,17,39-17
39,Lorraine se yon vil nan eta Nou yòk ([[New York]]) .,Lorraine se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
18," lionel saint-eloi se yon [[atis]], yon [[pent]] [[ayisyen]].",lionel sainteloi se yon atis yon pent ayisyen,8,39,51.831052702885785,6,39-6
17,Lyndonville se yon vil nan eta Nou yòk ([[New York]]) .,Lyndonville se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
16,Li sitiye nan leta [[Ilinwa]] nan Konte Perry.,Li sitiye nan leta Ilinwa nan Konte Perry,8,39,51.831052702885785,17,39-17
15,"Samuel Rocker se yon [[atis]], yon [[pent]] [[ayisyen]].",Samuel Rocker se yon atis yon pent ayisyen,8,39,51.831052702885785,5,39-5
14,West Wendover se yon vil nan eta [[Nevada]] .,West Wendover se yon vil nan eta Nevada,8,39,51.831052702885785,2,39-2
13,"Plizyè rivyè, sitou larivyè Blanch koule nan [[Etan Somat]].",Plizyè rivyè sitou larivyè Blanch koule nan Etan_Somat,8,39,51.831052702885785,17,39-17
12,Gérard Essomba se yon [[aktè]] ak reyalizatè ivwaryen.,Gérard Essomba se yon aktè ak reyalizatè ivwaryen,8,39,51.831052702885785,3,39-3
11,"Hector Felisor se yon [[atis]], yon [[pent]] [[ayisyen]].",Hector Felisor se yon atis yon pent ayisyen,8,39,51.831052702885785,4,39-4
10,Benen se yon peyi ki sitye nan [[Afrik]].,Benen se yon peyi ki sitye nan Afrik,8,39,51.831052702885785,3,39-3
9,Canandaigua se yon vil nan eta Nou yòk ([[New York]]) .,Canandaigua se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
8,Mendon se yon vil nan eta Nou yòk ([[New York]]) .,Mendon se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
7,Emma Smith se yon [[matematisyen]] nan dyaspora afriken.,Emma Smith se yon matematisyen nan dyaspora afriken,8,39,51.831052702885785,0,39-0
6,Johnsburg se yon vil nan eta Nou yòk ([[New York]]) .,Johnsburg se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
5,Quogue se yon vil nan eta Nou yòk ([[New York]]) .,Quogue se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
4,Marcy se yon vil nan eta Nou yòk ([[New York]]) .,Marcy se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
3,"Richard Antilhomme se yon [[atis]], yon [[pent]] [[ayisyen]].",Richard Antilhomme se yon atis yon pent ayisyen,8,39,51.831052702885785,1,39-1
2,Andover se yon vil nan eta Nou yòk ([[New York]]) .,Andover se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
19,"Non syantifik li se ""Ricinus communis [[L.]]"" Istwa.",Non syantifik li se Ricinus communis L Istwa,8,39,51.831052702885785,17,39-17
20,Lincoln se yon vil nan eta Nou yòk ([[New York]]) .,Lincoln se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
21,Haroon Tejumola se yon [[matematisyen]] nan dyaspora afriken.,Haroon Tejumola se yon matematisyen nan dyaspora afriken,8,39,51.831052702885785,0,39-0
31,Airmont se yon vil nan eta Nou yòk ([[New York]]) .,Airmont se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
38,"Guy Joseph se yon [[atis]], yon [[pent]] [[ayisyen]].",Guy Joseph se yon atis yon pent ayisyen,8,39,51.831052702885785,10,39-10
37,Li travaye avèk konpayi [[TV Azteca]] tankou aktè telenovela.,Li travaye avèk konpayi TV_Azteca tankou aktè telenovela,8,39,51.831052702885785,17,39-17
81,"Shubert Denis se yon [[atis]], yon [[pent]] [[ayisyen]].",Shubert Denis se yon atis yon pent ayisyen,8,39,51.831052702885785,20,39-20
35,Clarkson se yon vil nan eta Nou yòk ([[New York]]) .,Clarkson se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
34,Pòdespay se [[kapital]] peyi [[Trinidad ak Tobago]] a.,Pòdespay se kapital peyi Trinidad ak Tobago a,8,39,51.831052702885785,17,39-17
33,"Lionel Bouzi se yon [[atis]], yon [[pent]] [[ayisyen]].",Lionel Bouzi se yon atis yon pent ayisyen,8,39,51.831052702885785,9,39-9
32,Whitesboro se yon vil nan eta Nou yòk ([[New York]]) .,Whitesboro se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
30,Bergen se yon vil nan eta Nou yòk ([[New York]]) .,Bergen se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
22,Abdulkeni Zekeria se yon [[matematisyen]] nan dyaspora afriken.,Abdulkeni Zekeria se yon matematisyen nan dyaspora afriken,8,39,51.831052702885785,0,39-0
29,Victor se yon vil nan eta Nou yòk ([[New York]]) .,Victor se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
28,"Remy Surpris se yon [[atis]], yon [[pent]] [[ayisyen]].",Remy Surpris se yon atis yon pent ayisyen,8,39,51.831052702885785,8,39-8
27,Clyde se yon vil nan eta Nou yòk ([[New York]]) .,Clyde se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
26," gervais-emmanuel ducasse se yon [[atis]], yon [[pent]] [[ayisyen]].",gervaisemmanuel ducasse se yon atis yon pent ayisyen,8,39,51.831052702885785,7,39-7
25,Fairfield se yon vil nan eta Nou yòk ([[New York]]) .,Fairfield se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
24,Tully se yon vil nan eta Nou yòk ([[New York]]) .,Tully se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
23,"Delisa Newton se yon atis, mizisyen, chantè [[ayisyen]]",Delisa Newton se yon atis mizisyen chantè ayisyen,8,39,51.831052702885785,3,39-3
80,"Lusimond Merelus se yon [[atis]], yon [[pent]] [[ayisyen]].",Lusimond Merelus se yon atis yon pent ayisyen,8,39,51.831052702885785,19,39-19
58,"[[Arlington Nasyonal simityè]] se yon simityè nan Konte [[Arlington, Virginia]].",Arlington_Nasyonal_simityè se yon simityè nan Konte Arlington Virginia,8,39,51.831052702885785,3,39-3
90,"Yvon Jean-Pierre se yon [[atis]], yon [[pent]] [[ayisyen]].",Yvon JeanPierre se yon atis yon pent ayisyen,8,39,51.831052702885785,21,39-21
103,Li se pitit fi [[Madhur Jaffrey]] ak Saeed Jaffrey.,Li se pitit fi Madhur_Jaffrey ak Saeed Jaffrey,8,39,51.831052702885785,17,39-17
101,Cattaraugus se yon vil nan eta Nou yòk ([[New York]]) .,Cattaraugus se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
100,"[[Jean Venel Casseus]] se tou yon kreyatè, yon zanmi lakilti.",Jean_Venel_Casseus se tou yon kreyatè yon zanmi lakilti,8,39,51.831052702885785,17,39-17
99,Itali se yon peyi ki sitiye nan [[Ewòp]].,Itali se yon peyi ki sitiye nan Ewòp,8,39,51.831052702885785,3,39-3
98,"Dieudonne Pluviose se yon [[atis]], yon [[pent]] [[ayisyen]].",Dieudonne Pluviose se yon atis yon pent ayisyen,8,39,51.831052702885785,23,39-23
97,Famni la emigre te [[Ayiti]] o tanmp Divalye.,Famni la emigre te Ayiti o tanmp Divalye,8,39,51.831052702885785,17,39-17
96,"K2R Riddim se yon gwoup rege, raga [[franse]]",KR Riddim se yon gwoup rege raga franse,8,39,51.831052702885785,3,39-3
95,Sou 14 [[mas]] 2020 mod egzak transmisyon ankò mal defini.,Sou mas mod egzak transmisyon ankò mal defini,8,39,51.831052702885785,17,39-17
94," pierre maxo se yon [[atis]], yon [[pent]] [[ayisyen]].",pierre maxo se yon atis yon pent ayisyen,8,39,51.831052702885785,22,39-22
93,Li se pitit gason [[John Cassavetes]] ak [[Gena Rowlands]].,Li se pitit gason John_Cassavetes ak Gena Rowlands,8,39,51.831052702885785,17,39-17
92,Groveland se yon vil nan eta Nou yòk ([[New York]]) .,Groveland se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
91,Salina se yon vil nan eta Nou yòk ([[New York]]) .,Salina se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
89,Yon [[lengwis]] se yon [[syantifik]] ki etidye [[lengwistik]].,Yon lengwis se yon syantifik ki etidye lengwistik,8,39,51.831052702885785,3,39-3
88,"Concepción se [[vil]] nan [[Chili]], kapital Bío-Bío Region.",Concepción se vil nan Chili kapital BíoBío Region,8,39,51.831052702885785,17,39-17
87,Alexander se yon vil nan eta Nou yòk ([[New York]]) .,Alexander se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
86,Gormaz se yon [[vil]] nan lès [[peyi]] [[Espay]].,Gormaz se yon vil nan lès peyi Espay,8,39,51.831052702885785,3,39-3
85,Montsoreau (Montsoreau nan [[lang franse]]) se yon vil [[franse]] de [[depatman]] Maine-ak-Lwar.,Montsoreau se yon vil franse de depatman MaineakLwar,8,39,51.831052702885785,3,39-3
84,Meredith se yon vil nan eta Nou yòk ([[New York]]) .,Meredith se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
102,Quiñonería se yon [[vil]] nan lès [[peyi]] [[Espay]].,Quiñonería se yon vil nan lès peyi Espay,8,39,51.831052702885785,3,39-3
104,Pwopagasyon nan lòt peyi ki soti nan [[Lafrans]].,Pwopagasyon nan lòt peyi ki soti nan Lafrans,8,39,51.831052702885785,17,39-17
82,Gen sa yo rele algoritm [[Eklid]] konsènan pejesede.,Gen sa yo rele algoritm Eklid konsènan pejesede,8,39,51.831052702885785,17,39-17
105,"Egzanp yo enkli BET (Televizyon Amizman Nwa), [[CNN]] (Rezo Kab Nouvèl), ak TV One (Televizyon Youn).",Egzanp yo enkli BET CNN ak TV One,8,39,51.831052702885785,17,39-17
1,Gilles Personne de Roberval (1602-1675) se yon [[matematisyen]] [[franse]].,Gilles Personne de Roberval se yon matematisyen franse,8,39,51.831052702885785,3,39-3
121,"Valparaíso se [[vil]] nan [[Chili]], kapital V Region.",Valparaíso se vil nan Chili kapital V Region,8,39,51.831052702885785,17,39-17
120,"Nicolas Dreux se yon [[atis]], yon [[pent]] [[ayisyen]].",Nicolas Dreux se yon atis yon pent ayisyen,8,39,51.831052702885785,25,39-25
119,Canaseraga se yon vil nan eta Nou yòk ([[New York]]) .,Canaseraga se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
118,Union se yon vil nan eta Nou yòk ([[New York]]) .,Union se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
117,se yon fim franse reyalize pa [[Marie-Anne Chazel]] an 2004.,se yon fim franse reyalize pa MarieAnne_Chazel an,8,39,51.831052702885785,3,39-3
116,  Germantown se yon vil nan eta Nou yòk ([[New York]]) .,Germantown se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
115,Croghan se yon vil nan eta Nou yòk ([[New York]]) .,Croghan se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
114,"Jacques Desince se yon [[atis]], yon [[pent]] [[ayisyen]].",Jacques Desince se yon atis yon pent ayisyen,8,39,51.831052702885785,24,39-24
113,Esperance se yon vil nan eta Nou yòk ([[New York]]) .,Esperance se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
112,Henry Gore se yon [[matematisyen]] nan dyaspora afriken.,Henry Gore se yon matematisyen nan dyaspora afriken,8,39,51.831052702885785,0,39-0
111,"An 14 out 1966, yo gen yon pitit gason, [[David Hallyday]].",An out yo gen yon pitit gason David_Hallyday,8,39,51.831052702885785,17,39-17
110,Richburg se yon vil nan eta Nou yòk ([[New York]]) .,Richburg se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
109,[[Handgod Abraham]] fèt jou ki 23 novanm 1986 nan vil [[Tigwav]].,Handgod_Abraham fèt jou ki novanm nan vil Tigwav,8,39,51.831052702885785,17,39-17
108,North Bend se yon vil nan eta [[Nebraska]] .,North Bend se yon vil nan eta Nebraska,8,39,51.831052702885785,2,39-2
107,Erin se yon vil nan eta Nou yòk ([[New York]]) .,Erin se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
106,Seward se yon vil nan eta Nou yòk ([[New York]]) .,Seward se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
83,Bloomingburg se yon vil nan eta Nou yòk ([[New York]]) .,Bloomingburg se yon vil nan eta Nou yòk,8,39,51.831052702885785,2,39-2
0,Fannie Gee se yon [[matematisyen]] nan dyaspora afriken.,Fannie Gee se yon matematisyen nan dyaspora afriken,8,39,51.831052702885785,0,39-0
3,"Luce Turnier se yon [[atis]], yon [[pent]] [[ayisyen]].",Luce Turnier se yon atis yon pent ayisyen,8,15,50.77391304347826,2,15-2
2,Caledonia se yon vil nan eta Nou yòk ([[New York]]) .,Caledonia se yon vil nan eta Nou yòk,8,15,50.77391304347826,3,15-3
26,[[Franse]] ak [[angle]] se lang ofisyèl yo pale.,Franse ak angle se lang ofisyèl yo pale,8,15,50.77391304347826,1,15-1
25,Francis Ahia se yon [[matematisyen]] nan dyaspora afriken.,Francis Ahia se yon matematisyen nan dyaspora afriken,8,15,50.77391304347826,0,15-0
24,"Jacques-Richard Chery se yon [[atis]], yon [[pent]] [[ayisyen]].",JacquesRichard Chery se yon atis yon pent ayisyen,8,15,50.77391304347826,2,15-2
23,Heneri Dzinotyiweyi se yon [[matematisyen]] nan dyaspora afriken.,Heneri Dzinotyiweyi se yon matematisyen nan dyaspora afriken,8,15,50.77391304347826,0,15-0
22," se yon [[fizisyen]] Spain, [[franse]], nan peyi [[Frans]] .",se yon fizisyen Spain franse nan peyi Frans,8,15,50.77391304347826,1,15-1
21,"Gilbert Desir se yon [[atis]], yon [[pent]] [[ayisyen]].",Gilbert Desir se yon atis yon pent ayisyen,8,15,50.77391304347826,2,15-2
20,Castleton-on-Hudson se yon vil nan eta Nou yòk ([[New York]]) .,CastletononHudson se yon vil nan eta Nou yòk,8,15,50.77391304347826,3,15-3
12,Beauregard Stubblefield se yon [[matematisyen]] nan dyaspora afriken.,Beauregard Stubblefield se yon matematisyen nan dyaspora afriken,8,15,50.77391304347826,0,15-0
19,Navaleno se yon [[vil]] nan lès [[peyi]] [[Espay]].,Navaleno se yon vil nan lès peyi Espay,8,15,50.77391304347826,3,15-3
