,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
0,"Juan Bosch Gaviño, ki fèt [[30 jen]] 1909 nan Concepción de La Vega epi ki mouri [[1e novanm]] 2001 nan Santo Domingo (Repiblik dominikèn), se yon [[ekriven]] ak yon [[politisyen]] dominikèn.",Juan Bosch Gaviño ki fèt _jen nan Concepción de La Vega epi ki mouri e novanm nan Santo Domingo se yon ekriven ak yon politisyen dominikèn,26,12,43.06666666666667,0,12-0
12,"Gen lide nan fo ke ant lane 1793 ak 1795, li te enskri nan Kolèj la [[Royal]] nan [[Sorèze]] nan Sid la an [[Frans]], nan depatman an nan [[Tarn]].",Gen lide nan fo ke ant lane ak li te enskri nan Kolèj la Royal nan Sorèze nan Sid la an Frans nan depatman an nan Tarn,27,12,43.06666666666667,0,12-0
11,"Jacques Coursil, ki fèt an 1938 nan [[Pari]] ([[Frans]]) epi ki mouri [[25 jen]] 2020 nan [[Briksèl]] ([[Bèljik]])) se yon pwofesè lengwistik, semyotisyen, chèchè nan filozofi matematik, konpozitè ak mizisyen [[djaz]] [[franse]].",Jacques Coursil ki fèt an nan Pari epi ki mouri jen nan Briksèl se yon pwofesè lengwistik semyotisyen chèchè nan filozofi matematik konpozitè ak mizisyen djaz franse,27,12,43.06666666666667,0,12-0
10,"Nan mwa out 1791, pandan y ap Lafrans te destabilize pa revolisyon, esklav soti nan nò a nan Santo Domingo leve kanpe : sa a se kòmansman [[Revolisyon Ayisyen]] an.",Nan mwa out pandan y ap Lafrans te destabilize pa revolisyon esklav soti nan nò a nan Santo Domingo leve kanpe sa a se kòmansman Revolisyon_Ayisyen an,27,12,43.06666666666667,0,12-0
9,"Aprè li te deklare entansyon li pou fèmen kan [[Guantanamo]] a, [[Etazini]] te kòmanse retounen Ayisyen imedyatman aprè entèsepsyon yo, san yo pa pèmèt yo mande azil.",Aprè li te deklare entansyon li pou fèmen kan Guantanamo a Etazini te kòmanse retounen Ayisyen imedyatman aprè entèsepsyon yo san yo pa pèmèt yo mande azil,27,12,43.06666666666667,0,12-0
13,"Fotokopi, Fè yon bagay ki sanble avèk yon [[lòt]] bagay yon fason pou li vini difisil pou moun fè diferans ant orijinal la avèk kopi a. Kopi.",Fotokopi Fè yon bagay ki sanble avèk yon lòt bagay yon fason pou li vini difisil pou moun fè diferans ant orijinal la avèk kopi a Kopi,27,12,43.06666666666667,0,12-0
8,"Ratko Janev, ki fèt [[30 mas]] 1939 nan Svéti Vrach ([[Bilgari]]) epi ki mouri [[31 desanm]] 2019 nan [[Bèlgrad]] ([[Sèbi]]), se yon fizisyen nikleyè sèb, manm Académie macédonienne des sciences et des arts.",Ratko Janev ki fèt _mas nan Svéti Vrach epi ki mouri desanm nan Bèlgrad se yon fizisyen nikleyè sèb manm Académie macédonienne des sciences et des arts,27,12,43.06666666666667,0,12-0
1,"Pa egzanp, distenk diferans nan [[pwonon pèsonèl]] yo an kreyòl konpare ak fransè, plasman atik yo nan yon fraz, kèk nan [[aksan]] ki pi souvan itilize yo, etc.",Pa egzanp distenk diferans nan pwonon_pèsonèl yo an kreyòl konpare ak fransè plasman atik yo nan yon fraz kèk nan aksan ki pi souvan itilize yo etc,27,12,43.06666666666667,0,12-0
2,"Éliane Émilienne Pauline Pilate, rele Hélène Darly, ki fèt [[4 me]] 1900 nan [[Pari]] epi ki mouri [[17 me]] 1994 nan Conches-sur-Gondoire, nan Seine-et-Marne) se yon aktris fransèz nan sinema myèt.",Éliane Émilienne Pauline Pilate rele Hélène Darly ki fèt _me nan Pari epi ki mouri me nan ConchessurGondoire nan SeineetMarne se yon aktris fransèz nan sinema myèt,27,12,43.06666666666667,0,12-0
3,"Xeinofhon Seid y'on fhilozòfh grèk d'antan li teid feïety bòrd -430 èh' ll-l' teid Mourihi bòrd -354, aktiviteid-li s'été [[fhilozofhiy Politika]] Mathon n'an traitay-yeo ak Livry tekhnik ak pratik-io.",Xeinofhon Seid yon fhilozòfh grèk dantan li teid feïety bòrd èh lll teid Mourihi bòrd aktiviteidli sété fhilozofhiy_Politika Mathon nan traitayyeo ak Livry tekhnik ak pratikio,26,12,43.06666666666667,0,12-0
4,"[[Brezil]], [[Ajantin]], [[Pewou]], [[Venezwela]], [[Bolivi]], [[Paragwe]], [[Sirinam]], Gwiyàn, [[Giyàn franse]], Aruba, Curaçao, [[Bonè]], [[Kolonbi]], [[Chili]], [[Ekwatè]], [[Irigwe]], Zile Falkland ak Zile Sid Georgia ak yo Sid Sandwich.",Brezil Ajantin Pewou Venezwela Bolivi Paragwe Sirinam Gwiyàn Giyàn franse Aruba Curaçao Bonè Kolonbi Chili Ekwatè Irigwe Zile Falkland ak Zile Sid Georgia ak yo Sid Sandwich,27,12,43.06666666666667,0,12-0
5,"[[Nan]] lane 2017, konpayi anplwaye 116 000 moun, li enstale 499 boutik ([[Apple Stores]]) nan 22 peyi, epi yon boutik anliy kote li vann aparèy ak lojisyèl Apple yo, ak kèk lòt lojisyèl tou.",Nan lane konpayi anplwaye moun li enstale boutik nan peyi epi yon boutik anliy kote li vann aparèy ak lojisyèl Apple yo ak kèk lòt lojisyèl tou,27,12,43.06666666666667,0,12-0
7,"Sou 3 jiyè 2011, [[Prezidan]] venezyelyen Hugo Chávez te anonse sispansyon voye petwòl nan Ondiras, pou fè presyon sou moun ki responsab koudeta ki te ranvwaye Prezidan Manuel Zelaya.",Sou jiyè Prezidan venezyelyen Hugo Chávez te anonse sispansyon voye petwòl nan Ondiras pou fè presyon sou moun ki responsab koudeta ki te ranvwaye Prezidan Manuel Zelaya,27,12,43.06666666666667,0,12-0
3,"Lilia Isabel Aragón del Rivero, rele Lilia Aragón, ki fèt [[22 septanm]] 1938 nan Morelos ([[Meksik]]) epi ki mouri [[2 out]] 2021 nan Cuernavaca ([[Meksik]]), se yon aktris meksikèn sinema, teyat ak televizyon.",Lilia Isabel Aragón del Rivero rele Lilia Aragón ki fèt _septanm nan Morelos epi ki mouri out nan Cuernavaca se yon aktris meksikèn sinema teyat ak televizyon,27,34,43.02197802197802,0,34-0
0,"Deflasyon se yon kalite ewozyon ki fèt lè [[van]] an soufle sou sediman detache yo, retire ti patikil yo epi kite sediman ki pi gwosye yo d.",Deflasyon se yon kalite ewozyon ki fèt lè van an soufle sou sediman detache yo retire ti patikil yo epi kite sediman ki pi gwosye yo d,27,34,43.02197802197802,0,34-0
1,"Nan ane 1980 yo, li te anseye teyat nan [[Pari]], epi li te fonde konpayi teyat ""Ateliers du Sapajou"", kote anpil aktè ak metè an sèn te fòme.",Nan ane yo li te anseye teyat nan Pari epi li te fonde konpayi teyat Ateliers du Sapajou kote anpil aktè ak metè an sèn te fòme,27,34,43.02197802197802,0,34-0
2,"Samuel Abraham Goudsmit, rele Samuel Goudsmit, ki fèt sou [[11 jiyè]] 1902 nan [[Layè]], Peyi-ba epi ki mouri sou [[4 desanm]] 1978 nan Reno, [[Nevada]], se yon [[fizisyen]] ameriken, orijin danwa.",Samuel Abraham Goudsmit rele Samuel Goudsmit ki fèt sou _jiyè nan Layè Peyiba epi ki mouri sou desanm nan Reno Nevada se yon fizisyen ameriken orijin danwa,27,34,43.02197802197802,0,34-0
5,"Diseñando tu amor se yon telenovela [[meksiken]] pwodui pa Pedro Ortiz de Pinedo pou [[Televisa]], difize an [[26 avril]] 2021 similtane sou tou de [[Las Estrellas]] ak Univision.",Diseñando tu amor se yon telenovela meksiken pwodui pa Pedro Ortiz de Pinedo pou Televisa difize an avril similtane sou tou de Las Estrellas ak Univision,26,34,43.02197802197802,0,34-0
4,"Nan yon biyografi ki rele ""Bolivar y Ponte"", pibliye nan ""New Ameriken Cyclopedia"", di ke [[Karl Marx]] te yon gwo kritik nan lavi sa a ki nan Bolivar.",Nan yon biyografi ki rele Bolivar y Ponte pibliye nan New Ameriken Cyclopedia di ke Karl_Marx te yon gwo kritik nan lavi sa a ki nan Bolivar,27,34,43.02197802197802,0,34-0
6,"De (2) gwo fòmil pou trètman politik la plirilengwis yo kapab distenge, byenke [[gen]] sitiyasyon melanje :  Anpil peyi gen yon politik lengwistik, kit se ofisyèl, kit se enplisit.",De gwo fòmil pou trètman politik la plirilengwis yo kapab distenge byenke gen sitiyasyon melanje Anpil peyi gen yon politik lengwistik kit se ofisyèl kit se enplisit,27,34,43.02197802197802,0,34-0
7,"Sou 25 mas 2014, [[François]] te prete [[USL Pro]] klib afilye [[Richmond Kickers]] Li te fè premye match pwofesyonèl li sou 5 avril nan yon viktwa 3-1 sou Riverhounds yo Pittsburgh.",Sou mas François te prete USL Pro klib afilye Richmond Kickers Li te fè premye match pwofesyonèl li sou avril nan yon viktwa sou Riverhounds yo Pittsburgh,27,34,43.02197802197802,0,34-0
8,"Se katèl majistra komin nan ki jere vil la, [[gen]] yon katèl delege vil ki eli nan vil la ki plis jwe [[wòl]] palman nan vil la.",Se katèl majistra komin nan ki jere vil la gen yon katèl delege vil ki eli nan vil la ki plis jwe wòl palman nan vil la,27,34,43.02197802197802,0,34-0
9,"Si pa [[gen]] yon rezon ki pi enpòtan pase rezon moun nan, bagay la deja genyen pou li ale nan direksyon sa a li ap kontinye ale.",Si pa gen yon rezon ki pi enpòtan pase rezon moun nan bagay la deja genyen pou li ale nan direksyon sa a li ap kontinye ale,27,34,43.02197802197802,0,34-0
10,Nan peyi ki pou ayïsyen yo [[ayiti]] Ki pa fin sèten: Konparezon ki pou PNB pa abitan an dola konstan ki pou plizyè peyi nan karayïb la.,Nan peyi ki pou ayïsyen yo ayiti Ki pa fin sèten Konparezon ki pou PNB pa abitan an dola konstan ki pou plizyè peyi nan karayïb la,27,34,43.02197802197802,0,34-0
11,"[[OMS]] ak patnè li yo te fè zouti analiz ak sentèz disponib, ki se anpil valè pou adapte repons lan, menm jan tou pou fasilite rezilyans post-epidemi.",OMS ak patnè li yo te fè zouti analiz ak sentèz disponib ki se anpil valè pou adapte repons lan menm jan tou pou fasilite rezilyans postepidemi,27,34,43.02197802197802,0,34-0
12,"Gen moun ki konsidere echèk evantyèl de ratifikasyon trete konsitisyonèl ta kòmanse yon nouvo vag kowoperasyon ranfòse ant peyi, setadi [[Frans]], [[Almay]], [[Bèljik]], [[Peyiba]], Liksanbou, [[Itali]]... Enstitisyon.",Gen moun ki konsidere echèk evantyèl de ratifikasyon trete konsitisyonèl ta kòmanse yon nouvo vag kowoperasyon ranfòse ant peyi setadi Frans Almay Bèljik Peyiba Liksanbou Itali Enstitisyon,27,34,43.02197802197802,1,34-1
13,Zile Ayiti a ke anvayisè espànyòl yo batize lspayola e fransè yo [[Sen Domeng]] te libere anba grif yo men gè a fini men batay la toujou la.,Zile Ayiti a ke anvayisè espànyòl yo batize lspayola e fransè yo Sen_Domeng te libere anba grif yo men gè a fini men batay la toujou la,27,34,43.02197802197802,0,34-0
19,"[[Nan]] mwa desanm 2010, Max Jean-Louis, yon jèn ayisyen, ki te gen ventan, te eli administratè sant prestij yè nan ""[[Francophonie]] des [[Amériques]]"", ki sitiye nan vil [[Kebèk]] .",Nan mwa desanm Max JeanLouis yon jèn ayisyen ki te gen ventan te eli administratè sant prestij yè nan Francophonie des Amériques ki sitiye nan vil Kebèk,27,13,42.97894736842105,1,13-1
18,"Denise Marie Renée Marchand, rele Corinne Marchand, ki fèt an 4 desanm 1931) nan [[Pari]], se yon aktris ak chantèz] fransèz, selèb pa fim [[Agnès Varda]] : ""Cléo de 5 à 7"" (1962).",Denise Marie Renée Marchand rele Corinne Marchand ki fèt an desanm nan Pari se yon aktris ak chantèz fransèz selèb pa fim Agnès Varda Cléo de à,27,13,42.97894736842105,1,13-1
17,"Soudainement, un boulet renverse le cheval de Cappoix, l’intrépide général tombe ; mais il se relève aussitôt, marche et s’écrie : [[EN]] AVANT , [[EN]] AVANT !",Soudainement un boulet renverse le cheval de Cappoix l ’ intrépide général tombe mais il se relève aussitôt marche et s ’ écrie EN AVANT EN AVANT,27,13,42.97894736842105,1,13-1
16,Li te depi ale sou yo dwe yon pati nan eskwadwon la pou 2010 ak Coupe de l'Outre-Mer an 2012 ak kouri san siksè pandan Cup kalifikasyon [[Karayib]] an 2012.,Li te depi ale sou yo dwe yon pati nan eskwadwon la pou ak Coupe de lOutreMer an ak kouri san siksè pandan Cup kalifikasyon Karayib an,27,13,42.97894736842105,1,13-1
15,"An 2004, li te yon ko-chèchè nan etid nan prevalans blesi kwonik nan swen lakay pou yo te kapab evalye fenomèn nan nan 140 CLSC ki nan pwovens [[Kebèk]].",An li te yon kochèchè nan etid nan prevalans blesi kwonik nan swen lakay pou yo te kapab evalye fenomèn nan nan CLSC ki nan pwovens Kebèk,27,13,42.97894736842105,1,13-1
14,"Rivyè Lakòs, rele tou Grann Rivyè Jakmèl, se yon kou dlo ki koule ann [[Ayiti]] nan depatman Sidès ak awondisman Jakmèl nan limit lès [[Penensil Tibiwon]] an.",Rivyè Lakòs rele tou Grann Rivyè Jakmèl se yon kou dlo ki koule ann Ayiti nan depatman Sidès ak awondisman Jakmèl nan limit lès Penensil Tibiwon an,27,13,42.97894736842105,1,13-1
12,"Kòm fig la li menm li pa di li renmen manje l. Se sa k fè yo di ""[[Dan]] pouri toujou gen fòs sou bannan mi"".",Kòm fig la li menm li pa di li renmen manje l Se sa k fè yo di Dan pouri toujou gen fòs sou bannan mi,26,13,42.97894736842105,1,13-1
8,"Emma Henriette Augustine Floquet, rele Colette Darfeuil, ki fèt [[7 fevriye]] 1906 nan [[Pari]] ([[Frans]]) epi ki mouri [[15 oktòb]] 1998 nan Montfort-l'Amaury (Yvelines)<ref>[http://archives.paris.fr/arkotheque/visionneuse/visionneuse.php?arko=YTo2OntzOjQ6ImRhdGUiO3M6MTA6IjIwMTgtMDItMTAiO3M6MTA6InR5cGVfZm9uZHMiO3M6MTE6ImFya29fc2VyaWVsIjtzOjQ6InJlZjEiO2k6NDtzOjQ6InJlZjIiO2k6MjgyMjQxO3M6MTY6InZpc2lvbm5ldXNlX2h0bWwiO2I6MTtzOjIxOiJ2aXNpb25uZXVzZV9odG1sX21vZGUiO3M6NDoicHJvZCI7fQ==#uielem_move=-1007%2C-1224&amp;uielem_rotate=F&amp;uielem_islocked=0&amp;uielem_zoom=179 Archives de Paris 15e, acte de naissance </ref>",Emma Henriette Augustine Floquet rele Colette Darfeuil ki fèt _fevriye nan Pari epi ki mouri oktòb nan MontfortlAmaury refhttparchivesparisfrarkothequevisionneusevisionneusephparkoYToOntzOjQImRhdGUiOMMTAIjIwMTgtMDItMTAiOMMTAInRcGVfZmuZHMiOMMTEImFyafcVyaWVsIjtzOjQInJlZjEiOkNDtzOjQInJlZjIiOkMjgyMjQxOMMTYInZpclvbmldXNlXhbWwiOIMTtzOjIxOiJaXNpbuZXVzZVodGsXvZGUiOMNDoicHJvZCIfQuielem_moveCampuielem_rotateFampuielem_islockedampuielem_zoom Archives de Paris e acte de naissance ref,27,13,42.97894736842105,0,13-0
11,"Valentin Ludovic Goguillot, rele Ludovic Goguillot, ki fèt anviwon 1859 nan Vauvert (Gard) epi ki mouri [[27 oktòb]] 1890 nan Montpellier, se yon pwofesè nan Enstitisyon nasyonal moun soud-myèt nan Pari (kounye a Enstitisyon nasyonal jèn moun soud nan Pari).",Valentin Ludovic Goguillot rele Ludovic Goguillot ki fèt anviwon nan Vauvert epi ki mouri _oktòb nan Montpellier se yon pwofesè nan Enstitisyon nasyonal moun soudmyèt nan Pari,27,13,42.97894736842105,1,13-1
10,"[69] Lavaux te pwoklame [[Gouvènè]] [[Gouvènè]] Adjwen an, anonse an menm tan ke li pa ta fè anyen san apwobasyon li, kote Louvèti te reponn ""Apre Bondye, Lavaux"".",Lavaux te pwoklame Gouvènè Gouvènè Adjwen an anonse an menm tan ke li pa ta fè anyen san apwobasyon li kote Louvèti te reponn Apre Bondye Lavaux,27,13,42.97894736842105,1,13-1
9,"Ètatz [[Uni]]-io, [[France]] lan, Qebec lan èh' [[Suisse]] say-yeo qatre socyété touth ak feid moderny mein diffeireinty-io ak choy socyété diffeireinty-io», gaan-t-ow feid renmarqé y l'.",Ètatz Uniio France lan Qebec lan èh Suisse sayyeo qatre socyété touth ak feid moderny mein diffeireintyio ak choy socyété diffeireintyio » gaantow feid renmarqé y l,27,13,42.97894736842105,1,13-1
7,"André Breton, ki fèt [[19 fevriye]] 1896 nan Tinchebray nan Orne epi ki mouri [[28 septanm]] 1966 nan [[Pari]], se yon [[powèt]] ak [[ekriven]] franse, prensipal animatè ak teyorisyen nan sireyalis.",André Breton ki fèt _fevriye nan Tinchebray nan Orne epi ki mouri septanm nan Pari se yon powèt ak ekriven franse prensipal animatè ak teyorisyen nan sireyalis,27,13,42.97894736842105,1,13-1
6,"Li te pase pi fò nan dènyè ane yo nan lavi li ansèyman nan vil [[Nouyòk]], men li te kite [[Etazini]] pou Ayiti nan mwa fevriye 1984.",Li te pase pi fò nan dènyè ane yo nan lavi li ansèyman nan vil Nouyòk men li te kite Etazini pou Ayiti nan mwa fevriye,26,13,42.97894736842105,1,13-1
5,"[[Apre]] touye moun nan, moun ki abite nan vil la te pase lejislasyon yo adopte yon sistèm manadjè vil la, ki toujou egziste nan jou sa a.",Apre touye moun nan moun ki abite nan vil la te pase lejislasyon yo adopte yon sistèm manadjè vil la ki toujou egziste nan jou sa a,27,13,42.97894736842105,1,13-1
4,"Claude Elwood Shannon, ki fèt [[30 avril]] 1916 nan Petoskey nan [[Michigàn]] epi ki mouri [[24 fevriye]] 2001 nan Medford, [[Masachosèt]] ([[Etazini]]), se yon [[enjenyè]] nan jeni elektrik ak yon [[matematisyen]] [[ameriken]].",Claude Elwood Shannon ki fèt _avril nan Petoskey nan Michigàn epi ki mouri fevriye nan Medford Masachosèt se yon enjenyè nan jeni elektrik ak yon matematisyen ameriken,27,13,42.97894736842105,1,13-1
3,"Sou 11 septanm 2015 , nan okazyon 80 ane li yo ak senkant (50) ane li nan prètriz la, li envite pou selebre yon mès avèk [[Pap]] [[François]], nan chapèl [[Maison Sainte-Marthe]] .",Sou septanm nan okazyon ane li yo ak senkant ane li nan prètriz la li envite pou selebre yon mès avèk Pap François nan chapèl Maison SainteMarthe,27,13,42.97894736842105,1,13-1
2,"Travay yo nan [[Philomé Obin]] yo te ekspoze nan plizyè mize atravè mond lan, tankou : Penti li yo se yon pati nan koleksyon yo pèmanan nan mize sa yo :",Travay yo nan Philomé_Obin yo te ekspoze nan plizyè mize atravè mond lan tankou Penti li yo se yon pati nan koleksyon yo pèmanan nan mize sa yo,28,13,42.97894736842105,1,13-1
1,"Nan yon entèvyou, li te divilge ke li te deside kòmanse yon karyè fim nan Lafrik paske nan opòtinite yo limite ki disponib pou Afriken nan [[Ewòp]].",Nan yon entèvyou li te divilge ke li te deside kòmanse yon karyè fim nan Lafrik paske nan opòtinite yo limite ki disponib pou Afriken nan Ewòp,27,13,42.97894736842105,1,13-1
0,"Whitney Elizabeth Houston, rele Whitney Houston, ki fèt [[9 out]] 1963 nan Newark (New Jersey) epi ki mouri [[11 fevriye]] 2012 nan Beverly Hills ([[Kalifòni]]), se yon chantèz, aktris, pwodiktris ak manken amerikèn.",Whitney Elizabeth Houston rele Whitney Houston ki fèt _out nan Newark epi ki mouri fevriye nan Beverly Hills se yon chantèz aktris pwodiktris ak manken amerikèn,26,13,42.97894736842105,1,13-1
13,Vajen se yon tib miskilè ki konekte pati enferyè matris yon fanm avèk esteryè kò a; se [[kanal]] akouchman kote yon tibebe pase lè l ap fèt.,Vajen se yon tib miskilè ki konekte pati enferyè matris yon fanm avèk esteryè kò a se kanal akouchman kote yon tibebe pase lè l ap fèt,27,13,42.97894736842105,1,13-1
5,"Frank Feeney, rele Francis Ford, ki fèt [[14 out]] 1881 nan Cape Elizabeth touprè Portland ([[Mèn]]) epi ki mouri [[5 septanm]] 1953 nan [[Los Angeles]] ([[Kalifòni]]), se yon [[aktè]], senaris ak reyalizatè [[ameriken]].",Frank Feeney rele Francis Ford ki fèt _out nan Cape Elizabeth touprè Portland epi ki mouri septanm nan Los Angeles se yon aktè senaris ak reyalizatè ameriken,27,3,42.97142857142857,0,3-0
4,"Yon byen ki pa materyèl se yon [[byen]] ki se pa ""tanjib"", pou ta di ki ka pa pou touche, kontrèman ak yon byen fizik, yon objè.",Yon byen ki pa materyèl se yon byen ki se pa tanjib pou ta di ki ka pa pou touche kontrèman ak yon byen fizik yon objè,27,3,42.97142857142857,1,3-1
7,"Yo te koube zo yo pran [[fòm]] figi a e konsa koupe refleksyon yo pa sèlman nan devan, men tou sou kote sa yo nan figi an.",Yo te koube zo yo pran fòm figi a e konsa koupe refleksyon yo pa sèlman nan devan men tou sou kote sa yo nan figi an,27,3,42.97142857142857,1,3-1
3,"Rachid Taha (nan lang arab ːرشيد طه), ki fèt [[18 septanm]] 1958 nan Saint-Denis-du-Sig (kounye a Sig) epi ki mouri [[12 septanm]] 2018 nan Lilas (Seine-Saint-Denis), se yon [[chantè]] aljeryen ki te viv dpou pifò nan lavi nan [[Frans]].",Rachid Taha ki fèt _septanm nan SaintDenisduSig epi ki mouri septanm nan Lilas se yon chantè aljeryen ki te viv dpou pifò nan lavi nan Frans,26,3,42.97142857142857,0,3-0
6,"Jean Marc Gaspard Itard, rele Jean Itard, ki fèt [[24 avril]] 1774 nan Oraison nan Provans epi ki mouri [[5 jiyè]] 1838 nan [[Pari]] ([[Frans]]), se yon medsen franse nan XIXe syèk.",Jean Marc Gaspard Itard rele Jean Itard ki fèt _avril nan Oraison nan Provans epi ki mouri jiyè nan Pari se yon medsen franse nan XIXe syèk,27,3,42.97142857142857,1,3-1
0,"Mario Gaetano Balbinot, rele Marius Balbinot, ki fèt [[22 jiyè]] 1930 nan Novare epi ki mouri [[27 mas]] 2018 nan Évian-les-Bains, se yon [[aktè]] [[sinema]], [[komedyen]], ak metè an sèn [[franse]].",Mario Gaetano Balbinot rele Marius Balbinot ki fèt _jiyè nan Novare epi ki mouri mas nan ÉvianlesBains se yon aktè sinema komedyen ak metè an sèn franse,27,3,42.97142857142857,1,3-1
8,"Li nòmalman ap posib pou fè yon obstriksyon nan wout nazal la ant [[epiglòt]] e wo faren lks, wout prensipal la rete nan bouch la pandan atikilasyon.",Li nòmalman ap posib pou fè yon obstriksyon nan wout nazal la ant epiglòt e wo faren lks wout prensipal la rete nan bouch la pandan atikilasyon,27,3,42.97142857142857,1,3-1
9,"Thomas Alexandre Davy de La Pailleterie, rele Jeneral Dumas, se yon jeneral de la Revolisyon franse, ki fèt [[25 mas]] 1762 nan Jeremi ([[Sen Domeng]], kounye a [[Ayiti]]) epi ki mouri [[26 fevriye]] 1806 nan Villers-Cotterêts (Aisne).",Thomas Alexandre Davy de La Pailleterie rele Jeneral Dumas se yon jeneral de la Revolisyon franse ki fèt _mas nan Jeremi epi ki mouri fevriye nan VillersCotterêts,27,3,42.97142857142857,2,3-2
10,"Anba rejim nan ancien, [[Vlamertinge]] te gen 22 ane dèyè yon bèl pouvwa nan Veurne-Ambacht ak soufri anpil soti nan syèj yo nan [[Ypres]] ki tou pre.",Anba rejim nan ancien Vlamertinge te gen ane dèyè yon bèl pouvwa nan VeurneAmbacht ak soufri anpil soti nan syèj yo nan Ypres ki tou pre,26,3,42.97142857142857,1,3-1
11,"Pandan kwatènè a, fòmasyon kontrefò sa yo te kontinye ewode epi evantyèlman te vin mòfolojik konfigirasyon pa rezo idwografik la, ki [[bay]] [[monte]] nan peyizaj aktyèl la.",Pandan kwatènè a fòmasyon kontrefò sa yo te kontinye ewode epi evantyèlman te vin mòfolojik konfigirasyon pa rezo idwografik la ki bay monte nan peyizaj aktyèl la,27,3,42.97142857142857,1,3-1
12,"Orijin pèp nomad sa a gaye, dapre teyori yo, soti nan peyi [[Lejip]] ""(egiptien giptien → → Gypsy),"" ak peyi Zend ""kenbe"" lang yo, ki kenbe yon gwo resanblans ak Oudou a .",Orijin pèp nomad sa a gaye dapre teyori yo soti nan peyi Lejip ak peyi Zend kenbe lang yo ki kenbe yon gwo resanblans ak Oudou a,27,3,42.97142857142857,1,3-1
13,Nous avons la démocratie au cœur Les principes démocratiques sont au [[cœur]] de cette organisation de jeunes dont les valeurs humaines sont inspirées du credo JCI.,Nous avons la démocratie au cœur Les principes démocratiques sont au cœur de cette organisation de jeunes dont les valeurs humaines sont inspirées du credo JCI,26,3,42.97142857142857,3,3-3
14,"Egzanp sa a swiv pa site alman ; Lè nou konsidere ke yon lòt kote, nan Frans, nan [[Espay]] oswa nan [[Angletè]], karantèn yo se sèlman mezi tanporè.",Egzanp sa a swiv pa site alman Lè nou konsidere ke yon lòt kote nan Frans nan Espay oswa nan Angletè karantèn yo se sèlman mezi tanporè,27,3,42.97142857142857,1,3-1
2,"Gen kèk siy ki montre yo nan enfeksyon afekte kò a tout antye jeneralman, tankou fatig, pèdi apeti, pèdi pwa, [[lafyèv]], swe lannwit, frison, doulè ak doulè.",Gen kèk siy ki montre yo nan enfeksyon afekte kò a tout antye jeneralman tankou fatig pèdi apeti pèdi pwa lafyèv swe lannwit frison doulè ak doulè,27,3,42.97142857142857,1,3-1
1,"Sou yon bò, se fanm sa yo ki pran responsablite pou tout komès peyi a [[paske]] yo se "" ""poto mitan »"" aktivite komèsyal pwodui mikwo-ekonomik yo.",Sou yon bò se fanm sa yo ki pran responsablite pou tout komès peyi a paske yo se poto mitan » aktivite komèsyal pwodui mikwoekonomik yo,26,3,42.97142857142857,1,3-1
5,"Li pwoteje patikil trè amann nan amyant ( asbestosis) oswa silica (silikoz) men pa [[gaz]] danjere tankou sa yo emèt pa machin nan vil, tankou oksid nitwojèn oswa [[monoksid kabòn]].",Li pwoteje patikil trè amann nan amyant oswa silica men pa gaz danjere tankou sa yo emèt pa machin nan vil tankou oksid nitwojèn oswa monoksid kabòn,27,30,42.94871794871795,1,30-1
10,"Li gen yon lisans nan Syans Ekonomik nan Fakilte Dwa ak Syans Ekonomik nan lane 1982 ak yon Metriz nan Ekonomi ak Planifikasyon devlòpman nan ""[[Universidad Nacional Autonoma de Honduras]]"" nan lane 1989.",Li gen yon lisans nan Syans Ekonomik nan Fakilte Dwa ak Syans Ekonomik nan lane ak yon Metriz nan Ekonomi ak Planifikasyon devlòpman nan Universidad_Nacional_Autonoma_de_Honduras nan lane,27,30,42.94871794871795,3,30-3
0,"Sijè a ensèten sou kantite egzak la pasyan yo ak viktim yo, [[to letalite]] ta dwe relativman ba an konparezon avèk sa yo ki an epidemi kowonaviris anvan (apeprè 3% nan dat 27 janvye 2020 daprè chif OMS).",Sijè a ensèten sou kantite egzak la pasyan yo ak viktim yo to_letalite ta dwe relativman ba an konparezon avèk sa yo ki an epidemi kowonaviris anvan,27,30,42.94871794871795,1,30-1
1,"Apre bakaloreya li ak sèvis militè sivil, Torsten Haß etidye nan inivèsite Enfòmasyon ak Bibliyotèk ""Hochschule für Bibliotheks- und Informationswesen"" ki pita fizyone nan Inivèsite Medya [[Stuttgart]].",Apre bakaloreya li ak sèvis militè sivil Torsten Haß etidye nan inivèsite Enfòmasyon ak Bibliyotèk Hochschule für Bibliotheks und Informationswesen ki pita fizyone nan Inivèsite Medya Stuttgart,27,30,42.94871794871795,0,30-0
2,"Bouki nan Paradi se yon fim Ayisyen ki te konn jwenn an teyat, nan lane 2001 [[Raphael Stines]] te metel nan sinema kote tout moun al gade sou ekran.",Bouki nan Paradi se yon fim Ayisyen ki te konn jwenn an teyat nan lane Raphael_Stines te metel nan sinema kote tout moun al gade sou ekran,27,30,42.94871794871795,1,30-1
