,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,"38:9 [[Ma]] [[Onan]] tabata sa ku e desendensia lo no ta di djé; asina a sosodé ku ora ku el a drumi ku su ruman su esposa, el a laga su simia basha abou na suela, pa no duna su ruman desendensia.",Ma Onan tabata sa ku e desendensia lo no ta di djé asina a sosodé ku ora ku el a drumi ku su ruman su esposa el a laga su simia basha abou na suela pa no duna su ruman desendensia,41,27,44.67948717948718,2,27-2
0,"Promotornan grandi y importante di decada 90 manera entre otro Ruben Garcia, [[Erin]] Croes, Jan Poets, Mavis Albertina, Jachmin Pinedo, Leoncita Arends, Nelson Farah ""Joe Black"" y Don Tico Kuiperi a mira potencial di Edjean y a brind’e oportunidad pa presenta durante programanan di television popular y den espectaculonan historico manera concierto di Pedro Fernandez (den cual Edjean a canta [[duo]] cu e cantante aki; na [[Aruba]] y [[Corsou]]), tambe cu [[Mariachi Vargas de Tecalitlán]] y varios otro evento grandi mas.",Promotornan grandi y importante di decada manera entre otro Ruben Garcia Erin Croes Jan Poets Mavis Albertina Jachmin Pinedo Leoncita Arends Nelson Farah Joe Black y Don Tico Kuiperi a mira potencial di Edjean y a brind ’ e oportunidad pa presenta durante programanan di television popular y den espectaculonan historico manera concierto di Pedro Fernandez tambe cu Mariachi Vargas de Tecalitlán y varios otro evento grandi mas,68,27,44.67948717948718,0,27-0
1,"Ta ora e preshon ta hopi haltu òf pa hopi tempu haltu i a kuminsá kousa daño na e wowo, e ora ei numa e persona ta bishitά dòkter di wowo pa wak [[kiko]] ta pasando i ta hañ’é konfrontá ku e malesa di Gloukoma.",Ta ora e preshon ta hopi haltu òf pa hopi tempu haltu i a kuminsá kousa daño na e wowo e ora ei numa e persona ta bishitά dòkter di wowo pa wak kiko ta pasando i ta hañ ’ é konfrontá ku e malesa di Gloukoma,47,27,44.67948717948718,2,27-2
2,"E estado ta gréns na e pais di [[Canada]] na nort na parti oeste e ta gréns e estadonan di North Dakota anto South Dakota, na parti suit [[Wyoming]] i parti suitwést ta keda e estado di [[Idaho]] E topografia di e estado ta hopi defersika, e ta di splits den 3 region, parti west i parti oeste.",E estado ta gréns na e pais di Canada na nort na parti oeste e ta gréns e estadonan di North Dakota anto South Dakota na parti suit Wyoming i parti suitwést ta keda e estado di Idaho E topografia di e estado ta hopi defersika e ta di splits den region parti west i parti oeste,57,27,44.67948717948718,2,27-2
3,"34:7 I e yu hòmbernan di Jakòb a bin for di kunuku ora nan a tende esaki; i a duel e hòmbernan i nan tabata masha rabiá, pasobra el a hasi un kos skandaloso asina na [[Israel]], esta, di drumi ku yu muhé di [[Jakòb]], pasobra un kos asina no mag wòrdu hasí.",I e yu hòmbernan di Jakòb a bin for di kunuku ora nan a tende esaki i a duel e hòmbernan i nan tabata masha rabiá pasobra el a hasi un kos skandaloso asina na Israel esta di drumi ku yu muhé di Jakòb pasobra un kos asina no mag wòrdu hasí,52,27,44.67948717948718,2,27-2
7,"27:46 I Rebeka a bisa [[Isaak]]: ""[[Mi]] ta fadá di mi bida pa motibu di e yu muhénan di Hèt; si Jakòb tuma un esposa manera esakinan, for di e yu muhénan di Hèt, for di e yu muhénan di e tera, pakiko biba ainda anto?""",I Rebeka a bisa Isaak Mi ta fadá di mi bida pa motibu di e yu muhénan di Hèt si Jakòb tuma un esposa manera esakinan for di e yu muhénan di Hèt for di e yu muhénan di e tera pakiko biba ainda anto,45,27,44.67948717948718,2,27-2
6,"Barack Obama a studia prome na Occidental College,( los Angeles ), Columbia Universidat aya el a studia politikologia i na Harvard Universidat ela studia rechter(hues) y despues e tabata Dosente tambe na universidat di [[Chicago]] i despues el a bira Senador den partido demokrat.",Barack Obama a studia prome na Occidental College Columbia Universidat aya el a studia politikologia i na Harvard Universidat ela studia rechter y despues e tabata Dosente tambe na universidat di Chicago i despues el a bira Senador den partido demokrat,41,27,44.67948717948718,2,27-2
1,"3:17 E ora ei El a bisa Adam: ""Pasobra bo a skucha na bos di bo esposa i a kome for di e palu di kual [[Mi]] a ordenábo, bisando: '[[Lo]] bo no kome di djé', ""Maldishoná e tera ta pa bo motibu; ku trabou duru lo bo kome di djé tur e dianan di bo bida.",E ora ei El a bisa Adam Pasobra bo a skucha na bos di bo esposa i a kome for di e palu di kual Mi a ordenábo bisando Lo bo no kome di djé Maldishoná e tera ta pa bo motibu ku trabou duru lo bo kome di djé tur e dianan di bo bida,56,11,44.666666666666664,1,11-1
0,"John [[Hage]], Chris Many, i e investigadornan di estudio uní i [[Canada]] tin eskrito e Siguransa Cientifico di e Argumento di e Metodo (Status), kaminda e ta un organisacion òf tin dank ta hasi ku su úniko meta pone bo ta duda e sosten di konosementu pasobra ta di konflikto ku agenda polítika.",John Hage Chris Many i e investigadornan di estudio uní i Canada tin eskrito e Siguransa Cientifico di e Argumento di e Metodo kaminda e ta un organisacion òf tin dank ta hasi ku su úniko meta pone bo ta duda e sosten di konosementu pasobra ta di konflikto ku agenda polítika,52,11,44.666666666666664,0,11-0
2,"Na 1941 den un accidente fatal Rufo a perde su braza robez, apesar di e tragedia aki den su bida ela supera esaki y ela keda compone y toca piano cu un braza artificial cu e mes a diseña y cu a wordu traha pe na [[Alemania]].",Na den un accidente fatal Rufo a perde su braza robez apesar di e tragedia aki den su bida ela supera esaki y ela keda compone y toca piano cu un braza artificial cu e mes a diseña y cu a wordu traha pe na Alemania,46,37,44.666666666666664,2,37-2
11,"Bonerianonan mester a bira kreativo i a kuminsa eksportá un parti chikitu di loke e isla tabata produsí manera salu, [[karbon]] , álue, [[dividivi]] òf [[watapana]], piska salu, karni i kueru di kabritu i kabritu bibu, mèst di kabritu ku nan tabata eksportá pa otro islanan den karibe pa drecha tera di hòfi i kunukunan pa planta berdura.",Bonerianonan mester a bira kreativo i a kuminsa eksportá un parti chikitu di loke e isla tabata produsí manera salu karbon álue dividivi òf watapana piska salu karni i kueru di kabritu i kabritu bibu mèst di kabritu ku nan tabata eksportá pa otro islanan den karibe pa drecha tera di hòfi i kunukunan pa planta berdura,57,26,44.666666666666664,0,26-0
3,E palabra ortografia por referi tanto na e manera con pa skirbi un [[idioma]] cu ta lenguahe verbal prome ku tur cos como na e manera [[con]] ta representa un [[idioma]] den forma grafico basa riba convencionnan oficial of aceptacion general.,E palabra ortografia por referi tanto na e manera con pa skirbi un idioma cu ta lenguahe verbal prome ku tur cos como na e manera con ta representa un idioma den forma grafico basa riba convencionnan oficial of aceptacion general,41,37,44.666666666666664,2,37-2
0,"Foi 1762 katibunan mester a pone piedra riba otro pa pega kandela nochi pa barku no bai dal riba baranka, e obelisko nan tabatin kolor di [[bandera]] hulandes nan tabata pa guia e barkunan den dia, direkshon kaminda e salu tabata kla pa karga i nan tabata hisa un badera tambe koló dje obelisko ei, i tambe tabatin luga pa e barkunan ankrá.",Foi katibunan mester a pone piedra riba otro pa pega kandela nochi pa barku no bai dal riba baranka e obelisko nan tabatin kolor di bandera hulandes nan tabata pa guia e barkunan den dia direkshon kaminda e salu tabata kla pa karga i nan tabata hisa un badera tambe koló dje obelisko ei i tambe tabatin luga pa e barkunan ankrá,62,37,44.666666666666664,0,37-0
1,"Costa Rica su distanisa for di e kapital na Guatemala, su prohibishon legal bou di lei spaño pa hasi komersio ku si bisiñanan na Panama e ora ei bou di e Viceroyalidat di Nueva Granada ([[Colombia]]), anto e echo ku no tabata tin hopi rekurso manera [[Oro]] ku [[Plata]], a hasi Costa Rica den un luga pober, isolá, anto poko habitá den e Emperio Spaño.",Costa Rica su distanisa for di e kapital na Guatemala su prohibishon legal bou di lei spaño pa hasi komersio ku si bisiñanan na Panama e ora ei bou di e Viceroyalidat di Nueva Granada anto e echo ku no tabata tin hopi rekurso manera Oro ku Plata a hasi Costa Rica den un luga pober isolá anto poko habitá den e Emperio Spaño,64,37,44.666666666666664,1,37-1
6,"Pasobra e tin un abundansia di solo, tempreturanan kayente henter aña ront i hopi playanan i otro destistinashion pa bishita, durante e d dos [[parti]] di siglo 20 i sigui den siglo 21 Laman Kariba ta un area masha inportante pa turismo, i e mayor luga di turismo krusero.",Pasobra e tin un abundansia di solo tempreturanan kayente henter aña ront i hopi playanan i otro destistinashion pa bishita durante e d dos parti di siglo i sigui den siglo Laman Kariba ta un area masha inportante pa turismo i e mayor luga di turismo krusero,47,37,44.666666666666664,2,37-2
5,"11:31 I Taré a tuma su yu hòmber Abram i su nietu [[Lòt]], yu hòmber di [[Haran]], i su suegra Sarai, esposa di su yu Abram, i nan a sali bai huntu for di Ur di e kaldeonan pa bai na tera di [[Kanaan]]; i nan a yega Haran i a keda biba ayanan.",I Taré a tuma su yu hòmber Abram i su nietu Lòt yu hòmber di Haran i su suegra Sarai esposa di su yu Abram i nan a sali bai huntu for di Ur di e kaldeonan pa bai na tera di Kanaan i nan a yega Haran i a keda biba ayanan,53,37,44.666666666666664,2,37-2
4,"""El Chavo del Ocho"" ta un storia di un mucha werfano y hopi humilde, cu hopi hende conoce simplemente mane ""El Chavo"", cu ta biba den e bario di e [[Ciudad di Mexico]], den e apartament number 8, y cu tin su ""secreto scondi"" den e ton situa na e patio principal di e bicindad.",El Chavo del Ocho ta un storia di un mucha werfano y hopi humilde cu hopi hende conoce simplemente mane El Chavo cu ta biba den e bario di e Ciudad_di_Mexico den e apartament number y cu tin su secreto scondi den e ton situa na e patio principal di e bicindad,52,37,44.666666666666664,2,37-2
2,"26:22 I el a bai for di einan i a koba un otro pos, i pa esun ei nan no a pleita; i el a yama esei Rehobot, pasobra el a bisa: ""Porfin SEÑOR a traha lugá pa nos, [[i nos]] lo ta fruktífero den e tera.""",I el a bai for di einan i a koba un otro pos i pa esun ei nan no a pleita i el a yama esei Rehobot pasobra el a bisa Porfin SEÑOR a traha lugá pa nos i_nos lo ta fruktífero den e tera,45,11,44.666666666666664,1,11-1
10,"E ta bon dokumentá den religion nan historiko di Antiguedat Klasiko, espesialmente e politeismo [[griego]] i romano, anto despues di e kaida di politeismo klasiko den religionnan di tribu manera politeismo germaniko òf esun slaviko, E ta persistí den e periodo moderno ku tradishonnan manera [[hinduismo]], shintoismo, religion folkloriko chines, santeria, mayoria di e religionnan tradishonal [[afrika]]no anto e la wordu resusitá dor di e okurensianan manera neopaganismo den e era post-kristian.",E ta bon dokumentá den religion nan historiko di Antiguedat Klasiko espesialmente e politeismo griego i romano anto despues di e kaida di politeismo klasiko den religionnan di tribu manera politeismo germaniko òf esun slaviko E ta persistí den e periodo moderno ku tradishonnan manera hinduismo shintoismo religion folkloriko chines santeria mayoria di e religionnan tradishonal afrikano anto e la wordu resusitá dor di e okurensianan manera neopaganismo den e era postkristian,72,26,44.666666666666664,2,26-2
2,"Den e sentido aki, arte ta crea ora un hende ta haci cos haya den [[mundo]] y ta diseñ'e nobo of form'e of ta crea colo hunto cu otro den un cuadro pa haci un imagen of simplemente pa haci un diseño bunita of un diseño interesante.",Den e sentido aki arte ta crea ora un hende ta haci cos haya den mundo y ta diseñe nobo of forme of ta crea colo hunto cu otro den un cuadro pa haci un imagen of simplemente pa haci un diseño bunita of un diseño interesante,47,26,44.666666666666664,0,26-0
12,"E prime idistanan habeva essite eminente leaders di e [[movimento]] esperantista, sed jam pa otro kausanan esei illos lingwistic illes se alora distantiava di e ""esperantismo"" esei se manifestava komo un semi-religion, e ""[[homaranismo]]"" di [[Zamenhof]], un idealismo multo sympathic í attraktive, na e qual decretava kategorikamente esei Ido ta un instrumento di komunikashon í non un medio pa fraternisá e humanitate.",E prime idistanan habeva essite eminente leaders di e movimento esperantista sed jam pa otro kausanan esei illos lingwistic illes se alora distantiava di e esperantismo esei se manifestava komo un semireligion e homaranismo di Zamenhof un idealismo multo sympathic í attraktive na e qual decretava kategorikamente esei Ido ta un instrumento di komunikashon í non un medio pa fraternisá e humanitate,62,26,44.666666666666664,3,26-3
9,E kanál Yucatán ta konnekta Laman Karibe ku Golfo di Mexico E Plata Karibense tin hopi actividat ku tin e effecto ku tin hopi riskiko di Terremoto i Maremoto ku por kousá [[Tsunami]] ku por hasi hopi daño na Islanan Karibeño.,E kanál Yucatán ta konnekta Laman Karibe ku Golfo di Mexico E Plata Karibense tin hopi actividat ku tin e effecto ku tin hopi riskiko di Terremoto i Maremoto ku por kousá Tsunami ku por hasi hopi daño na Islanan Karibeño,41,26,44.666666666666664,0,26-0
8,"E manetas ta kere ku e ta e resultado di kultura na lugá di un into diferensia entre e sekos, i algun experiences tin demostrá ku bo mayornan reo i splika [[mas]] chikitu ku na kisas a pidi konsiderá mas hundu i, lógicamente.",E manetas ta kere ku e ta e resultado di kultura na lugá di un into diferensia entre e sekos i algun experiences tin demostrá ku bo mayornan reo i splika mas chikitu ku na kisas a pidi konsiderá mas hundu i lógicamente,43,26,44.666666666666664,0,26-0
7,"49:29 Despues el a ordená nan i a bisa nan: ""Pronto lo mi wòrdu reuní ku mi pueblo; derami serka mi tatanan den e kueba ku ta keda den e kunuku di [[Efron]] e heteo, 49:30 den e kueba ku ta keda den e kunuku di [[Makpela]], kual ta keda dilanti di Mamre na tera di [[Kanaan]], kual Abraham a kumpra huntu ku e kunuku serka [[Efron]] e heteo, komo pida tereno-pa-dera-morto.",Despues el a ordená nan i a bisa nan Pronto lo mi wòrdu reuní ku mi pueblo derami serka mi tatanan den e kueba ku ta keda den e kunuku di Efron e heteo den e kueba ku ta keda den e kunuku di Makpela kual ta keda dilanti di Mamre na tera di Kanaan kual Abraham a kumpra huntu ku e kunuku serka Efron e heteo komo pida terenopaderamorto,70,26,44.666666666666664,0,26-0
6,"Barkunan ku no ta bou di 55 meter di haltura no por pas bou di Julianabrug, ta ataka den e megapier di sólamentes 300 meter di e entrada di haf for di e konstrukshon e megapir na aña 1999 e no ta un barku grandi pa bin barka na [[Korsou]].",Barkunan ku no ta bou di meter di haltura no por pas bou di Julianabrug ta ataka den e megapier di sólamentes meter di e entrada di haf for di e konstrukshon e megapir na aña e no ta un barku grandi pa bin barka na Korsou,47,26,44.666666666666664,0,26-0
5,"Jan Amabel i microbiólogo [[Aleu]] Verso tin eskrito ""entre bon ""gabamentu"" mi ta utilisá na e polítika, spesialmente den e robes, kaminda e polítiko marka di su position di un manera ku e ta hasi ku e hendenan ta sinti bon di sosten di desakuèrdo polítika, inkluso ora di eksponí sientífiko ta demostrá ku no tin mester di preokupá òf no no mester di un kambio drastico di e programa aktual.",Jan Amabel i microbiólogo Aleu Verso tin eskrito entre bon gabamentu mi ta utilisá na e polítika spesialmente den e robes kaminda e polítiko marka di su position di un manera ku e ta hasi ku e hendenan ta sinti bon di sosten di desakuèrdo polítika inkluso ora di eksponí sientífiko ta demostrá ku no tin mester di preokupá òf no no mester di un kambio drastico di e programa aktual,71,26,44.666666666666664,1,26-1
4,"E enfermedat [[aki]] ta traishonero, pasombra ora ku e preshon ta haltu òf demasiado haltu, e no ta [[duna]] ningun señal òf síntoma ku e hende por sinti algu, di manera ku e por akudí mesora na un dòkter di wowo.",E enfermedat aki ta traishonero pasombra ora ku e preshon ta haltu òf demasiado haltu e no ta duna ningun señal òf síntoma ku e hende por sinti algu di manera ku e por akudí mesora na un dòkter di wowo,41,26,44.666666666666664,0,26-0
3,"Despues di e disolucion, e islanan di Boneiro, [[Saba]] y [[Sint Eustatius]] a bira un municipio special di Hulanda mes, mientras Corsou y [[Sint Maarten]] a bira pais constitucional den Reino Hulandes, hunto cu [[Aruba]], cu a separa for di [[Antias Hulandes]] den 1 di januari [[1986]].",Despues di e disolucion e islanan di Boneiro Saba y Sint Eustatius a bira un municipio special di Hulanda mes mientras Corsou y Sint Maarten a bira pais constitucional den Reino Hulandes hunto cu Aruba cu a separa for di Antias Hulandes den di januari,45,26,44.666666666666664,0,26-0
0,"Na [[Papiamentu]], e idioma ofisial di [[Aruba]], [[Boneiru]] i [[Kòrsou]], ta yama e florin antiano simplemente 'florin' E ISO-4217 code, ANG, ta derivá for di ANtilliaanse Gulden, mientras ku e signo di e moneda, NAFl, ta derivá for di Netherlands Antilles Florin.",Na Papiamentu e idioma ofisial di Aruba Boneiru i Kòrsou ta yama e florin antiano simplemente florin E ISO code ANG ta derivá for di ANtilliaanse Gulden mientras ku e signo di e moneda NAFl ta derivá for di Netherlands Antilles Florin,42,26,44.666666666666664,0,26-0
1,"E resiente esfuerso pa identifica òf eskolar di vínkulo entre e konosementu i e no en cientifico di disiplina manera e [[literatura]] òf mas den konkreto, buki di poesia, include di ""Skirbi Creativo di e Konosementu"" di rekurso desarrollados kla di e Rol Bòm Literario.",E resiente esfuerso pa identifica òf eskolar di vínkulo entre e konosementu i e no en cientifico di disiplina manera e literatura òf mas den konkreto buki di poesia include di Skirbi Creativo di e Konosementu di rekurso desarrollados kla di e Rol Bòm Literario,45,26,44.666666666666664,0,26-0
0,"E añanan cu [[Boney M]].. Na [[Alemania]], el a traha mas como un DJ te cu e productor Frank Farian a dun'e un spot den e grupo nobo di Boney M. El a bira e cantante solo den e grupo, aunke Farian a mira cu Bobby no tawata contribui su bocal den e grupo, cu Farian mes a presenta cantica den e studio.",E añanan cu Boney_M Na Alemania el a traha mas como un DJ te cu e productor Frank Farian a dune un spot den e grupo nobo di Boney M El a bira e cantante solo den e grupo aunke Farian a mira cu Bobby no tawata contribui su bocal den e grupo cu Farian mes a presenta cantica den e studio,62,16,44.6,1,16-1
2,"Nos ta pone dilanti di e vocalnan a, o y u cu e [[letter]] c pa representa e zonido [k] Tambe dilanti e consonantenan l, n, r y t ta skirbi letter c pa [[duna]] e zonido [k] ""Ehempel:"" tecnica - cla - conecta Nota: nos ta skirbi klapchi cu ""k"", ta bini di klap (Hulandes), dus klapchi Ta skirbi e y i semper cu [[letter]] k pa representa e zonido [k] Letter s pa zonido [s].",Nos ta pone dilanti di e vocalnan a o y u cu e letter c pa representa e zonido k Tambe dilanti e consonantenan l n r y t ta skirbi letter c pa duna e zonido k Ehempel tecnica cla conecta Nota nos ta skirbi klapchi cu k ta bini di klap dus klapchi Ta skirbi e y i semper cu letter k pa representa e zonido k Letter s pa zonido s,74,58,44.6,0,58-0
3,"E tumba “Chanita” cu letra di Hubert Booi, e inmortal calypso “Carnaval” di aña 1954 cu a bira famoso cu e cantante Edwin Zichem y naturalmente e himno nacional di Aruba “[[Aruba Dushi Tera]]” composita na 1953 y graba pa prome bes den version di orkesta na Venezuela pa e orkesta di Don Anibal Abreu.",E tumba “ Chanita ” cu letra di Hubert Booi e inmortal calypso “ Carnaval ” di aña cu a bira famoso cu e cantante Edwin Zichem y naturalmente e himno nacional di Aruba “ Aruba_Dushi_Tera ” composita na y graba pa prome bes den version di orkesta na Venezuela pa e orkesta di Don Anibal Abreu,57,58,44.6,0,58-0
4,"Hato su notoriedat a soru pa e haña varios oferta lukrativo pa hunga futbòl profeshonal riba nivel internashon, pero ela rechasa varios di e ofertanan di ekiponan grandi for di Sur Amerika i Oropa, inkluyendo [[Real Madrid]], [[AFC Ajax]] i [[Feyenoord]], pero el a rechasa tur esakinan pa balor i motibu personal; el a persigui un karera na e kompania aerolinea ALM, a kuminsa un famia i a keda hunga pa e ekipo lokal, [[CRKSV Jong Holland]].",Hato su notoriedat a soru pa e haña varios oferta lukrativo pa hunga futbòl profeshonal riba nivel internashon pero ela rechasa varios di e ofertanan di ekiponan grandi for di Sur Amerika i Oropa inkluyendo Real_Madrid AFC Ajax i Feyenoord pero el a rechasa tur esakinan pa balor i motibu personal el a persigui un karera na e kompania aerolinea ALM a kuminsa un famia i a keda hunga pa e ekipo lokal CRKSV Jong Holland,76,58,44.6,1,58-1
4,"3:14 I SEÑOR Dios a bisa e kolebra: ""Pasobra bo a hasi e kos aki, ""maldishoná bo ta [[mas]] ku tur bestia di kria, i [[mas]] ku tur bestia di sabana; riba bo barika lo bo lastra, i stòf lo bo kome tur e dianan di bo bida; 3:15 i lo [[Mi]] pone enemistat [[entre]] abo i e muhé, i [[entre]] bo simia i su simia; e lo heridá bo kabes, i abo lo heridá Su hilchi di pia.""",I SEÑOR Dios a bisa e kolebra Pasobra bo a hasi e kos aki maldishoná bo ta mas ku tur bestia di kria i mas ku tur bestia di sabana riba bo barika lo bo lastra i stòf lo bo kome tur e dianan di bo bida i lo Mi pone enemistat entre abo i e muhé i entre bo simia i su simia e lo heridá bo kabes i abo lo heridá Su hilchi di pia,77,16,44.6,1,16-1
1,"Eh: kas di Fauno (Pompei) Di dos estilo: estilo di arkitektura periodo 90-20/15 despues di kristu Karakterístika: E pintura di plachi di marmer den e estilo akí a wòrdu kombina ku pilá, asina a surgi e ilushon di 3d, tin ku basta frekuensha ophetonan óptiko maera: porta, bentana ku ta habri na un [[mundu]] fantástiko eh: E paisahe di e odisea (Museo batíkano [[Roma]]) Di tres estilo: Estilo di dornamentu periodo 15 -62 despues di kristu.",Eh kas di Fauno Di dos estilo estilo di arkitektura periodo despues di kristu Karakterístika E pintura di plachi di marmer den e estilo akí a wòrdu kombina ku pilá asina a surgi e ilushon di d tin ku basta frekuensha ophetonan óptiko maera porta bentana ku ta habri na un mundu fantástiko eh E paisahe di e odisea Di tres estilo Estilo di dornamentu periodo despues di kristu,69,16,44.6,0,16-0
2,"22:2 I El a bisa: ""Tuma bo yu hòmber awor, bo úniko yu, kende bo ta stima, [[Isaak]], i bai na e tera di Moria, i ofres'é aya komo un ofrenda kimá riba un di e serunan ku lo [[Mi]] bisabo di djé.""",I El a bisa Tuma bo yu hòmber awor bo úniko yu kende bo ta stima Isaak i bai na e tera di Moria i ofresé aya komo un ofrenda kimá riba un di e serunan ku lo Mi bisabo di djé,42,16,44.6,1,16-1
3,"Tur dos guernanan mudial tabata na gran parti di fokus riba oropa, kontribiuendo na un gran parti di e bahada di dominansia di west-oropa den e sena mundial durante e parti mei-mei di e siglo 20 ora e Estadonan Uni anto e [[Union Sovietiko]] a tuma e rol ei.",Tur dos guernanan mudial tabata na gran parti di fokus riba oropa kontribiuendo na un gran parti di e bahada di dominansia di westoropa den e sena mundial durante e parti meimei di e siglo ora e Estadonan Uni anto e Union_Sovietiko a tuma e rol ei,47,16,44.6,1,16-1
1,"E kontinentenan despues a rekombina pa forma Pannotia ku a kibra tambe anto [[mas]] o menos 540 mion aña pasá finalmente a forma esun di Pangaea, ku a kibra [[mas]] o menos 180 mion aña pasá Tin evidensia signifikante ku tabata tin glasiashon global severo durante e era Neoproterozoiko durante kua henter e planeta a wordu kubri dor di un kapa di sneu.",E kontinentenan despues a rekombina pa forma Pannotia ku a kibra tambe anto mas o menos mion aña pasá finalmente a forma esun di Pangaea ku a kibra mas o menos mion aña pasá Tin evidensia signifikante ku tabata tin glasiashon global severo durante e era Neoproterozoiko durante kua henter e planeta a wordu kubri dor di un kapa di sneu,61,58,44.6,0,58-0
0,"[[Blues]] ta un variashon dje kantikanan religioso menshoná ku e katibunan ta ekspresá nan sintimentunan ku ta bin foi nan kurason,un hende òf un grupo di hende por kanta ku músika òf sin músika.E kansionnan ei ku nan tabata kanta pa yuda pasa dianan largu di trabounan pisa ku nan tabata hasi.",Blues ta un variashon dje kantikanan religioso menshoná ku e katibunan ta ekspresá nan sintimentunan ku ta bin foi nan kurasonun hende òf un grupo di hende por kanta ku músika òf sin músikaE kansionnan ei ku nan tabata kanta pa yuda pasa dianan largu di trabounan pisa ku nan tabata hasi,52,58,44.6,0,58-0
2,"Na 2020 durante e krisis di coronavirus e tabatin un papel importante komo e konsehero di Gabinete-Rhuggenaath pa loke ta trata e pasonan i medidanan pa preveni i/o frena plamamentu di [[COVID-19]], un virus deskonosi i sin bacuna te e momento ei.",Na durante e krisis di coronavirus e tabatin un papel importante komo e konsehero di GabineteRhuggenaath pa loke ta trata e pasonan i medidanan pa preveni io frena plamamentu di COVID un virus deskonosi i sin bacuna te e momento ei,41,60,44.57142857142857,1,60-1
1,"Si ta sùitwèst ta dominá, ta bira yobida i tormenta foí sùiduwèst (sùiduwèst òf sùitwèst) ku ta stiwa olanan di laman den direkshon nortost ku ta hasi hopi daño na naturalisa ora ke yega na tera, pa despues bai kaba na nada òf e por bira un orkan, manera e dos orkannan Lenny i Omar ku a pasa den lastu añanan riba e islanan [[Aruba]], Bonaire, Korsou i otro islanan den Karibe.",Si ta sùitwèst ta dominá ta bira yobida i tormenta foí sùiduwèst ku ta stiwa olanan di laman den direkshon nortost ku ta hasi hopi daño na naturalisa ora ke yega na tera pa despues bai kaba na nada òf e por bira un orkan manera e dos orkannan Lenny i Omar ku a pasa den lastu añanan riba e islanan Aruba Bonaire Korsou i otro islanan den Karibe,69,60,44.57142857142857,0,60-0
0,"E lista di partido politiko na Bonaire ta duna un bista total di e partidonan politiko ku ta o tabata aktivo den [[polítika]] boneriano, tanto riba nivel lokal i national dentro di e konstelashon antiano komo riba nivel lokal desde 2010 bao di e status di entidat publiko di Hulanda.",E lista di partido politiko na Bonaire ta duna un bista total di e partidonan politiko ku ta o tabata aktivo den polítika boneriano tanto riba nivel lokal i national dentro di e konstelashon antiano komo riba nivel lokal desde bao di e status di entidat publiko di Hulanda,49,60,44.57142857142857,1,60-1
5,"[[Rusia]] a señalá ku den e [[Sputnik 2]], e [[Union Soviétiko]] a lográ posishoná den órbita e promé bestia den e historia, e kachó yamá ""Kudryavka"", ku eróneamente a haña e nòmber di laika Laika, lo kual a korespondé ku e rasa di e bestia .",Rusia a señalá ku den e Sputnik e Union Soviétiko a lográ posishoná den órbita e promé bestia den e historia e kachó yamá Kudryavka ku eróneamente a haña e nòmber di laika Laika lo kual a korespondé ku e rasa di e bestia,44,60,44.57142857142857,1,60-1
4,"Un sùituwest ku de bes en kuando ta bira un orkan a trese den tur siglonan un kantidat di piedra i baranka sera drentada di bokanan di laman, Riba parti sùit i west di Klein Bonaire por haya un bon bista kiko a pasa den tur e siglonan, ei riba e naturalesa ta intakto a surgi tambe un [[saliña]].",Un sùituwest ku de bes en kuando ta bira un orkan a trese den tur siglonan un kantidat di piedra i baranka sera drentada di bokanan di laman Riba parti sùit i west di Klein Bonaire por haya un bon bista kiko a pasa den tur e siglonan ei riba e naturalesa ta intakto a surgi tambe un saliña,59,60,44.57142857142857,2,60-2
3,"[[Komo]] ku e religion islamitiko tabatin un influensha grandi riba e gruponan ètniko di e área aki, tabata traha kontra ku ta kontené skrituranan di Koran, ku sea nan ta karga na nan kurpa estilo 'kontra' manera nos konosé, o tabata guli (!)",Komo ku e religion islamitiko tabatin un influensha grandi riba e gruponan ètniko di e área aki tabata traha kontra ku ta kontené skrituranan di Koran ku sea nan ta karga na nan kurpa estilo kontra manera nos konosé o tabata guli,42,60,44.57142857142857,1,60-1
6,"E ta un [[demokrasia]] parlamentario i un republika i tin frontera na parti nort-oost na Nort Irlanda, ku ta parti di [[Reino Uni]], i otro kaminda e tin frontera na Laman Atlantiko i na parti di Laman di Irlanda, na suit oost St George's Channel i Laman Keltiko na parti suit.",E ta un demokrasia parlamentario i un republika i tin frontera na parti nortoost na Nort Irlanda ku ta parti di Reino Uni i otro kaminda e tin frontera na Laman Atlantiko i na parti di Laman di Irlanda na suit oost St Georges Channel i Laman Keltiko na parti suit,51,60,44.57142857142857,1,60-1
