,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
13,"Ato Essandoh, ki fèt [[29 jiyè]] 1972 nan Schenectady, nan leta Nou Yòk, se yon [[aktè]] [[ameriken]] sinema ak televizyon.",Ato Essandoh ki fèt _jiyè nan Schenectady nan leta Nou Yòk se yon aktè ameriken sinema ak televizyon,18,14,43.05714285714286,2,14-2
4,"[[Men]], paran li, Coline ak André, pa tande li konsa epi yo kontinye wè pitit gason-an-lwa an kachèt.",Men paran li Coline ak André pa tande li konsa epi yo kontinye wè pitit gasonanlwa an kachèt,18,14,43.05714285714286,1,14-1
14,9 nan mwa out nan 1828 [[Bolivar]] dekrete yon lwa ki défendu panyòl sitwayen yo jwenn marye nan Gran [[Kolonbi]].,nan mwa out nan Bolivar dekrete yon lwa ki défendu panyòl sitwayen yo jwenn marye nan Gran Kolonbi,18,14,43.05714285714286,1,14-1
15,Patisipasyon li se orijin Pwogram Patwonaj Espesyal Imanitè Gouvènman [[Kebèk]] te etabli pou fanmi ayisyèn nan mwa fevriye 2010.,Patisipasyon li se orijin Pwogram Patwonaj Espesyal Imanitè Gouvènman Kebèk te etabli pou fanmi ayisyèn nan mwa fevriye,18,14,43.05714285714286,3,14-3
9,"Miwa konvèks se yon sifas reflechisan ki koube deyò epi ki [[fòme]] yon imaj redui, dwat ak vityèl.",Miwa konvèks se yon sifas reflechisan ki koube deyò epi ki fòme yon imaj redui dwat ak vityèl,18,30,42.86666666666667,1,30-1
1,Yo ta dwe entèprete kòm Mizilman endijèn Afriken ki te jwe politik yo nan [[Mwayen Oryan]] an avantaj yo.,Yo ta dwe entèprete kòm Mizilman endijèn Afriken ki te jwe politik yo nan Mwayen_Oryan an avantaj yo,18,30,42.86666666666667,1,30-1
0,"Chantèz mouri a [[Whitney Houston]] te chante ""Step by Step"" (Pa ak Pa) pa Lennox e Lennox te chante segondè chan nan.",Chantèz mouri a Whitney_Houston te chante Step by Step pa Lennox e Lennox te chante segondè chan nan,18,30,42.86666666666667,1,30-1
2,"Jeanette MacDonald, ki fèt [[18 jen]] 1903 nan Philadelphie epi ki mouri [[14 janvye]] 1965 nan Houston), se yon kantatris ak aktris amerikèn.",Jeanette MacDonald ki fèt _jen nan Philadelphie epi ki mouri janvye nan Houston se yon kantatris ak aktris amerikèn,19,30,42.86666666666667,1,30-1
8,"Sou 27 jen 2019, Constant te nan prizon nan lès etablisman an koreksyonèl, yon prizon avèk maksimòm sekirite nan [[Nouyòk]].",Sou jen Constant te nan prizon nan lès etablisman an koreksyonèl yon prizon avèk maksimòm sekirite nan Nouyòk,18,30,42.86666666666667,1,30-1
3,"Johanna San Miguel Dammert, rele Johanna San Miguel, ki fèt [[14 novanm]] 1967 nan Miraflores, [[Lima]] ([[Pewou]]), se yon aktris pewouvyèn.",Johanna San Miguel Dammert rele Johanna San Miguel ki fèt _novanm nan Miraflores Lima se yon aktris pewouvyèn,18,30,42.86666666666667,1,30-1
4,"Tan prekanbyen se yon pati ki pi long nan istwa latè, li dire ant [[4.0]] bilyon ak 544 milyon ane.",Tan prekanbyen se yon pati ki pi long nan istwa latè li dire ant bilyon ak milyon ane,18,30,42.86666666666667,1,30-1
6,"La esclava blanca se yon telenovela kolonbyèn pwodui pa Caracol Televisión, difize ant 26 janvye 2016 ak 25 avril 2016 sou [[Caracol Televisión]].",La esclava blanca se yon telenovela kolonbyèn pwodui pa Caracol Televisión difize ant janvye ak avril sou Caracol_Televisión,18,30,42.86666666666667,0,30-0
7,"Mwen ka konprann ke yo te bèl ak [[bèt]] tankou chen, men pwason ap pran li twò lwen.",Mwen ka konprann ke yo te bèl ak bèt tankou chen men pwason ap pran li twò lwen,18,30,42.86666666666667,1,30-1
5,Relasyon ant [[Ayiti]] ak peyi Zend fè referans ak relasyon entènasyonal ant Repiblik Ayiti ak Repiblik peyi Zend.,Relasyon ant Ayiti ak peyi Zend fè referans ak relasyon entènasyonal ant Repiblik Ayiti ak Repiblik peyi Zend,18,30,42.86666666666667,1,30-1
11,"Daniel Ndo, rele tou Oncle Otsama nan teyat, ki fèt [[25 me]] 1947 nan Ngomedzap ([[Kamewoun]]), se yon [[aktè]] blagè kamewounè.",Daniel Ndo rele tou Oncle Otsama nan teyat ki fèt _me nan Ngomedzap se yon aktè blagè kamewounè,18,13,42.84848484848485,2,13-2
10,Politik konpare a se yon domèn pou etidye pou [[syans politik]] lan e pi lajman pou tout syans sosyal.,Politik konpare a se yon domèn pou etidye pou syans_politik lan e pi lajman pou tout syans sosyal,18,13,42.84848484848485,2,13-2
9,"Michael Lonsdale, ki fèt [[24 me]] 1931 nan [[Pari]] epi ki mouri [[21 septanm]] 2020 nan menm vil [[Frans]], se yon [[aktè]] [[franse]].",Michael Lonsdale ki fèt _me nan Pari epi ki mouri septanm nan menm vil Frans se yon aktè franse,19,13,42.84848484848485,2,13-2
8,Li te travay kòm yon [[modèl]] depi laj 7 ane epi li te kòmanse klas dram nan laj 13 zan.,Li te travay kòm yon modèl depi laj ane epi li te kòmanse klas dram nan laj zan,18,13,42.84848484848485,2,13-2
7,Prezans yon valv dwe endike avèk lèt V. Lèt S oswa [[L]] respektivman presize filtrasyon pousyè solid oswa likid.,Prezans yon valv dwe endike avèk lèt V Lèt S oswa L respektivman presize filtrasyon pousyè solid oswa likid,19,13,42.84848484848485,2,13-2
5,"Cecil Taylor, rele Black Thunder, ki fèt an 1957 nan May Pen ([[Jamayik]]), se yon chantè, mizisyen rege, raga jamayiken.",Cecil Taylor rele Black Thunder ki fèt an nan May Pen se yon chantè mizisyen rege raga jamayiken,18,13,42.84848484848485,2,13-2
6,"François Pillu, rele François Périer, se yon [[aktè]] [[franse]], ki fèt nan [[Pari]] [[10 novanm]] 1919 epi ki mouri [[28 jen]] 2002).",François Pillu rele François Périer se yon aktè franse ki fèt nan Pari novanm epi ki mouri jen,18,13,42.84848484848485,2,13-2
3,Mi pequeña traviesa se yon telenovela [[meksiken]] ki fèt pa pwodiktè ak reyalizatè Pedro Damián pou[[Televisa]] nan 1997 ak 1998.,Mi pequeña traviesa se yon telenovela meksiken ki fèt pa pwodiktè ak reyalizatè Pedro Damián pouTelevisa nan ak,18,13,42.84848484848485,2,13-2
2,La li vinn [[kondansasyon]] le nyaj la paka kenbe tout dlo a li vinn tonbe li fe [[lapli]].,La li vinn kondansasyon le nyaj la paka kenbe tout dlo a li vinn tonbe li fe lapli,18,13,42.84848484848485,2,13-2
1,"Lisset Gutiérrez Salazar, rele Lisset, ki fèt [[3 novanm]] 1973 nan [[Guadalajara]], se yon chantèz, aktris ak animatris televizyon meksikèn.",Lisset Gutiérrez Salazar rele Lisset ki fèt _novanm nan Guadalajara se yon chantèz aktris ak animatris televizyon meksikèn,18,13,42.84848484848485,0,13-0
0,"[[Nan]] mwa avril 2014, asosyasyon ""Ayite Bel"", òganize yon ekspozisyon an lonè atis la nan lotèl [[NH]] [[Haïti]] El Rancho.",Nan mwa avril asosyasyon Ayite Bel òganize yon ekspozisyon an lonè atis la nan lotèl NH Haïti El Rancho,19,13,42.84848484848485,2,13-2
4,"2017 : ""[[Hoy voy a cambiar]]"" : Jorge D'Alessio adulto  2016-2017 : ""Como dice el dicho"" : Varios Roles  2010-2016 : ""La rosa de Guadalupe"" : Varios Roles Lyen deyò.",Hoy_voy_a_cambiar Jorge DAlessio adulto Como dice el dicho Varios Roles La rosa de Guadalupe Varios Roles Lyen deyò,18,13,42.84848484848485,1,13-1
7,"Licínio Azevedo, ki fèt nan lane 1951 nan Porto Alegre, se yon sineyas ak yon ekriven brezilyen enstale nan [[Mozanbik]].",Licínio Azevedo ki fèt nan lane nan Porto Alegre se yon sineyas ak yon ekriven brezilyen enstale nan Mozanbik,19,8,42.79047619047619,1,8-1
17,"Gen kèk istoryen rele sè li Marie-Cessette Dumas, manman Jeneral [[Thomas-Alexandre Dumas]] ak grann nan ekriven an [[Alexandre Dumas]].",Gen kèk istoryen rele sè li MarieCessette Dumas manman Jeneral ThomasAlexandre_Dumas ak grann nan ekriven an Alexandre Dumas,18,8,42.79047619047619,2,8-2
15,She loves [[Mary Cassatt]] and her pastel work; and she has great admiration for female Haitian artist Luce Turnier.,She loves Mary_Cassatt and her pastel work and she has great admiration for female Haitian artist Luce Turnier,18,8,42.79047619047619,1,8-1
14,"Gen senk prensipal subtypes nan [[ovè]] malfijyen, nan yo ki -wo klas sewòm malfijyen se pi komen an.",Gen senk prensipal subtypes nan ovè malfijyen nan yo ki wo klas sewòm malfijyen se pi komen an,18,8,42.79047619047619,1,8-1
13,"Balla Moussa Keïta, ki fèt an 1934 nan Nango, nan [[Mali]] epi ki mouri 6 mas 2001, se yon [[aktè]] malyen.",Balla Moussa Keïta ki fèt an nan Nango nan Mali epi ki mouri mas se yon aktè malyen,18,8,42.79047619047619,1,8-1
12,"Michael Pitt, ki fèt [[10 avril]] 1981 nan West Orange, nan leta [[Noujèze]] ([[Etazini]]), se yon [[aktè]], [[chantè]] ak [[mizisyen]] [[ameriken]].",Michael Pitt ki fèt _avril nan West Orange nan leta Noujèze se yon aktè chantè ak mizisyen ameriken,18,8,42.79047619047619,1,8-1
11,"Angélica María Hartman Ortiz, ki fèt [[27 septanm]] 1944 nan Nouvèl Olean nan eta Lwiziana ([[Etazini]]), se yon aktris ak chantèz meksikèn.",Angélica María Hartman Ortiz ki fèt _septanm nan Nouvèl Olean nan eta Lwiziana se yon aktris ak chantèz meksikèn,19,8,42.79047619047619,1,8-1
10,Òbit atomik se yon rejyon a twa dimansyon ki ozalantou nwayo yon [[atòm]] ki dekri pozisyon posib yon [[elektwon]].,Òbit atomik se yon rejyon a twa dimansyon ki ozalantou nwayo yon atòm ki dekri pozisyon posib yon elektwon,19,8,42.79047619047619,1,8-1
9,Yo te itilize lang franse a sou lang panyòl e lame a te fèmen Inivèsite [[Santo]] [[Santo]] de Aquino.,Yo te itilize lang franse a sou lang panyòl e lame a te fèmen Inivèsite Santo Santo de Aquino,19,8,42.79047619047619,1,8-1
8,"Li gen yon metriz nan filozofi nan Inivèsite [[Pari]] IV, ([[Sorbonne]]) ak yon lisans nan Dwa ak Syans Ekonomik ([[Aix en Provence]]).",Li gen yon metriz nan filozofi nan Inivèsite Pari IV ak yon lisans nan Dwa ak Syans Ekonomik,18,8,42.79047619047619,1,8-1
4,"Sou 1e mas, kat (4) komin [[Oise]] ajoute nan lis la kòm yon prekosyon : [[Villers-Saint-Paul]], [[Montataire]], [[Nogent-sur-Oise]] ak Lacroix-Saint-Ouen.",Sou e mas kat komin Oise ajoute nan lis la kòm yon prekosyon VillersSaintPaul Montataire NogentsurOise ak LacroixSaintOuen,18,8,42.79047619047619,0,8-0
6,"Philippe Agostini, ki fèt [[11 out]] 1910 nan [[Pari]] epi ki mouri [[20 oktòb]] 2001 ([[Frans]]), se yon direktè fotografi, reyalizatè ak senaris [[franse]].",Philippe Agostini ki fèt _out nan Pari epi ki mouri oktòb se yon direktè fotografi reyalizatè ak senaris franse,19,8,42.79047619047619,1,8-1
5,"Béatrice de La Boulaye, ki fèt [[25 mas]] 1981 nan Fontenay-le-Comte ([[Frans]]), se yon aktris, otè ak metè an sèn fransèz.",Béatrice de La Boulaye ki fèt _mas nan FontenayleComte se yon aktris otè ak metè an sèn fransèz,18,8,42.79047619047619,1,8-1
3,"Otodidakt, li desine san prann leson.. An 1967, li kòmanse penti pou prezante zèv li nan Sant [[La]] Ayisyen (Mize [[La]] Ayisyen kreye pa Dewitt Peters an 1944).",Otodidakt li desine san prann leson An li kòmanse penti pou prezante zèv li nan Sant La Ayisyen,18,8,42.79047619047619,1,8-1
2,"Kòm majistra-a li te inogire Centro Cultura [[Eugenio Mendoza]], ak enstalasyon yo pou pratik yo nan espò divès kalite.",Kòm majistraa li te inogire Centro Cultura Eugenio_Mendoza ak enstalasyon yo pou pratik yo nan espò divès kalite,18,8,42.79047619047619,1,8-1
1,"Li se pitit gason syantis [[Lionel Penrose]] a, frè fizisyen [[Roger Penrose]] a, ak frè damye Grandmaster Jonathan Penrose.",Li se pitit gason syantis Lionel_Penrose a frè fizisyen Roger Penrose a ak frè damye Grandmaster Jonathan Penrose,18,8,42.79047619047619,1,8-1
0,"[[Nan]] sityasyon sa, moun sa te ka ekri kèk mo konsa : ""Ayisien, bien, pie, die, ansien, trant-e-en, Panaméen, Kaymitéen"".",Nan sityasyon sa moun sa te ka ekri kèk mo konsa Ayisien bien pie die ansien tranteen Panaméen Kaymitéen,19,8,42.79047619047619,1,8-1
18,Jacques Stephen Alexis mouri jèn (a laj 39 an) kòm [[Coriolan Ardouin]] 23 zan ou kòm Jean [[Massillon Coicou]] 41 an oubyen [[Ignace Nau]] 37 an.,Jacques Stephen Alexis mouri jèn kòm Coriolan_Ardouin zan ou kòm Jean Massillon Coicou an oubyen Ignace Nau an,18,8,42.79047619047619,1,8-1
19,"Livres en liberté (an kreyòl ayisyen ː Liv nan libète) se yon festival literè ki te fonde ann [[Ayiti]] pa powèt la, [[Clément Benoît II]] .",Livres en liberté se yon festival literè ki te fonde ann Ayiti pa powèt la Clément Benoît II,18,8,42.79047619047619,1,8-1
20,"Lè papa li te diplomat nan [[Pari]] ([[Frans]]), Léonie Coicou kòmanse jwe tankou komedyèn nan Teyat Cluny nan Pari.",Lè papa li te diplomat nan Pari Léonie Coicou kòmanse jwe tankou komedyèn nan Teyat Cluny nan Pari,18,8,42.79047619047619,1,8-1
16,"Òganizasyon Pèp Kap lite (an franse : Organisation du peuple en lutte , abreje kòm OPL) se yon pati politik [[ayisyen]], yon manm obsèvatè entènasyonal sosyalis la ak manm COPPPAL.",Òganizasyon Pèp Kap lite se yon pati politik ayisyen yon manm obsèvatè entènasyonal sosyalis la ak manm COPPPAL,18,8,42.79047619047619,1,8-1
8,"Alcibiade Pommayrac, ki fèt [[22 novanm]] 1844 nan Santo Domingo epi ki mouri [[4 desanm]] 1908 nan Pòtoprens ([[Ayiti]]), se yon ekriven ayisyen.",Alcibiade Pommayrac ki fèt _novanm nan Santo Domingo epi ki mouri desanm nan Pòtoprens se yon ekriven ayisyen,18,9,42.77777777777778,0,9-0
0,"Moun sa yo gen entansyon vire [[ren]] yo pou fè yon wonn san rete, pandan yon kantite tan.",Moun sa yo gen entansyon vire ren yo pou fè yon wonn san rete pandan yon kantite tan,18,9,42.77777777777778,0,9-0
2,"Michel Gaillard, rele Micha Gaillard, ki fèt an 1957 epi ki mouri [[14 janvye]] 2010, te yon politisyen ak pwofesè inivèsite [[ayisyen]].",Michel Gaillard rele Micha Gaillard ki fèt an epi ki mouri _janvye te yon politisyen ak pwofesè inivèsite ayisyen,19,9,42.77777777777778,1,9-1
3,"[[Nan]] mwa novanm 2007, peyi Zend te bay medikaman avèk yon valè $ 50,000 dola pou soulajman dezas aprè Siklòn [[Noel]].",Nan mwa novanm peyi Zend te bay medikaman avèk yon valè dola pou soulajman dezas aprè Siklòn Noel,18,9,42.77777777777778,0,9-0
4,Devastasyon ak domaj Siklòn Matye te lakòz yo te toudenkou e yo te kite [[Ayiti]] nan yon eta dijans.,Devastasyon ak domaj Siklòn Matye te lakòz yo te toudenkou e yo te kite Ayiti nan yon eta dijans,19,9,42.77777777777778,0,9-0
5,Larivyè Baradè se yon kouran dlo ki ap koule nan [[Ayiti]] nan depatman an Nip ak awondisman Baradè.,Larivyè Baradè se yon kouran dlo ki ap koule nan Ayiti nan depatman an Nip ak awondisman Baradè,18,9,42.77777777777778,0,9-0
6,"Aprè mouvman sosyal ki rive pran nan tout peyi a, [[Jean-Claude Duvalier]] rive kite pouvwa nan dat 7 fevriye 1986 la.",Aprè mouvman sosyal ki rive pran nan tout peyi a JeanClaude_Duvalier rive kite pouvwa nan dat fevriye la,18,9,42.77777777777778,0,9-0
7,"Jean-Michel Carré, ki fèt [[26 jiyè]] 1948 nan [[Pari]] ([[Frans]]), se yon reyalizatè, dokimantaris, direktè fotografi, pwodiktè sinema ak senaris [[franse]].",JeanMichel Carré ki fèt _jiyè nan Pari se yon reyalizatè dokimantaris direktè fotografi pwodiktè sinema ak senaris franse,18,9,42.77777777777778,2,9-2
1,"Isseu Niang, ki fèt [[25 septanm]] 1938 nan vil Dakar ([[Senegal]]) epi ki mouri [[17 fevriye]] 2000, se yon atis ak aktris senegalèz.",Isseu Niang ki fèt _septanm nan vil Dakar epi ki mouri fevriye se yon atis ak aktris senegalèz,18,9,42.77777777777778,0,9-0
14,"Timoléon C. Brutus, ki fèt [[23 mas]] 1886 nan Pòtoprens ([[Ayiti]]) epi ki mouri [[12 jiyè]] 1971, se yon [[politisyen]], istoryen, ekriven [[ayisyen]].",Timoléon C Brutus ki fèt _mas nan Pòtoprens epi ki mouri jiyè se yon politisyen istoryen ekriven ayisyen,18,28,42.71146245059288,3,28-3
6,"Istwa nan Tibet pase ak kounye a intimement liée pou celle nan vwazinaj li yo, [[Chin]], [[End]], [[Mongoli]].",Istwa nan Tibet pase ak kounye a intimement liée pou celle nan vwazinaj li yo Chin End Mongoli,18,28,42.71146245059288,3,28-3
8,Evaporasyon ki swivi yon [[lavalas]] tipik inèdtan nan ete ann Ewòp diminye tanperati a de de (2) degre anviwon.,Evaporasyon ki swivi yon lavalas tipik inèdtan nan ete ann Ewòp diminye tanperati a de de degre anviwon,18,28,42.71146245059288,3,28-3
9,"Dominique Farrugia, ki fèt [[2 septanm]] 1962 nan Vichy nan depatman Allier ([[Frans]]), se yon reyalizatè, [[aktè]] ak pwodiktè sinema [[franse]].",Dominique Farrugia ki fèt _septanm nan Vichy nan depatman Allier se yon reyalizatè aktè ak pwodiktè sinema franse,18,28,42.71146245059288,3,28-3
10,"Kate del Castillo Negrete Trillo, rele Kate del Castillo, ki fèt [[23 oktòb]] 1972 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",Kate del Castillo Negrete Trillo rele Kate del Castillo ki fèt _oktòb nan Meksiko se yon aktris meksikèn,18,28,42.71146245059288,1,28-1
11,"Cécile Crochon, rele Cécile Cassel oubyen HollySiz, ki fèt [[25 jen]] 1982 nan [[Pari]] ([[Frans]]), se yon aktris ak chantèz fransèz.",Cécile Crochon rele Cécile Cassel oubyen HollySiz ki fèt _jen nan Pari se yon aktris ak chantèz fransèz,18,28,42.71146245059288,1,28-1
12,"Benjamin Moïse, rele Benzo, ki fèt [[17 desanm]] 1952 nan Saint-Claude ([[Gwadloup]]), se yon ekriven mèt lekol, kontè, aktè ak mizisyen gwadloupeyen.",Benjamin Moïse rele Benzo ki fèt _desanm nan SaintClaude se yon ekriven mèt lekol kontè aktè ak mizisyen gwadloupeyen,19,28,42.71146245059288,2,28-2
13,Sa a tou enplike nan diminye ak byen jere [[fatra]] ak sibstans ki ka toksik oswa ki kontamine.,Sa a tou enplike nan diminye ak byen jere fatra ak sibstans ki ka toksik oswa ki kontamine,18,28,42.71146245059288,3,28-3
18,"Kariyè li kòmanse an 1966 nan yon pyès teyat ""Les martyrs de l'Ouganda"" nan lekòl primè Misyon [[katolik]] nan Koupéla.",Kariyè li kòmanse an nan yon pyès teyat Les martyrs de lOuganda nan lekòl primè Misyon katolik nan Koupéla,19,28,42.71146245059288,3,28-3
15,"Nan lane 1935, yon atis yo rele [[Xavier Amiama]] te kite peyi'l nan [[Dominikani]] pou li etidye nan estidyo Savain.",Nan lane yon atis yo rele Xavier_Amiama te kite peyil nan Dominikani pou li etidye nan estidyo Savain,18,28,42.71146245059288,3,28-3
16,"Henri Vidal, ki fèt [[26 novanm]] 1919 nan Clermont-Ferrand (Puy-de-Dôme epi ki mouri [[10 desanm]] 1959 nan [[Pari]], se yon [[aktè]] [[franse]].",Henri Vidal ki fèt _novanm nan ClermontFerrand PuydeDôme epi ki mouri desanm nan Pari se yon aktè franse,18,28,42.71146245059288,1,28-1
17,"[[Nan]] aswè a nan menm jou a, Ministè Sante a (Minsa) konfime ke kantite moun ki enfekte leve a 17.",Nan aswè a nan menm jou a Ministè Sante a konfime ke kantite moun ki enfekte leve a,18,28,42.71146245059288,3,28-3
19,Palabra de mujer se yon telenovela [[meksiken]] difize nan 2007-2008 pa [[Televisa]] ak pwodui pa pwodiktè [[José Alberto Castro]].,Palabra de mujer se yon telenovela meksiken difize nan pa Televisa ak pwodui pa pwodiktè José Alberto Castro,18,28,42.71146245059288,3,28-3
20,"Madeline Johana Lizcano Angulo, rele Valentina Lizcano, ki fèt [[27 avril]] 1984 nan Kali, ([[Kolonbi]]), se yon aktris ak prezantatris kolonbyèn.",Madeline Johana Lizcano Angulo rele Valentina Lizcano ki fèt _avril nan Kali se yon aktris ak prezantatris kolonbyèn,18,28,42.71146245059288,1,28-1
21,Louvèti te akize Rigaud pou yo te eseye asasinen l 'pou yo jwenn pouvwa sou [[Sen Domeng]] pou tèt li.,Louvèti te akize Rigaud pou yo te eseye asasinen l pou yo jwenn pouvwa sou Sen_Domeng pou tèt li,19,28,42.71146245059288,3,28-3
22,No Ordinary Family se yon seri televizyon Ameriken ki te pase sou [[ABC]] Ozetazini ak [[CTV]] nan [[Kanada]].,No Ordinary Family se yon seri televizyon Ameriken ki te pase sou ABC Ozetazini ak CTV nan Kanada,18,28,42.71146245059288,3,28-3
7,"Tankou yon adjektif, li aplike ak ansanm trètman ki lye a travay [[òdinatè]] yo ak sistèm nimerik yo.",Tankou yon adjektif li aplike ak ansanm trètman ki lye a travay òdinatè yo ak sistèm nimerik yo,18,28,42.71146245059288,3,28-3
3,"María Lourdes Reyes Barragán, rele Lourdes Reyes, ki fèt [[15 jen]] 1972 nan San Luis Potosí ([[Meksik]]), se yon aktris meksikèn.",María Lourdes Reyes Barragán rele Lourdes Reyes ki fèt _jen nan San Luis Potosí se yon aktris meksikèn,18,28,42.71146245059288,1,28-1
5,"[[Nan]] pifò ka, jan ou santi ou egziste pou plizyè mwa anvan ke yo te rekonèt ak dyagnostike.",Nan pifò ka jan ou santi ou egziste pou plizyè mwa anvan ke yo te rekonèt ak dyagnostike,18,28,42.71146245059288,3,28-3
2,"Jean-François Balmer, ki fèt [[18 avril]] 1946 ak orijinè Valangin nan canton de Neuchâtel, se yon [[aktè]] [[swis]] natiralize [[franse]]",JeanFrançois Balmer ki fèt _avril ak orijinè Valangin nan canton de Neuchâtel se yon aktè swis natiralize franse,18,28,42.71146245059288,3,28-3
1,Rivyè Momans se yon kouran ki ap koule an [[Ayiti]] nan depatman Lwès nan limit lès [[Penensil Tibiwon]] an.,Rivyè Momans se yon kouran ki ap koule an Ayiti nan depatman Lwès nan limit lès Penensil Tibiwon an,19,28,42.71146245059288,3,28-3
0,La gloria de Lucho se yon telenovela kolonbyèn pwodui pa Sony Pictures Television ak Teleset pou [[Caracol Televisión]] an 2019.,La gloria de Lucho se yon telenovela kolonbyèn pwodui pa Sony Pictures Television ak Teleset pou Caracol_Televisión an,18,28,42.71146245059288,0,28-0
4,Sou travay la nan domèn dwa moun nan kad komisyon an pou lapè a ak jistis legliz [[katolik]].,Sou travay la nan domèn dwa moun nan kad komisyon an pou lapè a ak jistis legliz katolik,18,28,42.71146245059288,3,28-3
11,"Raúl Meraz Estrada, ki fèt [[13 mas]] 1927 epi ki mouri [[20 avril]] 1996 nan [[Meksiko]] ([[Meksik]]), se yon [[aktè]] meksikèn sinema ak televizyon.",Raúl Meraz Estrada ki fèt _mas epi ki mouri avril nan Meksiko se yon aktè meksikèn sinema ak televizyon,19,4,42.683794466403164,1,4-1
1,"Fim sa a se yon adaptasyon woman ""[[The Fox and the Hound]]"" (""Le Renard et le Chien courant"") ekri pa Daniel P. Mannix e pibliye an 1967 nan [[Etazini]].",Fim sa a se yon adaptasyon woman The_Fox_and_the_Hound ekri pa Daniel P Mannix e pibliye an nan Etazini,18,4,42.683794466403164,1,4-1
2,"Sherlyn González, ki fèt [[14 oktòb]] 1985 nan [[Guadalajara]] nan Jalisco ([[Meksik]]), rele tou Sherlyn, se yon aktris ak chantèz meksikèn.",Sherlyn González ki fèt _oktòb nan Guadalajara nan Jalisco rele tou Sherlyn se yon aktris ak chantèz meksikèn,18,4,42.683794466403164,1,4-1
3,Fleiss te kòmanse karyè li kòm yon biostatistician nan Inite a Rechèch Byometrik nan Institute Sikyatrik Eta [[New York]].,Fleiss te kòmanse karyè li kòm yon biostatistician nan Inite a Rechèch Byometrik nan Institute Sikyatrik Eta New_York,18,4,42.683794466403164,0,4-0
4,"Yon [[mas]] baryè (rele tou ""[[mas]] altènatif oswa kachnen"") se yon [[mas]] pou figi ki filtre ak ki pote sou bouch la ak nen.",Yon mas baryè se yon mas pou figi ki filtre ak ki pote sou bouch la ak nen,18,4,42.683794466403164,1,4-1
5,Rebelyon an te reprezante batay final la nan yon seri de batay Anglo-[[Asante]] ki dire pandan 19e syèk.,Rebelyon an te reprezante batay final la nan yon seri de batay AngloAsante ki dire pandan e syèk,18,4,42.683794466403164,1,4-1
6,"Inite Patriyotik (Unité patriotique, Inite (Unité) jiska 2015) se yon pati politik [[ayisyen]], zèl dwat, ki te fonde pa ansyen prezidan [[René Préval]] (ki te kite pati a nan lane 2015).",Inite Patriyotik jiska se yon pati politik ayisyen zèl dwat ki te fonde pa ansyen prezidan René Préval,18,4,42.683794466403164,1,4-1
7,Chico de mi Barrio se yon teleseri pewouvyen ekri nan lane 2010 pa Aldo Miyashiro ak difize pa [[Panamericana Televisión]].,Chico de mi Barrio se yon teleseri pewouvyen ekri nan lane pa Aldo Miyashiro ak difize pa Panamericana_Televisión,18,4,42.683794466403164,1,4-1
8,"Marco Aurelio Zunino Costa, rele Marco Zunino, ki fèt [[12 novanm]] 1976 nan Ponce, ([[Pòtoriko]]), se yon [[aktè]] ak pawolye pewouvyen.",Marco Aurelio Zunino Costa rele Marco Zunino ki fèt _novanm nan Ponce se yon aktè ak pawolye pewouvyen,18,4,42.683794466403164,1,4-1
9,"Lè li gen 11 zan, li te kite Ayiti pou ale [[Gwadloup]], li te ale kontinye etid klasik li.",Lè li gen zan li te kite Ayiti pou ale Gwadloup li te ale kontinye etid klasik li,18,4,42.683794466403164,1,4-1
10,"Alain Héma, ki fèt [[30 jen]] 1961 nan Bobo Dioulasso ([[Boukinafaso]]), se yon mèt lekòl epi aktè ak direktè teyat boukinabè.",Alain Héma ki fèt _jen nan Bobo Dioulasso se yon mèt lekòl epi aktè ak direktè teyat boukinabè,18,4,42.683794466403164,1,4-1
0,"[[Nan]] [[Gotham]] City, Barbara Gordon, pitit fi komisè James Gordon, pran idantite Batgirl pou goumen kont kriminèl yo.",Nan Gotham City Barbara Gordon pitit fi komisè James Gordon pran idantite Batgirl pou goumen kont kriminèl yo,18,4,42.683794466403164,1,4-1
12,"Jorge Luke, ki fèt an 1942 nan [[Meksiko]] (Meksik) epi ki mouri 4 out 2012 nan [[Meksiko]] (Meksik), se yon [[aktè]] ak chantè meksiken.",Jorge Luke ki fèt an nan Meksiko epi ki mouri out nan Meksiko se yon aktè ak chantè meksiken,19,4,42.683794466403164,1,4-1
18,María la del Barrio se yon telenovela meksiken ki fèt pa reyalizatè Angelli Nesma Medina pou [[Televisa]] an 1995.,María la del Barrio se yon telenovela meksiken ki fèt pa reyalizatè Angelli Nesma Medina pou Televisa an,18,4,42.683794466403164,1,4-1
22,Sous cho se yon sous tèmik ki gen [[tanperati]] ki pi wo pase sa ki nan kò imen.,Sous cho se yon sous tèmik ki gen tanperati ki pi wo pase sa ki nan kò imen,18,4,42.683794466403164,1,4-1
21,"Jean-Marie Willer Denis, rele Jan Mapou, ki fèt an 1941 nan [[Ayiti]], se yon [[ekriven]], dramatij ak librè [[ayisyen]].",JeanMarie Willer Denis rele Jan Mapou ki fèt an nan Ayiti se yon ekriven dramatij ak librè ayisyen,18,4,42.683794466403164,1,4-1
