,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"Li posede ni nasyonalite Ameriken ni nasyonalite ayisyen, li kalifye pou seleksyon Ameriken an men tou pou [[Ayiti]], yon peyi kote li soti Li reprezante Etazini ak anba-17 yo ak anba-20 yo.",Li posede ni nasyonalite Ameriken ni nasyonalite ayisyen li kalifye pou seleksyon Ameriken an men tou pou Ayiti yon peyi kote li soti Li reprezante Etazini ak anba yo ak anba yo,32,34,43.142857142857146,0,34-0
2,"Simon, nan desandans la nan bask nan Bolibarjauregui, te fèt nan mitan lannwit lan soti nan 24 a [[25 jiyè]][remak 3] nan 1783 nan yon manwa kay ki sitiye nan Plaza San Jacinto nan Karakas.",Simon nan desandans la nan bask nan Bolibarjauregui te fèt nan mitan lannwit lan soti nan a _jiyèremak nan nan yon manwa kay ki sitiye nan Plaza San Jacinto nan Karakas,31,34,43.142857142857146,0,34-0
3,"Divèsite nan tout mak ke pote vèb yo pèmèt pou sa ki pran tèm ""konjigezon"" nan aksèpsyon li lan ki pi fidèl etimolojikman, nan konnen ""ansanm mak vèbal yo"" (nan [[laten]] ""conjugo"", « mete (vèb la) anba jouk (pou yon mòfèm tankou tèminezon oubyen oksilyè) ».",Divèsite nan tout mak ke pote vèb yo pèmèt pou sa ki pran tèm konjigezon nan aksèpsyon li lan ki pi fidèl etimolojikman nan konnen ansanm mak vèbal yo anba jouk »,32,34,43.142857142857146,0,34-0
4,"Abityèlman [[SDJ]] yo peye nan ofrand jèn kòb ke yo te sere pandan ke yo tap jène—Omwen yon fwa chak mwa SDJ yo sanse rete san manje pandan 24 è, oubyen 2 repa.",Abityèlman SDJ yo peye nan ofrand jèn kòb ke yo te sere pandan ke yo tap jène—Omwen yon fwa chak mwa SDJ yo sanse rete san manje pandan è oubyen repa,31,34,43.142857142857146,0,34-0
5,"Nan Pari, li te rankontre [[Jean-Paul Sartre]] ak [[Albert Camus]], epi li te vin enterese nan aktyèl egzistansyalis la, ki soti nan ki li te enspirasyon pou dezyèm woman li a, ""The Outsider"" (1953).",Nan Pari li te rankontre JeanPaul_Sartre ak Albert Camus epi li te vin enterese nan aktyèl egzistansyalis la ki soti nan ki li te enspirasyon pou dezyèm woman li a The Outsider,32,34,43.142857142857146,0,34-0
6,"[[Human Rights Watch]] ([[HRW]]) te di: ""gouvènman venezyelyen te ouvètman anbrase etranj taktik yo nan rejim otoritè yo te genyen, ak li te gen nan prizon opozan, kontwole medya yo, ak entimidasyon sosyete sivil la"".",Human_Rights_Watch te di gouvènman venezyelyen te ouvètman anbrase etranj taktik yo nan rejim otoritè yo te genyen ak li te gen nan prizon opozan kontwole medya yo ak entimidasyon sosyete sivil la,32,34,43.142857142857146,1,34-1
0,"Li mande yon gwoup adoratè nan rezidans li nan [[Dharamsala]], peyi Zend, pou yo priye pou kontwole epidemi sa a, ak li deklare : ""Gen yon maladi resan viral nan peyi [[Lachin]].",Li mande yon gwoup adoratè nan rezidans li nan Dharamsala peyi Zend pou yo priye pou kontwole epidemi sa a ak li deklare Gen yon maladi resan viral nan peyi Lachin,31,34,43.142857142857146,0,34-0
7,The Good Wife (oubyen Une femme exemplaire nan [[Kebèk]]) se yon série televizyon amerikèn an 156 epizòd 43 minit kreye pa Robert ak Michelle King e difize ant 22 septanm 2009 ak 8 me 2016 sou rezo [[CBS]] ak sou rezo Global nan [[Kanada]].,The Good Wife se yon série televizyon amerikèn an epizòd minit kreye pa Robert ak Michelle King e difize ant septanm ak me sou rezo CBS ak sou rezo Global nan Kanada,32,0,43.0,1,0-1
5,"Sepandan, kòm Sen Maten pa afilye ak FIFA, match ak sa a pa rekonèt pa kò sa a. Li jwe dezyèm jwèt li nan ekip nasyonal la sou [[16 oktòb]] 2018 kont [[Sent Lisi]] (genyen 1-2).",Sepandan kòm Sen Maten pa afilye ak FIFA match ak sa a pa rekonèt pa kò sa a Li jwe dezyèm jwèt li nan ekip nasyonal la sou _oktòb kont Sent Lisi,32,0,43.0,1,0-1
9,"Tiyo, Nenpòt bagay tankou yon moso fè long ki gen yon [[kanal]] andedan li pou likid pase avèk anpil lòt bagay pase pou ale jis kote dènye pwent bagay sa a rive.",Tiyo Nenpòt bagay tankou yon moso fè long ki gen yon kanal andedan li pou likid pase avèk anpil lòt bagay pase pou ale jis kote dènye pwent bagay sa a rive,32,0,43.0,1,0-1
6,"Friedrich Christian Anton Lang, rele Fritz Lang, ki fèt [[5 desanm]] 1890 nan [[Vyèn]] ([[Otrich]]) epi ki mouri [[2 out]] 1976 nan Beverly Hills ( [[Etazini]]), se yon reyalizatè otrichyen-ongwa, binasyonal [[alman]] pa maryaj apati 1919 ak natiralize [[ameriken]] an 1935.",Friedrich Christian Anton Lang rele Fritz Lang ki fèt _desanm nan Vyèn epi ki mouri out nan Beverly Hills se yon reyalizatè otrichyenongwa binasyonal alman pa maryaj apati ak natiralize ameriken an,32,0,43.0,2,0-2
2,"Menm jou sa a, 21 rapatriye panyòl te rive nan ayewopò Torrejón nan Ardoz, touprè nan [[Madrid]], apre yon eskal sou baz britanik Brize Norton ([[Angletè]]), vòl la ki te òganize pa Wayòm Ini.",Menm jou sa a rapatriye panyòl te rive nan ayewopò Torrejón nan Ardoz touprè nan Madrid apre yon eskal sou baz britanik Brize Norton vòl la ki te òganize pa Wayòm Ini,32,0,43.0,1,0-1
4,"Aprè de (2) ane nan ansèyman nan Lekòl primè Fondasyon Saint Vincent nan Kap Ayisyen, li te kite pou [[Briksèl]] kote li te etidye teyoloji nan Enstiti pou etid teyolojik ant 1991 ak 1994.",Aprè de ane nan ansèyman nan Lekòl primè Fondasyon Saint Vincent nan Kap Ayisyen li te kite pou Briksèl kote li te etidye teyoloji nan Enstiti pou etid teyolojik ant ak,31,0,43.0,1,0-1
3,"Otè yo ki te reponn a edisyon sa a se [[Handgod Abraham]], Christopher A. Jasmin, Jacob Jean Jacques, Adelyne Bonhomme, Samuel Clermont, Jean Verdin Jeudi ak Fédia Stanislas, loreya Pri Deschamps 2019 la.",Otè yo ki te reponn a edisyon sa a se Handgod_Abraham Christopher A Jasmin Jacob Jean Jacques Adelyne Bonhomme Samuel Clermont Jean Verdin Jeudi ak Fédia Stanislas loreya Pri Deschamps la,31,0,43.0,0,0-0
0,Espektwomèt mas se yon aparèy ki itilize chan elektrik ak chan mayetik pou mezire mas [[atòm]] ak [[molekil]] iyonize epi ki ka detèmine rapò yon iyon ant chaj ak mas la.,Espektwomèt mas se yon aparèy ki itilize chan elektrik ak chan mayetik pou mezire mas atòm ak molekil iyonize epi ki ka detèmine rapò yon iyon ant chaj ak mas la,31,0,43.0,1,0-1
1,Li pote ak kominike konesans ak konesans okouran; li se yon gwo lespri nan fètilite ak bon sajès ki pral ede tou pou fè pou evite etap [[move]] epi pran direksyon ki dwat.,Li pote ak kominike konesans ak konesans okouran li se yon gwo lespri nan fètilite ak bon sajès ki pral ede tou pou fè pou evite etap move epi pran direksyon ki dwat,33,0,43.0,1,0-1
8,"[[Inyon Ewopeyèn]] se konpoze senk (5) enstitisyon, ki chak jwe yon wòl espesifik : [[À]] côté de [[ces]] cinq institutions, on trouve cinq autres organes importants : Enfin, plusieurs agences et autres organismes complètent le système.",Inyon_Ewopeyèn se konpoze senk enstitisyon ki chak jwe yon wòl espesifik À côté de ces cinq institutions on trouve cinq autres organes importants Enfin plusieurs agences et autres organismes complètent le système,32,0,43.0,3,0-3
7,"Kowòdinasyon Ewopeyen pran plas ant Prezidan Komisyon Ewopeyen an, Ursula von der Leyen, Prezidan Konsèy Ewopeyen an, Charles Michel, Chanselye alman an, Angela Merkel ak Prezidan Repiblik franse, [[Emmanuel Macron]], 16 mas 2020 nan maten.",Kowòdinasyon Ewopeyen pran plas ant Prezidan Komisyon Ewopeyen an Ursula von der Leyen Prezidan Konsèy Ewopeyen an Charles Michel Chanselye alman an Angela Merkel ak Prezidan Repiblik franse Emmanuel_Macron mas nan maten,32,2,42.977777777777774,0,2-0
0,"Li kòmanse [[bati]] yon rezo ki gen ladan aktivis ki soti nan orizon divès kalite nan panse ak aksyon politik, an patikilye nan teyoloji liberasyon, gwoup de baz yo, mouvman peyizan yo.",Li kòmanse bati yon rezo ki gen ladan aktivis ki soti nan orizon divès kalite nan panse ak aksyon politik an patikilye nan teyoloji liberasyon gwoup de baz yo mouvman peyizan yo,32,2,42.977777777777774,1,2-1
2,"MINUSTHA se premyè misyon nan zòn nan, ke militè brezilyen dirije, ak prèsk tout sòlda yo soti nan Amerik Latin, pami peyi sa yo nou jwenn, [[Ajantin]], [[Chili]], [[Bolivi]], [[Ekwatè]] ak [[Irigwe]].",MINUSTHA se premyè misyon nan zòn nan ke militè brezilyen dirije ak prèsk tout sòlda yo soti nan Amerik Latin pami peyi sa yo nou jwenn Ajantin Chili Bolivi Ekwatè ak Irigwe,32,2,42.977777777777774,1,2-1
3,"Sistèm nève somatik se yon pati sistèm nève a ki konpoze avèk nè kranyen, nè espinal ak tout branch yo; se pasaj ki retransmèt enfòmasyon ant po a, CNS (Kondisyon Nesesè Sifizan) ak [[misk eskèlèt]] yo.",Sistèm nève somatik se yon pati sistèm nève a ki konpoze avèk nè kranyen nè espinal ak tout branch yo se pasaj ki retransmèt enfòmasyon ant po a CNS ak misk_eskèlèt yo,32,2,42.977777777777774,1,2-1
4,"Zòn nan gen kèk nan pi vas baryè [[resif koray]], fon lanmè, ak forè mangwov nan peyi a, sa ki bay pwoteksyon kritik ak sèvis ekosistèm pou kominote bò lanmè li yo.",Zòn nan gen kèk nan pi vas baryè resif_koray fon lanmè ak forè mangwov nan peyi a sa ki bay pwoteksyon kritik ak sèvis ekosistèm pou kominote bò lanmè li yo,31,2,42.977777777777774,1,2-1
5,"Reklamasyon nan zansèt [[Shirazi]] yo te itilize distans lokal yo soti nan fèk vini Arab, depi Pèsiken yo pa wè li kòm Arab, men yo toujou gen yon egzanplè jeneyalojik Islamik.",Reklamasyon nan zansèt Shirazi yo te itilize distans lokal yo soti nan fèk vini Arab depi Pèsiken yo pa wè li kòm Arab men yo toujou gen yon egzanplè jeneyalojik Islamik,31,2,42.977777777777774,1,2-1
6,"Apèsi sou lekòl la [[Peaky Blinders]] se yon fanmi gangster nan Ilandè ak [[Roma]] orijin sezon mete nan [[Birmingham]], [[Angletè]], nan 1919, plizyè mwa apre nan fen Premye Gè Mondyal la nan Novanm nan 1918.",Apèsi sou lekòl la Peaky_Blinders se yon fanmi gangster nan Ilandè ak Roma orijin sezon mete nan Birmingham Angletè nan plizyè mwa apre nan fen Premye Gè Mondyal la nan Novanm nan,32,2,42.977777777777774,1,2-1
1,[[MN]]:Madanm ou te [[gen]] yon pwoblèm…yon bagay ki te ap deranje li…yon bagay ki te ap toumante li…Tanpri di mw li ankò…silvouplè di mw ki problèm li genyen…Tanpri repete problèm nan.,MNMadanm ou te gen yon pwoblèm…yon bagay ki te ap deranje li…yon bagay ki te ap toumante li…Tanpri di mw li ankò…silvouplè di mw ki problèm li genyen…Tanpri repete problèm nan,31,2,42.977777777777774,1,2-1
8,"Lè sa a, defandè a te pran yon siy pou pèmèt [[Christofer Gonzales]], ki moun ki defini ak bon jan kalite sou kwen nan zòn nan, ki fè nòt dezyèm lan nan minit 41.",Lè sa a defandè a te pran yon siy pou pèmèt Christofer_Gonzales ki moun ki defini ak bon jan kalite sou kwen nan zòn nan ki fè nòt dezyèm lan nan minit,32,2,42.977777777777774,1,2-1
9,"Li posits ke lang itilizatè yo rasyonèl epi chwazi yo pale yon lang ki klè mak yo dwa ak obligasyon, relatif nan [[lòt]] moun kap pale, nan konvèsasyon an ak anviwònman li.",Li posits ke lang itilizatè yo rasyonèl epi chwazi yo pale yon lang ki klè mak yo dwa ak obligasyon relatif nan lòt moun kap pale nan konvèsasyon an ak anviwònman li,32,2,42.977777777777774,1,2-1
2,Seri nan katriyèm kòmanse sou [[Nwèl]] Ev 1925 epi li fini apre grèv la an jeneral nan mwa me 1926 ak Tommy ke yo te eli kòm yon manm nan Palman an nan 1927.,Seri nan katriyèm kòmanse sou Nwèl Ev epi li fini apre grèv la an jeneral nan mwa me ak Tommy ke yo te eli kòm yon manm nan Palman an nan,31,48,42.964285714285715,0,48-0
7,"Opozisyon an ki te evite eleksyon sa a, te konstitye yon devan politik anba non an nan Demokratik Convergence démocratique (Konvèjans demokratik) e devlope yon platfòm politik altènatif nan pouvwa a nan [[plas]].",Opozisyon an ki te evite eleksyon sa a te konstitye yon devan politik anba non an nan Demokratik Convergence démocratique e devlope yon platfòm politik altènatif nan pouvwa a nan plas,31,48,42.964285714285715,0,48-0
3,"Nan lane 2014, li se youn nan aktè prensipal yo, avèk Amir Ben Abdelmoumen, Antoine Gautron, [[Mehdi Nebbou]], nan ""Hasta mañana"", yon komedi dramatik pa Sébastien Maggiani ak Olivier Vidal seleksyone nan anpil festival entènasyonal.",Nan lane li se youn nan aktè prensipal yo avèk Amir Ben Abdelmoumen Antoine Gautron Mehdi_Nebbou nan Hasta mañana yon komedi dramatik pa Sébastien Maggiani ak Olivier Vidal seleksyone nan anpil festival entènasyonal,33,48,42.964285714285715,1,48-1
0,"Ouragan se yon gwo tanpèt vyolan ki fòme sou oseyan twopikal yo, ki gen [[van]] ki ap soufle omwen a 120 kilomèt pa èdtan, epi ki pèdi fòs lè li rive sou tè.",Ouragan se yon gwo tanpèt vyolan ki fòme sou oseyan twopikal yo ki gen van ki ap soufle omwen a kilomèt pa èdtan epi ki pèdi fòs lè li rive sou tè,32,48,42.964285714285715,0,48-0
5,"Un doute plane aujourd’hui sur sa nationalité, étant donné qu’il a vécu trente ans en [[France]] où il a travaillé pour l’administration et les institutions françaises.",Un doute plane aujourd ’ hui sur sa nationalité étant donné qu ’ il a vécu trente ans en France où il a travaillé pour l ’ administration et les institutions françaises,32,48,42.964285714285715,0,48-0
6,"[[paske]] c paret tout kote kraze paret, eke sel let ki paret 3 fwa, menm jan kraze se sèl mo ki parèt 3, nou konkli ke dapre metod menm bagay la ke c = kraze.",paske c paret tout kote kraze paret eke sel let ki paret fwa menm jan kraze se sèl mo ki parèt nou konkli ke dapre metod menm bagay la ke c kraze,32,48,42.964285714285715,0,48-0
1,"Le Quai des brumes se yon fim franse reyalize pa [[Marcel Carné]], sòti an 1938, nan relasyon nan reyalis powetik, adapte woman ""Le Quai des brumes"" ekri pa Pierre Mac Orlan pibliye an 1927.",Le Quai des brumes se yon fim franse reyalize pa Marcel_Carné sòti an nan relasyon nan reyalis powetik adapte woman Le Quai des brumes ekri pa Pierre Mac Orlan pibliye an,31,48,42.964285714285715,0,48-0
4,"Edgar Allan Poe, ki fèt [[19 janvye]] 1809 nan Boston epi ki mouri [[7 oktòb]] 1849 nan Baltimore ([[Etazini]]), se yon [[powèt]], womansye, nouvèlis, kritik literè, otè pyès teyat ak editè [[ameriken]], ak yon reprezantan [[womantis]] ameriken.",Edgar Allan Poe ki fèt _janvye nan Boston epi ki mouri oktòb nan Baltimore se yon powèt womansye nouvèlis kritik literè otè pyès teyat ak editè ameriken ak yon reprezantan womantis ameriken,32,48,42.964285714285715,2,48-2
3,"Disparue se yon seri televizyon [[polisye]] [[franse]] nan uit (8) epizòd de 52 minit, de Charlotte Brändström, enspire seri [[panyòl]] ""Patricia Marcos, la disparue"" (""Desaparecida""), ak difize ant 19 avril 2015 ak 10 me 2015 sou La Une.",Disparue se yon seri televizyon polisye franse nan uit epizòd de minit de Charlotte Brändström enspire seri panyòl Patricia Marcos la disparue ak difize ant avril ak me sou La Une,31,58,42.94444444444444,2,58-2
4,"Jusque-là, les noms de [[Jean Max Bellerive]], chef du gouvernement sortant, et de [[Daniel Supplice]], conseiller politique de [[Michel Martelly]], étaient les plus cités à ce poste dans la presse locale et étrangère.",Jusquelà les noms de Jean_Max_Bellerive chef du gouvernement sortant et de Daniel Supplice conseiller politique de Michel Martelly étaient les plus cités à ce poste dans la presse locale et étrangère,31,58,42.94444444444444,1,58-1
5,"Yon rekòmandasyon pou anpeche konplikasyon ki nan yo te kouche [[sou]], se pou yo manje yon sante, rejim alimantè byen balanse ki [[gen]] ase kalori ak pwoteyin ki nesesè pou optimum sante.",Yon rekòmandasyon pou anpeche konplikasyon ki nan yo te kouche sou se pou yo manje yon sante rejim alimantè byen balanse ki gen ase kalori ak pwoteyin ki nesesè pou optimum sante,32,58,42.94444444444444,2,58-2
6,"Yon ti tan aprè lanmò li, Marcos te antere nan yon mozole prive nan tanp [[Byodo-In]] nan zile [[Oahu]], ki te vizite chak jou pa fanmi li ak zanmi li yo.",Yon ti tan aprè lanmò li Marcos te antere nan yon mozole prive nan tanp ByodoIn nan zile Oahu ki te vizite chak jou pa fanmi li ak zanmi li yo,31,58,42.94444444444444,2,58-2
7,"Santiago Tequixquiac se yon ti bouk sitye nan nò [[Meksik]] ak non li ansyen nan lang otomí se Mbije, se yon ti lokalite nan Eta nan [[Meksik]] ak se komin [[Tequixquiac]].",Santiago Tequixquiac se yon ti bouk sitye nan nò Meksik ak non li ansyen nan lang otomí se Mbije se yon ti lokalite nan Eta nan Meksik ak se komin Tequixquiac,31,58,42.94444444444444,2,58-2
8,Konsantrasyon an nan moun nwa nan lavil yo pi gwo nò mennen nan fòmasyon an nan katye avèk gwo majorite Afriken Ameriken kòm bò sid nan [[Chikago]] oswa Harlem nan Nou Yòk.,Konsantrasyon an nan moun nwa nan lavil yo pi gwo nò mennen nan fòmasyon an nan katye avèk gwo majorite Afriken Ameriken kòm bò sid nan Chikago oswa Harlem nan Nou Yòk,32,58,42.94444444444444,2,58-2
1,woêd: [[Jeine chanmbe intèrnasyónal-la]] Jeine Chanmbe Intèrnasyónale Ahyti (JCI Ahyti) feid pârtia khi pou yeou vaste mouveinman intèrnasyònal khi preind [[pârt]] pou preincipe khe jeine-io say-yeo khi vecteir-io khi pou changjeinman pozitif pou développeinman n'an socyétéa.,woêd Jeine_chanmbe_intèrnasyónalla Jeine Chanmbe Intèrnasyónale Ahyti feid pârtia khi pou yeou vaste mouveinman intèrnasyònal khi preind pârt pou preincipe khe jeineio sayyeo khi vecteirio khi pou changjeinman pozitif pou développeinman nan socyétéa,32,58,42.94444444444444,0,58-0
0,"Jòdi a, Kanada se yon leta federal avèk dis (10) pwovens e twa (3) tèritwa ki genyen endepandans li de [[Wayòm Ini]] nan yon pwosesis pasifik ki sòti nan lane 1867 pou li fini nan lane 1982.",Jòdi a Kanada se yon leta federal avèk dis pwovens e twa tèritwa ki genyen endepandans li de Wayòm_Ini nan yon pwosesis pasifik ki sòti nan lane pou li fini nan lane,32,58,42.94444444444444,2,58-2
2,"yon aksyon gen dwa bon nan yon sitiyasyon X, tandiske menm aksyon sa move nan yon aksyon [[Y]] Nan kan konsekanlis la, ou gen filozòf tankou ""Jeremy Bentham"" ki se papa ""utilitaryan"".",yon aksyon gen dwa bon nan yon sitiyasyon X tandiske menm aksyon sa move nan yon aksyon Y Nan kan konsekanlis la ou gen filozòf tankou Jeremy Bentham ki se papa utilitaryan,32,58,42.94444444444444,2,58-2
6,"Jan l [[rele]] a: goud Konvèsyon: inite pou 1 USD : inite pou youn nan 110,83 HTG dat 02 daout 2020 chanj : Kou l an EUR Goud la se inite monetè e l deviz pou [[Ayiti]].",Jan l rele a goud Konvèsyon inite pou USD inite pou youn nan HTG dat daout chanj Kou l an EUR Goud la se inite monetè e l deviz pou Ayiti,31,35,42.89523809523809,0,35-0
14,"De (2) evènman te mande kominote LGTBQ nan [[Jackson Heights]] yo òganize chak ane mach ""Pride"" li : premye a te yon krim rayisab; dezyèm lan, rejè yon kourikoulòm miltikiltirèl pa distri lekòl kominote [[Queens]] 24.",De evènman te mande kominote LGTBQ nan Jackson_Heights yo òganize chak ane mach Pride li premye a te yon krim rayisab dezyèm lan rejè yon kourikoulòm miltikiltirèl pa distri lekòl kominote Queens,32,35,42.89523809523809,2,35-2
1,[[Men]] baz sosyete a epi fason l’ap mache pa pral [[gen]] awè ak touye [[.Nan]] pwen chimen ki chita sou lalwa oswa akote lalwa ki bay wout pou touye.,Men baz sosyete a epi fason l ’ ap mache pa pral gen awè ak touye Nan pwen chimen ki chita sou lalwa oswa akote lalwa ki bay wout pou touye,31,35,42.89523809523809,0,35-0
0,"Se yon sistèm pwodiksyon agrikòl ki vize asire yon pwodiksyon dirab nan manje, [[bwa]] ak fib ki espekte limit ekolojik, ekonomik ak sosyal ki asire antretyen nan tan sa a pwodiksyon.",Se yon sistèm pwodiksyon agrikòl ki vize asire yon pwodiksyon dirab nan manje bwa ak fib ki espekte limit ekolojik ekonomik ak sosyal ki asire antretyen nan tan sa a pwodiksyon,31,35,42.89523809523809,0,35-0
3,"Li marye avèk li pli vit aprè ak Lè sa a, kontre ak twoup la pou yon tounen nan [[Amerik disid]] ki pral dire prèske kat (4) ane anvan li retounen nan Pari pandan Liberasyon.",Li marye avèk li pli vit aprè ak Lè sa a kontre ak twoup la pou yon tounen nan Amerik_disid ki pral dire prèske kat ane anvan li retounen nan Pari pandan Liberasyon,33,35,42.89523809523809,0,35-0
4,"Mòl se yon inite de baz [[Sistèm Entènasyonal]] ki itilize pou mezire kantite yon sibstans; mo abreje a se ""mol""; yon mòl se kantite yon sibstans pi ki genyen 6.02 X 1023 patikil reprezantatif.",Mòl se yon inite de baz Sistèm_Entènasyonal ki itilize pou mezire kantite yon sibstans mo abreje a se mol yon mòl se kantite yon sibstans pi ki genyen X patikil reprezantatif,31,35,42.89523809523809,0,35-0
13,"[[Russell King]], yon manadjè detèminasyon nan NHS yo nan moman an, te di ""Biwo nan Kabinè te idantifye disponiblite a ak distribisyon PPE [ekipman pwoteksyon pèsonèl] kòm yon pwen zongle nan yon pandemi"".",Russell_King yon manadjè detèminasyon nan NHS yo nan moman an te di Biwo nan Kabinè te idantifye disponiblite a ak distribisyon PPE ekipman pwoteksyon pèsonèl kòm yon pwen zongle nan yon pandemi,32,35,42.89523809523809,1,35-1
12,"Nan kongrè a nan ""Global Inisyativ Clinton"", an 23 septanm 2014, prezidan [[Barack Obama]] rele pou yo lage nan Lopez di: ""Nou se nan solidarite ak moun ki te arete nan moman sa a anpil"".",Nan kongrè a nan Global Inisyativ Clinton an septanm prezidan Barack_Obama rele pou yo lage nan Lopez di Nou se nan solidarite ak moun ki te arete nan moman sa a anpil,32,35,42.89523809523809,0,35-0
11,"Sou 27 fevriye, Bavyè konfime ke yon nonm ki ap viv nan [[Moyenne-Franconie]] te pozitif pou kowonaviris a apre li te [[gen]] yon kontak avèk yon Italyen ki te pita deklare pozitif.",Sou fevriye Bavyè konfime ke yon nonm ki ap viv nan MoyenneFranconie te pozitif pou kowonaviris a apre li te gen yon kontak avèk yon Italyen ki te pita deklare pozitif,31,35,42.89523809523809,0,35-0
10,"Premye eli nwa yo parèt pandan peryòd sa yo rele nan Rekonstriksyon an , jis apre Gè Sivil la, ak nan mitan lòt moun de eli Afriken Ameriken nan Sena [[Etazini]] an.",Premye eli nwa yo parèt pandan peryòd sa yo rele nan Rekonstriksyon an jis apre Gè Sivil la ak nan mitan lòt moun de eli Afriken Ameriken nan Sena Etazini an,31,35,42.89523809523809,0,35-0
9,"Cyril Gottlieb, rele Cyril Gardner, ki fèt [[30 me]] 1898 nan [[Pari]] ([[Frans]]) epi ki mouri [[30 desanm]] 1942 nan [[Los Angeles]], katye Hollywood nan eta[[Kalifòni]] ([[Etazini]]), se yon [[aktè]], [[montè]], [[pwodiktè]], reyalizatè ak senaris [[ameriken]] orijin fransèz.",Cyril Gottlieb rele Cyril Gardner ki fèt _me nan Pari epi ki mouri desanm nan Los Angeles katye Hollywood nan etaKalifòni se yon aktè montè pwodiktè reyalizatè ak senaris ameriken orijin fransèz,32,35,42.89523809523809,0,35-0
8,"Kèk Alman marye ak Ayisyèn yo ki se moun ki sot nan gran fanmi milat, anfen pou kontoune entèdiksyon ki fèt ak etranje yo, pa [[Konstitisyon]] ayisyèn nan, pou posede tè nan Ayiti.",Kèk Alman marye ak Ayisyèn yo ki se moun ki sot nan gran fanmi milat anfen pou kontoune entèdiksyon ki fèt ak etranje yo pa Konstitisyon ayisyèn nan pou posede tè nan Ayiti,33,35,42.89523809523809,0,35-0
7,"Girls se yon seri televizyon amerikèn nan 62 epizòd anviwon 28 minit kreye pa [[Lena Dunham]], pwodui pa Judd Apatow, ak difize ant 15 avril 2012 ak 16 avril 2017 sou HBO nan Etazini e sou HBO Canada nan [[Kanada]].",Girls se yon seri televizyon amerikèn nan epizòd anviwon minit kreye pa Lena_Dunham pwodui pa Judd Apatow ak difize ant avril ak avril sou HBO nan Etazini e sou HBO Canada nan Kanada,33,35,42.89523809523809,0,35-0
5,"Menm jan ak tout pwofèt yo [[Jezi]] se konsidere kòm yo te yon mizilman (sètadi, yon moun ki soumèt ba volonte Bondye), kòm disip li te anonse yo ke ou dwe adopte ""dwat chemen an"" kòm te bay lòd pa Bondye.",Menm jan ak tout pwofèt yo Jezi se konsidere kòm yo te yon mizilman kòm disip li te anonse yo ke ou dwe adopte dwat chemen an kòm te bay lòd pa Bondye,33,35,42.89523809523809,0,35-0
2,"Pou sezon 2016/17 la li te deplase nan B2 - Juniors (U16) soti nan [[FC Schalke 04]] anvan li ale nan B1 - Juniors nan sezon an 2017/18, kote li te anba [[Frank Fahrenhorst]] nan B -Junioren [[-Bundesliga]] 2017/18 te jwe.",Pou sezon la li te deplase nan B Juniors soti nan FC_Schalke_ anvan li ale nan B Juniors nan sezon an kote li te anba Frank Fahrenhorst nan B Junioren Bundesliga te jwe,33,35,42.89523809523809,0,35-0
2,"Wikimedia Foundation, Inc. se òganizasyon ki òganize ansiklopedi lib Wikipedya, men tou pwojè Wiktionary, Wikiquote, Wikibooks, Wikimedia Commons, Wikisource, [[Wikispecies]], Wikinews, Wikiversity, Wikivoyage , ak Wikidata, tout sèvi ak platfòm lojisyèl kolaborasyon MediaWiki.",Wikimedia Foundation Inc se òganizasyon ki òganize ansiklopedi lib Wikipedya men tou pwojè Wiktionary Wikiquote Wikibooks Wikimedia Commons Wikisource Wikispecies Wikinews Wikiversity Wikivoyage ak Wikidata tout sèvi ak platfòm lojisyèl kolaborasyon MediaWiki,32,20,42.892857142857146,1,20-1
1,"[[Nan]] dat 25 fevriye 2020, minis lasante aljeryen, [[Abderrahmane Benbouzid]], anonse nan televizyon piblik ke premye ka te dyagnostike nan [[Aljeri]] Li se yon Italyen ki te rive nan peyi a sou 17 fevriye 2020.",Nan dat fevriye minis lasante aljeryen Abderrahmane Benbouzid anonse nan televizyon piblik ke premye ka te dyagnostike nan Aljeri Li se yon Italyen ki te rive nan peyi a sou fevriye,31,20,42.892857142857146,2,20-2
0,"[[Lòt]] opòtinite ekspòtasyon nan [[Etazini]] yo gen ladan machin elektwonik, ki gen ladan jenerasyon pouvwa, son ak ekipman televizyon, plastik ak papye, materyo pou konstriksyon, enstalasyon plonbri, ekipman ak machin, bwa.",Lòt opòtinite ekspòtasyon nan Etazini yo gen ladan machin elektwonik ki gen ladan jenerasyon pouvwa son ak ekipman televizyon plastik ak papye materyo pou konstriksyon enstalasyon plonbri ekipman ak machin bwa,31,20,42.892857142857146,0,20-0
3,"Pami enstriman mizik yo, [[gen]] sak ki pli popilè  tankou gita a, pyano a, saksofòn ... Genyen tou sa yo pi piti li te ye ki fè bèl bagay mefyan tankou kalimba la.",Pami enstriman mizik yo gen sak ki pli popilè tankou gita a pyano a saksofòn Genyen tou sa yo pi piti li te ye ki fè bèl bagay mefyan tankou kalimba la,32,20,42.892857142857146,2,20-2
