,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
24,"Squid Game (an koreyen : 오징어 게임, ""Ojing-eo Geim"") se yon seri televizyon sidkoreyèn difize an 2021 sou [[Netflix]].",Squid Game se yon seri televizyon sidkoreyèn difize an sou Netflix,11,7,55.9622475856014,4,7-4
23,"Pozo Azul se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Pozo Azul se yon vil nan pwovens Guantanamo nan peyi Kiba,11,7,55.9622475856014,5,7-5
22,"Guayabo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Guayabo se yon vil nan pwovens Villa Clara nan peyi Kiba,11,7,55.9622475856014,2,7-2
21,"La Tumba se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Tumba se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
20,« [[Washington]] » se yon non angle ki kap vle di :,« Washington » se yon non angle ki kap vle di,11,7,55.9622475856014,4,7-4
19,"Guanayara se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Guanayara se yon vil nan pwovens Villa Clara nan peyi Kiba,11,7,55.9622475856014,2,7-2
18,"Philippine Leroy-Beaulieu, ki fèt [[25 avril]] 1963 nan Wòm ([[Itali]]), se yon aktris fransèz.",Philippine LeroyBeaulieu ki fèt _avril nan Wòm se yon aktris fransèz,11,7,55.9622475856014,4,7-4
63,"Playa Caimito se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Playa Caimito se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
16,Baila conmigo se yon telenovela [[meksiken]] pwodui pa [[Televisa]] nan lane 1992.,Baila conmigo se yon telenovela meksiken pwodui pa Televisa nan lane,11,7,55.9622475856014,3,7-3
14,"La Paz se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Paz se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,7,55.9622475856014,6,7-6
31,"Rija Cruz se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Rija Cruz se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
13,"  Flat Rock se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Flat Rock se yon vil nan eta Kawolin dinò nan Etazini,11,7,55.9622475856014,1,7-1
12,"Mickael Lumière, ki fèt [[17 me]] 1996 nan Nis ([[Frans]]), se yon [[aktè]] [[franse]].",Mickael Lumière ki fèt _me nan Nis se yon aktè franse,11,7,55.9622475856014,4,7-4
11,"  Patterson Springs se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Patterson Springs se yon vil nan eta Kawolin dinò nan Etazini,11,7,55.9622475856014,1,7-1
10," se yon [[fizisyen]] Poland, [[ameriken]], nan peyi [[Etazini]]  Dat li yo : ( 1986–1905 ) .",se yon fizisyen Poland ameriken nan peyi Etazini Dat li yo,11,7,55.9622475856014,4,7-4
9,Zouzou se yon fim franse reyalize pa [[Marc Allégret]] ak soti an 1934.,Zouzou se yon fim franse reyalize pa Marc_Allégret ak soti an,11,7,55.9622475856014,0,7-0
8,"Monte Verde se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Monte Verde se yon vil nan pwovens Holguin nan peyi Kiba,11,7,55.9622475856014,10,7-10
7,"Élodie Bouchez, ki fèt [[5 avril]] 1973 nan Montreuil ([[Frans]]), se yon aktris fransèz.",Élodie Bouchez ki fèt _avril nan Montreuil se yon aktris fransèz,11,7,55.9622475856014,4,7-4
6,"Liao Fan, ki fèt [[14 fevriye]] 1974 nan Changsha ([[Chin]]), se yon [[aktè]] [[chinwa]].",Liao Fan ki fèt _fevriye nan Changsha se yon aktè chinwa,11,7,55.9622475856014,4,7-4
5,"Naranjito se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Naranjito se yon vil nan pwovens Villa Clara nan peyi Kiba,11,7,55.9622475856014,2,7-2
4,"Arroyo Arenas se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Arroyo Arenas se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
3,"Tayabacoa se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Tayabacoa se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,55.9622475856014,11,7-11
2,"Gérard Meylan, ki fèt [[14 desanm]] 1952 nan [[Masèy]] ([[Frans]]), se yon [[aktè]] [[franse]].",Gérard Meylan ki fèt _desanm nan Masèy se yon aktè franse,11,7,55.9622475856014,4,7-4
1,"Gitanas se yon telenovela [[meksiken]], pwodui pa Argos Comunicación pou [[Telemundo]].",Gitanas se yon telenovela meksiken pwodui pa Argos Comunicación pou Telemundo,11,7,55.9622475856014,3,7-3
0,Barocco se yon fim franse reyalize pa [[André Téchiné]] ak soti an 1976.,Barocco se yon fim franse reyalize pa André_Téchiné ak soti an,11,7,55.9622475856014,0,7-0
30,"[[Amelia Earhart]], yon Amerikèn te yon pyonyè aviyasyon ak yon fanm eksepsyonèl.",Amelia_Earhart yon Amerikèn te yon pyonyè aviyasyon ak yon fanm eksepsyonèl,11,7,55.9622475856014,4,7-4
17,"Menelao Mora se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Menelao Mora se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
32,"Los Gallegos se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Los Gallegos se yon vil nan pwovens Guantanamo nan peyi Kiba,11,7,55.9622475856014,5,7-5
48,"La Choricera se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Choricera se yon vil nan pwovens Holguin nan peyi Kiba,11,7,55.9622475856014,10,7-10
33,"Se kominote a bay swen sante primè atravè senk sant sante ( [[Centro]] de salud, abreje kòm [[CS]]).",Se kominote a bay swen sante primè atravè senk sant sante,11,7,55.9622475856014,4,7-4
61,"Anplis, genyen anpil SDJ yo nan [[Nouyòk]] ak nan Monreyal, [[Kebèk]].",Anplis genyen anpil SDJ yo nan Nouyòk ak nan Monreyal Kebèk,11,7,55.9622475856014,4,7-4
60,"Cagüeira se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Cagüeira se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,55.9622475856014,11,7-11
59,"La Ceiba se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Ceiba se yon vil nan pwovens Camaguey nan peyi Kiba,11,7,55.9622475856014,6,7-6
58,"Arroyo Naranjo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Arroyo Naranjo se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
57,"Fray Benito se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Fray Benito se yon vil nan pwovens Holguin nan peyi Kiba,11,7,55.9622475856014,10,7-10
56,"North Saint Paul se yon vil nan eta Minnesota, nan [[Etazini]].",North Saint Paul se yon vil nan eta Minnesota nan Etazini,11,7,55.9622475856014,1,7-1
55,"Murga Sinu se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Murga Sinu se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,55.9622475856014,9,7-9
54,"El candidato se yon telenovela meksiken [[TV Azteca]], pwodui pa ZUBA an 1999.",El candidato se yon telenovela meksiken TV_Azteca pwodui pa ZUBA an,11,7,55.9622475856014,3,7-3
53,"El Sopapo se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",El Sopapo se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,7,55.9622475856014,6,7-6
52,"   se yon [[fizisyen]] [[kanadyen]], nan peyi [[Kanada]], [[ameriken]],  nan peyi [[Etazini]] .",se yon fizisyen kanadyen nan peyi Kanada ameriken nan peyi Etazini,11,7,55.9622475856014,4,7-4
51,"Reparto Afan se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Reparto Afan se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
50,"La Sierra se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Sierra se yon vil nan pwovens Holguin nan peyi Kiba,11,7,55.9622475856014,10,7-10
49,"Reparto Eléctrico se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Reparto Eléctrico se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
62,"Bruno Lochet ki fèt [[18 oktòb]] 1959 nan Mans ([[Frans]]), se yon [[aktè]] [[franse]].",Bruno Lochet ki fèt _oktòb nan Mans se yon aktè franse,11,7,55.9622475856014,4,7-4
47,"Santa Marta se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santa Marta se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,55.9622475856014,9,7-9
39,"  Lake Santeetlah se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Lake Santeetlah se yon vil nan eta Kawolin dinò nan Etazini,11,7,55.9622475856014,1,7-1
46,"Los Pinos se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Los Pinos se yon vil nan pwovens Holguin nan peyi Kiba,11,7,55.9622475856014,10,7-10
34,"Li fè yon Lisans nan Lengwistik nan Inivèsite Georgetown, ([[Etazini]]) nan lane 1977.",Li fè yon Lisans nan Lengwistik nan Inivèsite Georgetown nan lane,11,7,55.9622475856014,4,7-4
35,"El Peñón se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Peñón se yon vil nan pwovens Camaguey nan peyi Kiba,11,7,55.9622475856014,6,7-6
36,"Las Minas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Las Minas se yon vil nan pwovens Granma nan peyi Kiba,11,7,55.9622475856014,6,7-6
37,"El Diamante se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",El Diamante se yon vil nan pwovens Guantanamo nan peyi Kiba,11,7,55.9622475856014,5,7-5
38,"Trilladeras se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Trilladeras se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,55.9622475856014,11,7-11
40,"Doña Juana se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Doña Juana se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
41,"Santa Apolonia se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santa Apolonia se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,55.9622475856014,9,7-9
43,"La Loma se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Loma se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
44,"Infection (""Infección"") se yon fim [[meksiken]]-venezwelyen reyalize pa Flavio Pedota, sòti an 2019.",Infection se yon fim meksikenvenezwelyen reyalize pa Flavio Pedota sòti an,11,7,55.9622475856014,4,7-4
45,"Sabana Roble se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Sabana Roble se yon vil nan pwovens Habana nan peyi Kiba,11,7,55.9622475856014,8,7-8
38,"Claire Wauthion, ki fèt [[12 jen]] 1945 nan Rongy, se yon aktris bèlj.",Claire Wauthion ki fèt _jen nan Rongy se yon aktris bèlj,11,2,55.37431693989071,6,2-6
44,"Hijo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Hijo se yon vil nan pwovens Las Tunas nan peyi Kiba,11,2,55.37431693989071,4,2-4
42,"Antoine Chappey, ki fèt [[29 jen]] 1960 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Antoine Chappey ki fèt _jen nan Pari se yon aktè franse,11,2,55.37431693989071,6,2-6
41,"Paula Beer, ki fèt [[1e fevriye]] 1995 nan Mayence ([[Almay]]), se yon aktris [[alman]].",Paula Beer ki fèt e_fevriye nan Mayence se yon aktris alman,11,2,55.37431693989071,6,2-6
40,"María Luisa se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",María Luisa se yon vil nan pwovens Camaguey nan peyi Kiba,11,2,55.37431693989071,7,2-7
39,"  Wilson's Mills se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Wilsons Mills se yon vil nan eta Kawolin dinò nan Etazini,11,2,55.37431693989071,2,2-2
32,"Sabanita se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Sabanita se yon vil nan pwovens Las Tunas nan peyi Kiba,11,2,55.37431693989071,4,2-4
37,"Estrada se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Estrada se yon vil nan pwovens Las Tunas nan peyi Kiba,11,2,55.37431693989071,4,2-4
36,Cuando me enamoro se yon telenovela [[meksiken]] difize nan 2010-2011 pa [[Televisa]].,Cuando me enamoro se yon telenovela meksiken difize nan pa Televisa,11,2,55.37431693989071,6,2-6
35,"El Coloso se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Coloso se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,55.37431693989071,5,2-5
34,"Aurora se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Aurora se yon vil nan pwovens Villa Clara nan peyi Kiba,11,2,55.37431693989071,7,2-7
33,Les Éblouis qe yon fim franse reyalize pa [[Sarah Suco]] sòti an 2019.,Les Éblouis qe yon fim franse reyalize pa Sarah_Suco sòti an,11,2,55.37431693989071,1,2-1
46,"Nader Boussandel, ki fèt [[18 novanm]] 1974 nan Vigneux-sur-seine ([[Frans]]), se yon [[aktè]] [[franse]].",Nader Boussandel ki fèt _novanm nan Vigneuxsurseine se yon aktè franse,11,2,55.37431693989071,6,2-6
31,"Puerto Libre se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Puerto Libre se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
45,"Dolores Seborucal se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Dolores Seborucal se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
52,"El Lirial se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",El Lirial se yon vil nan pwovens Guantanamo nan peyi Kiba,11,2,55.37431693989071,9,2-9
47,"Aguada se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Aguada se yon vil nan pwovens Villa Clara nan peyi Kiba,11,2,55.37431693989071,7,2-7
48,"El Palmar se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Palmar se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,55.37431693989071,5,2-5
49,"Mono Prieto se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Mono Prieto se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,2,55.37431693989071,0,2-0
50,"La Poz se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Poz se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
51,"Reparto Martí se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Reparto Martí se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
53,"La Libertad se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Libertad se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,55.37431693989071,5,2-5
54,"El Cafetal se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",El Cafetal se yon vil nan pwovens Holguin nan peyi Kiba,11,2,55.37431693989071,7,2-7
55,"Nuevo Miraflores se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Nuevo Miraflores se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
56,Moun yo pale [[lang pòtigè]] nan peyi Pòtigal e nan peyi [[Brezil]].,Moun yo pale lang_pòtigè nan peyi Pòtigal e nan peyi Brezil,11,2,55.37431693989071,3,2-3
57,"Santa Felicita se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Santa Felicita se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,2,55.37431693989071,0,2-0
58,"Lakeshore Gardens-Hidden Acres se yon vil nan eta Texas, nan [[Etazini]].",Lakeshore GardensHidden Acres se yon vil nan eta Texas nan Etazini,11,2,55.37431693989071,2,2-2
59,Gouvènman Jouthe Joseph se [[gouvènman]] [[ayisyen]] an ant 4 mas 2020 ak 14 avril 2021.,Gouvènman Jouthe Joseph se gouvènman ayisyen an ant mas ak avril,11,2,55.37431693989071,3,2-3
60,"Lilou Fogli, ki fèt [[9 mas]] 1981 nan [[Masèy]] ([[Frans]]), se yon aktris fransèz.",Lilou Fogli ki fèt _mas nan Masèy se yon aktris fransèz,11,2,55.37431693989071,6,2-6
29,"La Luisa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Luisa se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
30,Apremidi se yon pati nan [[jounen]] ki pase aprè [[lè]] midi.,Apremidi se yon pati nan jounen ki pase aprè lè midi,11,2,55.37431693989071,6,2-6
43,"Los Saos se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Los Saos se yon vil nan pwovens Holguin nan peyi Kiba,11,2,55.37431693989071,7,2-7
28,"Vieta se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Vieta se yon vil nan pwovens Las Tunas nan peyi Kiba,11,2,55.37431693989071,4,2-4
14,"Santa Gertrudis se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Santa Gertrudis se yon vil nan pwovens Granma nan peyi Kiba,11,2,55.37431693989071,7,2-7
0,"Elpidio Gómez se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Elpidio Gómez se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,2,55.37431693989071,0,2-0
2,"La Luisa se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Luisa se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,2,55.37431693989071,0,2-0
3,"Li te konsèye kiltirèl prezidan [[Senegal]], Léopold Sédar Sanghor, ant 1975 ak 1977.",Li te konsèye kiltirèl prezidan Senegal Léopold Sédar Sanghor ant ak,11,2,55.37431693989071,3,2-3
4,"Peñas Altas se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Peñas Altas se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
5,"Santa María se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Santa María se yon vil nan pwovens Guantanamo nan peyi Kiba,11,2,55.37431693989071,9,2-9
6,"Mélanie Doutey, ki fèt [[22 novanm]] 1978 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Mélanie Doutey ki fèt _novanm nan Pari se yon aktris fransèz,11,2,55.37431693989071,6,2-6
7,"Sierra Guayabal se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Sierra Guayabal se yon vil nan pwovens Guantanamo nan peyi Kiba,11,2,55.37431693989071,9,2-9
8,"Casa Grande se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Casa Grande se yon vil nan pwovens Camaguey nan peyi Kiba,11,2,55.37431693989071,7,2-7
9,"Lake City se yon vil nan eta Kawolin disid, nan [[Etazini]].",Lake City se yon vil nan eta Kawolin disid nan Etazini,11,2,55.37431693989071,2,2-2
10,"Clotilde Courau, ki fèt [[3 avril]] 1969 nan Levallois-Perret, se yon actrice fransèz.",Clotilde Courau ki fèt _avril nan LevalloisPerret se yon actrice fransèz,11,2,55.37431693989071,6,2-6
11,"Santa Irene se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santa Irene se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,55.37431693989071,5,2-5
12,"Adelita se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Adelita se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,2,55.37431693989071,7,2-7
13,Li se pitit [[William Bell Taylor]] ak María Augusta Vergara de Bell Taylor.,Li se pitit William_Bell_Taylor ak María Augusta Vergara de Bell Taylor,11,2,55.37431693989071,3,2-3
1,"Río Seco se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Río Seco se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
15,"La Jutía se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Jutía se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,2,55.37431693989071,0,2-0
21,"El Recurso se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Recurso se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,55.37431693989071,5,2-5
26,Zèl se pati kò [[zwazo]] yo oubyen [[avyon]] yo pou vole.,Zèl se pati kò zwazo yo oubyen avyon yo pou vole,11,2,55.37431693989071,3,2-3
25,Fonparizyen se yon vilaj ki pa gen okenn dlo pou bwè ([[pwi atezyen]] yo ra).,Fonparizyen se yon vilaj ki pa gen okenn dlo pou bwè,11,2,55.37431693989071,6,2-6
24,"La Esperanza se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Esperanza se yon vil nan pwovens Holguin nan peyi Kiba,11,2,55.37431693989071,7,2-7
23,"Peralejo se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Peralejo se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,2,55.37431693989071,7,2-7
22,"Germain Houde, ki fèt [[14 desanm]] 1952 nan Petit-Saguenay, se yon [[aktè]] kebekwa.",Germain Houde ki fèt _desanm nan PetitSaguenay se yon aktè kebekwa,11,2,55.37431693989071,6,2-6
27,Irréductible se yon fim franse reyalize pa [[Jérôme Commandeur]] ak soti an 2022.,Irréductible se yon fim franse reyalize pa Jérôme_Commandeur ak soti an,11,2,55.37431693989071,1,2-1
20,"Clear Lake Shores se yon vil nan eta Texas, nan [[Etazini]].",Clear Lake Shores se yon vil nan eta Texas nan Etazini,11,2,55.37431693989071,2,2-2
18,"Jeanne Herry, ki fèt [[19 avril]] 1978, se yon aktris ak reyalizatris fransèz.",Jeanne Herry ki fèt _avril se yon aktris ak reyalizatris fransèz,11,2,55.37431693989071,6,2-6
17,"Notre dame se yon fim franse reyalize pa [[Valérie Donzelli]], sòti an 2019.",Notre dame se yon fim franse reyalize pa Valérie_Donzelli sòti an,11,2,55.37431693989071,1,2-1
19,"Roberto Mateos, ki fèt [[28 avril]] 1963 nan [[Meksiko]] ([[Meksik]]), se yon aktè meksiken.",Roberto Mateos ki fèt _avril nan Meksiko se yon aktè meksiken,11,2,55.37431693989071,6,2-6
16,"La Brigida se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Brigida se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.37431693989071,8,2-8
33,"El Salaíto se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Salaíto se yon vil nan pwovens Camaguey nan peyi Kiba,11,0,55.24109014675052,1,0-1
37,"Corinne Masiero, ki fèt [[3 fevriye]] 1964 nan Douai, se yon aktris fransèz.",Corinne Masiero ki fèt _fevriye nan Douai se yon aktris fransèz,11,0,55.24109014675052,8,0-8
36,"Little Mountain se yon vil nan eta Kawolin disid, nan [[Etazini]].",Little Mountain se yon vil nan eta Kawolin disid nan Etazini,11,0,55.24109014675052,11,0-11
35,"  Siler City se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Siler City se yon vil nan eta Kawolin dinò nan Etazini,11,0,55.24109014675052,11,0-11
34,"Omaja se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Omaja se yon vil nan pwovens Las Tunas nan peyi Kiba,11,0,55.24109014675052,12,0-12
31,"Bruno Todeschini, ki fèt [[19 septanm]] 1962 nan Couvet, se yon aktè [[franse]]-[[swis]].",Bruno Todeschini ki fèt _septanm nan Couvet se yon aktè franseswis,11,0,55.24109014675052,7,0-7
32,"Media Luna se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Media Luna se yon vil nan pwovens Granma nan peyi Kiba,11,0,55.24109014675052,5,0-5
39,"Mala Noche se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Mala Noche se yon vil nan pwovens Granma nan peyi Kiba,11,0,55.24109014675052,5,0-5
30,"Nicola Walker, ki fèt [[15 me]] 1970 nan Lond([[Angletè]]), se yon aktris britanik.",Nicola Walker ki fèt _me nan Lond se yon aktris britanik,11,0,55.24109014675052,8,0-8
29,"San Esteban se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",San Esteban se yon vil nan pwovens Guantanamo nan peyi Kiba,11,0,55.24109014675052,9,0-9
28,"Kossi Efoui, ki fèt 1962 nan Anfoin ([[Togo]]), se yon ekriven togolè frankofòn.",Kossi Efoui ki fèt nan Anfoin se yon ekriven togolè frankofòn,11,0,55.24109014675052,8,0-8
27,"Manzaneres se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Manzaneres se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,55.24109014675052,10,0-10
38,"Palma Soriano se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Palma Soriano se yon vil nan pwovens Camaguey nan peyi Kiba,11,0,55.24109014675052,1,0-1
42,"La Tita se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Tita se yon vil nan pwovens Habana nan peyi Kiba,11,0,55.24109014675052,4,0-4
40,"La Lola se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Lola se yon vil nan pwovens Guantanamo nan peyi Kiba,11,0,55.24109014675052,9,0-9
41,"Casisey Abajo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Casisey Abajo se yon vil nan pwovens Guantanamo nan peyi Kiba,11,0,55.24109014675052,9,0-9
43,"El Maneadero se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Maneadero se yon vil nan pwovens Matanzas nan peyi Kiba,11,0,55.24109014675052,2,0-2
44,"Philippe Girard, ki fèt [[12 desanm]] 1958 nan Évreux ([[Frans]]), se yon [[aktè]] [[franse]].",Philippe Girard ki fèt _desanm nan Évreux se yon aktè franse,11,0,55.24109014675052,7,0-7
45,"Mandan se yon vil ki sitye nan [[Dakota dinò]], Ozetazini, avek 16 718 habitan.",Mandan se yon vil ki sitye nan Dakota_dinò Ozetazini avek habitan,11,0,55.24109014675052,11,0-11
53,"Pital se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Pital se yon vil nan pwovens Las Tunas nan peyi Kiba,11,0,55.24109014675052,12,0-12
47,"Zaza se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Zaza se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,55.24109014675052,10,0-10
48,"François Civil, ki fèt [[29 janvye]] 1990 nan [[Pari]], se yon [[aktè]] [[franse]].",François Civil ki fèt _janvye nan Pari se yon aktè franse,11,0,55.24109014675052,7,0-7
49,"Río Seco se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Río Seco se yon vil nan pwovens Camaguey nan peyi Kiba,11,0,55.24109014675052,1,0-1
50,"Salt Lake City se yon vil nan eta Utah, nan [[Etazini]].",Salt Lake City se yon vil nan eta Utah nan Etazini,11,0,55.24109014675052,11,0-11
51,"Yaquino se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Yaquino se yon vil nan pwovens Las Tunas nan peyi Kiba,11,0,55.24109014675052,12,0-12
52,"Maribona se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Maribona se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,55.24109014675052,10,0-10
26,"Acosta se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Acosta se yon vil nan pwovens Las Tunas nan peyi Kiba,11,0,55.24109014675052,12,0-12
46,"(pwononse / rɪtʃmənd /) se yon vil nan eta Lwès Costa kontra, [[Kalifòni]], nan [[Etazini]].",se yon vil nan eta Lwès Costa kontra Kalifòni nan Etazini,11,0,55.24109014675052,11,0-11
25,"Sofian Khammes, ki fèt [[9 avril]] 1984 nan Pari ([[Frans]]), se yon aktè [[franse]].",Sofian Khammes ki fèt _avril nan Pari se yon aktè franse,11,0,55.24109014675052,7,0-7
