,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
33,"Cheviot se yon vil nan eta Ohio , nan [[Etazini]].",Cheviot se yon vil nan eta Ohio nan Etazini,9,11,69.96283391405342,8,11-8
32,"McIntosh se yon vil nan eta Minnesota, nan [[Etazini]].",McIntosh se yon vil nan eta Minnesota nan Etazini,9,11,69.96283391405342,7,11-7
31," jean claude victor se yon [[atis]], yon [[pent]] [[ayisyen]].",jean claude victor se yon atis yon pent ayisyen,9,11,69.96283391405342,3,11-3
30,"Farragut se yon vil nan eta Tennessee, nan [[Etazini]].",Farragut se yon vil nan eta Tennessee nan Etazini,9,11,69.96283391405342,4,11-4
29,"Whitehouse se yon vil nan eta Ohio , nan [[Etazini]].",Whitehouse se yon vil nan eta Ohio nan Etazini,9,11,69.96283391405342,8,11-8
28,"Catasauqua se yon vil nan eta Pennsilvani, nan [[Etazini]].",Catasauqua se yon vil nan eta Pennsilvani nan Etazini,9,11,69.96283391405342,1,11-1
13,Silver Creek se yon vil nan eta Nou yòk ([[New York]]) .,Silver Creek se yon vil nan eta Nou yòk,9,11,69.96283391405342,4,11-4
26,"Sumpter se yon vil nan eta Wisconsin, nan [[Etazini]].",Sumpter se yon vil nan eta Wisconsin nan Etazini,9,11,69.96283391405342,5,11-5
25,"Altamont se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Altamont se yon vil nan eta Dakota_disid nan Etazini,9,11,69.96283391405342,9,11-9
27,"Dakota se yon vil nan eta Minnesota, nan [[Etazini]].",Dakota se yon vil nan eta Minnesota nan Etazini,9,11,69.96283391405342,7,11-7
22,"Washington se yon vil nan eta Utah, nan [[Etazini]].",Washington se yon vil nan eta Utah nan Etazini,9,11,69.96283391405342,4,11-4
17,"Mifflin se yon vil nan eta Ohio , nan [[Etazini]].",Mifflin se yon vil nan eta Ohio nan Etazini,9,11,69.96283391405342,8,11-8
21,1e fevriye se 32m [[jou]] [[lane]] nan [[almanak gregoryen]].,e fevriye se m jou lane nan almanak gregoryen,9,11,69.96283391405342,0,11-0
15,"  Wing se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Wing se yon vil nan eta Dakota_dinò nan Etazini,9,11,69.96283391405342,9,11-9
16,"Yankton se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Yankton se yon vil nan eta Dakota_disid nan Etazini,9,11,69.96283391405342,9,11-9
14,"Warren se yon vil nan eta Minnesota, nan [[Etazini]].",Warren se yon vil nan eta Minnesota nan Etazini,9,11,69.96283391405342,7,11-7
18,"Albion se yon vil nan eta Wisconsin, nan [[Etazini]].",Albion se yon vil nan eta Wisconsin nan Etazini,9,11,69.96283391405342,5,11-5
19,"Danner se yon vil nan eta [[Oregon]], nan [[Etazini]].",Danner se yon vil nan eta Oregon nan Etazini,9,11,69.96283391405342,4,11-4
20,"Neva se yon vil nan eta Wisconsin, nan [[Etazini]].",Neva se yon vil nan eta Wisconsin nan Etazini,9,11,69.96283391405342,5,11-5
23,"Li se youn nan sipòtè Prezidan Repiblik la, [[Michel Martelly]].",Li se youn nan sipòtè Prezidan Repiblik la Michel_Martelly,9,11,69.96283391405342,6,11-6
0,"Kennedy se yon vil nan eta Minnesota, nan [[Etazini]].",Kennedy se yon vil nan eta Minnesota nan Etazini,9,12,69.52380952380952,0,12-0
1,"Wilder se yon vil nan eta Minnesota, nan [[Etazini]].",Wilder se yon vil nan eta Minnesota nan Etazini,9,12,69.52380952380952,0,12-0
2,"Bessie se yon vil nan eta Oklahoma, nan [[Etazini]].",Bessie se yon vil nan eta Oklahoma nan Etazini,9,12,69.52380952380952,1,12-1
3,"Bergholz se yon vil nan eta Ohio , nan [[Etazini]].",Bergholz se yon vil nan eta Ohio nan Etazini,9,12,69.52380952380952,2,12-2
4,"Galice se yon vil nan eta [[Oregon]], nan [[Etazini]].",Galice se yon vil nan eta Oregon nan Etazini,9,12,69.52380952380952,2,12-2
5,"Porter se yon vil nan eta Oklahoma, nan [[Etazini]].",Porter se yon vil nan eta Oklahoma nan Etazini,9,12,69.52380952380952,1,12-1
6,"Groom se yon vil nan eta Texas, nan [[Etazini]].",Groom se yon vil nan eta Texas nan Etazini,9,12,69.52380952380952,2,12-2
3,"Millerville se yon vil nan eta Minnesota, nan [[Etazini]].",Millerville se yon vil nan eta Minnesota nan Etazini,9,28,69.0952380952381,1,28-1
5,"Millersville se yon vil nan eta Tennessee, nan [[Etazini]].",Millersville se yon vil nan eta Tennessee nan Etazini,9,28,69.0952380952381,2,28-2
4,"Gaylord se yon vil nan eta Minnesota, nan [[Etazini]].",Gaylord se yon vil nan eta Minnesota nan Etazini,9,28,69.0952380952381,1,28-1
0,"Clarissa se yon vil nan eta Minnesota, nan [[Etazini]].",Clarissa se yon vil nan eta Minnesota nan Etazini,9,28,69.0952380952381,1,28-1
1,"Nan [[Kebèk]], li te difize apati 13 novanm 2018 sou TV5.",Nan Kebèk li te difize apati novanm sou TV,9,28,69.0952380952381,0,28-0
2,"Rothsay se yon vil nan eta Minnesota, nan [[Etazini]].",Rothsay se yon vil nan eta Minnesota nan Etazini,9,28,69.0952380952381,1,28-1
6,"Ingrid Donnadieu se yon aktris fransèz, ki fèt [[8 oktòb]] 1983.",Ingrid Donnadieu se yon aktris fransèz ki fèt _oktòb,9,28,69.0952380952381,3,28-3
11,"Ironside se yon vil nan eta [[Oregon]], nan [[Etazini]].",Ironside se yon vil nan eta Oregon nan Etazini,9,16,68.9010989010989,1,16-1
12,"Rushsylvania se yon vil nan eta Ohio , nan [[Etazini]].",Rushsylvania se yon vil nan eta Ohio nan Etazini,9,16,68.9010989010989,1,16-1
13,"Londonderry se yon vil nan eta Vermont, nan [[Etazini]].",Londonderry se yon vil nan eta Vermont nan Etazini,9,16,68.9010989010989,4,16-4
0,"Fosston se yon vil nan eta Minnesota, nan [[Etazini]].",Fosston se yon vil nan eta Minnesota nan Etazini,9,16,68.9010989010989,4,16-4
8,"Davidson se yon vil nan eta Oklahoma, nan [[Etazini]].",Davidson se yon vil nan eta Oklahoma nan Etazini,9,16,68.9010989010989,3,16-3
9,"Loveland se yon vil nan eta Oklahoma, nan [[Etazini]].",Loveland se yon vil nan eta Oklahoma nan Etazini,9,16,68.9010989010989,3,16-3
7,"Naples se yon vil nan eta Wisconsin, nan [[Etazini]].",Naples se yon vil nan eta Wisconsin nan Etazini,9,16,68.9010989010989,4,16-4
6,Trajektwa se yon wout yon [[pwojektil]] fè atravè lespas.,Trajektwa se yon wout yon pwojektil fè atravè lespas,9,16,68.9010989010989,2,16-2
5,"Woodville se yon vil nan eta Ohio , nan [[Etazini]].",Woodville se yon vil nan eta Ohio nan Etazini,9,16,68.9010989010989,1,16-1
4,"Reyalizatè adapte woman ""Bicentenaire"" ekri pa ekriven ayisyen [[Lyonel Trouillot]].",Reyalizatè adapte woman Bicentenaire ekri pa ekriven ayisyen Lyonel_Trouillot,9,16,68.9010989010989,0,16-0
3,"Mannsville se yon vil nan eta Oklahoma, nan [[Etazini]].",Mannsville se yon vil nan eta Oklahoma nan Etazini,9,16,68.9010989010989,3,16-3
2,"Richland se yon vil nan eta Pennsilvani, nan [[Etazini]].",Richland se yon vil nan eta Pennsilvani nan Etazini,9,16,68.9010989010989,4,16-4
10,"Mart se yon vil nan eta Texas, nan [[Etazini]].",Mart se yon vil nan eta Texas nan Etazini,9,16,68.9010989010989,4,16-4
1,"Sanderson se yon vil nan eta Texas, nan [[Etazini]].",Sanderson se yon vil nan eta Texas nan Etazini,9,16,68.9010989010989,4,16-4
8,"Lancaster se yon vil nan eta Wisconsin, nan [[Etazini]].",Lancaster se yon vil nan eta Wisconsin nan Etazini,9,31,67.51058201058201,1,31-1
7,"Althiery Dorival gen plizyè stil kòm : [[konpa]] (koute albòm li, ""Natif Natal"") ak Zouk (koute albòm li ""Les Troubadours d'Haïti"").",Althiery Dorival gen plizyè stil kòm konpa ak Zouk,9,31,67.51058201058201,2,31-2
26,"  Loraine se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Loraine se yon vil nan eta Dakota_dinò nan Etazini,9,31,67.51058201058201,0,31-0
25,"Gainesboro se yon vil nan eta Tennessee, nan [[Etazini]].",Gainesboro se yon vil nan eta Tennessee nan Etazini,9,31,67.51058201058201,0,31-0
24,"Southlake se yon vil nan eta Texas, nan [[Etazini]].",Southlake se yon vil nan eta Texas nan Etazini,9,31,67.51058201058201,0,31-0
23,"Murry se yon vil nan eta Wisconsin, nan [[Etazini]].",Murry se yon vil nan eta Wisconsin nan Etazini,9,31,67.51058201058201,1,31-1
22,"Winterstown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Winterstown se yon vil nan eta Pennsilvani nan Etazini,9,31,67.51058201058201,0,31-0
21,"Marie Jose Gardere se yon [[atis]], yon [[pent]] [[ayisyen]].",Marie Jose Gardere se yon atis yon pent ayisyen,9,31,67.51058201058201,3,31-3
20,"Holland se yon vil nan eta Vermont, nan [[Etazini]].",Holland se yon vil nan eta Vermont nan Etazini,9,31,67.51058201058201,0,31-0
19,"Clawson se yon vil nan eta Utah, nan [[Etazini]].",Clawson se yon vil nan eta Utah nan Etazini,9,31,67.51058201058201,0,31-0
18," pierre louis riche se yon [[atis]], yon [[pent]] [[ayisyen]].",pierre louis riche se yon atis yon pent ayisyen,9,31,67.51058201058201,3,31-3
17,"Fillmore se yon vil nan eta Utah, nan [[Etazini]].",Fillmore se yon vil nan eta Utah nan Etazini,9,31,67.51058201058201,0,31-0
16,[[Micheline]] se yon jèn òfelin elve nan Asistans Piblik.,Micheline se yon jèn òfelin elve nan Asistans Piblik,9,31,67.51058201058201,3,31-3
15,Egzanp: [[ME]]: [[Mwa]] pa entendu [[MN]]: Ou pa entendu 3.,Egzanp ME Mwa pa entendu MN Ou pa entendu,9,31,67.51058201058201,2,31-2
14,"Hugo se yon vil nan eta Oklahoma, nan [[Etazini]].",Hugo se yon vil nan eta Oklahoma nan Etazini,9,31,67.51058201058201,0,31-0
0,"Bellevue se yon vil nan eta [[Washington]], nan [[Etazini]].",Bellevue se yon vil nan eta Washington nan Etazini,9,31,67.51058201058201,0,31-0
13,"Paulding se yon vil nan eta Ohio , nan [[Etazini]].",Paulding se yon vil nan eta Ohio nan Etazini,9,31,67.51058201058201,0,31-0
12,"Tomah se yon vil nan eta Wisconsin, nan [[Etazini]].",Tomah se yon vil nan eta Wisconsin nan Etazini,9,31,67.51058201058201,1,31-1
11,"Orenco se yon vil nan eta [[Oregon]], nan [[Etazini]].",Orenco se yon vil nan eta Oregon nan Etazini,9,31,67.51058201058201,0,31-0
10,"Bucoda se yon vil nan eta [[Washington]], nan [[Etazini]].",Bucoda se yon vil nan eta Washington nan Etazini,9,31,67.51058201058201,0,31-0
9,"Lehigh se yon vil nan eta Oklahoma, nan [[Etazini]].",Lehigh se yon vil nan eta Oklahoma nan Etazini,9,31,67.51058201058201,0,31-0
1,"Saxeville se yon vil nan eta Wisconsin, nan [[Etazini]].",Saxeville se yon vil nan eta Wisconsin nan Etazini,9,31,67.51058201058201,1,31-1
2,"Bixby se yon vil nan eta Texas, nan [[Etazini]].",Bixby se yon vil nan eta Texas nan Etazini,9,31,67.51058201058201,0,31-0
3,"Bruno se yon vil nan eta Minnesota, nan [[Etazini]].",Bruno se yon vil nan eta Minnesota nan Etazini,9,31,67.51058201058201,0,31-0
27,"Honaker se yon vil nan eta [[Vijini]], nan [[Etazini]].",Honaker se yon vil nan eta Vijini nan Etazini,9,31,67.51058201058201,0,31-0
5,"Birnamwood se yon vil nan eta Wisconsin, nan [[Etazini]].",Birnamwood se yon vil nan eta Wisconsin nan Etazini,9,31,67.51058201058201,1,31-1
6,"Ranier se yon vil nan eta Minnesota, nan [[Etazini]].",Ranier se yon vil nan eta Minnesota nan Etazini,9,31,67.51058201058201,0,31-0
4,"Osceola se yon vil nan eta Wisconsin, nan [[Etazini]].",Osceola se yon vil nan eta Wisconsin nan Etazini,9,31,67.51058201058201,1,31-1
21,"Roseville se yon vil nan eta Minnesota, nan [[Etazini]].",Roseville se yon vil nan eta Minnesota nan Etazini,9,30,67.2463768115942,5,30-5
18,"Moscow se yon vil nan eta Wisconsin, nan [[Etazini]].",Moscow se yon vil nan eta Wisconsin nan Etazini,9,30,67.2463768115942,4,30-4
23,"Elba se yon vil nan eta Minnesota, nan [[Etazini]].",Elba se yon vil nan eta Minnesota nan Etazini,9,30,67.2463768115942,5,30-5
20,"Robinson se yon vil nan eta Texas, nan [[Etazini]].",Robinson se yon vil nan eta Texas nan Etazini,9,30,67.2463768115942,4,30-4
19,"Lynnwood se yon vil nan eta [[Washington]], nan [[Etazini]].",Lynnwood se yon vil nan eta Washington nan Etazini,9,30,67.2463768115942,4,30-4
17,"Willow se yon vil nan eta Oklahoma, nan [[Etazini]].",Willow se yon vil nan eta Oklahoma nan Etazini,9,30,67.2463768115942,4,30-4
16,De Peyster se yon vil nan eta Nou yòk ([[New York]]) .,De Peyster se yon vil nan eta Nou yòk,9,30,67.2463768115942,4,30-4
15,"  Leal se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Leal se yon vil nan eta Dakota_dinò nan Etazini,9,30,67.2463768115942,0,30-0
14,"Nisland se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Nisland se yon vil nan eta Dakota_disid nan Etazini,9,30,67.2463768115942,0,30-0
13,"Minneiska se yon vil nan eta Minnesota, nan [[Etazini]].",Minneiska se yon vil nan eta Minnesota nan Etazini,9,30,67.2463768115942,5,30-5
12,Douches froides se yon fim franse d'[[Antony Cordier]] soti an 2005.,Douches froides se yon fim franse dAntony_Cordier soti an,9,30,67.2463768115942,2,30-2
11,"Sou 17 janvye 1987, li te rele nons apostolik nan [[Ekwatè]].",Sou janvye li te rele nons apostolik nan Ekwatè,9,30,67.2463768115942,3,30-3
10,[[Miami]] En Action se yon fim ayisyen soti an 2004.,Miami En Action se yon fim ayisyen soti an,9,30,67.2463768115942,2,30-2
9,"Chaska se yon vil nan eta Minnesota, nan [[Etazini]].",Chaska se yon vil nan eta Minnesota nan Etazini,9,30,67.2463768115942,5,30-5
8,"Virginia se yon vil nan eta Minnesota, nan [[Etazini]].",Virginia se yon vil nan eta Minnesota nan Etazini,9,30,67.2463768115942,5,30-5
7,"Hicksville se yon vil nan eta Ohio , nan [[Etazini]].",Hicksville se yon vil nan eta Ohio nan Etazini,9,30,67.2463768115942,4,30-4
6,"Brice se yon vil nan eta Ohio , nan [[Etazini]].",Brice se yon vil nan eta Ohio nan Etazini,9,30,67.2463768115942,4,30-4
5,"Custer se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Custer se yon vil nan eta Dakota_disid nan Etazini,9,30,67.2463768115942,0,30-0
4,"Hampton se yon vil nan eta [[Oregon]], nan [[Etazini]].",Hampton se yon vil nan eta Oregon nan Etazini,9,30,67.2463768115942,4,30-4
3,"[[Apre]] 2001, gen yon laj ogmantasyon popilasyon elev chak ane.",Apre gen yon laj ogmantasyon popilasyon elev chak ane,9,30,67.2463768115942,1,30-1
2,"  McHenry se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",McHenry se yon vil nan eta Dakota_dinò nan Etazini,9,30,67.2463768115942,0,30-0
1,"Faulkton se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Faulkton se yon vil nan eta Dakota_disid nan Etazini,9,30,67.2463768115942,0,30-0
0,"Cavour se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Cavour se yon vil nan eta Dakota_disid nan Etazini,9,30,67.2463768115942,0,30-0
22,"Eden Ducourant; ki fèt [[16 jiyè]] 1996, se yon aktris fransèz.",Eden Ducourant ki fèt _jiyè se yon aktris fransèz,9,30,67.2463768115942,2,30-2
1,"Waxahachie se yon vil nan eta Texas, nan [[Etazini]].",Waxahachie se yon vil nan eta Texas nan Etazini,9,2,67.0,0,2-0
2,"Lena se yon vil nan eta Wisconsin, nan [[Etazini]].",Lena se yon vil nan eta Wisconsin nan Etazini,9,2,67.0,0,2-0
3,Segman se yon fòm jewometrik fini sou yon [[dwat]].,Segman se yon fòm jewometrik fini sou yon dwat,9,2,67.0,1,2-1
4,"Shaftsbury se yon vil nan eta Vermont, nan [[Etazini]].",Shaftsbury se yon vil nan eta Vermont nan Etazini,9,2,67.0,0,2-0
7,"Bly se yon vil nan eta [[Oregon]], nan [[Etazini]].",Bly se yon vil nan eta Oregon nan Etazini,9,2,67.0,2,2-2
8,"Sunburg se yon vil nan eta Minnesota, nan [[Etazini]].",Sunburg se yon vil nan eta Minnesota nan Etazini,9,2,67.0,4,2-4
6,"Spearfish se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Spearfish se yon vil nan eta Dakota_disid nan Etazini,9,2,67.0,0,2-0
5,"Tenstrike se yon vil nan eta Minnesota, nan [[Etazini]].",Tenstrike se yon vil nan eta Minnesota nan Etazini,9,2,67.0,4,2-4
9,"Shenandoah se yon vil nan eta Pennsilvani, nan [[Etazini]].",Shenandoah se yon vil nan eta Pennsilvani nan Etazini,9,2,67.0,3,2-3
10,"Hatboro se yon vil nan eta Pennsilvani, nan [[Etazini]].",Hatboro se yon vil nan eta Pennsilvani nan Etazini,9,2,67.0,3,2-3
11,"Austin se yon vil nan eta Minnesota, nan [[Etazini]].",Austin se yon vil nan eta Minnesota nan Etazini,9,2,67.0,4,2-4
12,"Bonneville se yon vil nan eta [[Oregon]], nan [[Etazini]].",Bonneville se yon vil nan eta Oregon nan Etazini,9,2,67.0,2,2-2
0,"Noti se yon vil nan eta [[Oregon]], nan [[Etazini]].",Noti se yon vil nan eta Oregon nan Etazini,9,2,67.0,2,2-2
1,"Emery se yon vil nan eta Wisconsin, nan [[Etazini]].",Emery se yon vil nan eta Wisconsin nan Etazini,9,8,66.63203463203463,5,8-5
15,Schuyler Falls se yon vil nan eta Nou yòk ([[New York]]) .,Schuyler Falls se yon vil nan eta Nou yòk,9,8,66.63203463203463,5,8-5
21,"  Hague se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Hague se yon vil nan eta Dakota_dinò nan Etazini,9,8,66.63203463203463,6,8-6
20,"Sabina se yon vil nan eta Ohio , nan [[Etazini]].",Sabina se yon vil nan eta Ohio nan Etazini,9,8,66.63203463203463,5,8-5
0,"[[Te]] gen 331 mouri ak sou 800,000 ki bezwen èd imanitè.",Te gen mouri ak sou ki bezwen èd imanitè,9,8,66.63203463203463,0,8-0
18,"Barstow se yon vil nan eta Texas, nan [[Etazini]].",Barstow se yon vil nan eta Texas nan Etazini,9,8,66.63203463203463,5,8-5
17,"  Pegram se yon vil nan eta Tennessee, nan [[Etazini]].",Pegram se yon vil nan eta Tennessee nan Etazini,9,8,66.63203463203463,5,8-5
16,Mongoli se yon peyi ki sitye nan [[Azi]] santral.,Mongoli se yon peyi ki sitye nan Azi santral,9,8,66.63203463203463,3,8-3
19,"Occoquan se yon vil nan eta [[Vijini]], nan [[Etazini]].",Occoquan se yon vil nan eta Vijini nan Etazini,9,8,66.63203463203463,5,8-5
14,Raymond Relouzat te fèt [[3 fevriye]] 1939 nan Lorrain nan [[Matinik]] ([[Frans]]).,Raymond Relouzat te fèt _fevriye nan Lorrain nan Matinik,9,8,66.63203463203463,4,8-4
7,"Manti se yon vil nan eta Utah, nan [[Etazini]].",Manti se yon vil nan eta Utah nan Etazini,9,8,66.63203463203463,5,8-5
2,"Vashon se yon vil nan eta [[Washington]], nan [[Etazini]].",Vashon se yon vil nan eta Washington nan Etazini,9,8,66.63203463203463,1,8-1
13,"  Minnewaukan se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Minnewaukan se yon vil nan eta Dakota_dinò nan Etazini,9,8,66.63203463203463,6,8-6
4,"Bentleyville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Bentleyville se yon vil nan eta Pennsilvani nan Etazini,9,8,66.63203463203463,5,8-5
5,"Bena se yon vil nan eta Minnesota, nan [[Etazini]].",Bena se yon vil nan eta Minnesota nan Etazini,9,8,66.63203463203463,5,8-5
6,[[Ayiti]] se nasyon ki pi montay nan [[Karayib]] la.,Ayiti se nasyon ki pi montay nan Karayib la,9,8,66.63203463203463,0,8-0
3,"Li mouri maten [[13 fevriye]] 2008 nan [[Pari]], kapital peyi [[Frans]].",Li mouri maten _fevriye nan Pari kapital peyi Frans,9,8,66.63203463203463,2,8-2
8,"Wilkeson se yon vil nan eta [[Washington]], nan [[Etazini]].",Wilkeson se yon vil nan eta Washington nan Etazini,9,8,66.63203463203463,1,8-1
9,"  Towner se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Towner se yon vil nan eta Dakota_dinò nan Etazini,9,8,66.63203463203463,6,8-6
10,"Hamilton se yon vil nan eta [[Washington]], nan [[Etazini]].",Hamilton se yon vil nan eta Washington nan Etazini,9,8,66.63203463203463,1,8-1
11,"Marion se yon vil nan eta Ohio , nan [[Etazini]].",Marion se yon vil nan eta Ohio nan Etazini,9,8,66.63203463203463,5,8-5
12,La doña se yon telenovela kreye nan [[Venezwela]] an 1972.,La doña se yon telenovela kreye nan Venezwela an,9,8,66.63203463203463,3,8-3
5,"Kinta se yon vil nan eta Oklahoma, nan [[Etazini]].",Kinta se yon vil nan eta Oklahoma nan Etazini,9,15,66.1896551724138,2,15-2
9,"Creswell se yon vil nan eta [[Oregon]], nan [[Etazini]].",Creswell se yon vil nan eta Oregon nan Etazini,9,15,66.1896551724138,2,15-2
8,"Sou 12 avril 1991, li te nommen nons apostolik nan [[Ondiras.",Sou avril li te nommen nons apostolik nan Ondiras,9,15,66.1896551724138,3,15-3
7,West Sparta se yon vil nan eta Nou yòk ([[New York]]) .,West Sparta se yon vil nan eta Nou yòk,9,15,66.1896551724138,2,15-2
6,"Beverly se yon vil nan eta Ohio , nan [[Etazini]].",Beverly se yon vil nan eta Ohio nan Etazini,9,15,66.1896551724138,2,15-2
3,"Montevideo se yon vil nan eta Minnesota, nan [[Etazini]].",Montevideo se yon vil nan eta Minnesota nan Etazini,9,15,66.1896551724138,1,15-1
4,"Cleveland se yon vil nan eta [[Vijini]], nan [[Etazini]].",Cleveland se yon vil nan eta Vijini nan Etazini,9,15,66.1896551724138,2,15-2
11,"Hughesville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Hughesville se yon vil nan eta Pennsilvani nan Etazini,9,15,66.1896551724138,7,15-7
2,"Ramsey se yon vil nan eta Minnesota, nan [[Etazini]].",Ramsey se yon vil nan eta Minnesota nan Etazini,9,15,66.1896551724138,1,15-1
1,[[Komin]] sa a se [[chèflye]] an pou [[depatman]] [[Nòdwès]].,Komin sa a se chèflye an pou depatman Nòdwès,9,15,66.1896551724138,0,15-0
0,"Westmoreland se yon vil nan eta Tennessee, nan [[Etazini]].",Westmoreland se yon vil nan eta Tennessee nan Etazini,9,15,66.1896551724138,2,15-2
10,Sinema Bèlj reyini tout istwa a sinematografik nan [[Bèljik]].,Sinema Bèlj reyini tout istwa a sinematografik nan Bèljik,9,15,66.1896551724138,4,15-4
16,"Abercrombie se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Abercrombie se yon vil nan eta Dakota_dinò nan Etazini,9,15,66.1896551724138,2,15-2
12,"  Garfield se yon vil nan eta Wisconsin, nan [[Etazini]].",Garfield se yon vil nan eta Wisconsin nan Etazini,9,15,66.1896551724138,9,15-9
21,"Arthur se yon vil nan eta Wisconsin, nan [[Etazini]].",Arthur se yon vil nan eta Wisconsin nan Etazini,9,15,66.1896551724138,9,15-9
27,"Day se yon vil nan eta Wisconsin, nan [[Etazini]].",Day se yon vil nan eta Wisconsin nan Etazini,9,15,66.1896551724138,9,15-9
26,"Dorset se yon vil nan eta Vermont, nan [[Etazini]].",Dorset se yon vil nan eta Vermont nan Etazini,9,15,66.1896551724138,2,15-2
25,Domèn nasyonal premye nivo asiyen nan Ayiti se [[.ht]].,Domèn nasyonal premye nivo asiyen nan Ayiti se ht,9,15,66.1896551724138,8,15-8
13,Jiyè se sètyèm [[mwa]] [[lane]] nan pou [[almanak gregoryen]].,Jiyè se sètyèm mwa lane nan pou almanak gregoryen,9,15,66.1896551724138,5,15-5
23,"Salado se yon vil nan eta Texas, nan [[Etazini]].",Salado se yon vil nan eta Texas nan Etazini,9,15,66.1896551724138,2,15-2
22,"Austin se yon vil nan eta [[Oregon]], nan [[Etazini]].",Austin se yon vil nan eta Oregon nan Etazini,9,15,66.1896551724138,2,15-2
24,"Saltillo se yon vil nan eta Pennsilvani, nan [[Etazini]].",Saltillo se yon vil nan eta Pennsilvani nan Etazini,9,15,66.1896551724138,7,15-7
20,"Ector se yon vil nan eta Texas, nan [[Etazini]].",Ector se yon vil nan eta Texas nan Etazini,9,15,66.1896551724138,2,15-2
19,"Lewisburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Lewisburg se yon vil nan eta Pennsilvani nan Etazini,9,15,66.1896551724138,7,15-7
18,"Rollingstone se yon vil nan eta Minnesota, nan [[Etazini]].",Rollingstone se yon vil nan eta Minnesota nan Etazini,9,15,66.1896551724138,1,15-1
17,"Pearisburg se yon vil nan eta [[Vijini]], nan [[Etazini]].",Pearisburg se yon vil nan eta Vijini nan Etazini,9,15,66.1896551724138,2,15-2
15,"Virgin se yon vil nan eta Utah, nan [[Etazini]].",Virgin se yon vil nan eta Utah nan Etazini,9,15,66.1896551724138,2,15-2
14,"Barbara Probst, ki fèt [[20 mas]] 1989 se yon aktris fransèz.",Barbara Probst ki fèt _mas se yon aktris fransèz,9,15,66.1896551724138,6,15-6
28,"Nooksack se yon vil nan eta [[Washington]], nan [[Etazini]].",Nooksack se yon vil nan eta Washington nan Etazini,9,15,66.1896551724138,2,15-2
1,"Irasburg se yon vil nan eta Vermont, nan [[Etazini]].",Irasburg se yon vil nan eta Vermont nan Etazini,9,1,66.16565656565656,4,1-4
18,"Rainier se yon vil nan eta [[Oregon]], nan [[Etazini]].",Rainier se yon vil nan eta Oregon nan Etazini,9,1,66.16565656565656,4,1-4
17,"Edon se yon vil nan eta Ohio , nan [[Etazini]].",Edon se yon vil nan eta Ohio nan Etazini,9,1,66.16565656565656,11,1-11
16,Afrik se yon [[kontinan]] ki sitye nan emisfè lès.,Afrik se yon kontinan ki sitye nan emisfè lès,9,1,66.16565656565656,10,1-10
15,"Sigurd se yon vil nan eta Utah, nan [[Etazini]].",Sigurd se yon vil nan eta Utah nan Etazini,9,1,66.16565656565656,5,1-5
14,Dobbs Ferry se yon vil nan eta Nou yòk ([[New York]]) .,Dobbs Ferry se yon vil nan eta Nou yòk,9,1,66.16565656565656,4,1-4
13,"Nan [[Mwayenaj]] yo, itilizasyon ""lega"" a ""latere"" pwopaje li.",Nan Mwayenaj yo itilizasyon lega a latere pwopaje li,9,1,66.16565656565656,10,1-10
8,Bi Roubolo Vona se yon [[matematisyen]] nan dyaspora afriken.,Bi Roubolo Vona se yon matematisyen nan dyaspora afriken,9,1,66.16565656565656,2,1-2
12,"Monpoint Jeune te yon militè, [[prezidan]] nan gouvènman pwovizwa.",Monpoint Jeune te yon militè prezidan nan gouvènman pwovizwa,9,1,66.16565656565656,3,1-3
11,"Castine se yon vil nan eta Ohio , nan [[Etazini]].",Castine se yon vil nan eta Ohio nan Etazini,9,1,66.16565656565656,11,1-11
10,"Grundy se yon vil nan eta [[Vijini]], nan [[Etazini]].",Grundy se yon vil nan eta Vijini nan Etazini,9,1,66.16565656565656,4,1-4
9,"Cottonwood se yon vil nan eta Texas, nan [[Etazini]].",Cottonwood se yon vil nan eta Texas nan Etazini,9,1,66.16565656565656,7,1-7
20,"Canton se yon vil nan eta Minnesota, nan [[Etazini]].",Canton se yon vil nan eta Minnesota nan Etazini,9,1,66.16565656565656,6,1-6
