,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
2,"Apre li te retounen soti nan yon kan entèn nan [[Etazini]] yo apre Dezyèm gè mondyal la, li te retounen nan Almay ak te rankontre manman Cornelia, Ingrid, yon achitèk.",Apre li te retounen soti nan yon kan entèn nan Etazini yo apre Dezyèm gè mondyal la li te retounen nan Almay ak te rankontre manman Cornelia Ingrid yon achitèk,30,26,43.25,0,26-0
1,"Louis Jouvet se yon [[komedyen]] [[franse]], metè nan sèn ak direktè [[teyat]], pwofesè nan Konsèvatwa nasyonal siperyè dar dramatik, ki fèt [[24 desanm]] 1887 nan Crozon (Finistère), epi ki mouri [[17 out]] 1951 nan [[Pari]].",Louis Jouvet se yon komedyen franse metè nan sèn ak direktè teyat pwofesè nan Konsèvatwa nasyonal siperyè dar dramatik ki fèt desanm nan Crozon epi ki mouri out nan Pari,30,26,43.25,0,26-0
4,"Desen [[Leonardo]] a nan Nomn de Vitruve Vitruvian la tou konsidere kòm yon icon kiltirèl, ke yo te repwodwi sou atik tankou varye kòm pyès monnen an euro ak liv.",Desen Leonardo a nan Nomn de Vitruve Vitruvian la tou konsidere kòm yon icon kiltirèl ke yo te repwodwi sou atik tankou varye kòm pyès monnen an euro ak liv,30,55,43.2,0,55-0
3,"Realejo a te trimès jwif la nan tan Nasrid [[Granada]] ; entegrasyon pèp jwif la te konsa ke [[Granada]] te konnen nan tout peyi [[al-Andalûs]] kòm ""[[Granada]] de los judios"" (nan arab ""[[Garnata]] al Jawud"" ).",Realejo a te trimès jwif la nan tan Nasrid Granada entegrasyon pèp jwif la te konsa ke Granada te konnen nan tout peyi alAndalûs kòm Granada de los judios,29,55,43.2,0,55-0
2,"Minis Kilti, Maestro Jose Antonio Molina, anrejistre avèk òkès Senfonik Repiblik Dominikèn lan “[[Ayiti]] Leve Kanpe/ [[Haiti]] Get Back Up” sou 27 janvye 2010 nan El [[Palacio de Bellas Artes]].",Minis Kilti Maestro Jose Antonio Molina anrejistre avèk òkès Senfonik Repiblik Dominikèn lan “ Ayiti Leve Kanpe Haiti Get Back Up ” sou janvye nan El Palacio de Bellas Artes,30,55,43.2,0,55-0
0,"La querida del Centauro (nan franse ː ""La maîtresse du Centaure"") se yon telenovela [[ameriken]] nan [[lang panyòl]] difize sou chèn [[Telemundo]] ant 12 janvye 2016 ak 23 mas 2016 pou premyè sezon ak ant 2 me 2017 ak 24 jiyè 2017 pou dezyèm sezon.",La querida del Centauro se yon telenovela ameriken nan lang panyòl difize sou chèn Telemundo ant janvye ak mas pou premyè sezon ak ant me ak jiyè pou dezyèm sezon,30,55,43.2,0,55-0
1,"Oganizasyon an konfime pozisyon sa a sou 28 janvye e li deklare ke risk la se « [[trè]] gran nan [[Chin]], gran nan nivo rejyonal ak gran nan nivo mondyal ».",Oganizasyon an konfime pozisyon sa a sou janvye e li deklare ke risk la se « trè gran nan Chin gran nan nivo rejyonal ak gran nan nivo mondyal »,30,55,43.2,0,55-0
5,"James Rene, ki fèt [[2 fevriye]] 1986 nan Kap Ayisyen ([[Ayiti]]) se yon foutbolè entènasyonal Turks ak Caicos Islander ki jwe pou ekip foutbòl nasyonal Il Tirk ak Caicos, kòm yon defandè.",James Rene ki fèt _fevriye nan Kap Ayisyen se yon foutbolè entènasyonal Turks ak Caicos Islander ki jwe pou ekip foutbòl nasyonal Il Tirk ak Caicos kòm yon defandè,29,16,43.095238095238095,0,16-0
6,"Netwayaj anjeneral enplike nan kat (4) paramèt : yon aksyon mekanik (presyon dlo, friksyon, elatriye), yon aksyon chimik (yap dilye sèten matyè, ki gen ladan [[grès]]), tanperati a nan dlo a itilize yo delye solisyon an, epi finalman tan an aksyon nan detèjan an (""Sèk.",Netwayaj anjeneral enplike nan kat paramèt yon aksyon mekanik yon aksyon chimik tanperati a nan dlo a itilize yo delye solisyon an epi finalman tan an aksyon nan detèjan an Sèk,31,16,43.095238095238095,1,16-1
0,"Bernard Maurice de Fleury, rele Bernard Lavalette, ki fèt [[20 janvye]] 1926 nan [[Pari]] ([[Frans]]) epi ki mouri [[14 desanm]] 2019 nan menm vil, se yon [[komedyen]] [[franse]], chansonye, imoris ak [[aktè]] [[sinema]] ak [[televizyon]].",Bernard Maurice de Fleury rele Bernard Lavalette ki fèt _janvye nan Pari epi ki mouri desanm nan menm vil se yon komedyen franse chansonye imoris ak aktè sinema ak televizyon,30,16,43.095238095238095,0,16-0
1,Yon nonm ka bezwen tretman antibyotik si li genyen anpil absè si li pa [[gen]] lòt maladi [[grav]].. Twal nan koupe apwè tretman lakòz doulè e pat kanpe yon nouvo enfeksyon.,Yon nonm ka bezwen tretman antibyotik si li genyen anpil absè si li pa gen lòt maladi grav Twal nan koupe apwè tretman lakòz doulè e pat kanpe yon nouvo enfeksyon,31,16,43.095238095238095,0,16-0
2,"[[Plèn]] alluvion sa a rich anpil nan yon pwennvi agrikòl, e sa, ajoute nan depo lò ki lye ak rivyè [[Darro]] ak [[Genil]], te mennen nan etablisman rapid li.",Plèn alluvion sa a rich anpil nan yon pwennvi agrikòl e sa ajoute nan depo lò ki lye ak rivyè Darro ak Genil te mennen nan etablisman rapid li,29,16,43.095238095238095,0,16-0
3,"Li te anonse rezilta li sou 2 mas 1896, ak yon kèk jou devan nan travay la nan Silvanus P. Thompson ki te travay nan paralèl sou menm sijè a nan [[Lonn]].",Li te anonse rezilta li sou mas ak yon kèk jou devan nan travay la nan Silvanus P Thompson ki te travay nan paralèl sou menm sijè a nan Lonn,30,16,43.095238095238095,0,16-0
4,"Sinema Karayib la, ki gen ladan fim nan pwodiktè yo oswa reyalizatè [[Karayib]], se yon refleksyon sou ""sengilarite a nan idantite Karayib"" ""ki baze sou divèsite radikal li yo"".",Sinema Karayib la ki gen ladan fim nan pwodiktè yo oswa reyalizatè Karayib se yon refleksyon sou sengilarite a nan idantite Karayib ki baze sou divèsite radikal li yo,29,16,43.095238095238095,0,16-0
2,"[[Nan]] lòt kan opoze ya, nou jwenn sa nou rele Monis, sètadi filozòf ki kwè ke pa gen 2 nati, men plito yon sel nati ki konpoze tout egzistans reyèl la.",Nan lòt kan opoze ya nou jwenn sa nou rele Monis sètadi filozòf ki kwè ke pa gen nati men plito yon sel nati ki konpoze tout egzistans reyèl la,30,31,43.06666666666667,1,31-1
1,"Richard te gen yon edikasyon iregilye ale nan lekòl nan lekòl, finalman etabli tounen nan Jackson ak pran klas nan Smith-Robertson [[Junior High School]] kote li ta gradye avèk felisitasyon, Valedictorian la.",Richard te gen yon edikasyon iregilye ale nan lekòl nan lekòl finalman etabli tounen nan Jackson ak pran klas nan SmithRobertson Junior_High_School kote li ta gradye avèk felisitasyon Valedictorian la,30,31,43.06666666666667,0,31-0
4,"Li satisfè la ak twoup yo patriyòt yo yo te anba lòd yo nan Santander nan vil la nan Donte (kounye a ki sitiye nan depatman [[Arauca]]), ki kote kòmanse kanpay la liberasyon nan Nouvo [[Granada]].",Li satisfè la ak twoup yo patriyòt yo yo te anba lòd yo nan Santander nan vil la nan Donte ki kote kòmanse kanpay la liberasyon nan Nouvo Granada,29,31,43.06666666666667,1,31-1
5,"Li konplètman kouvri twa (3) nan dis (10) depatman ayisyen yo : Grandans, Nip ak [[Sid]], osi byen ke pati lwès la nan sidès la (awondisman Benè ak awondisman Jakmèl), ak yon pati nan depatman an nan [[lwès]] (awondisman Leyogàn).",Li konplètman kouvri twa nan dis depatman ayisyen yo Grandans Nip ak Sid osi byen ke pati lwès la nan sidès la ak yon pati nan depatman an nan lwès,30,31,43.06666666666667,1,31-1
3,"[[Nan]] ka yon grip sistemik, ki vle di ki atake anpil ògàn ak sistèm vital, nan pasyan ki afekte seryezman kontajyon a ta ka tou soti nan poupou, menm pipi.",Nan ka yon grip sistemik ki vle di ki atake anpil ògàn ak sistèm vital nan pasyan ki afekte seryezman kontajyon a ta ka tou soti nan poupou menm pipi,30,31,43.06666666666667,1,31-1
0,"Pifò nan yo emigre nan [[Kiba]], [[P]]òtoriko (sa yo de (2) yo te byen panyòl nan moman sa a) oswa nan Gran Kolonbi, anjeneral avèk ankourajman nan ofisyèl ayisyen yo, ki akeri tè yo.",Pifò nan yo emigre nan Kiba Pòtoriko yo te byen panyòl nan moman sa a oswa nan Gran Kolonbi anjeneral avèk ankourajman nan ofisyèl ayisyen yo ki akeri tè yo,30,31,43.06666666666667,1,31-1
11,"Pou asire kontak optimal nan [[mas]] la avèk figi a, yon ti lang metal pèmèt tèt la nan [[mas]] la yo dwe ajiste nan pon an nan nen an.",Pou asire kontak optimal nan mas la avèk figi a yon ti lang metal pèmèt tèt la nan mas la yo dwe ajiste nan pon an nan nen an,29,20,43.04545454545455,1,20-1
10,"Yon pwogram se yon regwoupman ki [[gen]] rapò ak oswa pwojè ki [[gen]] jesyon kowòdone pou jwenn avantaj, benefis ak metriz swivi, ki pa ta posib trete pwojè endividyèlman.",Yon pwogram se yon regwoupman ki gen rapò ak oswa pwojè ki gen jesyon kowòdone pou jwenn avantaj benefis ak metriz swivi ki pa ta posib trete pwojè endividyèlman,29,20,43.04545454545455,1,20-1
9,"Sou 22 mas 2016, apre rejè gouvènman Fritz Jean pa Asanble Nasyonal la, Enex Jean-Charles te nonmen Premye Minis pa yon dekrè prezidan pwovizwa a, [[Jocelerme Privert]], apre yon akò avèk Palman an.",Sou mas apre rejè gouvènman Fritz Jean pa Asanble Nasyonal la Enex JeanCharles te nonmen Premye Minis pa yon dekrè prezidan pwovizwa a Jocelerme_Privert apre yon akò avèk Palman an,30,20,43.04545454545455,0,20-0
5,"Chicago Fire (oubyen Chicago Fire : Caserne 51 nan [[Kebèk]]), se yon seri televizyon amerikèn kreye pa Michael Brandt ak Derek Haas e difize  depi 10 oktòb 2012 sou rezo NBC nan Etazini ak sou rezo Global nan [[Kanada]].",Chicago Fire se yon seri televizyon amerikèn kreye pa Michael Brandt ak Derek Haas e difize depi oktòb sou rezo NBC nan Etazini ak sou rezo Global nan Kanada,29,20,43.04545454545455,1,20-1
0,Edmond se youn nan modèl yo premye minis pou gason yo pou jwenn entènasyonal t'ap nonmen non nan peyi a zile yo te konpare ak [[ikon]] tankou [[Tyson Beckford]] (moun li yon ti kras sanble ak).,Edmond se youn nan modèl yo premye minis pou gason yo pou jwenn entènasyonal tap nonmen non nan peyi a zile yo te konpare ak ikon tankou Tyson Beckford,29,20,43.04545454545455,1,20-1
1,"Lorena Raquel Bernal Pascual, rele Lorena Bernal, ki fèt [[12 me]] 1981 nan San Miguel de Tucumán ([[Ajantin]]), se yon mannken ak yon aktris [[televizyon]] [[panyòl]] ki te fèt Mis Espay an 1999.",Lorena Raquel Bernal Pascual rele Lorena Bernal ki fèt _me nan San Miguel de Tucumán se yon mannken ak yon aktris televizyon panyòl ki te fèt Mis Espay an,29,20,43.04545454545455,1,20-1
2,"Hubert Constant, ki fèt [[18 septanm]] 1931 nan [[Kanperen]] nan awondisman Okay, depatman Sid la ([[Ayiti]]) epi ki mouri [[23 septanm]] 2011), se yon obla ayisyen, achevèk emerit nan Kap Ayisyen (Ayiti) depi mwa mas 2008.",Hubert Constant ki fèt _septanm nan Kanperen nan awondisman Okay depatman Sid la epi ki mouri septanm se yon obla ayisyen achevèk emerit nan Kap Ayisyen depi mwa mas,29,20,43.04545454545455,1,20-1
8,"Álvaro Córdoba Eduardo de Barrenechea Muñoz, rele René Muñoz, ki fèt [[19 fevriye]] 1938 nan [[La Avàn]] epi ki mouri - ; [[11 me]] 2000) nan [[Meksiko]], se yon aktè ak senaris telenovela ak sinema kiben.",Álvaro Córdoba Eduardo de Barrenechea Muñoz rele René Muñoz ki fèt _fevriye nan La Avàn epi ki mouri me nan Meksiko se yon aktè ak senaris telenovela ak sinema kiben,30,20,43.04545454545455,1,20-1
3,"Papa li Emil Kiesler, ki fèt nan Lviv (ansyènman ""Lemberg"") nan aktyèl [[Ikrèn]], te yon direktè bank Manman li, Gertrud Lichtwitz, soti nan yon gwo fanmi jwif nan [[Boudapès]], te yon pyanis.",Papa li Emil Kiesler ki fèt nan Lviv nan aktyèl Ikrèn te yon direktè bank Manman li Gertrud Lichtwitz soti nan yon gwo fanmi jwif nan Boudapès te yon pyanis,30,20,43.04545454545455,1,20-1
6,"Li te jwe nan Estad franse, epitou nan ekip olenpik, tandike li te yon etidyan nan [[medsin]] nan Pari aprè li fin diplome nan lekòl Albert le Grand nan Arcueil.",Li te jwe nan Estad franse epitou nan ekip olenpik tandike li te yon etidyan nan medsin nan Pari aprè li fin diplome nan lekòl Albert le Grand nan Arcueil,30,20,43.04545454545455,1,20-1
7,"Sou 24 fevriye, yon katriyèm ka sispèk nan [[Ontario]] te anonse nan yon fanm nan ven li ki prezante nan lopital sou 21 fevriye avèk sentòm apre vwayaj li nan [[Wuhan]].",Sou fevriye yon katriyèm ka sispèk nan Ontario te anonse nan yon fanm nan ven li ki prezante nan lopital sou fevriye avèk sentòm apre vwayaj li nan Wuhan,29,20,43.04545454545455,1,20-1
4,"Anpil atis yo nan [[Harlem]] Renesans te se omoseksyèl osnon biseksyè, menm li te youn de kèk ki te se ouvètman kòm sa a.  Li te fèt nan [[Washington]].",Anpil atis yo nan Harlem Renesans te se omoseksyèl osnon biseksyè menm li te youn de kèk ki te se ouvètman kòm sa a Li te fèt nan Washington,29,20,43.04545454545455,1,20-1
2,"Nan pandemi grip 1918 la, anpil vil te fèmen omwen ba, pou jiska sis semèn, e pifò vil yo te [[gen]] izolasyon obligatwa ak karantèn moun ki malad ak kontak yo.",Nan pandemi grip la anpil vil te fèmen omwen ba pou jiska sis semèn e pifò vil yo te gen izolasyon obligatwa ak karantèn moun ki malad ak kontak yo,30,5,43.0,1,5-1
1,"Rekonesans nan tradisyonalis diferan nan pèp ayisyen an te gen yon enfliyans sou ekriven [[Etazini]], ki gen ladan [[Eugene O'Neill]], [[James Weldon Johnson]], [[Langston Hughes]], [[Zora Neale Hurston]] ak [[Orson Welles]].",Rekonesans nan tradisyonalis diferan nan pèp ayisyen an te gen yon enfliyans sou ekriven Etazini ki gen ladan Eugene ONeill James Weldon Johnson Langston Hughes Zora Neale Hurston ak Orson Welles,31,38,43.0,0,38-0
2,Rivyè a kontounen Pik Makaya sou bò lwès li anvan li ale nan nò ak ap koule sou bò lwès nan vil [[Wozo]] li kouri anvan ap koule nan Gòlf Lagonav.,Rivyè a kontounen Pik Makaya sou bò lwès li anvan li ale nan nò ak ap koule sou bò lwès nan vil Wozo li kouri anvan ap koule nan Gòlf Lagonav,31,38,43.0,1,38-1
3,"[[Nan]] ""ekspresyon ke n ka twouve pa ekszanp an ba yon fakti "" gentan paye "", aksyon ki pa acheve se siyale selon pakafini an, e siyifi ke kliyan an dwe paye.",Nan ekspresyon ke n ka twouve pa ekszanp an ba yon fakti gentan paye aksyon ki pa acheve se siyale selon pakafini an e siyifi ke kliyan an dwe paye,30,38,43.0,1,38-1
4,"Soti nan yon pwen de vi metodolojik, apwòch sekirite a se, tankou kalite, yon apwòch transvèsal, ki ka jwenn nan [[enjenyeri]] konplèks, kote prensip Pareto vin yon zouti pi enpòtan.",Soti nan yon pwen de vi metodolojik apwòch sekirite a se tankou kalite yon apwòch transvèsal ki ka jwenn nan enjenyeri konplèks kote prensip Pareto vin yon zouti pi enpòtan,30,38,43.0,1,38-1
5,"Krabye, Yon zwazo ki [[gen]] koulè blan, pye fen e ki renmen rete bò larivyè pou manje ti pwason e bò cheval avèk bèf pou manje vè sou kò yo.",Krabye Yon zwazo ki gen koulè blan pye fen e ki renmen rete bò larivyè pou manje ti pwason e bò cheval avèk bèf pou manje vè sou kò yo,30,38,43.0,1,38-1
6,"Yon bon pratik ijyèn men ap chache retire pousyè tè ak efikasman kontwole pwopagasyon nan Flò po nan [[men]] yo, an patikilye pa elimine flò tranzitwa ak diminye Flò komansal.",Yon bon pratik ijyèn men ap chache retire pousyè tè ak efikasman kontwole pwopagasyon nan Flò po nan men yo an patikilye pa elimine flò tranzitwa ak diminye Flò komansal,30,38,43.0,1,38-1
0,"Nan lavi chak jou, pratik ijyèn men anpeche transmisyon manyèl jèm ki responsab pou maladi enfeksyèz (kòm [[grip]] la, gastwo-anterit egi, kolera, jèm ki responsab pou anpwazònman manje), men tou pwodui toksik pou moun (chimik oswa biyolojik), avèk ki men yo te kapab an kontak.",Nan lavi chak jou pratik ijyèn men anpeche transmisyon manyèl jèm ki responsab pou maladi enfeksyèz men tou pwodui toksik pou moun avèk ki men yo te kapab an kontak,30,38,43.0,1,38-1
1,Tayè itilize twal sa a anpil pou mete andedan [[rad]] ki fèt avèk lòt twa lou pou kouti twal sa yo pa fè mak sou moun ki mete yo.,Tayè itilize twal sa a anpil pou mete andedan rad ki fèt avèk lòt twa lou pou kouti twal sa yo pa fè mak sou moun ki mete yo,29,5,43.0,0,5-0
2,Li fè etid primè li nan lekòl nasyonal frè Sakre Kè yo epi li kòmanse etid segondè li nan kolèj Notredàm ak pou li fini Lise [[Fosten Soulouk]] nan lane 2006.,Li fè etid primè li nan lekòl nasyonal frè Sakre Kè yo epi li kòmanse etid segondè li nan kolèj Notredàm ak pou li fini Lise Fosten_Soulouk nan lane,29,54,43.0,0,54-0
14,"Komèrsyalize kòm yon mak prim prim nivo pou prèske tout egzistans li yo, [[Mèki]] te kreye nan 1938 pa [[Edsel Ford]] pon diferans ki genyen ant liy yo machin [[Ford]] ak [[Lincoln]].",Komèrsyalize kòm yon mak prim prim nivo pou prèske tout egzistans li yo Mèki te kreye nan pa Edsel Ford pon diferans ki genyen ant liy yo machin Ford ak Lincoln,31,54,43.0,0,54-0
13,"Nan lane 1911 li te nonmen Minis Zafè Etranjè nan peyi li, yon pòs li te kenbe jouk mwa me 1913, ak ki li te raple pa Prezidan [[Oreste Zamor]] nan lane 1914.",Nan lane li te nonmen Minis Zafè Etranjè nan peyi li yon pòs li te kenbe jouk mwa me ak ki li te raple pa Prezidan Oreste_Zamor nan lane,29,54,43.0,0,54-0
12,"Misyon administrasyon piblik yo se pou mete an branl tout sòt [[politik piblik]], ki gen tout sèvis piblik, oubyen akseswaman tout byen e sèvis machann san pretansyon nan tit sèvis piblik.",Misyon administrasyon piblik yo se pou mete an branl tout sòt politik_piblik ki gen tout sèvis piblik oubyen akseswaman tout byen e sèvis machann san pretansyon nan tit sèvis piblik,30,54,43.0,0,54-0
11,"[[Nan]] pwojè sa yo, li kolabore avèk enstitisyon, ajans ak ministè tankou Ministè Ledikasyon [[Nasyonal]] an [[Ayiti]], AUF, IFADEM, Opens Society Foundations, Fokal, [[ONU]]-MINUSTAH, National Academics and Science e USAID.",Nan pwojè sa yo li kolabore avèk enstitisyon ajans ak ministè tankou Ministè Ledikasyon Nasyonal an Ayiti AUF IFADEM Opens Society Foundations Fokal ONUMINUSTAH National Academics and Science e USAID,30,54,43.0,0,54-0
10,Anakaona te resevwa Ovando tankou se te yon Wa e tankou yon zanmi sou zòd rèn nan lari [[Leyogàn]] yo te dekore ak flè e kay yo òne ak palm.,Anakaona te resevwa Ovando tankou se te yon Wa e tankou yon zanmi sou zòd rèn nan lari Leyogàn yo te dekore ak flè e kay yo òne ak palm,30,54,43.0,0,54-0
9,"touth mot khi n'an leingue-lan [[a]], [[b]], [[c]], [[d]], [[e]], [[f]], [[g]], h, [[i]], [[j]], [[k]], [[l]], [[m]], [[n]], [[o]], [[p]], [[q]], [[r]], [[s]], [[t]], [[u]], [[v]], [[w]], [[x]], [[y]], [[z]]. """,touth mot khi nan leinguelan a b c d e f g h i j k l m n o p q r s t u v w x y z,31,54,43.0,0,54-0
8,"Puisans se yon kantite travay ki fèt oswa kantite enèji ki transfere, [[divize]] pa tan ki nesesè pou fè travay la oswa pou transfere enèji a; li mezire an wat (W).",Puisans se yon kantite travay ki fèt oswa kantite enèji ki transfere divize pa tan ki nesesè pou fè travay la oswa pou transfere enèji a li mezire an wat,30,54,43.0,0,54-0
7,"16-3 nan Konvansyon [[Vyèn]] sou relasyon diplomatik nan dat 18 avril 1961, li te posede pa dwa tit la onorifik nan ""Dwayen nan kò diplomatik"" nan Eta a kote li te akredite.",nan Konvansyon Vyèn sou relasyon diplomatik nan dat avril li te posede pa dwa tit la onorifik nan Dwayen nan kò diplomatik nan Eta a kote li te akredite,29,54,43.0,0,54-0
6," Rafael Armel Marcelo Luis Etienne Mazoyer , rele Rafael del Río, ki fèt [[14 janvye]] 1937 nan [[Meksiko]] ([[Meksik]]) epi ki mori [[17 mas]] 2002 nan [[Meksiko]], te yon aktè meksiken sinema, televizyon ak teyat.",Rafael Armel Marcelo Luis Etienne Mazoyer rele Rafael del Río ki fèt _janvye nan Meksiko epi ki mori mas nan Meksiko te yon aktè meksiken sinema televizyon ak teyat,29,54,43.0,0,54-0
5,"Rastafari gen konsyans nan mouvman an jodi a anpil gaye toupatou nan lemonn, lajman nan enterè pa pwodui rege, [[mizik]] ki miyò, ki nan chantè jamayiken / konpozitè [[Bob Marley]].",Rastafari gen konsyans nan mouvman an jodi a anpil gaye toupatou nan lemonn lajman nan enterè pa pwodui rege mizik ki miyò ki nan chantè jamayiken konpozitè Bob Marley,29,54,43.0,0,54-0
0,"An akò avèk itilizasyon ki pi komen pou tit anbasadè (egzanp : ""Anbasadè nan [[Bèljik]] nan Federasyon Larisi la""), se tit la nan nons ki te swiv pa peyi legasyon an, swa nan fòm kout oswa nan fòm long (egzanp : ""nons apostolik nan [[Kanada]]"" oswa ""nons apostolik nan Wayòm Kanada""; ""nons apostolik nan Lafrans"" oswa ""Nons apostolik nan Repiblik fransèz la"").",An akò avèk itilizasyon ki pi komen pou tit anbasadè se tit la nan nons ki te swiv pa peyi legasyon an swa nan fòm kout oswa nan fòm long,30,5,43.0,0,5-0
3,"[[Nan]] etid la, si yo detèminen yon korelasyon sibstansyèl ant fimen sigarèt ak ensidans kansè, analiz endiktiv sa rezonab ase pou analiz la konkli ke ""fimen sigarèt ògmante ensidans kansè"".",Nan etid la si yo detèminen yon korelasyon sibstansyèl ant fimen sigarèt ak ensidans kansè analiz endiktiv sa rezonab ase pou analiz la konkli ke fimen sigarèt ògmante ensidans kansè,30,54,43.0,0,54-0
4,"Nan 1921, yon vizit [[Niels Bohr]] nan Cambridge enspire Douglas pou aplike konesans li sou analiz nimerik nan solisyon ekwasyon diferansyèl pou kalkil la na kalkil la nan fonksyon yo ond atomik.",Nan yon vizit Niels_Bohr nan Cambridge enspire Douglas pou aplike konesans li sou analiz nimerik nan solisyon ekwasyon diferansyèl pou kalkil la na kalkil la nan fonksyon yo ond atomik,30,54,43.0,0,54-0
1,[[Sipòtè]] Aristide te deklare ke opozisyon an te bòykote eleksyon an kòm yon konplo pou diskredite konsiltasyon elektoral sa a.  Nasyon Ewopeyèn yo te sispann èd gouvènman an bay [[Ayiti]].,Sipòtè Aristide te deklare ke opozisyon an te bòykote eleksyon an kòm yon konplo pou diskredite konsiltasyon elektoral sa a Nasyon Ewopeyèn yo te sispann èd gouvènman an bay Ayiti,30,54,43.0,0,54-0
0,"Nasyonzini Fon an Popilasyon estime ke te 20 pousan nan fanm ki afekte te infibulated, yon pratik jwenn lajman nan nòdès [[Lafrik]] di, patikilyèman [[Djibouti]], [[Eritrea]], [[Somali]] ak nò [[Soudan]].",Nasyonzini Fon an Popilasyon estime ke te pousan nan fanm ki afekte te infibulated yon pratik jwenn lajman nan nòdès Lafrik di patikilyèman Djibouti Eritrea Somali ak nò Soudan,29,56,43.0,0,56-0
2,"Se poutèt sa, estimasyon [[sou]] emigrasyon yo dwe sòti nan sous segondè tankou dosye imigrasyon nan peyi a k ap resevwa oswa dosye ki soti nan lòt ajans administratif yo.",Se poutèt sa estimasyon sou emigrasyon yo dwe sòti nan sous segondè tankou dosye imigrasyon nan peyi a k ap resevwa oswa dosye ki soti nan lòt ajans administratif yo,30,12,43.0,1,12-1
1,"Premye vwayaj la te fèt nan mwa jiyè 2011 ak dezyèm nan mwa novanm 2012, lè li te asiste somè panyòl-ameriken nan [[Cadiz]], kote [[Ayiti]] te patisipe pou premyè fwa kòm obsèvatè.",Premye vwayaj la te fèt nan mwa jiyè ak dezyèm nan mwa novanm lè li te asiste somè panyòlameriken nan Cadiz kote Ayiti te patisipe pou premyè fwa kòm obsèvatè,30,12,43.0,0,12-0
0,"[[Nan]] 4 oktòb 2016, Matye Siklòn te fè yon lakou ki toupre [[Les Anglais]], ki te fè li [[siklòn]] ki pi mal la pou frape nasyon an depi Siklòn Cleo nan lane 1964.",Nan oktòb Matye Siklòn te fè yon lakou ki toupre Les Anglais ki te fè li siklòn ki pi mal la pou frape nasyon an depi Siklòn Cleo nan lane,30,12,43.0,0,12-0
1,"Li te marye Emerante de Pradine, yon chantèz ayisyèn, an 1954 e li te fè de (2) pitit, [[Richard Auguste Morse]], ki kounye a abite Pòtoprens ([[Ayiti]]) ak Marise Morse Mahos ki abite nan [[Wachintòn]] ([[Etazini]]).",Li te marye Emerante de Pradine yon chantèz ayisyèn an e li te fè de pitit Richard_Auguste_Morse ki kounye a abite Pòtoprens ak Marise Morse Mahos ki abite nan Wachintòn,30,56,43.0,1,56-1
3,"Li se yon mouvman ki pa swiv filozofi a espirityalis [[Bergson]], [[Maine de Biran]], Kouzen nan 19yèm syèk la pa entegre tèt li nan lavi kiltirèl nan jèn nan [[Jakmel]].",Li se yon mouvman ki pa swiv filozofi a espirityalis Bergson Maine de Biran Kouzen nan yèm syèk la pa entegre tèt li nan lavi kiltirèl nan jèn nan Jakmel,30,56,43.0,1,56-1
0,"Jean-Louis Ferrand, ki fèt [[13 desanm]] 1758 nan Besançon ([[Frans]]) epi ki mouri [[7 novanm]] 1808 nan fen a nan Batay Palo Hincado la touprè [[El Seibo]] ([[Sen Domeng]]), se yon jeneral franse nan Revolisyon ak Anpi.",JeanLouis Ferrand ki fèt _desanm nan Besançon epi ki mouri novanm nan fen a nan Batay Palo Hincado la touprè El Seibo se yon jeneral franse nan Revolisyon ak Anpi,30,54,43.0,0,54-0
2,"[17] [[Nan]] anfans, li te touche tinon an Fatras-Bâton, sigjere ke li te ti ak fèb, menm si li te vin li te ye pou andirans l ', li riding gwo abilite.",Nan anfans li te touche tinon an FatrasBâton sigjere ke li te ti ak fèb menm si li te vin li te ye pou andirans l li riding gwo abilite,30,56,43.0,1,56-1
3,"Édouard Joseph Woolley, ki fèt [[31 mas]] 1916 nan Pòtoprens ([[Ayiti]]) epi ki mouri [[22 desanm]] 1991 nan [[Miyami]] ([[Etazini]]), se yon tenò, konpozitè, direktè mizikal ak pwofesè mizik ki gen orijin ayisyèn, natiralize kanadyen an 1958.",Édouard Joseph Woolley ki fèt _mas nan Pòtoprens epi ki mouri desanm nan Miyami se yon tenò konpozitè direktè mizikal ak pwofesè mizik ki gen orijin ayisyèn natiralize kanadyen an,30,42,42.95238095238095,0,42-0
0,Li etidye nan Lekòl Segondè ak ranpòte byen kèk bous detid ki gen ladan Bill la plen ak [[Melinda Gates]] bousdetid ki kouvri tout etid li yo ak sipò nan kolèj Darmouth.,Li etidye nan Lekòl Segondè ak ranpòte byen kèk bous detid ki gen ladan Bill la plen ak Melinda_Gates bousdetid ki kouvri tout etid li yo ak sipò nan kolèj Darmouth,31,42,42.95238095238095,2,42-2
1,"Shades of Blue, ou ""Shades of Blue : L'Informatrice"" nan [[Kebèk]], seyon seritelevizon amerikèn nan 36 epizòd 42 minit kreye pa Adi Hasak ak difize ant le 7 janvye 2016 ak 19 out 2018 sou rezo NBC.",Shades of Blue ou Shades of Blue LInformatrice nan Kebèk seyon seritelevizon amerikèn nan epizòd minit kreye pa Adi Hasak ak difize ant le janvye ak out sou rezo NBC,30,42,42.95238095238095,2,42-2
