,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
11,"Mango Jobo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Mango Jobo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,50.56153846153846,4,10-4
12,Amazone se yon fim franse-[[panyòl]] reyalize pa [[Philippe de Broca]] ak soti an 2000.,Amazone se yon fim fransepanyòl reyalize pa Philippe de Broca ak soti an,13,10,50.56153846153846,6,10-6
13,"La Teresa se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Teresa se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,50.56153846153846,4,10-4
14,"El Coco se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Coco se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,10,50.56153846153846,4,10-4
15,"Lara Guirao, ki fèt [[24 avril]] 1968 nan [[Masèy]] ([[Frans]]), se yon aktris ak chantèz fransèz.",Lara Guirao ki fèt _avril nan Masèy se yon aktris ak chantèz fransèz,13,10,50.56153846153846,2,10-2
16,"La Cotorra se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Cotorra se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,50.56153846153846,3,10-3
17,"Luisa María se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Luisa María se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,10,50.56153846153846,3,10-3
66,"Camille Japy se yon aktris fransèz orijin bèlj, ki fèt [[7 septanm]] 1968 nan [[Briksèl]].",Camille Japy se yon aktris fransèz orijin bèlj ki fèt _septanm nan Briksèl,13,6,50.54851330203443,2,6-2
62,"Ojito de Agua se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Ojito de Agua se yon vil nan pwovens Las Tunas nan peyi Kiba,13,6,50.54851330203443,3,6-3
63,"Manga Larga se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Manga Larga se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
64,"La Pelada se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Pelada se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
65,"TV Asahi (nan [[Japonè]] : テレビ朝日; ""Terebi Asahi"") se yon rezo televizyon [[Japon]]è ki baze nan Roppongi, [[Minato]], [[Tokyo]].",TV Asahi se yon rezo televizyon Japonè ki baze nan Roppongi Minato Tokyo,13,6,50.54851330203443,2,6-2
59,Yon [[plas]] nan syèl kote moun panse Bondye ap viv avèk zanj yo.,Yon plas nan syèl kote moun panse Bondye ap viv avèk zanj yo,13,6,50.54851330203443,2,6-2
67,"Alison Wheeler, ki fèt [[22 jiyè]] 1986 nan Enghien-les-Bains, se yon imoris ak aktris fransèz.",Alison Wheeler ki fèt _jiyè nan EnghienlesBains se yon imoris ak aktris fransèz,13,6,50.54851330203443,2,6-2
68,"Windsor Klébert Laferrière, rele Dany Laferrière, se yon [[ekriven]], kwonikè ak senaris [[ameriken]] (kebekwa-[[ayisyen]]-etazinyen).",Windsor Klébert Laferrière rele Dany Laferrière se yon ekriven kwonikè ak senaris ameriken,13,6,50.54851330203443,2,6-2
69,"Baire Santo se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Baire Santo se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,6,50.54851330203443,0,6-0
70,"El Aguacate se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Aguacate se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
71,"La Jutía se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Jutía se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
60,"Vista Alegre se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Vista Alegre se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
61,"Rio Arriba se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Rio Arriba se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,6,50.54851330203443,0,6-0
58,"Jean-Claude Charles, ki fèt [[20 oktòb]] 1949 epi ki mouri [[7 me]] 2008, se yon ekriven ayisyen.",JeanClaude Charles ki fèt _oktòb epi ki mouri me se yon ekriven ayisyen,13,6,50.54851330203443,2,6-2
13,Cartas sin destino se yon telenovela meksikèn pwodui pa [[Ernesto Alonso]] pou [[Televisa]] an 1973.,Cartas sin destino se yon telenovela meksikèn pwodui pa Ernesto_Alonso pou Televisa an,13,6,50.54851330203443,2,6-2
25,"La Llave se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Llave se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
24,"Roxana Chacón, ki fèt [[11 desanm]] 1981 nan [[Karakas]] ([[Venezwela]]), se yon aktris venezwelyèn, animatris, dansèz.",Roxana Chacón ki fèt _desanm nan Karakas se yon aktris venezwelyèn animatris dansèz,13,6,50.54851330203443,2,6-2
23,"La Quijada se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",La Quijada se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,6,50.54851330203443,0,6-0
22,Mizik yo gen eleman tradisyonèl [[vodou]] tankou tanbou petwo e [[rara]] ak rock'n'roll.,Mizik yo gen eleman tradisyonèl vodou tankou tanbou petwo e rara ak rocknroll,13,6,50.54851330203443,2,6-2
21,"Las Yaguas se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Las Yaguas se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,6,50.54851330203443,0,6-0
20,"Central Carmen se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Central Carmen se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
19,Meilleur Espoir féminin se yon fim franse reyalize pa [[Gérard Jugnot]] ak soti an 2000.,Meilleur Espoir féminin se yon fim franse reyalize pa Gérard_Jugnot ak soti an,13,6,50.54851330203443,5,6-5
18,"Michèle Bernier, ki fèt [[2 out]] 1956 nan [[Pari]] ([[Frans]]), se yon aktris ak imoris fransèz.",Michèle Bernier ki fèt _out nan Pari se yon aktris ak imoris fransèz,13,6,50.54851330203443,2,6-2
17,Li enskri nan Lekòl Dwa ak Ekonomi [[Gonayiv]] an 1971 nan seksyon legal la.,Li enskri nan Lekòl Dwa ak Ekonomi Gonayiv an nan seksyon legal la,13,6,50.54851330203443,2,6-2
16,"El Oro se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Oro se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,6,50.54851330203443,0,6-0
15,"Mak CE se obligatwa sou EPI nan [[Ewòp]] pou vann, lokasyon oswa prè.",Mak CE se obligatwa sou EPI nan Ewòp pou vann lokasyon oswa prè,13,6,50.54851330203443,2,6-2
14,"La Pollita se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Pollita se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
12,"Jamie Hector, ki fèt [[7 oktòb]] 1975 nan [[Nouyòk]], se yon aktè [[ameriken]], orijin ayisyèn.",Jamie Hector ki fèt _oktòb nan Nouyòk se yon aktè ameriken orijin ayisyèn,13,6,50.54851330203443,2,6-2
27,"McKinley se yon vil nan pwovens Isla de la Juventud, nan peyi [[Kiba]].",McKinley se yon vil nan pwovens Isla de la Juventud nan peyi Kiba,13,6,50.54851330203443,3,6-3
11,Profession du père se yon fim franse reyalize pa [[Jean-Pierre Améris]] ak soti an 2020.,Profession du père se yon fim franse reyalize pa JeanPierre_Améris ak soti an,13,6,50.54851330203443,5,6-5
10,"Thierry Ragueneau, ki fèt [[1e me]] 1960 nan Troyes, se yon [[aktè]] ak [[chantè]] [[franse]].",Thierry Ragueneau ki fèt e_me nan Troyes se yon aktè ak chantè franse,13,6,50.54851330203443,2,6-2
9,"Central Hatillo se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Central Hatillo se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,6,50.54851330203443,0,6-0
8,"San Vicente se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",San Vicente se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
7,"Maïmouna Doucouré, ki fèt an 1985 nan [[Pari]] ([[Frans]]), se yon senaris ak reyalizatris fransèz-senegalèz.",Maïmouna Doucouré ki fèt an nan Pari se yon senaris ak reyalizatris fransèzsenegalèz,13,6,50.54851330203443,2,6-2
57,Just a Gigolo se yon fim franse reyalize pa [[Olivier Baroux]] ak soti an 2019.,Just a Gigolo se yon fim franse reyalize pa Olivier_Baroux ak soti an,13,6,50.54851330203443,5,6-5
5,"El Frijolillo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Frijolillo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
4,"Devyatogo Aprelya se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Devyatogo Aprelya se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
3,"[[Aprè]] sa, li monte sou bato lapèch pitit gason li te achte a.",Aprè sa li monte sou bato lapèch pitit gason li te achte a,13,6,50.54851330203443,2,6-2
2,"Shelton Jackson Lee (ki fèt an [[20 mas]] 1957 nan Atlanta ([[Djòdji]])), rele Spike Lee se yon senaris, reyalizatè ak pwodiktè ameriken.",Shelton Jackson Lee rele Spike Lee se yon senaris reyalizatè ak pwodiktè ameriken,13,6,50.54851330203443,2,6-2
1,"Alain Cohen, ki fèt [[10 janvye]] 1958 nan vil Boulogne Billancourt (Seine) ([[Frans]]), se yon [[aktè]] [[franse]].",Alain Cohen ki fèt _janvye nan vil Boulogne Billancourt se yon aktè franse,13,6,50.54851330203443,2,6-2
0,"Ant 2008 ak 2013, li se manm nan ""Sant entènasyonal Fizik teyorik” nan Trieste, ([[Itali]]).",Ant ak li se manm nan Sant entènasyonal Fizik teyorik ” nan Trieste,13,6,50.54851330203443,2,6-2
26,"San Jerónimo se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",San Jerónimo se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,6,50.54851330203443,0,6-0
6,Docteur M se yon fim franse-italyen-[[alman]] reyalizeé pa [[Claude Chabrol]] ak soti an 1990.,Docteur M se yon fim franseitalyenalman reyalizeé pa Claude Chabrol ak soti an,13,6,50.54851330203443,5,6-5
28,"Evans Paul, ki fèt [[26 novanm]] 1955 nan Pòtoprens ([[Ayiti]]), se yon jounalis ak [[politisyen]] [[ayisyen]].",Evans Paul ki fèt _novanm nan Pòtoprens se yon jounalis ak politisyen ayisyen,13,6,50.54851330203443,2,6-2
44,"Li emigre nan [[Etazini]] an 1968, pou antre nan Inivèsite Kaliforni a Los Angeles]].",Li emigre nan Etazini an pou antre nan Inivèsite Kaliforni a Los Angeles,13,6,50.54851330203443,2,6-2
29,"Encinal Alto se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Encinal Alto se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
56,"Sitio Abajo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Sitio Abajo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
55,L'œil du cyclone se yon fim boukinabè reyalize pa [[Sékou Traoré]] ak soti an 2015.,Lœil du cyclone se yon fim boukinabè reyalize pa Sékou_Traoré ak soti an,13,6,50.54851330203443,2,6-2
54,"San Dionisio se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",San Dionisio se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
53,"Isabela de Sagua se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Isabela de Sagua se yon vil nan pwovens Villa Clara nan peyi Kiba,13,6,50.54851330203443,3,6-3
52,"La Ceiba se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",La Ceiba se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
51,"San Andrés se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",San Andrés se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
50,  La Fille prodigue se yon fim franse reyalize pa [[Jacques Doillon]] ak soti an 1981.,La Fille prodigue se yon fim franse reyalize pa Jacques_Doillon ak soti an,13,6,50.54851330203443,5,6-5
49,"Jeffrey Nordling, ki fèt [[11 mas]] 1962 nan Ridgewood, New Jersey ([[Etazini]]), se yon [[aktè]] [[ameriken]].",Jeffrey Nordling ki fèt _mas nan Ridgewood New Jersey se yon aktè ameriken,13,6,50.54851330203443,2,6-2
48,"Ojo de Agua se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Ojo de Agua se yon vil nan pwovens Villa Clara nan peyi Kiba,13,6,50.54851330203443,3,6-3
47,"Las Verbenas se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Las Verbenas se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
46,"El Naranial se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Naranial se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
45,"Stéphane Bak, ki fèt [[19 septanm]] 1996 nan Blanc-Mesnil, se yon [[aktè]] ak imoris [[franse]].",Stéphane Bak ki fèt _septanm nan BlancMesnil se yon aktè ak imoris franse,13,6,50.54851330203443,2,6-2
34,"Thiên Đường se yon twou wòch nan [[Quang Binh]], [[Vyetnam]], nan [[Phong Nha-Ke Bang]].",Thiên Đường se yon twou wòch nan Quang_Binh Vyetnam nan Phong NhaKe Bang,13,6,50.54851330203443,2,6-2
43,"Epis yo souvan gen [[pèsi]], [[zonyon]] vèt, [[lay]], ji Citrus ak bonnet scotch.",Epis yo souvan gen pèsi zonyon vèt lay ji Citrus ak bonnet scotch,13,6,50.54851330203443,2,6-2
36,"La Vigía se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Vigía se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
42,"El Aguacate se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Aguacate se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,6,50.54851330203443,0,6-0
31,Rosny Smarth te nonmen [[Premye Minis Ayiti]] ant 27 fevriye 1996 ak 9 jen 1997 aprè madanm [[Claudette Werleigh]].,Rosny Smarth te nonmen Premye_Minis_Ayiti ant fevriye ak jen aprè madanm Claudette Werleigh,13,6,50.54851330203443,2,6-2
33,Fwi ki rele labapen an [[Ayiti]] a gen menm aparans ak lam veritab.,Fwi ki rele labapen an Ayiti a gen menm aparans ak lam veritab,13,6,50.54851330203443,2,6-2
35,Lucía se yon fim kiben ki fèt pa reyalizatè [[Humberto Solás]] sòti nan lane 1968.,Lucía se yon fim kiben ki fèt pa reyalizatè Humberto_Solás sòti nan lane,13,6,50.54851330203443,2,6-2
32,"Las Margaritas se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Las Margaritas se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
37,[[Lang]] tok pisin se youn nan [[lang kreyòl]] ki baze sou [[lang angle]].,Lang tok pisin se youn nan lang kreyòl ki baze sou lang angle,13,6,50.54851330203443,2,6-2
38,"El Carmen se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Carmen se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
39,Yon tifi se yon moun ki [[gen]] sèks feminen e ki poko fòme.,Yon tifi se yon moun ki gen sèks feminen e ki poko fòme,13,6,50.54851330203443,2,6-2
40,"La Estrella se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Estrella se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,6,50.54851330203443,1,6-1
41,"Pierre Clitandre, ki fèt [[20 mas]] 1954 nan Pòtoprens ([[Ayiti]]), se yon ekriven ak jounalis [[ayisyen]].",Pierre Clitandre ki fèt _mas nan Pòtoprens se yon ekriven ak jounalis ayisyen,13,6,50.54851330203443,2,6-2
30,"Colonia Angelita se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Colonia Angelita se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,6,50.54851330203443,4,6-4
7,"   se yon [[komin]] nan pwovens [[Huelva]], nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",se yon komin nan pwovens Huelva nan kominote otonòm Andalouzi nan peyi Espay,13,5,50.47794117647059,1,5-1
0,Jean Mille se yon [[aktè]] [[franse]] [[teyat]] ak [[sinema]] du mitan XXyèm syèk.,Jean Mille se yon aktè franse teyat ak sinema du mitan XXyèm syèk,13,5,50.47794117647059,0,5-0
1,"Michael Rooker, ki fèt [[6 avril]] 1955 nan Jasper nan [[Alabama]] ([[Etazini]]), se yon [[aktè]] [[ameriken]].",Michael Rooker ki fèt _avril nan Jasper nan Alabama se yon aktè ameriken,13,5,50.47794117647059,0,5-0
2,Li kòmanse karyè li nan teyat avèk [[Daniel Mesguich]] ak avèk twoup Stuart Seide.,Li kòmanse karyè li nan teyat avèk Daniel_Mesguich ak avèk twoup Stuart Seide,13,5,50.47794117647059,0,5-0
3,"7 fevriye ak 21 avril 2006 pandan eleksyon yo [[Chanm Depite]] a, pati a genyen 10 sou 99 sièj.",fevriye ak avril pandan eleksyon yo Chanm_Depite a pati a genyen sou sièj,13,5,50.47794117647059,0,5-0
4,"Poblado Purial de Jibacoa se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Poblado Purial de Jibacoa se yon vil nan pwovens Granma nan peyi Kiba,13,5,50.47794117647059,1,5-1
5,"Las Cruces se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Las Cruces se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,5,50.47794117647059,1,5-1
6,La dueña se yon telenovela [[meksiken]] pwodui pa Florinda Meza an 1995 pou [[Televisa]].,La dueña se yon telenovela meksiken pwodui pa Florinda Meza an pou Televisa,13,5,50.47794117647059,0,5-0
11,"Vernon Dobtcheff, ki fèt [[14 out]] 1934 nan Nîmes, se yon aktè [[franse]] orijin [[ris]].",Vernon Dobtcheff ki fèt _out nan Nîmes se yon aktè franse orijin ris,13,5,50.47794117647059,0,5-0
8,"Emmanuel Mouret, ki fèt [[30 jen]] 1970 nan [[Masèy]] ([[Frans]]), se yon reyalizatè ak [[aktè]] [[franse]].",Emmanuel Mouret ki fèt _jen nan Masèy se yon reyalizatè ak aktè franse,13,5,50.47794117647059,0,5-0
9,"El Triunfo se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",El Triunfo se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,5,50.47794117647059,1,5-1
10,"Sa a pafwa [[gen]] ladan nan kòl matris kansè, ectopic pregnancy ak sterilite.",Sa a pafwa gen ladan nan kòl matris kansè ectopic pregnancy ak sterilite,13,5,50.47794117647059,0,5-0
12,"El Iris se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Iris se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,5,50.47794117647059,1,5-1
13,"Poblado Cauto del Embarcadero se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Poblado Cauto del Embarcadero se yon vil nan pwovens Granma nan peyi Kiba,13,5,50.47794117647059,1,5-1
14,"Los Coquitos se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Los Coquitos se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,5,50.47794117647059,1,5-1
15,"Pierre Perrier, ki fèt [[9 out]] 1984 nan Nogent-sur-Marne nan Val-de-Marne ([[Frans]]), est un [[aktè]] [[franse]].",Pierre Perrier ki fèt _out nan NogentsurMarne nan ValdeMarne est un aktè franse,13,5,50.47794117647059,0,5-0
16,"Dos Amigos se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Dos Amigos se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,5,50.47794117647059,1,5-1
22,"Laura Alemán, ki fèt [[8 mas]] 1987 nan Ponce ([[Pòtoriko]]), se yon aktris ak chantèz pòtorikèn.",Laura Alemán ki fèt _mas nan Ponce se yon aktris ak chantèz pòtorikèn,13,0,50.23384615384615,2,0-2
25,"Alexis Loret, ki fèt [[10 janvye]] 1975 nan Saint-Lô nan [[Manch]] ([[Frans]]), se yon [[aktè]] [[franse]].",Alexis Loret ki fèt _janvye nan SaintLô nan Manch se yon aktè franse,13,0,50.23384615384615,2,0-2
24,Vipère au poing se yon fim franse reyalize pa [[Philippe de Broca]] ak soti an 2004.,Vipère au poing se yon fim franse reyalize pa Philippe_de_Broca ak soti an,13,0,50.23384615384615,3,0-3
23,"San Agustín de Ocuje se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",San Agustín de Ocuje se yon vil nan pwovens Cienfuegos nan peyi Kiba,13,0,50.23384615384615,4,0-4
16,"San Carlos se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",San Carlos se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,13,0,50.23384615384615,4,0-4
21,"Hemley Boum, ki fèt nan lane 1973 nan Douala ([[Kamewoun]]), se yon womansyè kamewounèz frankofòn.",Hemley Boum ki fèt nan lane nan Douala se yon womansyè kamewounèz frankofòn,13,0,50.23384615384615,2,0-2
9,"La Redonda se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Redonda se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,50.23384615384615,1,0-1
0,"San Antonio Río Blanco se yon vil nan pwovens Habana, nan peyi [[Kiba]].",San Antonio Río Blanco se yon vil nan pwovens Habana nan peyi Kiba,13,0,50.23384615384615,4,0-4
1,"Sou 31 janvye ak 3 fevriye, respektivman, de (2) pitit li yo [[teste]] pozitif pou SARS-CoV-2.",Sou janvye ak fevriye respektivman de pitit li yo teste pozitif pou SARSCoV,13,0,50.23384615384615,2,0-2
2,Perro amor se yon telenovela [[ameriken]] difize ant 11 janvye 2010 ak 19 jiyè 2010 sou [[Telemundo]].,Perro amor se yon telenovela ameriken difize ant janvye ak jiyè sou Telemundo,13,0,50.23384615384615,2,0-2
3,"Penrose se yon vil nan pwovens Isla de la Juventud, nan peyi [[Kiba]].",Penrose se yon vil nan pwovens Isla de la Juventud nan peyi Kiba,13,0,50.23384615384615,4,0-4
4,"Heather Lind, ki fèt [[22 mas]] 1983 nan Upland nan [[Pènsilvani]] ([[Etazini]]), se yon aktris amerikèn.",Heather Lind ki fèt _mas nan Upland nan Pènsilvani se yon aktris amerikèn,13,0,50.23384615384615,2,0-2
5,[[Noôm]] Fenminein: maanjé loaha einseinmbe pwodui'kh Taank-koo: touth qalité poys ak mahï [[Vienne]].,Noôm Fenminein maanjé loaha einseinmbe pwoduikh Taankkoo touth qalité poys ak mahï Vienne,13,0,50.23384615384615,0,0-0
6,"Cayo Jobo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Cayo Jobo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,50.23384615384615,1,0-1
7,"Richard Madden, ki fèt [[18 jen]] 1986 nan Elderslie nan Renfrewshire (Écosse), se yon [[aktè]] britanik.",Richard Madden ki fèt _jen nan Elderslie nan Renfrewshire se yon aktè britanik,13,0,50.23384615384615,2,0-2
10,"[[Offset]] se yon papa 4 pitit ː yo rele Jordan, Kody, Kalea ak Kulture.",Offset se yon papa pitit ː yo rele Jordan Kody Kalea ak Kulture,13,0,50.23384615384615,2,0-2
20,"Río Seco se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Río Seco se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,50.23384615384615,1,0-1
11,"Omar Germenos, ki fèt [[17 jen]] 1968 nan [[Meksiko]] ([[Meksik]]), se yon aktè ak prezantatè meksiken.",Omar Germenos ki fèt _jen nan Meksiko se yon aktè ak prezantatè meksiken,13,0,50.23384615384615,2,0-2
12,Omar m'a tuer se yon fim franse reyalize pa [[Roschdy Zem]] ak soti an 2011.,Omar ma tuer se yon fim franse reyalize pa Roschdy_Zem ak soti an,13,0,50.23384615384615,3,0-3
13,Jane Eyre se yon fim franse-italyen-[[ameriken]]-britanik reyalize pa Franco Zeffirelli ak soti an 1996.,Jane Eyre se yon fim franseitalyenamerikenbritanik reyalize pa Franco Zeffirelli ak soti an,13,0,50.23384615384615,3,0-3
14,"Playa Rancho Luna se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Playa Rancho Luna se yon vil nan pwovens Villa Clara nan peyi Kiba,13,0,50.23384615384615,4,0-4
15,"El Guayabo se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",El Guayabo se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,0,50.23384615384615,1,0-1
17,"San Diego se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",San Diego se yon vil nan pwovens Ciego de Avila nan peyi Kiba,13,0,50.23384615384615,4,0-4
18,Sou [[bonzouti]] gen infòmasyon tou sou sa kap pase nan dyaspora Ayisyen an.,Sou bonzouti gen infòmasyon tou sou sa kap pase nan dyaspora Ayisyen an,13,0,50.23384615384615,2,0-2
19,"Konsa, moun vini rekonèt [[pa]] gen okenn obligasyon pou mele astwonomi ak astwoloji.",Konsa moun vini rekonèt pa gen okenn obligasyon pou mele astwonomi ak astwoloji,13,0,50.23384615384615,2,0-2
8,Dragées au poivre se yon fim franse-italyen reyalize pa [[Jacques Baratier]] ak soti an 1963.,Dragées au poivre se yon fim franseitalyen reyalize pa Jacques_Baratier ak soti an,13,0,50.23384615384615,3,0-3
0,"Marlote y Quintero se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Marlote y Quintero se yon vil nan pwovens Villa Clara nan peyi Kiba,13,7,49.50716674629718,7,7-7
47,Li se pwofesè epi direktè (1922-1930) nan lise sa a. Li te pwofesè [[Léon Laleau]].,Li se pwofesè epi direktè nan lise sa a Li te pwofesè Léon_Laleau,13,7,49.50716674629718,3,7-3
68,"Siguanea se yon vil nan pwovens Isla de la Juventud, nan peyi [[Kiba]].",Siguanea se yon vil nan pwovens Isla de la Juventud nan peyi Kiba,13,7,49.50716674629718,7,7-7
67,"Entronque Herradura se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Entronque Herradura se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,7,49.50716674629718,18,7-18
66,"Santa Cruz del Norte se yon minisipalite nan vil [[Avàn]], nan peyi [[Kiba]].",Santa Cruz del Norte se yon minisipalite nan vil Avàn nan peyi Kiba,13,7,49.50716674629718,20,7-20
65,"Blanca Rosa se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Blanca Rosa se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,7,49.50716674629718,17,7-17
64,"La Barrigona se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",La Barrigona se yon vil nan pwovens Pinar del Rio nan peyi Kiba,13,7,49.50716674629718,16,7-16
63,"Jean Becker, ki fèt [[10 me]] 1933 nan [[Pari]] ([[Frans]]), se yon reyalizatè ak senaris [[franse]].",Jean Becker ki fèt _me nan Pari se yon reyalizatè ak senaris franse,13,7,49.50716674629718,20,7-20
