,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
74,Cedar Bluffs se yon vil nan eta [[Nebraska]] .,Cedar Bluffs se yon vil nan eta Nebraska,8,12,52.81151457238414,3,12-3
73,"Non syantifik li se ""Ageratum conyzoïdes [[L.]] "" Istwa.",Non syantifik li se Ageratum conyzoïdes L Istwa,8,12,52.81151457238414,0,12-0
72,"Li tradwi zèv zòt otè ([[William Shakespeare]], [[Molière]]…) nan kreyòl morisyen.",Li tradwi zèv zòt otè nan kreyòl morisyen,8,12,52.81151457238414,0,12-0
71,Jordan se yon vil nan eta Nou yòk ([[New York]]) .,Jordan se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
57,"Li se pitit gason [[Gésip Légitimus]], yon pwodiktè televizyon.",Li se pitit gason Gésip_Légitimus yon pwodiktè televizyon,8,12,52.81151457238414,0,12-0
21,Gikiri Thuo se yon [[matematisyen]] nan dyaspora afriken.,Gikiri Thuo se yon matematisyen nan dyaspora afriken,8,12,52.81151457238414,1,12-1
23,Li baze sou lavi [[chantè]] Cubana [[Celia Cruz]].,Li baze sou lavi chantè Cubana Celia Cruz,8,12,52.81151457238414,0,12-0
89,Amsterdam se yon vil nan eta Nou yòk ([[New York]]) .,Amsterdam se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
55,"Sou 7 mas 1986, [[Jean-Claude Duvalier]] anba arestasyon kay nan [[Grasse]] (depatman [[Alpes-Maritimes]]).",Sou mas JeanClaude_Duvalier anba arestasyon kay nan Grasse,8,12,52.81151457238414,0,12-0
47,Li ka itilize kòm yon marinad pou [[vyann]].,Li ka itilize kòm yon marinad pou vyann,8,12,52.81151457238414,0,12-0
48,Springfield se yon vil nan eta Nou yòk ([[New York]]) .,Springfield se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
49,Stamford se yon vil nan eta Nou yòk ([[New York]]) .,Stamford se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
50,Kòs ([[lang franse]] : Corse) se yon il sitiye nan lanmè Mediteraneyèn.,Kòs se yon il sitiye nan lanmè Mediteraneyèn,8,12,52.81151457238414,0,12-0
51,Li se fondatè [[akoustik]] mizial ak envantè tèm.,Li se fondatè akoustik mizial ak envantè tèm,8,12,52.81151457238414,0,12-0
52,"Andre Pascal se yon [[atis]], yon [[pent]] [[ayisyen]].",Andre Pascal se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
53,Wells se yon vil nan eta Nou yòk ([[New York]]) .,Wells se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
54,Mahomet oubyen Mohammed se profèt nan [[relijyon]] Islam.,Mahomet oubyen Mohammed se profèt nan relijyon Islam,8,12,52.81151457238414,0,12-0
56,Garray se yon [[vil]] nan lès [[peyi]] [[Espay]].,Garray se yon vil nan lès peyi Espay,8,12,52.81151457238414,3,12-3
45,Herkimer se yon vil nan eta Nou yòk ([[New York]]) .,Herkimer se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
66,"Li te travaye nan [[sinema]], [[televizyon]] ak [[teyat]].",Li te travaye nan sinema televizyon ak teyat,8,12,52.81151457238414,0,12-0
65,Laurent Férou te fèt nan vil [[Koto]] an 1766.,Laurent Férou te fèt nan vil Koto an,8,12,52.81151457238414,0,12-0
64," jonas profil se yon [[atis]], yon [[pent]] [[ayisyen]].",jonas profil se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
63,Anpeche jwè yon lòt ekip ale fè [[gòl]].,Anpeche jwè yon lòt ekip ale fè gòl,8,12,52.81151457238414,0,12-0
62,Pierre Clitandre avèk fanmi li ale nan [[Nouyòk]].,Pierre Clitandre avèk fanmi li ale nan Nouyòk,8,12,52.81151457238414,0,12-0
61,"Georges Remponeau se yon [[atis]], yon [[pent]] [[ayisyen]].",Georges Remponeau se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
60,Berkshire se yon vil nan eta Nou yòk ([[New York]]) .,Berkshire se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
59,"Madsen Mompremier se yon [[atis]], yon [[pent]] [[ayisyen]].",Madsen Mompremier se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
46,Tyre se yon vil nan eta Nou yòk ([[New York]]) .,Tyre se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
44,"Eugene Jean se yon [[atis]], yon [[pent]] [[ayisyen]].",Eugene Jean se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
24,Ellenville se yon vil nan eta Nou yòk ([[New York]]) .,Ellenville se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
33,Zile Baleares se yon [[kominote otonòm]] nan peyi [[Espay]].,Zile Baleares se yon kominote_otonòm nan peyi Espay,8,12,52.81151457238414,0,12-0
25,Solvay se yon vil nan eta Nou yòk ([[New York]]) .,Solvay se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
26,"Joseph-Louis Juiste se yon [[atis]], yon [[pent]] [[ayisyen]].",JosephLouis Juiste se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
27,"[[-Droit et Société]] au miroir de la chanson populaire, [[Louvain]]-[[La]]-[[Neuve]], 2008.",Droit_et_Société au miroir de la chanson populaire LouvainLaNeuve,8,12,52.81151457238414,0,12-0
28,Richmond se yon vil nan eta Nou yòk ([[New York]]) .,Richmond se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
29,Ewart Thomas se yon [[matematisyen]] nan dyaspora afriken.,Ewart Thomas se yon matematisyen nan dyaspora afriken,8,12,52.81151457238414,1,12-1
30,Vienna se yon vil nan eta Nou yòk ([[New York]]) .,Vienna se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
31,"Non syantifik li se "" [[Maranta]] arundinacea [[L.]] "" Istwa.",Non syantifik li se Maranta arundinacea L Istwa,8,12,52.81151457238414,0,12-0
32,"SYN.&lt;&gt; n. [[Pratik]], toujoud, touthan, touth teinmp, abbithragjy.",SYNltgt n Pratik toujoud touthan touth teinmp abbithragjy,8,12,52.81151457238414,0,12-0
34,"Roland Dorcely se yon [[atis]], yon [[pent]] [[ayisyen]].",Roland Dorcely se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
43,Vilfort Beauvoir te yon minis zafè diplomatik [[ayisyen]].,Vilfort Beauvoir te yon minis zafè diplomatik ayisyen,8,12,52.81151457238414,0,12-0
35,"Pierre Monosiet se yon [[atis]], yon [[pent]] [[ayisyen]].",Pierre Monosiet se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
36,Lindenhurst se yon vil nan eta Nou yòk ([[New York]]) .,Lindenhurst se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
37,Idris Stoval se yon [[matematisyen]] nan dyaspora afriken.,Idris Stoval se yon matematisyen nan dyaspora afriken,8,12,52.81151457238414,1,12-1
38,[[Serge Abessolo]] marye avèk [[Marie]] Lola Abessolo depi jen 2008.,Serge_Abessolo marye avèk Marie Lola Abessolo depi jen,8,12,52.81151457238414,0,12-0
39,Syracuse se yon vil nan eta Nou yòk ([[New York]]) .,Syracuse se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
40,"Huguette Louis se yon [[atis]], yon [[pent]] [[ayisyen]].",Huguette Louis se yon atis yon pent ayisyen,8,12,52.81151457238414,2,12-2
41,Charles Pooh se yon [[matematisyen]] nan dyaspora afriken.,Charles Pooh se yon matematisyen nan dyaspora afriken,8,12,52.81151457238414,1,12-1
42,Berhane Ghaim se yon [[matematisyen]] nan dyaspora afriken.,Berhane Ghaim se yon matematisyen nan dyaspora afriken,8,12,52.81151457238414,1,12-1
88,Georgetown se yon vil nan eta Nou yòk ([[New York]]) .,Georgetown se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
58,Wurtsboro se yon vil nan eta Nou yòk ([[New York]]) .,Wurtsboro se yon vil nan eta Nou yòk,8,12,52.81151457238414,3,12-3
90,12 janvye se douzyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se douzyèm jou lane nan almanak gregoryen,8,12,52.81151457238414,0,12-0
91,Li espesyalize nan dèmatoloji nan [[Pari]] ant 1946 ak 1948.,Li espesyalize nan dèmatoloji nan Pari ant ak,8,12,52.81151457238414,0,12-0
42,"Kouzen li, [[Abner Dubic]] ede li nan stil primitif.",Kouzen li Abner_Dubic ede li nan stil primitif,8,29,52.80246238030096,2,29-2
79,Barca se yon [[vil]] nan lès [[peyi]] [[Espay]].,Barca se yon vil nan lès peyi Espay,8,29,52.80246238030096,4,29-4
81,"Fritz Lamothe se yon [[atis]], yon [[pent]] [[ayisyen]].",Fritz Lamothe se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
82,Migrasyon se yon mouvman sezonye enstenktif [[zannimo]] de-plas-an-plas.,Migrasyon se yon mouvman sezonye enstenktif zannimo deplasanplas,8,29,52.80246238030096,4,29-4
83,Barrington se yon vil nan eta Nou yòk ([[New York]]) .,Barrington se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
84,Ashford se yon vil nan eta Nou yòk ([[New York]]) .,Ashford se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
85,"[[Nan]] [[Chaco]], se premye transmisyon natif natal konfime.",Nan Chaco se premye transmisyon natif natal konfime,8,29,52.80246238030096,2,29-2
55,"MC Tee se yon atis, mizisyen, chantè [[ayisyen]]",MC Tee se yon atis mizisyen chantè ayisyen,8,29,52.80246238030096,4,29-4
54,Philmont se yon vil nan eta Nou yòk ([[New York]]) .,Philmont se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
53,Asharoken se yon vil nan eta Nou yòk ([[New York]]) .,Asharoken se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
52,Nijerya se yon peyi ki sitiye nan [[Afrik lwès]].,Nijerya se yon peyi ki sitiye nan Afrik_lwès,8,29,52.80246238030096,4,29-4
51,"Gerard Valcin se yon [[atis]], yon [[pent]] [[ayisyen]].",Gerard Valcin se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
50,"Werner Jaegerhuber se yon [[atis]], yon [[pent]] [[ayisyen]].",Werner Jaegerhuber se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
49,Malawi se yon peyi ki sitiye nan [[Afrik]].,Malawi se yon peyi ki sitiye nan Afrik,8,29,52.80246238030096,4,29-4
48,Alexis Manenti se yon [[aktè]] ak senaris [[franse]].,Alexis Manenti se yon aktè ak senaris franse,8,29,52.80246238030096,4,29-4
47,Pawnee City se yon vil nan eta [[Nebraska]] .,Pawnee City se yon vil nan eta Nebraska,8,29,52.80246238030096,1,29-1
46,Li prezante pĆ²trĆØ elĆØv Afriken yo nan [[Pari]].,Li prezante pĆ²trĆØ elĆØv Afriken yo nan Pari,8,29,52.80246238030096,2,29-2
45,Forestville se yon vil nan eta Nou yòk ([[New York]]) .,Forestville se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
44,Willet se yon vil nan eta Nou yòk ([[New York]]) .,Willet se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
78,  Groton se yon vil nan eta Nou yòk ([[New York]]) .,Groton se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
77,"[[Nan]] lane 2010, li resevwa prim a entè-konpayi avenir.",Nan lane li resevwa prim a entèkonpayi avenir,8,29,52.80246238030096,2,29-2
76,"Lionel Saint-Eloi se yon [[atis]], yon [[pent]] [[ayisyen]].",Lionel SaintEloi se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
57,"Li te papa [[Héctor Suárez Gomís]], aktè teyat ak televizyon.",Li te papa Héctor_Suárez_Gomís aktè teyat ak televizyon,8,29,52.80246238030096,2,29-2
58,Li ap viv ak ap travay nan [[Frans]].,Li ap viv ak ap travay nan Frans,8,29,52.80246238030096,2,29-2
59,Tivoli se yon vil nan eta Nou yòk ([[New York]]) .,Tivoli se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
60,[[Nan]] lane 1974 li te kreye Pati Neyo-kominis la.,Nan lane li te kreye Pati Neyokominis la,8,29,52.80246238030096,2,29-2
61,Oumar Diaw se yon aktè [[franse]] orijin senegalèz.,Oumar Diaw se yon aktè franse orijin senegalèz,8,29,52.80246238030096,4,29-4
62,Eddie Boyd se yon [[matematisyen]] nan dyaspora afriken.,Eddie Boyd se yon matematisyen nan dyaspora afriken,8,29,52.80246238030096,3,29-3
63,"Frantz Gaspard se yon [[atis]], yon [[pent]] [[ayisyen]].",Frantz Gaspard se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
64,Catskill se yon vil nan eta Nou yòk ([[New York]]) .,Catskill se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
65,Donald Mary se yon [[matematisyen]] nan dyaspora afriken.,Donald Mary se yon matematisyen nan dyaspora afriken,8,29,52.80246238030096,3,29-3
66,Elizabethtown se yon vil nan eta Nou yòk ([[New York]]) .,Elizabethtown se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
75,Webster se yon vil nan eta Nou yòk ([[New York]]) .,Webster se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
67,Augustin Banyaga se yon [[matematisyen]] nan dyaspora afriken.,Augustin Banyaga se yon matematisyen nan dyaspora afriken,8,29,52.80246238030096,3,29-3
68,"Non syantifik li se ""Spondias mombin [[L.]]"" Istwa.",Non syantifik li se Spondias mombin L Istwa,8,29,52.80246238030096,2,29-2
69,Pleasant Dale se yon vil nan eta [[Nebraska]] .,Pleasant Dale se yon vil nan eta Nebraska,8,29,52.80246238030096,1,29-1
70,Stockport se yon vil nan eta Nou yòk ([[New York]]) .,Stockport se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
71,Esopus se yon vil nan eta Nou yòk ([[New York]]) .,Esopus se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
72,"Copiapó se [[vil]] nan [[Chili]], kapital Atacama Region.",Copiapó se vil nan Chili kapital Atacama Region,8,29,52.80246238030096,2,29-2
73,Otawa se yon vil ki sitye nan [[Kanada]].,Otawa se yon vil ki sitye nan Kanada,8,29,52.80246238030096,4,29-4
74,Nissequogue se yon vil nan eta Nou yòk ([[New York]]) .,Nissequogue se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
43,"Herivaux se yon sitwayen [[Etazini]], [[Japon]], ak [[Ayiti]].",Herivaux se yon sitwayen Etazini Japon ak Ayiti,8,29,52.80246238030096,4,29-4
80,"[[Nan]] lane 2000, li kòmanse fè fim pou sinema.",Nan lane li kòmanse fè fim pou sinema,8,29,52.80246238030096,2,29-2
41,"Osmin Christophe se yon [[atis]], yon [[pent]] [[ayisyen]].",Osmin Christophe se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
19,Montecristo se yon telenovela pwodui pa [[Caracol Televisión]] an 2007.,Montecristo se yon telenovela pwodui pa Caracol_Televisión an,8,29,52.80246238030096,4,29-4
17,Sanford se yon vil nan eta Nou yòk ([[New York]]) .,Sanford se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
16,Yvon Siméon te yon minis zafè diplomatik [[ayisyen]].,Yvon Siméon te yon minis zafè diplomatik ayisyen,8,29,52.80246238030096,2,29-2
15,Li sitiye sou [[Gòf]] Lagonav nan lwès Ayiti.,Li sitiye sou Gòf Lagonav nan lwès Ayiti,8,29,52.80246238030096,2,29-2
14,Chiquititas se yon telenovela meksiken pwodui pa [[TV Azteca]].,Chiquititas se yon telenovela meksiken pwodui pa TV_Azteca,8,29,52.80246238030096,4,29-4
13,"Non syantifik li se ""Sophora tomentosa"" [[L.]] Istwa.",Non syantifik li se Sophora tomentosa L Istwa,8,29,52.80246238030096,2,29-2
12,Meksik se yon peyi ki sitiye nan [[Amerik dinò]].,Meksik se yon peyi ki sitiye nan Amerik_dinò,8,29,52.80246238030096,4,29-4
11,Centerville se yon vil nan eta Nou yòk ([[New York]]) .,Centerville se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
10,Camille McKayle se yon [[matematisyen]] nan dyaspora afriken.,Camille McKayle se yon matematisyen nan dyaspora afriken,8,29,52.80246238030096,3,29-3
9,Blacos se yon [[vil]] nan lès [[peyi]] [[Espay]].,Blacos se yon vil nan lès peyi Espay,8,29,52.80246238030096,4,29-4
8,Saugerties se yon vil nan eta Nou yòk ([[New York]]) .,Saugerties se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
40,[[Patrick Ridremont]] gen twa (3) pitit fi avèk Arielle Harcq (yon ansyèn elèv nan IAD).,Patrick_Ridremont gen twa pitit fi avèk Arielle Harcq,8,29,52.80246238030096,2,29-2
7,Atòm eleman debaz fondamantal ki konpoze tout [[matyè]].,Atòm eleman debaz fondamantal ki konpoze tout matyè,8,29,52.80246238030096,2,29-2
6,Triton se yon [[satelit]] [[planèt]] ki rele [[Neptin]].,Triton se yon satelit planèt ki rele Neptin,8,29,52.80246238030096,4,29-4
5,Pamelia se yon vil nan eta Nou yòk ([[New York]]) .,Pamelia se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
4,"Jean-Louis Bonaventure se yon [[atis]], yon [[pent]] [[ayisyen]].",JeanLouis Bonaventure se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
3,"Fim franko-italyen reyalize pa [[Claude Bernard-Aubert]], soti nan lane 1959.",Fim frankoitalyen reyalize pa Claude_BernardAubert soti nan lane,8,29,52.80246238030096,2,29-2
2,"Li mouri overdose [[sou]] 6 jiyè 2004, nan laj 46 ane.",Li mouri overdose sou jiyè nan laj ane,8,29,52.80246238030096,2,29-2
1,Colden se yon vil nan eta Nou yòk ([[New York]]) .,Colden se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
0,"Pierre Joseph-Valcin se yon [[atis]], yon [[pent]] [[ayisyen]].",Pierre JosephValcin se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
18,  Mayfield se yon vil nan eta Nou yòk ([[New York]]) .,Mayfield se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
56,"Cyrill Desprez se yon [[atis]], yon [[pent]] [[ayisyen]].",Cyrill Desprez se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
20,Liverpool se yon vil nan eta Nou yòk ([[New York]]) .,Liverpool se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
39,"Li viv nan [[Nouyòk]], [[Etazini]], depi ven ane.",Li viv nan Nouyòk Etazini depi ven ane,8,29,52.80246238030096,2,29-2
21,Li se pitit gason ekriven ak politisyen [[József Eötvös]].,Li se pitit gason ekriven ak politisyen József_Eötvös,8,29,52.80246238030096,2,29-2
32,Bellport se yon vil nan eta Nou yòk ([[New York]]) .,Bellport se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
31,Oneida se yon vil nan eta Nou yòk ([[New York]]) .,Oneida se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
34,Sempronius se yon vil nan eta Nou yòk ([[New York]]) .,Sempronius se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
35,Enfield se yon vil nan eta Nou yòk ([[New York]]) .,Enfield se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
36,"Maryse Edouard se yon [[atis]], yon [[pent]] [[ayisyen]].",Maryse Edouard se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
37,"Non syantifik li se ""Simaruba glauca [[DC]] sin.",Non syantifik li se Simaruba glauca DC sin,8,29,52.80246238030096,2,29-2
38,"Elie Lescot se yon [[atis]], yon [[pent]] [[ayisyen]].",Elie Lescot se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
33,"Serge Maniguat se yon [[atis]], yon [[pent]] [[ayisyen]].",Serge Maniguat se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
30,Guy Joseph Bonnet se yon istoryen [[ayisyen]]    Referans.,Guy Joseph Bonnet se yon istoryen ayisyen Referans,8,29,52.80246238030096,4,29-4
28,"Li resevwa yon diplòm nan ""Colegio De España"" (nan Salamanca, [[Espay]] (an 1989, pandan etid li, li patisipe tou seminè pou I.S.S.L /""Instructor of Spanish as a Second Language"").",Li resevwa yon diplòm nan Colegio De España,8,29,52.80246238030096,2,29-2
27,Nasyonal se ki gen rapò avèk yon [[nasyon]].,Nasyonal se ki gen rapò avèk yon nasyon,8,29,52.80246238030096,2,29-2
26,Yon referandòm konstitisyon te fèt 23 jiyè 1939 nan [[Ayiti]].,Yon referandòm konstitisyon te fèt jiyè nan Ayiti,8,29,52.80246238030096,2,29-2
25,Malverne se yon vil nan eta Nou yòk ([[New York]]) .,Malverne se yon vil nan eta Nou yòk,8,29,52.80246238030096,1,29-1
24," jean edner se yon [[atis]], yon [[pent]] [[ayisyen]].",jean edner se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
23,Daniel Williams se yon [[matematisyen]] nan dyaspora afriken.,Daniel Williams se yon matematisyen nan dyaspora afriken,8,29,52.80246238030096,3,29-3
29,"Luc Cedor se yon [[atis]], yon [[pent]] [[ayisyen]].",Luc Cedor se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
22,"Jean-Baptiste Jean se yon [[atis]], yon [[pent]] [[ayisyen]].",JeanBaptiste Jean se yon atis yon pent ayisyen,8,29,52.80246238030096,0,29-0
31,Hanover se yon vil nan eta Nou yòk ([[New York]]) .,Hanover se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
26,Crescent Valley se yon vil nan eta [[Nevada]] .,Crescent Valley se yon vil nan eta Nevada,8,24,52.08502024291498,1,24-1
27,Li te marye pandan twa (3) zan avèk [[Virginie Efira]].,Li te marye pandan twa zan avèk Virginie_Efira,8,24,52.08502024291498,2,24-2
28,Springwater se yon vil nan eta Nou yòk ([[New York]]) .,Springwater se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
29,"Lucien Bourdeau se yon [[atis]], yon [[pent]] [[ayisyen]].",Lucien Bourdeau se yon atis yon pent ayisyen,8,24,52.08502024291498,0,24-0
30,"Yves Lafontant se yon [[atis]], yon [[pent]] [[ayisyen]].",Yves Lafontant se yon atis yon pent ayisyen,8,24,52.08502024291498,0,24-0
35,"James Joseph se yon [[atis]], yon [[pent]] [[ayisyen]].",James Joseph se yon atis yon pent ayisyen,8,24,52.08502024291498,0,24-0
32,Areye se yon ensèk ki gen [[wit]] pye.,Areye se yon ensèk ki gen wit pye,8,24,52.08502024291498,2,24-2
33,Godgrey Muganda se yon [[matematisyen]] nan dyaspora afriken.,Godgrey Muganda se yon matematisyen nan dyaspora afriken,8,24,52.08502024291498,3,24-3
34,Tuscarora se yon vil nan eta Nou yòk ([[New York]]) .,Tuscarora se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
36,Li entèprete ti [[wòl]] nan diferan pwodiksyon italyèn.,Li entèprete ti wòl nan diferan pwodiksyon italyèn,8,24,52.08502024291498,2,24-2
37,Emile Borel (1871-1956) se yon [[matematisyen]] ak [[politisyen]] [[franse]].,Emile Borel se yon matematisyen ak politisyen franse,8,24,52.08502024291498,3,24-3
38,Paul Kodjo se yon [[aktè]] ak direktè fotografi.,Paul Kodjo se yon aktè ak direktè fotografi,8,24,52.08502024291498,2,24-2
24,Hampton se yon vil nan eta Nou yòk ([[New York]]) .,Hampton se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
25,Sen se [[pwatrin]] an oubyen [[tete]] a.  Istwa.,Sen se pwatrin an oubyen tete a Istwa,8,24,52.08502024291498,2,24-2
18,Hebron se yon vil nan eta Nou yòk ([[New York]]) .,Hebron se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
23," fritzner alphonce se yon [[atis]], yon [[pent]] [[ayisyen]].",fritzner alphonce se yon atis yon pent ayisyen,8,24,52.08502024291498,0,24-0
10,Li kap jwe nan pòs elye nan [[Havre AC]].,Li kap jwe nan pòs elye nan Havre_AC,8,24,52.08502024291498,2,24-2
0,Osceola se yon vil nan eta Nou yòk ([[New York]]) .,Osceola se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
1,"Paul-Henri Bourguignon se yon [[atis]], yon [[pent]] [[ayisyen]].",PaulHenri Bourguignon se yon atis yon pent ayisyen,8,24,52.08502024291498,0,24-0
2,"Abel Michel se yon [[atis]], yon [[pent]] [[ayisyen]].",Abel Michel se yon atis yon pent ayisyen,8,24,52.08502024291498,0,24-0
3,Beacon se yon vil nan eta Nou yòk ([[New York]]) .,Beacon se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
4,Petersburgh se yon vil nan eta Nou yòk ([[New York]]) .,Petersburgh se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
5,Vizmanos se yon [[vil]] nan lès [[peyi]] [[Espay]].,Vizmanos se yon vil nan lès peyi Espay,8,24,52.08502024291498,1,24-1
6,"Nick Stone se yon otè, ekriven [[ayisyen]]    Referans.",Nick Stone se yon otè ekriven ayisyen Referans,8,24,52.08502024291498,2,24-2
8,Otobis se yon gwo machin ki pote [[pasaje]].,Otobis se yon gwo machin ki pote pasaje,8,24,52.08502024291498,2,24-2
9,Caracena se yon [[vil]] nan lès [[peyi]] [[Espay]].,Caracena se yon vil nan lès peyi Espay,8,24,52.08502024291498,1,24-1
11,Chatham se yon vil nan eta Nou yòk ([[New York]]) .,Chatham se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
22,Li te sè pi vye pase aktris [[Catherine Deneuve]].,Li te sè pi vye pase aktris Catherine_Deneuve,8,24,52.08502024291498,2,24-2
12,Romulus se yon vil nan eta Nou yòk ([[New York]]) .,Romulus se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
13,"Li se yon atis, mizisyen kreyòl de [[Matinik]].",Li se yon atis mizisyen kreyòl de Matinik,8,24,52.08502024291498,2,24-2
14,Lindley se yon vil nan eta Nou yòk ([[New York]]) .,Lindley se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
15,Augustine Esogbue se yon [[matematisyen]] nan dyaspora afriken.,Augustine Esogbue se yon matematisyen nan dyaspora afriken,8,24,52.08502024291498,3,24-3
16,Carl David Tolmé Runge se yon [[matematisyen]] [[alman]].,Carl David Tolmé Runge se yon matematisyen alman,8,24,52.08502024291498,3,24-3
17,Darien se yon vil nan eta Nou yòk ([[New York]]) .,Darien se yon vil nan eta Nou yòk,8,24,52.08502024291498,1,24-1
19,Se [[Kristòf Kolon]] ki fè lewòp dekouvri Gwadloup an 1493.,Se Kristòf_Kolon ki fè lewòp dekouvri Gwadloup an,8,24,52.08502024291498,2,24-2
20," se yon [[fizisyen]] Bengali [[endyen]], nan peyi [[End]] .",se yon fizisyen Bengali endyen nan peyi End,8,24,52.08502024291498,2,24-2
21,Pyèv se yon [[bèt]] ki vi nan dlo.,Pyèv se yon bèt ki vi nan dlo,8,24,52.08502024291498,2,24-2
7,Li te kontinye aktivite literè nan [[Pari]] depi 1967.,Li te kontinye aktivite literè nan Pari depi,8,24,52.08502024291498,2,24-2
55,"Guerda Louizor se yon [[atis]], yon [[pent]] [[ayisyen]].",Guerda Louizor se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
54,Unionville se yon vil nan eta Nou yòk ([[New York]]) .,Unionville se yon vil nan eta Nou yòk,8,10,51.736363636363635,2,10-2
24,"Sou 22 fevriye 2017, li nonmen [[Jack Guy Lafontant]] kòm Premye Minis.",Sou fevriye li nonmen Jack_Guy_Lafontant kòm Premye Minis,8,10,51.736363636363635,0,10-0
18,"Charlemagne Bien-Aime se yon [[atis]], yon [[pent]] [[ayisyen]].",Charlemagne BienAime se yon atis yon pent ayisyen,8,10,51.736363636363635,1,10-1
