,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
6,"Bomba ta un kuidado di katibu na [[Kòrsou]], [[Boneiru]] y [[Aruba]] den tempo di [[sklabitut]].",Bomba ta un kuidado di katibu na Kòrsou Boneiru y Aruba den tempo di sklabitut,15,46,42.361111111111114,0,46-0
2,"Bo a kome di e palu ku [[Mi]] a ordenábo pa no kome di djé?""",Bo a kome di e palu ku Mi a ordenábo pa no kome di djé,15,46,42.361111111111114,0,46-0
7,São Paulo ta e siudat mas grandi di [[Brazil]] i di e hemisferio suit.,São Paulo ta e siudat mas grandi di Brazil i di e hemisferio suit,14,46,42.361111111111114,0,46-0
3,E bandera di Aruba a keda decreta desde 16 di maart 1976 [[bandera]] oficial di [[Aruba]].,E bandera di Aruba a keda decreta desde di maart bandera oficial di Aruba,14,46,42.361111111111114,0,46-0
8,"Na [[Aruba]], Digicel introdusí un telefon marka BLU pa solamente Afl.9,- ku un plan post-pago.",Na Aruba Digicel introdusí un telefon marka BLU pa solamente Afl ku un plan postpago,15,46,42.361111111111114,0,46-0
0,"Eventualmente por a tuma 8 òf [[mas]] materia tambe, dependiendo di e oportunidat di roster.",Eventualmente por a tuma òf mas materia tambe dependiendo di e oportunidat di roster,14,53,42.31111111111111,0,53-0
1,"[[Lo]] mi no por mira e kos malu ku lo pasa ku mi tata.""",Lo mi no por mira e kos malu ku lo pasa ku mi tata,14,53,42.31111111111111,0,53-0
3,Il son dos altere idiomanan artifisial den e mundu kon ultra 1000 parlatores - esperanto í [[ido]].,Il son dos altere idiomanan artifisial den e mundu kon ultra parlatores esperanto í ido,15,53,42.31111111111111,0,53-0
4,E bibliotekario mester hasi posibel tambe interkambio di material [[entre]] su biblioteka i otro bibliotekanan.,E bibliotekario mester hasi posibel tambe interkambio di material entre su biblioteka i otro bibliotekanan,15,53,42.31111111111111,1,53-1
5,Frente Obrero i Liberashon 30 di mei ta un [[partido polítiko]] populista na [[ Kòrsou]] fundá na 1969.,Frente Obrero i Liberashon di mei ta un partido_polítiko populista na Kòrsou fundá na,14,53,42.31111111111111,0,53-0
6,"[[Guyana]] tabata un kolonia portugues, pero Hulandesnan, anto Inglesnan a tuma e luga over.",Guyana tabata un kolonia portugues pero Hulandesnan anto Inglesnan a tuma e luga over,14,53,42.31111111111111,0,53-0
7,"Pasobra el a bisa: ""[[Lo]] mi kalm'é ku e regalo ku ta bai mi dilanti.",Pasobra el a bisa Lo mi kalmé ku e regalo ku ta bai mi dilanti,15,53,42.31111111111111,0,53-0
8,Esaki ta un lista di [[Gezaghebber]] di [[Kòrsou]] komo un teritorio insular di [[Antias Hulandes]] (1951 - 2010).,Esaki ta un lista di Gezaghebber di Kòrsou komo un teritorio insular di Antias Hulandes,15,53,42.31111111111111,0,53-0
9,Na 1980 e biblioteca a pasa den un cambio structural cu yegada di [[mas]] bibliotecarionan.,Na e biblioteca a pasa den un cambio structural cu yegada di mas bibliotecarionan,14,53,42.31111111111111,0,53-0
2,"[[Ortografia]] di [[papiamentu]] (òf ""papiamento"" na [[Aruba]], ""papiamentu"" na [[Boneiru]] i [[Kòrsou]]) ta enserá e reglanan di puntuashon i di skirbi e idioma.",Ortografia di papiamentu ta enserá e reglanan di puntuashon i di skirbi e idioma,14,53,42.31111111111111,0,53-0
4,[[Plinius]] ta konta ku orguyo ku [[Roma]] tabata saludabel sin dokter pero no sin medisina.,Plinius ta konta ku orguyo ku Roma tabata saludabel sin dokter pero no sin medisina,15,22,42.3,0,22-0
0,"ta e ekonomia nashonal mas grandi na [[mundu]], ku un GDP estima di $14.3 tríon.",ta e ekonomia nashonal mas grandi na mundu ku un GDP estima di tríon,14,22,42.3,0,22-0
1,"Tin 200 persona mas pegá na Merka, Hulanda, [[Colombia]], [[Republika Dominikano]], [[Venezuela]] i otro paisnan.",Tin persona mas pegá na Merka Hulanda Colombia Republika Dominikano Venezuela i otro paisnan,14,22,42.3,1,22-1
2,Antilliaanse Brouwerij N.V. a keda funda riba 2 di aprel 1958 na [[Kòrsou]] door di [[J.A.J.,Antilliaanse Brouwerij NV a keda funda riba di aprel na Kòrsou door di JAJ,14,22,42.3,0,22-0
3,"[[Aeropuerto Frankfurt am Main]] (kódigo IATA: FRA, kódigo OACI: EDDF), situá na e parti wèst di [[Frankfurt]], ta e aeropuerto mas grandi di [[Alemania]].",Aeropuerto_Frankfurt_am_Main situá na e parti wèst di Frankfurt ta e aeropuerto mas grandi di Alemania,15,22,42.3,0,22-0
0,Dia 10 di yüli 2016 tabatin un protesta di Black Lives Matter riba Dam na [[Amsterdam]].,Dia di yüli tabatin un protesta di Black Lives Matter riba Dam na Amsterdam,14,50,42.266666666666666,2,50-2
1,"Nasí na [[Bordeaux]], yiu di un Maestro Ramo, amtenar di ferrocarril, i Romélie Lamazou, enfermera.",Nasí na Bordeaux yiu di un Maestro Ramo amtenar di ferrocarril i Romélie Lamazou enfermera,15,50,42.266666666666666,0,50-0
2,"E ta e fundadó di e [[Akademia di Atenas]], e promé instituto di edukashon avansa den Oksidente.",E ta e fundadó di e Akademia_di_Atenas e promé instituto di edukashon avansa den Oksidente,15,50,42.266666666666666,1,50-1
3,E promé [[parti]] di e seri di konsiertonan a haña bon komentario serka krítikonan.,E promé parti di e seri di konsiertonan a haña bon komentario serka krítikonan,14,50,42.266666666666666,2,50-2
4,"Ley (den [[Latin]]: lex, legis) of lèi (na Corsou of Boneiro) of tambe yama legislacion of edicto, ta regla di [[derecho]] skirbi.",Ley of lèi of tambe yama legislacion of edicto ta regla di derecho skirbi,14,50,42.266666666666666,2,50-2
5,[[Henter]] e ehemplarnan anterior tabata recupera door di un plunder p’e tumba.,Henter e ehemplarnan anterior tabata recupera door di un plunder p ’ e tumba,14,50,42.266666666666666,2,50-2
8,E kolegio ta konsisti di tres miembro nombrá pa conseho di [[ministro]] di Reino.,E kolegio ta konsisti di tres miembro nombrá pa conseho di ministro di Reino,14,34,42.25,0,34-0
0,Un resumen di e debate tocante [[Papiamento]] ta di hay'e den un buki di Jacobs (2009a).,Un resumen di e debate tocante Papiamento ta di haye den un buki di Jacobs,15,34,42.25,0,34-0
6,Despues [[die]] trabou e trahadó tabata haña deskanso kuater biaha pa luna kada ocho dia.,Despues die trabou e trahadó tabata haña deskanso kuater biaha pa luna kada ocho dia,15,34,42.25,0,34-0
5,"Desde [[2015]], Android ta e sistema operativo mobil ku tin e kantidat mas grandi di usuario.",Desde Android ta e sistema operativo mobil ku tin e kantidat mas grandi di usuario,15,34,42.25,0,34-0
4,Un idioma artifisial ta un [[idioma]] ku un hende òf grupo a krea intenshonalmente.,Un idioma artifisial ta un idioma ku un hende òf grupo a krea intenshonalmente,14,34,42.25,0,34-0
3,"E architecto cu a diseña e restauracion di Cas di [[Partido]], tabata Sr. Profeet.",E architecto cu a diseña e restauracion di Cas di Partido tabata Sr Profeet,14,34,42.25,0,34-0
2,"Noemi, nòmber artistiko di Veronica Scopelliti (n. 25 di yanuari [[1982]] na [[Roma]]) ta un kantante, kantautora i kompositora di [[Italia]].",Noemi nòmber artistiko di Veronica Scopelliti ta un kantante kantautora i kompositora di Italia,14,34,42.25,0,34-0
1,"Genova (""[[Latin]]"": Genua) ta [[kapital]] di e region di [[Liguria]] den e parti nort di [[Italia]].",Genova ta kapital di e region di Liguria den e parti nort di Italia,14,34,42.25,0,34-0
7,"Ora a deskubrí zeta na Venezuela na aña [[1914]], e suerte di Kòrsou a kambia drástikamente.",Ora a deskubrí zeta na Venezuela na aña e suerte di Kòrsou a kambia drástikamente,15,34,42.25,0,34-0
0,E rebelion aki a kuminsa na Plantage Kenepa y tabata lidera pa [[Tula]] i [[Karpata]].,E rebelion aki a kuminsa na Plantage Kenepa y tabata lidera pa Tula i Karpata,15,31,42.243589743589745,0,31-0
5,E Prome Guera Mundial tabata un guera global ku a konsentra su mes riba [[Oropa]].,E Prome Guera Mundial tabata un guera global ku a konsentra su mes riba Oropa,15,31,42.243589743589745,0,31-0
1,"Cu binida di [[Lago]] na [[1924]], nan a cambia e daknan pa zim of asbest.",Cu binida di Lago na nan a cambia e daknan pa zim of asbest,14,31,42.243589743589745,0,31-0
12,"Kudawecha ta un bario na parti nort di [[Aruba]], den districto di Noord/Tanki Leendert.",Kudawecha ta un bario na parti nort di Aruba den districto di NoordTanki Leendert,14,31,42.243589743589745,0,31-0
11,"Henrique Capriles Radonski, nasé na [[Caracas]], 11 di jüli 1972, ta un politiko y abogado Venezolano.",Henrique Capriles Radonski nasé na Caracas di jüli ta un politiko y abogado Venezolano,14,31,42.243589743589745,3,31-3
10,[[Tristan da Cunha]] ta un ehèmpel di un volkan di un punto kayente den Oseano Atlántiko.,Tristan_da_Cunha ta un ehèmpel di un volkan di un punto kayente den Oseano Atlántiko,14,31,42.243589743589745,2,31-2
9,"Palermo (na sisiliano: Palermu [paˈlɛmmʊ], Paliemmu òf Palèimuta) ta [[kapital]] di e region di Sisilia, den e parti sur di [[Italia]].",Palermo ta kapital di e region di Sisilia den e parti sur di Italia,14,31,42.243589743589745,0,31-0
7,Ademas di esaki tin hopi elementonan religioso [[popular]] di orígen afrikano den komunidat kurasoleño.,Ademas di esaki tin hopi elementonan religioso popular di orígen afrikano den komunidat kurasoleño,14,31,42.243589743589745,1,31-1
6,I [[Sara]] tabata skucha na porta di e tènt ku tabata keda su tras.,I Sara tabata skucha na porta di e tènt ku tabata keda su tras,14,31,42.243589743589745,0,31-0
8,E habitad biologiko den e visinidat emidiante di e beek yama e [[zona]] ripario.,E habitad biologiko den e visinidat emidiante di e beek yama e zona ripario,14,31,42.243589743589745,0,31-0
4,"Latina ta un siudat den e parti sentral di [[Italia]], den e region di [[Lazio]].",Latina ta un siudat den e parti sentral di Italia den e region di Lazio,15,31,42.243589743589745,0,31-0
3,"E pais nan ku bo por hanja oro ta [[Hulanda]], [[Afrika]], Surnam I [[Mexico]].",E pais nan ku bo por hanja oro ta Hulanda Afrika Surnam I Mexico,14,31,42.243589743589745,0,31-0
2,"I Israel a bisa: ""[[Pa]] fabor, trese nan serka mi, pa mi bendishoná nan.""",I Israel a bisa Pa fabor trese nan serka mi pa mi bendishoná nan,14,31,42.243589743589745,0,31-0
4,"Vincent Willem van Gogh miho conoci como Vincent van Gogh, tabata un pintor [[Hulandes]].",Vincent Willem van Gogh miho conoci como Vincent van Gogh tabata un pintor Hulandes,14,30,42.2,2,30-2
3,"Jackson ta e [[kapital]] di e stad Mississippi, tin un populashon ta mas of menos 173.514 (2010).",Jackson ta e kapital di e stad Mississippi tin un populashon ta mas of menos,15,30,42.2,1,30-1
2,E variashon ta keda den e disputashon di area ku china tin ku [[India]].,E variashon ta keda den e disputashon di area ku china tin ku India,14,30,42.2,1,30-1
1,"[[Papiamento]] ta wordo papia na e isla di [[Saba]], [[Sint Maarten]] y [[Sint Eustatius]].",Papiamento ta wordo papia na e isla di Saba Sint Maarten y Sint Eustatius,14,30,42.2,0,30-0
0,"[[Pa]] fabor, bai sinta i kome di loke mi a tira, pa bo bendishonámi.""",Pa fabor bai sinta i kome di loke mi a tira pa bo bendishonámi,14,30,42.2,1,30-1
6,"Referiendo di su ""spirito expresivo, liber"", Gaga a conta revista Elle: ""Ami ta [[robesou]]"".",Referiendo di su spirito expresivo liber Gaga a conta revista Elle Ami ta robesou,14,17,42.142857142857146,1,17-1
0,E Outoridat di Aviashon Sivil di Kòrsou ta e outoridat di Aviashon Sivil den [[Kòrsou]].,E Outoridat di Aviashon Sivil di Kòrsou ta e outoridat di Aviashon Sivil den Kòrsou,15,17,42.142857142857146,1,17-1
2,"[[Aruba]], [[Corsou]], Merca y e impacto di e II Guera Mundial riba e islanan Caribense.",Aruba Corsou Merca y e impacto di e II Guera Mundial riba e islanan Caribense,15,17,42.142857142857146,1,17-1
3,"Na aña escolar 2004/2005 a introduci ""Ciclo [[Basico]]"" y na aña escolar 2006/2007 a introduci ""Ciclo Avansa"".",Na aña escolar a introduci Ciclo Basico y na aña escolar a introduci Ciclo Avansa,15,17,42.142857142857146,1,17-1
4,Ku hopi orguyo nos ta presentá na pueblo di [[Kòrsou]] e radionovela: [[Den Sekreto]].,Ku hopi orguyo nos ta presentá na pueblo di Kòrsou e radionovela Den Sekreto,14,17,42.142857142857146,1,17-1
5,"Na aña 2017 Maduro ta wordo nombra minister di Finansa, Asuntonan Economico y Cultura den [[Gabinete Wever-Croes I]].",Na aña Maduro ta wordo nombra minister di Finansa Asuntonan Economico y Cultura den Gabinete_WeverCroes_I,15,17,42.142857142857146,2,17-2
1,"Shell Oil Company, su subsidiario na [[Estadonan Uni di Merka]], ta un di su negoshinan mas grandi.",Shell Oil Company su subsidiario na Estadonan_Uni_di_Merka ta un di su negoshinan mas grandi,14,17,42.142857142857146,0,17-0
0,Yanüari Febrüari [[Mart]] Aprel Mei Yüni Yüli Ougùstùs Sèptèmber Oktober Novèmber Desèmber A fayese.,Yanüari Febrüari Mart Aprel Mei Yüni Yüli Ougùstùs Sèptèmber Oktober Novèmber Desèmber A fayese,14,65,42.142857142857146,0,65-0
7,"18:15 [[Ma]] [[Sara]] a nenga esaki, bisando: ""[[Mi]] no a hari""; pasobra e tabatin miedu.",Ma Sara a nenga esaki bisando Mi no a hari pasobra e tabatin miedu,14,65,42.142857142857146,2,65-2
6,"E kapital ta [[Paris]], ku tambe ta e siudad mas grandi di e pais.",E kapital ta Paris ku tambe ta e siudad mas grandi di e pais,14,65,42.142857142857146,2,65-2
5,"Acre ta un di 27 estadonan na [[Brazil]], situá den e nort di e país.",Acre ta un di estadonan na Brazil situá den e nort di e país,14,65,42.142857142857146,2,65-2
4,"36:38 [[Saul]] a muri, i Baal-hanan, yu hòmber di Akbor, a bira rei na su lugá.",Saul a muri i Baalhanan yu hòmber di Akbor a bira rei na su lugá,15,65,42.142857142857146,2,65-2
3,[[Hondius]] a yuda establece [[Amsterdam]] como e centro di cartografia na [[Europa]] den siglo diesshete.,Hondius a yuda establece Amsterdam como e centro di cartografia na Europa den siglo diesshete,15,65,42.142857142857146,1,65-1
2,Di [[Colombia]] na parti nort pa [[Chile]] na parti sur i [[Argentina]] na parti ost.,Di Colombia na parti nort pa Chile na parti sur i Argentina na parti ost,15,65,42.142857142857146,2,65-2
1,Den region di [[Liguria]] e ta e di dos siudat mas grandi despues di [[Genova]].,Den region di Liguria e ta e di dos siudat mas grandi despues di Genova,15,65,42.142857142857146,2,65-2
2,Tina a sigui hasi esaki durante e era ku [[Destiny's Child]] tabata duna sho tambe.,Tina a sigui hasi esaki durante e era ku Destinys_Child tabata duna sho tambe,14,23,42.1,1,23-1
1,Innsbruck ta [[kapital]] di Bundesland Tirol i e di sinku siudat mas grandi den [[Austria]].,Innsbruck ta kapital di Bundesland Tirol i e di sinku siudat mas grandi den Austria,15,23,42.1,1,23-1
0,"[[Sharlon Schoop]], ruman chikí di Jonathan, aktualmente ta forma parti di e ekipo di Bowie Baysox.",Sharlon_Schoop ruman chikí di Jonathan aktualmente ta forma parti di e ekipo di Bowie Baysox,15,23,42.1,0,23-0
4,Despues ku [[Aruba]] a sali for di konstelashon Antiyano [[Air Aruba]] a keda funda.,Despues ku Aruba a sali for di konstelashon Antiyano Air Aruba a keda funda,14,23,42.1,1,23-1
3,"Prosopis juliflora of Indju (Papiamento: Kwihi; [[Spaño]]: ""Cují yaque"" [Venezuela], ""Trupillo"" [Colombia]; [[Wayunaika]]: ""Aipia"") ta un palu nativo di Mexico, Sur Amerika y Karibe.",Prosopis juliflora of Indju ta un palu nativo di Mexico Sur Amerika y Karibe,14,23,42.1,1,23-1
0,"Sherman de Jesus (n. 11 di desèmber [[1947]] na [[Willemstad]], [[Kòrsou]]) ta un sineasta, esenarista, produktor i direktor di pelíkula di [[Hulanda]].",Sherman de Jesus ta un sineasta esenarista produktor i direktor di pelíkula di Hulanda,14,54,42.06410256410256,0,54-0
1,"Na [[Savaneta]] tin e unico piscina olympico di e isla, Piscina olympico Roly Bisslick.",Na Savaneta tin e unico piscina olympico di e isla Piscina olympico Roly Bisslick,14,54,42.06410256410256,0,54-0
2,Na 2002 a hasi invershon nan i a kuminsa ku produkshon di [[Coca-Cola]] i otro limonada (kapasidat di 120.000 hl/aña),Na a hasi invershon nan i a kuminsa ku produkshon di CocaCola i otro limonada,15,54,42.06410256410256,0,54-0
3,"Na [[siglo 20]] a renobá e haf i a traha e aeropuerto ""Flamingo International Airport"".",Na siglo_ a renobá e haf i a traha e aeropuerto Flamingo International Airport,14,54,42.06410256410256,0,54-0
4,Juliana ta e promé na [[Kòrsou]] ku a traha pintura di miniatura na gran eskala.,Juliana ta e promé na Kòrsou ku a traha pintura di miniatura na gran eskala,15,54,42.06410256410256,0,54-0
7,E kolonia aki a wordu kaptura dor Abraham Crijnsen bou di [[mando]] di e Hulandesnan.,E kolonia aki a wordu kaptura dor Abraham Crijnsen bou di mando di e Hulandesnan,15,54,42.06410256410256,0,54-0
8,"Den siglo binti lo ta pa e [[isla]]nan, [[Aruba]] y Corsou un gran cambio.",Den siglo binti lo ta pa e islanan Aruba y Corsou un gran cambio,14,54,42.06410256410256,0,54-0
5,"Ta imposibel atribuí totalidat na un [[parti]], distinshon ta hasi mas konsiente di unidat.",Ta imposibel atribuí totalidat na un parti distinshon ta hasi mas konsiente di unidat,14,54,42.06410256410256,0,54-0
12,"49:19 ""[[Pa]] loke ta Gad, bandidonan lo atak'é, ma e lo sali ataká nan hilchi.",Pa loke ta Gad bandidonan lo ataké ma e lo sali ataká nan hilchi,14,54,42.06410256410256,0,54-0
6,"32:29 E ora ei Jakòb a puntr'E i a bisa: ""[[Pa]] fabor, bisami Bo nòmber.""",E ora ei Jakòb a puntrE i a bisa Pa fabor bisami Bo nòmber,14,54,42.06410256410256,0,54-0
9,Prome ministro di [[Sint Maarten]] o ministro-presidente ta e kabes di gobierno di pais Sint Maarten.,Prome ministro di Sint_Maarten o ministropresidente ta e kabes di gobierno di pais Sint Maarten,15,54,42.06410256410256,1,54-1
10,"[[Platón]] a nase den un famia prominente, ku tabata involví den e politika di [[Atenas]].",Platón a nase den un famia prominente ku tabata involví den e politika di Atenas,15,54,42.06410256410256,0,54-0
11,"34:31 [[Ma]] nan a bisa: ""E tabatin mag di trata nos ruman muhé komo prostituta anto?""",Ma nan a bisa E tabatin mag di trata nos ruman muhé komo prostituta anto,15,54,42.06410256410256,0,54-0
6,Sint Eustatius huntu ku [[Sint Maarten]] i Saba ta forma e grupo konosi komo Islariba.,Sint Eustatius huntu ku Sint_Maarten i Saba ta forma e grupo konosi komo Islariba,14,28,42.0,0,28-0
7,E Bonfoy–Barstow House ta un casa na siudad West Winfield na estado di [[New York]].,E BonfoyBarstow House ta un casa na siudad West Winfield na estado di New_York,14,28,42.0,0,28-0
8,E ganado di e elekshon di 2008 tabata demokrat [[Barack Obama]] anto e ta e di 44 presidente.,E ganado di e elekshon di tabata demokrat Barack_Obama anto e ta e di presidente,15,28,42.0,0,28-0
4,Den hopi kaso ta mara e ingredientenan [[aki]] den un pida kuerdo di kabritu (kasi nunka den kueru di karné!),Den hopi kaso ta mara e ingredientenan aki den un pida kuerdo di kabritu,14,28,42.0,0,28-0
3,"Den sierto kulturanan e [[mango]] ta wordu husá pa dekorashonan pa kasamentu, publiko i religioso.",Den sierto kulturanan e mango ta wordu husá pa dekorashonan pa kasamentu publiko i religioso,15,28,42.0,1,28-1
2,"Ásido desocxiribonucleico, frequentemente abrevia ADN (of DNA for the ""DeoxyriboNucleic Acid"" na [[ingles]]), ta un ásido dI un nucleo dI una célula.",Ásido desocxiribonucleico frequentemente abrevia ADN ta un ásido dI un nucleo dI una célula,14,28,42.0,0,28-0
1,"[[E]] operashon ta mesun kos ku e lasermentu, solamente e ta habri e wowo.",E operashon ta mesun kos ku e lasermentu solamente e ta habri e wowo,14,28,42.0,0,28-0
0,"Di e single, mas ku 3.8 mion kopia tabata bendí, 2.2 mion den [[Inglatera]] i Merka.",Di e single mas ku mion kopia tabata bendí mion den Inglatera i Merka,14,28,42.0,0,28-0
5,"Evolushon (tambe konosí komo evolushon biológika, genétiks of orgániko) ta e kambio den [[organismo]] di un sierto poblashon pa.medio di generashonnan susesIvo.",Evolushon ta e kambio den organismo di un sierto poblashon pamedio di generashonnan susesIvo,14,28,42.0,0,28-0
6,E kalidat i nivel di e programa nan ta similar na esnan na [[Hulanda]].,E kalidat i nivel di e programa nan ta similar na esnan na Hulanda,14,35,41.836363636363636,3,35-3
9,"Tin biaha sa yam'é tambe Mundu, e Planeta Blou òf su nomber [[latin]], Terra.",Tin biaha sa yamé tambe Mundu e Planeta Blou òf su nomber latin Terra,14,35,41.836363636363636,3,35-3
8,Maduro &amp; Curiel's Bank N.V. ta un banko ku su ofisina prinsipal na [[Kòrsou]].,Maduro amp Curiels Bank NV ta un banko ku su ofisina prinsipal na Kòrsou,14,35,41.836363636363636,3,35-3
10,E ta e ciudad mas habita di [[Aruba]] y tin mas of menos 35.000 habitante (2015).,E ta e ciudad mas habita di Aruba y tin mas of menos habitante,14,35,41.836363636363636,3,35-3
7,"Su yiu muhe, princesa [[Beatrix]], a sigui'e como reina na 1980, despues di su abdicacion.",Su yiu muhe princesa Beatrix a siguie como reina na despues di su abdicacion,14,35,41.836363636363636,3,35-3
1,"Montpelier ta e kapital di [[Vermont]], un estado di e [[Estadonan Uni di Merka]].",Montpelier ta e kapital di Vermont un estado di e Estadonan Uni di Merka,14,35,41.836363636363636,3,35-3
2,"Mainta ta siguí pa [[merdia]], [[atardi]] i [[anochi]] den e sequensia di un [[dia]].",Mainta ta siguí pa merdia atardi i anochi den e sequensia di un dia,14,35,41.836363636363636,3,35-3
0,Te dia 1 di januari [[1986]] e minister plenipotenciario di Antias Hulandes tabata tambe representa [[Aruba]].,Te dia di januari e minister plenipotenciario di Antias Hulandes tabata tambe representa Aruba,14,35,41.836363636363636,0,35-0
5,Schoop a wòrdu yamá ariba for di e ekipo Triple-A di—[[Norfolk Tides]]]] riba 3 di sèptèmber 2013.,Schoop a wòrdu yamá ariba for di e ekipo TripleA di—Norfolk_Tides riba di sèptèmber,14,35,41.836363636363636,2,35-2
4,E ta miembro di partido [[Movimiento Electoral di Pueblo]] (MEP) y desde aña 2011 a tuma liderazgo di e partido.,E ta miembro di partido Movimiento_Electoral_di_Pueblo y desde aña a tuma liderazgo di e partido,15,35,41.836363636363636,1,35-1
3,[[Antiyas]] di seis isla a bira un pais y a declara [[Antiyas]] como indivisible.,Antiyas di seis isla a bira un pais y a declara Antiyas como indivisible,14,35,41.836363636363636,3,35-3
5,E relashonan entre e paísnan den reino ta skibí den e Statuut di 28 òktober [[1954]].,E relashonan entre e paísnan den reino ta skibí den e Statuut di òktober,14,5,41.785714285714285,2,5-2
4,"Posthumus, diseñador y experto heraldico di ‘Atelier voor Heraldische Kunsten” di [[Amsterdam]], Hulanda.",Posthumus diseñador y experto heraldico di ‘ Atelier voor Heraldische Kunsten ” di Amsterdam Hulanda,15,5,41.785714285714285,1,5-1
6,E ta un e tres pais baltiko ku a rekobrá su independensia na aña [[1991]].,E ta un e tres pais baltiko ku a rekobrá su independensia na aña,14,5,41.785714285714285,2,5-2
0,Esaki ta un lista di [[gezaghebber]] di [[Boneiru]] komo un entidat publiko di [[Hulanda]] (2010 - presente).,Esaki ta un lista di gezaghebber di Boneiru komo un entidat publiko di Hulanda,14,5,41.785714285714285,2,5-2
3,"Avellino ta un siudat den e parti suit di [[Italia]], den region di Campania.",Avellino ta un siudat den e parti suit di Italia den region di Campania,14,5,41.785714285714285,2,5-2
2,Trinidad &amp; Tobago ta [[isla]]nan den [[Oséano Atlántiko]] situá Nòrt-Ost di Repúblika Bolivariano di Venezuela.,Trinidad amp Tobago ta islanan den Oséano Atlántiko situá NòrtOst di Repúblika Bolivariano di Venezuela,15,5,41.785714285714285,0,5-0
7,Brazil tin 26 statnan i e Districto Federal unda keda Brasília e [[kapital]] di e pais,Brazil tin statnan i e Districto Federal unda keda Brasília e kapital di e pais,15,5,41.785714285714285,2,5-2
1,Groenlandes ta e [[lenga materno]] di mas o menos 60 000 hende ku ta papia na [[Groenlandia]].,Groenlandes ta e lenga_materno di mas o menos hende ku ta papia na Groenlandia,14,5,41.785714285714285,2,5-2
5,Oro ta un [[elemento kímiko]] ku e simbolo di Au ([[latin]] aurum) anto ku e number atómiko di 79.,Oro ta un elemento_kímiko ku e simbolo di Au anto ku e number atómiko di,15,15,41.733333333333334,1,15-1
4,"38:29 [[Ma]] ora ku el a [[hala]] su man bèk, ata su ruman a sali.",Ma ora ku el a hala su man bèk ata su ruman a sali,14,15,41.733333333333334,1,15-1
3,"[[Pa]] fabor, drumi ku mi kriá; podisé lo mi haña yu pa medio di djé.""",Pa fabor drumi ku mi kriá podisé lo mi haña yu pa medio di djé,15,15,41.733333333333334,1,15-1
2,Esaki ta un lista di gezaghebber di Boneiru komo un teritorio insular di [[Antias Hulandes]] (1951 - 2010).,Esaki ta un lista di gezaghebber di Boneiru komo un teritorio insular di Antias_Hulandes,14,15,41.733333333333334,0,15-0
1,Gdańsk ta [[kapital]] i e siudat mas grandi di e provinsia [[Voivodat di Pomerania]].,Gdańsk ta kapital i e siudat mas grandi di e provinsia Voivodat di Pomerania,14,15,41.733333333333334,1,15-1
0,E elementonan visual di un cine ta [[duna]] pelikulanan e pder universal di komunikashon.,E elementonan visual di un cine ta duna pelikulanan e pder universal di komunikashon,14,15,41.733333333333334,1,15-1
0,19:36 Asina tur dos e yu muhénan di [[Lòt]] a sali na estado di nan tata.,Asina tur dos e yu muhénan di Lòt a sali na estado di nan tata,15,61,41.666666666666664,0,61-0
1,"E tabèl ta haña hopi uso den kímika, fisika, [[biologia]] i ingenieria, espesialmente ingenieria kimiko.",E tabèl ta haña hopi uso den kímika fisika biologia i ingenieria espesialmente ingenieria kimiko,15,61,41.666666666666664,1,61-1
6,2:6 [[Ma]] un damp tabata subi for di tera i tabata muha henter superfisio di tera.,Ma un damp tabata subi for di tera i tabata muha henter superfisio di tera,15,61,41.666666666666664,0,61-0
3,Jan Hendrik (Endy) Croes (n. [[1968]] na [[Aruba]]) ta un politico Arubiano y minister di Enseñansa y Deporte desde 2021.,Jan Hendrik Croes ta un politico Arubiano y minister di Enseñansa y Deporte desde,14,61,41.666666666666664,0,61-0
2,[[Talento]] y habilidad cu Ruben Garcia y [[Emily Hudson]] a ripara desde un principio.,Talento y habilidad cu Ruben Garcia y Emily Hudson a ripara desde un principio,14,61,41.666666666666664,0,61-0
5,Depues [[Di Dos Guera Mundial]] Merca y Union Sovietico (awo: [[Rusia]]) tawata e paisnan di mas poderoso rond mundo.,Depues Di_Dos_Guera_Mundial Merca y Union Sovietico tawata e paisnan di mas poderoso rond mundo,14,61,41.666666666666664,0,61-0
4,Nort Saliña i [[Antriol]] ta e barionan mas bieu na Boneiru despues dje pueblo [[Rincon]].,Nort Saliña i Antriol ta e barionan mas bieu na Boneiru despues dje pueblo Rincon,15,61,41.666666666666664,0,61-0
5,Un acuerdo final a bay tambe cu [[Corsou]] y [[Sint Maarten]] dia 2 di novomber.,Un acuerdo final a bay tambe cu Corsou y Sint Maarten dia di novomber,14,9,41.638888888888886,3,9-3
1,E ta bai vakschool na [[Shell Curacao N.V.|Isla]] i ta siña pa trahadó di instrumènt i fijnbankwerker (1943).,E ta bai vakschool na Shell_Curacao_NVIsla i ta siña pa trahadó di instrumènt i fijnbankwerker,15,9,41.638888888888886,1,9-1
4,Skylar Capriles miho konosi komo Skylar Dayne ta un kantante nasí na [[Kòrsou]] July 25 1996.,Skylar Capriles miho konosi komo Skylar Dayne ta un kantante nasí na Kòrsou July,14,9,41.638888888888886,3,9-3
