,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
0,"Ademas, e sektor [[akí]] lo enfoká riba protehá henter komunidat i propiedatnan físiko kontra situashonnan meteorológiko i geofísiko ku ta forma peliger pa sosiedat.",Ademas e sektor akí lo enfoká riba protehá henter komunidat i propiedatnan físiko kontra situashonnan meteorológiko i geofísiko ku ta forma peliger pa sosiedat,24,31,43.53333333333333,0,31-0
5,"16:7 Awor e Angel di SEÑOR a hañ'é [[banda]] di un fuente di awa den [[desierto]], [[banda]] di e fuente na kaminda pa Shur.",Awor e Angel di SEÑOR a hañé banda di un fuente di awa den desierto banda di e fuente na kaminda pa Shur,23,31,43.53333333333333,2,31-2
5,"Tula ta prinsipalmente konosí komo un di e lidernan, huntu ku [[Karpata]] (nomber di kariño di Bastiaan òf Bazjan), di e [[Rebelion Grandi]], ku a kuminsá dia [[17 di ougùstùs]] 1795 na [[Kòrsou]].",Tula ta prinsipalmente konosí komo un di e lidernan huntu ku Karpata di e Rebelion Grandi ku a kuminsá dia di ougùstùs na Kòrsou,24,18,43.52564102564103,0,18-0
4,[[Cornelio Celso]] Aulo: (53 promé ku kristu- despues di kristu 7) ounke e no tabata dokter el a reuní ensiklopédikamente e konosementu di su époka den teksto ku e nòmber di medisina.,Cornelio_Celso Aulo ounke e no tabata dokter el a reuní ensiklopédikamente e konosementu di su époka den teksto ku e nòmber di medisina,23,18,43.52564102564103,0,18-0
8,"""Caracara cheriway"" ta un para nativo di e.o [[Kòrsou]], [[Aruba]], [[Boneiru]], Islanan Kaiman, Kuba, Trinidad y Tobago, e parti nòrt di Suramérika ( p.e.",Caracara cheriway ta un para nativo di eo Kòrsou Aruba Boneiru Islanan Kaiman Kuba Trinidad y Tobago e parti nòrt di Suramérika pe,23,18,43.52564102564103,0,18-0
3,"E [[lama]] tabata drenta den e saliña, pero no tabata por a sali y consecuentemente e solo tabata evapora e awa lagando e salo atras.",E lama tabata drenta den e saliña pero no tabata por a sali y consecuentemente e solo tabata evapora e awa lagando e salo atras,25,18,43.52564102564103,0,18-0
2,41:8 Awor a sosodé ku su manisé su spiritu tabata tribulá; pesei el a laga yama tur e magonan di [[Egipto]] i tur su sabionan.,Awor a sosodé ku su manisé su spiritu tabata tribulá pesei el a laga yama tur e magonan di Egipto i tur su sabionan,24,18,43.52564102564103,0,18-0
1,"Di estudio di e hende, a wòrdu e reino di biologia i e tradishon, sinembargo, por ta nan [[Sócrates]] a ejecutado manera un here.",Di estudio di e hende a wòrdu e reino di biologia i e tradishon sinembargo por ta nan Sócrates a ejecutado manera un here,24,18,43.52564102564103,0,18-0
0,"43:6 E ora ei [[Israel]] a bisa: ""Pakiko boso a tratami malu asina dor di bisa e hòmber ku ainda boso tin un ruman hòmber mas?""",E ora ei Israel a bisa Pakiko boso a tratami malu asina dor di bisa e hòmber ku ainda boso tin un ruman hòmber mas,25,18,43.52564102564103,0,18-0
9,"E ortografia cu ""o"" y ""e"" ta bin di un pronunciacion influencia Persa uza den [[Afganistan]], unda bin [[Laden]] a pasa hopi aña eynan.",E ortografia cu o y e ta bin di un pronunciacion influencia Persa uza den Afganistan unda bin Laden a pasa hopi aña eynan,24,18,43.52564102564103,0,18-0
10,"E cuminsamento di e periodo aki ta caracterisa door di e traspaso di hendenan di Oriental, el a cuminsa den [[Kreta]], djey den [[Korinthe]].",E cuminsamento di e periodo aki ta caracterisa door di e traspaso di hendenan di Oriental el a cuminsa den Kreta djey den Korinthe,24,18,43.52564102564103,0,18-0
11,"El organismo también conocido como el tututemore en el año 1229  Los organismos siempre contienen hotetyorpo que sería un componente compuesto por [[sal]],arequipe,petróleo y sangre.",El organismo también conocido como el tututemore en el año Los organismos siempre contienen hotetyorpo que sería un componente compuesto por salarequipepetróleo y sangre,24,18,43.52564102564103,1,18-1
12,[[Pero]] e topiko di e kantika Survivor a pone [[La Toya]] i [[La]] [[Tavia]] reakshoná atrobe kreyendo ku e kantikanan tabata referí na nan.,Pero e topiko di e kantika Survivor a pone La Toya i La Tavia reakshoná atrobe kreyendo ku e kantikanan tabata referí na nan,24,18,43.52564102564103,0,18-0
6,Na 2021 WEB [[NV]] ta pone un obra di arte konmemorativo banda di su kurá na e sitio unda Marlies a pèrdè su bida.,Na WEB NV ta pone un obra di arte konmemorativo banda di su kurá na e sitio unda Marlies a pèrdè su bida,23,18,43.52564102564103,0,18-0
7,Na momentu ku Charles a terminá su estudio [[ela]] regresá [[Kòrsou]] i a bai traha den e área di kontròl di proseso na nos refineria.,Na momentu ku Charles a terminá su estudio ela regresá Kòrsou i a bai traha den e área di kontròl di proseso na nos refineria,25,18,43.52564102564103,0,18-0
7,[[Pa]] [[Papiamento]] e teoria aki ta implica cu [[Papiamento]] a nace di un lenga Afro-Portugues cu despues a sigui desaroya a base di palabra Spaño/Portugues.,Pa Papiamento e teoria aki ta implica cu Papiamento a nace di un lenga AfroPortugues cu despues a sigui desaroya a base di palabra SpañoPortugues,25,39,43.484848484848484,0,39-0
3,E prome habitantenan tabata e indjannan cu a biba na [[Aruba]] tabata uza material cu nan haya den naturalesa pa construi nan cas.,E prome habitantenan tabata e indjannan cu a biba na Aruba tabata uza material cu nan haya den naturalesa pa construi nan cas,23,39,43.484848484848484,0,39-0
8,"Joseph Robinette (Joe) Biden Jr. (Scranton ([[Pennsylvania]]), 20 di november [[1942]]) ta un politiko merikano y desde 20 di yanüari 2021 e ta e di 46 [[presidente]] di Estadonan Uni di Merka.",Joseph Robinette Biden Jr di november ta un politiko merikano y desde di yanüari e ta e di presidente di Estadonan Uni di Merka,24,39,43.484848484848484,0,39-0
0,"46:20 Awor pa Jose a nase na tera di [[Egipto]] Manasés i Efrain, kendenan Asenat, yu muhé di Potifera, saserdote di On, a haña p'é.",Awor pa Jose a nase na tera di Egipto Manasés i Efrain kendenan Asenat yu muhé di Potifera saserdote di On a haña pé,24,39,43.484848484848484,0,39-0
1,"[./Science#cite_note-91 [laar a apa 16]] un delito vishon di [[mundu]], loke nan ta sigur pa un mente mi no mester ta bèrdat na otro mente.",Sciencecite_note laar a apa un delito vishon di mundu loke nan ta sigur pa un mente mi no mester ta bèrdat na otro mente,24,39,43.484848484848484,0,39-0
2,Gueni a eksistí pa un temporada banda di [[papiamentu]] komo idioma popular i probablemente komo lenga sekreto di e pueblo afrikano na Kòrsou i Boneiru.,Gueni a eksistí pa un temporada banda di papiamentu komo idioma popular i probablemente komo lenga sekreto di e pueblo afrikano na Kòrsou i Boneiru,25,39,43.484848484848484,0,39-0
6,"43:7 [[Ma]] nan a bisa: ""E hòmber a puntra en partikular pa nos i pa nos famia, bisando: 'Boso tata ta na bida ainda?",Ma nan a bisa E hòmber a puntra en partikular pa nos i pa nos famia bisando Boso tata ta na bida ainda,23,39,43.484848484848484,0,39-0
4,"[[Pa]] sanea su nomber Croes ta entama na 2015 un caso contra EY pa actonan ilegal, cual demanda ta wordo otorga den Corte di Apelacion na 2018.",Pa sanea su nomber Croes ta entama na un caso contra EY pa actonan ilegal cual demanda ta wordo otorga den Corte di Apelacion na,25,39,43.484848484848484,0,39-0
11,"Sinembargo, católiconan no tabata permití di tin funkshon den gobièrnu te ku [[siglo 19]] i tabata tin restriccion protestant riba tur edifisio católico i hudiu.",Sinembargo católiconan no tabata permití di tin funkshon den gobièrnu te ku siglo_ i tabata tin restriccion protestant riba tur edifisio católico i hudiu,24,39,43.484848484848484,1,39-1
10,"Den e mesun periodo, [[Henny Eman]], cu despues lo bira e lider di partido AVP, tabata buscando un cas pa fungi como un centro pa partido.",Den e mesun periodo Henny_Eman cu despues lo bira e lider di partido AVP tabata buscando un cas pa fungi como un centro pa partido,25,39,43.484848484848484,0,39-0
9,"Ta pasobra [[Wim Rutgers]] na diferente okashon, a menshoná su nòmber komo outor tradusí den Civilisadó, mi a bai profundisá mi den John Brown.",Ta pasobra Wim_Rutgers na diferente okashon a menshoná su nòmber komo outor tradusí den Civilisadó mi a bai profundisá mi den John Brown,23,39,43.484848484848484,0,39-0
5,"Na 2021 e partido a participa pa prome bes na un proceso electoral cu un lista cu 14 candidato, logrando 3.410 voto y un asiento den [[Parlamento di Aruba]].",Na e partido a participa pa prome bes na un proceso electoral cu un lista cu candidato logrando voto y un asiento den Parlamento_di_Aruba,24,39,43.484848484848484,0,39-0
2,"E refineria, mihó konosí komo ""Isla"", a ofrese hopi trabou, pa antianonan ku a emigrá i pa strañeronan di, entre otro, Karibe i [[Sur Amérika]].",E refineria mihó konosí komo Isla a ofrese hopi trabou pa antianonan ku a emigrá i pa strañeronan di entre otro Karibe i Sur_Amérika,24,22,43.46666666666667,2,22-2
5,Sklabitut a keda un institushon grandi den [[Rusia]] te na aña 1723 ora ku Pedro I a konvertí e katibunan di kas den siervonan.,Sklabitut a keda un institushon grandi den Rusia te na aña ora ku Pedro I a konvertí e katibunan di kas den siervonan,23,45,43.46666666666667,2,45-2
4,<[[br/>Aruba]] finalmente a sera conoci cu un di e artistanan cu lo a bira pronto un di esnan [[mas]] popular y stima di e isla.,brAruba finalmente a sera conoci cu un di e artistanan cu lo a bira pronto un di esnan mas popular y stima di e isla,25,45,43.46666666666667,2,45-2
0,"Poco poco Dande a cuminsa bira [[mas]] moderno, unda cu [[mas]] instrumento a cuminsa ta wordo uza, pero e palabranan tambe ta wordo cambia.",Poco poco Dande a cuminsa bira mas moderno unda cu mas instrumento a cuminsa ta wordo uza pero e palabranan tambe ta wordo cambia,24,22,43.46666666666667,0,22-0
1,"Despues el a bai e skol [[High School for the Performing and Visual Arts]] na [[Houston]] i despues a bai [[Alief Elsik High School]], situá den e bario di Alief.",Despues el a bai e skol High_School_for_the_Performing_and_Visual_Arts na Houston i despues a bai Alief Elsik High School situá den e bario di Alief,23,22,43.46666666666667,1,22-1
5,"Masha hopi ta defini cu Hesus tawata un Hudio y a bin di e ciudad di Nazaret den Galilea, e pais cu yama awo [[Israel]].",Masha hopi ta defini cu Hesus tawata un Hudio y a bin di e ciudad di Nazaret den Galilea e pais cu yama awo Israel,25,22,43.46666666666667,2,22-2
3,[[Pa]] tur esakinan ta na su lugá pa duna antropologia e promé lugá den e lista di terenonan ku Juliana tabata aktivo ariba.,Pa tur esakinan ta na su lugá pa duna antropologia e promé lugá den e lista di terenonan ku Juliana tabata aktivo ariba,23,22,43.46666666666667,2,22-2
4,"E tin un poblashon di mas of menos 274.400 hende (2016), ku ta enserá 70% di e poblashon total di e pais, i un area di 207 [[kilometer kuadrá]].",E tin un poblashon di mas of menos hende ku ta enserá di e poblashon total di e pais i un area di kilometer_kuadrá,24,22,43.46666666666667,2,22-2
3,"Formalmente di e banda [[The Beatles]] ([[1960]]–[[1970]]) i Wings ([[1971]]–[[1981]]), McCartney ta un di e kantoutornan mas eksitoso den historia di musika popular, segun ""Guinness World Records"".",Formalmente di e banda The_Beatles i Wings McCartney ta un di e kantoutornan mas eksitoso den historia di musika popular segun Guinness World Records,24,45,43.46666666666667,1,45-1
0,"Guiana Franses (Franses: ""Guyane française""; ofisialmente djis ""Guyane"") ta un teritorio Sur amerikano di [[Fransia]], konsistiendo di un solo departamentu (Franses: département d'outre-mer, of DOM) situa na e kosta nort atlantiko di [[Sur Amérika]].",Guiana Franses ta un teritorio Sur amerikano di Fransia konsistiendo di un solo departamentu situa na e kosta nort atlantiko di Sur Amérika,23,45,43.46666666666667,0,45-0
1,"Den diferente pais, manera [[Iran]] y [[Arabia Saudita]], ta uza e ley di Sharia a base di e principionan Islamico como sistema legal primario.",Den diferente pais manera Iran y Arabia Saudita ta uza e ley di Sharia a base di e principionan Islamico como sistema legal primario,24,45,43.46666666666667,2,45-2
2,Den e [[parti]] nòrt tabata tin hopi siudat ku un industria floresé: den e siudat di [[Bérgamo]] tabata tin produkshon di ophetonan di bròns.,Den e parti nòrt tabata tin hopi siudat ku un industria floresé den e siudat di Bérgamo tabata tin produkshon di ophetonan di bròns,24,45,43.46666666666667,2,45-2
1,Un blachi punta den e forma hemisferio na e [[banda]] curva unda tin e canto y e [[banda]] stret ta perpendicula na e handle.,Un blachi punta den e forma hemisferio na e banda curva unda tin e canto y e banda stret ta perpendicula na e handle,24,60,43.42857142857143,0,60-0
0,"Bais ta un obheto cu bo tin cu pedal pa e move y e tin dos [[wiel]], pero por tin mas wiel tambe.",Bais ta un obheto cu bo tin cu pedal pa e move y e tin dos wiel pero por tin mas wiel tambe,23,60,43.42857142857143,0,60-0
2,"Meta di [[Parke Nacional Arikok]] ta pa conserva, maneha y proteha flora, fauna y cultura [[Arubano]] y pa proteha simbolonan cultural dentro di e parke.",Meta di Parke_Nacional_Arikok ta pa conserva maneha y proteha flora fauna y cultura Arubano y pa proteha simbolonan cultural dentro di e parke,23,60,43.42857142857143,0,60-0
3,"E Kas Patras ta e título di e buki basá riba e diario di [[Anne Frank]] (1929-1945), kual dia 25 yüni 1947 a keda publiká pa prome bes.",E Kas Patras ta e título di e buki basá riba e diario di Anne_Frank kual dia yüni a keda publiká pa prome bes,24,60,43.42857142857143,0,60-0
4,E mama di [[Van Gogh]] a tira tur su pinturanan afo durante cu e tawata na bida y hasta tambe despues di su morto.,E mama di Van_Gogh a tira tur su pinturanan afo durante cu e tawata na bida y hasta tambe despues di su morto,23,60,43.42857142857143,0,60-0
5,Antes no tabatin frishidèr pasobra antes ainda hende nan no a pensa di krea koriente i un frishidèr mester di koriente i hopi kos [[mas]].,Antes no tabatin frishidèr pasobra antes ainda hende nan no a pensa di krea koriente i un frishidèr mester di koriente i hopi kos mas,25,60,43.42857142857143,0,60-0
6,"For di e album aki e dos singelnan ""Crazy in [[love]]"" i ""Baby Boy"" a posishoná nan mes na number unu riba listanan di popularidat.",For di e album aki e dos singelnan Crazy in love i Baby Boy a posishoná nan mes na number unu riba listanan di popularidat,25,60,43.42857142857143,0,60-0
7,"Supuestamente [[nada]] tabata eksistí promé ku e momentu kaminda ku nos universo tabata den e dimenshon di un punto ku densidat infinito,konosí komo un singularidat.",Supuestamente nada tabata eksistí promé ku e momentu kaminda ku nos universo tabata den e dimenshon di un punto ku densidat infinitokonosí komo un singularidat,25,60,43.42857142857143,1,60-1
4,Den kurso di tempo tabatin hopi bataya entre Francia i [[Inglatera]] pa e isla pero na final Francia a keda ku e isla.,Den kurso di tempo tabatin hopi bataya entre Francia i Inglatera pa e isla pero na final Francia a keda ku e isla,23,44,43.416666666666664,2,44-2
2,"[[Pero]] e lider nobo Jogan de Witt a tene komersio mas importante ku territorio, anto a bende e kolonia bek na [[Portugal]] na 1661.",Pero e lider nobo Jogan de Witt a tene komersio mas importante ku territorio anto a bende e kolonia bek na Portugal na,23,44,43.416666666666664,2,44-2
3,"For di komienso di e Reforma, mayoria prinsesa nort germano, representando e autoridat di e Emperor, tabata uza [[Protestantismo]] komo un bandera di rebelion.",For di komienso di e Reforma mayoria prinsesa nort germano representando e autoridat di e Emperor tabata uza Protestantismo komo un bandera di rebelion,24,44,43.416666666666664,1,44-1
1,"Sovetsky Soyuz) Of Rusia Sovietiko, tabata un estado konstitushonalmente sosialistá ku a eksisti riba e teritorio ku aworaki ta e pais di [[Rusia]] entre 1922 i 1991.",Sovetsky Soyuz Of Rusia Sovietiko tabata un estado konstitushonalmente sosialistá ku a eksisti riba e teritorio ku aworaki ta e pais di Rusia entre i,25,44,43.416666666666664,0,44-0
5,[[Pa]] tur e rasonan aki [[Costa Rica]] tabata hopi menospresia dor di e Korona spaño anto e la keda pa desaroya riba su mes.,Pa tur e rasonan aki Costa Rica tabata hopi menospresia dor di e Korona spaño anto e la keda pa desaroya riba su mes,24,44,43.416666666666664,2,44-2
6,Segun [[Smith]] el a deskubrí e plankinan di oro serka di su kas den [[Palmyra]] ku ta keda na [[parti]] west di [[New York]].,Segun Smith el a deskubrí e plankinan di oro serka di su kas den Palmyra ku ta keda na parti west di New York,24,44,43.416666666666664,2,44-2
7,"E seri di konsiertonan a kumisná na [[Tokio]] Hapon riba 10 di aprel, i e promé parti aki di e konsierto a kaba na Nagoya.",E seri di konsiertonan a kumisná na Tokio Hapon riba di aprel i e promé parti aki di e konsierto a kaba na Nagoya,24,44,43.416666666666664,2,44-2
8,"Henny, despues di a busca pa hopi tempo pa un cas pa partido, a aserca [[Maria]] pa puntra tocante di e cas di su ruman.",Henny despues di a busca pa hopi tempo pa un cas pa partido a aserca Maria pa puntra tocante di e cas di su ruman,25,44,43.416666666666664,2,44-2
0,"Na 1664, un expidishon ingles mandá pa e Duke di [[York]] i [[Albany]] (despued [[James II]] di [[Inglaterra]]) a drenta haf di [[Nieuw Amsterdam]], anto a agreva un attake.",Na un expidishon ingles mandá pa e Duke di York i Albany a drenta haf di Nieuw Amsterdam anto a agreva un attake,23,44,43.416666666666664,2,44-2
3,Biologia molekular ta e siencia di [[biologia]] riba nivel molekular ku ta investigá por ehèmpel e material hereditario ku kada un [[organismo]] bibu tin (ta optené).,Biologia molekular ta e siencia di biologia riba nivel molekular ku ta investigá por ehèmpel e material hereditario ku kada un organismo bibu tin,24,53,43.4,0,53-0
3,Na [[Hulanda]] esaki ta un titulo akadémiko ku un persona ta haña despues di a pasa ku éksito su eksamen doktoral na un [[universidat]] hulandes.,Na Hulanda esaki ta un titulo akadémiko ku un persona ta haña despues di a pasa ku éksito su eksamen doktoral na un universidat hulandes,25,55,43.4,0,55-0
0,"14:10 Awor e vaye di Sidim tabata yen di pos di breu, i e reinan di [[Sodoma i Gomora]] a hui i nan a kai den e posnan.",Awor e vaye di Sidim tabata yen di pos di breu i e reinan di Sodoma_i_Gomora a hui i nan a kai den e posnan,25,55,43.4,0,55-0
1,"24:17 E ora ei e sirbidó a kore bai kontr'é i a bisa: ""[[Pa]] fabor, lagami bebe un tiki awa for di bo purún.""",E ora ei e sirbidó a kore bai kontré i a bisa Pa fabor lagami bebe un tiki awa for di bo purún,23,55,43.4,0,55-0
4,"ADN òf DNA su abreviatura ta para pa e molekül yama na paiamentu ""ásido desoksiribonukleiko,"" [[ingles]] “desoxyribonucleicacid” o na [[hulandes]] “desoxyribonucleinezuur”.",ADN òf DNA su abreviatura ta para pa e molekül yama na paiamentu ásido desoksiribonukleiko ingles “ desoxyribonucleicacid ” o na hulandes “ desoxyribonucleinezuur ”,25,53,43.4,1,53-1
0,"Na inisio di añanan 90 di siglo 20 Gerstenbluth a guia e prome investigashon grandi bao di poblashon di [[Kòrsou]], konosí bao nòmber:""""Kon salú [[Kòrsou]] ta?""",Na inisio di añanan di siglo Gerstenbluth a guia e prome investigashon grandi bao di poblashon di Kòrsou konosí bao nòmberKon salú Kòrsou ta,24,53,43.4,0,53-0
1,E pablabra kolonialismo ta referi na e periodo den historia entre e Siglo 15 anto e [[Siglo 20]] ora nashonan oropeo a establese kolonianan riba otro kontinentenan.,E pablabra kolonialismo ta referi na e periodo den historia entre e Siglo anto e Siglo_ ora nashonan oropeo a establese kolonianan riba otro kontinentenan,25,53,43.4,0,53-0
4,"Tur e gran civilacion bieu manera Antiguo Egipto, [[India]], [[China]], Grecia, [[Roma]] of Arabia a wordo haya trabou di arte y estilo di arte.",Tur e gran civilacion bieu manera Antiguo Egipto India China Grecia Roma of Arabia a wordo haya trabou di arte y estilo di arte,24,55,43.4,0,55-0
2,"Ta skohe pa introdusi e ritmo di [[tumba]] ku letra na [[Papiamentu]] pa remplasá kalipso, un ritmo popular karibense usando letra na [[ingles]].",Ta skohe pa introdusi e ritmo di tumba ku letra na Papiamentu pa remplasá kalipso un ritmo popular karibense usando letra na ingles,23,55,43.4,0,55-0
2,"Layal Mounir Aboud ([[árabe]]:ليال عبود, nasí [[15 di mei]] [[1982]], Kanisah) ta un kantante di musika popular i musika folkloriko, farandulero, poeta liriko, bailadó di konsierto, modelo (di fitness) i humanista islamita di [[Líbano]].",Layal Mounir Aboud ta un kantante di musika popular i musika folkloriko farandulero poeta liriko bailadó di konsierto modelo i humanista islamita di Líbano,24,53,43.4,0,53-0
6,"Riba Dia di Tera 2021 a inaugura ""E Torito"", un plantacion chikito situa na departamento di Agricultura, Cria y Pesca Santa Rosa na [[Aruba]].",Riba Dia di Tera a inaugura E Torito un plantacion chikito situa na departamento di Agricultura Cria y Pesca Santa Rosa na Aruba,23,35,43.38095238095238,2,35-2
1,"E prins a wak un biaha un anacoreta(=retiro), un [[pastor]] medicante, el a sinti su mes hopi impresiona di nan caracter di trankilidad.",E prins a wak un biaha un anacoreta un pastor medicante el a sinti su mes hopi impresiona di nan caracter di trankilidad,23,43,43.38095238095238,2,43-2
3,"E ‘ballista’ (Latin, for di e griego balléin ‘tira’) ta un [[arma]] fuerte ku ta parse na un bog ku forma di krus, pa tira flecha riba individuo òf grupo.",E ‘ ballista ’ ta un arma fuerte ku ta parse na un bog ku forma di krus pa tira flecha riba individuo òf grupo,25,35,43.38095238095238,0,35-0
2,Te 1859 e tabata e skritura di e idioma rumano i den e antiguo [[Moldavia]] tabata skirbi e idioma moldaviano (un dialekto rumano) ku un álfabèt siríliko.,Te e tabata e skritura di e idioma rumano i den e antiguo Moldavia tabata skirbi e idioma moldaviano ku un álfabèt siríliko,23,35,43.38095238095238,0,35-0
1,"e [[ciencia]] social, ku ta studia na humano i ku e sosiedat, i e siensia formal, e estudio di e lógiko i e matemátika.",e ciencia social ku ta studia na humano i ku e sosiedat i e siensia formal e estudio di e lógiko i e matemátika,24,35,43.38095238095238,0,35-0
0,"Fundá pa Bartolomé Colón na 1496, e ta e siudat mas bieu i e prome lugá di dominio pa e korona [[spaño]] den e mundu nobo.",Fundá pa Bartolomé Colón na e ta e siudat mas bieu i e prome lugá di dominio pa e korona spaño den e mundu nobo,25,35,43.38095238095238,0,35-0
6,Na 1962 el a bira lèktòr na Universidat di Madrit unda el a duna Nederlandse Taal en Letteren i Historia kultural di [[Hulanda]] i [[Bélgika]].,Na el a bira lèktòr na Universidat di Madrit unda el a duna Nederlandse Taal en Letteren i Historia kultural di Hulanda i Bélgika,24,43,43.38095238095238,2,43-2
5,E contienda ta entre e campeonnan y subcampeonnan nacional di [[Aruba]] (Division di Honor) y [[Kòrsou]] (Promé Divishon) y e ganador y finalista di e liga di Boneiru.,E contienda ta entre e campeonnan y subcampeonnan nacional di Aruba y Kòrsou y e ganador y finalista di e liga di Boneiru,23,43,43.38095238095238,2,43-2
5,"13:1 Asina Abram a sali for di [[Egipto]] bai [[Negèv]], é ku su esposa i tur loke tabata pertenesé na djé, i [[Lòt]] huntu kuné.",Asina Abram a sali for di Egipto bai Negèv é ku su esposa i tur loke tabata pertenesé na djé i Lòt huntu kuné,24,35,43.38095238095238,0,35-0
4,"11:2 I a sosodé ku ora nan tabata biaha bai pariba, nan a haña un [[sabana]] na tera di Sinar i a keda biba ayanan.",I a sosodé ku ora nan tabata biaha bai pariba nan a haña un sabana na tera di Sinar i a keda biba ayanan,24,43,43.38095238095238,2,43-2
3,"Teracota (na [[Italiano]]: ""terracotta"" of ""terra cotta"" nificando “tera kima” of “tera cushina” cu ta bin di e palabra [[Latin]] ""terra cocta""), ta un tipo di losa, esta un ceramica di klei sea vidria of no vidria caminda e parti “kima” ta poroso.",Teracota ta un tipo di losa esta un ceramica di klei sea vidria of no vidria caminda e parti “ kima ” ta poroso,24,43,43.38095238095238,2,43-2
2,"Esaki ta e kaso na [[Mexico]], [[Australia]], [[Belize]], [[Chile]], [[Etiopia]], [[Eritrea]], [[Gambia]], [[Guinea-Bissau]], [[Tanzania]], Mauritania, [[Suesia]], [[Reino Uni]] i e estado di Vatikano.",Esaki ta e kaso na Mexico Australia Belize Chile Etiopia Eritrea Gambia GuineaBissau Tanzania Mauritania Suesia Reino Uni i e estado di Vatikano,23,43,43.38095238095238,1,43-1
4,Un snoa den senso mas estrikto no ta un templo; e no ta remplasa e templo destrui di Herusalem situá den e suidat di [[Herusalem]].,Un snoa den senso mas estrikto no ta un templo e no ta remplasa e templo destrui di Herusalem situá den e suidat di Herusalem,25,35,43.38095238095238,1,35-1
0,"E ta keda 700 kilometer suit-west di [[Republika Dominikano]], suit di [[Dominica]] i panort di [[Saint Lucia]] i ta forma parti di [[archipielago]] di e Antianan Chiki.",E ta keda kilometer suitwest di Republika_Dominikano suit di Dominica i panort di Saint Lucia i ta forma parti di archipielago di e Antianan Chiki,25,43,43.38095238095238,0,43-0
3,E poder di traha y decreta ley den sentido formal y material ta ser otorga na un organo; e poder [[aki]] yama atribucion.,E poder di traha y decreta ley den sentido formal y material ta ser otorga na un organo e poder aki yama atribucion,23,64,43.361111111111114,1,64-1
8,"Entre 1969 y 1994 ela fungi como minister di Trafico y Comunicacion, Husticia, Cooperacion di Desaroyo, Labor y Asuntonan Social den varios gabinete di [[Antias Hulandes]].",Entre y ela fungi como minister di Trafico y Comunicacion Husticia Cooperacion di Desaroyo Labor y Asuntonan Social den varios gabinete di Antias_Hulandes,23,64,43.361111111111114,3,64-3
7,"Despues ku Hulanda a keda okupá pa [[Alemania]], e teritorionan hulandes den Karibe tabata kai bou di e protekshon di tropanan britániko i merikano.",Despues ku Hulanda a keda okupá pa Alemania e teritorionan hulandes den Karibe tabata kai bou di e protekshon di tropanan britániko i merikano,24,64,43.361111111111114,2,64-2
5,"5:3 [[Tempu]] ku Adam tabatin 130 aña, el a endrá un yu hòmber segun su mes semehansa, konforme su ima, i a dun'é e nòmber Sèt.",Tempu ku Adam tabatin aña el a endrá un yu hòmber segun su mes semehansa konforme su ima i a duné e nòmber Sèt,24,64,43.361111111111114,1,64-1
4,"8:4 I den e di shete luna, riba e di dieshete dia di e luna, e arka a keda wantá riba e serunan di [[Ararat]].",I den e di shete luna riba e di dieshete dia di e luna e arka a keda wantá riba e serunan di Ararat,24,64,43.361111111111114,1,64-1
6,"E Reino tin biaha ta yamá e ""Pais di e Dos Moskenan Sagrando"" referiendo na [[Mekka]] i [[Medina]], e dos lugana sagrado den [[Islam]].",E Reino tin biaha ta yamá e Pais di e Dos Moskenan Sagrando referiendo na Mekka i Medina e dos lugana sagrado den Islam,24,64,43.361111111111114,1,64-1
2,"Den e dominio Bintiun, hopi di e konosementu pagano text ta poní den Siríaco produccion hasí dor di grupo aki manera e Restorant i [[Manifesta]].",Den e dominio Bintiun hopi di e konosementu pagano text ta poní den Siríaco produccion hasí dor di grupo aki manera e Restorant i Manifesta,25,64,43.361111111111114,0,64-0
1,"Ta masha dificil pa determina [[cua]] actor [[Griego]] of Thespis a bira e prome hende cu actua den e rol di"" Theatre Dionysus"".",Ta masha dificil pa determina cua actor Griego of Thespis a bira e prome hende cu actua den e rol di Theatre Dionysus,23,64,43.361111111111114,1,64-1
0,Nan ta kere ku e ‘ballista’ tabata e forma básiko pa e desaroyo di e bog ku forma di krus den edat [[media]].,Nan ta kere ku e ‘ ballista ’ tabata e forma básiko pa e desaroyo di e bog ku forma di krus den edat media,25,64,43.361111111111114,1,64-1
6,"E maneho di e parke marino ta den man di fundacion Parke Nacional Aruba (FPNA), cu tambe ta encarga cu e maneho di [[Parke Nacional Arikok]].",E maneho di e parke marino ta den man di fundacion Parke Nacional Aruba cu tambe ta encarga cu e maneho di Parke_Nacional_Arikok,23,38,43.333333333333336,0,38-0
4,"E lokashon ku ta risibi [[mas]] tantu awaseru ta e [[parti]] Karibense di e serunan Cordillera Central , ku un kaida anual di [[mas]] ku 5,00 mm.",E lokashon ku ta risibi mas tantu awaseru ta e parti Karibense di e serunan Cordillera Central ku un kaida anual di mas ku mm,25,38,43.333333333333336,2,38-2
5,[[Costa Rica]] su seizoennan ta defini dor di kuantu awaseru ta kai durante un periodo anto no e kuater seizoennan den e [[Hemisferio norte]].,Costa_Rica su seizoennan ta defini dor di kuantu awaseru ta kai durante un periodo anto no e kuater seizoennan den e Hemisferio norte,23,38,43.333333333333336,2,38-2
