,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"Jimena Ayala Ladrón de Guevara, rele Ximena Ayala, ki fèt [[29 desanm]] 1980 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn [[televizyon]] ak [[sinema]].",Jimena Ayala Ladrón de Guevara rele Ximena Ayala ki fèt _desanm nan Meksiko se yon aktris meksikèn televizyon ak sinema,20,16,43.73099415204678,1,16-1
0,"Diego Fabbri, ki fèt [[2 jiyè]] 1911 nan Forlì epi ki mouri [[14 out]] 1980 nan Riccione (alò pwovens Forlì, aktyèlman pwovens Rimini), se yon [[aktè]], dramatij ak senaris italyen.",Diego Fabbri ki fèt _jiyè nan Forlì epi ki mouri out nan Riccione se yon aktè dramatij ak senaris italyen,20,16,43.73099415204678,0,16-0
18,"Bellande Moise also known as Bello and [[Blas]] [[Bovil]] Azhares lives in [[Brooklyn]], has three children under the name Azhares.",Bellande Moise also known as Bello and Blas Bovil Azhares lives in Brooklyn has three children under the name Azhares,20,16,43.73099415204678,1,16-1
3,"Kèk èlenki lokalize 400 kilomèt nan lès [[Stokolm]], [[Syèd]], 300 kilomèt nan Lwès Saint Petersburg, Larisi ak 80 kilomèt nan nò [[Talin]], [[Estoni]].",Kèk èlenki lokalize kilomèt nan lès Stokolm Syèd kilomèt nan Lwès Saint Petersburg Larisi ak kilomèt nan nò Talin Estoni,20,16,43.73099415204678,1,16-1
16,"Pierre Laudenbach, rele Pierre Fresnay, se yon aktè [[franse]] ki fèt [[4 avril]] 1897 nan [[Pari]] epi ki mouri [[9 janvye]] 1975 nan Neuilly-sur-Seine (Hauts-de-Seine).",Pierre Laudenbach rele Pierre Fresnay se yon aktè franse ki fèt avril nan Pari epi ki mouri janvye nan NeuillysurSeine,20,16,43.73099415204678,0,16-0
0,Bajo la misma piel se yon telenovela [[meksiken]] ki fèt pa reyalizatè Carlos Moreno Laguillo pou [[Televisa]] nan lane 2003 ak 2004.,Bajo la misma piel se yon telenovela meksiken ki fèt pa reyalizatè Carlos Moreno Laguillo pou Televisa nan lane ak,20,14,43.714285714285715,0,14-0
5,"Charles Anatole, ki fèt nan lane 1922 nan Kap Ayisyen epi ki mouri nan lane 1979, se yon [[atis]], yon [[pent]] [[ayisyen]].",Charles Anatole ki fèt nan lane nan Kap Ayisyen epi ki mouri nan lane se yon atis yon pent ayisyen,20,14,43.714285714285715,1,14-1
6,"J.-C. [[Depi]] ane 1990 yo, teritwa ki te Zhangzhung [[Revel]] plis 500 Sit pou fer ki nan laj pou exploration progresse lentement.",JC Depi ane yo teritwa ki te Zhangzhung Revel plis Sit pou fer ki nan laj pou exploration progresse lentement,20,14,43.714285714285715,2,14-2
4,"Cheikhou Oumar Seck, rele Omar Seck, ki fèt [[20 janvye]] 1946 nan Dakar epi ki mouri [[24 mas]] 2010 Dakar, se yon [[aktè]] senegalè.",Cheikhou Oumar Seck rele Omar Seck ki fèt _janvye nan Dakar epi ki mouri mas Dakar se yon aktè senegalè,20,14,43.714285714285715,1,14-1
3,"Albert Préjean, ki fèt [[27 oktòb]] 1894 nan Pantin (nan tan sa a depatman Seine) epi ki mouri [[1e novanm]] 1979 nan [[Pari]] ([[Frans]]), se yon [[aktè]] ak [[chantè]] [[franse]].",Albert Préjean ki fèt _oktòb nan Pantin epi ki mouri e novanm nan Pari se yon aktè ak chantè franse,20,14,43.714285714285715,1,14-1
2,"Li konsiste de yon zepòl vyann [[kochon]] marine nan sitris, breze epi answit fri. Li se souvan sèvi nan [[fèt]].",Li konsiste de yon zepòl vyann kochon marine nan sitris breze epi answit fri Li se souvan sèvi nan fèt,20,14,43.714285714285715,1,14-1
1,"Vincent Dedienne, ki fèt [[2 fevriye]] 1987 ofisyèlman nan vil Mâcon ([[Frans]]), se yon [[aktè]], komik, otè, metè an sèn ak kwonikè [[franse]].",Vincent Dedienne ki fèt _fevriye ofisyèlman nan vil Mâcon se yon aktè komik otè metè an sèn ak kwonikè franse,20,14,43.714285714285715,1,14-1
1,"Cuidado con el ángel se yon telenovela [[meksiken]] pwodui nan lane 1959, ski fèt pa reyalizatè ""El Señor Telenovela"", [[Ernesto Alonso]].",Cuidado con el ángel se yon telenovela meksiken pwodui nan lane ski fèt pa reyalizatè El Señor Telenovela Ernesto Alonso,20,4,43.52857142857143,0,4-0
2,"Li ekri yon liv ""[[Prens la]]"", pasaylang an kreyòl ayisyen Trete Politik nonm [[Nicolas Machiavel]] la ki rele ""Il Principe"" a.",Li ekri yon liv Prens_la pasaylang an kreyòl ayisyen Trete Politik nonm Nicolas Machiavel la ki rele Il Principe a,20,4,43.52857142857143,1,4-1
20,"Anplis lefèt ke klasifikasyon mo nan kategori [[trè]] kontwovèsyal, kantite kategori ak [[trè]] yo lengwistik ki defini yo se pwoblèm.",Anplis lefèt ke klasifikasyon mo nan kategori trè kontwovèsyal kantite kategori ak trè yo lengwistik ki defini yo se pwoblèm,20,4,43.52857142857143,1,4-1
19,"Gen plis gason nan espas pouvwa ak desizyon [[paske]] nan sosyete a, nan fanmi, yo di politik se afè gason.",Gen plis gason nan espas pouvwa ak desizyon paske nan sosyete a nan fanmi yo di politik se afè gason,20,4,43.52857142857143,1,4-1
18,"Beau Travail se yon fim franse reyalize pa [[Claire Denis]], sòti 3 me 2000 nan Frans aprè prezantasyon nan Mostra de Venise 4 septanm 1999.",Beau Travail se yon fim franse reyalize pa Claire_Denis sòti me nan Frans aprè prezantasyon nan Mostra de Venise septanm,20,4,43.52857142857143,1,4-1
17,"Jodi a, Minot se yon sant komèsyal tre enpòtan nan Dakota dinò epi nan rejyon [[Kanada]] ki tou pre li.",Jodi a Minot se yon sant komèsyal tre enpòtan nan Dakota dinò epi nan rejyon Kanada ki tou pre li,20,4,43.52857142857143,1,4-1
15,"Gen plizyè branch nan syans sosyal ki etidye kilti-- presizeman, [[antwopoloji]] se prensipal syans sosyal ki konsantre sou etid kiltirèl.",Gen plizyè branch nan syans sosyal ki etidye kilti presizeman antwopoloji se prensipal syans sosyal ki konsantre sou etid kiltirèl,20,4,43.52857142857143,2,4-2
14,"Non syantifik li se ""Ananas comosus [[L.]]"" Li soti nan [[Amerik disid]] nan nò [[Brezil]], nan Amerik santral ak Karayib.",Non syantifik li se Ananas comosus L Li soti nan Amerik disid nan nò Brezil nan Amerik santral ak Karayib,20,4,43.52857142857143,1,4-1
16,"[[Pase]] yon bagay tankou papye, twal sou pati nan yon bagay ki gen pousyè pou netwaye li, retire pousyè yo.",Pase yon bagay tankou papye twal sou pati nan yon bagay ki gen pousyè pou netwaye li retire pousyè yo,20,4,43.52857142857143,1,4-1
10,"Kreyòl ayisyen se dezyèm lang ki pale nan [[Kiba]], lang ayisyen an gen menm yon estasyon radyo pou kò li.",Kreyòl ayisyen se dezyèm lang ki pale nan Kiba lang ayisyen an gen menm yon estasyon radyo pou kò li,20,4,43.52857142857143,1,4-1
9,Féquière pase 3 mwa [[Nouyòk]] anvan li te vin ateri nan vil Boston kote ki gen meyè lekòl ak lòt opòtinite.,Féquière pase mwa Nouyòk anvan li te vin ateri nan vil Boston kote ki gen meyè lekòl ak lòt opòtinite,20,4,43.52857142857143,1,4-1
3,"Patrick Bourdeaux, rele Patrick Dewaere, ki fèt [[26 janvye]] 1947 nan Saint-Brieuc (France) epi ki mouri [[16 jiyè]] 1982 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Patrick Bourdeaux rele Patrick Dewaere ki fèt _janvye nan SaintBrieuc epi ki mouri jiyè nan Pari se yon aktè franse,20,4,43.52857142857143,1,4-1
4,"[106] [[Nan]] mwa janvye 1801, Louvèti ak Hyacinth Moyiz anvayi teritwa panyòl la, pran posesyon [[Gouvènè]] a, [[Don Garcia]], ak kèk difikilte.",Nan mwa janvye Louvèti ak Hyacinth Moyiz anvayi teritwa panyòl la pran posesyon Gouvènè a Don Garcia ak kèk difikilte,20,4,43.52857142857143,1,4-1
5,"Kreyòl ayisyen se dezyèm lang ki pale nan [[Kiba]], lang ayisyèn an gen menm yon estasyon radyo pou kò li.",Kreyòl ayisyen se dezyèm lang ki pale nan Kiba lang ayisyèn an gen menm yon estasyon radyo pou kò li,20,4,43.52857142857143,1,4-1
6,Li kredite ak entwodwi ritm du “son” a nan seksyon riral a nan vil [[Santiago]] de [[Kiba]] yo.,Li kredite ak entwodwi ritm du “ son ” a nan seksyon riral a nan vil Santiago de Kiba yo,20,4,43.52857142857143,1,4-1
7,"Clark Gable, ki fèt [[1e fevriye]] 1901 nan Cadiz (Ohio) epi ki mouri [[16 novanm]] 1960 nan [[Los Angeles]] nan [[Kalifòni]], se yon [[aktè]] [[ameriken]].",Clark Gable ki fèt e_fevriye nan Cadiz epi ki mouri novanm nan Los Angeles nan Kalifòni se yon aktè ameriken,20,4,43.52857142857143,1,4-1
0,[[Nan]] 1802 li te fòse yo bay demisyon pa fòs voye pa [[Napoléon Bonaparte]] retabli franse otorite nan koloni an ansyen.,Nan li te fòse yo bay demisyon pa fòs voye pa Napoléon Bonaparte retabli franse otorite nan koloni an ansyen,20,4,43.52857142857143,1,4-1
13,"Bernard-Yves-Raoul Poulain, rele Bernard Dhéran, ki fèt [[1e avril]] 1926 nan Dieppe (Seine-Maritime) epi ki mouri [[27 janvye]] 2013 nan Marrakech, ([[Mawòk]]), se yon [[aktè]] [[franse]].",BernardYvesRaoul Poulain rele Bernard Dhéran ki fèt e_avril nan Dieppe epi ki mouri janvye nan Marrakech se yon aktè franse,20,4,43.52857142857143,1,4-1
12,"De gwoup sa yo bay jodi a mo jagon ki vle di [[jounal]], ki li menm rapòte sou divès reyalite.",De gwoup sa yo bay jodi a mo jagon ki vle di jounal ki li menm rapòte sou divès reyalite,20,4,43.52857142857143,1,4-1
11,El honorable señor Valdez se yon telenovela meksikèn reyalize pa Manolo García ak pwodui pa [[Valentín Pimstein]] pou [[Televisa]] ant 1973 ak 1974.,El honorable señor Valdez se yon telenovela meksikèn reyalize pa Manolo García ak pwodui pa Valentín_Pimstein pou Televisa ant ak,20,4,43.52857142857143,0,4-0
8,"Gilles Holst, ki fèt [[20 mas]] 1886 nan Haarlem epi ki mouri [[11 oktòb]] 1968 nan Waalre) se yon [[fizisyen]] neyelandè, nan peyi Peyi-ba.",Gilles Holst ki fèt _mas nan Haarlem epi ki mouri oktòb nan Waalre se yon fizisyen neyelandè nan peyi Peyiba,20,4,43.52857142857143,1,4-1
3,"(2006) [[A]] Diagnostic Test Suite for the RProteomics Statistical Routines, National Cancer Institute Cancer Biomedical Informatics Grid (caBIG) Annual Meeting, [[Washington, DC]].",A Diagnostic Test Suite for the RProteomics Statistical Routines National Cancer Institute Cancer Biomedical Informatics Grid Annual Meeting Washington DC,20,27,43.30555555555556,1,27-1
2,"[[Nan]] reyaksyon, [[Jovenel Moïse]] deside mete retrèt twa (3) jij disidan Yveckel Dieujuste Dabresil, Wendelle Coq Thelot ak Joseph [[Mécène]] Jean-Louis.",Nan reyaksyon Jovenel Moïse deside mete retrèt twa jij disidan Yveckel Dieujuste Dabresil Wendelle Coq Thelot ak Joseph Mécène JeanLouis,20,27,43.30555555555556,0,27-0
0,"Séverin Cécile Abega, ki fèt [[22 novanm]] 1955 nan Sa'a epi ki mouri [[24 mas]] 2008 nan [[Yaounde]], se yon ekriven ak antwopològ kamewounè.",Séverin Cécile Abega ki fèt _novanm nan Saa epi ki mouri mas nan Yaounde se yon ekriven ak antwopològ kamewounè,20,27,43.30555555555556,2,27-2
1,"Horace Pauléus Sannon, ki fèt [[7 avril]] 1870 nan Okay epi ki mouri [[27 oktòb]] 1938 nan Petyonvil ([[Ayiti]]), se yon istoryen ak politisyen ayisyen.",Horace Pauléus Sannon ki fèt _avril nan Okay epi ki mouri oktòb nan Petyonvil se yon istoryen ak politisyen ayisyen,20,27,43.30555555555556,2,27-2
8,Men de peyi ki gen jwe pi gwo wòl nan kilti ayisyen an se peyi Lafrans ak [[kontinan]] afriken an.,Men de peyi ki gen jwe pi gwo wòl nan kilti ayisyen an se peyi Lafrans ak kontinan afriken an,20,27,43.30555555555556,2,27-2
7,"Ayewopò Fayeton se yon ayewopò ki sitiye nan Fayeton, yon vil nan komin Fòlibète nan [[depatman]] Nòdès nan [[peyi]] [[Ayiti]].",Ayewopò Fayeton se yon ayewopò ki sitiye nan Fayeton yon vil nan komin Fòlibète nan depatman Nòdès nan peyi Ayiti,20,27,43.30555555555556,2,27-2
6,Li resevwa dlo yo nan [[rivyè Tenèb]] pandan kou li yo nan apeprè ven kilomèt sou fwontyè a ak Repiblik Dominikèn .,Li resevwa dlo yo nan rivyè_Tenèb pandan kou li yo nan apeprè ven kilomèt sou fwontyè a ak Repiblik Dominikèn,20,27,43.30555555555556,2,27-2
5,"Alotwopi se yon fòm yon [[eleman]] ki gen diferan estrikti ak pwopriyete lè yo nan menm eta—[[solid]], [[likid]] oswa [[gaz]].",Alotwopi se yon fòm yon eleman ki gen diferan estrikti ak pwopriyete lè yo nan menm eta—solid likid oswa gaz,20,27,43.30555555555556,2,27-2
4,"Anisia Uzeyman (non nesans Anisziya Uwizeyimana), ki fèt nan lane 1975 nan Gihindamuyaga Mbazi, nan peyi [[Rwanda]] se yon aktris sinema ak teyat, orijin rwandèz.",Anisia Uzeyman ki fèt nan lane nan Gihindamuyaga Mbazi nan peyi Rwanda se yon aktris sinema ak teyat orijin rwandèz,20,27,43.30555555555556,2,27-2
4,"Rossana San Juan, ki fèt [[30 out]] 1969 nan Acaponeta, nan Nayarit, se yon aktris ak chantèz meksikèn [[sinema]], [[teyat]] ak [[televizyon]].",Rossana San Juan ki fèt _out nan Acaponeta nan Nayarit se yon aktris ak chantèz meksikèn sinema teyat ak televizyon,20,24,43.04761904761905,0,24-0
7,"Marie-Jeanne Lamartinière, se yon [[esklav]] rebèl ak yon pèsonalite de [[Revolisyon Ayisyen]] ki vin popilè pandan [[Batay nan Lakrèt-a-Pyewo]] an 1802..",MarieJeanne Lamartinière se yon esklav rebèl ak yon pèsonalite de Revolisyon Ayisyen ki vin popilè pandan Batay nan LakrètaPyewo an,20,24,43.04761904761905,2,24-2
5,"Klib foutbòl Nea Salamis Famagusta oswa Nea Salamina Famagusta ([[grèk]] Νέα Σαλαμίνα Αμμοχώστου tou sou non li nan alfabè a women Famagoust nan òtograf [[franse]] Famagouste) se yon klib [[foutbòl]] pwofesyonèl ki baze nan Ammochostos, nan [[Chip]].",Klib foutbòl Nea Salamis Famagusta oswa Nea Salamina Famagusta se yon klib foutbòl pwofesyonèl ki baze nan Ammochostos nan Chip,20,24,43.04761904761905,1,24-1
6,"An [[Frans]], sou senkyèm Repiblik, pouvwa sa a se pataje ant prezidan Repiblik la (chèf Leta a) e [[gouvènman]] dirije pa Premye minis.",An Frans sou senkyèm Repiblik pouvwa sa a se pataje ant prezidan Repiblik la e gouvènman dirije pa Premye minis,20,24,43.04761904761905,0,24-0
11,"Francisco Roldán Jiménez, ki fèt [[4 oktòb]] 1462 nan Moguer epi ki mouri [[11 jiyè]] 1502 nan Lanmè Karayib, se yon administratè kolonyal [[panyòl]].",Francisco Roldán Jiménez ki fèt _oktòb nan Moguer epi ki mouri jiyè nan Lanmè Karayib se yon administratè kolonyal panyòl,20,24,43.04761904761905,0,24-0
8,"Avèk yon diplòm nan Syans Politik ak Relasyon Entènasyonal, Bellerive te retounen an Ayiti nan 1986, jis anvan ranvèse nan [[Jean-Claude Duvalier]].",Avèk yon diplòm nan Syans Politik ak Relasyon Entènasyonal Bellerive te retounen an Ayiti nan jis anvan ranvèse nan JeanClaude_Duvalier,20,24,43.04761904761905,3,24-3
9,"[[Chimyoterapi]] ki te yon jeneral estanda a nan swen pou kansè nan ovè pou deseni, byenke yo ak varyab pwotokòl.",Chimyoterapi ki te yon jeneral estanda a nan swen pou kansè nan ovè pou deseni byenke yo ak varyab pwotokòl,20,24,43.04761904761905,0,24-0
10,"Bètleyèm se vil, nan [[Izrayèl]], plas nesans [[Jezi]], ki te fèt Bètleyèm, pandan paran-l te ale laba pou yon resansman.",Bètleyèm se vil nan Izrayèl plas nesans Jezi ki te fèt Bètleyèm pandan paranl te ale laba pou yon resansman,20,24,43.04761904761905,0,24-0
2,"Youn nan premye skrib li yo, Martin Harris, te di ti fil metal te [[bay]] plak yo [[fòm]] yon liv.",Youn nan premye skrib li yo Martin Harris te di ti fil metal te bay plak yo fòm yon liv,20,24,43.04761904761905,0,24-0
12,"Li kreye yon pitit konpayi, [[Haiti]] Boat Charter, ki travay avèk gwoupe swis Hôtel Plan ak pita, avèk Club Med.",Li kreye yon pitit konpayi Haiti Boat Charter ki travay avèk gwoupe swis Hôtel Plan ak pita avèk Club Med,20,24,43.04761904761905,0,24-0
3,"Se lang natif-natal tout moun ki fèt e ki elve nan [[Frans]] ([[Ewòp]]), [[Kanada]] ([[Amerik dinò]]), [[Giyàn franse]] ([[Amerik disid]]) ak nan kèk peyi [[Afrik]].",Se lang natifnatal tout moun ki fèt e ki elve nan Frans Kanada Giyàn franse ak nan kèk peyi Afrik,20,24,43.04761904761905,0,24-0
21,"[2] Estanda edikasyonèl nan peyi a yo ba, kote to alfabetizasyon li yo se sou 60.7%, pi ba a 84.1% mwayèn mondyal [[la.",Estanda edikasyonèl nan peyi a yo ba kote to alfabetizasyon li yo se sou pi ba a mwayèn mondyal la,20,24,43.04761904761905,0,24-0
1,"Redaktè an chèf Plimay, li ekri an fransè, kreyòl ak panyòl e zèv li yo pibliye an [[Frans]] ak Ayiti.",Redaktè an chèf Plimay li ekri an fransè kreyòl ak panyòl e zèv li yo pibliye an Frans ak Ayiti,20,24,43.04761904761905,0,24-0
0,"Antoine Dupré, ki fèt nan lane 1782 nan Kap Ayisyen ([[Ayiti]]) epi ki mouri [[13 janvye]] 1816, se yon powèt ak yon ekriven ayisyen.",Antoine Dupré ki fèt nan lane nan Kap Ayisyen epi ki mouri _janvye se yon powèt ak yon ekriven ayisyen,20,24,43.04761904761905,0,24-0
15,"Robyn Rihanna Fenty, rele Rihanna, ki fèt [[20 fevriye]] 1988 nan Saint Michael, se yon chantèz, pawòlyè, aktris, designer ak modèl babadyèn.",Robyn Rihanna Fenty rele Rihanna ki fèt _fevriye nan Saint Michael se yon chantèz pawòlyè aktris designer ak modèl babadyèn,20,24,43.04761904761905,0,24-0
16,"Entènèt, se yon mwayen kominikasyon ki pèmèt tout moun ki posede yon [[òdinatè]] avèk yon liy telefòn kominike ant yo.",Entènèt se yon mwayen kominikasyon ki pèmèt tout moun ki posede yon òdinatè avèk yon liy telefòn kominike ant yo,20,24,43.04761904761905,0,24-0
17,"Li pafwa jwe [[wòl]] prensipal yo nan kout fim, tankou nan ""Schisme"" pa Yanis Hamnane ak ""Talion"" pa Mehdi Hamnane.",Li pafwa jwe wòl prensipal yo nan kout fim tankou nan Schisme pa Yanis Hamnane ak Talion pa Mehdi Hamnane,20,24,43.04761904761905,0,24-0
18,Nan kreyòl ayisyen fèt premye plan sorti nan la [[Anje]] se youn festival nan sinema Ewopeyen ki egziste depi lane 1989.,Nan kreyòl ayisyen fèt premye plan sorti nan la Anje se youn festival nan sinema Ewopeyen ki egziste depi lane,20,24,43.04761904761905,0,24-0
19,Bil se yon sibstans chimik fwa a pwodui ki estoke nan vesikil bilyè (sak bil) ki ede fonn [[grès]] pandan dijesyon an.,Bil se yon sibstans chimik fwa a pwodui ki estoke nan vesikil bilyè ki ede fonn grès pandan dijesyon an,20,24,43.04761904761905,0,24-0
20,"Georges Marcel de Roseville-Adet, rele Georges Adet, ki fèt [[22 jiyè]] 1894 nan [[Pari]], kote li mouri [[11 mas]] 1979, se yon [[aktè]] [[franse]].",Georges Marcel de RosevilleAdet rele Georges Adet ki fèt _jiyè nan Pari kote li mouri mas se yon aktè franse,20,24,43.04761904761905,0,24-0
14,[[Men]] nou itilize mo konstelasyon an tou pou pale de yon asterism sa vle di desen ki reprezante konstelasyon an.,Men nou itilize mo konstelasyon an tou pou pale de yon asterism sa vle di desen ki reprezante konstelasyon an,20,24,43.04761904761905,0,24-0
13,"nesesè] ak kontinye yon politik ""caporalisme agrè"" (tankou nonmen [[Michel-Rolph Trouillot]]) chwazi pou kenbe pwofi nan endistri sikryè la fòs, san esklavaj pwòp di.",nesesè ak kontinye yon politik caporalisme agrè chwazi pou kenbe pwofi nan endistri sikryè la fòs san esklavaj pwòp di,20,24,43.04761904761905,0,24-0
11,[[Ayiti]] te diskite sou kreyasyon yon sant dokimantasyon nan anbasad yo nan [[Nassau]] pou kontwole imigran ilegal nan [[Bahamas]] yo.,Ayiti te diskite sou kreyasyon yon sant dokimantasyon nan anbasad yo nan Nassau pou kontwole imigran ilegal nan Bahamas yo,20,28,42.879120879120876,1,28-1
12,"[[Nan]] lane 1935, li te nonmen nan Direksyon Jeneral Estatistik, kote li te òganize resansman nasyonal Repiblik Dominikèn ane sa a.",Nan lane li te nonmen nan Direksyon Jeneral Estatistik kote li te òganize resansman nasyonal Repiblik Dominikèn ane sa a,20,28,42.879120879120876,1,28-1
10,"Kowonaviris la se yon viris, sa a retire tout efikasite nan tretman [[antibyotik]] oswa bakteryofajik ki konbat pou enfeksyon bakteryèn.",Kowonaviris la se yon viris sa a retire tout efikasite nan tretman antibyotik oswa bakteryofajik ki konbat pou enfeksyon bakteryèn,20,28,42.879120879120876,3,28-3
9,"Stanley Beckford, ki fèt [[17 fevriye]] 1942 nan Portland ([[Jamayik]]) epi ki mouri [[30 mas]] 2007, se yon chantè ak gitaris mizisyen rege, raga jamayiken.",Stanley Beckford ki fèt _fevriye nan Portland epi ki mouri mas se yon chantè ak gitaris mizisyen rege raga jamayiken,20,28,42.879120879120876,0,28-0
8,"Erna Solberg, ki fèt [[24 fevriye]] 1961 nan Bergen, se yon fanm politik nòvèjyèn, manm Pati konsèvatè (""Høyre"") ak Premyè minis depi 16 oktòb 2013.",Erna Solberg ki fèt _fevriye nan Bergen se yon fanm politik nòvèjyèn manm Pati konsèvatè ak Premyè minis depi oktòb,20,28,42.879120879120876,1,28-1
7,"Improved Staging Criteria for Thin (&lt; 1.00mm) Invasive Cutaneous Melanomas, Advances in the Understanding and Treatment of Melanoma, Keystone Symposia 2006, [[Santa Fe]], [[NM]].",Improved Staging Criteria for Thin Invasive Cutaneous Melanomas Advances in the Understanding and Treatment of Melanoma Keystone Symposia Santa_Fe NM,20,28,42.879120879120876,2,28-2
6,"Francisca Ondiviela Otero, rele Frances Ondiviela oubyen Pat Ondiviela, ki fèt [[19 me]] 1963 nan Grande Canarie, Canaries), se yon aktris [[panyòl]].",Francisca Ondiviela Otero rele Frances Ondiviela oubyen Pat Ondiviela ki fèt _me nan Grande Canarie Canaries se yon aktris panyòl,20,28,42.879120879120876,1,28-1
5,Total moun ki mouri soti nan dyare yo estime nan [[1.26]] milyon dola nan 2013 – desann soti nan 2.58 milyon dola nan ane 1990.,Total moun ki mouri soti nan dyare yo estime nan milyon dola nan desann soti nan milyon dola nan ane,20,28,42.879120879120876,1,28-1
4,"Li fè etid li nan Frans epi viv nan plizyè peyi etranje nan Amerik latin nan, [[Srilanka]] ak [[Afrik dinò]].",Li fè etid li nan Frans epi viv nan plizyè peyi etranje nan Amerik latin nan Srilanka ak Afrik dinò,20,28,42.879120879120876,1,28-1
3,"Donald MacDonald se yon aktè ak reyalizatè ameriken ki fèt [[13 mas]] 1898 nan Denison, Texas ([[Etazini]]), epi ki mouri [[9 desanm]] 1959 nan [[Nouyòk]] ([[Etazini]]).",Donald MacDonald se yon aktè ak reyalizatè ameriken ki fèt _mas nan Denison Texas epi ki mouri desanm nan Nouyòk,20,28,42.879120879120876,0,28-0
2,Chimi òganik se yon branch nan [[chimi]] ki etidye tout konpozisyon chimik ki gen [[kabòn]] ladan li ak lyezon kovalant.,Chimi òganik se yon branch nan chimi ki etidye tout konpozisyon chimik ki gen kabòn ladan li ak lyezon kovalant,20,28,42.879120879120876,1,28-1
1,"Pedro Armendáriz Pardo, ki fèt [[6 avril]] 1939 nan [[Meksiko]] epi ki mouri [[26 desanm]] 2011 nan Manhattan nan [[Nouyòk]], ([[Etazini]]), se yon [[aktè]] [[meksiken]].",Pedro Armendáriz Pardo ki fèt _avril nan Meksiko epi ki mouri desanm nan Manhattan nan Nouyòk se yon aktè meksiken,20,28,42.879120879120876,0,28-0
0,"Festival Prentan yo ( Fiestas de Primavera ) se jou ferye [[katolik]] ki selebre sitou nan rejyon an, ki enkli Semèn [[Sen]] ak [[Corpus Christi]] .",Festival Prentan yo se jou ferye katolik ki selebre sitou nan rejyon an ki enkli Semèn Sen ak Corpus Christi,20,28,42.879120879120876,1,28-1
13,  Abismo de pasión (Abyss of Passion) se yon telenovela meksiken pwodui pa Angelli Nesma Medina ak ekri pa Caridad Bravo Adams pou [[Televisa]].,Abismo de pasión se yon telenovela meksiken pwodui pa Angelli Nesma Medina ak ekri pa Caridad Bravo Adams pou Televisa,20,28,42.879120879120876,1,28-1
18,"Gbèmagon Richard Dogbeh, rele Richard Dogbeh, ki fèt 1932 epi ki mouri [[23 novanm]] 2003 nan [[Togo]], te yon ekriven ak pwofesè togolè.",Gbèmagon Richard Dogbeh rele Richard Dogbeh ki fèt epi ki mouri _novanm nan Togo te yon ekriven ak pwofesè togolè,20,12,42.786628733997155,0,12-0
17,"Yon sispèk nan nemopati [[Wuhan]] egzije, nan adisyon a siy ki dekri anwo a, yon nosyon de kontak oswa risk.",Yon sispèk nan nemopati Wuhan egzije nan adisyon a siy ki dekri anwo a yon nosyon de kontak oswa risk,20,12,42.786628733997155,0,12-0
2,"An [[Ayiti]] oswa lòt kote, Maude itilize teyat, radyo, videyo, mizik ak dans pou fè edikasyon popilè kaptivan ak efikas.",An Ayiti oswa lòt kote Maude itilize teyat radyo videyo mizik ak dans pou fè edikasyon popilè kaptivan ak efikas,20,12,42.786628733997155,0,12-0
3,"[modifier] La départementalisation Jusque là colonie française, La Guadeloupe devient un Département d’Outre-Mer ([[DOM]]) par la loi du 19 mars 1946.",modifier La départementalisation Jusque là colonie française La Guadeloupe devient un Département d ’ OutreMer par la loi du mars,20,12,42.786628733997155,0,12-0
4,"Constance Ford se yon aktris amerikèn, ki fèt [[1e jiyè]] 1923 nan [[Nouyòk]] epi ki mouri [[26 fevriye]] 1993 nan menm vil sa a.",Constance Ford se yon aktris amerikèn ki fèt e_jiyè nan Nouyòk epi ki mouri fevriye nan menm vil sa a,20,12,42.786628733997155,0,12-0
5,"Marc Simenon, ki fèt [[19 avril]] 1939 nan komin Uccle ([[Bèljik]]) epi ki mouri 24 ktòb 1999 nan [[Pari]] ([[Frans]]), se yon reyalizatè ak senaris [[franse]].",Marc Simenon ki fèt _avril nan komin Uccle epi ki mouri ktòb nan Pari se yon reyalizatè ak senaris franse,20,12,42.786628733997155,0,12-0
6,Manman nan peyi [[Brezil]] te di yo ke yo ta ka tou sispann bay tete lè yo te fann tubes.,Manman nan peyi Brezil te di yo ke yo ta ka tou sispann bay tete lè yo te fann tubes,20,12,42.786628733997155,0,12-0
7,"Julien Rassam, rele Julien Langmann, ki fèt [[14 jen]] 1968 nan Neuilly-sur-Seine epi ki mouri [[2 fevriye]] 2002 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Julien Rassam rele Julien Langmann ki fèt _jen nan NeuillysurSeine epi ki mouri fevriye nan Pari se yon aktè franse,20,12,42.786628733997155,0,12-0
8,Zòn entèdital se yon pati kòt ki anba dlo a mare wo epi ki ekspoze nan lè [[a a]] mare bas.,Zòn entèdital se yon pati kòt ki anba dlo a mare wo epi ki ekspoze nan lè a_a mare bas,20,12,42.786628733997155,0,12-0
