,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,[[D. Alexandrov]] ak [[Leonid Kantorovich]].,D_Alexandrov ak Leonid Kantorovich,4,14,38.52173913043478,2,14-2
6,Lidè li se [[Dumarsais Siméus]].,Lidè li se Dumarsais_Siméus,4,14,38.52173913043478,3,14-3
8,Jan [[Gwadloup]] ap sanm (jewografi).,Jan Gwadloup ap sanm,4,14,38.52173913043478,0,14-0
15,[[Vodou]] se yon relijyon.,Vodou se yon relijyon,4,14,38.52173913043478,1,14-1
23, ([[Pòl]] [[Larak]] an kreyòl) se yon ekriven Ayisyen.,se yon ekriven Ayisyen,4,14,38.52173913043478,1,14-1
22,Piman se yon [[legim fwi]].,Piman se yon legim_fwi,4,14,38.52173913043478,1,14-1
21,[[Aleida Núñez]] (ki fèt 1981) se yon aktè.,Aleida_Núñez se yon aktè,4,14,38.52173913043478,1,14-1
19,[[Chèf]]-lye li se [[Lincoln]].,Chèflye li se Lincoln,4,14,38.52173913043478,3,14-3
18,Li se manm [[fanmi Bichir]].,Li se manm fanmi_Bichir,4,14,38.52173913043478,3,14-3
17,Kawòt [[gen]] koulè Oranje.,Kawòt gen koulè Oranje,4,14,38.52173913043478,0,14-0
16,Li [[Premye Minis Ayiti]] depi 20 jiyè 2021.,Li Premye_Minis_Ayiti depi jiyè,4,14,38.52173913043478,5,14-5
20,Li sitye nan [[Pari]].,Li sitye nan Pari,4,14,38.52173913043478,0,14-0
13,Wout [[Santo Domingo]] te klè.,Wout Santo_Domingo te klè,4,14,38.52173913043478,0,14-0
12,Satanyèt se yon [[pyebwa]].,Satanyèt se yon pyebwa,4,14,38.52173913043478,1,14-1
11,Telitromisin se yon [[antibyotik]].,Telitromisin se yon antibyotik,4,14,38.52173913043478,1,14-1
10,Kapital peyi rele [[Èlzinki]].,Kapital peyi rele Èlzinki,4,14,38.52173913043478,3,14-3
9,Noôm Masculein: [[einmbâ shall]] [[margouyeir]],Noôm Masculein einmbâ_shall margouyeir,4,14,38.52173913043478,4,14-4
14,La se siyifye [[isit]].,La se siyifye isit,4,14,38.52173913043478,1,14-1
7, se yon [[fizisyen]] Poland .,se yon fizisyen Poland,4,12,38.46666666666667,2,12-2
2,Kapital li se [[Bamako]].,Kapital li se Bamako,4,12,38.46666666666667,3,12-3
3,Toro se mal [[bèf]].,Toro se mal bèf,4,12,38.46666666666667,1,12-1
4,Li se sè [[François Chaumette]].,Li se sè François_Chaumette,4,12,38.46666666666667,1,12-1
6,Se moun lil [[Moris]],Se moun lil Moris,4,12,38.46666666666667,1,12-1
13,Chèf-lye li se [[Escambia]].,Chèflye li se Escambia,4,12,38.46666666666667,1,12-1
8,Avèk yon [[popilasyon]] 18.101 moun.,Avèk yon popilasyon moun,4,12,38.46666666666667,2,12-2
9,Gade [[Ajil (adjektif)]] Gade [[Ajil (non)]],Gade Ajil_ Gade Ajil_,4,12,38.46666666666667,1,12-1
11,Sik se kapital [[Bolivi]].,Sik se kapital Bolivi,4,12,38.46666666666667,3,12-3
12,Kapital li se [[Mbabàn]].,Kapital li se Mbabàn,4,12,38.46666666666667,3,12-3
14,Kloranfenikol se yon [[antibyotik]].,Kloranfenikol se yon antibyotik,4,12,38.46666666666667,2,12-2
10,Alg se yon [[ototwòf]].,Alg se yon ototwòf,4,12,38.46666666666667,2,12-2
5, (oubyen Johannes de Muris) se yon [[matematisyen]] [[franse]].,se yon matematisyen franse,4,12,38.46666666666667,2,12-2
15,Krikèt se yon [[ensèk]].,Krikèt se yon ensèk,4,12,38.46666666666667,2,12-2
0,Yo mèt gade [[lis depatman Ayiti]].,Yo mèt gade lis_depatman_Ayiti,4,12,38.46666666666667,0,12-0
1,[[Kapital]] se [[La Avàn]].,Kapital se La Avàn,4,12,38.46666666666667,3,12-3
11,Li se manman [[Karl Anthony Racine]].,Li se manman Karl_Anthony_Racine,4,6,38.43939393939394,4,6-4
10,Kapital [[eta]] São Paulo.,Kapital eta São Paulo,4,6,38.43939393939394,3,6-3
9,Evolisyon pandemi nan [[Boukinafaso]].,Evolisyon pandemi nan Boukinafaso,4,6,38.43939393939394,2,6-2
8,Katastrof se yon [[dezas]].,Katastrof se yon dezas,4,6,38.43939393939394,0,6-0
7,Esè [[sou]] istwa ayiti,Esè sou istwa ayiti,4,6,38.43939393939394,0,6-0
6,Gade [[Prentan (plant)]] Gade [[Prentan (sezon)]],Gade Prentan_ Gade Prentan_,4,6,38.43939393939394,1,6-1
5,Gade [[Vag (adjektif)]] Gade [[Vag (non)]],Gade Vag_ Gade Vag_,4,6,38.43939393939394,1,6-1
4,Kapital Risi se [[Moskou]].,Kapital Risi se Moskou,4,6,38.43939393939394,3,6-3
3,Imipenèm se yon [[antibyotik]].,Imipenèm se yon antibyotik,4,6,38.43939393939394,0,6-0
2,Latè (senbòl: ) se [[planèt]] nou.,Latè se planèt nou,4,6,38.43939393939394,0,6-0
0,Lotòn se yon [[sezon]].,Lotòn se yon sezon,4,6,38.43939393939394,0,6-0
1,Kole se (fè) rete [[fiks]].,Kole se rete fiks,4,6,38.43939393939394,0,6-0
3,Manm [[Akademi Kreyòl Ayisyen]] (AKA) te 33 fondatè.,Manm Akademi_Kreyòl_Ayisyen te fondatè,4,21,38.254901960784316,0,21-0
0,Kachiman se yon [[fwi]].,Kachiman se yon fwi,4,21,38.254901960784316,2,21-2
12,Gade [[Laj (adjektif)]] Gade [[Laj (non)]],Gade Laj_ Gade Laj_,4,21,38.254901960784316,1,21-1
11,Gade [[Pò (pou bato)]] Gade [[Pò (sou po)]],Gade Pò_ Gade Pò_,4,21,38.254901960784316,1,21-1
2,Kawòt gen vitamin [[A.]],Kawòt gen vitamin A,4,21,38.254901960784316,4,21-4
15,Papay se yon [[fwi]].,Papay se yon fwi,4,21,38.254901960784316,2,21-2
16,[[Hérard Dumesle]] ekri plizyè liv.,Hérard_Dumesle ekri plizyè liv,4,21,38.254901960784316,3,21-3
17,"[[Fwi]] li se ""[[kajou]]"".",Fwi li se kajou,4,21,38.254901960784316,4,21-4
14,[[Dan]] moun ki pouri.,Dan moun ki pouri,4,21,38.254901960784316,4,21-4
13,Gade [[Mal (adjektif)]] Gade [[Mal (non)]],Gade Mal_ Gade Mal_,4,21,38.254901960784316,1,21-1
1,Papa li te [[Georges Sylvain]].,Papa li te Georges_Sylvain,4,21,38.254901960784316,4,21-4
4,Kapital Somaliland se [[Hargeysa]].,Kapital Somaliland se Hargeysa,4,21,38.254901960784316,4,21-4
5,2008 [[Français]] Pour Quoi Faire ?,Français Pour Quoi Faire,4,21,38.254901960784316,4,21-4
6,Se trwazyèm vil [[Dakota dinò]].,Se trwazyèm vil Dakota_dinò,4,21,38.254901960784316,4,21-4
10,Aksepte lide [[lòt]] moun.,Aksepte lide lòt moun,4,21,38.254901960784316,4,21-4
9,Lous se yon [[bèt]].,Lous se yon bèt,4,21,38.254901960784316,2,21-2
8,Zanmann se yon [[fwi]].,Zanmann se yon fwi,4,21,38.254901960784316,2,21-2
7,[[Boukmann]] te yon oungan.,Boukmann te yon oungan,4,21,38.254901960784316,2,21-2
5,Prefecture li se [[Anje]].,Prefecture li se Anje,4,20,38.21904761904762,0,20-0
1,Li marye avèk [[Luis Fonsi]].,Li marye avèk Luis_Fonsi,4,20,38.21904761904762,1,20-1
2,"[[8 fevriye]], anivèsè lanmò li.",_fevriye anivèsè lanmò li,4,20,38.21904761904762,1,20-1
3,Chèf-lye li se [[Nevada]].,Chèflye li se Nevada,4,20,38.21904761904762,0,20-0
4,Gade [[Pou (ensèk)]] Gade [[Pou (prepozisyon)]],Gade Pou_ Gade Pou_,4,20,38.21904761904762,1,20-1
7,Chèf-lye li se [[Conecuh]] .,Chèflye li se Conecuh,4,20,38.21904761904762,0,20-0
6,Rinosewòs se yon [[bèt]].,Rinosewòs se yon bèt,4,20,38.21904761904762,2,20-2
14,Sadin se yon [[pwason]].,Sadin se yon pwason,4,20,38.21904761904762,2,20-2
8,Echalot se yon [[legim]].,Echalot se yon legim,4,20,38.21904761904762,2,20-2
9,[[Denis de Paris]] se yon ekriven.,Denis_de_Paris se yon ekriven,4,20,38.21904761904762,2,20-2
11,Palmis se yon [[pyebwa]].,Palmis se yon pyebwa,4,20,38.21904761904762,2,20-2
12,Foumi se yon [[ensèk]].,Foumi se yon ensèk,4,20,38.21904761904762,2,20-2
13,Gade [[Fè (non)]] Gade [[Fè (vèb)]],Gade Fè_ Gade Fè_,4,20,38.21904761904762,1,20-1
10,Li te elèv [[Edward Waring]].,Li te elèv Edward_Waring,4,20,38.21904761904762,1,20-1
0,Azitromisin se yon [[antibyotik]].,Azitromisin se yon antibyotik,4,20,38.21904761904762,2,20-2
2,"[[Men]], li te fatige.",Men li te fatige,4,3,37.8,0,3-0
0,(1930-2011) se yon [[matematisyen]] Ikrenyen.,se yon matematisyen Ikrenyen,4,3,37.8,0,3-0
5,Fim reyalize pa [[Abel Gance]].,Fim reyalize pa Abel_Gance,4,3,37.8,1,3-1
4,Usage outside of [[Haiti]].,Usage outside of Haiti,4,3,37.8,0,3-0
3,Poupe se yon [[jwèt]].,Poupe se yon jwèt,4,3,37.8,0,3-0
1,Li se frè [[Gérard Depardieu]].,Li se frè Gérard_Depardieu,4,3,37.8,0,3-0
8,Li se nan [[Florid]].,Li se nan Florid,4,23,37.577777777777776,2,23-2
3,Se yon manm [[Akademi Kreyòl Ayisyen]].,Se yon manm Akademi_Kreyòl_Ayisyen,4,23,37.577777777777776,1,23-1
4,Kapital li se [[Islamabad]].,Kapital li se Islamabad,4,23,37.577777777777776,2,23-2
5,Li [[gen]] apeprè 3 000 000 moun.,Li gen apeprè moun,4,23,37.577777777777776,2,23-2
6,[[Drissa Koné]] se yon aktris.,Drissa_Koné se yon aktris,4,23,37.577777777777776,2,23-2
7,[[Kapital]] se [[vil]] [[Minsk]].,Kapital se vil Minsk,4,23,37.577777777777776,2,23-2
9,Elèv se yon [[etidyan]].,Elèv se yon etidyan,4,23,37.577777777777776,2,23-2
2,[[Lima]] se [[kapital]] Pewou.,Lima se kapital Pewou,4,23,37.577777777777776,2,23-2
1,[[Kategori:2011]] [[Kategori:Sinema]] [[Kategori:Fim]] [[Kategori:Fim]],Kategori KategoriSinema KategoriFim KategoriFim,4,23,37.577777777777776,0,23-0
0,"Egzanp yo: [[lay]], [[pwav]].",Egzanp yo lay pwav,4,23,37.577777777777776,2,23-2
22,Gade tou : [[Lis fim boukinabè]] [[Mali]].,Gade tou Lis_fim_boukinabè Mali,4,30,37.53260869565217,3,30-3
18,Koukou se yon [[zwazo]].,Koukou se yon zwazo,4,30,37.53260869565217,2,30-2
19,Pou se yon [[ensèk]].,Pou se yon ensèk,4,30,37.53260869565217,2,30-2
17,[[María José Mariscal]] (ki fèt 2006) se yon aktè.,María_José_Mariscal se yon aktè,4,30,37.53260869565217,2,30-2
20,Lanbi se yon [[bèt]].,Lanbi se yon bèt,4,30,37.53260869565217,2,30-2
11,Melis se yon [[zèb]].,Melis se yon zèb,4,30,37.53260869565217,2,30-2
12,Kalalou se yon [[legim]].,Kalalou se yon legim,4,30,37.53260869565217,2,30-2
13, se yon [[fizisyen]] Norway .,se yon fizisyen Norway,4,30,37.53260869565217,2,30-2
14,Gade [[Vòl (sa fè yon vòlè)]] Gade [[Vòl (sa fè yon zwazo)]],Gade Vòl_ Gade Vòl_,4,30,37.53260869565217,0,30-0
21,Gade [[Tou (advèb)]] Gade Twou,Gade Tou_ Gade Twou,4,30,37.53260869565217,0,30-0
0,Li se tonton [[Cristian Castro]].,Li se tonton Cristian_Castro,4,30,37.53260869565217,0,30-0
23,Pò-Loui se [[kapital]] Moris.,PòLoui se kapital Moris,4,30,37.53260869565217,0,30-0
1,[[Chèflye]] li rele [[Bastè]].,Chèflye li rele Bastè,4,30,37.53260869565217,0,30-0
15,Egzanp: profesyon [[medikal]] la.,Egzanp profesyon medikal la,4,30,37.53260869565217,0,30-0
10,Vankomisin se yon [[antibyotik]].,Vankomisin se yon antibyotik,4,30,37.53260869565217,1,30-1
9,Sipòte se [[bay]] sipò.,Sipòte se bay sipò,4,30,37.53260869565217,0,30-0
8,"Chèf-lye Gwadloup se [[Bastè]] ([[lang franse]] : ""Basse-terre"").",Chèflye Gwadloup se Bastè,4,30,37.53260869565217,2,30-2
7,Li vin pita [[jij]].,Li vin pita jij,4,30,37.53260869565217,0,30-0
6,Malfini se yon [[zwazo]].,Malfini se yon zwazo,4,30,37.53260869565217,2,30-2
5,Telenovela an sòti [[22 fevriye]] 2016.,Telenovela an sòti _fevriye,4,30,37.53260869565217,0,30-0
4,Li sitye nan [[Komin Almazán]].,Li sitye nan Komin_Almazán,4,30,37.53260869565217,0,30-0
3,Relasyon ak [[papa]] li.,Relasyon ak papa li,4,30,37.53260869565217,0,30-0
2,Klendamisin se yon [[antibyotik]].,Klendamisin se yon antibyotik,4,30,37.53260869565217,1,30-1
16,"woz, [[flè]] woz, [[koulè]]",woz flè woz koulè,4,30,37.53260869565217,0,30-0
0,Gade [[Rou]] Gade [[Wou (zouti)]],Gade Rou Gade Wou,4,19,37.20879120879121,0,19-0
13,Endouyis se yon [[relijyon]].,Endouyis se yon relijyon,4,19,37.20879120879121,1,19-1
6,Ton se yon [[pwason]].,Ton se yon pwason,4,19,37.20879120879121,1,19-1
12,Li grandi nan [[Ayiti]].,Li grandi nan Ayiti,4,19,37.20879120879121,0,19-0
1,"Deyò, Yon [[lòt]] kote.",Deyò Yon lòt kote,4,19,37.20879120879121,0,19-0
2, se yon [[fizisyen]] England .,se yon fizisyen England,4,19,37.20879120879121,1,19-1
3,[[Armando Araiza]] se yon aktè.,Armando_Araiza se yon aktè,4,19,37.20879120879121,1,19-1
4,"[[Bobine]], Vire an won.",Bobine Vire an won,4,19,37.20879120879121,0,19-0
5,Siprofloksin se yon [[antibyotik]].,Siprofloksin se yon antibyotik,4,19,37.20879120879121,1,19-1
7,Li se kapital [[Merilann]].,Li se kapital Merilann,4,19,37.20879120879121,2,19-2
8,Oma se yon [[bèt]].,Oma se yon bèt,4,19,37.20879120879121,1,19-1
9,  Woukou (pye roukou) se yon [[plant]].,Woukou se yon plant,4,19,37.20879120879121,1,19-1
10,Kochon se yon [[bèt]].,Kochon se yon bèt,4,19,37.20879120879121,1,19-1
11,[[Kapital]] li se [[Stokolm]].,Kapital li se Stokolm,4,19,37.20879120879121,2,19-2
0,Pwa se yon [[mezi]].,Pwa se yon mezi,4,7,36.964285714285715,0,7-0
3,Dorad se yon [[pwason]].,Dorad se yon pwason,4,7,36.964285714285715,0,7-0
2,Se osi yon [[komin]].,Se osi yon komin,4,7,36.964285714285715,0,7-0
1,Paran li se [[Kabil]].,Paran li se Kabil,4,7,36.964285714285715,0,7-0
7,Gade [[Anis (plant)]] Gade [[Anis (anatomi)]],Gade Anis_ Gade Anis_,4,7,36.964285714285715,3,7-3
6, se yon [[fizisyen]] Turkey .,se yon fizisyen Turkey,4,7,36.964285714285715,0,7-0
4,[[Tiu]] type I  Koundisyonnèl.,Tiu type I Koundisyonnèl,4,7,36.964285714285715,1,7-1
5,Li marye avèk [[Alain Héma]].,Li marye avèk Alain_Héma,4,7,36.964285714285715,2,7-2
2, (aplè pli souvan [[J. M. G. Le Clézio]]) se yon ekriven franse.,se yon ekriven franse,4,2,36.92857142857143,1,2-1
3,Yo ap jwe [[konpa]].,Yo ap jwe konpa,4,2,36.92857142857143,1,2-1
4,Se lang soti [[Vanwatou]].,Se lang soti Vanwatou,4,2,36.92857142857143,2,2-2
5,Pentad se yon [[zwazo]].,Pentad se yon zwazo,4,2,36.92857142857143,1,2-1
6,Ravèt se yon [[ensèk]].,Ravèt se yon ensèk,4,2,36.92857142857143,1,2-1
7,Pay se [[zèb]] sèk.,Pay se zèb sèk,4,2,36.92857142857143,1,2-1
1,Okay se yon [[vil]].,Okay se yon vil,4,2,36.92857142857143,1,2-1
0,Li jwe pou [[Victory Sportif Club]].,Li jwe pou Victory_Sportif_Club,4,2,36.92857142857143,0,2-0
15,Gen 48 [[peyi]] an Afrik.,Gen peyi an Afrik,4,28,36.910526315789475,0,28-0
13,Gade tou : [[Lis fim angolè]] [[Boukinafaso]].,Gade tou Lis_fim_angolè Boukinafaso,4,28,36.910526315789475,4,28-4
6,Mamifè se fanmi [[bèt]].,Mamifè se fanmi bèt,4,28,36.910526315789475,0,28-0
17,Granpè li te [[Dantès Bellegarde]].,Granpè li te Dantès_Bellegarde,4,28,36.910526315789475,5,28-5
16,Basitrasin se yon [[antibyotik]].,Basitrasin se yon antibyotik,4,28,36.910526315789475,2,28-2
14,Gade tou : [[Lis fim jamayiken]] [[Pòtoriko]].,Gade tou Lis_fim_jamayiken Pòtoriko,4,28,36.910526315789475,4,28-4
12,[[Jorge Lavat]] (ki fèt 1933) se yon aktè.,Jorge_Lavat se yon aktè,4,28,36.910526315789475,2,28-2
11,[[Lòt]] lang ak dyaspora.,Lòt lang ak dyaspora,4,28,36.910526315789475,0,28-0
10,Flaman se yon [[zwazo]].,Flaman se yon zwazo,4,28,36.910526315789475,2,28-2
9,[[Bremen]] ak [[Lower Saxony]].,Bremen ak Lower Saxony,4,28,36.910526315789475,0,28-0
8,Li marye avèk [[Sophie Broustal]].,Li marye avèk Sophie_Broustal,4,28,36.910526315789475,3,28-3
7,Miwa se yon [[glas]].,Miwa se yon glas,4,28,36.910526315789475,2,28-2
5,Domaj se yon [[pèt]].,Domaj se yon pèt,4,28,36.910526315789475,2,28-2
19,Mouchoyr crêpe de [[chine]].,Mouchoyr crêpe de chine,4,28,36.910526315789475,0,28-0
4,Li rele apre [[Lomonosov]].,Li rele apre Lomonosov,4,28,36.910526315789475,0,28-0
3,"Quintanilla III]], [[Barrio Boyzz]], [[K.C.]]",Quintanilla III Barrio_Boyzz KC,4,28,36.910526315789475,1,28-1
2,Pè se [[gen]] lapè.,Pè se gen lapè,4,28,36.910526315789475,0,28-0
1,Enfòme se bay [[enfòmasyon]].,Enfòme se bay enfòmasyon,4,28,36.910526315789475,0,28-0
0,Gade [[Tant (fanmi)]] Gade [[Tant (ti kay)]],Gade Tant_ Gade Tant_,4,28,36.910526315789475,0,28-0
18,Gade tou : [[Chamo]] Istwa.,Gade tou Chamo Istwa,4,28,36.910526315789475,0,28-0
0,Chòvsourit se yon [[bèt]].,Chòvsourit se yon bèt,4,0,36.9,0,0-0
1,[[Paske]] se yon konjonksyon.,Paske se yon konjonksyon,4,0,36.9,0,0-0
2,[[Fwi]] li se [[kiwi]].,Fwi li se kiwi,4,0,36.9,0,0-0
3,Kokliko se yon [[flè]].,Kokliko se yon flè,4,0,36.9,0,0-0
4,[[Nan]] angle :  [[Nan]] alman :,Nan angle Nan alman,4,0,36.9,1,0-1
12,[[Kapital]] li se [[Apiya]].,Kapital li se Apiya,4,16,36.87619047619047,0,16-0
7,Kakajako se yon [[koulè]].,Kakajako se yon koulè,4,16,36.87619047619047,2,16-2
18,Lamitye se yon [[pyebwa]].,Lamitye se yon pyebwa,4,16,36.87619047619047,2,16-2
17,[[Kategori:1962]] [[Kategori:Fim]] [[Kategori:Fim kiben]],Kategori KategoriFim KategoriFim kiben,4,16,36.87619047619047,3,16-3
16,Kanta pou [[labèl]] Cipangu.,Kanta pou labèl Cipangu,4,16,36.87619047619047,4,16-4
15,Chèflye li se [[San Diego]].,Chèflye li se San_Diego,4,16,36.87619047619047,0,16-0
14,Agranman se yon [[bèt]].,Agranman se yon bèt,4,16,36.87619047619047,2,16-2
13,[[Lòm]] se yon omnivò.,Lòm se yon omnivò,4,16,36.87619047619047,2,16-2
19,<br/>Yo ap jwe [[gwoka]].,brYo ap jwe gwoka,4,16,36.87619047619047,4,16-4
11,Mouch se yon [[ensèk]].,Mouch se yon ensèk,4,16,36.87619047619047,2,16-2
10,"Makwo (""Scomber scombrus"") se yon [[pwason]].",Makwo se yon pwason,4,16,36.87619047619047,2,16-2
9, se yon [[fizisyen]] Argentina .,se yon fizisyen Argentina,4,16,36.87619047619047,2,16-2
8,Tinis se [[kapital]] [[Tinizi]].,Tinis se kapital Tinizi,4,16,36.87619047619047,0,16-0
20,Vè se yon [[materyo]].,Vè se yon materyo,4,16,36.87619047619047,2,16-2
6,Li se papa [[Marie Zidi]].,Li se papa Marie_Zidi,4,16,36.87619047619047,0,16-0
4,[[Simon Sam]] sòti nan [[Ayiti]].,Simon_Sam sòti nan Ayiti,4,16,36.87619047619047,1,16-1
3,[[Chèf]]-lye li se [[Marshall]] .,Chèflye li se Marshall,4,16,36.87619047619047,0,16-0
2,Inyoran ki [[gen]] lajan.,Inyoran ki gen lajan,4,16,36.87619047619047,4,16-4
1,Tip li se [[grafèm]].,Tip li se grafèm,4,16,36.87619047619047,0,16-0
0,[[Spokane]] te fonde nan 1871.,Spokane te fonde nan,4,16,36.87619047619047,4,16-4
5,Gade [[Souf (alèn)]] Gade [[Souf (eleman)]],Gade Souf_ Gade Souf_,4,16,36.87619047619047,4,16-4
4,Kòman [[PNH]] la òganize.,Kòman PNH la òganize,4,4,36.48888888888889,3,4-3
0,"ak, nan [[wòl]] kòm",ak nan wòl kòm,4,4,36.48888888888889,2,4-2
1,"Calonyction [[tuba]] Colla "" Istwa.",Calonyction tuba Colla Istwa,4,4,36.48888888888889,0,4-0
2,Li se frè [[Bruno Podalydès]].,Li se frè Bruno_Podalydès,4,4,36.48888888888889,1,4-1
3,Gade [[E (glif)]] Gade [[E (konjonksyon)]],Gade E_ Gade E_,4,4,36.48888888888889,2,4-2
5,Gade [[Chèn]] Gade [[Chyen]],Gade Chèn Gade Chyen,4,4,36.48888888888889,2,4-2
6,[[Miskad]] se yon [[epis]],Miskad se yon epis,4,4,36.48888888888889,3,4-3
7,Jako se yon [[zwazo]].,Jako se yon zwazo,4,4,36.48888888888889,3,4-3
8,Chèf-lye li se [[Geneva]] .,Chèflye li se Geneva,4,4,36.48888888888889,3,4-3
9,Gade [[Koze (fè pase)]] Gade [[Koze (pale)]],Gade Koze_ Gade Koze_,4,4,36.48888888888889,2,4-2
6,Mangous se yon [[bèt]].,Mangous se yon bèt,4,24,36.484848484848484,1,24-1
7,Kouala Loumpou se [[kapital]].,Kouala Loumpou se kapital,4,24,36.484848484848484,1,24-1
8,[[Marché]] ha byen construic.,Marché ha byen construic,4,24,36.484848484848484,2,24-2
9,"[[sinema]], [[teyat]] ak [[televizyon]].",sinema teyat ak televizyon,4,24,36.484848484848484,3,24-3
4,A li vinn [[evaporasyon]].,A li vinn evaporasyon,4,24,36.484848484848484,1,24-1
11,Li nan rejyon [[Lyon]] .,Li nan rejyon Lyon,4,24,36.484848484848484,1,24-1
5,Zoranj se yon [[fwi]].,Zoranj se yon fwi,4,24,36.484848484848484,1,24-1
3,[[Lis]] gwo vil [[Frans]] :,Lis gwo vil Frans,4,24,36.484848484848484,1,24-1
2,[[Twa]] miltipliye pa de.,Twa miltipliye pa de,4,24,36.484848484848484,1,24-1
10,"ak konpleman li yo (matematik, non-[[fraz]], vèb-[[fraz]]).",ak konpleman li yo,4,24,36.484848484848484,1,24-1
1,Se yon [[ekriven]] endepandan.,Se yon ekriven endepandan,4,24,36.484848484848484,1,24-1
0,Li te matant [[Jean-Jacques Dessalines]].,Li te matant JeanJacques_Dessalines,4,24,36.484848484848484,0,24-0
14,Li genyen Tou [[Frans]] 2019.,Li genyen Tou Frans,4,8,35.50326797385621,5,8-5
13,Li jwe tankou [[Atakan]].,Li jwe tankou Atakan,4,8,35.50326797385621,5,8-5
12,Prin se yon [[fwi]].,Prin se yon fwi,4,8,35.50326797385621,4,8-4
11,Mabouya se yon [[bèt]].,Mabouya se yon bèt,4,8,35.50326797385621,4,8-4
10,Li se papa [[Suzanne Comhaire-Sylvain]].,Li se papa Suzanne_ComhaireSylvain,4,8,35.50326797385621,3,8-3
9,Vil Ench se [[chèflye]].,Vil Ench se chèflye,4,8,35.50326797385621,4,8-4
8,[[Diez]] cilhaàd khi konmandéa.,Diez cilhaàd khi konmandéa,4,8,35.50326797385621,2,8-2
7,Gade [[Jeneral (adjektif)]] Gade [[Jeneral (non)]],Gade Jeneral_ Gade Jeneral_,4,8,35.50326797385621,5,8-5
6,Kokoye se yon [[fwi]].,Kokoye se yon fwi,4,8,35.50326797385621,4,8-4
5,Li pouse sou [[pye kajou]].,Li pouse sou pye_kajou,4,8,35.50326797385621,4,8-4
4,Gade [[Lang (ògan)]] Gade [[Lang (pawòl)]],Gade Lang_ Gade Lang_,4,8,35.50326797385621,5,8-5
3,[[Miska]] se yon plant,Miska se yon plant,4,8,35.50326797385621,4,8-4
2,Se yon Manm [[Akademi Kreyòl Ayisyen]].,Se yon Manm Akademi_Kreyòl_Ayisyen,4,8,35.50326797385621,1,8-1
1,Gade tou : [[Lis fim bahameyen]] [[Kiba]].,Gade tou Lis_fim_bahameyen Kiba,4,8,35.50326797385621,0,8-0
0,Raj se k簷l癡 [[vyolan]].,Raj se k簷l癡 vyolan,4,8,35.50326797385621,4,8-4
16,Li se neve [[Michel Boujenah]].,Li se neve Michel_Boujenah,4,8,35.50326797385621,4,8-4
17,Gade [[Po (kò)]] Gade [[Po (veso)]],Gade Po_ Gade Po_,4,8,35.50326797385621,5,8-5
15,Konpa se [[mizik]] [[Ayiti]].,Konpa se mizik Ayiti,4,8,35.50326797385621,4,8-4
0,"Li te etabli ""[[Ligue Féminine d'Action Sociale]]"" ""([[Feminine League for Social Action]])"".",Li te etabli Ligue_Féminine_dAction_Sociale,4,9,34.2,0,9-0
1,Mouche se [[siye]] nen.,Mouche se siye nen,4,9,34.2,2,9-2
2,"Teyat, [[sal]] konsè, diskotèk.",Teyat sal konsè diskotèk,4,9,34.2,1,9-1
3,Kònèy se yon [[zwazo]].,Kònèy se yon zwazo,4,9,34.2,2,9-2
4, se yon [[matematisyen]] italyen.,se yon matematisyen italyen,4,9,34.2,2,9-2
5,Koukouy se yon [[ensèk]].,Koukouy se yon ensèk,4,9,34.2,2,9-2
