,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
6,"Konstrigsyon-an di pon asou Loyapòk ant [[Brézil]] ké [[Senjòrj]]-Loyapòk sa tèrminen dipi jwiyé 2011, mé li fika inogiré ki 18 mars 2017, ki louvri 20 mars 2017 ké kanmiyon, bis ké tagsi pa pwé toujou anprenté li.",Konstrigsyonan di pon asou Loyapòk ant Brézil ké SenjòrjLoyapòk sa tèrminen dipi jwiyé mé li fika inogiré ki mars ki louvri mars ké kanmiyon bis ké tagsi pa pwé toujou anprenté li,32,67,42.472527472527474,3,67-3
12,[[Mè]] sa ka divini li à partir di moman koté lòbjèktif ki volontèrman sasé sa d'atiré atansyon-an asou lòbjè-a ki évoké é/oben di sigjéré d'alé à [[tèl]] oben [[tèl]] andrwa.,Mè sa ka divini li à partir di moman koté lòbjèktif ki volontèrman sasé sa datiré atansyonan asou lòbjèa ki évoké éoben di sigjéré dalé à tèl oben tèl andrwa,30,67,42.472527472527474,3,67-3
10,"Gwiyann-yan ki pa konsèrnen pa trété-a di Tordesillas di 1494 ki ka trasé limit téritoryal-ya ant [[Lèspangn]]-an ké [[Potidjal]]-a, bò'd 1503, roun pronmyé group di kolon fransé sa enstalé annan zilé di Kayenn pannan tchèk lannen.",Gwiyannyan ki pa konsèrnen pa trétéa di Tordesillas di ki ka trasé limit téritoryalya ant Lèspangnan ké Potidjala bòd roun pronmyé group di kolon fransé sa enstalé annan zilé di Kayenn pannan tchèk lannen,34,57,42.46969696969697,2,57-2
8,"Dé navigatò ka viré tòrnen plita o [[Brézil]] é ka rapòrté laba bwa di [[Brézil]], bwa di koulò bréz ki yé ka achté o Endjen, é okèl [[Brézil]]-a divèt so non atchwèl.",Dé navigatò ka viré tòrnen plita o Brézil é ka rapòrté laba bwa di Brézil bwa di koulò bréz ki yé ka achté o Endjen é okèl Brézila divèt so non atchwèl,32,57,42.46969696969697,1,57-1
0,"[[Laljéri]]-a, an rézon di so tradisyon di latè di lakéy ké miltip sivilizasyon ki travèrsé li, té érité di roun listwè ki rich toubonnman ki ka èsprimen sokò ké vèstij di lépòk ki varyé.",Laljéria an rézon di so tradisyon di latè di lakéy ké miltip sivilizasyon ki travèrsé li té érité di roun listwè ki rich toubonnman ki ka èsprimen sokò ké vèstij di lépòk ki varyé,34,57,42.46969696969697,1,57-1
1,"Moulen à [[van]] di Rémir-Monjoli, Pèrché an pik di kolin-an ki pròch di lotèl di lavil di Rémir, mé antchèrman kaché pa véjétasyon-an, ka drésé so kò roun tour an pyèr di roun moulen à [[van]] di 1733.",Moulen à van di RémirMonjoli Pèrché an pik di kolinan ki pròch di lotèl di lavil di Rémir mé antchèrman kaché pa véjétasyonan ka drésé so kò roun tour an pyèr di roun moulen à van di,37,57,42.46969696969697,1,57-1
2,"[[À]] partir di xixe syèk, lotò-ya té progrésivman dévlopé ròt posibilité di janr, an pézan yé kò asou konsantrasyon-an di listwè-a pou ranfòrsé léfè-a di [[sala]] asou lèktò-a, pa lègzanp pa roun chit sirprénant.",À partir di xixe syèk lotòya té progrésivman dévlopé ròt posibilité di janr an pézan yé kò asou konsantrasyonan di listwèa pou ranfòrsé léfèa di sala asou lèktòa pa lègzanp pa roun chit sirprénant,34,57,42.46969696969697,0,57-0
3,"Li sa afirmasyon-an di so moun é ka sèrvi o mentchen di so entégrité fizik ké psichik, oben [[alò]] li sa afirmasyon-an di roun volonté pèrsonèl plis oben mwen altrwis.",Li sa afirmasyonan di so moun é ka sèrvi o mentchen di so entégrité fizik ké psichik oben alò li sa afirmasyonan di roun volonté pèrsonèl plis oben mwen altrwis,30,57,42.46969696969697,1,57-1
4,"Maldiv, an form long Répiblik dé Maldiv (an dhivehi : ދިވެހިރާއްޖޭގެ ޖުމްހޫރިއްޔާ, Dhivehi Raa'jeyge Jumhooriyya), sa roun péyi di [[Lazi]] di Sid konstitchwé di 1 199 zil, don 202 ki gen moun ki ka rété, sitchwé o sid-wès di sou-kontinan endyen.",Maldiv an form long Répiblik dé Maldiv sa roun péyi di Lazi di Sid konstitchwé di zil don ki gen moun ki ka rété sitchwé o sidwès di soukontinan endyen,30,57,42.46969696969697,1,57-1
5,"Soulon arkéyològ Mariana Petry Cabral, di Lenstiti di Sasé Syantifik ké Tègnolojik di [[Lanmanpa]] (IEPA), sèl roun sosyété òrgannizé té pouvé fika an mizou di érijé oun tèl monnouman mégalitik.",Soulon arkéyològ Mariana Petry Cabral di Lenstiti di Sasé Syantifik ké Tègnolojik di Lanmanpa sèl roun sosyété òrgannizé té pouvé fika an mizou di érijé oun tèl monnouman mégalitik,29,57,42.46969696969697,1,57-1
7,"Lagèr di [[Koré]] oposé, di 25 jen 1950 o 27 juillet 1953, Répiblik di [[Koré(Koré di Sid]]), soutni pa Nasyon ini (alò san rouprézantasyon-an di Répiblik popilèr di [[Lachin]]), à Répiblik popilèr démokratik di [[Koré(Koré di Nò]]), soutni pa Répiblik popilèr di [[Lachin]] ké Inyon sovyétik.",Lagèr di Koré oposé di jen o juillet Répiblik di Koré soutni pa Nasyon ini à Répiblik popilèr démokratik di Koré soutni pa Répiblik popilèr di Lachin ké Inyon sovyétik,30,57,42.46969696969697,1,57-1
6,"An fizik, pandoul (oben pannyòl) sa roun sistenm osiyan ki, ékarté di so pozisyon d'ékilib, ka routounen an dékrivan dé osisyasyon, anba léfè-a di roun fòs, pa lègzanp pwa-a di roun [[mas]].",An fizik pandoul sa roun sistenm osiyan ki ékarté di so pozisyon dékilib ka routounen an dékrivan dé osisyasyon anba léfèa di roun fòs pa lègzanp pwaa di roun mas,30,57,42.46969696969697,1,57-1
9,"Byen ki bokou di ègspèr ka pansé ki yé répitasyon di férosité fika enjistifyé, oun [[ban]] di pirannya sa aparanman résponsab di lanmò-a di 300 moun ki ka chaviré bò d’Óbidos an 1981.",Byen ki bokou di ègspèr ka pansé ki yé répitasyon di férosité fika enjistifyé oun ban di pirannya sa aparanman résponsab di lanmòa di moun ki ka chaviré bò d ’ Óbidos an,33,57,42.46969696969697,1,57-1
11,"Byodivèrsité-a di danbwa anmanzonnyen-an sa [[tré]] enpòrtan : réjyon-an ka abrité pli di 2,5 milyon di lèspès di zensèk, dé dizenn di milyé di plant, ké tchèk 2 000 lèspès di zozo é di manmifè.",Byodivèrsitéa di danbwa anmanzonnyenan sa tré enpòrtan réjyonan ka abrité pli di milyon di lèspès di zensèk dé dizenn di milyé di plant ké tchèk lèspès di zozo é di manmifè,31,57,42.46969696969697,1,57-1
0,"[[Sa]] téritwè-ya ganyen èstati-ya ki varyé annan ladministrasyon téritoryal-a di [[Lafrans]] é sa sitchwé : [[Lafrans]]-a ka posédé frontchèr térès ké [[Brézil]]-a épi [[Sourinanm]]-an atè [[Lagwiyann]], ensi ké Péy Ba vya pati fransé-a di Sen Marten.",Sa téritwèya ganyen èstatiya ki varyé annan ladministrasyon téritoryala di Lafrans é sa sitchwé Lafransa ka posédé frontchèr térès ké Brézila épi Sourinanman atè Lagwiyann ensi ké Péy Ba vya pati franséa di Sen Marten,35,28,42.4,1,28-1
1,"[[Métòd]] syantifik ka dézigné ansanm-an dé kannon ki ka gudé oben ki divèt gidé processus-a di prodiksyon dé konésans syantifik, ki a di òbsèrvasyon, di èspéryans, di rézonnman, oben di kalkil téyorik.",Métòd syantifik ka dézigné ansanman dé kannon ki ka gudé oben ki divèt gidé processusa di prodiksyon dé konésans syantifik ki a di òbsèrvasyon di èspéryans di rézonnman oben di kalkil téyorik,32,28,42.4,1,28-1
2,"Ègzistans-a di neutrino té pòstilé pou pronmyé fwè-a an 1930 pa [[Wolfgang Pauli]] Pou èspliké spèk kontini-a di dézentégrasyon bêta ensi ki ka aparanté li pa-konsèrvasyon di moman sinétik, é so pronmyé konfirmasyon èspérimantal ka roumonté à 1956.",Ègzistansa di neutrino té pòstilé pou pronmyé fwèa an pa Wolfgang_Pauli Pou èspliké spèk kontinia di dézentégrasyon bêta ensi ki ka aparanté li pakonsèrvasyon di moman sinétik é so pronmyé konfirmasyon èspérimantal ka roumonté à,35,28,42.4,0,28-0
3,"25 mè 1810, lò di révolisyon di Mè, péy-a pa ka asèpté di fika gouvèlnen pa roun vis-rwè é ka kréyé roun gouvèlman lokal ki ka jouré aléjans pou lirwè-a di [[Lèspangn]].",mè lò di révolisyon di Mè péya pa ka asèpté di fika gouvèlnen pa roun visrwè é ka kréyé roun gouvèlman lokal ki ka jouré aléjans pou lirwèa di Lèspangn,30,28,42.4,1,28-1
4,"Fizyon-an di léritaj galoronmen-yan, di zapò jèrmannik-ya é di kristchannism sa lonng é difisil, Fran-yan ka konstitchwé orijinèlman roun sosyété géryé ké lalwè ki [[tré]] élwangnen di drwè ronmen ké prensip krétchen.",Fizyonan di léritaj galoronmenyan di zapò jèrmannikya é di kristchannism sa lonng é difisil Franyan ka konstitchwé orijinèlman roun sosyété géryé ké lalwè ki tré élwangnen di drwè ronmen ké prensip krétchen,32,28,42.4,1,28-1
5,"Anba so fòrm modèrn jé démotik (νέα ελληνικά, δημοτική), i gen jòdla 15 à 22 milyon di lokitò, prensipalman an [[Grès]] é koté Chip mè osi andan konminoté di djaspora oben minoritèr di ròt péyi (Tirki, Itali, Bilgari, Oukrèn, Masédwann slav, Ongri, Roumani, Moldavi, Jéyòrji).",Anba so fòrm modèrn jé démotik i gen jòdla à milyon di lokitò prensipalman an Grès é koté Chip mè osi andan konminoté di djaspora oben minoritèr di ròt péyi,30,28,42.4,1,28-1
2,"Lalfabé sirilik-a (an bilgar ké masédonyen : кирилица ; an ris : кириллица ; an oukrényen : кирилиця ; an byéloris : кірыліца ; an rutèn/rusyn : кырилиця ; an sèrb : ћирилица ké ćirilica) sa roun lalfabé bikaméral di trant lèt, kréyé bò'd finisman-an di ixe syèk an Bilgar pa dé disip di frè Cyrille (pitèt [[Clément d'Ohrid]], pronmyé archévèk di [[Bilgari]]-a), à partir di grèk annan so grafi onsyal ké di lalfabé glagolitik-a.",Lalfabé sirilika sa roun lalfabé bikaméral di trant lèt kréyé bòd finismanan di ixe syèk an Bilgar pa dé disip di frè Cyrille à partir di grèk annan so grafi onsyal ké di lalfabé glagolitika,35,62,42.333333333333336,1,62-1
1,"[[A]] roun zilé vòlkannik ki kréyé pa roun pwen [[cho]] : ki ka kilminen à 3 071 m o piton dé Lannèj, li ka prézanté roun rélyèf èskarpé ki travayé pa roun lérozyon ki [[tré]] marké.",A roun zilé vòlkannik ki kréyé pa roun pwen cho ki ka kilminen à m o piton dé Lannèj li ka prézanté roun rélyèf èskarpé ki travayé pa roun lérozyon ki tré marké,33,62,42.333333333333336,0,62-0
0,"Oun chanm-ben (ou chanmben) sa, annan oun lyé di bitasyon, oun pyès annan lakèl pé sa éfèktchwé opérasyon-yan di lijyèn kòporèl : pran roun ben ou roun douch, lavé so lanmen ou vizaj-a, razé so kò, [[etc]].",Oun chanmben sa annan oun lyé di bitasyon oun pyès annan lakèl pé sa éfèktchwé opérasyonyan di lijyèn kòporèl pran roun ben ou roun douch lavé so lanmen ou vizaja razé so kò etc,34,62,42.333333333333336,0,62-0
1,"Lòské motò-a Vulcain 2 sa mété anrout (finisman di kont à rébou H 0), roun [[délè]] di 7,3 ségonn ka pèrmèt di vérifyé bon fongsyonnman-an di [[sala]] é a ki a sa monman ki EAP-ya(boustò) sa limen é ki lafizé-a ka dékolé réyèlman.",Lòské motòa Vulcain sa mété anrout roun délè di ségonn ka pèrmèt di vérifyé bon fongsyonnmanan di sala é a ki a sa monman ki EAPya sa limen é ki lafizéa ka dékolé réyèlman,34,20,42.3,0,20-0
4,"[[So]] itilizasyon pou dézignen rwéyonm d'Aksoum ka aparèt pou pronmyé fwè-a bò IVe syèk asou lenskripsyon d'Ezana ki ka anmòrfrézé traduit Habachat pa Aithiops(Αἰθίοψ) én grèk, ki ka signifyé « ké vizaj boulé ».",So itilizasyon pou dézignen rwéyonm dAksoum ka aparèt pou pronmyé fwèa bò IVe syèk asou lenskripsyon dEzana ki ka anmòrfrézé traduit Habachat pa Aithiops én grèk ki ka signifyé « ké vizaj boulé »,34,20,42.3,0,20-0
2,"[[Annan]] lannen-yan 1980, oun kouminoté di réfijyé Monng di [[Laos]] té enstalé à progsmité atè [[Javouhey]], épi té akéyi annan lannen-yan 1990 dé Moun Provizwè Déplasé di Sirinanm(MPDS) anba patronnaj di HCR.",Annan lannenyan oun kouminoté di réfijyé Monng di Laos té enstalé à progsmité atè Javouhey épi té akéyi annan lannenyan dé Moun Provizwè Déplasé di Sirinanm anba patronnaj di HCR,30,20,42.3,0,20-0
3,"Léta di [[Japon]] ka fòrmen annan Lès-a di [[Lazi]], roun larchipèl di 6 852 zilé di pli di 100 m2 asou pli di trwè mil kilonmèt di lonng, fas ké Larisi (zilé [[Kouril]]), [[Taywann]], [[Koré]] ké [[Lachin]].",Léta di Japon ka fòrmen annan Lèsa di Lazi roun larchipèl di zilé di pli di m asou pli di trwè mil kilonmèt di lonng fas ké Larisi Taywann Koré ké Lachin,32,20,42.3,0,20-0
0,"Malgré pataj di Monn Nòv ki organnizé an 1494 pa trété di [[Tordesillas]] ant Portigal ké [[Lèspangn]], nasyon éropéyen-yan sa lorijin di rounlo tantativ di kolonnizasyon atè [[Lagwiyann]] dipi XVIe syèk-a.",Malgré pataj di Monn Nòv ki organnizé an pa trété di Tordesillas ant Portigal ké Lèspangn nasyon éropéyenyan sa lorijin di rounlo tantativ di kolonnizasyon atè Lagwiyann dipi XVIe syèka,30,20,42.3,0,20-0
6,Nou ka routrouvé annan [[Pasifik]]-a tchèk sistenm météyorolojik ki simi pèrmannan kou antisiklonn-yan di zilé-a di [[Pak]] é di [[Away]] ensi ki déprésyon-yan dé Aléousyen ki sa réflè di sirkilasyon atmosférik jénéral-a.,Nou ka routrouvé annan Pasifika tchèk sistenm météyorolojik ki simi pèrmannan kou antisiklonnyan di ziléa di Pak é di Away ensi ki déprésyonyan dé Aléousyen ki sa réflè di sirkilasyon atmosférik jénérala,32,27,42.23809523809524,2,27-2
1,"An 1867, travay-ya di ladigsyon dilo potab di lavil-a di [[Kayenn]], tout pròch, ké fika à pati di [[lak]] di Rorota ki niché osen di montangn di Mayouri ki ka sirplonbé bour-a di Rémir.",An travayya di ladigsyon dilo potab di lavila di Kayenn tout pròch ké fika à pati di lak di Rorota ki niché osen di montangn di Mayouri ki ka sirplonbé boura di Rémir,33,27,42.23809523809524,1,27-1
2,"Koumin-an ka tiré so non di kaptenn [[Apatou]], roun Bonni di litoral ki ka sèrvi di gid o èsploratò fransé [[Crevaux]] ké Coudreau ki charjé di misyon pou délimité frontchè-a ké Gwiyann néyèrlandé-a di 1877 à 1887.",Kouminan ka tiré so non di kaptenn Apatou roun Bonni di litoral ki ka sèrvi di gid o èsploratò fransé Crevaux ké Coudreau ki charjé di misyon pou délimité frontchèa ké Gwiyann néyèrlandéa di à,35,27,42.23809523809524,0,27-0
3,"An astrofizik, oun trou nwè sa roun lòbjè sélès si konpak ki entansité-a di so chan gravitasyonnèl ka anpéché toute fòrm di matchè oben di réyonnman [[di an]] échapé so kò.",An astrofizik oun trou nwè sa roun lòbjè sélès si konpak ki entansitéa di so chan gravitasyonnèl ka anpéché toute fòrm di matchè oben di réyonnman di_an échapé so kò,30,27,42.23809523809524,1,27-1
4,"Téyori-a dé nonm ka tchipé roun [[plas]] partikilyèr an matématik, an menm tan pa so konèksyon-yan ké di nonbré ròt domenn, é pa fasinasyon-an ki ka ègzèrsé so énonsé-ya.",Téyoria dé nonm ka tchipé roun plas partikilyèr an matématik an menm tan pa so konèksyonyan ké di nonbré ròt domenn é pa fasinasyonan ki ka ègzèrsé so énonséya,29,27,42.23809523809524,1,27-1
5,[[Laplas]] di [[Omèr]] annan litératir grek sa toutafè majò pwis ki li ka rouprézanté li sèl janr épik andan sa péryod : Iliade é [[Odyssée]] li sa atribwé dè VIe syèk av.,Laplas di Omèr annan litératir grek sa toutafè majò pwis ki li ka rouprézanté li sèl janr épik andan sa péryod Iliade é Odyssée li sa atribwé dè VIe syèk av,31,27,42.23809523809524,1,27-1
0,"[[Annan]] langaj trivyal-a li ka dézigné fèt-a di fika, di fika di mannyè réyèl, li sa ensi itilizé annan roun izaj tout osi endétèrminé koté bokou di filozòf kou ékivalan o tèrm di « fika ».",Annan langaj trivyala li ka dézigné fèta di fika di fika di mannyè réyèl li sa ensi itilizé annan roun izaj tout osi endétèrminé koté bokou di filozòf kou ékivalan o tèrm di « fika »,36,27,42.23809523809524,1,27-1
5,"Dé migrasyon di moun modèrn yan, an lentéryò-a di kontinan, ka daté dé menm lépòk, ké dé tras di pèpman moun prékos an [[Lafrik]] òstral, [[Lafrik]] di Nò é atè [[Saara]].",Dé migrasyon di moun modèrn yan an lentéryòa di kontinan ka daté dé menm lépòk ké dé tras di pèpman moun prékos an Lafrik òstral Lafrik di Nò é atè Saara,31,56,42.23076923076923,1,56-1
0,"Létoni, an form long Répiblik di Létoni, an léton Latvija é Latvijas Republika, sa roun péyi di [[Léròp]] di Nò é manm di [[Linyon éropéyen]], sitchwé asou riv oryantal di lanmè Baltik.",Létoni an form long Répiblik di Létoni an léton Latvija é Latvijas Republika sa roun péyi di Léròp di Nò é manm di Linyon éropéyen sitchwé asou riv oryantal di lanmè Baltik,32,56,42.23076923076923,1,56-1
1,"Kap-Vèrt, an fòrm lonng Répiblik di Kap-Vèrt, an potidjé Cabo Verde é República de Cabo Verde, sa roun Léta ensilèr di [[Lafrik]] di Lwès konpozé di roun larchipèl di dis zilé vòlkannik.",KapVèrt an fòrm lonng Répiblik di KapVèrt an potidjé Cabo Verde é República de Cabo Verde sa roun Léta ensilèr di Lafrik di Lwès konpozé di roun larchipèl di dis zilé vòlkannik,32,56,42.23076923076923,1,56-1
2,"[[Sourinanm]]-an sa roun dé nonbré kolonni di Lakot Sovaj-a, ant délta di Lorénòk-a é sa di Lanmazonn-an, ki tchipé jòdla pa roun parti di [[Vénézwéla]] é di [[Brézil]], [[Lagwiyann]], [[Sourinanm]]-an, ké [[Gwiyannan]]-an.",Sourinanman sa roun dé nonbré kolonni di Lakot Sovaja ant délta di Lorénòka é sa di Lanmazonnan ki tchipé jòdla pa roun parti di Vénézwéla é di Brézil Lagwiyann Sourinanman ké Gwiyannanan,32,56,42.23076923076923,1,56-1
3,"Lar gotik (an laten ""francigenum opus"") sa roun péryod artistik ki ka étann sont kò asou anviron kat san lan, ki dévlopé so kò a partir di ségonn [[parti]] di Mwayen [[Laj]] an [[Frans]] épi an Éròp oksidantal.",Lar gotik sa roun péryod artistik ki ka étann sont kò asou anviron kat san lan ki dévlopé so kò a partir di ségonn parti di Mwayen Laj an Frans épi an Éròp oksidantal,34,56,42.23076923076923,1,56-1
4,"Lagrip (oben influenza) sa roun maladi enfèktchéz ki frékant é kontajyéz ki kozé pa kat virus : tip-ya Influenzavirus [[A]], Influenzavirus B, Influenzavirus C ké Influenzavirus [[D]], ki ka touché zozo-ya ké sèrten manmifè don pòr-a, fòk-a ké moun-an.",Lagrip sa roun maladi enfèktchéz ki frékant é kontajyéz ki kozé pa kat virus tipya Influenzavirus A Influenzavirus B Influenzavirus C ké Influenzavirus D ki ka touché zozoya ké sèrten manmifè don pòra fòka ké mounan,36,56,42.23076923076923,0,56-0
11,"Sipèrfisi total-a di péy sa di 1 964 375 km2 an enkliyan 5 127 km2 di zilé ; zilé mègsiken-yan ka sitchwé yé kò annan loséyan [[Pasifik]]-a (don pli gran-an sa Zilé Cedros), gòlf di [[Kalifòrni]] (don pli gran-yan sa zilé-ya Tiburón é [[Ángel de la Guarda]]), lanmè dé [[Karayb]] (don pli gran-an sa [[Cozumel]]) ké gòlf-a di [[Mègsik]].",Sipèrfisi totala di péy sa di km an enkliyan km di zilé zilé mègsikenyan ka sitchwé yé kò annan loséyan Pasifika gòlf di Kalifòrni lanmè dé Karayb ké gòlfa di Mègsik,31,56,42.23076923076923,1,56-1
12,"Anvaysò èspangnòl-ya ka antré pa laswit-a an konfli ké Endjen-yan, é à laswit-a di plizyò atak vigtoryé dé Endjen, [[Santa María de Belen]] sa abandonnen pa so zabitan-yan ki ka anbarké yé pou [[Lèspangn]].",Anvaysò èspangnòlya ka antré pa laswita an konfli ké Endjenyan é à laswita di plizyò atak vigtoryé dé Endjen Santa_María_de_Belen sa abandonnen pa so zabitanyan ki ka anbarké yé pou Lèspangn,31,56,42.23076923076923,1,56-1
10,"[[Atè]] [[Lafrans]] é annan patché péy, péy-a sa égalman dézignen an fòrm kourt, annan langaj kouran-an, mé itou pafwè annan dé diskou ofisyèl, pa tèrm enfòrmèl-a di « [[Lanmérik]] ».",Atè Lafrans é annan patché péy péya sa égalman dézignen an fòrm kourt annan langaj kouranan mé itou pafwè annan dé diskou ofisyèl pa tèrm enfòrmèla di « Lanmérik »,30,56,42.23076923076923,1,56-1
9,"Lannen 2007 sa oun lannen konmin di kalandriyé grégoryen ki ka koumansé oun [[lendi]], a 2007e lannen di nou lè, 7e lannen di IIIe milénèr é di XXIe syèk 8e lannen di déséni 2000-2009.",Lannen sa oun lannen konmin di kalandriyé grégoryen ki ka koumansé oun lendi a e lannen di nou lè e lannen di IIIe milénèr é di XXIe syèk e lannen di déséni,32,56,42.23076923076923,1,56-1
8,"Li ganyen kou limit : Lans-a, ròtfwè prensipal lyé abité, ké zanmo-ya di Renner é di Malmannouri, don popilasyon-an té èspropriyé lò di lenstalasyon-an di Sant Èspasyal Gwiyannen, sa atchwèlman [[dézè]].",Li ganyen kou limit Lansa ròtfwè prensipal lyé abité ké zanmoya di Renner é di Malmannouri don popilasyonan té èspropriyé lò di lenstalasyonan di Sant Èspasyal Gwiyannen sa atchwèlman dézè,30,56,42.23076923076923,1,56-1
6,"Sa lizòlman volontèr di 2 syèk ké douré jouk ki [[Létazini]]-ya, ké koumodò [[Matthew Perry]], ka fòrsé [[Japon]]-an louvri sokò bay Lògsidan pa politik-a di kannonnyèr-a an signan konvansyon-an di Kannagawa an 1854 apré pyonnaj-a di dégra japonnen.",Sa lizòlman volontèr di syèk ké douré jouk ki Létaziniya ké koumodò Matthew Perry ka fòrsé Japonan louvri sokò bay Lògsidan pa politika di kannonnyèra an signan konvansyonan di Kannagawa an apré pyonnaja di dégra japonnen,36,56,42.23076923076923,2,56-2
7,"Òrganizasyon di Trété di [[Atlantik]] nò(soulon èstandar-ya di [[OTAN]]-an, nou ka ékri osi san majiskil à trété « Òrganizasyon di trété di [[Atlantik]] Nò » ; an anglé : [[North Atlantic Treaty Organization]]) sa òrganizasyon-an politiko-militèr ki mété an [[plas]] pa péyi-ya sigbatèr di trété di [[Atlantik]] nò afen di pouvwar ranpli yé obligasyon nord di sékirité é di défans kolèktiv.",Òrganizasyon di Trété di Atlantik nò sa òrganizasyonan politikomilitèr ki mété an plas pa péyiya sigbatèr di trété di Atlantik nò afen di pouvwar ranpli yé obligasyon nord di sékirité é di défans kolèktiv,34,56,42.23076923076923,1,56-1
0,"Motò-ya ki pli ansyen ka itilizé lafòs-ya natirèl, san ajou di tèknoloji oben près : dé [[motò]] ki ka itilizé oun présyon (vwal, moulen à [[van]]) ; dé [[motò]] à élastik (ark, arbalèt, katapilt à torsyon, òrlòj à résòr) ; dé [[motò]] ki ka itilizé gravité-a (rou à lob asou kour dilo oben asou rézèrv dilo, clepsydre, katapilt à kontpwa, tounenbroch à pwa, lòrlòj à pwa).",Motòya ki pli ansyen ka itilizé lafòsya natirèl san ajou di tèknoloji oben près dé motò ki ka itilizé oun présyon dé motò à élastik dé motò ki ka itilizé gravitéa,31,71,42.18181818181818,2,71-2
3,"Annan [[listwè]], li sa ansanm di sé événman o kour dikèl serten group (kou dé klas sosyal) ka sasé a modifyé organizasyon di sosyété an fonksyon di yé idéal : répartisyon di sé richès é di pouvwar politik, progrè sosyal.",Annan listwè li sa ansanm di sé événman o kour dikèl serten group ka sasé a modifyé organizasyon di sosyété an fonksyon di yé idéal répartisyon di sé richès é di pouvwar politik progrè sosyal,35,71,42.18181818181818,2,71-2
4,"[[Johann Wolfgang (von) Goethe]] (an alman : [ˈjoːhan ˈvɔlfɡaŋ fɔn ˈɡøːtə]), né lou 28 out 1749 à [[Francfort]] é mò lou 22 mars 1832 (à 82 lan) à [[Weimar]], sa roun romansyé, dramatirj, powèt, téyorisyen di lar é wonm di Léta alman, pasyoné pa sé syans, notaman optik, jéyoloji é botanik, é gran administratò.",Johann_Wolfgang__Goethe né lou out à Francfort é mò lou mars à Weimar sa roun romansyé dramatirj powèt téyorisyen di lar é wonm di Léta alman pasyoné pa sé syans notaman optik jéyoloji é botanik é gran administratò,37,71,42.18181818181818,1,71-1
5,"Rock-a sa roun janr mizikal ki aparèt andan lannen-yan 1950 o [[Étazini]] é ki ka dévlopé so kò an diféran anba-janr à partir dé lannen 1960, notaman o [[Étazini]] é o Rwayom-Ini.",Rocka sa roun janr mizikal ki aparèt andan lannenyan o Étazini é ki ka dévlopé so kò an diféran anbajanr à partir dé lannen notaman o Étazini é o RwayomIni,30,71,42.18181818181818,2,71-2
1,"Sa kiltir matéryèl sa anvan tou roun konsèp ki [[bazé]] asou asanblaj-a di vèstij routrouvé andan dé lèspas é annan dé kronoloji kontenjant, asou roun menm sit, oben andan roun menm réjyon, pa lègzanp.",Sa kiltir matéryèl sa anvan tou roun konsèp ki bazé asou asanblaja di vèstij routrouvé andan dé lèspas é annan dé kronoloji kontenjant asou roun menm sit oben andan roun menm réjyon pa lègzanp,34,71,42.18181818181818,2,71-2
2,"An difikilté fas o larmé rwèyèl ki ka tchenbé solidman [[Kito]] ké montangn-yan dé Zann, ensirjé-ya ka rousouvwè an févriyé 1821 ranfò di roun larmé ki voyé pa [[Simón Bolívar]], anba koumandman d'Antonio [[José de Sucre]].",An difikilté fas o larmé rwèyèl ki ka tchenbé solidman Kito ké montangnyan dé Zann ensirjéya ka rousouvwè an févriyé ranfò di roun larmé ki voyé pa Simón Bolívar anba koumandman dAntonio José de Sucre,35,71,42.18181818181818,0,71-0
9,"Pwen kilminan di Sentéli sa montangn-an di Trinité-a, don pik-a ki pli rot-a ka trouvé so kò à roun laltitid di 636 m, ki sitchwé o sant di rézèrv natirèl-a di [[Trinité]]-a ki jéré pa ONF-a.",Pwen kilminan di Sentéli sa montangnan di Trinitéa don pika ki pli rota ka trouvé so kò à roun laltitid di m ki sitchwé o sant di rézèrv natirèla di Trinitéa ki jéré pa ONFa,35,71,42.18181818181818,2,71-2
11,"Sa entéraksyon pouvé fika dirèksyonèl kou lyézon ant Dé [[atom]] osen di roun molékil, ki pa-dirèksyonèl kou entéraksyon élèkyrostatik-a ki ka mentni yon-yan di roun kristal yonik an kontak.",Sa entéraksyon pouvé fika dirèksyonèl kou lyézon ant Dé atom osen di roun molékil ki padirèksyonèl kou entéraksyon élèkyrostatika ki ka mentni yonyan di roun kristal yonik an kontak,29,71,42.18181818181818,2,71-2
10,"Palaos, an fòrm lonng Répiblik di Palaos, an annglé Palau é Republic of Palau, an paluan Belau é Beluu er a Belau, sa roun péyi di [[Loséyanni]] ki sitchwé an [[Mikronézi]].",Palaos an fòrm lonng Répiblik di Palaos an annglé Palau é Republic of Palau an paluan Belau é Beluu er a Belau sa roun péyi di Loséyanni ki sitchwé an Mikronézi,31,71,42.18181818181818,2,71-2
6,"Ségon-an, di lòrd enstitisyonèl, ka tchenbé li pou éléman ésansyèl di jé démokratik : « li ka konsisté à sézi [[parti politik]] antan ki fòrm politik, èstriktir di lòrgannizasyon di démokrasi-a ».",Ségonan di lòrd enstitisyonèl ka tchenbé li pou éléman ésansyèl di jé démokratik « li ka konsisté à sézi parti_politik antan ki fòrm politik èstriktir di lòrgannizasyon di démokrasia »,30,71,42.18181818181818,2,71-2
