,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,"A partir de allí, el budismo se esparció hacia [[Corea]], y las embajadas japonesas de Kentoshi lo ayudaron a poner pie en Japón.",A partir de allí el budismo se esparció hacia Corea y las embajadas japonesas de Kentoshi lo ayudaron a poner pie en Japón,23,52,43.26923076923077,3,52-3
4,"Los ediles [[son]] los encargados de proponer reformas municipales, decretos e impuestos, así como cualquier otro [[proyecto]] que estimen conveniente coordinar con el Intendente.",Los ediles son los encargados de proponer reformas municipales decretos e impuestos así como cualquier otro proyecto que estimen conveniente coordinar con el Intendente,24,52,43.26923076923077,2,52-2
10,"„Amor Prohibido” - es un cancion de generos Tejano pop, con influencias de Latin pop, escrita por el cantante [[Selena]] y el compositora A.B.",„ Amor Prohibido ” es un cancion de generos Tejano pop con influencias de Latin pop escrita por el cantante Selena y el compositora AB,25,52,43.26923076923077,3,52-3
0,"Selena Quintanilla-Perez (ta nacida el 16 de april de [[1971]] – 31 de marso de [[1995]]) es un cantante de Tejano y pop, compositora, productora, bailarina, actriz y diseñadora de modas estadounidense, mejor conocida por su primer nombre Selena.",Selena QuintanillaPerez es un cantante de Tejano y pop compositora productora bailarina actriz y diseñadora de modas estadounidense mejor conocida por su primer nombre Selena,25,24,43.17857142857143,0,24-0
1,Los rebeldes del [[rock]] son una de las bandas de [[rock]] and roll de los sesenta mas admirable y representativa de este genero.,Los rebeldes del rock son una de las bandas de rock and roll de los sesenta mas admirable y representativa de este genero,23,24,43.17857142857143,2,24-2
2,"Las [[industria]]s, que aprovechan la existencia de materias [[primas]] y de grandes recursos hidroeléctricos, se han desarrollado rápidamente con criterios de moderna racionalización.",Las industrias que aprovechan la existencia de materias primas y de grandes recursos hidroeléctricos se han desarrollado rápidamente con criterios de moderna racionalización,23,24,43.17857142857143,1,24-1
3,"Además, con cerca de 300.000 árboles, es la segunda ciudad del mundo en número de estos en las calles y paseos, sólo superada por [[Tokio]].",Además con cerca de árboles es la segunda ciudad del mundo en número de estos en las calles y paseos sólo superada por Tokio,24,24,43.17857142857143,2,24-2
4,"Antes y despues del misa, ta camina el musico bumbong, un [[banda]] qui ta toca mga instrumento hecho de caña.",Antes y despues del misa ta camina el musico bumbong un banda qui ta toca mga instrumento hecho de caña,20,24,43.17857142857143,2,24-2
5,El Katipunan es un secreto sociedad que ya prinsipia si [[Andres Bonifacio]] con su intencion para libra con el entero pais del Filipinas na regla Español.,El Katipunan es un secreto sociedad que ya prinsipia si Andres_Bonifacio con su intencion para libra con el entero pais del Filipinas na regla Español,25,24,43.17857142857143,2,24-2
6,"Bajo el sello Universal Music, en [[agosto]] de 1999 lanzó el tema musical ""Vive El Verano"" que fue su primer éxito tras dejar a la disquera EMI.",Bajo el sello Universal Music en agosto de lanzó el tema musical Vive El Verano que fue su primer éxito tras dejar a la disquera EMI,26,24,43.17857142857143,2,24-2
7,"En el sur, el reino de Champa tuvo una arte de fuerte influencia india, al igual que en la vecina [[Camboya]].",En el sur el reino de Champa tuvo una arte de fuerte influencia india al igual que en la vecina Camboya,21,24,43.17857142857143,2,24-2
2,"La revista “The Economist” contiene, en su número del 27 de septiembre, 2008, un extenso análisis sobre la situación de Corea del Norte (y lo contrasta con [[Corea del Sur]], un país capitalista democrático).",La revista “ The Economist ” contiene en su número del de septiembre un extenso análisis sobre la situación de Corea del Norte,23,25,43.095238095238095,2,25-2
6,En [[1961]] escribe su primer guión de cine y presenta un cortometraje de veinte minutos al concurso de la revista Primer Plano.,En escribe su primer guión de cine y presenta un cortometraje de veinte minutos al concurso de la revista Primer Plano,21,25,43.095238095238095,2,25-2
0,"La República Popular Democrática de Corea (RPDC) (na coreano 조선 민주주의 인민 공화국, ""Chosŏn Minjujuŭi Inmin Konghwaguk""), llamada informalmente Corea del Norte para distinguirla de [[Corea del Sur]], ay un país de [[Asia]] oriental.",La República Popular Democrática de Corea llamada informalmente Corea del Norte para distinguirla de Corea_del_Sur ay un país de Asia oriental,21,25,43.095238095238095,0,25-0
1,"Existe un gran patrimonio forestal, rico en [[madera]]s preciosas como la [[teca]], el [[palo rosa]], el [[sándalo]] y, también, el [[bambú]].",Existe un gran patrimonio forestal rico en maderas preciosas como la teca el palo rosa el sándalo y también el bambú,21,25,43.095238095238095,2,25-2
4,"En [[2003]] publica ""Alas y balas"", en donde recupera el tema ""La vida al pasar"", un tema que en su día compusiera para Marisol.",En publica Alas y balas en donde recupera el tema La vida al pasar un tema que en su día compusiera para Marisol,23,25,43.095238095238095,2,25-2
5,"Hay un número de establecimientos comerciales en la ciudad, el más popular de cuáles son las alamedas de centro de la ciudad y [[de Ayala]] del [[SM]].",Hay un número de establecimientos comerciales en la ciudad el más popular de cuáles son las alamedas de centro de la ciudad y de_Ayala del SM,26,25,43.095238095238095,3,25-3
3,[[El proceso]] de apertura iniciado en la costa ha permitido a las regiones costeras un despegue económico vertiginoso con tasas medias de crecimiento superiores al 10%.,El_proceso de apertura iniciado en la costa ha permitido a las regiones costeras un despegue económico vertiginoso con tasas medias de crecimiento superiores al,24,25,43.095238095238095,1,25-1
2,"[[Etiopía]] ([[የኢትዮጵያ]] ፌዴራላዊ ዴሞክራሲያዊ ሪፐብሊክ, ye-Ītyōṗṗyā Fēdēralāwī Dīmōkrāsīyāwī Rīpeblīk) es un pais na [[Africa]] con las sus maga frontieras ay con [[Somalia]], [[Kenia]], [[Eritrea]], Djibuti, y oeste con [[Sudán]] y [[Sudán del Sur]].",Etiopía es un pais na Africa con las sus maga frontieras ay con Somalia Kenia Eritrea Djibuti y oeste con Sudán y Sudán del Sur,25,8,43.0,1,8-1
1,"La pareja presuntamente vendieron sus Calabasas, [[California]] mansión en la que Newlyweds fue filmado a Malcolm en el Medio star Justin Berfield por $ 3,75 millones.",La pareja presuntamente vendieron sus Calabasas California mansión en la que Newlyweds fue filmado a Malcolm en el Medio star Justin Berfield por millones,24,8,43.0,1,8-1
0,"In the same election, his political ally, President Macapagal, was defeated for re-election by a law school contemporary and friend of Climaco's, Senate President [[Ferdinand Marcos]].",In the same election his political ally President Macapagal was defeated for reelection by a law school contemporary and friend of Climacos Senate President Ferdinand_Marcos,25,8,43.0,0,8-0
1,El acto proporcionado para la creación de la ciudad [[Novaliches]] de abarcar los 15 [[barangay]] el s más situado más al norte de la ciudad de Quezon.,El acto proporcionado para la creación de la ciudad Novaliches de abarcar los barangay el s más situado más al norte de la ciudad de Quezon,26,31,42.92307692307692,0,31-0
2,"Its corporate shareholding is owned by GMA Holdings Inc. (25.17%), Group Management &amp; Development Inc. (23.47%), FLG Management &amp; Development [[Corp.]] (20.01%), M.A.",Its corporate shareholding is owned by GMA Holdings Inc Group Management amp Development Inc FLG Management amp Development Corp MA,20,31,42.92307692307692,0,31-0
12,"[[La]] revista ""[[National Enquirer]]"" publicó fotos de un baño (supuestamente de su casa) con objetos para la preparación de drogas, siendo estas fotos reconocidas por [[Tina Brown]] (la hermana de Bobby Brown).",La revista National Enquirer publicó fotos de un baño con objetos para la preparación de drogas siendo estas fotos reconocidas por Tina Brown,23,31,42.92307692307692,0,31-0
13,"Cuando estaba a punto de partir, fue acribillado alevosamente a balazos por las tropas de [[Aguinaldo]] en las escaleras del convento.",Cuando estaba a punto de partir fue acribillado alevosamente a balazos por las tropas de Aguinaldo en las escaleras del convento,21,31,42.92307692307692,0,31-0
9,"Sudán del Sur (""Republic of South Sudan"") es un pais na [[Africa]] con las sus maga frontieras ay con [[Sudán]], [[Etiopía]], [[Kenia]], [[Uganda]], [[República Democrática del Congo]], y [[República Centroafricana]].",Sudán del Sur es un pais na Africa con las sus maga frontieras ay con Sudán Etiopía Kenia Uganda República Democrática del Congo y República Centroafricana,26,31,42.92307692307692,1,31-1
8,"Por último, las migas, parecidas a las que se elaboran en [[Toledo]], eran y son el consistente plato invernal de los trabajadores del campo.",Por último las migas parecidas a las que se elaboran en Toledo eran y son el consistente plato invernal de los trabajadores del campo,24,31,42.92307692307692,0,31-0
7,"Christina Aguilera naci ya na NEW YORK, [[Pennsylvania]] na los maga suburbios de Wexford, post vivi ya na varias maga partes alrededor del [[mundo]].",Christina Aguilera naci ya na NEW YORK Pennsylvania na los maga suburbios de Wexford post vivi ya na varias maga partes alrededor del mundo,24,31,42.92307692307692,0,31-0
6,"The cuisine of [[Huế]] draws from throughout [[Vietnam]], but one of the most striking differences is the prominence of vegetarianism in the city.",The cuisine of Huế draws from throughout Vietnam but one of the most striking differences is the prominence of vegetarianism in the city,23,31,42.92307692307692,0,31-0
5,"Muy pronto miles de personas acudían a [[San Giovanni Rotondo]] para verle, besarle sus manos, confesarse con él y asistir a sus misas.",Muy pronto miles de personas acudían a San_Giovanni_Rotondo para verle besarle sus manos confesarse con él y asistir a sus misas,21,31,42.92307692307692,0,31-0
4,Santa Juana es un ciudad y un comuna del Provincia de Concepcion en [[Chile]] y tiene un populacion de 13.147 gente en [[2002]].,Santa Juana es un ciudad y un comuna del Provincia de Concepcion en Chile y tiene un populacion de gente en,21,31,42.92307692307692,0,31-0
10,"La mayor cantidad de Grammys ganados por un artista masculino en una sola noche es doce, récord que comparten [[Michael Jackson]] en 1983 y Carlos Santana en 1999.",La mayor cantidad de Grammys ganados por un artista masculino en una sola noche es doce récord que comparten Michael_Jackson en y Carlos Santana en,25,31,42.92307692307692,0,31-0
3,"Santo Tomé y Príncipe (""República Democrática de São Tomé e Príncipe"") es un pais na [[Africa]] con las sus maga frontieras ay con [[Gabón]], [[Guinea Ecuatorial]], y golfo de [[Guinea]].",Santo Tomé y Príncipe es un pais na Africa con las sus maga frontieras ay con Gabón Guinea Ecuatorial y golfo de Guinea,23,31,42.92307692307692,1,31-1
11,Religión:  - Católicos : 89% - [[Evangélicos]]: 7% - Otras Religiones: 6% [[La]] buena cocina peruana goza de gran fama: ser una de las mejores de [[América Latina]].,Religión Católicos Evangélicos Otras Religiones La buena cocina peruana goza de gran fama ser una de las mejores de América Latina,21,31,42.92307692307692,0,31-0
0,"Del año [[2005]], su cadaver ya exhuma y ya lleva na su pueblo de Santo Domingo donde con ele ya entera otra vez.",Del año su cadaver ya exhuma y ya lleva na su pueblo de Santo Domingo donde con ele ya entera otra vez,22,31,42.92307692307692,0,31-0
4,"Azerbaiyán (Azərbaycan Respublikası) es un pais na [[Asia]] con las sus maga frontieras ay con [[Rusia]], [[Georgia]], [[Armenia]], [[Irán]], y el mar Caspio.",Azerbaiyán es un pais na Asia con las sus maga frontieras ay con Rusia Georgia Armenia Irán y el mar Caspio,21,47,42.917748917748916,0,47-0
6,[[Pero]] este maga sistema jendeh pa bien común [[con]] maga hablante masquin puede esos escribi el lenguaje con menos ambigüedad que el maga ortografía ad hoc.,Pero este maga sistema jendeh pa bien común con maga hablante masquin puede esos escribi el lenguaje con menos ambigüedad que el maga ortografía ad hoc,26,47,42.917748917748916,0,47-0
7,"Segun con el censo del año [[2000]], el Zamboanga tiene poblacion de mas o menos 601,794 de maga residentes na mas o menos 177,152 del maga casas.",Segun con el censo del año el Zamboanga tiene poblacion de mas o menos de maga residentes na mas o menos del maga casas,24,47,42.917748917748916,0,47-0
8,[[La]] tasa de alumnos que estudian en escuelas privadas en la ciudad es la mayor de todo [[Canadá]]: aproximadamente un 24% de los alumnos.,La tasa de alumnos que estudian en escuelas privadas en la ciudad es la mayor de todo Canadá aproximadamente un de los alumnos,23,47,42.917748917748916,0,47-0
9,"Este ya deriva na sistema de escritura kavi de javanés, tal como señal de Ignacio Villamot, en su obra: ""La antigua escritura Filipina"", [[Manila]], 1922.",Este ya deriva na sistema de escritura kavi de javanés tal como señal de Ignacio Villamot en su obra La antigua escritura Filipina Manila,24,47,42.917748917748916,0,47-0
1,"En junio hay grandes festivales que celebran a los santos católicos, tales como San Antonio y [[San Pedro]], que son llamados ""festas juninas"", o festival de junio.",En junio hay grandes festivales que celebran a los santos católicos tales como San Antonio y San_Pedro que son llamados festas juninas o festival de junio,26,47,42.917748917748916,0,47-0
3,"Las sus maga frontieras ay con [[Noruega]], [[Finlandia]], [[Estonia]], [[Letonia]], [[Lituania]], [[Polonia]], [[Bielorusia]], Ukraina, [[Georgia]], Azerbadjan, Kazakistan, Kina, [[Mongolia]] i Korea del Norte.",Las sus maga frontieras ay con Noruega Finlandia Estonia Letonia Lituania Polonia Bielorusia Ukraina Georgia Azerbadjan Kazakistan Kina Mongolia i Korea del Norte,23,47,42.917748917748916,0,47-0
2,Caracas has been the birthplace of many politicians and artists that notably shaped the country's [[history]] and culture: Maga [[Transportes]].,Caracas has been the birthplace of many politicians and artists that notably shaped the countrys history and culture Maga Transportes,20,47,42.917748917748916,0,47-0
5,"Notas superiores: [[G # 6]], F6; Nota inferior a D3; Vocal del área de distribución: 3,3 octavas (D3-G # 6); [[G # 6]] - Live in 'Newlyweds'; [[F6]] - en 'Su fe en mí ».",Notas superiores G__ F Nota inferior a D Vocal del área de distribución octavas G__ Live in Newlyweds F en Su fe en mí »,25,47,42.917748917748916,0,47-0
18,"Si Francisco de Miranda, por su parte, intento ya dos veces en1806 invadir el territorio venezolano con una expedicion armada proveniente de [[Nueva York]].",Si Francisco de Miranda por su parte intento ya dos veces en invadir el territorio venezolano con una expedicion armada proveniente de Nueva_York,23,47,42.917748917748916,0,47-0
19,"Durante la cumbre de la APEC [[2005]], comenzaron diálogos para un TLC con [[Corea del Sur]], [[China]], [[Japón]], [[Singapur]] y otros países.",Durante la cumbre de la APEC comenzaron diálogos para un TLC con Corea del Sur China Japón Singapur y otros países,21,47,42.917748917748916,0,47-0
10,"El valor en bolsa de las acciones de [[WWE]], como es costumbre en estas fechas, ha subido un par de puntos con la apertura del mercado.",El valor en bolsa de las acciones de WWE como es costumbre en estas fechas ha subido un par de puntos con la apertura del mercado,26,47,42.917748917748916,0,47-0
20,"[[El maestro]] de novicios testificó que fray Pío ""fue siempre un novicio ejemplar, puntual en la observancia de la regla y nunca daba motivo para ser reprendido"".",El_maestro de novicios testificó que fray Pío fue siempre un novicio ejemplar puntual en la observancia de la regla y nunca daba motivo para ser reprendido,26,47,42.917748917748916,2,47-2
21,"En el departamento se encuentra el punto mas al norte del [[Uruguay]] el denominado ""Codo del Cuareim"", próximo a la desembocadura del arroyo Yacaré, 4 Km.",En el departamento se encuentra el punto mas al norte del Uruguay el denominado Codo del Cuareim próximo a la desembocadura del arroyo Yacaré Km,25,47,42.917748917748916,0,47-0
17,"Na [[agosto]] de 1899, el poeta y joven soldado José Palma escribió un poema na español que se convirtió en la letra original de este himno nacional.",Na agosto de el poeta y joven soldado José Palma escribió un poema na español que se convirtió en la letra original de este himno nacional,26,47,42.917748917748916,0,47-0
16,"Santa Ana do Libramento (en portugues ""Santana do Livramento""), es un ciudd y municipio de [[Brasil]], situado en el limite con la uruguaya ciudad de [[Rivera]] es uun importante centro ganadero.",Santa Ana do Libramento es un ciudd y municipio de Brasil situado en el limite con la uruguaya ciudad de Rivera es uun importante centro ganadero,26,47,42.917748917748916,0,47-0
0,"El video clip parece un musical de los teatros de Broadway, inicia en una [[habitación]] futurista con un estilo abstracto y muy coloridos muebles.",El video clip parece un musical de los teatros de Broadway inicia en una habitación futurista con un estilo abstracto y muy coloridos muebles,24,47,42.917748917748916,0,47-0
11,"También en [[1976]] escribe para televisión la música de ""La señora García se confiesa"", de Adolfo Marsillach, y ""La viuda andaluza"", de Francisco Betriú.",También en escribe para televisión la música de La señora García se confiesa de Adolfo Marsillach y La viuda andaluza de Francisco Betriú,23,47,42.917748917748916,0,47-0
12,"Los límites de las provincias ay revisado en 1903, el nombre de la provincia cambia ya a Palawan y [[Puerto Princesa]] ay ya declara la capital.",Los límites de las provincias ay revisado en el nombre de la provincia cambia ya a Palawan y Puerto_Princesa ay ya declara la capital,24,47,42.917748917748916,0,47-0
13,El municipio de [[Navaleno]]' es un municipio del [[provincia de Soria]] en la comunidad autonoma de [[Castilla y Leon]] na [[España]].,El municipio de Navaleno es un municipio del provincia de Soria en la comunidad autonoma de Castilla y Leon na España,21,47,42.917748917748916,0,47-0
14,"El Julio Florencio Cortázar Descotte (Ixelles, [[Bélgica]], 26 de agosto del 1914 - [[Paris]], 12 de febrero del [[1984]]) fue un maga argentino escritor, intelectual y traductor que ya escribe na lengua castellano Novela, cuento, poesía, prosa poética y microrrelato.",El Julio Florencio Cortázar Descotte fue un maga argentino escritor intelectual y traductor que ya escribe na lengua castellano Novela cuento poesía prosa poética y microrrelato,26,47,42.917748917748916,1,47-1
15,"Ahora, el Venezuela es muy conocido por su industria de [[petrolio]], el diversidad del su ambiente y el su maga recurso natural.",Ahora el Venezuela es muy conocido por su industria de petrolio el diversidad del su ambiente y el su maga recurso natural,22,47,42.917748917748916,0,47-0
0,"En 1925 fue fundada la Universidad Hebrea de Jerusalén en el Monte Scopus, con la clase inagural dictada en alemán por [[Albert Einstein]].",En fue fundada la Universidad Hebrea de Jerusalén en el Monte Scopus con la clase inagural dictada en alemán por Albert_Einstein,21,29,42.9,0,29-0
1,"El idioma turco (""Türkçe"" o ""Türk dili"") pertenece a la familia lingüística de las lenguas turcas, cuya área geográfica se extiende desde el occidente de [[China]] hasta los Balcanes.",El idioma turco pertenece a la familia lingüística de las lenguas turcas cuya área geográfica se extiende desde el occidente de China hasta los Balcanes,25,29,42.9,0,29-0
3,"[[La]] isla es de 9,2 por 3,2 km de tamaño, de una forma elíptica con el eje más largo de este a oeste.",La isla es de por km de tamaño de una forma elíptica con el eje más largo de este a oeste,21,29,42.9,0,29-0
2,"Durante el año [[2000]] se lanzó la versión en español del sencillo conocida como Genio Atrapado para promocionar el álbum ""[[Mi Reflejo]]"".",Durante el año se lanzó la versión en español del sencillo conocida como Genio Atrapado para promocionar el álbum Mi Reflejo,21,29,42.9,0,29-0
4,"Con el inicio de las explotaciones petroleras a principios del siglo XX, se establecen compañías y ciudadanos provenientes en su mayoría de los [[Estados Unidos]].",Con el inicio de las explotaciones petroleras a principios del siglo XX se establecen compañías y ciudadanos provenientes en su mayoría de los Estados_Unidos,24,29,42.9,1,29-1
0,"Eslovenia (""Republika Slovenija"") es un pais na Europa con las sus maga frontieras ay con [[Croacia]] el sur, [[Hungría]] el este, y [[Austria]] el norte.",Eslovenia es un pais na Europa con las sus maga frontieras ay con Croacia el sur Hungría el este y Austria el norte,23,28,42.80555555555556,0,28-0
8,Jelena Dokić (en lengua serbio: Јелена Докић) es un jugadora profesional australiana de tenis nacida en el ciudad croata de [[Osijek]] en el 12 de abril de [[1983]].,Jelena Dokić es un jugadora profesional australiana de tenis nacida en el ciudad croata de Osijek en el de abril de,21,28,42.80555555555556,1,28-1
1,Mato Grosso do Sul es un estado del [[Brasil]] con un populacion de 2 651 235 maga gente ([[2015]]) con Campo Grande como su capital.,Mato Grosso do Sul es un estado del Brasil con un populacion de maga gente con Campo Grande como su capital,21,28,42.80555555555556,1,28-1
2,"Tamen, cuando un persona vende un cosa a otro persona, akel persona dale cen a el vendedor, para comprá con [[tal]] cosa.",Tamen cuando un persona vende un cosa a otro persona akel persona dale cen a el vendedor para comprá con tal cosa,22,28,42.80555555555556,1,28-1
3,Ta recoji ya el mga decoracion y ta haci leña ya el [[Christmas]] [[tree]] qui no mas di pudi usa el siguiente año.,Ta recoji ya el mga decoracion y ta haci leña ya el Christmas tree qui no mas di pudi usa el siguiente año,23,28,42.80555555555556,1,28-1
4,"Las [[Naciones Unidas]] declaró entonces y comenzó a aplicar un zona de exclusión aérea sobre [[Libia]], para evitar el uso de aviones militares contra el población civil.",Las Naciones_Unidas declaró entonces y comenzó a aplicar un zona de exclusión aérea sobre Libia para evitar el uso de aviones militares contra el población civil,26,28,42.80555555555556,2,28-2
6,"[[La]] mayor parte de las enfermeras que trabajan ya en los hospitales tienen solamente algunos años del entrenamiento, algo [[son]] incluso graduados frescos.",La mayor parte de las enfermeras que trabajan ya en los hospitales tienen solamente algunos años del entrenamiento algo son incluso graduados frescos,23,28,42.80555555555556,3,28-3
7,"Belice (""Belize"") es un pais na Centroamerica con las sus maga frontieras ay con [[México]] al norte, y [[Guatemala]] al sur y al oeste.",Belice es un pais na Centroamerica con las sus maga frontieras ay con México al norte y Guatemala al sur y al oeste,23,28,42.80555555555556,0,28-0
5,"Hay una isla de gran tamaño, Talim, la cual es parte de los municipios de [[Binangonan]] y [[Cardona]], en la provincia de Rizal.",Hay una isla de gran tamaño Talim la cual es parte de los municipios de Binangonan y Cardona en la provincia de Rizal,23,28,42.80555555555556,1,28-1
14,"La gira está prevista para los meses que abarcan desde [[mayo]] hasta septiembre, se ha confirmado que hará ""escalas"" en Norteamérica, [[Europa]] y [[Asia]].",La gira está prevista para los meses que abarcan desde mayo hasta septiembre se ha confirmado que hará escalas en Norteamérica Europa y Asia,24,18,42.75238095238095,1,18-1
0,"Se cambia en una parte de la Provincia del Moro, que consiste na la union de [[Mindanao]] y el Archipiélago de Sulu.",Se cambia en una parte de la Provincia del Moro que consiste na la union de Mindanao y el Archipiélago de Sulu,22,18,42.75238095238095,1,18-1
12,"[[Magellan]] unue asignis "" [[Concepcion]] "" kaj "" [[San Antonio]] "" por esplori la markolon, sed ĉi-lasta, ordonita de Gomez, dizertis kaj revenis al [[Hispanio]] la 20-an de novembro, 1520.",Magellan unue asignis Concepcion kaj San Antonio por esplori la markolon sed ĉilasta ordonita de Gomez dizertis kaj revenis al Hispanio la an de novembro,25,18,42.75238095238095,1,18-1
11,"En [[23 de agosto]], [[1896]], [[Katipunan]] conducido cerca [[[[Andres Bonifacio]]]] declarado una revolución contra [[[[España]]]] en la casa de [[Melchora Aquino]] en Pugad Lawin (ahora conocido como Bahay Toro, [[proyecto]] 8).",En _de_agosto Katipunan conducido cerca Andres Bonifacio declarado una revolución contra España en la casa de Melchora Aquino en Pugad Lawin,21,18,42.75238095238095,1,18-1
10,"[[Costa Rica]] mantuvo su sede diplomática en Jerusalén con posterioridad a la misma, hasta que la trasladó a Tel Aviv el 1 de diciembre de [[2006]].",Costa_Rica mantuvo su sede diplomática en Jerusalén con posterioridad a la misma hasta que la trasladó a Tel Aviv el de diciembre de,23,18,42.75238095238095,1,18-1
9,"El maga Lumad es maga gente que ta composita un grupo de maga nativo de [[Mindanao]], un isla sur de las [[Filipinas]].",El maga Lumad es maga gente que ta composita un grupo de maga nativo de Mindanao un isla sur de las Filipinas,22,18,42.75238095238095,1,18-1
7,"Limita al norte con Soriano , al noreste con Flores , al este con San José , y al sur y oeste con [[Argentina]] .",Limita al norte con Soriano al noreste con Flores al este con San José y al sur y oeste con Argentina,21,18,42.75238095238095,1,18-1
6,"Se encuentra situada en la Bahia Cancabato, en el canal de San Juanico, que separa las maga islas de [[Leyte]] y [[Samar]].",Se encuentra situada en la Bahia Cancabato en el canal de San Juanico que separa las maga islas de Leyte y Samar,22,18,42.75238095238095,1,18-1
8,"Fue un tenaz promotor del [[Centro]] Vasco de [[Valparaiso]] y participante activo de las actividades desarrolladas en los años cincuenta, sesenta  y setenta.",Fue un tenaz promotor del Centro Vasco de Valparaiso y participante activo de las actividades desarrolladas en los años cincuenta sesenta y setenta,23,18,42.75238095238095,1,18-1
1,El nana de Madonna ya muri de cáncer de mama na edad del 35 años el 1 de diciembre de [[1963]]; Madonna tenía apenas cinco años de edad.,El nana de Madonna ya muri de cáncer de mama na edad del años el de diciembre de Madonna tenía apenas cinco años de edad,25,18,42.75238095238095,1,18-1
2,"era una vez que una ciudad [[independiente]] durante la era española, pero fuera absorbida más adelante cuando la ciudad de [[Quezon]] fue creada y ampliada.",era una vez que una ciudad independiente durante la era española pero fuera absorbida más adelante cuando la ciudad de Quezon fue creada y ampliada,25,18,42.75238095238095,1,18-1
3,"Si Arroyo, despues, ya gradua magna cum laude con el titulo Bachiller de Artes en Economia na Assumption College del año [[1968]].",Si Arroyo despues ya gradua magna cum laude con el titulo Bachiller de Artes en Economia na Assumption College del año,21,18,42.75238095238095,1,18-1
4,"09 2008, [[La Convención]] Nacional de Delegados, Sectores y ramas industriales: ""Producción Conjunta y de Desarrollo Regional - Factores clave para la competitividad en [[México]]"".",La_Convención Nacional de Delegados Sectores y ramas industriales Producción Conjunta y de Desarrollo Regional Factores clave para la competitividad en México,21,18,42.75238095238095,0,18-0
5,"Desde [[1950]] es la capital oficial y reconocida internacionalmente del Estado de [[Israel]] en su sector occidental, tras la guerra árabe-israelí de 1948.",Desde es la capital oficial y reconocida internacionalmente del Estado de Israel en su sector occidental tras la guerra árabeisraelí de,21,18,42.75238095238095,1,18-1
13,"""I Turn to You"" es el tercer sencillo oficial de la cantante [[Christina Aguilera]] para el álbum ""[[Christina Aguilera]]"" lanzado en Junio del año [[2000]] Informacion de la cancion.",I Turn to You es el tercer sencillo oficial de la cantante Christina_Aguilera para el álbum Christina_Aguilera lanzado en Junio del año Informacion de la cancion,26,18,42.75238095238095,2,18-2
14,"El presidente municipal es Eduardo Anaya Ruán militante del PRI, el cual fue elegido en las elecciones del 2 de julio del [[2006]].",El presidente municipal es Eduardo Anaya Ruán militante del PRI el cual fue elegido en las elecciones del de julio del,21,54,42.73856209150327,0,54-0
7,"Sin embargo, los Grammys, que normalmente se celebran en [[febrero]], se consideran el equivalente a los Premios Óscar en el mundo de música.",Sin embargo los Grammys que normalmente se celebran en febrero se consideran el equivalente a los Premios Óscar en el mundo de música,23,54,42.73856209150327,0,54-0
8,"El CCSC señala a equipo especial para cada deporte, cada uno que es llamado “ciudad de [[Cebú]] del equipo”.",El CCSC señala a equipo especial para cada deporte cada uno que es llamado “ ciudad de Cebú del equipo ”,21,54,42.73856209150327,0,54-0
9,"La tendencia muestra un aumento de la construcción no residencial, empujada por la ligera desaceleración del incremento del precio de la vivienda en [[2005]].",La tendencia muestra un aumento de la construcción no residencial empujada por la ligera desaceleración del incremento del precio de la vivienda en,23,54,42.73856209150327,0,54-0
10,Había sido enviado a una capacitación especial en [[Alemania]] y alcanzado el puesto de jefe de la Radioestación Naval de [[Antofagasta]].,Había sido enviado a una capacitación especial en Alemania y alcanzado el puesto de jefe de la Radioestación Naval de Antofagasta,21,54,42.73856209150327,0,54-0
11,"En noviembre del [[2006]] se colocó una estatua de Shakira en un corredor de su ciudad natal Barranquilla, [[Colombia]], donada por un artista de origen alemán.",En noviembre del se colocó una estatua de Shakira en un corredor de su ciudad natal Barranquilla Colombia donada por un artista de origen alemán,25,54,42.73856209150327,0,54-0
12,"Ĉi tiu provo malsukcesis; la ŝipo [[estis]] kaptita fare de la portugaloj, kaj [[estis]] poste ruinigita en ŝtormo dum ankro sub portugala kontrolo.",Ĉi tiu provo malsukcesis la ŝipo estis kaptita fare de la portugaloj kaj estis poste ruinigita en ŝtormo dum ankro sub portugala kontrolo,23,54,42.73856209150327,0,54-0
4,"Con esto, na 1991, los maga Correo alteraron el formato de los maga codigo postale de todo [[Brasil]], que ya pasa a tener ocho digitos: xxxxx-xxx ( maga cinco digito - guion - tres maga digitos).",Con esto na los maga Correo alteraron el formato de los maga codigo postale de todo Brasil que ya pasa a tener ocho digitos xxxxxxxx,25,54,42.73856209150327,0,54-0
13,"Este el nombre del Español criollo de Filipinas o más oficialmente, filipino criollo español (na ingles – Philippine Creole Spanish [PCS]) – un clase del lenguaje hablado principalmente na [[Ciudad de Zamboanga]], [[Filipinas]].",Este el nombre del Español criollo de Filipinas o más oficialmente filipino criollo español un clase del lenguaje hablado principalmente na Ciudad_de_Zamboanga Filipinas,23,54,42.73856209150327,1,54-1
15,"El país consta en tres islas volcánicas: Gran Komora (""Ngazidja""), Mohéli (""Mwali"") y Anjouan (""Nzwani""), mientras que la vecina isla de Mayotte, reclamada por Comoras, sigue perteneciendo a [[Francia]].",El país consta en tres islas volcánicas Gran Komora Mohéli y Anjouan mientras que la vecina isla de Mayotte reclamada por Comoras sigue perteneciendo a Francia,26,54,42.73856209150327,2,54-2
