,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,"E Republika di Sur Afrika ta un pais situá den e punto mas sur di e kontinente di [[Afrika]], ku un kosta di 2,798 kilometer kuadrá riba e [[Oséano Atlántiko]] i Indio.",E Republika di Sur Afrika ta un pais situá den e punto mas sur di e kontinente di Afrika ku un kosta di kilometer kuadrá riba e Oséano Atlántiko i Indio,31,32,43.785714285714285,1,32-1
6,"Aruba su gobernacion ta tuma forma di un [[democracia parlamentario]], cu e monarca [[Rey Willem-Alexander]] como hefe di estado y e [[Gobernador]] [[Alfonso Boekhoudt]] y Prome Ministro [[Evelyn Wever-Croes]] como hefe di e gobierno.",Aruba su gobernacion ta tuma forma di un democracia_parlamentario cu e monarca Rey WillemAlexander como hefe di estado y e Gobernador Alfonso Boekhoudt y Prome Ministro Evelyn WeverCroes como hefe di e gobierno,33,32,43.785714285714285,2,32-2
7,"E [[1953]] a deha di ta kolonia danés, ya ku si a konvirtie e teritorio di Reino di Dinamarka y, e [[1979]], a obtene outonomia interno, ku Gobiernu y asamblea legislativo propio.",E a deha di ta kolonia danés ya ku si a konvirtie e teritorio di Reino di Dinamarka y e a obtene outonomia interno ku Gobiernu y asamblea legislativo propio,30,32,43.785714285714285,1,32-1
6,"Un R.J. Sammy di Periclesstraat a manda e remitido: ...""Hoe kunnen wij, de nazaten [[van]] slaven, feest vieren zijnde een deel [[van]] dit éne volk, terwijl het andere gedeelte moet treuren?",Un RJ Sammy di Periclesstraat a manda e remitido Hoe kunnen wij de nazaten van slaven feest vieren zijnde een deel van dit éne volk terwijl het andere gedeelte moet treuren,31,48,43.714285714285715,2,48-2
7,"Wayunaika (""Wayuunaika"") of Guajiro ta un idioma mayor Arawak uza pa casi 305 000 hende nativo Wayu (Wayuu) den e parti noord west di [[Venezuela]] y tambe noord oost [[Colombia]] riba peninsula Guajira.",Wayunaika of Guajiro ta un idioma mayor Arawak uza pa casi hende nativo Wayu den e parti noord west di Venezuela y tambe noord oost Colombia riba peninsula Guajira,29,48,43.714285714285715,1,48-1
3,"15:9 Asina [[El]] a bis'é: ""Trese pa [[Mi]] un bishé muhé di tres aña, un kabritu muhé di tres aña, un karné chubatu di tres aña, un tòrteldùif i un pichon.""",Asina El a bisé Trese pa Mi un bishé muhé di tres aña un kabritu muhé di tres aña un karné chubatu di tres aña un tòrteldùif i un pichon,30,48,43.714285714285715,1,48-1
5,Anti-dumping ta un tipo di belasting riba importashon pa evitá ku un produkto den un [[pais]] ta wòrdu bendé na un preis muchu mas abou ku e preis na e [[pais]] di orígen.,Antidumping ta un tipo di belasting riba importashon pa evitá ku un produkto den un pais ta wòrdu bendé na un preis muchu mas abou ku e preis na e pais di orígen,33,48,43.714285714285715,1,48-1
4,"14:14 I ora Abram a tende ku su ruman a wòrdu kapturá, el a mobilisá su hòmbernan entrená ku a nase den su kas, tres shent'i diesocho, i a pèrsiguí nan te na [[Dan]].",I ora Abram a tende ku su ruman a wòrdu kapturá el a mobilisá su hòmbernan entrená ku a nase den su kas tres shenti diesocho i a pèrsiguí nan te na Dan,33,48,43.714285714285715,1,48-1
2,"27:37 [[Ma]] Isaak a kontestá i a bisa Esau: ""Mira, mi a hasié bo shon, i henter su famia mi a dun'é komo sirbidó, i ku mainshi i biña nobo mi a sosten'é.",Ma Isaak a kontestá i a bisa Esau Mira mi a hasié bo shon i henter su famia mi a duné komo sirbidó i ku mainshi i biña nobo mi a sostené,32,48,43.714285714285715,1,48-1
1,"Tula ta konosí tambe bou di e nòmber ""Kapitan Rigaud"", ku ta nòmber tambe di un di e lidernan di e revolushon di afrikanonan na [[Haiti]] den mes temporada.",Tula ta konosí tambe bou di e nòmber Kapitan Rigaud ku ta nòmber tambe di un di e lidernan di e revolushon di afrikanonan na Haiti den mes temporada,29,48,43.714285714285715,1,48-1
0,"Den curso di tempo Antias Hulandes, Aruba y Corsou tambe a cuminza staciona representante, cu e titulo di minister plenipotenciario, na e embahada di reino na Merca, [[Venezuela]] y na [[Union Oropeo]].",Den curso di tempo Antias Hulandes Aruba y Corsou tambe a cuminza staciona representante cu e titulo di minister plenipotenciario na e embahada di reino na Merca Venezuela y na Union Oropeo,32,48,43.714285714285715,0,48-0
0,Durante un reunion di [[COI]] na [[Tokio]] dia 20 di juli 2021 ela keda elegi como vice-presidente di [[COI]] despues cu ela postula cu mes como unico candidato pa sigui [[Anita DeFrantz]].,Durante un reunion di COI na Tokio dia di juli ela keda elegi como vicepresidente di COI despues cu ela postula cu mes como unico candidato pa sigui Anita DeFrantz,30,14,43.6,0,14-0
1,Donald John Trump a nasi dia [[14 di yüni]] [[1946]] na [[New York City]] ([[New York]]) ta un negosiante merikano ku a sirbi komo e di 45 presidente di e [[Estadonan Uni di Merka]] di 2017 te 2021.,Donald John Trump a nasi dia _di_yüni na New York City ta un negosiante merikano ku a sirbi komo e di presidente di e Estadonan Uni di Merka di te,30,14,43.6,0,14-0
2,"Na 1976 [[Aruba Dushi Tera]] un composicion di 1950 di Rufo Wever y [[Padu Lampe]], a ser decreta como Himno di Aruba na 1967 un couplet di Hubert Booi a wordo añadi na e himno.",Na Aruba_Dushi_Tera un composicion di di Rufo Wever y Padu Lampe a ser decreta como Himno di Aruba na un couplet di Hubert Booi a wordo añadi na e himno,30,14,43.6,0,14-0
3,"Afro-merikano nan ta forma e grupo étniko di mas grandi despues dje kolonialista y emigrantenan oropeano.E prome katibunan Afrikano ku a yega Merka na aña 1619 a establesé na Jamestown, [[Virginia]].",Afromerikano nan ta forma e grupo étniko di mas grandi despues dje kolonialista y emigrantenan oropeanoE prome katibunan Afrikano ku a yega Merka na aña a establesé na Jamestown Virginia,30,14,43.6,1,14-1
4,"Gran parti di e poblashon ta papia e dialekto lokal [[alemán]] ""[[Bavariano]]"" komo idioma nativo i e aleman austriako den su forma standart ta e [[idioma ofisial]] di e país.",Gran parti di e poblashon ta papia e dialekto lokal alemán Bavariano komo idioma nativo i e aleman austriako den su forma standart ta e idioma ofisial di e país,30,14,43.6,0,14-0
5,"E pais tin un sistema politiko di un partido, kual ta e Partido Komunista di China y ku tin mando over di tur [[provinsia]], region outonomo i [[munisipio]] di China.",E pais tin un sistema politiko di un partido kual ta e Partido Komunista di China y ku tin mando over di tur provinsia region outonomo i munisipio di China,30,8,43.57142857142857,1,8-1
1,"Nieuw Nederland (na [[latin]]: ""Nova Belgica"" of ""Novum Belgium"") tabata un teritorio reivindica y koloniza pa [[Hulanda]] na e kosta nort-ost den Nort Amerika, na e siglo XVII, y ku tabata parti da kolonizashon [[hulandes]] den [[kontinente]] Amerika.",Nieuw Nederland tabata un teritorio reivindica y koloniza pa Hulanda na e kosta nortost den Nort Amerika na e siglo XVII y ku tabata parti da kolonizashon hulandes den kontinente Amerika,31,8,43.57142857142857,0,8-0
2,"[[Pa]] protehé su kueru di brasa e tokadó tabata bisti na su pols ku banchi traha di plachi heru, yama ""barba"", riba kua e agan tabata sosega durante tokamentu.",Pa protehé su kueru di brasa e tokadó tabata bisti na su pols ku banchi traha di plachi heru yama barba riba kua e agan tabata sosega durante tokamentu,29,8,43.57142857142857,1,8-1
3,"E ta ekestendi for di e Arktiko na parti nort te ku e Oceano Sur na parti suit, mará dor di [[Asia]] anto [[Australia]] na parti west, anto Merka na parti ost.",E ta ekestendi for di e Arktiko na parti nort te ku e Oceano Sur na parti suit mará dor di Asia anto Australia na parti west anto Merka na parti ost,32,8,43.57142857142857,1,8-1
4,"11:22 I tempu ku Serug tabatin 30 aña, el a endrá Nakor; 11:23 i Serug a biba 200 aña despues ku el a endrá [[Nakor]], i e tabatin mas yu hòmber i yu muhé.",I tempu ku Serug tabatin aña el a endrá Nakor i Serug a biba aña despues ku el a endrá Nakor i e tabatin mas yu hòmber i yu muhé,30,8,43.57142857142857,1,8-1
0,"I ora nan a hisa kara wak, ata un karavana di ismaelitanan tabata bin for di [[Galaad]], nan kamelnan kargá ku speserei, balsem i mirra, ku nan tabata hiba [[Egipto]].",I ora nan a hisa kara wak ata un karavana di ismaelitanan tabata bin for di Galaad nan kamelnan kargá ku speserei balsem i mirra ku nan tabata hiba Egipto,30,8,43.57142857142857,1,8-1
6,"Den e Oceano Indiko, India ta banda di [[Sri Lanka]] i e Islanan Maldiva, tambe e islanan Andaman i Nicobar di India ta parti un frontera maritimo ku [[Tailandia]] i [[Indonesia]].",Den e Oceano Indiko India ta banda di Sri_Lanka i e Islanan Maldiva tambe e islanan Andaman i Nicobar di India ta parti un frontera maritimo ku Tailandia i Indonesia,30,8,43.57142857142857,1,8-1
7,"8:15 E ora ei Dios a papia ku Noe, bisando: 8:16 ""Sali for di e arka, abo i bo [[esposa]] i bo yu hòmbernan i esposanan di bo yu hòmbernan huntu ku bo.",E ora ei Dios a papia ku Noe bisando Sali for di e arka abo i bo esposa i bo yu hòmbernan i esposanan di bo yu hòmbernan huntu ku bo,31,8,43.57142857142857,1,8-1
6,"Na 25 di febrüari 1980, un coup militar a kaba ku e gobernashon [[Demokrasia|demokratiko]] i a declara suriname un Republika [[Socialismo|Soicalista]], ku a kuminsa un tempu duru pa e ekonomia di e pais.",Na di febrüari un coup militar a kaba ku e gobernashon Demokrasiademokratiko i a declara suriname un Republika SocialismoSoicalista ku a kuminsa un tempu duru pa e ekonomia di e pais,31,23,43.57142857142857,0,23-0
5,"23:14 E ora ei [[Efron]] a kontestá Abraham i a bis'é: 23:15 ""[[Mi]] señor, skuchami; un pida tereno ku ta bal kuater shen siklo di [[plata]], [[kiko]] esei ta entre abo i ami?",E ora ei Efron a kontestá Abraham i a bisé Mi señor skuchami un pida tereno ku ta bal kuater shen siklo di plata kiko esei ta entre abo i ami,31,23,43.57142857142857,0,23-0
3,"Awa, huntu ku kandela, [[tera]] i aire, ta un di e kuater elemento klásiko ku tabata keré ku ta konstituí tur kos den [[universo]] dor di varios sivilisashon klásiko, notabelmente e griegonan.",Awa huntu ku kandela tera i aire ta un di e kuater elemento klásiko ku tabata keré ku ta konstituí tur kos den universo dor di varios sivilisashon klásiko notabelmente e griegonan,32,23,43.57142857142857,0,23-0
2,Francia y Gran Britania a invita [[Alemania]] y [[Italia]] den un Conferencia di Munich na aña 1938 na unda nan a dicidi pa duna Hitler mita di Checoslovakia en cambio pa paz.,Francia y Gran Britania a invita Alemania y Italia den un Conferencia di Munich na aña na unda nan a dicidi pa duna Hitler mita di Checoslovakia en cambio pa paz,31,23,43.57142857142857,0,23-0
1,"Dia ocho di december 1917, Rufo Inocencio Wever a nace na Wilhelminastraat 33, [[Oranjestad]], Aruba, e primogenito di e matrimonio di Shon Leonila Maria Annette Lampe Babijn y Civiles Marcial Wever Everts.",Dia ocho di december Rufo Inocencio Wever a nace na Wilhelminastraat Oranjestad Aruba e primogenito di e matrimonio di Shon Leonila Maria Annette Lampe Babijn y Civiles Marcial Wever Everts,30,23,43.57142857142857,0,23-0
0,"Despues di hopi negosashon a bay di acuerdo cu [[Aruba]] lo ta un pais aparta cu su status den [[Reino Hulandes]] den 1986, cu un condicion cu nan lo bira ful [[independiente]] na 1996.",Despues di hopi negosashon a bay di acuerdo cu Aruba lo ta un pais aparta cu su status den Reino Hulandes den cu un condicion cu nan lo bira ful independiente na,32,23,43.57142857142857,0,23-0
4,Na aña 1880 Scott Joplin a bai Sedalia kaminda e tabata studia na George R. Smith College di [[Afro-Merikano]] na Sedalia (Missouri) ku tabata bou di guia di fundashonnan religioso despues di sklabitut.,Na aña Scott Joplin a bai Sedalia kaminda e tabata studia na George R Smith College di AfroMerikano na Sedalia ku tabata bou di guia di fundashonnan religioso despues di sklabitut,31,23,43.57142857142857,0,23-0
7,"A forma Nashonnan Uní na [[1945]] despues di e [[Di Dos Guera Mundial]] pa remplasá e liga di nashonnan, pa stòp guera entre paisnan i pa proveé un plataforma pa diálogo.",A forma Nashonnan Uní na despues di e Di Dos Guera Mundial pa remplasá e liga di nashonnan pa stòp guera entre paisnan i pa proveé un plataforma pa diálogo,30,25,43.55555555555556,0,25-0
8,"Ariel Henry (n. 6 di november [[1949]]) ta un neurosiruhano i politiko [[haiti]]ano, kende desde 20 di yüli 2021 ta sirbi komo [[Promé minister]] i [[Presidente]] interino di [[Haiti]] despues di e asesinato di Jovenel Moïse.",Ariel Henry ta un neurosiruhano i politiko haitiano kende desde di yüli ta sirbi komo Promé minister i Presidente interino di Haiti despues di e asesinato di Jovenel Moïse,29,25,43.55555555555556,0,25-0
2,"Francois Marchand di e korant Edmonton Journal no a keda impreshoná ku e sho, segun e e no a keda kla unda [[Beyoncé]] ta stòp i unda [[Sasha Fierce]] ta kuminsá.",Francois Marchand di e korant Edmonton Journal no a keda impreshoná ku e sho segun e e no a keda kla unda Beyoncé ta stòp i unda Sasha Fierce ta kuminsá,31,25,43.55555555555556,0,25-0
1,"Despues cu un comite a wordo instala investigando e futuro di Antia Hulandes, un conferencia di futuro- ""Toekomstconferentie"", unda [[Hulanda]] a bisa pa uza Conferencia di Mesa Rondo- cu wordo teni na 1993.",Despues cu un comite a wordo instala investigando e futuro di Antia Hulandes un conferencia di futuro Toekomstconferentie unda Hulanda a bisa pa uza Conferencia di Mesa Rondo cu wordo teni na,32,25,43.55555555555556,0,25-0
0,"Katibunan por wòrdu tené kontra [[di nan]] boluntat for di tempu [[di nan]] kaptura, kompra of nasementu, i wòrdu ningá e derechi di bai for di un luga, rechasá di traha of di demandá pago.",Katibunan por wòrdu tené kontra di_nan boluntat for di tempu di_nan kaptura kompra of nasementu i wòrdu ningá e derechi di bai for di un luga rechasá di traha of di demandá pago,33,25,43.55555555555556,0,25-0
5,Su di dos termino den offisina a trese e prosesonan diplomatiko ku [[Iran]] i [[Union Sovietiko]] na e guera friu mas serka di pas te ku e kolapso di e Union Sovietiko.,Su di dos termino den offisina a trese e prosesonan diplomatiko ku Iran i Union Sovietiko na e guera friu mas serka di pas te ku e kolapso di e Union Sovietiko,32,25,43.55555555555556,0,25-0
6,"Riba 15 di September 1821, despues di e perdida final di Spaña kontra [[Mexico]] den e Guera Mexikano di Independiensia (1810-1821), e autoridatnan na guatemala a declara independiensia pa tur Amerika Sentral.",Riba di September despues di e perdida final di Spaña kontra Mexico den e Guera Mexikano di Independiensia e autoridatnan na guatemala a declara independiensia pa tur Amerika Sentral,29,25,43.55555555555556,0,25-0
3,"E diferencia basico entre e dos principio aki ta cu e sistema fonologico ta skirbi [[palabra]] uzando un signo pa cada zonido, mientras esun etimologico ta skirbi palabra segun su origen.",E diferencia basico entre e dos principio aki ta cu e sistema fonologico ta skirbi palabra uzando un signo pa cada zonido mientras esun etimologico ta skirbi palabra segun su origen,31,25,43.55555555555556,0,25-0
4,"[[Pa]] fabor, separá bo mes for di mi: si ta pa man robes, ami lo bai pa man drechi; òf si ta pa man drechi, ami lo bai pa man robes.""",Pa fabor separá bo mes for di mi si ta pa man robes ami lo bai pa man drechi òf si ta pa man drechi ami lo bai pa man robes,31,25,43.55555555555556,0,25-0
7,Un kousa ku tabata masha importante djes aña despues di emansipashon di katibu na [[Kòrsou]]; asta awendia abolishon ta un kousa importante ya ku ainda tin sklabitut na [[mundu]].,Un kousa ku tabata masha importante djes aña despues di emansipashon di katibu na Kòrsou asta awendia abolishon ta un kousa importante ya ku ainda tin sklabitut na mundu,29,67,43.51111111111111,0,67-0
8,"E spañonan a esklava e aproksimadamente 100,00 habitantenan indigeno ku a resisti konvershon na [[Kristianismo]] ponendonan primeramente pa bai busca oro, anto den un siglo malesanan oropeo a kaba ku e habitantenan original.",E spañonan a esklava e aproksimadamente habitantenan indigeno ku a resisti konvershon na Kristianismo ponendonan primeramente pa bai busca oro anto den un siglo malesanan oropeo a kaba ku e habitantenan original,32,67,43.51111111111111,2,67-2
0,"Áreanan di maneho i ‘stakeholder’ [[Pa]] e Ministerio nobo di ESKD a ehekutá un análisis di ‘SWOT’, kiermen un análisis di puntonan fuerte i débil, oportunidat i menasa.",Áreanan di maneho i ‘ stakeholder ’ Pa e Ministerio nobo di ESKD a ehekutá un análisis di ‘ SWOT ’ kiermen un análisis di puntonan fuerte i débil oportunidat i menasa,32,67,43.51111111111111,0,67-0
6,"For di 1968 e premio ta keda anualmente otorgá na un persona òf organisashon ku a hasi trabounan meritorio den e kategorianan: architektura, arte visual, baile, [[folklor]], [[literatura]], musika, teater òf [[siensia]].",For di e premio ta keda anualmente otorgá na un persona òf organisashon ku a hasi trabounan meritorio den e kategorianan architektura arte visual baile folklor literatura musika teater òf siensia,31,67,43.51111111111111,1,67-1
9,"50:23 I Jose a mira e di tres erashon di e yu hòmbernan di Efrain; tambe e yu hòmbernan di Makir, yu hòmber di [[Manasés]], a wòrdu kriá riba Jose su skochi.",I Jose a mira e di tres erashon di e yu hòmbernan di Efrain tambe e yu hòmbernan di Makir yu hòmber di Manasés a wòrdu kriá riba Jose su skochi,31,67,43.51111111111111,0,67-0
5,E funcion a wordo institui na [[1955]] despues cu e [[Statuut pa e Reino Hulandes]] a drenta na vigor y a keda elimina cu e [[disolucion di Antia Hulandes]] na [[2010]].,E funcion a wordo institui na despues cu e Statuut pa e Reino Hulandes a drenta na vigor y a keda elimina cu e disolucion di Antia Hulandes na,29,67,43.51111111111111,0,67-0
4,"""Artikulo prinsipal"", ""[[Riu]]"" Un [[riu]] ta un kurso di awa natural, normalmente di awa dushi, ku ta laba bai drenta un oceano, un [[lago]], un [[laman]] of un otro riu.",Artikulo prinsipal Riu Un riu ta un kurso di awa natural normalmente di awa dushi ku ta laba bai drenta un oceano un lago un laman of un otro riu,30,67,43.51111111111111,0,67-0
3,"Den e aña 396 promé ku kristu e servisio militar a ser paga, ounke nan a sigui reklutá hende, ora [[Augustus]] a bira emperador e ehersito romano a bira mas profeshonal.",Den e aña promé ku kristu e servisio militar a ser paga ounke nan a sigui reklutá hende ora Augustus a bira emperador e ehersito romano a bira mas profeshonal,30,67,43.51111111111111,0,67-0
2,"Den 1962, e a hasi su promé on a nan en show na Bobino pa 3 luna i medio, e goto, ademas di nan mes text, e krea lorá kantika firma na Ccloud Lugar (""Di Bandera di rei"", ""en en titulo"", ""E Rango oochi"", ""Jazz i [[Java]]"").",Den e a hasi su promé on a nan en show na Bobino pa luna i medio e goto ademas di nan mes text e krea lorá kantika firma na Ccloud Lugar,32,67,43.51111111111111,0,67-0
1,"Carlos Percy Liza Espinoza (n. [[10 di mei]] [[2000]], Chimbote, region Ancash), mihor konosi komo Percy Liza o bou su sobrenombre ""La Figura"", ta un futbolista profeshonal [[peru]]ano ku ta hunga den e prome liga komo delantero pa Sporting Cristal.",Carlos Percy Liza Espinoza mihor konosi komo Percy Liza o bou su sobrenombre La Figura ta un futbolista profeshonal peruano ku ta hunga den e prome liga komo delantero pa Sporting Cristal,32,67,43.51111111111111,0,67-0
3,"E aerolínea Kurasoleño ta opera e buelo di [[Kòrsou]]-[[Aruba]] 6 biaha pa siman, e buelo di [[Kòrsou]]-[[Boneiru]] 10 biaha pa dia i e buelo di [[Boneiru]] pa [[Aruba]] 1 biaha pa siman.",E aerolínea Kurasoleño ta opera e buelo di KòrsouAruba biaha pa siman e buelo di KòrsouBoneiru biaha pa dia i e buelo di Boneiru pa Aruba biaha pa siman,29,43,43.5,1,43-1
2,"E satélit artifisial ta navenan espasial fabriká na [[mundu]] i enviá den un vehíkulo di lansamentu, un tipo di raket ku ta envia un karga útil na e espasio eksterior.",E satélit artifisial ta navenan espasial fabriká na mundu i enviá den un vehíkulo di lansamentu un tipo di raket ku ta envia un karga útil na e espasio eksterior,30,43,43.5,1,43-1
1,"Na aña [[1980]], Enya a djòin [[Clannad]], e banda tabata konsisti di su ohochinan ku yama Máire (Moya), Pól i Ciarán I su tionan ohochi ku yama Noel i Padraig Duggan.",Na aña Enya a djòin Clannad e banda tabata konsisti di su ohochinan ku yama Máire Pól i Ciarán I su tionan ohochi ku yama Noel i Padraig Duggan,29,43,43.5,1,43-1
0,"[[Willem-Alexander]] tabata e prome baby masculino cu a nace den Famia Real desde nacimiento di [[Prins Alexander]] na 1851, y e prome heredero masculino desde Prins Alexander su morto na 1884.",WillemAlexander tabata e prome baby masculino cu a nace den Famia Real desde nacimiento di Prins Alexander na y e prome heredero masculino desde Prins Alexander su morto na,29,43,43.5,0,43-0
0,"E edicion ey, titula ""The Sonnets of [[Shakespeare]]"" ta consisti di 154 soneto, tur skirbi den e estilo di tres cuartet y un couplet cu actualmente ta reconoci como Shakesperiano.",E edicion ey titula The Sonnets of Shakespeare ta consisti di soneto tur skirbi den e estilo di tres cuartet y un couplet cu actualmente ta reconoci como Shakesperiano,29,60,43.46666666666667,1,60-1
5,"41:12 Awor tabatin un hoben hebreo huntu ku nos ayanan, un sirbidó di e kapitan di guardia, i nos a kont'é nos [[soño]] i el a interpretá nan pa nos.",Awor tabatin un hoben hebreo huntu ku nos ayanan un sirbidó di e kapitan di guardia i nos a konté nos soño i el a interpretá nan pa nos,29,60,43.46666666666667,1,60-1
2,"Tur e sentronan di Sambil tin infrastruktura grandi i establesimentu ku ta varia for di establesimentunan ku ta ofrese produktonan [[general]], produktonan di konsumo masivo i asta produktonan eksklusivo.",Tur e sentronan di Sambil tin infrastruktura grandi i establesimentu ku ta varia for di establesimentunan ku ta ofrese produktonan general produktonan di konsumo masivo i asta produktonan eksklusivo,29,60,43.46666666666667,0,60-0
1,Dande ta un cantica y un ritmo di origen Africano cu ta wordo toca na [[Aruba]] den temporada di fin di aña cas pa cas na forma di serenata.,Dande ta un cantica y un ritmo di origen Africano cu ta wordo toca na Aruba den temporada di fin di aña cas pa cas na forma di serenata,29,60,43.46666666666667,1,60-1
3,"15:10 E ora ei el a trese tur esakinan p'E i a kòrta nan na [[dos]], i a pone kada mitar enfrente di esun otro; ma e parhanan e no a kòrta.",E ora ei el a trese tur esakinan pE i a kòrta nan na dos i a pone kada mitar enfrente di esun otro ma e parhanan e no a kòrta,31,60,43.46666666666667,1,60-1
4,Bou di e áreanan di maneho di relashonnan eksterior i general tin e siguiente sub-áreanan: E Minister enkargá ku e ministerio aki aktualmente ta: [[Gilmar Pisas]] Ministerio di Desaroyo Ekonómiko.,Bou di e áreanan di maneho di relashonnan eksterior i general tin e siguiente subáreanan E Minister enkargá ku e ministerio aki aktualmente ta Gilmar_Pisas Ministerio di Desaroyo Ekonómiko,29,60,43.46666666666667,2,60-2
6,"Un depreshon [[Tropikal]] tin otro karakteristiko fo'i un depreshon den otro klimanan nòrt of sùit 23.5 grado di latitut, esaki ta surgi di airu friu i kayente ku ta bini subtropikal.",Un depreshon Tropikal tin otro karakteristiko foi un depreshon den otro klimanan nòrt of sùit grado di latitut esaki ta surgi di airu friu i kayente ku ta bini subtropikal,30,0,43.464285714285715,0,0-0
0,"Ora nan a bira liber di berdat, e esklavonan a abandoná e plantashinan kompletamente kaminda nan a sufri hopi aña di trabou duru i tortura na fabor di e suidat [[Paramaribo]].",Ora nan a bira liber di berdat e esklavonan a abandoná e plantashinan kompletamente kaminda nan a sufri hopi aña di trabou duru i tortura na fabor di e suidat Paramaribo,31,0,43.464285714285715,0,0-0
1,"E mesun aña a inougurá e Parke di Lucha pa Libertat na Rif ([[Otrobanda]]), unda kada aña riba e fecha aki ta konmemora e insurekshon bou di guia di Tula.",E mesun aña a inougurá e Parke di Lucha pa Libertat na Rif unda kada aña riba e fecha aki ta konmemora e insurekshon bou di guia di Tula,29,0,43.464285714285715,0,0-0
2,Na [[1948]] e tabata lider di e delegacion Arubano y dia 18 di maart a entrega un peticion na Reina Wilhelmina pa Aruba separa (sali) for di [[Antias Hulandes]] y bira un teritorio autonomo.,Na e tabata lider di e delegacion Arubano y dia di maart a entrega un peticion na Reina Wilhelmina pa Aruba separa for di Antias Hulandes y bira un teritorio autonomo,31,0,43.464285714285715,0,0-0
3,"E aeropuerto tin servisio pa Vietnam Airlines, Jetstar Pacific, Air France i [[Asia]] ku un largura di pista di aterisahe ku ta hasi e aeropuerto number sinku di Asia.",E aeropuerto tin servisio pa Vietnam Airlines Jetstar Pacific Air France i Asia ku un largura di pista di aterisahe ku ta hasi e aeropuerto number sinku di Asia,29,0,43.464285714285715,0,0-0
4,"Menos di dos luna despues, Edjean ta lansa un tema promocional na emisoranan di Aruba, componi door di Roy Olive titula “Mami Pordona mi” pa e celebracion di [[Dia di Mama]].",Menos di dos luna despues Edjean ta lansa un tema promocional na emisoranan di Aruba componi door di Roy Olive titula “ Mami Pordona mi ” pa e celebracion di Dia_di_Mama,31,0,43.464285714285715,0,0-0
5,"17:14 [[Ma]] un persona maskulino insirkumsidá, ku no ta sirkumsidá na e karni di su prepusio, e persona ei mester wòrdu kòrtá kitá for di su pueblo; el a kibra [[Mi]] aliansa.""",Ma un persona maskulino insirkumsidá ku no ta sirkumsidá na e karni di su prepusio e persona ei mester wòrdu kòrtá kitá for di su pueblo el a kibra Mi aliansa,31,0,43.464285714285715,0,0-0
7,"Ademas no ta permiti pa bay [[laman]] riba e dos dianan aki y tampoco no ta permiti pa forma grupo di 4 of mas hende, incluso si ta trata di miembronan di famia.",Ademas no ta permiti pa bay laman riba e dos dianan aki y tampoco no ta permiti pa forma grupo di of mas hende incluso si ta trata di miembronan di famia,32,0,43.464285714285715,0,0-0
6,"E kantika ""Say [[My Name]]"" a gana e premio pa mihó ""R&amp;B Performance by a Duo or Group with Vocals"" i e premio pa mihó kantika R&amp;B na e Premionan Grammy na aña 2001.",E kantika Say My_Name a gana e premio pa mihó RampB Performance by a Duo or Group with Vocals i e premio pa mihó kantika RampB na e Premionan Grammy na aña,32,54,43.422222222222224,1,54-1
5,"38:22 Pesei el a bolbe bai serka [[Juda]] i a bisa: ""[[Mi]] no a hañ'é; i ademas, e hòmbernan di e lugá ei a bisa: 'No tabatin ningun prostituta akinan.'""",Pesei el a bolbe bai serka Juda i a bisa Mi no a hañé i ademas e hòmbernan di e lugá ei a bisa No tabatin ningun prostituta akinan,29,54,43.422222222222224,1,54-1
9,"Pepsi-Cola a wordo desaroya na inicio di e añanan 1890-1899 na New Bern ([[North Carolina]]) door di boticario Caleb Bradham y originalmente tawata wordo yama „Brad Drink“, segun e fam di e boticario.",PepsiCola a wordo desaroya na inicio di e añanan na New Bern door di boticario Caleb Bradham y originalmente tawata wordo yama „ Brad Drink “ segun e fam di e boticario,32,54,43.422222222222224,1,54-1
7,“Manera den e kuenta di Dòndu ku ta bisa: Dòndu se [[partió]] Dòndu se [[partió]] Ta mi t’e dòndu di mas Si batrei [[sansá]] kontra mayó Tumba tumba tummm.,“ Manera den e kuenta di Dòndu ku ta bisa Dòndu se partió Dòndu se partió Ta mi t ’ e dòndu di mas Si batrei sansá kontra mayó Tumba tumba tummm,32,54,43.422222222222224,1,54-1
2,"[[Metodo]] estadístika, ku ta téknika matemátika pa abreviá i analisá dat, permit na sientífiko den gusta e nivel di abilidat i e pago di kambio den e resultadonan experiences.",Metodo estadístika ku ta téknika matemátika pa abreviá i analisá dat permit na sientífiko den gusta e nivel di abilidat i e pago di kambio den e resultadonan experiences,29,54,43.422222222222224,1,54-1
3,"E vírùs di zika ta un enfermedat transmití pa sangura; entre otro e sangura di ‘gele koorts’ ""Aedes aegypti"" i sangura ""Aedes albopictus"" ku ta transmiti [[dengue]] i [[chikungunya]] .",E vírùs di zika ta un enfermedat transmití pa sangura entre otro e sangura di ‘ gele koorts ’ Aedes aegypti i sangura Aedes albopictus ku ta transmiti dengue i chikungunya,31,54,43.422222222222224,1,54-1
4,"Pagadónan di impuesto internashonal ta tur negoshi ku no ta establesé na [[Kòrsou]], pero ku si ta gosa di entradanan for di Kòrsou, por ehèmpel entrada for di hür di propiedat inmóbil.",Pagadónan di impuesto internashonal ta tur negoshi ku no ta establesé na Kòrsou pero ku si ta gosa di entradanan for di Kòrsou por ehèmpel entrada for di hür di propiedat inmóbil,32,54,43.422222222222224,0,54-0
