,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
11,"Tramojo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Tramojo se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.83305785123967,5,5-5
10,"Spider Lake se yon vil nan eta Wisconsin, nan [[Etazini]].",Spider Lake se yon vil nan eta Wisconsin nan Etazini,10,5,60.83305785123967,7,5-7
9,"Ore City se yon vil nan eta Texas, nan [[Etazini]].",Ore City se yon vil nan eta Texas nan Etazini,10,5,60.83305785123967,9,5-9
8,"Ivan Ivanovich Ivanov se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Ivan Ivanovich Ivanov se yon matematisyen ris nan peyi Risi,10,5,60.83305785123967,4,5-4
7,"Middle Point se yon vil nan eta Ohio , nan [[Etazini]].",Middle Point se yon vil nan eta Ohio nan Etazini,10,5,60.83305785123967,7,5-7
6,"Troya se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Troya se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.83305785123967,1,5-1
5,"Emily Alyn Lind, ki fèt [[6 me]] 2002, se yon aktris amerikèn.",Emily Alyn Lind ki fèt _me se yon aktris amerikèn,10,5,60.83305785123967,4,5-4
4,"Bariai se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Bariai se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.83305785123967,0,5-0
3,"Cleveland se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Cleveland se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.83305785123967,12,5-12
2,"Anoncillo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Anoncillo se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.83305785123967,0,5-0
21,"Georgina se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Georgina se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.83305785123967,0,5-0
23,"  Otter Creek se yon vil nan eta Wisconsin, nan [[Etazini]].",Otter Creek se yon vil nan eta Wisconsin nan Etazini,10,5,60.83305785123967,7,5-7
44,"Palmarito se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Palmarito se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.83305785123967,0,5-0
24,"Cardoso se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cardoso se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,60.83305785123967,11,5-11
43,"Tonquín se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Tonquín se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.83305785123967,0,5-0
42,"Pastora se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Pastora se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,5,60.83305785123967,8,5-8
41,"San Marcos se yon vil nan eta Texas, nan [[Etazini]].",San Marcos se yon vil nan eta Texas nan Etazini,10,5,60.83305785123967,9,5-9
40,"Jucanesa se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Jucanesa se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.83305785123967,5,5-5
39,"Berenguer se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Berenguer se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.83305785123967,10,5-10
38,"Platanal se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Platanal se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,60.83305785123967,3,5-3
37,"West Pittston se yon vil nan eta Pennsilvani, nan [[Etazini]].",West Pittston se yon vil nan eta Pennsilvani nan Etazini,10,5,60.83305785123967,7,5-7
36,"Guanabana se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Guanabana se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,60.83305785123967,11,5-11
35,"New Wilmington se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Wilmington se yon vil nan eta Pennsilvani nan Etazini,10,5,60.83305785123967,7,5-7
34,Ծ (ծ) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Ծ se glif ki reprezante yon lèt nan alfabèt amenyen,10,5,60.83305785123967,6,5-6
33,"Payne Springs se yon vil nan eta Texas, nan [[Etazini]].",Payne Springs se yon vil nan eta Texas nan Etazini,10,5,60.83305785123967,9,5-9
32,"Burnettown se yon vil nan eta Kawolin disid, nan [[Etazini]].",Burnettown se yon vil nan eta Kawolin disid nan Etazini,10,5,60.83305785123967,12,5-12
31,"Drakes Branch se yon vil nan eta [[Vijini]], nan [[Etazini]].",Drakes Branch se yon vil nan eta Vijini nan Etazini,10,5,60.83305785123967,7,5-7
30,Li jwe nan Montpellier HSC nan depatman Hérault nan [[Frans]].,Li jwe nan Montpellier HSC nan depatman Hérault nan Frans,10,5,60.83305785123967,2,5-2
29,"Govea se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Govea se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.83305785123967,10,5-10
28,"Perla se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Perla se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.83305785123967,5,5-5
27,"Jatibonico se yon vil nan pwovens [[Sancti Spíritus]], nan peyi [[Kiba]].",Jatibonico se yon vil nan pwovens Sancti_Spíritus nan peyi Kiba,10,5,60.83305785123967,1,5-1
26,Ti Rivyè de Nip se yon [[vil]] nan [[peyi]] [[Ayiti]].,Ti Rivyè de Nip se yon vil nan peyi Ayiti,10,5,60.83305785123967,7,5-7
25,"Omer Oke, ki fèt an 1965 nan Abomey ([[Benen]]), se yon reyalizatè.",Omer Oke ki fèt an nan Abomey se yon reyalizatè,10,5,60.83305785123967,4,5-4
91,"Powell's Crossroads se yon vil nan eta Tennessee, nan [[Etazini]].",Powells Crossroads se yon vil nan eta Tennessee nan Etazini,10,5,60.83305785123967,7,5-7
61,"Andrews se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Andrews se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.83305785123967,12,5-12
97,"Cangelones se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cangelones se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,60.83305785123967,11,5-11
104,"Arlington Heights se yon vil nan eta Ohio , nan [[Etazini]].",Arlington Heights se yon vil nan eta Ohio nan Etazini,10,5,60.83305785123967,7,5-7
94,N se [[glif]] ki reprezante yon lèt nan kèk alfabèt.,N se glif ki reprezante yon lèt nan kèk alfabèt,10,5,60.83305785123967,6,5-6
95,"Bouka se yon fim ivwaryen pwodui an 1988, reyalize pa [[Roger Gnoan M'Bala]].",Bouka se yon fim ivwaryen pwodui an reyalize pa Roger_Gnoan_MBala,10,5,60.83305785123967,4,5-4
96,"Quintana se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Quintana se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.83305785123967,5,5-5
98,"Manuelita se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Manuelita se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,5,60.83305785123967,8,5-8
99,"  Fort Yates se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Fort Yates se yon vil nan eta Dakota_dinò nan Etazini,10,5,60.83305785123967,7,5-7
100,"Cacho se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cacho se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.83305785123967,10,5-10
101,"Pine Forest se yon vil nan eta Texas, nan [[Etazini]].",Pine Forest se yon vil nan eta Texas nan Etazini,10,5,60.83305785123967,9,5-9
102,"  Ronda se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Ronda se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.83305785123967,12,5-12
103,"Guásima se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Guásima se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.83305785123967,0,5-0
93,"Cananovas se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Cananovas se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.83305785123967,0,5-0
74,"Cuasimas se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Cuasimas se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
75,"Maple Valley se yon vil nan eta Wisconsin, nan [[Etazini]].",Maple Valley se yon vil nan eta Wisconsin nan Etazini,10,3,60.146564600448094,0,3-0
28,"Horqueta se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Horqueta se yon vil nan pwovens Granma nan peyi Kiba,10,3,60.146564600448094,5,3-5
29,"Grand Meadow se yon vil nan eta Minnesota, nan [[Etazini]].",Grand Meadow se yon vil nan eta Minnesota nan Etazini,10,3,60.146564600448094,8,3-8
30,"Indarra se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Indarra se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
61,"Haltom City se yon vil nan eta Texas, nan [[Etazini]].",Haltom City se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
80,"Laguna Heights se yon vil nan eta Texas, nan [[Etazini]].",Laguna Heights se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
31,"Paulita se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Paulita se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
32,"Cañas se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cañas se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
33,"Torre se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Torre se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
77,"Yaguajay se yon vil nan pwovens [[Sancti Spíritus]], nan peyi [[Kiba]].",Yaguajay se yon vil nan pwovens Sancti_Spíritus nan peyi Kiba,10,3,60.146564600448094,5,3-5
76,"Winnsboro se yon vil nan eta Kawolin disid, nan [[Etazini]].",Winnsboro se yon vil nan eta Kawolin disid nan Etazini,10,3,60.146564600448094,6,3-6
62,"Manao se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Manao se yon vil nan pwovens Granma nan peyi Kiba,10,3,60.146564600448094,5,3-5
73,"Lower Burrell se yon vil nan eta Pennsilvani, nan [[Etazini]].",Lower Burrell se yon vil nan eta Pennsilvani nan Etazini,10,3,60.146564600448094,9,3-9
63,"Ward se yon vil nan eta Kawolin disid, nan [[Etazini]].",Ward se yon vil nan eta Kawolin disid nan Etazini,10,3,60.146564600448094,6,3-6
64,"Blue Ridge se yon vil nan eta Texas, nan [[Etazini]].",Blue Ridge se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
65,"East Providence se yon vil nan eta Rhode, nan [[Etazini]].",East Providence se yon vil nan eta Rhode nan Etazini,10,3,60.146564600448094,0,3-0
66,"Jobo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Jobo se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,60.146564600448094,4,3-4
67,Ի (ի) se [[glif]] ki reprezante yon lèt nan alfabèt amenyen.,Ի se glif ki reprezante yon lèt nan alfabèt amenyen,10,3,60.146564600448094,10,3-10
60,"Grove City se yon vil nan eta Pennsilvani, nan [[Etazini]].",Grove City se yon vil nan eta Pennsilvani nan Etazini,10,3,60.146564600448094,9,3-9
69,Fim nan vin dezyèm siksè nan tout tan nan [[Nijerya]].,Fim nan vin dezyèm siksè nan tout tan nan Nijerya,10,3,60.146564600448094,10,3-10
70,"Blue Earth se yon vil nan eta Minnesota, nan [[Etazini]].",Blue Earth se yon vil nan eta Minnesota nan Etazini,10,3,60.146564600448094,8,3-8
71,"Li [[gen]] patwon ""Sent Sesil"" ki fete chak ane 22 Novanm.",Li gen patwon Sent Sesil ki fete chak ane Novanm,10,3,60.146564600448094,10,3-10
72,"Ranchette Estates se yon vil nan eta Texas, nan [[Etazini]].",Ranchette Estates se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
68,"  New Leipzig se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",New Leipzig se yon vil nan eta Dakota_dinò nan Etazini,10,3,60.146564600448094,0,3-0
79,"West Jordan se yon vil nan eta Utah, nan [[Etazini]].",West Jordan se yon vil nan eta Utah nan Etazini,10,3,60.146564600448094,0,3-0
59,"North Kingsville se yon vil nan eta Ohio , nan [[Etazini]].",North Kingsville se yon vil nan eta Ohio nan Etazini,10,3,60.146564600448094,0,3-0
26,"Coward se yon vil nan eta Kawolin disid, nan [[Etazini]].",Coward se yon vil nan eta Kawolin disid nan Etazini,10,3,60.146564600448094,6,3-6
36,"Church Hill se yon vil nan eta Tennessee, nan [[Etazini]].",Church Hill se yon vil nan eta Tennessee nan Etazini,10,3,60.146564600448094,0,3-0
37,"New Hope se yon vil nan eta Texas, nan [[Etazini]].",New Hope se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
38,"Maqueicito se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Maqueicito se yon vil nan pwovens Guantanamo nan peyi Kiba,10,3,60.146564600448094,5,3-5
39,Yon lòt zòn glas devlope fason - nan [[tèt]] [[tèt]] li (nan zòn siperyè).,Yon lòt zòn glas devlope fason nan tèt tèt li,10,3,60.146564600448094,10,3-10
40,"Cannon Falls se yon vil nan eta Minnesota, nan [[Etazini]].",Cannon Falls se yon vil nan eta Minnesota nan Etazini,10,3,60.146564600448094,8,3-8
41,Li Elle est difize ant 4 avril 2005 ak 16 septanm 2005 sou [[Telemundo]].,Li Elle est difize ant avril ak septanm sou Telemundo,10,3,60.146564600448094,10,3-10
42,"Acueducto se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Acueducto se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
43,Lang angle se li baze lang kreyòl [[Tok pisin]] ak Bislama.,Lang angle se li baze lang kreyòl Tok_pisin ak Bislama,10,3,60.146564600448094,10,3-10
44,"Pina se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Pina se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,60.146564600448094,4,3-4
45,"Augusta Ada King, Countess of Lovelace (10 Desanm 1815 - 27 Novanm 1852) se yon [[matematisyen]] [[angle]].",Augusta Ada King Countess of Lovelace se yon matematisyen angle,10,3,60.146564600448094,10,3-10
46,"Almengo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Almengo se yon vil nan pwovens Holguin nan peyi Kiba,10,3,60.146564600448094,5,3-5
47,"Cabezada se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cabezada se yon vil nan pwovens Granma nan peyi Kiba,10,3,60.146564600448094,5,3-5
48,"Yamagual se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Yamagual se yon vil nan pwovens Guantanamo nan peyi Kiba,10,3,60.146564600448094,5,3-5
49,"Alquízar se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Alquízar se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
50,"Mineral Point se yon vil nan eta Wisconsin, nan [[Etazini]].",Mineral Point se yon vil nan eta Wisconsin nan Etazini,10,3,60.146564600448094,0,3-0
51,"Eagles Mere se yon vil nan eta Pennsilvani, nan [[Etazini]].",Eagles Mere se yon vil nan eta Pennsilvani nan Etazini,10,3,60.146564600448094,9,3-9
52,"Jabaco se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Jabaco se yon vil nan pwovens Granma nan peyi Kiba,10,3,60.146564600448094,5,3-5
53,"Smokey Point se yon vil nan eta [[Washington]], nan [[Etazini]].",Smokey Point se yon vil nan eta Washington nan Etazini,10,3,60.146564600448094,0,3-0
54,"Aranguito se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Aranguito se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
55,"North Hero se yon vil nan eta Vermont, nan [[Etazini]].",North Hero se yon vil nan eta Vermont nan Etazini,10,3,60.146564600448094,0,3-0
56,"Isidora se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Isidora se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
57,"Mineral City se yon vil nan eta Ohio , nan [[Etazini]].",Mineral City se yon vil nan eta Ohio nan Etazini,10,3,60.146564600448094,0,3-0
58,"Mitiens se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Mitiens se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
27,"Bainbridge Island se yon vil nan eta [[Washington]], nan [[Etazini]].",Bainbridge Island se yon vil nan eta Washington nan Etazini,10,3,60.146564600448094,0,3-0
20,"Greenville se yon vil nan eta Kawolin disid, nan [[Etazini]].",Greenville se yon vil nan eta Kawolin disid nan Etazini,10,3,60.146564600448094,6,3-6
25,"New Germany se yon vil nan eta Minnesota, nan [[Etazini]].",New Germany se yon vil nan eta Minnesota nan Etazini,10,3,60.146564600448094,8,3-8
92,"Johnston se yon vil nan eta Kawolin disid, nan [[Etazini]].",Johnston se yon vil nan eta Kawolin disid nan Etazini,10,3,60.146564600448094,6,3-6
102,"Nou ka jwenn mache anbilan, [[plaj]], espò sou dlo, zip-line.",Nou ka jwenn mache anbilan plaj espò sou dlo zipline,10,3,60.146564600448094,10,3-10
101,"Florentino se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Florentino se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
100,"  Wilmington se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Wilmington se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.146564600448094,2,3-2
99,"Forest Hills se yon vil nan eta Tennessee, nan [[Etazini]].",Forest Hills se yon vil nan eta Tennessee nan Etazini,10,3,60.146564600448094,0,3-0
98,"Bacallao se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Bacallao se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
97,"Dortches se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Dortches se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.146564600448094,2,3-2
96,"Coloso se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Coloso se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
95,"Coronel se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Coronel se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
94,"New Falcon se yon vil nan eta Texas, nan [[Etazini]].",New Falcon se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
93,"Li te [[rele]] ""wa a nan teyori a nan envaryan"".",Li te rele wa a nan teyori a nan envaryan,10,3,60.146564600448094,10,3-10
91,"New Paris se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Paris se yon vil nan eta Pennsilvani nan Etazini,10,3,60.146564600448094,9,3-9
0,"Ahoskie se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Ahoskie se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.146564600448094,2,3-2
90,"St. Joseph se yon vil nan eta Tennessee, nan [[Etazini]].",St Joseph se yon vil nan eta Tennessee nan Etazini,10,3,60.146564600448094,0,3-0
89,"Candelaria se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Candelaria se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,3,60.146564600448094,5,3-5
88,"Arroyo Alto se yon vil nan eta Texas, nan [[Etazini]].",Arroyo Alto se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
87,"Aplati, Bay yon bagay menm [[fòm]] avèk fas dlo dòmi.",Aplati Bay yon bagay menm fòm avèk fas dlo dòmi,10,3,60.146564600448094,10,3-10
86,"North Logan se yon vil nan eta Utah, nan [[Etazini]].",North Logan se yon vil nan eta Utah nan Etazini,10,3,60.146564600448094,0,3-0
85,"Cayajabos se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cayajabos se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
84,"Autryville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Autryville se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.146564600448094,2,3-2
83,"Altagracia se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Altagracia se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,60.146564600448094,4,3-4
82,"Almendrina se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Almendrina se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,3,60.146564600448094,5,3-5
81,"Neptuno se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Neptuno se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
103,"[[Nan]] lane 2005, li te genyen 2,962 moun, nan rejyon [[Nodwès]] [[Konèktikòt]].",Nan lane li te genyen moun nan rejyon Nodwès Konèktikòt,10,3,60.146564600448094,10,3-10
1,"Fair Oaks se yon vil nan eta Oklahoma, nan [[Etazini]].",Fair Oaks se yon vil nan eta Oklahoma nan Etazini,10,3,60.146564600448094,0,3-0
24,"Sabana se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Sabana se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
13,"Bocas se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Bocas se yon vil nan pwovens Holguin nan peyi Kiba,10,3,60.146564600448094,5,3-5
23,"Waterloo se yon vil nan eta Kawolin disid, nan [[Etazini]].",Waterloo se yon vil nan eta Kawolin disid nan Etazini,10,3,60.146564600448094,6,3-6
22,"Honduras se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Honduras se yon vil nan pwovens Guantanamo nan peyi Kiba,10,3,60.146564600448094,5,3-5
21,"Pelican Bay se yon vil nan eta Texas, nan [[Etazini]].",Pelican Bay se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
34,"Bahia se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bahia se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
19,"Salud se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Salud se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
18,"Motosiklèt, Yon machin ki [[gen]] de wou avèk yon motè.",Motosiklèt Yon machin ki gen de wou avèk yon motè,10,3,60.146564600448094,10,3-10
17,"Labrada se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Labrada se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,60.146564600448094,4,3-4
16,"  Mayodan se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Mayodan se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.146564600448094,2,3-2
15,"Galindo se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Galindo se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,3,60.146564600448094,5,3-5
14,"Juliette Besson, ki fèt [[22 me]] 1987, se yon aktris [[sinema]] fransèz.",Juliette Besson ki fèt _me se yon aktris sinema fransèz,10,3,60.146564600448094,10,3-10
78,"Carmenates se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Carmenates se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,60.146564600448094,4,3-4
2,"Howard Lake se yon vil nan eta Minnesota, nan [[Etazini]].",Howard Lake se yon vil nan eta Minnesota nan Etazini,10,3,60.146564600448094,8,3-8
12,"New Hope se yon vil nan eta Pennsilvani, nan [[Etazini]].",New Hope se yon vil nan eta Pennsilvani nan Etazini,10,3,60.146564600448094,9,3-9
11,"Aurora se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Aurora se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
10,"Esperanza se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Esperanza se yon vil nan pwovens Habana nan peyi Kiba,10,3,60.146564600448094,3,3-3
9,"Rabelo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Rabelo se yon vil nan pwovens Camaguey nan peyi Kiba,10,3,60.146564600448094,4,3-4
8,Li kenbe nan [[entènasyonal]] kòm defansè oubyen milye teren gòch.,Li kenbe nan entènasyonal kòm defansè oubyen milye teren gòch,10,3,60.146564600448094,10,3-10
7,Li se loreya Pri Nobèl Chimi an 1944 pou dekouvèt [[fisyon nikleyè]].,Li se loreya Pri Nobèl Chimi an pou dekouvèt fisyon_nikleyè,10,3,60.146564600448094,10,3-10
6,"Ranchuelo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Ranchuelo se yon vil nan pwovens Matanzas nan peyi Kiba,10,3,60.146564600448094,1,3-1
5,"Medical Lake se yon vil nan eta [[Washington]], nan [[Etazini]].",Medical Lake se yon vil nan eta Washington nan Etazini,10,3,60.146564600448094,0,3-0
4,"Buffalo Gap se yon vil nan eta Texas, nan [[Etazini]].",Buffalo Gap se yon vil nan eta Texas nan Etazini,10,3,60.146564600448094,7,3-7
3,"Caña se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Caña se yon vil nan pwovens Holguin nan peyi Kiba,10,3,60.146564600448094,5,3-5
35,"Clarkton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Clarkton se yon vil nan eta Kawolin dinò nan Etazini,10,3,60.146564600448094,2,3-2
25,"Reunión se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Reunión se yon vil nan pwovens Habana nan peyi Kiba,10,6,58.57801418439716,5,6-5
47,"Triunfo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Triunfo se yon vil nan pwovens Matanzas nan peyi Kiba,10,6,58.57801418439716,2,6-2
33,"Alò li koumanse travay nan ""la Crown [[Electric Company]]"" kòm chofè-livrè.",Alò li koumanse travay nan la Crown Electric_Company kòm chofèlivrè,10,6,58.57801418439716,0,6-0
24,"[[Nan]] nivo nasyonal, li genyen yon (1) Senatè ak nèf (9) Depite.",Nan nivo nasyonal li genyen yon Senatè ak nèf Depite,10,6,58.57801418439716,0,6-0
26,"Rutiner se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Rutiner se yon vil nan pwovens Habana nan peyi Kiba,10,6,58.57801418439716,5,6-5
27,Centenera de Andaluz se yon [[vil]] nan lès [[peyi]] [[Espay]].,Centenera de Andaluz se yon vil nan lès peyi Espay,10,6,58.57801418439716,4,6-4
28,Li se fondatris Pwogram Alfabetizasyon granmoun nan lakay peyi [[Ayiti]].,Li se fondatris Pwogram Alfabetizasyon granmoun nan lakay peyi Ayiti,10,6,58.57801418439716,0,6-0
29,"Bennettsville se yon vil nan eta Kawolin disid, nan [[Etazini]].",Bennettsville se yon vil nan eta Kawolin disid nan Etazini,10,6,58.57801418439716,4,6-4
30,"Barlovento se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Barlovento se yon vil nan pwovens Habana nan peyi Kiba,10,6,58.57801418439716,5,6-5
44,"Kategori, Plizyè bagay ki kapab gwoupe ansanm [[paske]] yo sanble.",Kategori Plizyè bagay ki kapab gwoupe ansanm paske yo sanble,10,6,58.57801418439716,0,6-0
31,"[[Xavier Lafitte]] se yon aktè franse, ki fèt 8 out 1974 nan [[Pari]].",Xavier_Lafitte se yon aktè franse ki fèt out nan Pari,10,6,58.57801418439716,0,6-0
32,"Jobabo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Jobabo se yon vil nan pwovens Camaguey nan peyi Kiba,10,6,58.57801418439716,6,6-6
34,"Indian Lake se yon vil nan eta Pennsilvani, nan [[Etazini]].",Indian Lake se yon vil nan eta Pennsilvani nan Etazini,10,6,58.57801418439716,7,6-7
