,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
33,"Hood River se yon vil nan eta [[Oregon]], nan [[Etazini]].",Hood River se yon vil nan eta Oregon nan Etazini,10,0,60.272342675832896,4,0-4
34,"Tranquera se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Tranquera se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,60.272342675832896,7,0-7
35,Gen anpil mo anndan li tou ki soti nan [[Afrik]].,Gen anpil mo anndan li tou ki soti nan Afrik,10,0,60.272342675832896,8,0-8
32,"Clarks Summit se yon vil nan eta Pennsilvani, nan [[Etazini]].",Clarks Summit se yon vil nan eta Pennsilvani nan Etazini,10,0,60.272342675832896,1,0-1
38,"Rotolactor se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Rotolactor se yon vil nan pwovens Habana nan peyi Kiba,10,0,60.272342675832896,5,0-5
43,"Port Mansfield se yon vil nan eta Texas, nan [[Etazini]].",Port Mansfield se yon vil nan eta Texas nan Etazini,10,0,60.272342675832896,0,0-0
40,"Ransom Canyon se yon vil nan eta Texas, nan [[Etazini]].",Ransom Canyon se yon vil nan eta Texas nan Etazini,10,0,60.272342675832896,0,0-0
41,"Corojo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Corojo se yon vil nan pwovens Matanzas nan peyi Kiba,10,0,60.272342675832896,7,0-7
42,"Cedar Valley se yon vil nan eta Oklahoma, nan [[Etazini]].",Cedar Valley se yon vil nan eta Oklahoma nan Etazini,10,0,60.272342675832896,4,0-4
39,"Slippery Rock se yon vil nan eta Pennsilvani, nan [[Etazini]].",Slippery Rock se yon vil nan eta Pennsilvani nan Etazini,10,0,60.272342675832896,1,0-1
84,"New Lebanon se yon vil nan eta Ohio , nan [[Etazini]].",New Lebanon se yon vil nan eta Ohio nan Etazini,10,5,60.0288239006943,7,5-7
83,"  Yadkinville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Yadkinville se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.0288239006943,6,5-6
82,"West Rutland se yon vil nan eta Vermont, nan [[Etazini]].",West Rutland se yon vil nan eta Vermont nan Etazini,10,5,60.0288239006943,7,5-7
81,"  Lincolnton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Lincolnton se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.0288239006943,6,5-6
78,"Rosabal se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Rosabal se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
80,"Altamira se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Altamira se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,60.0288239006943,9,5-9
79,Dulce amor se yon telenovela kolonbyen difize nan 2015 sou [[Caracol Televisión]].,Dulce amor se yon telenovela kolonbyen difize nan sou Caracol_Televisión,10,5,60.0288239006943,4,5-4
77,"Horquita se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Horquita se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,5,60.0288239006943,9,5-9
76,"Horno se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Horno se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
86,"Estill se yon vil nan eta Kawolin disid, nan [[Etazini]].",Estill se yon vil nan eta Kawolin disid nan Etazini,10,5,60.0288239006943,3,5-3
85,"  Vanceboro se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Vanceboro se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.0288239006943,6,5-6
92,"Guabasiabo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Guabasiabo se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.0288239006943,10,5-10
74,"Favorito se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Favorito se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
87,Bouche se yon [[ekspè]] ki koupe ak vann [[vyann]] la.,Bouche se yon ekspè ki koupe ak vann vyann la,10,5,60.0288239006943,4,5-4
88,"Cajobabo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Cajobabo se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,60.0288239006943,1,5-1
89,"Caridad se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Caridad se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.0288239006943,10,5-10
90,"Figueras se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Figueras se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.0288239006943,5,5-5
91,"Fifth Street se yon vil nan eta Texas, nan [[Etazini]].",Fifth Street se yon vil nan eta Texas nan Etazini,10,5,60.0288239006943,2,5-2
93,"Flora se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Flora se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.0288239006943,10,5-10
94,"Moise fèt nan yon fanmi klas mwayèn nan Pòtoprens, [[Ayiti]].",Moise fèt nan yon fanmi klas mwayèn nan Pòtoprens Ayiti,10,5,60.0288239006943,4,5-4
95,"Céspedes se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Céspedes se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
96,"Cepero se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Cepero se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
97,Gen yon vaksen pou anpil [[lòt]] kalite diferan nan maladi.,Gen yon vaksen pou anpil lòt kalite diferan nan maladi,10,5,60.0288239006943,4,5-4
75,"Arostegui se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Arostegui se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,60.0288239006943,9,5-9
60,"Martillo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Martillo se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.0288239006943,10,5-10
73,"  Miramar se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Miramar se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.0288239006943,5,5-5
23,"Mejías se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Mejías se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
21,"New Waterford se yon vil nan eta Ohio , nan [[Etazini]].",New Waterford se yon vil nan eta Ohio nan Etazini,10,5,60.0288239006943,7,5-7
20,"Chino se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Chino se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
19,"Nesika Beach se yon vil nan eta [[Oregon]], nan [[Etazini]].",Nesika Beach se yon vil nan eta Oregon nan Etazini,10,5,60.0288239006943,7,5-7
18,"Santa se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Santa se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.0288239006943,10,5-10
17,"Yaguaneque se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Yaguaneque se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.0288239006943,10,5-10
16,"Paciencia se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Paciencia se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
15,"Mount Vernon se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Mount Vernon se yon vil nan eta Dakota_disid nan Etazini,10,5,60.0288239006943,7,5-7
14,"Jíbaro se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Jíbaro se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
13,"Triunvirato se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Triunvirato se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
12,"Jucaibama se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Jucaibama se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
11,"Middle Inlet se yon vil nan eta Wisconsin, nan [[Etazini]].",Middle Inlet se yon vil nan eta Wisconsin nan Etazini,10,5,60.0288239006943,7,5-7
10,"Carrasco se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Carrasco se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,60.0288239006943,9,5-9
9,Kondansasyon se pwosesis ki fè vapè dlo chanje an [[likid]].,Kondansasyon se pwosesis ki fè vapè dlo chanje an likid,10,5,60.0288239006943,4,5-4
8,Romántica obsesión se yon telenovela meksikèn pwodui pa [[TV Azteca]] an 1999.,Romántica obsesión se yon telenovela meksikèn pwodui pa TV_Azteca an,10,5,60.0288239006943,4,5-4
7,"Melilla se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Melilla se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.0288239006943,10,5-10
6,"  Springdale se yon vil nan eta Kawolin disid, nan [[Etazini]].",Springdale se yon vil nan eta Kawolin disid nan Etazini,10,5,60.0288239006943,3,5-3
5,"Cojetal se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Cojetal se yon vil nan pwovens Holguin nan peyi Kiba,10,5,60.0288239006943,10,5-10
4,Nan lane 1982 [[INESKO]] te klase li kòm yon patrimwàn mondyal.,Nan lane INESKO te klase li kòm yon patrimwàn mondyal,10,5,60.0288239006943,4,5-4
3,"Coal Center se yon vil nan eta Pennsilvani, nan [[Etazini]].",Coal Center se yon vil nan eta Pennsilvani nan Etazini,10,5,60.0288239006943,7,5-7
2,"Güiniao se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Güiniao se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,60.0288239006943,1,5-1
1,"Fabiancito se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Fabiancito se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
22,Egzanp : Li vire kò li adwat agòch [[sou]] kabann nan.,Egzanp Li vire kò li adwat agòch sou kabann nan,10,5,60.0288239006943,4,5-4
24,"Mount Gilead se yon vil nan eta Ohio , nan [[Etazini]].",Mount Gilead se yon vil nan eta Ohio nan Etazini,10,5,60.0288239006943,7,5-7
48,[[Pati]] dèyè kò moun ant do li e janm li.,Pati dèyè kò moun ant do li e janm li,10,5,60.0288239006943,4,5-4
25,"Pinewood Estates se yon vil nan eta Texas, nan [[Etazini]].",Pinewood Estates se yon vil nan eta Texas nan Etazini,10,5,60.0288239006943,2,5-2
37,"Anapolis se yon vil ki sitiye nan leta [[Merilann]], Ozetazini.",Anapolis se yon vil ki sitiye nan leta Merilann Ozetazini,10,5,60.0288239006943,7,5-7
38,"Camp Wood se yon vil nan eta Texas, nan [[Etazini]].",Camp Wood se yon vil nan eta Texas nan Etazini,10,5,60.0288239006943,2,5-2
39,"Veguita se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Veguita se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,60.0288239006943,1,5-1
40,"Pollán se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Pollán se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
41,"North Lewisburg se yon vil nan eta Ohio , nan [[Etazini]].",North Lewisburg se yon vil nan eta Ohio nan Etazini,10,5,60.0288239006943,7,5-7
42,"Magdalena se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Magdalena se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,5,60.0288239006943,9,5-9
43,"Barrancas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Barrancas se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
44,"Abbeville se yon vil nan eta Kawolin disid, nan [[Etazini]].",Abbeville se yon vil nan eta Kawolin disid nan Etazini,10,5,60.0288239006943,3,5-3
45,"Mendive se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Mendive se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.0288239006943,5,5-5
46,"  Stedman se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Stedman se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.0288239006943,6,5-6
47,"  Rockwell se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Rockwell se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.0288239006943,6,5-6
72,К (к) se [[glif]] ki reprezante yon lèt nan [[alfabè sirilik]].,К se glif ki reprezante yon lèt nan alfabè sirilik,10,5,60.0288239006943,4,5-4
34,"Biltmore se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Biltmore se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.0288239006943,5,5-5
33,"Monumento se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Monumento se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
32,"Greeleyville se yon vil nan eta Kawolin disid, nan [[Etazini]].",Greeleyville se yon vil nan eta Kawolin disid nan Etazini,10,5,60.0288239006943,3,5-3
31,"Cuartel se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Cuartel se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
30,"An 1974, li swivi konsèy [[Ludovic Booz]] ak li kòmanse penti ankò.",An li swivi konsèy Ludovic_Booz ak li kòmanse penti ankò,10,5,60.0288239006943,4,5-4
29,"Güirito se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Güirito se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,60.0288239006943,1,5-1
28,"Lima se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Lima se yon vil nan pwovens Guantanamo nan peyi Kiba,10,5,60.0288239006943,1,5-1
27,"Black Brook se yon vil nan eta Wisconsin, nan [[Etazini]].",Black Brook se yon vil nan eta Wisconsin nan Etazini,10,5,60.0288239006943,7,5-7
26,"Mountain View se yon vil nan eta Oklahoma, nan [[Etazini]].",Mountain View se yon vil nan eta Oklahoma nan Etazini,10,5,60.0288239006943,7,5-7
0,"Badè, dye van, se frè [[Sobo]] ki se dye loraj.",Badè dye van se frè Sobo ki se dye loraj,10,5,60.0288239006943,4,5-4
36,"Celimar se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Celimar se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.0288239006943,5,5-5
35,"Honey Grove se yon vil nan eta Texas, nan [[Etazini]].",Honey Grove se yon vil nan eta Texas nan Etazini,10,5,60.0288239006943,2,5-2
59,"College Station se yon vil nan eta Texas, nan [[Etazini]].",College Station se yon vil nan eta Texas nan Etazini,10,5,60.0288239006943,2,5-2
50,"Capdevila se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Capdevila se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.0288239006943,5,5-5
51,"Santa Rosa se yon vil nan eta Texas, nan [[Etazini]].",Santa Rosa se yon vil nan eta Texas nan Etazini,10,5,60.0288239006943,2,5-2
52,"Cupey se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cupey se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
53,"Yolanda Josefina Andrade Gómez (Culiacán Rosales, Sinaloa, [[Meksik]], [[28 desanm]] 1971), se yon aktris ak prezantatris meksikèn.",Yolanda Josefina Andrade Gómez se yon aktris ak prezantatris meksikèn,10,5,60.0288239006943,4,5-4
54,"Ravenel se yon vil nan eta Kawolin disid, nan [[Etazini]].",Ravenel se yon vil nan eta Kawolin disid nan Etazini,10,5,60.0288239006943,3,5-3
55,"Gallardo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Gallardo se yon vil nan pwovens Granma nan peyi Kiba,10,5,60.0288239006943,8,5-8
56,Se yon jounen ki ap [[bay]] tout fanm tout lonè.,Se yon jounen ki ap bay tout fanm tout lonè,10,5,60.0288239006943,4,5-4
57,"Cridad se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cridad se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.0288239006943,5,5-5
58,"Bainoa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bainoa se yon vil nan pwovens Habana nan peyi Kiba,10,5,60.0288239006943,5,5-5
61,"Two Harbors se yon vil nan eta Minnesota, nan [[Etazini]].",Two Harbors se yon vil nan eta Minnesota nan Etazini,10,5,60.0288239006943,7,5-7
62,"Aguilar se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Aguilar se yon vil nan pwovens Camaguey nan peyi Kiba,10,5,60.0288239006943,9,5-9
63,"Fort Hood se yon vil nan eta Texas, nan [[Etazini]].",Fort Hood se yon vil nan eta Texas nan Etazini,10,5,60.0288239006943,2,5-2
64,"  West Warwick se yon vil nan eta Rhode, nan [[Etazini]].",West Warwick se yon vil nan eta Rhode nan Etazini,10,5,60.0288239006943,7,5-7
65,"Ayden se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Ayden se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.0288239006943,6,5-6
66,"Pedernales se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Pedernales se yon vil nan pwovens Matanzas nan peyi Kiba,10,5,60.0288239006943,0,5-0
67,"Bear River se yon vil nan eta Wyoming, nan [[Etazini]].",Bear River se yon vil nan eta Wyoming nan Etazini,10,5,60.0288239006943,7,5-7
68,"Port Washington se yon vil nan eta Wisconsin, nan [[Etazini]].",Port Washington se yon vil nan eta Wisconsin nan Etazini,10,5,60.0288239006943,7,5-7
69,"Circle Pines se yon vil nan eta Minnesota, nan [[Etazini]].",Circle Pines se yon vil nan eta Minnesota nan Etazini,10,5,60.0288239006943,7,5-7
70,"  Ramseur se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Ramseur se yon vil nan eta Kawolin dinò nan Etazini,10,5,60.0288239006943,6,5-6
71,"Forest Park se yon vil nan eta Oklahoma, nan [[Etazini]].",Forest Park se yon vil nan eta Oklahoma nan Etazini,10,5,60.0288239006943,7,5-7
49,"Carolina se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Carolina se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,5,60.0288239006943,9,5-9
25,"Konsa li klasifye lang ok (nan Lafrans disid), lang si (nan [[Itali]], [[Espay]] e [[Pòtigal]]) ak lang oil (nan lot pati Lafrans).",Konsa li klasifye lang ok lang si ak lang oil,10,2,59.855384615384615,10,2-10
24,"Lake Brownwood se yon vil nan eta Texas, nan [[Etazini]].",Lake Brownwood se yon vil nan eta Texas nan Etazini,10,2,59.855384615384615,2,2-2
1,"  Pendleton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Pendleton se yon vil nan eta Kawolin dinò nan Etazini,10,2,59.855384615384615,6,2-6
23,"Raphaëline Goupilleau, ki fèt [[1e janvye]] 1960 ([[Frans]]), se yon aktris fransèz.<ref> </ref>",Raphaëline Goupilleau ki fèt e_janvye se yon aktris fransèzref ref,10,2,59.855384615384615,9,2-9
2,"Premye travay li, sete kòm [[pwofesè]] estilistik nan [[Inivèsite]] Monreyal.",Premye travay li sete kòm pwofesè estilistik nan Inivèsite Monreyal,10,2,59.855384615384615,0,2-0
3,"  Poy Sippi se yon vil nan eta Wisconsin, nan [[Etazini]].",Poy Sippi se yon vil nan eta Wisconsin nan Etazini,10,2,59.855384615384615,1,2-1
4,"Bijarú se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Bijarú se yon vil nan pwovens Holguin nan peyi Kiba,10,2,59.855384615384615,8,2-8
5,"Commercial Point se yon vil nan eta Ohio , nan [[Etazini]].",Commercial Point se yon vil nan eta Ohio nan Etazini,10,2,59.855384615384615,7,2-7
6,"Crystal City se yon vil nan eta Texas, nan [[Etazini]].",Crystal City se yon vil nan eta Texas nan Etazini,10,2,59.855384615384615,2,2-2
7,"Tacajó se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Tacajó se yon vil nan pwovens Holguin nan peyi Kiba,10,2,59.855384615384615,8,2-8
8,"Cupeicito se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cupeicito se yon vil nan pwovens Granma nan peyi Kiba,10,2,59.855384615384615,3,2-3
9,Etimoloji se aksyon lè yon [[ekspè]] chache [[orijin]] yon mo.,Etimoloji se aksyon lè yon ekspè chache orijin yon mo,10,2,59.855384615384615,4,2-4
10,"Almeida se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Almeida se yon vil nan pwovens Habana nan peyi Kiba,10,2,59.855384615384615,3,2-3
11,"Chisago City se yon vil nan eta Minnesota, nan [[Etazini]].",Chisago City se yon vil nan eta Minnesota nan Etazini,10,2,59.855384615384615,2,2-2
12,"Amberley Village se yon vil nan eta Ohio , nan [[Etazini]].",Amberley Village se yon vil nan eta Ohio nan Etazini,10,2,59.855384615384615,7,2-7
13,"Chicuarotes se yon fim meksiken reyalize pa [[Gael García Bernal]], sòti an 2019.",Chicuarotes se yon fim meksiken reyalize pa Gael_García_Bernal sòti an,10,2,59.855384615384615,5,2-5
14,"Albemarle se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Albemarle se yon vil nan eta Kawolin dinò nan Etazini,10,2,59.855384615384615,6,2-6
15,"Acuario se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Acuario se yon vil nan pwovens Matanzas nan peyi Kiba,10,2,59.855384615384615,3,2-3
16,"Dagames se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Dagames se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,2,59.855384615384615,3,2-3
17,"Green Lane se yon vil nan eta Pennsilvani, nan [[Etazini]].",Green Lane se yon vil nan eta Pennsilvani nan Etazini,10,2,59.855384615384615,2,2-2
18,"Cedar Mill se yon vil nan eta [[Oregon]], nan [[Etazini]].",Cedar Mill se yon vil nan eta Oregon nan Etazini,10,2,59.855384615384615,7,2-7
19,"Santee se yon vil nan eta Kawolin disid, nan [[Etazini]].",Santee se yon vil nan eta Kawolin disid nan Etazini,10,2,59.855384615384615,6,2-6
20,"West Salem se yon vil nan eta Ohio , nan [[Etazini]].",West Salem se yon vil nan eta Ohio nan Etazini,10,2,59.855384615384615,7,2-7
21,"Itabo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Itabo se yon vil nan pwovens Holguin nan peyi Kiba,10,2,59.855384615384615,8,2-8
22,"Hatibonico se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Hatibonico se yon vil nan pwovens Guantanamo nan peyi Kiba,10,2,59.855384615384615,3,2-3
0,"Black Creek se yon vil nan eta Wisconsin, nan [[Etazini]].",Black Creek se yon vil nan eta Wisconsin nan Etazini,10,2,59.855384615384615,1,2-1
62,"Morrel se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Morrel se yon vil nan pwovens Guantanamo nan peyi Kiba,10,1,59.80184331797235,5,1-5
61,"Arlington se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Arlington se yon vil nan eta Kawolin dinò nan Etazini,10,1,59.80184331797235,4,1-4
14,"Christian Pereira e yon [[aktè]], otè teyat ak senaris [[franse]].",Christian Pereira e yon aktè otè teyat ak senaris franse,10,1,59.80184331797235,12,1-12
28,"Colmena se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Colmena se yon vil nan pwovens Matanzas nan peyi Kiba,10,1,59.80184331797235,1,1-1
27,"Tiki Island se yon vil nan eta Texas, nan [[Etazini]].",Tiki Island se yon vil nan eta Texas nan Etazini,10,1,59.80184331797235,7,1-7
25,"Wright City se yon vil nan eta Oklahoma, nan [[Etazini]].",Wright City se yon vil nan eta Oklahoma nan Etazini,10,1,59.80184331797235,10,1-10
60,"Amaury de Crayencour se yon [[aktè]] [[franse]], ki fèt [[12 oktòb]] 1984.",Amaury de Crayencour se yon aktè franse ki fèt oktòb,10,1,59.80184331797235,12,1-12
23,"  Sulphur Springs se yon vil nan eta [[Oregon]], nan [[Etazini]].",Sulphur Springs se yon vil nan eta Oregon nan Etazini,10,1,59.80184331797235,10,1-10
22,"[[Nan]] komin Payan yo pwodui anpil patat, pwa ak manyok.",Nan komin Payan yo pwodui anpil patat pwa ak manyok,10,1,59.80184331797235,3,1-3
21,"  Valley City se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Valley City se yon vil nan eta Dakota_dinò nan Etazini,10,1,59.80184331797235,10,1-10
20,"  Jean Jacques Clark Parent se yon [[ekriven]], [[mizisyen]], [[chantè]] ayisyen.",Jean Jacques Clark Parent se yon ekriven mizisyen chantè ayisyen,10,1,59.80184331797235,2,1-2
19,"Three Way se yon vil nan eta Tennessee, nan [[Etazini]].",Three Way se yon vil nan eta Tennessee nan Etazini,10,1,59.80184331797235,10,1-10
18,"Fountain Prairie se yon vil nan eta Wisconsin, nan [[Etazini]].",Fountain Prairie se yon vil nan eta Wisconsin nan Etazini,10,1,59.80184331797235,10,1-10
17,"Manning se yon vil nan eta Kawolin disid, nan [[Etazini]].",Manning se yon vil nan eta Kawolin disid nan Etazini,10,1,59.80184331797235,6,1-6
16,"Lajas se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Lajas se yon vil nan pwovens Guantanamo nan peyi Kiba,10,1,59.80184331797235,5,1-5
15,Τ (τ) se [[glif]] ki reprezante yon lèt nan alfabèt grèk.,Τ se glif ki reprezante yon lèt nan alfabèt grèk,10,1,59.80184331797235,3,1-3
13,Li sitiye anteryèman nan kafou ayewo-dijestif ke konstitye [[farenks]] lan.,Li sitiye anteryèman nan kafou ayewodijestif ke konstitye farenks lan,10,1,59.80184331797235,3,1-3
30,"Green Camp se yon vil nan eta Ohio , nan [[Etazini]].",Green Camp se yon vil nan eta Ohio nan Etazini,10,1,59.80184331797235,11,1-11
12,"  Rosman se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Rosman se yon vil nan eta Kawolin dinò nan Etazini,10,1,59.80184331797235,4,1-4
11,"Bayates se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Bayates se yon vil nan pwovens Guantanamo nan peyi Kiba,10,1,59.80184331797235,5,1-5
10,"Werner Karl Heisenberg (ki fèt [[5 desanm]] 1901 epi ki mouri an 1 fevriye 1976) se yon [[fizisyen]] [[alman]], nan peyi [[Almay]].",Werner Karl Heisenberg se yon fizisyen alman nan peyi Almay,10,1,59.80184331797235,12,1-12
9,"Guanina se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Guanina se yon vil nan pwovens Holguin nan peyi Kiba,10,1,59.80184331797235,9,1-9
8,"Laurens se yon vil nan eta Kawolin disid, nan [[Etazini]].",Laurens se yon vil nan eta Kawolin disid nan Etazini,10,1,59.80184331797235,6,1-6
7,"Queen City se yon vil nan eta Texas, nan [[Etazini]].",Queen City se yon vil nan eta Texas nan Etazini,10,1,59.80184331797235,7,1-7
6,J se [[glif]] ki reprezante yon lèt nan kèk alfabèt.,J se glif ki reprezante yon lèt nan kèk alfabèt,10,1,59.80184331797235,3,1-3
5,"La Vergne se yon vil nan eta Tennessee, nan [[Etazini]].",La Vergne se yon vil nan eta Tennessee nan Etazini,10,1,59.80184331797235,10,1-10
4,"Jersey Shore se yon vil nan eta Pennsilvani, nan [[Etazini]].",Jersey Shore se yon vil nan eta Pennsilvani nan Etazini,10,1,59.80184331797235,10,1-10
3,"Jean Jacques Clark Parent fèt an [[17 oktòb]] 1951 nan Petyonvil, [[Ayiti]].",Jean Jacques Clark Parent fèt an _oktòb nan Petyonvil Ayiti,10,1,59.80184331797235,2,1-2
2,"Pinto se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Pinto se yon vil nan pwovens Matanzas nan peyi Kiba,10,1,59.80184331797235,1,1-1
1,"Carmen se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Carmen se yon vil nan pwovens Habana nan peyi Kiba,10,1,59.80184331797235,0,1-0
