,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,"Este Localiza na el isla de [[Luzon]], el ciudad de Quezon (ya conoce popular a los maga filipinos como simple "" del "" QC) es un de ciudades y municipios filipinos que cubri [[metro Manila]], el region del capital nacional.",Este Localiza na el isla de Luzon el ciudad de Quezon es un de ciudades y municipios filipinos que cubri metro Manila el region del capital nacional,27,66,43.24242424242424,0,66-0
3,"En [[1984]] publica ""Cuerpo a cuerpo"", en el que se incluyen temas tan conocidos como ""Cine, cine"", ""Dos o tres segundos de ternura"" y ""Una de dos"".",En publica Cuerpo a cuerpo en el que se incluyen temas tan conocidos como Cine cine Dos o tres segundos de ternura y Una de dos,26,66,43.24242424242424,0,66-0
2,"El 3 de diciembre de 2006 fueron las elecciones presidenciales en el país, en donde Hugo Chávez fue reelegido como Presidente Constitucional de la República para el periodo [[2007]]-[[2013]].",El de diciembre de fueron las elecciones presidenciales en el país en donde Hugo Chávez fue reelegido como Presidente Constitucional de la República para el periodo,26,66,43.24242424242424,0,66-0
1,"[[La]] legislatura está ejercida por una Junta Departamental compuesta de 31 ediles, con tres suplentes, que acompañan a las listas electorales y [[son]] elegidos de forma democrática.",La legislatura está ejercida por una Junta Departamental compuesta de ediles con tres suplentes que acompañan a las listas electorales y son elegidos de forma democrática,26,66,43.24242424242424,0,66-0
0,"Las dos Coreas anunciaron sorpresivamente que los líderes de ambos países celebrarían los días 28, 29 y 30 de agosto [[2007]], la segunda cumbre bilateral de su historia en la capital norcoreana, Pyongyang.",Las dos Coreas anunciaron sorpresivamente que los líderes de ambos países celebrarían los días y de agosto la segunda cumbre bilateral de su historia en la capital norcoreana Pyongyang,29,66,43.24242424242424,0,66-0
10,"Sin embargo, la popularidad de la WWE comenzaría a decaer en [[1995]], período en el cual Diesel fue Campeón de la WWE poco después del evento Survivor Series 1994 hasta el evento Survivor Series 1995.",Sin embargo la popularidad de la WWE comenzaría a decaer en período en el cual Diesel fue Campeón de la WWE poco después del evento Survivor Series hasta el evento Survivor Series,32,66,43.24242424242424,0,66-0
5,"[[[[Antonio Pigafetta]]]] raportas, ke [[Juan de Cartagena]] [[estis]] ekzekutita; Gaspar Quesada, la kapitano de [[Concepcion]], kaj [[[[pastro]]]] nomita [[pastro]] Sánchez de la Reĝino [[estis]] anstataŭe forbruligitaj sur la marbordo.",Antonio_Pigafetta raportas ke Juan de Cartagena estis ekzekutita Gaspar Quesada la kapitano de Concepcion kaj pastro nomita pastro Sánchez de la Reĝino estis anstataŭe forbruligitaj sur la marbordo,28,46,43.2,2,46-2
9,"Disi-ocho mes del una de maga tiempo de su presidencia na año 2001, disi-nueve maga secuestrador de [[Al-Qaeda]] ya ataca con el Estados Unidos - el Atace de Septiembre 11, 2001.",Disiocho mes del una de maga tiempo de su presidencia na año disinueve maga secuestrador de AlQaeda ya ataca con el Estados Unidos el Atace de Septiembre,27,46,43.2,3,46-3
8,"El ano que viene celebramos la Fiesta Pilar el primer Sabado de Octubre y los miembros [[van]] a celebrar la Fiesta del Pilar en Zamboanga el 12 de Octubre, 2011.",El ano que viene celebramos la Fiesta Pilar el primer Sabado de Octubre y los miembros van a celebrar la Fiesta del Pilar en Zamboanga el de Octubre,28,46,43.2,3,46-3
7,"Además de esta cultura, está la Cultura Chavín, la más antigua, la Moche o [[Cultura Mochica]] - todas estas sociedades teocráticas- ubicadas en la costa norte del Perú.",Además de esta cultura está la Cultura Chavín la más antigua la Moche o Cultura_Mochica todas estas sociedades teocráticas ubicadas en la costa norte del Perú,26,46,43.2,3,46-3
6,[[A]] Dies de Octubre mil nueve cientos quarenta y seis (1946) yo y mi madre tu grand Lola Ester encontrar un accidente que ya quida causa de sus muerte.,A Dies de Octubre mil nueve cientos quarenta y seis yo y mi madre tu grand Lola Ester encontrar un accidente que ya quida causa de sus muerte,28,46,43.2,3,46-3
0,"En 1869, en [[Nueva York]], consiguió un empleo de condiciones muy ventajosas tras solventar una grave avería en un indicador telegráfico que señalaba los precios del [[oro]] en la Bolsa.",En en Nueva_York consiguió un empleo de condiciones muy ventajosas tras solventar una grave avería en un indicador telegráfico que señalaba los precios del oro en la Bolsa,28,46,43.2,3,46-3
4,"Sería finalmente cerrar la venta de 4 millones de copias en los [[Estados Unidos]] y 7 millones de copias en todo [[el mundo]], su más alta-la venta de álbum hasta la fecha.",Sería finalmente cerrar la venta de millones de copias en los Estados_Unidos y millones de copias en todo el mundo su más altala venta de álbum hasta la fecha,29,46,43.2,3,46-3
3,"En [[las]] maga elecciones generales de 1952 el partido obtuvo el 20% de los votos y eligió a quince legisladores, convirtiéndose así en el principal partido de la oposición.",En las maga elecciones generales de el partido obtuvo el de los votos y eligió a quince legisladores convirtiéndose así en el principal partido de la oposición,27,46,43.2,3,46-3
2,"Mi reflejo es el primer álbum en español de la cantante estadounidense [[Christina Aguilera]] lanzado durante el mes de septiembre del [[2000]] en Estados Unidos, Latinoamérica, [[España]] y algunos países de [[Europa]].",Mi reflejo es el primer álbum en español de la cantante estadounidense Christina_Aguilera lanzado durante el mes de septiembre del en Estados Unidos Latinoamérica España y algunos países de Europa,30,46,43.2,1,46-1
1,"Está comunicada con el resto de la [[Península]] ([[Barcelona]], [[Madrid]], [[Bilbao]], [[Huesca]]) mediante autovías y autopistas; aunque la [[autovía]] Mudéjar, que comunicará [[Somport]] con el [[Levante]] valenciano todavía se encuentra en fase de ejecución.",Está comunicada con el resto de la Península mediante autovías y autopistas aunque la autovía Mudéjar que comunicará Somport con el Levante valenciano todavía se encuentra en fase de ejecución,30,46,43.2,0,46-0
0,[[La]] teoría de que los miembros habrían muerto en un suicidio en masa cambió cuando se hallaron a varios de los cadáveres con signos de estrangulación y heridas de [[arma]] blanca.,La teoría de que los miembros habrían muerto en un suicidio en masa cambió cuando se hallaron a varios de los cadáveres con signos de estrangulación y heridas de arma blanca,31,42,43.07142857142857,2,42-2
2,"En los deportes individuales el [[más]] destacado en [[Venezuela]] es el boxeo, con una amplia fanaticada, y el país ha proyectado a grandes pugilistas a nivel internacional.",En los deportes individuales el más destacado en Venezuela es el boxeo con una amplia fanaticada y el país ha proyectado a grandes pugilistas a nivel internacional,27,42,43.07142857142857,2,42-2
1,"En la [[República Popular Democrática de Corea]], artículos como plantas, animales, drogas, explosivos, armas, cualquier tipo de pornografía, propaganda de masas, radio, sistema de posicionamiento global (GPS) y teléfonos móviles no están permitidos.",En la República_Popular_Democrática_de_Corea artículos como plantas animales drogas explosivos armas cualquier tipo de pornografía propaganda de masas radio sistema de posicionamiento global y teléfonos móviles no están permitidos,28,42,43.07142857142857,0,42-0
4,"Georgina Meneses (nacimiento: de [[1974]] - na [[Oaxaca de Juárez]], [[Oaxaca]], [[México]]), mas popular como si Geo Meneses, es una cantante mexicana de musica tradicional que canta na varias maga lenguas indigenas de [[México]] así como na español.",Georgina Meneses mas popular como si Geo Meneses es una cantante mexicana de musica tradicional que canta na varias maga lenguas indigenas de México así como na español,28,42,43.07142857142857,2,42-2
3,"[[Actualmente]] preside la Asociación [[Mexicana]] de Secretarios de [[Desarrollo Económico]] de la [[República Mexicana]], AMSDE, así como la Organización Mundial de Ciudades y Plataformas Logísticas A.C.",Actualmente preside la Asociación Mexicana de Secretarios de Desarrollo Económico de la República Mexicana AMSDE así como la Organización Mundial de Ciudades y Plataformas Logísticas AC,26,42,43.07142857142857,2,42-2
7,"Puesto que se consideraba inapropiado para una monarquía cristiana que la unción y la coronación tuvieran lugar en un país mayoritariamente no cristiano, Jorge V no fue coronado en la [[India]].",Puesto que se consideraba inapropiado para una monarquía cristiana que la unción y la coronación tuvieran lugar en un país mayoritariamente no cristiano Jorge V no fue coronado en la India,31,42,43.07142857142857,2,42-2
5,"A continuación se presenta un listado de los actores que han figurado en el reparto principal de la serie durante alguna de sus temporadas, así como el personaje que interpretó cada [[uno]]: [[Concepción]].",A continuación se presenta un listado de los actores que han figurado en el reparto principal de la serie durante alguna de sus temporadas así como el personaje que interpretó cada uno Concepción,33,42,43.07142857142857,1,42-1
6,"- En enero de ese año también estuvo en la toma de [[mando]] de [[Bush]], gala donde cantó acompañada de [[Andrew Lloyd Weber]], autor de la ópera rock “[[Jesucristo]] Superestrella”.",En enero de ese año también estuvo en la toma de mando de Bush gala donde cantó acompañada de Andrew Lloyd Weber autor de la ópera rock “ Jesucristo Superestrella ”,31,42,43.07142857142857,2,42-2
0,"Un año más tarde Madonna se presentó en los MTV Video Music Awards de [[2003]], interpretó una versión re-estilizada de la canción ""Hollywood"" al lado de Britney Spears, [[Christina Aguilera]] y Missy Elliott.",Un año más tarde Madonna se presentó en los MTV Video Music Awards de interpretó una versión reestilizada de la canción Hollywood al lado de Britney Spears Christina Aguilera y Missy Elliott,32,53,43.06666666666667,0,53-0
1,"Ele tambien ya canta un dueto con Sting y ya colabora na trabajo junto con Lila Downs, Tito Paris, [[Carlos do Carmo]], Jacques Morelenbaum, Caetano Veloso, Gilberto Gil y Miguel Poveda.",Ele tambien ya canta un dueto con Sting y ya colabora na trabajo junto con Lila Downs Tito Paris Carlos_do_Carmo Jacques Morelenbaum Caetano Veloso Gilberto Gil y Miguel Poveda,29,53,43.06666666666667,1,53-1
4,"Se trata de una candidatura conjunta al vecino país de [[Polonia]], y será el primer gran evento deportivo que se dispute en Ucrania tras su independencia de la URSS.",Se trata de una candidatura conjunta al vecino país de Polonia y será el primer gran evento deportivo que se dispute en Ucrania tras su independencia de la URSS,29,53,43.06666666666667,2,53-2
3,"A través de los siglos, las islas de Komoras fueron invadidas por una sucesión de diversos grupos desde la costa de África, el golfo Pérsico, [[Indonesia]] y [[Madagascar]].",A través de los siglos las islas de Komoras fueron invadidas por una sucesión de diversos grupos desde la costa de África el golfo Pérsico Indonesia y Madagascar,28,53,43.06666666666667,2,53-2
5,"El ciudad limitao na norte del maga ciudad de [[Navotas]] y [[Caloocan]], na nordeste de [[Ciudad de Quezon]]; na este de San Juan y [[Mandaluyong]], na sudeste de [[Makati]], y na sur de [[Pasay]].",El ciudad limitao na norte del maga ciudad de Navotas y Caloocan na nordeste de Ciudad de Quezon na este de San Juan y Mandaluyong na sudeste de Makati y na sur de Pasay,34,53,43.06666666666667,2,53-2
2,"De acuerdo con el Instituto Brasileño de Geografía y Estadística, en [[2007]] había 2.455.903 habitantes residiendo en el Distrito Federal Brasileño, y la densidad de población era de 423,28 hab/km².",De acuerdo con el Instituto Brasileño de Geografía y Estadística en había habitantes residiendo en el Distrito Federal Brasileño y la densidad de población era de habkm²,27,53,43.06666666666667,2,53-2
9,[[La]] explotación de las perlas tiene su auge bajo la protección la fortaleza de Cumana construida a principios del 1523 ye desde cuando hay un auge en la explotación continua de las perlas.,La explotación de las perlas tiene su auge bajo la protección la fortaleza de Cumana construida a principios del ye desde cuando hay un auge en la explotación continua de las perlas,32,51,43.05494505494506,0,51-0
8,"El Tierra (simbolo: ) es el tercer planeta desde el [[Sol]], el más denso respecto a su tamaño, y el quinto más grande de los maga planetas del Sistema Solar.",El Tierra es el tercer planeta desde el Sol el más denso respecto a su tamaño y el quinto más grande de los maga planetas del Sistema Solar,28,51,43.05494505494506,0,51-0
7,Ele ya subi na posicion como presidenta del año [[2001]] por medio del EDSA II cuando ya quita con [[Joseph Estrada]] na poder na medio de maga acusacion de corrupcion.,Ele ya subi na posicion como presidenta del año por medio del EDSA II cuando ya quita con Joseph Estrada na poder na medio de maga acusacion de corrupcion,29,51,43.05494505494506,0,51-0
6,"Carncastle, Shane's Castle, Castle Ward, Magheramorne y Tollymore Forest Park en Irlanda del Norte, y Doune Castle en [[Escocia]], fueron, además, otras localizaciones en las que se filmó el episodio piloto en 2009.",Carncastle Shanes Castle Castle Ward Magheramorne y Tollymore Forest Park en Irlanda del Norte y Doune Castle en Escocia fueron además otras localizaciones en las que se filmó el episodio piloto en,32,51,43.05494505494506,0,51-0
5,"El gobierno de Juscelino Kubitschek utilizó una plataforma de los esfuerzos nacionales de desarrollo, el ""Plano de Metas"", puesto en marcha en [[1956]], permitió la apertura de la economía brasileña al capital extranjero.",El gobierno de Juscelino Kubitschek utilizó una plataforma de los esfuerzos nacionales de desarrollo el Plano de Metas puesto en marcha en permitió la apertura de la economía brasileña al capital extranjero,32,51,43.05494505494506,0,51-0
4,"Es el 27º alcalde y ex vicealcalde de la ciudad de [[Manila]], la capital de [[Filipinas]]; y un ex concejal de tres períodos del primer distrito congresional de la ciudad.",Es el º alcalde y ex vicealcalde de la ciudad de Manila la capital de Filipinas y un ex concejal de tres períodos del primer distrito congresional de la ciudad,30,51,43.05494505494506,0,51-0
3,"Sus dos siguientes singles, ""Boy (I Need You)"" y ""Bringin' On The Heartbreak"" no consiguieron remontar las ventas del álbum, que ha vendido en total 1,3 millones de copias en [[EE.UU.]]",Sus dos siguientes singles Boy y Bringin On The Heartbreak no consiguieron remontar las ventas del álbum que ha vendido en total millones de copias en EEUU,27,51,43.05494505494506,0,51-0
11,"Maria Clara Rafols Lorenzo Lobregat (1921-2004) es ya politico filipina de la [[Ciudad de Zamboanga]], na donde ella sirvi ya como su primer alcalde mujer y tambien representante al Congreso Filipino.",Maria Clara Rafols Lorenzo Lobregat es ya politico filipina de la Ciudad_de_Zamboanga na donde ella sirvi ya como su primer alcalde mujer y tambien representante al Congreso Filipino,28,51,43.05494505494506,0,51-0
2,"En 325 aec los griegos, con [[Alejandro Magno]] al mando, ya penetra en esa región y ya llama ""Indo"" —palabra que proviene del sánscrito ""sindhu"" («río»)— al río y, por extensión, ""India"" a la península.",En aec los griegos con Alejandro_Magno al mando ya penetra en esa región y ya llama Indo —palabra que proviene del sánscrito sindhu — al río y por extensión India a la península,33,51,43.05494505494506,0,51-0
1,"Tacuarembo es el departameto mas extenso de [[Uruguay]] ,ubicado en el centro norte del pais, limita al este con [[Rivera]] , al oeste con [[Salto]] y [[Paysandú]] , al sur con [[Durazno]] y [[Cerro Largo]].",Tacuarembo es el departameto mas extenso de Uruguay ubicado en el centro norte del pais limita al este con Rivera al oeste con Salto y Paysandú al sur con Durazno y Cerro Largo,33,51,43.05494505494506,0,51-0
0,"A finales del [[2001]], el álbum ya había logrado vender más de cinco millones de copias en Latinoamérica, España y Estados Unidos, en éste último recibió la certificación de tres discos de platino latinos (600,000 unidades vendidas).",A finales del el álbum ya había logrado vender más de cinco millones de copias en Latinoamérica España y Estados Unidos en éste último recibió la certificación de tres discos de platino latinos,33,51,43.05494505494506,0,51-0
10,"Cuando el maga Americano soldao ya prinsipia deja con el Filipinas cerca na fin del aca-segundo gierra mundial, mucho de maga jeep ya vende o ya dale con el maga [[Filipino]].",Cuando el maga Americano soldao ya prinsipia deja con el Filipinas cerca na fin del acasegundo gierra mundial mucho de maga jeep ya vende o ya dale con el maga Filipino,31,51,43.05494505494506,0,51-0
12,"Dicho impacto psicológico también es elevado entre los entrevistados que sabe que existe programas internacionales para ayudar por la hambruna, pero que pensaban que ellos [[no se]] habían beneficiado de [[tal]] ayuda.",Dicho impacto psicológico también es elevado entre los entrevistados que sabe que existe programas internacionales para ayudar por la hambruna pero que pensaban que ellos no_se habían beneficiado de tal ayuda,31,51,43.05494505494506,1,51-1
13,"Paysandú es un departamento de [[Uruguay]] , ubicado en el litoral oeste , limita al norte con [[Salto]] , al sur con [[Rio Negro]], al este con [[Tacuarembó]] y al oeste con [[Argentina]].",Paysandú es un departamento de Uruguay ubicado en el litoral oeste limita al norte con Salto al sur con Rio Negro al este con Tacuarembó y al oeste con Argentina,30,51,43.05494505494506,0,51-0
12,"Cinco años despues, si Ninoy el secretario general del entero Partido Liberal y ya queda ele solamente viviente del partido na Senado y especialmente, el principalmente opposicion contra administracion del Presidente [[Ferdinand Marcos]].",Cinco años despues si Ninoy el secretario general del entero Partido Liberal y ya queda ele solamente viviente del partido na Senado y especialmente el principalmente opposicion contra administracion del Presidente Ferdinand_Marcos,32,49,43.03846153846154,1,49-1
10,"En 27 de abril de [[2013]], União Nacional de Ucrania celebró su V Congreso, en el que los miembros del movimiento anunciaron la fundación de un partido La Ucranio Social-Nacional.",En de abril de União Nacional de Ucrania celebró su V Congreso en el que los miembros del movimiento anunciaron la fundación de un partido La Ucranio SocialNacional,28,49,43.03846153846154,0,49-0
8,"[[El Consejo]] de Seguridad de las maga [[Naciones Unidas]] aprobó un resolución inicial de congelación de los activos de Gadafi y diez miembros de su círculo íntimo, y el restricción de los viajes.",El_Consejo de Seguridad de las maga Naciones Unidas aprobó un resolución inicial de congelación de los activos de Gadafi y diez miembros de su círculo íntimo y el restricción de los viajes,32,49,43.03846153846154,0,49-0
7,"El ciudad ta ocupa 1,568.7 kilometros cuadrados (605.7 millas quadradas) en el delta del Rio de [[Chao Praya]] en Tailandia Central, y tiene populacion de mas 8 millones, o 12.6 por ciento del populacion del pais.",El ciudad ta ocupa kilometros cuadrados en el delta del Rio de Chao_Praya en Tailandia Central y tiene populacion de mas millones o por ciento del populacion del pais,29,49,43.03846153846154,0,49-0
6,La profunda religiosidad de Jessica Simpson ha formado su ideología y sus opciones electorales: la cantante tejana ha declarado repetidamente a admirar [[George W. Bush]] y el voto para el Partido Republicano.,La profunda religiosidad de Jessica Simpson ha formado su ideología y sus opciones electorales la cantante tejana ha declarado repetidamente a admirar George_W_Bush y el voto para el Partido Republicano,30,49,43.03846153846154,0,49-0
5,"A la paleta del [[Segunda Guerra Mundial]], el país debía afrontar varios retos: economía que debe renovarse, relaciones diplomáticas tendidas en Extremo Oriente, preparación de un ejército autónomo, etc.",A la paleta del Segunda_Guerra_Mundial el país debía afrontar varios retos economía que debe renovarse relaciones diplomáticas tendidas en Extremo Oriente preparación de un ejército autónomo etc,27,49,43.03846153846154,0,49-0
4,"[[Ese]] tiempo también que el Fundación del [[Zamboanga]] y de Los Chavacanos ya establece, y debe también conocido un simbolico como el ""Dia de Los Chavacanos de Zamboanga"".",Ese tiempo también que el Fundación del Zamboanga y de Los Chavacanos ya establece y debe también conocido un simbolico como el Dia de Los Chavacanos de Zamboanga,28,49,43.03846153846154,0,49-0
3,"El álbum vendió cerca de 24 millones de copias en todo [[el mundo]] (13 millones de copias vendidas sólo en [[Estados Unidos]]), lo que le convirtió en el disco de debut de una cantante femenina más vendido de la historia.",El álbum vendió cerca de millones de copias en todo el_mundo lo que le convirtió en el disco de debut de una cantante femenina más vendido de la historia,29,49,43.03846153846154,0,49-0
11,"Al dejar el mando presidencial, Kubitschek fue sucedido como presidente por Jânio Quadros el 31 de enero de [[1961]], y poco después fue elegido senador por el estado de Goiás.",Al dejar el mando presidencial Kubitschek fue sucedido como presidente por Jânio Quadros el de enero de y poco después fue elegido senador por el estado de Goiás,28,49,43.03846153846154,0,49-0
9,"Na [[1977]], gracias na apoyo de Flynn, si Madonna ya abandona el universidad tras sólo dos años de asistencia y se mudó na ciudad de [[Nueva York]] para seguir un carrera profesional centrada na danza.",Na gracias na apoyo de Flynn si Madonna ya abandona el universidad tras sólo dos años de asistencia y se mudó na ciudad de Nueva York para seguir un carrera profesional centrada na danza,34,49,43.03846153846154,0,49-0
2,"Esta serie si hizo popular cuando se pasó a ""anime"" y llega a verse por televisión en [[España]] a principios de los 90 en el canal Telecinco.",Esta serie si hizo popular cuando se pasó a anime y llega a verse por televisión en España a principios de los en el canal Telecinco,26,49,43.03846153846154,0,49-0
1,"El duración del año juliano ay exactamente 365.25 días, pero el tiempo real que tarda la Tierra en dar la vuelta al [[Sol]] una vez está más cerca de 365.2425 días, 365 y 6 horas.",El duración del año juliano ay exactamente días pero el tiempo real que tarda la Tierra en dar la vuelta al Sol una vez está más cerca de días y horas,31,49,43.03846153846154,0,49-0
0,"En diciembre de este mismo año (1999) el día 15 el pueblo venezolano va a un referéndum para decidir si se aprueba la nueva Constitución Bolivariana de [[Venezuela]], votando el pueblo a favor de esta.",En diciembre de este mismo año el día el pueblo venezolano va a un referéndum para decidir si se aprueba la nueva Constitución Bolivariana de Venezuela votando el pueblo a favor de esta,33,49,43.03846153846154,0,49-0
3,[[It]] ruled out that the act of [[GMA Network]] in airing the live video coverage was focused by good faith since there was no meaning to instigate damage to ABS-CBN Corporation.,It ruled out that the act of GMA Network in airing the live video coverage was focused by good faith since there was no meaning to instigate damage to ABSCBN Corporation,31,29,43.03030303030303,1,29-1
4,Este último ya había establecido el territorio del noreste como uno de los miembros más reconocidos y enérgicos de la NWA al reconocer que la lucha libre profesional era más entretenimiento que [[deporte]].,Este último ya había establecido el territorio del noreste como uno de los miembros más reconocidos y enérgicos de la NWA al reconocer que la lucha libre profesional era más entretenimiento que deporte,33,29,43.03030303030303,0,29-0
1,"Los restobars consiguen que [[van]] aproximadamente 9:00 P.M., y tienden para ser embalados el las noches de viernes y de sábado, mientras que las muchedumbres son mucho más finas el días laborables.",Los restobars consiguen que van aproximadamente PM y tienden para ser embalados el las noches de viernes y de sábado mientras que las muchedumbres son mucho más finas el días laborables,31,29,43.03030303030303,1,29-1
0,"El tercer corte promocional de ""Confessions on a Dance Floor"" y el más reciente es ""Get Together"", lanzado en el mes de [[junio]] de [[2006]], debutó en el número uno del ""Billboard Dance"" (con éste último ha sido la artista con más sencillos número uno en ésta lista en la historia musical de los Estados Unidos).",El tercer corte promocional de Confessions on a Dance Floor y el más reciente es Get Together lanzado en el mes de junio de debutó en el número uno del Billboard Dance,32,29,43.03030303030303,1,29-1
5,"[[La]] ay [[Del]] tercer [[Reich]] ya, tambien significo grandes cambios para la [[Alemania]] Nazi, por una politica proteccionista [[Hitler]] hecho y renovar empresas alemanas que se encontraban en la quiebra.",La ay Del tercer Reich ya tambien significo grandes cambios para la Alemania Nazi por una politica proteccionista Hitler hecho y renovar empresas alemanas que se encontraban en la quiebra,30,29,43.03030303030303,1,29-1
11,"Ohio es uno de los maga 50 Estados de Estados Unidos, localizado na la region Mid-West del país, al nordeste de [[Michigan]], al este de [[Pennsylvania]], al surdeste de [[Kentucky]] y oeste con [[Indiana]].",Ohio es uno de los maga Estados de Estados Unidos localizado na la region MidWest del país al nordeste de Michigan al este de Pennsylvania al surdeste de Kentucky y oeste con Indiana,33,29,43.03030303030303,1,29-1
6,"El lenguaje Hindi amo el primer medium del maga felicula que se llama popularmente como Bollywood, que hay concentra na ciudad de [[Mumbai]], y tambien na otro forma del entretenemiento adentro de [[India]].",El lenguaje Hindi amo el primer medium del maga felicula que se llama popularmente como Bollywood que hay concentra na ciudad de Mumbai y tambien na otro forma del entretenemiento adentro de India,33,29,43.03030303030303,1,29-1
10,"Por ejemplo el inglés es utilizado como lengua asociada y comercial en la [[India]], [[Malasia]], [[Filipinas]], [[Singapur]], [[Birmania]], [[Sri Lanka]], Pakistán, [[Líbano]], [[Israel]], Emiratos Árabes Unidos, etc.",Por ejemplo el inglés es utilizado como lengua asociada y comercial en la India Malasia Filipinas Singapur Birmania Sri Lanka Pakistán Líbano Israel Emiratos Árabes Unidos etc,27,29,43.03030303030303,1,29-1
9,"Las islas de [[Palawan]], que históricamente pertenecían a la región administrativa de Luzón, se transfirió a la Región VI [[Visayas Occidental]]), en la isla de Visayas, en [[2005]].",Las islas de Palawan que históricamente pertenecían a la región administrativa de Luzón se transfirió a la Región VI Visayas Occidental en la isla de Visayas en,27,29,43.03030303030303,1,29-1
8,Con Arroyo ya electa del eleccion 2004 donde ya perde el actor Fernando Poe Jr.. Del año [[2005]] el Forbes magasin ya selecta con Arroyo como el aca-cuatro bien poderoso mujer na entero mundo.,Con Arroyo ya electa del eleccion donde ya perde el actor Fernando Poe Jr Del año el Forbes magasin ya selecta con Arroyo como el acacuatro bien poderoso mujer na entero mundo,32,29,43.03030303030303,1,29-1
2,"En contra de los deseos de su padre, McMahon comenzó un proceso de expansión que fundamentalmente cambiaría al [[deporte]], y que pondrían a la WWE—y su propia vida en peligro.",En contra de los deseos de su padre McMahon comenzó un proceso de expansión que fundamentalmente cambiaría al deporte y que pondrían a la WWE—y su propia vida en peligro,30,29,43.03030303030303,1,29-1
7,hola gue la debemos resicirar la basura por gue sino se conta [[mina]] el planeta y nos morimos y tanbien nos pdemos enfermar asi gue cuiden el planeta,hola gue la debemos resicirar la basura por gue sino se conta mina el planeta y nos morimos y tanbien nos pdemos enfermar asi gue cuiden el planeta,28,29,43.03030303030303,1,29-1
11,"La parte trasera del avión imaginario está constituida por el complejo de edificios de la administración local, donde se destaca el Palacio [[Buriti]], sede del gobierno del [[Distrito Federal]].",La parte trasera del avión imaginario está constituida por el complejo de edificios de la administración local donde se destaca el Palacio Buriti sede del gobierno del Distrito Federal,29,16,43.015151515151516,0,16-0
4,"En la Región del Bío-Bío, nacieron las sedes de la Universidad Técnica del Estado, de la [[Pontificia Universidad Católica de Chile]] en [[Talcahuano]], y de la [[Universidad de Chile]] en [[Chillán]] (Sede Ñuble) en [[1966]].",En la Región del BíoBío nacieron las sedes de la Universidad Técnica del Estado de la Pontificia_Universidad_Católica_de_Chile en Talcahuano y de la Universidad de Chile en Chillán en,28,16,43.015151515151516,0,16-0
10,"Manuel Luis Quezon y Molina (Nacimiento: 19 de Agosto, 1878 na Baler, Aurora, [[Filipinas]] - Muerte: 1 de Agosto, 1944 na Saranac Lake, [[Nueva York]], Estados Unidos) es el una [[Filipino]] presidente del Mancomunidad de Las Filipinas bajo na poder del Estados Unidos na una de maga tiempo y año del aca-20 siglo.",Manuel Luis Quezon y Molina es el una Filipino presidente del Mancomunidad de Las Filipinas bajo na poder del Estados Unidos na una de maga tiempo y año del aca siglo,31,16,43.015151515151516,0,16-0
0,"Si Andres Bonifacio y Castro (30 de noviembre de 1863 – 10 de mayo de 1897) amo un lider del revolucion na [[Filipinas]] contra del español colonial gobierno, el primero revolucion na Asia contra un europeo colonial gobierno.",Si Andres Bonifacio y Castro amo un lider del revolucion na Filipinas contra del español colonial gobierno el primero revolucion na Asia contra un europeo colonial gobierno,27,16,43.015151515151516,0,16-0
1,"Las conexiones de las instalaciones de telecomunicación, de banda ancha y sin hilos del Internet [[son]] fácilmente disponibles y [[son]] proporcionadas por algunas de las compañías más grandes de la telecomunicación del país.",Las conexiones de las instalaciones de telecomunicación de banda ancha y sin hilos del Internet son fácilmente disponibles y son proporcionadas por algunas de las compañías más grandes de la telecomunicación del país,33,16,43.015151515151516,0,16-0
2,"Las obras de construcción se iniciaron el 23 de octubre de [[1956]], y conforme se concluían los edificios administrativos diversas entidades gubernamentales (y sus integrantes) se trasladaban a la nueva ciudad.",Las obras de construcción se iniciaron el de octubre de y conforme se concluían los edificios administrativos diversas entidades gubernamentales se trasladaban a la nueva ciudad,26,16,43.015151515151516,0,16-0
3,Its early radio coverage highlights were the crash of President [[Ramon Magsaysay]]'s plane in Mount Manunggal; the eruption of Mount Hibok-Hibok and various local elections in the Philippines.,Its early radio coverage highlights were the crash of President Ramon_Magsaysays plane in Mount Manunggal the eruption of Mount HibokHibok and various local elections in the Philippines,27,16,43.015151515151516,0,16-0
5,"Puede encontra na sur del Filipinas el maga isla de Molucas y Celebes na [[Indonesia]], na sur-este maga parte de Malaya del Borneo y directalmente, norte del Filipinas amo el Isla de Taiwan.",Puede encontra na sur del Filipinas el maga isla de Molucas y Celebes na Indonesia na sureste maga parte de Malaya del Borneo y directalmente norte del Filipinas amo el Isla de Taiwan,33,16,43.015151515151516,0,16-0
6,"En [[1979]] graba el disco ""De par en par"", que en un principio se iba a llamar ""Latido"", pero al que la compañía discográfica cambió el título (es el primer disco de la segunda etapa de Aute cuyo título no está compuesto por una sola palabra).",En graba el disco De par en par que en un principio se iba a llamar Latido pero al que la compañía discográfica cambió el título,26,16,43.015151515151516,0,16-0
