,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
6,"Corsicana se yon vil nan eta Texas, nan [[Etazini]].",Corsicana se yon vil nan eta Texas nan Etazini,9,10,69.73529411764706,4,10-4
5,"Lenroot se yon vil nan eta Wisconsin, nan [[Etazini]].",Lenroot se yon vil nan eta Wisconsin nan Etazini,9,10,69.73529411764706,3,10-3
4,"Winona se yon vil nan eta Minnesota, nan [[Etazini]].",Winona se yon vil nan eta Minnesota nan Etazini,9,10,69.73529411764706,2,10-2
2,"[[Nan]] lane 2015, festival la te akeyi istoryen Michelet Divers.",Nan lane festival la te akeyi istoryen Michelet Divers,9,10,69.73529411764706,1,10-1
1,Li bò [[Ostrali]] e li fèt ak de zil.,Li bò Ostrali e li fèt ak de zil,9,10,69.73529411764706,0,10-0
0,"Skipanon se yon vil nan eta [[Oregon]], nan [[Etazini]].",Skipanon se yon vil nan eta Oregon nan Etazini,9,10,69.73529411764706,3,10-3
3,"Marietta se yon vil nan eta Ohio , nan [[Etazini]].",Marietta se yon vil nan eta Ohio nan Etazini,9,10,69.73529411764706,5,10-5
1,"Redmond se yon vil nan eta [[Washington]], nan [[Etazini]].",Redmond se yon vil nan eta Washington nan Etazini,9,5,69.67676767676768,1,5-1
0,"Midvale se yon vil nan eta Utah, nan [[Etazini]].",Midvale se yon vil nan eta Utah nan Etazini,9,5,69.67676767676768,0,5-0
25,"  Fordville se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Fordville se yon vil nan eta Dakota_dinò nan Etazini,9,5,69.67676767676768,9,5-9
29,"  Milnor se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Milnor se yon vil nan eta Dakota_dinò nan Etazini,9,5,69.67676767676768,9,5-9
31,"Factoryville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Factoryville se yon vil nan eta Pennsilvani nan Etazini,9,5,69.67676767676768,4,5-4
32,"Ferris se yon vil nan eta Texas, nan [[Etazini]].",Ferris se yon vil nan eta Texas nan Etazini,9,5,69.67676767676768,5,5-5
33,"Waverly se yon vil nan eta [[Washington]], nan [[Etazini]].",Waverly se yon vil nan eta Washington nan Etazini,9,5,69.67676767676768,1,5-1
34,"Sundance se yon vil nan eta Wyoming, nan [[Etazini]].",Sundance se yon vil nan eta Wyoming nan Etazini,9,5,69.67676767676768,0,5-0
24,"Newcomerstown se yon vil nan eta Ohio , nan [[Etazini]].",Newcomerstown se yon vil nan eta Ohio nan Etazini,9,5,69.67676767676768,8,5-8
35,"Rome se yon vil nan eta Ohio , nan [[Etazini]].",Rome se yon vil nan eta Ohio nan Etazini,9,5,69.67676767676768,8,5-8
36,"Morse se yon vil nan eta Wisconsin, nan [[Etazini]].",Morse se yon vil nan eta Wisconsin nan Etazini,9,5,69.67676767676768,10,5-10
37,"Emerado se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Emerado se yon vil nan eta Dakota_dinò nan Etazini,9,5,69.67676767676768,9,5-9
38,"Alexandria se yon vil nan eta Tennessee, nan [[Etazini]].",Alexandria se yon vil nan eta Tennessee nan Etazini,9,5,69.67676767676768,0,5-0
39,"Woodson se yon vil nan eta Texas, nan [[Etazini]].",Woodson se yon vil nan eta Texas nan Etazini,9,5,69.67676767676768,5,5-5
40,Makao ak [[Hong Kong]] chak rapòte yon ka sou 22 janvye.,Makao ak Hong_Kong chak rapòte yon ka sou janvye,9,5,69.67676767676768,11,5-11
41,"Pa egzanp yon [[klavye]], yon [[mikwo]], yon [[souri]], elatriye.",Pa egzanp yon klavye yon mikwo yon souri elatriye,9,5,69.67676767676768,11,5-11
42,"Tupelo se yon vil nan eta Oklahoma, nan [[Etazini]].",Tupelo se yon vil nan eta Oklahoma nan Etazini,9,5,69.67676767676768,0,5-0
43,"Nashville se yon vil nan eta Wisconsin, nan [[Etazini]].",Nashville se yon vil nan eta Wisconsin nan Etazini,9,5,69.67676767676768,10,5-10
44,"Humble se yon vil nan eta Texas, nan [[Etazini]].",Humble se yon vil nan eta Texas nan Etazini,9,5,69.67676767676768,5,5-5
54,"Beavercreek se yon vil nan eta [[Oregon]], nan [[Etazini]].",Beavercreek se yon vil nan eta Oregon nan Etazini,9,5,69.67676767676768,3,5-3
53,"Adrian se yon vil nan eta Wisconsin, nan [[Etazini]].",Adrian se yon vil nan eta Wisconsin nan Etazini,9,5,69.67676767676768,10,5-10
52,"Wausau se yon vil nan eta Wisconsin, nan [[Etazini]].",Wausau se yon vil nan eta Wisconsin nan Etazini,9,5,69.67676767676768,10,5-10
51,"Wilmerding se yon vil nan eta Pennsilvani, nan [[Etazini]].",Wilmerding se yon vil nan eta Pennsilvani nan Etazini,9,5,69.67676767676768,4,5-4
50,"Isabel Richer, ki fèt [[14 jen]] 1966, se yon aktris kebekwaz.",Isabel Richer ki fèt _jen se yon aktris kebekwaz,9,5,69.67676767676768,13,5-13
49,"Mendota se yon vil nan eta Minnesota, nan [[Etazini]].",Mendota se yon vil nan eta Minnesota nan Etazini,9,5,69.67676767676768,6,5-6
48,"Cokeville se yon vil nan eta Wyoming, nan [[Etazini]].",Cokeville se yon vil nan eta Wyoming nan Etazini,9,5,69.67676767676768,0,5-0
47,"Granada se yon vil nan eta Minnesota, nan [[Etazini]].",Granada se yon vil nan eta Minnesota nan Etazini,9,5,69.67676767676768,6,5-6
30,"Westport se yon vil nan eta [[Oregon]], nan [[Etazini]].",Westport se yon vil nan eta Oregon nan Etazini,9,5,69.67676767676768,3,5-3
28,"Jenkintown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Jenkintown se yon vil nan eta Pennsilvani nan Etazini,9,5,69.67676767676768,4,5-4
45,Las Aldehuelas se yon [[vil]] nan lès [[peyi]] [[Espay]].,Las Aldehuelas se yon vil nan lès peyi Espay,9,5,69.67676767676768,0,5-0
27,"Marion se yon vil nan eta Wisconsin, nan [[Etazini]].",Marion se yon vil nan eta Wisconsin nan Etazini,9,5,69.67676767676768,10,5-10
2,"Hudson se yon vil nan eta Wisconsin, nan [[Etazini]].",Hudson se yon vil nan eta Wisconsin nan Etazini,9,5,69.67676767676768,10,5-10
3,"Cedarburg se yon vil nan eta Wisconsin, nan [[Etazini]].",Cedarburg se yon vil nan eta Wisconsin nan Etazini,9,5,69.67676767676768,10,5-10
4,Gladys Gaskin Whitehead se yon [[matematisyen]] nan dyaspora afriken.,Gladys Gaskin Whitehead se yon matematisyen nan dyaspora afriken,9,5,69.67676767676768,2,5-2
5,"Oxbow se yon vil nan eta [[Oregon]], nan [[Etazini]].",Oxbow se yon vil nan eta Oregon nan Etazini,9,5,69.67676767676768,3,5-3
6,"Penndel se yon vil nan eta Pennsilvani, nan [[Etazini]].",Penndel se yon vil nan eta Pennsilvani nan Etazini,9,5,69.67676767676768,4,5-4
7,"Buda se yon vil nan eta Texas, nan [[Etazini]].",Buda se yon vil nan eta Texas nan Etazini,9,5,69.67676767676768,5,5-5
8,"Wanda se yon vil nan eta Minnesota, nan [[Etazini]].",Wanda se yon vil nan eta Minnesota nan Etazini,9,5,69.67676767676768,6,5-6
9,"Li te marye avèk aktris meksiken, orijin puertoriko [[Jessica Mas]].",Li te marye avèk aktris meksiken orijin puertoriko Jessica_Mas,9,5,69.67676767676768,7,5-7
10,"Ripley se yon vil nan eta Tennessee, nan [[Etazini]].",Ripley se yon vil nan eta Tennessee nan Etazini,9,5,69.67676767676768,0,5-0
11,"Burlington se yon vil nan eta [[Washington]], nan [[Etazini]].",Burlington se yon vil nan eta Washington nan Etazini,9,5,69.67676767676768,1,5-1
12,"Ariane Séguillon, ki fèt [[8 novanm]] 1971, se yon aktris fransèz.",Ariane Séguillon ki fèt _novanm se yon aktris fransèz,9,5,69.67676767676768,13,5-13
13,"Columbus se yon vil nan eta Ohio , nan [[Etazini]].",Columbus se yon vil nan eta Ohio nan Etazini,9,5,69.67676767676768,8,5-8
14,"Hamden se yon vil nan eta Ohio , nan [[Etazini]].",Hamden se yon vil nan eta Ohio nan Etazini,9,5,69.67676767676768,8,5-8
15,"Ermistal Thialy Charles se yon [[atis]], yon [[pent]] [[ayisyen]].",Ermistal Thialy Charles se yon atis yon pent ayisyen,9,5,69.67676767676768,13,5-13
16,"Emporia se yon vil nan eta [[Vijini]], nan [[Etazini]].",Emporia se yon vil nan eta Vijini nan Etazini,9,5,69.67676767676768,12,5-12
17,"  Glenwood se yon vil nan eta [[Oregon]], nan [[Etazini]].",Glenwood se yon vil nan eta Oregon nan Etazini,9,5,69.67676767676768,3,5-3
18,"Dimock se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Dimock se yon vil nan eta Dakota_disid nan Etazini,9,5,69.67676767676768,9,5-9
19,"Beaverdam se yon vil nan eta Ohio , nan [[Etazini]].",Beaverdam se yon vil nan eta Ohio nan Etazini,9,5,69.67676767676768,8,5-8
20,"Broadway se yon vil nan eta [[Vijini]], nan [[Etazini]].",Broadway se yon vil nan eta Vijini nan Etazini,9,5,69.67676767676768,12,5-12
21,"Bryan se yon vil nan eta Ohio , nan [[Etazini]].",Bryan se yon vil nan eta Ohio nan Etazini,9,5,69.67676767676768,8,5-8
22,"Florence se yon vil nan eta Texas, nan [[Etazini]].",Florence se yon vil nan eta Texas nan Etazini,9,5,69.67676767676768,5,5-5
23,"Freeport se yon vil nan eta Minnesota, nan [[Etazini]].",Freeport se yon vil nan eta Minnesota nan Etazini,9,5,69.67676767676768,6,5-6
26,"Waltham se yon vil nan eta Vermont, nan [[Etazini]].",Waltham se yon vil nan eta Vermont nan Etazini,9,5,69.67676767676768,0,5-0
46,"Roanoke se yon vil nan eta [[Vijini]], nan [[Etazini]].",Roanoke se yon vil nan eta Vijini nan Etazini,9,5,69.67676767676768,12,5-12
0,"Tool se yon vil nan eta Texas, nan [[Etazini]].",Tool se yon vil nan eta Texas nan Etazini,9,23,69.52380952380952,0,23-0
4,Sen Lwi dinò se yon [[vil]] nan [[peyi]] [[Ayiti]].,Sen Lwi dinò se yon vil nan peyi Ayiti,9,23,69.52380952380952,0,23-0
1,"Smicksburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Smicksburg se yon vil nan eta Pennsilvani nan Etazini,9,23,69.52380952380952,1,23-1
2,"Wister se yon vil nan eta Oklahoma, nan [[Etazini]].",Wister se yon vil nan eta Oklahoma nan Etazini,9,23,69.52380952380952,0,23-0
3,"Meridian se yon vil nan eta Texas, nan [[Etazini]].",Meridian se yon vil nan eta Texas nan Etazini,9,23,69.52380952380952,0,23-0
5,"Centerfield se yon vil nan eta Utah, nan [[Etazini]].",Centerfield se yon vil nan eta Utah nan Etazini,9,23,69.52380952380952,0,23-0
6,"Manorville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Manorville se yon vil nan eta Pennsilvani nan Etazini,9,23,69.52380952380952,1,23-1
8,Li siyen zèv li yo anba non [[Paul Walker]] [[Hamy]].,Li siyen zèv li yo anba non Paul_Walker Hamy,9,14,69.45714285714286,4,14-4
2,"Luther se yon vil nan eta Oklahoma, nan [[Etazini]].",Luther se yon vil nan eta Oklahoma nan Etazini,9,14,69.45714285714286,1,14-1
3,"Angus se yon vil nan eta Texas, nan [[Etazini]].",Angus se yon vil nan eta Texas nan Etazini,9,14,69.45714285714286,1,14-1
4,"Edson se yon vil nan eta Wisconsin, nan [[Etazini]].",Edson se yon vil nan eta Wisconsin nan Etazini,9,14,69.45714285714286,5,14-5
5,Jean Baptiste Hilaire te yon minis zafè diplomatik [[ayisyen]].,Jean Baptiste Hilaire te yon minis zafè diplomatik ayisyen,9,14,69.45714285714286,2,14-2
6,"Lowry se yon vil nan eta Minnesota, nan [[Etazini]].",Lowry se yon vil nan eta Minnesota nan Etazini,9,14,69.45714285714286,3,14-3
7,"Adamstown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Adamstown se yon vil nan eta Pennsilvani nan Etazini,9,14,69.45714285714286,0,14-0
14,Taywann se yon [[peyi]] ki sitiye nan [[Azi]] disidès.,Taywann se yon peyi ki sitiye nan Azi disidès,9,14,69.45714285714286,6,14-6
13,"Hayfield se yon vil nan eta Minnesota, nan [[Etazini]].",Hayfield se yon vil nan eta Minnesota nan Etazini,9,14,69.45714285714286,3,14-3
0,"Hammon se yon vil nan eta Oklahoma, nan [[Etazini]].",Hammon se yon vil nan eta Oklahoma nan Etazini,9,14,69.45714285714286,1,14-1
9,"Crane se yon vil nan eta Texas, nan [[Etazini]].",Crane se yon vil nan eta Texas nan Etazini,9,14,69.45714285714286,1,14-1
10,"Brockway se yon vil nan eta Wisconsin, nan [[Etazini]].",Brockway se yon vil nan eta Wisconsin nan Etazini,9,14,69.45714285714286,5,14-5
11,"Colton se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Colton se yon vil nan eta Dakota_disid nan Etazini,9,14,69.45714285714286,1,14-1
12,"Hancock se yon vil nan eta Minnesota, nan [[Etazini]].",Hancock se yon vil nan eta Minnesota nan Etazini,9,14,69.45714285714286,3,14-3
1,"Media se yon vil nan eta Pennsilvani, nan [[Etazini]].",Media se yon vil nan eta Pennsilvani nan Etazini,9,14,69.45714285714286,0,14-0
19,"Hartford se yon vil nan eta Wisconsin, nan [[Etazini]].",Hartford se yon vil nan eta Wisconsin nan Etazini,9,3,69.12121212121212,0,3-0
8,"Cooperstown se yon vil nan eta Wisconsin, nan [[Etazini]].",Cooperstown se yon vil nan eta Wisconsin nan Etazini,9,3,69.12121212121212,0,3-0
7,"Gettysburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Gettysburg se yon vil nan eta Pennsilvani nan Etazini,9,3,69.12121212121212,3,3-3
21,"Berryville se yon vil nan eta [[Vijini]], nan [[Etazini]].",Berryville se yon vil nan eta Vijini nan Etazini,9,3,69.12121212121212,5,3-5
20,"Gould se yon vil nan eta Oklahoma, nan [[Etazini]].",Gould se yon vil nan eta Oklahoma nan Etazini,9,3,69.12121212121212,1,3-1
18,"Newport se yon vil nan eta Wisconsin, nan [[Etazini]].",Newport se yon vil nan eta Wisconsin nan Etazini,9,3,69.12121212121212,0,3-0
17,"Allenport se yon vil nan eta Pennsilvani, nan [[Etazini]].",Allenport se yon vil nan eta Pennsilvani nan Etazini,9,3,69.12121212121212,3,3-3
16,Lavoie te tou elèv nan [[Lekòl]] Nòmal Siperyè depi 2008.,Lavoie te tou elèv nan Lekòl Nòmal Siperyè depi,9,3,69.12121212121212,7,3-7
15,"Goodwell se yon vil nan eta Oklahoma, nan [[Etazini]].",Goodwell se yon vil nan eta Oklahoma nan Etazini,9,3,69.12121212121212,1,3-1
14,"  Portal se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Portal se yon vil nan eta Dakota_dinò nan Etazini,9,3,69.12121212121212,2,3-2
13,"Alpha Blondy (non nesans Seydou Koné) se yon [[chantè]], [[mizisyen]] rege, raga ivwaryen.",Alpha Blondy se yon chantè mizisyen rege raga ivwaryen,9,3,69.12121212121212,6,3-6
12,"Brookneal se yon vil nan eta [[Vijini]], nan [[Etazini]].",Brookneal se yon vil nan eta Vijini nan Etazini,9,3,69.12121212121212,5,3-5
11,"Killington se yon vil nan eta Vermont, nan [[Etazini]].",Killington se yon vil nan eta Vermont nan Etazini,9,3,69.12121212121212,2,3-2
10,"Waldport se yon vil nan eta [[Oregon]], nan [[Etazini]].",Waldport se yon vil nan eta Oregon nan Etazini,9,3,69.12121212121212,4,3-4
9,"Peninsula se yon vil nan eta Ohio , nan [[Etazini]].",Peninsula se yon vil nan eta Ohio nan Etazini,9,3,69.12121212121212,2,3-2
6,"Blacksburg se yon vil nan eta [[Vijini]], nan [[Etazini]].",Blacksburg se yon vil nan eta Vijini nan Etazini,9,3,69.12121212121212,5,3-5
5,"Dayton se yon vil nan eta Ohio , nan [[Etazini]].",Dayton se yon vil nan eta Ohio nan Etazini,9,3,69.12121212121212,2,3-2
4,"Helena se yon vil nan eta Oklahoma, nan [[Etazini]].",Helena se yon vil nan eta Oklahoma nan Etazini,9,3,69.12121212121212,1,3-1
3,"Jones se yon vil nan eta Oklahoma, nan [[Etazini]].",Jones se yon vil nan eta Oklahoma nan Etazini,9,3,69.12121212121212,1,3-1
2,"Dover se yon vil nan eta Minnesota, nan [[Etazini]].",Dover se yon vil nan eta Minnesota nan Etazini,9,3,69.12121212121212,2,3-2
1,"Warner se yon vil nan eta Wisconsin, nan [[Etazini]].",Warner se yon vil nan eta Wisconsin nan Etazini,9,3,69.12121212121212,0,3-0
0,"Brightwood se yon vil nan eta [[Oregon]], nan [[Etazini]].",Brightwood se yon vil nan eta Oregon nan Etazini,9,3,69.12121212121212,4,3-4
0,"Lead se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Lead se yon vil nan eta Dakota_disid nan Etazini,9,16,69.04761904761905,0,16-0
1,"Seneca se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Seneca se yon vil nan eta Dakota_disid nan Etazini,9,16,69.04761904761905,0,16-0
2,Anfibi yo se vètebre ki gen san [[frèt]] tou.,Anfibi yo se vètebre ki gen san frèt tou,9,16,69.04761904761905,1,16-1
3,"David Mora, ki fèt [[15 jiyè]] 1982, se yon [[aktè]] [[franse]].",David Mora ki fèt _jiyè se yon aktè franse,9,16,69.04761904761905,2,16-2
4,"  Seneca se yon vil nan eta Wisconsin, nan [[Etazini]].",Seneca se yon vil nan eta Wisconsin nan Etazini,9,16,69.04761904761905,3,16-3
5,"Metamora se yon vil nan eta Ohio , nan [[Etazini]].",Metamora se yon vil nan eta Ohio nan Etazini,9,16,69.04761904761905,3,16-3
6,"Lakesite se yon vil nan eta Tennessee, nan [[Etazini]].",Lakesite se yon vil nan eta Tennessee nan Etazini,9,16,69.04761904761905,3,16-3
0,"Kimball se yon vil nan eta Minnesota, nan [[Etazini]].",Kimball se yon vil nan eta Minnesota nan Etazini,9,12,67.20476190476191,0,12-0
2,"Columbia se yon vil nan eta Pennsilvani, nan [[Etazini]].",Columbia se yon vil nan eta Pennsilvani nan Etazini,9,12,67.20476190476191,3,12-3
1,"Kent se yon vil nan eta Minnesota, nan [[Etazini]].",Kent se yon vil nan eta Minnesota nan Etazini,9,12,67.20476190476191,0,12-0
9,"Clackamas se yon vil nan eta [[Oregon]], nan [[Etazini]].",Clackamas se yon vil nan eta Oregon nan Etazini,9,12,67.20476190476191,5,12-5
10,"Marysville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Marysville se yon vil nan eta Pennsilvani nan Etazini,9,12,67.20476190476191,3,12-3
4,"Salem se yon vil nan eta [[Vijini]], nan [[Etazini]].",Salem se yon vil nan eta Vijini nan Etazini,9,12,67.20476190476191,5,12-5
3,Francisco Antonio Doria se yon [[matematisyen]] nan dyaspora afriken.,Francisco Antonio Doria se yon matematisyen nan dyaspora afriken,9,12,67.20476190476191,1,12-1
14,"Littlestown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Littlestown se yon vil nan eta Pennsilvani nan Etazini,9,12,67.20476190476191,3,12-3
5,"Sisseton se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Sisseton se yon vil nan eta Dakota_disid nan Etazini,9,12,67.20476190476191,5,12-5
15,"Barkeyville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Barkeyville se yon vil nan eta Pennsilvani nan Etazini,9,12,67.20476190476191,3,12-3
6,"Summit se yon vil nan eta Utah, nan [[Etazini]].",Summit se yon vil nan eta Utah nan Etazini,9,12,67.20476190476191,5,12-5
20,"Knight se yon vil nan eta Wisconsin, nan [[Etazini]].",Knight se yon vil nan eta Wisconsin nan Etazini,9,12,67.20476190476191,5,12-5
18,"Lorimer Denis (1904-1957) se yon antwopològ, etnològ ak eseyis [[ayisyen]].",Lorimer Denis se yon antwopològ etnològ ak eseyis ayisyen,9,12,67.20476190476191,6,12-6
17,Sodus Point se yon vil nan eta Nou yòk ([[New York]]) .,Sodus Point se yon vil nan eta Nou yòk,9,12,67.20476190476191,5,12-5
16,"Latty se yon vil nan eta Ohio , nan [[Etazini]].",Latty se yon vil nan eta Ohio nan Etazini,9,12,67.20476190476191,5,12-5
19,"Parrottsville se yon vil nan eta Tennessee, nan [[Etazini]].",Parrottsville se yon vil nan eta Tennessee nan Etazini,9,12,67.20476190476191,2,12-2
8,"Cleveland se yon vil nan eta Tennessee, nan [[Etazini]].",Cleveland se yon vil nan eta Tennessee nan Etazini,9,12,67.20476190476191,2,12-2
13,"Henrietta se yon vil nan eta Texas, nan [[Etazini]].",Henrietta se yon vil nan eta Texas nan Etazini,9,12,67.20476190476191,4,12-4
12,"Hurst se yon vil nan eta Texas, nan [[Etazini]].",Hurst se yon vil nan eta Texas nan Etazini,9,12,67.20476190476191,4,12-4
11,North Harmony se yon vil nan eta Nou yòk ([[New York]]) .,North Harmony se yon vil nan eta Nou yòk,9,12,67.20476190476191,5,12-5
7,"Panton se yon vil nan eta Vermont, nan [[Etazini]].",Panton se yon vil nan eta Vermont nan Etazini,9,12,67.20476190476191,5,12-5
9,Majik se ki gen rapò avèk [[maji]] a.  Istwa.,Majik se ki gen rapò avèk maji a Istwa,9,22,66.91428571428571,3,22-3
0,"McAlester se yon vil nan eta Oklahoma, nan [[Etazini]].",McAlester se yon vil nan eta Oklahoma nan Etazini,9,22,66.91428571428571,6,22-6
1,"Evelyn Dauphin Lebrun se yon [[atis]], yon [[pent]] [[ayisyen]].",Evelyn Dauphin Lebrun se yon atis yon pent ayisyen,9,22,66.91428571428571,0,22-0
2,"Conde se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Conde se yon vil nan eta Dakota_disid nan Etazini,9,22,66.91428571428571,1,22-1
3,"Danville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Danville se yon vil nan eta Pennsilvani nan Etazini,9,22,66.91428571428571,2,22-2
4,Chestnut Ridge se yon vil nan eta Nou yòk ([[New York]]) .,Chestnut Ridge se yon vil nan eta Nou yòk,9,22,66.91428571428571,9,22-9
5,"Normandy se yon vil nan eta Tennessee, nan [[Etazini]].",Normandy se yon vil nan eta Tennessee nan Etazini,9,22,66.91428571428571,9,22-9
6,"Fields se yon vil nan eta [[Oregon]], nan [[Etazini]].",Fields se yon vil nan eta Oregon nan Etazini,9,22,66.91428571428571,9,22-9
8,"Lafayette se yon vil nan eta Ohio , nan [[Etazini]].",Lafayette se yon vil nan eta Ohio nan Etazini,9,22,66.91428571428571,6,22-6
7,"Blanchester se yon vil nan eta Ohio , nan [[Etazini]].",Blanchester se yon vil nan eta Ohio nan Etazini,9,22,66.91428571428571,6,22-6
10,"Ludlow se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Ludlow se yon vil nan eta Dakota_disid nan Etazini,9,22,66.91428571428571,1,22-1
11,"Goodrich se yon vil nan eta Wisconsin, nan [[Etazini]].",Goodrich se yon vil nan eta Wisconsin nan Etazini,9,22,66.91428571428571,8,22-8
12,"Sou 5 mas 2020, yon dezyèm ka kowonavirus anrejistre nan [[Maròk]].",Sou mas yon dezyèm ka kowonavirus anrejistre nan Maròk,9,22,66.91428571428571,4,22-4
13,"Benson se yon vil nan eta Vermont, nan [[Etazini]].",Benson se yon vil nan eta Vermont nan Etazini,9,22,66.91428571428571,5,22-5
14,"Parma se yon vil nan eta Ohio , nan [[Etazini]].",Parma se yon vil nan eta Ohio nan Etazini,9,22,66.91428571428571,6,22-6
15,"Renville se yon vil nan eta Minnesota, nan [[Etazini]].",Renville se yon vil nan eta Minnesota nan Etazini,9,22,66.91428571428571,7,22-7
16,"Lancaster se yon vil nan eta Minnesota, nan [[Etazini]].",Lancaster se yon vil nan eta Minnesota nan Etazini,9,22,66.91428571428571,7,22-7
17,"Ivyland se yon vil nan eta Pennsilvani, nan [[Etazini]].",Ivyland se yon vil nan eta Pennsilvani nan Etazini,9,22,66.91428571428571,2,22-2
20,"Banks se yon vil nan eta [[Oregon]], nan [[Etazini]].",Banks se yon vil nan eta Oregon nan Etazini,9,22,66.91428571428571,9,22-9
19,"Guildhall se yon vil nan eta Vermont, nan [[Etazini]].",Guildhall se yon vil nan eta Vermont nan Etazini,9,22,66.91428571428571,5,22-5
18,"  Sterling se yon vil nan eta Wisconsin, nan [[Etazini]].",Sterling se yon vil nan eta Wisconsin nan Etazini,9,22,66.91428571428571,8,22-8
9,"Phoenix Saint Hilaire se yon [[atis]], yon [[pent]] [[ayisyen]].",Phoenix Saint Hilaire se yon atis yon pent ayisyen,9,15,66.44444444444444,3,15-3
8,"Ochelata se yon vil nan eta Oklahoma, nan [[Etazini]].",Ochelata se yon vil nan eta Oklahoma nan Etazini,9,15,66.44444444444444,1,15-1
6,"Albion se yon vil nan eta [[Washington]], nan [[Etazini]].",Albion se yon vil nan eta Washington nan Etazini,9,15,66.44444444444444,0,15-0
5,"Emery se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Emery se yon vil nan eta Dakota_disid nan Etazini,9,15,66.44444444444444,2,15-2
4,"McGregor se yon vil nan eta Texas, nan [[Etazini]].",McGregor se yon vil nan eta Texas nan Etazini,9,15,66.44444444444444,0,15-0
3,"  Montpelier se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Montpelier se yon vil nan eta Dakota_dinò nan Etazini,9,15,66.44444444444444,2,15-2
2,"Lamar se yon vil nan eta Oklahoma, nan [[Etazini]].",Lamar se yon vil nan eta Oklahoma nan Etazini,9,15,66.44444444444444,1,15-1
1,"Ira se yon vil nan eta Vermont, nan [[Etazini]].",Ira se yon vil nan eta Vermont nan Etazini,9,15,66.44444444444444,0,15-0
0,"Meridian se yon vil nan eta Oklahoma, nan [[Etazini]].",Meridian se yon vil nan eta Oklahoma nan Etazini,9,15,66.44444444444444,1,15-1
7,"Springboro se yon vil nan eta Ohio , nan [[Etazini]].",Springboro se yon vil nan eta Ohio nan Etazini,9,15,66.44444444444444,0,15-0
0,"Lonerock se yon vil nan eta [[Oregon]], nan [[Etazini]].",Lonerock se yon vil nan eta Oregon nan Etazini,9,8,66.0,2,8-2
1,"Monico se yon vil nan eta Wisconsin, nan [[Etazini]].",Monico se yon vil nan eta Wisconsin nan Etazini,9,8,66.0,0,8-0
2,"Halfway se yon vil nan eta [[Oregon]], nan [[Etazini]].",Halfway se yon vil nan eta Oregon nan Etazini,9,8,66.0,2,8-2
3,"Konawa se yon vil nan eta Oklahoma, nan [[Etazini]].",Konawa se yon vil nan eta Oklahoma nan Etazini,9,8,66.0,1,8-1
4,"Brothertown se yon vil nan eta Wisconsin, nan [[Etazini]].",Brothertown se yon vil nan eta Wisconsin nan Etazini,9,8,66.0,0,8-0
5,"  Max se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Max se yon vil nan eta Dakota_dinò nan Etazini,9,8,66.0,1,8-1
6,"Malin se yon vil nan eta [[Oregon]], nan [[Etazini]].",Malin se yon vil nan eta Oregon nan Etazini,9,8,66.0,2,8-2
32,"Robbinsdale se yon vil nan eta Minnesota, nan [[Etazini]].",Robbinsdale se yon vil nan eta Minnesota nan Etazini,9,2,65.9034090909091,2,2-2
31,"Platea se yon vil nan eta Pennsilvani, nan [[Etazini]].",Platea se yon vil nan eta Pennsilvani nan Etazini,9,2,65.9034090909091,6,2-6
15,"Calais se yon vil nan eta Vermont, nan [[Etazini]].",Calais se yon vil nan eta Vermont nan Etazini,9,2,65.9034090909091,2,2-2
0,"Roseville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Roseville se yon vil nan eta Pennsilvani nan Etazini,9,2,65.9034090909091,6,2-6
1,"Fayetteville se yon vil nan eta Texas, nan [[Etazini]].",Fayetteville se yon vil nan eta Texas nan Etazini,9,2,65.9034090909091,5,2-5
2,"Pilsen se yon vil nan eta Wisconsin, nan [[Etazini]].",Pilsen se yon vil nan eta Wisconsin nan Etazini,9,2,65.9034090909091,1,2-1
