,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
36,Dat selebrasyon li se [[8 mas]] chak lane.,Dat selebrasyon li se _mas chak lane,7,2,48.582115721800115,1,2-1
19,[[Ignace Philippe Semmelweis]] mete aksan sou risk nozokomyal la.,Ignace_Philippe_Semmelweis mete aksan sou risk nozokomyal la,7,2,48.582115721800115,1,2-1
5,"[[Kote]], Yon [[plas]] pou jwenn yon bagay.",Kote Yon plas pou jwenn yon bagay,7,2,48.582115721800115,1,2-1
17,Grangwav se yon [[vil]] nan [[peyi]] [[Ayiti]].,Grangwav se yon vil nan peyi Ayiti,7,2,48.582115721800115,3,2-3
6,[[Guy Désiré Yaméogo]] se yon reyalizatè ak senaris boukinabè.,Guy_Désiré_Yaméogo se yon reyalizatè ak senaris boukinabè,7,2,48.582115721800115,0,2-0
57,"Boubakar Diallo (ki fèt an [[31 desanm]] 1962) se yon jounalis, reyalizatè boukinabe.",Boubakar Diallo se yon jounalis reyalizatè boukinabe,7,2,48.582115721800115,0,2-0
0,-Antesedan pèsonèl [[Mò]] Sibit ke yo Resisite.,Antesedan pèsonèl Mò Sibit ke yo Resisite,7,2,48.582115721800115,1,2-1
1,Clatonia se yon vil nan eta [[Nebraska]] .,Clatonia se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
2,"[[Ferdinand Marcos]] te fèt nan [[Sarrat]], [[Ilocos Norte]].",Ferdinand_Marcos te fèt nan Sarrat Ilocos Norte,7,2,48.582115721800115,1,2-1
3,Kwa se yon siy (+) ak yon [[senbòl]].,Kwa se yon siy ak yon senbòl,7,2,48.582115721800115,0,2-0
4,18 mas 77m [[jou]] [[lane]] (oubyen 78m nan lane [[bisektil]]) nan [[almanak gregoryen]].,mas m jou lane nan almanak gregoryen,7,2,48.582115721800115,1,2-1
38,Funk se yon vil nan eta [[Nebraska]] .,Funk se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
7,"Lespinasse se yon [[atis]], yon [[pent]] [[ayisyen]].",Lespinasse se yon atis yon pent ayisyen,7,2,48.582115721800115,0,2-0
16,Foster se yon vil nan eta [[Nebraska]] .,Foster se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
8,Callaway se yon vil nan eta [[Nebraska]] .,Callaway se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
9,[[Komin]] sa a se nan [[awondisman]] Leyogàn.,Komin sa a se nan awondisman Leyogàn,7,2,48.582115721800115,0,2-0
11,[[Haïti]] semblait mûre pour une révolution politique.,Haïti semblait mûre pour une révolution politique,7,2,48.582115721800115,1,2-1
12,"Kòzè, [[Moun]] ki konnen, ki renmen koze.",Kòzè Moun ki konnen ki renmen koze,7,2,48.582115721800115,1,2-1
13,Rexford se yon vil nan eta [[Montana]] .,Rexford se yon vil nan eta Montana,7,2,48.582115721800115,3,2-3
14,Li se frè pi vye reyalizatè [[John Ford]].,Li se frè pi vye reyalizatè John_Ford,7,2,48.582115721800115,0,2-0
15,Petersburg se yon vil nan eta [[Nebraska]] .,Petersburg se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
37,"Li nan konte, rejyon [[Milwaukee]] [[Washington]] [[Waukesha]].",Li nan konte rejyon Milwaukee Washington Waukesha,7,2,48.582115721800115,1,2-1
58,Cody se yon vil nan eta [[Nebraska]] .,Cody se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
39,"Datune se yon gwoup rege, raga [[franse]].",Datune se yon gwoup rege raga franse,7,2,48.582115721800115,0,2-0
40,Isaac Jacob Schoenberg se yon [[matematisyen]] [[ameriken]].,Isaac Jacob Schoenberg se yon matematisyen ameriken,7,2,48.582115721800115,4,2-4
56,Shinjuku se yon vil nan eta [[Tokyo]],Shinjuku se yon vil nan eta Tokyo,7,2,48.582115721800115,3,2-3
55,Einar Carl Hille se yon [[matematisyen]] [[ameriken]].,Einar Carl Hille se yon matematisyen ameriken,7,2,48.582115721800115,4,2-4
54,"Non syantifik li se ""Peperomia pellucida ([[L.]]) [[Kunth]]. """,Non syantifik li se Peperomia pellucida Kunth,7,2,48.582115721800115,2,2-2
53,Aktivite prensipal la nan [[Emmelie Prophète]] rete ekri.,Aktivite prensipal la nan Emmelie_Prophète rete ekri,7,2,48.582115721800115,1,2-1
52,Tabou Combo se yon gwoup [[mizisyen]] [[ayisyen]].,Tabou Combo se yon gwoup mizisyen ayisyen,7,2,48.582115721800115,0,2-0
51,Chinook se yon vil nan eta [[Montana]] .,Chinook se yon vil nan eta Montana,7,2,48.582115721800115,3,2-3
50,Jean-Louis Lanoux Frederique se yon [[politisyen]] [[ayisyen]].,JeanLouis Lanoux Frederique se yon politisyen ayisyen,7,2,48.582115721800115,0,2-0
49,Eugenio Elia Levi se yon [[matematisyen]] italyen.,Eugenio Elia Levi se yon matematisyen italyen,7,2,48.582115721800115,4,2-4
48,Valparaiso se yon vil nan eta [[Nebraska]] .,Valparaiso se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
47,"Baldassarre Boncompagni se yon [[matematisyen]], historien italyen.",Baldassarre Boncompagni se yon matematisyen historien italyen,7,2,48.582115721800115,4,2-4
46,Alma se yon vil nan eta [[Nebraska]] .,Alma se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
45," se yon filozof italyen, nan peyi [[Itali]] .",se yon filozof italyen nan peyi Itali,7,2,48.582115721800115,0,2-0
44,Makrolid yo se yon gwoup de [[antibyotik]].,Makrolid yo se yon gwoup de antibyotik,7,2,48.582115721800115,0,2-0
10,Panama se yon [[peyi]] an Amerik central.,Panama se yon peyi an Amerik central,7,2,48.582115721800115,0,2-0
43,Elmwood se yon vil nan eta [[Nebraska]] .,Elmwood se yon vil nan eta Nebraska,7,2,48.582115721800115,5,2-5
42, se yon Pè [[katolik]] ak ekriven ayisyen.,se yon Pè katolik ak ekriven ayisyen,7,2,48.582115721800115,0,2-0
41,Stanford se yon vil nan eta [[Montana]] .,Stanford se yon vil nan eta Montana,7,2,48.582115721800115,3,2-3
34,"Non syantifik li se ""Phyllanthus niruri [[L.]] """,Non syantifik li se Phyllanthus niruri L,7,14,48.40193236714976,0,14-0
3,Gresye se yon [[vil]] nan [[peyi]] [[Ayiti]].,Gresye se yon vil nan peyi Ayiti,7,14,48.40193236714976,1,14-1
41,Gbadeyan se yon [[matematisyen]] nan dyaspora afriken.,Gbadeyan se yon matematisyen nan dyaspora afriken,7,14,48.40193236714976,5,14-5
40,[[Komin]] sa a se nan [[awondisman]] Bèlans.,Komin sa a se nan awondisman Bèlans,7,14,48.40193236714976,7,14-7
39,Gering se yon vil nan eta [[Nebraska]] .,Gering se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
37,Jean-Elie Gilles se moun Jakmèl ([[Ayiti]]) li ye.,JeanElie Gilles se moun Jakmèl li ye,7,14,48.40193236714976,3,14-3
36,Stapleton se yon vil nan eta [[Nebraska]] .,Stapleton se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
0,Bainville se yon vil nan eta [[Montana]] .,Bainville se yon vil nan eta Montana,7,14,48.40193236714976,1,14-1
1,Neonato sendwòm abstinans nan [[Kanada]] yo enpòtan.,Neonato sendwòm abstinans nan Kanada yo enpòtan,7,14,48.40193236714976,3,14-3
2,"Non syantifik li se ""Costus spicatus [[Sw]].""",Non syantifik li se Costus spicatus Sw,7,14,48.40193236714976,0,14-0
4,"Luismond se yon [[atis]], yon [[pent]] [[ayisyen]].",Luismond se yon atis yon pent ayisyen,7,14,48.40193236714976,4,14-4
43,[[Komin]] sa a se nan [[awondisman]] Desalin.,Komin sa a se nan awondisman Desalin,7,14,48.40193236714976,7,14-7
5,Hingham se yon vil nan eta [[Montana]] .,Hingham se yon vil nan eta Montana,7,14,48.40193236714976,1,14-1
6,Hastings se yon vil nan eta [[Nebraska]] .,Hastings se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
7,Martial Célestin (1913-2011) te yon premye minis [[ayisyen]].,Martial Célestin te yon premye minis ayisyen,7,14,48.40193236714976,4,14-4
8,"Alexandre Dumas (1802-1870) se yon otè, ekriven [[franse]].",Alexandre Dumas se yon otè ekriven franse,7,14,48.40193236714976,4,14-4
9,Sutcliffe se yon vil nan eta [[Nevada]] .,Sutcliffe se yon vil nan eta Nevada,7,14,48.40193236714976,1,14-1
35,Taank-koo [[inmpact dètty-la khi pou délibérasyon-an]] merité yeou restitiusyon èh' reparasyon.,Taankkoo inmpact_dèttyla_khi_pou_délibérasyonan merité yeou restitiusyon èh reparasyon,7,14,48.40193236714976,6,14-6
10,Dezyèm sezon te difize 17 me 2019 sou [[Netflix]].,Dezyèm sezon te difize me sou Netflix,7,14,48.40193236714976,3,14-3
11,Taito se yon vil nan eta [[Tokyo]],Taito se yon vil nan eta Tokyo,7,14,48.40193236714976,1,14-1
12,Yon oungan ki kreye [[Zonbi]] rele [[bòkò]].,Yon oungan ki kreye Zonbi rele bòkò,7,14,48.40193236714976,3,14-3
33,Soliny Védrine se yon pèsonalite [[ayisyen]]    Referans.,Soliny Védrine se yon pèsonalite ayisyen Referans,7,14,48.40193236714976,4,14-4
42,Se [[kapital]] e dezyèm vil Dakota dinò.,Se kapital e dezyèm vil Dakota dinò,7,14,48.40193236714976,3,14-3
38,Mamlad se yon [[vil]] nan [[peyi]] [[Ayiti]].,Mamlad se yon vil nan peyi Ayiti,7,14,48.40193236714976,1,14-1
44,Lang soti Papwazi-Nouvèl-Gine se [[tok pisin]] ak [[angle]].,Lang soti PapwaziNouvèlGine se tok_pisin ak angle,7,14,48.40193236714976,3,14-3
22,"Li gouvènen sou [[van]], oraj ak zèklè.",Li gouvènen sou van oraj ak zèklè,7,14,48.40193236714976,3,14-3
32,Yo [[gen]] kat timoun ansanm : [[Rèn]] Dayiti.,Yo gen kat timoun ansanm Rèn Dayiti,7,14,48.40193236714976,3,14-3
31,David George Kendall se yon [[matematisyen]] [[angle]].,David George Kendall se yon matematisyen angle,7,14,48.40193236714976,5,14-5
30,"Zoroastris se premye relijyon monoteyis, nan [[End]].",Zoroastris se premye relijyon monoteyis nan End,7,14,48.40193236714976,3,14-3
29,"Mo ""krisyanis"" la soti nan epitèt [[Jezi]].",Mo krisyanis la soti nan epitèt Jezi,7,14,48.40193236714976,3,14-3
45,Ainsworth se yon vil nan eta [[Nebraska]] .,Ainsworth se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
27,Genyen kèk powèm ekri pa [[Hamid Nacer-Khodja]] nan :,Genyen kèk powèm ekri pa Hamid_NacerKhodja nan,7,14,48.40193236714976,3,14-3
26,"Dimanche se yon [[atis]], yon [[pent]] [[ayisyen]].",Dimanche se yon atis yon pent ayisyen,7,14,48.40193236714976,4,14-4
25,Bryan John Birch se yon [[matematisyen]] britanik.,Bryan John Birch se yon matematisyen britanik,7,14,48.40193236714976,5,14-5
24,Barada se yon vil nan eta [[Nebraska]] .,Barada se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
23,"[[Sinon]], tretman an se sèlman sou sentòm.",Sinon tretman an se sèlman sou sentòm,7,14,48.40193236714976,3,14-3
28,Ernest William Barnes se yon [[matematisyen]] [[angle]].,Ernest William Barnes se yon matematisyen angle,7,14,48.40193236714976,5,14-5
21,Li fèt nan mwa mas 1983 touprè [[Pari]].,Li fèt nan mwa mas touprè Pari,7,14,48.40193236714976,3,14-3
19,Belden se yon vil nan eta [[Nebraska]] .,Belden se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
18,Maskell se yon vil nan eta [[Nebraska]] .,Maskell se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
17,Bushnell se yon vil nan eta [[Nebraska]] .,Bushnell se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
16,Lyons se yon vil nan eta [[Nebraska]] .,Lyons se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
15,Barou [[Oumar]] Ouédraogo se yon aktè boukinabè.,Barou Oumar Ouédraogo se yon aktè boukinabè,7,14,48.40193236714976,4,14-4
14,"Hurling (lang ilande: ""iománaíocht"") se yon espò nan peyi [[Ilann]].",Hurling se yon espò nan peyi Ilann,7,14,48.40193236714976,3,14-3
20,Daprè yon [[konstitisyon]] tout pèp la dakò.,Daprè yon konstitisyon tout pèp la dakò,7,14,48.40193236714976,3,14-3
13,Harbine se yon vil nan eta [[Nebraska]] .,Harbine se yon vil nan eta Nebraska,7,14,48.40193236714976,2,14-2
53,Brax n'en abandonne pas [[Haïti]] pour autant.,Brax nen abandonne pas Haïti pour autant,7,8,48.32316384180791,0,8-0
47,Garland se yon vil nan eta [[Nebraska]] .,Garland se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
48,"Porte = ""Kolonèl"" width = 75 """" | <small> [[Depi]] 2007  ti </small> !",Porte Kolonèl width small Depi ti small,7,8,48.32316384180791,0,8-0
49,Leopold Sedar Senghor (9 oktòb 1906 – 20 desanm 2001) se yon [[politisyen]] senegalè.,Leopold Sedar Senghor se yon politisyen senegalè,7,8,48.32316384180791,1,8-1
50,Fromberg se yon vil nan eta [[Montana]] .,Fromberg se yon vil nan eta Montana,7,8,48.32316384180791,4,8-4
51,[[Ayiti]] gen de (2) lang ofisyèl :  [[Nan]] pratik.,Ayiti gen de lang ofisyèl Nan pratik,7,8,48.32316384180791,0,8-0
52,Ènri se yon [[vil]] nan [[peyi]] [[Ayiti]].,Ènri se yon vil nan peyi Ayiti,7,8,48.32316384180791,5,8-5
56,Li se biwo santral li nan [[Lonn]].,Li se biwo santral li nan Lonn,7,8,48.32316384180791,0,8-0
54,"Prensipal rit li se Danwonmen, [[Pedro]], Rada.",Prensipal rit li se Danwonmen Pedro Rada,7,8,48.32316384180791,0,8-0
55,Evèk dyosèz se Monsenyè [[Désinord Jean]] depi 4 avril 2016.,Evèk dyosèz se Monsenyè Désinord_Jean depi avril,7,8,48.32316384180791,0,8-0
57,Li te difize depi 21 fevriye 2018 sou [[Telemundo]].,Li te difize depi fevriye sou Telemundo,7,8,48.32316384180791,0,8-0
58,"Marsha Regis se yon aktris, atis [[ayisyen]]",Marsha Regis se yon aktris atis ayisyen,7,8,48.32316384180791,1,8-1
59,Bossa Combo se yon gwoup [[mizisyen]] [[ayisyen]].,Bossa Combo se yon gwoup mizisyen ayisyen,7,8,48.32316384180791,1,8-1
45,Plizyè ti mòn fòme sit vil [[Grenad]].,Plizyè ti mòn fòme sit vil Grenad,7,8,48.32316384180791,0,8-0
46,Primrose se yon vil nan eta [[Nebraska]] .,Primrose se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
33,Li sèl pitit fi Prezidan Ayiti [[Lysius Salomon]].,Li sèl pitit fi Prezidan Ayiti Lysius_Salomon,7,8,48.32316384180791,0,8-0
44,[[Komin]] sa a se nan [[awondisman]] Ansdeno.,Komin sa a se nan awondisman Ansdeno,7,8,48.32316384180791,0,8-0
11,[[Tinen]] se yon adilt ki pa ro.,Tinen se yon adilt ki pa ro,7,8,48.32316384180791,1,8-1
19,Estrasbou se yon vil nan peyi [[Frans]].,Estrasbou se yon vil nan peyi Frans,7,8,48.32316384180791,5,8-5
18,"Delsoin se yon [[atis]], yon [[pent]] [[ayisyen]].",Delsoin se yon atis yon pent ayisyen,7,8,48.32316384180791,1,8-1
17,"Non syantifik li se ""Tabebuia leucoxyla [[DC]].""",Non syantifik li se Tabebuia leucoxyla DC,7,8,48.32316384180791,0,8-0
16,Randolph se yon vil nan eta [[Nebraska]] .,Randolph se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
15,Hans Julius Zassenhaus se yon [[matematisyen]] [[alman]].,Hans Julius Zassenhaus se yon matematisyen alman,7,8,48.32316384180791,2,8-2
14,144 [[komin]] yo plis divize an 571 seksyon kominal.,komin yo plis divize an seksyon kominal,7,8,48.32316384180791,0,8-0
13,"Non [[Televisa]] se kontraksyon ""Televisión Vía Satélite"".",Non Televisa se kontraksyon Televisión Vía Satélite,7,8,48.32316384180791,0,8-0
12,[[Krim]] tonbe byen vit aprè yon kouvrefe.,Krim tonbe byen vit aprè yon kouvrefe,7,8,48.32316384180791,0,8-0
10,Bunkerville se yon vil nan eta [[Nevada]] .,Bunkerville se yon vil nan eta Nevada,7,8,48.32316384180791,4,8-4
43,Poplar se yon vil nan eta [[Montana]] .,Poplar se yon vil nan eta Montana,7,8,48.32316384180791,4,8-4
9,Goehner se yon vil nan eta [[Nebraska]] .,Goehner se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
8,Avèk [[Julie Benz]] : Johnny De [[David S. Cass]],Avèk Julie_Benz Johnny De David S Cass,7,8,48.32316384180791,0,8-0
7," se yon chantè, mizisyen rege, raga [[afriken]]",se yon chantè mizisyen rege raga afriken,7,8,48.32316384180791,1,8-1
6,"Non syantifik li se ""Turnera diffusa [[Willd]].",Non syantifik li se Turnera diffusa Willd,7,8,48.32316384180791,0,8-0
5,Daykin se yon vil nan eta [[Nebraska]] .,Daykin se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
4,Avan yo fòme yo pòte non [[tifi]].,Avan yo fòme yo pòte non tifi,7,8,48.32316384180791,0,8-0
3,"Ago hê Ago-ago, ahwe, arson, [[Koklo]], sigolo.",Ago hê Agoago ahwe arson Koklo sigolo,7,8,48.32316384180791,0,8-0
2,"Garcia se yon [[atis]], yon [[pent]] [[ayisyen]].",Garcia se yon atis yon pent ayisyen,7,8,48.32316384180791,1,8-1
20,McDermitt se yon vil nan eta [[Nevada]] .,McDermitt se yon vil nan eta Nevada,7,8,48.32316384180791,4,8-4
21,Guy Philippe se yon pèsonalite [[ayisyen]]    Referans.,Guy Philippe se yon pèsonalite ayisyen Referans,7,8,48.32316384180791,1,8-1
22,Eddyville se yon vil nan eta [[Nebraska]] .,Eddyville se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
23,Granma se yon pwovens nan peyi [[Kiba]].,Granma se yon pwovens nan peyi Kiba,7,8,48.32316384180791,1,8-1
42,Hermann Günther Grassmann se yon [[matematisyen]] [[alman]].,Hermann Günther Grassmann se yon matematisyen alman,7,8,48.32316384180791,2,8-2
41,Sloan se yon vil nan eta [[Nevada]] .,Sloan se yon vil nan eta Nevada,7,8,48.32316384180791,4,8-4
40,(c) Sòs pwa (sèk ou vèt) ka manje avèk [[diri]] blan...,Sòs pwa ka manje avèk diri blan,7,8,48.32316384180791,0,8-0
39," se yon [[fizisyen]] [[kanadyen]], nan peyi [[Kanada]] .",se yon fizisyen kanadyen nan peyi Kanada,7,8,48.32316384180791,1,8-1
38,Verdi se yon vil nan eta [[Nevada]] .,Verdi se yon vil nan eta Nevada,7,8,48.32316384180791,4,8-4
37,Barneston se yon vil nan eta [[Nebraska]] .,Barneston se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
36,Brewster se yon vil nan eta [[Nebraska]] .,Brewster se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
35,Colon se yon vil nan eta [[Nebraska]] .,Colon se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
34,Fèt li selebre 24 jen kòm pou [[Saint Jean-Baptiste]] ([[Sen Jan]] Batis).,Fèt li selebre jen kòm pou Saint_JeanBaptiste,7,8,48.32316384180791,0,8-0
32,Toshima se yon vil nan eta [[Tokyo]],Toshima se yon vil nan eta Tokyo,7,8,48.32316384180791,4,8-4
31,Payan se yon [[vil]] nan [[peyi]] [[Ayiti]].,Payan se yon vil nan peyi Ayiti,7,8,48.32316384180791,5,8-5
30,Georges Henri Halphen (1844-1889) se yon [[matematisyen]] [[franse]].,Georges Henri Halphen se yon matematisyen franse,7,8,48.32316384180791,2,8-2
29,Jorge Luis Vázquez (ki fèt nan [[9 out]] 1979) se yon [[aktè]] meksiken.,Jorge Luis Vázquez se yon aktè meksiken,7,8,48.32316384180791,1,8-1
28,Lodgepole se yon vil nan eta [[Nebraska]] .,Lodgepole se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
27,Ennio de Giorgi se yon [[matematisyen]] italyen.,Ennio de Giorgi se yon matematisyen italyen,7,8,48.32316384180791,2,8-2
26,[[Thomas Madiou]] nous dit que Rochambeau était cruel.,Thomas_Madiou nous dit que Rochambeau était cruel,7,8,48.32316384180791,0,8-0
24,Limonad se yon [[vil]] nan [[peyi]] [[Ayiti]].,Limonad se yon vil nan peyi Ayiti,7,8,48.32316384180791,5,8-5
25,Superior se yon vil nan eta [[Montana]] .,Superior se yon vil nan eta Montana,7,8,48.32316384180791,4,8-4
0,Dwight se yon vil nan eta [[Nebraska]] .,Dwight se yon vil nan eta Nebraska,7,8,48.32316384180791,3,8-3
1,Li [[trè]] popilè akòz angajeman politik li.,Li trè popilè akòz angajeman politik li,7,8,48.32316384180791,0,8-0
8,Fim franse reyalizatè [[Jean-Claude Barny]] soti an 30 novanm 2016.,Fim franse reyalizatè JeanClaude_Barny soti an novanm,7,1,47.65151515151515,3,1-3
2,Lushton se yon vil nan eta [[Nebraska]] .,Lushton se yon vil nan eta Nebraska,7,1,47.65151515151515,1,1-1
6,"Vital se yon [[atis]], yon [[pent]] [[ayisyen]].",Vital se yon atis yon pent ayisyen,7,1,47.65151515151515,2,1-2
7,Li se manm Komisyon [[Episkopal]] pou Labib.,Li se manm Komisyon Episkopal pou Labib,7,1,47.65151515151515,2,1-2
3,"Non syantifik li se ""Pimenta officinalis [[Lindl]].",Non syantifik li se Pimenta officinalis Lindl,7,1,47.65151515151515,0,1-0
9,Valyè se yon [[vil]] nan [[peyi]] [[Ayiti]].,Valyè se yon vil nan peyi Ayiti,7,1,47.65151515151515,1,1-1
10,Darby se yon vil nan eta [[Montana]] .,Darby se yon vil nan eta Montana,7,1,47.65151515151515,1,1-1
11,Moun ki abite nan [[Bahamas]] se aktè.,Moun ki abite nan Bahamas se aktè,7,1,47.65151515151515,2,1-2
1,Glen Van Brummelen se yon [[matematisyen]] [[kanadyen]].,Glen Van Brummelen se yon matematisyen kanadyen,7,1,47.65151515151515,2,1-2
4,Waco se yon vil nan eta [[Nebraska]] .,Waco se yon vil nan eta Nebraska,7,1,47.65151515151515,1,1-1
0,"Answouj, Yon vil nan Depatman [[Latibonit]] la.",Answouj Yon vil nan Depatman Latibonit la,7,1,47.65151515151515,1,1-1
5,Cairo se yon vil nan eta [[Nebraska]] .,Cairo se yon vil nan eta Nebraska,7,1,47.65151515151515,1,1-1
8,Li se fanm ansyen prezidan Ayiti [[Jan Bètran Aristid]].,Li se fanm ansyen prezidan Ayiti Jan_Bètran_Aristid,7,10,47.42391304347826,0,10-0
9,Minato se yon vil nan eta [[Tokyo]].,Minato se yon vil nan eta Tokyo,7,10,47.42391304347826,1,10-1
10,Schurz se yon vil nan eta [[Nevada]] .,Schurz se yon vil nan eta Nevada,7,10,47.42391304347826,1,10-1
11,Yon [[apòt]] se yon disip konplètman peswade.,Yon apòt se yon disip konplètman peswade,7,10,47.42391304347826,0,10-0
12,[[Komin]] sa a se nan [[awondisman]] Chadonyè.,Komin sa a se nan awondisman Chadonyè,7,10,47.42391304347826,0,10-0
13,"Mackay, Idaho se yon vil nan [[Etazini]].",Mackay Idaho se yon vil nan Etazini,7,10,47.42391304347826,1,10-1
15,Kevin se yon vil nan eta [[Montana]] .,Kevin se yon vil nan eta Montana,7,10,47.42391304347826,1,10-1
7,Imlay se yon vil nan eta [[Nevada]] .,Imlay se yon vil nan eta Nevada,7,10,47.42391304347826,1,10-1
6,Emerson se yon vil nan eta [[Nebraska]] .,Emerson se yon vil nan eta Nebraska,7,10,47.42391304347826,1,10-1
5,"Non syantifik li se ""Coffea arabica [[L.]]""",Non syantifik li se Coffea arabica L,7,10,47.42391304347826,0,10-0
4,Disip se yon aderan ansèyman [[Jezi]] yo.,Disip se yon aderan ansèyman Jezi yo,7,10,47.42391304347826,0,10-0
3,Li se [[komin]] ki gen plis moun.,Li se komin ki gen plis moun,7,10,47.42391304347826,0,10-0
2,Lynch se yon vil nan eta [[Nebraska]] .,Lynch se yon vil nan eta Nebraska,7,10,47.42391304347826,1,10-1
1,Evèk dyosèz se Monsenyè [[Chibly Langlois]] depi 15 out 2011.,Evèk dyosèz se Monsenyè Chibly_Langlois depi out,7,10,47.42391304347826,0,10-0
0,"Soti afriken, li anvan esklav nan [[Sendomeng]].",Soti afriken li anvan esklav nan Sendomeng,7,10,47.42391304347826,0,10-0
14,Bruno se yon vil nan eta [[Nebraska]] .,Bruno se yon vil nan eta Nebraska,7,10,47.42391304347826,1,10-1
18,"Li etidye nan [[Mali]], [[Nijè]] ak [[Frans]].",Li etidye nan Mali Nijè ak Frans,7,10,47.42391304347826,0,10-0
16,Stevensville se yon vil nan eta [[Montana]] .,Stevensville se yon vil nan eta Montana,7,10,47.42391304347826,1,10-1
19,"Sove se fè senesòf, elimine tout [[danje]].",Sove se fè senesòf elimine tout danje,7,10,47.42391304347826,0,10-0
20,"Egzanp : [[Ba]], [[Chapo]], [[Chemiz]], [[Gan]], [[Jip]], [[wòb]].",Egzanp Ba Chapo Chemiz Gan Jip wòb,7,10,47.42391304347826,0,10-0
21,Kimball se yon vil nan eta [[Nebraska]] .,Kimball se yon vil nan eta Nebraska,7,10,47.42391304347826,1,10-1
22," se yon [[fizisyen]] syedwa, nan peyi [[Syèd]] .",se yon fizisyen syedwa nan peyi Syèd,7,10,47.42391304347826,0,10-0
23,[[Edmond Laforest]] te fèt nan [[Jeremi]] sou 20 jen 1876.,Edmond_Laforest te fèt nan Jeremi sou jen,7,10,47.42391304347826,0,10-0
17,Concord se yon vil nan eta [[Nebraska]] .,Concord se yon vil nan eta Nebraska,7,10,47.42391304347826,1,10-1
24,[[Complejo Hospitalario Universitario de Granada]] ) gen ladan [[sal]] klas lopital yo.,Complejo_Hospitalario_Universitario_de_Granada gen ladan sal klas lopital yo,7,6,46.95945945945946,3,6-3
20,"Fen [[Premyè Gè mondyal]], Hartree te retounen nan Cambridge.",Fen Premyè_Gè_mondyal Hartree te retounen nan Cambridge,7,6,46.95945945945946,2,6-2
36,Homer se yon vil nan eta [[Nebraska]] .,Homer se yon vil nan eta Nebraska,7,6,46.95945945945946,4,6-4
35,Shelton se yon vil nan eta [[Nebraska]] .,Shelton se yon vil nan eta Nebraska,7,6,46.95945945945946,4,6-4
34,[[La Folie]] du millionnaire se yon fim boukinabè.,La_Folie du millionnaire se yon fim boukinabè,7,6,46.95945945945946,1,6-1
33,"Non syantifik li se ""Sapium jamaicense [[Sw]].",Non syantifik li se Sapium jamaicense Sw,7,6,46.95945945945946,0,6-0
32,Jezwit ap deziyen yon manb kompayi [[Jezi]] (lòd relijye nan legliz katolik),Jezwit ap deziyen yon manb kompayi Jezi,7,6,46.95945945945946,0,6-0
31,Léon Dumarsais Estimé se yon [[politisyen]] [[ayisyen]].,Léon Dumarsais Estimé se yon politisyen ayisyen,7,6,46.95945945945946,1,6-1
27,Mouvman Rekonstriksyon Nasyonal (Mouvement pour la Reconstruction Nationale (MRN)) se yon [[pati politik]] [[ayisyen]].,Mouvman Rekonstriksyon Nasyonal se yon pati_politik ayisyen,7,6,46.95945945945946,1,6-1
25,Estasyon an biwo santral li nan [[New York]].,Estasyon an biwo santral li nan New_York,7,6,46.95945945945946,0,6-0
26, (1588-1688) se yon [[pè]] katolik ak [[matematisyen]] [[franse]].,se yon pè katolik ak matematisyen franse,7,6,46.95945945945946,1,6-1
28,Ange Mercie Jean-Baptiste se yon jidoka [[ayisyen]].,Ange Mercie JeanBaptiste se yon jidoka ayisyen,7,6,46.95945945945946,1,6-1
29,[[Komin]] sa a se nan [[awondisman]] Pòsali.,Komin sa a se nan awondisman Pòsali,7,6,46.95945945945946,0,6-0
30,Empire se yon vil nan eta [[Nevada]] .,Empire se yon vil nan eta Nevada,7,6,46.95945945945946,4,6-4
