,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
14,"Michel Simeon se yon [[atis]], yon [[pent]] [[ayisyen]].",Michel Simeon se yon atis yon pent ayisyen,8,8,53.36309523809524,1,8-1
13," rousseau denis se yon [[atis]], yon [[pent]] [[ayisyen]].",rousseau denis se yon atis yon pent ayisyen,8,8,53.36309523809524,1,8-1
12,Sancti Spíritus se yon pwovens nan peyi [[Kiba]].,Sancti Spíritus se yon pwovens nan peyi Kiba,8,8,53.36309523809524,0,8-0
11,"Plonje, [[Pouse]], fòse yon bagay rantre anba dlo.",Plonje Pouse fòse yon bagay rantre anba dlo,8,8,53.36309523809524,0,8-0
10,Monticello se yon vil nan eta Nou yòk ([[New York]]) .,Monticello se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
9,Genesee se yon vil nan eta Nou yòk ([[New York]]) .,Genesee se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
8,"[[Georges Simenon]] (ki fèt nan [[Liège]] nan [[Bèljik]], ofisyelman, 12 février 1903 epi ki mouri nan [[Lausanne]] nan [[Swis]] 4 septanm 1989) se yon ekriven bèlj nan lang franse.",Georges_Simenon se yon ekriven bèlj nan lang franse,8,8,53.36309523809524,3,8-3
7,"Leon Lapierre se yon [[atis]], yon [[pent]] [[ayisyen]].",Leon Lapierre se yon atis yon pent ayisyen,8,8,53.36309523809524,1,8-1
5,Almazul se yon [[vil]] nan lès [[peyi]] [[Espay]].,Almazul se yon vil nan lès peyi Espay,8,8,53.36309523809524,0,8-0
4,  Lawrence se yon vil nan eta Nou yòk ([[New York]]) .,Lawrence se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
3,Mentz se yon vil nan eta Nou yòk ([[New York]]) .,Mentz se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
2," josapha tissaint se yon [[atis]], yon [[pent]] [[ayisyen]].",josapha tissaint se yon atis yon pent ayisyen,8,8,53.36309523809524,1,8-1
1,"Medellín se [[kapital]] Antioquia, youn nan depatman Kolonbi.",Medellín se kapital Antioquia youn nan depatman Kolonbi,8,8,53.36309523809524,3,8-3
0,Thompson Falls se yon vil nan eta [[Montana]] .,Thompson Falls se yon vil nan eta Montana,8,8,53.36309523809524,2,8-2
31,"Georges Frederick Ambroise se yon aktè, atis [[ayisyen]]",Georges Frederick Ambroise se yon aktè atis ayisyen,8,8,53.36309523809524,0,8-0
30,"Sou 31 janvye, [[Japon]] dekonseye vwayaje nan peyi [[Lachin]].",Sou janvye Japon dekonseye vwayaje nan peyi Lachin,8,8,53.36309523809524,0,8-0
46,Lobamba se [[kapital]] [[wa]] ak lejislatif nan [[Swazilann]].,Lobamba se kapital wa ak lejislatif nan Swazilann,8,8,53.36309523809524,3,8-3
32,Li sitiye nan leta [[Ilinwa]] nan Konte Madison.,Li sitiye nan leta Ilinwa nan Konte Madison,8,8,53.36309523809524,3,8-3
49,"Raymond Cadet se yon [[atis]], yon [[pent]] [[ayisyen]].",Raymond Cadet se yon atis yon pent ayisyen,8,8,53.36309523809524,1,8-1
63,[[Kache]] yon bagay pou vòlè pa jwenn li.,Kache yon bagay pou vòlè pa jwenn li,8,8,53.36309523809524,0,8-0
62,Sirinam se yon [[peyi]] ki sitiye nan [[Amerik]].,Sirinam se yon peyi ki sitiye nan Amerik,8,8,53.36309523809524,0,8-0
61,Johnson Lane se yon vil nan eta [[Nevada]] .,Johnson Lane se yon vil nan eta Nevada,8,8,53.36309523809524,2,8-2
60,Hicksville se yon vil nan eta Nou yòk ([[New York]]) .,Hicksville se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
59,[[Inyon Ewopeyèn]] repatriye sitwayen li yo avèk èd [[Lafrans]].,Inyon_Ewopeyèn repatriye sitwayen li yo avèk èd Lafrans,8,8,53.36309523809524,3,8-3
58,Chateaugay se yon vil nan eta Nou yòk ([[New York]]) .,Chateaugay se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
57,Sullivan se yon vil nan eta Nou yòk ([[New York]]) .,Sullivan se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
56,"[[Mo]] ""zwa"" nan soti nan lang franse a (""les oies"").",Mo zwa nan soti nan lang franse a,8,8,53.36309523809524,3,8-3
55,  Dresden se yon vil nan eta Nou yòk ([[New York]]) .,Dresden se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
33,Newfield se yon vil nan eta Nou yòk ([[New York]]) .,Newfield se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
53,Basinyi Chimitza se yon [[matematisyen]] nan dyaspora afriken.,Basinyi Chimitza se yon matematisyen nan dyaspora afriken,8,8,53.36309523809524,0,8-0
52,"[[Nan]] komin [[Fondènèg]], 80% aktivite moun yo se agrikilti.",Nan komin Fondènèg aktivite moun yo se agrikilti,8,8,53.36309523809524,3,8-3
51,Babatunde Ayeni se yon [[matematisyen]] nan dyaspora afriken.,Babatunde Ayeni se yon matematisyen nan dyaspora afriken,8,8,53.36309523809524,0,8-0
50,Ephratah se yon vil nan eta Nou yòk ([[New York]]) .,Ephratah se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
54,Angelica se yon vil nan eta Nou yòk ([[New York]]) .,Angelica se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
48,Silver City se yon vil nan eta [[Nevada]] .,Silver City se yon vil nan eta Nevada,8,8,53.36309523809524,2,8-2
39,Pittstown se yon vil nan eta Nou yòk ([[New York]]) .,Pittstown se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
34,Macomb se yon vil nan eta Nou yòk ([[New York]]) .,Macomb se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
47,[[Mè]] yo priye pi souvan pase tout relijye.,Mè yo priye pi souvan pase tout relijye,8,8,53.36309523809524,3,8-3
36,Northport se yon vil nan eta Nou yòk ([[New York]]) .,Northport se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
37,Li gen yon diplom nan [[Coconut Creek High School]] nan [[Florid]].,Li gen yon diplom nan Coconut_Creek_High_School nan Florid,8,8,53.36309523809524,0,8-0
38,  Lima se yon vil nan eta Nou yòk ([[New York]]) .,Lima se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
35,"Merius Henry se yon [[atis]], yon [[pent]] [[ayisyen]].",Merius Henry se yon atis yon pent ayisyen,8,8,53.36309523809524,1,8-1
40,Fowler se yon vil nan eta Nou yòk ([[New York]]) .,Fowler se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
42,"Florence Martinez se yon [[atis]], yon [[pent]] [[ayisyen]].",Florence Martinez se yon atis yon pent ayisyen,8,8,53.36309523809524,1,8-1
43,Burke se yon vil nan eta Nou yòk ([[New York]]) .,Burke se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
44,Cuba se yon vil nan eta Nou yòk ([[New York]]) .,Cuba se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
45,Parma se yon vil nan eta Nou yòk ([[New York]]) .,Parma se yon vil nan eta Nou yòk,8,8,53.36309523809524,2,8-2
41,Li se pitit gason [[Arturo Peniche]] ak Gabriela Ortiz.,Li se pitit gason Arturo_Peniche ak Gabriela Ortiz,8,8,53.36309523809524,3,8-3
88,"Ciceron Prophete se yon [[atis]], yon [[pent]] [[ayisyen]].",Ciceron Prophete se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
90,"Sacha Thebaud se yon [[atis]], yon [[pent]] [[ayisyen]].",Sacha Thebaud se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
91,Kay Jakmèl se yon [[vil]] nan [[peyi]] [[Ayiti]].,Kay Jakmèl se yon vil nan peyi Ayiti,8,1,52.376363636363635,4,1-4
92,"Edgar Brierre se yon [[atis]], yon [[pent]] [[ayisyen]].",Edgar Brierre se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
93,David Bekolle se yon [[matematisyen]] nan dyaspora afriken.,David Bekolle se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
97,Jipitè (senbòl : ) se senkyèm [[planèt]] nan [[sistèm solè]] a.,Jipitè se senkyèm planèt nan sistèm solè a,8,1,52.376363636363635,1,1-1
95,25 janvye se 25m [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se m jou lane nan almanak gregoryen,8,1,52.376363636363635,1,1-1
96,Thurman se yon vil nan eta Nou yòk ([[New York]]) .,Thurman se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
98,Mostchena se yon [[vil]] nan lès [[peyi]] [[Ikrèn]].,Mostchena se yon vil nan lès peyi Ikrèn,8,1,52.376363636363635,4,1-4
99,"[[Nan]] tanp yo, yo fè seremoni mariyaj yo.",Nan tanp yo yo fè seremoni mariyaj yo,8,1,52.376363636363635,1,1-1
89,Abdelhamid Meziani se yon [[matematisyen]] nan dyaspora afriken.,Abdelhamid Meziani se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
94,"Jean Nehemy se yon [[atis]], yon [[pent]] [[ayisyen]].",Jean Nehemy se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
87,Hume se yon vil nan eta Nou yòk ([[New York]]) .,Hume se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
42,Keeseville se yon vil nan eta Nou yòk ([[New York]]) .,Keeseville se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
21,Gwo Mòn se yon [[vil]] nan [[peyi]] [[Ayiti]].,Gwo Mòn se yon vil nan peyi Ayiti,8,1,52.376363636363635,4,1-4
22,Herrings se yon vil nan eta Nou yòk ([[New York]]) .,Herrings se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
23,Charlton se yon vil nan eta Nou yòk ([[New York]]) .,Charlton se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
24,Hadley se yon vil nan eta Nou yòk ([[New York]]) .,Hadley se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
26,"Nina Desroches se yon [[atis]], yon [[pent]] [[ayisyen]].",Nina Desroches se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
27,Conewango se yon vil nan eta Nou yòk ([[New York]]) .,Conewango se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
28,Sun Valley se yon vil nan eta [[Nevada]] .,Sun Valley se yon vil nan eta Nevada,8,1,52.376363636363635,0,1-0
29,[[Ayiti]] te louvri yon ankèt sou ka a.,Ayiti te louvri yon ankèt sou ka a,8,1,52.376363636363635,1,1-1
30,"Se yon adaptasyon kont ""Zadig"" ekri pa [[Voltaire]].",Se yon adaptasyon kont Zadig ekri pa Voltaire,8,1,52.376363636363635,1,1-1
31,"Gustav Fröhlich (ki fèt an [[21 mas]] 1902, epi ki mouri an [[22 desanm]] 1987), se yon aktè ak reyalizatè sinema.",Gustav Fröhlich se yon aktè ak reyalizatè sinema,8,1,52.376363636363635,1,1-1
32,Freeman Hrabowski se yon [[matematisyen]] nan dyaspora afriken.,Freeman Hrabowski se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
33,Madanm li te [[teste]] pozitif tou sou 6 fevriye.,Madanm li te teste pozitif tou sou fevriye,8,1,52.376363636363635,1,1-1
34,Edray Goins se yon [[matematisyen]] nan dyaspora afriken.,Edray Goins se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
35,"Jean-Marie Obin se yon [[atis]], yon [[pent]] [[ayisyen]].",JeanMarie Obin se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
36,Epidemi kowonaviris 2020 konfime pwopaje nan [[Panama]] sou 10 mas 2020.,Epidemi kowonaviris konfime pwopaje nan Panama sou mas,8,1,52.376363636363635,1,1-1
37,"Pauleus Vital se yon [[atis]], yon [[pent]] [[ayisyen]].",Pauleus Vital se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
38,Princetown se yon vil nan eta Nou yòk ([[New York]]) .,Princetown se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
39,Evelyn Thornton se yon [[matematisyen]] nan dyaspora afriken.,Evelyn Thornton se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
40,"[[Nan]] sant la, sipèpoze, se blazon vil la.",Nan sant la sipèpoze se blazon vil la,8,1,52.376363636363635,1,1-1
20,Fort a [[Marfranc]] kounye a prèske detwi konplètman.,Fort a Marfranc kounye a prèske detwi konplètman,8,1,52.376363636363635,1,1-1
19,"Edison Blanc se yon [[atis]], yon [[pent]] [[ayisyen]].",Edison Blanc se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
18,  Horseheads se yon vil nan eta Nou yòk ([[New York]]) .,Horseheads se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
5," mario montilus se yon [[atis]], yon [[pent]] [[ayisyen]].",mario montilus se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
86,Steuben se yon vil nan eta Nou yòk ([[New York]]) .,Steuben se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
12,"Celestin Faustin se yon [[atis]], yon [[pent]] [[ayisyen]].",Celestin Faustin se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
11,"Guy Desir se yon [[atis]], yon [[pent]] [[ayisyen]].",Guy Desir se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
10,Caltojar se yon [[vil]] nan lès [[peyi]] [[Espay]].,Caltojar se yon vil nan lès peyi Espay,8,1,52.376363636363635,4,1-4
9,Grafton se yon vil nan eta Nou yòk ([[New York]]) .,Grafton se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
8,Pleasantville se yon vil nan eta Nou yòk ([[New York]]) .,Pleasantville se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
7,"Fritz Charles se yon [[atis]], yon [[pent]] [[ayisyen]].",Fritz Charles se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
6,"[[Nan]] ane 1950 yo, li te kite peyi [[Ayiti]].",Nan ane yo li te kite peyi Ayiti,8,1,52.376363636363635,1,1-1
4,Day se yon vil nan eta Nou yòk ([[New York]]) .,Day se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
17,"Pradel Lucien se yon [[atis]], yon [[pent]] [[ayisyen]].",Pradel Lucien se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
3,Konstriktè otomobil endyen Mahindra eksplwate konsesyon an [[Ayiti]].,Konstriktè otomobil endyen Mahindra eksplwate konsesyon an Ayiti,8,1,52.376363636363635,1,1-1
2,"Andre Navel se yon [[atis]], yon [[pent]] [[ayisyen]].",Andre Navel se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
1,Li se yon powèt tou : [[Teyat]] ak [[sinema]].,Li se yon powèt tou Teyat ak sinema,8,1,52.376363636363635,1,1-1
0,Johnsonville se yon vil nan eta Nou yòk ([[New York]]) .,Johnsonville se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
13,28 avril se 118m [[jou]] [[lane]] (oubyen 119m nan lane [[bisektil]]) nan [[almanak gregoryen]].,avril se m jou lane nan almanak gregoryen,8,1,52.376363636363635,1,1-1
14,"Minium Cayemite se yon [[atis]], yon [[pent]] [[ayisyen]].",Minium Cayemite se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
15,Cincinnatus se yon vil nan eta Nou yòk ([[New York]]) .,Cincinnatus se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
16,"Rachele Malebranche se yon [[atis]], yon [[pent]] [[ayisyen]].",Rachele Malebranche se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
41,"Fritz Bonnet se yon [[atis]], yon [[pent]] [[ayisyen]].",Fritz Bonnet se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
25,"Pierre Dimanche se yon [[atis]], yon [[pent]] [[ayisyen]].",Pierre Dimanche se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
43,Hudson se yon vil nan eta Nou yòk ([[New York]]) .,Hudson se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
65,Ward se yon vil nan eta Nou yòk ([[New York]]) .,Ward se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
67,Yolly Roberson se yon fanm [[politik]] orijinè d[[Ayiti]].,Yolly Roberson se yon fanm politik orijinè dAyiti,8,1,52.376363636363635,1,1-1
68,"Djòl, Yon mannyè byen sovaj pou di [[bouch]].",Djòl Yon mannyè byen sovaj pou di bouch,8,1,52.376363636363635,1,1-1
69,"Fanmi Lavalas (an franse : Famille Lavalas ; an [[kreyòl ayisyen]] lavalas vle di ""lapli a"") se yon pati politik an [[Ayiti]] .",Fanmi Lavalas se yon pati politik an Ayiti,8,1,52.376363636363635,1,1-1
70,Miranda se yon [[satelit]] [[planèt]] ki rele Iranis.,Miranda se yon satelit planèt ki rele Iranis,8,1,52.376363636363635,1,1-1
71,"Goud (an [[franse]] : ""Gourde"") se yon kòb nan lajan [[ayisyen]] an.",Goud se yon kòb nan lajan ayisyen an,8,1,52.376363636363635,1,1-1
72,"Denis Emile se yon [[atis]], yon [[pent]] [[ayisyen]].",Denis Emile se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
73,"Joseph Fortine se yon [[atis]], yon [[pent]] [[ayisyen]].",Joseph Fortine se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
74,"Kompresè : (n.) [[Machin]] ki ap komprésé, [[plati]] yon objè.",Kompresè Machin ki ap komprésé plati yon objè,8,1,52.376363636363635,1,1-1
75,Moapa Town se yon vil nan eta [[Nevada]] .,Moapa Town se yon vil nan eta Nevada,8,1,52.376363636363635,0,1-0
76,Milan se yon vil nan eta Nou yòk ([[New York]]) .,Milan se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
77,"[[Mo]] ""lakansyèl"" la soti nan lang franse a (""l'arc-en-ciel"").",Mo lakansyèl la soti nan lang franse a,8,1,52.376363636363635,1,1-1
78,"Gerard Lafontant se yon [[atis]], yon [[pent]] [[ayisyen]].",Gerard Lafontant se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
79,Grès (an grèk ː Ελλάδα) se yon peyi ki sitiye nan [[Ewòp]].,Grès se yon peyi ki sitiye nan Ewòp,8,1,52.376363636363635,1,1-1
80,Papwazi-Nouvèl-Gine se yon [[peyi]] ki sitiye nan Oseani.,PapwaziNouvèlGine se yon peyi ki sitiye nan Oseani,8,1,52.376363636363635,1,1-1
44,"Henri Jean-Louis se yon [[atis]], yon [[pent]] [[ayisyen]].",Henri JeanLouis se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
82,Ashland se yon vil nan eta Nou yòk ([[New York]]) .,Ashland se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
83," michel guillaume se yon [[atis]], yon [[pent]] [[ayisyen]].",michel guillaume se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
84,"Charles Plisnier (ki fèt [[13 desanm]] 1896 nan Ghlin epi ki mouri [[17 jiyè]] 1952 nan Briksèl), se yon poèt ak esèyist bèj.",Charles Plisnier se yon poèt ak esèyist bèj,8,1,52.376363636363635,1,1-1
85,Clay se yon vil nan eta Nou yòk ([[New York]]) .,Clay se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
66,Scott se yon vil nan eta Nou yòk ([[New York]]) .,Scott se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
81,Se [[Temwen Jewova]] yo ki pibliye peryodik sa a.,Se Temwen_Jewova yo ki pibliye peryodik sa a,8,1,52.376363636363635,1,1-1
64,Platte Center se yon vil nan eta [[Nebraska]] .,Platte Center se yon vil nan eta Nebraska,8,1,52.376363636363635,0,1-0
54,David Blackwell (1919 - 2010) se yon [[matematisyen]] nan dyaspora afriken.,David Blackwell se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
63,Illya Hicks se yon [[matematisyen]] nan dyaspora afriken.,Illya Hicks se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
46,Millerton se yon vil nan eta Nou yòk ([[New York]]) .,Millerton se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
47,Yo gen yon [[wòl]] fondamantal pou moun: Etimoloji.,Yo gen yon wòl fondamantal pou moun Etimoloji,8,1,52.376363636363635,1,1-1
48,Madrid se yon vil nan eta Nou yòk ([[New York]]) .,Madrid se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
49,Deer Lodge se yon vil nan eta [[Montana]] .,Deer Lodge se yon vil nan eta Montana,8,1,52.376363636363635,0,1-0
51,Earl Brown se yon [[matematisyen]] nan dyaspora afriken.,Earl Brown se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
52,Newcomb se yon vil nan eta Nou yòk ([[New York]]) .,Newcomb se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
53,Li se pitit fi [[Guy Bedos]] ak Karen Blanguernon.,Li se pitit fi Guy_Bedos ak Karen Blanguernon,8,1,52.376363636363635,1,1-1
50,"Webert Sicot (1930-[[fevriye]] 1985) se yon mizisyen ayisyen, mizisyen kreyòl.",Webert Sicot se yon mizisyen ayisyen mizisyen kreyòl,8,1,52.376363636363635,1,1-1
55,"Donald Obin se yon [[atis]], yon [[pent]] [[ayisyen]].",Donald Obin se yon atis yon pent ayisyen,8,1,52.376363636363635,2,1-2
57,Rebollar se yon [[vil]] nan lès [[peyi]] [[Espay]].,Rebollar se yon vil nan lès peyi Espay,8,1,52.376363636363635,4,1-4
58,"Meinhard Edwin Mayer (ki fèt [[18 mas]] 1929, ki mò [[11 desanm]] 2011) se yon fizisyen ak matematisyen.",Meinhard Edwin Mayer se yon fizisyen ak matematisyen,8,1,52.376363636363635,1,1-1
59,"Mashina Vremeni se yon gwoup rock, raga [[ris]].",Mashina Vremeni se yon gwoup rock raga ris,8,1,52.376363636363635,1,1-1
45,Granville se yon vil nan eta Nou yòk ([[New York]]) .,Granville se yon vil nan eta Nou yòk,8,1,52.376363636363635,0,1-0
60,Boys Town se yon vil nan eta [[Nebraska]] .,Boys Town se yon vil nan eta Nebraska,8,1,52.376363636363635,0,1-0
61,Gloria Hewitt se yon [[matematisyen]] nan dyaspora afriken.,Gloria Hewitt se yon matematisyen nan dyaspora afriken,8,1,52.376363636363635,3,1-3
62,Kesler Clermont te yon minis zafè diplomatik [[ayisyen]].,Kesler Clermont te yon minis zafè diplomatik ayisyen,8,1,52.376363636363635,1,1-1
56,Li jwe tankou atakan nan ADO La Haye ([[Peyiba]]).,Li jwe tankou atakan nan ADO La Haye,8,1,52.376363636363635,1,1-1
5," jean laguerre se yon [[atis]], yon [[pent]] [[ayisyen]].",jean laguerre se yon atis yon pent ayisyen,8,4,51.67099567099567,0,4-0
8,Ricky Tribord se yon [[aktè]] [[franse]] orijinè Gwyàn.,Ricky Tribord se yon aktè franse orijinè Gwyàn,8,4,51.67099567099567,1,4-1
7,Afganistan se yon peyi ki sitiye nan [[Azi]].,Afganistan se yon peyi ki sitiye nan Azi,8,4,51.67099567099567,1,4-1
6,Hope se yon vil nan eta Nou yòk ([[New York]]) .,Hope se yon vil nan eta Nou yòk,8,4,51.67099567099567,2,4-2
1,"Dennis Pohl se yon [[atis]], yon [[pent]] [[ayisyen]].",Dennis Pohl se yon atis yon pent ayisyen,8,4,51.67099567099567,0,4-0
4,Almarza se yon [[vil]] nan lès [[peyi]] [[Espay]].,Almarza se yon vil nan lès peyi Espay,8,4,51.67099567099567,2,4-2
3,"Frank Bayard se yon [[atis]], yon [[pent]] [[ayisyen]].",Frank Bayard se yon atis yon pent ayisyen,8,4,51.67099567099567,0,4-0
2,Guide Rock se yon vil nan eta [[Nebraska]] .,Guide Rock se yon vil nan eta Nebraska,8,4,51.67099567099567,2,4-2
0,"Ludner Confident se yon [[atis]], yon [[pent]] [[ayisyen]].",Ludner Confident se yon atis yon pent ayisyen,8,4,51.67099567099567,0,4-0
10,Dansville se yon vil nan eta Nou yòk ([[New York]]) .,Dansville se yon vil nan eta Nou yòk,8,4,51.67099567099567,2,4-2
9,Akasan se yon manje ki fèt ak [[mayi]].,Akasan se yon manje ki fèt ak mayi,8,4,51.67099567099567,1,4-1
13,Pòtoriko se yon teritwa [[Etazini]] nan lamè Karayib.,Pòtoriko se yon teritwa Etazini nan lamè Karayib,8,4,51.67099567099567,1,4-1
11,Riga se yon vil nan eta Nou yòk ([[New York]]) .,Riga se yon vil nan eta Nou yòk,8,4,51.67099567099567,2,4-2
14,Edirne se pi gwo [[vil]] nan peyi [[Tiki]].,Edirne se pi gwo vil nan peyi Tiki,8,4,51.67099567099567,1,4-1
15,Premye ka a rapòte nan [[Taylann]] sou 13 janvye 2020.,Premye ka a rapòte nan Taylann sou janvye,8,4,51.67099567099567,1,4-1
16,Juste Chanlatte etidye nan [[Pari]] ([[Frans]]) nan Collège Louis-le-Grand.,Juste Chanlatte etidye nan Pari nan Collège LouisleGrand,8,4,51.67099567099567,3,4-3
17,Kipidon se yon [[satelit]] [[planèt]] ki rele Iranis.,Kipidon se yon satelit planèt ki rele Iranis,8,4,51.67099567099567,1,4-1
18,Wood River se yon vil nan eta [[Nebraska]] .,Wood River se yon vil nan eta Nebraska,8,4,51.67099567099567,2,4-2
19,Nebraska City se yon vil nan eta [[Nebraska]] .,Nebraska City se yon vil nan eta Nebraska,8,4,51.67099567099567,2,4-2
20,Curtis Clark se yon [[matematisyen]] nan dyaspora afriken.,Curtis Clark se yon matematisyen nan dyaspora afriken,8,4,51.67099567099567,1,4-1
21,Austerlitz se yon vil nan eta Nou yòk ([[New York]]) .,Austerlitz se yon vil nan eta Nou yòk,8,4,51.67099567099567,2,4-2
12,Deza se yon [[vil]] nan lès [[peyi]] [[Espay]].,Deza se yon vil nan lès peyi Espay,8,4,51.67099567099567,2,4-2
56,Loup City se yon vil nan eta [[Nebraska]] .,Loup City se yon vil nan eta Nebraska,8,7,50.73561507936508,3,7-3
51,"Louverture Poisson se yon [[atis]], yon [[pent]] [[ayisyen]].",Louverture Poisson se yon atis yon pent ayisyen,8,7,50.73561507936508,0,7-0
49,Waterloo se yon vil nan eta Nou yòk ([[New York]]) .,Waterloo se yon vil nan eta Nou yòk,8,7,50.73561507936508,3,7-3
53,Elmira se yon vil nan eta Nou yòk ([[New York]]) .,Elmira se yon vil nan eta Nou yòk,8,7,50.73561507936508,3,7-3
54,Mount Charleston se yon vil nan eta [[Nevada]] .,Mount Charleston se yon vil nan eta Nevada,8,7,50.73561507936508,3,7-3
55,Jay se yon vil nan eta Nou yòk ([[New York]]) .,Jay se yon vil nan eta Nou yòk,8,7,50.73561507936508,3,7-3
61,Bangladèch se yon peyi ki sitiye nan [[Azi]].,Bangladèch se yon peyi ki sitiye nan Azi,8,7,50.73561507936508,1,7-1
57,Li se youn nan 3 manm gwoup rap [[Migos]].,Li se youn nan manm gwoup rap Migos,8,7,50.73561507936508,1,7-1
58,Branch ekspètiz li se [[lengwistik]] lang kreyòl yo.,Branch ekspètiz li se lengwistik lang kreyòl yo,8,7,50.73561507936508,1,7-1
59,Matalebreras se yon [[vil]] nan lès [[peyi]] [[Espay]].,Matalebreras se yon vil nan lès peyi Espay,8,7,50.73561507936508,3,7-3
60,Prezidan an depoze ale nan egzil nan [[Pòtoriko]] .,Prezidan an depoze ale nan egzil nan Pòtoriko,8,7,50.73561507936508,1,7-1
62,"Julio Balan se yon [[atis]], yon [[pent]] [[ayisyen]].",Julio Balan se yon atis yon pent ayisyen,8,7,50.73561507936508,0,7-0
63,"Joseph Ghim se yon [[atis]], yon [[pent]] [[ayisyen]].",Joseph Ghim se yon atis yon pent ayisyen,8,7,50.73561507936508,0,7-0
