,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
17,"Hallwood se yon vil nan eta [[Vijini]], nan [[Etazini]].",Hallwood se yon vil nan eta Vijini nan Etazini,9,18,61.13109243697479,0,18-0
16,"The [[verb]] ""kapab"" (or shortened to ""ka"", ""kap' or 'kab"") means ""to be able to (do something)"".",The verb kapab means to be able to,8,18,61.13109243697479,7,18-7
1,"Tontogany se yon vil nan eta Ohio , nan [[Etazini]].",Tontogany se yon vil nan eta Ohio nan Etazini,9,18,61.13109243697479,0,18-0
3,Riverside se yon vil nan eta Nou yòk ([[New York]]) .,Riverside se yon vil nan eta Nou yòk,8,18,61.13109243697479,0,18-0
26,Banana se yon soupe ayisyen fè avèk [[bannann]].,Banana se yon soupe ayisyen fè avèk bannann,8,18,61.13109243697479,7,18-7
4,Hague se yon vil nan eta Nou yòk ([[New York]]) .,Hague se yon vil nan eta Nou yòk,8,18,61.13109243697479,0,18-0
5,Malta se yon vil nan eta Nou yòk ([[New York]]) .,Malta se yon vil nan eta Nou yòk,8,18,61.13109243697479,0,18-0
6,Ezekiel Ayoola se yon [[matematisyen]] nan dyaspora afriken.,Ezekiel Ayoola se yon matematisyen nan dyaspora afriken,8,18,61.13109243697479,1,18-1
7,Delevan se yon vil nan eta Nou yòk ([[New York]]) .,Delevan se yon vil nan eta Nou yòk,8,18,61.13109243697479,0,18-0
8,"Lawrenceburg se yon vil nan eta Tennessee, nan [[Etazini]].",Lawrenceburg se yon vil nan eta Tennessee nan Etazini,9,18,61.13109243697479,3,18-3
9,"Lipan se yon vil nan eta Texas, nan [[Etazini]].",Lipan se yon vil nan eta Texas nan Etazini,9,18,61.13109243697479,0,18-0
10," frantz mosanto se yon [[atis]], yon [[pent]] [[ayisyen]].",frantz mosanto se yon atis yon pent ayisyen,8,18,61.13109243697479,5,18-5
11,"Monteagle se yon vil nan eta Tennessee, nan [[Etazini]].",Monteagle se yon vil nan eta Tennessee nan Etazini,9,18,61.13109243697479,3,18-3
12,"Burlington se yon vil nan eta Pennsilvani, nan [[Etazini]].",Burlington se yon vil nan eta Pennsilvani nan Etazini,9,18,61.13109243697479,2,18-2
13,19 janvye se disnevyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se disnevyèm jou lane nan almanak gregoryen,8,18,61.13109243697479,7,18-7
25,Enrejistre yon dokiman [[sou]] yon diskèt nan yon òdinatè.,Enrejistre yon dokiman sou yon diskèt nan yon òdinatè,9,18,61.13109243697479,7,18-7
27,"Hawley se yon vil nan eta Minnesota, nan [[Etazini]].",Hawley se yon vil nan eta Minnesota nan Etazini,9,18,61.13109243697479,6,18-6
15,"Luttrell se yon vil nan eta Tennessee, nan [[Etazini]].",Luttrell se yon vil nan eta Tennessee nan Etazini,9,18,61.13109243697479,3,18-3
28,"Cleveland se yon vil nan eta Minnesota, nan [[Etazini]].",Cleveland se yon vil nan eta Minnesota nan Etazini,9,18,61.13109243697479,6,18-6
34,"Luzerne se yon vil nan eta Pennsilvani, nan [[Etazini]].",Luzerne se yon vil nan eta Pennsilvani nan Etazini,9,18,61.13109243697479,2,18-2
33,"Minerva se yon vil nan eta [[Oregon]], nan [[Etazini]].",Minerva se yon vil nan eta Oregon nan Etazini,9,18,61.13109243697479,0,18-0
32,Baldwinsville se yon vil nan eta Nou yòk ([[New York]]) .,Baldwinsville se yon vil nan eta Nou yòk,8,18,61.13109243697479,0,18-0
14,Willing se yon vil nan eta Nou yòk ([[New York]]) .,Willing se yon vil nan eta Nou yòk,8,18,61.13109243697479,0,18-0
29,Pitit gason dezyèm lan se pwodiktè a [[Thomas Langmann]].,Pitit gason dezyèm lan se pwodiktè a Thomas_Langmann,8,18,61.13109243697479,7,18-7
30,Anna Mihalcea se yon aktris fransèz ki fèt [[5 mas]] 1985.,Anna Mihalcea se yon aktris fransèz ki fèt _mas,9,18,61.13109243697479,7,18-7
31,"[[Mo]] ""[[mo"" an]] soti nan lang franse a (""mot"").",Mo mo an soti nan lang franse a,8,18,61.13109243697479,7,18-7
1,Georges Salomon te yon minis zafè diplomatik [[ayisyen]].,Georges Salomon te yon minis zafè diplomatik ayisyen,8,5,59.857142857142854,0,5-0
2,"Morris se yon vil nan eta Wisconsin, nan [[Etazini]].",Morris se yon vil nan eta Wisconsin nan Etazini,9,5,59.857142857142854,3,5-3
14,Lakewood se yon vil nan eta Nou yòk ([[New York]]) .,Lakewood se yon vil nan eta Nou yòk,8,5,59.857142857142854,3,5-3
13,Arlie Petters se yon [[matematisyen]] nan dyaspora afriken.,Arlie Petters se yon matematisyen nan dyaspora afriken,8,5,59.857142857142854,1,5-1
12,"  Grenora se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Grenora se yon vil nan eta Dakota_dinò nan Etazini,9,5,59.857142857142854,3,5-3
11,"Jacques Valbrun se yon [[atis]], yon [[pent]] [[ayisyen]].",Jacques Valbrun se yon atis yon pent ayisyen,8,5,59.857142857142854,2,5-2
10,Almaluez se yon [[vil]] nan lès [[peyi]] [[Espay]].,Almaluez se yon vil nan lès peyi Espay,8,5,59.857142857142854,3,5-3
9,"Marlow se yon vil nan eta Oklahoma, nan [[Etazini]].",Marlow se yon vil nan eta Oklahoma nan Etazini,9,5,59.857142857142854,3,5-3
8,"Goodlettsville se yon vil nan eta Tennessee, nan [[Etazini]].",Goodlettsville se yon vil nan eta Tennessee nan Etazini,9,5,59.857142857142854,3,5-3
0,Hannibal se yon vil nan eta Nou yòk ([[New York]]) .,Hannibal se yon vil nan eta Nou yòk,8,5,59.857142857142854,3,5-3
6,"Elco se yon vil nan eta Pennsilvani, nan [[Etazini]].",Elco se yon vil nan eta Pennsilvani nan Etazini,9,5,59.857142857142854,3,5-3
5,Yukon se yon [[rivyè]] nan [[kontinan]] [[Amerik dinò]].,Yukon se yon rivyè nan kontinan Amerik dinò,8,5,59.857142857142854,1,5-1
4,"Westville se yon vil nan eta Oklahoma, nan [[Etazini]].",Westville se yon vil nan eta Oklahoma nan Etazini,9,5,59.857142857142854,3,5-3
3,Polòy se yon peyi ki sitiye nan [[Ewòp]] lès.,Polòy se yon peyi ki sitiye nan Ewòp lès,9,5,59.857142857142854,1,5-1
7,"Charlemagne Francois se yon [[atis]], yon [[pent]] [[ayisyen]].",Charlemagne Francois se yon atis yon pent ayisyen,8,5,59.857142857142854,2,5-2
8,"Boydton se yon vil nan eta [[Vijini]], nan [[Etazini]].",Boydton se yon vil nan eta Vijini nan Etazini,9,3,59.156666666666666,5,3-5
5,"Primrose se yon vil nan eta Wisconsin, nan [[Etazini]].",Primrose se yon vil nan eta Wisconsin nan Etazini,9,3,59.156666666666666,3,3-3
7,"Hanna se yon vil nan eta Wyoming, nan [[Etazini]].",Hanna se yon vil nan eta Wyoming nan Etazini,9,3,59.156666666666666,5,3-5
20,"Thorntonville se yon vil nan eta Texas, nan [[Etazini]].",Thorntonville se yon vil nan eta Texas nan Etazini,9,3,59.156666666666666,0,3-0
3,"Scanlon se yon vil nan eta Minnesota, nan [[Etazini]].",Scanlon se yon vil nan eta Minnesota nan Etazini,9,3,59.156666666666666,5,3-5
2,Cubilla se yon [[vil]] nan lès [[peyi]] [[Espay]].,Cubilla se yon vil nan lès peyi Espay,8,3,59.156666666666666,2,3-2
1,Alain Mabanckou (ki fèt [[24 fevriye]] 1966) se yon ekriven kongole e franse.,Alain Mabanckou se yon ekriven kongole e franse,8,3,59.156666666666666,1,3-1
0,"Millican se yon vil nan eta Texas, nan [[Etazini]].",Millican se yon vil nan eta Texas nan Etazini,9,3,59.156666666666666,0,3-0
24,Saana se yon fim boukinabè reyalize pa [[Bède Modeste Ganafé Mofédog-na]] an 2005.,Saana se yon fim boukinabè reyalize pa Bède_Modeste_Ganafé_Mofédogna an,9,3,59.156666666666666,8,3-8
23,"Saincilius Ismael se yon [[atis]], yon [[pent]] [[ayisyen]].",Saincilius Ismael se yon atis yon pent ayisyen,8,3,59.156666666666666,7,3-7
22,Kresida se yon [[satelit]] [[planèt]] ki rele Iranis.,Kresida se yon satelit planèt ki rele Iranis,8,3,59.156666666666666,6,3-6
21,"  Hunter se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Hunter se yon vil nan eta Dakota_dinò nan Etazini,9,3,59.156666666666666,5,3-5
19,Stratford se yon vil nan eta Nou yòk ([[New York]]) .,Stratford se yon vil nan eta Nou yòk,8,3,59.156666666666666,5,3-5
9,"Wellington se yon vil nan eta Texas, nan [[Etazini]].",Wellington se yon vil nan eta Texas nan Etazini,9,3,59.156666666666666,0,3-0
18,Reznos se yon [[vil]] nan lès [[peyi]] [[Espay]].,Reznos se yon vil nan lès peyi Espay,8,3,59.156666666666666,2,3-2
17,Deposit se yon vil nan eta Nou yòk ([[New York]]) .,Deposit se yon vil nan eta Nou yòk,8,3,59.156666666666666,5,3-5
16,"Abraham Manie ""Abe"" Adelstein (28 mas 1916 - 18 oktòb 1992) se yon [[matematisyen]] [[angle]].",Abraham Manie Abe Adelstein se yon matematisyen angle,8,3,59.156666666666666,4,3-4
15,"Glenolden se yon vil nan eta Pennsilvani, nan [[Etazini]].",Glenolden se yon vil nan eta Pennsilvani nan Etazini,9,3,59.156666666666666,5,3-5
14,"Waterloo se yon vil nan eta Wisconsin, nan [[Etazini]].",Waterloo se yon vil nan eta Wisconsin nan Etazini,9,3,59.156666666666666,3,3-3
13,"Pittsford se yon vil nan eta Vermont, nan [[Etazini]].",Pittsford se yon vil nan eta Vermont nan Etazini,9,3,59.156666666666666,5,3-5
12,Pharsalia se yon vil nan eta Nou yòk ([[New York]]) .,Pharsalia se yon vil nan eta Nou yòk,8,3,59.156666666666666,5,3-5
11,Harry Morrison se yon [[matematisyen]] nan dyaspora afriken.,Harry Morrison se yon matematisyen nan dyaspora afriken,8,3,59.156666666666666,4,3-4
6,"Roslyn se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Roslyn se yon vil nan eta Dakota_disid nan Etazini,9,3,59.156666666666666,5,3-5
10,"Elgin se yon vil nan eta Oklahoma, nan [[Etazini]].",Elgin se yon vil nan eta Oklahoma nan Etazini,9,3,59.156666666666666,5,3-5
4,"Emery se yon vil nan eta Utah, nan [[Etazini]].",Emery se yon vil nan eta Utah nan Etazini,9,3,59.156666666666666,5,3-5
19,Li pitit fi aktè [[Sandrine Kiberlain]] ak [[Vincent Lindon]].,Li pitit fi aktè Sandrine_Kiberlain ak Vincent Lindon,8,9,58.819047619047616,7,9-7
17,"Glenrock se yon vil nan eta Wyoming, nan [[Etazini]].",Glenrock se yon vil nan eta Wyoming nan Etazini,9,9,58.819047619047616,3,9-3
16,"Ernesto Balzi; ki fèt [[26 desanm]] 1946, se yon aktè Venezwelyen.",Ernesto Balzi ki fèt _desanm se yon aktè Venezwelyen,9,9,58.819047619047616,5,9-5
15,"Boyd se yon vil nan eta [[Oregon]], nan [[Etazini]].",Boyd se yon vil nan eta Oregon nan Etazini,9,9,58.819047619047616,3,9-3
14,Ellery se yon vil nan eta Nou yòk ([[New York]]) .,Ellery se yon vil nan eta Nou yòk,8,9,58.819047619047616,3,9-3
13,"Pineland se yon vil nan eta Texas, nan [[Etazini]].",Pineland se yon vil nan eta Texas nan Etazini,9,9,58.819047619047616,3,9-3
12,"Cleveland se yon vil nan eta Wisconsin, nan [[Etazini]].",Cleveland se yon vil nan eta Wisconsin nan Etazini,9,9,58.819047619047616,6,9-6
11,New Hempstead se yon vil nan eta Nou yòk ([[New York]]) .,New Hempstead se yon vil nan eta Nou yòk,9,9,58.819047619047616,3,9-3
10,"Sardinia se yon vil nan eta Ohio , nan [[Etazini]].",Sardinia se yon vil nan eta Ohio nan Etazini,9,9,58.819047619047616,3,9-3
9,  Hurley se yon vil nan eta Nou yòk ([[New York]]) .,Hurley se yon vil nan eta Nou yòk,8,9,58.819047619047616,3,9-3
8,Hammerton Killick ([[18 avril]] 1856 - [[6 septanm]] 1902) te yon admiral nan marin ayisyen an.,Hammerton Killick te yon admiral nan marin ayisyen an,9,9,58.819047619047616,4,9-4
7,"Michie se yon vil nan eta Tennessee, nan [[Etazini]].",Michie se yon vil nan eta Tennessee nan Etazini,9,9,58.819047619047616,3,9-3
6,  Nunda se yon vil nan eta Nou yòk ([[New York]]) .,Nunda se yon vil nan eta Nou yòk,8,9,58.819047619047616,3,9-3
5,"Non syantifik li se "" Swietenia mahogony [[L.]] "" Istwa.",Non syantifik li se Swietenia mahogony L Istwa,8,9,58.819047619047616,2,9-2
4,Li te patisipe nan Fondasyon Yéle Haiti nan [[Wyclef Jean]].,Li te patisipe nan Fondasyon Yéle Haiti nan Wyclef_Jean,9,9,58.819047619047616,1,9-1
3,"Gabriel Blanc se yon [[atis]], yon [[pent]] [[ayisyen]].",Gabriel Blanc se yon atis yon pent ayisyen,8,9,58.819047619047616,0,9-0
2,Kurów se yon [[vil]] nan lès [[peyi]] [[Polòy]].,Kurów se yon vil nan lès peyi Polòy,8,9,58.819047619047616,3,9-3
1,Poughkeepsie se yon vil nan eta Nou yòk ([[New York]]) .,Poughkeepsie se yon vil nan eta Nou yòk,8,9,58.819047619047616,3,9-3
18,"Melrose se yon vil nan eta Wisconsin, nan [[Etazini]].",Melrose se yon vil nan eta Wisconsin nan Etazini,9,9,58.819047619047616,6,9-6
20,"Edmond se yon vil nan eta Oklahoma, nan [[Etazini]].",Edmond se yon vil nan eta Oklahoma nan Etazini,9,9,58.819047619047616,3,9-3
0,Sands Point se yon vil nan eta Nou yòk ([[New York]]) .,Sands Point se yon vil nan eta Nou yòk,9,9,58.819047619047616,3,9-3
30,"Jean Louis se yon [[atis]], yon [[pent]] [[ayisyen]].",Jean Louis se yon atis yon pent ayisyen,8,10,58.782051282051285,4,10-4
38,Lachas se yon aktivite lè moun [[chase]] zannimo.,Lachas se yon aktivite lè moun chase zannimo,8,10,58.782051282051285,4,10-4
37,"Pocola se yon vil nan eta Oklahoma, nan [[Etazini]].",Pocola se yon vil nan eta Oklahoma nan Etazini,9,10,58.782051282051285,2,10-2
36,"  Fingal se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Fingal se yon vil nan eta Dakota_dinò nan Etazini,9,10,58.782051282051285,2,10-2
35,"Piketon se yon vil nan eta Ohio , nan [[Etazini]].",Piketon se yon vil nan eta Ohio nan Etazini,9,10,58.782051282051285,2,10-2
34,"Ed Louis se yon atis, mizisyen, chantè [[ayisyen]]",Ed Louis se yon atis mizisyen chantè ayisyen,8,10,58.782051282051285,4,10-4
33,"Osborn se yon vil nan eta Wisconsin, nan [[Etazini]].",Osborn se yon vil nan eta Wisconsin nan Etazini,9,10,58.782051282051285,2,10-2
32,"[[Mo]] ""bonè"" a soti nan lang franse a (""bonne heure"").",Mo bonè a soti nan lang franse a,8,10,58.782051282051285,5,10-5
31,"Othon Obin se yon [[atis]], yon [[pent]] [[ayisyen]].",Othon Obin se yon atis yon pent ayisyen,8,10,58.782051282051285,4,10-4
0,"  Hamlet se yon vil nan eta [[Oregon]], nan [[Etazini]].",Hamlet se yon vil nan eta Oregon nan Etazini,9,10,58.782051282051285,2,10-2
20,Albion se yon vil nan eta Nou yòk ([[New York]]) .,Albion se yon vil nan eta Nou yòk,8,10,58.782051282051285,2,10-2
28,"Prescott se yon vil nan eta [[Oregon]], nan [[Etazini]].",Prescott se yon vil nan eta Oregon nan Etazini,9,10,58.782051282051285,2,10-2
27,"Moore se yon vil nan eta Oklahoma, nan [[Etazini]].",Moore se yon vil nan eta Oklahoma nan Etazini,9,10,58.782051282051285,2,10-2
26,  Lancaster se yon vil nan eta Nou yòk ([[New York]]) .,Lancaster se yon vil nan eta Nou yòk,8,10,58.782051282051285,2,10-2
25,Aderemi Kuku se yon [[matematisyen]] nan dyaspora afriken.,Aderemi Kuku se yon matematisyen nan dyaspora afriken,8,10,58.782051282051285,3,10-3
24,"Buffalo se yon vil nan eta Wyoming, nan [[Etazini]].",Buffalo se yon vil nan eta Wyoming nan Etazini,9,10,58.782051282051285,2,10-2
23,"Faribault se yon vil nan eta Minnesota, nan [[Etazini]].",Faribault se yon vil nan eta Minnesota nan Etazini,9,10,58.782051282051285,2,10-2
22,Richfield se yon vil nan eta Nou yòk ([[New York]]) .,Richfield se yon vil nan eta Nou yòk,8,10,58.782051282051285,2,10-2
21,Carabantes se yon [[vil]] nan lès [[peyi]] [[Espay]].,Carabantes se yon vil nan lès peyi Espay,8,10,58.782051282051285,2,10-2
29,"Rockwood se yon vil nan eta Pennsilvani, nan [[Etazini]].",Rockwood se yon vil nan eta Pennsilvani nan Etazini,9,10,58.782051282051285,0,10-0
1,"Enumclaw se yon vil nan eta [[Washington]], nan [[Etazini]].",Enumclaw se yon vil nan eta Washington nan Etazini,9,10,58.782051282051285,2,10-2
10,"Laceyville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Laceyville se yon vil nan eta Pennsilvani nan Etazini,9,10,58.782051282051285,0,10-0
9,"Charlottesville se yon vil nan eta [[Vijini]], nan [[Etazini]].",Charlottesville se yon vil nan eta Vijini nan Etazini,9,10,58.782051282051285,2,10-2
16,"Wauzeka se yon vil nan eta Wisconsin, nan [[Etazini]].",Wauzeka se yon vil nan eta Wisconsin nan Etazini,9,10,58.782051282051285,2,10-2
15,"Everman se yon vil nan eta Texas, nan [[Etazini]].",Everman se yon vil nan eta Texas nan Etazini,9,10,58.782051282051285,1,10-1
14,"Morristown se yon vil nan eta Tennessee, nan [[Etazini]].",Morristown se yon vil nan eta Tennessee nan Etazini,9,10,58.782051282051285,2,10-2
13,Denning se yon vil nan eta Nou yòk ([[New York]]) .,Denning se yon vil nan eta Nou yòk,8,10,58.782051282051285,2,10-2
12,"Marshall se yon vil nan eta Texas, nan [[Etazini]].",Marshall se yon vil nan eta Texas nan Etazini,9,10,58.782051282051285,1,10-1
11,"Wallis se yon vil nan eta Texas, nan [[Etazini]].",Wallis se yon vil nan eta Texas nan Etazini,9,10,58.782051282051285,1,10-1
19,"Arnaud Henriet, ki fèt an 1972, se yon [[aktè]] [[franse]].",Arnaud Henriet ki fèt an se yon aktè franse,9,10,58.782051282051285,5,10-5
8,"Midway se yon vil nan eta Ohio , nan [[Etazini]].",Midway se yon vil nan eta Ohio nan Etazini,9,10,58.782051282051285,2,10-2
18,"Whiting se yon vil nan eta Vermont, nan [[Etazini]].",Whiting se yon vil nan eta Vermont nan Etazini,9,10,58.782051282051285,2,10-2
7,"Wilmot se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Wilmot se yon vil nan eta Dakota_disid nan Etazini,9,10,58.782051282051285,2,10-2
6,[[Men]] madanm Dessalines te kache yon banm blan.,Men madanm Dessalines te kache yon banm blan,8,10,58.782051282051285,5,10-5
39,"Nazareth se yon vil nan eta Pennsilvani, nan [[Etazini]].",Nazareth se yon vil nan eta Pennsilvani nan Etazini,9,10,58.782051282051285,0,10-0
5,"Franklin se yon vil nan eta Pennsilvani, nan [[Etazini]].",Franklin se yon vil nan eta Pennsilvani nan Etazini,9,10,58.782051282051285,0,10-0
4,  Salisbury se yon vil nan eta Nou yòk ([[New York]]) .,Salisbury se yon vil nan eta Nou yòk,8,10,58.782051282051285,2,10-2
3,Stanford se yon vil nan eta Nou yòk ([[New York]]) .,Stanford se yon vil nan eta Nou yòk,8,10,58.782051282051285,2,10-2
2,Grass Range se yon vil nan eta [[Montana]] .,Grass Range se yon vil nan eta Montana,8,10,58.782051282051285,2,10-2
17,"Hellertown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Hellertown se yon vil nan eta Pennsilvani nan Etazini,9,10,58.782051282051285,0,10-0
21,"Nan [[lengwistik]], tèm lan « mòfoloji » (cf.",Nan lengwistik tèm lan « mòfoloji » cf,8,15,58.483333333333334,0,15-0
23,Chemung se yon vil nan eta Nou yòk ([[New York]]) .,Chemung se yon vil nan eta Nou yòk,8,15,58.483333333333334,1,15-1
0,"Kite, Vire do [[bay]] yon bagay epi ale.",Kite Vire do bay yon bagay epi ale,8,15,58.483333333333334,0,15-0
1,J.-C. nan Thourioi) se yon [[istoryen]] ak jewograf [[grèk]].,JC nan Thourioi se yon istoryen ak jewograf grèk,9,15,58.483333333333334,0,15-0
2,"Fries se yon vil nan eta [[Vijini]], nan [[Etazini]].",Fries se yon vil nan eta Vijini nan Etazini,9,15,58.483333333333334,1,15-1
13,"Champoeg se yon vil nan eta [[Oregon]], nan [[Etazini]].",Champoeg se yon vil nan eta Oregon nan Etazini,9,15,58.483333333333334,1,15-1
24,"Planes Joachim se yon [[atis]], yon [[pent]] [[ayisyen]].",Planes Joachim se yon atis yon pent ayisyen,8,15,58.483333333333334,0,15-0
20,Li te difize ant 24 avril 2017 ak 23 out 2017 sou [[Telemundo]].,Li te difize ant avril ak out sou Telemundo,9,15,58.483333333333334,0,15-0
19,"Non syantifik li se ""Heliotropium indicum [[L.]] "" Istwa.",Non syantifik li se Heliotropium indicum L Istwa,8,15,58.483333333333334,0,15-0
18,Vil fondènèg gen yon [[plas]] piblik [[Espas]] touristik.,Vil fondènèg gen yon plas piblik Espas touristik,8,15,58.483333333333334,0,15-0
17,Harford se yon vil nan eta Nou yòk ([[New York]]) .,Harford se yon vil nan eta Nou yòk,8,15,58.483333333333334,1,15-1
16,"  Forbes se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Forbes se yon vil nan eta Dakota_dinò nan Etazini,9,15,58.483333333333334,1,15-1
15,"Accomac se yon vil nan eta [[Vijini]], nan [[Etazini]].",Accomac se yon vil nan eta Vijini nan Etazini,9,15,58.483333333333334,1,15-1
14,Conquest se yon vil nan eta Nou yòk ([[New York]]) .,Conquest se yon vil nan eta Nou yòk,8,15,58.483333333333334,1,15-1
12,Fizik se etid sistèm natirèl avèk èd [[matematik]].,Fizik se etid sistèm natirèl avèk èd matematik,8,15,58.483333333333334,0,15-0
3,Anba yon lis selèb [[aktè]] ak aktris nan [[Frans]].,Anba yon lis selèb aktè ak aktris nan Frans,9,15,58.483333333333334,0,15-0
11,"Stanwood se yon vil nan eta [[Washington]], nan [[Etazini]].",Stanwood se yon vil nan eta Washington nan Etazini,9,15,58.483333333333334,1,15-1
10,"Harveysburg se yon vil nan eta Ohio , nan [[Etazini]].",Harveysburg se yon vil nan eta Ohio nan Etazini,9,15,58.483333333333334,1,15-1
9,"Jessup se yon vil nan eta Pennsilvani, nan [[Etazini]].",Jessup se yon vil nan eta Pennsilvani nan Etazini,9,15,58.483333333333334,1,15-1
8,Scotia se yon vil nan eta Nou yòk ([[New York]]) .,Scotia se yon vil nan eta Nou yòk,8,15,58.483333333333334,1,15-1
7,"Myton se yon vil nan eta Utah, nan [[Etazini]].",Myton se yon vil nan eta Utah nan Etazini,9,15,58.483333333333334,1,15-1
6,Hector se yon vil nan eta Nou yòk ([[New York]]) .,Hector se yon vil nan eta Nou yòk,8,15,58.483333333333334,1,15-1
5,"Glenwood se yon vil nan eta Minnesota, nan [[Etazini]].",Glenwood se yon vil nan eta Minnesota nan Etazini,9,15,58.483333333333334,1,15-1
4,"Alton se yon vil nan eta Utah, nan [[Etazini]].",Alton se yon vil nan eta Utah nan Etazini,9,15,58.483333333333334,1,15-1
22,Dànmak se yon peyi ki sitiye nan [[Ewòp]].,Dànmak se yon peyi ki sitiye nan Ewòp,8,15,58.483333333333334,0,15-0
0,12 jen se 163m [[jou]] [[lane]] (oubyen 164m nan lane [[bisektil]]) nan [[almanak gregoryen]].,jen se m jou lane nan almanak gregoryen,8,4,58.48190045248869,6,4-6
1,"Fritch se yon vil nan eta Texas, nan [[Etazini]].",Fritch se yon vil nan eta Texas nan Etazini,9,4,58.48190045248869,0,4-0
26,"Worthington se yon vil nan eta Minnesota, nan [[Etazini]].",Worthington se yon vil nan eta Minnesota nan Etazini,9,4,58.48190045248869,4,4-4
23,Arthur Grainger se yon [[matematisyen]] nan dyaspora afriken.,Arthur Grainger se yon matematisyen nan dyaspora afriken,8,4,58.48190045248869,3,4-3
22,"Minis Finans [[Ayiti]] rele tou ""Gran Ajantye Repiblik"".",Minis Finans Ayiti rele tou Gran Ajantye Repiblik,8,4,58.48190045248869,6,4-6
21,Amha Lisan se yon [[matematisyen]] nan dyaspora afriken.,Amha Lisan se yon matematisyen nan dyaspora afriken,8,4,58.48190045248869,3,4-3
20,"Marblehead se yon vil nan eta Ohio , nan [[Etazini]].",Marblehead se yon vil nan eta Ohio nan Etazini,9,4,58.48190045248869,5,4-5
19,"  Newbury se yon vil nan eta Vermont, nan [[Etazini]].",Newbury se yon vil nan eta Vermont nan Etazini,9,4,58.48190045248869,2,4-2
18,"Goldsmith se yon vil nan eta Texas, nan [[Etazini]].",Goldsmith se yon vil nan eta Texas nan Etazini,9,4,58.48190045248869,0,4-0
17,"Marlboro se yon vil nan eta Vermont, nan [[Etazini]].",Marlboro se yon vil nan eta Vermont nan Etazini,9,4,58.48190045248869,2,4-2
16,"Ambrose se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Ambrose se yon vil nan eta Dakota_dinò nan Etazini,9,4,58.48190045248869,5,4-5
15,Cayuga se yon vil nan eta Nou yòk ([[New York]]) .,Cayuga se yon vil nan eta Nou yòk,8,4,58.48190045248869,5,4-5
14,Manheim se yon vil nan eta Nou yòk ([[New York]]) .,Manheim se yon vil nan eta Nou yòk,8,4,58.48190045248869,5,4-5
13,"Cameron se yon vil nan eta Texas, nan [[Etazini]].",Cameron se yon vil nan eta Texas nan Etazini,9,4,58.48190045248869,0,4-0
12,"Depi 2003, evèk Ansavo ak Miragwàn se Monsenyè [[Pierre-André Dumas]].",Depi evèk Ansavo ak Miragwàn se Monsenyè PierreAndré_Dumas,8,4,58.48190045248869,1,4-1
11,Blenheim se yon vil nan eta Nou yòk ([[New York]]) .,Blenheim se yon vil nan eta Nou yòk,8,4,58.48190045248869,5,4-5
10,"Jacques Gabriel se yon [[atis]], yon [[pent]] [[ayisyen]].",Jacques Gabriel se yon atis yon pent ayisyen,8,4,58.48190045248869,8,4-8
9,"Coquille se yon vil nan eta [[Oregon]], nan [[Etazini]].",Coquille se yon vil nan eta Oregon nan Etazini,9,4,58.48190045248869,7,4-7
8,Pitcher se yon vil nan eta Nou yòk ([[New York]]) .,Pitcher se yon vil nan eta Nou yòk,8,4,58.48190045248869,5,4-5
7,"Isabelle se yon vil nan eta Wisconsin, nan [[Etazini]].",Isabelle se yon vil nan eta Wisconsin nan Etazini,9,4,58.48190045248869,5,4-5
6,Hornellsville se yon vil nan eta Nou yòk ([[New York]]) .,Hornellsville se yon vil nan eta Nou yòk,8,4,58.48190045248869,5,4-5
5,"Riegelsville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Riegelsville se yon vil nan eta Pennsilvani nan Etazini,9,4,58.48190045248869,5,4-5
4,Brookfield se yon vil nan eta Nou yòk ([[New York]]) .,Brookfield se yon vil nan eta Nou yòk,8,4,58.48190045248869,5,4-5
3,Shortsville se yon vil nan eta Nou yòk ([[New York]]) .,Shortsville se yon vil nan eta Nou yòk,8,4,58.48190045248869,5,4-5
24,"Shauna Macdonald, ki fèt [[21 fevriye]] 1981, se yon aktris ekosèz.",Shauna Macdonald ki fèt _fevriye se yon aktris ekosèz,9,4,58.48190045248869,6,4-6
25,Clarence se yon vil nan eta Nou yòk ([[New York]]) .,Clarence se yon vil nan eta Nou yòk,8,4,58.48190045248869,5,4-5
49,"Selah se yon vil nan eta [[Washington]], nan [[Etazini]].",Selah se yon vil nan eta Washington nan Etazini,9,4,58.48190045248869,5,4-5
37,Ethelbert N Chukwu se yon [[matematisyen]] nan dyaspora afriken.,Ethelbert N Chukwu se yon matematisyen nan dyaspora afriken,9,4,58.48190045248869,3,4-3
28,"Jackson Jean Manol se yon [[atis]], yon [[pent]] [[ayisyen]].",Jackson Jean Manol se yon atis yon pent ayisyen,9,4,58.48190045248869,8,4-8
