,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
6,"[[Willem-Alexander Claus George Ferdinand]] a nace dia 27 April 1967, na Hospitaal di Universidad di [[Utrecht]] (awor conoci como Universidad Medico di [[Utrecht]]).",WillemAlexander_Claus_George_Ferdinand a nace dia April na Hospitaal di Universidad di Utrecht,11,47,42.111111111111114,1,47-1
8,Popular cantantenan di dande y ganadornan di festival di Dande: [[Corsou]].,Popular cantantenan di dande y ganadornan di festival di Dande Corsou,11,47,42.111111111111114,0,47-0
9,Fernando Alonso Díaz (a nase [[29 di yüli]] [[1981]]) ta un koredó [[Spaño]] di Fòrmula Un Racing.,Fernando Alonso Díaz ta un koredó Spaño di Fòrmula Un Racing,11,47,42.111111111111114,0,47-0
0,Rusia tabata forma parti di e Imperio Ruso y di [[Union Sovietiko]].,Rusia tabata forma parti di e Imperio Ruso y di Union_Sovietiko,11,47,42.111111111111114,0,47-0
3,Su restonan ta dera na Sabana [[Basora]] riba su isla natal.,Su restonan ta dera na Sabana Basora riba su isla natal,11,23,42.107142857142854,0,23-0
4,"Lagos (na ""yoruba"": Èkó) ta [[kapital]] antiguo i e siudat mas poblá di [[Nigeria]].",Lagos ta kapital antiguo i e siudat mas poblá di Nigeria,11,23,42.107142857142854,0,23-0
2,"Tula ta un pueblo situá den provinsia [[Sassari]] na [[Sardegna]], [[Italia]].",Tula ta un pueblo situá den provinsia Sassari na Sardegna Italia,11,23,42.107142857142854,2,23-2
1,Gueni of guene ta un [[idioma]] afrikano ku tabata papia na [[Kòrsou]].,Gueni of guene ta un idioma afrikano ku tabata papia na Kòrsou,12,23,42.107142857142854,0,23-0
0,"Na 1972 e scol a haya su prome rector [[Arubano]], Richard Harms.",Na e scol a haya su prome rector Arubano Richard Harms,11,23,42.107142857142854,0,23-0
7,"Luras ta un munisipio na [[Sardegna]], [[Italia]], den provinsia di Sassari.",Luras ta un munisipio na Sardegna Italia den provinsia di Sassari,11,23,42.107142857142854,2,23-2
6,E ta situá entre [[Guyana Franses]] parti ost i [[Guyana]] parti west.,E ta situá entre Guyana_Franses parti ost i Guyana parti west,11,23,42.107142857142854,1,23-1
5,"Prome [[Guera]] Mundial, Gran depreshon i Di Dos [[Guera]] Mundial.",Prome Guera Mundial Gran depreshon i Di Dos Guera Mundial,10,23,42.107142857142854,0,23-0
0,Lomé ta e kapital i e suidat mas grandi di [[Togo]].,Lomé ta e kapital i e suidat mas grandi di Togo,11,8,42.06666666666667,0,8-0
0,CBA television (anteriormente konosí komo TV11) ta un kanal di televishon na [[Kòrsou]] i [[Boneiru]].,CBA television ta un kanal di televishon na Kòrsou i Boneiru,11,30,42.06666666666667,0,30-0
3,"E [[idioma krioyo]] aki a forma di [[hulandes]], spañó, [[ingles]] i portugues.",E idioma_krioyo aki a forma di hulandes spañó ingles i portugues,11,8,42.06666666666667,1,8-1
2,"Na Nauru tin 2 idioma ofisial, ku ta [[Ingles]] i [[Idioma Nauru]].",Na Nauru tin idioma ofisial ku ta Ingles i Idioma Nauru,11,8,42.06666666666667,0,8-0
1,Den [[ley]] ta poni kico bo mag y no mag di haci.,Den ley ta poni kico bo mag y no mag di haci,12,8,42.06666666666667,0,8-0
5,Serbia ta konsidera [[Kosovo]] komo un parti integral di Serbia.,Serbia ta konsidera Kosovo komo un parti integral di Serbia,10,8,42.06666666666667,0,8-0
1,"Brydan Daniels ([[Willemstad]], 23 di desèmber [[1985]]) miho konosi komo Bboy Puff ta un rapper kurasoleño.",Brydan Daniels miho konosi komo Bboy Puff ta un rapper kurasoleño,11,30,42.06666666666667,0,30-0
2,Kopenhagen ta e [[kapital]] i e siudat mas poblá di [[Dinamarka]].,Kopenhagen ta e kapital i e siudat mas poblá di Dinamarka,11,30,42.06666666666667,0,30-0
3,a keda funda dia 1 di augustus 1964 i a termina su operashon na [[2002]].,a keda funda dia di augustus i a termina su operashon na,12,30,42.06666666666667,0,30-0
4,Dalmata ta un lenga ekstinto papiá den awe [[Kroatia]] y [[Montenegro]].,Dalmata ta un lenga ekstinto papiá den awe Kroatia y Montenegro,11,30,42.06666666666667,0,30-0
5,Universidad Andrés Bello (UNAB) ta un institushon akademiko priva situá na [[Chile]].,Universidad Andrés Bello ta un institushon akademiko priva situá na Chile,11,30,42.06666666666667,1,30-1
4,"10:3 I e yu hòmbernan di [[Gomer]] tabata Askenaz, Rifat i Togarma.",I e yu hòmbernan di Gomer tabata Askenaz Rifat i Togarma,11,8,42.06666666666667,0,8-0
0,Djabierna santo ta dia [[10 di aprel]] i Pasku grandi dia 12 i 13 di aprel.,Djabierna santo ta dia _di_aprel i Pasku grandi dia i di aprel,12,48,42.05555555555556,0,48-0
1,E suidatnan mas grandi di Canada ta [[Toronto]] y [[Montreal]].,E suidatnan mas grandi di Canada ta Toronto y Montreal,10,48,42.05555555555556,0,48-0
2,Na aña 1992 Henny a bolbe aserca [[Maria]] tocante di e cas.,Na aña Henny a bolbe aserca Maria tocante di e cas,11,48,42.05555555555556,1,48-1
3,Republika Demokratiko Alemán tabata un estado di Bloco Ost den e [[Guera Friu]].,Republika Demokratiko Alemán tabata un estado di Bloco Ost den e Guera_Friu,12,48,42.05555555555556,2,48-2
8,"E cas di Antonio, tabata tin, “shap” [[parti]] patras.",E cas di Antonio tabata tin “ shap ” parti patras,11,48,42.05555555555556,1,48-1
6,"Italia, ofisialmente e Republika Italiano"" ""([[Italiano]]: Repubblica italiana), ta un unidat parlamentario den [[Oropa]] Sur.",Italia ofisialmente e Republika Italiano ta un unidat parlamentario den Oropa Sur,12,48,42.05555555555556,3,48-3
4,"Alemán ta e [[idioma ofisial]] di [[Alemania]], [[Austria]], [[Suisa]] y [[Bélgika]].",Alemán ta e idioma_ofisial di Alemania Austria Suisa y Bélgika,10,48,42.05555555555556,1,48-1
5,Den e periodo di anja [[2005]] pa [[2006]] en brug a bolbe wordu renova.,Den e periodo di anja pa en brug a bolbe wordu renova,12,48,42.05555555555556,1,48-1
7,"Su kapital ta [[Seoul]], ku tambe ta su siudad mas grandi.",Su kapital ta Seoul ku tambe ta su siudad mas grandi,11,48,42.05555555555556,0,48-0
0,"Cargeghe ta grens na e siguiente munisipionan: [[Codrongianos]], [[Florinas]], [[Muros]], [[Osilo]], [[Ossi]].",Cargeghe ta grens na e siguiente munisipionan Codrongianos Florinas Muros Osilo Ossi,12,25,42.0,0,25-0
9,"Paradise Cay ta e siudad di [[California]], [[Estadonan Uni di Merka]].",Paradise Cay ta e siudad di California Estadonan Uni di Merka,11,25,42.0,1,25-1
2,Esaki ta un lista di klub di futbòl na [[Aruba]].,Esaki ta un lista di klub di futbòl na Aruba,10,25,42.0,1,25-1
3,"Sorso ta un [[munisipio]] na provinsia Sassari, region di [[Sardegna]], [[Italia]].",Sorso ta un munisipio na provinsia Sassari region di Sardegna Italia,11,25,42.0,1,25-1
4,E tabatin su ofisina prinsipal na Brown Invest Building na [[Oranjestad]].,E tabatin su ofisina prinsipal na Brown Invest Building na Oranjestad,11,25,42.0,1,25-1
5,"Telti ta un pueblo situa na provinsia Olbia-Tempio den region [[Sardegna]], [[Italia]].",Telti ta un pueblo situa na provinsia OlbiaTempio den region Sardegna Italia,12,25,42.0,1,25-1
6,Stockholm ta e [[kapital]] i e suidat mas grandi di Suecia.,Stockholm ta e kapital i e suidat mas grandi di Suecia,11,25,42.0,1,25-1
7,E faktornan [[mas]] importante ku por okashoná gloukoma ta: Insidensia na [[Kòrsou]].,E faktornan mas importante ku por okashoná gloukoma ta Insidensia na Kòrsou,12,25,42.0,1,25-1
8,E raket a ser introdusí den [[Europa]] dor di e árabenan.,E raket a ser introdusí den Europa dor di e árabenan,11,25,42.0,1,25-1
1,E [[kapital]] di prefeitura Tokyo i di e pais ta [[Tokio]].,E kapital di prefeitura Tokyo i di e pais ta Tokio,11,25,42.0,1,25-1
3,Anteriormente e tawata [[minister plenipotenciario]] di [[Aruba]] di 14 november 2013 te cu 16 november 2016.,Anteriormente e tawata minister_plenipotenciario di Aruba di november te cu november,11,34,41.941520467836256,0,34-0
6,"""[[Amigoe]]"", cu a lanta na 1884, tabata sali originalmente na Hulandes y Papiamento.",Amigoe cu a lanta na tabata sali originalmente na Hulandes y Papiamento,12,34,41.941520467836256,1,34-1
5,Un bibliotekario ta un persona ku ta traha den un [[biblioteka]].,Un bibliotekario ta un persona ku ta traha den un biblioteka,11,34,41.941520467836256,1,34-1
4,Letonia (ofisialmente Republika di Letonia) ta un pais den [[Oropa]] i miembro di [[Union Oropeo]].,Letonia ta un pais den Oropa i miembro di Union Oropeo,11,34,41.941520467836256,1,34-1
14,"A test 370 persona relashona ku [[coronavirus]], di kual 7 resultado ta pendiente.",A test persona relashona ku coronavirus di kual resultado ta pendiente,11,34,41.941520467836256,1,34-1
2,Bridgetown ta e [[kapital]] i e suidat mas grandi di [[Barbados]].,Bridgetown ta e kapital i e suidat mas grandi di Barbados,11,34,41.941520467836256,2,34-2
1,Fisko di pais [[Kòrsou]] ta konsistí di e siguiente órganonan:,Fisko di pais Kòrsou ta konsistí di e siguiente órganonan,10,34,41.941520467836256,1,34-1
0,"Bismarck ta e kapital di North Dakota, un estado di e [[Estadonan Uni di Merka]].",Bismarck ta e kapital di North Dakota un estado di e Estadonan_Uni_di_Merka,12,34,41.941520467836256,2,34-2
9,"Guillermo Alberto Santiago Lasso Mendoza ([[Guayaquil]], 16 di novèmber [[1955]]) ta un polítiko i ekonomista ekuatoriano.",Guillermo Alberto Santiago Lasso Mendoza ta un polítiko i ekonomista ekuatoriano,11,34,41.941520467836256,1,34-1
7,Candela ta un reaccion kimico cu ta [[duna]] luz y cayente.,Candela ta un reaccion kimico cu ta duna luz y cayente,11,34,41.941520467836256,1,34-1
8,Praga ta e kapital i e suidat mas grandi di [[Czechia]].,Praga ta e kapital i e suidat mas grandi di Czechia,11,34,41.941520467836256,2,34-2
10,Universidade Federal de Minas Gerais (UFMG) ta un skol akademiko situa na [[Brazil]].,Universidade Federal de Minas Gerais ta un skol akademiko situa na Brazil,12,34,41.941520467836256,1,34-1
11,"Otro siudatnan na Apulia ta: [[Barletta]], [[Lecce]], [[Brindisi]], [[Foggia]] y [[Taranto]].",Otro siudatnan na Apulia ta Barletta Lecce Brindisi Foggia y Taranto,11,34,41.941520467836256,1,34-1
12,"Elis Juliana (Kòrsou, 8 di ougùstùs [[1927]] – Kòrsou, 23 jüni [[2013]]) tabata un konosido eskritor i poëta, deklamadó i artista plástiko.",Elis Juliana tabata un konosido eskritor i poëta deklamadó i artista plástiko,12,34,41.941520467836256,3,34-3
13,"Guinea a bira independiente na [[1958]] i tin un poblashon di 11,628,972 hende (2014).",Guinea a bira independiente na i tin un poblashon di hende,11,34,41.941520467836256,1,34-1
15,[[Kòrsou]] i [[Sint Maarten]] lo forma dos estadonan asosiá nobo.,Kòrsou i Sint Maarten lo forma dos estadonan asosiá nobo,10,34,41.941520467836256,1,34-1
16,E obra ta di e artista visual Kurasoleño-[[Hulandes]] [[Herman van Bergen]].,E obra ta di e artista visual KurasoleñoHulandes Herman van Bergen,11,34,41.941520467836256,1,34-1
17,"Na kuminsamentu di [[siglo 19]], Gran Britania a invadí Antias dos biaha.",Na kuminsamentu di siglo_ Gran Britania a invadí Antias dos biaha,11,34,41.941520467836256,1,34-1
18,"E no ta praktiká [[arte]] pa [[arte]], sino [[arte]] pa konsientisá.",E no ta praktiká arte pa arte sino arte pa konsientisá,11,34,41.941520467836256,1,34-1
1,E semi spatha a wòrdu usa komo un [[arma]] di reserva.,E semi spatha a wòrdu usa komo un arma di reserva,11,18,41.90524193548387,5,18-5
0,E [[ortografia]] di idioma papiamentu konose dos variante ku ta rekonosí oficialmente.,E ortografia di idioma papiamentu konose dos variante ku ta rekonosí oficialmente,12,18,41.90524193548387,0,18-0
3,"44:25 ""[[I nos]] tata a bisa: 'Bai kumpra poko kuminda pa nos atrobe.'",I_nos tata a bisa Bai kumpra poko kuminda pa nos atrobe,11,18,41.90524193548387,5,18-5
10,"Ayrton Senna (*[[São Paulo]], [[21 di mart]] [[1960]] - [[Bologna]], [[Italia]], [[1 di mei]] [[1994]]) tabata un koredo di auto di e categoria [[Formula 1]].",Ayrton Senna tabata un koredo di auto di e categoria Formula_,11,18,41.90524193548387,5,18-5
24,19:23 Solo a sali kaba riba tera ora [[Lòt]] a yega Zoar.,Solo a sali kaba riba tera ora Lòt a yega Zoar,11,18,41.90524193548387,5,18-5
25,1974 ta un aña komun kuminsando riba un djamars riba e [[kalènder gregoriano]].,ta un aña komun kuminsando riba un djamars riba e kalènder_gregoriano,11,18,41.90524193548387,5,18-5
26,[[Alemania]] kier a establesé un emperio aleman grandi den [[Oropa]].,Alemania kier a establesé un emperio aleman grandi den Oropa,10,18,41.90524193548387,5,18-5
27,Florida ta un di e sinkuenta (50) estado di e pais [[Estadonan Uni di Merka]].,Florida ta un di e sinkuenta estado di e pais Estadonan_Uni_di_Merka,11,18,41.90524193548387,5,18-5
28,E musika ta un kombinashon di entre otro salsa y [[merengue]].,E musika ta un kombinashon di entre otro salsa y merengue,11,18,41.90524193548387,5,18-5
29,"Universidat di Aix-Marseille ta un skol akademiko situa na Provence-Alpes-Côte d'Azur, [[Fransia]].",Universidat di AixMarseille ta un skol akademiko situa na ProvenceAlpesCôte dAzur Fransia,12,18,41.90524193548387,3,18-3
30,"[[Nan]] ta di diferente [[parti]] di [[Boneiru]], Bándariba, Bándabou na [[Kòrsou]].",Nan ta di diferente parti di Boneiru Bándariba Bándabou na Kòrsou,11,18,41.90524193548387,5,18-5
22,Liga di Kampeon di [[CONCACAF]] (zona karibense) (2) Caribbean Clubs Championship (1) CONCACAF Winners Cup (1),Liga di Kampeon di CONCACAF Caribbean Clubs Championship CONCACAF Winners Cup,11,18,41.90524193548387,5,18-5
31,"E ora ei [[Juda]] a bisa: ""Sak'é pafó i laga kim'é!""",E ora ei Juda a bisa Saké pafó i laga kimé,11,18,41.90524193548387,5,18-5
5,[[West Indische Compagnie]] no por a saka probecho finansiero for di e esaki.,West_Indische_Compagnie no por a saka probecho finansiero for di e esaki,11,18,41.90524193548387,5,18-5
6,"Hulanda, [[Kòrsou]], [[Sint Maarten]] i [[Aruba]] huntu ta forma e [[Reino Hulandes]] (""Koninkrijk der Nederlanden"" na [[hulandes]]).",Hulanda Kòrsou Sint Maarten i Aruba huntu ta forma e Reino Hulandes,12,18,41.90524193548387,5,18-5
7,Den kuminsamentu tabata biba Arowak na [[Martinique]] ku tabata yama [[Madinina]].,Den kuminsamentu tabata biba Arowak na Martinique ku tabata yama Madinina,11,18,41.90524193548387,5,18-5
4,"Guayaquil, ofisialmente Santiago de Guayaquil, ta e siudat mas grandi di [[Ecuador]].",Guayaquil ofisialmente Santiago de Guayaquil ta e siudat mas grandi di Ecuador,12,18,41.90524193548387,1,18-1
8,"Muros ta grens na e siguiente munisipionan: [[Cargeghe]], [[Osilo]], [[Ossi]], [[Sassari]].",Muros ta grens na e siguiente munisipionan Cargeghe Osilo Ossi Sassari,11,18,41.90524193548387,5,18-5
23,"Durante e gura sivil , [[West Virginia]] a kibra for di Virginia.",Durante e gura sivil West_Virginia a kibra for di Virginia,10,18,41.90524193548387,5,18-5
9,Despues di esaki a corona Princesa [[Juliana]] como [[Reina]] di [[Reino Hulandes]].,Despues di esaki a corona Princesa Juliana como Reina di Reino Hulandes,12,18,41.90524193548387,5,18-5
21,"Vilnius, antes Wilnioes, (na [[alemán]]: ""Wilna""; polako: ""Wilno""; ruso: ""Вильнюсta""; yiddisch: ווילנע ""Wilne"") ta [[kapital]] i siudat mas grandi di [[Lituania]].",Vilnius antes Wilnioes ta kapital i siudat mas grandi di Lituania,11,18,41.90524193548387,1,18-1
13,Lista di presidente di Parlamento di [[Aruba]] desde prome di januari 1986.,Lista di presidente di Parlamento di Aruba desde prome di januari,11,18,41.90524193548387,5,18-5
19,Baltiko ta un [[laman]] cu keda na nord di [[kontinente]] oropeu.,Baltiko ta un laman cu keda na nord di kontinente oropeu,11,18,41.90524193548387,5,18-5
18,Un kontinente ta un di varios masa di tera riba [[Tera]].,Un kontinente ta un di varios masa di tera riba Tera,11,18,41.90524193548387,5,18-5
11,Santiago de Compostela ta un siudat den region norteste di [[Spaña]].,Santiago de Compostela ta un siudat den region norteste di Spaña,11,18,41.90524193548387,2,18-2
12,Universidade Federal da Bahia (UFBA) ta un skol akademiko situa na [[Brazil]].,Universidade Federal da Bahia ta un skol akademiko situa na Brazil,11,18,41.90524193548387,3,18-3
17,Riba 20 di augustus 1949 ANV a habri e prome biblioteca publico na [[Oranjestad]].,Riba di augustus ANV a habri e prome biblioteca publico na Oranjestad,12,18,41.90524193548387,5,18-5
16,Beryllio ta un [[elemento kímiko]] ku e simbolo Be i e number atomiko 4.,Beryllio ta un elemento_kímiko ku e simbolo Be i e number atomiko,12,18,41.90524193548387,5,18-5
2,"Pero, hopi lago ta wordu duna awa dor di un [[riu]].",Pero hopi lago ta wordu duna awa dor di un riu,11,18,41.90524193548387,5,18-5
20,Den otro [[idioma]] e no ta cambia pa singular of plural.,Den otro idioma e no ta cambia pa singular of plural,11,18,41.90524193548387,5,18-5
15,"Codrongianos (Codronzànu òf Codronzànos na idioma sardegno) ta un munisipio (""comune"") na provinsia di Sassari, region di [[Sardegna]], [[Italia]].",Codrongianos ta un munisipio na provinsia di Sassari region di Sardegna Italia,12,18,41.90524193548387,4,18-4
14,Klagenfurt ta un siudat den Oustria I [[kapital]] di Bundesland (stat) di [[Kärnten]].,Klagenfurt ta un siudat den Oustria I kapital di Bundesland di Kärnten,12,18,41.90524193548387,2,18-2
0,Teknologia ta uso di hèrmèn i material pa kambia e [[mundu]].,Teknologia ta uso di hèrmèn i material pa kambia e mundu,11,56,41.857142857142854,1,56-1
1,Riba nivel federal di [[Estadonan Uni di Merka]] nunka un idioma ofisial a wordu aseptá.,Riba nivel federal di Estadonan_Uni_di_Merka nunka un idioma ofisial a wordu aseptá,12,56,41.857142857142854,0,56-0
2,Malgrat de Mar ta un pueblo den e provinsia di Barcelona ([[Spaña]]).,Malgrat de Mar ta un pueblo den e provinsia di Barcelona,11,56,41.857142857142854,1,56-1
6,"1964 ta un ""[[schrikkeljaar]]"" kuminsando riba un djaweps riba e [[kalènder gregoriano]].",ta un schrikkeljaar kuminsando riba un djaweps riba e kalènder gregoriano,11,56,41.857142857142854,1,56-1
3,[[Kapital]] di e pais ta e siudad di [[Santiago di Chile]].,Kapital di e pais ta e siudad di Santiago di Chile,11,56,41.857142857142854,1,56-1
5,"Inougurá formalmente riba 25 di yüni 2008, Sambil [[Barquisimeto]] ta keda entre Av.",Inougurá formalmente riba di yüni Sambil Barquisimeto ta keda entre Av,11,56,41.857142857142854,1,56-1
7,"Universidat di Barcelona (Catalan: ""Universitat de Barcelona, UB""; [[Spaño]]: ""Universidad de Barcelona"") ta un skol akademiko publiko situa na Barcelona, [[Spaña]].",Universidat di Barcelona ta un skol akademiko publiko situa na Barcelona Spaña,12,56,41.857142857142854,2,56-2
4,Na aña 1957 e ta bolbe [[Brusela]]s pa graba su promé disko.,Na aña e ta bolbe Bruselas pa graba su promé disko,11,56,41.857142857142854,1,56-1
16,Intenshon di [[Wikidata]] ta pa sirbi komo fuente komun di datonan.,Intenshon di Wikidata ta pa sirbi komo fuente komun di datonan,11,51,41.83625730994152,2,51-2
4,"Barionan ku tabatin deporte den bario tabata entre otro: Soto, [[Barber]], Sta.",Barionan ku tabatin deporte den bario tabata entre otro Soto Barber Sta,12,51,41.83625730994152,1,51-1
0,Mitsuo Andō (* 26 ougùstùs [[1928]] na [[Tokyo]] – † [[1997]]) tabata un aktor di [[pelikula]] i di teatro [[hapon]]es.,Mitsuo Andō tabata un aktor di pelikula i di teatro hapones,11,51,41.83625730994152,2,51-2
1,Na 1993 [[River Plate Aruba]] ta titula ganador den final contra Racing Club Aruba.,Na River_Plate_Aruba ta titula ganador den final contra Racing Club Aruba,11,51,41.83625730994152,2,51-2
2,Esaki kiermen cu [[Papiamento]] ta existi 250 pa 300 aña caba sigur.,Esaki kiermen cu Papiamento ta existi pa aña caba sigur,10,51,41.83625730994152,2,51-2
3,"E expanshon a wordu kondukta dor di [[Hendrik Brouwer]], un general Hulandes.",E expanshon a wordu kondukta dor di Hendrik_Brouwer un general Hulandes,11,51,41.83625730994152,0,51-0
18,[[Aruba]] y [[Corsou]] tawata un bon alternativo pa transportacion di zeta.,Aruba y Corsou tawata un bon alternativo pa transportacion di zeta,11,51,41.83625730994152,2,51-2
17,Kroatia tabata forma parti di [[Yugoslavia]] prome ku ela bira independiente.,Kroatia tabata forma parti di Yugoslavia prome ku ela bira independiente,11,51,41.83625730994152,3,51-3
14,Desde mart 2018 e ta presidente di [[Chile]] pa di dos bes.,Desde mart e ta presidente di Chile pa di dos bes,11,51,41.83625730994152,2,51-2
15,"Disatisfecho ku e gobernashon, [[Bouterse]] a remove nan via telefon na 1990.",Disatisfecho ku e gobernashon Bouterse a remove nan via telefon na,11,51,41.83625730994152,2,51-2
13,Tur esaki pasobra ordenansa [[nacional]] ta trata asunto cu ta delicado.,Tur esaki pasobra ordenansa nacional ta trata asunto cu ta delicado,11,51,41.83625730994152,2,51-2
12,Universidad del Desarrollo (UDD) ta un skol akademiko situa na [[Chile]].,Universidad del Desarrollo ta un skol akademiko situa na Chile,10,51,41.83625730994152,2,51-2
11,Samba ta un tipo di musika ku a origina na [[Brazil]].,Samba ta un tipo di musika ku a origina na Brazil,11,51,41.83625730994152,2,51-2
9,E base principal di VietJet ta na Ho Chi Minh City ([[Aeropuerto Internashonal Tan Son Nhat]]).,E base principal di VietJet ta na Ho Chi Minh City,11,51,41.83625730994152,2,51-2
8,Sport Club Corinthians Paulista ta un klup di futbòl di [[São Paulo]].,Sport Club Corinthians Paulista ta un klup di futbòl di São_Paulo,11,51,41.83625730994152,2,51-2
7,"[[19 di mart]] [[1949]] na Komi) ta un kantante, kantoutor i aktor di [[Rusia]].",_di_mart na Komi ta un kantante kantoutor i aktor di Rusia,11,51,41.83625730994152,2,51-2
6,E balanan di kandela [[aki]] tabata ser tira pa e katapult.,E balanan di kandela aki tabata ser tira pa e katapult,11,51,41.83625730994152,2,51-2
5,"Riba 11 di februari, e vice president [[Omar Suleiman]] a haci un anunciamento.",Riba di februari e vice president Omar_Suleiman a haci un anunciamento,11,51,41.83625730994152,2,51-2
10,"20:2 I Abraham a bisa di su esposa [[Sara: ""E]] ta mi ruman.""",I Abraham a bisa di su esposa Sara_E ta mi ruman,11,51,41.83625730994152,2,51-2
8,"Pietersz-Janga a nase na [[Rincon]], [[Boneiru]] i a lanta na [[Kòrsou]].",PieterszJanga a nase na Rincon Boneiru i a lanta na Kòrsou,11,5,41.766666666666666,3,5-3
0,E monumento akí ta un diseño di e arkitekto [[Alberto]] Badaracco.,E monumento akí ta un diseño di e arkitekto Alberto Badaracco,11,5,41.766666666666666,3,5-3
10,"Otro siudatnan grandi ta San Francisco, San Diego, Fresno, [[San Jose]], y Oakland.",Otro siudatnan grandi ta San Francisco San Diego Fresno San_Jose y Oakland,12,5,41.766666666666666,3,5-3
9,Aki na [[Santa Bárbara]] (1971) tambe e ta partisipá den un ekspedishon profeshonal.,Aki na Santa_Bárbara tambe e ta partisipá den un ekspedishon profeshonal,11,5,41.766666666666666,3,5-3
7,"Su mayornan, James Parnell Spears (a nase den [[1952]], profeshon: kontraktista) i Lynne Irene Bridges (a nase den [[1956]], profeshon: ex-dosente), ta divorsiá.",Su mayornan James Parnell Spears i Lynne Irene Bridges ta divorsiá,11,5,41.766666666666666,3,5-3
6,Despues Juliana ta bai [[Venezuela]] pa sigui profeshonalisá riba tereno di ekskavashon.,Despues Juliana ta bai Venezuela pa sigui profeshonalisá riba tereno di ekskavashon,12,5,41.766666666666666,2,5-2
5,"Esaki tin su equivalente den e dicho [[latin]]o ""Requiescat in pace"" (R.I.P.)",Esaki tin su equivalente den e dicho latino Requiescat in pace,11,5,41.766666666666666,3,5-3
4,"Its word-list est baseda super [[England]]-lang, Deutsh-lang, [[France]]-lang, [[Italia]]-lang, [[Espanja]]-lang et Latin.",Its wordlist est baseda super Englandlang Deutshlang Francelang Italialang Espanjalang et Latin,12,5,41.766666666666666,1,5-1
3,Den e materianan di: Por [[bay]] bishita na e website: www.lasalle.aw,Den e materianan di Por bay bishita na e website wwwlasalleaw,11,5,41.766666666666666,3,5-3
12,Thimphu ta e [[kapital]] i e suidat mas grandi di [[Bhutan]].,Thimphu ta e kapital i e suidat mas grandi di Bhutan,11,5,41.766666666666666,3,5-3
2,"bin [[Laden]], su nomber tawata frecuentemente fia manera ""[[Osama bin Laden]].""",bin Laden su nomber tawata frecuentemente fia manera Osama bin Laden,11,5,41.766666666666666,3,5-3
1,Akinan por pensa riba lucha kontra kontrabandista i kobransa di [[derechi di Importashon]].,Akinan por pensa riba lucha kontra kontrabandista i kobransa di derechi_di_Importashon,11,5,41.766666666666666,0,5-0
11,Den kua tur tabata [[kore]] risiko di bira eksterminá òf bira katibu.,Den kua tur tabata kore risiko di bira eksterminá òf bira katibu,12,5,41.766666666666666,3,5-3
15,1969 ta un aña komun kuminsando riba un djarason riba e [[kalènder gregoriano]].,ta un aña komun kuminsando riba un djarason riba e kalènder_gregoriano,11,5,41.766666666666666,3,5-3
14,Compas ta un instrumento di nabegacion pa haya direccion [[parti]] nort.,Compas ta un instrumento di nabegacion pa haya direccion parti nort,11,5,41.766666666666666,3,5-3
13,No ta skirbi nomber di dia ni luna cu [[letter]] grandi.,No ta skirbi nomber di dia ni luna cu letter grandi,11,5,41.766666666666666,3,5-3
0,"E cabes di gobièrnu ta e [[Promé minister]], ""Minister President"" na hulandes.",E cabes di gobièrnu ta e Promé_minister Minister President na hulandes,11,28,41.666666666666664,0,28-0
1,"Napoli ([[italiano]]: ""Napoli""; [[napolitano]]: ""Napule"") ta un siudat portuario den e parti suit di [[Italia]].",Napoli ta un siudat portuario den e parti suit di Italia,11,28,41.666666666666664,1,28-1
2,E Kolegio Ehekutivo ta konsistí di e [[Gezaghebber]] i e diputadonan.,E Kolegio Ehekutivo ta konsistí di e Gezaghebber i e diputadonan,11,28,41.666666666666664,1,28-1
0,Addis Ababa ta e [[kapital]] y siudat mas grandi di [[Etiopia]].,Addis Ababa ta e kapital y siudat mas grandi di Etiopia,11,43,41.6,0,43-0
2,"[[E]] isla no ta hopi konosí, pero e tin un historia grandi.",E isla no ta hopi konosí pero e tin un historia grandi,12,43,41.6,0,43-0
3,Otro figuranan den kuentanan di Nanzi ta Kompa Nanzi i [[Shi Maria]].,Otro figuranan den kuentanan di Nanzi ta Kompa Nanzi i Shi_Maria,11,43,41.6,0,43-0
4,Kazakstan tabata forma parti di e [[Imperio Rusiano]] y di e [[Union Sovietiko]].,Kazakstan tabata forma parti di e Imperio_Rusiano y di e Union Sovietiko,12,43,41.6,1,43-1
1,E kapital di e parti franses di Sint Maarten ta [[Marigot]].,E kapital di e parti franses di Sint Maarten ta Marigot,11,43,41.6,0,43-0
5,[[Nan]] sigun sierto hende nan tabata tortura i ehekuta durante anochi.,Nan sigun sierto hende nan tabata tortura i ehekuta durante anochi,11,43,41.6,2,43-2
9,Ora ta trata di [[OB]] lokual ta sentral ta e definishon empresario.,Ora ta trata di OB lokual ta sentral ta e definishon empresario,12,52,41.51111111111111,0,52-0
7,Probablemente [[Papiamento]] a nace for di Portugues of for di Spaño.,Probablemente Papiamento a nace for di Portugues of for di Spaño,11,52,41.51111111111111,0,52-0
8,E [[presidente]] aktual di e asamblea internashonal ta pastor Yung-Ji Lin.,E presidente aktual di e asamblea internashonal ta pastor YungJi Lin,11,52,41.51111111111111,0,52-0
