,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
14,E ta un parti di [[Reino Uni]].,E ta un parti di Reino_Uni,6,39,43.33548387096774,5,39-5
30, ta un pueblo di [[Soria]].,ta un pueblo di Soria,5,39,43.33548387096774,5,39-5
29,Abejar ta un pueblo di [[Soria]].,Abejar ta un pueblo di Soria,6,39,43.33548387096774,5,39-5
27,Na [[Sur Amérika]] e ta konosi komo:,Na Sur_Amérika e ta konosi komo,6,39,43.33548387096774,1,39-1
26,Kujalleq ta un munisipio den [[Groenlandia]].,Kujalleq ta un munisipio den Groenlandia,6,39,43.33548387096774,5,39-5
0,Su [[kapital]] ta [[Dresden]].,Su kapital ta Dresden,4,1,43.18333333333333,0,1-0
15,[[Juliana]] ta integrá su diferente terenonan.,Juliana ta integrá su diferente terenonan,6,1,43.18333333333333,0,1-0
14,Leiden ta un suidat na [[Hulanda]].,Leiden ta un suidat na Hulanda,6,1,43.18333333333333,1,1-1
13,Finalmente na 2007 [[Martinique]] tabata konta 401.000 persona.,Finalmente na Martinique tabata konta persona,6,1,43.18333333333333,4,1-4
12,E [[kapital]] di California ta Sacramento.,E kapital di California ta Sacramento,6,1,43.18333333333333,0,1-0
11,[[San Huan]] i [[San Pedro]].,San_Huan i San Pedro,4,1,43.18333333333333,0,1-0
10,Su kapital ta [[Catanzaro]].,Su kapital ta Catanzaro,4,1,43.18333333333333,0,1-0
9,[[Joseph Stalin]] a nase na ese siudad.,Joseph_Stalin a nase na ese siudad,6,1,43.18333333333333,0,1-0
8,[[Category:Isla]] [[Category:Paisnan]] [[Category:[[Laman Karibe]]]],CategoryIsla CategoryPaisnan CategoryLaman Karibe,4,1,43.18333333333333,3,1-3
7,E [[filosofia]] ta e konosementu.,E filosofia ta e konosementu,5,1,43.18333333333333,0,1-0
6,E [[kapital]] di Montenegro ta [[Podgorica]].,E kapital di Montenegro ta Podgorica,6,1,43.18333333333333,0,1-0
5,[[Proyecto]] [[Aeropuerto Internacional Reina Beatrix]].,Proyecto Aeropuerto Internacional Reina Beatrix,5,1,43.18333333333333,2,1-2
4,Mali ta un pais na [[Afrika]].,Mali ta un pais na Afrika,6,1,43.18333333333333,1,1-1
3,Catar ta un pais den [[Asia]].,Catar ta un pais den Asia,6,1,43.18333333333333,1,1-1
1,E [[kapital]] di Jamaica ta [[Kingston]].,E kapital di Jamaica ta Kingston,6,1,43.18333333333333,0,1-0
2,Pakistan ta un pais den [[Asia]].,Pakistan ta un pais den Asia,6,1,43.18333333333333,1,1-1
9,E [[kapital]] di Finlandia ta [[Helsinki]].,E kapital di Finlandia ta Helsinki,6,3,43.0,0,3-0
14,[[Kapital]] di Dinamarka ta [[Kopenhagen]].,Kapital di Dinamarka ta Kopenhagen,5,3,43.0,0,3-0
4,E ta anto e tin 490 ([[2014]]) habitante.,E ta anto e tin habitante,6,3,43.0,2,3-2
3,Benin ta un pais [[Afrika]]no.,Benin ta un pais Afrikano,5,3,43.0,1,3-1
2,Ta e [[kapital]] di pais.,Ta e kapital di pais,5,3,43.0,0,3-0
1,E kapital di Yugoslavia tabata [[Belgrado]].,E kapital di Yugoslavia tabata Belgrado,6,3,43.0,0,3-0
0,E kapitál di Merka ta [[Washington D.C.]].,E kapitál di Merka ta Washington_DC,6,3,43.0,0,3-0
12,Slovenia ta un pais den [[Oropa Sentral]].,Slovenia ta un pais den Oropa_Sentral,6,3,43.0,1,3-1
11,E [[historia]] di Sida.,E historia di Sida,4,3,43.0,2,3-2
10,Ku tabata bin for di [[Tarquinia]].,Ku tabata bin for di Tarquinia,6,3,43.0,2,3-2
13,Apantle di [[Apango]] in México,Apantle di Apango in México,5,3,43.0,2,3-2
6,Euro a wordu introdusi [[1 di yanüari]] [[2002]].,Euro a wordu introdusi _di_yanüari,5,3,43.0,2,3-2
8,Talcahuano ta un siudat na [[Chile]].,Talcahuano ta un siudat na Chile,6,3,43.0,1,3-1
7,"I Laban a bisa: ""[[Papia]].""",I Laban a bisa Papia,5,3,43.0,2,3-2
5,Trojany ta un pueblo di [[Polonia]].,Trojany ta un pueblo di Polonia,6,3,43.0,1,3-1
14,"Mikołaj), [[[[hongaria|Hungria]]]], [[[[Ukrania]]]], [[[[Indonesia]]]], [[[[Slovenia]]]] (Sv.",Mikołaj hongariaHungria Ukrania Indonesia Slovenia Sv,6,4,42.86666666666667,4,4-4
1,Liberia ta un pais den [[Afrika]].,Liberia ta un pais den Afrika,6,4,42.86666666666667,2,4-2
0,Ottawa ta e [[kapital]] di [[Canada]].,Ottawa ta e kapital di Canada,6,4,42.86666666666667,0,4-0
6,Ágreda ta un pueblo di [[Soria]].,Ágreda ta un pueblo di Soria,6,4,42.86666666666667,2,4-2
15,Centro Sambil [[Caracas]]; [[Venezuela]] (1998).,Centro Sambil Caracas Venezuela,4,4,42.86666666666667,3,4-3
4,Kroatia ta un pais den [[Oropa]].,Kroatia ta un pais den Oropa,6,4,42.86666666666667,2,4-2
5,"Nuuk (na [[groenlandes]], lit.",Nuuk na groenlandes lit,4,4,42.86666666666667,3,4-3
2,"""Mira tambe artikulo prinsipal: [[Ekstrakshon di salu na Boneiru]]"" Dùikmentu.",Mira tambe artikulo prinsipal Ekstrakshon_di_salu_na_Boneiru Dùikmentu,6,4,42.86666666666667,1,4-1
9,"Ehempel: boek-buki, kopje- copi [[etc]].",Ehempel boekbuki kopje copi etc,5,4,42.86666666666667,3,4-3
13,E kapital di Irak ta [[Bagdad]].,E kapital di Irak ta Bagdad,6,4,42.86666666666667,0,4-0
7,E kapital di Tennessee ta [[Nashville]].,E kapital di Tennessee ta Nashville,6,4,42.86666666666667,0,4-0
8,Djibouti ta un pais [[Afrika]]no.,Djibouti ta un pais Afrikano,5,4,42.86666666666667,2,4-2
3,E palabra 'koffie' na [[Papiamento]].,E palabra koffie na Papiamento,5,4,42.86666666666667,3,4-3
10,Islamabad ta e [[kapital]] di [[Pakistan]].,Islamabad ta e kapital di Pakistan,6,4,42.86666666666667,0,4-0
11,Gheg ta un dialekto [[albanes]].,Gheg ta un dialekto albanes,5,4,42.86666666666667,2,4-2
12,Kirguistan ta un pais den [[Asia]].,Kirguistan ta un pais den Asia,6,4,42.86666666666667,2,4-2
0,E [[kapital]] di Alemania ta [[Berlin]].,E kapital di Alemania ta Berlin,6,28,42.69444444444444,1,28-1
2,"""Л"" ta un lèter di [[álfabèt siríliko]].",Л ta un lèter di álfabèt_siríliko,6,28,42.69444444444444,0,28-0
3,[[Kòrsou]] tin un area di 444 km2 (171 mia²).,Kòrsou tin un area di km,6,28,42.69444444444444,0,28-0
4,E kapital di Belize ta [[Belmopan]].,E kapital di Belize ta Belmopan,6,28,42.69444444444444,1,28-1
5,"[[Promé minister]] di [[Australia]], despues 1901.",Promé_minister di Australia despues,4,28,42.69444444444444,1,28-1
6,Indonesia tabata un [[kolonia]] [[Hulandes]].,Indonesia tabata un kolonia Hulandes,5,28,42.69444444444444,0,28-0
7,"[[Pa]] fabor, lagami hui bai ayanan (e ta chikitu tòg?)",Pa fabor lagami hui bai ayanan,6,28,42.69444444444444,0,28-0
8,Viena ta [[kapital]] di [[Austria]].,Viena ta kapital di Austria,5,28,42.69444444444444,1,28-1
1,Structura di enseñansa na [[Aruba]].,Structura di enseñansa na Aruba,5,28,42.69444444444444,0,28-0
1,[[Nan]] a konsedé e siudadania romano.,Nan a konsedé e siudadania romano,6,38,42.60233918128655,1,38-1
18,E [[kapital]] di Delaware ta Dover.,E kapital di Delaware ta Dover,6,38,42.60233918128655,0,38-0
8,Kapital di Somalia ta [[Mogadishu]].,Kapital di Somalia ta Mogadishu,5,38,42.60233918128655,0,38-0
17,[[Turkia]] tin un poblashon di 76.667.864 habitante.,Turkia tin un poblashon di habitante,6,38,42.60233918128655,1,38-1
0,E ta kolonia di [[Reino Uni]].,E ta kolonia di Reino_Uni,5,38,42.60233918128655,1,38-1
3,E kapital di Pennsylvania ta [[Harrisburg]].,E kapital di Pennsylvania ta Harrisburg,6,38,42.60233918128655,0,38-0
4,E kapital ta [[Roseau]].,E kapital ta Roseau,4,38,42.60233918128655,0,38-0
5,Wever a traha [[mas]] cu 400 composicion.,Wever a traha mas cu composicion,6,38,42.60233918128655,1,38-1
6,Kòrsou su kapital ta [[Willemstad]].,Kòrsou su kapital ta Willemstad,5,38,42.60233918128655,0,38-0
7,E ekonomia di [[E.U.]],E ekonomia di EU,4,38,42.60233918128655,1,38-1
2,Su kapital ta [[Pyongyang]].,Su kapital ta Pyongyang,4,38,42.60233918128655,0,38-0
9,Roseau ta [[kapital]] di [[Dominica]].,Roseau ta kapital di Dominica,5,38,42.60233918128655,0,38-0
11,Nepal su [[kapital]] ta [[Katmandu]].,Nepal su kapital ta Katmandu,5,38,42.60233918128655,0,38-0
12,Sarajevo (Сарајево) ta [[kapital]] di [[Bosnia Herzogovina]].,Sarajevo ta kapital di Bosnia Herzogovina,6,38,42.60233918128655,0,38-0
13,[[Proyecto]] Refineria di [[Aruba]].,Proyecto Refineria di Aruba,4,38,42.60233918128655,1,38-1
14,Angola ta un pais den [[Afrika]].,Angola ta un pais den Afrika,6,38,42.60233918128655,1,38-1
15,[[Amigoe]] ta un corant na [[Hulandes]].,Amigoe ta un corant na Hulandes,6,38,42.60233918128655,1,38-1
16,Perth ta un siudad den [[Australia]].,Perth ta un siudad den Australia,6,38,42.60233918128655,1,38-1
10,I nan a [[hala]] mas serka.,I nan a hala mas serka,6,38,42.60233918128655,1,38-1
7,Su lider ta e [[Papa]].,Su lider ta e Papa,5,0,42.27619047619048,1,0-1
12,Guera [[Sivil]] i Industrialisashon.,Guera Sivil i Industrialisashon,4,0,42.27619047619048,1,0-1
11,Ta e [[kapital]] di [[Guinea-Bissau]].,Ta e kapital di GuineaBissau,5,0,42.27619047619048,1,0-1
10,"Alemán (na alemán: ""Deutsch"") ta e [[lenga materno]] di 76,912,230 hende.",Alemán ta e lenga_materno di hende,6,0,42.27619047619048,1,0-1
9,Bist du de [[Jude]] seine Kenig?,Bist du de Jude seine Kenig,6,0,42.27619047619048,1,0-1
8,Su kaptial ta [[San'a]].,Su kaptial ta Sana,4,0,42.27619047619048,1,0-1
3,Esaki ta durante [[Di Dos Guera Mundial]].,Esaki ta durante Di_Dos_Guera_Mundial,4,0,42.27619047619048,0,0-0
6,Buscando un Centro pa [[Partido]].,Buscando un Centro pa Partido,5,0,42.27619047619048,1,0-1
5,E [[kapital]] ta e siudat [[Bissau]].,E kapital ta e siudat Bissau,6,0,42.27619047619048,1,0-1
4,"[[Mi]] tata ta na bida ainda?""",Mi tata ta na bida ainda,6,0,42.27619047619048,1,0-1
2,"de Palm, de [[Walburg Pers]], 1985",de Palm de Walburg_Pers,4,0,42.27619047619048,1,0-1
1,Belgrado ta kapital di [[Serbia]].,Belgrado ta kapital di Serbia,5,0,42.27619047619048,1,0-1
14,Su predecesor ta [[Nel Oduber]].,Su predecesor ta Nel_Oduber,4,0,42.27619047619048,1,0-1
13,[[Adolf Hitler]] a nase na esaki siudat.,Adolf_Hitler a nase na esaki siudat,6,0,42.27619047619048,1,0-1
0,Namibia ta un pais den [[Afrika]].,Namibia ta un pais den Afrika,6,0,42.27619047619048,1,0-1
0,Stichting Jeugdwerk Jong [[Bonaire]].,Stichting Jeugdwerk Jong Bonaire,4,33,42.23809523809524,2,33-2
1,Antias su prome representante tabata [[Moises Frumencio da Costa Gomez]].,Antias su prome representante tabata Moises_Frumencio_da_Costa_Gomez,6,33,42.23809523809524,0,33-0
2,"Sayaka Sasaki (佐咲 紗花) (n. 19 dI juni,[[1982]] na [[Hapon]]) tabata un cantante [[hapon]]es.",Sayaka Sasaki tabata un cantante hapones,6,33,42.23809523809524,1,33-1
3,"pa 2013, he was suicide y [[Seoul]].",pa he was suicide y Seoul,6,33,42.23809523809524,2,33-2
5,Verona ta un siudad den [[Italia]].,Verona ta un siudad den Italia,6,33,42.23809523809524,2,33-2
6,E [[kapital]] di Canada ta [[Ottawa]].,E kapital di Canada ta Ottawa,6,33,42.23809523809524,2,33-2
4,Montenegro ta un pais den [[Oropa]].,Montenegro ta un pais den Oropa,6,33,42.23809523809524,2,33-2
25,[[Centro]] Sambil [[Paraguaná]]; [[Venezuela]] (2009).,Centro Sambil Paraguaná Venezuela,4,7,41.55079365079365,4,7-4
26,Su [[kapital]] ta [[Stockholm]].,Su kapital ta Stockholm,4,7,41.55079365079365,3,7-3
27,Niederösterreich ta un Bundesland den [[Austria]].,Niederösterreich ta un Bundesland den Austria,6,7,41.55079365079365,5,7-5
28,Decreto di [[bandera]] di [[Aruba]].,Decreto di bandera di Aruba,5,7,41.55079365079365,0,7-0
29,Corsica (na franses Corse) ta un isla den [[Laman Mediteranio]].,Corsica ta un isla den Laman_Mediteranio,6,7,41.55079365079365,6,7-6
24,Tobolsk (na [[rusiano]]: Тобольск) ta un siudat den [[Rusia]].,Tobolsk ta un siudat den Rusia,6,7,41.55079365079365,1,7-1
30,Montserrat ta un isla den [[Laman Karibe]].,Montserrat ta un isla den Laman_Karibe,6,7,41.55079365079365,6,7-6
32,Su voz a conmove [[Juf]].,Su voz a conmove Juf,5,7,41.55079365079365,0,7-0
33,E [[kapital]] di Czechia ta [[Praga]] (Prague).,E kapital di Czechia ta Praga,6,7,41.55079365079365,3,7-3
12,E [[kapital]] di Uruguay ta [[Montevidéu]].,E kapital di Uruguay ta Montevidéu,6,7,41.55079365079365,3,7-3
23,Kapital di Namibia ta [[Windhoek]].,Kapital di Namibia ta Windhoek,5,7,41.55079365079365,3,7-3
10,"[[Beyoncé]] a nase na Huston, [[Teksas]].",Beyoncé a nase na Huston Teksas,6,7,41.55079365079365,0,7-0
0,E [[kapital]] di Illinois ta Springfield.,E kapital di Illinois ta Springfield,6,7,41.55079365079365,3,7-3
1,Bélgika ta un país den [[Oropa]].,Bélgika ta un país den Oropa,6,7,41.55079365079365,1,7-1
2,"Adygeya ([[rusiano]]: ""Республика Адыгея"") (adigues: ""Адыгэ Республик"") ta un republika di [[Rusia]].",Adygeya ta un republika di Rusia,6,7,41.55079365079365,1,7-1
3,E chick di [[Joran]].,E chick di Joran,4,7,41.55079365079365,0,7-0
4,19:16 [[Ma]] [[Lòt]] a tarda.,Ma Lòt a tarda,4,7,41.55079365079365,0,7-0
5,"E ta eksistí desde [[1922]] (promé komo ""Lutnia Dębiec"").",E ta eksistí desde,4,7,41.55079365079365,0,7-0
6,Teritorio insular di [[Boneiru]].,Teritorio insular di Boneiru,4,7,41.55079365079365,0,7-0
7,"""Н"" ta un lèter di [[álfabèt siríliko]].",Н ta un lèter di álfabèt_siríliko,6,7,41.55079365079365,1,7-1
8,Moshchena ta un pueblo den [[Ukrania]].,Moshchena ta un pueblo den Ukrania,6,7,41.55079365079365,1,7-1
9,[[I El]] a bendishon'é ayanan.,I_El a bendishoné ayanan,4,7,41.55079365079365,0,7-0
11,E kapital di Nebraska ta [[Lincoln]].,E kapital di Nebraska ta Lincoln,6,7,41.55079365079365,3,7-3
22,Bejing ta [[kapital]] di [[China]].,Bejing ta kapital di China,5,7,41.55079365079365,3,7-3
35,"Zhengzhou ta [[kapital]] di Henan, [[China]].",Zhengzhou ta kapital di Henan China,6,7,41.55079365079365,3,7-3
13,Centro Sambil [[Willemstad]]; [[Kòrsou]] (2015).,Centro Sambil Willemstad Kòrsou,4,7,41.55079365079365,4,7-4
14,Su [[kapital]] ta [[Nassau]].,Su kapital ta Nassau,4,7,41.55079365079365,3,7-3
15,Su [[kapital]] ta Longyearbyen.,Su kapital ta Longyearbyen,4,7,41.55079365079365,3,7-3
16,Na [[Paris]] el studia cu [[Cormon]].,Na Paris el studia cu Cormon,6,7,41.55079365079365,0,7-0
17,Somalia ta un pais [[afrika]]no.,Somalia ta un pais afrikano,5,7,41.55079365079365,1,7-1
18,"Miklavž), [[[[Romania]]]], [[Republica Checa]] (Mikuláš) y [[[[Slovakia]]]].",Miklavž Romania Republica Checa y Slovakia,6,7,41.55079365079365,2,7-2
19,Ólvega ta un pueblo di [[Soria]].,Ólvega ta un pueblo di Soria,6,7,41.55079365079365,1,7-1
20,Dhaka ta e capital di [[Bangladesh]].,Dhaka ta e capital di Bangladesh,6,7,41.55079365079365,3,7-3
21,"Ahnest du den Schöpfer, [[Welt]]?",Ahnest du den Schöpfer Welt,5,7,41.55079365079365,0,7-0
34,Tokyo ta una prefeitura di [[Hapon]].,Tokyo ta una prefeitura di Hapon,6,7,41.55079365079365,0,7-0
31,Allyson Ponson (n. 4 di december [[1995]] na [[Aruba]]) ta un landado [[Aruba]]no.,Allyson Ponson ta un landado Arubano,6,7,41.55079365079365,1,7-1
11,Gabon ta un pais [[Afrika]]no.,Gabon ta un pais Afrikano,5,42,41.46969696969697,1,42-1
4,Ex-abogado di [[Micheal]] Jackson.,Exabogado di Micheal Jackson,4,42,41.46969696969697,0,42-0
10,Gaborone ta [[kapital]] di e [[Botswana]].,Gaborone ta kapital di e Botswana,6,42,41.46969696969697,0,42-0
8,Ruanda ta un pais den [[Afrika]].,Ruanda ta un pais den Afrika,6,42,41.46969696969697,1,42-1
7,Ghana ta un pais den [[Afrika]].,Ghana ta un pais den Afrika,6,42,41.46969696969697,1,42-1
6,E kapital Teksas ta [[Austin]].,E kapital Teksas ta Austin,5,42,41.46969696969697,0,42-0
5,Edirne ta un siudad den [[Turkia]].,Edirne ta un siudad den Turkia,6,42,41.46969696969697,1,42-1
9,E bintikuater lèter (kada [[uno]] ku mayúskulo i minúskulo) ta:,E bintikuater lèter ta,4,42,41.46969696969697,0,42-0
3,Su kapital es [[Genova]].,Su kapital es Genova,4,42,41.46969696969697,0,42-0
1,[[Método]] di e suma di dígitonan.,Método di e suma di dígitonan,6,42,41.46969696969697,0,42-0
0,Pyongyang ta [[kapital]] di [[Nort Korea]].,Pyongyang ta kapital di Nort Korea,6,42,41.46969696969697,0,42-0
2,Despues a bin e indjannan [[Carib]].,Despues a bin e indjannan Carib,6,42,41.46969696969697,0,42-0
4,West Sahara ta un pais [[Afrika]]no.,West Sahara ta un pais Afrikano,6,26,41.266666666666666,3,26-3
9,Tanzania ta un pais den [[Afrika]].,Tanzania ta un pais den Afrika,6,26,41.266666666666666,3,26-3
8,Su [[kapital]] ta [[Bucuresti]].,Su kapital ta Bucuresti,4,26,41.266666666666666,3,26-3
7,Chad ta un pais [[afrika]]no.,Chad ta un pais afrikano,5,26,41.266666666666666,3,26-3
6,Ghana a bira independiente na [[1957]].,Ghana a bira independiente na,5,26,41.266666666666666,3,26-3
5,"""М"" ta un lèter di [[álfabèt siríliko]].",М ta un lèter di álfabèt_siríliko,6,26,41.266666666666666,0,26-0
2,"[[John Pemberton]], boticario, a saca [[Coca-Cola]] na 1886.",John_Pemberton boticario a saca CocaCola na,6,26,41.266666666666666,1,26-1
3,E [[ministerionan di pais Kòrsou]] ta nuebe na tur.,E ministerionan_di_pais_Kòrsou ta nuebe na tur,6,26,41.266666666666666,2,26-2
1,Bou di [[komando]] di [[Inglaterra]].,Bou di komando di Inglaterra,5,26,41.266666666666666,3,26-3
0,"""Ж"" ta un lèter di [[álfabèt siríliko]].",Ж ta un lèter di álfabèt_siríliko,6,26,41.266666666666666,0,26-0
20,Lilongwe ta kapital di [[Malawi]].,Lilongwe ta kapital di Malawi,5,29,41.22463768115942,2,29-2
22,E kapital ta [[Gdańsk]].,E kapital ta Gdańsk,4,29,41.22463768115942,2,29-2
21,I e dòkternan a balsemá [[Israel]].,I e dòkternan a balsemá Israel,6,29,41.22463768115942,0,29-0
2,Siria (na [[árabe]]: سورية sūriyyaħ of سوريا sūriyā) ta un pais di [[Asia]].,Siria ta un pais di Asia,6,29,41.22463768115942,1,29-1
23,[[Tera]] tambe [[Juliana]] ta trata ku rèspèt.,Tera tambe Juliana ta trata ku rèspèt,7,29,41.22463768115942,1,29-1
18,Tin 271 persona den [[karantena]].,Tin persona den karantena,4,29,41.22463768115942,0,29-0
19,E kapital di Senegal ta [[Dakar]].,E kapital di Senegal ta Dakar,6,29,41.22463768115942,2,29-2
11,Huan 1:1-8:<br/><br/> [[Irlandes]]: <br/> Papiamentu:,Huan brbr Irlandes br Papiamentu,5,29,41.22463768115942,0,29-0
17,Matteo Renzi ta un politiko [[italia]]no.,Matteo Renzi ta un politiko italiano,6,29,41.22463768115942,1,29-1
8,Su [[kapital]] ta [[Bregenz]].,Su kapital ta Bregenz,4,29,41.22463768115942,2,29-2
0,Biskek ta [[kapital]] di e [[Kirguistan]].,Biskek ta kapital di e Kirguistan,6,29,41.22463768115942,2,29-2
3,E kapital di Polonia ta [[Varsovia]].,E kapital di Polonia ta Varsovia,6,29,41.22463768115942,2,29-2
4,Na 1933 e famia a muda pa [[Chicago]].,Na e famia a muda pa Chicago,7,29,41.22463768115942,0,29-0
5,E idioma ofisial ta [[hulandes]].,E idioma ofisial ta hulandes,5,29,41.22463768115942,2,29-2
6,E siudat [[kapital]] ta [[Rabat]].,E siudat kapital ta Rabat,5,29,41.22463768115942,2,29-2
7,Katmandu ta [[kapital]] di [[Nepal]].,Katmandu ta kapital di Nepal,5,29,41.22463768115942,2,29-2
9,E kapital di Slovenia ta [[Ljubljana]].,E kapital di Slovenia ta Ljubljana,6,29,41.22463768115942,2,29-2
16,Skirbi ta [[mobil]] i mesora kreashon.,Skirbi ta mobil i mesora kreashon,6,29,41.22463768115942,1,29-1
10,Su [[kapital]] ta [[Yakutsk]].,Su kapital ta Yakutsk,4,29,41.22463768115942,2,29-2
12,"Rosa na [[1980]], procedente di Merca.",Rosa na procedente di Merca,5,29,41.22463768115942,1,29-1
13,Antofagasta ta un siudad na [[Chile]].,Antofagasta ta un siudad na Chile,6,29,41.22463768115942,1,29-1
14,Guadelupe ta un isla den [[Laman Karibe]].,Guadelupe ta un isla den Laman_Karibe,6,29,41.22463768115942,1,29-1
15,[[Diesen]] Kuß der ganzen [[Welt]]!,Diesen Kuß der ganzen Welt,5,29,41.22463768115942,0,29-0
1,Aki zonido no a [[cay]] afo.,Aki zonido no a cay afo,6,29,41.22463768115942,0,29-0
9,Vlaanderen ta un parti di [[Bélgika]].,Vlaanderen ta un parti di Bélgika,6,12,41.03636363636364,3,12-3
10,Slovenia ta miembro di [[Union Oropeo]].,Slovenia ta miembro di Union_Oropeo,5,12,41.03636363636364,1,12-1
5,"Is wohr, hot [[Jesus]] geantwort.",Is wohr hot Jesus geantwort,5,12,41.03636363636364,1,12-1
3,Kapital di Sint Eustatius ta [[Oranjestad]].,Kapital di Sint Eustatius ta Oranjestad,6,12,41.03636363636364,0,12-0
8,"[[Pa]] fabor, kontami e soño.""",Pa fabor kontami e soño,5,12,41.03636363636364,1,12-1
0,Sakha ta un republika di [[Rusia]].,Sakha ta un republika di Rusia,6,12,41.03636363636364,3,12-3
1,Lucha [[Politiko]] Social Interno.,Lucha Politiko Social Interno,4,12,41.03636363636364,1,12-1
7,Senegal ta un pais den [[Afrika]].,Senegal ta un pais den Afrika,6,12,41.03636363636364,3,12-3
6,Desde 1 di januari 2017 e ta [[Gobernador di Aruba]].,Desde di januari e ta Gobernador_di_Aruba,6,12,41.03636363636364,2,12-2
2,"Thiesi ta un siudad na [[Sardegna]], [[Italia]].",Thiesi ta un siudad na Sardegna Italia,7,12,41.03636363636364,3,12-3
4,"[[Aruba]], [[Bonaire]] i [[Kòrsou]].",Aruba Bonaire i Kòrsou,4,12,41.03636363636364,1,12-1
4,Division di Honor [[Copa Betico Croes]] Copa ABC,Division di Honor Copa_Betico_Croes Copa ABC,6,10,40.82222222222222,0,10-0
3,Movementunan internashonal di [[BLM]].,Movementunan internashonal di BLM,4,10,40.82222222222222,1,10-1
7,Paltoga ta un siudad na [[Rusia]].,Paltoga ta un siudad na Rusia,6,10,40.82222222222222,1,10-1
1,[[Boneiru]] tin 21.745 habitante segun konteo na 2021.,Boneiru tin habitante segun konteo na,6,10,40.82222222222222,1,10-1
0,Enseñansa post secundario (MBO/HBO/[[WO]]) ta reparti den:,Enseñansa post secundario ta reparti den,6,10,40.82222222222222,1,10-1
8,E kapital ta [[Lusaka]].,E kapital ta Lusaka,4,10,40.82222222222222,1,10-1
9,Kärnten ta un Bundesland den [[Austria]].,Kärnten ta un Bundesland den Austria,6,10,40.82222222222222,1,10-1
2,Madagascar ta situá na [[Oséano indio]].,Madagascar ta situá na Oséano_indio,5,10,40.82222222222222,1,10-1
6,"E [[proyecto]] ""Hey... ta [[Pasco]]!""",E proyecto Hey ta Pasco,5,10,40.82222222222222,1,10-1
5,"Nule ta un siudad na [[Sardegna]], [[Italia]].",Nule ta un siudad na Sardegna Italia,7,10,40.82222222222222,1,10-1
2,E religion dominante ta [[islam]].,E religion dominante ta islam,5,19,40.78354978354978,2,19-2
3,E presidente di Bolivia ta [[Luis Arce]].,E presidente di Bolivia ta Luis_Arce,6,19,40.78354978354978,0,19-0
4,Awendia e ta biba na Groningen ([[Hulanda]]).,Awendia e ta biba na Groningen,6,19,40.78354978354978,2,19-2
5,"Évolushon di e demografia entre 1961 i 2003 (sifranan di [[FAO]], 2005).",Évolushon di e demografia entre i,6,19,40.78354978354978,2,19-2
6,Den boso [[man]] nan ta entregá.,Den boso man nan ta entregá,6,19,40.78354978354978,2,19-2
7,[[Aruba]] Dushi [[Tera]] Composicion.,Aruba Dushi Tera Composicion,4,19,40.78354978354978,2,19-2
8,E kurpa legislativo tin [[dos]] [[parti]].,E kurpa legislativo tin dos parti,6,19,40.78354978354978,2,19-2
9,3 Do hot de [[Pilatus]] gefroot.,Do hot de Pilatus gefroot,5,19,40.78354978354978,2,19-2
10,Presidente di e pais ta [[Guillermo Lasso]].,Presidente di e pais ta Guillermo_Lasso,6,19,40.78354978354978,0,19-0
11,CPS ta resientemente NEN-[[ISO]] 9001-2000 sertifika.,CPS ta resientemente NENISO sertifika,5,19,40.78354978354978,2,19-2
21,Kolegio Ehekutivo den [[Antias Hulandes]].,Kolegio Ehekutivo den Antias_Hulandes,4,19,40.78354978354978,3,19-3
16,Miembronan di e [[plataforma]] ta:,Miembronan di e plataforma ta,5,19,40.78354978354978,2,19-2
20,Biobío ta un region di [[Chile]].,Biobío ta un region di Chile,6,19,40.78354978354978,2,19-2
0,Abuja ta [[kapital]] di [[Nigeria]].,Abuja ta kapital di Nigeria,5,19,40.78354978354978,2,19-2
18,"""С"" (С, с) ta un lèter di [[álfabèt siríliko]].",С ta un lèter di álfabèt_siríliko,6,19,40.78354978354978,2,19-2
17,Montenegro tabata forma parti di [[Yugoslavia]].,Montenegro tabata forma parti di Yugoslavia,6,19,40.78354978354978,1,19-1
19,Su kapital ta [[Florenza]].,Su kapital ta Florenza,4,19,40.78354978354978,2,19-2
15,"""О"" ta un lèter di [[álfabèt siríliko]].",О ta un lèter di álfabèt_siríliko,6,19,40.78354978354978,2,19-2
14,E kapital ta [[Addis Ababa]].,E kapital ta Addis_Ababa,4,19,40.78354978354978,2,19-2
13,[[Kapital]] di Guinea ta Conakry.,Kapital di Guinea ta Conakry,5,19,40.78354978354978,2,19-2
12,"Gent ta un siudat di [[Vlaanderen]], ([[Bélgika]]).",Gent ta un siudat di Vlaanderen,6,19,40.78354978354978,2,19-2
1,"""З"" ta un lèter di [[álfabèt siríliko]].",З ta un lèter di álfabèt_siríliko,6,19,40.78354978354978,2,19-2
0,[[Category:Hende]] [[Category:Kantante]] [[Category:[[Estadonan Uni di Merka]]]],CategoryHende CategoryKantante CategoryEstadonan Uni di Merka,6,9,40.464285714285715,0,9-0
1,"Emy [[Maduro]], antropólogo drs.",Emy Maduro antropólogo drs,4,9,40.464285714285715,2,9-2
2,"""К"" ta un lèter di [[álfabèt siríliko]].",К ta un lèter di álfabèt_siríliko,6,9,40.464285714285715,1,9-1
3,Georgia ta un pais den [[Asia]].,Georgia ta un pais den Asia,6,9,40.464285714285715,1,9-1
