,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,Na 2015 [[Brazil]] a observá 2400 caso di mikrosefalia i 29 morto.,Na Brazil a observá caso di mikrosefalia i morto,9,51,42.756410256410255,0,51-0
7,Señora A ta paga e montante kompletu di [[Naf]].,Señora A ta paga e montante kompletu di Naf,9,51,42.756410256410255,0,51-0
5,E desaroyo di e [[pais]] ta hopi grandi tambe.,E desaroyo di e pais ta hopi grandi tambe,9,55,42.743589743589745,2,55-2
1,Bamako ta [[kapital]] i e siudat mas grandi di [[Mali]].,Bamako ta kapital i e siudat mas grandi di Mali,10,55,42.743589743589745,2,55-2
2,Banda di e ciudad ta core e riu [[Medellin]].,Banda di e ciudad ta core e riu Medellin,9,55,42.743589743589745,3,55-3
3,Montevidéu of Montevideo ta e [[kapital]] di e Uruguay.,Montevidéu of Montevideo ta e kapital di e Uruguay,9,55,42.743589743589745,3,55-3
4,E hulandesnan a abolí e sistema di [[sklabitut]] na aña [[1863]].,E hulandesnan a abolí e sistema di sklabitut na aña,10,55,42.743589743589745,0,55-0
8,Dar Es Salaam (دار السلام) ta siudat mas grandi di [[Tanzania]].,Dar Es Salaam ta siudat mas grandi di Tanzania,9,55,42.743589743589745,2,55-2
6,Richmond ta e [[kapital]] di e estado [[Virginia]] na Merka.,Richmond ta e kapital di e estado Virginia na Merka,10,55,42.743589743589745,3,55-3
7,Tambe Doble-R SSS tabata inmensamente popular na [[Aruba]] y [[Boneiru]].,Tambe DobleR SSS tabata inmensamente popular na Aruba y Boneiru,10,55,42.743589743589745,1,55-1
9,E [[kapital]] di Mexico ta e Ciudad de México.,E kapital di Mexico ta e Ciudad de México,9,55,42.743589743589745,3,55-3
10,"Dia 15 di oktober 1946 boekhandel Salas ta habri na Wilhelminaplein, [[Punda]].",Dia di oktober boekhandel Salas ta habri na Wilhelminaplein Punda,10,55,42.743589743589745,4,55-4
11,E sistema di [[Aruba]] ku 6 símbolo tin mas ambigwedat.,E sistema di Aruba ku símbolo tin mas ambigwedat,9,55,42.743589743589745,0,55-0
0,"[[Duna]] e karnénan awa i bai laga nan kome atrobe.""",Duna e karnénan awa i bai laga nan kome atrobe,10,55,42.743589743589745,3,55-3
12,Tin scritura considerabel y arkeologico prueba di e practica [[aki]].,Tin scritura considerabel y arkeologico prueba di e practica aki,10,55,42.743589743589745,5,55-5
0,E ta e [[kapital]] di e estado ku mesun nomber.,E ta e kapital di e estado ku mesun nomber,10,33,42.53333333333333,1,33-1
3,"Den e kaso spesífiko [[aki]], e nervio di wowo.",Den e kaso spesífiko aki e nervio di wowo,9,33,42.53333333333333,1,33-1
9,"[[Ma]] El a bisa: ""Pakiko bo ta puntraMi [[Mi]] nòmber?""",Ma El a bisa Pakiko bo ta puntraMi Mi nòmber,10,33,42.53333333333333,1,33-1
8,Idioma Nauru (Na : Dorerin Naoero) ta un di e idioma ofisialnan di [[Nauru]].,Idioma Nauru ta un di e idioma ofisialnan di Nauru,10,33,42.53333333333333,1,33-1
7,"For di aña [[1982]] e ta bibá na [[Kòrsou]], [[Antias Hulandes]].",For di aña e ta bibá na Kòrsou Antias Hulandes,10,33,42.53333333333333,1,33-1
6,Su nomber komun na [[ingles]] ta 'golden trumpet tree'.,Su nomber komun na ingles ta golden trumpet tree,9,33,42.53333333333333,1,33-1
5,[[Nan]] a pone riba e bleki e logo tambe.,Nan a pone riba e bleki e logo tambe,9,33,42.53333333333333,1,33-1
4,Fundadó tabata e konkistadó [[spaño]] kapitan Alonso de Mendoza.,Fundadó tabata e konkistadó spaño kapitan Alonso de Mendoza,9,33,42.53333333333333,0,33-0
1,"E aeropuerto tin servisio pa [[Hanoi]], Ho Chi Minh City.",E aeropuerto tin servisio pa Hanoi Ho Chi Minh City,10,33,42.53333333333333,1,33-1
2,E Inglesnan a tuma [[Tortola]] na 1672 i [[Virgin Gorda]] na 1680.,E Inglesnan a tuma Tortola na i Virgin Gorda na,10,33,42.53333333333333,1,33-1
0,Orlando ta un siudat na e estado merikano [[Florida]].,Orlando ta un siudat na e estado merikano Florida,9,35,42.472727272727276,2,35-2
2,E dos grupo di islanan di [[Antias Hulandes]] ta: Geografia.,E dos grupo di islanan di Antias_Hulandes ta Geografia,9,35,42.472727272727276,2,35-2
3,Tegucigalpa ta [[kapital]] I siudat mas grandi di [[Honduras]].,Tegucigalpa ta kapital I siudat mas grandi di Honduras,9,35,42.472727272727276,1,35-1
4,E [[kapital]] di e pais ta e siudad [[Herusalem]].,E kapital di e pais ta e siudad Herusalem,9,35,42.472727272727276,2,35-2
10,E selebrashon musikal tabata hopi importante den e [[Roma]] antiguo.,E selebrashon musikal tabata hopi importante den e Roma antiguo,10,35,42.472727272727276,3,35-3
9,"Ca Mau ta un pueblo di Ca Mau, [[Vietnam]].",Ca Mau ta un pueblo di Ca Mau Vietnam,9,35,42.472727272727276,2,35-2
8,Desde 2017 e ta miembro di [[Parlamento di Aruba]] pa partido MEP.,Desde e ta miembro di Parlamento_di_Aruba pa partido MEP,9,35,42.472727272727276,2,35-2
7,Luanda ta e [[kapital]] i siudat mas grandi di [[Angola]].,Luanda ta e kapital i siudat mas grandi di Angola,10,35,42.472727272727276,1,35-1
6,Nikiboko ta un di e sinku (5) barionan tradishonal di [[Boneiru]].,Nikiboko ta un di e sinku barionan tradishonal di Boneiru,10,35,42.472727272727276,2,35-2
5,"- [[Winston Churchill]], Stalin y Theodore Roosevelt a discuti over Europa.",Winston_Churchill Stalin y Theodore Roosevelt a discuti over Europa,9,35,42.472727272727276,0,35-0
1,"Boso a hasi malu di hasi e kos [[aki]].'""",Boso a hasi malu di hasi e kos aki,9,35,42.472727272727276,2,35-2
4,"19:18 [[Ma]] [[Lòt]] a bisa nan: ""Ai nò, mi señornan!",Ma Lòt a bisa nan Ai nò mi señornan,9,27,42.46666666666667,0,27-0
5,Miss Aruba ta un concurso nacional di beyesa na [[Aruba]].,Miss Aruba ta un concurso nacional di beyesa na Aruba,10,27,42.46666666666667,0,27-0
1,Universidat di Amsterdam ta un skol akademiko situa na [[Amsterdam]].,Universidat di Amsterdam ta un skol akademiko situa na Amsterdam,10,27,42.46666666666667,0,27-0
3,Caracas ta [[kapital]] i siudat mas grandi di [[Venezuela]].,Caracas ta kapital i siudat mas grandi di Venezuela,9,27,42.46666666666667,0,27-0
2,Andin Ceasar Giovanni Bikker (n. 20 di augustus [[1969]]) ta un abogado y politico [[Aruba]]no.,Andin Ceasar Giovanni Bikker ta un abogado y politico Arubano,10,27,42.46666666666667,0,27-0
0,Awendia cushinamento a bira algo masha grandi mes rond [[mundo]].,Awendia cushinamento a bira algo masha grandi mes rond mundo,10,27,42.46666666666667,0,27-0
10,Nicole Hoevertsz (n. 30 di mei [[1964]] na [[Aruba]]) ta un ex-landado sincronisa y dirigente deportivo [[Aruba]]no.,Nicole Hoevertsz ta un exlandado sincronisa y dirigente deportivo Arubano,10,49,42.39393939393939,2,49-2
2,E escudo di Aruba ta e escudo oficial di [[Aruba]].,E escudo di Aruba ta e escudo oficial di Aruba,10,49,42.39393939393939,0,49-0
11,[[Platón]] su famia tabata desea pa [[Platón]] drenta den politika.,Platón su famia tabata desea pa Platón drenta den politika,10,49,42.39393939393939,0,49-0
9,"Hamburg (nomber ofisial: ""Freie und Hansestadt Hamburg"") ta un siudat-estado den parti nort di [[Alemania]].",Hamburg ta un siudatestado den parti nort di Alemania,9,49,42.39393939393939,0,49-0
8,"Sonia Garmers ([[Kòrsou]], [[9 di yanüari]] [[1933]]) ta un eskritora di buki di Kòrsou.",Sonia Garmers ta un eskritora di buki di Kòrsou,9,49,42.39393939393939,0,49-0
7,Entre 2017 y 2021 e tabata miembro di [[Parlamento di Aruba]] pa partido MEP.,Entre y e tabata miembro di Parlamento_di_Aruba pa partido MEP,10,49,42.39393939393939,0,49-0
6,Na [[Aruba]] tabata existi e necesidad ey bon cla.,Na Aruba tabata existi e necesidad ey bon cla,9,49,42.39393939393939,0,49-0
4,"“[[Mi]] ta kòrda mi mama, dushi muhé, hòmbu.",“ Mi ta kòrda mi mama dushi muhé hòmbu,9,49,42.39393939393939,0,49-0
3,"Den staten di Antia Hulandes, [[papiamentu]] tabata un lenga prohibí.",Den staten di Antia Hulandes papiamentu tabata un lenga prohibí,10,49,42.39393939393939,0,49-0
5,Na 1997 Growell a ricibi un condecoracion como miembro den [[Orden di Oranje-Nassau]].,Na Growell a ricibi un condecoracion como miembro den Orden_di_OranjeNassau,10,49,42.39393939393939,1,49-1
1,"27:32 I su tata Isaak a bis'é: ""Ta [[ken]] bo ta?""",I su tata Isaak a bisé Ta ken bo ta,10,49,42.39393939393939,0,49-0
0,Juan Chabaya Lampe (tambe Tata di Cultura) a nace dia 26 di april [[1920]] na [[Aruba]].,Juan Chabaya Lampe a nace dia di april na Aruba,10,49,42.39393939393939,0,49-0
7,E lenga germániko mas papiá ta [[Ingles]] ku 339.370.920  papiadó nativo.,E lenga germániko mas papiá ta Ingles ku papiadó nativo,10,18,42.17857142857143,1,18-1
5,E ta autor di tres buki tocante [[filosofia]] y metafisica.,E ta autor di tres buki tocante filosofia y metafisica,10,18,42.17857142857143,1,18-1
6,Oslo ta e [[kapital]] i siudat mas grandi di [[Noruega]].,Oslo ta e kapital i siudat mas grandi di Noruega,10,18,42.17857142857143,1,18-1
0,"Spaña tin frontera ku [[Fransia]], [[Portugal]], [[Andorra]] i [[Maroko]].",Spaña tin frontera ku Fransia Portugal Andorra i Maroko,9,18,42.17857142857143,1,18-1
1,Oosterhout ta un [[munisipio]] den e [[provinsia]] Hulandes Nort Brabant.,Oosterhout ta un munisipio den e provinsia Hulandes Nort Brabant,10,18,42.17857142857143,1,18-1
2,[[Bolivia]] kontrali di Brasil si tabatin hopi instituto di enseñansa.,Bolivia kontrali di Brasil si tabatin hopi instituto di enseñansa,10,18,42.17857142857143,0,18-0
3,Racing Club Aruba (RCA) ta un klup di futbòl na [[Aruba]].,Racing Club Aruba ta un klup di futbòl na Aruba,10,18,42.17857142857143,1,18-1
4,Komo aktris ela aparese tambe riba senario na [[Hulanda]].,Komo aktris ela aparese tambe riba senario na Hulanda,9,18,42.17857142857143,1,18-1
1,E alfabèt die Turkia (Den lenga [[Turko]]: ) ta diferente for di esun Papiamento/u.,E alfabèt die Turkia ta diferente for di esun Papiamentou,10,29,42.166666666666664,0,29-0
0,Su tata tabata [[Ariston]] i su mama tabata [[Perictione]].,Su tata tabata Ariston i su mama tabata Perictione,9,29,42.166666666666664,0,29-0
2,"Loiri Porto San Paolo ta un siudad na [[Sardegna]], [[Italia]].",Loiri Porto San Paolo ta un siudad na Sardegna Italia,10,29,42.166666666666664,0,29-0
3,Lenganan germániko ta un supgrupo di e famia di [[lenganan indo-oropeo]].,Lenganan germániko ta un supgrupo di e famia di lenganan_indooropeo,10,29,42.166666666666664,1,29-1
1,[[Uetersen]] tin un aeropuerto nashonal esei ta Aeropuerto [[Uetersen]].,Uetersen tin un aeropuerto nashonal esei ta Aeropuerto Uetersen,9,42,42.111111111111114,1,42-1
0,E afdelingnan akí no ta forma un [[lag]] di maneho.,E afdelingnan akí no ta forma un lag di maneho,10,42,42.111111111111114,0,42-0
2,E ta wordo mira [[mas]] tanto como simbolo di Merca.,E ta wordo mira mas tanto como simbolo di Merca,10,42,42.111111111111114,0,42-0
8,"Wilbur no a experenci'e, [[paso]] el a fayece na 1912.",Wilbur no a experencie paso el a fayece na,9,42,42.111111111111114,0,42-0
7,Maria Immaculata Lyceum ta un skol sekundario HAVO/VWO na [[Kòrsou]].,Maria Immaculata Lyceum ta un skol sekundario HAVOVWO na Kòrsou,10,42,42.111111111111114,2,42-2
6,"Shoco (""Athene cunicularia arubensis"") ta e nomber di e parha endemico di [[Aruba]].",Shoco ta e nomber di e parha endemico di Aruba,10,42,42.111111111111114,0,42-0
4,Den siglo 17 e reskoeknan [[aki]] a wordo traha na hanzesteden.,Den siglo e reskoeknan aki a wordo traha na hanzesteden,10,42,42.111111111111114,0,42-0
3,Osasco keda na estado di [[São Paulo]] hunto e [[kapital]].,Osasco keda na estado di São_Paulo hunto e kapital,9,42,42.111111111111114,0,42-0
5,Niedersachsen ta un di e 16 Estadonan federadonan (Bundesländer) den [[Alemania]].,Niedersachsen ta un di e Estadonan federadonan den Alemania,9,42,42.111111111111114,0,42-0
2,"E punto mas haltu ta Mount Scenery, 862 meter, na [[Saba]].",E punto mas haltu ta Mount Scenery meter na Saba,10,45,42.0,1,45-1
0,[[Papiamentu]] ta e idioma dominante na Kòrsou i Boneiru (i tambe Aruba).,Papiamentu ta e idioma dominante na Kòrsou i Boneiru,9,45,42.0,1,45-1
1,Mérida ta un siudad di [[Venezuela]] den serunan Andes.,Mérida ta un siudad di Venezuela den serunan Andes,9,45,42.0,0,45-0
4,Saarland ta un di e 16 estado federal (Bundesländer) di [[Alemania]].,Saarland ta un di e estado federal di Alemania,9,46,41.93939393939394,1,46-1
11,El a biba na [[Kòrsou]] te edat di 18 aña.,El a biba na Kòrsou te edat di aña,9,46,41.93939393939394,1,46-1
10,[[Centro]] Sambil [[Maracaibo]] a keda inougurá riba 28 di òktober 2004.,Centro Sambil Maracaibo a keda inougurá riba di òktober,9,46,41.93939393939394,1,46-1
0,OK ta un palabra cu ta bin di [[idioma]] [[Ingles]].,OK ta un palabra cu ta bin di idioma Ingles,10,46,41.93939393939394,1,46-1
2,"Si ta nesesario [[mas]] reunion, ta hasi eseinan [[via]] videokonferensia.",Si ta nesesario mas reunion ta hasi eseinan via videokonferensia,10,46,41.93939393939394,1,46-1
3,"E teoria mas akseptá pa su siguidónan ta esun [[Joseph Smith, jr]].",E teoria mas akseptá pa su siguidónan ta esun Joseph_Smith_jr,10,46,41.93939393939394,1,46-1
5,"Sprock N.V.]] y Amstel Brouwerij N.V. di [[Amsterdam]], [[Hulanda]].",Sprock NV y Amstel Brouwerij NV di Amsterdam Hulanda,9,46,41.93939393939394,1,46-1
6,"Belarus (na bielorusiano: Беларусь; Łacinka: Biełaruś; [[rusiano]]: Беларусь), ofisialmente Republika di Belarus, ta un pais den [[Oropa]].",Belarus ofisialmente Republika di Belarus ta un pais den Oropa,10,46,41.93939393939394,1,46-1
1,Rafael Vicente Correa Delgado (n. [[6 di aprel]] [[1963]] na [[Guayaquil]]) ta un politiko i ekonomista ekuatoriano.,Rafael Vicente Correa Delgado ta un politiko i ekonomista ekuatoriano,10,46,41.93939393939394,0,46-0
7,Sürnam ta e pais independiente mas chikitu na [[Sur Amérika]].,Sürnam ta e pais independiente mas chikitu na Sur_Amérika,9,46,41.93939393939394,1,46-1
8,Willemstad ta kapital i siudat mas grandi di [[Kòrsou]].,Willemstad ta kapital i siudat mas grandi di Kòrsou,9,46,41.93939393939394,1,46-1
9,Bologna ta un siudad di e parti nort di [[Italia]].,Bologna ta un siudad di e parti nort di Italia,10,46,41.93939393939394,1,46-1
3,Nèt na mitar e ta wòrdu kòrtá [[mas]] plat (2 sèntimeter).,Nèt na mitar e ta wòrdu kòrtá mas plat,9,28,41.71895424836601,1,28-1
5,Rufo Wever tawata un compositor y musico di [[Aruba]].,Rufo Wever tawata un compositor y musico di Aruba,9,28,41.71895424836601,1,28-1
15,Freistaat Thüringen ta un di e 16 Estadonan federadonan (Bundesländer) den [[Alemania]].,Freistaat Thüringen ta un di e Estadonan federadonan den Alemania,10,28,41.71895424836601,3,28-3
14,"Hopi hende di [[Nieuw Nederland]] tabata di [[Wallonie]], [[Alemania]] i Skandenavië.",Hopi hende di Nieuw_Nederland tabata di Wallonie Alemania i Skandenavië,10,28,41.71895424836601,2,28-2
13,"Kacho ta hunga hopi rol pa hende, manera, Jagmentu, [[Ranchero]].",Kacho ta hunga hopi rol pa hende manera Jagmentu Ranchero,10,28,41.71895424836601,1,28-1
12,Proveedó di internet na [[Aruba]] ta Setar i Digicel.,Proveedó di internet na Aruba ta Setar i Digicel,9,28,41.71895424836601,1,28-1
11,"Zu den [[Sternen]] leitet sie, Wo der [[Unbekannte]] thronet.",Zu den Sternen leitet sie Wo der Unbekannte thronet,9,28,41.71895424836601,1,28-1
10,Su lenganan mas proksimo ta e lenganan [[afar]] y oromo.,Su lenganan mas proksimo ta e lenganan afar y oromo,10,28,41.71895424836601,1,28-1
9,Gobièrnu hulandes i esun di [[Antia]] a finansia e proyekto.,Gobièrnu hulandes i esun di Antia a finansia e proyekto,10,28,41.71895424836601,1,28-1
8,"E ta un datu endémiko na [[Kòrsou]], [[Boneiru]] i [[Aruba]].",E ta un datu endémiko na Kòrsou Boneiru i Aruba,10,28,41.71895424836601,1,28-1
7,Baden-Württemberg ta un di e 16 estado federal (Bundesländer) di [[Alemania]].,BadenWürttemberg ta un di e estado federal di Alemania,9,28,41.71895424836601,1,28-1
6,E [[kapital]] di e pais ta e siudad [[Oslo]].,E kapital di e pais ta e siudad Oslo,9,28,41.71895424836601,1,28-1
16,Wrocław ta e [[kapital]] di [[Voivodat di Baho Silesia]].,Wrocław ta e kapital di Voivodat di Baho Silesia,9,28,41.71895424836601,1,28-1
4,Nos ta cushna e cuminda [[aki]] den un panchi.,Nos ta cushna e cuminda aki den un panchi,9,28,41.71895424836601,1,28-1
2,"24:34 Anto el a bisa: ""[[Mi]] ta sirbidó di [[Abraham]].",Anto el a bisa Mi ta sirbidó di Abraham,9,28,41.71895424836601,1,28-1
1,Na 1918 e hendenan di [[Corsou]] a cuminsa rafina cu pretoli.,Na e hendenan di Corsou a cuminsa rafina cu pretoli,10,28,41.71895424836601,1,28-1
17,[[Mi]] ta kòrda kos fo’i mi kuater aña.,Mi ta kòrda kos fo ’ i mi kuater aña,10,28,41.71895424836601,1,28-1
0,1924 ta un shrikkeljaar kuminsando riba un djamars riba e [[kalènder gregoriano]].,ta un shrikkeljaar kuminsando riba un djamars riba e kalènder_gregoriano,10,28,41.71895424836601,0,28-0
5, ta un munisipio I pueblo spano den provinsia di [[Soria]].,ta un munisipio I pueblo spano den provinsia di Soria,10,0,41.714285714285715,0,0-0
7,"Vung Tau ta un pueblo di Ba Ria-Vung Tau, [[Vietnam]].",Vung Tau ta un pueblo di Ba RiaVung Tau Vietnam,10,0,41.714285714285715,0,0-0
6,E [[kapital]] di e Botswana ta e siudat Gabarone.,E kapital di e Botswana ta e siudat Gabarone,9,0,41.714285714285715,0,0-0
0,"E ta skribi pa Adolphe-Basile Routhier (Franses, 1880), Robert Stanley Weir ([[Ingles]], 1908).",E ta skribi pa AdolpheBasile Routhier Robert Stanley Weir,9,0,41.714285714285715,0,0-0
1,"Riba e disko aki tabatin e eksito [[mundial]] ""Irreplacable.""",Riba e disko aki tabatin e eksito mundial Irreplacable,9,0,41.714285714285715,0,0-0
2,E [[kapital]] di e pais ta e [[Saint John's]].,E kapital di e pais ta e Saint Johns,9,0,41.714285714285715,0,0-0
4,Contribuyendo na un lista largo di fundacion y organisacion [[Arubano]].,Contribuyendo na un lista largo di fundacion y organisacion Arubano,10,0,41.714285714285715,1,0-1
3,"Ehempel di esaki ta [[Italia]], [[Filipinas]], [[Spaña]], [[Hulanda]] i [[Irak]].",Ehempel di esaki ta Italia Filipinas Spaña Hulanda i Irak,10,0,41.714285714285715,0,0-0
8,Quezon City ta e siudad mas grandi di [[Filipinas]].,Quezon City ta e siudad mas grandi di Filipinas,9,11,41.58974358974359,0,11-0
6,"Santa Maria Coghinas ta un siudad na [[Sardegna]], [[Italia]].",Santa Maria Coghinas ta un siudad na Sardegna Italia,9,11,41.58974358974359,0,11-0
0,[[Pero]] e portuguesnan a gana un viktoria riba [[Hulanda]] na 1649.,Pero e portuguesnan a gana un viktoria riba Hulanda na,10,11,41.58974358974359,0,11-0
1,"Đồng Hới ta un pueblo di Quang Binh, [[Vietnam]].",Đồng Hới ta un pueblo di Quang Binh Vietnam,9,11,41.58974358974359,0,11-0
2,"Oman, ofisialmente Sultanatu di Oman, ta un pais den [[Asia]].",Oman ofisialmente Sultanatu di Oman ta un pais den Asia,10,11,41.58974358974359,0,11-0
3,"Debí di e síntomanan [[aki]], e persona ta bai dòkter.",Debí di e síntomanan aki e persona ta bai dòkter,10,11,41.58974358974359,0,11-0
4,Tambe a [[duna]] saludo ku 21 tiru di kayon di Waterfort.,Tambe a duna saludo ku tiru di kayon di Waterfort,10,11,41.58974358974359,0,11-0
5,"Etimologia ta bini di [[Latin]]: ""etymologĭa"", y di [[Griego]]: ""ἐτυμολογία"".",Etimologia ta bini di Latin etymologĭa y di Griego ἐτυμολογία,10,11,41.58974358974359,1,11-1
7,"Asina anto, ata bo [[esposa]] aki, tum'é bai kuné.""",Asina anto ata bo esposa aki tumé bai kuné,9,11,41.58974358974359,0,11-0
9,"Tawatin dos tipo di Latin, [[Latin Clasico]] y [[Latin Vulgar]].",Tawatin dos tipo di Latin Latin_Clasico y Latin Vulgar,9,11,41.58974358974359,0,11-0
10,Protestantismo ta un di e kuater divishonnan grandi den [[Kristianismo]].,Protestantismo ta un di e kuater divishonnan grandi den Kristianismo,10,11,41.58974358974359,2,11-2
11,[[Kapital]] di Republika di China ta e siudat di [[Taipei]].,Kapital di Republika di China ta e siudat di Taipei,10,11,41.58974358974359,0,11-0
12,[[DM]] tipo 1 ta wòrdu tratá dor di inyekshon di insulina.,DM tipo ta wòrdu tratá dor di inyekshon di insulina,10,11,41.58974358974359,0,11-0
6,"KKS Lech Poznań (Polako:""Kolejowy Klub Sportowy Lech Poznań"") ta un klub'i futbòl di [[Poznań]].",KKS Lech Poznań ta un klubi futbòl di Poznań,9,5,41.5,0,5-0
0,Na Bandabou e bario di mas grandi ta [[Barber]].,Na Bandabou e bario di mas grandi ta Barber,9,53,41.5,0,53-0
1,E órgano aki ta kai bou di [[Servisio di Impuesto]] na Kòrsou.,E órgano aki ta kai bou di Servisio_di_Impuesto na Kòrsou,10,53,41.5,0,53-0
7,Land Rheinland-Pfalz ta un di e 16 Estadonan federadonan (Bundesländer) den [[Alemania]].,Land RheinlandPfalz ta un di e Estadonan federadonan den Alemania,10,5,41.5,2,5-2
8,"Tin tambe papiadónan di Papiamentu na [[Venezuela]], [[Sürnam]], Sto.",Tin tambe papiadónan di Papiamentu na Venezuela Sürnam Sto,9,5,41.5,0,5-0
5,[[Santa Fe]] ta e siudat [[mas]] grandi di [[New Mexico]].,Santa_Fe ta e siudat mas grandi di New Mexico,9,5,41.5,0,5-0
4,"Kompa Nanzi awendia ta riba diferente wèpsait, [[Youtube]], Twitter, [[Facebook]].",Kompa Nanzi awendia ta riba diferente wèpsait Youtube Twitter Facebook,10,5,41.5,1,5-1
3,Tambe lo e dirigí tres [[parti]] di e konsierto.,Tambe lo e dirigí tres parti di e konsierto,9,5,41.5,0,5-0
2,Washington D.C. ta e [[kapital]] di [[Estadonan Uni di Merka]].,Washington DC ta e kapital di Estadonan Uni di Merka,10,5,41.5,0,5-0
1,Jossy Mehsen Mansur a nace dia 7 di juni 1934 na [[Aruba]].,Jossy Mehsen Mansur a nace dia di juni na Aruba,10,5,41.5,0,5-0
0,Schleswig-Holstein ta un di e 16 Estadonan federadonan (Bundesländer) den [[Alemania]].,SchleswigHolstein ta un di e Estadonan federadonan den Alemania,9,5,41.5,2,5-2
2,Nordrhein-Westfalen ta un di e 16 Estadonan federadonan (Bundesländer) den [[Alemania]].,NordrheinWestfalen ta un di e Estadonan federadonan den Alemania,9,53,41.5,0,53-0
3,"Ode an die [[Freude]] Freude, schöner Götterfunken, Tochter aus Elysium!",Ode an die Freude Freude schöner Götterfunken Tochter aus Elysium,10,53,41.5,1,53-1
4,"Jurickson Barthelomeus Profar (nasé 20 di februari, 1993) ta un pelotero profeshonal di [[Kòrsou]].",Jurickson Barthelomeus Profar ta un pelotero profeshonal di Kòrsou,9,48,41.326797385620914,2,48-2
12,Belize City ta e siudat mas grandi di [[Belize]].,Belize City ta e siudat mas grandi di Belize,9,48,41.326797385620914,1,48-1
11,"Na aña 1993 [[Microsoft]] a fundá ""Encarta,"" un ensiklopedia elektróniko (na [[CD]]-[[ROM]] i wepsait).",Na aña Microsoft a fundá Encarta un ensiklopedia elektróniko,9,48,41.326797385620914,2,48-2
1,"[[Freude]], [[Freude]] treibt die Räder In der großen Weltenuhr.",Freude Freude treibt die Räder In der großen Weltenuhr,9,48,41.326797385620914,2,48-2
2,"Tirzo Martha ([[Willemstad]], [[16 di yüni]] [[1965]]) ta un artista multifasetiko yui di [[Kòrsou]].",Tirzo Martha ta un artista multifasetiko yui di Kòrsou,9,48,41.326797385620914,2,48-2
3,[[New York City]] ta e stat mas grandi di New York.,New_York_City ta e stat mas grandi di New York,9,48,41.326797385620914,1,48-1
7,E proyecto di Wikipedia na Papiamentu ta ofisial desde [[26 di mart]] [[2006]].,E proyecto di Wikipedia na Papiamentu ta ofisial desde _di_mart,10,48,41.326797385620914,2,48-2
10,Rei [[Willem-Alexander]] y [[Reina]] [[Máxima]] tin tres yiu muhe.,Rei WillemAlexander y Reina Máxima tin tres yiu muhe,9,48,41.326797385620914,2,48-2
5,[[Sint Maarten]] y [[Curaçao]] kier un relacion autonomo cu [[Hulanda]].,Sint_Maarten y Curaçao kier un relacion autonomo cu Hulanda,9,48,41.326797385620914,2,48-2
6,Na 1935 [[da Costa]] Gomez ta drenta servisio di gobièrnu sentral.,Na da_Costa Gomez ta drenta servisio di gobièrnu sentral,9,48,41.326797385620914,2,48-2
14,Santo Tomé ta e [[kapital]] di [[Santo Tomé i Príncipe]].,Santo Tomé ta e kapital di Santo Tomé i Príncipe,10,48,41.326797385620914,2,48-2
9,E representante local di “[[West Indische Compagnie]]” tabata un commandeur.,E representante local di “ West_Indische_Compagnie ” tabata un commandeur,10,48,41.326797385620914,0,48-0
13,E [[kapital]] di e Paraná ta e siudat [[Curitiba]].,E kapital di e Paraná ta e siudat Curitiba,9,48,41.326797385620914,1,48-1
8,"Feyenoord Rotterdam ta un club di futbòl profesional di [[Rotterdam]], ([[Hulanda]]).",Feyenoord Rotterdam ta un club di futbòl profesional di Rotterdam,10,48,41.326797385620914,2,48-2
15,El a nace dia 25 di januari [[1981]] na [[New York City]].,El a nace dia di januari na New York City,10,48,41.326797385620914,2,48-2
16,"Zemfira ta un kantante, kantautora y kompositora di [[Rusia]].",Zemfira ta un kantante kantautora y kompositora di Rusia,9,48,41.326797385620914,2,48-2
0,"Norman Rudy Plaate (n. 5 di febrüari [[1937]] na [[Kòrsou]]) ta un kanta-outor, músiko i kantante kurasoleño.",Norman Rudy Plaate ta un kantaoutor músiko i kantante kurasoleño,10,48,41.326797385620914,2,48-2
17,Hooiberg ta un sero y un bario na [[Aruba]].,Hooiberg ta un sero y un bario na Aruba,9,48,41.326797385620914,2,48-2
6,[[Reina]] [[Máxima]] i Rei [[Willem-Alexander]] tin tres yui muhe.,Reina Máxima i Rei WillemAlexander tin tres yui muhe,9,47,41.32380952380952,0,47-0
1,"E palabra ""kacho"" ta deriva di e idioma [[Portugues]] (papia den [[Brazil]]) - ""cachorro"".",E palabra kacho ta deriva di e idioma Portugues cachorro,10,47,41.32380952380952,0,47-0
18,Nos por [[hasa]] cuminda door di tira zeta of manteca.,Nos por hasa cuminda door di tira zeta of manteca,10,47,41.32380952380952,0,47-0
19,": Awe Mainta, Bon Dia, [[Diario]], Solo di Pueblo, 24ora, NoticiaCla.",Awe Mainta Bon Dia Diario Solo di Pueblo ora NoticiaCla,10,47,41.32380952380952,0,47-0
20,"Vladimir Vladimirovitch Putin ([[rusiano]]: Влади́мир Влади́мирович Пу́тин, Leningrad, 7 di oktober [[1952]]), ta e aktual presidente di [[Rusia]].",Vladimir Vladimirovitch Putin ta e aktual presidente di Rusia,9,47,41.32380952380952,0,47-0
15,"E ta, desde December di [[2011]], e kabesante di [[Nort Korea]].",E ta desde December di e kabesante di Nort Korea,10,47,41.32380952380952,0,47-0
