,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
3,"Lenganan papiá na islanan ABC""  Ta papia Papiamentu ademas na e islanan ku anteriormente tabata forma parti di Antia hulandes esta: [[Saba]], [[Sint Maarten]] i Sint-Eustatius.",Lenganan papiá na islanan ABC Ta papia Papiamentu ademas na e islanan ku anteriormente tabata forma parti di Antia hulandes esta Saba Sint Maarten i SintEustatius,26,24,43.86666666666667,1,24-1
0,"Na aña 1790, Savaneta tabata e ciudad principal parti zuid di Aruba, pero [[Oranjestad]] tabata mas accesibel pa e botonan y a bira e capital nobo di Aruba.",Na aña Savaneta tabata e ciudad principal parti zuid di Aruba pero Oranjestad tabata mas accesibel pa e botonan y a bira e capital nobo di Aruba,27,60,43.833333333333336,1,60-1
1,"E siudat marítimo di [[Lagos]], [[Portugal]] tabata e promé merkado di katibu krea den Portugal pa e benta di katibunan importá for di e partinan nort di Mauritania.",E siudat marítimo di Lagos Portugal tabata e promé merkado di katibu krea den Portugal pa e benta di katibunan importá for di e partinan nort di Mauritania,28,60,43.833333333333336,0,60-0
2,"42:4 [[Ma]] Jakòb no a manda Benjamin, Jose su ruman hòmber, huntu ku su rumannan, pasobra el a bisa: ""[[Mi]] tin miedu pa algu malu no pas'é.""",Ma Jakòb no a manda Benjamin Jose su ruman hòmber huntu ku su rumannan pasobra el a bisa Mi tin miedu pa algu malu no pasé,26,60,43.833333333333336,1,60-1
3,"Na 1674, e hulandesnan a sali for di nan kolonianan merikano anto a bende ku Inglatera; e provensia di [[Nieuw Nederland]] a kambia nomber bira [[New York]].",Na e hulandesnan a sali for di nan kolonianan merikano anto a bende ku Inglatera e provensia di Nieuw_Nederland a kambia nomber bira New York,25,60,43.833333333333336,1,60-1
2,"Sürnam su demokratia a haña forsa atrobe despues di e añanan turbulente di 90, antu su ekonomia a bira mas deversifika anto mas tiki depende riba sosten di [[Hulanda]].",Sürnam su demokratia a haña forsa atrobe despues di e añanan turbulente di antu su ekonomia a bira mas deversifika anto mas tiki depende riba sosten di Hulanda,28,59,43.8,0,59-0
3,"E Republika di China, komunmente konosi komo Taiwan, ta un pais insular den Ost Asia, situá mas o menos 180 km for di e kosta ost di [[China]].",E Republika di China komunmente konosi komo Taiwan ta un pais insular den Ost Asia situá mas o menos km for di e kosta ost di China,27,59,43.8,1,59-1
4,"Den verano di 1999, Kizzy a bishita [[Amsterdam]] pa por host i duna un presentashon na e ""Kwakoe Festival"", e festival multikultural Hulandes di mas grandi.",Den verano di Kizzy a bishita Amsterdam pa por host i duna un presentashon na e Kwakoe Festival e festival multikultural Hulandes di mas grandi,25,59,43.8,1,59-1
1,E palabra merdia tambe ta nifika e parti mei-mei di e [[dia]] durante kua mayoria hende di varios pais tin un nan deskanso for di trabou.,E palabra merdia tambe ta nifika e parti meimei di e dia durante kua mayoria hende di varios pais tin un nan deskanso for di trabou,26,59,43.8,1,59-1
0,"For di e momentu ey te na su morto na 1983, Girigorio Apolinario [[Curie]] a fungi komo presidente di bario di Montaña Rey pa [[Partido Nashonal di Pueblo]].",For di e momentu ey te na su morto na Girigorio Apolinario Curie a fungi komo presidente di bario di Montaña Rey pa Partido Nashonal di Pueblo,27,59,43.8,1,59-1
5,"Biblioteka Nashonal [[Kòrsou]] (BNK) a keda instituí na aña 1922 bao di e nomber ""Openbare leeszaal en boekerij"" komo [[parti]] di e servisio gubernamental di “Enseñansa i Kultura”.",Biblioteka Nashonal Kòrsou a keda instituí na aña bao di e nomber Openbare leeszaal en boekerij komo parti di e servisio gubernamental di “ Enseñansa i Kultura ”,28,25,43.733333333333334,0,25-0
4,"Banda di e motibunan [[ariba]] menshoná ta trata di hasi esaki dor di ta un biblioteka aksesibel, den tur sentido di palabra pa un i tur.",Banda di e motibunan ariba menshoná ta trata di hasi esaki dor di ta un biblioteka aksesibel den tur sentido di palabra pa un i tur,26,25,43.733333333333334,0,25-0
3,"34:13 Ma e yu hòmbernan di Jakòb a kontestá [[Sikem]] i su tata Hamor, i a papia ku engaño, pasobra el a desonrá nan ruman muhé Dina.",Ma e yu hòmbernan di Jakòb a kontestá Sikem i su tata Hamor i a papia ku engaño pasobra el a desonrá nan ruman muhé Dina,26,25,43.733333333333334,0,25-0
2,Manuel Carlos Valls Galfetti (n. 13 di ougustus [[1962]] na Barcelona) ta politiko franses i [[spaño]] ku a sirbi bou [[presidente]] [[François Hollande]] komo [[promé minister]] di [[Fransia]] di [[1 di aprel]] [[2014]] te 6 di desèmber [[2016]].,Manuel Carlos Valls Galfetti ta politiko franses i spaño ku a sirbi bou presidente François Hollande komo promé minister di Fransia di di aprel te di desèmber,27,25,43.733333333333334,0,25-0
1,"27:21 E ora ei Isaak a bisa Jakòb: ""[[Pa]] fabor, hala serka pa mi fulabo, mi yu, si ta di bèrdat bo ta mi yu Esau, òf nò.""",E ora ei Isaak a bisa Jakòb Pa fabor hala serka pa mi fulabo mi yu si ta di bèrdat bo ta mi yu Esau òf nò,27,25,43.733333333333334,0,25-0
0,"Sivilisashon (of Civilisashon) ta un termino ku ta wordu husá prisipalmente pa indika e parti material di kultura humano ku ta kompleho, manera [[teknologia]], siencia, i divishon di labor.",Sivilisashon ta un termino ku ta wordu husá prisipalmente pa indika e parti material di kultura humano ku ta kompleho manera teknologia siencia i divishon di labor,27,25,43.733333333333334,0,25-0
1,"Tevreden a nace y a lanta cu su famia den bario di Tarabana y despues a biba na Dakota, un bario den zona west di [[Oranjestad]].",Tevreden a nace y a lanta cu su famia den bario di Tarabana y despues a biba na Dakota un bario den zona west di Oranjestad,26,35,43.71212121212121,0,35-0
11,"E producto mas tanto [[awa]] y carbon dioxide, aunke tin otro ehempel pa evita generalisacion, manera kimamento di magnesium na aire cu ta haci magnesium oxide.",E producto mas tanto awa y carbon dioxide aunke tin otro ehempel pa evita generalisacion manera kimamento di magnesium na aire cu ta haci magnesium oxide,26,35,43.71212121212121,0,35-0
10,"Asina ta 1000 aña di estudio manera un Almasen (""di Dus di [[Ptolomeo]]""), Roep Con, Tela, [[John Pecham]], Francees Con (1605), C. S. Parke (1839-1914) presentá na komunidat pa kuminsá esakinan skinanan ta imparsial.",Asina ta aña di estudio manera un Almasen Roep Con Tela John_Pecham Francees Con C S Parke presentá na komunidat pa kuminsá esakinan skinanan ta imparsial,26,35,43.71212121212121,0,35-0
9,Konferensianan na Bretton Woods anto Yalta a traha un systema nobo di organisashonan Internashonal ku a pone e Estadonan Uni anto e [[Union Sovietiko]] na e sentro di mundu.,Konferensianan na Bretton Woods anto Yalta a traha un systema nobo di organisashonan Internashonal ku a pone e Estadonan Uni anto e Union_Sovietiko na e sentro di mundu,28,35,43.71212121212121,3,35-3
8,"Arte ta un producto di actividad humano cu ta envolvi e uzo conciente di imaginacion creativo pa expresa proficiencia [[tecnico]], bunitesa, poder emocional y ideanan di concepto.",Arte ta un producto di actividad humano cu ta envolvi e uzo conciente di imaginacion creativo pa expresa proficiencia tecnico bunitesa poder emocional y ideanan di concepto,27,35,43.71212121212121,2,35-2
7,"E konstitushon di Estadonan Uni a wordu ratifika na 1788, anto e republika nobo su prome senato i las di representativo anto presidente -[[George Washington]]—a tuma ofisina na 1789.",E konstitushon di Estadonan Uni a wordu ratifika na anto e republika nobo su prome senato i las di representativo anto presidente George_Washington—a tuma ofisina na,26,35,43.71212121212121,1,35-1
6,"E kosta di [[Sur Amérika]] i Amérika Sentral tin yen golfo i bahia, por ehèmpel e Golfo di Venezuela, Golfo di Darien i e Golfo di Honduras.",E kosta di Sur_Amérika i Amérika Sentral tin yen golfo i bahia por ehèmpel e Golfo di Venezuela Golfo di Darien i e Golfo di Honduras,26,35,43.71212121212121,0,35-0
5,"Asina e suela di [[Kòrsou]] lo sigui produsí frutanan riku, loke ta simbolisá pa e koló bèrdè ku tin den e [[parti]] drechi di e eskudo.",Asina e suela di Kòrsou lo sigui produsí frutanan riku loke ta simbolisá pa e koló bèrdè ku tin den e parti drechi di e eskudo,26,35,43.71212121212121,0,35-0
4,"E oria oksidental di Hordan (inkluso Herusalem-oriental) ta toka Israel, i den parti oriental ta toka [[Hordania]] ku e [[riu Hordan]] i Lama Morto fungiendo komo frontera.",E oria oksidental di Hordan ta toka Israel i den parti oriental ta toka Hordania ku e riu Hordan i Lama Morto fungiendo komo frontera,25,35,43.71212121212121,0,35-0
3,[[Beirut]] ta sede di gobernashon i ta hunga un papel klave den ekonomia libanes ku e gran kantidat di banko i korporashonnan establesi den e siudat.,Beirut ta sede di gobernashon i ta hunga un papel klave den ekonomia libanes ku e gran kantidat di banko i korporashonnan establesi den e siudat,26,35,43.71212121212121,0,35-0
2,"Ethel Marchena, el a dicidi durante un test cu e lo canta “Atardi” di [[Rudy Plaate]] pa asina por a ricibi un punto pa “Muziek”.",Ethel Marchena el a dicidi durante un test cu e lo canta “ Atardi ” di Rudy_Plaate pa asina por a ricibi un punto pa “ Muziek ”,28,35,43.71212121212121,0,35-0
0,"Hel: basá riba kolónan oker i diokside di heru Korá: tabata kontené kwik, e koló lila a ser haña for di e kueru di bestianan di [[lama]].",Hel basá riba kolónan oker i diokside di heru Korá tabata kontené kwik e koló lila a ser haña for di e kueru di bestianan di lama,27,35,43.71212121212121,0,35-0
1,Kon un pueblo chikitu situá banda di e riu [[Tiber]] e di tres [[mas]] grandi di [[Italia]] por a bira e di [[mas]] grandi [[reino]] den oksidente?,Kon un pueblo chikitu situá banda di e riu Tiber e di tres mas grandi di Italia por a bira e di mas grandi reino den oksidente,27,5,43.666666666666664,0,5-0
9,"E estatua di Liberdat (konosi komo ""Liberty Enlightening the World"" [Franses: ""La Liberté éclairant le monde""]) ta un eskultura neoklasiko kolosal riba e Isla di Liberty na e haf di [[New York City]], diseña pa Frédéric Bartholdi anto dedika dia 28 di Oktober, 1886.",E estatua di Liberdat ta un eskultura neoklasiko kolosal riba e Isla di Liberty na e haf di New_York_City diseña pa Frédéric Bartholdi anto dedika dia di Oktober,28,20,43.666666666666664,0,20-0
8,"E proposicion di Hamelberg na aña 1897, tabata pa [[duna]] enseñansa na [[Papiamento]] prome, y [[duna]] les di Hulandes [[via]] [[Papiamento]] den e dos klasnan mas halto.",E proposicion di Hamelberg na aña tabata pa duna enseñansa na Papiamento prome y duna les di Hulandes via Papiamento den e dos klasnan mas halto,26,20,43.666666666666664,0,20-0
7,Recordino tabata dirigi e agrupashon musikal Doble R Super Special Star (Doble-R SSS) ku den boka di pueblo Antiano di [[islanan ABC]] tambe tabata wordu referi komo Doble-R of Doble.,Recordino tabata dirigi e agrupashon musikal Doble R Super Special Star ku den boka di pueblo Antiano di islanan_ABC tambe tabata wordu referi komo DobleR of Doble,27,20,43.666666666666664,0,20-0
6,"E DNA aki ta poseé tur informashon I karakterístika di un organismo bibu manera hende, bestia i mata o mikroorganismo manera [[bakteria]], vírus, beskein i yis.",E DNA aki ta poseé tur informashon I karakterístika di un organismo bibu manera hende bestia i mata o mikroorganismo manera bakteria vírus beskein i yis,26,20,43.666666666666664,0,20-0
5,"23:19 I despues di esaki Abraham a dera su [[esposa]] Sara den e kueba di e kunuku di [[Makpela]] enfrente di Mamre (esta, Hebròn), na tera di [[Kanaan]].",I despues di esaki Abraham a dera su esposa Sara den e kueba di e kunuku di Makpela enfrente di Mamre na tera di Kanaan,25,20,43.666666666666664,0,20-0
4,"Siguendo e logro aki, un compania funda na [[Amsterdam]] yama ""Geoctroyeerde West Indische Compagnie"" ""(WIC)"" bou mando di Johannes van Walbeeck, a conkista Aruba for di e Spañonan.",Siguendo e logro aki un compania funda na Amsterdam yama Geoctroyeerde West Indische Compagnie bou mando di Johannes van Walbeeck a conkista Aruba for di e Spañonan,27,20,43.666666666666664,0,20-0
3,"Un sho na [[Kuala Lumpur]], Malaysia a wòrdu kanselá dor ku sierto personanann ku e bestuario di e konsierto tabata bai kontra di kustumbernan di e bestuarionan lokal.",Un sho na Kuala_Lumpur Malaysia a wòrdu kanselá dor ku sierto personanann ku e bestuario di e konsierto tabata bai kontra di kustumbernan di e bestuarionan lokal,27,20,43.666666666666664,0,20-0
2,"El a biba na [[Paris]] hunto cu su ruman, Theo, cu tawata un comerciante di arte y a conoce hopi artista famoso cu a yud'e y influenci'e.",El a biba na Paris hunto cu su ruman Theo cu tawata un comerciante di arte y a conoce hopi artista famoso cu a yude y influencie,27,20,43.666666666666664,0,20-0
2,"Pero Hulanda por a keda ku su kolonianan den Karibe ([[Kòrsou]], [[Aruba]], [[Boneiru]], [[Sint Maarten]], [[Sint Eustatius]] ku [[Saba]]) te ora e la duna nan gobernashon autonomo den 1954 i ku te ainda ta parti di e [[Reino Hulandes]].",Pero Hulanda por a keda ku su kolonianan den Karibe te ora e la duna nan gobernashon autonomo den i ku te ainda ta parti di e Reino_Hulandes,28,45,43.666666666666664,0,45-0
1,"39:19 Ora Jose su shon a tende e palabranan di su [[esposa]], kende a bis'é: ""Esaki ta loke bo esklabu a hasi ku mi,"" su rabia a lanta.",Ora Jose su shon a tende e palabranan di su esposa kende a bisé Esaki ta loke bo esklabu a hasi ku mi su rabia a lanta,27,20,43.666666666666664,0,20-0
5,"17:9 Dios a sigui bisa [[Abraham]]: ""Awor pa loke t'abo, lo bo warda [[Mi]] aliansa, abo i bo desendientenan despues di bo durante di tur nan erashonnan.",Dios a sigui bisa Abraham Awor pa loke tabo lo bo warda Mi aliansa abo i bo desendientenan despues di bo durante di tur nan erashonnan,26,45,43.666666666666664,0,45-0
4,"Un biblioteka òf libreria (na [[Griego]]: βιβλιοθηκη ""bibliotèkè"", ""lugá pa warda buki"") ta un kolekshon di buki, dokumento, fuente literario, rekurso òf material útil pa uso komun; organisá i mantené pa un instituto privá òf públiko.",Un biblioteka òf libreria ta un kolekshon di buki dokumento fuente literario rekurso òf material útil pa uso komun organisá i mantené pa un instituto privá òf públiko,28,45,43.666666666666664,1,45-1
2,"El a studia na “Grafische school en Vrije Kunstacademie” na Eindhoven, [[Hulanda]] i a sigui kurso di “Airbrush"" i ""Architectural rendering” na Merka Eksposishon.",El a studia na “ Grafische school en Vrije Kunstacademie ” na Eindhoven Hulanda i a sigui kurso di “ Airbrush i Architectural rendering ” na Merka Eksposishon,28,5,43.666666666666664,0,5-0
3,"E terminologia Black Power a wordu usá dor di barios movementu ku ta defende e derechi di hende pretu ront mundu, pero espesialmente dor di afro-merikanonan na [[Estadonan Uni di Merka]].",E terminologia Black Power a wordu usá dor di barios movementu ku ta defende e derechi di hende pretu ront mundu pero espesialmente dor di afromerikanonan na Estadonan_Uni_di_Merka,28,5,43.666666666666664,1,5-1
0,"Dia 1 di januari 1986 Aruba ta bandona e konstelashon di Antias Hulandes i a kontinua komo e di tres pais den [[Reino Hulandes]], banda di [[Hulanda]] i Antias Hulandes.",Dia di januari Aruba ta bandona e konstelashon di Antias Hulandes i a kontinua komo e di tres pais den Reino_Hulandes banda di Hulanda i Antias Hulandes,27,20,43.666666666666664,0,20-0
3,"10:5 For di esakinan e teranan di kosta di e nashonnan a wòrdu [[partí]] den nan paisnan, kada un segun su idioma, segun nan famianan, den nan nashonnan.",For di esakinan e teranan di kosta di e nashonnan a wòrdu partí den nan paisnan kada un segun su idioma segun nan famianan den nan nashonnan,27,45,43.666666666666664,0,45-0
0,"45:13 Awor boso mester konta mi tata di tur mi gloria na [[Egipto]], i tur loke boso a mira, i boso hasi lihé trese mi tata akinan.""",Awor boso mester konta mi tata di tur mi gloria na Egipto i tur loke boso a mira i boso hasi lihé trese mi tata akinan,26,5,43.666666666666664,0,5-0
1,"Den e siglo 19, Estadonan Uni a haña tereno di [[Fransia]], [[Spaña]], [[Reino Uni]], [[Rusia]] anto a anexa e republika di Texas i e republika di Hawaii.",Den e siglo Estadonan Uni a haña tereno di Fransia Spaña Reino Uni Rusia anto a anexa e republika di Texas i e republika di Hawaii,26,45,43.666666666666664,0,45-0
0,[[45:7 I]] Dios a mandami boso dilanti pa preservá un restante pa boso riba tera i pa tene boso na bida pa medio di un gran liberashon.,_I Dios a mandami boso dilanti pa preservá un restante pa boso riba tera i pa tene boso na bida pa medio di un gran liberashon,26,45,43.666666666666664,0,45-0
4,"Curpa di momia tawatin piercing cu a wordo haya, hasta esun di mas bieu a wordo data 5,300 aña bieu di ""[[Ötzi the Iceman]]"" cu a hay'e na [[Austria]].",Curpa di momia tawatin piercing cu a wordo haya hasta esun di mas bieu a wordo data aña bieu di Ötzi_the_Iceman cu a haye na Austria,26,16,43.59090909090909,1,16-1
3,"[[E]] forma di gloukoma sekundario, ta presentá serka e persona ku ya tabatin un problema promé i a konsekuensia di e problema ei e por haña gloukoma.",E forma di gloukoma sekundario ta presentá serka e persona ku ya tabatin un problema promé i a konsekuensia di e problema ei e por haña gloukoma,27,16,43.59090909090909,1,16-1
6,"Na final di dekada sinkuenta di siglo binti Boy Dap i e orkesta Estrellas del Caribe ta hasi furor ku e [[tumba]] ""Sota di bulpees"".",Na final di dekada sinkuenta di siglo binti Boy Dap i e orkesta Estrellas del Caribe ta hasi furor ku e tumba Sota di bulpees,25,16,43.59090909090909,1,16-1
7,"45:9 Hasi lihé bai serka mi tata i bis'é: 'Asina bo yu Jose ta bisa: ""Dios a hasimi señor di henter [[Egipto]]; bin serka mi, no tarda.",Hasi lihé bai serka mi tata i bisé Asina bo yu Jose ta bisa Dios a hasimi señor di henter Egipto bin serka mi no tarda,26,16,43.59090909090909,1,16-1
11,"[[Pa]] toka e agan e tokadó tabata tene e agan na e punta, di moda ku e [[parti]] rondo tabata keda drumi riba su brasa.",Pa toka e agan e tokadó tabata tene e agan na e punta di moda ku e parti rondo tabata keda drumi riba su brasa,25,16,43.59090909090909,1,16-1
1,"E [[reino]] romano (800-510) a wòrdu goberná originalmente pa un [[Indo]]-europeo ku tabata wòrdu elegí pa hòmbernan kapas di roma, además e rei tabata poseé un funshon religioso.",E reino romano a wòrdu goberná originalmente pa un Indoeuropeo ku tabata wòrdu elegí pa hòmbernan kapas di roma además e rei tabata poseé un funshon religioso,27,16,43.59090909090909,1,16-1
0,"E ""Red Informatica Social"" ta central pa e desaroyo di Edad Informatica (Periodo Historico) y ta e herment primario pa biyones di hende pa communica over di e [[Internet]].",E Red Informatica Social ta central pa e desaroyo di Edad Informatica y ta e herment primario pa biyones di hende pa communica over di e Internet,27,16,43.59090909090909,1,16-1
10,"38:8 E ora ei Juda a bisa [[Onan]]: ""Drumi ku bo ruman hòmber su esposa, i kumpli ku bo deber di sua kuné i lanta desendensia pa bo ruman.""",E ora ei Juda a bisa Onan Drumi ku bo ruman hòmber su esposa i kumpli ku bo deber di sua kuné i lanta desendensia pa bo ruman,28,16,43.59090909090909,1,16-1
9,"41:10 Farao tabata furioso riba su sirbidónan, i el a laga serami den kas di e kapitan di [[guardia]], tantu ami komo e hefe di e panaderonan.",Farao tabata furioso riba su sirbidónan i el a laga serami den kas di e kapitan di guardia tantu ami komo e hefe di e panaderonan,26,16,43.59090909090909,1,16-1
8,"28:5 Asina Isaak a manda Jakòb bai, i el a bai [[Padan-aram]] serka Laban, yu hòmber di Bètuel e arameo, ruman hòmber di Rebeka, mama di Jakòb i Esau.",Asina Isaak a manda Jakòb bai i el a bai Padanaram serka Laban yu hòmber di Bètuel e arameo ruman hòmber di Rebeka mama di Jakòb i Esau,28,16,43.59090909090909,1,16-1
2,"Ruthmilda Daniela (Mimi) Larmonie-Cecilia (n. [[3 di yanüari]] [[1960]]) ta un politiko kurasoleño di Partido Nashonal di Pueblo (PNP) i desde 14 di yüni 2021 minister di Desaroyo Sosial, Labor i Bienestar di pais Kòrsou (SOAW).",Ruthmilda Daniela LarmonieCecilia ta un politiko kurasoleño di Partido Nashonal di Pueblo i desde di yüni minister di Desaroyo Sosial Labor i Bienestar di pais Kòrsou,26,16,43.59090909090909,0,16-0
5,E gerensia ta enkargá ku e maneho diario di e kompania i tin ku duna kuenta i rason na e [[Hunta di Komisario]] òf na e Akshonistanan direktamente.,E gerensia ta enkargá ku e maneho diario di e kompania i tin ku duna kuenta i rason na e Hunta_di_Komisario òf na e Akshonistanan direktamente,26,16,43.59090909090909,1,16-1
1,Hende ta cushna cu [[candela]] door di uza palo of carbon cu un stoof cu ta uza propaan of gas natural of stoof cu ta uza coriente.,Hende ta cushna cu candela door di uza palo of carbon cu un stoof cu ta uza propaan of gas natural of stoof cu ta uza coriente,27,48,43.535714285714285,1,48-1
7,"Pero si konta e tres paísnan aki komo país ku ta keda den [[Asia]], e ora ei [[Afrika]] ta esun ku tin mas país sin frontera maritimo.",Pero si konta e tres paísnan aki komo país ku ta keda den Asia e ora ei Afrika ta esun ku tin mas país sin frontera maritimo,27,48,43.535714285714285,1,48-1
6,"Queen ta un banda di rock [[Ingles]], formá na London aña 1970, anto un di e bandanan mas famoso i aklamá den e historia di musika Rock/Pop.",Queen ta un banda di rock Ingles formá na London aña anto un di e bandanan mas famoso i aklamá den e historia di musika RockPop,26,48,43.535714285714285,1,48-1
5,"Pa logra esaki e persona mester tin un [[promotor]], mayoria bia esaki ta un profesor di un [[universidat]], ku kier para komo garantia p’e.",Pa logra esaki e persona mester tin un promotor mayoria bia esaki ta un profesor di un universidat ku kier para komo garantia p ’ e,26,48,43.535714285714285,1,48-1
4,E kapital di Vlaanderen ta [[Brusela]].E parti noord di Belgica cu Vlaanderen ta encabesa ta e porcion di habitantenan cu [[Hulandes]] como nan idioma nativo na Belgica.,E kapital di Vlaanderen ta BruselaE parti noord di Belgica cu Vlaanderen ta encabesa ta e porcion di habitantenan cu Hulandes como nan idioma nativo na Belgica,27,48,43.535714285714285,2,48-2
3,"[[Ma]] ora ku el a bolbe serka nan i a papia ku nan, el a kita [[Simeon]] for [[di nan]] i a mar'é nan dilanti.",Ma ora ku el a bolbe serka nan i a papia ku nan el a kita Simeon for di nan i a maré nan dilanti,25,48,43.535714285714285,1,48-1
2,E tersio (1/3) ku tabata di [[Roma]] tabata wòrdu traspasa pa e siudadanonan romano Durante e lantamentu di un siudat e asignashon di e teranan tabata tuma lugá.,E tersio ku tabata di Roma tabata wòrdu traspasa pa e siudadanonan romano Durante e lantamentu di un siudat e asignashon di e teranan tabata tuma lugá,27,48,43.535714285714285,0,48-0
0,"Un par di eksepshon ta [[Vermont]], Texas, i Hawaii: kada un tabata un republika separa prome ku e la bia den man di e union.",Un par di eksepshon ta Vermont Texas i Hawaii kada un tabata un republika separa prome ku e la bia den man di e union,25,48,43.535714285714285,1,48-1
6,"Awe, 8.5 miyon di hende ta biba den e [[stad]] y mas of menos 18 miyon di hende ta biba den Gran [[Ciudad di Mexico]] den e areanan urbano.",Awe miyon di hende ta biba den e stad y mas of menos miyon di hende ta biba den Gran Ciudad di Mexico den e areanan urbano,27,40,43.523809523809526,0,40-0
0,"Aproksimadamente 71% di e superfisie di mundu (un area di mas o menos 361 mion kilometro kuadrado) ta kubri dor di oceanonan, un kurpa kontinuoso ku ta dividí un par di oséanonan prinsipal si [[laman]]nan mas chikitu.",Aproksimadamente di e superfisie di mundu ta kubri dor di oceanonan un kurpa kontinuoso ku ta dividí un par di oséanonan prinsipal si lamannan mas chikitu,26,40,43.523809523809526,0,40-0
1,"E siudat ta [[kapital]] di provinsia Guayas i ta situá na e oria west di Riu Guayas, ku ta desemboká den Oseano Pasífiko na Golfo di Guayaquil.",E siudat ta kapital di provinsia Guayas i ta situá na e oria west di Riu Guayas ku ta desemboká den Oseano Pasífiko na Golfo di Guayaquil,27,40,43.523809523809526,0,40-0
2,"33:17 I Jakòb a biaha bai [[Sukot]], i a traha un kas pa su mes i ramadanan pa su bestianan; pesei e lugá ta wòrdu yamá [[Sukot]].",I Jakòb a biaha bai Sukot i a traha un kas pa su mes i ramadanan pa su bestianan pesei e lugá ta wòrdu yamá Sukot,26,40,43.523809523809526,0,40-0
3,"E por a papia den promé persona, uza diálogo, presentá Wazo i [[Ompi]] Elis, kanta, uza ritmo, [[duna]] informashon ku el a inbestigá, reprimí mal kustumber, elogiá.",E por a papia den promé persona uza diálogo presentá Wazo i Ompi Elis kanta uza ritmo duna informashon ku el a inbestigá reprimí mal kustumber elogiá,27,40,43.523809523809526,0,40-0
4,"[[Pa]] loke ta trata e tereno di maneho di Mantenshon di Lei a pone e siguiente supterenonan huntu: detekshon persekushon ehekushon/detenshon re-edukashon, protekshon di hubentut i resosialisashon.",Pa loke ta trata e tereno di maneho di Mantenshon di Lei a pone e siguiente supterenonan huntu detekshon persekushon ehekushondetenshon reedukashon protekshon di hubentut i resosialisashon,27,40,43.523809523809526,1,40-1
5,"""Artikulo prinsipal"": ""Mundu"", i ""Geología"" Mundu ta e [[úniko]] planeta ku ta konosí di ta kontené bida, anto su karakterístikanan natural ta suheto di varios estudionan sientífiko.",Artikulo prinsipal Mundu i Geología Mundu ta e úniko planeta ku ta konosí di ta kontené bida anto su karakterístikanan natural ta suheto di varios estudionan sientífiko,27,40,43.523809523809526,2,40-2
4,"Ora Prins Siddartha tabata un tiki [[mas]] grandi, un homber religioso a bin propone cu e ta bay ta un militar poderoso of un docente religioso.",Ora Prins Siddartha tabata un tiki mas grandi un homber religioso a bin propone cu e ta bay ta un militar poderoso of un docente religioso,26,50,43.5,1,50-1
5,[[Hulanda]] a abolisá sklabitud na 1863 i a importa un forsa di labor for di e kolonianan Ingles i Hulandes den Ost-[[India]] pa keda drai ku e ekonomia.,Hulanda a abolisá sklabitud na i a importa un forsa di labor for di e kolonianan Ingles i Hulandes den OstIndia pa keda drai ku e ekonomia,27,50,43.5,1,50-1
7,"E ta alaves e kapital di e region di Campania, provinsia di Napoli i e di tres siudat mas poblá di Italia, despues di [[Roma]] i [[Milano]].",E ta alaves e kapital di e region di Campania provinsia di Napoli i e di tres siudat mas poblá di Italia despues di Roma i Milano,27,50,43.5,1,50-1
6,"Dependiente di e definishon di su fuente, e ta sea e riu mas grandi na mundu of e di dos mas grandi despues di e Nilo na [[Afrika]].",Dependiente di e definishon di su fuente e ta sea e riu mas grandi na mundu of e di dos mas grandi despues di e Nilo na Afrika,28,50,43.5,1,50-1
0,"[[Komo]] eskritor no tin komparashon pe ku otro eskritornan, el a skibí 22 volúmen ku 2.5 mion palabra, un di su bukinan ta: 9 buki di anatomía 17 fisiologia, 6 patologia, 14 terapéutiko.",Komo eskritor no tin komparashon pe ku otro eskritornan el a skibí volúmen ku mion palabra un di su bukinan ta buki di anatomía fisiologia patologia terapéutiko,27,66,43.5,0,66-0
1,"ora e universo tabata tin algu [[mas]] di 30 minut (ku un temperatura di 300 mion de gradùs ) , e materia tabata den estado di plasma, kemen, tur dos núkleo por a konsistí ku e elektronnan liber.",ora e universo tabata tin algu mas di minut e materia tabata den estado di plasma kemen tur dos núkleo por a konsistí ku e elektronnan liber,27,66,43.5,1,66-1
2,"E hendenan di e bario a bisa cu tur siman [[Stephany]] tawata haci bishita eynan, unda cu e tawata busca un hoben cu lo por tawata su pareha.",E hendenan di e bario a bisa cu tur siman Stephany tawata haci bishita eynan unda cu e tawata busca un hoben cu lo por tawata su pareha,28,66,43.5,1,66-1
3,"E moské ta den uso desde 1965 i ta e prome moské di Kòrsou i di [[Antias Hulandes]], banda di ta un di e promenan den area di Karibe.",E moské ta den uso desde i ta e prome moské di Kòrsou i di Antias_Hulandes banda di ta un di e promenan den area di Karibe,27,66,43.5,1,66-1
4,"46:3 Anto El a bisa: ""Ami ta Dios, e Dios di bo tata; no tene miedu di bai [[Egipto]], pasobra ayanan lo [[Mi]] hasibo un nashon grandi.",Anto El a bisa Ami ta Dios e Dios di bo tata no tene miedu di bai Egipto pasobra ayanan lo Mi hasibo un nashon grandi,26,66,43.5,1,66-1
