,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
37,"Robert Malval, ki fèt [[11 jen]] 1943 nan Pòtoprens ([[Ayiti]]), se yon lòm dafè, ansyen Premye minis Ayiti (1993-1994).",Robert Malval ki fèt _jen nan Pòtoprens se yon lòm dafè ansyen Premye minis Ayiti,15,4,43.005689900426745,6,4-6
19,"Faith Brook se yon aktris britanik, ki fèt [[16 fevriye]] 1922 nan Yòk epi ki mouri [[11 mas]] 2012.",Faith Brook se yon aktris britanik ki fèt _fevriye nan Yòk epi ki mouri mas,15,4,43.005689900426745,3,4-3
28,"Laurence Fishburne, ki fèt [[30 jiyè]] 1961 nan Augusta nan [[Djòdji]] ([[Etazini]]), se yon [[aktè]] ak reyalizatè [[ameriken]].",Laurence Fishburne ki fèt _jiyè nan Augusta nan Djòdji se yon aktè ak reyalizatè ameriken,15,4,43.005689900426745,3,4-3
27,"Finca Arroyo de Piedra se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Finca Arroyo de Piedra se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,4,43.005689900426745,5,4-5
29,"Nan ""Misère d'une poésie"" pibliye nan revi ""Légitime défense"", li te kritike fòtman literati [[doudouyis]].",Nan Misère dune poésie pibliye nan revi Légitime défense li te kritike fòtman literati doudouyis,15,4,43.005689900426745,1,4-1
23,"Sterling K. Brown, ki fèt [[5 avril]] 1976 nan Saint-Louis, nan eta Missouri, se yon [[aktè]] [[ameriken]].",Sterling K Brown ki fèt _avril nan SaintLouis nan eta Missouri se yon aktè ameriken,15,4,43.005689900426745,3,4-3
20,"Inivèsite Karayib se yon inivèsite ki fonde nan lane 1988 e li lokalize nan Pòtoprens, [[Ayiti]].",Inivèsite Karayib se yon inivèsite ki fonde nan lane e li lokalize nan Pòtoprens Ayiti,15,4,43.005689900426745,1,4-1
21,"Mi corazón es tuyo (franse : ""Mon cœur est à toi"") se yon telenovela [[meksiken]] difize nan 2014-2015 sou Canal de las Estrellas.",Mi corazón es tuyo se yon telenovela meksiken difize nan sou Canal de las Estrellas,15,4,43.005689900426745,4,4-4
25,"San Manuel de Villanueva se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",San Manuel de Villanueva se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,15,4,43.005689900426745,5,4-5
22,"Le Virus se yon fim ivwaryen reyalize pa Kone Sombaga, sòti [[15 desanm]] 2007 nan [[Kòt divwa]].",Le Virus se yon fim ivwaryen reyalize pa Kone Sombaga sòti _desanm nan Kòt divwa,15,4,43.005689900426745,2,4-2
24,Las noches de Luciana se yon telenovela kolonbyèn pwodui ak difize pa [[RCN Televisión]] ant 2004 ak 2005.,Las noches de Luciana se yon telenovela kolonbyèn pwodui ak difize pa RCN_Televisión ant ak,15,4,43.005689900426745,4,4-4
3,"[[Depi]] ou renmen yon moun womantikman, ou [[gen]] tandans [[gen]] anvi fè bagay avèk li.",Depi ou renmen yon moun womantikman ou gen tandans gen anvi fè bagay avèk li,15,14,42.913419913419915,4,14-4
14,"Pascal Thomas, ki fèt [[2 avril]] 1944 nan [[Pari]] ([[Frans]]), se yon [[aktè]], reyalizatè, senaris ak [[pwodiktè]] [[franse]]..",Pascal Thomas ki fèt _avril nan Pari se yon aktè reyalizatè senaris ak pwodiktè franse,15,14,42.913419913419915,3,14-3
15,Sous le signe de Monte-Cristo se yon fim franse-italyen reyalize pa [[André Hunebelle]] ak soti an 1968.,Sous le signe de MonteCristo se yon fim franseitalyen reyalize pa André_Hunebelle ak soti an,15,14,42.913419913419915,4,14-4
16,"[[A]] Impostora (an angle : ""The Pretender"", an franse ː ""[[La]] vengeance de Véronica"") se yon telenovela potigè reyalize pa Jorge Queiroga, pwodui pa TVIak difize an 2016.",A Impostora se yon telenovela potigè reyalize pa Jorge Queiroga pwodui pa TVIak difize an,15,14,42.913419913419915,4,14-4
17,"Jérôme Anger (pafwa ekri ""Jérôme Angé""), ki fèt [[2 fevriye]] 1958 nan [[Pari]] ([[Frans]]), se yon [[aktè]], reyalizatè, senaris ak pwodiktè franse..",Jérôme Anger ki fèt _fevriye nan Pari se yon aktè reyalizatè senaris ak pwodiktè franse,15,14,42.913419913419915,3,14-3
12,"An Òganizasyon nan Petwòl Peyi Leksportasyon (OPEC) se yon òganizasyon entègouvènmantal, ak katye jeneral nan [[Vyèn]].",An Òganizasyon nan Petwòl Peyi Leksportasyon se yon òganizasyon entègouvènmantal ak katye jeneral nan Vyèn,15,14,42.913419913419915,2,14-2
18,"Y ap fè anpil efò pou devlope yon [[vaksen]]; men, poko gen youn ki egziste.",Y ap fè anpil efò pou devlope yon vaksen men poko gen youn ki egziste,15,14,42.913419913419915,4,14-4
19,"Nan lane 1987, li pibliye, ansanm ak [[Dominique Boisson]], yon jewolog, nan tèt kole tou ak ""[[Haiti]].",Nan lane li pibliye ansanm ak Dominique_Boisson yon jewolog nan tèt kole tou ak Haiti,15,14,42.913419913419915,4,14-4
20,[[Madrid]] se youn nan vil sa yo panyòl ki ta dwe jwi lajounen kou lannwit.,Madrid se youn nan vil sa yo panyòl ki ta dwe jwi lajounen kou lannwit,15,14,42.913419913419915,4,14-4
21,"Hernán Jiménez, ki fèt [[22 avril]] 1980 nan [[San Jozé]] ([[Kostarika]]), se yon reyalizatè, senaris ak [[aktè]] kostariken.",Hernán Jiménez ki fèt _avril nan San Jozé se yon reyalizatè senaris ak aktè kostariken,15,14,42.913419913419915,3,14-3
13,"Pandan 25 lane tou de pati yo te fè youn, yo te gen menm prezidan [[Jean-Pierre Boyer]].",Pandan lane tou de pati yo te fè youn yo te gen menm prezidan JeanPierre_Boyer,15,14,42.913419913419915,4,14-4
10,"Li rele Emma nan omaj ak Emma Bovary, ewo woman ""Madame Bovary"" ekri pa [[Gustave Flaubert]].",Li rele Emma nan omaj ak Emma Bovary ewo woman Madame Bovary ekri pa Gustave_Flaubert,15,14,42.913419913419915,4,14-4
11,Dama y obrero se yon telenovela [[ameriken]] difize ant 24 jen 2013 télévision}} ak 18 oktòb 2013 sou [[Telemundo]].,Dama y obrero se yon telenovela ameriken difize ant jen télévision ak oktòb sou Telemundo,15,14,42.913419913419915,4,14-4
4,"Carl-Edouard Peters, ki fèt [[2 jen]] 1911 nan Pòtoprens ([[Ayiti]]) epi ki mouri [[4 jiyè]] 1975, se yon evèk [[ayisyen]].",CarlEdouard Peters ki fèt _jen nan Pòtoprens epi ki mouri jiyè se yon evèk ayisyen,15,14,42.913419913419915,4,14-4
2,"Laurence Dolores Badie-Lopes, rele Laurence Badie, ki fèt [[15 jen]] 1928 nan Boulogne-Billancourt ([[Frans]]), se yon aktris fransèz.",Laurence Dolores BadieLopes rele Laurence Badie ki fèt _jen nan BoulogneBillancourt se yon aktris fransèz,15,14,42.913419913419915,0,14-0
1,"José Eduardo Agualusa, ki fèt [[13 desanm]] 1960 nan Huambo ([[Angola]]), se yon [[jounalis]], ekriven ak editè angolè.",José Eduardo Agualusa ki fèt _desanm nan Huambo se yon jounalis ekriven ak editè angolè,15,14,42.913419913419915,4,14-4
0,Harry Joseph Lennix III se yon aktè [[ameriken]] ki fèt [[16 novanm]] 1964 nan [[Chikago]] nan [[Ilinwa]].,Harry Joseph Lennix III se yon aktè ameriken ki fèt novanm nan Chikago nan Ilinwa,15,14,42.913419913419915,4,14-4
9,Just the Way You Are se yon fim ameriken reyalize pa [[Édouard Molinaro]] ak soti an 1984.,Just the Way You Are se yon fim ameriken reyalize pa Édouard_Molinaro ak soti an,15,14,42.913419913419915,4,14-4
8,"Pandan lagè revolisyonè ant [[Angletè]] ak Etazini a, li te jeneral pi wo a dezetazini (1775 - 1783).",Pandan lagè revolisyonè ant Angletè ak Etazini a li te jeneral pi wo a dezetazini,15,14,42.913419913419915,4,14-4
7,"[[Simon Bolivar]] ki te fèt yon konsèy nan lagè, jiyè 24, 1817, yo rekonèt li yo nan lidèchip.",Simon_Bolivar ki te fèt yon konsèy nan lagè jiyè yo rekonèt li yo nan lidèchip,15,14,42.913419913419915,4,14-4
6,"Laurent Poitrenaux, ki fèt an 1967 nan Vierzon ([[Frans]]), se yon komedyen teyat ak yon [[aktè]] [[franse]].",Laurent Poitrenaux ki fèt an nan Vierzon se yon komedyen teyat ak yon aktè franse,15,14,42.913419913419915,4,14-4
5,Robert Klitgaard te poze ekwasyon chematik sa li sou koripsyon : koripsyon = monopòl + [[pouvwa]] - transparans Karakteristik.,Robert Klitgaard te poze ekwasyon chematik sa li sou koripsyon koripsyon monopòl pouvwa transparans Karakteristik,15,14,42.913419913419915,1,14-1
3,"Francis Ford Coppola se yon reyalizatè, [[pwodiktè]] ak senaris [[ameriken]] ki fèt [[7 avril]] 1939 nan Détroit.",Francis Ford Coppola se yon reyalizatè pwodiktè ak senaris ameriken ki fèt avril nan Détroit,15,3,42.84736842105263,0,3-0
0,Dèlma se yon [[vil]] nan [[peyi]] [[Ayiti]] li nan depatman [[Lwès]] e nan awondisman Pòtoprens.,Dèlma se yon vil nan peyi Ayiti li nan depatman Lwès e nan awondisman Pòtoprens,15,3,42.84736842105263,1,3-1
1,"Maurice Labro, ki fèt [[21 septanm]] 1910 nan Courbevoie epi ki mouri [[23 mas]] 1987, se yon reyalizatè [[franse]].",Maurice Labro ki fèt _septanm nan Courbevoie epi ki mouri mas se yon reyalizatè franse,15,3,42.84736842105263,0,3-0
2,"Primera Subida de Nigua se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Primera Subida de Nigua se yon vil nan pwovens Ciego de Avila nan peyi Kiba,15,3,42.84736842105263,1,3-1
10,"Le Grand Bain se yon Komedi dramatik fransèz ko-ekri ak reyalize pa [[Gilles Lellouche]], sòti an 2018.",Le Grand Bain se yon Komedi dramatik fransèz koekri ak reyalize pa Gilles_Lellouche sòti an,15,3,42.84736842105263,1,3-1
4,Yon likid ki gen de eleman chimik ki rantre nan konpozisyon li : [[oksijèn]] avèk [[idwojèn]].,Yon likid ki gen de eleman chimik ki rantre nan konpozisyon li oksijèn avèk idwojèn,15,3,42.84736842105263,1,3-1
13,Kwen se yon [[machin senp]] ki se yon plan enkline avèk youn oswa de (2) kote anpant.,Kwen se yon machin_senp ki se yon plan enkline avèk youn oswa de kote anpant,15,3,42.84736842105263,1,3-1
5,"Gen kek moun ki soti Lafrans pou yo al nan [[Kanada]] tabli koloni Nouvou Lafrans (""Nouvelle-France"").",Gen kek moun ki soti Lafrans pou yo al nan Kanada tabli koloni Nouvou Lafrans,15,3,42.84736842105263,1,3-1
19,"Menm mwa a, li te fè kouvèti magazin ""Teen lamòd"" avèk [[Jillian Mercado]] ak Chelsea Werner.",Menm mwa a li te fè kouvèti magazin Teen lamòd avèk Jillian_Mercado ak Chelsea Werner,15,3,42.84736842105263,1,3-1
18,"Xavier López, rele Chabelo, ki fèt [[17 fevriye]] 1935 nan [[Chikago]] nan [[Ilinwa]]), se yon [[aktè]] [[meksiken]].",Xavier López rele Chabelo ki fèt _fevriye nan Chikago nan Ilinwa se yon aktè meksiken,15,3,42.84736842105263,1,3-1
17,"Sou 28 fevriye, [[Hamburg]] konfime premye ka : yon manm nan anplwaye pedyatrik nan Lopital Inivèsite [[Hamburg-Eppendorf]] .",Sou fevriye Hamburg konfime premye ka yon manm nan anplwaye pedyatrik nan Lopital Inivèsite HamburgEppendorf,15,3,42.84736842105263,4,3-4
15,Premye minis ayisyen [[Jean-Max Bellerive]] pale de plis pase moun ki mouri nan tranblemanntè sa a.,Premye minis ayisyen JeanMax_Bellerive pale de plis pase moun ki mouri nan tranblemanntè sa a,15,3,42.84736842105263,1,3-1
14,"Carice van Houten, ki fèt [[5 septanm]] 1976 nan Leiderdorp, se yon aktris, chantèz ak otè-konpozitris-entèprèt neyelandèz.",Carice van Houten ki fèt _septanm nan Leiderdorp se yon aktris chantèz ak otèkonpozitrisentèprèt neyelandèz,15,3,42.84736842105263,0,3-0
16,La Beuze se yon fim franse reyalize pa [[François Desagnat]] ak Thomas Sorriaux e soti an 2003.,La Beuze se yon fim franse reyalize pa François_Desagnat ak Thomas Sorriaux e soti an,15,3,42.84736842105263,1,3-1
12,"Yo genyen have de (2) timoun ː Natasha [[Coppola]]-Shalom, ki se yon aktris ak Cayley Coppola.",Yo genyen have de timoun ː Natasha CoppolaShalom ki se yon aktris ak Cayley Coppola,15,3,42.84736842105263,1,3-1
11,"Tres mujeres ( ""Trois femmes"") se yon telenovela [[meksiken]] pwodui pa Roberto Hernández ak difize an 1999-2000 pa [[Televisa]].",Tres mujeres se yon telenovela meksiken pwodui pa Roberto Hernández ak difize an pa Televisa,15,3,42.84736842105263,1,3-1
9,Kreyasyon [[Òganizasyon Nasyonzini]] (ONI) se yon evènman enpòtan pou lavi Émile Saint-lot osi byen ke pou Ayiti.,Kreyasyon Òganizasyon_Nasyonzini se yon evènman enpòtan pou lavi Émile Saintlot osi byen ke pou Ayiti,15,3,42.84736842105263,3,3-3
8,"Bazurto (nan [[angle]] : ""Made In Cartagena""), se yon telenovela kolonbyen, kreye pa [[Caracol Televisión]] nan kopwodiksyon avèk CMO Producciones nan lane 2013.",Bazurto se yon telenovela kolonbyen kreye pa Caracol_Televisión nan kopwodiksyon avèk CMO Producciones nan lane,15,3,42.84736842105263,2,3-2
7,"[[NB:""Pa]] gen konstitisyon ki bèbè a nenpòtmoman ou ka rale atik ladann pou w aplike"".",NBPa gen konstitisyon ki bèbè a nenpòtmoman ou ka rale atik ladann pou w aplike,15,3,42.84736842105263,1,3-1
6,"[[Favè]], Yon sèvis yon moun rann yon lòt men moun nan pa merite sèvis la.",Favè Yon sèvis yon moun rann yon lòt men moun nan pa merite sèvis la,15,3,42.84736842105263,1,3-1
4,Little Buddha se yon fim franse-italyen sou [[boudis]] reyalize pa Bernardo Bertolucci ak soti an 1993.,Little Buddha se yon fim franseitalyen sou boudis reyalize pa Bernardo Bertolucci ak soti an,15,2,42.82804232804233,1,2-1
17,"Héctor Marcelo Buquet Corleto, rele Marcelo Buquet, ki fèt [[4 oktòb]] 1963 nan ([[Montevideo]] ([[Irigwe]]), se yon [[aktè]] irigweyen.",Héctor Marcelo Buquet Corleto rele Marcelo Buquet ki fèt _oktòb nan se yon aktè irigweyen,15,2,42.82804232804233,2,2-2
16,"Yo rekonèt li plis kòm manm gwoup [[Migos]], bò kote manm fanmi Takeoff ak [[Quavo]].",Yo rekonèt li plis kòm manm gwoup Migos bò kote manm fanmi Takeoff ak Quavo,15,2,42.82804232804233,2,2-2
15,"Zèv li yo te ekspoze nan [[Pari]], nan Nîmes ([[Frans]]), nan [[Ewòp]], nan [[Meksiko]], nan [[Jamayik]].",Zèv li yo te ekspoze nan Pari nan Nîmes nan Ewòp nan Meksiko nan Jamayik,15,2,42.82804232804233,2,2-2
0,L'Héritage du griot se yon fim franse-boukinabe reyalize pa [[Dani Kouyaté]] ak soti an 1997 nan [[Frans]].,LHéritage du griot se yon fim franseboukinabe reyalize pa Dani_Kouyaté ak soti an nan Frans,15,2,42.82804232804233,1,2-1
1,L'Affaire Dumont se yon fim kebekwa reyalize pa Daniel Grou ak soti 14 septanm 2012 nan [[Kebèk]].,LAffaire Dumont se yon fim kebekwa reyalize pa Daniel Grou ak soti septanm nan Kebèk,15,2,42.82804232804233,1,2-1
2,Dévoilées se yon fim televizyon [[franse]]-[[swis]] reyalize pa Jacob Berger ak difize 1 mas 2019 sou Arte.,Dévoilées se yon fim televizyon franseswis reyalize pa Jacob Berger ak difize mas sou Arte,15,2,42.82804232804233,1,2-1
3,Vaporizasyon se yon pwosesis ki egzije enèji pou chanje yon [[likid]] an [[gaz]] oswa vapè.,Vaporizasyon se yon pwosesis ki egzije enèji pou chanje yon likid an gaz oswa vapè,15,2,42.82804232804233,2,2-2
11,Asye se [[fè]] avèk yon ti kantite [[chabon]] fèt pou fòme yon materyo byen di.,Asye se fè avèk yon ti kantite chabon fèt pou fòme yon materyo byen di,15,2,42.82804232804233,2,2-2
5,"Hijas de la luna se yon telenovela meksiken, difize ant 19 fevriye 2018 ak 10 jen 2018 sou [[Las Estrellas]].",Hijas de la luna se yon telenovela meksiken difize ant fevriye ak jen sou Las_Estrellas,15,2,42.82804232804233,2,2-2
6,"Li kòmanse jwe an 1889 avèk [[Sarah Bernhardt]], anvan li te angaje an 1895 nan théâtre de l'Odéon.",Li kòmanse jwe an avèk Sarah_Bernhardt anvan li te angaje an nan théâtre de lOdéon,15,2,42.82804232804233,2,2-2
7,"Nan sis (6) èdtan, seri a te rakonte istwa lavi [[Kristòf Kolon]], avèk [[Gabriel Byrne]] tankou eksploratè.",Nan sis èdtan seri a te rakonte istwa lavi Kristòf_Kolon avèk Gabriel Byrne tankou eksploratè,15,2,42.82804232804233,0,2-0
8,Sous les jupes des filles se yon fim franse reyalize pa [[Audrey Dana]] ak soti an 2014.,Sous les jupes des filles se yon fim franse reyalize pa Audrey_Dana ak soti an,15,2,42.82804232804233,1,2-1
9,"An [[Ayiti]], dwa sivil la se ansanm kesyon e zak jiridik ki relve jiridiksyon sivil.",An Ayiti dwa sivil la se ansanm kesyon e zak jiridik ki relve jiridiksyon sivil,15,2,42.82804232804233,2,2-2
10,"El comisario se yon telenovela [[panyòl]] perteneciente al género policial, difize sou Telecinco ant 1999 ak 2009.",El comisario se yon telenovela panyòl perteneciente al género policial difize sou Telecinco ant ak,15,2,42.82804232804233,2,2-2
19,Une belle fille comme moi se yon fim franse reyalize pa [[François Truffaut]] ak soti an 1972.,Une belle fille comme moi se yon fim franse reyalize pa François_Truffaut ak soti an,15,2,42.82804232804233,1,2-1
12,"Moun ki toutan ap soufri malarya yo vin gen wo larat, epi yo soufri anemi (san yo [[dlo]]).",Moun ki toutan ap soufri malarya yo vin gen wo larat epi yo soufri anemi,15,2,42.82804232804233,2,2-2
18,"Lev Nikolaïevitch Tolstoï (an Ris Лев Николаевич Толстой, rele Léon Tolstoi, ki fèt [[9 septanm]] 1828 nan nan kalandriye Gregoryen) nan Astapovo, nan peyi Larisi epi ki mouri [[20 novanm]] 1910, se yon ekriven.",Lev Nikolaïevitch Tolstoï nan Astapovo nan peyi Larisi epi ki mouri _novanm se yon ekriven,15,2,42.82804232804233,2,2-2
27,"Jaeden Wesley Lieberher, rele Jaeden Martell, ki fèt [[4 janvye]] 2003 nan Filadelfi, se yon [[aktè]] [[ameriken]].",Jaeden Wesley Lieberher rele Jaeden Martell ki fèt _janvye nan Filadelfi se yon aktè ameriken,15,2,42.82804232804233,2,2-2
20,"Sarodj Bertin Durocher, rele Sarodj Bertin, ki fèt [[11 avril]] 1986 nan Pòtoprens ([[Ayiti]]), se yon aktris [[ayisyen]].",Sarodj Bertin Durocher rele Sarodj Bertin ki fèt _avril nan Pòtoprens se yon aktris ayisyen,15,2,42.82804232804233,2,2-2
25,"Si nou ta bezwen kèk èd, nou kapab diskite [[sou]] paj diskisyon paj sa yo.",Si nou ta bezwen kèk èd nou kapab diskite sou paj diskisyon paj sa yo,15,2,42.82804232804233,2,2-2
14,"Dominique Lancastre, ki fèt nan [[Gwadloup]], se yon ekriven franse ak powèt franse orijin gwadloupeyèn.",Dominique Lancastre ki fèt nan Gwadloup se yon ekriven franse ak powèt franse orijin gwadloupeyèn,15,2,42.82804232804233,2,2-2
21,Ki pèsistan enfeksyon rive [[paske]] kò a se kapab klè òganis lan apre premye enfeksyon.,Ki pèsistan enfeksyon rive paske kò a se kapab klè òganis lan apre premye enfeksyon,15,2,42.82804232804233,2,2-2
26,"Loïc Corbery, ki fèt [[9 jen]] 1976 nan Avignon ([[Frans]]), se yon [[aktè]] ak metè an sèn [[franse]].",Loïc Corbery ki fèt _jen nan Avignon se yon aktè ak metè an sèn franse,15,2,42.82804232804233,2,2-2
13,Vénus noire se yon fim reyalize pa [[franse]]-tinizyen Abdellatif Kechiche sòti nan Frans sou [[27 oktòb]] 2010.,Vénus noire se yon fim reyalize pa fransetinizyen Abdellatif Kechiche sòti nan Frans sou oktòb,15,2,42.82804232804233,1,2-1
24,Inibitè se yon sibstans ki ralanti vitès yon [[reyaksyon chimik]] oswa ki anpeche yon reyaksyon fèt.,Inibitè se yon sibstans ki ralanti vitès yon reyaksyon_chimik oswa ki anpeche yon reyaksyon fèt,15,2,42.82804232804233,2,2-2
23,Lang franse se yon lang ki vin tounen ansanm ak kreyòl [[lang ofisyèl]] Ayiti depi lane 1987.,Lang franse se yon lang ki vin tounen ansanm ak kreyòl lang_ofisyèl Ayiti depi lane,15,2,42.82804232804233,2,2-2
22,"Lody Auguste,ki fèt [[29 novanm]] 1963 nan Jeremi, nan depatman Grandans ,se yon [[chantè]] ak [[mizisyen]] [[ayisyen]].",Lody Augusteki fèt _novanm nan Jeremi nan depatman Grandans se yon chantè ak mizisyen ayisyen,15,2,42.82804232804233,2,2-2
0,"Philippe De Riemaecker, ki fèt [[7 jen]] 1955 nan Namur ([[Bèljik]]), se yon ekriven, otè-konpozitè ak fotograf bèlj.",Philippe De Riemaecker ki fèt _jen nan Namur se yon ekriven otèkonpozitè ak fotograf bèlj,15,17,42.77777777777778,1,17-1
2,"Patrick J. Adams, ki fèt [[27 out]] 1981 nan Toronto ([[Kanada]]), se yon [[aktè]], [[pwodiktè]] ak reyalizatè [[kanadyen]].",Patrick J Adams ki fèt _out nan Toronto se yon aktè pwodiktè ak reyalizatè kanadyen,15,17,42.77777777777778,1,17-1
3,"Andrée Champagne, ki fèt [[17 jiyè]] 1939 nan St-Hyacinthe nan [[Kebèk]], ([[Kanada]]), se yon aktris ak politisyèn kebekwaz.",Andrée Champagne ki fèt _jiyè nan StHyacinthe nan Kebèk se yon aktris ak politisyèn kebekwaz,15,17,42.77777777777778,1,17-1
4,"Yadhira Carrillo Villalobos, rele Yadhira Carrillo, ki fèt [[12 me]] 1972 nan Aguascalientes ([[Meksik]]), se yon aktris meksikèn.",Yadhira Carrillo Villalobos rele Yadhira Carrillo ki fèt _me nan Aguascalientes se yon aktris meksikèn,15,17,42.77777777777778,0,17-0
5,"Paso de la Cadena se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Paso de la Cadena se yon vil nan pwovens Pinar del Rio nan peyi Kiba,15,17,42.77777777777778,1,17-1
6,"Dangerously in Love se premye albòm lan sòti nan [[Beyonce]], lage 22 jen 2003 sou Columbia Records.",Dangerously in Love se premye albòm lan sòti nan Beyonce lage jen sou Columbia Records,15,17,42.77777777777778,1,17-1
7,Li se tou yon dezyèm kouzen chantè a ak rapè [[Wyclef Jean]] bò kote manman li.,Li se tou yon dezyèm kouzen chantè a ak rapè Wyclef_Jean bò kote manman li,15,17,42.77777777777778,1,17-1
8,"La Virgen de la Caridad se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",La Virgen de la Caridad se yon vil nan pwovens Villa Clara nan peyi Kiba,15,17,42.77777777777778,1,17-1
1,Eskalye se [[pa]] yo fèt an materyo di pou moun ki vle [[monte]] oubyen [[desann]].,Eskalye se pa yo fèt an materyo di pou moun ki vle monte oubyen desann,15,17,42.77777777777778,1,17-1
1,Ha llegado una intrusa se yon telenovela [[meksiken]] pwodui pa [[Valentín Pimstein]] pou[[Televisa]] nan lane 1974.,Ha llegado una intrusa se yon telenovela meksiken pwodui pa Valentín Pimstein pouTelevisa nan lane,15,7,42.65610859728507,0,7-0
0,Mi querida Isabel se yon telenovela [[meksiken]] pwodui pa Angelli Nesma pou [[Televisa]] nan 1996 ak 1997.,Mi querida Isabel se yon telenovela meksiken pwodui pa Angelli Nesma pou Televisa nan ak,15,7,42.65610859728507,0,7-0
49,[[Lòt]] rakèt la [[gen]] yon [[fòm]] oval avèk ti pikan fèb nan tout kò li.,Lòt rakèt la gen yon fòm oval avèk ti pikan fèb nan tout kò li,15,7,42.65610859728507,1,7-1
51,"Faubert Bolivar, ki fèt [[23 septanm]] 1979 nan Pòtoprens ([[Ayiti]]), se yon powèt, otè teyat ak ekriven ayisyen.",Faubert Bolivar ki fèt _septanm nan Pòtoprens se yon powèt otè teyat ak ekriven ayisyen,15,7,42.65610859728507,1,7-1
27,"Reparto las Casas se yon vil nan pwovens Isla de la Juventud, nan peyi [[Kiba]].",Reparto las Casas se yon vil nan pwovens Isla de la Juventud nan peyi Kiba,15,7,42.65610859728507,3,7-3
28,La Chatte sort ses griffes se yon fim franse reyalize pa [[Henri Decoin]] ak soti an 1960.,La Chatte sort ses griffes se yon fim franse reyalize pa Henri_Decoin ak soti an,15,7,42.65610859728507,4,7-4
29,"Terrence Howard se yon [[aktè]], [[chantè]] ak pwodiktè sinema [[ameriken]], ki fèt [[11 mas]] 1969 nan [[Chikago]] ([[Ilinwa]]).",Terrence Howard se yon aktè chantè ak pwodiktè sinema ameriken ki fèt mas nan Chikago,15,7,42.65610859728507,1,7-1
30,[[Ayiti]] [[boom]] touris [[Ayiti]] te siye pa règ [[Papa Doc]] Divalye ak gouvènman enstab li.,Ayiti boom touris Ayiti te siye pa règ Papa Doc Divalye ak gouvènman enstab li,15,7,42.65610859728507,1,7-1
40,"Depi kèk lane, kreyòl ayisyen rive entegre sistèm lekòl vil tankou [[Nouyòk]], [[Miyami]] e Boston.",Depi kèk lane kreyòl ayisyen rive entegre sistèm lekòl vil tankou Nouyòk Miyami e Boston,15,7,42.65610859728507,1,7-1
32,"[[Nan]] anpil ka, se ti fi a osinon yon fanm izole nan fanmi ak zanmi.",Nan anpil ka se ti fi a osinon yon fanm izole nan fanmi ak zanmi,15,7,42.65610859728507,1,7-1
33,"Nan tan [[Arawak]] yo, zile a te rele Kiskeya kite siyifye nan lang pa yo .",Nan tan Arawak yo zile a te rele Kiskeya kite siyifye nan lang pa yo,15,7,42.65610859728507,1,7-1
34,Les Enfants du siècle se yon fim [[franse]] reyalize pa Diane Kurys ak soti an 1999.,Les Enfants du siècle se yon fim franse reyalize pa Diane Kurys ak soti an,15,7,42.65610859728507,4,7-4
35,"Martina Kudlácek, ki fèt an 1965 nan [[Vyèn]] ([[Otrich]]), se yon reyalizatris, senaris, kadrèz ak pwodiktris otrichyèn.",Martina Kudlácek ki fèt an nan Vyèn se yon reyalizatris senaris kadrèz ak pwodiktris otrichyèn,15,7,42.65610859728507,1,7-1
36,Banco à Bangkok pour OSS 117 se yon fim franse-italyen reyalize pa [[André Hunebelle]] ak soti an 1964.,Banco à Bangkok pour OSS se yon fim franseitalyen reyalize pa André_Hunebelle ak soti an,15,7,42.65610859728507,4,7-4
50,"El retrato de Dorian Gray se yon telenovela meksikèn difize sou ""Canal 4"" Telesistema Mexicano (kounye a ""Canal de las Estrellas"" de ""[[Televisa]]"") an 1969.",El retrato de Dorian Gray se yon telenovela meksikèn difize sou Canal Telesistema Mexicano an,15,7,42.65610859728507,0,7-0
25,"Horst Krause, ki fèt sou [[18 desanm]] 1941 nan Bönhof (Almay) se yon aktè sinema ak teyat [[alman]].",Horst Krause ki fèt sou _desanm nan Bönhof se yon aktè sinema ak teyat alman,15,7,42.65610859728507,1,7-1
48,"Lassy Mbouity, rele tou Lassy Bouity, ki fèt [[15 oktòb]] 1988 nan [[Brazavil]] (Kongo), se yon ekriven kongolè.",Lassy Mbouity rele tou Lassy Bouity ki fèt _oktòb nan Brazavil se yon ekriven kongolè,15,7,42.65610859728507,1,7-1
47,"Las Ventas de Casanovas se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Las Ventas de Casanovas se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,15,7,42.65610859728507,6,7-6
46,"El Pilón y Palmar se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",El Pilón y Palmar se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,15,7,42.65610859728507,6,7-6
