,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
40,"Las Capellanías se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Las Capellanías se yon vil nan pwovens Habana nan peyi Kiba,11,4,57.960072595281304,1,4-1
57,"Sara Mortensen, ki fèt an 1979 nan [[Pari]] ([[Frans]]), se yon aktris fransèz-nòvejyèn.",Sara Mortensen ki fèt an nan Pari se yon aktris fransèznòvejyèn,11,4,57.960072595281304,10,4-10
56,"Philippe Faucon, ki fèt [[26 janvye]] 1958 nan Oujda ([[Aljeri]]), se yon reyalizatè [[franse]].",Philippe Faucon ki fèt _janvye nan Oujda se yon reyalizatè franse,11,4,57.960072595281304,6,4-6
55,"Cura Magüey se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Cura Magüey se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,57.960072595281304,11,4-11
54,"Serge Armel Sawadogo, ki fèt 1982 nan [[Ouagadougou]] ([[Boukinafaso]]), se yon reyalizatè boukinabè.",Serge Armel Sawadogo ki fèt nan Ouagadougou se yon reyalizatè boukinabè,11,4,57.960072595281304,6,4-6
53,"Cuchilla se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Cuchilla se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,4,57.960072595281304,9,4-9
52,"Batey Reyes se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Batey Reyes se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,57.960072595281304,11,4-11
35,"Seabrook Island se yon vil nan eta Kawolin disid, nan [[Etazini]].",Seabrook Island se yon vil nan eta Kawolin disid nan Etazini,11,4,57.960072595281304,0,4-0
50,"Vega Batea se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Vega Batea se yon vil nan pwovens Guantanamo nan peyi Kiba,11,4,57.960072595281304,8,4-8
45,"  Mount Carmel Junction se yon vil nan eta Utah, nan [[Etazini]].",Mount Carmel Junction se yon vil nan eta Utah nan Etazini,11,4,57.960072595281304,0,4-0
49,"San Pedro se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Pedro se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,57.960072595281304,11,4-11
41,"La Habana se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Habana se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,57.960072595281304,4,4-4
43,"Bajada se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Bajada se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,57.960072595281304,5,4-5
42,"Cambria se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Cambria se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,4,57.960072595281304,9,4-9
46,"Arroyo Seco se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Arroyo Seco se yon vil nan pwovens Holguin nan peyi Kiba,11,4,57.960072595281304,3,4-3
47,"[[Nan]] Masif [[Lasèl]] a, lapli yo reprezante anviwon 2 000  mm chak ane.",Nan Masif Lasèl a lapli yo reprezante anviwon mm chak ane,11,4,57.960072595281304,7,4-7
48,"La Dolores se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Dolores se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,4,57.960072595281304,8,4-8
7,"El Júcaro se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",El Júcaro se yon vil nan pwovens Holguin nan peyi Kiba,11,0,57.75735294117647,3,0-3
0,(3) Koule li nan paswa (aprè ou fin blende li) epi remete sòs pwa a [[sou]] dife («medyòm» ou «ba»).,Koule li nan paswa epi remete sòs pwa a sou dife,11,0,57.75735294117647,0,0-0
1,"Marilyn Lima, ki fèt [[28 septanm]] 1995 nan Bordeaux ([[Frans]]), se yon aktris fransèz.",Marilyn Lima ki fèt _septanm nan Bordeaux se yon aktris fransèz,11,0,57.75735294117647,1,0-1
2,"Campo Militar se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Campo Militar se yon vil nan pwovens Habana nan peyi Kiba,11,0,57.75735294117647,4,0-4
3,"Guerrero se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Guerrero se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,57.75735294117647,5,0-5
4,"Jibacoa se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Jibacoa se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,57.75735294117647,5,0-5
5,"[[Pifò]] nan gaz sa se methane, li genyen enivon 60% ou plis.",Pifò nan gaz sa se methane li genyen enivon ou plis,11,0,57.75735294117647,2,0-2
6,"Corral Nuevo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Corral Nuevo se yon vil nan pwovens Granma nan peyi Kiba,11,0,57.75735294117647,3,0-3
11,[[Armin Mueller-Stahl]] se yon aktè alman ki fèt an 17 desanm 1930 nan [[Tilsit]].,Armin_MuellerStahl se yon aktè alman ki fèt an desanm nan Tilsit,11,0,57.75735294117647,6,0-6
8,"La Bija se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Bija se yon vil nan pwovens Habana nan peyi Kiba,11,0,57.75735294117647,4,0-4
9,"Paz se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Paz se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,57.75735294117647,5,0-5
10,"Amazonas se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Amazonas se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,0,57.75735294117647,3,0-3
12,Détective se yon fim franse-swis reyalize pa [[Jean-Luc Godard]] ak soti an 1985.,Détective se yon fim franseswis reyalize pa JeanLuc_Godard ak soti an,11,0,57.75735294117647,7,0-7
13,"Martinillo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Martinillo se yon vil nan pwovens Las Tunas nan peyi Kiba,11,0,57.75735294117647,3,0-3
14,"Río Hondo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Río Hondo se yon vil nan pwovens Habana nan peyi Kiba,11,0,57.75735294117647,4,0-4
15,"La Gloria se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Gloria se yon vil nan pwovens Matanzas nan peyi Kiba,11,0,57.75735294117647,3,0-3
16,"San Diego se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",San Diego se yon vil nan pwovens Camaguey nan peyi Kiba,11,0,57.75735294117647,3,0-3
1,Manman an nan pipi a ki pral tou dwe fè [[tès]].,Manman an nan pipi a ki pral tou dwe fè tès,11,6,57.16626570435712,0,6-0
0,"Yann Ebongé, ki fèt [[14 novanm]] 1991 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Yann Ebongé ki fèt _novanm nan Pari se yon aktè franse,11,6,57.16626570435712,1,6-1
40,"Emma Lohoues, ki fèt [[17 avril]] 1986 nan [[Abidjan]] ([[Kòt divwa]]), se yon aktris ivwaryèn.",Emma Lohoues ki fèt _avril nan Abidjan se yon aktris ivwaryèn,11,6,57.16626570435712,1,6-1
34,"Filipino, dyalèk la tagalog itilize nan [[Manyl]], se lang nasyonal la.",Filipino dyalèk la tagalog itilize nan Manyl se lang nasyonal la,11,6,57.16626570435712,0,6-0
83,"La Fe se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Fe se yon vil nan pwovens Habana nan peyi Kiba,11,6,57.16626570435712,10,6-10
58,"Guanabo Viejo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Guanabo Viejo se yon vil nan pwovens Habana nan peyi Kiba,11,6,57.16626570435712,10,6-10
57,Rabi se yon fim boukinabe reyalize pa [[Gaston Kaboré]] ak soti an 1993.,Rabi se yon fim boukinabe reyalize pa Gaston_Kaboré ak soti an,11,6,57.16626570435712,2,6-2
56,"Arroyo Colorado Estates se yon vil nan eta Texas, nan [[Etazini]].",Arroyo Colorado Estates se yon vil nan eta Texas nan Etazini,11,6,57.16626570435712,4,6-4
55,"Juana Ramírez se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Juana Ramírez se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,6,57.16626570435712,11,6-11
54,"El Jardín se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Jardín se yon vil nan pwovens Habana nan peyi Kiba,11,6,57.16626570435712,10,6-10
53,[[Kategori:Moun]] [[Kategori:Mizik]] [[Kategori:Mizisyen]] [[Kategori:Mizisyen jamayiken]] [[Kategori:Mizisyen rege]] [[Kategori:Nesans nan lane 1946]] [[Kategori:Lanmò 2010]],KategoriMoun KategoriMizik KategoriMizisyen KategoriMizisyen jamayiken KategoriMizisyen rege KategoriNesans nan lane KategoriLanmò,11,6,57.16626570435712,6,6-6
52,"Isabel Otero, ki fèt [[5 out]] 1962 nan Rennes ([[Frans]]), se yon aktris fransèz.",Isabel Otero ki fèt _out nan Rennes se yon aktris fransèz,11,6,57.16626570435712,1,6-1
51,"María Lola se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",María Lola se yon vil nan pwovens Camaguey nan peyi Kiba,11,6,57.16626570435712,9,6-9
50,"Lucha se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Lucha se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,57.16626570435712,5,6-5
49,"Sabana Bonita se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Sabana Bonita se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,6,57.16626570435712,11,6-11
48,"East Bend se yon vil nan eta Kawolin dinò , nan [[Etazini]].",East Bend se yon vil nan eta Kawolin dinò nan Etazini,11,6,57.16626570435712,4,6-4
47,"Las Carolinas se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Las Carolinas se yon vil nan pwovens Camaguey nan peyi Kiba,11,6,57.16626570435712,9,6-9
46,"San Eugenio se yon vil nan pwovens Habana, nan peyi [[Kiba]].",San Eugenio se yon vil nan pwovens Habana nan peyi Kiba,11,6,57.16626570435712,10,6-10
45,  Bartleby se yon fim franse-britanik reyalize pa [[Maurice Ronet]] ak soti an 1978.,Bartleby se yon fim fransebritanik reyalize pa Maurice_Ronet ak soti an,11,6,57.16626570435712,2,6-2
44,"Thomas Sagols, ki fèt [[10 janvye]] 1985 nan [[Frans]], se yon [[aktè]] franse.",Thomas Sagols ki fèt _janvye nan Frans se yon aktè franse,11,6,57.16626570435712,1,6-1
43,"Raul Suárez se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Raul Suárez se yon vil nan pwovens Habana nan peyi Kiba,11,6,57.16626570435712,10,6-10
42,Sanité Bélair konsidere kòm youn nan ewo yo nan [[Revolisyon Ayisyen]] an.,Sanité Bélair konsidere kòm youn nan ewo yo nan Revolisyon_Ayisyen an,11,6,57.16626570435712,0,6-0
41,"Lopital Trinite (an franse : Hôpital de la Trinité) se te yon [[lopital]] nan Pòtoprens, nan peyi [[Ayiti]].",Lopital Trinite se te yon lopital nan Pòtoprens nan peyi Ayiti,11,6,57.16626570435712,0,6-0
39,"Los Espejos se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Los Espejos se yon vil nan pwovens Granma nan peyi Kiba,11,6,57.16626570435712,3,6-3
38,"Blowing Rock se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Blowing Rock se yon vil nan eta Kawolin dinò nan Etazini,11,6,57.16626570435712,4,6-4
37,Stalker se yon fim ris reyalize pa [[Andrei Tarkovski]] ak soti an 1979.,Stalker se yon fim ris reyalize pa Andrei_Tarkovski ak soti an,11,6,57.16626570435712,2,6-2
36,"Los Camarones se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Los Camarones se yon vil nan pwovens Holguin nan peyi Kiba,11,6,57.16626570435712,8,6-8
82,"Santa Cruz se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Santa Cruz se yon vil nan pwovens Guantanamo nan peyi Kiba,11,6,57.16626570435712,3,6-3
81,"Adrián Martínez se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Adrián Martínez se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,6,57.16626570435712,11,6-11
80,"El Platanal se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",El Platanal se yon vil nan pwovens Holguin nan peyi Kiba,11,6,57.16626570435712,8,6-8
67,"Dominique Blanc, ki fèt [[25 avril]] 1956 nan [[Lyon]] ([[Frans]]), se yon aktris fransèz.",Dominique Blanc ki fèt _avril nan Lyon se yon aktris fransèz,11,6,57.16626570435712,1,6-1
85,"La América se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La América se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
84,"Poblado Palmillas se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Poblado Palmillas se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
59,"San José se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San José se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
60,"Mendez Capote se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Mendez Capote se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
61," se yon [[fizisyen]] britanik, nan peyi Wayòm iniraine/italyen,  nan peyi [[Itali]]/Brazil .",se yon fizisyen britanik nan peyi Wayòm iniraineitalyen nan peyi ItaliBrazil,11,6,57.16626570435712,0,6-0
62,"Búfalo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Búfalo se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,57.16626570435712,5,6-5
63,"La Sortija se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Sortija se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,6,57.16626570435712,11,6-11
64,Jounal [[Bòn]] [[Nouvèl]] te pwopoze kandidati [[Rosilia François Corneille]] kòm Akademisyen.,Jounal Bòn Nouvèl te pwopoze kandidati Rosilia François Corneille kòm Akademisyen,11,6,57.16626570435712,0,6-0
65,"Pawleys Island se yon vil nan eta Kawolin disid, nan [[Etazini]].",Pawleys Island se yon vil nan eta Kawolin disid nan Etazini,11,6,57.16626570435712,4,6-4
66,"Reparto Corralito se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Reparto Corralito se yon vil nan pwovens Habana nan peyi Kiba,11,6,57.16626570435712,10,6-10
68,Yon Mizisyen se yon moun ki jwe oubyen ki konpoze [[mizik]].,Yon Mizisyen se yon moun ki jwe oubyen ki konpoze mizik,11,6,57.16626570435712,0,6-0
79,"Los Cocos se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Los Cocos se yon vil nan pwovens Camaguey nan peyi Kiba,11,6,57.16626570435712,9,6-9
69,"Rivera se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Rivera se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,57.16626570435712,5,6-5
70,"Los Ángeles se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Los Ángeles se yon vil nan pwovens Camaguey nan peyi Kiba,11,6,57.16626570435712,9,6-9
71,San Cristóbal (provens) se yon provens ki sitye nan [[peyi]] Repiblik dominikàn.,San Cristóbal se yon provens ki sitye nan peyi Repiblik dominikàn,11,6,57.16626570435712,0,6-0
72,"María Pedraza, ki fèt [[26 janvye]] 1996 nan [[Madrid]], se yon aktris [[panyòl]].",María Pedraza ki fèt _janvye nan Madrid se yon aktris panyòl,11,6,57.16626570435712,1,6-1
73,"Los Negritos se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Los Negritos se yon vil nan pwovens Holguin nan peyi Kiba,11,6,57.16626570435712,8,6-8
74,"Los Laureles se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Los Laureles se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
75,"La Chiva se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Chiva se yon vil nan pwovens Holguin nan peyi Kiba,11,6,57.16626570435712,8,6-8
76,"San Ignacio se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Ignacio se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
77,Li pote non sitwonad la [[paske]] li gen sitwon nan li.,Li pote non sitwonad la paske li gen sitwon nan li,11,6,57.16626570435712,0,6-0
78,"Li te pwoteste kont okipasyon ameriken an nan jounal li ""[[La Patrie]]"".",Li te pwoteste kont okipasyon ameriken an nan jounal li La_Patrie,11,6,57.16626570435712,0,6-0
35,"Sou 8 out 2001, li te nommen nons apostolik nan [[Malta]] ak [[Libya]].",Sou out li te nommen nons apostolik nan Malta ak Libya,11,6,57.16626570435712,0,6-0
86,"La Rosa se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Rosa se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,6,57.16626570435712,11,6-11
33,"Pata Casabe se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Pata Casabe se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
9,"Carreño se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Carreño se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,57.16626570435712,5,6-5
15,"Agenor se yon pèsonaj nan [[mitoloji grèk]], yon fis bondye grek Poseidon.",Agenor se yon pèsonaj nan mitoloji_grèk yon fis bondye grek Poseidon,11,6,57.16626570435712,0,6-0
14,"Cacahual se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Cacahual se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,6,57.16626570435712,3,6-3
13,"Catherine Frot, ki fèt [[1e me]] 1956 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Catherine Frot ki fèt e_me nan Pari se yon aktris fransèz,11,6,57.16626570435712,1,6-1
12,"Orovio se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Orovio se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,57.16626570435712,5,6-5
10,"La Salud se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Salud se yon vil nan pwovens Habana nan peyi Kiba,11,6,57.16626570435712,10,6-10
32,"Ciro Redondo se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Ciro Redondo se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,6,57.16626570435712,11,6-11
8,"El Rotrero se yon vil nan pwovens Granma, nan peyi [[Kiba]].",El Rotrero se yon vil nan pwovens Granma nan peyi Kiba,11,6,57.16626570435712,3,6-3
17,Estepa de San Juan se yon [[vil]] nan lès [[peyi]] [[Espay]].,Estepa de San Juan se yon vil nan lès peyi Espay,11,6,57.16626570435712,4,6-4
7,"Li te fonde an 1817 premye magazin literè nan peyi a, ""[[L'Abeille haytienne]]"".",Li te fonde an premye magazin literè nan peyi a LAbeille_haytienne,11,6,57.16626570435712,0,6-0
6,"Léa Drucker, ki fèt [[23 janvye]] 1972 nan Caen ([[Frans]]), se yon aktris fransèz.",Léa Drucker ki fèt _janvye nan Caen se yon aktris fransèz,11,6,57.16626570435712,1,6-1
5,"Clavellina se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Clavellina se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,57.16626570435712,5,6-5
4,"Loynaz Hechevarría se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Loynaz Hechevarría se yon vil nan pwovens Holguin nan peyi Kiba,11,6,57.16626570435712,8,6-8
3,"Jean-Roger Milo, ki fèt [[5 jen]] 1957 nan [[Pari]], se yon [[aktè]] [[franse]].",JeanRoger Milo ki fèt _jen nan Pari se yon aktè franse,11,6,57.16626570435712,1,6-1
2,"Yániz se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Yániz se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,57.16626570435712,5,6-5
16,"Rosafé Signet se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Rosafé Signet se yon vil nan pwovens Habana nan peyi Kiba,11,6,57.16626570435712,10,6-10
11,"La Guaba se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Guaba se yon vil nan pwovens Holguin nan peyi Kiba,11,6,57.16626570435712,8,6-8
18,Lolo se yon fim franse reyalize pa [[Julie Delpy]] ak soti an 2015.,Lolo se yon fim franse reyalize pa Julie_Delpy ak soti an,11,6,57.16626570435712,2,6-2
30,"San Antón se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Antón se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
26,"El Mije se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",El Mije se yon vil nan pwovens Guantanamo nan peyi Kiba,11,6,57.16626570435712,3,6-3
19,"Jean-Pierre Castaldi, ki fèt [[1e oktòb]] 1944 nan Grenoble, se yon [[aktè]] [[franse]].",JeanPierre Castaldi ki fèt e_oktòb nan Grenoble se yon aktè franse,11,6,57.16626570435712,1,6-1
27,"  Oak City se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Oak City se yon vil nan eta Kawolin dinò nan Etazini,11,6,57.16626570435712,4,6-4
28,"Xala se yon fim reyalize pa [[Ousmane Sembène]] an 1975, adapte woman li.",Xala se yon fim reyalize pa Ousmane_Sembène an adapte woman li,11,6,57.16626570435712,2,6-2
29,Kou se pati kò ki lye [[tèt]] la avèk epòl la.,Kou se pati kò ki lye tèt la avèk epòl la,11,6,57.16626570435712,0,6-0
31,"La Ciega se yon vil nan pwovens Granma, nan peyi [[Kiba]].",La Ciega se yon vil nan pwovens Granma nan peyi Kiba,11,6,57.16626570435712,3,6-3
24,"Santa Eulalia se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santa Eulalia se yon vil nan pwovens Matanzas nan peyi Kiba,11,6,57.16626570435712,7,6-7
23,"  Surf City se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Surf City se yon vil nan eta Kawolin dinò nan Etazini,11,6,57.16626570435712,4,6-4
22,"Gessica Généus, ki fèt [[23 desanm]] 1985 nan Pòtoprens ([[Ayiti]]), se yon aktris ayisyèn.",Gessica Généus ki fèt _desanm nan Pòtoprens se yon aktris ayisyèn,11,6,57.16626570435712,1,6-1
21,"Manuel se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Manuel se yon vil nan pwovens Las Tunas nan peyi Kiba,11,6,57.16626570435712,3,6-3
20,Amin se yon fim franse reyalize pa [[Philippe Faucon]] ak soti an 2018.,Amin se yon fim franse reyalize pa Philippe_Faucon ak soti an,11,6,57.16626570435712,2,6-2
25,"  Love Valley se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Love Valley se yon vil nan eta Kawolin dinò nan Etazini,11,6,57.16626570435712,4,6-4
14,L'Emmerdeur se yon fim franse reyalize pa [[Francis Veber]] ak soti an 2008.,LEmmerdeur se yon fim franse reyalize pa Francis_Veber ak soti an,11,8,57.034408602150535,5,8-5
13,Li te mouri yon ti tan aprè li rive nan [[Jamayik]].,Li te mouri yon ti tan aprè li rive nan Jamayik,11,8,57.034408602150535,2,8-2
15,Abrázame muy fuerte se yon telenovela [[meksiken]] difize nan 2000-2001 pa [[Televisa]].,Abrázame muy fuerte se yon telenovela meksiken difize nan pa Televisa,11,8,57.034408602150535,3,8-3
2,Mamy Wata se yon fim reyalize pa [[Moustapha Diop]] ak soti an 1990.,Mamy Wata se yon fim reyalize pa Moustapha_Diop ak soti an,11,8,57.034408602150535,2,8-2
10,"Madrigal se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Madrigal se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,8,57.034408602150535,4,8-4
12,Visages de femmes se yon fim ivwaryen reyalize an 1985 pa [[Désiré Écaré]].,Visages de femmes se yon fim ivwaryen reyalize an pa Désiré_Écaré,11,8,57.034408602150535,2,8-2
11,Camila se yon telenovela [[meksiken]] difize 1998 sou Canal de las Estrellas.,Camila se yon telenovela meksiken difize sou Canal de las Estrellas,11,8,57.034408602150535,3,8-3
3,"Sosa Uno se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Sosa Uno se yon vil nan pwovens Camaguey nan peyi Kiba,11,8,57.034408602150535,0,8-0
9,Soup pen se yon manje [[ayisyen]] ki fèt avèk pen prensipalman.,Soup pen se yon manje ayisyen ki fèt avèk pen prensipalman,11,8,57.034408602150535,2,8-2
8,Li te detekte pandan yon pwogram [[Ukhozi FM]] ki repere jèn talan.,Li te detekte pandan yon pwogram Ukhozi_FM ki repere jèn talan,11,8,57.034408602150535,2,8-2
7,"El Sigual se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",El Sigual se yon vil nan pwovens Guantanamo nan peyi Kiba,11,8,57.034408602150535,1,8-1
6,"Holly Hill se yon vil nan eta Kawolin disid, nan [[Etazini]].",Holly Hill se yon vil nan eta Kawolin disid nan Etazini,11,8,57.034408602150535,1,8-1
5,"Anne Marivin, ki fèt [[23 janvye]] 1974 nan Senlis ([[Frans]]), se yon aktris fransèz.",Anne Marivin ki fèt _janvye nan Senlis se yon aktris fransèz,11,8,57.034408602150535,2,8-2
4,"Santa Marta se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Santa Marta se yon vil nan pwovens Camaguey nan peyi Kiba,11,8,57.034408602150535,0,8-0
17,"[[Molis]] tankou zuit, kalmason ak pyèv fè pati fanmi molisk la.",Molis tankou zuit kalmason ak pyèv fè pati fanmi molisk la,11,8,57.034408602150535,2,8-2
16,Malavoi se yon gwoup franse [[mizik]] kreyòl ([[Matinik]]) ki te kreye nan 1972.,Malavoi se yon gwoup franse mizik kreyòl ki te kreye nan,11,8,57.034408602150535,2,8-2
27,"Mayagura se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Mayagura se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,8,57.034408602150535,4,8-4
18,"Sigoany se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Sigoany se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,8,57.034408602150535,4,8-4
19,"La Reunión se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Reunión se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,8,57.034408602150535,6,8-6
20,"El Desposo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Desposo se yon vil nan pwovens Camaguey nan peyi Kiba,11,8,57.034408602150535,0,8-0
0,"Harriet Cains, ki fèt [[17 septanm]] 1993 nan Nottingham ([[Wayòm Ini]]), se yon aktris anglèz.",Harriet Cains ki fèt _septanm nan Nottingham se yon aktris anglèz,11,8,57.034408602150535,2,8-2
30,"Tres Picos se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Tres Picos se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,8,57.034408602150535,6,8-6
29,"El Salvial se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Salvial se yon vil nan pwovens Matanzas nan peyi Kiba,11,8,57.034408602150535,1,8-1
28,"San Rafael se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",San Rafael se yon vil nan pwovens Guantanamo nan peyi Kiba,11,8,57.034408602150535,1,8-1
26,Maxime se yon fim franse reyalize pa [[Henri Verneuil]] ak soti an 1958.,Maxime se yon fim franse reyalize pa Henri_Verneuil ak soti an,11,8,57.034408602150535,5,8-5
25,"Jagua Dos se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Jagua Dos se yon vil nan pwovens Camaguey nan peyi Kiba,11,8,57.034408602150535,0,8-0
24,"Bodega Chafarina se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bodega Chafarina se yon vil nan pwovens Habana nan peyi Kiba,11,8,57.034408602150535,1,8-1
