,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
2,"Franklin se yon vil nan eta Minnesota, nan [[Etazini]].",Franklin se yon vil nan eta Minnesota nan Etazini,9,19,69.71929824561404,5,19-5
9,"Depi 1998, li se òganizatris ""Festival du court-métrage (FICA)"" nan [[Abidjan]].",Depi li se òganizatris Festival du courtmétrage nan Abidjan,9,2,69.45849802371542,5,2-5
6,"Devol se yon vil nan eta Oklahoma, nan [[Etazini]].",Devol se yon vil nan eta Oklahoma nan Etazini,9,2,69.45849802371542,3,2-3
8,"Lowellville se yon vil nan eta Ohio , nan [[Etazini]].",Lowellville se yon vil nan eta Ohio nan Etazini,9,2,69.45849802371542,4,2-4
7,"Summit se yon vil nan eta Oklahoma, nan [[Etazini]].",Summit se yon vil nan eta Oklahoma nan Etazini,9,2,69.45849802371542,3,2-3
11,"Dunnell se yon vil nan eta Minnesota, nan [[Etazini]].",Dunnell se yon vil nan eta Minnesota nan Etazini,9,2,69.45849802371542,7,2-7
5,"Shinglehouse se yon vil nan eta Pennsilvani, nan [[Etazini]].",Shinglehouse se yon vil nan eta Pennsilvani nan Etazini,9,2,69.45849802371542,8,2-8
4,"Darlington se yon vil nan eta Wisconsin, nan [[Etazini]].",Darlington se yon vil nan eta Wisconsin nan Etazini,9,2,69.45849802371542,2,2-2
3,"Li fèt Pòtoprens ([[13 avril]] 1953), ap viv ant Monreyal ak Miami.",Li fèt Pòtoprens ap viv ant Monreyal ak Miami,9,2,69.45849802371542,1,2-1
2,"Walters se yon vil nan eta Oklahoma, nan [[Etazini]].",Walters se yon vil nan eta Oklahoma nan Etazini,9,2,69.45849802371542,3,2-3
10,"Frisco se yon vil nan eta Texas, nan [[Etazini]].",Frisco se yon vil nan eta Texas nan Etazini,9,2,69.45849802371542,6,2-6
19,"Dong Hoi se yon vil nan pwovens [[Quang Binh]], [[Vyetnam]].",Dong Hoi se yon vil nan pwovens Quang_Binh Vyetnam,9,2,69.45849802371542,6,2-6
12,"Hallstead se yon vil nan eta Pennsilvani, nan [[Etazini]].",Hallstead se yon vil nan eta Pennsilvani nan Etazini,9,2,69.45849802371542,8,2-8
13,"Cridersville se yon vil nan eta Ohio , nan [[Etazini]].",Cridersville se yon vil nan eta Ohio nan Etazini,9,2,69.45849802371542,4,2-4
0,"Francois Lemercier Dominique se yon [[atis]], yon [[pent]] [[ayisyen]].",Francois Lemercier Dominique se yon atis yon pent ayisyen,9,2,69.45849802371542,0,2-0
14,"Aspinwall se yon vil nan eta Pennsilvani, nan [[Etazini]].",Aspinwall se yon vil nan eta Pennsilvani nan Etazini,9,2,69.45849802371542,8,2-8
15,Koulye a [[Queens]] Pride Parade se yon tradisyon anyèl.,Koulye a Queens Pride Parade se yon tradisyon anyèl,9,2,69.45849802371542,9,2-9
16,"Elkhart se yon vil nan eta Texas, nan [[Etazini]].",Elkhart se yon vil nan eta Texas nan Etazini,9,2,69.45849802371542,6,2-6
17,"Hardwick se yon vil nan eta Minnesota, nan [[Etazini]].",Hardwick se yon vil nan eta Minnesota nan Etazini,9,2,69.45849802371542,7,2-7
18,"Medary se yon vil nan eta Wisconsin, nan [[Etazini]].",Medary se yon vil nan eta Wisconsin nan Etazini,9,2,69.45849802371542,2,2-2
20,"Goshen se yon vil nan eta [[Vijini]], nan [[Etazini]].",Goshen se yon vil nan eta Vijini nan Etazini,9,2,69.45849802371542,6,2-6
22,"Gotebo se yon vil nan eta Oklahoma, nan [[Etazini]].",Gotebo se yon vil nan eta Oklahoma nan Etazini,9,2,69.45849802371542,3,2-3
1,"Windemere se yon vil nan eta Texas, nan [[Etazini]].",Windemere se yon vil nan eta Texas nan Etazini,9,2,69.45849802371542,6,2-6
21,"Torrington se yon vil nan eta Wyoming, nan [[Etazini]].",Torrington se yon vil nan eta Wyoming nan Etazini,9,2,69.45849802371542,2,2-2
17,"Kiel se yon vil nan eta Wisconsin, nan [[Etazini]].",Kiel se yon vil nan eta Wisconsin nan Etazini,9,27,69.05194805194805,6,27-6
13,"Pascale Arbillot, ki fèt [[17 avril]] 1970 ([[Frans]]), se yon aktris fransèz.",Pascale Arbillot ki fèt _avril se yon aktris fransèz,9,27,69.05194805194805,4,27-4
3,"Katie se yon vil nan eta Oklahoma, nan [[Etazini]].",Katie se yon vil nan eta Oklahoma nan Etazini,9,27,69.05194805194805,2,27-2
2,"London se yon vil nan eta Ohio , nan [[Etazini]].",London se yon vil nan eta Ohio nan Etazini,9,27,69.05194805194805,1,27-1
1,"[[Nan]] [[Bèljik]], pwofesyon sekirite yo gen ladan tou alam.",Nan Bèljik pwofesyon sekirite yo gen ladan tou alam,9,27,69.05194805194805,0,27-0
0,North Elba se yon vil nan eta Nou yòk ([[New York]]) .,North Elba se yon vil nan eta Nou yòk,9,27,69.05194805194805,2,27-2
6,"Briar se yon vil nan eta Texas, nan [[Etazini]].",Briar se yon vil nan eta Texas nan Etazini,9,27,69.05194805194805,5,27-5
7,La Grange se yon vil nan eta Nou yòk ([[New York]]) .,La Grange se yon vil nan eta Nou yòk,9,27,69.05194805194805,2,27-2
8,Barrio Cuba se yon fim kiben reyalize pa [[Humberto Solás]].,Barrio Cuba se yon fim kiben reyalize pa Humberto_Solás,9,27,69.05194805194805,3,27-3
9,"Adelphi se yon vil nan eta Ohio , nan [[Etazini]].",Adelphi se yon vil nan eta Ohio nan Etazini,9,27,69.05194805194805,1,27-1
10,"  Farmington se yon vil nan eta Wisconsin, nan [[Etazini]].",Farmington se yon vil nan eta Wisconsin nan Etazini,9,27,69.05194805194805,6,27-6
11,"O'Brien se yon vil nan eta [[Oregon]], nan [[Etazini]].",OBrien se yon vil nan eta Oregon nan Etazini,9,27,69.05194805194805,2,27-2
12,"Stroud se yon vil nan eta Oklahoma, nan [[Etazini]].",Stroud se yon vil nan eta Oklahoma nan Etazini,9,27,69.05194805194805,2,27-2
14,"Stagecoach se yon vil nan eta Texas, nan [[Etazini]].",Stagecoach se yon vil nan eta Texas nan Etazini,9,27,69.05194805194805,5,27-5
5,"Conesville se yon vil nan eta Ohio , nan [[Etazini]].",Conesville se yon vil nan eta Ohio nan Etazini,9,27,69.05194805194805,1,27-1
15,"Hico se yon vil nan eta Texas, nan [[Etazini]].",Hico se yon vil nan eta Texas nan Etazini,9,27,69.05194805194805,5,27-5
16,"  Ruso se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Ruso se yon vil nan eta Dakota_dinò nan Etazini,9,27,69.05194805194805,2,27-2
18,"Doolittle se yon vil nan eta Texas, nan [[Etazini]].",Doolittle se yon vil nan eta Texas nan Etazini,9,27,69.05194805194805,5,27-5
19,"Rutledge se yon vil nan eta Tennessee, nan [[Etazini]].",Rutledge se yon vil nan eta Tennessee nan Etazini,9,27,69.05194805194805,2,27-2
20,"Millville se yon vil nan eta Wisconsin, nan [[Etazini]].",Millville se yon vil nan eta Wisconsin nan Etazini,9,27,69.05194805194805,6,27-6
21,"Disston se yon vil nan eta [[Oregon]], nan [[Etazini]].",Disston se yon vil nan eta Oregon nan Etazini,9,27,69.05194805194805,2,27-2
4,"Menard se yon vil nan eta Texas, nan [[Etazini]].",Menard se yon vil nan eta Texas nan Etazini,9,27,69.05194805194805,5,27-5
1,"Nelsonville se yon vil nan eta Ohio , nan [[Etazini]].",Nelsonville se yon vil nan eta Ohio nan Etazini,9,6,68.85714285714286,1,6-1
3,"Uniontown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Uniontown se yon vil nan eta Pennsilvani nan Etazini,9,6,68.85714285714286,0,6-0
4,"Strafford se yon vil nan eta Vermont, nan [[Etazini]].",Strafford se yon vil nan eta Vermont nan Etazini,9,6,68.85714285714286,0,6-0
5,"Kirby se yon vil nan eta Wyoming, nan [[Etazini]].",Kirby se yon vil nan eta Wyoming nan Etazini,9,6,68.85714285714286,0,6-0
6,"Roseville se yon vil nan eta Ohio , nan [[Etazini]].",Roseville se yon vil nan eta Ohio nan Etazini,9,6,68.85714285714286,1,6-1
2,"Gesner Jean-Paul fèt nan Petyonvil ([[Ayiti]]), se yon pwofesè ayisyen.",Gesner JeanPaul fèt nan Petyonvil se yon pwofesè ayisyen,9,6,68.85714285714286,2,6-2
0,"Charlestown se yon vil nan eta Rhode, nan [[Etazini]].",Charlestown se yon vil nan eta Rhode nan Etazini,9,6,68.85714285714286,0,6-0
12,"Palisades se yon vil nan eta Texas, nan [[Etazini]].",Palisades se yon vil nan eta Texas nan Etazini,9,0,68.7116935483871,3,0-3
9,"Freeport se yon vil nan eta Pennsilvani, nan [[Etazini]].",Freeport se yon vil nan eta Pennsilvani nan Etazini,9,0,68.7116935483871,1,0-1
16,"Northome se yon vil nan eta Minnesota, nan [[Etazini]].",Northome se yon vil nan eta Minnesota nan Etazini,9,0,68.7116935483871,4,0-4
15,"Hoffman se yon vil nan eta Minnesota, nan [[Etazini]].",Hoffman se yon vil nan eta Minnesota nan Etazini,9,0,68.7116935483871,4,0-4
14,"Eagan se yon vil nan eta Minnesota, nan [[Etazini]].",Eagan se yon vil nan eta Minnesota nan Etazini,9,0,68.7116935483871,4,0-4
13,"Alpine se yon vil nan eta [[Oregon]], nan [[Etazini]].",Alpine se yon vil nan eta Oregon nan Etazini,9,0,68.7116935483871,7,0-7
21,"Alpine se yon vil nan eta Utah, nan [[Etazini]].",Alpine se yon vil nan eta Utah nan Etazini,9,0,68.7116935483871,6,0-6
11,"Woodway se yon vil nan eta Texas, nan [[Etazini]].",Woodway se yon vil nan eta Texas nan Etazini,9,0,68.7116935483871,3,0-3
10,Komin Almazán se yon komin nan lès peyi [[Espay]].,Komin Almazán se yon komin nan lès peyi Espay,9,0,68.7116935483871,2,0-2
8,Plandome Manor se yon vil nan eta Nou yòk ([[New York]]) .,Plandome Manor se yon vil nan eta Nou yòk,9,0,68.7116935483871,6,0-6
24,"Depew se yon vil nan eta Oklahoma, nan [[Etazini]].",Depew se yon vil nan eta Oklahoma nan Etazini,9,0,68.7116935483871,6,0-6
7,"Tukwila se yon vil nan eta [[Wachintòn]], nan [[Etazini]].",Tukwila se yon vil nan eta Wachintòn nan Etazini,9,0,68.7116935483871,6,0-6
6,"Warroad se yon vil nan eta Minnesota, nan [[Etazini]].",Warroad se yon vil nan eta Minnesota nan Etazini,9,0,68.7116935483871,4,0-4
5,"Urbancrest se yon vil nan eta Ohio , nan [[Etazini]].",Urbancrest se yon vil nan eta Ohio nan Etazini,9,0,68.7116935483871,6,0-6
4,"Fisher se yon vil nan eta Minnesota, nan [[Etazini]].",Fisher se yon vil nan eta Minnesota nan Etazini,9,0,68.7116935483871,4,0-4
3,"  Grafton se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Grafton se yon vil nan eta Dakota_dinò nan Etazini,9,0,68.7116935483871,0,0-0
2,"Ashwood se yon vil nan eta [[Oregon]], nan [[Etazini]].",Ashwood se yon vil nan eta Oregon nan Etazini,9,0,68.7116935483871,7,0-7
17,"Conway se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Conway se yon vil nan eta Dakota_dinò nan Etazini,9,0,68.7116935483871,0,0-0
18,"Oakdale se yon vil nan eta Tennessee, nan [[Etazini]].",Oakdale se yon vil nan eta Tennessee nan Etazini,9,0,68.7116935483871,5,0-5
0,"Pierre se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Pierre se yon vil nan eta Dakota_disid nan Etazini,9,0,68.7116935483871,0,0-0
29,"Chancellor se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Chancellor se yon vil nan eta Dakota_disid nan Etazini,9,0,68.7116935483871,0,0-0
22,"Birchwood se yon vil nan eta Wisconsin, nan [[Etazini]].",Birchwood se yon vil nan eta Wisconsin nan Etazini,9,0,68.7116935483871,6,0-6
23,"Crystal se yon vil nan eta Minnesota, nan [[Etazini]].",Crystal se yon vil nan eta Minnesota nan Etazini,9,0,68.7116935483871,4,0-4
31,"Chattanooga se yon vil nan eta Tennessee, nan [[Etazini]].",Chattanooga se yon vil nan eta Tennessee nan Etazini,9,0,68.7116935483871,5,0-5
19,"Granjeno se yon vil nan eta Texas, nan [[Etazini]].",Granjeno se yon vil nan eta Texas nan Etazini,9,0,68.7116935483871,3,0-3
30,"[[Etap]] nan Devlopman Entelektyèl timoun, selon [[Jean Piaget]] Devlopman.",Etap nan Devlopman Entelektyèl timoun selon Jean Piaget Devlopman,9,0,68.7116935483871,9,0-9
28,"2 mas, [[Joseph Jouthe]] te nonmen Premye Minis pa Prezidan an.",mas Joseph_Jouthe te nonmen Premye Minis pa Prezidan an,9,0,68.7116935483871,8,0-8
27,"Phoenix se yon vil nan eta [[Oregon]], nan [[Etazini]].",Phoenix se yon vil nan eta Oregon nan Etazini,9,0,68.7116935483871,7,0-7
26,"Corwin se yon vil nan eta Ohio , nan [[Etazini]].",Corwin se yon vil nan eta Ohio nan Etazini,9,0,68.7116935483871,6,0-6
25,"Julia Piaton, ki fèt [[29 janvye]] 1985 ([[Frans]]), se yon aktris fransèz.",Julia Piaton ki fèt _janvye se yon aktris fransèz,9,0,68.7116935483871,2,0-2
20,"Scholls se yon vil nan eta [[Oregon]], nan [[Etazini]].",Scholls se yon vil nan eta Oregon nan Etazini,9,0,68.7116935483871,7,0-7
1,"Hulmeville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Hulmeville se yon vil nan eta Pennsilvani nan Etazini,9,0,68.7116935483871,1,0-1
3,"Chittenden se yon vil nan eta Vermont, nan [[Etazini]].",Chittenden se yon vil nan eta Vermont nan Etazini,9,10,68.64285714285714,2,10-2
2,"Bellevue se yon vil nan eta Texas, nan [[Etazini]].",Bellevue se yon vil nan eta Texas nan Etazini,9,10,68.64285714285714,1,10-1
1,"Hartville se yon vil nan eta Ohio , nan [[Etazini]].",Hartville se yon vil nan eta Ohio nan Etazini,9,10,68.64285714285714,0,10-0
0,"Euclid se yon vil nan eta Ohio , nan [[Etazini]].",Euclid se yon vil nan eta Ohio nan Etazini,9,10,68.64285714285714,0,10-0
4,New Square se yon vil nan eta Nou yòk ([[New York]]) .,New Square se yon vil nan eta Nou yòk,9,10,68.64285714285714,2,10-2
7,"Bloomingdale se yon vil nan eta Ohio , nan [[Etazini]].",Bloomingdale se yon vil nan eta Ohio nan Etazini,9,10,68.64285714285714,0,10-0
6,"Ackley se yon vil nan eta Wisconsin, nan [[Etazini]].",Ackley se yon vil nan eta Wisconsin nan Etazini,9,10,68.64285714285714,2,10-2
5,"Hillcrest se yon vil nan eta Texas, nan [[Etazini]].",Hillcrest se yon vil nan eta Texas nan Etazini,9,10,68.64285714285714,1,10-1
0,"[[Nan]] mèkredi 4 novanm 2009, li te resevwa yon pri Médicis.",Nan mèkredi novanm li te resevwa yon pri Médicis,9,18,68.63888888888889,0,18-0
1,"Tumwater se yon vil nan eta [[Washington]], nan [[Etazini]].",Tumwater se yon vil nan eta Washington nan Etazini,9,18,68.63888888888889,1,18-1
2,"Ralston se yon vil nan eta Oklahoma, nan [[Etazini]].",Ralston se yon vil nan eta Oklahoma nan Etazini,9,18,68.63888888888889,1,18-1
8,Joseph Nemours Pierre-Louis te yon [[politisyen]] nan gouvènman pwovizwa.,Joseph Nemours PierreLouis te yon politisyen nan gouvènman pwovizwa,9,18,68.63888888888889,3,18-3
7,"Craftsbury se yon vil nan eta Vermont, nan [[Etazini]].",Craftsbury se yon vil nan eta Vermont nan Etazini,9,18,68.63888888888889,1,18-1
6,"Colby se yon vil nan eta Wisconsin, nan [[Etazini]].",Colby se yon vil nan eta Wisconsin nan Etazini,9,18,68.63888888888889,1,18-1
5,"Tunnelhill se yon vil nan eta Pennsilvani, nan [[Etazini]].",Tunnelhill se yon vil nan eta Pennsilvani nan Etazini,9,18,68.63888888888889,2,18-2
4,"Upland se yon vil nan eta Pennsilvani, nan [[Etazini]].",Upland se yon vil nan eta Pennsilvani nan Etazini,9,18,68.63888888888889,2,18-2
3,"Jay se yon vil nan eta Vermont, nan [[Etazini]].",Jay se yon vil nan eta Vermont nan Etazini,9,18,68.63888888888889,1,18-1
3,"Aleksandr Lyapunov se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Aleksandr Lyapunov se yon matematisyen ris nan peyi Risi,9,15,68.47619047619048,2,15-2
20,"Clarkston se yon vil nan eta Utah, nan [[Etazini]].",Clarkston se yon vil nan eta Utah nan Etazini,9,15,68.47619047619048,3,15-3
9,San Felices se yon [[vil]] nan lès [[peyi]] [[Espay]].,San Felices se yon vil nan lès peyi Espay,9,15,68.47619047619048,3,15-3
19,"Forada se yon vil nan eta Minnesota, nan [[Etazini]].",Forada se yon vil nan eta Minnesota nan Etazini,9,15,68.47619047619048,3,15-3
0,"Berlin se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Berlin se yon vil nan eta Dakota_dinò nan Etazini,9,15,68.47619047619048,3,15-3
1,"Marie-Christine Adam, ki fèt [[24 septanm]] 1950, se yon aktris fransèz.",MarieChristine Adam ki fèt _septanm se yon aktris fransèz,9,15,68.47619047619048,0,15-0
2,"Hanna se yon vil nan eta Oklahoma, nan [[Etazini]].",Hanna se yon vil nan eta Oklahoma nan Etazini,9,15,68.47619047619048,1,15-1
5,"Henryetta se yon vil nan eta Oklahoma, nan [[Etazini]].",Henryetta se yon vil nan eta Oklahoma nan Etazini,9,15,68.47619047619048,1,15-1
6,"Euless se yon vil nan eta Texas, nan [[Etazini]].",Euless se yon vil nan eta Texas nan Etazini,9,15,68.47619047619048,3,15-3
7,"Bernard Campan (ki fèt [[4 avril]] 1958) se yon aktè, reyalizatè ak senaris franse.",Bernard Campan se yon aktè reyalizatè ak senaris franse,9,15,68.47619047619048,4,15-4
8,"Mendon se yon vil nan eta Ohio , nan [[Etazini]].",Mendon se yon vil nan eta Ohio nan Etazini,9,15,68.47619047619048,7,15-7
4,"Stanfold se yon vil nan eta Wisconsin, nan [[Etazini]].",Stanfold se yon vil nan eta Wisconsin nan Etazini,9,15,68.47619047619048,5,15-5
10,"Reminderville se yon vil nan eta Ohio , nan [[Etazini]].",Reminderville se yon vil nan eta Ohio nan Etazini,9,15,68.47619047619048,7,15-7
12,"Ulrick Jean Pierre se yon [[atis]], yon [[pent]] [[ayisyen]].",Ulrick Jean Pierre se yon atis yon pent ayisyen,9,15,68.47619047619048,6,15-6
13,"Luray se yon vil nan eta [[Vijini]], nan [[Etazini]].",Luray se yon vil nan eta Vijini nan Etazini,9,15,68.47619047619048,3,15-3
14,"Kapowsin se yon vil nan eta [[Washington]], nan [[Etazini]].",Kapowsin se yon vil nan eta Washington nan Etazini,9,15,68.47619047619048,3,15-3
15,"Roosevelt se yon vil nan eta Oklahoma, nan [[Etazini]].",Roosevelt se yon vil nan eta Oklahoma nan Etazini,9,15,68.47619047619048,1,15-1
16,"Wayne se yon vil nan eta Ohio , nan [[Etazini]].",Wayne se yon vil nan eta Ohio nan Etazini,9,15,68.47619047619048,7,15-7
17,"Dustin se yon vil nan eta Oklahoma, nan [[Etazini]].",Dustin se yon vil nan eta Oklahoma nan Etazini,9,15,68.47619047619048,1,15-1
11,"Altoona se yon vil nan eta Wisconsin, nan [[Etazini]].",Altoona se yon vil nan eta Wisconsin nan Etazini,9,15,68.47619047619048,5,15-5
18,"Pewaukee se yon vil nan eta Wisconsin, nan [[Etazini]].",Pewaukee se yon vil nan eta Wisconsin nan Etazini,9,15,68.47619047619048,5,15-5
13,"Crooksville se yon vil nan eta Ohio , nan [[Etazini]].",Crooksville se yon vil nan eta Ohio nan Etazini,9,29,66.2566844919786,4,29-4
31,"Pella se yon vil nan eta Wisconsin, nan [[Etazini]].",Pella se yon vil nan eta Wisconsin nan Etazini,9,29,66.2566844919786,6,29-6
32,"Northfield se yon vil nan eta Ohio , nan [[Etazini]].",Northfield se yon vil nan eta Ohio nan Etazini,9,29,66.2566844919786,4,29-4
33,[[Komin]] sa a se [[chèflye]] an pou [[depatman]] Nip.,Komin sa a se chèflye an pou depatman Nip,9,29,66.2566844919786,7,29-7
14,Sekirite [[gen]] yon aspè sikolojik ak yon aspè objektif.,Sekirite gen yon aspè sikolojik ak yon aspè objektif,9,29,66.2566844919786,7,29-7
9,"Spencerville se yon vil nan eta Ohio , nan [[Etazini]].",Spencerville se yon vil nan eta Ohio nan Etazini,9,29,66.2566844919786,4,29-4
12,"Clearfield se yon vil nan eta Pennsilvani, nan [[Etazini]].",Clearfield se yon vil nan eta Pennsilvani nan Etazini,9,29,66.2566844919786,1,29-1
11,"Gallitzin se yon vil nan eta Pennsilvani, nan [[Etazini]].",Gallitzin se yon vil nan eta Pennsilvani nan Etazini,9,29,66.2566844919786,1,29-1
10,"Roosevelt se yon vil nan eta Minnesota, nan [[Etazini]].",Roosevelt se yon vil nan eta Minnesota nan Etazini,9,29,66.2566844919786,0,29-0
8,"Holton se yon vil nan eta Wisconsin, nan [[Etazini]].",Holton se yon vil nan eta Wisconsin nan Etazini,9,29,66.2566844919786,6,29-6
29,"  Georgetown se yon vil nan eta Wisconsin, nan [[Etazini]].",Georgetown se yon vil nan eta Wisconsin nan Etazini,9,29,66.2566844919786,6,29-6
30,"Canyon se yon vil nan eta Texas, nan [[Etazini]].",Canyon se yon vil nan eta Texas nan Etazini,9,29,66.2566844919786,3,29-3
20,"Hillman se yon vil nan eta Minnesota, nan [[Etazini]].",Hillman se yon vil nan eta Minnesota nan Etazini,9,29,66.2566844919786,0,29-0
28,"Glendale se yon vil nan eta Ohio , nan [[Etazini]].",Glendale se yon vil nan eta Ohio nan Etazini,9,29,66.2566844919786,4,29-4
27,"  Mott se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Mott se yon vil nan eta Dakota_dinò nan Etazini,9,29,66.2566844919786,5,29-5
26,"Polk se yon vil nan eta Ohio , nan [[Etazini]].",Polk se yon vil nan eta Ohio nan Etazini,9,29,66.2566844919786,4,29-4
25,"McLean se yon vil nan eta Texas, nan [[Etazini]].",McLean se yon vil nan eta Texas nan Etazini,9,29,66.2566844919786,3,29-3
24,"Marfa se yon vil nan eta Texas, nan [[Etazini]].",Marfa se yon vil nan eta Texas nan Etazini,9,29,66.2566844919786,3,29-3
23,Li te chase pa jeneral [[François C. Antoine Simon]] nan mwa desanm 1908.,Li te chase pa jeneral François_C_Antoine_Simon nan mwa desanm,9,29,66.2566844919786,2,29-2
22,"Vinton se yon vil nan eta [[Vijini]], nan [[Etazini]].",Vinton se yon vil nan eta Vijini nan Etazini,9,29,66.2566844919786,5,29-5
21,"Necedah se yon vil nan eta Wisconsin, nan [[Etazini]].",Necedah se yon vil nan eta Wisconsin nan Etazini,9,29,66.2566844919786,6,29-6
6,"Meadville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Meadville se yon vil nan eta Pennsilvani nan Etazini,9,29,66.2566844919786,1,29-1
19,"Bridgeport se yon vil nan eta Pennsilvani, nan [[Etazini]].",Bridgeport se yon vil nan eta Pennsilvani nan Etazini,9,29,66.2566844919786,1,29-1
18,Komin Pinares se yon komin nan lès peyi [[Espay]].,Komin Pinares se yon komin nan lès peyi Espay,9,29,66.2566844919786,7,29-7
17,"Hayward se yon vil nan eta Minnesota, nan [[Etazini]].",Hayward se yon vil nan eta Minnesota nan Etazini,9,29,66.2566844919786,0,29-0
7,"Canton se yon vil nan eta Ohio , nan [[Etazini]].",Canton se yon vil nan eta Ohio nan Etazini,9,29,66.2566844919786,4,29-4
15,"Presidio se yon vil nan eta Texas, nan [[Etazini]].",Presidio se yon vil nan eta Texas nan Etazini,9,29,66.2566844919786,3,29-3
5,"Olton se yon vil nan eta Texas, nan [[Etazini]].",Olton se yon vil nan eta Texas nan Etazini,9,29,66.2566844919786,3,29-3
4,"Wimberley se yon vil nan eta Texas, nan [[Etazini]].",Wimberley se yon vil nan eta Texas nan Etazini,9,29,66.2566844919786,3,29-3
16,"Confluence se yon vil nan eta Pennsilvani, nan [[Etazini]].",Confluence se yon vil nan eta Pennsilvani nan Etazini,9,29,66.2566844919786,1,29-1
0,"  Leeds se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Leeds se yon vil nan eta Dakota_dinò nan Etazini,9,29,66.2566844919786,5,29-5
1,"Graham se yon vil nan eta Texas, nan [[Etazini]].",Graham se yon vil nan eta Texas nan Etazini,9,29,66.2566844919786,3,29-3
2,"Calhoun se yon vil nan eta Tennessee, nan [[Etazini]].",Calhoun se yon vil nan eta Tennessee nan Etazini,9,29,66.2566844919786,5,29-5
3,"Effie se yon vil nan eta Minnesota, nan [[Etazini]].",Effie se yon vil nan eta Minnesota nan Etazini,9,29,66.2566844919786,0,29-0
0,"Louisburg se yon vil nan eta Minnesota, nan [[Etazini]].",Louisburg se yon vil nan eta Minnesota nan Etazini,9,20,66.12280701754386,4,20-4
1,"Bruceton se yon vil nan eta Tennessee, nan [[Etazini]].",Bruceton se yon vil nan eta Tennessee nan Etazini,9,20,66.12280701754386,8,20-8
2,"  Gascoyne se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Gascoyne se yon vil nan eta Dakota_dinò nan Etazini,9,20,66.12280701754386,6,20-6
3,"Canadian se yon vil nan eta Oklahoma, nan [[Etazini]].",Canadian se yon vil nan eta Oklahoma nan Etazini,9,20,66.12280701754386,3,20-3
4,"Tatamy se yon vil nan eta Pennsilvani, nan [[Etazini]].",Tatamy se yon vil nan eta Pennsilvani nan Etazini,9,20,66.12280701754386,0,20-0
5,"Angleton se yon vil nan eta Texas, nan [[Etazini]].",Angleton se yon vil nan eta Texas nan Etazini,9,20,66.12280701754386,3,20-3
6,"Wells se yon vil nan eta Wisconsin, nan [[Etazini]].",Wells se yon vil nan eta Wisconsin nan Etazini,9,20,66.12280701754386,2,20-2
7,"Longville se yon vil nan eta Minnesota, nan [[Etazini]].",Longville se yon vil nan eta Minnesota nan Etazini,9,20,66.12280701754386,4,20-4
8,Syera Leyòn (ou Leyonn) se yon peyi ki sitiye nan [[Afrik lwès]].,Syera Leyòn se yon peyi ki sitiye nan Afrik_lwès,9,20,66.12280701754386,1,20-1
9,"Portage se yon vil nan eta Pennsilvani, nan [[Etazini]].",Portage se yon vil nan eta Pennsilvani nan Etazini,9,20,66.12280701754386,0,20-0
10,"Spirit se yon vil nan eta Wisconsin, nan [[Etazini]].",Spirit se yon vil nan eta Wisconsin nan Etazini,9,20,66.12280701754386,2,20-2
12,"Turton se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Turton se yon vil nan eta Dakota_disid nan Etazini,9,20,66.12280701754386,6,20-6
13,"Ash se yon vil nan eta [[Oregon]], nan [[Etazini]].",Ash se yon vil nan eta Oregon nan Etazini,9,20,66.12280701754386,3,20-3
14,"Chokio se yon vil nan eta Minnesota, nan [[Etazini]].",Chokio se yon vil nan eta Minnesota nan Etazini,9,20,66.12280701754386,4,20-4
15,"Premye li [[rele]] ""Teuss Teuss"" ki te reyalize an 2007.",Premye li rele Teuss Teuss ki te reyalize an,9,20,66.12280701754386,5,20-5
16,"Crosby se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Crosby se yon vil nan eta Dakota_dinò nan Etazini,9,20,66.12280701754386,6,20-6
17,Li se otè yon diksyonè [[sou]] kreyòl giyanè-lang franse.,Li se otè yon diksyonè sou kreyòl giyanèlang franse,9,20,66.12280701754386,7,20-7
18,"Stanton se yon vil nan eta Tennessee, nan [[Etazini]].",Stanton se yon vil nan eta Tennessee nan Etazini,9,20,66.12280701754386,8,20-8
11,"Vershire se yon vil nan eta Vermont, nan [[Etazini]].",Vershire se yon vil nan eta Vermont nan Etazini,9,20,66.12280701754386,3,20-3
0,"Genoa se yon vil nan eta Ohio , nan [[Etazini]].",Genoa se yon vil nan eta Ohio nan Etazini,9,23,65.22179487179487,0,23-0
