,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
3,[[Chèf]]-lye li se [[San Mateo]].,Chèflye li se San Mateo,5,22,42.15217391304348,3,22-3
11,Jidayis se yon relijyon [[monoteyis]].,Jidayis se yon relijyon monoteyis,5,12,41.78656126482213,2,12-2
1,[[Soledad Elizabeth Jean]] se yon aktris ayisyen.,Soledad_Elizabeth_Jean se yon aktris ayisyen,5,12,41.78656126482213,2,12-2
2,[[Nan]] kreyòl li rele : Christophélès.,Nan kreyòl li rele Christophélès,5,12,41.78656126482213,0,12-0
3,Li jwe nan AFC Ajax ([[Peyiba]]).,Li jwe nan AFC Ajax,5,12,41.78656126482213,0,12-0
4,"Li nan konte, rejyon [[Fentress]].",Li nan konte rejyon Fentress,5,12,41.78656126482213,1,12-1
5,  Lilas peyi se yon [[pyebwa]].,Lilas peyi se yon pyebwa,5,12,41.78656126482213,2,12-2
6,[[Pari]] : [[Éditions caribéennes]] / l’Harmattan,Pari Éditions caribéennes l ’ Harmattan,6,12,41.78656126482213,0,12-0
7,Li etidye tou nan [[Los Angeles]].,Li etidye tou nan Los_Angeles,5,12,41.78656126482213,0,12-0
8,Li fèt [[1e janvye]] 1952 nan [[Gwadloup]].,Li fèt e_janvye nan Gwadloup,5,12,41.78656126482213,0,12-0
9,Hans Heilbronn se yon [[matematisyen]] [[alman]].,Hans Heilbronn se yon matematisyen alman,6,12,41.78656126482213,3,12-3
10,"Li nan konte, rejyon [[Nassau]] .",Li nan konte rejyon Nassau,5,12,41.78656126482213,1,12-1
12,[[Lòt]] paj [[sou]] wèb la.,Lòt paj sou wèb la,5,12,41.78656126482213,0,12-0
0,[[Félix Morisseau-Leroy]] mouri 5 septanm 1998 nan Miyami.,Félix_MorisseauLeroy mouri septanm nan Miyami,5,12,41.78656126482213,0,12-0
13," (oubyen [[J. C. Dorsainvil]]) se yon edikatè, ekriven Ayisyen.",se yon edikatè ekriven Ayisyen,5,12,41.78656126482213,2,12-2
14,Aryabhata se yon [[matematisyen]] [[endyen]].,Aryabhata se yon matematisyen endyen,5,12,41.78656126482213,3,12-3
15,Halayudha se yon [[matematisyen]] [[endyen]].,Halayudha se yon matematisyen endyen,5,12,41.78656126482213,3,12-3
16,Li sitye nan [[komin]] Karczew.,Li sitye nan komin Karczew,5,12,41.78656126482213,0,12-0
17,[[Madison Smartt Bell]] se otè plisyè liv :,Madison_Smartt_Bell se otè plisyè liv,5,12,41.78656126482213,0,12-0
18,"Li nan konte, rejyon [[Franklin]] , [[Delaware]] .",Li nan konte rejyon Franklin Delaware,6,12,41.78656126482213,1,12-1
19,Palmdale se yon vil [[Etazini]].,Palmdale se yon vil Etazini,5,12,41.78656126482213,2,12-2
20,Andrew Odlyzko se yon [[matematisyen]] [[ameriken]].,Andrew Odlyzko se yon matematisyen ameriken,6,12,41.78656126482213,3,12-3
21,Banjoul se [[kapital]] [[peyi]] [[Ganbi]].,Banjoul se kapital peyi Ganbi,5,12,41.78656126482213,2,12-2
22,Madanm [[Kaónabo]] te sè Boheichio.,Madanm Kaónabo te sè Boheichio,5,12,41.78656126482213,0,12-0
0,"Li nan konte, rejyon [[Chippewa]].",Li nan konte rejyon Chippewa,5,7,41.21568627450981,2,7-2
2,Li te Premye minis [[Ayiti]] (mandat li : 21 mas 2017 - ).,Li te Premye minis Ayiti,5,7,41.21568627450981,1,7-1
1,Panje te dènye sipèkontinan nan [[lemonn]].,Panje te dènye sipèkontinan nan lemonn,6,7,41.21568627450981,1,7-1
10,"[[Komin]] la peple pa 21,170 moun.",Komin la peple pa moun,5,7,41.21568627450981,1,7-1
17,"Li nan konte, rejyon [[Sauk]].",Li nan konte rejyon Sauk,5,7,41.21568627450981,2,7-2
16,"Gade ositou: [[Ajan]], Kuiv, [[Lò]].",Gade ositou Ajan Kuiv Lò,5,7,41.21568627450981,1,7-1
15,"Li nan konte, rejyon [[Sequatchie]].",Li nan konte rejyon Sequatchie,5,7,41.21568627450981,2,7-2
13, se yon [[istoryen]] ak [[jounalis]] [[ayisyen]].,se yon istoryen ak jounalis ayisyen,6,7,41.21568627450981,1,7-1
12,Siwdad se [[kapital]] peyi [[Gwatemala]].,Siwdad se kapital peyi Gwatemala,5,7,41.21568627450981,0,7-0
11,Kadif se [[kapital]] soti [[Gal]].,Kadif se kapital soti Gal,5,7,41.21568627450981,0,7-0
14,Windoèk se [[kapital]] [[peyi]] [[Namibi]].,Windoèk se kapital peyi Namibi,5,7,41.21568627450981,0,7-0
9,Li sitye nan leta [[Mèn]].,Li sitye nan leta Mèn,5,7,41.21568627450981,1,7-1
8,Li se pitit gason [[Pierre Granier-Deferre]].,Li se pitit gason Pierre_GranierDeferre,5,7,41.21568627450981,1,7-1
7,Bèlgrad se [[kapital]] [[peyi]] [[Sèbi]] (ansyen Sèbi ak Montenegwo).,Bèlgrad se kapital peyi Sèbi,5,7,41.21568627450981,0,7-0
6,"Li nan konte, rejyon [[Saint Croix]].",Li nan konte rejyon Saint_Croix,5,7,41.21568627450981,2,7-2
5,[[Joshua Gutiérrez]] (ki fèt an 10 avril 1987 nan [[Meksiko]]) se yon aktris meksiken.,Joshua_Gutiérrez se yon aktris meksiken,5,7,41.21568627450981,1,7-1
3,Guy Terjanian se yon [[matematisyen]] [[franse]].,Guy Terjanian se yon matematisyen franse,6,7,41.21568627450981,1,7-1
4,Li se pitit fi [[Louis Jouvet]].,Li se pitit fi Louis_Jouvet,5,7,41.21568627450981,1,7-1
8,Li abite ant [[Bamako]] ak [[Pari]].,Li abite ant Bamako ak Pari,6,18,41.05555555555556,2,18-2
0,Daka se kapital peyi [[Senegal]].,Daka se kapital peyi Senegal,5,18,41.05555555555556,0,18-0
1,"[[Beaubrun Ardouin]] te fè edite ""Stella"" an 1859.",Beaubrun_Ardouin te fè edite Stella an,6,18,41.05555555555556,2,18-2
2,Bakteri koze anpil [[maladi]] yo.,Bakteri koze anpil maladi yo,5,18,41.05555555555556,2,18-2
3,Abraham Lincoln (1809-1865) se 16 [[prezidan]] [[Etazini]] (manda : 1861-1865).,Abraham Lincoln se prezidan Etazini,5,18,41.05555555555556,0,18-0
4,Estasyon an sitiye nan [[Bwènozè]].,Estasyon an sitiye nan Bwènozè,5,18,41.05555555555556,2,18-2
5,Li se sè reyalizatris [[Sophie Fillières]].,Li se sè reyalizatris Sophie_Fillières,5,18,41.05555555555556,0,18-0
6,Gen [[mikwoskòp elektwonik]] ak [[fotomikwoskòp konpoze]].,Gen mikwoskòp_elektwonik ak fotomikwoskòp konpoze,5,18,41.05555555555556,1,18-1
7,Kapital pwovens sa se [[Camagüey]].,Kapital pwovens sa se Camagüey,5,18,41.05555555555556,0,18-0
0,Lauzun Jenny de Lacour [[Agnès Bernauer]] Komedyen,Lauzun Jenny de Lacour Agnès_Bernauer Komedyen,6,3,40.945035460992905,0,3-0
15,Daka se [[kapital]] peyi [[Bangladèch]].,Daka se kapital peyi Bangladèch,5,3,40.945035460992905,2,3-2
25,"Boulos fèt nan Croton, [[Nouyòk]].",Boulos fèt nan Croton Nouyòk,5,3,40.945035460992905,2,3-2
23,Claude Joseph se yon [[politisyen]] [[ayisyen]].,Claude Joseph se yon politisyen ayisyen,6,3,40.945035460992905,3,3-3
22,Geoff Smith se yon [[matematisyen]] [[angle]].,Geoff Smith se yon matematisyen angle,6,3,40.945035460992905,4,3-4
20,Haitian art se yon atis [[ayisyen]].,Haitian art se yon atis ayisyen,6,3,40.945035460992905,3,3-3
19,Jacky Lambert se yon [[aktè]] bèlj.,Jacky Lambert se yon aktè bèlj,6,3,40.945035460992905,3,3-3
18,Vèvenn karayib se yon [[zèb]].,Vèvenn karayib se yon zèb,5,3,40.945035460992905,3,3-3
17,[[Ousmane William Mbaye]] se yon sineyas senegalè.,Ousmane_William_Mbaye se yon sineyas senegalè,5,3,40.945035460992905,3,3-3
16,Kinstòn se [[kapital]] a [[Jamayik]].,Kinstòn se kapital a Jamayik,5,3,40.945035460992905,2,3-2
1,Jean Edouard Baker se prezidan [[Komite Olenpik Ayisyen]].,Jean Edouard Baker se prezidan Komite_Olenpik_Ayisyen,6,3,40.945035460992905,1,3-1
14,"Li nan konte, rejyon [[Pickett]].",Li nan konte rejyon Pickett,5,3,40.945035460992905,5,3-5
13,Douglas Northcott se yon [[matematisyen]] britanik.,Douglas Northcott se yon matematisyen britanik,6,3,40.945035460992905,4,3-4
12,"Li nan konte, rejyon [[Richmond]].",Li nan konte rejyon Richmond,5,3,40.945035460992905,5,3-5
11,Yon Zenglendo se yon [[vòlè]].,Yon Zenglendo se yon vòlè,5,3,40.945035460992905,3,3-3
10,[[Nan]] literati ak bann desine.,Nan literati ak bann desine,5,3,40.945035460992905,2,3-2
9,Fo bazen se yon [[zèb]].,Fo bazen se yon zèb,5,3,40.945035460992905,3,3-3
8,Li se ti gason [[Peter Tosh]].,Li se ti gason Peter_Tosh,5,3,40.945035460992905,2,3-2
7,Li sitiye nan leta [[Alabama]].,Li sitiye nan leta Alabama,5,3,40.945035460992905,2,3-2
6,Tank-koo: marchei (veirbe) [[marché]] ha (nun) marchéa (deiteirminan).,Tankkoo marchei marché ha marchéa,5,3,40.945035460992905,2,3-2
5,Li ekri liv politik konsène [[Ayiti]].,Li ekri liv politik konsène Ayiti,6,3,40.945035460992905,2,3-2
4,Wòl nan endepandans [[lòt]] peyi yo.,Wòl nan endepandans lòt peyi yo,6,3,40.945035460992905,2,3-2
3,Edward Nelson (1932 - 2014) se yon [[matematisyen]] [[ameriken]].,Edward Nelson se yon matematisyen ameriken,6,3,40.945035460992905,4,3-4
2,Sèk se ki pa [[mouye]].,Sèk se ki pa mouye,5,3,40.945035460992905,2,3-2
24,"Li nan konte, rejyon [[Bronx]].",Li nan konte rejyon Bronx,5,3,40.945035460992905,5,3-5
21,Mas inèt e mas [[grav]].,Mas inèt e mas grav,5,3,40.945035460992905,2,3-2
26,[[Laina Regalat]] se yon aktè ayisyen.,Laina_Regalat se yon aktè ayisyen,5,3,40.945035460992905,3,3-3
37,Li te yon disip [[Platon]].,Li te yon disip Platon,5,3,40.945035460992905,3,3-3
47,Conway Berners-Lee se yon [[matematisyen]] [[angle]].,Conway BernersLee se yon matematisyen angle,6,3,40.945035460992905,4,3-4
46,POU TRADUI  se yon [[Ayisyen]].,POU TRADUI se yon Ayisyen,5,3,40.945035460992905,3,3-3
45,Atestasyon [[sou]] telefòn mobil entèdi.,Atestasyon sou telefòn mobil entèdi,5,3,40.945035460992905,2,3-2
44,"Nan Frans, [[lang franse]] se lang ofisyèl.",Nan Frans lang_franse se lang ofisyèl,6,3,40.945035460992905,2,3-2
43,Chuan-Chih Hsiung se yon [[matematisyen]] [[ameriken]].,ChuanChih Hsiung se yon matematisyen ameriken,6,3,40.945035460992905,4,3-4
42,Youn se yon grameryen [[endyen]].,Youn se yon grameryen endyen,5,3,40.945035460992905,3,3-3
27,Michel Mauléart Monton fèt nan [[Lwizyàn]].,Michel Mauléart Monton fèt nan Lwizyàn,6,3,40.945035460992905,2,3-2
40,[[Chèf]]-lye li se [[New Haven]].,Chèflye li se New Haven,5,3,40.945035460992905,2,3-2
39,Nyame se [[kapital]] peyi [[Nijè]].,Nyame se kapital peyi Nijè,5,3,40.945035460992905,2,3-2
38,[[kategori:Moun]) [[kategori:ekriven]] [[kategori:[[Espay]]]] [[kategori:nesans nan lane 1922]],kategoriMoun_kategoriekriven kategoriEspay kategorinesans nan lane,5,3,40.945035460992905,7,3-7
41,Charleston Tucker se yon analis [[CIA]].,Charleston Tucker se yon analis CIA,6,3,40.945035460992905,3,3-3
36,"Li nan konte, rejyon [[Meigs]] .",Li nan konte rejyon Meigs,5,3,40.945035460992905,5,3-5
34,Repons iminitè koze an pati [[SDRA]].,Repons iminitè koze an pati SDRA,6,3,40.945035460992905,2,3-2
33,Wayoming se yon [[eta]] Ozetazini.,Wayoming se yon eta Ozetazini,5,3,40.945035460992905,3,3-3
32,Vandredi se sizyèm jou [[semèn]] nan.,Vandredi se sizyèm jou semèn nan,6,3,40.945035460992905,2,3-2
31,Chou flè se yon [[legim]].,Chou flè se yon legim,5,3,40.945035460992905,3,3-3
30,[[Ikyoho khi pou Ahatti Qisqeyànoh boiho han 1492]] voyagjy lan té mouvenmanté.,Ikyoho_khi_pou_Ahatti_Qisqeyànoh_boiho_han_ voyagjy lan té mouvenmanté,5,3,40.945035460992905,6,3-6
29,Minesota se yon [[eta]] Ozetazini.,Minesota se yon eta Ozetazini,5,3,40.945035460992905,3,3-3
28,[[Komin]] sa a [[gen]] 34 609 moun (resanseman pa estimasyon an 2009).,Komin sa a gen moun,5,3,40.945035460992905,2,3-2
35,Guy Ecker (non nesans li se: [[Guy Frederick Ecker]]) se yon aktè.,Guy Ecker se yon aktè,5,3,40.945035460992905,3,3-3
15,Alfred Horn se yon [[matematisyen]] [[ameriken]].,Alfred Horn se yon matematisyen ameriken,6,20,40.691699604743086,4,20-4
11,[[Diana Bracho]]]] kòm Evangelina Vizcaíno Lara,Diana_Bracho kòm Evangelina Vizcaíno Lara,5,20,40.691699604743086,2,20-2
12,"Li nan konte, rejyon [[Green Lake]].",Li nan konte rejyon Green_Lake,5,20,40.691699604743086,0,20-0
13,"Se [[rad]] [[gason]], mal nonm.",Se rad gason mal nonm,5,20,40.691699604743086,3,20-3
14,Li ap viv nan [[Kanada]].,Li ap viv nan Kanada,5,20,40.691699604743086,1,20-1
19,Kapital pwovens sa se [[Pinar del Río]].,Kapital pwovens sa se Pinar_del_Río,5,20,40.691699604743086,3,20-3
16,Li se papa aktris [[Daniela Alvarado]].,Li se papa aktris Daniela_Alvarado,5,20,40.691699604743086,3,20-3
17,[[Ostrali]] gen yon lang nasyonal : [[angle]].,Ostrali gen yon lang nasyonal angle,6,20,40.691699604743086,3,20-3
18,Burt Totaro se yon [[matematisyen]] [[ameriken]].,Burt Totaro se yon matematisyen ameriken,6,20,40.691699604743086,4,20-4
9,[[Laurent Bateau]] se yon aktè franse.,Laurent_Bateau se yon aktè franse,5,20,40.691699604743086,3,20-3
10,Li sitye nan leta [[Ilinwa]].,Li sitye nan leta Ilinwa,5,20,40.691699604743086,1,20-1
22,[[Komin]] [[gen]] seksyon kominal : Moniman.,Komin gen seksyon kominal Moniman,5,20,40.691699604743086,3,20-3
8,Yon seyis se yon [[tranblemanntè]].,Yon seyis se yon tranblemanntè,5,20,40.691699604743086,3,20-3
7,"Li nan konte, rejyon [[Columbiana]] .",Li nan konte rejyon Columbiana,5,20,40.691699604743086,0,20-0
6,[[Salif Keïta]] ekri mizik orijinal de fim :,Salif_Keïta ekri mizik orijinal de fim,6,20,40.691699604743086,3,20-3
5,Vil Fòlibète se [[chèflye]] li.,Vil Fòlibète se chèflye li,5,20,40.691699604743086,3,20-3
4,"5 desanm 2018, [[Cardi B]] anonse separasyon yo.",desanm Cardi_B anonse separasyon yo,5,20,40.691699604743086,3,20-3
3,Li sitiye nan leta [[Ayowa]].,Li sitiye nan leta Ayowa,5,20,40.691699604743086,1,20-1
2,Li te marye avek [[Gérard Pierre-Charles]].,Li te marye avek Gérard_PierreCharles,5,20,40.691699604743086,3,20-3
1,Li sitye nan [[awondisman]] [[Puławski]].,Li sitye nan awondisman Puławski,5,20,40.691699604743086,1,20-1
0,"Li nan konte, rejyon [[Guernsey]] .",Li nan konte rejyon Guernsey,5,20,40.691699604743086,0,20-0
21,Pye zaboka se yon [[pyebwa]].,Pye zaboka se yon pyebwa,5,20,40.691699604743086,3,20-3
20,Li se ti gason [[Monique Agénor]].,Li se ti gason Monique_Agénor,5,20,40.691699604743086,3,20-3
23,Boudapès se [[kapital]] [[peyi]] [[Ongri]].,Boudapès se kapital peyi Ongri,5,24,40.65846153846154,1,24-1
25,"[[Aubrey Drake Graham]] fèt 24 oktòb 1986, Towonto nan [[Kanada]].",Aubrey_Drake_Graham fèt oktòb Towonto nan Kanada,6,24,40.65846153846154,5,24-5
11,Nalidiksik asid se yon [[antibyotik]].,Nalidiksik asid se yon antibyotik,5,24,40.65846153846154,4,24-4
24,Augusta se yon vil [[Etazini]].,Augusta se yon vil Etazini,5,24,40.65846153846154,4,24-4
0,[[Ayiti]] nan 18yèm syèk la.,Ayiti nan yèm syèk la,5,24,40.65846153846154,1,24-1
1,[[Dieudonné Yoda]] se yon aktè boukinabe.,Dieudonné_Yoda se yon aktè boukinabe,5,24,40.65846153846154,4,24-4
3,"Li nan konte, rejyon [[Big Horn]] .",Li nan konte rejyon Big_Horn,5,24,40.65846153846154,2,24-2
4,Arthur Milne se yon [[matematisyen]] [[angle]].,Arthur Milne se yon matematisyen angle,6,24,40.65846153846154,0,24-0
5,Abdelhafid Metalsi se yon [[aktè]] franse,Abdelhafid Metalsi se yon aktè franse,6,24,40.65846153846154,4,24-4
6,[[Chèf]]-lye li se [[San Joaquin]].,Chèflye li se San Joaquin,5,24,40.65846153846154,1,24-1
7,Leticia Perdigón (ki fèt [[7 out]] 1956) se yon aktris meksikèn.,Leticia Perdigón se yon aktris meksikèn,6,24,40.65846153846154,4,24-4
8,"Li nan konte, rejyon [[Chenango]] .",Li nan konte rejyon Chenango,5,24,40.65846153846154,2,24-2
9,Joel Brutus se yon [[atlèt]] [[ayisyen]],Joel Brutus se yon atlèt ayisyen,6,24,40.65846153846154,4,24-4
10,"[[Kote]] yon bagay kòmanse, fini.",Kote yon bagay kòmanse fini,5,24,40.65846153846154,4,24-4
2,Li fè pati gwoup [[Amazon]].,Li fè pati gwoup Amazon,5,24,40.65846153846154,1,24-1
12,Rejyon an se rich nan [[Manganèz]].,Rejyon an se rich nan Manganèz,6,24,40.65846153846154,1,24-1
13,1915-1934 : fo Dimanch okipe pa Lame [[Etazini]].,fo Dimanch okipe pa Lame Etazini,6,24,40.65846153846154,4,24-4
18,David Klein se yon [[matematisyen]] [[ameriken]].,David Klein se yon matematisyen ameriken,6,24,40.65846153846154,0,24-0
19,"Je vous salue affectueusement, [[Donatien Rochambeau]]. """,Je vous salue affectueusement Donatien_Rochambeau,5,24,40.65846153846154,3,24-3
20,Li se manman mizisyen [[Ludovic Lamothe]].,Li se manman mizisyen Ludovic_Lamothe,5,24,40.65846153846154,1,24-1
21,"Li nan konte, rejyon [[DeKalb]].",Li nan konte rejyon DeKalb,5,24,40.65846153846154,2,24-2
17,Li se frè reyalizatè [[Éric Duret]].,Li se frè reyalizatè Éric_Duret,5,24,40.65846153846154,1,24-1
22,Lemonn se [[planèt]] nou : [[Latè]].,Lemonn se planèt nou Latè,5,24,40.65846153846154,1,24-1
16,"Li nan konte, rejyon [[Darke]] .",Li nan konte rejyon Darke,5,24,40.65846153846154,2,24-2
15,Martina Gedeck (ki fèt an [[14 septanm]] 1961 nan Munich) se yon aktris alman.,Martina Gedeck se yon aktris alman,6,24,40.65846153846154,4,24-4
14,Charlemagne Etzer se yon [[Ayisyen]].,Charlemagne Etzer se yon Ayisyen,5,24,40.65846153846154,4,24-4
22,Trayi se konpòte san [[lwayote]].,Trayi se konpòte san lwayote,5,21,40.458585858585856,1,21-1
23,"Li jwe nan seri ""[[Ma famille]]"".",Li jwe nan seri Ma_famille,5,21,40.458585858585856,1,21-1
29,Daniel Stroock se yon [[matematisyen]] [[ameriken]].,Daniel Stroock se yon matematisyen ameriken,6,21,40.458585858585856,2,21-2
25,Edouard Lucas se yon [[matematisyen]] [[franse]].,Edouard Lucas se yon matematisyen franse,6,21,40.458585858585856,2,21-2
26, Li viv nan pwovens [[Kebèk]] ([[Kanada]]).,Li viv nan pwovens Kebèk,5,21,40.458585858585856,1,21-1
27,"Tèt chaje vle di pwoblèm, [[traka]].",Tèt chaje vle di pwoblèm traka,6,21,40.458585858585856,1,21-1
21,Pye mabouya se yon [[pyebwa]].,Pye mabouya se yon pyebwa,5,21,40.458585858585856,4,21-4
28,Andò-la-Vyèy se [[kapital]] [[peyi]] Andora.,AndòlaVyèy se kapital peyi Andora,5,21,40.458585858585856,0,21-0
24,"Li nan konte, rejyon [[Union]] .",Li nan konte rejyon Union,5,21,40.458585858585856,3,21-3
32,"Li nan konte, rejyon [[Hardeman]].",Li nan konte rejyon Hardeman,5,21,40.458585858585856,3,21-3
30,Greenwich se yon vil [[Etazini]].,Greenwich se yon vil Etazini,5,21,40.458585858585856,4,21-4
31,Kanbera se [[kapital]] soti [[Ostrali]].,Kanbera se kapital soti Ostrali,5,21,40.458585858585856,0,21-0
19,Charles Leedham-Green se yon [[matematisyen]] britanik.,Charles LeedhamGreen se yon matematisyen britanik,6,21,40.458585858585856,2,21-2
33,"Li nan konte, rejyon [[Medina]] .",Li nan konte rejyon Medina,5,21,40.458585858585856,3,21-3
34,Li te marye avèk [[Sylvie Gance]].,Li te marye avèk Sylvie_Gance,5,21,40.458585858585856,1,21-1
35,Kapital pwovens sa se [[Victoria de Las Tunas]] .,Kapital pwovens sa se Victoria_de_Las_Tunas,5,21,40.458585858585856,1,21-1
36,Li se nyès la [[Michel Boujenah]].,Li se nyès la Michel_Boujenah,5,21,40.458585858585856,1,21-1
37,Chester se yon vil [[Etazini]].,Chester se yon vil Etazini,5,21,40.458585858585856,4,21-4
38,[[Myriam Merlet]] (1956 - 2010) te yon fanm politik.,Myriam_Merlet te yon fanm politik,5,21,40.458585858585856,4,21-4
39,Fanmi li te orijinè [[Sen Domeng]].,Fanmi li te orijinè Sen_Domeng,5,21,40.458585858585856,1,21-1
40,Gade [[Mache (non)]] Gade [[Mache (ale)]] Gade [[Mache (manje)]],Gade Mache_ Gade Mache_ Gade Mache_,6,21,40.458585858585856,1,21-1
41,Pawoli se yon fòm [[retorik]].,Pawoli se yon fòm retorik,5,21,40.458585858585856,4,21-4
42,Vyantyàn se [[kapital]] [[peyi]] [[Layòs]].,Vyantyàn se kapital peyi Layòs,5,21,40.458585858585856,0,21-0
43,Li te resevwa yon [[M.S.]],Li te resevwa yon MS,5,21,40.458585858585856,1,21-1
44,[[Marie-Claude Teissier-Landgraf]] se yon ekriven franse.,MarieClaude_TeissierLandgraf se yon ekriven franse,5,21,40.458585858585856,5,21-5
20,Rod Aylann se yon [[eta]] Ozetazini.,Rod Aylann se yon eta Ozetazini,6,21,40.458585858585856,4,21-4
14,[[Daouda Coulibaly]] se yon reyalizatè senegalè.,Daouda_Coulibaly se yon reyalizatè senegalè,5,21,40.458585858585856,4,21-4
18,George Hall se yon [[matematisyen]] britanik.,George Hall se yon matematisyen britanik,6,21,40.458585858585856,2,21-2
8,[83] Trete ak Grann Bretay ak [[Etazini]]: 1798.,Trete ak Grann Bretay ak Etazini,6,21,40.458585858585856,1,21-1
0,"Nan dat [[15 jen]] 1993, li demisyone.",Nan dat _jen li demisyone,5,21,40.458585858585856,1,21-1
1,Isaac Milner se yon [[matematisyen]] britanik.,Isaac Milner se yon matematisyen britanik,6,21,40.458585858585856,2,21-2
2,Gaboròn se [[kapital]] peyi [[Botswana]].,Gaboròn se kapital peyi Botswana,5,21,40.458585858585856,0,21-0
3,Mikaël (ou Michaël) Fitoussi se yon aktè [[franse]].,Mikaël Fitoussi se yon aktè franse,6,21,40.458585858585856,4,21-4
4,Talin se [[kapital]] peyi [[Estoni]].,Talin se kapital peyi Estoni,5,21,40.458585858585856,0,21-0
17,[[Bleu]] Brigitte se yon aktris.,Bleu Brigitte se yon aktris,5,21,40.458585858585856,4,21-4
6,"Li nan fanmi plant ""[[Cæsalpiniaceæ]]"".",Li nan fanmi plant Cæsalpiniaceæ,5,21,40.458585858585856,3,21-3
7,Genyen 60 [[segonn]] nan yon minit.,Genyen segonn nan yon minit,5,21,40.458585858585856,1,21-1
5,"[[Inite]] entenasyonal [[mas]], (inite [[SI]] [[mas]]) sè kilogram (kg).",Inite entenasyonal mas sè kilogram,5,21,40.458585858585856,1,21-1
9,Hans Hamburger se yon [[matematisyen]] [[alman]].,Hans Hamburger se yon matematisyen alman,6,21,40.458585858585856,2,21-2
10,Klè se ki gen [[klate]].,Klè se ki gen klate,5,21,40.458585858585856,1,21-1
11,[[Sans]] modèn [[lan]] se ateste depi 1783 (Mercier).,Sans modèn lan se ateste depi,6,21,40.458585858585856,1,21-1
12,Talan se yon [[abilite]] [[espesyal]].,Talan se yon abilite espesyal,5,21,40.458585858585856,4,21-4
13,[[Awa Sène Sarr]] se yon aktris senegalèz.,Awa_Sène_Sarr se yon aktris senegalèz,5,21,40.458585858585856,4,21-4
15,Li ekri liv konsène [[La Reyinyon]].,Li ekri liv konsène La_Reyinyon,5,21,40.458585858585856,1,21-1
16,Jeff Joseph (ki fèt an [[30 septanm]] 1953 nan Saint-Joseph epi ki mouri an [[23 novanm]] 2011 nan [[Matinik]]) se yon chantè dominikè.,Jeff Joseph se yon chantè dominikè,6,21,40.458585858585856,4,21-4
0,Cordoue se pwovens nan peyi [[Espay]].,Cordoue se pwovens nan peyi Espay,6,16,40.42857142857143,0,16-0
1,Alaska se yon [[eta]] Ozetazini.,Alaska se yon eta Ozetazini,5,16,40.42857142857143,0,16-0
2,Djòdji se yon [[eta]] Ozetazini.,Djòdji se yon eta Ozetazini,5,16,40.42857142857143,0,16-0
3,"[[Karant]], Kat miltipliye pa dis.",Karant Kat miltipliye pa dis,5,16,40.42857142857143,0,16-0
4,"Li nan konte, rejyon [[Ottawa]] .",Li nan konte rejyon Ottawa,5,16,40.42857142857143,0,16-0
5,212 se 257m ane nan [[almanak jilyen]].,se m ane nan almanak_jilyen,5,16,40.42857142857143,0,16-0
6,"""Gade tou : Istwa Mandaren estanda""  [[Fidji]].",Gade tou Istwa Mandaren estanda Fidji,6,16,40.42857142857143,1,16-1
1,"[[Depi]] 2007, libète laprès te diminye.",Depi libète laprès te diminye,5,8,40.2753036437247,1,8-1
0,[[Lak]] se yon sifas dlo.,Lak se yon sifas dlo,5,8,40.2753036437247,0,8-0
4,"Li nan fanmi plant ""[[Lauraceæ]]"".",Li nan fanmi plant Lauraceæ,5,8,40.2753036437247,1,8-1
28,"Li nan konte, rejyon [[Miami]] .",Li nan konte rejyon Miami,5,8,40.2753036437247,2,8-2
29,Li etidye Lengwistik (Faculté de [[Linguistique]] Appliquée) nan lane 1995.,Li etidye Lengwistik nan lane,5,8,40.2753036437247,1,8-1
12,"Li nan konte, rejyon [[Wyoming]] .",Li nan konte rejyon Wyoming,5,8,40.2753036437247,2,8-2
13,George Marsaglia se yon [[matematisyen]] [[ameriken]].,George Marsaglia se yon matematisyen ameriken,6,8,40.2753036437247,3,8-3
14,Li se demi-frè aktè [[Kévin Azaïs]].,Li se demifrè aktè Kévin_Azaïs,5,8,40.2753036437247,0,8-0
15,Se yon rejyon nan peyi [[Frans]].,Se yon rejyon nan peyi Frans,6,8,40.2753036437247,0,8-0
16,Li fè pati de [[Inyon Ewopeyèn]].,Li fè pati de Inyon_Ewopeyèn,5,8,40.2753036437247,1,8-1
17,"Bòfrè, [[Mari]] sè yon moun.",Bòfrè Mari sè yon moun,5,8,40.2753036437247,0,8-0
18,George Adomian se yon [[matematisyen]] [[ameriken]].,George Adomian se yon matematisyen ameriken,6,8,40.2753036437247,3,8-3
19,Chicago se yon vil [[Etazini]].,Chicago se yon vil Etazini,5,8,40.2753036437247,0,8-0
20,Lis peyi nan [[Afrik]] ostral.,Lis peyi nan Afrik ostral,5,8,40.2753036437247,1,8-1
21,"Adam Olearius (24 Septanm 1599 - 22 fevriye 1671), se yon [[matematisyen]]",Adam Olearius se yon matematisyen,5,8,40.2753036437247,3,8-3
22, se yon [[fizisyen]] Soviet Union .,se yon fizisyen Soviet Union,5,8,40.2753036437247,0,8-0
23,Aflyan prensipal li se [[rivyè Gaskòy]].,Aflyan prensipal li se rivyè_Gaskòy,5,8,40.2753036437247,0,8-0
24,"""see also "" [[Original]] [[LC]] series.",see also Original LC series,5,8,40.2753036437247,1,8-1
