,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
1,"[[Nan]] seksyon an [[gen]] plizye biwo kap fè aktivite lajan, [[gen]] yon kes popile ki rele CAPOSAJ, [[gen]] yo biwo Tout kote ki pemet moun fe tranzaksyon Inibank, [[gen]] yon biwo Westen Inyon ki voye ak resevwa lajan.",Nan seksyon an gen plizye biwo kap fè aktivite lajan gen yon kes popile ki rele CAPOSAJ gen yo biwo Tout kote ki pemet moun fe tranzaksyon Inibank gen yon biwo Westen Inyon ki voye ak resevwa lajan,38,55,43.45454545454545,1,55-1
2,"Literati li a antre nan kad kouran reyalis, [[paske]] nan fason li ekri, li montre detrès sosyete [[Ayiti]] a ki devaste jis nan zo avèk pwoblèm goumen nan ekonomi ak politik epi ki toujou ap chache yon idantite.",Literati li a antre nan kad kouran reyalis paske nan fason li ekri li montre detrès sosyete Ayiti a ki devaste jis nan zo avèk pwoblèm goumen nan ekonomi ak politik epi ki toujou ap chache yon idantite,38,23,43.388888888888886,2,23-2
3,"[[Depi]] [[konsil]] Nicée an 325, yo te etabli yon prensip pou katedral yo lokalize nan yon vil nan site women an, se sa ki te pral fè jis jounen jodia pifò katedral yo se nan vil nou jwenn yo.",Depi konsil Nicée an yo te etabli yon prensip pou katedral yo lokalize nan yon vil nan site women an se sa ki te pral fè jis jounen jodia pifò katedral yo se nan vil nou jwenn yo,38,23,43.388888888888886,2,23-2
8,"Constant te peye pa [[CIA]] a soti nan 1992 rive 1994, jan yo te plizyè manm dirijan nan jent militè a. Li bay enfòmasyon pou ajans lan pou apeprè 500 dola pa mwa, daprè ofisyèl [[Etazini]] yo ak Constant li menm.",Constant te peye pa CIA a soti nan rive jan yo te plizyè manm dirijan nan jent militè a Li bay enfòmasyon pou ajans lan pou apeprè dola pa mwa daprè ofisyèl Etazini yo ak Constant li menm,38,23,43.388888888888886,2,23-2
7,"Misk lis se yon kalite [[misk]] envolontè ki nan pawa [[ògàn]] entèn yo ak nan veso sangen yo; fonksyon pi komen li se sere, pou yo ka fè presyon andedan tib oswa [[ògàn]] li antoure a.",Misk lis se yon kalite misk envolontè ki nan pawa ògàn entèn yo ak nan veso sangen yo fonksyon pi komen li se sere pou yo ka fè presyon andedan tib oswa ògàn li antoure a,36,23,43.388888888888886,2,23-2
6,"Sepandan, akòz popilarite [[Fanmi Lavalas]] popilis li (""inondasyon an"" an kreyòl ayisyen), ki te defann itilizasyon lejislasyon ak mobilizasyon popilè pou refòm ekonomik, yon fen [[koripsyon]], ak jistis pou viktim yo nan militè ayisyen an ak [[Tonton Makout]], li te resevwa majorite vòt la, avèk 67.5%.",Sepandan akòz popilarite Fanmi_Lavalas popilis li ki te defann itilizasyon lejislasyon ak mobilizasyon popilè pou refòm ekonomik yon fen koripsyon ak jistis pou viktim yo nan militè ayisyen an ak Tonton Makout li te resevwa majorite vòt la avèk,39,23,43.388888888888886,1,23-1
4,Li vini ak konklizyon an ke lafyèv yo te pote nan doktè yo tèt yo lè yo pase soti nan [[sal]] diseksyon an ak chanm otopsi nan chanm akouchman san yo pa lave men yo oswa chanje rad yo.,Li vini ak konklizyon an ke lafyèv yo te pote nan doktè yo tèt yo lè yo pase soti nan sal diseksyon an ak chanm otopsi nan chanm akouchman san yo pa lave men yo oswa chanje rad yo,39,23,43.388888888888886,2,23-2
1,"Menm ane a, pandan li te toujou yon etidyan lalwa premye ane nan Inivèsite [[Filipin]] yo, li te akize de asasina [[MP]] [[Julio Nalundasan]], yon advèsè politik [[papa]] li, ki te touye nan kay li pa yon zam.",Menm ane a pandan li te toujou yon etidyan lalwa premye ane nan Inivèsite Filipin yo li te akize de asasina MP Julio Nalundasan yon advèsè politik papa li ki te touye nan kay li pa yon zam,38,23,43.388888888888886,2,23-2
5,"[[Nan]] atik li yo, [[Chavchavadze]] diskite sou yon kantite sijè, pami yo: pwoblèm nasyonal, literati, edikasyon, teyat, politik, ekonomi, pwoblèm aktyèl ak evènman k ap pase pa sèlman nan [[Georgia]], men atravè mond lan ak espesyalman nan [[Ewòp]].",Nan atik li yo Chavchavadze diskite sou yon kantite sijè pami yo pwoblèm nasyonal literati edikasyon teyat politik ekonomi pwoblèm aktyèl ak evènman k ap pase pa sèlman nan Georgia men atravè mond lan ak espesyalman nan Ewòp,38,23,43.388888888888886,0,23-0
0,"Bawon Samdi se yon pèsonaj prezan nan albòm ""Voodoo"" a pa bann evi metal [[King Diamond]], e nan albòm ""Baron Samedi"" de [[Bernard Lavilliers]], ki te pibliye an 2013, oswa albòm ""Blutschwur"" pa Kout ak Crunch, ki te pibliye an 2015.",Bawon Samdi se yon pèsonaj prezan nan albòm Voodoo a pa bann evi metal King_Diamond e nan albòm Baron Samedi de Bernard Lavilliers ki te pibliye an oswa albòm Blutschwur pa Kout ak Crunch ki te pibliye an,38,23,43.388888888888886,2,23-2
7,"Immunocomprised moun yo se sitou frajil nan bakteri ki yo, se tipikman nonpathogenic men, paske se nan yon krent pou ke [[sistèm iminitè]]yo, maladi a rive lè bakteri sa yo genyen aksè a kò a anndan kay ou.",Immunocomprised moun yo se sitou frajil nan bakteri ki yo se tipikman nonpathogenic men paske se nan yon krent pou ke sistèm_iminitèyo maladi a rive lè bakteri sa yo genyen aksè a kò a anndan kay ou,37,51,43.38181818181818,0,51-0
5,"Jou entènasyonal lang manman an te pwoklame pa [[INESKO]] sou 21 fevriye 2000, epi li selebre nan menm dat la chak ane nan Eta manm yo ak nan katye jeneral INESKOl pou ankouraje divèsite lengwistik ak kiltirèl ak miltilengwis (pale plizyè lang).",Jou entènasyonal lang manman an te pwoklame pa INESKO sou fevriye epi li selebre nan menm dat la chak ane nan Eta manm yo ak nan katye jeneral INESKOl pou ankouraje divèsite lengwistik ak kiltirèl ak miltilengwis,37,51,43.38181818181818,1,51-1
4,"Lopez diskite ke sa yo penalite yo ki konstitisyonèl; nan yon entèvyou rapòte pa Globovision, te di ke ""si [[gen]] krim, Pouswit jidisyè a ta dwe [[gen]] ankèt sou epi yo pase li nan yon tribinal bay yon jijman.",Lopez diskite ke sa yo penalite yo ki konstitisyonèl nan yon entèvyou rapòte pa Globovision te di ke si gen krim Pouswit jidisyè a ta dwe gen ankèt sou epi yo pase li nan yon tribinal bay yon jijman,39,51,43.38181818181818,0,51-0
3,[[Maria Callas]] te chante opera sa yo sou sèn : [[Maria Callas]] te chante opera sa yo sèlman nan estidyo : [[Maria Callas]] te chante zèv sakre sou sèn : [[Maria Callas]] te chante ekstrè opera sa a sou sèn ak/ou nan estidyo :,Maria_Callas te chante opera sa yo sou sèn Maria_Callas te chante opera sa yo sèlman nan estidyo Maria_Callas te chante zèv sakre sou sèn Maria_Callas te chante ekstrè opera sa a sou sèn akou nan estidyo,36,51,43.38181818181818,0,51-0
2,"Malgre sa, Hinnenkamp (1984), lè li te ap analize [[Pale]] Etranje lang Jermanik yo, di ke teori a sa [[trò]] enprevizib, [[trò]] kousi-kousa, e ke li pa ka bay yon modèl stabl pou yon moun ta ka aprann yon lang.",Malgre sa Hinnenkamp lè li te ap analize Pale Etranje lang Jermanik yo di ke teori a sa trò enprevizib trò kousikousa e ke li pa ka bay yon modèl stabl pou yon moun ta ka aprann yon lang,39,51,43.38181818181818,0,51-0
1,"[[Fò]] [[Mafran]] se youn pami fò militè yo te bati sou teritwa a nan [[Ayiti]] aprè endepandans 1804 : se defans ke yo tap pran kont yon posib retou fransè an [[Ayiti]], ansyen chèf nan koloni [[Sen Domeng]] lan.",Fò Mafran se youn pami fò militè yo te bati sou teritwa a nan Ayiti aprè endepandans se defans ke yo tap pran kont yon posib retou fransè an Ayiti ansyen chèf nan koloni Sen Domeng lan,37,51,43.38181818181818,0,51-0
0,"òganizasyon Syans Fiksyon ak fim ekriven Amerik yo bay yon definisyon : istwa kout """" gen mwens pase 7,500 mo , novellette gen ladan istwa ant 7,500 ak 17,499 mo, ak ""Novella"" , prèske yon [[woman]], gen ladan istwa ant 17,500 ak 40,000 mo.",òganizasyon Syans Fiksyon ak fim ekriven Amerik yo bay yon definisyon istwa kout gen mwens pase mo novellette gen ladan istwa ant ak mo ak Novella prèske yon woman gen ladan istwa ant ak mo,35,51,43.38181818181818,0,51-0
8,"An 1915, pandan okipasyon Ayiti pa[[Etazini]], pou defann enterè bank biznis ameriken Kuhn, Loeb &amp; co, twoup amerikèn yo te atake pa sipriz Fò Rivyè nan ki te etabli yon gwoup rezistans ayisyen kont okipasyon peyi yo.",An pandan okipasyon Ayiti paEtazini pou defann enterè bank biznis ameriken Kuhn Loeb amp co twoup amerikèn yo te atake pa sipriz Fò Rivyè nan ki te etabli yon gwoup rezistans ayisyen kont okipasyon peyi yo,36,51,43.38181818181818,0,51-0
9,"[[Nan]] seksyon an [[gen]] youn nan pi gwo teren foutbòl ki genyen nan komin nan, li twouve l nan lokalite pemel.gen yon club nan zon saa ki rele AKOLAD ki ap jwe nan dezyem divizyon Enstitisyon finansye.",Nan seksyon an gen youn nan pi gwo teren foutbòl ki genyen nan komin nan li twouve l nan lokalite pemelgen yon club nan zon saa ki rele AKOLAD ki ap jwe nan dezyem divizyon Enstitisyon finansye,37,51,43.38181818181818,0,51-0
10,"Li fèt nan ane 1985 [[Port-au-prince]] [[Haïti]] Avèk laj de 15 an li etidye videyografi, Lè li fini lekòl li nan ane 2004 li te etidye kòman yo edite yon imaj, li fè plizyè exsperyans ak anpil sineyas ayisyen.",Li fèt nan ane Portauprince Haïti Avèk laj de an li etidye videyografi Lè li fini lekòl li nan ane li te etidye kòman yo edite yon imaj li fè plizyè exsperyans ak anpil sineyas ayisyen,36,51,43.38181818181818,0,51-0
6,"Se sèlman lè yo kontwole tout fason posib [98] Apre Rigaud santi l twoup sèz tout lavil fwontyè [[Petit Goave]] ak Grand-Goave nan mwa jen 1799, Louvèti te konvenk Roume pou deklare Rigaud yon trèt e atake eta nan sid la.",Se sèlman lè yo kontwole tout fason posib Apre Rigaud santi l twoup sèz tout lavil fwontyè Petit_Goave ak GrandGoave nan mwa jen Louvèti te konvenk Roume pou deklare Rigaud yon trèt e atake eta nan sid la,38,51,43.38181818181818,0,51-0
0,"""""Li te di m 'antre nan mak la [[trè]] atantif, men ke li pa pral ezite ale sou atak la, ke li te fè li [[trè]] byen, e ke li pral chache patenarya ak koekipye mwen yo.",Li te di m antre nan mak la trè atantif men ke li pa pral ezite ale sou atak la ke li te fè li trè byen e ke li pral chache patenarya ak koekipye mwen yo,37,52,43.333333333333336,0,52-0
1,"Li sinifye ou dedui [[li de]] yon kantite natirèl ; (-2) se mwen de ou byen zewo mwen de ( 0 + (-2)= -2) Senbol li se : Z = N U (-N) U sinifye Inion, ou ap joute kantite -N (mwen N) ak N pou ou fè Z",Li sinifye ou dedui li_de yon kantite natirèl se mwen de ou byen zewo mwen de Senbol li se Z N U U sinifye Inion ou ap joute kantite N ak N pou ou fè Z,36,52,43.333333333333336,0,52-0
2,"Dapre Tintori ak Lopez, gad yo nan prizon an nan [[Ramo Verde]] fòse tou de fanm dezabiye nan chanm separe - nan ka a nan ms. [[Mendoza]] nan devan nan pitit pitit yo - epi yo yo se viktim abi vèbalman.",Dapre Tintori ak Lopez gad yo nan prizon an nan Ramo_Verde fòse tou de fanm dezabiye nan chanm separe nan ka a nan ms Mendoza nan devan nan pitit pitit yo epi yo yo se viktim abi vèbalman,38,52,43.333333333333336,1,52-1
12,"Fay se yon frakti oswa sistèm frakti nan kwout tè a ki [[fòme]] lè estrès la aplike twò vit oswa lè estrès la twò gran; li ka [[fòme]] akòz konpresyon orizontal (fay envès), sizayman orizontal (fay dekwochant), oswa tansyon orizontal (fay nòmal).",Fay se yon frakti oswa sistèm frakti nan kwout tè a ki fòme lè estrès la aplike twò vit oswa lè estrès la twò gran li ka fòme akòz konpresyon orizontal sizayman orizontal oswa tansyon orizontal,36,58,43.294871794871796,0,58-0
0,"Menm si otè a te senpatize avèk gouvènman Papa doc la lè li te fenk monte, li te vinn pa dakò ak [[politik]] kraze brize diktati a. Sekifèke, nan lane 1959, Jean pran wout la [[Frans]] pou li.",Menm si otè a te senpatize avèk gouvènman Papa doc la lè li te fenk monte li te vinn pa dakò ak politik kraze brize diktati a Sekifèke nan lane Jean pran wout la Frans pou li,37,58,43.294871794871796,0,58-0
1,"[[Nan]] dat 11 janvye 2021, vil la te antre nan Faz 1b pou entegre moun ki gen 65 lane osinon plis yo, travayè episri yo ak pwofesè yo, premye entèvenan yo, travayè transpò piblik yo, ak ofisye koreksyonèl yo.",Nan dat janvye vil la te antre nan Faz b pou entegre moun ki gen lane osinon plis yo travayè episri yo ak pwofesè yo premye entèvenan yo travayè transpò piblik yo ak ofisye koreksyonèl yo,36,58,43.294871794871796,0,58-0
2,"Lantiy konkav se yon lantiy ki pi epè nan bò yo pase nan sant li; li fè reyon limyè yo divèje epi li [[fòme]] imaj ki redui, dwat ak vityèl; epi, anjeneral, li itilize ansansm avèk lòt lantiy.",Lantiy konkav se yon lantiy ki pi epè nan bò yo pase nan sant li li fè reyon limyè yo divèje epi li fòme imaj ki redui dwat ak vityèl epi anjeneral li itilize ansansm avèk lòt lantiy,38,58,43.294871794871796,0,58-0
3,"Li rive dènye nan premye tou an nan seri a ak yon tan 42 minit 00s11, men li bat rekò Ayiti nan disiplin sa a. Kèk kòmantatè wè move pèfòmans ekip atletis la ayisyen enkonpetans prezidan an [[Jean-Claude Duvalier]].",Li rive dènye nan premye tou an nan seri a ak yon tan minit s men li bat rekò Ayiti nan disiplin sa a Kèk kòmantatè wè move pèfòmans ekip atletis la ayisyen enkonpetans prezidan an JeanClaude_Duvalier,37,58,43.294871794871796,0,58-0
4,"Soti nan 1957 a 1971, [[François Duvalier]] te dirije Ayiti anba yon diktati represif, men gen kèk diskite ke Etazini tolere rejim lan paske li te fòtman anti-kominis ak balanse zile kominis la nan Kiba pandan Gè Fwad la.",Soti nan a François_Duvalier te dirije Ayiti anba yon diktati represif men gen kèk diskite ke Etazini tolere rejim lan paske li te fòtman antikominis ak balanse zile kominis la nan Kiba pandan Gè Fwad la,36,58,43.294871794871796,0,58-0
5,"Dapre Amnisti Entènasyonal, ""gen kèk fanm ki gen te viktim abi seksyèl"" yo epi yo te vize ""li pa jis [[paske]] yo se fanm, men [[paske]] yo ap viv pou kont li epi yo ap endepandan ekonomikman.""",Dapre Amnisti Entènasyonal gen kèk fanm ki gen te viktim abi seksyèl yo epi yo te vize li pa jis paske yo se fanm men paske yo ap viv pou kont li epi yo ap endepandan ekonomikman,37,58,43.294871794871796,0,58-0
6,"Gasson ow hou ùou gjeinre  inmeirguedan week hou ou woêy s’ak apy’ passé, ou apy’viine mandé ‘m ciinq kobe pistachy pardon kuorp’w [[papa’w]] pah vitrillé.",Gasson ow hou ùou gjeinre inmeirguedan week hou ou woêy s ’ ak apy ’ passé ou apy ’ viine mandé ‘ m ciinq kobe pistachy pardon kuorp ’ w papa ’ w pah vitrillé,35,58,43.294871794871796,0,58-0
7,"Les Griffin (nan lang angle : ""Family Guy"") se yon seri televizyon animasyon amerikèn, kreye pa [[Seth MacFarlane]], pwodui pa 20th century Fox television, ak difize depi 31 janvye 1999 sou rezo Fox ak nan [[Kanada]] sou rezo Global pou trèz (13) premyè sezon yo, epi sou Citytv.",Les Griffin se yon seri televizyon animasyon amerikèn kreye pa Seth_MacFarlane pwodui pa th century Fox television ak difize depi janvye sou rezo Fox ak nan Kanada sou rezo Global pou trèz premyè sezon yo epi sou Citytv,38,58,43.294871794871796,0,58-0
8,"Anplis, li se yon espesyalis sètifye nan domèn Benefis Anplwaye (Certified Employee Benefits Specialist) (CEBS) Manm nan plizyè asosyasyon kiltirèl ak pwofesyonèl, li fonde ""Young Haitian Talents"" (JTH), yon asosyasyon kiltirèl ak LAJENES REYI, yon òganizasyon ki gwoupe jenn Ayisyen nan twa zòn nan [[Etazini]] ([[Nouyòk]], [[Connecticut]], [[New Jersey]]).",Anplis li se yon espesyalis sètifye nan domèn Benefis Anplwaye Manm nan plizyè asosyasyon kiltirèl ak pwofesyonèl li fonde Young Haitian Talents yon asosyasyon kiltirèl ak LAJENES REYI yon òganizasyon ki gwoupe jenn Ayisyen nan twa zòn nan Etazini,39,58,43.294871794871796,1,58-1
9,"Li mouri a 23 zan nan batay pou fè yankee yo bay talon yo sou zile a. Poèt e konbatan maksis, Jacques Viau se senbòl solidarite ant pitit de pèp (Ayisyen ak Dominiken) ki pataje zile [[Ayiti]], Kiskeya ou [[Bohio]].",Li mouri a zan nan batay pou fè yankee yo bay talon yo sou zile a Poèt e konbatan maksis Jacques Viau se senbòl solidarite ant pitit de pèp ki pataje zile Ayiti Kiskeya ou Bohio,36,58,43.294871794871796,0,58-0
10,"Her interests include statistical computing, algebraic statistics, and Bayesian theory with applications in reliability, confidentiality and statistical disclosure limitation, and proteomics Jackson, M., Sellers, K. F. (2008) Simulating Discrete Spatially Correlated Poisson Data on a Lattice, [[International Journal of Pure and Applied Mathematics]] (in press).",Her interests include statistical computing algebraic statistics and Bayesian theory with applications in reliability confidentiality and statistical disclosure limitation and proteomics Jackson M Sellers K F Simulating Discrete Spatially Correlated Poisson Data on a Lattice International_Journal_of_Pure_and_Applied_Mathematics,36,58,43.294871794871796,2,58-2
11,"Christophe boule [[Cap-Français]] ak retrete, men [[Pòl]] Louvèti te twonpe pa yon fo fo franse a okipe [[Sen Domeng]]; Ofisye [[Lòt]] yo te kwè pwoklamasyon diplomatik [[Napoleon]] an, pandan ke kèk eseye rezistans olye pou yo boule ak retrete.",Christophe boule CapFrançais ak retrete men Pòl Louvèti te twonpe pa yon fo fo franse a okipe Sen Domeng Ofisye Lòt yo te kwè pwoklamasyon diplomatik Napoleon an pandan ke kèk eseye rezistans olye pou yo boule ak retrete,39,58,43.294871794871796,0,58-0
2,"Li te yon ""lidè emèjan"" nan lekòl la Harvard Kennedy depi 2012 nan pwomosyon an menm jan ak Eva Maydell, depite ewopeyèn ak Prezidan Mouvman entènasyonal Ewopeyen an oswa Joël Rault, anbasadè nan Repiblik la nan [[Moris]].",Li te yon lidè emèjan nan lekòl la Harvard Kennedy depi nan pwomosyon an menm jan ak Eva Maydell depite ewopeyèn ak Prezidan Mouvman entènasyonal Ewopeyen an oswa Joël Rault anbasadè nan Repiblik la nan Moris,36,25,43.24242424242424,1,25-1
6,"Eki a woulèt ak yon riban lò ki pote tit yo nan vil la : muy noble, muy leal, nombrada, grande, celebérrima y heroica ciudad de [[Granada]] (""[[Trè]] nòb, [[trè]] rete fidèl, anpil, gwo, pi popilè ak ewoyik vil [[Grenad]]""), ak fini nan pati pi ba li pa yon ponpon Oswa .",Eki a woulèt ak yon riban lò ki pote tit yo nan vil la muy noble muy leal nombrada grande celebérrima y heroica ciudad de Granada ak fini nan pati pi ba li pa yon ponpon Oswa,37,25,43.24242424242424,1,25-1
11,"Pandan 28 ane diktati Duvalier yo, se sèlman twa (3) fim : yon mwayen metraj, ""[[Map pale nèt]]"", ki te reyalize nan 1976 pa Raphael Stines, vèsyon kreyòl yon pyès [[Jean Cocteau]], ""Le indifférent""; ""Olivia"" fim reyalize nan 1977 pa [[Bob Lemoine]].",Pandan ane diktati Duvalier yo se sèlman twa fim yon mwayen metraj Map_pale_nèt ki te reyalize nan pa Raphael Stines vèsyon kreyòl yon pyès Jean Cocteau Le indifférent Olivia fim reyalize nan pa Bob Lemoine,35,25,43.24242424242424,1,25-1
0,"Imitasyon sa a dwe fè nan rezònman, pa egzanp nan jwèt oubyen pratik nan [[matematik]], nan konpreyansyon sou lang natirèl, nan pèsepsyon : vizyèl (entèpretasyon imaj ak sèn), oditif (konpreyansyon lang pale) oubyen pa lòt kaptè, nan kontwòl yon wobo nan yon anviwònman enkoni oubyen ostil.",Imitasyon sa a dwe fè nan rezònman pa egzanp nan jwèt oubyen pratik nan matematik nan konpreyansyon sou lang natirèl nan pèsepsyon vizyèl oditif oubyen pa lòt kaptè nan kontwòl yon wobo nan yon anviwònman enkoni oubyen ostil,38,25,43.24242424242424,0,25-0
1,"Jazz se yon mizik afro-ameriken, menm jan ak lòt mizik nan Amerik Latin nan, miyò sa yo ki nan [[Kiba]] ak [[Brezil]], kote pitit pitit yo nan esklav Afriken depòte envante folklò orijinal, etap [[dans]] ak melodi popilè.",Jazz se yon mizik afroameriken menm jan ak lòt mizik nan Amerik Latin nan miyò sa yo ki nan Kiba ak Brezil kote pitit pitit yo nan esklav Afriken depòte envante folklò orijinal etap dans ak melodi popilè,38,25,43.24242424242424,1,25-1
3,"Pandan eleksyon prezidansyèl la an [[Ayiti]] nan lane 2015, li te retire kò li pou li te ka al sipòte ansyen [[senatè]] [[nò]] a Moïse Jean Charles nan pati politik li ya ki se Pitit Desalin.",Pandan eleksyon prezidansyèl la an Ayiti nan lane li te retire kò li pou li te ka al sipòte ansyen senatè nò a Moïse Jean Charles nan pati politik li ya ki se Pitit Desalin,35,25,43.24242424242424,1,25-1
4,"Li rive nan Repiblik Dominikèn nan lane 2012, istwa aterisaj jenn entèlekyèl ayisyen sa a nan tè panyòl se yon istwa ki gen anpil brèch, li dekril nan yon nan liv li yo ki [[rele]] ""Pati lwen lakay"".",Li rive nan Repiblik Dominikèn nan lane istwa aterisaj jenn entèlekyèl ayisyen sa a nan tè panyòl se yon istwa ki gen anpil brèch li dekril nan yon nan liv li yo ki rele Pati lwen lakay,37,25,43.24242424242424,1,25-1
5,"Soti nan arab "" Bab al-Ramla "", ki vle di ""Pòt sab la"", se youn nan pòt prensipal yo nan ansyen vil Elvira, li se depi enstalasyon an nan ansyen vil kretyen Centro Sagrario [[plas]] la nan machann flè yo.",Soti nan arab Bab alRamla ki vle di Pòt sab la se youn nan pòt prensipal yo nan ansyen vil Elvira li se depi enstalasyon an nan ansyen vil kretyen Centro Sagrario plas la nan machann flè yo,38,25,43.24242424242424,1,25-1
7,"Lopital la [[San Rafael]], ki posede pa [[Lòd]] Ospital yo nan [[Saint John of God]], se sitou dedye a jeryatrik ak tretman maladi alzayme a. Aktivite lopital li yo fèt an konsiltasyon ak [[Consejería de Salud]] [[Junta de Andalucía]].",Lopital la San_Rafael ki posede pa Lòd Ospital yo nan Saint John of God se sitou dedye a jeryatrik ak tretman maladi alzayme a Aktivite lopital li yo fèt an konsiltasyon ak Consejería de Salud Junta de Andalucía,38,25,43.24242424242424,1,25-1
8,"[[Nan]] memwa li ak sa Diego Charles, asosyasyon jounalis ak [[Radio Vision 2000]] selebre yon mès rekiyèm samdi 17 jiyè ak dimanch 18 jiyè nan sant [[Penn]] an [[Ayiti]], [[Solidarité des Femmes Haïtiennes]] Journalistes (SOFHEJ) selebre yon omaj tsou lavi [[Antoinette]] Duclaire.",Nan memwa li ak sa Diego Charles asosyasyon jounalis ak Radio Vision selebre yon mès rekiyèm samdi jiyè ak dimanch jiyè nan sant Penn an Ayiti Solidarité des Femmes Haïtiennes Journalistes selebre yon omaj tsou lavi Antoinette Duclaire,38,25,43.24242424242424,2,25-2
9,"[[Nan]] 12 li te deja nan yon estidyo anrejistreman, konpozisyon chante tradisyonèl ayisyen, yon pwojè ki gen ladan patisipasyon an nan enkonparab chantè a reggea James Germain, men malerezman pa janm te ale nan vant pou plizyè rezon.",Nan li te deja nan yon estidyo anrejistreman konpozisyon chante tradisyonèl ayisyen yon pwojè ki gen ladan patisipasyon an nan enkonparab chantè a reggea James Germain men malerezman pa janm te ale nan vant pou plizyè rezon,37,25,43.24242424242424,3,25-3
10,"Pisans piblik la se yon tèm jenerik itilize pou deziye mwayen ke yon [[Eta]] bay tèt li pou li asire [[sekirite]] pou [[teritwa]] li la, sekirite pou [[sitwayen]] li yo, konsa ke aplikasyon [[lwa]] yo ak règleman.",Pisans piblik la se yon tèm jenerik itilize pou deziye mwayen ke yon Eta bay tèt li pou li asire sekirite pou teritwa li la sekirite pou sitwayen li yo konsa ke aplikasyon lwa yo ak règleman,37,25,43.24242424242424,1,25-1
8,"machandiz ak sèvis yo tout se « pwodui yo », ansanm tout [[byen]] materyèl ak sa ki pa materyèl yo, ki gen non « pwodui » nan kontablite nasyonal, ki destine pou komèsyalize sou yon [[mache]].",machandiz ak sèvis yo tout se « pwodui yo » ansanm tout byen materyèl ak sa ki pa materyèl yo ki gen non « pwodui » nan kontablite nasyonal ki destine pou komèsyalize sou yon mache,36,9,43.22222222222222,0,9-0
7,"[[Torre Tagle]] konfòme li avèk lòd sa a, men, nan paralèl, ki se chaje pa [[Bolívar]] pou negosye ak Viceroy La Serna ekspilsyon-an nan Liberateur a, ak pou jwenn tou sa ki nan manda li yo.",Torre_Tagle konfòme li avèk lòd sa a men nan paralèl ki se chaje pa Bolívar pou negosye ak Viceroy La Serna ekspilsyonan nan Liberateur a ak pou jwenn tou sa ki nan manda li yo,35,9,43.22222222222222,0,9-0
6,"Nan mesaj nasyon an, li te deklare ke li te yon nonm (25 ane), yon travayè nan konpayi LATAM Airlines, ki te vwayaje nan peyi nan [[Ewòp]], tankou [[Espay]], Lafrans ak [[Repiblik Tchèk]] Nan moman sa a gen 117 ka enfekte.",Nan mesaj nasyon an li te deklare ke li te yon nonm yon travayè nan konpayi LATAM Airlines ki te vwayaje nan peyi nan Ewòp tankou Espay Lafrans ak Repiblik Tchèk Nan moman sa a gen ka enfekte,38,9,43.22222222222222,0,9-0
0,"Answit, li ta sèvi kòm pwofesè-monitè nan semyoloji nan Fakilte a Medsin ak Famasi (FMP) nan Inivèsite Leta [[Ayiti]] ([[UEH]]) epi li vin yon doktè sèvis chirijikal nan lopital la nan Inivèsite [[Leta an Ayiti]] soti nan 1969 a 1982.",Answit li ta sèvi kòm pwofesèmonitè nan semyoloji nan Fakilte a Medsin ak Famasi nan Inivèsite Leta Ayiti epi li vin yon doktè sèvis chirijikal nan lopital la nan Inivèsite Leta an Ayiti soti nan a,36,9,43.22222222222222,0,9-0
1,"Li te asiste twazyèm Somè Mondyal la sou apèl aksyon epi tou li te rankontre ak Minis Sante ak Asistans pou Fanmi, Maneka Gandhi, pou chèche sipò nan peyi Zend pou sektè sante a nan [[Ayiti]].",Li te asiste twazyèm Somè Mondyal la sou apèl aksyon epi tou li te rankontre ak Minis Sante ak Asistans pou Fanmi Maneka Gandhi pou chèche sipò nan peyi Zend pou sektè sante a nan Ayiti,36,9,43.22222222222222,0,9-0
2,"Menm a se laverite pou maladi karantèn : nan ane 1980 yo, CDC resanse 26 maladi pou antre nan Etazini, an 1992 lis sa a te redui a 7 maladi : lafyèv jòn, kolera, difteri, [[tibèkiloz]], pès, sispisyon variyol (biyoteworis) ak lafyèv emorajik viral .",Menm a se laverite pou maladi karantèn nan ane yo CDC resanse maladi pou antre nan Etazini an lis sa a te redui a maladi lafyèv jòn kolera difteri tibèkiloz pès sispisyon variyol ak lafyèv emorajik viral,37,9,43.22222222222222,0,9-0
3,"òganizasyon sa a refize, sou 18 mas, ki endike ke rekonesans ofisyèl nan gouvènman an pa kominote entènasyonal la ki nesesè jwenn èd sa a, ki se pa klèman ka a kounye a akòz kriz prezidansyèl 2019-2020 nan [[Venezwela]].",òganizasyon sa a refize sou mas ki endike ke rekonesans ofisyèl nan gouvènman an pa kominote entènasyonal la ki nesesè jwenn èd sa a ki se pa klèman ka a kounye a akòz kriz prezidansyèl nan Venezwela,37,9,43.22222222222222,0,9-0
4,"Seri nan twazyèm kòmanse epi li fini nan 1924 jan li swiv Tommy ak fanmi li k ap antre nan yon mond menm pi danjere menm [[jan]] yo yon lòt fwa ankò elaji, fwa sa a entènasyonalman.",Seri nan twazyèm kòmanse epi li fini nan jan li swiv Tommy ak fanmi li k ap antre nan yon mond menm pi danjere menm jan yo yon lòt fwa ankò elaji fwa sa a entènasyonalman,36,9,43.22222222222222,0,9-0
