,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
14,"[100] Louvèti delege pifò nan kanpay la bay lyetnan li, [[Janjak Desalin]], ki te vin trist, pandan ak apre lagè a, pou masak prizonye mulatto ak sivil .. [101] Se nimewo a nan lanmò konteste: kontanporen franse jeneral Francis Joseph Pamphile a Lacroix sijere 10,000 lanmò, pandan y ap 20yèm syèk Trinidadian istoryen C.L.R.",Louvèti delege pifò nan kanpay la bay lyetnan li Janjak_Desalin ki te vin trist pandan ak apre lagè a pou masak prizonye mulatto ak sivil Se nimewo a nan lanmò konteste kontanporen franse jeneral Francis Joseph Pamphile a Lacroix sijere lanmò pandan y ap yèm syèk Trinidadian istoryen CLR,49,43,43.733333333333334,1,43-1
15,"Nan tout zòn oksidantal la, se nan peyi Dayiti ou jwenn plis moun ki enfekte ak viris sa a, kidonk se youn nan pi gwo epidemi nan peyi a. Nan karayib la, peyi Dayiti reprezante 48% moun enfekte ak VIH, ki se 2 fwa plis nan peyi Sendomeng e 4 fwa plis nan peyi [[Jamayik]].",Nan tout zòn oksidantal la se nan peyi Dayiti ou jwenn plis moun ki enfekte ak viris sa a kidonk se youn nan pi gwo epidemi nan peyi a Nan karayib la peyi Dayiti reprezante moun enfekte ak VIH ki se fwa plis nan peyi Sendomeng e fwa plis nan peyi Jamayik,52,43,43.733333333333334,1,43-1
0,"Li se sèl peyi nan [[Amerik]] kote yo pale majorite lang Pòtigè a ak pi gwo peyi ki pale Pòtigè sou planèt la, anplis ke yo te youn nan nasyon ki pi miltikiltirèl ak etnik divès, akòz imigrasyon an fò ki soti nan diferan pati nan mond lan.",Li se sèl peyi nan Amerik kote yo pale majorite lang Pòtigè a ak pi gwo peyi ki pale Pòtigè sou planèt la anplis ke yo te youn nan nasyon ki pi miltikiltirèl ak etnik divès akòz imigrasyon an fò ki soti nan diferan pati nan mond lan,48,57,43.733333333333334,0,57-0
5,"[[Legliz]] la pa gen yon vèsyon spesyal Bib la, men an anglè yo sèvi ak “the [[King James]] Version,” epi an [[Franse]] yo sèvi avèk “la Version Louis Second.” Se vrè ke [[SDJ]] yo kwè nan Liv Mòmon an osibyen ke Bib la, men pifò [[SDJ]] yo itilize yo 2 ansanm pou konpare yo.",Legliz la pa gen yon vèsyon spesyal Bib la men an anglè yo sèvi ak “ the King James Version ” epi an Franse yo sèvi avèk “ la Version Louis Second ” Se vrè ke SDJ yo kwè nan Liv Mòmon an osibyen ke Bib la men pifò SDJ yo itilize yo ansanm pou konpare yo,57,51,43.733333333333334,1,51-1
4,"Finalman, vizit la ki te fèt nan mwa me 2012 pa Direktè a nan AECID a ak vizit la Sekretè Deta ak Koperasyon Entènasyonal ak pou [[Amerik]] Latin nan, [[Jezi]] Gracia, nan mwa fevriye ane sa a.  Sou bò ayisyen an, Prezidan [[Michel Martelly]] te vizite de (2) fwa [[Espay]] kòm Chèf Leta.",Finalman vizit la ki te fèt nan mwa me pa Direktè a nan AECID a ak vizit la Sekretè Deta ak Koperasyon Entènasyonal ak pou Amerik Latin nan Jezi Gracia nan mwa fevriye ane sa a Sou bò ayisyen an Prezidan Michel Martelly te vizite de fwa Espay kòm Chèf Leta,51,51,43.733333333333334,1,51-1
3,"Revolisyonè yo alò, pran non an ""gefradis"" epi mande arestasyon an ak jijman anperè a. Nan dat 15 janvye 1859, palè enperyal la atake, anperè a fòse yo abdike menm jou a. Li kite kapital la ak fanmi li, gras a yon bato de gè britanik ak ale legzil nan [[Jamayik]].",Revolisyonè yo alò pran non an gefradis epi mande arestasyon an ak jijman anperè a Nan dat janvye palè enperyal la atake anperè a fòse yo abdike menm jou a Li kite kapital la ak fanmi li gras a yon bato de gè britanik ak ale legzil nan Jamayik,49,51,43.733333333333334,1,51-1
2,"Le Canal des secrets se yon fim televizyon [[franse]] reyalize pa Julien Zidi sou yon senaryo Fabienne Lesieur, Anne-Élisabeth Le Gal ak Jérémy Minui e difize, pou premyè fwa, nan Bèljik, 23 janvye 2020 sou La Une, nan Swis, 7 fevrye 2020 sou RTS Un ak nan Frans 11 fevriye 2020 sou France 3.",Le Canal des secrets se yon fim televizyon franse reyalize pa Julien Zidi sou yon senaryo Fabienne Lesieur AnneÉlisabeth Le Gal ak Jérémy Minui e difize pou premyè fwa nan Bèljik janvye sou La Une nan Swis fevrye sou RTS Un ak nan Frans fevriye sou France,47,51,43.733333333333334,1,51-1
1,"[31] [[Nan]] mwa desanm 1791, li te patisipe nan lidè rebèl negosyasyon entre ak [[Gouvènè]] an franse, [[Blanchelande]] pou liberasyon an nan prizonye blan yo ak yon retounen nan travay nan an echanj pou yon entèdiksyon sou itilize nan fwe a, yon siplemantè jou ki pa-ap travay pou chak semèn, ak libète pou yon ti ponyen lidè yo.",Nan mwa desanm li te patisipe nan lidè rebèl negosyasyon entre ak Gouvènè an franse Blanchelande pou liberasyon an nan prizonye blan yo ak yon retounen nan travay nan an echanj pou yon entèdiksyon sou itilize nan fwe a yon siplemantè jou ki paap travay pou chak semèn ak libète pou yon ti ponyen lidè yo,56,51,43.733333333333334,0,51-0
4,"Medicalized akouchman pratik ak entèvansyon tankou Sezaryèn seksyon, episiotomies ak ormon nesans endiksyon; ki ta dwe nòmalman dwe limite a sa sèlman sèlman yon minorite nan ka kote risk pou manman an yo klè, yo se de pli zan pli te itilize pandan nesans ki te ka otreman pran [[plas]] natirèlman.",Medicalized akouchman pratik ak entèvansyon tankou Sezaryèn seksyon episiotomies ak ormon nesans endiksyon ki ta dwe nòmalman dwe limite a sa sèlman sèlman yon minorite nan ka kote risk pou manman an yo klè yo se de pli zan pli te itilize pandan nesans ki te ka otreman pran plas natirèlman,51,57,43.733333333333334,2,57-2
2,"Sous la peau se yon mini-seri polisyè fransèz reyalize pa [[Didier Le Pêcheur]] sou yon senaryo ekri pa Sylvie Audcoeur ak Anna Fregonese e difize, pou premyè fwa, nan Bèljik, 1e novanm 2018 sou La Une, nan Swis, 23 janvye 2019 sou RTS Un ak nan Frans 12 mas 2019 sou France 3.",Sous la peau se yon miniseri polisyè fransèz reyalize pa Didier_Le_Pêcheur sou yon senaryo ekri pa Sylvie Audcoeur ak Anna Fregonese e difize pou premyè fwa nan Bèljik e novanm sou La Une nan Swis janvye sou RTS Un ak nan Frans mas sou France,45,57,43.733333333333334,0,57-0
3,"Li se papa sèt (7) timoun avèk prenon ki kòmanse pa lèt S : Simon, ki fèt an 1969 aprè maryaj li avèk Christine Cochet ; Sarah (1976), avèk modèl Gunilla Friden ; Salomé (1983) ki gen manman se aktris la [[Évelyne Bouix]] ; Shaya, Sabaya ak Seb, timoun li yo avèk Marie-Sophie L. ant 1985 ak 1992 ; ak Stella (1998), ki fèt aprè maryaj li avèk [[Alessandra Martines]].",Li se papa sèt timoun avèk prenon ki kòmanse pa lèt S Simon ki fèt an aprè maryaj li avèk Christine Cochet Sarah avèk modèl Gunilla Friden Salomé ki gen manman se aktris la Évelyne_Bouix Shaya Sabaya ak Seb timoun li yo avèk MarieSophie L ant ak ak Stella ki fèt aprè maryaj li avèk Alessandra Martines,57,57,43.733333333333334,1,57-1
1,"Alòske done ki bay la se [[mesaj]], bi pou mesaj la se objektif pou kominikasyon ; nan yon dyalòg veritab, bi a se pa nonplis sijè pou enonse, li pa sèlman fò gen rezon pou reseptè ni pou l enpoze yon pwen pou wè konyitif, yon pèspektiv oubyen referans.",Alòske done ki bay la se mesaj bi pou mesaj la se objektif pou kominikasyon nan yon dyalòg veritab bi a se pa nonplis sijè pou enonse li pa sèlman fò gen rezon pou reseptè ni pou l enpoze yon pwen pou wè konyitif yon pèspektiv oubyen referans,48,57,43.733333333333334,0,57-0
1,"Pa ayè, yon espas vid ki pou matyè a men nan bagay sa a ki pou [[limyè]] a pwopaje li gen ladan li tou ki pou enèji a. Nan de bon kondisyon, nou ka asosye yon tanperati ak reyonnman sa a ki mezire enèji mwayenn ki pou patikil yo ki konstitye yo.",Pa ayè yon espas vid ki pou matyè a men nan bagay sa a ki pou limyè a pwopaje li gen ladan li tou ki pou enèji a Nan de bon kondisyon nou ka asosye yon tanperati ak reyonnman sa a ki mezire enèji mwayenn ki pou patikil yo ki konstitye yo,52,16,43.717948717948715,1,16-1
8,"Li fè etid nan Administrasyon ak pandan uit (8) ane li dirije «Ateliers Créations et Productions [[Ansy Dérose]]» ki favorize travay sou Dekorasyon, bwa, fè, metal… Pandan senk (5) ane, li te tou responsab jesyon «Atelier-Ecole du [[CECAP]]», yon òganizasyon pou timoun ak jenn moun an difikilte.",Li fè etid nan Administrasyon ak pandan uit ane li dirije « Ateliers Créations et Productions Ansy_Dérose » ki favorize travay sou Dekorasyon bwa fè metal… Pandan senk ane li te tou responsab jesyon « AtelierEcole du CECAP » yon òganizasyon pou timoun ak jenn moun an difikilte,48,16,43.717948717948715,1,16-1
12,"Yon fwa nan Venezyela te kòmanse fè aranjman pou fè pwomosyon retounen nan Miranda, ki kòm yon rezilta nan efò sa yo, te vin nan Venezyela nan brig angle Avon la [[10 desanm]] nan 1810 nan yon frèt resepsyon ofisyèl sou pati nan la kou Siprèm nan komisyon Konsèyla, ki moun ki byento apre yo te nonmen l ' Lyetnan-Jeneral.",Yon fwa nan Venezyela te kòmanse fè aranjman pou fè pwomosyon retounen nan Miranda ki kòm yon rezilta nan efò sa yo te vin nan Venezyela nan brig angle Avon la _desanm nan nan yon frèt resepsyon ofisyèl sou pati nan la kou Siprèm nan komisyon Konsèyla ki moun ki byento apre yo te nonmen l LyetnanJeneral,57,16,43.717948717948715,3,16-3
4,"Domèn prensipal chimi fizik yo se : tèmochimi, sinetik chimik (oswa mekanik chimik), elektwochimi, radyochimi, chimi analitik ki etidye analiz materyo yo pou kapab detèmine ak konprann konpozisyon chimik yo ak estrikti yo; [[chimi òganik]], ki konsène deskripsyon ak etid kabòn ansanm ak konpoze òganik yo; chimi mineral, ki konsène deskripsyon ak etid eleman chimik ansanm ak konpoze inòganik yo.",Domèn prensipal chimi fizik yo se tèmochimi sinetik chimik elektwochimi radyochimi chimi analitik ki etidye analiz materyo yo pou kapab detèmine ak konprann konpozisyon chimik yo ak estrikti yo chimi_òganik ki konsène deskripsyon ak etid kabòn ansanm ak konpoze òganik yo chimi mineral ki konsène deskripsyon ak etid eleman chimik ansanm ak konpoze inòganik yo,55,16,43.717948717948715,2,16-2
5,"Tout moun atikile konsèpsyon pèsonèl yo sou lavi; nan pwose sa, nou di ke moun sa yo ap filozofe; men moun ki ale pi lwen pou rantre nan rasin pwoblèm sa yo, ak jefo yo fè pou devlope sistèm nomatif ak deskriptif pou tante klarifye ak resoud pwoblèm sa yo, sa yo vin jwe [[wòl]] filozòf pwofesyonèl.",Tout moun atikile konsèpsyon pèsonèl yo sou lavi nan pwose sa nou di ke moun sa yo ap filozofe men moun ki ale pi lwen pou rantre nan rasin pwoblèm sa yo ak jefo yo fè pou devlope sistèm nomatif ak deskriptif pou tante klarifye ak resoud pwoblèm sa yo sa yo vin jwe wòl filozòf pwofesyonèl,57,16,43.717948717948715,1,16-1
6,"Révéler, c’est faire en sorte que personne ne puisse ignorer [[le monde]] et, dernier pas, si on connaît [[le monde]], on ne saurait s’en dire innocent– c’est exactement la même situation que nous avons avec la loi, que chacun doit connaître afin de répondre ensuite de ses actes.",Révéler c ’ est faire en sorte que personne ne puisse ignorer le_monde et dernier pas si on connaît le_monde on ne saurait s ’ en dire innocent c ’ est exactement la même situation que nous avons avec la loi que chacun doit connaître afin de répondre ensuite de ses actes,52,16,43.717948717948715,1,16-1
0,Nan semifinal yo li ap fè fas a [[Universitario de Deportes]] le 1 Desanm nan [[La]] Videna kote yo trase 2-2 e [[Sporting Cristal]] ranpòte li 4-2 sou penalite epi li ale nan premye final li nan premye edisyon tounwa a ki fè fas a Inivèsite [[San Martin]] ki te vini soti nan [[bat]] [[Cesar Vallejo]] pou rezilta a menm sou penalite.,Nan semifinal yo li ap fè fas a Universitario_de_Deportes le Desanm nan La Videna kote yo trase e Sporting Cristal ranpòte li sou penalite epi li ale nan premye final li nan premye edisyon tounwa a ki fè fas a Inivèsite San Martin ki te vini soti nan bat Cesar Vallejo pou rezilta a menm sou penalite,57,16,43.717948717948715,0,16-0
7,"Yon gramè fòmèl (oubyen, senpleman, gramè) [[gen]] antou kat (4) objè suivan : Aplike yon règ pou pwodiksyon konsanti ke w ranplase nan yon mo yon okirans pou manm bò goch ki pou règ sa a pa manm li an ki pou dwat ; aplikasyon siksesiv règ yo ki pou pwodiksyon yo [[rele]] yon derivasyon.",Yon gramè fòmèl gen antou kat objè suivan Aplike yon règ pou pwodiksyon konsanti ke w ranplase nan yon mo yon okirans pou manm bò goch ki pou règ sa a pa manm li an ki pou dwat aplikasyon siksesiv règ yo ki pou pwodiksyon yo rele yon derivasyon,49,16,43.717948717948715,1,16-1
2,Anfaz la ki Shirazi la te vin [[trè]] lontan de sa ak marye ak moun nan lokalite endijèn lyen sa a reklamasyon nan kreyasyon an konvenk narratif endijèn sou eritaj Swahili san yo pa divòse li soti nan ideyal yo pou yo te yon kilti maritim-santre.,Anfaz la ki Shirazi la te vin trè lontan de sa ak marye ak moun nan lokalite endijèn lyen sa a reklamasyon nan kreyasyon an konvenk narratif endijèn sou eritaj Swahili san yo pa divòse li soti nan ideyal yo pou yo te yon kilti maritimsantre,46,16,43.717948717948715,1,16-1
9,"[[Pierre Monosiet]], ki te Direktè an menm tan li te yon gwo konsèvè bèl travay atistik nan [[Mize]] d'Art [[Haiti]] a, Se mesye sila, nan kapasite li genyen pou li dekouvri talan atistik ta pral an premye brake je sou travay eskilti ke Nacius Joseph te kon ap fè.",Pierre_Monosiet ki te Direktè an menm tan li te yon gwo konsèvè bèl travay atistik nan Mize dArt Haiti a Se mesye sila nan kapasite li genyen pou li dekouvri talan atistik ta pral an premye brake je sou travay eskilti ke Nacius Joseph te kon ap fè,48,16,43.717948717948715,1,16-1
10,"Aujourd’hui, [[Antonio Chéramy]] dit Don k-to est une figure Majeure du reggae en [[Haïti]] et [[ses]] chansons sont connus du milieu tant par la qualité de sa voix , son style mais surtout pour ses textes engagés à travers lesquels il lance des messages d’unité, d’amour et de paix.",Aujourd ’ hui Antonio_Chéramy dit Don kto est une figure Majeure du reggae en Haïti et ses chansons sont connus du milieu tant par la qualité de sa voix son style mais surtout pour ses textes engagés à travers lesquels il lance des messages d ’ unité d ’ amour et de paix,53,16,43.717948717948715,1,16-1
11,"Eta a, sou lòt men an, oblije [[bay]] sipò pou moun ki pote chay la nan mezi restriksyon (pou egzanp, konpansasyon pou travay rate, aksè nan manje ak lòt nesesite debaz pou moun ki an karantèn ak izole, asistans pou premye entèvman pou balanse obligasyon pèsonèl / pwofesyonèl), pou asire ke plizyè pwoteksyon legal yo nan [[plas]] pou moun ki sijè a mezi restriksyon, epi pou kominike tout enfòmasyon enpòtan konsènan bezwen pou restriksyon yo.",Eta a sou lòt men an oblije bay sipò pou moun ki pote chay la nan mezi restriksyon pou asire ke plizyè pwoteksyon legal yo nan plas pou moun ki sijè a mezi restriksyon epi pou kominike tout enfòmasyon enpòtan konsènan bezwen pou restriksyon yo,45,16,43.717948717948715,1,16-1
3,"Gwoup la te vin tounen yon siksè entènasyonal imedyatman aprè yo te lage albòm ""Caressé"", ki te pòte yon tit ""Djazz Lanmou an"" nan peryòd 1970–1990 pandan yo tap vwayaje atravè [[Ayiti]], [[Frans]] ak Zantiy fransèz yo ([[Matinik]], [[Gwadloup]] ak [[Giyàn franse]]), Panama, [[Kanada]] ak atravè [[Etazini]] kote yo te byen resevwa gwoup la.",Gwoup la te vin tounen yon siksè entènasyonal imedyatman aprè yo te lage albòm Caressé ki te pòte yon tit Djazz Lanmou an nan peryòd pandan yo tap vwayaje atravè Ayiti Frans ak Zantiy fransèz yo Panama Kanada ak atravè Etazini kote yo te byen resevwa gwoup la,48,16,43.717948717948715,1,16-1
7,"Manm [[Legliz Jezikri pou Sen Dènye Jou yo]] ak lòt kwayan nan mouvman Sen Dènye Jou a kwè ke Mòmon te yon pwofèt, yon jeneral lame, e yon istoryen pami pèp nefit la sou kontinan ameriken an pandan katryèm syèk aprè Jezikri a. Mòmon te grave yon rezime istwa pèp li a sou plak annò ki te vin tounen [[Liv Mòmon]] an.",Manm Legliz_Jezikri_pou_Sen_Dènye_Jou_yo ak lòt kwayan nan mouvman Sen Dènye Jou a kwè ke Mòmon te yon pwofèt yon jeneral lame e yon istoryen pami pèp nefit la sou kontinan ameriken an pandan katryèm syèk aprè Jezikri a Mòmon te grave yon rezime istwa pèp li a sou plak annò ki te vin tounen Liv Mòmon an,56,54,43.63636363636363,3,54-3
5,"Barreiro toujou te panse ke li te ka kontwole sitiyasyon an, men eta a nan twoup li yo te oblije l ' yo dwe sou la defansiv se konsa li te deside fè bak nan direksyon vil la nan [[Bogota]] , kote kondisyon yo ki yo pral pi plis favorab.",Barreiro toujou te panse ke li te ka kontwole sitiyasyon an men eta a nan twoup li yo te oblije l yo dwe sou la defansiv se konsa li te deside fè bak nan direksyon vil la nan Bogota kote kondisyon yo ki yo pral pi plis favorab,48,54,43.63636363636363,1,54-1
0,"Laj apostolik a nan istwa [[Krisyanis]] la tradisyonèlman konsidere kòm peryòd Douz Apot yo, ki soti nan Gran Komisyon nan Apot yo pa [[Jezi]] a leve vivan nan lavil [[Jerizalèm]] alantou 33 AD jouk lanmò nan dènye apòt la, kwè yo dwe Jan Apòt la nan Anatol c. 100.",Laj apostolik a nan istwa Krisyanis la tradisyonèlman konsidere kòm peryòd Douz Apot yo ki soti nan Gran Komisyon nan Apot yo pa Jezi a leve vivan nan lavil Jerizalèm alantou AD jouk lanmò nan dènye apòt la kwè yo dwe Jan Apòt la nan Anatol c,47,54,43.63636363636363,1,54-1
1,"[[Nan]] sezon 2019 la li te patisipe nan Pwomosyon ak Rezèv chanpyona, ki rete nan Apertura nan sizyèm [[plas]] ak 30 pwen ak 17 jwèt jwe pa [[Jhilmar Lora]], nan ki menm tounwa li te patisipe nan Clausura a jwe 14 jwèt soti nan 17, konvèti 2 objektif , vin chanpyon nan Clausura a ak Pwomosyon ak rezèvasyon chanpyona.",Nan sezon la li te patisipe nan Pwomosyon ak Rezèv chanpyona ki rete nan Apertura nan sizyèm plas ak pwen ak jwèt jwe pa Jhilmar Lora nan ki menm tounwa li te patisipe nan Clausura a jwe jwèt soti nan konvèti objektif vin chanpyon nan Clausura a ak Pwomosyon ak rezèvasyon chanpyona,52,54,43.63636363636363,0,54-0
8,"Sou 28 janvye, [[OMS]] an renouvle yon premye lage laprès nan dat 23 janvye, ki konfime ke si risk la se « [[trè]] gran nan [[Chin]], gran nan nivo rejyonal ak gran nan nivo mondyal », epidemi an pa sepandan konstitye « yon ijans sante piblik de dimansyon entènasyonal ».",Sou janvye OMS an renouvle yon premye lage laprès nan dat janvye ki konfime ke si risk la se « trè gran nan Chin gran nan nivo rejyonal ak gran nan nivo mondyal » epidemi an pa sepandan konstitye « yon ijans sante piblik de dimansyon entènasyonal »,48,54,43.63636363636363,1,54-1
3,"Ann apre, wazinay ideyolojik JH avèk divès manm ayisyen nan klèje a, sitou Paul Déjean ak William Smarth, epi refòm ki tap vin fèt nan litiji ak kil legliz [[katolik]] la, ki louvri baryè bay lang ayisyen pran [[plas]] nan enstitisyon an: vwala kichòy ki te pou konte nan refleksyon li te kòmanse mennen sou dosye sáa.",Ann apre wazinay ideyolojik JH avèk divès manm ayisyen nan klèje a sitou Paul Déjean ak William Smarth epi refòm ki tap vin fèt nan litiji ak kil legliz katolik la ki louvri baryè bay lang ayisyen pran plas nan enstitisyon an vwala kichòy ki te pou konte nan refleksyon li te kòmanse mennen sou dosye sáa,57,54,43.63636363636363,2,54-2
4,"Li deicouvried gwô [[Kuba]], jouh èkh pou 26 oktòby [[lan]]; èh' jouh èkh pou 6 desceinmby, li n'èkh jeité lancry-[[lan]] n'an fond khi pou [[baie]] mahïfik khi, n'an songjei khi pou saint èkh pou jouh ha, khi too faêry y l' reiba y l' noôm baie khi pou Saint-Nicolas.",Li deicouvried gwô Kuba jouh èkh pou oktòby lan èh jouh èkh pou desceinmby li nèkh jeité lancrylan nan fond khi pou baie mahïfik khi nan songjei khi pou saint èkh pou jouh ha khi too faêry y l reiba y l noôm baie khi pou SaintNicolas,47,54,43.63636363636363,1,54-1
2,"Fanm sa yo yo souvan nan yon pozisyon vilnerab: yo pa pale lang lan nan peyi a yo nan yo, yo pa konnen lwa li yo, ak pafwa yo yo se nan yon pozisyon legal ki kote [[yo ka]] depòte yo si yo fè pran kontak avèk otorite yo.",Fanm sa yo yo souvan nan yon pozisyon vilnerab yo pa pale lang lan nan peyi a yo nan yo yo pa konnen lwa li yo ak pafwa yo yo se nan yon pozisyon legal ki kote yo_ka depòte yo si yo fè pran kontak avèk otorite yo,48,54,43.63636363636363,1,54-1
6,"Malgre ke López ak lòt opozan ki moun ki te akize de koripsyon te janm te eseye oswa kondane, nan Chanm [[lan]] nan Konstitisyonèl Tribinal Siprèm [[lan]] - domine pa [[jij]] te nonmen pa Chavez- yo te detèmine nan mwa out 2008 ki sanksyon kont López ak lòt moun yo te konstitisyonèl la.",Malgre ke López ak lòt opozan ki moun ki te akize de koripsyon te janm te eseye oswa kondane nan Chanm lan nan Konstitisyonèl Tribinal Siprèm lan domine pa jij te nonmen pa Chavez yo te detèmine nan mwa out ki sanksyon kont López ak lòt moun yo te konstitisyonèl la,51,54,43.63636363636363,1,54-1
10,"Trè bonè, jèn Coriolanus la te yon moun sekrè ak solitè, ki te pi anvi li anba yon pyebwa pase jwe avèk nèg nan katye a. Coriolan Ardouin, ki te kontamine avèk [[tibèkiloz]], ki pa ka geri nan moman sa a, te mouri sou 12 jiyè 1835, a laj de 23 zan.",Trè bonè jèn Coriolanus la te yon moun sekrè ak solitè ki te pi anvi li anba yon pyebwa pase jwe avèk nèg nan katye a Coriolan Ardouin ki te kontamine avèk tibèkiloz ki pa ka geri nan moman sa a te mouri sou jiyè a laj de zan,49,54,43.63636363636363,1,54-1
9,"Nan [[matematik]], nou rele suit Sirakiz yon sekans nan antye natirèl yo ki defini nan fason sa a : nou kòmanse sòti nan yon nonm antye ki pi gran pase zewo; si li se yon nonm pè, nou divize li pa 2; si li enpè, nou miltipliye li pa 3 epi nou ajoute 1.",Nan matematik nou rele suit Sirakiz yon sekans nan antye natirèl yo ki defini nan fason sa a nou kòmanse sòti nan yon nonm antye ki pi gran pase zewo si li se yon nonm pè nou divize li pa si li enpè nou miltipliye li pa epi nou ajoute,50,54,43.63636363636363,1,54-1
6,"Yon ti tan apre, apre yo fin jwenn soti nan reyalite yo, [[Regency]] te [[bay]] lòd la blokaj nan kòt la nan Venezyela, men li te deja aswè a, depi lè sa a, pwosesis la nan endepandans yo ta dwe irézistibl, e nan egzanp ki nan [[Karakas]] te swiv pa rès la nan la ameriken juntas.",Yon ti tan apre apre yo fin jwenn soti nan reyalite yo Regency te bay lòd la blokaj nan kòt la nan Venezyela men li te deja aswè a depi lè sa a pwosesis la nan endepandans yo ta dwe irézistibl e nan egzanp ki nan Karakas te swiv pa rès la nan la ameriken juntas,56,47,43.6,0,47-0
7,"[[Seuls]] trois groupes de Blancs — en dehors des étrangers — avaient été désignés comme devant être traités à [[part]] et épargnés : les soldats polonais qui avaient [[déserté]] de l'armée française, le petit groupe de colons allemands invités à s'installer dans le nord-ouest d'Haïti avant la révolution, et un groupe de médecins ou autres personnes qualifiées.",Seuls trois groupes de Blancs — en dehors des étrangers — avaient été désignés comme devant être traités à part et épargnés les soldats polonais qui avaient déserté de larmée française le petit groupe de colons allemands invités à sinstaller dans le nordouest dHaïti avant la révolution et un groupe de médecins ou autres personnes qualifiées,56,47,43.6,1,47-1
8,"An 1987 li lage twazyèm albòm li, ""Lawouze"", anrejistre pandan peryòd inisyasyon vodou li a. Li frekante mizisyen ak powèt tankou [[René Philoctète]], [[Paula Clermont Péan]], Tiga, Ronald Derenoncourt, Henry Celestin, Andre Azemar, Jean Michel Clermont, Ralph Boncy, [[Claude Marcelin]], [[Denis Raoul Jr]], Mushi ak [[Joel Widmaier]], Robert Denis.",An li lage twazyèm albòm li Lawouze anrejistre pandan peryòd inisyasyon vodou li a Li frekante mizisyen ak powèt tankou René_Philoctète Paula Clermont Péan Tiga Ronald Derenoncourt Henry Celestin Andre Azemar Jean Michel Clermont Ralph Boncy Claude Marcelin Denis Raoul Jr Mushi ak Joel Widmaier Robert Denis,47,47,43.6,0,47-0
9,"Lang rejyonal yo pafwa yo rekonèt epi yo pwoteje pa administrasyon rejyonal la oswa eta a : yon gwo kantite eta atravè mond lan, ki gen ladan majorite nan eta Ewopeyen yo, rekonèt lang rejyonal yo ak bay yo estati, tankou se ka a, pou egzanp, nan Kominote a franse nan [[Bèljik]], [[Espay]], [[Itali]] oswa [[Swis]].",Lang rejyonal yo pafwa yo rekonèt epi yo pwoteje pa administrasyon rejyonal la oswa eta a yon gwo kantite eta atravè mond lan ki gen ladan majorite nan eta Ewopeyen yo rekonèt lang rejyonal yo ak bay yo estati tankou se ka a pou egzanp nan Kominote a franse nan Bèljik Espay Itali oswa Swis,55,47,43.6,0,47-0
10,"An menm tan an, li te siyen yon kontra ak Sony Klas Mizik Sweden e pwodwi yon vèsyon vokal premye chante li ""Fade"" ki rele ""Faded"" ki lage nan fen 2015, li te anrejistre ak chantè Nòvejyen Iselin Solheim, e ki konnen anpil siksè nan [[Nòvèj]] ak nan anpil lòt peyi e menm Lafrans.",An menm tan an li te siyen yon kontra ak Sony Klas Mizik Sweden e pwodwi yon vèsyon vokal premye chante li Fade ki rele Faded ki lage nan fen li te anrejistre ak chantè Nòvejyen Iselin Solheim e ki konnen anpil siksè nan Nòvèj ak nan anpil lòt peyi e menm Lafrans,53,47,43.6,0,47-0
5,"Mari Teresa te tonbe malad yon ti tan apre ""malfezan lafyèv"" —kounye a yo ke yo idantifye kòm swa, [[lafyèv jòn]] oswa [[malarya]]— se konsa, ke maryaj la, li tounen tounen yo Karakas Lakay li Lyen yo, ki nan Karakas, kote li te mouri sou 22 janvye nan 1803.",Mari Teresa te tonbe malad yon ti tan apre malfezan lafyèv —kounye a yo ke yo idantifye kòm swa lafyèv_jòn oswa malarya— se konsa ke maryaj la li tounen tounen yo Karakas Lakay li Lyen yo ki nan Karakas kote li te mouri sou janvye nan,46,47,43.6,0,47-0
0,"Li te reprezante Repiblik la Ayiti nan Je olenpik 1900 nan [[Pari]] yo, youn nan premye patisipan yo an nan peyi sa a. Katòz (14) ane te pase anvan fondasyon a nan Komite Olenpik ayisyen a ak vennkat (24) ane anvan rekonesans entènasyonal la komite sa a.  Karyè.",Li te reprezante Repiblik la Ayiti nan Je olenpik nan Pari yo youn nan premye patisipan yo an nan peyi sa a Katòz ane te pase anvan fondasyon a nan Komite Olenpik ayisyen a ak vennkat ane anvan rekonesans entènasyonal la komite sa a Karyè,45,47,43.6,0,47-0
4,"Komite sa a te mete kanpe egzaminen dispozisyon ki nan Kòd la Kriminèl konsènan asistans medikal nan mouri ak aplikasyon li yo, an patikilye kesyon ki [[gen]] rapò ak minè ki [[gen]] matirite, demann davans, maladi mantal, estati swen palyatif nan [[Kanada]] ak pwoteksyon nan Kanadyen ki [[gen]] andikap.",Komite sa a te mete kanpe egzaminen dispozisyon ki nan Kòd la Kriminèl konsènan asistans medikal nan mouri ak aplikasyon li yo an patikilye kesyon ki gen rapò ak minè ki gen matirite demann davans maladi mantal estati swen palyatif nan Kanada ak pwoteksyon nan Kanadyen ki gen andikap,49,47,43.6,0,47-0
