,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
7,Awa (H2O) ta e likido mas comun den [[mundo]].,Awa ta e likido mas comun den mundo,8,30,42.705128205128204,2,30-2
8,[[Pero]] e la bira hopi kouteloso i deskonfiá.,Pero e la bira hopi kouteloso i deskonfiá,8,30,42.705128205128204,2,30-2
9,"E akountent ta kontrolá i traha [[relato finansiero]](""jaarrekening na ulandes"").",E akountent ta kontrolá i traha relato_finansiero,7,30,42.705128205128204,3,30-3
1,"38:18 [[I Juda]] a bisa: ""Ki garantia mi mester dunabo?""",I_Juda a bisa Ki garantia mi mester dunabo,8,30,42.705128205128204,0,30-0
11,"[[I El]] a bis'é: ""Asina bo desendientenan lo ta.""",I_El a bisé Asina bo desendientenan lo ta,8,30,42.705128205128204,0,30-0
12,[[Kapital]] di e pais ta Bandar Seri Begawan.,Kapital di e pais ta Bandar Seri Begawan,8,30,42.705128205128204,2,30-2
2,Emiratonan Arabe Uní ta un pais den [[Asia]].,Emiratonan Arabe Uní ta un pais den Asia,8,30,42.705128205128204,2,30-2
4,"[[A]] krea artíkulo ta Esperanto, Asturiano, Catalán i Estremeñu.",A krea artíkulo ta Esperanto Asturiano Catalán i Estremeñu,9,30,42.705128205128204,1,30-1
0,Kapital di Kabu Verdi ta e siudad [[Praia]].,Kapital di Kabu Verdi ta e siudad Praia,8,30,42.705128205128204,2,30-2
3,Los Ángeles ta un siudad na [[Chile]].,Los Ángeles ta un siudad na Chile,7,8,42.68888888888889,3,8-3
9,[[Kòrsou]] di awe ta un efekto di esei.,Kòrsou di awe ta un efekto di esei,8,8,42.68888888888889,3,8-3
8,E ta parti di e pais [[Fransia]].,E ta parti di e pais Fransia,7,8,42.68888888888889,3,8-3
7, ta un munisipio den provinsia di [[Soria]].,ta un munisipio den provinsia di Soria,7,8,42.68888888888889,3,8-3
6,"Nan ta endemico na [[Amérika]], Eurasia y [[Afrika]].",Nan ta endemico na Amérika Eurasia y Afrika,8,8,42.68888888888889,3,8-3
5,Illes finiva í publikava e prime diktionario den [[1951]].,Illes finiva í publikava e prime diktionario den,8,8,42.68888888888889,2,8-2
2,"Esaki tabata konsistí di Hulanda, [[Bélgika]] i Luxembourg.",Esaki tabata konsistí di Hulanda Bélgika i Luxembourg,8,8,42.68888888888889,0,8-0
4,"Grise Fiord ([[Inuktitut]]: ""Aujuittuq"") ta un pueblesito den [[Nunavut]], [[Canada]].",Grise Fiord ta un pueblesito den Nunavut Canada,8,8,42.68888888888889,1,8-1
0,E [[kapital]] di e pais ta [[San Salvador]].,E kapital di e pais ta San Salvador,8,8,42.68888888888889,3,8-3
1,El a haci mas cu 2.000 obra di [[arte]].,El a haci mas cu obra di arte,8,8,42.68888888888889,3,8-3
6,Gènesis ta e prome buki di [[beibel]].,Gènesis ta e prome buki di beibel,7,12,42.666666666666664,2,12-2
5,E [[kapital]] di pais ta e siudat Monrovia.,E kapital di pais ta e siudat Monrovia,8,12,42.666666666666664,2,12-2
4,[[Nan]] ta soru ku e skateboard por stur.,Nan ta soru ku e skateboard por stur,8,12,42.666666666666664,0,12-0
3,Ta e kapital di Bundesland (stat) di [[Steiermark]].,Ta e kapital di Bundesland di Steiermark,7,12,42.666666666666664,2,12-2
2,E kapital di Panama ta e [[Siudad di Panama]].,E kapital di Panama ta e Siudad_di_Panama,7,12,42.666666666666664,2,12-2
1,Groenlandia (na [[groenlandes]]: Kalaallit Nunaat; na [[danés]]: Grønland) ta un teritorio outonomo di [[Dinamarka]].,Groenlandia ta un teritorio outonomo di Dinamarka,7,12,42.666666666666664,1,12-1
0,Esaki ta un lista di faro na [[Boneiru]].,Esaki ta un lista di faro na Boneiru,8,12,42.666666666666664,0,12-0
7,Hordania ta un pais di kontinente [[Asia]].,Hordania ta un pais di kontinente Asia,7,2,42.51111111111111,1,2-1
8,Ronde Klip ta un eks plantashi na [[Kòrsou]].,Ronde Klip ta un eks plantashi na Kòrsou,8,2,42.51111111111111,1,2-1
1,E scritura ta casi mescos cu di [[Latin Clasico]].,E scritura ta casi mescos cu di Latin_Clasico,8,2,42.51111111111111,1,2-1
2,"[[Mi]] tabata gusta naturalesa masha, prinsipalmente kos chikí.",Mi tabata gusta naturalesa masha prinsipalmente kos chikí,8,2,42.51111111111111,0,2-0
4,PDR a wordo funda 20 di augustus 2004 pa [[Andin Bikker]].,PDR a wordo funda di augustus pa Andin_Bikker,8,2,42.51111111111111,1,2-1
5,Oropa Sentral - ta parti sentral di [[kontinente]] europeo.,Oropa Sentral ta parti sentral di kontinente europeo,8,2,42.51111111111111,1,2-1
6,E base principal di KLM ta na [[Amsterdam]].,E base principal di KLM ta na Amsterdam,8,2,42.51111111111111,1,2-1
0,E siudat ta [[kapital]] di e provinsia di Avellino.,E siudat ta kapital di e provinsia di Avellino,9,2,42.51111111111111,1,2-1
9,"Bessude ta un siudad na [[Sardegna]], [[Italia]].",Bessude ta un siudad na Sardegna Italia,7,2,42.51111111111111,1,2-1
3,E [[kapital]] di e pais ta [[Harare]].,E kapital di e pais ta Harare,7,2,42.51111111111111,1,2-1
0,[[Austria]] tambe a wordo parti den 4 zona.,Austria tambe a wordo parti den zona,7,31,42.476190476190474,0,31-0
1,"Luogosanto ta un siudad na [[Sardegna]], [[Italia]].",Luogosanto ta un siudad na Sardegna Italia,7,31,42.476190476190474,0,31-0
14,Kabu Verdi (República de Cabo Verde) ta un pais di kontinente [[Afrika]].,Kabu Verdi ta un pais di kontinente Afrika,8,31,42.476190476190474,0,31-0
2,Roma tin na su interior e [[Siudad Vatikano]].,Roma tin na su interior e Siudad_Vatikano,7,31,42.476190476190474,0,31-0
3,British Columbia ta un [[provinsia]] di [[Canada]].,British Columbia ta un provinsia di Canada,7,31,42.476190476190474,0,31-0
4,"I Did It Again"", a aparesé den [[2001]].",I Did It Again a aparesé den,7,31,42.476190476190474,0,31-0
6,"""09:30]] [[UTC]]"" ta bira representa komi ""09:30Z"" of ""0930Z"".",UTC ta bira representa komi Z of Z,8,31,42.476190476190474,0,31-0
7,[[Oklahoma City]] ta e siudat mas grandi di [[Oklahoma]].,Oklahoma_City ta e siudat mas grandi di Oklahoma,8,31,42.476190476190474,1,31-1
8,"Na [[Bagdad]], Cairo i Cordoba tabatin universidatnan importante.",Na Bagdad Cairo i Cordoba tabatin universidatnan importante,8,31,42.476190476190474,2,31-2
9,E vírus [[aki]] ta infekta e pulmonnan.,E vírus aki ta infekta e pulmonnan,7,31,42.476190476190474,0,31-0
10,"), (Tokyo, 23 february 1960) è il 126º emperor del [[Hapon]] dal 1 may 2019.",è il º emperor del Hapon dal may,8,31,42.476190476190474,0,31-0
11,Awendia mayoria tráfiko ta pasa riba e [[Koningin Julianabrug]].,Awendia mayoria tráfiko ta pasa riba e Koningin_Julianabrug,8,31,42.476190476190474,3,31-3
12,Na [[Kòrsou]] e empresario mester kobra OB.,Na Kòrsou e empresario mester kobra OB,7,31,42.476190476190474,0,31-0
13,"Kralendijk ta e [[kapital]] di [[Boneiru]], Karibe Hulandes.",Kralendijk ta e kapital di Boneiru Karibe Hulandes,8,31,42.476190476190474,4,31-4
5,Na parti suit e ta grens ku [[Brazil]].,Na parti suit e ta grens ku Brazil,8,31,42.476190476190474,0,31-0
0,"Castelsardo ta un siudad na [[Sardegna]], [[Italia]].",Castelsardo ta un siudad na Sardegna Italia,7,25,42.42857142857143,1,25-1
1,Hong Kong ta un pais den [[Asia]].,Hong Kong ta un pais den Asia,7,25,42.42857142857143,0,25-0
12,Mauritania ta un pais na kontinente [[Afrika]].,Mauritania ta un pais na kontinente Afrika,7,25,42.42857142857143,0,25-0
11,E idiomanan mas papiá ta [[ingles]] i [[spaño]].,E idiomanan mas papiá ta ingles i spaño,8,25,42.42857142857143,0,25-0
10,"""Esporlatu"""" ta un siudad na [[Sardegna]], [[Italia]].",Esporlatu ta un siudad na Sardegna Italia,7,25,42.42857142857143,1,25-1
9,[[Sinterklaas]] a bin di oost [[Europa]] honor.,Sinterklaas a bin di oost Europa honor,7,25,42.42857142857143,0,25-0
8,"Na aña 1998 el a funda ""The [[Izaline Calister]] Band"".",Na aña el a funda The Izaline_Calister Band,8,25,42.42857142857143,0,25-0
13,[[Nan]] ta aceptele manera igual ku e beibel.,Nan ta aceptele manera igual ku e beibel,8,25,42.42857142857143,0,25-0
7,"[[Awa]] dushi no tin holo, colo of smaak.",Awa dushi no tin holo colo of smaak,8,25,42.42857142857143,0,25-0
6,Napolitano ta un lenga papiá den sur [[Italia]].,Napolitano ta un lenga papiá den sur Italia,8,25,42.42857142857143,0,25-0
5,Landhuis Habaai ta un landhuis na [[Kòrsou]].,Landhuis Habaai ta un landhuis na Kòrsou,7,25,42.42857142857143,0,25-0
4,"Algeciras ta un siudat na Andalucía, [[Spaña]].",Algeciras ta un siudat na Andalucía Spaña,7,25,42.42857142857143,0,25-0
3,Otro exponente di poesia ritmiko ta [[Pierre Lauffer]].,Otro exponente di poesia ritmiko ta Pierre_Lauffer,7,25,42.42857142857143,0,25-0
2,"Tergu ta un siudad na [[Sardegna]], [[Italia]].",Tergu ta un siudad na Sardegna Italia,7,25,42.42857142857143,1,25-1
0,"Monti ta un siudad na [[Sardegna]], [[Italia]].",Monti ta un siudad na Sardegna Italia,7,33,42.395604395604394,1,33-1
13,Tanto [[Aruba]] como [[Hulanda]] ta postulá e kandidatonan.,Tanto Aruba como Hulanda ta postulá e kandidatonan,8,33,42.395604395604394,0,33-0
1,E [[kapital]] di e Uganda ta siudad [[Kampala]].,E kapital di e Uganda ta siudad Kampala,8,33,42.395604395604394,0,33-0
2,Rudy Emerenciana (n. [[26 di mei]] [[1952]] na [[Kòrsou]]) ta un músiko i kantante kurasoleño.,Rudy Emerenciana ta un músiko i kantante kurasoleño,8,33,42.395604395604394,1,33-1
3,Irlandes ta un lenga papiá na [[Irlanda]].,Irlandes ta un lenga papiá na Irlanda,7,33,42.395604395604394,1,33-1
4,Na [[Hulanda]] ta rekeri 76 di e 150 asiento.,Na Hulanda ta rekeri di e asiento,7,33,42.395604395604394,0,33-0
5,[[Seattle]] ta e stat mas grandi di Washington.,Seattle ta e stat mas grandi di Washington,8,33,42.395604395604394,2,33-2
6,"[[Mi]] tabata bai St. Jozefschool, skol di pòrnada.",Mi tabata bai St Jozefschool skol di pòrnada,8,33,42.395604395604394,0,33-0
8,Dia 10 di oktober [[2010]] Antia Hulandes a wordu desmantelá.,Dia di oktober Antia Hulandes a wordu desmantelá,8,33,42.395604395604394,0,33-0
9,Nauru ta un pais situá den [[Oseania]].,Nauru ta un pais situá den Oseania,7,33,42.395604395604394,1,33-1
10,Karachi ta e siudad mas grandi di [[Pakistan]].,Karachi ta e siudad mas grandi di Pakistan,8,33,42.395604395604394,2,33-2
11,Tin un kaso di [[test]] ku ta inkonkluso.,Tin un kaso di test ku ta inkonkluso,8,33,42.395604395604394,1,33-1
12,"E ta e [[lenga materno]] de masomenos 6,5 mion papiadó.",E ta e lenga_materno de masomenos mion papiadó,8,33,42.395604395604394,1,33-1
7,Otro siudat den e region aki ta [[Isernia]].,Otro siudat den e region aki ta Isernia,8,33,42.395604395604394,1,33-1
0,E nòmber [[Antias Hulandes]] a keda introdusi na 1952.,E nòmber Antias_Hulandes a keda introdusi na,7,0,42.281328320802004,5,0-5
1,E ta [[kapital]] di e estado [[Sachsen]].,E ta kapital di e estado Sachsen,7,0,42.281328320802004,0,0-0
9,E [[kapital]] di Oklahoma ta Oklahoma City.,E kapital di Oklahoma ta Oklahoma City,7,0,42.281328320802004,0,0-0
32,I el a saka [[Simeon]] tres'é bèk serka nan.,I el a saka Simeon tresé bèk serka nan,9,0,42.281328320802004,5,0-5
31,"Ploaghe ta un siudad na [[Sardegna]], [[Italia]].",Ploaghe ta un siudad na Sardegna Italia,7,0,42.281328320802004,1,0-1
30,E ta e [[kapital]] di pronvinsia di Utrecht.,E ta e kapital di pronvinsia di Utrecht,8,0,42.281328320802004,0,0-0
29,[[I Juda]] no a tene relashon mas kuné.,I_Juda no a tene relashon mas kuné,7,0,42.281328320802004,5,0-5
28,Brouwerij Nacional Balashi ta un brouwerij na [[Oranjestad]].,Brouwerij Nacional Balashi ta un brouwerij na Oranjestad,8,0,42.281328320802004,4,0-4
27,"Olmedo ta un siudad na [[Sardegna]], [[Italia]].",Olmedo ta un siudad na Sardegna Italia,7,0,42.281328320802004,1,0-1
26,"Kuwait (Arabiko:الكويت of al-Kuwayt, ofisialmente Estado di Kuwait) ta un pais den parti west di [[Asia]].",Kuwait ta un pais den parti west di Asia,9,0,42.281328320802004,4,0-4
25,Su [[kapital]] ta e siudad di Halifax.,Su kapital ta e siudad di Halifax,7,0,42.281328320802004,0,0-0
24,Jamanota ta e sero mas haltu di [[Aruba]].,Jamanota ta e sero mas haltu di Aruba,8,0,42.281328320802004,5,0-5
23,Despues di algun aña el a bolbe [[Aruba]].,Despues di algun aña el a bolbe Aruba,8,0,42.281328320802004,5,0-5
22,"Otra siudadnan son: [[Imperia]], [[Savona]] y [[La Spezia]].",Otra siudadnan son Imperia Savona y La Spezia,8,0,42.281328320802004,5,0-5
21,Gerard Leendert van Vliet (n. 26 di februari [[1964]]) ta un ex-ciclista [[Aruba]]no.,Gerard Leendert van Vliet ta un exciclista Arubano,8,0,42.281328320802004,4,0-4
20,E parlamento di Hulanda ta na [[Den Haag]].,E parlamento di Hulanda ta na Den_Haag,7,0,42.281328320802004,5,0-5
19,Siciliano ta un lenga papiá den sur [[Italia]].,Siciliano ta un lenga papiá den sur Italia,8,0,42.281328320802004,4,0-4
18,Ta e kapital di Bundesland (stat) di [[Burgenland]].,Ta e kapital di Bundesland di Burgenland,7,0,42.281328320802004,0,0-0
17,Su [[kapital]] ta e siudat di [[Toronto]].,Su kapital ta e siudat di Toronto,7,0,42.281328320802004,0,0-0
16,Abu Dhabi ta [[kapital]] di [[Emiratonan Arabe Uní]].,Abu Dhabi ta kapital di Emiratonan Arabe Uní,8,0,42.281328320802004,0,0-0
15,"""A"" (А, а) ta e prome lèter di [[álfabèt siríliko]].",A ta e prome lèter di álfabèt_siríliko,7,0,42.281328320802004,5,0-5
13,E [[kapital]] di Hapon ta e siudat [[Tokyo]].,E kapital di Hapon ta e siudat Tokyo,8,0,42.281328320802004,0,0-0
12,[[Nan]] lo por enfrentá e bueltanan di bida?,Nan lo por enfrentá e bueltanan di bida,8,0,42.281328320802004,5,0-5
11,Braunau am Inn ta un siudat den [[Austria]].,Braunau am Inn ta un siudat den Austria,8,0,42.281328320802004,4,0-4
33,E [[kapital]] di e pais ta e [[Lilongwe]],E kapital di e pais ta e Lilongwe,8,0,42.281328320802004,2,0-2
34,E [[kapital]] di e pais ta e [[Zagreb]].,E kapital di e pais ta e Zagreb,8,0,42.281328320802004,2,0-2
35,Su teritorio ta constitui e isla di [[Aruba]].,Su teritorio ta constitui e isla di Aruba,8,0,42.281328320802004,5,0-5
47,Piedra Plat ta un bario na [[Aruba]].,Piedra Plat ta un bario na Aruba,7,0,42.281328320802004,4,0-4
56,Dili ta e mas grandi siudad den [[Ost-Timor]].,Dili ta e mas grandi siudad den OstTimor,8,0,42.281328320802004,5,0-5
55,Guiana franses su moneda ta e [[euro]].,Guiana franses su moneda ta e euro,7,0,42.281328320802004,5,0-5
54,[[Wikipedia]] ta un proyekto kolaborativo ku un komunidat mundial.,Wikipedia ta un proyekto kolaborativo ku un komunidat mundial,9,0,42.281328320802004,4,0-4
53,[[Van Gogh]] a cuminsa pinta cu su binti aña.,Van_Gogh a cuminsa pinta cu su binti aña,8,0,42.281328320802004,5,0-5
52,Na [[Belgia]] nan ta yam'e: 'Slecht Weer Vandaag'.,Na Belgia nan ta yame Slecht Weer Vandaag,8,0,42.281328320802004,5,0-5
51,"Pozzomaggiore ta un siudad na [[Sardegna]], [[Italia]].",Pozzomaggiore ta un siudad na Sardegna Italia,7,0,42.281328320802004,1,0-1
50,Ta e kapital di Bundesland (stat) di [[Oberösterreich]].,Ta e kapital di Bundesland di Oberösterreich,7,0,42.281328320802004,0,0-0
49,E tarifa di OB na [[Kòrsou]] ta 5%.,E tarifa di OB na Kòrsou ta,7,0,42.281328320802004,5,0-5
48,Amado Vrieswijk (n. [[23 di yanüari]] [[1996]] na [[Kralendijk]]) ta un windsurfer profeshonal boneriano.,Amado Vrieswijk ta un windsurfer profeshonal boneriano,7,0,42.281328320802004,4,0-4
46,"Oschiri ta un siudad na [[Sardegna]], [[Italia]].",Oschiri ta un siudad na Sardegna Italia,7,0,42.281328320802004,1,0-1
36,"Illorai ta un siudad na [[Sardegna]], [[Italia]].",Illorai ta un siudad na Sardegna Italia,7,0,42.281328320802004,1,0-1
45,Gresia ta un pais den suitost [[Oropa]].,Gresia ta un pais den suitost Oropa,7,0,42.281328320802004,4,0-4
44,  Rio de Janeiro ta un siudat na [[Brazil]].,Rio de Janeiro ta un siudat na Brazil,8,0,42.281328320802004,4,0-4
43,[[Kapital]] di e pais ta [[Abu Dhabi]].,Kapital di e pais ta Abu Dhabi,7,0,42.281328320802004,2,0-2
42,Di 1982 te 1983 e tabatin un relashon ku [[Madonna]].,Di te e tabatin un relashon ku Madonna,8,0,42.281328320802004,5,0-5
41,Milano ta [[kapital]] di e region di [[Lombardia]].,Milano ta kapital di e region di Lombardia,8,0,42.281328320802004,0,0-0
40,"Trupial ta habitá areanan seku: [[sabana]], mondi, ets.",Trupial ta habitá areanan seku sabana mondi ets,8,0,42.281328320802004,5,0-5
39,E [[kapital]] di e pais ta e [[Skopje]].,E kapital di e pais ta e Skopje,8,0,42.281328320802004,2,0-2
38,Pronomber Enfatisacion  E kiermen [[duna]] enfasis/ extra atencion.,Pronomber Enfatisacion E kiermen duna enfasis extra atencion,8,0,42.281328320802004,3,0-3
37,Hecho ku a ser konfirmá dor di [[Edwin Hubble]].,Hecho ku a ser konfirmá dor di Edwin_Hubble,8,0,42.281328320802004,5,0-5
10,Asina El a dun'é e nòmber [[Israel]].,Asina El a duné e nòmber Israel,7,0,42.281328320802004,5,0-5
14,[[Kapital]] di e pais ta e siudat [[Antananarivo]].,Kapital di e pais ta e siudat Antananarivo,8,0,42.281328320802004,2,0-2
8,Egipto ta un pais independent for di aña [[1922]].,Egipto ta un pais independent for di aña,8,0,42.281328320802004,4,0-4
6,E munisipionan aki tabata [[Amsterdam]] i [[Rotterdam]].,E munisipionan aki tabata Amsterdam i Rotterdam,7,0,42.281328320802004,5,0-5
7,Piemontes ta un lenga papiá den region di [[Piemonte]] ([[Italia]]).,Piemontes ta un lenga papiá den region di Piemonte,9,0,42.281328320802004,4,0-4
2,Nelson Orlando Oduber (n. 7 februari 1947 na [[Aruba]]) ta un ex-politico [[Aruba]]no.,Nelson Orlando Oduber ta un expolitico Arubano,7,0,42.281328320802004,4,0-4
3,"Valledoria ta un siudad na [[Sardegna]], [[Italia]].",Valledoria ta un siudad na Sardegna Italia,7,0,42.281328320802004,1,0-1
4,Tin diferente teoria tocante origen di [[Papiamento]].,Tin diferente teoria tocante origen di Papiamento,7,0,42.281328320802004,5,0-5
5,"Yakutsk ta [[kapital]] di [[Republika di Sakha]], [[Rusia]].",Yakutsk ta kapital di Republika di Sakha Rusia,8,0,42.281328320802004,0,0-0
4,E tradicion aki a sigui te na aña [[1925]].,E tradicion aki a sigui te na aña,8,11,42.2,0,11-0
0,Bissau ta un siudad di e kontinente [[Afrika]].,Bissau ta un siudad di e kontinente Afrika,8,9,42.2,0,9-0
1,"Borutta ta un siudad na [[Sardegna]], [[Italia]].",Borutta ta un siudad na Sardegna Italia,7,9,42.2,0,9-0
2,E kapital di Sint Maarten (parti hulandes) ta [[Philipsburg]].,E kapital di Sint Maarten ta Philipsburg,7,9,42.2,1,9-1
3,Kairo ta e siudad mas grandi di [[Egipto]].,Kairo ta e siudad mas grandi di Egipto,8,9,42.2,0,9-0
4,Ofisina sentral di [[Canadian Pacific Railway]] ta empleá 3000 hende.,Ofisina sentral di Canadian_Pacific_Railway ta empleá hende,7,9,42.2,2,9-2
5,"Perfugas ta un siudad na [[Sardegna]], [[Italia]].",Perfugas ta un siudad na Sardegna Italia,7,9,42.2,0,9-0
3,"Bultei ta un siudad na [[Sardegna]], [[Italia]].",Bultei ta un siudad na Sardegna Italia,7,11,42.2,2,11-2
2,E kapital di Puerto Rico ta [[San Juan]].,E kapital di Puerto Rico ta San_Juan,7,11,42.2,0,11-0
0,"[[Mi]] kier bai mir'é promé mi muri.""",Mi kier bai miré promé mi muri,7,11,42.2,0,11-0
1,Kòrsou tin un aeropuerto nashonal esei ta [[Aeropuerto Hato]].,Kòrsou tin un aeropuerto nashonal esei ta Aeropuerto_Hato,8,11,42.2,1,11-1
5,Romania ta un pais den sur-ost di [[Oropa]].,Romania ta un pais den surost di Oropa,8,11,42.2,2,11-2
18,Monte Águila ta un siudad na [[Chile]].,Monte Águila ta un siudad na Chile,7,17,42.02910052910053,2,17-2
19,19 – Entrante 30 di mart Kòrsou ta bay den [[lockdown]].,Entrante di mart Kòrsou ta bay den lockdown,8,17,42.02910052910053,3,17-3
16,"Quebec City (Québec (ville)) ta un suidat na [[Quebec]], [[Canada]].",Quebec City ta un suidat na Quebec Canada,8,17,42.02910052910053,3,17-3
17,"Luis Alberto Suarez Diaz (nasí na Salto, 24 di yanüari [[1987]]) ta un futbolista uruguayo.",Luis Alberto Suarez Diaz ta un futbolista uruguayo,8,17,42.02910052910053,3,17-3
21,E tawata rey di [[Hulanda]] te 1 di juli 1810.,E tawata rey di Hulanda te di juli,8,17,42.02910052910053,3,17-3
20,"Chiaramonti ta un siudad na [[Sardegna]], [[Italia]].",Chiaramonti ta un siudad na Sardegna Italia,7,17,42.02910052910053,2,17-2
26,44:26 [[Ma]] nos a bisa: 'Nos no por bai.,Ma nos a bisa Nos no por bai,8,17,42.02910052910053,3,17-3
22,E brùg a habri na [[1974]] pa tráfiko.,E brùg a habri na pa tráfiko,7,17,42.02910052910053,3,17-3
23,22 – Ta raportá dos kaso positivo di [[coronavirus]].,Ta raportá dos kaso positivo di coronavirus,7,17,42.02910052910053,3,17-3
24,"Den pasado, e desaroyo di [[Kòrsou]] tabata satisfaktorio.",Den pasado e desaroyo di Kòrsou tabata satisfaktorio,8,17,42.02910052910053,3,17-3
25,"Porto Torres ta un siudad na [[Sardegna]], [[Italia]].",Porto Torres ta un siudad na Sardegna Italia,8,17,42.02910052910053,2,17-2
27,Ta un region di e kontinente [[Amérika]].,Ta un region di e kontinente Amérika,7,17,42.02910052910053,3,17-3
14,Na aña [[1936]] hòmbernan a haña derecho pa vota.,Na aña hòmbernan a haña derecho pa vota,8,17,42.02910052910053,3,17-3
15,[[Beisbòl]] tin un presensia fuerte na [[Willemstad]].,Beisbòl tin un presensia fuerte na Willemstad,7,17,42.02910052910053,3,17-3
8,"Sérgio Santos Mendes (nansé 11 di februari 1941 na e suidat di Niterói, [[Brazil]]) ta un musiko brasileño.",Sérgio Santos Mendes ta un musiko brasileño,7,17,42.02910052910053,3,17-3
13,"Palau ta un siudad na [[Sardegna]], [[Italia]].",Palau ta un siudad na Sardegna Italia,7,17,42.02910052910053,2,17-2
5,Lodz ta e [[kapital]] di [[Voivodat di Lodz]].,Lodz ta e kapital di Voivodat di Lodz,8,17,42.02910052910053,3,17-3
0,Tambe [[[[Jan Pieter Heije]]]] (1809-1876) a influencia e Fiesta di [[Sinterklaas]].,Tambe Jan_Pieter_Heije a influencia e Fiesta di Sinterklaas,8,17,42.02910052910053,0,17-0
12,A funda e prome asentamento vikingo den [[Groenlandia]].,A funda e prome asentamento vikingo den Groenlandia,8,17,42.02910052910053,3,17-3
2,E [[moneda]] oficial di Aruba ta e florin.,E moneda oficial di Aruba ta e florin,8,17,42.02910052910053,3,17-3
3,Gerrit Fransisco Schotte (n. 9 september [[1974]] na [[Willemstad]]) ta un polítiko kurasoleño.,Gerrit Fransisco Schotte ta un polítiko kurasoleño,7,17,42.02910052910053,3,17-3
4,Desde 20 di mei 2019 e ta presidente di [[Ukrania]].,Desde di mei e ta presidente di Ukrania,8,17,42.02910052910053,3,17-3
1,"Impuesto riba Benta ([[Hulandes]]: ""Omzetbelasting - OB"") ta un impuesto indirekto.",Impuesto riba Benta ta un impuesto indirekto,7,17,42.02910052910053,3,17-3
6,Racibórz ([[alemán]]: Ratibor) ta un pueblo den zùit di [[Polonia]].,Racibórz ta un pueblo den zùit di Polonia,8,17,42.02910052910053,3,17-3
7,"E [[úniko]] radionovela presentá ""live"" den studio!",E úniko radionovela presentá live den studio,7,17,42.02910052910053,3,17-3
9,Desde 2013 Besaril ta milita den partido [[Movimiento Electoral di Pueblo]] (MEP).,Desde Besaril ta milita den partido Movimiento_Electoral_di_Pueblo,7,17,42.02910052910053,1,17-1
10,Asina el a pone Efrain promé ku [[Manasés]].,Asina el a pone Efrain promé ku Manasés,8,17,42.02910052910053,3,17-3
11,British Virgin Islands ta un isla den [[Laman Karibe]].,British Virgin Islands ta un isla den Laman_Karibe,8,17,42.02910052910053,3,17-3
0,M’a dramatisá e kuenta.” (EJ-[[JC]] 2002).,M ’ a dramatisá e kuenta ”,7,32,42.01919191919192,5,32-5
1,E [[kapital]] di e pais ta e [[Freetown]].,E kapital di e pais ta e Freetown,8,32,42.01919191919192,0,32-0
2,"[[Nan]] ta papia di ""taifoen"" of ""cycloon"".",Nan ta papia di taifoen of cycloon,7,32,42.01919191919192,5,32-5
3,"Torralba ta un siudad na [[Sardegna]], [[Italia]].",Torralba ta un siudad na Sardegna Italia,7,32,42.01919191919192,6,32-6
4,Kuwait City ta [[kapital]] di e [[Kuwait]].,Kuwait City ta kapital di e Kuwait,7,32,42.01919191919192,0,32-0
5,For di [[1975]] brug ta habri solamente pa peaton.,For di brug ta habri solamente pa peaton,8,32,42.01919191919192,5,32-5
10,Noruego ta un lenga papiá na [[Noruega]].,Noruego ta un lenga papiá na Noruega,7,32,42.01919191919192,5,32-5
7,Accion 21 (A21) ta un partido politico liberal-progresista na [[Aruba]].,Accion ta un partido politico liberalprogresista na Aruba,8,32,42.01919191919192,1,32-1
8,Latvia e haña su independensia na aña [[1991]].,Latvia e haña su independensia na aña,7,32,42.01919191919192,5,32-5
9,E [[kapital]] di Filipinas ta e siudad [[Manila]].,E kapital di Filipinas ta e siudad Manila,8,32,42.01919191919192,0,32-0
6,Brusela ta e sentro atministrativo di [[Union Oropeo]].,Brusela ta e sentro atministrativo di Union_Oropeo,7,32,42.01919191919192,5,32-5
11,Su [[kapital]] ta e siudat di Victoria.,Su kapital ta e siudat di Victoria,7,32,42.01919191919192,0,32-0
37,Merca tambe a bay guera cu [[Alemania]].,Merca tambe a bay guera cu Alemania,7,32,42.01919191919192,5,32-5
31,"19:9 [[Ma]] nan a bisa: ""[[Hala]] un banda.""",Ma nan a bisa Hala un banda,7,32,42.01919191919192,5,32-5
32,"[[Ma]] Jakòb a bisa: ""No tin mester.",Ma Jakòb a bisa No tin mester,7,32,42.01919191919192,5,32-5
33,"Stanisław Herman Lem (nase 12.09.1921 na [[Lviv]], morto 27.03.2006 na Kraków) - eskritor polako di siencia ficcion.",Stanisław Herman Lem eskritor polako di siencia ficcion,8,32,42.01919191919192,4,32-4
34,Villa Alemana ta un siudad na [[Chile]].,Villa Alemana ta un siudad na Chile,7,32,42.01919191919192,6,32-6
35,Pasku grandi a kai riba dia [[21 di aprel]].,Pasku grandi a kai riba dia _di_aprel,7,32,42.01919191919192,5,32-5
36,Na 1991 e ta bay traha na [[NASA]].,Na e ta bay traha na NASA,7,32,42.01919191919192,5,32-5
38,[[Shakespeare]] a skirbi [[mas]] di trinta obra.,Shakespeare a skirbi mas di trinta obra,7,32,42.01919191919192,5,32-5
