,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
2,"David Ricardo, ki fèt [[18 avril]] 1772 nan Lond epi ki mouri [[11 septanm]] 1823 nan Gatcombe Park, se yon ekonomis britanik, tou ajan chanj ak [[depite]].",David Ricardo ki fèt _avril nan Lond epi ki mouri septanm nan Gatcombe Park se yon ekonomis britanik tou ajan chanj ak depite,23,22,43.42857142857143,1,22-1
10,"Louis Gendre, rele Louis Jourdan, se yon [[aktè]] [[franse]] ki fèt [[19 jen]] 1921 nan [[Masèy]] ([[Frans]]) epi ki mouri [[14 fevriye]] 2015 nan Beverly Hills nan [[Kalifòni]] ([[Etazini]]).",Louis Gendre rele Louis Jourdan se yon aktè franse ki fèt jen nan Masèy epi ki mouri fevriye nan Beverly Hills nan Kalifòni,23,13,43.27272727272727,2,13-2
4,"Jak Szold, rele John Berry, ki fèt [[6 septanm]] 1917 nan [[Nouyòk]] ([[Etazini]]) epi ki mouri plerezi [[29 novanm]] 1999 nan [[Pari]] ([[Frans]]), se yon reyalizatè ak aktè ameriken.",Jak Szold rele John Berry ki fèt _septanm nan Nouyòk epi ki mouri plerezi novanm nan Pari se yon reyalizatè ak aktè ameriken,23,13,43.27272727272727,2,13-2
8,"Gary Collins, ki fèt [[30 avril]] 1938 nan Venice nan eta [[Kalifòni]] ([[Etazini]]) epi ki mouri [[13 oktòb]] 2012 nan Biloxi nan eta [[Misisipi]] ([[Etazini]]), se yon [[aktè]] [[ameriken]].",Gary Collins ki fèt _avril nan Venice nan eta Kalifòni epi ki mouri oktòb nan Biloxi nan eta Misisipi se yon aktè ameriken,23,13,43.27272727272727,2,13-2
7,"[[sosyete]] etabli règ ki gen entansyon gouvène fonksyònman li yo ak òganize relasyon yo, ekonomik oswa politik, moun ki fizik ki konpoze li.",sosyete etabli règ ki gen entansyon gouvène fonksyònman li yo ak òganize relasyon yo ekonomik oswa politik moun ki fizik ki konpoze li,23,13,43.27272727272727,0,13-0
6,"Jacques Prévert se yon [[powèt]], senaris, pawolye ak [[atis]] [[franse]], ki fèt [[4 fevriye]] 1900 nan Neuilly-sur-Seine, et mort [[11 avril]] 1977 nan Omonville-la-Petite nan depatman Manche ([[Frans]]).",Jacques Prévert se yon powèt senaris pawolye ak atis franse ki fèt fevriye nan NeuillysurSeine et mort avril nan OmonvillelaPetite nan depatman Manche,23,13,43.27272727272727,1,13-1
5,"Hendrik Berend Dorgelo, rele Henk Dorgelo, ki fèt sou [[9 fevriye]] 1894 nan Dedemsvaart epi ki mouri sou [[6 mas]] 1961 nan Eindhoven, se yon [[fizisyen]] danwa.",Hendrik Berend Dorgelo rele Henk Dorgelo ki fèt sou _fevriye nan Dedemsvaart epi ki mouri sou mas nan Eindhoven se yon fizisyen danwa,23,13,43.27272727272727,2,13-2
1,"[[Nan]] atant ke filozòf tap fè pou rezoud pwoblèm sa a, de gwo [[kan]] filozofik [[bay]] dizon yo sou lanati fenomèn mantal yo.",Nan atant ke filozòf tap fè pou rezoud pwoblèm sa a de gwo kan filozofik bay dizon yo sou lanati fenomèn mantal yo,23,13,43.27272727272727,0,13-0
3,"Sou 25 fevriye, yon jenn gason (25 ane) ki ap viv nan Göppingen (Baden-Württemberg), retounen soti nan [[Milan]], te deklare pozitif ak trete nan klinik la Eichert.",Sou fevriye yon jenn gason ki ap viv nan Göppingen retounen soti nan Milan te deklare pozitif ak trete nan klinik la Eichert,23,13,43.27272727272727,0,13-0
2,"[[Nan]] premye woman li, ""[[La]] Légende des fleurs"" (pibliye anba non [[Colibri]]), [[Marie Vieux-Chauvet]] mete aksan anpil sou rèv fratènite ak solidarite ki motive ekri li yo.",Nan premye woman li La Légende des fleurs Marie VieuxChauvet mete aksan anpil sou rèv fratènite ak solidarite ki motive ekri li yo,23,13,43.27272727272727,0,13-0
0,"Règ oktè endike [[atòm]] yo pèdi, genyen oswa pataje [[elektwon]] yo pou yo ka gen yon ansanm konplè [[elektwon]] ki gen huit (8) valans (konfigirasyon [[elektwon]] estabyon [[gaz]] nòb)",Règ oktè endike atòm yo pèdi genyen oswa pataje elektwon yo pou yo ka gen yon ansanm konplè elektwon ki gen huit valans,23,13,43.27272727272727,0,13-0
9,Kòm fondatè a nan [[Nasyonal]] Grèf Fondasyon Inc a. li travay ak moun ki bezwen asistans pou defray pri a nan transplantasyon ògàn.,Kòm fondatè a nan Nasyonal Grèf Fondasyon Inc a li travay ak moun ki bezwen asistans pou defray pri a nan transplantasyon ògàn,23,13,43.27272727272727,0,13-0
15,"Odette Dhommée, rele Odette Laure, ki fèt [[28 fevriye]] 1917 epi ki mouri [[10 jen]] 2004 nan [[Pari]], se yon komedyèn [[teyat]], [[sinema]] ak yon chantèz varyete.",Odette Dhommée rele Odette Laure ki fèt _fevriye epi ki mouri jen nan Pari se yon komedyèn teyat sinema ak yon chantèz varyete,23,11,43.205263157894734,3,11-3
16,"Marion Wagschal, ki fèt nan lane 1943 nan Pò of Espay, [[Trinidad ak Tobago]], se yon fanm atis pent ak yon pwofesè penti e desen trinidadyèn.",Marion Wagschal ki fèt nan lane nan Pò of Espay Trinidad_ak_Tobago se yon fanm atis pent ak yon pwofesè penti e desen trinidadyèn,23,11,43.205263157894734,1,11-1
19,"Farid Amar Rabia, rele Farid Chopel, ki fèt [[4 desanm]] 1952 nan Longwy ([[Frans]]) epi ki mouri [[20 avril]] 2008 nan [[Pari]] ([[Frans]]), se yon [[aktè]] ak [[chantè]] [[franse]].",Farid Amar Rabia rele Farid Chopel ki fèt _desanm nan Longwy epi ki mouri avril nan Pari se yon aktè ak chantè franse,23,11,43.205263157894734,3,11-3
8,"Vera Gibson Amado, rele Véra Clouzot, ki fèt [[30 desanm]] 1913 nan [[Rio de Janeiro]] ([[Brezil]]) epi ki mouri [[15 desanm]] 1960 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Vera Gibson Amado rele Véra Clouzot ki fèt _desanm nan Rio de Janeiro epi ki mouri desanm nan Pari se yon aktris fransèz,23,11,43.205263157894734,3,11-3
14,"Martin Gardner, ki fèt [[21 oktòb]] 1914 nan Tulsa nan eta Oklahoma ([[Etazini]]) epi ki mouri [[22 me]] 2010 nan Norman nan eta Oklahoma, se yon [[matematisyen]] [[ameriken]].",Martin Gardner ki fèt _oktòb nan Tulsa nan eta Oklahoma epi ki mouri me nan Norman nan eta Oklahoma se yon matematisyen ameriken,23,11,43.205263157894734,3,11-3
13,"Le Magicien d'Oz (an [[angle]] : ""The Wizard of Oz"") se yon fim mizikal [[ameriken]] reyalize pa Victor Fleming soti an 1939, adapte woman menm tit ekri pa L. Frank Baum.",Le Magicien dOz se yon fim mizikal ameriken reyalize pa Victor Fleming soti an adapte woman menm tit ekri pa L Frank Baum,23,11,43.205263157894734,1,11-1
12,"Aprè yon kou likidasyon nan ranje montay la, rivyè Kano rejwenn nan larivyè Bouyaya ak fòme [[rivyè Gwayamouk]] soti nan vil la nan Ench .",Aprè yon kou likidasyon nan ranje montay la rivyè Kano rejwenn nan larivyè Bouyaya ak fòme rivyè_Gwayamouk soti nan vil la nan Ench,23,11,43.205263157894734,1,11-1
11,"[[Etwal]] la senbolize gwo gwoup yo ètno-lengwistik nan moun yo Tik, ak ant chak pwen nan [[zetwal]] la gen lòt zetwal pi piti.",Etwal la senbolize gwo gwoup yo ètnolengwistik nan moun yo Tik ak ant chak pwen nan zetwal la gen lòt zetwal pi piti,23,11,43.205263157894734,1,11-1
10,"4 vòt adisyonèl apiye sou bò a baskil balans yo kont majorite nan prezan an, konsa provok kòlè fanatik yo nan pwojè a [[Endonezi]].",vòt adisyonèl apiye sou bò a baskil balans yo kont majorite nan prezan an konsa provok kòlè fanatik yo nan pwojè a Endonezi,23,11,43.205263157894734,1,11-1
9,"Pwodiksyon diri se te yon pati entegral nan ekonomi ayisyen an, jan li te kiltive an [[Ayiti]] pou plis pase de san ane.",Pwodiksyon diri se te yon pati entegral nan ekonomi ayisyen an jan li te kiltive an Ayiti pou plis pase de san ane,23,11,43.205263157894734,1,11-1
7,"Yon lang ofisyèl se yon [[lang]] ke yo deziyen espesyalman tankou nan [[konstitisyon]] an oswa [[lwa]] nan nenpòt ki peyi, [[eta]], oswa òganizasyon.",Yon lang ofisyèl se yon lang ke yo deziyen espesyalman tankou nan konstitisyon an oswa lwa nan nenpòt ki peyi eta oswa òganizasyon,23,11,43.205263157894734,1,11-1
17,"Pati [[Nasyonal]] la rekrite bann aderan yo nan tout kouch sosyal la e konte nan ran li yo pèsonalite kòm : Delome, [[Légitime]], [[Salomon]].",Pati Nasyonal la rekrite bann aderan yo nan tout kouch sosyal la e konte nan ran li yo pèsonalite kòm Delome Légitime Salomon,23,11,43.205263157894734,1,11-1
6,"Sithembile Xola Pearl Thusi, rele Pearl Thusi, ki fèt [[13 me]] 1988 nan KwaZulu-Natal (Afrik disid), se yon aktris, mannken, animatris televizyon ak pèsonalite la radyo sidafrikèn.",Sithembile Xola Pearl Thusi rele Pearl Thusi ki fèt _me nan KwaZuluNatal se yon aktris mannken animatris televizyon ak pèsonalite la radyo sidafrikèn,23,11,43.205263157894734,2,11-2
5,"Ryan James Eggold, rele Ryan Eggold, ki fèt [[10 out]] 1984 nan Lakewood nan eta [[Kalifòni]] ([[Etazini]]), se yon [[aktè]], reyalizatè, [[pwodiktè]], [[montè]] ak konpozitè [[ameriken]].",Ryan James Eggold rele Ryan Eggold ki fèt _out nan Lakewood nan eta Kalifòni se yon aktè reyalizatè pwodiktè montè ak konpozitè ameriken,23,11,43.205263157894734,3,11-3
4,Wyclef Jean ak gwoup li “The Fugees” oubyen “Figye la” se anpil popilè nan [[Etazini]] nan bonè ane 1990 yo.,Wyclef Jean ak gwoup li “ The Fugees ” oubyen “ Figye la ” se anpil popilè nan Etazini nan bonè ane yo,23,11,43.205263157894734,1,11-1
3,"[[Lè]] ane a nan premye pwojeksyon la ak sa yo ki an premye lage [[sal]] sinema la (an [[Frans]] oswa lòt kote) diferan, sa a endike nan parantèz.",Lè ane a nan premye pwojeksyon la ak sa yo ki an premye lage sal sinema la diferan sa a endike nan parantèz,23,11,43.205263157894734,1,11-1
1,"An menm [[tan]], otè a te bay kolaborasyon li nan divès [[jounal]] ak revi ayisyen tankou : ""Haïti-Progrès"", ""Haïti-En-Marche"", ""Lakansyèl"", ""Ayiti-Limyè"", ""le Nouvelliste"", ""Lire-Haïti"".",An menm tan otè a te bay kolaborasyon li nan divès jounal ak revi ayisyen tankou HaïtiProgrès HaïtiEnMarche Lakansyèl AyitiLimyè le Nouvelliste LireHaïti,23,11,43.205263157894734,0,11-0
0,Nan [[Bèlgrad]] li te kòmanse travay ak ekriven “Zvezda” (Zetwal) nan jounal chak semèn ak jounal politik opozisyon an “Odjek” (Eko).,Nan Bèlgrad li te kòmanse travay ak ekriven “ Zvezda ” nan jounal chak semèn ak jounal politik opozisyon an “ Odjek ”,23,11,43.205263157894734,1,11-1
18,"5 mas : Ministè Sante konfime yon dezyèm ka nan yon nonm (23 ane) ki ap viv nan [[Bwènozè]], ki te fèk retounen soti nan [[Itali]] dinò.",mas Ministè Sante konfime yon dezyèm ka nan yon nonm ki ap viv nan Bwènozè ki te fèk retounen soti nan Itali dinò,23,11,43.205263157894734,1,11-1
2,"nan etid ak rechèch ki tap fèt pou bay klarifikasyon [[sou]] lanati konesans gen de (2) gwoup kle ke nou rele ""rasyonalis"" ak anpiris"".",nan etid ak rechèch ki tap fèt pou bay klarifikasyon sou lanati konesans gen de gwoup kle ke nou rele rasyonalis ak anpiris,23,11,43.205263157894734,1,11-1
4,"[[Nan]] rejyon Verviers, de (2) timoun retounen nan vakans ski nan nò peyi [[Itali]] sou 29 fevriye yo oblije rete nan lakay pou yon semèn.",Nan rejyon Verviers de timoun retounen nan vakans ski nan nò peyi Itali sou fevriye yo oblije rete nan lakay pou yon semèn,23,7,43.2,0,7-0
3,"Vittoria Marisa Schiaparelli Berenson, rele Marisa Berenson, ki fèt [[15 fevriye]] 1947 nan [[Nouyòk]] nan eta Nou Yòk ([[Etazini]]), se yon aktris ak ansyen mannken amerikèn.",Vittoria Marisa Schiaparelli Berenson rele Marisa Berenson ki fèt _fevriye nan Nouyòk nan eta Nou Yòk se yon aktris ak ansyen mannken amerikèn,23,7,43.2,1,7-1
2,"The Morning Show, oubyen La Matinale nan [[Kebèk]] se yon seri televizyon amerikèn ki difize depi 1e novanm 2019 sou platfòm [[Apple]], Apple TV+",The Morning Show oubyen La Matinale nan Kebèk se yon seri televizyon amerikèn ki difize depi e novanm sou platfòm Apple Apple TV,23,7,43.2,0,7-0
1,"Yon pwojè, lè li ase konplèks epi ki [[gen]] anje enpòtan, konsiste de yon ansanm aksyon ki vize yon rezilta defini, ak mezirab.",Yon pwojè lè li ase konplèks epi ki gen anje enpòtan konsiste de yon ansanm aksyon ki vize yon rezilta defini ak mezirab,23,7,43.2,0,7-0
0,"Alberto Sordi, ki fèt [[15 jen]] 1920 nan Wòm ([[Itali]]) epi ki mouri [[24 fevriye]] 2003 nan menm vil, se yon [[aktè]], yon reyalizatè ak yon senaris italyen.",Alberto Sordi ki fèt _jen nan Wòm epi ki mouri fevriye nan menm vil se yon aktè yon reyalizatè ak yon senaris italyen,23,7,43.2,0,7-0
4,[[Hubert Constant]] te kontribye nan fòmasyon plizyè jenerasyon pwofesyonèl ki jodi a nan diferan nivo nan sektè piblik ak prive an [[Ayiti]] ak aletranje.,Hubert_Constant te kontribye nan fòmasyon plizyè jenerasyon pwofesyonèl ki jodi a nan diferan nivo nan sektè piblik ak prive an Ayiti ak aletranje,23,38,43.02777777777778,0,38-0
7,"[[Nan]] kòmansman 2014, Minis Touris Stephanie Balmir Villedroin te vizite [[Espay]] kòm yon pati nan FITUR 2014 pou ankouraje [[Ayiti]] kòm yon destinasyon pou touris.",Nan kòmansman Minis Touris Stephanie Balmir Villedroin te vizite Espay kòm yon pati nan FITUR pou ankouraje Ayiti kòm yon destinasyon pou touris,23,38,43.02777777777778,0,38-0
0,"Vag siksèsiv nan migran [[arawak]], k ap deplase nò soti nan delta a Orinoco nan [[Amerik disid]], rete zile yo nan Karayib la.",Vag siksèsiv nan migran arawak k ap deplase nò soti nan delta a Orinoco nan Amerik disid rete zile yo nan Karayib la,23,38,43.02777777777778,0,38-0
1,"Emmanuel Ménard, ki fèt an 1968 nan Île-de-France, se yon aktè et womansye [[franse]], otè plizyè woman literati popilè : woman polisye, woman imoristik, syans-fiksyon.",Emmanuel Ménard ki fèt an nan ÎledeFrance se yon aktè et womansye franse otè plizyè woman literati popilè woman polisye woman imoristik syansfiksyon,23,38,43.02777777777778,0,38-0
2,"Leitry zha-a-io apy' reity n'an rwôle-io taank-koo: C pwónoncé taank-koo s douevan [[e i]] y. Taank-koo k douevan a o u Exzanmpy: vaccabon, accèy.",Leitry zhaaio apy reity nan rwôleio taankkoo C pwónoncé taankkoo s douevan e_i y Taankkoo k douevan a o u Exzanmpy vaccabon accèy,23,38,43.02777777777778,0,38-0
3,"Cécile Fatiman se konsidere kòm youn nan kat (4) fanm ewo ki pi senbolik nan endepandans Ayiti, avèk [[Sanité Bélair]], [[Catherine Flon]] ak [[Dédée Bazile]].",Cécile Fatiman se konsidere kòm youn nan kat fanm ewo ki pi senbolik nan endepandans Ayiti avèk Sanité_Bélair Catherine Flon ak Dédée Bazile,23,38,43.02777777777778,0,38-0
5,"Antonio Moreno, ki fèt [[26 septanm]] 1887 nan [[Madrid]] ([[Espay]]) epi ki mouri [[15 fevriye]] 1967 nan Beverly Hills nan leta [[Kalifòni]] ([[Etazini]]), se yon [[aktè]] ak reyalizatè [[panyòl]].",Antonio Moreno ki fèt _septanm nan Madrid epi ki mouri fevriye nan Beverly Hills nan leta Kalifòni se yon aktè ak reyalizatè panyòl,23,38,43.02777777777778,0,38-0
6,"An 2010, li rive yon bèf géante pou ""Cow Parade 2010"", yon ekspozisyon konsèpsyon, epi li patisipe nan yon enstalasyon atistik nan [[Triennale]] pou [[Milan]].",An li rive yon bèf géante pou Cow Parade yon ekspozisyon konsèpsyon epi li patisipe nan yon enstalasyon atistik nan Triennale pou Milan,23,38,43.02777777777778,0,38-0
8,"Dapre Sekretè Sante, [[Rafael Rodríguez Mercado]], Sant pou Kontwòl ak Prevansyon Maladi ([[Centers for Disease Control and Prevention) (CDC]]) te resevwa tès sou 10 mas, men rezilta yo te toujou enkoni 48 èdtan pita.",Dapre Sekretè Sante Rafael_Rodríguez_Mercado Sant pou Kontwòl ak Prevansyon Maladi te resevwa tès sou mas men rezilta yo te toujou enkoni èdtan pita,23,38,43.02777777777778,0,38-0
0,"Gen fi ki ale nan [[plas]] sa tou, men yo ale la pou sèvi gason ki a parye yo manje, tafya, e latriye.",Gen fi ki ale nan plas sa tou men yo ale la pou sèvi gason ki a parye yo manje tafya e latriye,23,21,43.0,0,21-0
1,Tès sa a asire ke rezistans a enspirasyon ap rete anba a valè yo preskri nan estanda [[EN]] 149 pou tout lavi [[mask]] la ([[NR]] oswa R).,Tès sa a asire ke rezistans a enspirasyon ap rete anba a valè yo preskri nan estanda EN pou tout lavi mask la,23,21,43.0,1,21-1
0,"Émile Cohen-Zardi, rele Dominique Zardi, ki fèt [[2 mas]] 1930 nan [[Pari]], epi ki mouri [[13 desanm]] 2009, se yon [[aktè]], [[jounalis]], [[ekriven]] ak otè chanson [[franse]].",Émile CohenZardi rele Dominique Zardi ki fèt _mas nan Pari epi ki mouri desanm se yon aktè jounalis ekriven ak otè chanson franse,23,30,42.97076023391813,0,30-0
11,"Primat se yon [[mamifè]] ki te devlope karakteristik espesyal, tankou pous opoze ak de (2) zye ki dirije annavan, sitou akòz zansèt aborikòl yo.",Primat se yon mamifè ki te devlope karakteristik espesyal tankou pous opoze ak de zye ki dirije annavan sitou akòz zansèt aborikòl yo,23,30,42.97076023391813,0,30-0
18,"Li te Premyer minis pwovizwa (enterim) [[Ayiti]] (manda li 21 desanm 2014 - 16 janvye 2015) Aprè demisyon Laurent Lamothe, prezidan [[Michel Martelly]] nome li 21 desanm 2014 Premyè Minis konfòmeman ak atik 165 Konstitisyon 1987 amande.",Li te Premyer minis pwovizwa Ayiti Aprè demisyon Laurent Lamothe prezidan Michel Martelly nome li desanm Premyè Minis konfòmeman ak atik Konstitisyon amande,23,30,42.97076023391813,0,30-0
17,"[[Lachin]] se istorikman yon peyi Boudis e nou, kòm pratikan Boudis, nan tradisyon sanskrit oswa pali, dwe priye ansanm pou epidemi an disparèt.",Lachin se istorikman yon peyi Boudis e nou kòm pratikan Boudis nan tradisyon sanskrit oswa pali dwe priye ansanm pou epidemi an disparèt,23,30,42.97076023391813,0,30-0
16,Diario de un gigoló se yon próxima telenovela dramatik amerikèn pwodui pa Telemundo Internacional Studios ak Underground Producciones pou [[Telemundo]] ak difize an 2022.,Diario de un gigoló se yon próxima telenovela dramatik amerikèn pwodui pa Telemundo Internacional Studios ak Underground Producciones pou Telemundo ak difize an,23,30,42.97076023391813,1,30-1
15,"Li te remèt swa pa tèt la nan eta a, nan yon eta [[katolik]] oswa tradisyon [[katolik]], oswa pa pap la tèt li.",Li te remèt swa pa tèt la nan eta a nan yon eta katolik oswa tradisyon katolik oswa pa pap la tèt li,23,30,42.97076023391813,0,30-0
14,Mi adorable maldición se yon telenovela meksiken ki fèt pa reyalizatè Ignacio Sada Madero pou [[Televisa]] ak difize pa [[Las Estrellas]] nan lane 2017.,Mi adorable maldición se yon telenovela meksiken ki fèt pa reyalizatè Ignacio Sada Madero pou Televisa ak difize pa Las Estrellas nan lane,23,30,42.97076023391813,0,30-0
13,Ba malfezan timè potansyèl anjeneral sèlman [[gen]] yon move pronostik lè [[gen]] ap pwogrese timè implants yo te jwenn nan se peritoneo kavite.,Ba malfezan timè potansyèl anjeneral sèlman gen yon move pronostik lè gen ap pwogrese timè implants yo te jwenn nan se peritoneo kavite,23,30,42.97076023391813,0,30-0
12,[[Nan]] moman yon koudeta moun nan peyi a pa konnen ki moun ki ap gouvène anvan nouvo prezidan an pale avèk pèp la.,Nan moman yon koudeta moun nan peyi a pa konnen ki moun ki ap gouvène anvan nouvo prezidan an pale avèk pèp la,23,30,42.97076023391813,0,30-0
10,"Ringo: la pelea de su vida oubyen Ringo, seyon telenovela [[meksiken]] pwodui pa Lucero Suárez pou [[Televisa]] difize depi 21 janvye 2019 pa [[Las Estrellas]].",Ringo la pelea de su vida oubyen Ringo seyon telenovela meksiken pwodui pa Lucero Suárez pou Televisa difize depi janvye pa Las Estrellas,23,30,42.97076023391813,0,30-0
1,"Èh' zh'seid yeoune n'an Payïa io khi donminéa su plan eikônonmik, yeou gwô deinmocrasiy avèk faiblèssy l'y meinme gjeinry ak Ètat-io khi Uni-io ( Ètatz [[Uni]] ).",Èh zhseid yeoune nan Payïa io khi donminéa su plan eikônonmik yeou gwô deinmocrasiy avèk faiblèssy ly meinme gjeinry ak Ètatio khi Uniio,23,30,42.97076023391813,0,30-0
9,"[[Galileo Galilei]] (1564-1642) te deklare, ""Linivè a pa ka li jiskaske nou aprann lang lan epi vin abitye ak karaktè ki ekri nan li yo.",Galileo_Galilei te deklare Linivè a pa ka li jiskaske nou aprann lang lan epi vin abitye ak karaktè ki ekri nan li yo,23,30,42.97076023391813,0,30-0
8,"José Santa, ki fèt [[12 septanm]] 1970 nan Pereira ([[Kolonbi]]), se yon foutbalè kolonbyen, ki jwe tankou defansè dwa nan Atlético Nacional ak nan ekip Kolonbi.",José Santa ki fèt _septanm nan Pereira se yon foutbalè kolonbyen ki jwe tankou defansè dwa nan Atlético Nacional ak nan ekip Kolonbi,23,30,42.97076023391813,0,30-0
4,"[[Asid]], alkol ak [[gaz]] yo anjeneral detekte nan tès sa yo, lè bakteri yo grandi nan selektif likid oswa solid nan medya yo.",Asid alkol ak gaz yo anjeneral detekte nan tès sa yo lè bakteri yo grandi nan selektif likid oswa solid nan medya yo,23,30,42.97076023391813,0,30-0
3,"[[Cette]] résolution est adoptée en 1983, confirmée par le [[Conseil des ministres]] en juin 1985 et mise en application en 1986, dans toutes les institutions communautaires.",Cette résolution est adoptée en confirmée par le Conseil des ministres en juin et mise en application en dans toutes les institutions communautaires,23,30,42.97076023391813,0,30-0
6,"[[Nan]] mwa avril 2020, [[Kristalina Georgieva]], direktris jeneral nan Fon Monetè Entènasyonal (Fonds Monétaire International ([[FMI]])) te anonse diminisyon dèt imedyat pou 25 peyi manm, peyi ki pi pòv.",Nan mwa avril Kristalina Georgieva direktris jeneral nan Fon Monetè Entènasyonal te anonse diminisyon dèt imedyat pou peyi manm peyi ki pi pòv,23,30,42.97076023391813,0,30-0
7,"Maurice Vinot se yon aktè franse, ki fèt [[3 novanm]] 1888 nan [[Pari]] epi ki mouri pou Lafrans nan Pontlevoy [[23 jen]] 1916 nan yon aksidan avyon.",Maurice Vinot se yon aktè franse ki fèt _novanm nan Pari epi ki mouri pou Lafrans nan Pontlevoy jen nan yon aksidan avyon,23,30,42.97076023391813,0,30-0
2,"Raoul Coutard, ki fèt [[16 septanm]] 1924 nan [[Pari]] epi ki mouri [[8 novanm]] 2016 nan Labenne nan depatman Landes ([[Frans]]), se yon direktè fotografi ak reyalizatè [[franse]].",Raoul Coutard ki fèt _septanm nan Pari epi ki mouri novanm nan Labenne nan depatman Landes se yon direktè fotografi ak reyalizatè franse,23,30,42.97076023391813,0,30-0
5,"Se mize a sitiye nan lavil [[Jerizalèm]], akote Pèp Izrayèl la Mize a ak Campus Nasyonal pou Akeyoloji nan Izrayèl nan Givat Ram.",Se mize a sitiye nan lavil Jerizalèm akote Pèp Izrayèl la Mize a ak Campus Nasyonal pou Akeyoloji nan Izrayèl nan Givat Ram,23,30,42.97076023391813,0,30-0
0,"Lè l fin frèt nèt, li vin tounen yon pat ki kapab koupe ak [[men]] ak yon [[kouto]] ki pa menm bezwen file.",Lè l fin frèt nèt li vin tounen yon pat ki kapab koupe ak men ak yon kouto ki pa menm bezwen file,23,6,42.95454545454545,0,6-0
2,Yo compro esa mujer se yon telenovela meksiken pwodui pa [[Ernesto Alonso]] pou Televisa difize pa Canal de las Estrellas ant 29 janvye ak 7 septanm 1990.,Yo compro esa mujer se yon telenovela meksiken pwodui pa Ernesto_Alonso pou Televisa difize pa Canal de las Estrellas ant janvye ak septanm,23,6,42.95454545454545,0,6-0
1,"[[Ayiti]] konsidere kòm yon eta frajil daprè definisyon konsèp Kanadyèn an, [[paske]] gouvènman an pa bay sitwayen li yo sèvis de baz yo.",Ayiti konsidere kòm yon eta frajil daprè definisyon konsèp Kanadyèn an paske gouvènman an pa bay sitwayen li yo sèvis de baz yo,23,6,42.95454545454545,0,6-0
11,"El Chapo se yon seri televizyon amerikèn nan 35 epizòd de 45 minit, difize ant 23 avril 2017 ak 25 jiyè 2018 sou [[Univision]], ak nan entènasyonal sou [[Netflix]].",El Chapo se yon seri televizyon amerikèn nan epizòd de minit difize ant avril ak jiyè sou Univision ak nan entènasyonal sou Netflix,23,6,42.95454545454545,0,6-0
10,"Objektif [[Fondasyon Wikimedya]] se ankouraje kwasans ak devlopman pwojè ki genyen konesans ki baze sou prensip [[wiki]], epi distribye kontni an piblikman e gratis .",Objektif Fondasyon_Wikimedya se ankouraje kwasans ak devlopman pwojè ki genyen konesans ki baze sou prensip wiki epi distribye kontni an piblikman e gratis,23,6,42.95454545454545,1,6-1
9,"[[Museo de la Memoria]] de [[Andalucía]] de [[Caja Granada]], yon pati nan Sant Kiltirèl [[Caja Granada]], dedye a [[Andalusia]] nan jewografi, istwa ak kilti li yo.",Museo_de_la_Memoria de Andalucía de Caja Granada yon pati nan Sant Kiltirèl Caja Granada dedye a Andalusia nan jewografi istwa ak kilti li yo,23,6,42.95454545454545,0,6-0
8,"Atik sa a dokimante konsekans pandemi kowonaviris 2019–2020 nan [[Salvadò]], e li ka pa gen tout repons ak mezi resan yo ak mezi yo.",Atik sa a dokimante konsekans pandemi kowonaviris nan Salvadò e li ka pa gen tout repons ak mezi resan yo ak mezi yo,23,6,42.95454545454545,0,6-0
7,"Grigori Mikhailovitch Kozintsev, rele Grigori Kozintsev, ki fèt [[22 mas]] 1905 nan [[Kyèv]] ([[Ikrèn]]) epi ki mouri [[11 me]] 1973 nan Leningrad ([[Risi]]), se yon reyalizatè ak senaris [[ris]].",Grigori Mikhailovitch Kozintsev rele Grigori Kozintsev ki fèt _mas nan Kyèv epi ki mouri me nan Leningrad se yon reyalizatè ak senaris ris,23,6,42.95454545454545,0,6-0
6,"An Ayiti, nan ane 50 yo rive nan ane 60-86, politik piblik yo te jeneralman etidye tankou entèvansyon yo te fèt pa enstitisyon [[Leta]] yo.",An Ayiti nan ane yo rive nan ane politik piblik yo te jeneralman etidye tankou entèvansyon yo te fèt pa enstitisyon Leta yo,23,6,42.95454545454545,0,6-0
5,"[[La Navasse]] ki sitiye 40 kilomèt naval (74 km) nan lwès Jeremi sou sid penensil nan lwès [[Ayiti]], se sijè a yon diskisyon kontinyèl teritoryal ak [[Etazini]].",La_Navasse ki sitiye kilomèt naval nan lwès Jeremi sou sid penensil nan lwès Ayiti se sijè a yon diskisyon kontinyèl teritoryal ak Etazini,23,6,42.95454545454545,0,6-0
4,"Relasyon ant Lafrans ak Ayiti refere a relasyon diplomatik yo ant Repiblik franse a, yon peyi sitou ewopeyen, ak [[Ayiti]], Eta [[Karayib]] la.",Relasyon ant Lafrans ak Ayiti refere a relasyon diplomatik yo ant Repiblik franse a yon peyi sitou ewopeyen ak Ayiti Eta Karayib la,23,6,42.95454545454545,0,6-0
