,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
3,"E Buki di [[Mormon]] ta conteni e eskritonan di hopi differente profetanan, ku a predica na e hende antiguo di merka.",E Buki di Mormon ta conteni e eskritonan di hopi differente profetanan ku a predica na e hende antiguo di merka,21,32,43.42857142857143,0,32-0
2,[[Esaki]] ta enserá: Meta di un ouditoria kontabel ta pa duna seguridat na esnan interesá den e funshonamentu di un kompania.,Esaki ta enserá Meta di un ouditoria kontabel ta pa duna seguridat na esnan interesá den e funshonamentu di un kompania,21,32,43.42857142857143,0,32-0
1,"E Oséano indio ta e divishon di [[oséano]] di tres mas grandi na mundu, kubriendo aproksimadamente 20% di e superfisie di mundu.",E Oséano indio ta e divishon di oséano di tres mas grandi na mundu kubriendo aproksimadamente di e superfisie di mundu,21,32,43.42857142857143,0,32-0
5,Na 2003 Papiamentu e keda rekonosí komo idioma ofisial na Aruba banda di Hulandes i na 2007 na [[Antias Hulandes]] banda di Hulandes i Ingles.,Na Papiamentu e keda rekonosí komo idioma ofisial na Aruba banda di Hulandes i na na Antias_Hulandes banda di Hulandes i Ingles,22,32,43.42857142857143,1,32-1
1,Siglo nan promé ku Cristobal Colon a deskubrí [[San Salvador]] na aña 1492 e indjannan aki tabata reino dje [[kontinente]] i di Karibe.,Siglo nan promé ku Cristobal Colon a deskubrí San_Salvador na aña e indjannan aki tabata reino dje kontinente i di Karibe,21,59,43.4,1,59-1
3,"14:12 I nan a kohe [[Lòt]] tambe, e subrino di Abram, kende tabata biba na [[Sodoma]], i su propiedatnan, i nan a bai.",I nan a kohe Lòt tambe e subrino di Abram kende tabata biba na Sodoma i su propiedatnan i nan a bai,22,11,43.4,1,11-1
10,Na november 2017 e ta entrega su retiro como presidente y parlamentario pa asumi e puesto di [[minister plenipotenciario]] den [[gabinete Wever-Croes I]].,Na november e ta entrega su retiro como presidente y parlamentario pa asumi e puesto di minister_plenipotenciario den gabinete WeverCroes I,21,59,43.4,1,59-1
9,London ta e kapital di Gran Bretania i di e [[Reino Uni]] i e area metropilitano di mas grandi den Reino Uni.,London ta e kapital di Gran Bretania i di e Reino_Uni i e area metropilitano di mas grandi den Reino Uni,21,59,43.4,1,59-1
8,"41:51 [[I Jose]] a duna e primogénito e nòmber Manasés: ""Pasobra Dios a hasimi lubidá tur mi problemanan i henter kas di mi tata.""",I_Jose a duna e primogénito e nòmber Manasés Pasobra Dios a hasimi lubidá tur mi problemanan i henter kas di mi tata,22,59,43.4,1,59-1
7,"Anthropologonan a klasifika e hendenan indigeno di [[Costa Rica]] komo esunan di e area Intemediante, kaminda e kulturanan Mesoamerikano i [[Andes]] a overlap.",Anthropologonan a klasifika e hendenan indigeno di Costa_Rica komo esunan di e area Intemediante kaminda e kulturanan Mesoamerikano i Andes a overlap,22,59,43.4,2,59-2
1,Entre 2003 i 2009 Rhuggenaath tabata aktivo den politika formando parti di partido PAR den temporada ku Kòrsou tabata forma parti di [[Antias Hulandes]].,Entre i Rhuggenaath tabata aktivo den politika formando parti di partido PAR den temporada ku Kòrsou tabata forma parti di Antias_Hulandes,21,11,43.4,1,11-1
0,"Tin aktualmente cerca di 96 mil hende, ta e di tres siudad mas poblá di region, despues di Lille y di [[Amiens]].",Tin aktualmente cerca di mil hende ta e di tres siudad mas poblá di region despues di Lille y di Amiens,21,59,43.4,1,59-1
2,"Desde 2019 Elvis Tjin-Asjoe i [[Nina den Heyer]] di MPB ta diputado den Kolegio Ehekutivo, ku ta konta ku respaldo di e koalishon MPB-UPB.",Desde Elvis TjinAsjoe i Nina_den_Heyer di MPB ta diputado den Kolegio Ehekutivo ku ta konta ku respaldo di e koalishon MPBUPB,21,11,43.4,1,11-1
0,"Su karakterístikanan klimátiko [[mas]] prominente ta su dos regionan polar, dos region temperá relativamente chiki anto un [[parti]] grandi [[tropiko]] pa subtropiko.",Su karakterístikanan klimátiko mas prominente ta su dos regionan polar dos region temperá relativamente chiki anto un parti grandi tropiko pa subtropiko,22,11,43.4,0,11-0
4,"Despues di e buelonan diarik pa Aruba, Insel Air a kuminsa ku buelo pa e otro hermana isla di [[Boneiru]].",Despues di e buelonan diarik pa Aruba Insel Air a kuminsa ku buelo pa e otro hermana isla di Boneiru,20,11,43.4,1,11-1
5," <ns>0</ns>  <revision></revision>  <parentid>80055</parentid>  <timestamp>2021-07-28T20:00:42Z</timestamp>  <contributor></contributor>  <username>Caribiana</username>    <comment>infobox añadi</comment>  <model>wikitext</model>  <format>text/x-wiki</format> Austin ta [[kapital]] di [[Teksas]], un estado di [[Estadonan Uni di Merka]].",nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameCaribianausername commentinfobox añadicomment modelwikitextmodel formattextxwikiformat Austin ta kapital di Teksas un estado di Estadonan Uni di Merka,22,11,43.4,2,11-2
6,"Ora [[Lòt]] a mira nan, el a lanta bai kontra ku nan i a bùig ku su kara te na suela.",Ora Lòt a mira nan el a lanta bai kontra ku nan i a bùig ku su kara te na suela,21,59,43.4,1,59-1
5,"Küsse gab sie uns und Reben, Einen Freund, geprüft im Tod; [[Wollust]] ward dem Wurm gegeben, Und der Cherub steht vor Gott.",Küsse gab sie uns und Reben Einen Freund geprüft im Tod Wollust ward dem Wurm gegeben Und der Cherub steht vor Gott,22,59,43.4,1,59-1
4,"E awa di e ocean ta awa salo, ma e [[lago]] y riu generalamente por bisa cu no tin awa salo.",E awa di e ocean ta awa salo ma e lago y riu generalamente por bisa cu no tin awa salo,21,59,43.4,1,59-1
3,"Reichskommissariat Belgien-Nordfrankreich tabata e regimen di ocupacion civil estableci den Belgika y Nort Francia ocupa por e Alemania nazi, durante e [[Di Dos Guera Mundial]].",Reichskommissariat BelgienNordfrankreich tabata e regimen di ocupacion civil estableci den Belgika y Nort Francia ocupa por e Alemania nazi durante e Di_Dos_Guera_Mundial,22,59,43.4,0,59-0
2,"Provinsia di Soria ta un provinsia den [[Spaña]] sentral, situá den e parti ost di e komunidat outónomo di Castilia i Leon.",Provinsia di Soria ta un provinsia den Spaña sentral situá den e parti ost di e komunidat outónomo di Castilia i Leon,22,59,43.4,1,59-1
8,"Den siglo 19, e mayoria di e materialnan tawata skirbi na [[Papiamento]] incluyendo buki di scol di [[Misa Catolico Romano]] y e himnarionan.",Den siglo e mayoria di e materialnan tawata skirbi na Papiamento incluyendo buki di scol di Misa Catolico Romano y e himnarionan,22,5,43.361111111111114,2,5-2
7,"15:5 [[I El]] a bai pafó kuné i a bisa: ""Awor wak na e shelunan i konta e streanan, si bo por konta nan.""",I_El a bai pafó kuné i a bisa Awor wak na e shelunan i konta e streanan si bo por konta nan,22,5,43.361111111111114,1,5-1
6,"Nanse na e suidat di Frankfurt am Main na [[Alemania]], e la biba mayoria di su bida na [[Amsterdam]] na [[Hulanda]].",Nanse na e suidat di Frankfurt am Main na Alemania e la biba mayoria di su bida na Amsterdam na Hulanda,21,5,43.361111111111114,1,5-1
5,Departamento di Bombero a bisa cu e [[candela]] a wordo activa door un kimico y otro producto flamabel stiwa den e tienda.,Departamento di Bombero a bisa cu e candela a wordo activa door un kimico y otro producto flamabel stiwa den e tienda,22,5,43.361111111111114,1,5-1
4,E prospekto di independensia a pone ku un gran [[parti]] di e poblashon di e pais nobo a imigra bai [[Hulanda]] i [[Merka]].,E prospekto di independensia a pone ku un gran parti di e poblashon di e pais nobo a imigra bai Hulanda i Merka,23,5,43.361111111111114,1,5-1
3,"I el a bisa: ""[[Pa]] fabor, wak bon i mira ta di [[ken]] e renchi-di-seyo, e kordon i e garoti aki ta.""",I el a bisa Pa fabor wak bon i mira ta di ken e renchidiseyo e kordon i e garoti aki ta,22,5,43.361111111111114,1,5-1
2,"36:17 I esakinan ta e yu hòmbernan di [[Reuel]], yu hòmber di Esau: Hefe Nahat, Hefe [[Zera]], Hefe Sama i Hefe Miza.",I esakinan ta e yu hòmbernan di Reuel yu hòmber di Esau Hefe Nahat Hefe Zera Hefe Sama i Hefe Miza,21,5,43.361111111111114,1,5-1
1,"Te ku e [[disolucion di Antia Hulandes]] na 2010 e dos ekipo top di Liga Boneiru tabata partisipa den [[Kopa antiano]], e kampionato di [[Antias Hulandes]].",Te ku e disolucion_di_Antia_Hulandes na e dos ekipo top di Liga Boneiru tabata partisipa den Kopa antiano e kampionato di Antias Hulandes,22,5,43.361111111111114,0,5-0
0,"Un Olifanti ta un mamifero grandi di riba [[tera]] ku ta wordu dividí den dos genero di famia: ""Elephas"" i ""Loxodonta"".",Un Olifanti ta un mamifero grandi di riba tera ku ta wordu dividí den dos genero di famia Elephas i Loxodonta,21,5,43.361111111111114,1,5-1
7,"25:34 E ora ei [[Jakòb]] a duna Esau pan i stobá di lenteha, i el a kome i bebe i a lanta bai.",E ora ei Jakòb a duna Esau pan i stobá di lenteha i el a kome i bebe i a lanta bai,22,57,43.357142857142854,2,57-2
6,"E hulandes a haya e indjannan muchu débel pa hasi trabou pisa, p'sei nan a buska katibu foi [[Afrika]] pa traha.",E hulandes a haya e indjannan muchu débel pa hasi trabou pisa psei nan a buska katibu foi Afrika pa traha,21,57,43.357142857142854,2,57-2
5,"Helium ta e [[elemento kímiko]] ku number atomiko 2 anto un peso atomiko di 4.002602, ku ta wordu representa dor di e symbulo He.",Helium ta e elemento_kímiko ku number atomiko anto un peso atomiko di ku ta wordu representa dor di e symbulo He,21,57,43.357142857142854,2,57-2
4,E órgano tin komo tarea pa kontrolá e [[Kolegio Ehekutivo]] di e teritorio insular ku ta konsisti di e [[Gezaghebber]] i e diputadonan.,E órgano tin komo tarea pa kontrolá e Kolegio_Ehekutivo di e teritorio insular ku ta konsisti di e Gezaghebber i e diputadonan,22,57,43.357142857142854,2,57-2
2,Statie a nase na [[Boneiru]] i a inisia su karera futbolistiko den sekshon hubenil di e klup [[hulandes]] FC Den Bosch.,Statie a nase na Boneiru i a inisia su karera futbolistiko den sekshon hubenil di e klup hulandes FC Den Bosch,21,57,43.357142857142854,2,57-2
1,"Alexia Juliana Marcela Laurentien ([[Den Haag]], [[26 di yüni]] [[2005]]), Prinsesa di Hulanda, Prinsesa di Oranje-Nassau, ta e di dos yui muhe di Rei Willem-Alexander i Máxima Zorreguieta.",Alexia Juliana Marcela Laurentien Prinsesa di Hulanda Prinsesa di OranjeNassau ta e di dos yui muhe di Rei WillemAlexander i Máxima Zorreguieta,22,57,43.357142857142854,1,57-1
0,"[[Derecho]] priva (civil) ta trata disputa legal entre individuo y/of organisacion den area manera contract, propiedad, acto ilicito y derecho di empresa.",Derecho priva ta trata disputa legal entre individuo yof organisacion den area manera contract propiedad acto ilicito y derecho di empresa,21,57,43.357142857142854,0,57-0
3,"45:26 I nan a bis'é: ""Jose ta na bida ainda, i di bèrdat e ta gobernadó di henter tera di [[Egipto]].""",I nan a bisé Jose ta na bida ainda i di bèrdat e ta gobernadó di henter tera di Egipto,20,57,43.357142857142854,2,57-2
1,"[[Gobernador]] ta e mandatario mas halto cu, riba proposicion di representacion di pueblo (Staten), Corona ta nombra pa un periodo di seis aña.",Gobernador ta e mandatario mas halto cu riba proposicion di representacion di pueblo Corona ta nombra pa un periodo di seis aña,22,8,43.333333333333336,0,8-0
0,"E [[islanan ABC]] tabata capta desde 1957 e transmision nan di RCTV riba canal 10 via di un planta di relay na Curimagua, estado Falcon.",E islanan_ABC tabata capta desde e transmision nan di RCTV riba canal via di un planta di relay na Curimagua estado Falcon,22,8,43.333333333333336,1,8-1
2,E [[artista]] por sinti cierto emocion y ta sinti cu no tin otro manera pa expres'e door di crea algo significante p'e.,E artista por sinti cierto emocion y ta sinti cu no tin otro manera pa exprese door di crea algo significante pe,22,8,43.333333333333336,1,8-1
6,"Derecho ta duna diferente manera forma na politica, economia, [[historia]] y sociedad y ta sirbi como mediador den relacion di hende.",Derecho ta duna diferente manera forma na politica economia historia y sociedad y ta sirbi como mediador den relacion di hende,21,64,43.285714285714285,0,64-0
5,"[[Pero]] tiki tiki, kada mentira, kada desepshon, kada buèlta lo sali na kla... Di tur e kosnan ku ta sosodé ""[[Den Sekreto]]""!",Pero tiki tiki kada mentira kada desepshon kada buèlta lo sali na kla Di tur e kosnan ku ta sosodé Den Sekreto,22,64,43.285714285714285,0,64-0
0,Dia 2 di yüli 1989 a inougurá e Parke Himno i Bandera na [[Barber]] komo luga na Bandabou pa selebra e dia nashonal.,Dia di yüli a inougurá e Parke Himno i Bandera na Barber komo luga na Bandabou pa selebra e dia nashonal,21,64,43.285714285714285,0,64-0
1,"E palabra ta origina di ""Huracan"", nomber di e dios di biento y destruccion cerca e Mayanan den [[Mexico]] y [[America Central]] (""hurricane"" den Ingles, ""Ouragan"" den Frances y ""Huracán"" den Spaño).",E palabra ta origina di Huracan nomber di e dios di biento y destruccion cerca e Mayanan den Mexico y America Central,22,64,43.285714285714285,0,64-0
2,Saba ta un isla ku ta keda na [[Laman Karibe]] i ku desde 2010 tin un status konstitushonal di munisipio partikular di [[Hulanda]].,Saba ta un isla ku ta keda na Laman_Karibe i ku desde tin un status konstitushonal di munisipio partikular di Hulanda,21,64,43.285714285714285,0,64-0
3,"Tanki Leendert (of ""Tanki Lender"") ta un bario na [[Aruba]] y hunto cu Noord ta forma un di e ocho districto di e isla.",Tanki Leendert ta un bario na Aruba y hunto cu Noord ta forma un di e ocho districto di e isla,21,64,43.285714285714285,0,64-0
4,"E enseñansa di medisina den [[Roma]] a wòrdu privatisá, no tabata tin ni un komprobante den e époka di e imperio.",E enseñansa di medisina den Roma a wòrdu privatisá no tabata tin ni un komprobante den e époka di e imperio,21,64,43.285714285714285,0,64-0
7,"Papiamento na [[Aruba]] ta trata e desaroyo na Aruba di Papiamento, cual idioma a origina como idioma crioyo na e [[islanan ABC]].",Papiamento na Aruba ta trata e desaroyo na Aruba di Papiamento cual idioma a origina como idioma crioyo na e islanan ABC,22,64,43.285714285714285,0,64-0
1,Durante e prome siglo despues di deskubrishon [[Spaña]] tabata e poder dominante E Laman Karibe tabata deskonosi na Europeonan prome ku 1492.,Durante e prome siglo despues di deskubrishon Spaña tabata e poder dominante E Laman Karibe tabata deskonosi na Europeonan prome ku,21,47,43.266666666666666,1,47-1
0,"Ta calcula cu na [[Aruba]] tin mas of menos sesentidos cas di torto ainda, aunke solamente cuater ta den bon estado.",Ta calcula cu na Aruba tin mas of menos sesentidos cas di torto ainda aunke solamente cuater ta den bon estado,21,47,43.266666666666666,0,47-0
2,Den [[parti]] oost di [[Roma]] kaminda a kuminsá e produkshon di ophetonan di uso dómestiko trahá di bròns i prenda di oro.,Den parti oost di Roma kaminda a kuminsá e produkshon di ophetonan di uso dómestiko trahá di bròns i prenda di oro,22,47,43.266666666666666,0,47-0
3,"Meskos ku [[Boeli van Leeuwen]], ku ken tabata su amigu, e bida riba e isla di Kòrsou tabata hunga pari central den su historianan.",Meskos ku Boeli_van_Leeuwen ku ken tabata su amigu e bida riba e isla di Kòrsou tabata hunga pari central den su historianan,22,47,43.266666666666666,0,47-0
4,"Fortaleza Esporte Clube of Fortaleza ta un klup di [[futbol]] di e siudad di Fortaleza, [[kapital]] di e estado Ceará na [[Brazil]].",Fortaleza Esporte Clube of Fortaleza ta un klup di futbol di e siudad di Fortaleza kapital di e estado Ceará na Brazil,22,47,43.266666666666666,0,47-0
5,"41:39 Pesei Farao a bisa Jose: ""[[Komo]] ku Dios a mustrabo tur esaki, no tin ningun hende ku disernimentu i sabiduria manera abo.",Pesei Farao a bisa Jose Komo ku Dios a mustrabo tur esaki no tin ningun hende ku disernimentu i sabiduria manera abo,22,47,43.266666666666666,0,47-0
11,[[Simón Bolívar]] di [[Venezuela]] anto José de San Martín di Argentina tabata e lidernan di mas importante di e bringamentu pa independensia.,Simón_Bolívar di Venezuela anto José de San Martín di Argentina tabata e lidernan di mas importante di e bringamentu pa independensia,21,31,43.243589743589745,0,31-0
3,"Godfried a fayesé na [[Kòrsou]], ku 56 aña di edat, dia 29 di mart 2009, despues di un atake serebral ku a sosodé dia 21 di mart.",Godfried a fayesé na Kòrsou ku aña di edat dia di mart despues di un atake serebral ku a sosodé dia di mart,23,31,43.243589743589745,0,31-0
4,Na aña 1946 tabatin teremoto mas fuerte riba isla [[Hispañola]] ku un magnitut 8.1 riba eskala di Richter e episentro tabata riba [[Santo Domingo]].,Na aña tabatin teremoto mas fuerte riba isla Hispañola ku un magnitut riba eskala di Richter e episentro tabata riba Santo Domingo,22,31,43.243589743589745,0,31-0
5,"E ola a keda kore ku e mes energia ku ela surgi bai [[Sri Lanka]], India, Thailand, Maleisia i otro islanan di [[Indonesia]].",E ola a keda kore ku e mes energia ku ela surgi bai Sri_Lanka India Thailand Maleisia i otro islanan di Indonesia,22,31,43.243589743589745,0,31-0
0,"Entre e músikonan akí tabata tin músikonan griego remarkabel manera Terpnos, un sitarista (un hende ku ta toka e ‘citer’ uln)maestro di [[Neron]], [[Polon]] i Misomedes di [[Creta]].",Entre e músikonan akí tabata tin músikonan griego remarkabel manera Terpnos un sitarista maestro di Neron Polon i Misomedes di Creta,21,31,43.243589743589745,0,31-0
6,"Charles Fernandes Cooper ([[Kòrsou]], [[28 di mei]] [[1963]]) ta un politiko kurasoleño pa partido MFK i desde 14 di yüni 2021 minister di Tráfiko, Transporte i Planifikashon Teritorial.",Charles Fernandes Cooper ta un politiko kurasoleño pa partido MFK i desde di yüni minister di Tráfiko Transporte i Planifikashon Teritorial,21,31,43.243589743589745,1,31-1
7,"Prestamista ([[Hulandes]]: ""geldschieter"" [[Ingles]]: ""moneylender"") ta un [[persona hurídiko]], persona natural òf gobièrnu ku ta fia plaka na un otro persona hurídiko òf persona natural ku interes.",Prestamista ta un persona_hurídiko persona natural òf gobièrnu ku ta fia plaka na un otro persona hurídiko òf persona natural ku interes,22,31,43.243589743589745,0,31-0
8,"Na aña 2005 e grupo [[Destiny's Child]] a [[parti]] for di otro i [[Beyoncé]] a lansa su di dos album komo solista ""B'Day"" na 2006.",Na aña e grupo Destinys_Child a parti for di otro i Beyoncé a lansa su di dos album komo solista BDay na,22,31,43.243589743589745,0,31-0
9,For di aña [[1984]] Baselmans ta diseñá stampia pa Servisio Postal di Antias Hulandes i ta kooperá komo ilustrador pa varios buki di skol.,For di aña Baselmans ta diseñá stampia pa Servisio Postal di Antias Hulandes i ta kooperá komo ilustrador pa varios buki di skol,23,31,43.243589743589745,0,31-0
10,"Den e buki akí [[Cornelio Celso]] a deskribí e kuater siñal di inflamashon: Kueru ta bira korá, doló, kalor i e tumor.",Den e buki akí Cornelio_Celso a deskribí e kuater siñal di inflamashon Kueru ta bira korá doló kalor i e tumor,21,31,43.243589743589745,0,31-0
2,Aktualmente ta ser buská hende ku den nan tempu liber por traha artíkulo i asina kontribuí na e Wikipedia na [[papiamentu]].,Aktualmente ta ser buská hende ku den nan tempu liber por traha artíkulo i asina kontribuí na e Wikipedia na papiamentu,21,31,43.243589743589745,0,31-0
12,"Leif Eriksson (den [[nordico bieu]]: Leifr Eiríksson) (c. 970-c. 1020), tabata un explorador viking di [[Islandia]], kende ta wordo considera un di e prome oropeo cu a yega Norte America.",Leif Eriksson tabata un explorador viking di Islandia kende ta wordo considera un di e prome oropeo cu a yega Norte America,22,31,43.243589743589745,0,31-0
1,Ademas hopi imigrante for di e islanan ABC ta bai biba na [[Hulanda]]; ku nan no sa papia papiamentu na kas.,Ademas hopi imigrante for di e islanan ABC ta bai biba na Hulanda ku nan no sa papia papiamentu na kas,21,31,43.243589743589745,0,31-0
6,"17:6 I lo [[Mi]] hasibo masha fruktífero mes, i lo [[Mi]] traha nashonnan for di bo, i reinan lo sali for di bo.",I lo Mi hasibo masha fruktífero mes i lo Mi traha nashonnan for di bo i reinan lo sali for di bo,22,12,43.214285714285715,1,12-1
5,[[Pa]] e [[parti]] di ehekushon e ministerionan tin varios sektor temátiko bou di e kua e diferente organisashonnan ehekutivo ta kai.,Pa e parti di ehekushon e ministerionan tin varios sektor temátiko bou di e kua e diferente organisashonnan ehekutivo ta kai,21,12,43.214285714285715,1,12-1
4,"Su paisahe ta domina pa e seronan [[Hooiberg]], Sero Biento y Sero Canashito y tambe pa [[Parke Nacional Arikok]] cu e sero [[Jamanota]].",Su paisahe ta domina pa e seronan Hooiberg Sero Biento y Sero Canashito y tambe pa Parke Nacional Arikok cu e sero Jamanota,23,12,43.214285714285715,1,12-1
3,"[[Moneda]] of [[Sèn]] ta kualke opheto ku ta generalmente wordu aksepta komo pagamentu pa artikulonan, servisio i debe den un [[pais]].",Moneda of Sèn ta kualke opheto ku ta generalmente wordu aksepta komo pagamentu pa artikulonan servisio i debe den un pais,21,12,43.214285714285715,1,12-1
2,Despues k'e hulandes nan a sentralisá e produkto di salu na [[saliña]] di Pereke (pekelmeer) nan a hiba e katibu nan aya.,Despues ke hulandes nan a sentralisá e produkto di salu na saliña di Pereke nan a hiba e katibu nan aya,21,12,43.214285714285715,1,12-1
1,"Gabriel José de la Concordia García Márquez (Aracataca, [[Colombia]], [[6 di mart]] [[1927]] – [[Ciudad di Mexico]], [[17 di aprel]] [[2014]]) tabata un eskritor di bukinan di novela, eskritor di kuentanan kortiku, gionista, editor, i periodista [[colombia]]no.",Gabriel José de la Concordia García Márquez tabata un eskritor di bukinan di novela eskritor di kuentanan kortiku gionista editor i periodista colombiano,23,12,43.214285714285715,0,12-0
0,"Josué Tet Krek Duverger (n. [[27 di aprel]] [[2000]], [[Montreal]]) ta un futbolista profeshonal di desendensia [[haiti]]ano, ku ta hunga komo portero di e klup portugues, F.C.",Josué Tet Krek Duverger ta un futbolista profeshonal di desendensia haitiano ku ta hunga komo portero di e klup portugues FC,21,12,43.214285714285715,1,12-1
7,"E tin un area di 472 [[kilometer kuadrá]] i un poblashon di 816.044 habitante (2020), hasiendo e e di tres siudat mas poblá di e pais.",E tin un area di kilometer_kuadrá i un poblashon di habitante hasiendo e e di tres siudat mas poblá di e pais,22,12,43.214285714285715,1,12-1
6,E ta e pais di tres mas grandi despues di [[Sudan]] i [[Algeria]] anto e pais di 12 mas grandi na mundu.,E ta e pais di tres mas grandi despues di Sudan i Algeria anto e pais di mas grandi na mundu,21,65,43.095238095238095,0,65-0
4,"E periodista [[Chris Cuomo]] a haya sa, con e Joran di antes tabata ful un otro persona compara cu loke awor [[mundo]] conoce.",E periodista Chris_Cuomo a haya sa con e Joran di antes tabata ful un otro persona compara cu loke awor mundo conoce,22,65,43.095238095238095,1,65-1
3,"Anne anto su ruman, Margot a wordu hiba na kamp di konsentrashon [[Bergen-Belsen]] kaminda nan dos a muri di thypus na Maart 1945.",Anne anto su ruman Margot a wordu hiba na kamp di konsentrashon BergenBelsen kaminda nan dos a muri di thypus na Maart,22,65,43.095238095238095,0,65-0
2,"9:22 I Kam, tata di [[Kanaan]], a mira sunú di su tata, i a konta esaki na su dos ruman hòmbernan pafó.",I Kam tata di Kanaan a mira sunú di su tata i a konta esaki na su dos ruman hòmbernan pafó,21,65,43.095238095238095,0,65-0
1,"[[Costa Rica]] ta konsisti di 7 provinsia, ku tambe ta dividi den 81 canton (""cantón"" na [[Spaño]], plural ""cantones""), kada un [[di nan]] ta direkta dor di un mayor.",Costa_Rica ta konsisti di provinsia ku tambe ta dividi den canton kada un di nan ta direkta dor di un mayor,21,65,43.095238095238095,0,65-0
0,"Den otro idioma e zonido ta representa un digrafo: ""nh"" den Portugues, ""ny"" den Catalan, of ""gn"" den [[Frances]] y [[Italiano]].",Den otro idioma e zonido ta representa un digrafo nh den Portugues ny den Catalan of gn den Frances y Italiano,21,65,43.095238095238095,0,65-0
5,Antes den tempu di guera e hende nan tabata uza [[parti]] di schottegat pa skonde ora enemigunan tabata bombardia nan barku nan.,Antes den tempu di guera e hende nan tabata uza parti di schottegat pa skonde ora enemigunan tabata bombardia nan barku nan,22,65,43.095238095238095,2,65-2
4,"Ainda mas, tin tambe varios imigrantenan resien di paisnan serka di Kòrsou, notablemente di Suriname, [[Haiti]], [[Karibe anglofóniko]], Republika Dominikano, [[Venezuela]] y [[Colombia]].",Ainda mas tin tambe varios imigrantenan resien di paisnan serka di Kòrsou notablemente di Suriname Haiti Karibe anglofóniko Republika Dominikano Venezuela y Colombia,23,2,43.0,1,2-1
1,"Apple a keda fundá pa [[Steve Jobs]], Steve Wozniak i Ronal Wayne riba promé di aprel 1976, pa krea i bende kòmpiuternan personal.",Apple a keda fundá pa Steve_Jobs Steve Wozniak i Ronal Wayne riba promé di aprel pa krea i bende kòmpiuternan personal,21,2,43.0,0,2-0
0,"La Paz, ofisialmente Nuestra Señora de La Paz i na [[Aymara]]: Chuqi Yapu, ta [[kapital]] i sede di gobièrnu di [[Bolivia]].",La Paz ofisialmente Nuestra Señora de La Paz i na Aymara Chuqi Yapu ta kapital i sede di gobièrnu di Bolivia,21,19,43.0,0,19-0
1,"Ora nan a hasi e reformanan [[aki]] e junta a [[duna]] nan poder na 8 di November 1949, na e gobiernu nobo demokratikamente skohí.",Ora nan a hasi e reformanan aki e junta a duna nan poder na di November na e gobiernu nobo demokratikamente skohí,22,19,43.0,0,19-0
2,"Un medio di transporte ta un artefacto [[tecnico]] cu un funcion principal pa transladamento di persona y bienes (huridico ta ""asunto"") den trafico.",Un medio di transporte ta un artefacto tecnico cu un funcion principal pa transladamento di persona y bienes den trafico,20,19,43.0,1,19-1
5,"Durante e temporada tin varios actividad manera eleccion di Reina y di Prins y Pancho, festivalnan di calypso, [[tumba]] y roadmarch.",Durante e temporada tin varios actividad manera eleccion di Reina y di Prins y Pancho festivalnan di calypso tumba y roadmarch,21,2,43.0,0,2-0
3,[[Ma]] kiko mi por hasi awe ku e yu muhénan aki di mi òf ku nan yunan ku nan a haña?,Ma kiko mi por hasi awe ku e yu muhénan aki di mi òf ku nan yunan ku nan a haña,21,2,43.0,0,2-0
2,"19:26 [[Ma]] [[esposa]] di [[Lòt]], kende tabata kana su tras, a drai wak patras, i el a bira un pilar di salu.",Ma esposa di Lòt kende tabata kana su tras a drai wak patras i el a bira un pilar di salu,21,2,43.0,0,2-0
0,"15:12 Awor, ora solo tabata [[baha]], un soño profundo a [[baha]] riba Abram, i mira, teror i gran skuridat a [[baha]] riba djé.",Awor ora solo tabata baha un soño profundo a baha riba Abram i mira teror i gran skuridat a baha riba djé,22,2,43.0,0,2-0
0,"Ta uza shoshori komo remedi di tera, [[entre]] otro pa mucha chikito ora su bariga ta rijs dor di awa di djente.",Ta uza shoshori komo remedi di tera entre otro pa mucha chikito ora su bariga ta rijs dor di awa di djente,22,25,42.84444444444444,0,25-0
3,Ei un grupo grandi a [[parti]] den gruponan mas chikí ku a sakia un kantidat di pakus i tambe un teatro.,Ei un grupo grandi a parti den gruponan mas chikí ku a sakia un kantidat di pakus i tambe un teatro,21,25,42.84444444444444,0,25-0
4,Den [[Nijmegen]] mes a wòrdu haña un depósito di awa ku dor di su kapasidat ta mustra ku e akuedukto tabata hopi grandi.,Den Nijmegen mes a wòrdu haña un depósito di awa ku dor di su kapasidat ta mustra ku e akuedukto tabata hopi grandi,23,25,42.84444444444444,0,25-0
5,"[[Turismo]], transportashon di petroleo i refinamentu di zeta (na Kòrsou), i tambe negoshinan ""offshore"" ta forma gran parti di e ekonomia di e islanan.",Turismo transportashon di petroleo i refinamentu di zeta i tambe negoshinan offshore ta forma gran parti di e ekonomia di e islanan,22,25,42.84444444444444,0,25-0
6,E [[plataforma]] ta sirbi komo instrumento pa promove komunikashon direkto i personal entre miembronan di e diferente parlamentonan den [[Reino Hulandes]].,E plataforma ta sirbi komo instrumento pa promove komunikashon direkto i personal entre miembronan di e diferente parlamentonan den Reino Hulandes,21,25,42.84444444444444,1,25-1
