,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
11,"Non syantifik li se ""Roystonea regia [[O.F.Cook]]"" Istwa.",Non syantifik li se Roystonea regia OFCook Istwa,8,5,52.81641604010025,2,5-2
24,Bath se yon vil nan eta Nou yòk ([[New York]]) .,Bath se yon vil nan eta Nou yòk,8,5,52.81641604010025,5,5-5
12,Wilmington se yon vil nan eta Nou yòk ([[New York]]) .,Wilmington se yon vil nan eta Nou yòk,8,5,52.81641604010025,5,5-5
13,"Claude Dambreville se yon [[atis]], yon [[pent]] [[ayisyen]].",Claude Dambreville se yon atis yon pent ayisyen,8,5,52.81641604010025,0,5-0
14,Chikh Bouzar se yon [[matematisyen]] nan dyaspora afriken.,Chikh Bouzar se yon matematisyen nan dyaspora afriken,8,5,52.81641604010025,1,5-1
15,"Ronald Gouin se yon [[atis]], yon [[pent]] [[ayisyen]].",Ronald Gouin se yon atis yon pent ayisyen,8,5,52.81641604010025,0,5-0
16,"Non syantifik li se ""Calocarpum mammosum [[Pierre]] "" Istwa.",Non syantifik li se Calocarpum mammosum Pierre Istwa,8,5,52.81641604010025,2,5-2
17,"Jean-Claude Rigaud se yon [[atis]], yon [[pent]] [[ayisyen]].",JeanClaude Rigaud se yon atis yon pent ayisyen,8,5,52.81641604010025,0,5-0
18,"Robert Manuel, ki fèt 1953) se yon politisyen [[ayisyen]].",Robert Manuel ki fèt se yon politisyen ayisyen,8,5,52.81641604010025,4,5-4
19,Garth Baker se yon [[matematisyen]] nan dyaspora afriken.,Garth Baker se yon matematisyen nan dyaspora afriken,8,5,52.81641604010025,1,5-1
20,Hay Springs se yon vil nan eta [[Nebraska]] .,Hay Springs se yon vil nan eta Nebraska,8,5,52.81641604010025,5,5-5
21,Brookhaven se yon vil nan eta Nou yòk ([[New York]]) .,Brookhaven se yon vil nan eta Nou yòk,8,5,52.81641604010025,5,5-5
23,Popilasyon ayisyèn nan [[Kiba]] rive 300000 moun nan lane 2004.,Popilasyon ayisyèn nan Kiba rive moun nan lane,8,5,52.81641604010025,4,5-4
22,Pavilion se yon vil nan eta Nou yòk ([[New York]]) .,Pavilion se yon vil nan eta Nou yòk,8,5,52.81641604010025,5,5-5
54," henry moreau se yon [[atis]], yon [[pent]] [[ayisyen]].",henry moreau se yon atis yon pent ayisyen,8,5,52.81641604010025,0,5-0
55, se yon ekriven e mette ansenn teyat [[franse]].,se yon ekriven e mette ansenn teyat franse,8,5,52.81641604010025,4,5-4
27,Huron se yon vil nan eta Nou yòk ([[New York]]) .,Huron se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
29,"Non syantifik li se ""Cassia alata [[L.]] Syn.",Non syantifik li se Cassia alata L Syn,8,6,52.810078387458006,1,6-1
30,  Victory Cayuga se yon vil nan Eta [[Nouyòk]] ([[New York]]) .,Victory Cayuga se yon vil nan Eta Nouyòk,8,6,52.810078387458006,3,6-3
31,8 janvye se uityèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se uityèm jou lane nan almanak gregoryen,8,6,52.810078387458006,4,6-4
32,"Jean-Pierre Vilme se yon [[atis]], yon [[pent]] [[ayisyen]].",JeanPierre Vilme se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
33,Otego se yon vil nan eta Nou yòk ([[New York]]) .,Otego se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
34,Fayette se yon vil nan eta Nou yòk ([[New York]]) .,Fayette se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
35,"Christian Michel se yon [[atis]], yon [[pent]] [[ayisyen]].",Christian Michel se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
36,"Fritz Mistira se yon [[atis]], yon [[pent]] [[ayisyen]].",Fritz Mistira se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
37,Buitrago se yon [[vil]] nan lès [[peyi]] [[Espay]].,Buitrago se yon vil nan lès peyi Espay,8,6,52.810078387458006,3,6-3
38,"Li grandi Okay, nan depatman [[Sid]], nan [[Ayiti]].",Li grandi Okay nan depatman Sid nan Ayiti,8,6,52.810078387458006,4,6-4
39,Seyismolog se yon [[ekspè]] ki okipe avèk seyismologi.,Seyismolog se yon ekspè ki okipe avèk seyismologi,8,6,52.810078387458006,4,6-4
40,Battle Creek se yon vil nan eta [[Nebraska]] .,Battle Creek se yon vil nan eta Nebraska,8,6,52.810078387458006,3,6-3
41,Bellerose se yon vil nan eta Nou yòk ([[New York]]) .,Bellerose se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
42,"[[André Vilaire Chéry]] fèt etid nan literati (Lekòl nòmal Siperyè), sikoloji (Fakilte Syans imen) ak lengwistik (sant lengwistik aplike, aktyèlman Fakilte lengwistik aplike).",André_Vilaire_Chéry fèt etid nan literati sikoloji ak lengwistik,8,6,52.810078387458006,4,6-4
43,"Marc Volcy se yon [[atis]], yon [[pent]] [[ayisyen]].",Marc Volcy se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
44,Avètisman se aksyon lè moun [[avèti]] lòt moun.,Avètisman se aksyon lè moun avèti lòt moun,8,6,52.810078387458006,4,6-4
45,Cuyler se yon vil nan eta Nou yòk ([[New York]]) .,Cuyler se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
46,"Louis Bruno se yon [[atis]], yon [[pent]] [[ayisyen]].",Louis Bruno se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
47,Ayewobik se yon [[reyaksyon chimik]] ki egzije prezans [[oksijèn]].,Ayewobik se yon reyaksyon_chimik ki egzije prezans oksijèn,8,6,52.810078387458006,4,6-4
48,George Butcher se yon [[matematisyen]] nan dyaspora afriken.,George Butcher se yon matematisyen nan dyaspora afriken,8,6,52.810078387458006,0,6-0
49,"Ernest Paul se yon [[atis]], yon [[pent]] [[ayisyen]].",Ernest Paul se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
50,Peru se yon vil nan eta Nou yòk ([[New York]]) .,Peru se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
51,Pompey se yon vil nan eta Nou yòk ([[New York]]) .,Pompey se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
28,Ellicott se yon vil nan eta Nou yòk ([[New York]]) .,Ellicott se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
26,George Saitoti se yon [[matematisyen]] nan dyaspora afriken.,George Saitoti se yon matematisyen nan dyaspora afriken,8,6,52.810078387458006,0,6-0
53,Avon se yon vil nan eta Nou yòk ([[New York]]) .,Avon se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
25,"Philton Latortue se yon [[atis]], yon [[pent]] [[ayisyen]].",Philton Latortue se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
2,"Andre Boucard se yon [[atis]], yon [[pent]] [[ayisyen]].",Andre Boucard se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
3,Barama Toni se yon [[matematisyen]] nan dyaspora afriken.,Barama Toni se yon matematisyen nan dyaspora afriken,8,6,52.810078387458006,0,6-0
4,"[[Moun]] ki soti anba pou ale anwo, anlè.",Moun ki soti anba pou ale anwo anlè,8,6,52.810078387458006,4,6-4
5,Minoa se yon vil nan eta Nou yòk ([[New York]]) .,Minoa se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
6,Tannersville se yon vil nan eta Nou yòk ([[New York]]) .,Tannersville se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
7,"Non syantifik li se ""Coccoloba uvifera [[L.]]"" Istwa.",Non syantifik li se Coccoloba uvifera L Istwa,8,6,52.810078387458006,1,6-1
8,Bombay se yon vil nan eta Nou yòk ([[New York]]) .,Bombay se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
9,"Gerard Hippolyte se yon [[atis]], yon [[pent]] [[ayisyen]].",Gerard Hippolyte se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
10,24 jiyè se 205m [[jou]] [[lane]] (oubyen 206m nan lane [[bisektil]]) nan [[almanak gregoryen]].,jiyè se m jou lane nan almanak gregoryen,8,6,52.810078387458006,4,6-4
11,"Harve Normil se yon [[atis]], yon [[pent]] [[ayisyen]].",Harve Normil se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
12,Medinaceli se yon [[vil]] nan lès [[peyi]] [[Espay]].,Medinaceli se yon vil nan lès peyi Espay,8,6,52.810078387458006,3,6-3
13,Spring Valley se yon vil nan eta [[Nevada]] .,Spring Valley se yon vil nan eta Nevada,8,6,52.810078387458006,3,6-3
14,Gwoup la te pale nan [[lang panyòl]] ak anglè.,Gwoup la te pale nan lang_panyòl ak anglè,8,6,52.810078387458006,4,6-4
15,Palermo se yon vil nan eta Nou yòk ([[New York]]) .,Palermo se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
16,"Odilon Pierre se yon [[atis]], yon [[pent]] [[ayisyen]].",Odilon Pierre se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
17,Harold Scott MacDonald Coxeter se yon [[matematisyen]] [[angle]].,Harold Scott MacDonald Coxeter se yon matematisyen angle,8,6,52.810078387458006,0,6-0
18,Falconer se yon vil nan eta Nou yòk ([[New York]]) .,Falconer se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
19,4 janvye se katryèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se katryèm jou lane nan almanak gregoryen,8,6,52.810078387458006,4,6-4
20,Shoreham se yon vil nan eta Nou yòk ([[New York]]) .,Shoreham se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
21,Gates se yon vil nan eta Nou yòk ([[New York]]) .,Gates se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
22,"Lesley Hyppolite se yon [[atis]], yon [[pent]] [[ayisyen]].",Lesley Hyppolite se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
23,Round Mountain se yon vil nan eta [[Nevada]] .,Round Mountain se yon vil nan eta Nevada,8,6,52.810078387458006,3,6-3
24,Kent se yon vil nan eta Nou yòk ([[New York]]) .,Kent se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
52,Amity se yon vil nan eta Nou yòk ([[New York]]) .,Amity se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
54,[[Louis-Philippe Dalembert]] te fèt nan [[Pòtoprens]] nan dat 8 desanm 1962.,LouisPhilippe_Dalembert te fèt nan Pòtoprens nan dat desanm,8,6,52.810078387458006,4,6-4
79,Benjamin Banneker ([[9 novanm]] 1731 - [[9 oktòb]] 1806) te yon syantifik e ekriven afriken-ameriken.,Benjamin Banneker te yon syantifik e ekriven afrikenameriken,8,6,52.810078387458006,1,6-1
85,Hopewell se yon vil nan eta Nou yòk ([[New York]]) .,Hopewell se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
77,  Peyi bask se yon [[kominote otonòm]] nan peyi [[Espay]].,Peyi bask se yon kominote_otonòm nan peyi Espay,8,6,52.810078387458006,4,6-4
78,Komò se yon peyi ki sitiye nan [[Afrik]].,Komò se yon peyi ki sitiye nan Afrik,8,6,52.810078387458006,4,6-4
55,Li se papa aktris [[Tatiana Capote]] ak Marita Capote.,Li se papa aktris Tatiana_Capote ak Marita Capote,8,6,52.810078387458006,4,6-4
80,"Jude Destine se yon [[atis]], yon [[pent]] [[ayisyen]].",Jude Destine se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
81,"Evans Pierre-Augustin se yon [[atis]], yon [[pent]] [[ayisyen]].",Evans PierreAugustin se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
82,"Li se matant aktè-reyalizatè [[Félix Moati]], ki fèt an 1990.",Li se matant aktèreyalizatè Félix_Moati ki fèt an,8,6,52.810078387458006,4,6-4
83,Yorkville se yon vil nan eta Nou yòk ([[New York]]) .,Yorkville se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
84,Alfred se yon vil nan eta Nou yòk ([[New York]]) .,Alfred se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
86,Li te nome [[kolonèl]] nan rejiman La Fayette.,Li te nome kolonèl nan rejiman La Fayette,8,6,52.810078387458006,4,6-4
75,Rodman se yon vil nan eta Nou yòk ([[New York]]) .,Rodman se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
87,"Jonas Balan se yon [[atis]], yon [[pent]] [[ayisyen]].",Jonas Balan se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
88,"Micheline Macenae se yon [[atis]], yon [[pent]] [[ayisyen]].",Micheline Macenae se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
89,Blue Hill se yon vil nan eta [[Nebraska]] .,Blue Hill se yon vil nan eta Nebraska,8,6,52.810078387458006,3,6-3
90,Stephentown se yon vil nan eta Nou yòk ([[New York]]) .,Stephentown se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
91,Speculator se yon vil nan eta Nou yòk ([[New York]]) .,Speculator se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
92,Jacques François te yon minis zafè diplomatik [[ayisyen]].,Jacques François te yon minis zafè diplomatik ayisyen,8,6,52.810078387458006,4,6-4
93,Clarence Stephens se yon [[matematisyen]] nan dyaspora afriken.,Clarence Stephens se yon matematisyen nan dyaspora afriken,8,6,52.810078387458006,0,6-0
94,Li te minis Kilti nan peyi [[Frans]] an 1973-1974.,Li te minis Kilti nan peyi Frans an,8,6,52.810078387458006,4,6-4
76,  Northampton se yon vil nan eta Nou yòk ([[New York]]) .,Northampton se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
0,  Laurens se yon vil nan eta Nou yòk ([[New York]]) .,Laurens se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
74,Aikido la rejete okenn tradisyonèl [[jan]] konpetisyon an.,Aikido la rejete okenn tradisyonèl jan konpetisyon an,8,6,52.810078387458006,4,6-4
63,Castilruiz se yon [[vil]] nan lès [[peyi]] [[Espay]].,Castilruiz se yon vil nan lès peyi Espay,8,6,52.810078387458006,3,6-3
56,Gérard Mentor Laurent se yon istoryen [[ayisyen]]    Referans.,Gérard Mentor Laurent se yon istoryen ayisyen Referans,8,6,52.810078387458006,4,6-4
57,"Non syantifik li se ""Plantago major [[L.]] "" Istwa.",Non syantifik li se Plantago major L Istwa,8,6,52.810078387458006,1,6-1
58,"Non syantifik li se ""Phaseolus lunatus [[L.]] "" Istwa.",Non syantifik li se Phaseolus lunatus L Istwa,8,6,52.810078387458006,1,6-1
59,Scio se yon vil nan eta Nou yòk ([[New York]]) .,Scio se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
73,Toksin se yon sibstans [[pwazon]] kèk [[patojèn]] pwodui.,Toksin se yon sibstans pwazon kèk patojèn pwodui,8,6,52.810078387458006,4,6-4
60,Li [[gen]] yon sèl sezon avèk sis (6) epizòd.,Li gen yon sèl sezon avèk sis epizòd,8,6,52.810078387458006,4,6-4
61,Medina se yon vil nan eta Nou yòk ([[New York]]) .,Medina se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
62,Li te prezidan [[Sena]] ant 13 janvye 2017 ak 9 janvye 2018.,Li te prezidan Sena ant janvye ak janvye,8,6,52.810078387458006,4,6-4
1,Konstitisyon an nan 1826 te ekri pa menm [[Bolivar]].,Konstitisyon an nan te ekri pa menm Bolivar,8,6,52.810078387458006,4,6-4
64,Ischua se yon vil nan eta Nou yòk ([[New York]]) .,Ischua se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
66,Cicero se yon vil nan eta Nou yòk ([[New York]]) .,Cicero se yon vil nan eta Nou yòk,8,6,52.810078387458006,3,6-3
67,Moapa Valley se yon vil nan eta [[Nevada]] .,Moapa Valley se yon vil nan eta Nevada,8,6,52.810078387458006,3,6-3
68,Debra Curtis se yon [[matematisyen]] nan dyaspora afriken.,Debra Curtis se yon matematisyen nan dyaspora afriken,8,6,52.810078387458006,0,6-0
69,"Tina Girouard se yon [[atis]], yon [[pent]] [[ayisyen]].",Tina Girouard se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
70,Grann Salin se yon [[vil]] nan [[peyi]] [[Ayiti]].,Grann Salin se yon vil nan peyi Ayiti,8,6,52.810078387458006,3,6-3
71,Dévanos se yon [[vil]] nan lès [[peyi]] [[Espay]].,Dévanos se yon vil nan lès peyi Espay,8,6,52.810078387458006,3,6-3
72,Zile Ayiti a [[Francisco de Bobadilla]] te revoke nan lane 1501.,Zile Ayiti a Francisco_de_Bobadilla te revoke nan lane,8,6,52.810078387458006,4,6-4
65,"Eugene Valcin se yon [[atis]], yon [[pent]] [[ayisyen]].",Eugene Valcin se yon atis yon pent ayisyen,8,6,52.810078387458006,2,6-2
5,  Hunter se yon vil nan eta Nou yòk ([[New York]]) .,Hunter se yon vil nan eta Nou yòk,8,1,52.5,0,1-0
1,Coxsackie se yon vil nan eta Nou yòk ([[New York]]) .,Coxsackie se yon vil nan eta Nou yòk,8,1,52.5,0,1-0
2,"Non syantifik li se ""Achras zapota [[L.]]"" Istwa.",Non syantifik li se Achras zapota L Istwa,8,1,52.5,2,1-2
3,"Paul Jean se yon [[atis]], yon [[pent]] [[ayisyen]].",Paul Jean se yon atis yon pent ayisyen,8,1,52.5,1,1-1
4,[[Adama Roamba]] se yon reyalizatè ak pwodiktè sinema boukinabè.,Adama_Roamba se yon reyalizatè ak pwodiktè sinema boukinabè,8,1,52.5,2,1-2
9,"Joseph Jean-Gilles se yon [[atis]], yon [[pent]] [[ayisyen]].",Joseph JeanGilles se yon atis yon pent ayisyen,8,1,52.5,1,1-1
6,[[Wiener Kerns Fleurimond]] est né en 1958 à Hinche en [[Haïti]].,Wiener_Kerns_Fleurimond est né en à Hinche en Haïti,8,1,52.5,2,1-2
7,"John Sylvestre se yon [[atis]], yon [[pent]] [[ayisyen]].",John Sylvestre se yon atis yon pent ayisyen,8,1,52.5,1,1-1
8,"Isona Charles se yon [[atis]], yon [[pent]] [[ayisyen]].",Isona Charles se yon atis yon pent ayisyen,8,1,52.5,1,1-1
10,Bastè se [[kapital]] [[peyi]] [[Sen Kits ak Nevi]].,Bastè se kapital peyi Sen Kits ak Nevi,8,1,52.5,2,1-2
0,Potter se yon vil nan eta Nou yòk ([[New York]]) .,Potter se yon vil nan eta Nou yòk,8,1,52.5,0,1-0
11,  Richmondville se yon vil nan eta Nou yòk ([[New York]]) .,Richmondville se yon vil nan eta Nou yòk,8,1,52.5,0,1-0
71,Borjabad se yon [[vil]] nan lès [[peyi]] [[Espay]].,Borjabad se yon vil nan lès peyi Espay,8,3,52.499608763693274,3,3-3
33,Tejado se yon [[vil]] nan lès [[peyi]] [[Espay]].,Tejado se yon vil nan lès peyi Espay,8,3,52.499608763693274,3,3-3
17,Springport se yon vil nan eta Nou yòk ([[New York]]) .,Springport se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
18,Caneadea se yon vil nan eta Nou yòk ([[New York]]) .,Caneadea se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
19,Enpòtans se kalite yon bagay lè li [[enpòtan]].,Enpòtans se kalite yon bagay lè li enpòtan,8,3,52.499608763693274,1,3-1
20,Manuel Bonnet se yon [[komedyen]] ak [[ekriven]] franse.,Manuel Bonnet se yon komedyen ak ekriven franse,8,3,52.499608763693274,1,3-1
21,"Michelle Manuel se yon [[atis]], yon [[pent]] [[ayisyen]].",Michelle Manuel se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
22,Williamson se yon vil nan eta Nou yòk ([[New York]]) .,Williamson se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
23,Wheatfield se yon vil nan eta Nou yòk ([[New York]]) .,Wheatfield se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
24," ismaël saincilus se yon [[atis]], yon [[pent]] [[ayisyen]].",ismaël saincilus se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
25,Ellington se yon vil nan eta Nou yòk ([[New York]]) .,Ellington se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
26," se yon [[fizisyen]] britanik, nan peyi Wayòm ini .",se yon fizisyen britanik nan peyi Wayòm ini,8,3,52.499608763693274,1,3-1
27,Jasper se yon vil nan eta Nou yòk ([[New York]]) .,Jasper se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
28,Pòtapiman disid se yon [[vil]] nan [[peyi]] [[Ayiti]].,Pòtapiman disid se yon vil nan peyi Ayiti,8,3,52.499608763693274,3,3-3
29,Sa a se premye fim ki prezante [[zonbi]].,Sa a se premye fim ki prezante zonbi,8,3,52.499608763693274,2,3-2
30,Se lwa Eta [[Florid]] Ozetazini ki gouvène li.,Se lwa Eta Florid Ozetazini ki gouvène li,8,3,52.499608763693274,2,3-2
31,Noôm Masculein: yeon mound khi [[einmbâ shall]] khi [[einchartepeinte]].,Noôm Masculein yeon mound khi einmbâ_shall khi einchartepeinte,8,3,52.499608763693274,2,3-2
16,"Yves Jacotin se yon [[atis]], yon [[pent]] [[ayisyen]].",Yves Jacotin se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
15," stephen saincilus se yon [[atis]], yon [[pent]] [[ayisyen]].",stephen saincilus se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
14,"Marie-Jose Nadal-Gardere se yon [[atis]], yon [[pent]] [[ayisyen]].",MarieJose NadalGardere se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
5," alexis vincent se yon [[atis]], yon [[pent]] [[ayisyen]].",alexis vincent se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
70,Earlville se yon vil nan eta Nou yòk ([[New York]]) .,Earlville se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
0,Windsor se yon vil nan eta Nou yòk ([[New York]]) .,Windsor se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
1,La Rioja se yon [[kominote otonòm]] nan peyi [[Espay]].,La Rioja se yon kominote_otonòm nan peyi Espay,8,3,52.499608763693274,1,3-1
2,Big Timber se yon vil nan eta [[Montana]] .,Big Timber se yon vil nan eta Montana,8,3,52.499608763693274,3,3-3
3,Li bay detay sou aktive premye [[disip]] [[Jezi]].,Li bay detay sou aktive premye disip Jezi,8,3,52.499608763693274,2,3-2
4,Evans se yon vil nan eta Nou yòk ([[New York]]) .,Evans se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
6,Scottsville se yon vil nan eta Nou yòk ([[New York]]) .,Scottsville se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
13,"Denis Vergin se yon [[atis]], yon [[pent]] [[ayisyen]].",Denis Vergin se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
7,Monben Kwochi se yon [[vil]] nan [[peyi]] [[Ayiti]].,Monben Kwochi se yon vil nan peyi Ayiti,8,3,52.499608763693274,3,3-3
8,Castorland se yon vil nan eta Nou yòk ([[New York]]) .,Castorland se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
9,"Non syantifik li se ""Dioscorea bulbifera [[L.]] "" Istwa.",Non syantifik li se Dioscorea bulbifera L Istwa,8,3,52.499608763693274,2,3-2
10,"[[Nan]] maryaj li, li gen senk( 5) lòt timoun.",Nan maryaj li li gen senk lòt timoun,8,3,52.499608763693274,2,3-2
11,Zephyr Cove se yon vil nan eta [[Nevada]] .,Zephyr Cove se yon vil nan eta Nevada,8,3,52.499608763693274,4,3-4
12,Pwospero se yon [[satelit]] [[planèt]] ki rele Iranis.,Pwospero se yon satelit planèt ki rele Iranis,8,3,52.499608763693274,1,3-1
32,Ameni se yon peyi ki sitiye nan [[Azi]].,Ameni se yon peyi ki sitiye nan Azi,8,3,52.499608763693274,1,3-1
67,Carl Prather se yon [[matematisyen]] nan dyaspora afriken.,Carl Prather se yon matematisyen nan dyaspora afriken,8,3,52.499608763693274,1,3-1
34," yolette hazel se yon [[atis]], yon [[pent]] [[ayisyen]].",yolette hazel se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
52,Ellicottville se yon vil nan eta Nou yòk ([[New York]]) .,Ellicottville se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
54,"Casimir Laurent se yon [[atis]], yon [[pent]] [[ayisyen]].",Casimir Laurent se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
55,"Hou ow su [[manniguèth]], hou ow su koup.",Hou ow su manniguèth hou ow su koup,8,3,52.499608763693274,2,3-2
56,Montezuma se yon vil nan eta Nou yòk ([[New York]]) .,Montezuma se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
57,Conesville se yon vil nan eta Nou yòk ([[New York]]) .,Conesville se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
58,Augusta se yon vil nan eta Nou yòk ([[New York]]) .,Augusta se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
60,Alvina Johnson se yon [[matematisyen]] nan dyaspora afriken.,Alvina Johnson se yon matematisyen nan dyaspora afriken,8,3,52.499608763693274,1,3-1
61,Truxton se yon vil nan eta Nou yòk ([[New York]]) .,Truxton se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
62,"Depi 2011, li te viv ant Konakri ak [[Abidjan]] ([[Kòt divwa]]).",Depi li te viv ant Konakri ak Abidjan,8,3,52.499608763693274,2,3-2
63,Fransisko se yon [[satelit]] [[planèt]] ki rele Iranis.,Fransisko se yon satelit planèt ki rele Iranis,8,3,52.499608763693274,1,3-1
64,Desrances se yon fim boukinabè reyalize pa [[Apolline Traoré]].,Desrances se yon fim boukinabè reyalize pa Apolline_Traoré,8,3,52.499608763693274,1,3-1
65,Waterford se yon vil nan eta Nou yòk ([[New York]]) .,Waterford se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
66, se yon ekriven kongolè ki viv nan [[Kanada]].,se yon ekriven kongolè ki viv nan Kanada,8,3,52.499608763693274,1,3-1
68,Calendrier lagunaire se yon powèm ekri pa [[Aimé Césaire]].,Calendrier lagunaire se yon powèm ekri pa Aimé_Césaire,8,3,52.499608763693274,1,3-1
35,Rathbone se yon vil nan eta Nou yòk ([[New York]]) .,Rathbone se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
69,Ovando nèk debake nan [[Ispayola]] nan mwa avril 1502.,Ovando nèk debake nan Ispayola nan mwa avril,8,3,52.499608763693274,2,3-2
53,"Reynold Marcelin se yon [[atis]], yon [[pent]] [[ayisyen]].",Reynold Marcelin se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
59,"Li se direktè nan konpayi pwodiksyon ""Imagine [[Haiti]]"".",Li se direktè nan konpayi pwodiksyon Imagine Haiti,8,3,52.499608763693274,2,3-2
51,Pigman se yon [[molekil]] ki absòbe longèdonn espesifik.,Pigman se yon molekil ki absòbe longèdonn espesifik,8,3,52.499608763693274,1,3-1
43,"Francois-Ricles Gracia se yon [[atis]], yon [[pent]] [[ayisyen]].",FrancoisRicles Gracia se yon atis yon pent ayisyen,8,3,52.499608763693274,0,3-0
36,"Non syantifik li se ""Rosmarinus officinalis [[L.]] "" Istwa.",Non syantifik li se Rosmarinus officinalis L Istwa,8,3,52.499608763693274,2,3-2
50,Kasikis te konsolide nan [[Espay]] pandan [[Restorasyon]] [[Bourbon]].,Kasikis te konsolide nan Espay pandan Restorasyon Bourbon,8,3,52.499608763693274,2,3-2
38,Putnam se yon vil nan eta Nou yòk ([[New York]]) .,Putnam se yon vil nan eta Nou yòk,8,3,52.499608763693274,4,3-4
39,"[[Mo]] ""jip"" la soti nan lang franse a (""jupe"").",Mo jip la soti nan lang franse a,8,3,52.499608763693274,2,3-2
