,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,"Hurt se yon vil nan eta [[Vijini]], nan [[Etazini]].",Hurt se yon vil nan eta Vijini nan Etazini,9,27,70.6969696969697,2,27-2
1,Carl Bradshaw se yon [[aktè]] ak pwodiktè sinema jamayiken.,Carl Bradshaw se yon aktè ak pwodiktè sinema jamayiken,9,27,70.6969696969697,0,27-0
3,"Wright se yon vil nan eta Wyoming, nan [[Etazini]].",Wright se yon vil nan eta Wyoming nan Etazini,9,27,70.6969696969697,2,27-2
2,"Canistota se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Canistota se yon vil nan eta Dakota_disid nan Etazini,9,27,70.6969696969697,2,27-2
0,"Almon se yon vil nan eta Wisconsin, nan [[Etazini]].",Almon se yon vil nan eta Wisconsin nan Etazini,9,27,70.6969696969697,4,27-4
11,"Cuevitas se yon vil nan eta Texas, nan [[Etazini]].",Cuevitas se yon vil nan eta Texas nan Etazini,9,27,70.6969696969697,2,27-2
9,"Glendale se yon vil nan eta Wisconsin, nan [[Etazini]].",Glendale se yon vil nan eta Wisconsin nan Etazini,9,27,70.6969696969697,4,27-4
10,"Coweta se yon vil nan eta Oklahoma, nan [[Etazini]].",Coweta se yon vil nan eta Oklahoma nan Etazini,9,27,70.6969696969697,2,27-2
10,"Dimmitt se yon vil nan eta Texas, nan [[Etazini]].",Dimmitt se yon vil nan eta Texas nan Etazini,9,3,70.5909090909091,4,3-4
7,"Jeffers se yon vil nan eta Minnesota, nan [[Etazini]].",Jeffers se yon vil nan eta Minnesota nan Etazini,9,3,70.5909090909091,3,3-3
5,"Waldorf se yon vil nan eta Minnesota, nan [[Etazini]].",Waldorf se yon vil nan eta Minnesota nan Etazini,9,3,70.5909090909091,3,3-3
11,"Duffield se yon vil nan eta [[Vijini]], nan [[Etazini]].",Duffield se yon vil nan eta Vijini nan Etazini,9,3,70.5909090909091,0,3-0
9,"Kenton se yon vil nan eta Tennessee, nan [[Etazini]].",Kenton se yon vil nan eta Tennessee nan Etazini,9,3,70.5909090909091,0,3-0
0,"Keno se yon vil nan eta [[Oregon]], nan [[Etazini]].",Keno se yon vil nan eta Oregon nan Etazini,9,3,70.5909090909091,0,3-0
1,"Bellwood se yon vil nan eta Pennsilvani, nan [[Etazini]].",Bellwood se yon vil nan eta Pennsilvani nan Etazini,9,3,70.5909090909091,0,3-0
2,"Walbridge se yon vil nan eta Ohio , nan [[Etazini]].",Walbridge se yon vil nan eta Ohio nan Etazini,9,3,70.5909090909091,1,3-1
3,"Morristown se yon vil nan eta Ohio , nan [[Etazini]].",Morristown se yon vil nan eta Ohio nan Etazini,9,3,70.5909090909091,1,3-1
8,"Plains se yon vil nan eta Texas, nan [[Etazini]].",Plains se yon vil nan eta Texas nan Etazini,9,3,70.5909090909091,4,3-4
4,Sloveni se yon peyi ki sitiye nan [[Ewòp]] lès.,Sloveni se yon peyi ki sitiye nan Ewòp lès,9,3,70.5909090909091,2,3-2
6,"Yorkville se yon vil nan eta Ohio , nan [[Etazini]].",Yorkville se yon vil nan eta Ohio nan Etazini,9,3,70.5909090909091,1,3-1
18,"Maupin se yon vil nan eta [[Oregon]], nan [[Etazini]].",Maupin se yon vil nan eta Oregon nan Etazini,9,24,70.45584045584046,3,24-3
21,"Alburtis se yon vil nan eta Pennsilvani, nan [[Etazini]].",Alburtis se yon vil nan eta Pennsilvani nan Etazini,9,24,70.45584045584046,4,24-4
16,"Stillwater se yon vil nan eta Pennsilvani, nan [[Etazini]].",Stillwater se yon vil nan eta Pennsilvani nan Etazini,9,24,70.45584045584046,4,24-4
26,"Roi David Annisey se yon [[atis]], yon [[pent]] [[ayisyen]].",Roi David Annisey se yon atis yon pent ayisyen,9,24,70.45584045584046,0,24-0
25,"Hayward se yon vil nan eta Wisconsin, nan [[Etazini]].",Hayward se yon vil nan eta Wisconsin nan Etazini,9,24,70.45584045584046,7,24-7
24,"Marietta se yon vil nan eta Texas, nan [[Etazini]].",Marietta se yon vil nan eta Texas nan Etazini,9,24,70.45584045584046,2,24-2
23,William Shakespeare (batize [[23 avril]] 1564- mò [[3 me]] 1616) se yon enpòtan ekriven ak powèt angle.,William Shakespeare se yon enpòtan ekriven ak powèt angle,9,24,70.45584045584046,6,24-6
22,"Manm yon fanmi aktè, Majida Issa se sè [[Jordana Issa]].",Manm yon fanmi aktè Majida Issa se sè Jordana_Issa,9,24,70.45584045584046,5,24-5
17,"Norwalk se yon vil nan eta Ohio , nan [[Etazini]].",Norwalk se yon vil nan eta Ohio nan Etazini,9,24,70.45584045584046,1,24-1
15,"Vermillion se yon vil nan eta Minnesota, nan [[Etazini]].",Vermillion se yon vil nan eta Minnesota nan Etazini,9,24,70.45584045584046,3,24-3
20,East Hampton se yon vil nan eta Nou yòk ([[New York]]) .,East Hampton se yon vil nan eta Nou yòk,9,24,70.45584045584046,3,24-3
6,"Orange se yon vil nan eta Wisconsin, nan [[Etazini]].",Orange se yon vil nan eta Wisconsin nan Etazini,9,24,70.45584045584046,7,24-7
0,"Galveston se yon vil nan eta Texas, nan [[Etazini]].",Galveston se yon vil nan eta Texas nan Etazini,9,24,70.45584045584046,2,24-2
1,"Wetonka se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Wetonka se yon vil nan eta Dakota_disid nan Etazini,9,24,70.45584045584046,3,24-3
2,Dominik se yon peyi ki sitiye nan lanmè [[Karayib]].,Dominik se yon peyi ki sitiye nan lanmè Karayib,9,24,70.45584045584046,0,24-0
3,"Bolton se yon vil nan eta Vermont, nan [[Etazini]].",Bolton se yon vil nan eta Vermont nan Etazini,9,24,70.45584045584046,3,24-3
4,"Atwater se yon vil nan eta Minnesota, nan [[Etazini]].",Atwater se yon vil nan eta Minnesota nan Etazini,9,24,70.45584045584046,3,24-3
5,"Willis se yon vil nan eta Texas, nan [[Etazini]].",Willis se yon vil nan eta Texas nan Etazini,9,24,70.45584045584046,2,24-2
7,"Claysville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Claysville se yon vil nan eta Pennsilvani nan Etazini,9,24,70.45584045584046,4,24-4
14,"Yamhill se yon vil nan eta [[Oregon]], nan [[Etazini]].",Yamhill se yon vil nan eta Oregon nan Etazini,9,24,70.45584045584046,3,24-3
8,"Cortland se yon vil nan eta Ohio , nan [[Etazini]].",Cortland se yon vil nan eta Ohio nan Etazini,9,24,70.45584045584046,1,24-1
9,"Rogers se yon vil nan eta Texas, nan [[Etazini]].",Rogers se yon vil nan eta Texas nan Etazini,9,24,70.45584045584046,2,24-2
10,"Cheshire se yon vil nan eta Ohio , nan [[Etazini]].",Cheshire se yon vil nan eta Ohio nan Etazini,9,24,70.45584045584046,1,24-1
11,"Fulton se yon vil nan eta Texas, nan [[Etazini]].",Fulton se yon vil nan eta Texas nan Etazini,9,24,70.45584045584046,2,24-2
12,"Hopewell se yon vil nan eta [[Vijini]], nan [[Etazini]].",Hopewell se yon vil nan eta Vijini nan Etazini,9,24,70.45584045584046,3,24-3
13,"Yorkshire se yon vil nan eta Ohio , nan [[Etazini]].",Yorkshire se yon vil nan eta Ohio nan Etazini,9,24,70.45584045584046,1,24-1
19,"Schofield se yon vil nan eta Wisconsin, nan [[Etazini]].",Schofield se yon vil nan eta Wisconsin nan Etazini,9,24,70.45584045584046,7,24-7
4,"  Frankfort se yon vil nan eta Wisconsin, nan [[Etazini]].",Frankfort se yon vil nan eta Wisconsin nan Etazini,9,0,70.3201581027668,3,0-3
5,"Watonga se yon vil nan eta Oklahoma, nan [[Etazini]].",Watonga se yon vil nan eta Oklahoma nan Etazini,9,0,70.3201581027668,1,0-1
15,Dr. [[Yves Dejean's]] 1995 book Ann nou etidye lang nou an.,Dr Yves_Dejeans book Ann nou etidye lang nou an,9,0,70.3201581027668,2,0-2
6,"Greenville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Greenville se yon vil nan eta Pennsilvani nan Etazini,9,0,70.3201581027668,1,0-1
7,"Cooperstown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Cooperstown se yon vil nan eta Pennsilvani nan Etazini,9,0,70.3201581027668,1,0-1
8,"Clifton se yon vil nan eta [[Vijini]], nan [[Etazini]].",Clifton se yon vil nan eta Vijini nan Etazini,9,0,70.3201581027668,1,0-1
0,"Vining se yon vil nan eta Minnesota, nan [[Etazini]].",Vining se yon vil nan eta Minnesota nan Etazini,9,0,70.3201581027668,1,0-1
10,"Bellaire se yon vil nan eta Ohio , nan [[Etazini]].",Bellaire se yon vil nan eta Ohio nan Etazini,9,0,70.3201581027668,0,0-0
11,"Alicel se yon vil nan eta [[Oregon]], nan [[Etazini]].",Alicel se yon vil nan eta Oregon nan Etazini,9,0,70.3201581027668,1,0-1
12,"Centerburg se yon vil nan eta Ohio , nan [[Etazini]].",Centerburg se yon vil nan eta Ohio nan Etazini,9,0,70.3201581027668,0,0-0
13,Li se sè a jimo nan aktris la [[Pier Angeli]] (ki mouri an 1971).,Li se sè a jimo nan aktris la Pier_Angeli,9,0,70.3201581027668,2,0-2
14,"Waukesha se yon vil nan eta Wisconsin, nan [[Etazini]].",Waukesha se yon vil nan eta Wisconsin nan Etazini,9,0,70.3201581027668,3,0-3
9,"Dellroy se yon vil nan eta Ohio , nan [[Etazini]].",Dellroy se yon vil nan eta Ohio nan Etazini,9,0,70.3201581027668,0,0-0
16,"Trimbelle se yon vil nan eta Wisconsin, nan [[Etazini]].",Trimbelle se yon vil nan eta Wisconsin nan Etazini,9,0,70.3201581027668,3,0-3
18,"Mesa se yon vil nan eta [[Washington]], nan [[Etazini]].",Mesa se yon vil nan eta Washington nan Etazini,9,0,70.3201581027668,1,0-1
19,Avril se katryèm [[mwa]] [[lane]] nan pou [[almanak gregoryen]].,Avril se katryèm mwa lane nan pou almanak gregoryen,9,0,70.3201581027668,2,0-2
20,"  Wayne se yon vil nan eta Wisconsin, nan [[Etazini]].",Wayne se yon vil nan eta Wisconsin nan Etazini,9,0,70.3201581027668,3,0-3
21,"Breed se yon vil nan eta Wisconsin, nan [[Etazini]].",Breed se yon vil nan eta Wisconsin nan Etazini,9,0,70.3201581027668,3,0-3
22,"Kenosha se yon vil nan eta Wisconsin, nan [[Etazini]].",Kenosha se yon vil nan eta Wisconsin nan Etazini,9,0,70.3201581027668,3,0-3
3,"Barronett se yon vil nan eta Wisconsin, nan [[Etazini]].",Barronett se yon vil nan eta Wisconsin nan Etazini,9,0,70.3201581027668,3,0-3
2,Serge Élie Charles te yon minis zafè diplomatik [[ayisyen]].,Serge Élie Charles te yon minis zafè diplomatik ayisyen,9,0,70.3201581027668,2,0-2
1,"Hartford se yon vil nan eta Ohio , nan [[Etazini]].",Hartford se yon vil nan eta Ohio nan Etazini,9,0,70.3201581027668,0,0-0
17,"Poutèt topografi li, ansanm [[Madagascar]] mozayik nan yon peyizaj.",Poutèt topografi li ansanm Madagascar mozayik nan yon peyizaj,9,0,70.3201581027668,2,0-2
4,"Logan se yon vil nan eta Utah, nan [[Etazini]].",Logan se yon vil nan eta Utah nan Etazini,9,22,69.67857142857143,1,22-1
7,"Slayton se yon vil nan eta Minnesota, nan [[Etazini]].",Slayton se yon vil nan eta Minnesota nan Etazini,9,22,69.67857142857143,0,22-0
6,"Annetta se yon vil nan eta Texas, nan [[Etazini]].",Annetta se yon vil nan eta Texas nan Etazini,9,22,69.67857142857143,0,22-0
5,"Antoine Innocent, ki fèt nan Pòtoprens ([[Ayiti]]), se yon ekriven.",Antoine Innocent ki fèt nan Pòtoprens se yon ekriven,9,22,69.67857142857143,2,22-2
1,"Nash se yon vil nan eta Texas, nan [[Etazini]].",Nash se yon vil nan eta Texas nan Etazini,9,22,69.67857142857143,0,22-0
3,"Nephi se yon vil nan eta Utah, nan [[Etazini]].",Nephi se yon vil nan eta Utah nan Etazini,9,22,69.67857142857143,1,22-1
2,"Mayfield se yon vil nan eta Utah, nan [[Etazini]].",Mayfield se yon vil nan eta Utah nan Etazini,9,22,69.67857142857143,1,22-1
0,Atlantic Beach se yon vil nan eta Nou yòk ([[New York]]) .,Atlantic Beach se yon vil nan eta Nou yòk,9,22,69.67857142857143,0,22-0
14,"Ellensburg se yon vil nan eta [[Washington]], nan [[Etazini]].",Ellensburg se yon vil nan eta Washington nan Etazini,9,9,69.66315789473684,1,9-1
19,"Mullin se yon vil nan eta Texas, nan [[Etazini]].",Mullin se yon vil nan eta Texas nan Etazini,9,9,69.66315789473684,7,9-7
18,"Donnelly se yon vil nan eta Minnesota, nan [[Etazini]].",Donnelly se yon vil nan eta Minnesota nan Etazini,9,9,69.66315789473684,2,9-2
17,"Richwood se yon vil nan eta Ohio , nan [[Etazini]].",Richwood se yon vil nan eta Ohio nan Etazini,9,9,69.66315789473684,1,9-1
16,"Claremont se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Claremont se yon vil nan eta Dakota_disid nan Etazini,9,9,69.66315789473684,0,9-0
15,"  Underwood se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Underwood se yon vil nan eta Dakota_dinò nan Etazini,9,9,69.66315789473684,0,9-0
0,"  Lehr se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Lehr se yon vil nan eta Dakota_dinò nan Etazini,9,9,69.66315789473684,0,9-0
13,"Danville se yon vil nan eta Vermont, nan [[Etazini]].",Danville se yon vil nan eta Vermont nan Etazini,9,9,69.66315789473684,1,9-1
8,Ou ka prepare li tou sikre oubyen san [[sik]].,Ou ka prepare li tou sikre oubyen san sik,9,9,69.66315789473684,6,9-6
1,"Dee se yon vil nan eta [[Oregon]], nan [[Etazini]].",Dee se yon vil nan eta Oregon nan Etazini,9,9,69.66315789473684,1,9-1
2,"Bartonville se yon vil nan eta Texas, nan [[Etazini]].",Bartonville se yon vil nan eta Texas nan Etazini,9,9,69.66315789473684,7,9-7
3,"Mission se yon vil nan eta Texas, nan [[Etazini]].",Mission se yon vil nan eta Texas nan Etazini,9,9,69.66315789473684,7,9-7
12,"Riddle se yon vil nan eta [[Oregon]], nan [[Etazini]].",Riddle se yon vil nan eta Oregon nan Etazini,9,9,69.66315789473684,1,9-1
5,Li se frè [[Christian Clavier]] ak nevè pwodiktè Yves Rousset-Rouard.,Li se frè Christian_Clavier ak nevè pwodiktè Yves RoussetRouard,9,9,69.66315789473684,3,9-3
6,"Sweetwater se yon vil nan eta Oklahoma, nan [[Etazini]].",Sweetwater se yon vil nan eta Oklahoma nan Etazini,9,9,69.66315789473684,4,9-4
7," henry yves meus se yon [[atis]], yon [[pent]] [[ayisyen]].",henry yves meus se yon atis yon pent ayisyen,9,9,69.66315789473684,5,9-5
4,"Randall se yon vil nan eta Minnesota, nan [[Etazini]].",Randall se yon vil nan eta Minnesota nan Etazini,9,9,69.66315789473684,2,9-2
11,"Ravia se yon vil nan eta Oklahoma, nan [[Etazini]].",Ravia se yon vil nan eta Oklahoma nan Etazini,9,9,69.66315789473684,4,9-4
10,"Sharon se yon vil nan eta Pennsilvani, nan [[Etazini]].",Sharon se yon vil nan eta Pennsilvani nan Etazini,9,9,69.66315789473684,1,9-1
9,"Erwin se yon vil nan eta Tennessee, nan [[Etazini]].",Erwin se yon vil nan eta Tennessee nan Etazini,9,9,69.66315789473684,7,9-7
3,"Portland se yon vil nan eta Tennessee, nan [[Etazini]].",Portland se yon vil nan eta Tennessee nan Etazini,9,4,68.33333333333333,1,4-1
2,"Milan se yon vil nan eta Tennessee, nan [[Etazini]].",Milan se yon vil nan eta Tennessee nan Etazini,9,4,68.33333333333333,1,4-1
1,"Edgemont se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Edgemont se yon vil nan eta Dakota_disid nan Etazini,9,4,68.33333333333333,0,4-0
0,"Royalton se yon vil nan eta Pennsilvani, nan [[Etazini]].",Royalton se yon vil nan eta Pennsilvani nan Etazini,9,4,68.33333333333333,1,4-1
7,Georgia Caldwell Smith se yon [[matematisyen]] nan dyaspora afriken.,Georgia Caldwell Smith se yon matematisyen nan dyaspora afriken,9,28,68.23211875843455,1,28-1
28,"Amherst se yon vil nan eta Texas, nan [[Etazini]].",Amherst se yon vil nan eta Texas nan Etazini,9,28,68.23211875843455,2,28-2
23,"Erin se yon vil nan eta Wisconsin, nan [[Etazini]].",Erin se yon vil nan eta Wisconsin nan Etazini,9,28,68.23211875843455,6,28-6
24,"Cook se yon vil nan eta Minnesota, nan [[Etazini]].",Cook se yon vil nan eta Minnesota nan Etazini,9,28,68.23211875843455,7,28-7
25,"Bloomingburg se yon vil nan eta Ohio , nan [[Etazini]].",Bloomingburg se yon vil nan eta Ohio nan Etazini,9,28,68.23211875843455,5,28-5
26,"Hillsboro se yon vil nan eta Ohio , nan [[Etazini]].",Hillsboro se yon vil nan eta Ohio nan Etazini,9,28,68.23211875843455,5,28-5
27,"Florence se yon vil nan eta Minnesota, nan [[Etazini]].",Florence se yon vil nan eta Minnesota nan Etazini,9,28,68.23211875843455,7,28-7
31,"Waterville se yon vil nan eta Wisconsin, nan [[Etazini]].",Waterville se yon vil nan eta Wisconsin nan Etazini,9,28,68.23211875843455,6,28-6
29,"Highlands se yon vil nan eta Texas, nan [[Etazini]].",Highlands se yon vil nan eta Texas nan Etazini,9,28,68.23211875843455,2,28-2
30,"Sou 20 mas 2020 : [[Jovenel Moïse]], prezidan Ayiti, dekrete eta dijans sanitè.",Sou mas Jovenel_Moïse prezidan Ayiti dekrete eta dijans sanitè,9,28,68.23211875843455,8,28-8
21,"Keene se yon vil nan eta Texas, nan [[Etazini]].",Keene se yon vil nan eta Texas nan Etazini,9,28,68.23211875843455,2,28-2
32,"Wyomissing se yon vil nan eta Pennsilvani, nan [[Etazini]].",Wyomissing se yon vil nan eta Pennsilvani nan Etazini,9,28,68.23211875843455,0,28-0
33,Li se tou [[pent]] ak pwodiktris nan France Culture.,Li se tou pent ak pwodiktris nan France Culture,9,28,68.23211875843455,3,28-3
34,"Spruce se yon vil nan eta Wisconsin, nan [[Etazini]].",Spruce se yon vil nan eta Wisconsin nan Etazini,9,28,68.23211875843455,6,28-6
35,"Monongahela se yon vil nan eta Pennsilvani, nan [[Etazini]].",Monongahela se yon vil nan eta Pennsilvani nan Etazini,9,28,68.23211875843455,0,28-0
36,"Neville se yon vil nan eta Ohio , nan [[Etazini]].",Neville se yon vil nan eta Ohio nan Etazini,9,28,68.23211875843455,5,28-5
37,Do se yon pati [[kò]] ki opoze [[pwatrin]] an.,Do se yon pati kò ki opoze pwatrin an,9,28,68.23211875843455,3,28-3
22,"Nesbitt se yon vil nan eta Texas, nan [[Etazini]].",Nesbitt se yon vil nan eta Texas nan Etazini,9,28,68.23211875843455,2,28-2
17,"Dalhart se yon vil nan eta Texas, nan [[Etazini]].",Dalhart se yon vil nan eta Texas nan Etazini,9,28,68.23211875843455,2,28-2
20,"Kenneth se yon vil nan eta Minnesota, nan [[Etazini]].",Kenneth se yon vil nan eta Minnesota nan Etazini,9,28,68.23211875843455,7,28-7
19,"Dublin se yon vil nan eta Ohio , nan [[Etazini]].",Dublin se yon vil nan eta Ohio nan Etazini,9,28,68.23211875843455,5,28-5
9,"Quincy se yon vil nan eta Wisconsin, nan [[Etazini]].",Quincy se yon vil nan eta Wisconsin nan Etazini,9,28,68.23211875843455,6,28-6
10,Nouy ka genyen akselerasyon ki pozitiv e ki [[negativ]].,Nouy ka genyen akselerasyon ki pozitiv e ki negativ,9,28,68.23211875843455,3,28-3
11,"Alexander Kronrod se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Alexander Kronrod se yon matematisyen ris nan peyi Risi,9,28,68.23211875843455,1,28-1
12,"Wynnewood se yon vil nan eta Oklahoma, nan [[Etazini]].",Wynnewood se yon vil nan eta Oklahoma nan Etazini,9,28,68.23211875843455,4,28-4
13,[[Angostura]] tèt li ta resevwa non sa a nan 1846.,Angostura tèt li ta resevwa non sa a nan,9,28,68.23211875843455,3,28-3
14,"Sherwood se yon vil nan eta Wisconsin, nan [[Etazini]].",Sherwood se yon vil nan eta Wisconsin nan Etazini,9,28,68.23211875843455,6,28-6
15,"Foss se yon vil nan eta Oklahoma, nan [[Etazini]].",Foss se yon vil nan eta Oklahoma nan Etazini,9,28,68.23211875843455,4,28-4
6,"Yardley se yon vil nan eta Pennsilvani, nan [[Etazini]].",Yardley se yon vil nan eta Pennsilvani nan Etazini,9,28,68.23211875843455,0,28-0
5,"Powers se yon vil nan eta [[Oregon]], nan [[Etazini]].",Powers se yon vil nan eta Oregon nan Etazini,9,28,68.23211875843455,4,28-4
4,"Warner se yon vil nan eta Oklahoma, nan [[Etazini]].",Warner se yon vil nan eta Oklahoma nan Etazini,9,28,68.23211875843455,4,28-4
3,"Bridgeport se yon vil nan eta Wisconsin, nan [[Etazini]].",Bridgeport se yon vil nan eta Wisconsin nan Etazini,9,28,68.23211875843455,6,28-6
2,"Howard se yon vil nan eta Pennsilvani, nan [[Etazini]].",Howard se yon vil nan eta Pennsilvani nan Etazini,9,28,68.23211875843455,0,28-0
16,"Sheffield se yon vil nan eta Ohio , nan [[Etazini]].",Sheffield se yon vil nan eta Ohio nan Etazini,9,28,68.23211875843455,5,28-5
8,"Yantis se yon vil nan eta Texas, nan [[Etazini]].",Yantis se yon vil nan eta Texas nan Etazini,9,28,68.23211875843455,2,28-2
18,"Virgil se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Virgil se yon vil nan eta Dakota_disid nan Etazini,9,28,68.23211875843455,4,28-4
38,"Berkey se yon vil nan eta Ohio , nan [[Etazini]].",Berkey se yon vil nan eta Ohio nan Etazini,9,28,68.23211875843455,5,28-5
0,"Li selèb pou [[wòl]] Ignacio Reyes nan telenovela ""Frijolito"".",Li selèb pou wòl Ignacio Reyes nan telenovela Frijolito,9,28,68.23211875843455,3,28-3
1,"Rocksprings se yon vil nan eta Texas, nan [[Etazini]].",Rocksprings se yon vil nan eta Texas nan Etazini,9,28,68.23211875843455,2,28-2
11,"Dresden se yon vil nan eta Tennessee, nan [[Etazini]].",Dresden se yon vil nan eta Tennessee nan Etazini,9,17,68.07142857142857,3,17-3
10,"Falfurrias se yon vil nan eta Texas, nan [[Etazini]].",Falfurrias se yon vil nan eta Texas nan Etazini,9,17,68.07142857142857,4,17-4
18,New Albion se yon vil nan eta Nou yòk ([[New York]]) .,New Albion se yon vil nan eta Nou yòk,9,17,68.07142857142857,4,17-4
17,"Sandy se yon vil nan eta Utah, nan [[Etazini]].",Sandy se yon vil nan eta Utah nan Etazini,9,17,68.07142857142857,4,17-4
16,"Mason se yon vil nan eta Tennessee, nan [[Etazini]].",Mason se yon vil nan eta Tennessee nan Etazini,9,17,68.07142857142857,3,17-3
15,"Solon se yon vil nan eta Ohio , nan [[Etazini]].",Solon se yon vil nan eta Ohio nan Etazini,9,17,68.07142857142857,2,17-2
14,"Dmitri Anosov se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Dmitri Anosov se yon matematisyen ris nan peyi Risi,9,17,68.07142857142857,0,17-0
13,"Atwood se yon vil nan eta Oklahoma, nan [[Etazini]].",Atwood se yon vil nan eta Oklahoma nan Etazini,9,17,68.07142857142857,4,17-4
12,"Fitchburg se yon vil nan eta Wisconsin, nan [[Etazini]].",Fitchburg se yon vil nan eta Wisconsin nan Etazini,9,17,68.07142857142857,1,17-1
0,"Bovina se yon vil nan eta Texas, nan [[Etazini]].",Bovina se yon vil nan eta Texas nan Etazini,9,17,68.07142857142857,4,17-4
9,"Mosel se yon vil nan eta Wisconsin, nan [[Etazini]].",Mosel se yon vil nan eta Wisconsin nan Etazini,9,17,68.07142857142857,1,17-1
8,Emery Neal Brown se yon [[matematisyen]] nan dyaspora afriken.,Emery Neal Brown se yon matematisyen nan dyaspora afriken,9,17,68.07142857142857,0,17-0
7,"Calera se yon vil nan eta Oklahoma, nan [[Etazini]].",Calera se yon vil nan eta Oklahoma nan Etazini,9,17,68.07142857142857,4,17-4
6,"Beloit se yon vil nan eta Ohio , nan [[Etazini]].",Beloit se yon vil nan eta Ohio nan Etazini,9,17,68.07142857142857,2,17-2
1,"Collierville se yon vil nan eta Tennessee, nan [[Etazini]].",Collierville se yon vil nan eta Tennessee nan Etazini,9,17,68.07142857142857,3,17-3
2,"Norton se yon vil nan eta Ohio , nan [[Etazini]].",Norton se yon vil nan eta Ohio nan Etazini,9,17,68.07142857142857,2,17-2
3,"Harris se yon vil nan eta Wisconsin, nan [[Etazini]].",Harris se yon vil nan eta Wisconsin nan Etazini,9,17,68.07142857142857,1,17-1
4,"Westfield se yon vil nan eta Pennsilvani, nan [[Etazini]].",Westfield se yon vil nan eta Pennsilvani nan Etazini,9,17,68.07142857142857,4,17-4
5,"  Siltcoos se yon vil nan eta [[Oregon]], nan [[Etazini]].",Siltcoos se yon vil nan eta Oregon nan Etazini,9,17,68.07142857142857,4,17-4
20,"Mills se yon vil nan eta Wyoming, nan [[Etazini]].",Mills se yon vil nan eta Wyoming nan Etazini,9,17,68.07142857142857,4,17-4
19,"Fitzhugh se yon vil nan eta Oklahoma, nan [[Etazini]].",Fitzhugh se yon vil nan eta Oklahoma nan Etazini,9,17,68.07142857142857,4,17-4
15,"Goodman se yon vil nan eta Wisconsin, nan [[Etazini]].",Goodman se yon vil nan eta Wisconsin nan Etazini,9,12,67.42483660130719,1,12-1
10,"Brownsville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Brownsville se yon vil nan eta Pennsilvani nan Etazini,9,12,67.42483660130719,0,12-0
0,"Mahnomen se yon vil nan eta Minnesota, nan [[Etazini]].",Mahnomen se yon vil nan eta Minnesota nan Etazini,9,12,67.42483660130719,1,12-1
1,"Stephen se yon vil nan eta Minnesota, nan [[Etazini]].",Stephen se yon vil nan eta Minnesota nan Etazini,9,12,67.42483660130719,1,12-1
2,"Lawen se yon vil nan eta [[Oregon]], nan [[Etazini]].",Lawen se yon vil nan eta Oregon nan Etazini,9,12,67.42483660130719,1,12-1
3,"McIntosh se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",McIntosh se yon vil nan eta Dakota_disid nan Etazini,9,12,67.42483660130719,1,12-1
4,"Derry se yon vil nan eta Pennsilvani, nan [[Etazini]].",Derry se yon vil nan eta Pennsilvani nan Etazini,9,12,67.42483660130719,0,12-0
5,"Gordon se yon vil nan eta Pennsilvani, nan [[Etazini]].",Gordon se yon vil nan eta Pennsilvani nan Etazini,9,12,67.42483660130719,0,12-0
6,"Greensboro se yon vil nan eta Pennsilvani, nan [[Etazini]].",Greensboro se yon vil nan eta Pennsilvani nan Etazini,9,12,67.42483660130719,0,12-0
16,"Anjeneral, ""E. coli"" pa lakòz [[maladi]], men li ka.",Anjeneral E coli pa lakòz maladi men li ka,9,12,67.42483660130719,2,12-2
8,Yo gaye ideyal modèn ak Ewopeyen an nan [[Georgia]].,Yo gaye ideyal modèn ak Ewopeyen an nan Georgia,9,12,67.42483660130719,2,12-2
9,"Sherwood se yon vil nan eta Ohio , nan [[Etazini]].",Sherwood se yon vil nan eta Ohio nan Etazini,9,12,67.42483660130719,1,12-1
7,"Prineville se yon vil nan eta [[Oregon]], nan [[Etazini]].",Prineville se yon vil nan eta Oregon nan Etazini,9,12,67.42483660130719,1,12-1
14,"Friendsville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Friendsville se yon vil nan eta Pennsilvani nan Etazini,9,12,67.42483660130719,0,12-0
12,Hewlett Harbor se yon vil nan eta Nou yòk ([[New York]]) .,Hewlett Harbor se yon vil nan eta Nou yòk,9,12,67.42483660130719,1,12-1
17,"Aloma Wright, ki fèt [[10 mas]] 1950, se yon aktris amerikèn.",Aloma Wright ki fèt _mas se yon aktris amerikèn,9,12,67.42483660130719,3,12-3
13,  Round Hill Village se yon vil nan eta [[Nevada]] .,Round Hill Village se yon vil nan eta Nevada,9,12,67.42483660130719,1,12-1
