,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
9,"Fridley se yon vil nan eta Minnesota, nan [[Etazini]].",Fridley se yon vil nan eta Minnesota nan Etazini,9,22,69.93333333333334,2,22-2
8,"  Middletown se yon vil nan eta Rhode, nan [[Etazini]].",Middletown se yon vil nan eta Rhode nan Etazini,9,22,69.93333333333334,0,22-0
7,"Garber se yon vil nan eta Oklahoma, nan [[Etazini]].",Garber se yon vil nan eta Oklahoma nan Etazini,9,22,69.93333333333334,0,22-0
5,"Echo se yon vil nan eta Minnesota, nan [[Etazini]].",Echo se yon vil nan eta Minnesota nan Etazini,9,22,69.93333333333334,2,22-2
4,"Lingle se yon vil nan eta Wyoming, nan [[Etazini]].",Lingle se yon vil nan eta Wyoming nan Etazini,9,22,69.93333333333334,1,22-1
3,"  Wyoming se yon vil nan eta Wisconsin, nan [[Etazini]].",Wyoming se yon vil nan eta Wisconsin nan Etazini,9,22,69.93333333333334,1,22-1
2,"Fletcher se yon vil nan eta Vermont, nan [[Etazini]].",Fletcher se yon vil nan eta Vermont nan Etazini,9,22,69.93333333333334,0,22-0
1,"Walker se yon vil nan eta [[Oregon]], nan [[Etazini]].",Walker se yon vil nan eta Oregon nan Etazini,9,22,69.93333333333334,0,22-0
0,"Gretna se yon vil nan eta [[Vijini]], nan [[Etazini]].",Gretna se yon vil nan eta Vijini nan Etazini,9,22,69.93333333333334,0,22-0
6,"  Panhandle se yon vil nan eta Texas, nan [[Etazini]].",Panhandle se yon vil nan eta Texas nan Etazini,9,22,69.93333333333334,1,22-1
1,"Vera se yon vil nan eta Oklahoma, nan [[Etazini]].",Vera se yon vil nan eta Oklahoma nan Etazini,9,12,69.26576576576576,0,12-0
0,"Arlington se yon vil nan eta [[Washington]], nan [[Etazini]].",Arlington se yon vil nan eta Washington nan Etazini,9,12,69.26576576576576,1,12-1
26,"Bristol se yon vil nan eta Wisconsin, nan [[Etazini]].",Bristol se yon vil nan eta Wisconsin nan Etazini,9,12,69.26576576576576,3,12-3
18,"Gérard Fombrun se yon atis, skiltè ak architèk [[ayisyen]].",Gérard Fombrun se yon atis skiltè ak architèk ayisyen,9,12,69.26576576576576,4,12-4
20,"Bayview se yon vil nan eta Wisconsin, nan [[Etazini]].",Bayview se yon vil nan eta Wisconsin nan Etazini,9,12,69.26576576576576,3,12-3
21,"Crawfordsville se yon vil nan eta [[Oregon]], nan [[Etazini]].",Crawfordsville se yon vil nan eta Oregon nan Etazini,9,12,69.26576576576576,1,12-1
23,"Gans se yon vil nan eta Oklahoma, nan [[Etazini]].",Gans se yon vil nan eta Oklahoma nan Etazini,9,12,69.26576576576576,0,12-0
24,"Alma se yon vil nan eta Wisconsin, nan [[Etazini]].",Alma se yon vil nan eta Wisconsin nan Etazini,9,12,69.26576576576576,3,12-3
27,"Geneva se yon vil nan eta Wisconsin, nan [[Etazini]].",Geneva se yon vil nan eta Wisconsin nan Etazini,9,12,69.26576576576576,3,12-3
25,"Rockford se yon vil nan eta Tennessee, nan [[Etazini]].",Rockford se yon vil nan eta Tennessee nan Etazini,9,12,69.26576576576576,1,12-1
28,"Hudson se yon vil nan eta Texas, nan [[Etazini]].",Hudson se yon vil nan eta Texas nan Etazini,9,12,69.26576576576576,2,12-2
29,"  Kendall se yon vil nan eta Wisconsin, nan [[Etazini]].",Kendall se yon vil nan eta Wisconsin nan Etazini,9,12,69.26576576576576,3,12-3
30,"  Exeter se yon vil nan eta Rhode, nan [[Etazini]].",Exeter se yon vil nan eta Rhode nan Etazini,9,12,69.26576576576576,1,12-1
31,[[Puissance]] De La Foi se yon fim soti an 2014.,Puissance De La Foi se yon fim soti an,9,12,69.26576576576576,4,12-4
32,"Pembine se yon vil nan eta Wisconsin, nan [[Etazini]].",Pembine se yon vil nan eta Wisconsin nan Etazini,9,12,69.26576576576576,3,12-3
33,"Early se yon vil nan eta Texas, nan [[Etazini]].",Early se yon vil nan eta Texas nan Etazini,9,12,69.26576576576576,2,12-2
34,"Winters se yon vil nan eta Texas, nan [[Etazini]].",Winters se yon vil nan eta Texas nan Etazini,9,12,69.26576576576576,2,12-2
35,"Celeste se yon vil nan eta Texas, nan [[Etazini]].",Celeste se yon vil nan eta Texas nan Etazini,9,12,69.26576576576576,2,12-2
36,Emmanuel Ngimbi Ngembo se yon [[matematisyen]] nan dyaspora afriken.,Emmanuel Ngimbi Ngembo se yon matematisyen nan dyaspora afriken,9,12,69.26576576576576,4,12-4
19,"Taopi se yon vil nan eta Minnesota, nan [[Etazini]].",Taopi se yon vil nan eta Minnesota nan Etazini,9,12,69.26576576576576,1,12-1
22,"Chelsea se yon vil nan eta Vermont, nan [[Etazini]].",Chelsea se yon vil nan eta Vermont nan Etazini,9,12,69.26576576576576,1,12-1
17,"Toco se yon vil nan eta Texas, nan [[Etazini]].",Toco se yon vil nan eta Texas nan Etazini,9,12,69.26576576576576,2,12-2
3,"Coates se yon vil nan eta Minnesota, nan [[Etazini]].",Coates se yon vil nan eta Minnesota nan Etazini,9,12,69.26576576576576,1,12-1
10,"  Venturia se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Venturia se yon vil nan eta Dakota_dinò nan Etazini,9,12,69.26576576576576,1,12-1
7,"Silo se yon vil nan eta Oklahoma, nan [[Etazini]].",Silo se yon vil nan eta Oklahoma nan Etazini,9,12,69.26576576576576,0,12-0
16,"Espesyalis se yon [[ekspè]], ki gen yon [[talan]] [[espesyal]].",Espesyalis se yon ekspè ki gen yon talan espesyal,9,12,69.26576576576576,4,12-4
6,"Pflugerville se yon vil nan eta Texas, nan [[Etazini]].",Pflugerville se yon vil nan eta Texas nan Etazini,9,12,69.26576576576576,2,12-2
5,Montour Falls se yon vil nan eta Nou yòk ([[New York]]) .,Montour Falls se yon vil nan eta Nou yòk,9,12,69.26576576576576,1,12-1
4,"Erika Sainte, ki fèt [[14 jiyè]] 1981, se yon aktris bèlj.",Erika Sainte ki fèt _jiyè se yon aktris bèlj,9,12,69.26576576576576,4,12-4
2,"Ixonia se yon vil nan eta Wisconsin, nan [[Etazini]].",Ixonia se yon vil nan eta Wisconsin nan Etazini,9,12,69.26576576576576,3,12-3
8,Pine Plains se yon vil nan eta Nou yòk ([[New York]]) .,Pine Plains se yon vil nan eta Nou yòk,9,12,69.26576576576576,1,12-1
11,"Toledo se yon vil nan eta Ohio , nan [[Etazini]].",Toledo se yon vil nan eta Ohio nan Etazini,9,12,69.26576576576576,1,12-1
12,"Glenmont se yon vil nan eta Ohio , nan [[Etazini]].",Glenmont se yon vil nan eta Ohio nan Etazini,9,12,69.26576576576576,1,12-1
13,"Urbanna se yon vil nan eta [[Vijini]], nan [[Etazini]].",Urbanna se yon vil nan eta Vijini nan Etazini,9,12,69.26576576576576,1,12-1
14,"Winthrop se yon vil nan eta [[Washington]], nan [[Etazini]].",Winthrop se yon vil nan eta Washington nan Etazini,9,12,69.26576576576576,1,12-1
15,"Gordon se yon vil nan eta Texas, nan [[Etazini]].",Gordon se yon vil nan eta Texas nan Etazini,9,12,69.26576576576576,2,12-2
9,"Ernst Jean Louis se yon [[atis]], yon [[pent]] [[ayisyen]].",Ernst Jean Louis se yon atis yon pent ayisyen,9,12,69.26576576576576,4,12-4
24,"Vesta se yon vil nan eta Minnesota, nan [[Etazini]].",Vesta se yon vil nan eta Minnesota nan Etazini,9,15,69.12857142857143,3,15-3
21,Valley Falls se yon vil nan eta Nou yòk ([[New York]]) .,Valley Falls se yon vil nan eta Nou yòk,9,15,69.12857142857143,3,15-3
22,Zorye se yon ti [[kousen]] pou sipòte tèt la.,Zorye se yon ti kousen pou sipòte tèt la,9,15,69.12857142857143,4,15-4
20,"Beltrami se yon vil nan eta Minnesota, nan [[Etazini]].",Beltrami se yon vil nan eta Minnesota nan Etazini,9,15,69.12857142857143,3,15-3
19,"Jacksonburg se yon vil nan eta Ohio , nan [[Etazini]].",Jacksonburg se yon vil nan eta Ohio nan Etazini,9,15,69.12857142857143,0,15-0
18,"Lilly se yon vil nan eta Pennsilvani, nan [[Etazini]].",Lilly se yon vil nan eta Pennsilvani nan Etazini,9,15,69.12857142857143,2,15-2
17,"Boley se yon vil nan eta Oklahoma, nan [[Etazini]].",Boley se yon vil nan eta Oklahoma nan Etazini,9,15,69.12857142857143,1,15-1
16,"Springer se yon vil nan eta Oklahoma, nan [[Etazini]].",Springer se yon vil nan eta Oklahoma nan Etazini,9,15,69.12857142857143,1,15-1
26,"Owensville se yon vil nan eta Ohio , nan [[Etazini]].",Owensville se yon vil nan eta Ohio nan Etazini,9,15,69.12857142857143,0,15-0
25,"Tabor se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Tabor se yon vil nan eta Dakota_disid nan Etazini,9,15,69.12857142857143,3,15-3
34,West Bloomfield se yon vil nan eta Nou yòk ([[New York]]) .,West Bloomfield se yon vil nan eta Nou yòk,9,15,69.12857142857143,3,15-3
27,"Indianola se yon vil nan eta Oklahoma, nan [[Etazini]].",Indianola se yon vil nan eta Oklahoma nan Etazini,9,15,69.12857142857143,1,15-1
28,"Frédérique Cantrel, ki fèt [[18 novanm]] 1946 ([[Frans]]), se yon aktris fransèz.",Frédérique Cantrel ki fèt _novanm se yon aktris fransèz,9,15,69.12857142857143,4,15-4
29,"Lebanon se yon vil nan eta Tennessee, nan [[Etazini]].",Lebanon se yon vil nan eta Tennessee nan Etazini,9,15,69.12857142857143,3,15-3
30,"Selinsgrove se yon vil nan eta Pennsilvani, nan [[Etazini]].",Selinsgrove se yon vil nan eta Pennsilvani nan Etazini,9,15,69.12857142857143,2,15-2
31,"Polk se yon vil nan eta Wisconsin, nan [[Etazini]].",Polk se yon vil nan eta Wisconsin nan Etazini,9,15,69.12857142857143,5,15-5
32,"Keizer se yon vil nan eta [[Oregon]], nan [[Etazini]].",Keizer se yon vil nan eta Oregon nan Etazini,9,15,69.12857142857143,6,15-6
33,"Victoria se yon vil nan eta [[Vijini]], nan [[Etazini]].",Victoria se yon vil nan eta Vijini nan Etazini,9,15,69.12857142857143,3,15-3
14,"Mauston se yon vil nan eta Wisconsin, nan [[Etazini]].",Mauston se yon vil nan eta Wisconsin nan Etazini,9,15,69.12857142857143,5,15-5
35,"Starrucca se yon vil nan eta Pennsilvani, nan [[Etazini]].",Starrucca se yon vil nan eta Pennsilvani nan Etazini,9,15,69.12857142857143,2,15-2
15,Li te nan enfantri nan [[Irak]] avèk Marin amerikèn.,Li te nan enfantri nan Irak avèk Marin amerikèn,9,15,69.12857142857143,4,15-4
23,"Winchester se yon vil nan eta Ohio , nan [[Etazini]].",Winchester se yon vil nan eta Ohio nan Etazini,9,15,69.12857142857143,0,15-0
13,Novanm se onzyèm [[mwa]] [[lane]] nan pou [[almanak gregoryen]].,Novanm se onzyèm mwa lane nan pou almanak gregoryen,9,15,69.12857142857143,4,15-4
6,"Orlando se yon vil nan eta Oklahoma, nan [[Etazini]].",Orlando se yon vil nan eta Oklahoma nan Etazini,9,15,69.12857142857143,1,15-1
12,"Sheboygan se yon vil nan eta Wisconsin, nan [[Etazini]].",Sheboygan se yon vil nan eta Wisconsin nan Etazini,9,15,69.12857142857143,5,15-5
0,"Neenah se yon vil nan eta Wisconsin, nan [[Etazini]].",Neenah se yon vil nan eta Wisconsin nan Etazini,9,15,69.12857142857143,5,15-5
2,"Ralls se yon vil nan eta Texas, nan [[Etazini]].",Ralls se yon vil nan eta Texas nan Etazini,9,15,69.12857142857143,3,15-3
3,"Carver se yon vil nan eta [[Oregon]], nan [[Etazini]].",Carver se yon vil nan eta Oregon nan Etazini,9,15,69.12857142857143,6,15-6
4,"Steelton se yon vil nan eta Pennsilvani, nan [[Etazini]].",Steelton se yon vil nan eta Pennsilvani nan Etazini,9,15,69.12857142857143,2,15-2
5,"Chambersburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Chambersburg se yon vil nan eta Pennsilvani nan Etazini,9,15,69.12857142857143,2,15-2
1,"Saltillo se yon vil nan eta Tennessee, nan [[Etazini]].",Saltillo se yon vil nan eta Tennessee nan Etazini,9,15,69.12857142857143,3,15-3
7,"Glenada se yon vil nan eta [[Oregon]], nan [[Etazini]].",Glenada se yon vil nan eta Oregon nan Etazini,9,15,69.12857142857143,6,15-6
8,"Watterstown se yon vil nan eta Wisconsin, nan [[Etazini]].",Watterstown se yon vil nan eta Wisconsin nan Etazini,9,15,69.12857142857143,5,15-5
9,"Clintwood se yon vil nan eta [[Vijini]], nan [[Etazini]].",Clintwood se yon vil nan eta Vijini nan Etazini,9,15,69.12857142857143,3,15-3
10,"Lewisville se yon vil nan eta Ohio , nan [[Etazini]].",Lewisville se yon vil nan eta Ohio nan Etazini,9,15,69.12857142857143,0,15-0
11,"Risingsun se yon vil nan eta Ohio , nan [[Etazini]].",Risingsun se yon vil nan eta Ohio nan Etazini,9,15,69.12857142857143,0,15-0
6,"Marinette se yon vil nan eta Wisconsin, nan [[Etazini]].",Marinette se yon vil nan eta Wisconsin nan Etazini,9,0,68.93563218390804,1,0-1
12,"Pensaukee se yon vil nan eta Wisconsin, nan [[Etazini]].",Pensaukee se yon vil nan eta Wisconsin nan Etazini,9,0,68.93563218390804,1,0-1
11,"Scissors se yon vil nan eta Texas, nan [[Etazini]].",Scissors se yon vil nan eta Texas nan Etazini,9,0,68.93563218390804,4,0-4
10,"Seattle se yon vil nan eta [[Washington]], nan [[Etazini]].",Seattle se yon vil nan eta Washington nan Etazini,9,0,68.93563218390804,3,0-3
9,"Sheldon se yon vil nan eta Texas, nan [[Etazini]].",Sheldon se yon vil nan eta Texas nan Etazini,9,0,68.93563218390804,4,0-4
8,"Phoenixville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Phoenixville se yon vil nan eta Pennsilvani nan Etazini,9,0,68.93563218390804,3,0-3
7,"Castroville se yon vil nan eta Texas, nan [[Etazini]].",Castroville se yon vil nan eta Texas nan Etazini,9,0,68.93563218390804,4,0-4
29,[[Papa]] li se franse-ayisyen ak manman li se chilyèn.,Papa li se franseayisyen ak manman li se chilyèn,9,0,68.93563218390804,7,0-7
5,Éva Truffaut se pitit fi [[François Truffaut]] ak Madeleine Morgenstern.,Éva Truffaut se pitit fi François_Truffaut ak Madeleine Morgenstern,9,0,68.93563218390804,2,0-2
0,"Camargo se yon vil nan eta Oklahoma, nan [[Etazini]].",Camargo se yon vil nan eta Oklahoma nan Etazini,9,0,68.93563218390804,3,0-3
3,"Hill se yon vil nan eta Wisconsin, nan [[Etazini]].",Hill se yon vil nan eta Wisconsin nan Etazini,9,0,68.93563218390804,1,0-1
2," jean claude blanc se yon [[atis]], yon [[pent]] [[ayisyen]].",jean claude blanc se yon atis yon pent ayisyen,9,0,68.93563218390804,0,0-0
1,"Rockwood se yon vil nan eta Tennessee, nan [[Etazini]].",Rockwood se yon vil nan eta Tennessee nan Etazini,9,0,68.93563218390804,6,0-6
14,Béatrice Michel se yon aktris fransèz ki fèt [[21 fevriye]] 1959.,Béatrice Michel se yon aktris fransèz ki fèt _fevriye,9,0,68.93563218390804,0,0-0
13,Putnam Valley se yon vil nan eta Nou yòk ([[New York]]) .,Putnam Valley se yon vil nan eta Nou yòk,9,0,68.93563218390804,3,0-3
4,"Phillipsburg se yon vil nan eta Ohio , nan [[Etazini]].",Phillipsburg se yon vil nan eta Ohio nan Etazini,9,0,68.93563218390804,5,0-5
15,"Ladysmith se yon vil nan eta Wisconsin, nan [[Etazini]].",Ladysmith se yon vil nan eta Wisconsin nan Etazini,9,0,68.93563218390804,1,0-1
26,"Monroe se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Monroe se yon vil nan eta Dakota_disid nan Etazini,9,0,68.93563218390804,3,0-3
16,"  Oakland se yon vil nan eta Wisconsin, nan [[Etazini]].",Oakland se yon vil nan eta Wisconsin nan Etazini,9,0,68.93563218390804,1,0-1
21,"Bloomdale se yon vil nan eta Ohio , nan [[Etazini]].",Bloomdale se yon vil nan eta Ohio nan Etazini,9,0,68.93563218390804,5,0-5
22,"Carrollton se yon vil nan eta Ohio , nan [[Etazini]].",Carrollton se yon vil nan eta Ohio nan Etazini,9,0,68.93563218390804,5,0-5
23,"Chillicothe se yon vil nan eta Ohio , nan [[Etazini]].",Chillicothe se yon vil nan eta Ohio nan Etazini,9,0,68.93563218390804,5,0-5
25,"Maynardville se yon vil nan eta Tennessee, nan [[Etazini]].",Maynardville se yon vil nan eta Tennessee nan Etazini,9,0,68.93563218390804,6,0-6
24,"  Oxbow se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Oxbow se yon vil nan eta Dakota_dinò nan Etazini,9,0,68.93563218390804,3,0-3
27,"Rockville se yon vil nan eta Minnesota, nan [[Etazini]].",Rockville se yon vil nan eta Minnesota nan Etazini,9,0,68.93563218390804,3,0-3
28,"  Holley se yon vil nan eta [[Oregon]], nan [[Etazini]].",Holley se yon vil nan eta Oregon nan Etazini,9,0,68.93563218390804,3,0-3
20,"Highland se yon vil nan eta Ohio , nan [[Etazini]].",Highland se yon vil nan eta Ohio nan Etazini,9,0,68.93563218390804,5,0-5
19,"Daingerfield se yon vil nan eta Texas, nan [[Etazini]].",Daingerfield se yon vil nan eta Texas nan Etazini,9,0,68.93563218390804,4,0-4
18,"Haskins se yon vil nan eta Ohio , nan [[Etazini]].",Haskins se yon vil nan eta Ohio nan Etazini,9,0,68.93563218390804,5,0-5
17,"Evadale se yon vil nan eta Texas, nan [[Etazini]].",Evadale se yon vil nan eta Texas nan Etazini,9,0,68.93563218390804,4,0-4
23,"Coalmont se yon vil nan eta Pennsilvani, nan [[Etazini]].",Coalmont se yon vil nan eta Pennsilvani nan Etazini,9,23,68.82174688057042,6,23-6
17,"Cosmos se yon vil nan eta Minnesota, nan [[Etazini]].",Cosmos se yon vil nan eta Minnesota nan Etazini,9,23,68.82174688057042,4,23-4
18,Red Hook se yon vil nan eta Nou yòk ([[New York]]) .,Red Hook se yon vil nan eta Nou yòk,9,23,68.82174688057042,5,23-5
19,"Schleswig se yon vil nan eta Wisconsin, nan [[Etazini]].",Schleswig se yon vil nan eta Wisconsin nan Etazini,9,23,68.82174688057042,3,23-3
20,Joul (J) se yon inite nan sistèm entènasyonal ([[SI]]) pou enèji.,Joul se yon inite nan sistèm entènasyonal pou enèji,9,23,68.82174688057042,0,23-0
21,"Wilkesville se yon vil nan eta Ohio , nan [[Etazini]].",Wilkesville se yon vil nan eta Ohio nan Etazini,9,23,68.82174688057042,5,23-5
22,"Burbank se yon vil nan eta Oklahoma, nan [[Etazini]].",Burbank se yon vil nan eta Oklahoma nan Etazini,9,23,68.82174688057042,5,23-5
28,"Kirvin se yon vil nan eta Texas, nan [[Etazini]].",Kirvin se yon vil nan eta Texas nan Etazini,9,23,68.82174688057042,1,23-1
24,"Oxford se yon vil nan eta Pennsilvani, nan [[Etazini]].",Oxford se yon vil nan eta Pennsilvani nan Etazini,9,23,68.82174688057042,6,23-6
25,"Albin se yon vil nan eta Wyoming, nan [[Etazini]].",Albin se yon vil nan eta Wyoming nan Etazini,9,23,68.82174688057042,5,23-5
26,"  Makoti se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Makoti se yon vil nan eta Dakota_dinò nan Etazini,9,23,68.82174688057042,5,23-5
27,"Clifford se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Clifford se yon vil nan eta Dakota_dinò nan Etazini,9,23,68.82174688057042,5,23-5
15,"Fremont se yon vil nan eta Ohio , nan [[Etazini]].",Fremont se yon vil nan eta Ohio nan Etazini,9,23,68.82174688057042,5,23-5
29,Li se ti gason Hans Hörbiger ak frè [[Attila Hörbiger]].,Li se ti gason Hans Hörbiger ak frè Attila_Hörbiger,9,23,68.82174688057042,7,23-7
30,"Monticello se yon vil nan eta Minnesota, nan [[Etazini]].",Monticello se yon vil nan eta Minnesota nan Etazini,9,23,68.82174688057042,4,23-4
16,"Hermleigh se yon vil nan eta Texas, nan [[Etazini]].",Hermleigh se yon vil nan eta Texas nan Etazini,9,23,68.82174688057042,1,23-1
9,"Lakeview se yon vil nan eta Texas, nan [[Etazini]].",Lakeview se yon vil nan eta Texas nan Etazini,9,23,68.82174688057042,1,23-1
14,"Krugerville se yon vil nan eta Texas, nan [[Etazini]].",Krugerville se yon vil nan eta Texas nan Etazini,9,23,68.82174688057042,1,23-1
4,Ekspresyon Fonksyon ki konte kantite nonm premye selon [[Lainé Jean Lhermite Junior]].,Ekspresyon Fonksyon ki konte kantite nonm premye selon Lainé_Jean_Lhermite_Junior,9,23,68.82174688057042,2,23-2
31,"Markesan se yon vil nan eta Wisconsin, nan [[Etazini]].",Markesan se yon vil nan eta Wisconsin nan Etazini,9,23,68.82174688057042,3,23-3
33,"Manitou se yon vil nan eta Oklahoma, nan [[Etazini]].",Manitou se yon vil nan eta Oklahoma nan Etazini,9,23,68.82174688057042,5,23-5
0,"Adèle Ado, ki fèt [[13 avril]] 1971, se yon aktris fransèz.",Adèle Ado ki fèt _avril se yon aktris fransèz,9,23,68.82174688057042,0,23-0
1,"Cisco se yon vil nan eta Texas, nan [[Etazini]].",Cisco se yon vil nan eta Texas nan Etazini,9,23,68.82174688057042,1,23-1
2,"Homestead se yon vil nan eta Wisconsin, nan [[Etazini]].",Homestead se yon vil nan eta Wisconsin nan Etazini,9,23,68.82174688057042,3,23-3
3,"Freemansburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Freemansburg se yon vil nan eta Pennsilvani nan Etazini,9,23,68.82174688057042,6,23-6
5,"Wahkon se yon vil nan eta Minnesota, nan [[Etazini]].",Wahkon se yon vil nan eta Minnesota nan Etazini,9,23,68.82174688057042,4,23-4
13,Anba lis fim pwodui nan [[Kamewoun]] pa òd kwonolojik.,Anba lis fim pwodui nan Kamewoun pa òd kwonolojik,9,23,68.82174688057042,0,23-0
6,"Tooele se yon vil nan eta Utah, nan [[Etazini]].",Tooele se yon vil nan eta Utah nan Etazini,9,23,68.82174688057042,5,23-5
7,"Sartell se yon vil nan eta Minnesota, nan [[Etazini]].",Sartell se yon vil nan eta Minnesota nan Etazini,9,23,68.82174688057042,4,23-4
8,"Gardendale se yon vil nan eta Texas, nan [[Etazini]].",Gardendale se yon vil nan eta Texas nan Etazini,9,23,68.82174688057042,1,23-1
10,"Moorhead se yon vil nan eta Minnesota, nan [[Etazini]].",Moorhead se yon vil nan eta Minnesota nan Etazini,9,23,68.82174688057042,4,23-4
11,"Ford se yon vil nan eta Wisconsin, nan [[Etazini]].",Ford se yon vil nan eta Wisconsin nan Etazini,9,23,68.82174688057042,3,23-3
12,"Fence se yon vil nan eta Wisconsin, nan [[Etazini]].",Fence se yon vil nan eta Wisconsin nan Etazini,9,23,68.82174688057042,3,23-3
32,"Cove se yon vil nan eta [[Oregon]], nan [[Etazini]].",Cove se yon vil nan eta Oregon nan Etazini,9,23,68.82174688057042,5,23-5
2,"Churchill se yon vil nan eta Pennsilvani, nan [[Etazini]].",Churchill se yon vil nan eta Pennsilvani nan Etazini,9,17,68.70750988142292,5,17-5
18,"Delmont se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Delmont se yon vil nan eta Dakota_disid nan Etazini,9,17,68.70750988142292,6,17-6
6,Li te prezidan [[Repiblik Ekwatè]] ant 15 janvye 2007 ak au 24 me 2017.,Li te prezidan Repiblik_Ekwatè ant janvye ak au me,9,17,68.70750988142292,1,17-1
20,"Cheshire se yon vil nan eta [[Oregon]], nan [[Etazini]].",Cheshire se yon vil nan eta Oregon nan Etazini,9,17,68.70750988142292,0,17-0
19,"Sligo se yon vil nan eta Pennsilvani, nan [[Etazini]].",Sligo se yon vil nan eta Pennsilvani nan Etazini,9,17,68.70750988142292,5,17-5
17,"Tiro se yon vil nan eta Ohio , nan [[Etazini]].",Tiro se yon vil nan eta Ohio nan Etazini,9,17,68.70750988142292,4,17-4
16,"Deerfield se yon vil nan eta Wisconsin, nan [[Etazini]].",Deerfield se yon vil nan eta Wisconsin nan Etazini,9,17,68.70750988142292,2,17-2
15,"Bradley se yon vil nan eta Oklahoma, nan [[Etazini]].",Bradley se yon vil nan eta Oklahoma nan Etazini,9,17,68.70750988142292,0,17-0
14,"Warner se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Warner se yon vil nan eta Dakota_disid nan Etazini,9,17,68.70750988142292,6,17-6
13,"Sweetwater se yon vil nan eta Texas, nan [[Etazini]].",Sweetwater se yon vil nan eta Texas nan Etazini,9,17,68.70750988142292,0,17-0
12,"Chicora se yon vil nan eta Pennsilvani, nan [[Etazini]].",Chicora se yon vil nan eta Pennsilvani nan Etazini,9,17,68.70750988142292,5,17-5
11,"Killbuck se yon vil nan eta Ohio , nan [[Etazini]].",Killbuck se yon vil nan eta Ohio nan Etazini,9,17,68.70750988142292,4,17-4
10,Donald Ray Cole se yon [[matematisyen]] nan dyaspora afriken.,Donald Ray Cole se yon matematisyen nan dyaspora afriken,9,17,68.70750988142292,3,17-3
22,"Hudson se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Hudson se yon vil nan eta Dakota_disid nan Etazini,9,17,68.70750988142292,6,17-6
9,"Megargel se yon vil nan eta Texas, nan [[Etazini]].",Megargel se yon vil nan eta Texas nan Etazini,9,17,68.70750988142292,0,17-0
8,"Indiana se yon vil nan eta Pennsilvani, nan [[Etazini]].",Indiana se yon vil nan eta Pennsilvani nan Etazini,9,17,68.70750988142292,5,17-5
7,"Richwood se yon vil nan eta Wisconsin, nan [[Etazini]].",Richwood se yon vil nan eta Wisconsin nan Etazini,9,17,68.70750988142292,2,17-2
21,"Madeira se yon vil nan eta Ohio , nan [[Etazini]].",Madeira se yon vil nan eta Ohio nan Etazini,9,17,68.70750988142292,4,17-4
5,"  Hazen se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Hazen se yon vil nan eta Dakota_dinò nan Etazini,9,17,68.70750988142292,6,17-6
1,Oneida Castle se yon vil nan eta Nou yòk ([[New York]]) .,Oneida Castle se yon vil nan eta Nou yòk,9,17,68.70750988142292,0,17-0
4,"Gilman se yon vil nan eta Minnesota, nan [[Etazini]].",Gilman se yon vil nan eta Minnesota nan Etazini,9,17,68.70750988142292,0,17-0
0,"Sylvan se yon vil nan eta Wisconsin, nan [[Etazini]].",Sylvan se yon vil nan eta Wisconsin nan Etazini,9,17,68.70750988142292,2,17-2
3,"Henrieville se yon vil nan eta Utah, nan [[Etazini]].",Henrieville se yon vil nan eta Utah nan Etazini,9,17,68.70750988142292,0,17-0
1,"  Velva se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Velva se yon vil nan eta Dakota_dinò nan Etazini,9,11,68.11111111111111,0,11-0
2,"Powell se yon vil nan eta Ohio , nan [[Etazini]].",Powell se yon vil nan eta Ohio nan Etazini,9,11,68.11111111111111,0,11-0
8,Plandome Heights se yon vil nan eta Nou yòk ([[New York]]) .,Plandome Heights se yon vil nan eta Nou yòk,9,11,68.11111111111111,0,11-0
7,"Texarkana se yon vil nan eta Texas, nan [[Etazini]].",Texarkana se yon vil nan eta Texas nan Etazini,9,11,68.11111111111111,0,11-0
6,"Sevastopol se yon vil nan eta Wisconsin, nan [[Etazini]].",Sevastopol se yon vil nan eta Wisconsin nan Etazini,9,11,68.11111111111111,2,11-2
5,"Cloquet se yon vil nan eta Minnesota, nan [[Etazini]].",Cloquet se yon vil nan eta Minnesota nan Etazini,9,11,68.11111111111111,1,11-1
4,"Winnebago se yon vil nan eta Minnesota, nan [[Etazini]].",Winnebago se yon vil nan eta Minnesota nan Etazini,9,11,68.11111111111111,1,11-1
0,"Calumet se yon vil nan eta Wisconsin, nan [[Etazini]].",Calumet se yon vil nan eta Wisconsin nan Etazini,9,11,68.11111111111111,2,11-2
