,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
2,[[Lékwatò]]-a sa roun péy [[katolik]] koté nou ka palé èspangnòl-a é dé lanng anmérendjen (kou kichwa oben shuar).,Lékwatòa sa roun péy katolik koté nou ka palé èspangnòla é dé lanng anmérendjen,14,29,41.333333333333336,1,29-1
1,[[A]] rounso bò XVIIe syèk ki zilé ka divini sijé-a di lèsplorasyon éropéyen-an.,A rounso bò XVIIe syèk ki zilé ka divini sijéa di lèsplorasyon éropéyenan,13,29,41.333333333333336,0,29-0
3,"Kopt-a, sa itilizé ki kou lanng litirjik dé krétchen di [[Léjip]].",Kopta sa itilizé ki kou lanng litirjik dé krétchen di Léjip,11,0,41.142857142857146,0,0-0
6,"Ouganda, an form long Répiblik di Ouganda (an annglé Uganda é Republic of Uganda, an swahili Uganda é Jamhuri ya Uganda), sa roun péyi di [[Lafrik]] di Lès.",Ouganda an form long Répiblik di Ouganda sa roun péyi di Lafrik di Lès,14,56,41.142857142857146,0,56-0
2,"[[Lanlmangn]] sa péplé di 82,8 millions di zabitan an désanm 2016, don 8,7 milyon di étranjé.",Lanlmangn sa péplé di millions di zabitan an désanm don milyon di étranjé,13,0,41.142857142857146,0,0-0
0,"Di fèt, tèrm-an ka évoké di nou jou prensipalman [[Étazini]]-ya é èspésyalman [[Broadway]].",Di fèt tèrman ka évoké di nou jou prensipalman Étaziniya é èspésyalman Broadway,13,0,41.142857142857146,0,0-0
5,"18 novanm 1903, atè [[New York]], sa siyen Trété Hay-Bunau-Varilla, ki ka fè di [[Pannanman]] roun protègtora.",novanm atè New_York sa siyen Trété HayBunauVarilla ki ka fè di Pannanman roun protègtora,14,56,41.142857142857146,2,56-2
4,Jénéral Hamdanid-a [[Nasir al-Dawla]] ka ménasé di détroné kalif-a fatimid d'Éjip [[Al-Mustansir Billah]].,Jénéral Hamdanida Nasir_alDawla ka ménasé di détroné kalifa fatimid dÉjip AlMustansir Billah,12,0,41.142857142857146,0,0-0
4,[[São Paulo]] (prounonsyasyon an pòrtigé : /sɐ̃w̃ ˈpaw.lu/) oben [[Sao Paulo]] (« Sen-Pol » an gwiyanè) sa oun lavil di sidès di [[Brézil]].,São_Paulo oben Sao Paulo sa oun lavil di sidès di Brézil,11,56,41.142857142857146,1,56-1
3,Mèrkir (senbòl : ) sa planèt-a pli pròch-a di [[Solèy]]-a mwen masiv-a di Sistenm solèr.,Mèrkir sa planèta pli pròcha di Solèya mwen masiva di Sistenm solèr,12,56,41.142857142857146,1,56-1
2,"Annan [[Karayb]]-ya, li sa lanng ofisyèl-a d'Arouba é di [[Lézanti]] néyèrlandé-ya.",Annan Karaybya li sa lanng ofisyèla dArouba é di Lézanti néyèrlandéya,11,56,41.142857142857146,1,56-1
1,"[[So]] sipèrfisi ka rouprézanté anviron 21,2 % di sa-a di [[Lagwiyann]], swé 18 360 km2.",So sipèrfisi ka rouprézanté anviron di saa di Lagwiyann swé km,11,56,41.142857142857146,1,56-1
0,"Pològn, an form long Répiblik di Pològn (an polonè : Polska ; [form long] Rzeczpospolita Polska), sa roun Léta di [[Léròp]] santral.",Pològn an form long Répiblik di Pològn sa roun Léta di Léròp santral,13,56,41.142857142857146,0,56-0
7,[[Fransé]]-a sa [[lanng]] ofisyèl-a di Lagwiyann men patché ròt lanng lokal sa itilizé itou.,Franséa sa lanng ofisyèla di Lagwiyann men patché ròt lanng lokal sa itilizé itou,14,0,41.142857142857146,0,0-0
6,Matchè plastik-ya ka kouvri roun gam [[trè]] étandou si matéryèl polimèr sentétik oben artifisyèl.,Matchè plastikya ka kouvri roun gam trè étandou si matéryèl polimèr sentétik oben artifisyèl,14,0,41.142857142857146,0,0-0
5,"Lagwiyann [la.ɡɥi.jãn] (""Guyane"" an [[fransé]]) sa roun réjyon é roun départman fransé ki sitchwé atè [[Lanmérik di Sid]].",Lagwiyann laɡɥijãn sa roun réjyon é roun départman fransé ki sitchwé atè Lanmérik_di_Sid,13,0,41.142857142857146,0,0-0
1,[[A]] dézyenm koumin-an di [[Lafrans]] ki pli étandou-a pa so sipèrfisi (1 213 000 zègta) apré [[Maripasoula]].,A dézyenm kouminan di Lafrans ki pli étandoua pa so sipèrfisi apré Maripasoula,13,0,41.142857142857146,0,0-0
4,Li sa fabriké a partir dé engrédjan ki sa lafarin ké [[Dilo]].,Li sa fabriké a partir dé engrédjan ki sa lafarin ké Dilo,12,6,41.03846153846154,0,6-0
3,"Li ka posédé plizyò branch [[tèl]] ki : aritmétik-a, aljèb-a, analiz-a, jéyométri-a, lojik matématik, etc.",Li ka posédé plizyò branch tèl ki aritmétika aljèba analiza jéyométria lojik matématik etc,14,6,41.03846153846154,2,6-2
11,Li té konsidéré annan Antikité-a kou pronmyé dé [[Sèt]] Mèrvèy di monn.,Li té konsidéré annan Antikitéa kou pronmyé dé Sèt Mèrvèy di monn,12,6,41.03846153846154,0,6-0
1,"[[J.-K.]], anba anprò Vespasyen-an, é achévé so kò an 80 anba [[Titus]].",JK anba anprò Vespasyenan é achévé so kò an anba Titus,11,6,41.03846153846154,0,6-0
2,"5 jwiyé 1811, [[Vénézwéla]] ka déklaré so kò endépandan é sa ka déklanché réyagsyon-an di Kouronn-an.",jwiyé Vénézwéla ka déklaré so kò endépandan é sa ka déklanché réyagsyonan di Kouronnan,14,6,41.03846153846154,1,6-1
5,Non fransé-a [[Argentine]] sa isou di so dézignasyon an èspangnòl [[Argentina.,Non franséa Argentine sa isou di so dézignasyon an èspangnòl Argentina,11,6,41.03846153846154,0,6-0
6,"Ilyad-a (an grèk ansyen Ἰλιάς / Iliás, an grèk modèrn Ιλιάδα / Iliáda) sa roun épopé di Lagrès antik-a atribiyé à aèd-a [[Omèr]].",Ilyada sa roun épopé di Lagrès antika atribiyé à aèda Omèr,11,6,41.03846153846154,0,6-0
7,Dimanch sa sétchenm ké dannyé [[jou]] di lasimenn sivil annan plizyò péy di monn.,Dimanch sa sétchenm ké dannyé jou di lasimenn sivil annan plizyò péy di monn,14,6,41.03846153846154,0,6-0
8,Dé tèknoloji-ya ki pli répandou à gran léchèl sa : [[Sik]] kontini à vapò.,Dé tèknolojiya ki pli répandou à gran léchèl sa Sik kontini à vapò,13,6,41.03846153846154,0,6-0
9,"[[Annan]] filozofi-a, nosyon-an di lèspri sa annan mimisouk-a dé tradisyon di spiritchwalité.",Annan filozofia nosyonan di lèspri sa annan mimisouka dé tradisyon di spiritchwalité,12,6,41.03846153846154,3,6-3
10,"[[L’OHI]] asèpté an 2000 non-an di loséyan Ostral-a, san validé so lègzistans.",L ’ OHI asèpté an nonan di loséyan Ostrala san validé so lègzistans,13,6,41.03846153846154,0,6-0
12,"Sourinanm (pafwè Sirinanm), an fòrm lonng répiblik di Sourinanm (an néyèrlandé : Suriname é Republiek Suriname), sa roun péy di [[Lanmérik di Sid]].",Sourinanm an fòrm lonng répiblik di Sourinanm sa roun péy di Lanmérik_di_Sid,12,6,41.03846153846154,0,6-0
0,"[[J.-K.]], mè chif arab-ya ka tann pou ranplasé yé an Lagrès.",JK mè chif arabya ka tann pou ranplasé yé an Lagrès,11,6,41.03846153846154,0,6-0
0,Merkrédi sa jou di lasimèn ki ka siksédé [[mardi]] é ki ka présédé [[Jédi]].,Merkrédi sa jou di lasimèn ki ka siksédé mardi é ki ka présédé Jédi,14,22,41.0,0,22-0
1,"[[Mari]] (an araméen [[ܡܪܝܡ]], [[Maryam]] ; an hébreuמרים[1], Myriam ; an grèk Μαρία, [[María]] ; an arab مريم, [[Maryam]]), tifi jwiv di [[Judé]], sa mè-a di [[Jézi di Nazareth]].",Mari tifi jwiv di Judé sa mèa di Jézi di Nazareth,11,22,41.0,0,22-0
2,[[O]] nò dsa bazé klòb ipik bò di [[lak]] Bwa Djab.,O nò dsa bazé klòb ipik bò di lak Bwa Djab,11,22,41.0,0,22-0
3,Mizour fizik-a ka vizé à roun kominikasyon présiz [[à propos]] di roun lòbjè.,Mizour fizika ka vizé à roun kominikasyon présiz à_propos di roun lòbjè,12,22,41.0,0,22-0
4,Péy-ya ki ka konpozé rwéyonm-an [[bay]] soso gran é roumarkab markè-palò ké powèt.,Péyya ki ka konpozé rwéyonman bay soso gran é roumarkab markèpalò ké powèt,13,22,41.0,1,22-1
14,"Vas koumin ki distan d'anviron 80 Km di lakot [[Atlantik]], o sant-nò di [[Lagwiyann]].",Vas koumin ki distan danviron Km di lakot Atlantik o santnò di Lagwiyann,13,59,40.99166666666667,0,59-0
15,Ròt modifikasyon té answit apòrté o kour di règn di [[Domitien]] (81-96).,Ròt modifikasyon té answit apòrté o kour di règn di Domitien,11,59,40.99166666666667,0,59-0
13,[[So]] gangan sa galayko-potidjé don ka vini égalman galisyen-an ké fala-a.,So gangan sa galaykopotidjé don ka vini égalman galisyenan ké falaa,11,59,40.99166666666667,0,59-0
12,J.-K. à laswit-a di lévèy-a di [[Siddhartha Gautama]] é di so ansègnman.,JK à laswita di lévèya di Siddhartha_Gautama é di so ansègnman,11,59,40.99166666666667,0,59-0
11,Oun tonm ki atribiyé atè Ityopis sa montré bò di [[Aksoum]].,Oun tonm ki atribiyé atè Ityopis sa montré bò di Aksoum,11,59,40.99166666666667,0,59-0
6,"[[Annan]] donmenn-yan di larkéyoloji-a, létnolistwè-a, lantropoloji-a, lékoloji-a, botannik-a oben pédoloji-a, an partikilyé.",Annan donmennyan di larkéyolojia létnolistwèa lantropolojia lékolojia botannika oben pédolojia an partikilyé,12,59,40.99166666666667,1,59-1
5,"Arabi saoudit (an arab : العربيّة [[السّعودية]], Al-‘Arabiyyah as-Sa‘ūdiyyah?",Arabi saoudit an arab العربيّة السّعودية Al ‘ Arabiyyah asSa ‘ ūdiyyah,12,59,40.99166666666667,0,59-0
10,"Bénen (prounonsé an fransè : /benɛ̃/), an form long Répiblik di Bénen (an yoruba : Orílɛ̀-èdè Olómìnira ilɛ̀ Benin é an goun : Beninto), sa roun péyi di [[Lafrik]] ògsidantal.",Bénen an form long Répiblik di Bénen sa roun péyi di Lafrik ògsidantal,13,59,40.99166666666667,0,59-0
7,"[[Zoroastre]], [[Zarathushtra]] oben [[Zarathoustra]] (an persan : [[زرتشت]] ; an avertir : Zaraϑuštra ; an grèk : [[Ζωροάστρης]], an kurde [[Zerdest]]) sa roun « profèt », fondatò di zoroastrism.",Zoroastre Zarathushtra oben Zarathoustra sa roun « profèt » fondatò di zoroastrism,12,59,40.99166666666667,0,59-0
8,Sispa-ya ké kwak-a ki konfègsyonnen pa kouminoté kriyòl di [[Yakoubo]] sa répité atè [[Lagwiyann]].,Sispaya ké kwaka ki konfègsyonnen pa kouminoté kriyòl di Yakoubo sa répité atè Lagwiyann,14,59,40.99166666666667,2,59-2
4,"[[À]] partir di sa réjyon fòrmé so kò, o IIe millénaire anv.",À partir di sa réjyon fòrmé so kò o IIe millénaire anv,12,59,40.99166666666667,0,59-0
3,"[[Ensi]] ka aparèt tchwizin chifa, ki ka konté roun gran varyété di mè.",Ensi ka aparèt tchwizin chifa ki ka konté roun gran varyété di mè,13,59,40.99166666666667,0,59-0
2,"À pati di 2006, popilasyon légal-ya dé koumin sa pibliyé anniyèlman pa [[Insee]].",À pati di popilasyon légalya dé koumin sa pibliyé anniyèlman pa Insee,12,59,40.99166666666667,0,59-0
1,Disette an [[Égypte]] akoz di ensifizant kri-a di [[Nil]] ; troub konsékitif à famin-an (finisman an 1025).,Disette an Égypte akoz di ensifizant kria di Nil troub konsékitif à faminan,13,59,40.99166666666667,0,59-0
0,[[A]] ensi ki nou ka palé dé ang di roun poligonn.,A ensi ki nou ka palé dé ang di roun poligonn,11,59,40.99166666666667,0,59-0
9,Siwi – tamazight(bèrbèr) di lwès di péy – sa palé atè [[Siwa]].,Siwi tamazight di lwès di péy sa palé atè Siwa,10,59,40.99166666666667,0,59-0
3,Pèpman di [[Loséyanni]] té fèt à traver dé grann vag migratwar.,Pèpman di Loséyanni té fèt à traver dé grann vag migratwar,11,11,40.90909090909091,1,11-1
4,"Sennmari sa roun koumin fransé, ki sitchwé annan départman-an di [[Lagwiyann]].",Sennmari sa roun koumin fransé ki sitchwé annan départmanan di Lagwiyann,11,11,40.90909090909091,1,11-1
5,[[J.-K.]] é xviie syèk pou marké é défann frontchèr nò-a di [[Lachin]]-an.,JK é xviie syèk pou marké é défann frontchèr nòa di Lachinan,12,11,40.90909090909091,1,11-1
6,"Dipi 2015, [[Lafrans]] ka sibi roun [[vag]] di atanta téroris islanmis san présédan.",Dipi Lafrans ka sibi roun vag di atanta téroris islanmis san présédan,12,11,40.90909090909091,1,11-1
7,Bokou di sistenm siséptib di fika ékri pa roun [[modèl]] matématik sa òptimazé.,Bokou di sistenm siséptib di fika ékri pa roun modèl matématik sa òptimazé,13,11,40.90909090909091,1,11-1
8,"[[Annan]] Lès-a, été limid-ya ka favorizé rékòlt-ya é ka kontribiyé o siksè dé Minamoto.",Annan Lèsa été limidya ka favorizé rékòltya é ka kontribiyé o siksè dé Minamoto,14,11,40.90909090909091,2,11-2
9,"[[Lachin]] ganyen roun frontchè térès total di 22 117 km, ki pi gran-an di monn.",Lachin ganyen roun frontchè térès total di km ki pi granan di monn,13,11,40.90909090909091,1,11-1
10,"Laérodronm di [[Maripa-Soula]] sa sitchwé à 3,5 km o nò di sant-vil di [[Maripasoula]].",Laérodronm di MaripaSoula sa sitchwé à km o nò di santvil di Maripasoula,13,11,40.90909090909091,1,11-1
0,"[[Zil Marianne di Nó]] ka fè [[parti]] di archipèl dé [[Marianne]], annan lès di lanmè dé [[Filipin]].",Zil_Marianne_di_Nó ka fè parti di archipèl dé Marianne annan lès di lanmè dé Filipin,14,11,40.90909090909091,0,11-0
1,Li divini senbòl di [[Kanbòdj]] é ka figiré asou so drapo nasyonal.,Li divini senbòl di Kanbòdj é ka figiré asou so drapo nasyonal,12,11,40.90909090909091,1,11-1
2,"Pénitansyé-a di Kourou, ki sitchwé asou Pwent dé [[Ròch]], sa inogiré an 1856.",Pénitansyéa di Kourou ki sitchwé asou Pwent dé Ròch sa inogiré an,12,11,40.90909090909091,1,11-1
10,"[[O]] sid-lwès, Èspangnòl-ya ka agrandi Nouvèl-Lèspagn an mennan dé lèspédisyon dipi [[Mègsik]]-a.",O sidlwès Èspangnòlya ka agrandi NouvèlLèspagn an mennan dé lèspédisyon dipi Mègsika,12,51,40.89393939393939,0,51-0
9,Web-a té envanté o [[CERN]] pa [[Tim Berners-Lee]] plizyò lannen aprè Entèrnèt.,Weba té envanté o CERN pa Tim BernersLee plizyò lannen aprè Entèrnèt,12,51,40.89393939393939,0,51-0
8,[[Lakolonbi]]-a sa travèrsé di sid-lwès o nò-lès pa kòrdiyèr dé Zann.,Lakolonbia sa travèrsé di sidlwès o nòlès pa kòrdiyèr dé Zann,11,51,40.89393939393939,0,51-0
7,[[Lafrans]]-a sa roun sant di dévlopman kiltirèl ògsidantal dipi dé syèk.,Lafransa sa roun sant di dévlopman kiltirèl ògsidantal dipi dé syèk,11,51,40.89393939393939,0,51-0
6,[[Mè]] tout konsèrvatò-ya ka promouvwè défans-a (statu quo) oben routour à dé valò établi (statu quo ante).,Mè tout konsèrvatòya ka promouvwè défansa oben routour à dé valò établi,12,51,40.89393939393939,0,51-0
5,"An 1970, té enplanté, pa roun endistriyèl anmériken, roun méga-[[projé]], Projé Jari.",An té enplanté pa roun endistriyèl anmériken roun mégaprojé Projé Jari,11,51,40.89393939393939,0,51-0
4,[[A]] té pli gran bitasyon di Ansyen Réjim di [[Lagwiyann]].,A té pli gran bitasyon di Ansyen Réjim di Lagwiyann,10,51,40.89393939393939,0,51-0
3,[[Tout]] disiplin-yan ki ka étidjé dé fénomenn linéyèr ka itilizé matris-ya.,Tout disiplinyan ki ka étidjé dé fénomenn linéyèr ka itilizé matrisya,11,51,40.89393939393939,0,51-0
2,[[A]] pou nou konté 2 lèr di piròg o dépa di Sen-Laurent-di-Maronni.,A pou nou konté lèr di piròg o dépa di SenLaurentdiMaronni,11,51,40.89393939393939,0,51-0
1,"[[A]] an menm tan oun branch di byoloji-a, di chimi-a é di médsin-a.",A an menm tan oun branch di byolojia di chimia é di médsina,13,51,40.89393939393939,0,51-0
0,"[[Konsèpsyon]]-an di atéyism-an pa té toujou konran, li chanjé swivan lotò-ya ké lépòk-ya.",Konsèpsyonan di atéyisman pa té toujou konran li chanjé swivan lotòya ké lépòkya,13,51,40.89393939393939,0,51-0
11,Djosèz-a sa sifragan di larchidjosèz di [[Sen-Pyèr]] ké [[Fò]]-di-[[Lafrans]] dipi 30 sèptanm 1967.,Djosèza sa sifragan di larchidjosèz di SenPyèr ké FòdiLafrans dipi sèptanm,11,51,40.89393939393939,0,51-0
0,"Yé ka apartni o XXIe syèk, sof 2000 ki sa dannyè [[lannen]] di XXe syèk.",Yé ka apartni o XXIe syèk sof ki sa dannyè lannen di XXe syèk,14,27,40.81818181818182,2,27-2
1,Nou ka i trouvé roun èstati [[Gaston Monnerville]] o sant di jarden.,Nou ka i trouvé roun èstati Gaston_Monnerville o sant di jarden,11,27,40.81818181818182,2,27-2
10,"[[À]] sa lépòk, kouto-a ka sèrvi osi byen di zouti ki d'arm.",À sa lépòk koutoa ka sèrvi osi byen di zouti ki darm,12,27,40.81818181818182,2,27-2
9,"Janr féminen ka akordé so kò o janr di ròt [[parti]] ya (Éròp, [[Afrik]]...).",Janr féminen ka akordé so kò o janr di ròt parti ya,12,27,40.81818181818182,2,27-2
8,"An Ògsidan, à [[parti]] di Mwayen [[Laj]] chandèl-a ka rivalizé ké lanp à lwil.",An Ògsidan à parti di Mwayen Laj chandèla ka rivalizé ké lanp à lwil,14,27,40.81818181818182,2,27-2
6,[[Mé]] so kondisyon klimatik-ya sa varyé an rézon di laltitid divèrs.,Mé so kondisyon klimatikya sa varyé an rézon di laltitid divèrs,11,27,40.81818181818182,2,27-2
5,Blé-a ka fè [[parti]] dé trwa grann séréyal ké mi é douri-a.,Bléa ka fè parti dé trwa grann séréyal ké mi é douria,12,27,40.81818181818182,2,27-2
4,Prensipal lafèt-ya di [[Gwiyannan]] ka dékri yé kò kou ka swiv : Kod.,Prensipal lafètya di Gwiyannan ka dékri yé kò kou ka swiv Kod,12,27,40.81818181818182,2,27-2
3,[[Lafrans]] té ka antann dé déténi ki yé sa osi dé kolon.,Lafrans té ka antann dé déténi ki yé sa osi dé kolon,12,27,40.81818181818182,2,27-2
2,Fond mondjal-a pou lannantir-a(WWF) lansé roun progranm pou sové [[Lanmanzonni]] : Living [[Amazon]] Initiative.,Fond mondjala pou lannantira lansé roun progranm pou sové Lanmanzonni Living Amazon Initiative,13,27,40.81818181818182,0,27-0
7,"[[Isaac Newton]] (25 désanm 1642 [[J – 20]] mars 1727 J, ou 4 janvyé 1643 G – 31 mars 1727 G) sa roun filozòf, matématisyen, fizisyen, alchimis, astronòm é téyolijyen anglé, épi britannik.",Isaac_Newton sa roun filozòf matématisyen fizisyen alchimis astronòm é téyolijyen anglé épi britannik,13,27,40.81818181818182,1,27-1
9,Zonn-yan sémi-arid ké arid ka kouvri anviron oun tchèr di sirfas-a di [[Latè]]-a.,Zonnyan sémiarid ké arid ka kouvri anviron oun tchèr di sirfasa di Latèa,13,13,40.71111111111111,0,13-0
7,Kalandriyé-a ki itilizé jòdla annan majò [[parti]]-a di monn-an sa kalandriyé grégoryen-an.,Kalandriyéa ki itilizé jòdla annan majò partia di monnan sa kalandriyé grégoryenan,12,13,40.71111111111111,1,13-1
6,"[[J.-K.]], [[sala]] di [[Périclès]] é di trajédi-a, é [[sala]] di ive syèk anv.",JK sala di Périclès é di trajédia é sala di ive syèk anv,13,13,40.71111111111111,0,13-0
5,"Sénégal, an fòrm lonng Répiblik di Sénégal, sa roun péyi di [[Lafrik]] di Lwès.",Sénégal an fòrm lonng Répiblik di Sénégal sa roun péyi di Lafrik di Lwès,14,13,40.71111111111111,0,13-0
1,"[[J.-K.]] à [[Qufu]] (曲阜) annan atchwèl provens di Shandong, sa roun filozòf chinwa.",JK à Qufu annan atchwèl provens di Shandong sa roun filozòf chinwa,12,13,40.71111111111111,0,13-0
4,"[[So]] kod [[ISO]] 4217 sa « USD », ké non-an « dollar dé [[Étazini]] ».",So kod ISO sa « USD » ké nonan « dollar dé Étazini »,14,13,40.71111111111111,0,13-0
3,"Koumansman di règn d’Al-  [[Mustadhi]] (1142 - 1180), calife ‘abbasside di [[Bagdad]].",Koumansman di règn d ’ Al Mustadhi calife ‘ abbasside di Bagdad,12,13,40.71111111111111,0,13-0
2,Li sa vizib di [[tré]] lwen ki a dipi lè-ya oben pa flòv-a.,Li sa vizib di tré lwen ki a dipi lèya oben pa flòva,13,13,40.71111111111111,0,13-0
0,"Naruhito, ki fèt 23 fevriye [[1960]] nan [[Tokyo]] ([[Japon]]), se 126yèm anperè [[Japon]] depi 1e me 2019.",Naruhito ki fèt fevriye nan Tokyo se yèm anperè Japon depi e me,13,13,40.71111111111111,0,13-0
8,"Apatou sa roun koumin fransé, ki sitchwé annan départman-an di [[Lagwiyann]].",Apatou sa roun koumin fransé ki sitchwé annan départmanan di Lagwiyann,11,13,40.71111111111111,0,13-0
6,"Li gen dé frontchèr ké Lagrès-a, [[Bilgari]]-a, Jéyòrji-a, [[Arméni]]-a, Azerbaïdjan-an (Nakhitchevan), [[Iran]]-an, [[Irak]]-a(Gouvèlman réjyonal di Kurdistan) ké [[Siri]]-a.",Li gen dé frontchèr ké Lagrèsa Bilgaria Jéyòrjia Arménia Azerbaïdjanan Iranan Iraka ké Siria,14,53,40.67272727272727,2,53-2
10,[[Néstor Kirchner]] ka ègzèrsé fongsyon-an di prézidan di Répiblik arjantin-an di 2003 à 2007.,Néstor_Kirchner ka ègzèrsé fongsyonan di prézidan di Répiblik arjantinan di à,11,53,40.67272727272727,1,53-1
9,"J.-K., an [[Grès]]), mè tèrm byografi ka ègzisté ki dipi xviie syèk.",JK an Grès mè tèrm byografi ka ègzisté ki dipi xviie syèk,12,53,40.67272727272727,1,53-1
8,"[[À]] sa lépòk, a roun téritwè òkò vyèrj, ki ésansyèlman péplé di Anmérendjen.",À sa lépòk a roun téritwè òkò vyèrj ki ésansyèlman péplé di Anmérendjen,13,53,40.67272727272727,1,53-1
7,"Lapèch-a sa aktivité-a ki konsisté à kaptiré dé zannimo akwatik (pwéson, mè égalman kristasé ké séfalopod) andan yé milyé natirèl(loséyan, lanmè, kour dilo, étan, [[lak]], [[mar]]).",Lapècha sa aktivitéa ki konsisté à kaptiré dé zannimo akwatik andan yé milyé natirèl,14,53,40.67272727272727,3,53-3
2,"[[J.-K.]], oun rwayom ki pwisan ki ka divini plita roun anpir.",JK oun rwayom ki pwisan ki ka divini plita roun anpir,11,53,40.67272727272727,1,53-1
5,[[Gòrj]]-a té krézé pa flèv-a [[Colorado]] annan plato-a di menm non.,Gòrja té krézé pa flèva Colorado annan platoa di menm non,11,53,40.67272727272727,1,53-1
4,"[[O]] total annan monn-an, néyèrlandé-a sa palé pa pli di 30 milyon di moun.",O total annan monnan néyèrlandéa sa palé pa pli di milyon di moun,13,53,40.67272727272727,1,53-1
3,I ka étann so dominasyon o dépan dé [[Buyides]] an [[Irak]]-Adjémi.,I ka étann so dominasyon o dépan dé Buyides an IrakAdjémi,11,53,40.67272727272727,1,53-1
1,"[[So]] sipèrfisi sa pli enpòrtan ki départman di Lajironn, pli vas départman métropoliten-an.",So sipèrfisi sa pli enpòrtan ki départman di Lajironn pli vas départman métropolitenan,13,53,40.67272727272727,0,53-0
0,Fransé-a té pannan roun lanng péryòd pronmyé lanng étranjé-a di [[Lèspangn]].,Franséa té pannan roun lanng péryòd pronmyé lanng étranjéa di Lèspangn,11,53,40.67272727272727,1,53-1
1,[[A]] processus-a di konvèrsyon di énèrji élèktrik-a en énèrji chimik.,A processusa di konvèrsyon di énèrji élèktrika en énèrji chimik,10,60,40.63398692810458,2,60-2
0,[[Shakespeare]] sa roun dé rar dramatirj ki pratiké osi byen komédi-a ki trajédi-a.,Shakespeare sa roun dé rar dramatirj ki pratiké osi byen komédia ki trajédia,13,60,40.63398692810458,2,60-2
11,"Li pouvé [[gen]] roun kontni naratif, dèskritif, senbolik, spiritchwèl, oben filozofik.",Li pouvé gen roun kontni naratif dèskritif senbolik spiritchwèl oben filozofik,11,60,40.63398692810458,2,60-2
5,"Lanng-an ki pi itilizé atè [[Lanmérik di Sid]] sa potidjé, ki sa lanng ofisyèl-a di [[Brézil]].",Lanngan ki pi itilizé atè Lanmérik_di_Sid sa potidjé ki sa lanng ofisyèla di Brézil,14,60,40.63398692810458,2,60-2
15,[[Légliz]] di vilaj sa sèl tras vizib di travay di sa fòrsa-ya di Répiblik-a.,Légliz di vilaj sa sèl tras vizib di travay di sa fòrsaya di Répiblika,14,60,40.63398692810458,2,60-2
8,"[[Pa]] ègstansyon, kominoté-a ka dézigné inikman byen-yan ki sa komen à plizyò moun.",Pa ègstansyon kominotéa ka dézigné inikman byenyan ki sa komen à plizyò moun,13,60,40.63398692810458,2,60-2
9,Koumin sivil-a té ofisyèlman kréyé 9 novanm 1949-a é [[Sen-Loran]] ka divini chèf-lyé di larondisman.,Koumin sivila té ofisyèlman kréyé novanm a é SenLoran ka divini chèflyé di larondisman,14,60,40.63398692810458,0,60-0
10,"Apré Ségon Lagèr mondjal, travayis [[Clement Attlee]] mennen o pouvwè pa ra-di-maré élègtoral di 1945.",Apré Ségon Lagèr mondjal travayis Clement_Attlee mennen o pouvwè pa radimaré élègtoral di,13,60,40.63398692810458,1,60-1
17,"[[O]] nivo kouminal, i ka ègzisté 22 koumin ki dirijé pa dé limè.",O nivo kouminal i ka ègzisté koumin ki dirijé pa dé limè,12,60,40.63398692810458,2,60-2
7,Distans mwayenn-an ki ka séparé [[Latè]]-a di Lalin-an sa di 381 500 km.,Distans mwayennan ki ka séparé Latèa di Lalinan sa di km,11,60,40.63398692810458,2,60-2
6,I ka patajé osi roun frontchè maritim ké [[Lafrans]] ([[Sen-Pierre-ké-Miquelon]]) ké [[Dannmark]] (Growennlann).,I ka patajé osi roun frontchè maritim ké Lafrans ké Dannmark,11,60,40.63398692810458,2,60-2
4,"Sé ròt jour di lasimèn sa [[Lendi]], [[Mèrkrédi]], [[Jédi]], [[Vandrédi]], [[Sanmdi]] ké [[Dimanch]].",Sé ròt jour di lasimèn sa Lendi Mèrkrédi Jédi Vandrédi Sanmdi ké Dimanch,13,60,40.63398692810458,2,60-2
3,[[So]] [[it's]] usually useful to keep a redirect like this around.,So its usually useful to keep a redirect like this around,11,60,40.63398692810458,2,60-2
2,"An koumansman dé lannen 1960, [[Nouvèl-Kalédonni]] té anvizajé kou site di lésè nikléyèr-ya.",An koumansman dé lannen NouvèlKalédonni té anvizajé kou site di lésè nikléyèrya,12,60,40.63398692810458,2,60-2
12,[[Ark]]-a sa roun arm di [[trè]] dèstiné à lansé dé flèch.,Arka sa roun arm di trè dèstiné à lansé dé flèch,11,60,40.63398692810458,2,60-2
13,"Nou té ka trouvé égalman dé golwè an [[Langlétè]], annan atchwèl [[Yorkshire]] di Lès-a.",Nou té ka trouvé égalman dé golwè an Langlétè annan atchwèl Yorkshire di Lèsa,14,60,40.63398692810458,2,60-2
14,"Listwè-a di [[Latè]] sa divizé an kat gran entèrval di tan, nonmen éon.",Listwèa di Latè sa divizé an kat gran entèrval di tan nonmen éon,13,60,40.63398692810458,2,60-2
16,"[[Senjòrj]] (nonmen lokalman [[Senjòrj]]-Loyapòk) sa roun koumin fransé, ki sitchwé annan départman-an di [[Lagwiyann]].",Senjòrj sa roun koumin fransé ki sitchwé annan départmanan di Lagwiyann,11,60,40.63398692810458,2,60-2
0,[[Vénis]] (senbòl : ) sa roun dé kat planèt télirik di Sistenm solèr.,Vénis sa roun dé kat planèt télirik di Sistenm solèr,10,8,40.57142857142857,0,8-0
