,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,"Eagle se yon vil nan eta Wisconsin, nan [[Etazini]].",Eagle se yon vil nan eta Wisconsin nan Etazini,9,1,69.42857142857143,2,1-2
4,"Gate se yon vil nan eta Oklahoma, nan [[Etazini]].",Gate se yon vil nan eta Oklahoma nan Etazini,9,1,69.42857142857143,0,1-0
3,"Wiota se yon vil nan eta Wisconsin, nan [[Etazini]].",Wiota se yon vil nan eta Wisconsin nan Etazini,9,1,69.42857142857143,2,1-2
1,"Strongsville se yon vil nan eta Ohio , nan [[Etazini]].",Strongsville se yon vil nan eta Ohio nan Etazini,9,1,69.42857142857143,0,1-0
0,"Mayfield se yon vil nan eta Ohio , nan [[Etazini]].",Mayfield se yon vil nan eta Ohio nan Etazini,9,1,69.42857142857143,0,1-0
3,"Bluejacket se yon vil nan eta Oklahoma, nan [[Etazini]].",Bluejacket se yon vil nan eta Oklahoma nan Etazini,9,2,69.19047619047619,2,2-2
0,"Pottsboro se yon vil nan eta Texas, nan [[Etazini]].",Pottsboro se yon vil nan eta Texas nan Etazini,9,2,69.19047619047619,2,2-2
1,"Prospect se yon vil nan eta Ohio , nan [[Etazini]].",Prospect se yon vil nan eta Ohio nan Etazini,9,2,69.19047619047619,2,2-2
2,An 2005 prezidan [[Boniface Alexandre]] chwazi Joseph tankou Anbasadè Ayiti Ozetazini.,An prezidan Boniface_Alexandre chwazi Joseph tankou Anbasadè Ayiti Ozetazini,9,2,69.19047619047619,0,2-0
6,North Hudson se yon vil nan eta Nou yòk ([[New York]]) .,North Hudson se yon vil nan eta Nou yòk,9,2,69.19047619047619,2,2-2
4,[[Kategori:Moun]] [[Kategori:[[Aktè]]]] [[Kategori:[[Aktè]] televizyon]] [[Kategori:[[Aktè]] ameriken]] [[Kategori:Nesans nan lane 1958]],KategoriMoun KategoriAktè KategoriAktè televizyon KategoriAktè ameriken KategoriNesans nan lane,9,2,69.19047619047619,1,2-1
5,Tuxedo Park se yon vil nan eta Nou yòk ([[New York]]) .,Tuxedo Park se yon vil nan eta Nou yòk,9,2,69.19047619047619,2,2-2
16,"Dairyland se yon vil nan eta Wisconsin, nan [[Etazini]].",Dairyland se yon vil nan eta Wisconsin nan Etazini,9,9,69.03809523809524,6,9-6
18,"Potosi se yon vil nan eta Wisconsin, nan [[Etazini]].",Potosi se yon vil nan eta Wisconsin nan Etazini,9,9,69.03809523809524,6,9-6
17,"Derby se yon vil nan eta Vermont, nan [[Etazini]].",Derby se yon vil nan eta Vermont nan Etazini,9,9,69.03809523809524,0,9-0
9,"Republic se yon vil nan eta Ohio , nan [[Etazini]].",Republic se yon vil nan eta Ohio nan Etazini,9,9,69.03809523809524,2,9-2
19,"Montgomery se yon vil nan eta Pennsilvani, nan [[Etazini]].",Montgomery se yon vil nan eta Pennsilvani nan Etazini,9,9,69.03809523809524,0,9-0
20,"Caledonia se yon vil nan eta Wisconsin, nan [[Etazini]].",Caledonia se yon vil nan eta Wisconsin nan Etazini,9,9,69.03809523809524,6,9-6
14,"Minersville se yon vil nan eta Utah, nan [[Etazini]].",Minersville se yon vil nan eta Utah nan Etazini,9,9,69.03809523809524,5,9-5
15,"Castalia se yon vil nan eta Ohio , nan [[Etazini]].",Castalia se yon vil nan eta Ohio nan Etazini,9,9,69.03809523809524,2,9-2
5,"Vermillion se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Vermillion se yon vil nan eta Dakota_disid nan Etazini,9,9,69.03809523809524,4,9-4
0,"Paducah se yon vil nan eta Texas, nan [[Etazini]].",Paducah se yon vil nan eta Texas nan Etazini,9,9,69.03809523809524,0,9-0
1,[[Enfeksyon]] sa a ka twò grav pou kèk moun.,Enfeksyon sa a ka twò grav pou kèk moun,9,9,69.03809523809524,1,9-1
2,"  Warwick se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Warwick se yon vil nan eta Dakota_dinò nan Etazini,9,9,69.03809523809524,4,9-4
3,"Jenera se yon vil nan eta Ohio , nan [[Etazini]].",Jenera se yon vil nan eta Ohio nan Etazini,9,9,69.03809523809524,2,9-2
4,"Guy Malary (1943-1993) se yon [[politisyen]] [[ayisyen]], minis lajistis an 1993.",Guy Malary se yon politisyen ayisyen minis lajistis an,9,9,69.03809523809524,3,9-3
6,"Middletown se yon vil nan eta Ohio , nan [[Etazini]].",Middletown se yon vil nan eta Ohio nan Etazini,9,9,69.03809523809524,2,9-2
7,"Calio se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Calio se yon vil nan eta Dakota_dinò nan Etazini,9,9,69.03809523809524,4,9-4
8,"Burnside se yon vil nan eta Wisconsin, nan [[Etazini]].",Burnside se yon vil nan eta Wisconsin nan Etazini,9,9,69.03809523809524,6,9-6
13,"Kingsland se yon vil nan eta Texas, nan [[Etazini]].",Kingsland se yon vil nan eta Texas nan Etazini,9,9,69.03809523809524,0,9-0
12,"Paragonah se yon vil nan eta Utah, nan [[Etazini]].",Paragonah se yon vil nan eta Utah nan Etazini,9,9,69.03809523809524,5,9-5
11,"  Monticello se yon vil nan eta Wisconsin, nan [[Etazini]].",Monticello se yon vil nan eta Wisconsin nan Etazini,9,9,69.03809523809524,6,9-6
10,"Villard se yon vil nan eta Minnesota, nan [[Etazini]].",Villard se yon vil nan eta Minnesota nan Etazini,9,9,69.03809523809524,0,9-0
2,"Alsea se yon vil nan eta [[Oregon]], nan [[Etazini]].",Alsea se yon vil nan eta Oregon nan Etazini,9,22,68.39393939393939,2,22-2
1,"Camden se yon vil nan eta Tennessee, nan [[Etazini]].",Camden se yon vil nan eta Tennessee nan Etazini,9,22,68.39393939393939,2,22-2
0,[[Nan]] 970 [[Ypres]] te detwi ak chapèl [[Vlamertinge]] te boule.,Nan Ypres te detwi ak chapèl Vlamertinge te boule,9,22,68.39393939393939,0,22-0
6,"Hartshorne se yon vil nan eta Oklahoma, nan [[Etazini]].",Hartshorne se yon vil nan eta Oklahoma nan Etazini,9,22,68.39393939393939,2,22-2
7,"Pittsville se yon vil nan eta Wisconsin, nan [[Etazini]].",Pittsville se yon vil nan eta Wisconsin nan Etazini,9,22,68.39393939393939,1,22-1
5,"Molitor se yon vil nan eta Wisconsin, nan [[Etazini]].",Molitor se yon vil nan eta Wisconsin nan Etazini,9,22,68.39393939393939,1,22-1
4,"Wellersburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Wellersburg se yon vil nan eta Pennsilvani nan Etazini,9,22,68.39393939393939,2,22-2
3,"  Kosmos se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Kosmos se yon vil nan eta Dakota_disid nan Etazini,9,22,68.39393939393939,2,22-2
8,"Snook se yon vil nan eta Texas, nan [[Etazini]].",Snook se yon vil nan eta Texas nan Etazini,9,22,68.39393939393939,2,22-2
9,Yon [[galaksi]] se yon pakèt etwal ki gwoupe ansanm.,Yon galaksi se yon pakèt etwal ki gwoupe ansanm,9,22,68.39393939393939,3,22-3
10,1e septanm se 244m [[jou]] [[lane]] (oubyen 245m nan lane [[bisektil]]) nan [[almanak gregoryen]].,e septanm se m jou lane nan almanak gregoryen,9,22,68.39393939393939,4,22-4
11,"Williamsburg se yon vil nan eta Ohio , nan [[Etazini]].",Williamsburg se yon vil nan eta Ohio nan Etazini,9,22,68.39393939393939,2,22-2
0,"Adrian se yon vil nan eta Minnesota, nan [[Etazini]].",Adrian se yon vil nan eta Minnesota nan Etazini,9,12,68.19047619047619,0,12-0
16,"Sunbury se yon vil nan eta Ohio , nan [[Etazini]].",Sunbury se yon vil nan eta Ohio nan Etazini,9,12,68.19047619047619,3,12-3
1,"Morgan se yon vil nan eta Wisconsin, nan [[Etazini]].",Morgan se yon vil nan eta Wisconsin nan Etazini,9,12,68.19047619047619,1,12-1
21,"Baudette se yon vil nan eta Minnesota, nan [[Etazini]].",Baudette se yon vil nan eta Minnesota nan Etazini,9,12,68.19047619047619,0,12-0
20,"Windber se yon vil nan eta Pennsilvani, nan [[Etazini]].",Windber se yon vil nan eta Pennsilvani nan Etazini,9,12,68.19047619047619,5,12-5
19,"Watts se yon vil nan eta Oklahoma, nan [[Etazini]].",Watts se yon vil nan eta Oklahoma nan Etazini,9,12,68.19047619047619,6,12-6
18,"Westbrook se yon vil nan eta Minnesota, nan [[Etazini]].",Westbrook se yon vil nan eta Minnesota nan Etazini,9,12,68.19047619047619,0,12-0
17,"Lawrenceville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Lawrenceville se yon vil nan eta Pennsilvani nan Etazini,9,12,68.19047619047619,5,12-5
8,"Clarington se yon vil nan eta Ohio , nan [[Etazini]].",Clarington se yon vil nan eta Ohio nan Etazini,9,12,68.19047619047619,3,12-3
14,"Suffolk se yon vil nan eta [[Vijini]], nan [[Etazini]].",Suffolk se yon vil nan eta Vijini nan Etazini,9,12,68.19047619047619,3,12-3
13,"  Kamela se yon vil nan eta [[Oregon]], nan [[Etazini]].",Kamela se yon vil nan eta Oregon nan Etazini,9,12,68.19047619047619,3,12-3
12,"Lampasas se yon vil nan eta Texas, nan [[Etazini]].",Lampasas se yon vil nan eta Texas nan Etazini,9,12,68.19047619047619,2,12-2
11,"Grandview se yon vil nan eta Wisconsin, nan [[Etazini]].",Grandview se yon vil nan eta Wisconsin nan Etazini,9,12,68.19047619047619,1,12-1
10,"Snoqualmie se yon vil nan eta [[Washington]], nan [[Etazini]].",Snoqualmie se yon vil nan eta Washington nan Etazini,9,12,68.19047619047619,3,12-3
9,"Gury Marchuk se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Gury Marchuk se yon matematisyen ris nan peyi Risi,9,12,68.19047619047619,4,12-4
15,"Lovelady se yon vil nan eta Texas, nan [[Etazini]].",Lovelady se yon vil nan eta Texas nan Etazini,9,12,68.19047619047619,2,12-2
7,Lake Luzerne se yon vil nan eta Nou yòk ([[New York]]) .,Lake Luzerne se yon vil nan eta Nou yòk,9,12,68.19047619047619,3,12-3
6,"Hamilton se yon vil nan eta Wisconsin, nan [[Etazini]].",Hamilton se yon vil nan eta Wisconsin nan Etazini,9,12,68.19047619047619,1,12-1
5,"Crane se yon vil nan eta [[Oregon]], nan [[Etazini]].",Crane se yon vil nan eta Oregon nan Etazini,9,12,68.19047619047619,3,12-3
4,"Plano se yon vil nan eta Texas, nan [[Etazini]].",Plano se yon vil nan eta Texas nan Etazini,9,12,68.19047619047619,2,12-2
3,"Lamont se yon vil nan eta Oklahoma, nan [[Etazini]].",Lamont se yon vil nan eta Oklahoma nan Etazini,9,12,68.19047619047619,6,12-6
2,"Springdale se yon vil nan eta Utah, nan [[Etazini]].",Springdale se yon vil nan eta Utah nan Etazini,9,12,68.19047619047619,3,12-3
1,"Middleburg se yon vil nan eta [[Vijini]], nan [[Etazini]].",Middleburg se yon vil nan eta Vijini nan Etazini,9,8,68.05555555555556,1,8-1
3,"Industry se yon vil nan eta Pennsilvani, nan [[Etazini]].",Industry se yon vil nan eta Pennsilvani nan Etazini,9,8,68.05555555555556,0,8-0
2,"  Ralph se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Ralph se yon vil nan eta Dakota_disid nan Etazini,9,8,68.05555555555556,1,8-1
0,"Parkdale se yon vil nan eta [[Oregon]], nan [[Etazini]].",Parkdale se yon vil nan eta Oregon nan Etazini,9,8,68.05555555555556,1,8-1
4,"Lobelville se yon vil nan eta Tennessee, nan [[Etazini]].",Lobelville se yon vil nan eta Tennessee nan Etazini,9,8,68.05555555555556,1,8-1
5,"Neola se yon vil nan eta Utah, nan [[Etazini]].",Neola se yon vil nan eta Utah nan Etazini,9,8,68.05555555555556,1,8-1
6,"Otsego se yon vil nan eta Wisconsin, nan [[Etazini]].",Otsego se yon vil nan eta Wisconsin nan Etazini,9,8,68.05555555555556,2,8-2
7,"Langlade se yon vil nan eta Wisconsin, nan [[Etazini]].",Langlade se yon vil nan eta Wisconsin nan Etazini,9,8,68.05555555555556,2,8-2
8,"Fayette se yon vil nan eta Utah, nan [[Etazini]].",Fayette se yon vil nan eta Utah nan Etazini,9,8,68.05555555555556,1,8-1
15,Mezi sa a pa [[gen]] efikasite dapre kèk epidemyolojis.,Mezi sa a pa gen efikasite dapre kèk epidemyolojis,9,21,68.02116402116403,7,21-7
16,"Grigori Perelman se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Grigori Perelman se yon matematisyen ris nan peyi Risi,9,21,68.02116402116403,8,21-8
17,"Corrigan se yon vil nan eta Texas, nan [[Etazini]].",Corrigan se yon vil nan eta Texas nan Etazini,9,21,68.02116402116403,5,21-5
18,"Kemah se yon vil nan eta Texas, nan [[Etazini]].",Kemah se yon vil nan eta Texas nan Etazini,9,21,68.02116402116403,5,21-5
9,Emilie du Châtelet (1706-1749) se yon [[matematisyen]] ak filozof [[franse]].,Emilie du Châtelet se yon matematisyen ak filozof franse,9,21,68.02116402116403,8,21-8
14,"Minco se yon vil nan eta Oklahoma, nan [[Etazini]].",Minco se yon vil nan eta Oklahoma nan Etazini,9,21,68.02116402116403,6,21-6
13,"Kossuth se yon vil nan eta Wisconsin, nan [[Etazini]].",Kossuth se yon vil nan eta Wisconsin nan Etazini,9,21,68.02116402116403,9,21-9
12,"Bristol se yon vil nan eta [[Vijini]], nan [[Etazini]].",Bristol se yon vil nan eta Vijini nan Etazini,9,21,68.02116402116403,2,21-2
11,"Tira se yon vil nan eta Texas, nan [[Etazini]].",Tira se yon vil nan eta Texas nan Etazini,9,21,68.02116402116403,5,21-5
10,"Myrtle se yon vil nan eta Minnesota, nan [[Etazini]].",Myrtle se yon vil nan eta Minnesota nan Etazini,9,21,68.02116402116403,2,21-2
20,"Jellico se yon vil nan eta Tennessee, nan [[Etazini]].",Jellico se yon vil nan eta Tennessee nan Etazini,9,21,68.02116402116403,10,21-10
8,"Dummerston se yon vil nan eta Vermont, nan [[Etazini]].",Dummerston se yon vil nan eta Vermont nan Etazini,9,21,68.02116402116403,4,21-4
7,"Montrose se yon vil nan eta Pennsilvani, nan [[Etazini]].",Montrose se yon vil nan eta Pennsilvani nan Etazini,9,21,68.02116402116403,2,21-2
6,"Scandinavia se yon vil nan eta Wisconsin, nan [[Etazini]].",Scandinavia se yon vil nan eta Wisconsin nan Etazini,9,21,68.02116402116403,9,21-9
5,"Luc Saint Fleur se yon [[atis]], yon [[pent]] [[ayisyen]].",Luc Saint Fleur se yon atis yon pent ayisyen,9,21,68.02116402116403,3,21-3
4,West Monroe se yon vil nan eta Nou yòk ([[New York]]) .,West Monroe se yon vil nan eta Nou yòk,9,21,68.02116402116403,2,21-2
3,"Silverton se yon vil nan eta Ohio , nan [[Etazini]].",Silverton se yon vil nan eta Ohio nan Etazini,9,21,68.02116402116403,0,21-0
2,"Cathlamet se yon vil nan eta [[Washington]], nan [[Etazini]].",Cathlamet se yon vil nan eta Washington nan Etazini,9,21,68.02116402116403,1,21-1
19,"Schoepke se yon vil nan eta Wisconsin, nan [[Etazini]].",Schoepke se yon vil nan eta Wisconsin nan Etazini,9,21,68.02116402116403,9,21-9
0,"Martinsville se yon vil nan eta Ohio , nan [[Etazini]].",Martinsville se yon vil nan eta Ohio nan Etazini,9,21,68.02116402116403,0,21-0
21,"Garrettsville se yon vil nan eta Ohio , nan [[Etazini]].",Garrettsville se yon vil nan eta Ohio nan Etazini,9,21,68.02116402116403,0,21-0
26,"Slayden se yon vil nan eta Tennessee, nan [[Etazini]].",Slayden se yon vil nan eta Tennessee nan Etazini,9,21,68.02116402116403,10,21-10
23,"Castleton se yon vil nan eta Vermont, nan [[Etazini]].",Castleton se yon vil nan eta Vermont nan Etazini,9,21,68.02116402116403,4,21-4
24,"Woodway se yon vil nan eta [[Washington]], nan [[Etazini]].",Woodway se yon vil nan eta Washington nan Etazini,9,21,68.02116402116403,1,21-1
1,"Armstrong se yon vil nan eta Oklahoma, nan [[Etazini]].",Armstrong se yon vil nan eta Oklahoma nan Etazini,9,21,68.02116402116403,6,21-6
25,"Vinland se yon vil nan eta Wisconsin, nan [[Etazini]].",Vinland se yon vil nan eta Wisconsin nan Etazini,9,21,68.02116402116403,9,21-9
22,Eleanor Dawley Jones se yon [[matematisyen]] nan dyaspora afriken.,Eleanor Dawley Jones se yon matematisyen nan dyaspora afriken,9,21,68.02116402116403,8,21-8
27,"Holdman se yon vil nan eta [[Oregon]], nan [[Etazini]].",Holdman se yon vil nan eta Oregon nan Etazini,9,21,68.02116402116403,2,21-2
7,"Middleton se yon vil nan eta Wisconsin, nan [[Etazini]].",Middleton se yon vil nan eta Wisconsin nan Etazini,9,28,66.92857142857143,0,28-0
6,Expérience 7 se yon gwoup [[gwadloupeyen]] mizik [[Kadans]] kreye an 1976.,Expérience se yon gwoup gwadloupeyen mizik Kadans kreye an,9,28,66.92857142857143,0,28-0
5,Louis William Valentine Dubourg se yon pèsonalite [[ayisyen]]    Referans.,Louis William Valentine Dubourg se yon pèsonalite ayisyen Referans,9,28,66.92857142857143,1,28-1
4,"Édouard Deluc, ki fèt [[1e novanm]] 1970, se yon reyalizatè [[franse]].",Édouard Deluc ki fèt e_novanm se yon reyalizatè franse,9,28,66.92857142857143,0,28-0
3,"Finalman, an 2010 ""avan i [[tro]] tar"" èvè Jocelyne Beroard.",Finalman an avan i tro tar èvè Jocelyne Beroard,9,28,66.92857142857143,0,28-0
1,"Abilene se yon vil nan eta Texas, nan [[Etazini]].",Abilene se yon vil nan eta Texas nan Etazini,9,28,66.92857142857143,0,28-0
0,"Rivergrove se yon vil nan eta [[Oregon]], nan [[Etazini]].",Rivergrove se yon vil nan eta Oregon nan Etazini,9,28,66.92857142857143,0,28-0
2,"Orion se yon vil nan eta Wisconsin, nan [[Etazini]].",Orion se yon vil nan eta Wisconsin nan Etazini,9,28,66.92857142857143,0,28-0
8,"Bath se yon vil nan eta Pennsilvani, nan [[Etazini]].",Bath se yon vil nan eta Pennsilvani nan Etazini,9,18,66.73674242424242,1,18-1
18,"Stockton se yon vil nan eta Minnesota, nan [[Etazini]].",Stockton se yon vil nan eta Minnesota nan Etazini,9,18,66.73674242424242,4,18-4
13,"Braham se yon vil nan eta Minnesota, nan [[Etazini]].",Braham se yon vil nan eta Minnesota nan Etazini,9,18,66.73674242424242,4,18-4
14,"Wales se yon vil nan eta Utah, nan [[Etazini]].",Wales se yon vil nan eta Utah nan Etazini,9,18,66.73674242424242,1,18-1
15,"Baytown se yon vil nan eta Texas, nan [[Etazini]].",Baytown se yon vil nan eta Texas nan Etazini,9,18,66.73674242424242,2,18-2
16,"Fanny Gilles, ki fèt [[6 me]] 1976, se yon aktris fransèz.",Fanny Gilles ki fèt _me se yon aktris fransèz,9,18,66.73674242424242,5,18-5
7,"Pawhuska se yon vil nan eta Oklahoma, nan [[Etazini]].",Pawhuska se yon vil nan eta Oklahoma nan Etazini,9,18,66.73674242424242,3,18-3
17,"Ratamosa se yon vil nan eta Texas, nan [[Etazini]].",Ratamosa se yon vil nan eta Texas nan Etazini,9,18,66.73674242424242,2,18-2
31,"Nazareth se yon vil nan eta Texas, nan [[Etazini]].",Nazareth se yon vil nan eta Texas nan Etazini,9,18,66.73674242424242,2,18-2
11,"Rutledge se yon vil nan eta Minnesota, nan [[Etazini]].",Rutledge se yon vil nan eta Minnesota nan Etazini,9,18,66.73674242424242,4,18-4
30,"Charlestown se yon vil nan eta Wisconsin, nan [[Etazini]].",Charlestown se yon vil nan eta Wisconsin nan Etazini,9,18,66.73674242424242,0,18-0
29,"Fairfax se yon vil nan eta Vermont, nan [[Etazini]].",Fairfax se yon vil nan eta Vermont nan Etazini,9,18,66.73674242424242,1,18-1
28,"Avon se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Avon se yon vil nan eta Dakota_disid nan Etazini,9,18,66.73674242424242,1,18-1
20,"  Mohawk se yon vil nan eta [[Oregon]], nan [[Etazini]].",Mohawk se yon vil nan eta Oregon nan Etazini,9,18,66.73674242424242,1,18-1
27,"Yaniss Lespert, ki fèt [[2 out]] 1989, se yon [[aktè]] [[franse]].",Yaniss Lespert ki fèt _out se yon aktè franse,9,18,66.73674242424242,5,18-5
26,"Cody se yon vil nan eta Wyoming, nan [[Etazini]].",Cody se yon vil nan eta Wyoming nan Etazini,9,18,66.73674242424242,1,18-1
12,Nòdès se yon [[depatman]] ki sitiye nan [[peyi]] [[Ayiti]].,Nòdès se yon depatman ki sitiye nan peyi Ayiti,9,18,66.73674242424242,5,18-5
19,"Prospect se yon vil nan eta [[Oregon]], nan [[Etazini]].",Prospect se yon vil nan eta Oregon nan Etazini,9,18,66.73674242424242,1,18-1
32,Se nan menm kay boulanjri a yo te [[abite]].,Se nan menm kay boulanjri a yo te abite,9,18,66.73674242424242,6,18-6
21,"Cove se yon vil nan eta Texas, nan [[Etazini]].",Cove se yon vil nan eta Texas nan Etazini,9,18,66.73674242424242,2,18-2
10,"Tusculum se yon vil nan eta Tennessee, nan [[Etazini]].",Tusculum se yon vil nan eta Tennessee nan Etazini,9,18,66.73674242424242,1,18-1
9,"Evansville se yon vil nan eta Wisconsin, nan [[Etazini]].",Evansville se yon vil nan eta Wisconsin nan Etazini,9,18,66.73674242424242,0,18-0
0,"Wilton se yon vil nan eta Wisconsin, nan [[Etazini]].",Wilton se yon vil nan eta Wisconsin nan Etazini,9,18,66.73674242424242,0,18-0
1,"Clymer se yon vil nan eta Pennsilvani, nan [[Etazini]].",Clymer se yon vil nan eta Pennsilvani nan Etazini,9,18,66.73674242424242,1,18-1
2,"Li parèt tou nan epizòd 5 sezon 2 nan ""American [[Gods]]"".",Li parèt tou nan epizòd sezon nan American Gods,9,18,66.73674242424242,6,18-6
3,"Shanagolden se yon vil nan eta Wisconsin, nan [[Etazini]].",Shanagolden se yon vil nan eta Wisconsin nan Etazini,9,18,66.73674242424242,0,18-0
4,"Gracemont se yon vil nan eta Oklahoma, nan [[Etazini]].",Gracemont se yon vil nan eta Oklahoma nan Etazini,9,18,66.73674242424242,3,18-3
5,"Withee se yon vil nan eta Wisconsin, nan [[Etazini]].",Withee se yon vil nan eta Wisconsin nan Etazini,9,18,66.73674242424242,0,18-0
6,New Baltimore se yon vil nan eta Nou yòk ([[New York]]) .,New Baltimore se yon vil nan eta Nou yòk,9,18,66.73674242424242,1,18-1
22,"Mangum se yon vil nan eta Oklahoma, nan [[Etazini]].",Mangum se yon vil nan eta Oklahoma nan Etazini,9,18,66.73674242424242,3,18-3
23,"Gilboa se yon vil nan eta Ohio , nan [[Etazini]].",Gilboa se yon vil nan eta Ohio nan Etazini,9,18,66.73674242424242,1,18-1
24,"Revere se yon vil nan eta Minnesota, nan [[Etazini]].",Revere se yon vil nan eta Minnesota nan Etazini,9,18,66.73674242424242,4,18-4
25,"Andrei Okounkov se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Andrei Okounkov se yon matematisyen ris nan peyi Risi,9,18,66.73674242424242,5,18-5
12,"Middleburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Middleburg se yon vil nan eta Pennsilvani nan Etazini,9,0,66.6,2,0-2
14,"Li se yon [[sineyas]], aktè, reyalizatè ak pwodiktè ayisyen.",Li se yon sineyas aktè reyalizatè ak pwodiktè ayisyen,9,0,66.6,3,0-3
13,"Arcola se yon vil nan eta Texas, nan [[Etazini]].",Arcola se yon vil nan eta Texas nan Etazini,9,0,66.6,0,0-0
11,"Wyocena se yon vil nan eta Wisconsin, nan [[Etazini]].",Wyocena se yon vil nan eta Wisconsin nan Etazini,9,0,66.6,0,0-0
5,"Miamisburg se yon vil nan eta Ohio , nan [[Etazini]].",Miamisburg se yon vil nan eta Ohio nan Etazini,9,0,66.6,0,0-0
0,"Bernville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Bernville se yon vil nan eta Pennsilvani nan Etazini,9,0,66.6,2,0-2
10,"Dmitri Egorov se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Dmitri Egorov se yon matematisyen ris nan peyi Risi,9,0,66.6,1,0-1
2,"Wilkinsburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Wilkinsburg se yon vil nan eta Pennsilvani nan Etazini,9,0,66.6,2,0-2
3,"Keystone se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Keystone se yon vil nan eta Dakota_disid nan Etazini,9,0,66.6,0,0-0
1,"Caledonia se yon vil nan eta Ohio , nan [[Etazini]].",Caledonia se yon vil nan eta Ohio nan Etazini,9,0,66.6,0,0-0
6,"Balfour se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Balfour se yon vil nan eta Dakota_dinò nan Etazini,9,0,66.6,0,0-0
7,"Prosser se yon vil nan eta [[Washington]], nan [[Etazini]].",Prosser se yon vil nan eta Washington nan Etazini,9,0,66.6,0,0-0
8,"Memphis se yon vil nan eta Tennessee, nan [[Etazini]].",Memphis se yon vil nan eta Tennessee nan Etazini,9,0,66.6,0,0-0
9,"Sheffield se yon vil nan eta Vermont, nan [[Etazini]].",Sheffield se yon vil nan eta Vermont nan Etazini,9,0,66.6,0,0-0
4,Lyons Falls se yon vil nan eta Nou yòk ([[New York]]) .,Lyons Falls se yon vil nan eta Nou yòk,9,0,66.6,0,0-0
0,"  Springvale se yon vil nan eta Wisconsin, nan [[Etazini]].",Springvale se yon vil nan eta Wisconsin nan Etazini,9,30,66.26666666666667,2,30-2
1,"Brentwood se yon vil nan eta Pennsilvani, nan [[Etazini]].",Brentwood se yon vil nan eta Pennsilvani nan Etazini,9,30,66.26666666666667,0,30-0
2,"Isabel se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Isabel se yon vil nan eta Dakota_disid nan Etazini,9,30,66.26666666666667,2,30-2
3,"Martinsburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Martinsburg se yon vil nan eta Pennsilvani nan Etazini,9,30,66.26666666666667,0,30-0
4,Li parèt nan fim nan Zombi Child pa [[Bertrand Bonello]].,Li parèt nan fim nan Zombi Child pa Bertrand_Bonello,9,30,66.26666666666667,1,30-1
5,"Tehuacana se yon vil nan eta Texas, nan [[Etazini]].",Tehuacana se yon vil nan eta Texas nan Etazini,9,30,66.26666666666667,2,30-2
0,Peyi Ayiti te frape nan lane 2010 pa yon [[tranblemanntè]] (anviwon 200000 moun ki mouri).,Peyi Ayiti te frape nan lane pa yon tranblemanntè,9,3,65.88966318234611,2,3-2
12,"Altavista se yon vil nan eta [[Vijini]], nan [[Etazini]].",Altavista se yon vil nan eta Vijini nan Etazini,9,3,65.88966318234611,5,3-5
2,Kolektivite tèritoryal se yon zòn [[politik]] avèk yon [[administrasyon]].,Kolektivite tèritoryal se yon zòn politik avèk yon administrasyon,9,3,65.88966318234611,0,3-0
19,"Burton se yon vil nan eta Ohio , nan [[Etazini]].",Burton se yon vil nan eta Ohio nan Etazini,9,3,65.88966318234611,5,3-5
18,Upper Brookville se yon vil nan eta Nou yòk ([[New York]]) .,Upper Brookville se yon vil nan eta Nou yòk,9,3,65.88966318234611,5,3-5
17,"  Rogers se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Rogers se yon vil nan eta Dakota_dinò nan Etazini,9,3,65.88966318234611,4,3-4
16,"Cleona se yon vil nan eta Pennsilvani, nan [[Etazini]].",Cleona se yon vil nan eta Pennsilvani nan Etazini,9,3,65.88966318234611,7,3-7
15,"Woodbury se yon vil nan eta Tennessee, nan [[Etazini]].",Woodbury se yon vil nan eta Tennessee nan Etazini,9,3,65.88966318234611,3,3-3
14,Depi 1986 li ap viv nan Toronto nan peyi [[Kanada]].,Depi li ap viv nan Toronto nan peyi Kanada,9,3,65.88966318234611,2,3-2
13,"chapèl, Yon ti legliz [[katolik]] nan yon ti kominote.",chapèl Yon ti legliz katolik nan yon ti kominote,9,3,65.88966318234611,2,3-2
