,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
0,Foa-pla memba blong Guadalcanal Memba blong [[Parliament]] ([[MP]]) i tok em i tru bai ol i lusim Gavman blong Praim Minista [[Manasseh Sogavare]] sapos em i givim ol 'gun' go bek long local Polis [[Fos]].,Foapla memba blong Guadalcanal Memba blong Parliament i tok em i tru bai ol i lusim Gavman blong Praim Minista Manasseh Sogavare sapos em i givim ol gun go bek long local Polis Fos,34,5,45.666666666666664,0,5-0
4,"Sompela lain i no bilipim dispela stori, ol bilipim Baibel na olsem [[Papa]] God crietim Adam na Eve na olsem yumi olgeta pikinini bilong Adam na Eve.",Sompela lain i no bilipim dispela stori ol bilipim Baibel na olsem Papa God crietim Adam na Eve na olsem yumi olgeta pikinini bilong Adam na Eve,27,16,45.2,2,16-2
3,"Pastaim long yia 1994, [[Rabaul]] em i [[kapitol]] na taun bikpela tumas bilong em, tasol traipela pairap long maunten Tavurvur na Vulcan i bagarapim Rabaul taun olgeta long yia 1994, na nau kapitol na bikpela taun bilong provins i go long [[Kokopo]].",Pastaim long yia Rabaul em i kapitol na taun bikpela tumas bilong em tasol traipela pairap long maunten Tavurvur na Vulcan i bagarapim Rabaul taun olgeta long yia na nau kapitol na bikpela taun bilong provins i go long Kokopo,40,16,45.2,1,16-1
1,Cuyonon em i tokples blong sampla Visayas ailan na em i toktok i stap long nambis blong [[Palawan]] ailan na Cuyo ailan long Palawan provins long [[Filipin]].,Cuyonon em i tokples blong sampla Visayas ailan na em i toktok i stap long nambis blong Palawan ailan na Cuyo ailan long Palawan provins long Filipin,27,16,45.2,2,16-2
0,"Long luksave olsem olgeta manmeri [[mas]] igat respek, na olgeta manmeri long dispela graun igat wankain raits long bihainim laik bilong ol, long gat lo na [[oda]] na gat gutpela sindaun.",Long luksave olsem olgeta manmeri mas igat respek na olgeta manmeri long dispela graun igat wankain raits long bihainim laik bilong ol long gat lo na oda na gat gutpela sindaun,31,16,45.2,0,16-0
2,"Tasol long sampela kantri, wanpela taun em i kapitol, na narapela em i bikpela taun tumas, olsem [[Amerika]]: Washington em i kapitol, tasol New York em i bikpela taun tumas.",Tasol long sampela kantri wanpela taun em i kapitol na narapela em i bikpela taun tumas olsem Amerika Washington em i kapitol tasol New York em i bikpela taun tumas,30,16,45.2,2,16-2
1,"Giraun bilong kantri i stap long isten hap bilong Niugini Ailan na tu long ol narapela ailan olsem [[Niu Briten]], [[Niu Ailan]], [[Bogenvil]], [[Manus]], na planti moa.",Giraun bilong kantri i stap long isten hap bilong Niugini Ailan na tu long ol narapela ailan olsem Niu_Briten Niu Ailan Bogenvil Manus na planti moa,26,15,45.0,1,15-1
0,"Bipo ol i wokim Banis bilong wara ol kolim ""Split Rock Dam"" pinis, manmeri bilong Barraba i kamautim wara long Banis bilong Wara ol i kolim ""Connors Creek Dam"", long liklik wara Barraba (""Barraba Creek""), na long wara [[Manilla]].",Bipo ol i wokim Banis bilong wara ol kolim Split Rock Dam pinis manmeri bilong Barraba i kamautim wara long Banis bilong Wara ol i kolim Connors Creek Dam long liklik wara Barraba na long wara Manilla,37,15,45.0,0,15-0
0,"[[Edward O. Wilson]] i inventim dispela tok na olgeta yusim em nau bicos yumi olgeta mas sevim biodaivesiti: noken kilim olgeta enimol, noken katim olgeta [[diwai]], noken bagarapim graun.",Edward_O_Wilson i inventim dispela tok na olgeta yusim em nau bicos yumi olgeta mas sevim biodaivesiti noken kilim olgeta enimol noken katim olgeta diwai noken bagarapim graun,27,4,43.422222222222224,0,4-0
1,"Igat tripela tokples bilong Palamen: Tok Inglis, [[Tok Pisin]] na [[Hiri Motu]], tasol tokples bilong gavman na bigpela hap bilong ol sikul em i Tok Inglis.",Igat tripela tokples bilong Palamen Tok Inglis Tok_Pisin na Hiri Motu tasol tokples bilong gavman na bigpela hap bilong ol sikul em i Tok Inglis,25,4,43.422222222222224,0,4-0
9,"Ternak madu dilakukan untuk memenuhi kebutuhan “lauh nasi.” Apa sebab, karena dari “Nyiruan” inilah penduduk sekitar bisa mendapatkan anak lebah untuk kemudian dimakan dengan cara di “[[pais]]/pepes.” Penduduk biasanya memakan [[pais]] ini bersama nasi dalam hidangan makan berat.",Ternak madu dilakukan untuk memenuhi kebutuhan “ lauh nasi ” Apa sebab karena dari “ Nyiruan ” inilah penduduk sekitar bisa mendapatkan anak lebah untuk kemudian dimakan dengan cara di “ paispepes ” Penduduk biasanya memakan pais ini bersama nasi dalam hidangan makan berat,44,4,43.422222222222224,3,4-3
2,"Wo i kamap gen long 1941, taim ami bilong [[Siapan]] i kam na holim planti hap long Niugini olsem [[Niu Ailan]], [[Manus]], [[Niu Briten]], [[Bogenvil]], Momase Rijen na tu [[Oro]] na [[Milen Be]].",Wo i kamap gen long taim ami bilong Siapan i kam na holim planti hap long Niugini olsem Niu Ailan Manus Niu Briten Bogenvil Momase Rijen na tu Oro na Milen Be,32,4,43.422222222222224,0,4-0
3,Long [[Papua Niugini]] i gat ol sampela kampani i save sapotim turism: [[Divine Word University]] na [[Madang]] Technical College i save trenim ol manmeri long dispela wok.,Long Papua_Niugini i gat ol sampela kampani i save sapotim turism Divine Word University na Madang Technical College i save trenim ol manmeri long dispela wok,26,4,43.422222222222224,0,4-0
4,"Elisabet II i kwin bilong 16 kantri: [[Papua Niugini]], Yunaitet Kingdem, Solomon Ailan, [[Ostrelia]], [[Niu Silan]], [[Tuvalu]], [[Kanada]]... Em i kamap bilong Yunaitet Kingdem long Februeri 6 bilong yia [[1952]].",Elisabet II i kwin bilong kantri Papua_Niugini Yunaitet Kingdem Solomon Ailan Ostrelia Niu Silan Tuvalu Kanada Em i kamap bilong Yunaitet Kingdem long Februeri bilong yia,26,4,43.422222222222224,0,4-0
5,Planti manmeri wok long plenteson na planti moni i kam long ol kaikai long plenteson we masta bilong plenteson i selim long narapela [[kantri]].,Planti manmeri wok long plenteson na planti moni i kam long ol kaikai long plenteson we masta bilong plenteson i selim long narapela kantri,24,4,43.422222222222224,0,4-0
6,"Ol taun bikpela bilong Pranis em i [[Ho Chi Minh City]], Hanoi, Da Nang, Hai Phong, Can Tho, Hue, [[Nha Trang]], Vinh, Quy Nhon, Da Lat, Buon Me Thuot, Bien Hoa, Vung Tau, Phan Thiet, Ha Long, [[Đồng Hới]], Thu Dau Mot, Tan An, My Tho, Long Xuyen, Ca Mau, Hoi An.",Ol taun bikpela bilong Pranis em i Ho_Chi_Minh_City Hanoi Da Nang Hai Phong Can Tho Hue Nha Trang Vinh Quy Nhon Da Lat Buon Me Thuot Bien Hoa Vung Tau Phan Thiet Ha Long Đồng Hới Thu Dau Mot Tan An My Tho Long Xuyen Ca Mau Hoi An,49,4,43.422222222222224,1,4-1
7,"Planti pipol ol i tingting olsem dispela tok em i nambawan bilip bilong olgeta [[Kristen]], na planti pipol no inap bungim long mining tru bilong dispela tok.",Planti pipol ol i tingting olsem dispela tok em i nambawan bilip bilong olgeta Kristen na planti pipol no inap bungim long mining tru bilong dispela tok,27,4,43.422222222222224,0,4-0
8,"Tasol [[Central Guadalcanal]] [[MP]] na wanpela maus-man bilong dispela 3-pla [[MP]], [[Peter]] Shanel, ibin tokim Solomon Star ol i bilip Gavman ino bin brukim long taim em i makim Mista Moti and Komisena Khan.",Tasol Central_Guadalcanal MP na wanpela mausman bilong dispela pla MP Peter Shanel ibin tokim Solomon Star ol i bilip Gavman ino bin brukim long taim em i makim Mista Moti and Komisena Khan,33,4,43.422222222222224,2,4-2
6,"Got i minim wanpela samting o spirit husat ol manmeri bilong sampela ol lotu, olsem ol [[kristen]], ol [[islam]], na planti moa lotu, i save bihainim.",Got i minim wanpela samting o spirit husat ol manmeri bilong sampela ol lotu olsem ol kristen ol islam na planti moa lotu i save bihainim,26,6,43.285714285714285,0,6-0
0,"Em i bikpela samting long ol lotu i kam long India, olsem yoga, na [[Hinduisim]] o lotu bilong Hindu, na [[budisim]] o lotu bilong Buda.",Em i bikpela samting long ol lotu i kam long India olsem yoga na Hinduisim o lotu bilong Hindu na budisim o lotu bilong Buda,25,6,43.285714285714285,0,6-0
1,"St. Peter’s College emi i wanpela bikpela Katolic sekendary skul bilong ol mangi (pikinini man) tasol, na em i stap long sentrol [[Auckland]] citi.",St Peter ’ s College emi i wanpela bikpela Katolic sekendary skul bilong ol mangi tasol na em i stap long sentrol Auckland citi,24,6,43.285714285714285,0,6-0
2,"Save long laip () i save i lukluk laip na olgeta samting i gat laip, olsem ol [[diwai]], ol [[sayor]], ol prut, ol papai, ol [[abus]], na ol jem.",Save long laip i save i lukluk laip na olgeta samting i gat laip olsem ol diwai ol sayor ol prut ol papai ol abus na ol jem,28,6,43.285714285714285,0,6-0
3,"Ol Kristen ol i man o meri ol i lotuim [[Jisas]], o Krais(t), na ol i tingting Jisas em i Got i kam long Graun.",Ol Kristen ol i man o meri ol i lotuim Jisas o Krais na ol i tingting Jisas em i Got i kam long Graun,25,6,43.285714285714285,0,6-0
4,"[[العربية]] • Deutsch • English • Español • [[Français]] • Polski • Italiano • [[Nederlands]] • ガンからジョー • Português • Русский • Binisaya • Svenska • Українська • Việt / 越南語 • Winaray • 中文 100,000+ artikls.",العربية • Deutsch • English • Español • Français • Polski • Italiano • Nederlands • ガンからジョー • Português • Русский • Binisaya • Svenska • Українська • Việt 越南語 • Winaray • 中文 artikls,35,6,43.285714285714285,1,6-1
5,"Long sampela hap bilong kantri, ol sios i rausim bikpela [[hap]] bilong ol kastom pinis, tasol long ol narapela [[hap]], kastom i stap yet na ol manmeri i bihainim kastom wantaim ol pasin bilong sios.",Long sampela hap bilong kantri ol sios i rausim bikpela hap bilong ol kastom pinis tasol long ol narapela hap kastom i stap yet na ol manmeri i bihainim kastom wantaim ol pasin bilong sios,35,6,43.285714285714285,2,6-2
0,"Dispela skul em i givim ol bikpela mangi, National Certificate of Education Achievement assessment system, ol i kolim long NCEA na [[Cambridge International Examinations]] ol I kolim long CIE.  Skul em i save enrolim seven pela ten (70) student long overseas.",Dispela skul em i givim ol bikpela mangi National Certificate of Education Achievement assessment system ol i kolim long NCEA na Cambridge_International_Examinations ol I kolim long CIE Skul em i save enrolim seven pela ten student long overseas,38,7,42.0,0,7-0
1,"Wantaim Yunaitet Kingdom lusim [[Amerika]] ples blong em long taim blong 1783, so Gavman blo em i salim wanpla lain long sip kolim 'First Fleet' (Nambawan Lain long Sip) wanem i gat kalabusman blong [[Inglan]] na bringim ol i long Ostrelia.",Wantaim Yunaitet Kingdom lusim Amerika ples blong em long taim blong so Gavman blo em i salim wanpla lain long sip kolim First Fleet wanem i gat kalabusman blong Inglan na bringim ol i long Ostrelia,36,7,42.0,1,7-1
0,"Long noten sait, em i gat arere wantaim Taki, long not-westen sait wantaim Siria, long westen sait wantaim Jodan, na long isten sait wantaim [[Iran]].",Long noten sait em i gat arere wantaim Taki long notwesten sait wantaim Siria long westen sait wantaim Jodan na long isten sait wantaim Iran,25,10,,0,10-0
0,"Na [[yumi]] igat rait long senisim ol dispela tingting tu, na [[yumi]] igat rait long stap olsem, olsem yu yet o wantaim narapela, na skelim tingting na bilip wantaim ol narapela.",Na yumi igat rait long senisim ol dispela tingting tu na yumi igat rait long stap olsem olsem yu yet o wantaim narapela na skelim tingting na bilip wantaim ol narapela,31,17,,0,17-0
0,"Dispela namba em i makim olsem wanpela ten tu pesen (12%) bilong olgeta tokples long [[wol]], na i no gat narapela kantri long wol i winim dispela namba bilong ol tokples.",Dispela namba em i makim olsem wanpela ten tu pesen bilong olgeta tokples long wol na i no gat narapela kantri long wol i winim dispela namba bilong ol tokples,30,19,,0,19-0
0,"Bipo, ol lain [[Yurop]] i sindaun long wanpela haus wantaim mamapapa, pikinini, ol mamapapa long mamapapa, braadasusa long en, na bikpela famili i stap wantaim.",Bipo ol lain Yurop i sindaun long wanpela haus wantaim mamapapa pikinini ol mamapapa long mamapapa braadasusa long en na bikpela famili i stap wantaim,25,20,,0,20-0
0,"Long kamapim wanpela [[wei]] bilong olgeta manmeri na olgeta kantri, na olgeta wanwan manmeri, na olgeta samting I save mekim kamap komuniti, tingim dispela toksave, ol I mas skulim ol man meri bilong strongim, insait long wanwan kantri na tu long ol narapela kantri.",Long kamapim wanpela wei bilong olgeta manmeri na olgeta kantri na olgeta wanwan manmeri na olgeta samting I save mekim kamap komuniti tingim dispela toksave ol I mas skulim ol man meri bilong strongim insait long wanwan kantri na tu long ol narapela kantri,44,23,,0,23-0
