,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
6,"Di ailandem we kluosis tui a [[Sin Vinsn ah di Grenidiinz]], ah [[Sin Luusha]] tu di wes.",Di ailandem we kluosis tui a Sin_Vinsn_ah_di_Grenidiinz ah Sin Luusha tu di wes,13,8,47.0213610991842,0,8-0
7,"Portillo de Soria a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Portillo de Soria a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,8,47.0213610991842,2,8-2
8,"Di waar ina [[Yuurop]] taat pahn Septemba 1, 1939, wen Jormani invied [[Puolan]].",Di waar ina Yuurop taat pahn Septemba wen Jormani invied Puolan,11,8,47.0213610991842,3,8-3
9,"Golmayo a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Golmayo a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,8,47.0213610991842,2,8-2
10,Ian Flemin ([[Ian Fleming]]) eh-rait ih fiemos Jiemz [[Ban]] (James Bond) navldem wails ih eh-lib ina [[Jumieka]].,Ian Flemin ehrait ih fiemos Jiemz Ban navldem wails ih ehlib ina Jumieka,13,8,47.0213610991842,0,8-0
11,"Latn – alang wid Griik – ruut yuuz ina tialaji, [[bailoji]], ah [[medisn]].",Latn alang wid Griik ruut yuuz ina tialaji bailoji ah medisn,11,8,47.0213610991842,0,8-0
12,"Ih muuv gaa [[Kenia]], weni achiiv indipendans, we ih get apaint tu Chiif Jostis.",Ih muuv gaa Kenia weni achiiv indipendans we ih get apaint tu Chiif Jostis,14,8,47.0213610991842,0,8-0
13,Di [[mas]] a di nyuuchriino biini kompier tu ada sobatamik paatikl.,Di mas a di nyuuchriino biini kompier tu ada sobatamik paatikl,11,8,47.0213610991842,1,8-1
14,Di Ous a Asembli ina [[Jumieka]] bita di nyuu laa ah fait gens dem.,Di Ous a Asembli ina Jumieka bita di nyuu laa ah fait gens dem,14,8,47.0213610991842,0,8-0
15,"Blacos a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Blacos a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,8,47.0213610991842,2,8-2
16,Di Milki Wie a di [[gialaxi]] we kantien fiwi Suola Sistim.,Di Milki Wie a di gialaxi we kantien fiwi Suola Sistim,11,8,47.0213610991842,1,8-1
17,Joan of Arc a wahn nashinal erowin a [[Frans]] an wan Kyaklik sient.,Joan of Arc a wahn nashinal erowin a Frans an wan Kyaklik sient,13,8,47.0213610991842,3,8-3
18,"Di bod we dehn kaal John crow (""h""Ingglish) ina [[Jumieka]], a no kruo - a volcha.",Di bod we dehn kaal John crow ina Jumieka a no kruo a volcha,14,8,47.0213610991842,0,8-0
19,"Di Veda (IPAc-en ˈveɪdəz,_ˈvi-; [[Sanskrit]]: वेद ""IAST véda"", ""[[nalij]]"") a laaj badi a tex arijiniet ina ienshent India.",Di Veda a laaj badi a tex arijiniet ina ienshent India,11,8,47.0213610991842,1,8-1
20,"Alconaba a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Alconaba a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,8,47.0213610991842,2,8-2
44,"Viana de Duero a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Viana de Duero a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,8,47.0213610991842,2,8-2
28,Ih wokdem a fongdieshan ah maastapiis a [[Ruomantisizim]] ina 19t-senchri klasikal myuuzik.,Ih wokdem a fongdieshan ah maastapiis a Ruomantisizim ina tsenchri klasikal myuuzik,12,8,47.0213610991842,0,8-0
46,(a)-uu  (a)-uufa  (a)-wa/a-wara  (a)-wich  (a)-wen  (a)-wa [[mek]]/sieka wa  (a)-we/we paat/wich paat  (a)-ou Pripozishan.,uu uufa waawara wich wen wa meksieka wa wewe paatwich paat ou Pripozishan,13,8,47.0213610991842,0,8-0
78,"Di Baibl (frah Koine Griik ""τὰ βιβλία"", tà biblía, ""di bukdem"") a wah kalekshan a tex siekrid ina [[Juudizim]] ah [[Kristianiti]].",Di Baibl a wah kalekshan a tex siekrid ina Juudizim ah Kristianiti,12,8,47.0213610991842,3,8-3
70,"Rix fakta fi di diziiz ingkluud puor sanitieshan, insofishant kliin jingkin waata, ah [[pavati]].",Rix fakta fi di diziiz ingkluud puor sanitieshan insofishant kliin jingkin waata ah pavati,14,8,47.0213610991842,0,8-0
71,"Bai 1935, shi weh-invalv wid di Intanashinal Alayans a Uman bies ina [[Istanbul]].",Bai shi wehinvalv wid di Intanashinal Alayans a Uman bies ina Istanbul,12,8,47.0213610991842,0,8-0
72,"Tardelcuende a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Tardelcuende a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,8,47.0213610991842,2,8-2
73,"baan pah 21 Aagos 1986, a wah faama [[Jumieka]]n sprinta ah Olimpix guol medalis.",baan pah Aagos a wah faama Jumiekan sprinta ah Olimpix guol medalis,12,8,47.0213610991842,0,8-0
74,Di absaluut manaki wa behna ruul [[Frans]] fi senchri kalaps ina chrii ier.,Di absaluut manaki wa behna ruul Frans fi senchri kalaps ina chrii ier,13,8,47.0213610991842,1,8-1
75,Totiin ipisl ina di Nyuu Testiment ina di [[Baibl]] asosiet wid Paal.,Totiin ipisl ina di Nyuu Testiment ina di Baibl asosiet wid Paal,12,8,47.0213610991842,1,8-1
76,A di shaatis mont ah di onggl mont wid les dah 30 [[die]].,A di shaatis mont ah di onggl mont wid les dah die,12,8,47.0213610991842,0,8-0
77,"Buka eh-rait tuu buk pah di sobjek a har [[son]], [[Bab Maali]]:",Buka ehrait tuu buk pah di sobjek a har son Bab Maali,12,8,47.0213610991842,1,8-1
79,"Bliecos a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Bliecos a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,8,47.0213610991842,2,8-2
68,Baktiiria azwel lib ina simbiatik ah parasitik rilieshanship wid plaant ah [[animal]].,Baktiiria azwel lib ina simbiatik ah parasitik rilieshanship wid plaant ah animal,12,8,47.0213610991842,0,8-0
80,[[Tesin]] fi si ush antibayatik di kalara soseptibl tu kiah elp gaid di chais.,Tesin fi si ush antibayatik di kalara soseptibl tu kiah elp gaid di chais,14,8,47.0213610991842,0,8-0
81,Di Son (simbal: ) a di [[staar]] a di senta a di [[Suola Sistim]].,Di Son a di staar a di senta a di Suola Sistim,12,8,47.0213610991842,1,8-1
82,"Dem ab 53 konchri, ""h""inkluud [[Madagiaska]] ahn vieriois ailant grruup, ouside wid di kantinent.",Dem ab konchri hinkluud Madagiaska ahn vieriois ailant grruup ouside wid di kantinent,13,8,47.0213610991842,0,8-0
83,"Boerchel muuv sieka ih uona elt tu Mount Kieri, ina di ildem tapsaid [[Mantigo Bie]].",Boerchel muuv sieka ih uona elt tu Mount Kieri ina di ildem tapsaid Mantigo_Bie,14,8,47.0213610991842,1,8-1
84,"Di ""h""ilekchran a wah [[sobatamik paatikl]], simbal e− ar β−, wid negitiv elimenchri ""h""ilekchik chaaj.",Di hilekchran a wah sobatamik_paatikl simbal e− ar β− wid negitiv elimenchri hilekchik chaaj,14,8,47.0213610991842,3,8-3
85,Di Korian Waar a wahn mieja waar fait juurin di [[Kuol Waar]].,Di Korian Waar a wahn mieja waar fait juurin di Kuol_Waar,11,8,47.0213610991842,3,8-3
86,Skolpcha a di branch a [[vijual aat]] we apariet ina chrii dimenshan.,Skolpcha a di branch a vijual_aat we apariet ina chrii dimenshan,11,8,47.0213610991842,1,8-1
87,"Andyuuras, ofishal niem Ripoblik a Andyuuras, (Panish, ""República de Honduras"") a wah dimokratik ripoblik ina [[Senchral Amoerka]].",Andyuuras ofishal niem Ripoblik a Andyuuras a wah dimokratik ripoblik ina Senchral_Amoerka,12,8,47.0213610991842,3,8-3
47,Schruok a wen puo blod fluo tu di [[brien]] rizolt ina sel det.,Schruok a wen puo blod fluo tu di brien rizolt ina sel det,13,8,47.0213610991842,3,8-3
69,Jaajia a wahn konchri ina [[Yuurop]] uufa kyapaital an bigis siti niem Tbilisi.,Jaajia a wahn konchri ina Yuurop uufa kyapaital an bigis siti niem Tbilisi,13,8,47.0213610991842,3,8-3
67,Dis aatikl somaraiz di difrah-difrah branch ah vierios taip a skuul ina [[Izlam]].,Dis aatikl somaraiz di difrahdifrah branch ah vierios taip a skuul ina Izlam,13,8,47.0213610991842,0,8-0
65,"Vozmediano a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Vozmediano a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,8,47.0213610991842,2,8-2
63,"Di [[Wol]] Ischri Asosieshan poblish di ""Joernal a [[Wol]] Ischri"" ebri kwaata sens 1990.",Di Wol Ischri Asosieshan poblish di Joernal a Wol Ischri ebri kwaata sens,13,8,47.0213610991842,0,8-0
62,Azwel ishier maritaim bongjri wid [[Baabiedoz]] tu di naatiis ah [[Gayana]] tu di soutiis.,Azwel ishier maritaim bongjri wid Baabiedoz tu di naatiis ah Gayana tu di soutiis,14,8,47.0213610991842,0,8-0
61,Di [[Bangk a Jumieka]] ron bai Buod a Direkta ed bai di Gobna a di [[Bangk a Jumieka]].,Di Bangk_a_Jumieka ron bai Buod a Direkta ed bai di Gobna a di Bangk_a_Jumieka,14,8,47.0213610991842,0,8-0
60,"Deh yuus fi kaali Panish Andyuuras, fi difrenshieti frah British Andyuuras (nou niem [[Biliiz]]).",Deh yuus fi kaali Panish Andyuuras fi difrenshieti frah British Andyuuras,11,8,47.0213610991842,0,8-0
59,[[Jumieka]] de 140 km (90 mi) sout a [[Kyuuba]] ah 190 km (118 mi) wes a [[Ieti]].,Jumieka de km sout a Kyuuba ah km wes a Ieti,11,8,47.0213610991842,0,8-0
58,[[Praya]] tu imansipieshan onggl wan ah tuu skuul de fi edkiet luokal piipl.,Praya tu imansipieshan onggl wan ah tuu skuul de fi edkiet luokal piipl,13,8,47.0213610991842,0,8-0
57,"Beratón a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Beratón a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,8,47.0213610991842,2,8-2
55,"Viinos (simbal: ) a di sekan [[planit]] frah di [[Son]], we ihaabit ebri 224.7 [[Oert]] die.",Viinos a di sekan planit frah di Son we ihaabit ebri Oert die,13,8,47.0213610991842,1,8-1
54,"Sotillo del Rincón a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Sotillo del Rincón a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,8,47.0213610991842,2,8-2
53,[[Liiva]] a wah rijid badi kiepebl fi rotiet pah wah paint pan iself.,Liiva a wah rijid badi kiepebl fi rotiet pah wah paint pan iself,13,8,47.0213610991842,3,8-3
52,"Im muuv gaa [[Ingglan]] ina 1956, an a wahn indipendant raita uova de.",Im muuv gaa Ingglan ina an a wahn indipendant raita uova de,12,8,47.0213610991842,3,8-3
51,"Ina di [[British Wes Indiz]], sliebri abalish ina 1827 ahn ina di French pozeshandem 15 ier lieta.",Ina di British_Wes_Indiz sliebri abalish ina ahn ina di French pozeshandem ier lieta,13,8,47.0213610991842,1,8-1
50,"[[A]] guda faiv miliyan piipl (dat inkluud di papilieshan a [[Jumieka]] an di daiyaspora), taak Jumiekan [[ina]] wan faam ar di ""h""ada.",A guda faiv miliyan piipl taak Jumiekan ina wan faam ar di hada,13,8,47.0213610991842,0,8-0
49,"ah ""[[Tera]]"", a Fedaral Styuujo fi luokal myuuzik projuusa Lezli Kang ([[Leslie Kong).",ah Tera a Fedaral Styuujo fi luokal myuuzik projuusa Lezli Kang,11,8,47.0213610991842,3,8-3
48,Gypsies a ethnic group from [[India]] dem live inna [[Europe]] an oddah countries,Gypsies a ethnic group from India dem live inna Europe an oddah countries,13,8,47.0213610991842,0,8-0
64,"Di muos jinaral jaahra ina lichicha a (ina luus kranalajikal aada) epik, [[chrajidi]], [[kamedi]], ah krietiv nanfikshan.",Di muos jinaral jaahra ina lichicha a epik chrajidi kamedi ah krietiv nanfikshan,13,8,47.0213610991842,0,8-0
56,"Medinaceli a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Medinaceli a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,8,47.0213610991842,2,8-2
66,"No triitment kiah tap ar rivoers iprogreshan, [[duo]] som maita kiah tempareri impruuv simtam.",No triitment kiah tap ar rivoers iprogreshan duo som maita kiah tempareri impruuv simtam,14,8,47.0213610991842,0,8-0
7,[7] Sexyual voilens wid di [[Taino]] umandem bai di Panish eh aalso kaman.,Sexyual voilens wid di Taino umandem bai di Panish eh aalso kaman,12,22,46.541666666666664,0,22-0
14,"Aliud a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Aliud a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,22,46.541666666666664,1,22-1
0,"Singa pofaam myuuzik (aria, resitietiv, sing, esetchra) we kiah sing akapela (widoutn no akompniment) ar wid akompniment bai [[myuuzik inschrument]].",Singa pofaam myuuzik we kiah sing akapela ar wid akompniment bai myuuzik_inschrument,12,22,46.541666666666664,0,22-0
13,"Ina haptix, prizim a chansparant aptikal eliment wid flat, palish soerfis we rifrak [[lait]].",Ina haptix prizim a chansparant aptikal eliment wid flat palish soerfis we rifrak lait,14,22,46.541666666666664,0,22-0
12,Kaaban dayaxaid (kimikal faamiula CO2) a wah kolales ah uodales [[gias]] vaital tu [[laif]] pah [[Oert]].,Kaaban dayaxaid a wah kolales ah uodales gias vaital tu laif pah Oert,13,22,46.541666666666664,0,22-0
11,"Toerki (Türkiye) a wah konchri we chrech kraas tuu kantinent, [[Ieja]] an [[Yuurop]].",Toerki a wah konchri we chrech kraas tuu kantinent Ieja an Yuurop,12,22,46.541666666666664,0,22-0
9,"Pinilla del Campo a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Pinilla del Campo a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,22,46.541666666666664,1,22-1
8,"Caltojar a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Caltojar a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,22,46.541666666666664,1,22-1
10,"Torlengua a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Torlengua a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,22,46.541666666666664,1,22-1
15,"Ikova paat a nadan ah naatwestan [[Chaina]], ah paat a sodan Mangguolia.",Ikova paat a nadan ah naatwestan Chaina ah paat a sodan Mangguolia,12,22,46.541666666666664,0,22-0
6,"Aapiitan a wahn Romans langwij taak ina [[Frans]], [[Itali]] ahn [[Suitsalan]].",Aapiitan a wahn Romans langwij taak ina Frans Itali ahn Suitsalan,11,22,46.541666666666664,0,22-0
5,"Sah Baatelmi, ofishali di Kalektiviti a Sah Baatelmi ([[French]] ""Collectivité de Saint-Barthélemy""), a wah uobasiiz kalectiv a [[Frans]].",Sah Baatelmi ofishali di Kalektiviti a Sah Baatelmi a wah uobasiiz kalectiv a Frans,14,22,46.541666666666664,0,22-0
4,"Morón de Almazán a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Morón de Almazán a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,22,46.541666666666664,1,22-1
3,"Analisis ivalv frah [[kialkiulos]], we invalv di elimenchri kansep ah tekniik a analisis.",Analisis ivalv frah kialkiulos we invalv di elimenchri kansep ah tekniik a analisis,13,22,46.541666666666664,0,22-0
2,Di renminbi a di hofishal koransi a di Piipl Ripoblik a [[Chaina]].,Di renminbi a di hofishal koransi a di Piipl Ripoblik a Chaina,12,22,46.541666666666664,0,22-0
1,Di [[Taino]] eh-spiik wah Arawak languij ah neh ab no raitn.,Di Taino ehspiik wah Arawak languij ah neh ab no raitn,11,22,46.541666666666664,0,22-0
10,Dis diskantentment wid di chriiti bilop-bilop tel ibrokout ina di [[Sekan Maruun Waar]].,Dis diskantentment wid di chriiti bilopbilop tel ibrokout ina di Sekan_Maruun_Waar,11,12,45.86666666666667,0,12-0
3,Im ton di fos empara a di yuunaitid [[Chaina]] ina 221 BKI.,Im ton di fos empara a di yuunaitid Chaina ina BKI,11,12,45.86666666666667,0,12-0
4,Lejislietiv powa ves buot [[ina]] di gobament ah [[ina]] di [[Paaliment a Jumieka]].,Lejislietiv powa ves buot ina di gobament ah ina di Paaliment a Jumieka,13,12,45.86666666666667,0,12-0
5,"Tu di naat-naatwes a Sin Yuustieshos, Saaba, Sin Baatelimi, ah [[Sin Maatn]].",Tu di naatnaatwes a Sin Yuustieshos Saaba Sin Baatelimi ah Sin_Maatn,11,12,45.86666666666667,0,12-0
2,"Guol a [[kimikal eliment]] wid di simbal Au (frah Latn: aurum) ah di ""h""atamik nomba 79.",Guol a kimikal_eliment wid di simbal Au ah di hatamik nomba,11,12,45.86666666666667,0,12-0
6,"Deza a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Deza a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,12,45.86666666666667,1,12-1
7,"Quintana Redonda a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Quintana Redonda a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,13,12,45.86666666666667,1,12-1
8,"[89][90] [[Maali]] eh aalso ivalv [[ina]] gluobal simbal, we moerchandaiz sotel, chuu difrah-difrah miidiom.",Maali eh aalso ivalv ina gluobal simbal we moerchandaiz sotel chuu difrahdifrah miidiom,13,12,45.86666666666667,0,12-0
9,"Ina [[filasafi]], di aidie a libati invalv frii wil difrah frah ditoerminizam.",Ina filasafi di aidie a libati invalv frii wil difrah frah ditoerminizam,12,12,45.86666666666667,0,12-0
19,Bout wan toerd a di lan soerfis a di [[wol]] arid ar semi-arid.,Bout wan toerd a di lan soerfis a di wol arid ar semiarid,13,12,45.86666666666667,0,12-0
11,"Di ada chrii fondamental intarakshan a di [[chrang intarakshan]], di wiik intarakshan, ah [[gravitieshan]].",Di ada chrii fondamental intarakshan a di chrang_intarakshan di wiik intarakshan ah gravitieshan,13,12,45.86666666666667,0,12-0
12,Im kom tu powa chuu di yuunifikieshan a nof nuomadik chraib ina Naatiis [[Ieja]].,Im kom tu powa chuu di yuunifikieshan a nof nuomadik chraib ina Naatiis Ieja,14,12,45.86666666666667,0,12-0
13,"Ih azwel eh-extablish ih uona Nietiv [[Baptis Choch]], we [[Paal Buogl]] ena diikan.",Ih azwel ehextablish ih uona Nietiv Baptis_Choch we Paal Buogl ena diikan,12,12,45.86666666666667,0,12-0
14,"Nyuuzpiepa a siirial poblikieshan we kantien [[nyuuz]], ada infaamativ aatikl (lis biluo), ah yuujali advatizin.",Nyuuzpiepa a siirial poblikieshan we kantien nyuuz ada infaamativ aatikl ah yuujali advatizin,13,12,45.86666666666667,0,12-0
15,"Lieza a wah mashiin we mek wah amplifai, singgl-kola suos a [[lait]].",Lieza a wah mashiin we mek wah amplifai singglkola suos a lait,12,12,45.86666666666667,0,12-0
17,"Velamazán a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Velamazán a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,12,45.86666666666667,1,12-1
18,"[[Daminiika]] de tu di naatwes, ah [[Sin Luusha]] de tu di sout.",Daminiika de tu di naatwes ah Sin Luusha de tu di sout,12,12,45.86666666666667,0,12-0
20,"Nani weh baan bout 1686 ina waa nou [[Gaana]], Wes Afrika, in di Ashanti chraib.",Nani weh baan bout ina waa nou Gaana Wes Afrika in di Ashanti chraib,14,12,45.86666666666667,0,12-0
0,"Di korant (265f) puop a [[Puop Benidik XVI]], uu weh ""h""ilek 19 Iepril 2005 ina piepal kangkliev.",Di korant puop a Puop_Benidik_XVI uu weh hilek Iepril ina piepal kangkliev,12,12,45.86666666666667,0,12-0
1,"Momblona a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Momblona a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,12,45.86666666666667,1,12-1
16,"Casarejos a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Casarejos a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,12,45.86666666666667,1,12-1
5,Di nyuutan (simbal: N) a di Intanashinal Sistim a Yuunit (SI) diraiv yuunit a [[fuos]].,Di nyuutan a di Intanashinal Sistim a Yuunit diraiv yuunit a fuos,12,7,45.794117647058826,0,7-0
6,"Yuoga (IPAc-en joʊgə; [[Sanskrit]]—) a fizikal, mental, ah pirichual praktis ar disiplin we arijiniet ina [[India]].",Yuoga a fizikal mental ah pirichual praktis ar disiplin we arijiniet ina India,13,7,45.794117647058826,0,7-0
10,"Di Adisi (Griik: ""Ὀδύσσεια"" Odýsseia, pronongx [o.dýs.sej.ja] ina Klasikal Atik) a wan a tuu mieja ienshent Griik epik puoym achribiut tu [[Uoma]].",Di Adisi a wan a tuu mieja ienshent Griik epik puoym achribiut tu Uoma,14,7,45.794117647058826,0,7-0
11,"Tajueco a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Tajueco a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,7,45.794117647058826,1,7-1
12,"Villar del Río a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Villar del Río a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,14,7,45.794117647058826,1,7-1
13,"Alpanseque a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Alpanseque a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,7,45.794117647058826,1,7-1
14,"Di ""h""aartikl a kanfedarieshan establish wah piisa govament [[ina]] 1777 an ih apariet til 1789.",Di haartikl a kanfedarieshan establish wah piisa govament ina an ih apariet til,13,7,45.794117647058826,0,7-0
15,[[Jumieka]] a haktiv memba a di Kamanwelt a Nieshan ah di Nan-Alain Muuvment ([[G-77]]).,Jumieka a haktiv memba a di Kamanwelt a Nieshan ah di NanAlain Muuvment,13,7,45.794117647058826,0,7-0
16,"[55]]] Wails [[Maali]] wena-flai uom frah [[Joermani]] gaa [[Jumieka]], ih vaital fongshandem get wosara.",Wails Maali wenaflai uom frah Joermani gaa Jumieka ih vaital fongshandem get wosara,13,7,45.794117647058826,0,7-0
9,"Noviercas a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Noviercas a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,7,45.794117647058826,1,7-1
8,"Di skelitan (frah Griik ""Skeletus Chmeletus"" (Pavel Chmelik)) a di badi paat we faam di supuotin chokcha a [[aaganizim]].",Di skelitan a di badi paat we faam di supuotin chokcha a aaganizim,13,7,45.794117647058826,0,7-0
4,"Matalebreras a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Matalebreras a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,7,45.794117647058826,1,7-1
3,"Ina [[ikanamix]], saabis a ikanamik aktiviti we imatiirial exchienj a valiu okor.",Ina ikanamix saabis a ikanamik aktiviti we imatiirial exchienj a valiu okor,12,7,45.794117647058826,0,7-0
2,"""h""Aislan (ofishali di Ripoblik a ""h""Aislan) a wah ailan-nieshan ina di Naat Aklantik, bitwiin [[Yuurop]] ah Griinlan.",hAislan a wah ailannieshan ina di Naat Aklantik bitwiin Yuurop ah Griinlan,12,7,45.794117647058826,0,7-0
1,"Carabantes a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Carabantes a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,7,45.794117647058826,1,7-1
0,Ihm [[mek]] hip-hap myuuzik ahn ehn riili hinfliwenshal in hIis Kuos hip-hap.,Ihm mek hiphap myuuzik ahn ehn riili hinfliwenshal in hIis Kuos hiphap,12,7,45.794117647058826,0,7-0
7,Indo-Yuropiyan languij a fambili a sebral onjrid rilietid [[languij]] ah dayalek.,IndoYuropiyan languij a fambili a sebral onjrid rilietid languij ah dayalek,11,7,45.794117647058826,0,7-0
7,"Rollamienta a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Rollamienta a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,14,45.77777777777778,0,14-0
8,  Sori Kounti a wah istarik kounti ina di iistan toerd a [[Jumieka]].,Sori Kounti a wah istarik kounti ina di iistan toerd a Jumieka,12,14,45.77777777777778,1,14-1
6,Rege a wah myuuzik jahra we arijiniet ina [[Jumieka]] ina di liet 1960z.,Rege a wah myuuzik jahra we arijiniet ina Jumieka ina di liet z,13,14,45.77777777777778,1,14-1
0,"Alentisque a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Alentisque a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,14,45.77777777777778,0,14-0
1,Anggl aalso faam bai di hintasekshan a tuu plien [[ina]] Yuuklidian ah adaels spies.,Anggl aalso faam bai di hintasekshan a tuu plien ina Yuuklidian ah adaels spies,14,14,45.77777777777778,1,14-1
2,"[[Faris]] a di daminant tereschrial ikosistim a [[Oert]], ah deh dischribiut kraas di gluob.",Faris a di daminant tereschrial ikosistim a Oert ah deh dischribiut kraas di gluob,14,14,45.77777777777778,1,14-1
3,"Ebri salid, likuid, [[gias]], ah plazma kompuoz a nyuuchral ar ayonaiz atam.",Ebri salid likuid gias ah plazma kompuoz a nyuuchral ar ayonaiz atam,12,14,45.77777777777778,1,14-1
5,"Daminiika, ofishali Di Kamanwelt a Daminiika, a wah ailan nieshan ina di [[Kiaribiyan Sii]].",Daminiika ofishali Di Kamanwelt a Daminiika a wah ailan nieshan ina di Kiaribiyan_Sii,13,14,45.77777777777778,1,14-1
4,"Yelo a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Yelo a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,14,45.77777777777778,0,14-0
0,"Cigudosa a wahn miunisipaliti luokiet ina di [[pravins a Soria]], [[Kiastiil ahn León]], [[Spien]].",Cigudosa a wahn miunisipaliti luokiet ina di pravins_a_Soria Kiastiil ahn León Spien,12,23,45.67272727272727,1,23-1
