,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
20,"Vista Alegre se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Vista Alegre se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,61.0310391363023,0,2-0
30,"San Cayetano se yon vil nan pwovens Habana, nan peyi [[Kiba]].",San Cayetano se yon vil nan pwovens Habana nan peyi Kiba,11,2,61.0310391363023,7,2-7
21,"Guaramanao se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Guaramanao se yon vil nan pwovens Las Tunas nan peyi Kiba,11,2,61.0310391363023,2,2-2
38,[[Metòd]] Diferans: Jan ak pye ale nan yon restoran yal manje.,Metòd Diferans Jan ak pye ale nan yon restoran yal manje,11,2,61.0310391363023,1,2-1
37,Ô Madiana se yon fim matinikè reyalize pa [[Constant Gros-Dubois]] sòti an 1979.,Ô Madiana se yon fim matinikè reyalize pa Constant_GrosDubois sòti an,11,2,61.0310391363023,1,2-1
36,"Liz Gallardo, ki fèt [[28 novanm]] 1979 nan [[Guadalajara]] ([[Meksik]]), ese yon aktris meksikèn.",Liz Gallardo ki fèt _novanm nan Guadalajara ese yon aktris meksikèn,11,2,61.0310391363023,1,2-1
35,"Carlos Castillo-Chavez, ki fèt [[29 mas]] 1952 nan [[Meksiko]] ([[Meksik]]), se yon [[matematisyen]] [[ameriken]].",Carlos CastilloChavez ki fèt _mas nan Meksiko se yon matematisyen ameriken,11,2,61.0310391363023,1,2-1
33,"Los Sábalos se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Los Sábalos se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,61.0310391363023,0,2-0
32,"Vista Hermosa se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Vista Hermosa se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,61.0310391363023,0,2-0
31,"Hacienda Bayamo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Hacienda Bayamo se yon vil nan pwovens Habana nan peyi Kiba,11,2,61.0310391363023,7,2-7
34,"El Santo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Santo se yon vil nan pwovens Habana nan peyi Kiba,11,2,61.0310391363023,7,2-7
29,"La Penda se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Penda se yon vil nan pwovens Holguin nan peyi Kiba,11,2,61.0310391363023,6,2-6
27,"Cedar Point se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Cedar Point se yon vil nan eta Kawolin dinò nan Etazini,11,2,61.0310391363023,5,2-5
22,Kay ki pi ba nan Asanble Nasyonal la se [[Chanm Depite]] yo.,Kay ki pi ba nan Asanble Nasyonal la se Chanm_Depite yo,11,2,61.0310391363023,1,2-1
26,pou [[kapital]] Santo Domingo : Gen osi kèk rejyon konpose kèk pwovens :,pou kapital Santo Domingo Gen osi kèk rejyon konpose kèk pwovens,11,2,61.0310391363023,1,2-1
25,"West Pelzer se yon vil nan eta Kawolin disid, nan [[Etazini]].",West Pelzer se yon vil nan eta Kawolin disid nan Etazini,11,2,61.0310391363023,5,2-5
24,"Notre fille se yon fim kamewounè reyalize pa [[Daniel Kamwa]], soti an 1981.",Notre fille se yon fim kamewounè reyalize pa Daniel_Kamwa soti an,11,2,61.0310391363023,1,2-1
23,"Congojas se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Congojas se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,2,61.0310391363023,4,2-4
28,"Spring Valley Village se yon vil nan eta Texas, nan [[Etazini]].",Spring Valley Village se yon vil nan eta Texas nan Etazini,11,2,61.0310391363023,5,2-5
15,"La Nanza se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Nanza se yon vil nan pwovens Holguin nan peyi Kiba,11,7,60.56329849012776,8,7-8
13,"Jobabo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Jobabo se yon vil nan pwovens Las Tunas nan peyi Kiba,11,7,60.56329849012776,4,7-4
14,"Monzón se yon [[vil]] nan [[peyi]] [[Espay]], avèk yon [[popilasyon]] 17,115 moun.",Monzón se yon vil nan peyi Espay avèk yon popilasyon moun,11,7,60.56329849012776,5,7-5
19,"San Pastor se yon vil nan pwovens Habana, nan peyi [[Kiba]].",San Pastor se yon vil nan pwovens Habana nan peyi Kiba,11,7,60.56329849012776,1,7-1
16,"Audrey Fleurot, ki fèt [[6 jiyè]] 1977 nan Mantes-la-Jolie ([[Frans]]), se yon aktris fransèz.",Audrey Fleurot ki fèt _jiyè nan ManteslaJolie se yon aktris fransèz,11,7,60.56329849012776,6,7-6
17,"Mayajigua se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Mayajigua se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,60.56329849012776,2,7-2
18,"Onelia se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Onelia se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,60.56329849012776,2,7-2
11,Didier Brice se yon [[aktè]] franse ak metè an sèn teyat.,Didier Brice se yon aktè franse ak metè an sèn teyat,11,7,60.56329849012776,6,7-6
12,"Villa Blanca se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Villa Blanca se yon vil nan pwovens Granma nan peyi Kiba,11,7,60.56329849012776,4,7-4
0,"Santa Lucía se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Santa Lucía se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,7,60.56329849012776,0,7-0
10,"La Campana se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Campana se yon vil nan pwovens Habana nan peyi Kiba,11,7,60.56329849012776,1,7-1
9,"Gómez se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Gómez se yon vil nan pwovens Las Tunas nan peyi Kiba,11,7,60.56329849012776,4,7-4
8,"El Pino se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",El Pino se yon vil nan pwovens Guantanamo nan peyi Kiba,11,7,60.56329849012776,4,7-4
7,"Li gen tou yon [[wòl]] nan radiyo novella, epi fim ""VIP"".",Li gen tou yon wòl nan radiyo novella epi fim VIP,11,7,60.56329849012776,3,7-3
6,"Güira se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Güira se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,60.56329849012776,2,7-2
5,"La Ceiba se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Ceiba se yon vil nan pwovens Habana nan peyi Kiba,11,7,60.56329849012776,1,7-1
4,"Leïla Bekhti, ki fèt [[6 mas]] 1984 nan Issy-les-Moulineaux ([[Frans]]), se yon aktris fransèz.",Leïla Bekhti ki fèt _mas nan IssylesMoulineaux se yon aktris fransèz,11,7,60.56329849012776,6,7-6
3,"Aguas Claras se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Aguas Claras se yon vil nan pwovens Holguin nan peyi Kiba,11,7,60.56329849012776,8,7-8
21,"Colonia Jibarú se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Colonia Jibarú se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,7,60.56329849012776,0,7-0
20,"Vung Tau se yon vil nan pwovens Ba Ria-Vung Tau, [[Vyetnam]].",Vung Tau se yon vil nan pwovens Ba RiaVung Tau Vyetnam,11,7,60.56329849012776,4,7-4
30,"Maisie Williams, ki fèt [[15 avril]] 1997 nan Bristol, se yon aktris britanik.",Maisie Williams ki fèt _avril nan Bristol se yon aktris britanik,11,7,60.56329849012776,6,7-6
22,"Las Quintas Fronterizas se yon vil nan eta Texas, nan [[Etazini]].",Las Quintas Fronterizas se yon vil nan eta Texas nan Etazini,11,7,60.56329849012776,5,7-5
23,"Vegas se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Vegas se yon vil nan pwovens Villa Clara nan peyi Kiba,11,7,60.56329849012776,4,7-4
41,"Poblado Cañadon se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Poblado Cañadon se yon vil nan pwovens Holguin nan peyi Kiba,11,7,60.56329849012776,8,7-8
40,"Osvaldo Fuentes se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Osvaldo Fuentes se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,7,60.56329849012776,0,7-0
39,"Via Tunel se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Via Tunel se yon vil nan pwovens Habana nan peyi Kiba,11,7,60.56329849012776,1,7-1
38,"El Jobo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",El Jobo se yon vil nan pwovens Holguin nan peyi Kiba,11,7,60.56329849012776,8,7-8
37,"Santa Cruz se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Santa Cruz se yon vil nan pwovens Granma nan peyi Kiba,11,7,60.56329849012776,4,7-4
36,"  Mount Olive se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Mount Olive se yon vil nan eta Kawolin dinò nan Etazini,11,7,60.56329849012776,7,7-7
35,"Olympia Dukakis, ki fèt [[20 jen]] 1931 nan Lowell (Massachusetts), se yon aktris amerikèn.",Olympia Dukakis ki fèt _jen nan Lowell se yon aktris amerikèn,11,7,60.56329849012776,6,7-6
34,"  La Grange se yon vil nan eta Kawolin dinò , nan [[Etazini]].",La Grange se yon vil nan eta Kawolin dinò nan Etazini,11,7,60.56329849012776,7,7-7
33,Li ekri liv konsène [[Ayiti]] oubyen [[kreyòl ayisyen]] oubyen [[Karayib]] an.,Li ekri liv konsène Ayiti oubyen kreyòl ayisyen oubyen Karayib an,11,7,60.56329849012776,3,7-3
32,"Arroyo Enmedio se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Arroyo Enmedio se yon vil nan pwovens Holguin nan peyi Kiba,11,7,60.56329849012776,8,7-8
31,"Banao se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Banao se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,60.56329849012776,2,7-2
29,"Isabelle Adjani, ki fèt [[27 jen]] 1955 nan [[Pari]], se yon aktris fransèz.",Isabelle Adjani ki fèt _jen nan Pari se yon aktris fransèz,11,7,60.56329849012776,6,7-6
28,"Li te marye de (2) fwa, ki gen ladan aktris italyèn [[Laura Morante]].",Li te marye de fwa ki gen ladan aktris italyèn Laura_Morante,11,7,60.56329849012776,3,7-3
27,"La Antigua se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Antigua se yon vil nan pwovens Camaguey nan peyi Kiba,11,7,60.56329849012776,4,7-4
26,"Loma Linda East se yon vil nan eta Texas, nan [[Etazini]].",Loma Linda East se yon vil nan eta Texas nan Etazini,11,7,60.56329849012776,5,7-5
25,"Juncalito se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Juncalito se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,60.56329849012776,2,7-2
24,"El Sardo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Sardo se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,60.56329849012776,4,7-4
1,"Rock Hill se yon vil nan eta Kawolin disid, nan [[Etazini]].",Rock Hill se yon vil nan eta Kawolin disid nan Etazini,11,7,60.56329849012776,7,7-7
2,"Prairie du Chien se yon vil nan eta Wisconsin, nan [[Etazini]].",Prairie du Chien se yon vil nan eta Wisconsin nan Etazini,11,7,60.56329849012776,5,7-5
41,"Guásimas se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Guásimas se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,60.254901960784316,7,0-7
44,"Sans Souci se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Sans Souci se yon vil nan pwovens Habana nan peyi Kiba,11,0,60.254901960784316,3,0-3
26,"Cordobanal se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Cordobanal se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,60.254901960784316,7,0-7
27,"Nan lwès [[Vlamertinge]], sou wout [[Poperinge]], se seksyon riral nan Brandhoek.",Nan lwès Vlamertinge sou wout Poperinge se seksyon riral nan Brandhoek,11,0,60.254901960784316,6,0-6
28,"Vista Larga se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Vista Larga se yon vil nan pwovens Matanzas nan peyi Kiba,11,0,60.254901960784316,5,0-5
29,"Los Sitios se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Los Sitios se yon vil nan pwovens Camaguey nan peyi Kiba,11,0,60.254901960784316,8,0-8
30,"Sacale Punta se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Sacale Punta se yon vil nan pwovens Matanzas nan peyi Kiba,11,0,60.254901960784316,5,0-5
31,"San Celestino se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Celestino se yon vil nan pwovens Matanzas nan peyi Kiba,11,0,60.254901960784316,5,0-5
32,"Penn Lake Park se yon vil nan eta Pennsilvani, nan [[Etazini]].",Penn Lake Park se yon vil nan eta Pennsilvani nan Etazini,11,0,60.254901960784316,0,0-0
33,"Gray Court se yon vil nan eta Kawolin disid, nan [[Etazini]].",Gray Court se yon vil nan eta Kawolin disid nan Etazini,11,0,60.254901960784316,0,0-0
34,"[[Nan]] lang latin ""inferno"" konfond de bagay sa yo nan youn.",Nan lang latin inferno konfond de bagay sa yo nan youn,11,0,60.254901960784316,6,0-6
35,"Sabanilla se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Sabanilla se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,0,60.254901960784316,4,0-4
36,"Paulo Roberto de Almeida se yon sosyolog, diplomat ak [[ekriven]] brezilyen.",Paulo Roberto de Almeida se yon sosyolog diplomat ak ekriven brezilyen,11,0,60.254901960784316,2,0-2
37,"La Criolla se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Criolla se yon vil nan pwovens Guantanamo nan peyi Kiba,11,0,60.254901960784316,4,0-4
38,"López se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",López se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,60.254901960784316,7,0-7
39,"La Cachimba se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Cachimba se yon vil nan pwovens Habana nan peyi Kiba,11,0,60.254901960784316,3,0-3
40,"Las Corrientes se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Las Corrientes se yon vil nan pwovens Habana nan peyi Kiba,11,0,60.254901960784316,3,0-3
42,"Bartolomé se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Bartolomé se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,60.254901960784316,7,0-7
43,"Potrero Sotolongo se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Potrero Sotolongo se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,0,60.254901960784316,1,0-1
51,"Poblado Calimete se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Poblado Calimete se yon vil nan pwovens Matanzas nan peyi Kiba,11,0,60.254901960784316,5,0-5
50,Et quand à [[Saint Domingue]] les esclaves se révoltèrent pour leur liberté.,Et quand à Saint_Domingue les esclaves se révoltèrent pour leur liberté,11,0,60.254901960784316,6,0-6
49,"Esteban Hernández se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Esteban Hernández se yon vil nan pwovens Matanzas nan peyi Kiba,11,0,60.254901960784316,5,0-5
48,"Las Novillas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Las Novillas se yon vil nan pwovens Granma nan peyi Kiba,11,0,60.254901960784316,4,0-4
47,Cubo de la Solana se yon [[vil]] nan lès [[peyi]] [[Espay]].,Cubo de la Solana se yon vil nan lès peyi Espay,11,0,60.254901960784316,0,0-0
46,"Caisimú se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Caisimú se yon vil nan pwovens Las Tunas nan peyi Kiba,11,0,60.254901960784316,8,0-8
25,"La Herradura se yon vil nan pwovens Granma, nan peyi [[Kiba]].",La Herradura se yon vil nan pwovens Granma nan peyi Kiba,11,0,60.254901960784316,4,0-4
24,"Philippe Dormoy, ki fèt [[1e septanm]] 1953 nan [[Lyon]] ([[Frans]]), se yon [[aktè]] [[franse]].",Philippe Dormoy ki fèt e_septanm nan Lyon se yon aktè franse,11,0,60.254901960784316,2,0-2
23,"Quintana se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Quintana se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,60.254901960784316,7,0-7
5,"Cerro Gordo se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Cerro Gordo se yon vil nan eta Kawolin dinò nan Etazini,11,0,60.254901960784316,0,0-0
15,Eduardo Sontag (ki fèt Eduardo Daniel Sontag) se yon [[matematisyen]] ak pwofesè [[ameriken]] nan inivèsite Rutgers.,Eduardo Sontag se yon matematisyen ak pwofesè ameriken nan inivèsite Rutgers,11,0,60.254901960784316,2,0-2
14,"Travelers Rest se yon vil nan eta Kawolin disid, nan [[Etazini]].",Travelers Rest se yon vil nan eta Kawolin disid nan Etazini,11,0,60.254901960784316,0,0-0
13,"Tumba Cazuela se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Tumba Cazuela se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,0,60.254901960784316,1,0-1
12,"Romain Gavras, ki fèt [[4 jiyè]] 1981 nan [[Pari]] ([[Frans]]), se yon reyalizatè [[franse]].",Romain Gavras ki fèt _jiyè nan Pari se yon reyalizatè franse,11,0,60.254901960784316,2,0-2
11,"El Mamey se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",El Mamey se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,0,60.254901960784316,1,0-1
10,"Cress Williams, ki fèt [[26 jiyè]] 1970 nan Heidelberg ([[Almay]]), se yon [[aktè]] ameriken.",Cress Williams ki fèt _jiyè nan Heidelberg se yon aktè ameriken,11,0,60.254901960784316,2,0-2
9,"Palmarito se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Palmarito se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,0,60.254901960784316,8,0-8
8,"San Fernando se yon vil nan pwovens Granma, nan peyi [[Kiba]].",San Fernando se yon vil nan pwovens Granma nan peyi Kiba,11,0,60.254901960784316,4,0-4
7,"Gamboa se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Gamboa se yon vil nan pwovens Las Tunas nan peyi Kiba,11,0,60.254901960784316,8,0-8
6,"Cruz Colorada se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Cruz Colorada se yon vil nan pwovens Habana nan peyi Kiba,11,0,60.254901960784316,3,0-3
4,"Cascajal se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Cascajal se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,60.254901960784316,7,0-7
22,"La Paz se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Paz se yon vil nan pwovens Camaguey nan peyi Kiba,11,0,60.254901960784316,8,0-8
3,"San Joaquín se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",San Joaquín se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,0,60.254901960784316,1,0-1
2,Li kolabore avèk lòt moun pou pwodui anpil dokimantè sou [[Ayiti]].,Li kolabore avèk lòt moun pou pwodui anpil dokimantè sou Ayiti,11,0,60.254901960784316,6,0-6
1,"Anastasia Griffith, ki fèt [[23 mas]] 1978 nan [[Pari]] ([[Frans]]), se yon aktris anglèz-fransèz.",Anastasia Griffith ki fèt _mas nan Pari se yon aktris anglèzfransèz,11,0,60.254901960784316,2,0-2
0,"  Indian Beach se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Indian Beach se yon vil nan eta Kawolin dinò nan Etazini,11,0,60.254901960784316,0,0-0
16,"La Viuda se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Viuda se yon vil nan pwovens Habana nan peyi Kiba,11,0,60.254901960784316,3,0-3
17,"Colonia Número 2 se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Colonia Número se yon vil nan pwovens Holguin nan peyi Kiba,11,0,60.254901960784316,8,0-8
18,Fim ki itilize chante pre-egziste pa [[Charles Aznavour]] pa site isit la.,Fim ki itilize chante preegziste pa Charles_Aznavour pa site isit la,11,0,60.254901960784316,6,0-6
19,"  St. Croix Falls se yon vil nan eta Wisconsin, nan [[Etazini]].",St Croix Falls se yon vil nan eta Wisconsin nan Etazini,11,0,60.254901960784316,0,0-0
20,Imposture se yon fim franse reyalize pa [[Patrick Bouchitey]] ak soti an 2005.,Imposture se yon fim franse reyalize pa Patrick_Bouchitey ak soti an,11,0,60.254901960784316,2,0-2
21,"Rio Grande se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Rio Grande se yon vil nan pwovens Holguin nan peyi Kiba,11,0,60.254901960784316,8,0-8
45,"Rey Dos se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Rey Dos se yon vil nan pwovens Holguin nan peyi Kiba,11,0,60.254901960784316,8,0-8
8,"Andréa Ferréol, ki fèt [[6 janvye]] 1947 nan Aix-en-Provence, se yon aktris fransèz.",Andréa Ferréol ki fèt _janvye nan AixenProvence se yon aktris fransèz,11,6,59.94444444444444,3,6-3
7,"Syto Cavé, ki fèt [[7 out]] 1944 nan Jeremi ([[Ayiti]]), se yon ekriven ayisyen.",Syto Cavé ki fèt _out nan Jeremi se yon ekriven ayisyen,11,6,59.94444444444444,0,6-0
6,"Stéphane Metzger, ki fèt [[2 avril]] 1973 nan Grenoble ([[Frans]]), se yon [[komedyen]] [[franse]].",Stéphane Metzger ki fèt _avril nan Grenoble se yon komedyen franse,11,6,59.94444444444444,2,6-2
5,"Rivero se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Rivero se yon vil nan pwovens Las Tunas nan peyi Kiba,11,6,59.94444444444444,0,6-0
4,"Maximo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Maximo se yon vil nan pwovens Villa Clara nan peyi Kiba,11,6,59.94444444444444,0,6-0
3,"La Yaba se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Yaba se yon vil nan pwovens Camaguey nan peyi Kiba,11,6,59.94444444444444,0,6-0
2,"Romance (""Romance X"" daprè afich fransèz) se yon fim franse reyalize pa [[Catherine Breillat]] ak soti an 1999.",Romance se yon fim franse reyalize pa Catherine_Breillat ak soti an,11,6,59.94444444444444,1,6-1
1,"El Retrato se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",El Retrato se yon vil nan pwovens Guantanamo nan peyi Kiba,11,6,59.94444444444444,0,6-0
0,"La Rosa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Rosa se yon vil nan pwovens Habana nan peyi Kiba,11,6,59.94444444444444,0,6-0
13,"Nan langaj chak jou, gen referans tou sou kapital eta a (egzanp : ""nons apostolik nan [[Bèlen]]"").",Nan langaj chak jou gen referans tou sou kapital eta a,11,5,57.385714285714286,1,5-1
6,"Antonio Maceo se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Antonio Maceo se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,57.385714285714286,4,5-4
10,Yo te rekonèt globalman pou batay yo pou dwa imen [[Ayiti]].,Yo te rekonèt globalman pou batay yo pou dwa imen Ayiti,11,5,57.385714285714286,1,5-1
9,"Los Gallegas se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Los Gallegas se yon vil nan pwovens Guantanamo nan peyi Kiba,11,5,57.385714285714286,3,5-3
8,"La Eternidad se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Eternidad se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,57.385714285714286,5,5-5
14,"El Salvador se yon vil nan pwovens [[Guantánamo]], nan peyi [[Kiba]].",El Salvador se yon vil nan pwovens Guantánamo nan peyi Kiba,11,5,57.385714285714286,5,5-5
7,"Cuatro Caminos se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cuatro Caminos se yon vil nan pwovens Granma nan peyi Kiba,11,5,57.385714285714286,5,5-5
1,"Sami Outalbali, ki fèt [[19 mas]] 1999 nan Poissy ([[Frans]]), se yon [[aktè]] [[franse]].",Sami Outalbali ki fèt _mas nan Poissy se yon aktè franse,11,5,57.385714285714286,0,5-0
5,"Denis Lavant, ki fèt [[17 jen]] 1961 nan Neuilly-sur-Seine, se yon [[aktè]] [[franse]].",Denis Lavant ki fèt _jen nan NeuillysurSeine se yon aktè franse,11,5,57.385714285714286,0,5-0
4,"Los Guineos se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Los Guineos se yon vil nan pwovens Holguin nan peyi Kiba,11,5,57.385714285714286,5,5-5
3,"Corojito se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Corojito se yon vil nan pwovens Las Tunas nan peyi Kiba,11,5,57.385714285714286,5,5-5
2,"Esther Garrel, ki fèt [[18 fevriye]] 1991 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Esther Garrel ki fèt _fevriye nan Pari se yon aktris fransèz,11,5,57.385714285714286,0,5-0
35,"Los Letreros se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Los Letreros se yon vil nan pwovens Guantanamo nan peyi Kiba,11,5,57.385714285714286,3,5-3
0,"[[Gina Morett]] se yon aktris ak chantèz meksikèn sinema, teyat ak televizyon.",Gina_Morett se yon aktris ak chantèz meksikèn sinema teyat ak televizyon,11,5,57.385714285714286,0,5-0
11,"Hacienda Campechuela se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Hacienda Campechuela se yon vil nan pwovens Granma nan peyi Kiba,11,5,57.385714285714286,5,5-5
12,"Red Lake Falls se yon vil nan eta Minnesota, nan [[Etazini]].",Red Lake Falls se yon vil nan eta Minnesota nan Etazini,11,5,57.385714285714286,2,5-2
34,"Laguna Blanca se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Laguna Blanca se yon vil nan pwovens Holguin nan peyi Kiba,11,5,57.385714285714286,5,5-5
23,"Madre Tierra se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Madre Tierra se yon vil nan pwovens Habana nan peyi Kiba,11,5,57.385714285714286,5,5-5
15,"Santa Amalia se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Santa Amalia se yon vil nan pwovens Habana nan peyi Kiba,11,5,57.385714285714286,5,5-5
16,"[[José Edgardo Román]], ki fèt an 4 out 1950 nan [[Bogota]], se yon aktè kolonbyen.",José_Edgardo_Román ki fèt an out nan Bogota se yon aktè kolonbyen,11,5,57.385714285714286,0,5-0
17,"Lake View se yon vil nan eta Kawolin disid, nan [[Etazini]].",Lake View se yon vil nan eta Kawolin disid nan Etazini,11,5,57.385714285714286,2,5-2
33,"Los Corrales se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Los Corrales se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,57.385714285714286,4,5-4
19,"Zalika Souley, ki fèt an 1947 nan Niamey ([[Nijè]]), se yon aktris nijèryèn.",Zalika Souley ki fèt an nan Niamey se yon aktris nijèryèn,11,5,57.385714285714286,0,5-0
20,"San Manuel se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",San Manuel se yon vil nan pwovens Guantanamo nan peyi Kiba,11,5,57.385714285714286,3,5-3
21,"El Deseo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",El Deseo se yon vil nan pwovens Guantanamo nan peyi Kiba,11,5,57.385714285714286,3,5-3
22,"Las Charcas se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Las Charcas se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,57.385714285714286,4,5-4
