,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
25,Adanggaman se yon fim [[franse]]-italyen-[[swis]]-ivwaryen-boukinabe soti an 2000.,Adanggaman se yon fim franseitalyenswisivwaryenboukinabe soti an,7,3,49.113846153846154,5,3-5
24,Epi li mouri [[24 mas]] 2020 nan [[Pari]] ([[Frans]]) akòz Covid-19.,Epi li mouri _mas nan Pari akòz Covid,8,3,49.113846153846154,3,3-3
23,Belt se yon vil nan eta [[Montana]] .,Belt se yon vil nan eta Montana,7,3,49.113846153846154,4,3-4
22,Gross se yon vil nan eta [[Nebraska]] .,Gross se yon vil nan eta Nebraska,7,3,49.113846153846154,4,3-4
21,Etyopi se yon peyi ki sitye nan [[Afrik]].,Etyopi se yon peyi ki sitye nan Afrik,8,3,49.113846153846154,0,3-0
20,[[Basho]] te fèt le 1644 nan Ueno Iga.,Basho te fèt le nan Ueno Iga,7,3,49.113846153846154,3,3-3
0,"Non syantifik li se ""Melicocca bijuga [[L.]]"".",Non syantifik li se Melicocca bijuga L,7,3,49.113846153846154,0,3-0
1,Hadar se yon vil nan eta [[Nebraska]] .,Hadar se yon vil nan eta Nebraska,7,3,49.113846153846154,4,3-4
2,"Crossley Enrique se yon [[atis]], yon [[pent]] [[ayisyen]].",Crossley Enrique se yon atis yon pent ayisyen,8,3,49.113846153846154,2,3-2
3,Thierno Faty Sow (1941-2009) se yon sineyas [[senegal]]è.,Thierno Faty Sow se yon sineyas senegalè,7,3,49.113846153846154,0,3-0
19,"Jason Seley se yon [[atis]], yon [[pent]] [[ayisyen]].",Jason Seley se yon atis yon pent ayisyen,8,3,49.113846153846154,2,3-2
5,Edward Rowe Mores se yon [[matematisyen]] britanik.,Edward Rowe Mores se yon matematisyen britanik,7,3,49.113846153846154,0,3-0
11,Lisbon se yon vil nan eta Nou yòk ([[New York]]) .,Lisbon se yon vil nan eta Nou yòk,8,3,49.113846153846154,4,3-4
16,Lewiston se yon vil nan eta [[Nebraska]] .,Lewiston se yon vil nan eta Nebraska,7,3,49.113846153846154,4,3-4
6,Da Nang se yon eta de [[Vyetnam]].,Da Nang se yon eta de Vyetnam,7,3,49.113846153846154,0,3-0
15,"Papa li, Gérard, fèt Pòtoprens nan [[Ayiti]].",Papa li Gérard fèt Pòtoprens nan Ayiti,7,3,49.113846153846154,3,3-3
14,[[Komin]] sa a se nan [[awondisman]] Jakmèl.,Komin sa a se nan awondisman Jakmèl,7,3,49.113846153846154,3,3-3
12,Silver Creek se yon vil nan eta [[Nebraska]] .,Silver Creek se yon vil nan eta Nebraska,8,3,49.113846153846154,4,3-4
13,Depatman Nò divize ak 7 [[awondisman]] ak 19 [[komin]] :,Depatman Nò divize ak awondisman ak komin,7,3,49.113846153846154,3,3-3
10,Valley se yon vil nan eta [[Nebraska]] .,Valley se yon vil nan eta Nebraska,7,3,49.113846153846154,4,3-4
9,Ant [[Kiba]] e [[Ayiti]] genyen 90 km lanmè.,Ant Kiba e Ayiti genyen km lanmè,7,3,49.113846153846154,3,3-3
8,Aktè [[Ken Swofford]] fèt nan Du Quoin an 1933.,Aktè Ken_Swofford fèt nan Du Quoin an,7,3,49.113846153846154,3,3-3
7,Dam Mari se yon [[vil]] nan [[peyi]] [[Ayiti]].,Dam Mari se yon vil nan peyi Ayiti,8,3,49.113846153846154,4,3-4
4,Li gen biwo santral li nan [[Seoul]].,Li gen biwo santral li nan Seoul,7,11,48.834087481146305,0,11-0
9,Li se bileng [[paske]] manman li neyozelandèz.,Li se bileng paske manman li neyozelandèz,7,11,48.834087481146305,0,11-0
8,Wozo se yon [[vil]] nan [[peyi]] [[Ayiti]].,Wozo se yon vil nan peyi Ayiti,7,11,48.834087481146305,4,11-4
7,Chittenango se yon vil nan eta Nou yòk ([[New York]]) .,Chittenango se yon vil nan eta Nou yòk,8,11,48.834087481146305,4,11-4
6,"Non syantifik li se ""Lantana camara [[L.]] """,Non syantifik li se Lantana camara L,7,11,48.834087481146305,1,11-1
5,Gantye se yon [[vil]] nan [[peyi]] [[Ayiti]].,Gantye se yon vil nan peyi Ayiti,7,11,48.834087481146305,4,11-4
33,[[Pa]] gen okenn tretman antiviral espesifik aktyèlman.,Pa gen okenn tretman antiviral espesifik aktyèlman,7,11,48.834087481146305,0,11-0
3,"[[Mwen]] anvi eksperyanse anko, anko, e anko.",Mwen anvi eksperyanse anko anko e anko,7,11,48.834087481146305,0,11-0
2,"Louvèti te [[trè]] entelijan, òganize ak articuler.",Louvèti te trè entelijan òganize ak articuler,7,11,48.834087481146305,0,11-0
1,"""Klib ki patisipe nan sezon 2015 :"" Chanpyona [[Nasyonal]] D2.",Klib ki patisipe nan sezon Chanpyona Nasyonal D,8,11,48.834087481146305,0,11-0
0,AlterPresse se yon ajans enfòmasyon sou [[entènet]].,AlterPresse se yon ajans enfòmasyon sou entènet,7,11,48.834087481146305,3,11-3
11,Cordova se yon vil nan eta [[Nebraska]] .,Cordova se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
10,Mullen se yon vil nan eta [[Nebraska]] .,Mullen se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
32,Edward Norton Lorenz se yon [[matematisyen]] [[ameriken]].,Edward Norton Lorenz se yon matematisyen ameriken,7,11,48.834087481146305,5,11-5
12,"Edward Vital se yon [[atis]], yon [[pent]] [[ayisyen]].",Edward Vital se yon atis yon pent ayisyen,8,11,48.834087481146305,2,11-2
51,Emile Selestin-Megie fèt nan [[Marigo]] sou 6 oktòb 1922.,Emile SelestinMegie fèt nan Marigo sou oktòb,7,11,48.834087481146305,0,11-0
44,  Sodus se yon vil nan eta Nou yòk ([[New York]]) .,Sodus se yon vil nan eta Nou yòk,8,11,48.834087481146305,4,11-4
45,Metal se materyo di tankou [[fè]] a.,Metal se materyo di tankou fè a,7,11,48.834087481146305,0,11-0
46,Guillermo se yon [[il]] nan lamè Karayib.,Guillermo se yon il nan lamè Karayib,7,11,48.834087481146305,3,11-3
47,"Kristòf Kolon batize tè sa a, [[Ispayola]] (« Ti Espay »).",Kristòf Kolon batize tè sa a Ispayola,7,11,48.834087481146305,0,11-0
48,Harvard se yon vil nan eta [[Nebraska]] .,Harvard se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
49,Tobias se yon vil nan eta [[Nebraska]] .,Tobias se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
50,Farnam se yon vil nan eta [[Nebraska]] .,Farnam se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
30,"Arnold Etienne se yon [[atis]], yon [[pent]] [[ayisyen]].",Arnold Etienne se yon atis yon pent ayisyen,8,11,48.834087481146305,2,11-2
42,Ahatti teid kounmpreinny ceinq [[kaciqat-io]] aussoy rwahayaunme:,Ahatti teid kounmpreinny ceinq kaciqatio aussoy rwahayaunme,7,11,48.834087481146305,0,11-0
29,"[[Mo]] ""forè"" a soti nan lang franse a (""forêt"").",Mo forè a soti nan lang franse a,8,11,48.834087481146305,0,11-0
28,"Arnold Lafontant se yon [[atis]], yon [[pent]] [[ayisyen]].",Arnold Lafontant se yon atis yon pent ayisyen,8,11,48.834087481146305,2,11-2
27," hugues domond se yon [[atis]], yon [[pent]] [[ayisyen]].",hugues domond se yon atis yon pent ayisyen,8,11,48.834087481146305,2,11-2
26,"Non syantifik li se ""Punica granatum [[L.]] """,Non syantifik li se Punica granatum L,7,11,48.834087481146305,1,11-1
25,  Fremont se yon vil nan eta Nou yòk ([[New York]]) .,Fremont se yon vil nan eta Nou yòk,8,11,48.834087481146305,4,11-4
13,Pilger se yon vil nan eta [[Nebraska]] .,Pilger se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
24,Li se yon manm [[Akademi Kreyòl Ayisyen]] depi 21 fevriye 2018.,Li se yon manm Akademi_Kreyòl_Ayisyen depi fevriye,7,11,48.834087481146305,3,11-3
43,Edgar se yon vil nan eta [[Nebraska]] .,Edgar se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
31,Shibuya se yon vil nan eta [[Tokyo]],Shibuya se yon vil nan eta Tokyo,7,11,48.834087481146305,4,11-4
41,Uehling se yon vil nan eta [[Nebraska]] .,Uehling se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
14,"Duvivier se yon [[atis]], yon [[pent]] [[ayisyen]].",Duvivier se yon atis yon pent ayisyen,7,11,48.834087481146305,2,11-2
40,"Non syantifik li se ""Cordia sulcata [[DC]].""",Non syantifik li se Cordia sulcata DC,7,11,48.834087481146305,1,11-1
15,Blue Springs se yon vil nan eta [[Nebraska]] .,Blue Springs se yon vil nan eta Nebraska,8,11,48.834087481146305,6,11-6
16,Perinton se yon vil nan eta Nou yòk ([[New York]]) .,Perinton se yon vil nan eta Nou yòk,8,11,48.834087481146305,4,11-4
17," se yon [[fizisyen]] [[alman]], nan peyi [[Almay]]/Ireland .",se yon fizisyen alman nan peyi AlmayIreland,7,11,48.834087481146305,3,11-3
18,Li te yon minis [[Travay]] ak [[Lasante]] (1953-1955).,Li te yon minis Travay ak Lasante,7,11,48.834087481146305,3,11-3
19,Dziecinów se yon [[vil]] nan lès [[Polòy]].,Dziecinów se yon vil nan lès Polòy,7,11,48.834087481146305,4,11-4
20,Murray se yon vil nan eta Nou yòk ([[New York]]) .,Murray se yon vil nan eta Nou yòk,8,11,48.834087481146305,4,11-4
21,Jean-Baptiste Morin de Villefranche (1583-1656) se yon [[matematisyen]] [[franse]].,JeanBaptiste Morin de Villefranche se yon matematisyen franse,8,11,48.834087481146305,5,11-5
22,Colstrip se yon vil nan eta [[Montana]] .,Colstrip se yon vil nan eta Montana,7,11,48.834087481146305,4,11-4
23,[[Pouse]] yon moun pou li ale tonbe.,Pouse yon moun pou li ale tonbe,7,11,48.834087481146305,3,11-3
34,Alphonse de Polignac (1826-1863) se yon [[matematisyen]] [[franse]].,Alphonse de Polignac se yon matematisyen franse,7,11,48.834087481146305,5,11-5
35,Guy Nkiet se yon [[matematisyen]] nan dyaspora afriken.,Guy Nkiet se yon matematisyen nan dyaspora afriken,8,11,48.834087481146305,5,11-5
36,Moun manje fwomaj tankou anpil manje [[solid]].,Moun manje fwomaj tankou anpil manje solid,7,11,48.834087481146305,0,11-0
37,"An 1937, li te anbasadè Ayiti nan [[Frans]].",An li te anbasadè Ayiti nan Frans,7,11,48.834087481146305,0,11-0
38,Dawson se yon vil nan eta [[Nebraska]] .,Dawson se yon vil nan eta Nebraska,7,11,48.834087481146305,6,11-6
39,Marigo se yon [[vil]] nan [[peyi]] [[Ayiti]].,Marigo se yon vil nan peyi Ayiti,7,11,48.834087481146305,4,11-4
6,11 janvye se onzyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se onzyèm jou lane nan almanak gregoryen,8,15,48.61818181818182,0,15-0
10,Gen 193 [[peyi]] ki jeneralmen rekoni sou latè.,Gen peyi ki jeneralmen rekoni sou latè,7,15,48.61818181818182,0,15-0
9,Ansyen Premye minis ayisyen [[Jean-Max Bellerive]] te rele Alexandre,Ansyen Premye minis ayisyen JeanMax_Bellerive te rele Alexandre,8,15,48.61818181818182,3,15-3
8,McGrew se yon vil nan eta [[Nebraska]] .,McGrew se yon vil nan eta Nebraska,7,15,48.61818181818182,2,15-2
7,"Non syantifik li se ""Colocasia esculenta ([[L.]]) Schott """,Non syantifik li se Colocasia esculenta Schott,7,15,48.61818181818182,1,15-1
3,[[Komin]] sa a se nan [[awondisman]] Lenbe.,Komin sa a se nan awondisman Lenbe,7,15,48.61818181818182,0,15-0
5,"Non syantifik li se ""Nasturtium officinale [[R. Br]]. """,Non syantifik li se Nasturtium officinale R_Br,7,15,48.61818181818182,1,15-1
2,Ennis se yon vil nan eta [[Montana]] .,Ennis se yon vil nan eta Montana,7,15,48.61818181818182,2,15-2
1,Alexandria se yon vil nan eta [[Nebraska]] .,Alexandria se yon vil nan eta Nebraska,7,15,48.61818181818182,2,15-2
0,[[Pa]] two akselere poul pa renmen sa.,Pa two akselere poul pa renmen sa,7,15,48.61818181818182,0,15-0
4,Palmyra se yon vil nan eta [[Nebraska]] .,Palmyra se yon vil nan eta Nebraska,7,15,48.61818181818182,2,15-2
6,Mereng se estil [[mizik]] nan lamè Karayib.,Mereng se estil mizik nan lamè Karayib,7,2,48.59071038251366,2,2-2
9,"Samuel Roker se yon [[atis]], yon [[pent]] [[ayisyen]].",Samuel Roker se yon atis yon pent ayisyen,8,2,48.59071038251366,6,2-6
8,[[Lòt]] lespri ki [[gen]] rapò ak dlo :,Lòt lespri ki gen rapò ak dlo,7,2,48.59071038251366,1,2-1
7,Wells se yon vil nan eta [[Nevada]] .,Wells se yon vil nan eta Nevada,7,2,48.59071038251366,3,2-3
11,Swedbank AB (publ) se yon [[bank]] nan [[Syèd]].,Swedbank AB se yon bank nan Syèd,7,2,48.59071038251366,2,2-2
3,Reynolds se yon vil nan eta [[Nebraska]] .,Reynolds se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
5,Li ap viv nan [[Miyami]] nan [[Florid]] ([[Etazini]]).,Li ap viv nan Miyami nan Florid,7,2,48.59071038251366,1,2-1
4,Bloomington se yon vil nan eta [[Nebraska]] .,Bloomington se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
2,[[Umberto Eco]] se yon lengwis ak ekriven italyen.,Umberto_Eco se yon lengwis ak ekriven italyen,7,2,48.59071038251366,2,2-2
1,[[Bamba Bakary]] se yon aktè ak imoris ivwaryen.,Bamba_Bakary se yon aktè ak imoris ivwaryen,7,2,48.59071038251366,2,2-2
0,Jacob Theodor Klein se yon [[matematisyen]] [[alman]].,Jacob Theodor Klein se yon matematisyen alman,7,2,48.59071038251366,0,2-0
10,Leshara se yon vil nan eta [[Nebraska]] .,Leshara se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
17,Bellwood se yon vil nan eta [[Nebraska]] .,Bellwood se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
12,Curtis Barefoot se yon [[matematisyen]] nan dyaspora afriken.,Curtis Barefoot se yon matematisyen nan dyaspora afriken,8,2,48.59071038251366,0,2-0
47,sa enplike [[lòt]] faktè tankou faktè wout.,sa enplike lòt faktè tankou faktè wout,7,2,48.59071038251366,1,2-1
33,Moore se yon vil nan eta [[Montana]] .,Moore se yon vil nan eta Montana,7,2,48.59071038251366,3,2-3
35,"Li te travay nan ""[[Radio Caracas Televisión"" (RCTV]]).",Li te travay nan Radio Caracas Televisión,7,2,48.59071038251366,1,2-1
36,"Louines Mentor se yon [[atis]], yon [[pent]] [[ayisyen]].",Louines Mentor se yon atis yon pent ayisyen,8,2,48.59071038251366,6,2-6
54,Inglewood se yon vil nan eta [[Nebraska]] .,Inglewood se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
53,Sodo se yon [[vil]] nan [[peyi]] [[Ayiti]].,Sodo se yon vil nan peyi Ayiti,7,2,48.59071038251366,3,2-3
52,"Non syantifik li se ""Bauhinia divaricata [[L.]] """,Non syantifik li se Bauhinia divaricata L,7,2,48.59071038251366,5,2-5
51,"John Michael Talbot (fèt nan [[8 me]] 1954 nan [[Oklawoma-Vil]], [[Oklawoma]]) se yon chante katolik ameriken.",John Michael Talbot se yon chante katolik ameriken,8,2,48.59071038251366,2,2-2
50," se yon chantè, mizisyen rege, raga [[ameriken]]",se yon chantè mizisyen rege raga ameriken,7,2,48.59071038251366,2,2-2
49,Kilti se abitid yon [[pèp]] ou yon [[nasyon]].,Kilti se abitid yon pèp ou yon nasyon,8,2,48.59071038251366,2,2-2
48,Wellington se yon vil nan eta [[Nevada]] .,Wellington se yon vil nan eta Nevada,7,2,48.59071038251366,4,2-4
46,"Despas se yon [[atis]], yon [[pent]] [[ayisyen]].",Despas se yon atis yon pent ayisyen,7,2,48.59071038251366,6,2-6
31,"[[Nan]] pyès teyat, li souvan fyanse avèk Innocent.",Nan pyès teyat li souvan fyanse avèk Innocent,8,2,48.59071038251366,1,2-1
45,Henry Marshall Tory se yon [[matematisyen]] [[kanadyen]].,Henry Marshall Tory se yon matematisyen kanadyen,7,2,48.59071038251366,0,2-0
44,Fairfield se yon vil nan eta [[Montana]] .,Fairfield se yon vil nan eta Montana,7,2,48.59071038251366,3,2-3
43,"Non syantifik li se ""Litchi sinensis [[Sonn]]. """,Non syantifik li se Litchi sinensis Sonn,7,2,48.59071038251366,5,2-5
42,Francesco Paolo Cantelli se yon [[matematisyen]] italyen.,Francesco Paolo Cantelli se yon matematisyen italyen,7,2,48.59071038251366,0,2-0
41,Ord se yon vil nan eta [[Nebraska]] .,Ord se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
13,Opheim se yon vil nan eta [[Montana]] .,Opheim se yon vil nan eta Montana,7,2,48.59071038251366,3,2-3
40,Brasher se yon vil nan eta Nou yòk ([[New York]]) .,Brasher se yon vil nan eta Nou yòk,8,2,48.59071038251366,3,2-3
39,Stanton se yon vil nan eta [[Nebraska]] .,Stanton se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
38,Habana se yon pwovens nan peyi [[Kiba]].,Habana se yon pwovens nan peyi Kiba,7,2,48.59071038251366,2,2-2
37,Waterloo se yon vil nan eta [[Nebraska]] .,Waterloo se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
32,"[[Nan]] lane 2000, popilasyon l te genyen 414 moun.",Nan lane popilasyon l te genyen moun,7,2,48.59071038251366,1,2-1
34,"Non syantifik li se ""Trichilia pallida [[Sw]].""",Non syantifik li se Trichilia pallida Sw,7,2,48.59071038251366,5,2-5
30,Se otè plisyè liv anlè [[vodou]] ayisyen.,Se otè plisyè liv anlè vodou ayisyen,7,2,48.59071038251366,1,2-1
60,"Li nan konte, rejyon [[Chippewa]] [[Eau Claire]].",Li nan konte rejyon Chippewa Eau Claire,7,2,48.59071038251366,2,2-2
14,Winnebago se yon vil nan eta [[Nebraska]] .,Winnebago se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
15,"""Lwen"" olye ke ""louen"", ""swiv"" [[pito]] ""souiv"".",Lwen olye ke louen swiv pito souiv,7,2,48.59071038251366,1,2-1
16,Taylor se yon vil nan eta [[Nebraska]] .,Taylor se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
18,20 janvye se ventyèm [[jou]] [[lane]] nan [[almanak gregoryen]].,janvye se ventyèm jou lane nan almanak gregoryen,8,2,48.59071038251366,2,2-2
19,Halsey se yon vil nan eta [[Nebraska]] .,Halsey se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
20,[[Jean Castex]] vin premye minis Frans apati 3 jiyè 2020.,Jean_Castex vin premye minis Frans apati jiyè,7,2,48.59071038251366,1,2-1
21,"Nan Pòtapiman, nou kiltive [[tabak]] ak [[kafe]].",Nan Pòtapiman nou kiltive tabak ak kafe,7,2,48.59071038251366,1,2-1
22,"An 1979, [[Seymour Bottex]], yon pent popilè, ankouraje li.",An Seymour_Bottex yon pent popilè ankouraje li,7,2,48.59071038251366,2,2-2
29,Genyen 60 [[minit]] oswa 3 600 [[segonn]] nan yon lè.,Genyen minit oswa segonn nan yon lè,7,2,48.59071038251366,2,2-2
24,Lavitwa se yon [[vil]] nan [[peyi]] [[Ayiti]].,Lavitwa se yon vil nan peyi Ayiti,7,2,48.59071038251366,3,2-3
23,Franklin se yon vil nan eta [[Nebraska]] .,Franklin se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
28,Lewiston se yon vil nan eta Nou yòk ([[New York]]) .,Lewiston se yon vil nan eta Nou yòk,8,2,48.59071038251366,3,2-3
59,Ithaca se yon vil nan eta [[Nebraska]] .,Ithaca se yon vil nan eta Nebraska,7,2,48.59071038251366,4,2-4
58,Émile Léonard Mathieu (1835-1890) se yon [[matematisyen]] [[franse]].,Émile Léonard Mathieu se yon matematisyen franse,7,2,48.59071038251366,0,2-0
57,[[Brinmadei]] v. Mound khi apy' bail brinmady.,Brinmadei v Mound khi apy bail brinmady,7,2,48.59071038251366,1,2-1
56,"Dubic se yon [[atis]], yon [[pent]] [[ayisyen]].",Dubic se yon atis yon pent ayisyen,7,2,48.59071038251366,6,2-6
55,"Non syantifik li se ""Sesbania grandiflora ([[L.]]) [[Poir]]. """,Non syantifik li se Sesbania grandiflora Poir,7,2,48.59071038251366,5,2-5
26,Li se pitit gason [[Jean-Pierre Aumont]] ak [[Marisa Pavan]].,Li se pitit gason JeanPierre_Aumont ak Marisa Pavan,8,2,48.59071038251366,1,2-1
27,Moun reyinyonè pale kreyòl Reyinyon ak [[franse]].,Moun reyinyonè pale kreyòl Reyinyon ak franse,7,2,48.59071038251366,1,2-1
25,Lavina se yon vil nan eta [[Montana]] .,Lavina se yon vil nan eta Montana,7,2,48.59071038251366,3,2-3
41,Fim nan kounye a konsidere kòm [[pèdi]].,Fim nan kounye a konsidere kòm pèdi,7,4,47.905153099327855,2,4-2
38,"Antoine Derenoncourt se yon [[atis]], yon [[pent]] [[ayisyen]].",Antoine Derenoncourt se yon atis yon pent ayisyen,8,4,47.905153099327855,0,4-0
39,Li manm lekol reyalizatè nwa nan [[Los Angeles]].,Li manm lekol reyalizatè nwa nan Los_Angeles,7,4,47.905153099327855,2,4-2
40,"Carlo Jean-Jacques se yon [[atis]], yon [[pent]] [[ayisyen]].",Carlo JeanJacques se yon atis yon pent ayisyen,8,4,47.905153099327855,0,4-0
2," se yon [[fizisyen]] Neèlandè, nan peyi Peyi-ba .",se yon fizisyen Neèlandè nan peyi Peyiba,7,4,47.905153099327855,9,4-9
42,"Mayville se vil nan [[Dakota dinò]], avek 1 953 habitan.",Mayville se vil nan Dakota_dinò avek habitan,7,4,47.905153099327855,9,4-9
43,[[Sous]] se premye kote yon bagay soti.,Sous se premye kote yon bagay soti,7,4,47.905153099327855,9,4-9
36,"Non syantifik li se ""Averrhoa Carambola [[L.]]""",Non syantifik li se Averrhoa Carambola L,7,4,47.905153099327855,8,4-8
37,Bròs se yon [[enstriman]] pou [[netwaye]] bagay.,Bròs se yon enstriman pou netwaye bagay,7,4,47.905153099327855,9,4-9
25," se yon chantè, mizisyen rege, raga [[swis]]",se yon chantè mizisyen rege raga swis,7,4,47.905153099327855,9,4-9
35,Bri se yon [[son]] ki an dezòd.,Bri se yon son ki an dezòd,7,4,47.905153099327855,9,4-9
34,Yo genyen de jimo : Catherine ak [[Jean Camus]].,Yo genyen de jimo Catherine ak Jean_Camus,7,4,47.905153099327855,2,4-2
3,Li ekri liv konsène [[Ayiti]] ak politik.,Li ekri liv konsène Ayiti ak politik,7,4,47.905153099327855,2,4-2
4," joseph augustin se yon [[atis]], yon [[pent]] [[ayisyen]].",joseph augustin se yon atis yon pent ayisyen,8,4,47.905153099327855,0,4-0
6,Peche se aksyon (oubyen rezilta a aksyon sa) lè moun [[vyole]] lalwa.,Peche se aksyon lè moun vyole lalwa,7,4,47.905153099327855,2,4-2
7,Montello se yon vil nan eta [[Nevada]] .,Montello se yon vil nan eta Nevada,7,4,47.905153099327855,19,4-19
8,[[Komin]] sa a se nan [[awondisman]] [[Koto]].,Komin sa a se nan awondisman Koto,7,4,47.905153099327855,2,4-2
9,"[[Marie-Thérèse Dupoux]], rele Marithou se yon pent ayisyen.",MarieThérèse_Dupoux rele Marithou se yon pent ayisyen,7,4,47.905153099327855,0,4-0
10,Kennard se yon vil nan eta [[Nebraska]] .,Kennard se yon vil nan eta Nebraska,7,4,47.905153099327855,1,4-1
11,Gen kontwovès nan itilizasyon kòtikoterapi nan [[SDRA]].,Gen kontwovès nan itilizasyon kòtikoterapi nan SDRA,7,4,47.905153099327855,2,4-2
12,Li te prezidan Asosyasyon [[Nasyonal]] Medya Ayisyen (ANMH).,Li te prezidan Asosyasyon Nasyonal Medya Ayisyen,7,4,47.905153099327855,2,4-2
13,"Eli [[pap]] an 2005, li te abdike an 2013.",Eli pap an li te abdike an,7,4,47.905153099327855,2,4-2
14,Bouya se [[labrim]] an ki byen epè.,Bouya se labrim an ki byen epè,7,4,47.905153099327855,2,4-2
15,"Madanm li, [[Martine Moïse]], te blese nan atak.",Madanm li Martine_Moïse te blese nan atak,7,4,47.905153099327855,2,4-2
16,"Kelke [[pous]] lwen, telman proch, telman proch.",Kelke pous lwen telman proch telman proch,7,4,47.905153099327855,2,4-2
17,Fordyce se yon vil nan eta [[Nebraska]] .,Fordyce se yon vil nan eta Nebraska,7,4,47.905153099327855,3,4-3
18,Gwoup se yon kolòn vètikal nan yon [[tablo klasifikasyon peryodik eleman]].,Gwoup se yon kolòn vètikal nan yon tablo_klasifikasyon_peryodik_eleman,8,4,47.905153099327855,9,4-9
19,Gwoswòch se yon [[vil]] nan [[peyi]] [[Ayiti]].,Gwoswòch se yon vil nan peyi Ayiti,7,4,47.905153099327855,19,4-19
20,"Non syantifik li se ""Ocimum micranthum [[Willd]].",Non syantifik li se Ocimum micranthum Willd,7,4,47.905153099327855,8,4-8
21,Niagara se yon vil nan eta Nou yòk ([[New York]]) .,Niagara se yon vil nan eta Nou yòk,8,4,47.905153099327855,19,4-19
22,Bloomfield se yon vil nan eta [[Nebraska]] .,Bloomfield se yon vil nan eta Nebraska,7,4,47.905153099327855,4,4-4
23," se yon [[fizisyen]] [[danwa]], nan peyi [[Danmak]] .",se yon fizisyen danwa nan peyi Danmak,7,4,47.905153099327855,9,4-9
24,Hubbard se yon vil nan eta [[Nebraska]] .,Hubbard se yon vil nan eta Nebraska,7,4,47.905153099327855,5,4-5
26,"NHK (nan [[Japonè]] : 日本放送協会 ; ""Nippon Hōsō Kyōkai"") se yon televizyon piblik nan [[Japon]].",NHK se yon televizyon piblik nan Japon,7,4,47.905153099327855,9,4-9
27,Epi [[Fritz-William Michel]] te nonmen pou ranplase li.,Epi FritzWilliam_Michel te nonmen pou ranplase li,7,4,47.905153099327855,2,4-2
28,"Se yon vèb, gade konjigezon l : [[konjige goumen]] ()",Se yon vèb gade konjigezon l konjige_goumen,7,4,47.905153099327855,9,4-9
29,Comstock se yon vil nan eta [[Nebraska]] .,Comstock se yon vil nan eta Nebraska,7,4,47.905153099327855,6,4-6
30,"Salte, Bagay ki fè yon lòt bagay [[sal]].",Salte Bagay ki fè yon lòt bagay sal,8,4,47.905153099327855,2,4-2
31,Adjei se yon [[matematisyen]] nan dyaspora afriken.,Adjei se yon matematisyen nan dyaspora afriken,7,4,47.905153099327855,7,4-7
32,Li dirije Théâtre des Variétés nan [[Pari]].,Li dirije Théâtre des Variétés nan Pari,7,4,47.905153099327855,2,4-2
33,Nepas se yon [[vil]] nan lès [[peyi]] [[Espay]].,Nepas se yon vil nan lès peyi Espay,8,4,47.905153099327855,19,4-19
5,Piermont se yon vil nan eta Nou yòk ([[New York]]) .,Piermont se yon vil nan eta Nou yòk,8,4,47.905153099327855,19,4-19
66,Polson se yon vil nan eta [[Montana]] .,Polson se yon vil nan eta Montana,7,4,47.905153099327855,19,4-19
44,[[Komin]] sa a se nan [[awondisman]] Kwadèbouke.,Komin sa a se nan awondisman Kwadèbouke,7,4,47.905153099327855,2,4-2
75,"Ron Selmour se yon aktè, atis [[ayisyen]]",Ron Selmour se yon aktè atis ayisyen,7,4,47.905153099327855,9,4-9
83,Carlin se yon vil nan eta [[Nevada]] .,Carlin se yon vil nan eta Nevada,7,4,47.905153099327855,19,4-19
82,Li se fondatè a nan [[relijyon]] [[Boudis]],Li se fondatè a nan relijyon Boudis,7,4,47.905153099327855,2,4-2
81,"Fikse, Mete yon bagay nan [[plas]] li.",Fikse Mete yon bagay nan plas li,7,4,47.905153099327855,9,4-9
80,Etta Zuber Falconer se yon [[matematisyen]] [[ameriken]].,Etta Zuber Falconer se yon matematisyen ameriken,7,4,47.905153099327855,11,4-11
79,Li sitye nan [[komin]] [[Campo de Gómara]].,Li sitye nan komin Campo de Gómara,7,4,47.905153099327855,2,4-2
