,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
16,"Nan lane 1857, lè li te ale nan [[Pari]] pou geri sante li, li konfye kouzen li [[Beaubrun Ardouin]] maniskri a ""Stella"".",Nan lane lè li te ale nan Pari pou geri sante li li konfye kouzen li Beaubrun Ardouin maniskri a Stella,21,33,43.24761904761905,3,33-3
15,"Frè li a, [[Buteur Métayer]], te pran plas frè li nan tèt Lame kanibal ke li te rele, ""Fwon Rezistans Revolisyonè Latibonit"".",Frè li a Buteur_Métayer te pran plas frè li nan tèt Lame kanibal ke li te rele Fwon Rezistans Revolisyonè Latibonit,21,33,43.24761904761905,3,33-3
14,Yo amo a Juan Querendón se yon telenovela [[meksiken]] ki fèt pa MaPat López de Zatarain pou [[Televisa]] nan lane 2007 ak 2008.,Yo amo a Juan Querendón se yon telenovela meksiken ki fèt pa MaPat López de Zatarain pou Televisa nan lane ak,21,33,43.24761904761905,3,33-3
13,"Li konsidere yon inove nan lang [[lan]] bachata gita, pa yon fizyon a [[rock]], jazz e blues ak li patikilye stil.",Li konsidere yon inove nan lang lan bachata gita pa yon fizyon a rock jazz e blues ak li patikilye stil,21,33,43.24761904761905,3,33-3
10,"Li kòmanse nan aktivite politik yo kouri kòm yon kandida pou prezidan nan kò elèv nan Lekòl la Hun nan [[Princeton, New Jersey]].",Li kòmanse nan aktivite politik yo kouri kòm yon kandida pou prezidan nan kò elèv nan Lekòl la Hun nan Princeton_New_Jersey,21,33,43.24761904761905,3,33-3
1,"Eugénie Brunet, rele Jenny Burnay, ki fèt [[2 mas]] 1901 nan [[Pari]] [[Frans]] epi ki mouri [[3 desanm]] 1988 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Eugénie Brunet rele Jenny Burnay ki fèt _mas nan Pari Frans epi ki mouri desanm nan Pari se yon aktris fransèz,21,33,43.24761904761905,3,33-3
0,Li te kòmanse ekri e depi laj 18 an antre nan literati pa yon esè trè remake sou powèt ayisyen an [[Hamilton Garoute]].,Li te kòmanse ekri e depi laj an antre nan literati pa yon esè trè remake sou powèt ayisyen an Hamilton_Garoute,21,33,43.24761904761905,3,33-3
20,"Li te deja te metrès nan siksesè Hyppolite a, [[Tirésias Simon Sam]], e li te akòde iminite pa li aprè lanmò Florvil Hyppolite.",Li te deja te metrès nan siksesè Hyppolite a Tirésias_Simon_Sam e li te akòde iminite pa li aprè lanmò Florvil Hyppolite,21,32,43.09090909090909,3,32-3
10,"Philippe Hannibal Price, ki fèt [[1e janvye]] 1841 nan Jakmèl ([[Ayiti]]) epi ki mouri [[1e janvye]] 1893 nan Baltimore, Maryland ([[Etazini]]), se yon ekriven ak diplomat [[ayisyen]].",Philippe Hannibal Price ki fèt e_janvye nan Jakmèl epi ki mouri e_janvye nan Baltimore Maryland se yon ekriven ak diplomat ayisyen,21,32,43.09090909090909,1,32-1
0,Tanpèt la te fè [[van]] ak lapli ki te mouri ki te kite [[Ayiti]] avèk yon gwo kantite domaj pou repare.,Tanpèt la te fè van ak lapli ki te mouri ki te kite Ayiti avèk yon gwo kantite domaj pou repare,21,32,43.09090909090909,3,32-3
1,"Pandan li te nan lekzil, Jaques Roumain te travay epi vin zanmi ak yon ekip lòt ekriven ak powèt tankou [[Langston Hughes]].",Pandan li te nan lekzil Jaques Roumain te travay epi vin zanmi ak yon ekip lòt ekriven ak powèt tankou Langston_Hughes,21,32,43.09090909090909,3,32-3
2,"William Bourdon, ki fèt [[14 out]] 1956 nan Neuilly-sur-Seine ([[Frans]]), se yon avoka franse Baro Pari, espesyalis dwa penal, sitou penal bizinès, dwa kominikasyon.",William Bourdon ki fèt _out nan NeuillysurSeine se yon avoka franse Baro Pari espesyalis dwa penal sitou penal bizinès dwa kominikasyon,21,32,43.09090909090909,3,32-3
3,"Isabel Moreno Pérez, rele Isabel Moreno, ki fèt [[28 janvye]] 1942 nan [[La Avàn]] ([[Kiba]]), se yon aktris kibèn de [[teyat]], [[sinema]] ak [[televizyon]].",Isabel Moreno Pérez rele Isabel Moreno ki fèt _janvye nan La Avàn se yon aktris kibèn de teyat sinema ak televizyon,21,32,43.09090909090909,3,32-3
4,"Kreyòl ayisyen se dezyèm lang ki pale nan [[Kiba]], lang ayisyen an gen menm yon estasyon radyo pou kò l. Anviwònman.",Kreyòl ayisyen se dezyèm lang ki pale nan Kiba lang ayisyen an gen menm yon estasyon radyo pou kò l Anviwònman,21,32,43.09090909090909,3,32-3
5,"Bibliyotèk Nasyonal la nan pèp [[Izrayèl]] la gen prèske senk (5) milyon dokiman, pi fò nan yo ki estoke nan magazen yo.",Bibliyotèk Nasyonal la nan pèp Izrayèl la gen prèske senk milyon dokiman pi fò nan yo ki estoke nan magazen yo,21,32,43.09090909090909,3,32-3
6,"Pa gen okenn ""syans"" apwopriye nan relijyon, men apwòch miltidisiplinè nan relijyon nan [[sosyoloji]], [[antwopoloji]], [[sikoloji]], [[filozofi]], atizay ak literati, elatriye.",Pa gen okenn syans apwopriye nan relijyon men apwòch miltidisiplinè nan relijyon nan sosyoloji antwopoloji sikoloji filozofi atizay ak literati elatriye,21,32,43.09090909090909,0,32-0
21,"Sa a se [[paske]] kèk moun ki iminitè a, plis moun ap viv nan vil yo, ak moun ki deplase souvan.",Sa a se paske kèk moun ki iminitè a plis moun ap viv nan vil yo ak moun ki deplase souvan,21,32,43.09090909090909,3,32-3
9,Ce que vivent les roses se yon fim televizyon franse reyalize pa [[Frédéric Berthe]] ak difize pou premyè fwa [[9 janvye]] 2018 sou France 3.,Ce que vivent les roses se yon fim televizyon franse reyalize pa Frédéric_Berthe ak difize pou premyè fwa janvye sou France,21,32,43.09090909090909,3,32-3
8,"Juste Chanlatte, ki fèt nan lane 1766 nan Jakmèl ([[Ayiti]]) epi ki mouri an 1828, se yon ekriven, jounalis ak otè pyès teyat ayisyen.",Juste Chanlatte ki fèt nan lane nan Jakmèl epi ki mouri an se yon ekriven jounalis ak otè pyès teyat ayisyen,21,32,43.09090909090909,1,32-1
19,"Aria Argento, rele Asia Argento, ki fèt [[20 septanm]] 1975 nan Wòm, se yon aktris, reyalizatris, senaris, pwodiktris, mannken, DJ ak chantèz italyèn.",Aria Argento rele Asia Argento ki fèt _septanm nan Wòm se yon aktris reyalizatris senaris pwodiktris mannken DJ ak chantèz italyèn,21,32,43.09090909090909,3,32-3
14,"Gérard Blain, ki fèt [[23 oktòb]] 1930 nan [[Pari]] ([[Frans]]) epi ki mouri [[17 desanm]] 2000 nan menm vil, se yon [[aktè]], reyalizatè ak senaris [[franse]].",Gérard Blain ki fèt _oktòb nan Pari epi ki mouri desanm nan menm vil se yon aktè reyalizatè ak senaris franse,21,32,43.09090909090909,1,32-1
22,"Pandemi kowonaviris an 2019-2020, rele tou nemoni Wuhan, te kòmanse alantou kòmansman an nan mwa desanm 2019 nan vil Wuhan nan [[Chin]] santral.",Pandemi kowonaviris an rele tou nemoni Wuhan te kòmanse alantou kòmansman an nan mwa desanm nan vil Wuhan nan Chin santral,21,32,43.09090909090909,3,32-3
18,"Sir Thomas Sean Connery, ki fèt [[25 out]] 1930 nan [[Edinbo]] ([[Ekòs]]) epi ki mouri [[31 oktòb]] 2020 aux [[Bahamas]], se yon [[aktè]] ak pwodiktè britanik.",Sir Thomas Sean Connery ki fèt _out nan Edinbo epi ki mouri oktòb aux Bahamas se yon aktè ak pwodiktè britanik,21,32,43.09090909090909,1,32-1
17,"Pauline Ronacher Ortmans, rele Viviane Romance, ki fèt [[4 jiyè]] 1912 nan Roube epi ki mouri [[25 septanm]] 1991 nan Nis, se yon aktris fransèz.",Pauline Ronacher Ortmans rele Viviane Romance ki fèt _jiyè nan Roube epi ki mouri septanm nan Nis se yon aktris fransèz,21,32,43.09090909090909,1,32-1
16,"Li se pitit gason aktris ak chantèz Judy Campbell, frè aktris ak chantèz [[Jane Birkin]] ak papa powèt ak mizisyen Anno Birkin.",Li se pitit gason aktris ak chantèz Judy Campbell frè aktris ak chantèz Jane_Birkin ak papa powèt ak mizisyen Anno Birkin,21,32,43.09090909090909,3,32-3
15,"'pakafini se, avèk patisip yo, youn nan fòm yo pa konjige ak yon [[vèb]] ; nou defini li tradisyonèlman tankou yon mod.",pakafini se avèk patisip yo youn nan fòm yo pa konjige ak yon vèb nou defini li tradisyonèlman tankou yon mod,21,32,43.09090909090909,3,32-3
7,"[[Nan]] yon sitiyasyon diglossic, gen kèk sijè ak sitiyasyon yo pi bon adapte pou sèvi ak yon lang pase yon [[lòt]].",Nan yon sitiyasyon diglossic gen kèk sijè ak sitiyasyon yo pi bon adapte pou sèvi ak yon lang pase yon lòt,21,32,43.09090909090909,3,32-3
13,"26 Mars 1811 Christophe Vinny rwaha Henry 1 27 septeinmbry 1862  Riivé han Ahyti preinmyei diplonmath anmericàn voyé, [[Benjamin F. Whidden]] 9 févriyei 1872 Boukan inceindyei [[Palais nasyonal]], bwouleid rapyetèh.",Mars Christophe Vinny rwaha Henry septeinmbry Riivé han Ahyti preinmyei diplonmath anmericàn voyé Benjamin_F_Whidden févriyei Boukan inceindyei Palais nasyonal bwouleid rapyetèh,21,32,43.09090909090909,2,32-2
12,"Carmen Salinas Lozano, rele Carmen Salinas, ki fèt [[5 oktòb]] 1933 nan Torreón ([[Meksik]]) epi ki mouri [[9 desanm]] 2021 nan Jalisco ([[Meksik]]), se yon aktris meksikèn.",Carmen Salinas Lozano rele Carmen Salinas ki fèt _oktòb nan Torreón epi ki mouri desanm nan Jalisco se yon aktris meksikèn,21,32,43.09090909090909,1,32-1
11,"Deborah Kaye Allen, rele Debbie Allen, se yon reyalizatris, aktris, pwodiktris ak konpozitris amerikèn ki fèt [[16 janvye]] 1950 nan Houston nan [[Teksas]] ([[Etazini]]).",Deborah Kaye Allen rele Debbie Allen se yon reyalizatris aktris pwodiktris ak konpozitris amerikèn ki fèt _janvye nan Houston nan Teksas,21,32,43.09090909090909,3,32-3
3,"Geneviève Menut, rele Ginette Leclerc, ki fèt [[9 fevriye]] 1912 nan [[Pari]] epi ki mouri [[2 janvye]] 1992 nan menm vil, se yon aktris fransèz.",Geneviève Menut rele Ginette Leclerc ki fèt _fevriye nan Pari epi ki mouri janvye nan menm vil se yon aktris fransèz,21,26,43.04545454545455,1,26-1
1,"animateur d'émission débats politiques à Radio Ginen: Cinq sur Cinq, RadioTélé Ginen: [[Espace Politique]], Télé Canal 11: Débats Publics;Resposable et fondateur de DGI-INFO.",animateur démission débats politiques à Radio Ginen Cinq sur Cinq RadioTélé Ginen Espace_Politique Télé Canal Débats PublicsResposable et fondateur de DGIINFO,21,26,43.04545454545455,0,26-0
4,"Rosa Méndez Leza, rele Rosenda Monteros, ki fèt [[31 out]] 1935 nan Veracruz (État de Veracruz) epi ki mouri [[29 desanm]] 2018 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",Rosa Méndez Leza rele Rosenda Monteros ki fèt _out nan Veracruz epi ki mouri desanm nan Meksiko se yon aktris meksikèn,21,26,43.04545454545455,1,26-1
2,"Claude Chabrol, ki fèt [[24 jen]] 1930 nan [[Pari]] epi ki mouri [[12 septanm]] 2010, se yon reyalizatè [[franse]], tou [[pwodiktè]], senaris, dyalogis ak [[aktè]].",Claude Chabrol ki fèt _jen nan Pari epi ki mouri septanm se yon reyalizatè franse tou pwodiktè senaris dyalogis ak aktè,21,26,43.04545454545455,1,26-1
5,"Li se pitit gason reyalizatè ak [[aktè]] [[Jean-François Stévenin]], demi-frè komedyen [[Sagamore Stévenin]] ak frè komedyen [[Salomé Stévenin]] ak [[Pierre Stévenin]].",Li se pitit gason reyalizatè ak aktè JeanFrançois Stévenin demifrè komedyen Sagamore Stévenin ak frè komedyen Salomé Stévenin ak Pierre Stévenin,21,26,43.04545454545455,2,26-2
6,"Yveline Ailhaud, ki fèt [[2 avril]] 1944 nan [[Tinis]] ([[Tinizi]]) epi ki mouri [[13 jen]] 2015 nan Nis ([[Frans]]), se yon aktris fransèz, pansyonè Comédie-Française ant 1984 ak 1988.",Yveline Ailhaud ki fèt _avril nan Tinis epi ki mouri jen nan Nis se yon aktris fransèz pansyonè ComédieFrançaise ant ak,21,26,43.04545454545455,1,26-1
7,Konveksyon se transfè enèji tèmik ki nan yon likid ant de (2) espas avèk mouvman likid ki pi [[cho]] oswa pi frèt.,Konveksyon se transfè enèji tèmik ki nan yon likid ant de espas avèk mouvman likid ki pi cho oswa pi frèt,21,26,43.04545454545455,4,26-4
8,"Anjeneral, prete fèt nan diksyonè a, pandan y ap kòd-oblije chanje ki fèt nan [[swa]] sentaks nivo oswa espresyon an-konstriksyon nivo.",Anjeneral prete fèt nan diksyonè a pandan y ap kòdoblije chanje ki fèt nan swa sentaks nivo oswa espresyon ankonstriksyon nivo,21,26,43.04545454545455,3,26-3
9,Kassav' konsidere kòm kreyatè nan estil [[Zouk]] la pa peryòd li yo nan aparans ak nouvo li yo Pou tan an.,Kassav konsidere kòm kreyatè nan estil Zouk la pa peryòd li yo nan aparans ak nouvo li yo Pou tan an,21,26,43.04545454545455,4,26-4
10,"Imanol Julián Elías Gil Beltrán, rele souvan ""Julián Gil"", ki fèt [[13 jen]] 1970 nan [[Bwènozè]] ([[Ajantin]]), se yon mannken ak yon [[aktè]] ajanten.",Imanol Julián Elías Gil Beltrán rele souvan Julián Gil ki fèt _jen nan Bwènozè se yon mannken ak yon aktè ajanten,21,26,43.04545454545455,4,26-4
11,"Klas mwayèn refere a moun ki [[gen]] kondisyon sosyal ki mete yo ""anwo"" klas pòv yo (oswa klas travayè) ak ""anba"" klas rich yo (nou pale tou de klas siperyè oswa elit).",Klas mwayèn refere a moun ki gen kondisyon sosyal ki mete yo anwo klas pòv yo ak anba klas rich yo,21,26,43.04545454545455,4,26-4
0,"jwenntchotcho se [[pri]] ki pou you [[travay]] founi oubyen ki pou sèvis moun rann nan; pa metonimi, sòm lajan ki loresponn.",jwenntchotcho se pri ki pou you travay founi oubyen ki pou sèvis moun rann nan pa metonimi sòm lajan ki loresponn,21,26,43.04545454545455,4,26-4
6,"Dimanch 15 mas 2020, Prezidan [[Martín Vizcarra]] te anonse ke yo te emèt yon dekrè siprèm ki deklare yon eta dijans nasyonal pandan 15 jou.",Dimanch mas Prezidan Martín_Vizcarra te anonse ke yo te emèt yon dekrè siprèm ki deklare yon eta dijans nasyonal pandan jou,21,36,42.904761904761905,1,36-1
5,"Nicolas Bedos, ki fèt [[21 avril]] 1980 nan Neuilly-sur-Seine ([[Frans]]), se yon otè pyès teyat, metè an sèn, senaris, reyalizatè, [[aktè]] ak [[blagè]] [[franse]].",Nicolas Bedos ki fèt _avril nan NeuillysurSeine se yon otè pyès teyat metè an sèn senaris reyalizatè aktè ak blagè franse,21,36,42.904761904761905,2,36-2
4,"Ijyèn se yon pwoblèm sante piblik, aksè nan yon [[anviwònman]] pwòp ak sen ([[dlo]], [[lè]], [[tè]], [[ekosistèm]]) yo te yon kondisyon prensipal pou devlopman dirab.",Ijyèn se yon pwoblèm sante piblik aksè nan yon anviwònman pwòp ak sen yo te yon kondisyon prensipal pou devlopman dirab,21,36,42.904761904761905,1,36-1
3,"An 1997, pati Lavalas te resevwa opinyon nan men manm [[Oganizasyon Pèp Kap Lite]] ki te deside rantre nan pati kote yo te pwòch la.",An pati Lavalas te resevwa opinyon nan men manm Oganizasyon_Pèp_Kap_Lite ki te deside rantre nan pati kote yo te pwòch la,21,36,42.904761904761905,1,36-1
2,"Yves Rénier, ki fèt [[29 septanm]] 1942 nan [[Bèn]] ([[Swis]]) epi ki mouri [[24 avril]] 2021 nan Neuilly-sur-Seine ([[Frans]]), se yon [[aktè]], prezantatè, senaris ak reyalizatè [[franse]]-[[swis]].",Yves Rénier ki fèt _septanm nan Bèn epi ki mouri avril nan NeuillysurSeine se yon aktè prezantatè senaris ak reyalizatè franseswis,21,36,42.904761904761905,2,36-2
1,"En 1984, j’avais déjà contribué à mettre sur pied Vues [[d’Afrique]], les journées du cinéma africain et créole.",En j ’ avais déjà contribué à mettre sur pied Vues d ’ Afrique les journées du cinéma africain et créole,21,36,42.904761904761905,1,36-1
0,"Raymundo Sánchez y Capetillo, rele Raymundo Capetillo, ki fèt 1 septanm 1943 nan Meksiko (Meksik), se yon aktè teyat, sinema, televizyon ak radyo [[meksiken]].",Raymundo Sánchez y Capetillo rele Raymundo Capetillo ki fèt septanm nan Meksiko se yon aktè teyat sinema televizyon ak radyo meksiken,21,36,42.904761904761905,0,36-0
9,"Idrissa Ouédraogo (ki fèt [[21 janvye]] 1954 nan Banfora, aktyèl [[Boukinafaso]]  epi ki mouri [[18 fevriye]] 2018 nan [[Ouagadougou]], se yon reyalizatè ak pwodiktè boukinabè.",Idrissa Ouédraogo ki fèt _janvye nan Banfora aktyèl Boukinafaso epi ki mouri fevriye nan Ouagadougou se yon reyalizatè ak pwodiktè boukinabè,21,35,42.852380952380955,0,35-0
8,"Sa ki fè ke [[yo ka]] tou [[Triye]] tout gwoup sa yo nan sa yo rele ""nouvo [[vag]] nan mizik ayisyen».",Sa ki fè ke yo_ka tou Triye tout gwoup sa yo nan sa yo rele nouvo vag nan mizik ayisyen »,21,35,42.852380952380955,0,35-0
16,"Rafael Baledón, ki fèt [[25 novanm]] 1919 nan Campeche, eta Campeche, ([[Meksik]]) epi ki mouri [[6 me]] 1994, [[Meksiko]], ([[Meksik]]), se yon [[aktè]], senaris ak reyalizatè [[meksiken]].",Rafael Baledón ki fèt _novanm nan Campeche eta Campeche epi ki mouri me Meksiko se yon aktè senaris ak reyalizatè meksiken,21,35,42.852380952380955,0,35-0
15,"li se twazyèm pitit Jorge Horacio [[Messi]], travayè nan yon faktori, ak Célia Maria Cuccitini, ki fè menaj a tan pasyèl.",li se twazyèm pitit Jorge Horacio Messi travayè nan yon faktori ak Célia Maria Cuccitini ki fè menaj a tan pasyèl,21,35,42.852380952380955,0,35-0
14,"""[[Amour]] Infinity"" prezante premyè fwa nan Festival la fim 2000 Urbanworld vann sòti foul moun e li te yon pi renmen festival.",Amour Infinity prezante premyè fwa nan Festival la fim Urbanworld vann sòti foul moun e li te yon pi renmen festival,21,35,42.852380952380955,0,35-0
13,"[[Nan]] 8:00 p.m., Prezidan Repiblik dekrete yon eta dijans nan nivo nasyonal ak izòlman sosyal obligatwa (karantèn jeneral) pou 15 jou apati minwit lendi 16 mas.",Nan pm Prezidan Repiblik dekrete yon eta dijans nan nivo nasyonal ak izòlman sosyal obligatwa pou jou apati minwit lendi mas,21,35,42.852380952380955,0,35-0
12,"[[Nan]] lane 2002, [[Aéroports de Montréal]] te transfé tout vol nan [[Dorval]] ak kite vol machandiz nan Mirabel ansanm ak vol prive.",Nan lane Aéroports de Montréal te transfé tout vol nan Dorval ak kite vol machandiz nan Mirabel ansanm ak vol prive,21,35,42.852380952380955,0,35-0
11,"Elisabeth Ewombè-Moundo, ki fèt nan Douala, se yon antwopològ ak romansyè ak fonksyonè entènasyonal kamewounèz frankofòn, responsab entènasyonal Unesco nan [[Afrik]].",Elisabeth EwombèMoundo ki fèt nan Douala se yon antwopològ ak romansyè ak fonksyonè entènasyonal kamewounèz frankofòn responsab entènasyonal Unesco nan Afrik,21,35,42.852380952380955,1,35-1
10,"Kòm yon senbòl nan kontribisyon li nan [[Ayiti]], Tardieu resevwa anpil ak remakab prim ak meday rekonesans aletranje e an [[Ayiti]].",Kòm yon senbòl nan kontribisyon li nan Ayiti Tardieu resevwa anpil ak remakab prim ak meday rekonesans aletranje e an Ayiti,21,35,42.852380952380955,0,35-0
5,"Kowalisyon an te kreye an 2005 sou non Front de l'espoir (""Fwon Lespwa"" an [[kreyòl ayisyen]]) pa ansyen manm Fanmi Lavalas ki te dirije pa Jean-Bertrand Aristide.",Kowalisyon an te kreye an sou non Front de lespoir pa ansyen manm Fanmi Lavalas ki te dirije pa JeanBertrand Aristide,21,35,42.852380952380955,0,35-0
7,"Hinds ekri tou chanson pou fim avek ""Can’t Stand The Heat"", chante nan fim ""[[Do the Right Thing]]"", reyalize pa [[Spike Lee]] (1989).",Hinds ekri tou chanson pou fim avek Can ’ t Stand The Heat chante nan fim Do_the_Right_Thing reyalize pa Spike Lee,21,35,42.852380952380955,0,35-0
6,"Sure We Can se yon sant [[resiklaj]] ki pap travay pou lajan ki twouve l’ nan nan Brooklyn, New York.",Sure We Can se yon sant resiklaj ki pap travay pou lajan ki twouve l ’ nan nan Brooklyn New York,21,35,42.852380952380955,0,35-0
18,"Sou 12 janvye 2010, nan laj 35, Jimmy O te kraze andedan yon machin li te aparaman kondwi nan anba lavil Pòtoprens pandan [[tranblemanntè 12 janvye 2010 nan peyi Ayiti]].",Sou janvye nan laj Jimmy O te kraze andedan yon machin li te aparaman kondwi nan anba lavil Pòtoprens pandan tranblemanntè__janvye__nan_peyi_Ayiti,21,35,42.852380952380955,2,35-2
4,"Guillermo Zarur, ki fèt [[20 jiyè]] 1932 nan Cosolapa, Oaxaca epi ki mouri [[20 out]] 2011 nan [[Meksiko]] ([[Meksik]]), se yonn [[aktè]] meksiken [[sinema]] ak [[televizyon]].",Guillermo Zarur ki fèt _jiyè nan Cosolapa Oaxaca epi ki mouri out nan Meksiko se yonn aktè meksiken sinema ak televizyon,21,35,42.852380952380955,0,35-0
3,"Jacques Desrayaud, rele Jacques Deray, ki fèt [[19 fevriye]] 1929 nan [[Lyon]], epi ki mouri [[9 out]] 2003 nan Boulogne-Billancourt ([[Frans]]), se yon reyalizatè sinema [[franse]].",Jacques Desrayaud rele Jacques Deray ki fèt _fevriye nan Lyon epi ki mouri out nan BoulogneBillancourt se yon reyalizatè sinema franse,21,35,42.852380952380955,0,35-0
1,Akselerasyon santripèt se yon [[akselerasyon]] k ap chèche sant yon objè k ap deplase nan yon sèk a yon vitès konstan (ki pa chanje).,Akselerasyon santripèt se yon akselerasyon k ap chèche sant yon objè k ap deplase nan yon sèk a yon vitès konstan,21,35,42.852380952380955,0,35-0
0,"El diván de Valentina se yon telenovela [[meksiken]], pwodui ak difize pa chèn Once TV pou Once Niños avèk kolaborasyon [[Televisa]].",El diván de Valentina se yon telenovela meksiken pwodui ak difize pa chèn Once TV pou Once Niños avèk kolaborasyon Televisa,21,35,42.852380952380955,0,35-0
17,"Jeanne, Henriette Gaubert, rele Ginette Gaubert, ki fèt nan Villeurbanne [[20 fevriye]] 1904 epi ki mouri [[23 janvye]] 1987 nan Nis, se yon aktris fransèz.",Jeanne Henriette Gaubert rele Ginette Gaubert ki fèt nan Villeurbanne _fevriye epi ki mouri janvye nan Nis se yon aktris fransèz,21,35,42.852380952380955,0,35-0
2,"Jorge Antonio Russek Martínez, rele Jorge Russek, ki fèt [[4 janvye]] 1932 nan Guaymas, Sonora ([[Meksik]]) epi ki mouri [[30 jiyè]] 1998, se yon [[aktè]] [[meksiken]].",Jorge Antonio Russek Martínez rele Jorge Russek ki fèt _janvye nan Guaymas Sonora epi ki mouri jiyè se yon aktè meksiken,21,35,42.852380952380955,0,35-0
19,"Anne Peichert, rele Louane ou pi raman Louane Emera, ki fèt [[26 novanm]] 1996 nan Hénin-Beaumont, se yon chantèz, mizisyèn ak aktris fransèz.",Anne Peichert rele Louane ou pi raman Louane Emera ki fèt _novanm nan HéninBeaumont se yon chantèz mizisyèn ak aktris fransèz,21,35,42.852380952380955,0,35-0
20," Seri a te greenlit sou [[Me]] 11, 2017, epi ki te devwale sou ABC kòm yon Madi swa antre pandan sezon an televizyon 2017–18.",Seri a te greenlit sou Me epi ki te devwale sou ABC kòm yon Madi swa antre pandan sezon an televizyon,21,35,42.852380952380955,0,35-0
6,"Li n'èkh aprei marré gwounmain ak [[Guacànagaric]], allyé khi pou [[mysteiryei étrangjei-io]], khi too blesseid-li ak yeou kouth rwôchy n'an janme.",Li nèkh aprei marré gwounmain ak Guacànagaric allyé khi pou mysteiryei étrangjeiio khi too blesseidli ak yeou kouth rwôchy nan janme,21,37,42.76190476190476,0,37-0
0,"Christen Annemarie Press, rele Christen Press, ki fèt [[29 desanm]] 1988 nan [[Los Angeles]], se yon foutbalèz entènasyonal amerikèn ki jwe tankou atakant.",Christen Annemarie Press rele Christen Press ki fèt _desanm nan Los Angeles se yon foutbalèz entènasyonal amerikèn ki jwe tankou atakant,21,37,42.76190476190476,0,37-0
1,apwòch sa [[A]] konsantre sou refi a nan nenpòt ki règleman oswa prensip ki klèman refere a kòd-oblije chanje tèt li.,apwòch sa A konsantre sou refi a nan nenpòt ki règleman oswa prensip ki klèman refere a kòdoblije chanje tèt li,21,37,42.76190476190476,0,37-0
2,"Blanca Delfina Soto Benavides, rele Blanca Soto, ki fèt [[5 janvye]] 1979 nan Monterrey, Nuevo León ([[Meksik]]), se yon mannken ak yon aktris meksikèn.",Blanca Delfina Soto Benavides rele Blanca Soto ki fèt _janvye nan Monterrey Nuevo León se yon mannken ak yon aktris meksikèn,21,37,42.76190476190476,0,37-0
4,Li gen yon fòmasyon nan telekominikasyon ak transmisyon pita yon fòmasyon nan senaryo ak reyalizasyon nan lekòl Louis-Lumière Vaugirard nan [[Pari]].,Li gen yon fòmasyon nan telekominikasyon ak transmisyon pita yon fòmasyon nan senaryo ak reyalizasyon nan lekòl LouisLumière Vaugirard nan Pari,21,37,42.76190476190476,1,37-1
5,"Sou 17 [[mas]] 2020, Ministè Sante a rapòte ke nan anviwon 3000 echantiyon, 31 nouvo ka lakòz, yo pote kantite 117 enfekte nan teritwa pewouvyen an.",Sou mas Ministè Sante a rapòte ke nan anviwon echantiyon nouvo ka lakòz yo pote kantite enfekte nan teritwa pewouvyen an,21,37,42.76190476190476,0,37-0
3,"Moustapha Alassane, ki fèt nan lane 1942 nan Djougou ([[Benen]]) epi ki mouri [[17 mas]] 2015 nan [[Ouagadougou]] ([[Boukinafaso]]), se yon reyalizatè, aktè ak senaris nijeryen.",Moustapha Alassane ki fèt nan lane nan Djougou epi ki mouri _mas nan Ouagadougou se yon reyalizatè aktè ak senaris nijeryen,21,37,42.76190476190476,0,37-0
6,"Aksyon yon moun ki fè yon travay, yon [[lòt]] moun te gen pou li fè, san li pa touche pou sa.",Aksyon yon moun ki fè yon travay yon lòt moun te gen pou li fè san li pa touche pou sa,21,15,42.67619047619048,0,15-0
3,"Li limite nan lwès ak nan sid pa pwovens [[Independencia]], nan nò pa pwovens San Juan, ak nan sidès pa Barahona.",Li limite nan lwès ak nan sid pa pwovens Independencia nan nò pa pwovens San Juan ak nan sidès pa Barahona,21,15,42.67619047619048,0,15-0
16,"Into the Night (ou Après la nuit nan [[Kebèk]]) se yon seri televizyon syans-fiksyon post-apokaliptik bèlj, kreye pa Jason George e difize depi 1e me 2020 sou [[Netflix]].",Into the Night se yon seri televizyon syansfiksyon postapokaliptik bèlj kreye pa Jason George e difize depi e me sou Netflix,21,15,42.67619047619048,0,15-0
17,"Luz María Aguilar Torres, rele Luz María Aguilar, ki fèt sou [[26 mas]] 1936 nan Ojinaga, État de Chihuahua, ) se yon aktris meksikèn.",Luz María Aguilar Torres rele Luz María Aguilar ki fèt sou _mas nan Ojinaga État de Chihuahua se yon aktris meksikèn,21,15,42.67619047619048,0,15-0
18,"Yo no creo en los hombres (nan franse : ""Trahisons"") se yon telenovela [[meksiken]] difize ant 1e septanm 2014 ak 15 fevriye 2015 sou Canal de las Estrellas.",Yo no creo en los hombres se yon telenovela meksiken difize ant e septanm ak fevriye sou Canal de las Estrellas,21,15,42.67619047619048,0,15-0
19,"Avèk èd nan Inivèsite university of [[Miami]], lopital la te premye enstitisyon ki te kòmanse pwogram sipo medikal pou lafanmi medikaman.",Avèk èd nan Inivèsite university of Miami lopital la te premye enstitisyon ki te kòmanse pwogram sipo medikal pou lafanmi medikaman,21,15,42.67619047619048,0,15-0
