,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,"Nan 1782, Louvèti te marye Suzanne Simone Baptiste, ki moun ki te panse ke yo te kouzen l 'oswa pitit fi [[papa]] la.",Nan Louvèti te marye Suzanne Simone Baptiste ki moun ki te panse ke yo te kouzen l oswa pitit fi papa la,22,15,43.166666666666664,2,15-2
3,"Michelle Margaret Fairley, rele Michelle Fairley, ki fèt [[11 jiyè]] 1963 nan Coleraine nan [[Ilann dinò]] ([[Wayòm Ini]]), se yon aktris britanik-ilandèz [[sinema]], [[televizyon]] ak [[teyat]].",Michelle Margaret Fairley rele Michelle Fairley ki fèt _jiyè nan Coleraine nan Ilann dinò se yon aktris britanikilandèz sinema televizyon ak teyat,22,15,43.166666666666664,1,15-1
2,"Claire Elisa Julienne Gérard, rele Claire Gérard, ki fèt [[12 mas]] 1889 nan Saint-Gilles ([[Bèljik]]) epi ki mouri [[24 mas]] 1971 nan [[Pari]] ([[Frans]]), se yon aktris bèlj.",Claire Elisa Julienne Gérard rele Claire Gérard ki fèt _mas nan SaintGilles epi ki mouri mas nan Pari se yon aktris bèlj,22,15,43.166666666666664,0,15-0
1,"Le Secret des Kennedy (""Chappaquiddick"") se yon dram biyografik [[ameriken]] reyalize pa John Curran ak ekri pa Taylor Allen ak Andrew Logan, sòti an 2017.",Le Secret des Kennedy se yon dram biyografik ameriken reyalize pa John Curran ak ekri pa Taylor Allen ak Andrew Logan sòti an,23,15,43.166666666666664,2,15-2
2,"[[Nan]] ane 1990 yo, Doktè Mégie te patisipe nan rechèch [[sou]] sante granmoun aje nan [[Kanada]] ak yon etid [[sou]] ensidans maladi alzayme.",Nan ane yo Doktè Mégie te patisipe nan rechèch sou sante granmoun aje nan Kanada ak yon etid sou ensidans maladi alzayme,22,2,43.16,4,2-4
1,"Étzer Racine te ansyen Majistra nan Croix des Bouquets (1950), ansyen Direktè Biwo Touris ayisyen nan [[Washington]] (1979), ansyen Konsil Jeneral Ayiti nan [[Nouyòk]] (1986).",Étzer Racine te ansyen Majistra nan Croix des Bouquets ansyen Direktè Biwo Touris ayisyen nan Washington ansyen Konsil Jeneral Ayiti nan Nouyòk,22,2,43.16,1,2-1
24,"pa egzanp, prèt [[katolik]] di ke depi nan moman konsepsyon, gen yon nanm ki rantre nan gamèt menmsi li reprezante yon selil.",pa egzanp prèt katolik di ke depi nan moman konsepsyon gen yon nanm ki rantre nan gamèt menmsi li reprezante yon selil,22,2,43.16,4,2-4
4,"Lang silezyen (Silezyen: ""ślōnskŏ gŏdka"", ""ślōnski"", ou ap twouve tou ""po naszymu"") se yon lang pale pa moun nan Wotè rejyon Silezi nan peyi [[Polòy]], li pale tou nan Tchèki ak [[Almay]].",Lang silezyen se yon lang pale pa moun nan Wotè rejyon Silezi nan peyi Polòy li pale tou nan Tchèki ak Almay,22,2,43.16,4,2-4
23,"Amada enemiga se yon telenovela [[meksiken]] pwodui pa Carlos Sotomayor pou [[Televisa]], pa Canal de las Estrellas nan [[Meksik]] difize nan lane 1997.",Amada enemiga se yon telenovela meksiken pwodui pa Carlos Sotomayor pou Televisa pa Canal de las Estrellas nan Meksik difize nan lane,22,2,43.16,4,2-4
3,"Kontrèman ak imigrasyon, kèk nan dosye yo kenbe nan konsiderasyon moun ki kite yon peyi swa [[sou]] yon baz tanporè oswa pèmanan.",Kontrèman ak imigrasyon kèk nan dosye yo kenbe nan konsiderasyon moun ki kite yon peyi swa sou yon baz tanporè oswa pèmanan,22,2,43.16,4,2-4
0,"Li teid gouvèrné pâr kaciqe [[Guacànagaric]], koété syègje li seid té n'an El Guarico, tooprei khi pou kougn'ah villy ahytianna khi seid Kap-Ahytian.",Li teid gouvèrné pâr kaciqe Guacànagaric koété syègje li seid té nan El Guarico tooprei khi pou kougnah villy ahytianna khi seid KapAhytian,23,2,43.16,0,2-0
5,"Kreyòl ayisyen se dezyèm lang ki pale nan [[Kiba]], lang ayisyen an gen menm yon estasyon radyo pou kò l. Kèk lyen.",Kreyòl ayisyen se dezyèm lang ki pale nan Kiba lang ayisyen an gen menm yon estasyon radyo pou kò l Kèk lyen,22,2,43.16,4,2-4
12,"Lissy Krüger, rele Lissy Lind ki fèt [[3 oktòb]] 1892 nan Dresde epi ki mouri nan mwa [[oktòb]] 1938 nan [[Bèlen]]) te yon aktris almand.",Lissy Krüger rele Lissy Lind ki fèt _oktòb nan Dresde epi ki mouri nan mwa oktòb nan Bèlen te yon aktris almand,22,2,43.16,4,2-4
22,"Mbella Sonne Dipoko, ki fèt nan lane 1936 nan Douala epi ki mouri [[5 desanm]] 2009 nan Tiko), se yon womansye, [[powèt]] ak [[pent]] kamewounè.",Mbella Sonne Dipoko ki fèt nan lane nan Douala epi ki mouri _desanm nan Tiko se yon womansye powèt ak pent kamewounè,22,2,43.16,4,2-4
21,"[[Nan]] dat 3 [[mas]], yon premye moun mò te deklare nan peyi [[Espay]] ki te swiv pa yon dezyèm, jou kap vini an.",Nan dat mas yon premye moun mò te deklare nan peyi Espay ki te swiv pa yon dezyèm jou kap vini an,22,2,43.16,4,2-4
20,"Daprè rapò a, faktè a ki agrave se prezans yon konfli, kòm tonbe rejim peyi Lejip la, peyi Siri, [[Mali]] ak Repiblik santrafik.",Daprè rapò a faktè a ki agrave se prezans yon konfli kòm tonbe rejim peyi Lejip la peyi Siri Mali ak Repiblik santrafik,23,2,43.16,4,2-4
19,"Antoine Louis Léocardie Élie Lescot, ki fèt [[9 desanm]] 1883 nan Sen Lwi dinò epi ki mouri [[20 oktòb]] 1974 nan Laboule ([[Ayiti]]), te yon [[prezidan]] [[Ayiti]].",Antoine Louis Léocardie Élie Lescot ki fèt _desanm nan Sen Lwi dinò epi ki mouri oktòb nan Laboule te yon prezidan Ayiti,22,2,43.16,4,2-4
18,"Alessandra Lemoine te loreya nan premye konpetisyon Ministè Touris la te òganize sou ekotouris nan lane avèk dokimantè li : ""[[Port-au-Prince]], ma ville"".",Alessandra Lemoine te loreya nan premye konpetisyon Ministè Touris la te òganize sou ekotouris nan lane avèk dokimantè li PortauPrince ma ville,22,2,43.16,3,2-3
17,"[[Avryè]] la sitiye nan nòdwès la [[Anje]] ak 5 kilomèt plat, ak youn tè Woody pi rich nan chis adwaz ak grè prensipal.",Avryè la sitiye nan nòdwès la Anje ak kilomèt plat ak youn tè Woody pi rich nan chis adwaz ak grè prensipal,22,2,43.16,4,2-4
16,"Mikwo-òganis patojèn kapab transmèt soti nan kouchèt, potko kwit vyann, fwidmè, [[ze]], chen, chat, [[tòti]], [[koulèv]], [[zwazo]], [[leza]], tè, ak lòt timoun yo.",Mikwoòganis patojèn kapab transmèt soti nan kouchèt potko kwit vyann fwidmè ze chen chat tòti koulèv zwazo leza tè ak lòt timoun yo,23,2,43.16,4,2-4
15,"Yvette Émilie Maria Louise Nollier, rele Claude Nollier, ki fèt [[12 desanm]] 1919 nan [[Pari]] ([[Frans]]) epi ki mouri [[12 fevriye]] 2009 nan Boulogne-Billancourt ([[Frans]]), se yon aktris fransèz.",Yvette Émilie Maria Louise Nollier rele Claude Nollier ki fèt _desanm nan Pari epi ki mouri fevriye nan BoulogneBillancourt se yon aktris fransèz,23,2,43.16,2,2-2
14,"[[Nan]] okazyon sa yo, imaj zemi yo te trase oswa tatou [[sou]] kò prèt la, ke Tayino yo te rele ""bohuti"" oswa ""buhuithu"".",Nan okazyon sa yo imaj zemi yo te trase oswa tatou sou kò prèt la ke Tayino yo te rele bohuti oswa buhuithu,23,2,43.16,4,2-4
6,Bè Lakil se yon bè lajman louvri nan nò a. Li sitiye ant pwent [[Labadi]] nan lès ak Kap Balimbe nan lwès.,Bè Lakil se yon bè lajman louvri nan nò a Li sitiye ant pwent Labadi nan lès ak Kap Balimbe nan lwès,22,2,43.16,4,2-4
13,Lis sa a nan tit sèlman mansyone fim sa yo pou ki [[Charles Aznavour]] konpoze tout oswa yon pati nan mizik orijinal la.,Lis sa a nan tit sèlman mansyone fim sa yo pou ki Charles_Aznavour konpoze tout oswa yon pati nan mizik orijinal la,22,2,43.16,4,2-4
11,"Out of Africa, soutitre nan [[Frans]] ak titre nan [[Kebèk]] Souvenirs d'Afrique, se yon fim ameriken reyalize pa Sydney Pollack ak soti an 1985.",Out of Africa soutitre nan Frans ak titre nan Kebèk Souvenirs dAfrique se yon fim ameriken reyalize pa Sydney Pollack ak soti an,23,2,43.16,4,2-4
10,"Siye, Fwote yon bagay sèch sou fas yon bagay ki gen yon likid pou retire likid la [[sou]] fas bagay sa a.",Siye Fwote yon bagay sèch sou fas yon bagay ki gen yon likid pou retire likid la sou fas bagay sa a,22,2,43.16,4,2-4
9,"Ana Alpha Christina Acosta Lucas, rele Alpha Acosta, ki fèt [[21 janvye]] 1973 nan Colima, Colima ([[Meksik]]), se yon aktris meksikèn sinema, teyat ak televizyon.",Ana Alpha Christina Acosta Lucas rele Alpha Acosta ki fèt _janvye nan Colima Colima se yon aktris meksikèn sinema teyat ak televizyon,22,2,43.16,4,2-4
8,"José María de Tavira Bianchi, rele José María de Tavira, ki fèt [[27 septanm]] 1983 nan [[Meksiko]] ([[Meksik]]), se yon [[aktè]] [[meksiken]] [[sinema]] ak [[teyat]].",José María de Tavira Bianchi rele José María de Tavira ki fèt _septanm nan Meksiko se yon aktè meksiken sinema ak teyat,22,2,43.16,4,2-4
7,"Dear White People, (ou Moutons Blancs nan [[Kebèk]]), se yon seri televizyon amerikèn kreye pa Justin Simien ak baze sou fim li ""Dear White People"", sòti an 2014.",Dear White People se yon seri televizyon amerikèn kreye pa Justin Simien ak baze sou fim li Dear White People sòti an,22,2,43.16,4,2-4
4,"Kritik yo tou antouzyastik, epi konpare Wright ak kèk nan womansye ki pi enfliyan tankou John Steinbeck, Theodore Dreiser, Fyodor Dostoyevsky oswa [[Charles Dickens]].",Kritik yo tou antouzyastik epi konpare Wright ak kèk nan womansye ki pi enfliyan tankou John Steinbeck Theodore Dreiser Fyodor Dostoyevsky oswa Charles_Dickens,23,21,43.107142857142854,2,21-2
3,"Nan legliz la jodi a, nenpòt gason ki diy (ap kenbe komandman yo), e ki [[gen]] plis ke 12 zan, kapab resevewa lapretriz (pa enpozisyon men moun ki deja genyen li) pou sèvi nan legliz la.",Nan legliz la jodi a nenpòt gason ki diy e ki gen plis ke zan kapab resevewa lapretriz pou sèvi nan legliz la,23,21,43.107142857142854,0,21-0
2,"Jean-Baptiste Massillon Coicou, rele Massillon Coicou (nan kreyòl : Masiyon Kwakou), ki fèt [[9 oktòb]] 1867 nan Pòtoprens epi ki mouri [[15 mas]] 1908, se yon powèt, ekriven ak politisyen ayisyen.",JeanBaptiste Massillon Coicou rele Massillon Coicou ki fèt _oktòb nan Pòtoprens epi ki mouri mas se yon powèt ekriven ak politisyen ayisyen,22,21,43.107142857142854,1,21-1
1,"Nan mwa janvye 2016, youn nan depite li yo eli nan eleksyon jeneral yo an 2015, Cholzer Chancy, se eli prezidan nan [[Chanm Depite]] a.",Nan mwa janvye youn nan depite li yo eli nan eleksyon jeneral yo an Cholzer Chancy se eli prezidan nan Chanm_Depite a,22,21,43.107142857142854,0,21-0
0,"[[Nan]] lakou yo, granmoun fanm ki te [[rele]] ""mpanyimfo"" yo te travay tèt kole"" "" ak konsèy lakou a ki te [[rele]] ""ôdekuro"".",Nan lakou yo granmoun fanm ki te rele mpanyimfo yo te travay tèt kole ak konsèy lakou a ki te rele ôdekuro,22,21,43.107142857142854,0,21-0
7,"Se poutèt sa li [[trè]] zenpòtan pou moun pran anpil prekosyon, tankou kouvri bouch yo lè yap touse ak lave men yo.",Se poutèt sa li trè zenpòtan pou moun pran anpil prekosyon tankou kouvri bouch yo lè yap touse ak lave men yo,22,21,43.107142857142854,0,21-0
6,"Marcel Lucien Édouard Ducros, rele Lucien Baroux ki fèt [[21 septanm]] 1888 nan [[Toulouz]] epi ki mouri [[21 me]] 1968 nan Hossegor), se yon [[aktè]] [[franse]].",Marcel Lucien Édouard Ducros rele Lucien Baroux ki fèt _septanm nan Toulouz epi ki mouri me nan Hossegor se yon aktè franse,22,21,43.107142857142854,0,21-0
5,"Rebecca Vera Koretzky, rele Véra Korène, ki fèt [[17 jiyè]] 1901 nan Bakhmout, epi ki mouri [[20 novanm]] 1996 nan Louveciennes, se yon aktris fransèz orijin ris.",Rebecca Vera Koretzky rele Véra Korène ki fèt _jiyè nan Bakhmout epi ki mouri novanm nan Louveciennes se yon aktris fransèz orijin ris,23,21,43.107142857142854,0,21-0
19,"[[Etazini]] albòm nan rive nan twazyèm plas ""Billboard"" 200 epi premyè plas Top R&amp;B/Hip-Hop Albums + Top Rap Albums avèk 90 000 ekivalan-vant pandan premyè semèn eksplwatasyon.",Etazini albòm nan rive nan twazyèm plas Billboard epi premyè plas Top RampBHipHop Albums Top Rap Albums avèk ekivalanvant pandan premyè semèn eksplwatasyon,23,25,42.95670995670996,3,25-3
21,"Li se asosye ak fanm movèz vi pa lavi timiltyèz li : li se metrès [[Damballa]], gen lyezon avèk [[Ogoun]] ak avèk Gede Nibo.",Li se asosye ak fanm movèz vi pa lavi timiltyèz li li se metrès Damballa gen lyezon avèk Ogoun ak avèk Gede Nibo,23,25,42.95670995670996,2,25-2
20,"Adriana Beatriz Quevedo Sánchez, rele Adriana Quevedo, ki fèt [[13 novanm]] 1979 nan [[Lima]] ([[Pewou]]), se yon aktris, ansyen mannken, prezantatris televizyon ak [[radyo]] pewouvyen.",Adriana Beatriz Quevedo Sánchez rele Adriana Quevedo ki fèt _novanm nan Lima se yon aktris ansyen mannken prezantatris televizyon ak radyo pewouvyen,22,25,42.95670995670996,4,25-4
10,"Li se youn nan militan yo ki te patisipe nan premye zak rezistans kominis la an [[Frans]], defile nan 11 novanm 1940 nan Pari.",Li se youn nan militan yo ki te patisipe nan premye zak rezistans kominis la an Frans defile nan novanm nan Pari,22,25,42.95670995670996,2,25-2
18,Rechèch ki pa sipòte limite nan lèt pou timoun yo kòm fè sa pa [[gen]] okenn efè sou dire a nan dyare.,Rechèch ki pa sipòte limite nan lèt pou timoun yo kòm fè sa pa gen okenn efè sou dire a nan dyare,22,25,42.95670995670996,2,25-2
11,"Pandan l ap travay nan Enstiti a Sikyatrik, li te vin tounen yon pwofesè nan Inivèsite Lekòl la [[Columbia]] Sante Piblik nan.",Pandan l ap travay nan Enstiti a Sikyatrik li te vin tounen yon pwofesè nan Inivèsite Lekòl la Columbia Sante Piblik nan,22,25,42.95670995670996,2,25-2
0,"Jean-Nicolas Nissage Saget, rele Nissage Saget, ki fèt [[20 septanm]] 1810 nan Sen Mak ([[Ayiti]]) epi ki mouri [[7 avril]] 1880 nan Pòtoprens ([[Ayiti]]), te yon [[prezidan]] [[Ayiti]].",JeanNicolas Nissage Saget rele Nissage Saget ki fèt _septanm nan Sen Mak epi ki mouri avril nan Pòtoprens te yon prezidan Ayiti,22,25,42.95670995670996,2,25-2
1,"Félix Couchoro, ki fèt [[30 janvye]] 1900 nan Ouidah nan [[Benen]] epi ki mouri [[5 avril]] 1968 nan [[Lome]] nan [[Togo]], se yon ekriven ak pwofesè togolè.",Félix Couchoro ki fèt _janvye nan Ouidah nan Benen epi ki mouri avril nan Lome nan Togo se yon ekriven ak pwofesè togolè,23,25,42.95670995670996,2,25-2
2,"Hildegard Knef, rele tou Hildegarde Neff, ki fèt an [[28 desanm]] 1925 nan Ulm epi ki mouri 1 fevriye 2002 nan Bèlen, se yon aktris, konpozitris alman.",Hildegard Knef rele tou Hildegarde Neff ki fèt an _desanm nan Ulm epi ki mouri fevriye nan Bèlen se yon aktris konpozitris alman,23,25,42.95670995670996,2,25-2
3," Reginald Victor-Louis se yon [[politisyen]] ak diplomat [[ayisyen]], ansyen konsil Dayiti nan Repiblik dominikèn (2009-2012), ak apre minis-konseye nan lambasad Dayiti an Panama.",Reginald VictorLouis se yon politisyen ak diplomat ayisyen ansyen konsil Dayiti nan Repiblik dominikèn ak apre miniskonseye nan lambasad Dayiti an Panama,22,25,42.95670995670996,0,25-0
4,"'Andrée Madeleine Heuschling, rele Catherine Hessling, ki fèt [[22 jen]] 1900 nan Moronvilliers (Marne) epi ki mouri [[28 septanm]] 1979 nan La Celle-Saint-Cloud, se yon aktris fransèz.",Andrée Madeleine Heuschling rele Catherine Hessling ki fèt _jen nan Moronvilliers epi ki mouri septanm nan La CelleSaintCloud se yon aktris fransèz,22,25,42.95670995670996,1,25-1
5,Kal se yon plak zo mens ki prezante sou divès kalite fòm ak gwosè epi ki fòme sou po plizyè [[pwason]] oswa reptil.,Kal se yon plak zo mens ki prezante sou divès kalite fòm ak gwosè epi ki fòme sou po plizyè pwason oswa reptil,23,25,42.95670995670996,2,25-2
6,"Édouard Antonin Tardieu, ki fèt [[20 jen]] 1913 nan [[Koray]] ([[Ayiti]]) epi ki mouri [[4 mas]] 2001 nan Pòtoprens ([[Ayiti]]), se yon [[jounalis]], [[ekriven]], librè ak edikatè [[ayisyen]].",Édouard Antonin Tardieu ki fèt _jen nan Koray epi ki mouri mas nan Pòtoprens se yon jounalis ekriven librè ak edikatè ayisyen,22,25,42.95670995670996,2,25-2
7,"Nan dat [[18 novanm]] 1803, Jean-Jacques Dessalines te bay lòd pou yo pran Fò Vètyè, ki te sou yon ti mòn touprè vil Cap-Français.",Nan dat _novanm JeanJacques Dessalines te bay lòd pou yo pran Fò Vètyè ki te sou yon ti mòn touprè vil CapFrançais,22,25,42.95670995670996,2,25-2
17,Fanmi Lavalas se yon pati ki nan kouran sosyal-demokrasi a. Li te kreye kòm yon rezilta nan yon divizyon nan pati [[Òganizasyon Pèp Kap Lite]].,Fanmi Lavalas se yon pati ki nan kouran sosyaldemokrasi a Li te kreye kòm yon rezilta nan yon divizyon nan pati Òganizasyon_Pèp_Kap_Lite,22,25,42.95670995670996,2,25-2
9,"Depi 2005, [[Rafael Nadal]] se nan yon relasyon ak [[Maria Francisca]] Perelló rele ""Xisca"" ke li te konnen depi anfans li sou zile Majòk.",Depi Rafael_Nadal se nan yon relasyon ak Maria Francisca Perelló rele Xisca ke li te konnen depi anfans li sou zile Majòk,22,25,42.95670995670996,2,25-2
8,"Etienne Elie Gérin, rele Côte-de-fer, ki fèt [[19 desanm]] 1757 nan Okay ([[Ayiti]]) epi ki mouri [[18 janvye]] 1810 nan Ansavo, se yon militè ak politisyen ayisyen.",Etienne Elie Gérin rele Côtedefer ki fèt _desanm nan Okay epi ki mouri janvye nan Ansavo se yon militè ak politisyen ayisyen,22,25,42.95670995670996,2,25-2
14,"Cristiane Rozeira de Souza Silva, souvan rele Cristiane, ki fèt [[15 me]] 1985 nan [[Osasco]], se yon [[foutbòl]] brezilyèn ki jwe pou São Paulo FC.",Cristiane Rozeira de Souza Silva souvan rele Cristiane ki fèt _me nan Osasco se yon foutbòl brezilyèn ki jwe pou São Paulo FC,23,25,42.95670995670996,2,25-2
16,"Aprè li rete lontan nan [[Brazavil]] an 2018, [[Lassy Mbouity]] ak Maimouna Guepo te gen yon premye pitit gason ki rele [[Lassy Mbouity]].",Aprè li rete lontan nan Brazavil an Lassy Mbouity ak Maimouna Guepo te gen yon premye pitit gason ki rele Lassy Mbouity,22,25,42.95670995670996,2,25-2
12,"Daprè istoryen Nassib Nassibli, Ali bey Husseynzade, youn nan ideyològ endepandans [[Azèbayidjan]], devlope konbinezon a ki baze sou koulè yo itilize an 2019.",Daprè istoryen Nassib Nassibli Ali bey Husseynzade youn nan ideyològ endepandans Azèbayidjan devlope konbinezon a ki baze sou koulè yo itilize an,22,25,42.95670995670996,2,25-2
13,"[[Nan]] lekòl segondè ak nan inivèsite, lang ansèyman an rete franse.<br/> [[Nan]] tout lekòl liv preske tout ekri an franse, eksepte gramè kreyòl.",Nan lekòl segondè ak nan inivèsite lang ansèyman an rete fransebr Nan tout lekòl liv preske tout ekri an franse eksepte gramè kreyòl,23,25,42.95670995670996,2,25-2
15,Peyi lòk se yon ekspresyon ki pran nesans aprè yon kokenn chenn manifestasyon ki te dewoule nan dat 18 novanm 2018 la an [[Ayiti]].,Peyi lòk se yon ekspresyon ki pran nesans aprè yon kokenn chenn manifestasyon ki te dewoule nan dat novanm la an Ayiti,22,25,42.95670995670996,2,25-2
13,"Jean Gabin Alexis Moncorgé, rele Jean Gabin, ki fèt [[17 me]] 1904 nan [[Pari]] epi ki mouri [[15 novanm]] 1976 nan Neuilly-sur-Seine, se yon [[aktè]] [[franse]].",Jean Gabin Alexis Moncorgé rele Jean Gabin ki fèt _me nan Pari epi ki mouri novanm nan NeuillysurSeine se yon aktè franse,22,12,42.666666666666664,4,12-4
12,"Vèsyon ofisyèl kreyòl la te pibliye madi 28 avril 1987, nan ""Le Moniteur"" ki se jounal ofisyèl gouvènman [[Ayiti]]i a. Plizyè tradiksyon disponib toupatou.",Vèsyon ofisyèl kreyòl la te pibliye madi avril nan Le Moniteur ki se jounal ofisyèl gouvènman Ayitii a Plizyè tradiksyon disponib toupatou,22,12,42.666666666666664,2,12-2
11,"Ava Gardner, ki fèt [[24 desanm]] 1922 nan Grabtown, North Carolina nan Kawoline dino epi ki mouri [[25 janvye]] 1990 nan Lond, se yon aktris amerikèn.",Ava Gardner ki fèt _desanm nan Grabtown North Carolina nan Kawoline dino epi ki mouri janvye nan Lond se yon aktris amerikèn,22,12,42.666666666666664,3,12-3
10,"Terence Graham Perry Jones, rele Terry Jones, ki fèt [[1e fevriye]] 1942 nan Colwyn Bay ([[Gal]]), se yon aktè, reyalizatè, senaris, [[istoryen]] ak [[ekriven]] britanik.",Terence Graham Perry Jones rele Terry Jones ki fèt e_fevriye nan Colwyn Bay se yon aktè reyalizatè senaris istoryen ak ekriven britanik,22,12,42.666666666666664,4,12-4
9,"[[Nan]] lane 1977 te pibliye premye liv li ""Ti dife boule [[sou]] Istwa [[Ayiti]]"" sou orijin revolisyon an nan esklav yo nan [[Ayiti]].",Nan lane te pibliye premye liv li Ti dife boule sou Istwa Ayiti sou orijin revolisyon an nan esklav yo nan Ayiti,22,12,42.666666666666664,2,12-2
2," <ns>0</ns>  <revision></revision>  <parentid>550327</parentid>  <timestamp>2013-03-11T16:53:24Z</timestamp>  <contributor></contributor>  <username>Legobot</username>    <minor></minor>  <comment> Migrating 58 interwiki links, now provided by on </comment>  <model>wikitext</model>  <format>text/x-wiki</format> Wa se chef yon [[wayòm]].",nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameLegobotusername minorminor comment Migrating interwiki links now provided by on comment modelwikitextmodel formattextxwikiformat Wa se chef yon wayòm,23,12,42.666666666666664,0,12-0
8,"Sou 27 janvye 2020, Minis Sante Pewouvyen an, [[Elizabeth Hinostroza]], te rapòte ke kat (4) moun te sispèk ke yo te trete nan lopital [[Dos de Mayo]].",Sou janvye Minis Sante Pewouvyen an Elizabeth_Hinostroza te rapòte ke kat moun te sispèk ke yo te trete nan lopital Dos de Mayo,23,12,42.666666666666664,2,12-2
15,"Dominikani (nan [[lang tayino]] : Kiskeia) oubyen Repiblik dominikèn se yon peyi ki sitiye nan pati lès [[Ispayola]], nan lamè Karayib, sidès de [[Kiba]], ant [[Jamayik]] ak [[Pòtoriko]].",Dominikani oubyen Repiblik dominikèn se yon peyi ki sitiye nan pati lès Ispayola nan lamè Karayib sidès de Kiba ant Jamayik ak Pòtoriko,23,12,42.666666666666664,2,12-2
3,"Claudio Obregón Posadas, rele Claudio Obregón, ki fèt [[11 jiyè]] 1935 epi ki mouri [[13 novanm]] 2010 Meksik), te yon aktè meksiken sinema, teyat ak televizyon.",Claudio Obregón Posadas rele Claudio Obregón ki fèt _jiyè epi ki mouri novanm Meksik te yon aktè meksiken sinema teyat ak televizyon,22,12,42.666666666666664,4,12-4
4,"Zendaya Coleman, rele Zendaya, ki fèt [[1e septanm]] 1996 nan Oakland ([[Kalifòni]], [[Etazini]]), se yon aktris, chantèz, manken, pwodiktris ak dansèz afrikèn-amerikèn, ki fèt [[1e septanm]] 1996 nan Oakland ([[Kalifòni]], [[Etazini]]).",Zendaya Coleman rele Zendaya ki fèt e_septanm nan Oakland se yon aktris chantèz manken pwodiktris ak dansèz afrikènamerikèn ki fèt e_septanm nan Oakland,23,12,42.666666666666664,1,12-1
5,"Laura Guadalupe Zapata Miranda, rele Laura Zapata, ki fèt 30 oubyen [[31 jiyè]] 1956 nan [[Meksiko]], se yon aktris meksikèn orijin [[grèk]] teyat ak televizyon.",Laura Guadalupe Zapata Miranda rele Laura Zapata ki fèt oubyen _jiyè nan Meksiko se yon aktris meksikèn orijin grèk teyat ak televizyon,22,12,42.666666666666664,3,12-3
6,"Micael Leandro de Farias Borges, rele Micael, ki fèt [[12 desanm]] 1988 nan [[Rio de Janeiro]] nan Eta Rio de Janeiro ([[Brezil]]), se yon [[aktè]] [[brezilyen]].",Micael Leandro de Farias Borges rele Micael ki fèt _desanm nan Rio de Janeiro nan Eta Rio de Janeiro se yon aktè brezilyen,23,12,42.666666666666664,3,12-3
7,"Bonswa, Yon mo moun nan ti kominote yo itilize pou salye yon [[lòt]] moun lè yo rankontre li aswè, apre mitan jounen an.",Bonswa Yon mo moun nan ti kominote yo itilize pou salye yon lòt moun lè yo rankontre li aswè apre mitan jounen an,23,12,42.666666666666664,2,12-2
14,"Prezidans liberal li make pa afè Luders nan [[lip]), ki te fè kòm yon imilyasyon sou plan entènasyonal la, febli pouvwa li.",Prezidans liberal li make pa afè Luders nan lip ki te fè kòm yon imilyasyon sou plan entènasyonal la febli pouvwa li,22,12,42.666666666666664,2,12-2
5,"Se konsa, pa gen timoun se yon faktè risk pou kansè nan ovè, gen anpil chans [[paske]] ovilasyon se siprime [[via]] gwosès.",Se konsa pa gen timoun se yon faktè risk pou kansè nan ovè gen anpil chans paske ovilasyon se siprime via gwosès,22,33,42.666666666666664,0,33-0
1,"Des étoiles se yon fim franse-senegalè reyalize pa [[Dyana Gaye]], prezante an 2013 nan Festival international du film de Toronto ak soti an [[Frans]] 29 janvye 2014.",Des étoiles se yon fim fransesenegalè reyalize pa Dyana_Gaye prezante an nan Festival international du film de Toronto ak soti an Frans janvye,23,12,42.666666666666664,2,12-2
0,"Joseph Holgado, rele Ticky Holgado, ki fèt [[24 jen]] 1944 nan [[Toulouz]] epi ki mouri [[22 janvye]] 2004 nan [[Pari]], se yon aktè, chantè ak mizisyen [[franse]].",Joseph Holgado rele Ticky Holgado ki fèt _jen nan Toulouz epi ki mouri janvye nan Pari se yon aktè chantè ak mizisyen franse,23,12,42.666666666666664,3,12-3
0,Li ta pral tante chans li nan yon estil mizikal ki enfliyanse jèn yo anpil ki se [[rap]] e sa reyisi li.,Li ta pral tante chans li nan yon estil mizikal ki enfliyanse jèn yo anpil ki se rap e sa reyisi li,22,33,42.666666666666664,0,33-0
1,"Marie-Josée Benhalassa, rele Marie-Josée Nat, ki fèt [[22 avril]] 1940 nan Bonifacio nan [[Kòs]] ([[Frans]]) epi ki mouri [[10 oktòb]] 2019 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",MarieJosée Benhalassa rele MarieJosée Nat ki fèt _avril nan Bonifacio nan Kòs epi ki mouri oktòb nan Pari se yon aktris fransèz,22,33,42.666666666666664,0,33-0
2,"Entèfaz se yon etap nan [[sik selilè]] a kote yon [[selil]] ogmante nan gwosè, kontinye metabolis li epi double [[kwomozòm]] yo anvan divizyon.",Entèfaz se yon etap nan sik_selilè a kote yon selil ogmante nan gwosè kontinye metabolis li epi double kwomozòm yo anvan divizyon,22,33,42.666666666666664,0,33-0
