,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
8,"A' Kuntrii esa plaes i' [[Erth]] daa haufs suuwerein statyuus, an friili managiis, ets oun business an enternel issyuues.",A Kuntrii esa plaes i Erth daa haufs suuwerein statyuus an friili managiis ets oun business an enternel issyuues,19,17,41.85454545454545,1,17-1
9,"As a' saam referensiis, at fas Pesifida wos menshyun'd b' [[French]] travella Ogyust Le-Plonjon, huu saiid daa Pesifida es sityuaitid a' t' Etlantic Oshen an Anshunt Ejiptan an Merikan esa desendaans f' Pesifida.",As a saam referensiis at fas Pesifida wos menshyund b French travella Ogyust LePlonjon huu saiid daa Pesifida es sityuaitid a t Etlantic Oshen an Anshunt Ejiptan an Merikan esa desendaans f Pesifida,33,17,41.85454545454545,2,17-2
1, <ns>0</ns>  <revision></revision>  <parentid>43317</parentid>  <timestamp>2021-12-14T17:43:08Z</timestamp>  <contributor></contributor>  <username>Alefar</username>    <comment>Added prime minister.</comment>  <model>wikitext</model>  <format>text/x-wiki</format> Wallis an Futuna (Wallisian: ʻUvea mo Futuna; [[French]]: Wallis-et-Futuna) esa ailen [[dapendincii]] i' a' [[Pesifik Oshen]].,nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameAlefarusername commentAdded prime ministercomment modelwikitextmodel formattextxwikiformat Wallis an Futuna esa ailen dapendincii i a Pesifik Oshen,21,17,41.85454545454545,0,17-0
5,"Kopengagn ( ) es t' kapitel a' [[Denmark]] an ets t' msa popyulous citii, wi' an urban popyulayshun a' 1,230,728 an a' metropolitan popyulayshun a' 1,956,278.",Kopengagn es t kapitel a Denmark an ets t msa popyulous citii wi an urban popyulayshun a an a metropolitan popyulayshun a,22,9,41.733333333333334,0,9-0
4,Norfuk (Norf'k) es a kreol [[laenghwij]] spoekn mien orn [[Norfuk Ailen]] an es disendiid fram t' [[Pitkern]] laenghwij a' t' setlas from [[Pitkern Ailen]].,Norfuk es a kreol laenghwij spoekn mien orn Norfuk Ailen an es disendiid fram t Pitkern laenghwij a t setlas from Pitkern Ailen,23,9,41.733333333333334,1,9-1
3,Ets i' t' korna a' t' flag an haufs mani aspekts as otha Owasiis Teritrii o' t' [[Yunitid Kingdum]].,Ets i t korna a t flag an haufs mani aspekts as otha Owasiis Teritrii o t Yunitid_Kingdum,18,9,41.733333333333334,0,9-0
2,"A' t' Wiktoriyan Era, women's modustii wos konsaaider'd musa importaan b' Urupin sosietii, espeshali i' t' [[Yunitid Kingdum]].",A t Wiktoriyan Era womens modustii wos konsaaiderd musa importaan b Urupin sosietii espeshali i t Yunitid_Kingdum,17,9,41.733333333333334,0,9-0
1,"Deya es kurentlii a konflikt bitwiin [[Esrail]] an Palestiin, inkluudin t' konflikt owaa t' sitii o' Jerusalem.",Deya es kurentlii a konflikt bitwiin Esrail an Palestiin inkluudin t konflikt owaa t sitii o Jerusalem,17,9,41.733333333333334,0,9-0
0,"Northan Teritrii esa't sentril-north o' Ostrielya, eist o' West Ostrielya, north o' [[Sowth Ostrielya]], a' west o' [[Kwiinsland]].",Northan Teritrii esat sentrilnorth o Ostrielya eist o West Ostrielya north o Sowth_Ostrielya a west o Kwiinsland,17,9,41.733333333333334,0,9-0
0,T' Flag o' Eserbeyjan esa a' t' ofishol [[flag]] an symbol o' t' kuntrii o' [[Eserbeyjan]].,T Flag o Eserbeyjan esa a t ofishol flag an symbol o t kuntrii o Eserbeyjan,16,27,41.53333333333333,0,27-0
1,"Ets west a' [[Norfuk Ailen]] an t' mos a' t' res a' Osheania, sowth a' [[Papua Nyuu Gini]], north a' t' Sowthern Oshen an Antarktika, an iist a' t' [[Indien Oshen]].",Ets west a Norfuk_Ailen an t mos a t res a Osheania sowth a Papua Nyuu Gini north a t Sowthern Oshen an Antarktika an iist a t Indien Oshen,30,27,41.53333333333333,1,27-1
2,"W' an estimatid 8 538 689 salan i' 2013, London es t' mas popyuulos citii i' t' Yunitid Kingdum an t' sekan popyuulos citii i' [[Urup]] (afta [[Moskou]]).",W an estimatid salan i London es t mas popyuulos citii i t Yunitid Kingdum an t sekan popyuulos citii i Urup,22,27,41.53333333333333,0,27-0
3,"Norfuk es ekposed t' graeta kontakt an enfluens from Inglish dan [[Pitkern]], alla serias komparison a' t' tu laenghwijes haufs nort biin dan.",Norfuk es ekposed t graeta kontakt an enfluens from Inglish dan Pitkern alla serias komparison a t tu laenghwijes haufs nort biin dan,23,27,41.53333333333333,0,27-0
4,Ets t' ofishol laenghwij o' dem Cook Ailen an esa indijenus laenghwij o' t' Realm o' [[Nyuu Ziilan]].,Ets t ofishol laenghwij o dem Cook Ailen an esa indijenus laenghwij o t Realm o Nyuu_Ziilan,17,27,41.53333333333333,0,27-0
5,"Howea esa genus a' tu paams, ""H. belmoreana"" an ""H. forsteriana"", both endemic t' [[Lord Howe Ailen]], [[Ostrielya]].",Howea esa genus a tu paams H belmoreana an H forsteriana both endemic t Lord_Howe_Ailen Ostrielya,16,27,41.53333333333333,0,27-0
7,"T' [[Yunitid Kingdum]], [[Yunitid Staits o' Merika]], [[Kaneda]], an otha kuntriis hauf lous daa ban diskriminayshun basiid a' t' genda.",T Yunitid_Kingdum Yunitid Staits o Merika Kaneda an otha kuntriis hauf lous daa ban diskriminayshun basiid a t genda,19,27,41.53333333333333,0,27-0
6,"part tracionailli o' Inuit laenghwijs, sech az Inuktitut, spoken i [[Kaneda]], an es b' ebout 54,000 pipal, mor then haf o' t' spikers o' Eskimau-aleution laenghwijs.",part tracionailli o Inuit laenghwijs sech az Inuktitut spoken i Kaneda an es b ebout pipal mor then haf o t spikers o Eskimaualeution laenghwijs,25,27,41.53333333333333,2,27-2
9,"Anda t' government o' [[Adoelf Hitlar]], Jirmanii waa transformed t' a' totalitarian stait daa kontroled ewery aspekt o' life.",Anda t government o Adoelf_Hitlar Jirmanii waa transformed t a totalitarian stait daa kontroled ewery aspekt o life,18,27,41.53333333333333,0,27-0
8,"Childe Hassam ([[Oktoeba]] 17, 1859 – [[Orgas]] 27, 1935) wos wun Merikan peinta, es bin noht f' hii citii a' kostel em siin.",Childe Hassam wos wun Merikan peinta es bin noht f hii citii a kostel em siin,16,27,41.53333333333333,0,27-0
4,"Dani Rodrik ([[Orgas]] 14, 1957) esa Turkiish ekonomiist an t' Ford Foundayshun Professa o' Entanashunal Politikl Ekonomii a' t' Harvar Yuuniversitii.",Dani Rodrik esa Turkiish ekonomiist an t Ford Foundayshun Professa o Entanashunal Politikl Ekonomii a t Harvar Yuuniversitii,18,3,41.46666666666667,0,3-0
3,Biin siin i' plaeses a' pablik [[wit]] nor bra es biikomin [[mor]] sosyuuli aksepted a' t' West.,Biin siin i plaeses a pablik wit nor bra es biikomin mor sosyuuli aksepted a t West,17,3,41.46666666666667,0,3-0
0,T' Flag o' t' [[Pitkern Ailen]] esa flag a' t' [[Pitkern Tal']] an t' flag o' t' [[Yunitid Kingdum]].,T Flag o t Pitkern_Ailen esa flag a t Pitkern Tal an t flag o t Yunitid Kingdum,18,3,41.46666666666667,0,3-0
1,"Efta a' konflikt kaw'd t' Sekond Boer War, Eswotiini waa unda t' rule o' t' [[Yunitid Kingdum]] until independens waa gayn'd a' t' 6 September, 1968.",Efta a konflikt kawd t Sekond Boer War Eswotiini waa unda t rule o t Yunitid_Kingdum until independens waa gaynd a t September,23,3,41.46666666666667,0,3-0
5,"B'for dem [[Urup]]ean liiwd defe, t' siit o' Melban a' t' Yarra Riveh s' enhabit a' dem Wurundjeri Aborijinal salan.",Bfor dem Urupean liiwd defe t siit o Melban a t Yarra Riveh s enhabit a dem Wurundjeri Aborijinal salan,20,3,41.46666666666667,0,3-0
2,"A' kapitel citii ulla kapitel toen (ulla simpli kapitel) es t' munisipaelitii enjoyin primarii statyuus i' a' stait, [[kuntrii]], prouvins, ulla taedha region as ets siit a' gaverment.",A kapitel citii ulla kapitel toen es t munisipaelitii enjoyin primarii statyuus i a stait kuntrii prouvins ulla taedha region as ets siit a gaverment,25,3,41.46666666666667,1,3-1
5,"Howeva, a' 10 Juulai 1999, Brandi Chastain gave dem [[Yunitid Staits o' Merika]] t' win ower China a' game o' fuutbaw a' t' 1999 FIFA Women's World Cup Final.",Howeva a Juulai Brandi Chastain gave dem Yunitid_Staits_o_Merika t win ower China a game o fuutbaw a t FIFA Womens World Cup Final,23,20,41.25,0,20-0
4,"Tahitii es t' biges ailen in t' Winward group o French Polynesia (an oversiis kuntrii a' the French Republic), located in t' aakipelago a' t' Society Ailens in t' sowthern [[Pesifik Oshen]].",Tahitii es t biges ailen in t Winward group o French Polynesia located in t aakipelago a t Society Ailens in t sowthern Pesifik_Oshen,24,20,41.25,1,20-1
3,"T' jiografiikel sentaa o' Pinsk es a' 186 km west a' Brest, an' a' 304 km sowthiist a' [[Minsk]].",T jiografiikel sentaa o Pinsk es a km west a Brest an a km sowthiist a Minsk,17,20,41.25,0,20-0
6,"Vilnius () es t' kapitel a' [[Lithyuanya]], an its biges citii, wi' a popyulashun a' 535,091 (809,225 t'gether wi' Vilnius County) as a' 2011.",Vilnius es t kapitel a Lithyuanya an its biges citii wi a popyulashun a as a,16,20,41.25,0,20-0
7,T' Nyuukasel Aeyaport (Williamtaun Aeyaport) esa entanashunal aeyaport en t' citii o' [[Nyuukasel]] i' t' [[Ostrielya]]n steit o' [[Nyuu Sauth Wiels]].,T Nyuukasel Aeyaport esa entanashunal aeyaport en t citii o Nyuukasel i t Ostrielyan steit o Nyuu Sauth Wiels,19,20,41.25,0,20-0
2,"But [[elsa]] certain Western kuntriis hauf lous against toplessness, notably certain Merican staits, lik said above.",But elsa certain Western kuntriis hauf lous against toplessness notably certain Merican staits lik said above,16,20,41.25,0,20-0
1,"Mansaala ([[Erabek]]: بحيرة المنزلة‎ ""baḥīrat manzala"") esa brekish laek i' t' north paat o' [[Ejiipt]], a' t' Niil Delta, neya Port-Sayid.",Mansaala esa brekish laek i t north paat o Ejiipt a t Niil Delta neya PortSayid,16,20,41.25,0,20-0
0," es d' fifth manth a' d' iya, d' laas manth a' [[spring]] en d' laas manth a' [[ortam]].",es d fifth manth a d iya d laas manth a spring en d laas manth a ortam,18,20,41.25,0,20-0
8, <ns>0</ns>  <revision></revision>  <parentid>37499</parentid>  <timestamp>2018-05-27T10:42:13Z</timestamp>  <contributor></contributor>  <username>Jay [[Jay Marcus]] Keize13</username>    <comment>Clean up</comment>  <model>wikitext</model>  <format>text/x-wiki</format> Bhumibol Adulyadej (1927-2016) waas Kin a; t' [[Tailan]].,nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameJay Jay_Marcus Keizeusername commentClean upcomment modelwikitextmodel formattextxwikiformat Bhumibol Adulyadej waas Kin a t Tailan,19,20,41.25,2,20-2
8,"T' Nyuu Ziilan dola es t' ofishil kurencii o' [[Nyuu Ziilan]], [[Dem Kuuk Ailen]], [[Tokelau]] an [[Niue]].",T Nyuu Ziilan dola es t ofishil kurencii o Nyuu_Ziilan Dem Kuuk Ailen Tokelau an Niue,16,21,41.22222222222222,0,21-0
0,"Ets kompoz'd a' 118 jiiografikalii dispers'd ailen an atol stretchin owa an ekspans a' mor den 2 000 kilometres (1,200 mi) i' t' Sowth [[Pesifik Oshen]].",Ets kompozd a jiiografikalii dispersd ailen an atol stretchin owa an ekspans a mor den kilometres i t Sowth Pesifik_Oshen,20,21,41.22222222222222,0,21-0
7,"I' 1910, t' Koriyan Peninsula waa aneksed b' [[Japan]], which waa at t' tiem known as t' Empire o' Japan.",I t Koriyan Peninsula waa aneksed b Japan which waa at t tiem known as t Empire o Japan,19,21,41.22222222222222,0,21-0
1,Katalan () es a laenghwij spoken en t' riijin o' [[Cataloniya]] an i' t' kuntrii o' [[Endora]].,Katalan es a laenghwij spoken en t riijin o Cataloniya an i t kuntrii o Endora,16,21,41.22222222222222,0,21-0
2, <ns>0</ns>  <revision></revision>  <timestamp>2018-05-25T23:20:19Z</timestamp>  <contributor></contributor>  <username>Jay [[Jay Marcus]] Keize13</username>    <comment>Jay Jay Marcus Keize13 moved page Dong Hoi Airport to [[Dong Hoi Aeyaport]]: Norfuk: Aeyaport; English:Airport.</comment>  <model>wikitext</model>  <format>text/x-wiki</format>,nsns revisionrevision timestampTZtimestamp contributorcontributor usernameJay Jay_Marcus Keizeusername commentJay Jay Marcus Keize moved page Dong Hoi Airport to Dong Hoi Aeyaport Norfuk Aeyaport EnglishAirportcomment modelwikitextmodel formattextxwikiformat,25,21,41.22222222222222,1,21-1
3,"[[Bras]] ar design'd f' wiid warietiis o' purposes, such a' enhans t' size o' dem briists, t' criiate kliiwaj, among otha konsaaiderashuns.",Bras ar designd f wiid warietiis o purposes such a enhans t size o dem briists t criiate kliiwaj among otha konsaaiderashuns,22,21,41.22222222222222,0,21-0
4,"[[A]] motto esa maksim; a frays ment t' formallii summaryz t' mien motiwayshun o entenshun a' a [[sala]], family, soshul gruup o organizayshun.",A motto esa maksim a frays ment t formallii summaryz t mien motiwayshun o entenshun a a sala family soshul gruup o organizayshun,23,21,41.22222222222222,0,21-0
5,"French es spoeken tuu raun t' werl en formali French kolaniis, speshali mani paats a' west [[Afreka]], Indien an Pesifik Oshen ailen, an mor.",French es spoeken tuu raun t werl en formali French kolaniis speshali mani paats a west Afreka Indien an Pesifik Oshen ailen an mor,24,21,41.22222222222222,0,21-0
6,"Dem [[Indo]]-Urupean laenghwij: [[French]], Doich (Jerman), [[Italiian]], Katalan, [[Latwyan]], [[Lithyuanyan]], [[Rushan]], [[Elbanyan]], Occitan, [[Inglish]], [[Leten]], [[Aarmanyan]], Gikuiiu, Swis (Roemaansh), [[Romainyan]], [[Porchuguees]], [[Belerushan]], [[Bulgeriyan]], [[Serbyan]], [[Slowarkyan]], Slowenyan, Airiish, [[Skots]], [[Poelish]], [[Norfuk]], [[Pitkern]].",Dem IndoUrupean laenghwij French Doich Italiian Katalan Latwyan Lithyuanyan Rushan Elbanyan Occitan Inglish Leten Aarmanyan Gikuiiu Swis Romainyan Porchuguees Belerushan Bulgeriyan Serbyan Slowarkyan Slowenyan Airiish Skots Poelish Norfuk Pitkern,29,21,41.22222222222222,2,21-2
0,"Minecraft haufs nor a [[Norfuk]] laenghwij opshun, but et haufs sam kuntriis' [[Inglish]] dialects: [[Ostrielya]], [[Nyuu Ziilan]], [[Sowth Afreka]], [[Kaneda]], t' Yunitid Staits an t' [[Yunitid Kingdum]].",Minecraft haufs nor a Norfuk laenghwij opshun but et haufs sam kuntriis Inglish dialects Ostrielya Nyuu Ziilan Sowth Afreka Kaneda t Yunitid Staits an t Yunitid Kingdum,27,8,41.0,0,8-0
1,"[[A]] motto mei b' i' eni laenghiwj, but Latin haufs b'n waidlii yuus'd, espeshulii i' t' Western werl.",A motto mei b i eni laenghiwj but Latin haufs bn waidlii yuusd espeshulii i t Western werl,18,8,41.0,1,8-1
0,"[[Aarmanya]], [[Barain]], Ejipt, [[Eraak]], [[Eraan]], [[Eserbeyjan]], [[Esrail]], [[Jordan]], [[Jorja]], [[Kataa]], [[Kyuuwait]], [[Lebanon]], [[Omaan]], [[Palestiin]], Saudi Arabia, [[Siipris]], [[Siriya]], [[Turkii]], [[Yemen]], Yunitid Arab Emiraets.",Aarmanya Barain Ejipt Eraak Eraan Eserbeyjan Esrail Jordan Jorja Kataa Kyuuwait Lebanon Omaan Palestiin Saudi Arabia Siipris Siriya Turkii Yemen Yunitid Arab Emiraets,23,23,40.892857142857146,0,23-0
5,"Aksyulli, manii women fiil so much diskomfort daa dey remof deir bra a' soon a' dey [[ken]].",Aksyulli manii women fiil so much diskomfort daa dey remof deir bra a soon a dey ken,17,23,40.892857142857146,1,23-1
4,"T' laenghwij wos riimeik'd f' [[Barry Barclay's]] 2000 film dokumentarii ""T' Featas o' Piis"", i' a riimeikin o' Moriori kontakt lorngf' Pākehā an Māori.",T laenghwij wos riimeikd f Barry_Barclays film dokumentarii T Featas o Piis i a riimeikin o Moriori kontakt lorngf Pākehā an Māori,22,23,40.892857142857146,1,23-1
3,"Hi set'dap a paternalistik, autoritarien reygim tat aktivlii kolaboratid lorngf' [[Doichland]], Vichii's ofishol neutralitii nor lorngf' stanin'.",Hi setdap a paternalistik autoritarien reygim tat aktivlii kolaboratid lorngf Doichland Vichiis ofishol neutralitii nor lorngf stanin,17,23,40.892857142857146,1,23-1
2,"[[Norfuk Ailen]] reliis moestly on tuu forms a' transport: Dem sheps laen a' [[Kingston]] ulla Kaaskied piya, en pliens laen a' t' Norfuk Ailen Eyaport.",Norfuk_Ailen reliis moestly on tuu forms a transport Dem sheps laen a Kingston ulla Kaaskied piya en pliens laen a t Norfuk Ailen Eyaport,24,23,40.892857142857146,1,23-1
1,"Et s' silibriet'd orn Disemba 25 i' t' Werl eksept d' ortodoks kuntriis ([[Rusha]], [[Yukrayn]], [[Griis]] andem) said et s' silibriet'd orn Jaenyuweri 7.",Et s silibrietd orn Disemba i t Werl eksept d ortodoks kuntriis said et s silibrietd orn Jaenyuweri,18,23,40.892857142857146,1,23-1
6," es d' tenth manth a' d' iya, d' sekan manth a' [[ortam]] en d' sekan manth a' [[spring]].",es d tenth manth a d iya d sekan manth a ortam en d sekan manth a spring,18,23,40.892857142857146,1,23-1
7,"Ets t' uni terrestrial televisiien chann'l natiw o' t' [[Norfuk Ailen]], t' Ailen es tuu served b' satlit televisiien f' t' Ostrielyan maenlan.",Ets t uni terrestrial televisiien channl natiw o t Norfuk_Ailen t Ailen es tuu served b satlit televisiien f t Ostrielyan maenlan,22,23,40.892857142857146,1,23-1
4,"Rapa Nui es wan riili aisolaeted ailen, 2075km iist a' [[Pitkern Ailen]] an 415km west a' [[Isla Salas y Gómez]] (unenhabited).",Rapa Nui es wan riili aisolaeted ailen km iist a Pitkern_Ailen an km west a Isla Salas y Gómez,19,22,40.638888888888886,2,22-2
5,"""De facto"", ets auesii teritrii o' t' [[Yunitid Kingdum]], butth Arjentina consaaide daa Dem Folklan Ailen esa paat o' t' Arjentin prowiins Faeland.",De facto ets auesii teritrii o t Yunitid_Kingdum butth Arjentina consaaide daa Dem Folklan Ailen esa paat o t Arjentin prowiins Faeland,22,22,40.638888888888886,2,22-2
6,"Maun Biets es t' haies point a' [[Norfuk Ailen]], an external territory a' [[Ostrielya]], at 319 metres (1,047 ft) above sii level.",Maun Biets es t haies point a Norfuk_Ailen an external territory a Ostrielya at metres above sii level,18,22,40.638888888888886,2,22-2
7,"I' t' Jaenyuweri o' 2004 yia, [[Niue]] wos hit b' t' larj tropikal stoem koel'd Cyclone Heta.",I t Jaenyuweri o yia Niue wos hit b t larj tropikal stoem koeld Cyclone Heta,16,22,40.638888888888886,2,22-2
8,[[A]]' 2003 dem hired t' jeweler Mouawad t' kriiat one yuusin ower 2500 karats o' diemonds an' safires.,A dem hired t jeweler Mouawad t kriiat one yuusin ower karats o diemonds an safires,16,22,40.638888888888886,2,22-2
0,"Wit' a popyulayshun fewa den 1 000 salan, Alofi haufs t' distinktshun o' b'in t' sekan smaales nashunal kapitel i' form o' popyulayshun afta [[Ngerulmud]], t' kapitel citii o' [[Palau]].",Wit a popyulayshun fewa den salan Alofi haufs t distinktshun o bin t sekan smaales nashunal kapitel i form o popyulayshun afta Ngerulmud t kapitel citii o Palau,28,22,40.638888888888886,0,22-0
1,"[[Nyuu Ziilan]] es riisponsibel f' Dem Kuuk Ailens' defens an entanashunal riilaeshensheps, alla, dem ar eksersis'd i' konsyulayshun [[wit]]' [[Dem Kuuk Ailen]].",Nyuu_Ziilan es riisponsibel f Dem Kuuk Ailens defens an entanashunal riilaeshensheps alla dem ar eksersisd i konsyulayshun wit Dem Kuuk Ailen,21,22,40.638888888888886,1,22-1
2,"Mani a' em [[Jua]] follow Judaism, a' nort all em Jua salan follow Judaism, an nort all em follow Judaism a' Jua.",Mani a em Jua follow Judaism a nort all em Jua salan follow Judaism an nort all em follow Judaism a Jua,22,22,40.638888888888886,2,22-2
3,"Merikan Samoa esa unenkorparaytid teritrii o' dem Yunitid Staits loekaytid i' t' Sowth [[Pesifik Oshen]], sowthiist a' [[Samoa]].",Merikan Samoa esa unenkorparaytid teritrii o dem Yunitid Staits loekaytid i t Sowth Pesifik_Oshen sowthiist a Samoa,17,22,40.638888888888886,2,22-2
4,"Alessandro Francesco Tommaso Antonio Mandsonii (Maach 7, 1785 — Mieh 22, 1873) es wan [[italiian]] riiter, awtoo o' t' novel «""I"" ""promessi sposi»,"" wan o' t' authors o' modeen Italiian laengwij.",Alessandro Francesco Tommaso Antonio Mandsonii es wan italiian riiter awtoo o t novel « I promessi sposi » wan o t authors o modeen Italiian laengwij,26,11,40.6,2,11-2
3,Ets t' branch a' [[biiolojii]] a daa haufs t' dea wit' t' riilayshunshep a' em organisms t' wan anotha an t' deir fisikel suroundins.,Ets t branch a biiolojii a daa haufs t dea wit t riilayshunshep a em organisms t wan anotha an t deir fisikel suroundins,24,11,40.6,1,11-1
2,"T' Indien Oshen esa bidy o' salt wata sowth o' [[Endya]], west o' [[Ostrielya]] an eist o' [[Afreka]].",T Indien Oshen esa bidy o salt wata sowth o Endya west o Ostrielya an eist o Afreka,18,11,40.6,1,11-1
1," es a' kuntrii a' t' Pesifik koest a' Sauth Merika, north a' [[Chili]] an sauth a' [[Ekwador]].",es a kuntrii a t Pesifik koest a Sauth Merika north a Chili an sauth a Ekwador,17,11,40.6,1,11-1
0,"T' Lord i' Hewan Huu loufs Naiyuu Huu ruuls kaindlii T' Orlmaitii Huu ruuls daaset owaa Naiyuu Owaa Naiyuu, Owaa Naiyuu Owaa Naiyuu, Owaa Naiyuu Huu ruuls daaset owaa Naiyuu Huu ruuls owaa [[Niue]]",T Lord i Hewan Huu loufs Naiyuu Huu ruuls kaindlii T Orlmaitii Huu ruuls daaset owaa Naiyuu Owaa Naiyuu Owaa Naiyuu Owaa Naiyuu Owaa Naiyuu Huu ruuls daaset owaa Naiyuu Huu ruuls owaa Niue,34,11,40.6,0,11-0
2,"Toples women ar a' promineent paat o' t' seks industrii, wich haufs posibli kontriibyuut'd a' t' biiliifs o' dem huu disagrii [[wit]] t' praktis i' t' west today.",Toples women ar a promineent paat o t seks industrii wich haufs posibli kontriibyuutd a t biiliifs o dem huu disagrii wit t praktis i t west today,28,6,40.5,1,6-1
1,"T' [[Medl Eist]] an' Sowth Asya ar eksampels o' kuntriis wer daa es nor akseptiid, waael [[Urup]] es mor akseptiin'.",T Medl_Eist an Sowth Asya ar eksampels o kuntriis wer daa es nor akseptiid waael Urup es mor akseptiin,19,6,40.5,0,6-0
0,Norfolk TV esa televisiien chann'l o' t' [[Norfuk Ailen]] (administratively paat a' [[Ostrielya]]) broadkastin advertisements for lokel businesses an tuurist informayshun.,Norfolk TV esa televisiien channl o t Norfuk_Ailen broadkastin advertisements for lokel businesses an tuurist informayshun,16,6,40.5,0,6-0
4,"""[[The Washington Post]]"" haa deskrib'd t' netwurk a' ""landin spot f' kabl nyuus personalitiis i' niid a' nyuu home"".",The_Washington_Post haa deskribd t netwurk a landin spot f kabl nyuus personalitiis i niid a nyuu home,17,6,40.5,0,6-0
3,"Adamstoen esa t' sekan liist popyulas kapitel citii i' t' werl, efta King Edward Point (22 inhabitants) o' Sowth Jorja and t' Sowth Sandwich Ailen (elsa a' teritrii o' t' [[Yunitid Kingdum]]).",Adamstoen esa t sekan liist popyulas kapitel citii i t werl efta King Edward Point o Sowth Jorja and t Sowth Sandwich Ailen,23,6,40.5,0,6-0
1,T' President o' [[Yunitid Staits o' Merika]] is elektud evuhry for iyas to determane t' rulaa o' t' kuntrii.,T President o Yunitid_Staits_o_Merika is elektud evuhry for iyas to determane t rulaa o t kuntrii,16,16,39.9,0,16-0
4,"T' citii which es located on t' Geba River estuary, off t' [[Etlantic Oshen]], es t' kuntrii's biges citii, major port, an its administrative an military centre.",T citii which es located on t Geba River estuary off t Etlantic_Oshen es t kuntriis biges citii major port an its administrative an military centre,26,19,39.9,1,19-1
4,", ofisialii Demokratik Piopels Repablik o' Koriya, esa kuntrii i' north-eist Asya, neks t' [[Sowth Koriya]], [[Shiina]], an [[Rusha]].",ofisialii Demokratik Piopels Repablik o Koriya esa kuntrii i northeist Asya neks t Sowth_Koriya Shiina an Rusha,17,16,39.9,0,16-0
0,"Ofisholi a' Teritrii a' Norfuk Ailen, es ner [[Ostrielya]], [[Nyuu Ziilan]] an [[Nyuu Kaledonya]], a' es 34 km2 airea.",Ofisholi a Teritrii a Norfuk Ailen es ner Ostrielya Nyuu Ziilan an Nyuu Kaledonya a es km airea,18,16,39.9,0,16-0
3,Pukapukan es konsidired b' skolars an' talas tuu t' b' a distinkt laenghwij moor rilii riilated t' Sāmoan and Tokelauan t' Dem [[Cook]] [[Ailen]] Māori.,Pukapukan es konsidired b skolars an talas tuu t b a distinkt laenghwij moor rilii riilated t Sāmoan and Tokelauan t Dem Cook Ailen Māori,25,19,39.9,1,19-1
3,"Kuuk Ailens/Dem Kuuk Ailen ([[Dem Kuuk Ailen Maaori]]: ""Kūki 'Āirani"", [[Inglish]]: ""Cook Islands"") esa self-gawanin ailen kuntrii i' t' Sowth [[Pesifik Oshen]] i' frii assosiayshun lorngf' [[Nyuu Ziilan]].",Kuuk AilensDem Kuuk Ailen esa selfgawanin ailen kuntrii i t Sowth Pesifik_Oshen i frii assosiayshun lorngf Nyuu Ziilan,18,16,39.9,0,16-0
2,"Dmitriy Anatolievich Medvedev ([[Rushan]]: ""Дмитрий Анатольевич Медведев""; [[Septemba]] 14, 1965) es [[Rushan]] politik huu es serven as t' Depyuutii Chairman o' t' Sekyuuritii Kounsil o' Rusha.",Dmitriy Anatolievich Medvedev es Rushan politik huu es serven as t Depyuutii Chairman o t Sekyuuritii Kounsil o Rusha,19,16,39.9,1,16-1
0,"[[Dem Kuuk Ailen]] Maaori b' kam a ofishol laenghwij o' [[Dem Kuuk Ailen]] i' 2003, but haufs no ofishol stetus i' [[Nyuu Ziilan]], despiit t' fakt tat [[Nyuu Ziilan]] es signatorii t' t' Yunitid Nayshuns Declarayshun a' t' Riits o' Indijenus Piopels.",Dem_Kuuk_Ailen Maaori b kam a ofishol laenghwij o Dem_Kuuk_Ailen i but haufs no ofishol stetus i Nyuu Ziilan despiit t fakt tat Nyuu Ziilan es signatorii t t Yunitid Nayshuns Declarayshun a t Riits o Indijenus Piopels,37,19,39.9,0,19-0
1,"Orn d' north idda Medittaraniyan See, to d' west idda [[Etlantic Oshen]], an to d' east idda Red See.",Orn d north idda Medittaraniyan See to d west idda Etlantic_Oshen an to d east idda Red See,18,19,39.9,1,19-1
2,"Ets t' northernmos ailen gruup i' Poliinesya, okyupayin' moos o' an arkipelago i' t' sentril [[Pesifik Oshen]].",Ets t northernmos ailen gruup i Poliinesya okyupayin moos o an arkipelago i t sentril Pesifik_Oshen,16,19,39.9,1,19-1
1, <ns>0</ns>  <revision></revision>  <parentid>39436</parentid>  <timestamp>2019-03-26T16:01:58Z</timestamp>  <contributor></contributor>  <username>Xqbot</username>    <minor></minor>  <comment>Bot: Fixing double redirect to [[Dem Kuuk Ailen Maaori]]; cosmetic changes</comment>  <model>wikitext</model>  <format>text/x-wiki</format> Ofishol Stetus.,nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameXqbotusername minorminor commentBot Fixing double redirect to Dem_Kuuk_Ailen_Maaori cosmetic changescomment modelwikitextmodel formattextxwikiformat Ofishol Stetus,19,0,39.0,0,0-0
