,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
32,"Grúa Primavera se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Grúa Primavera se yon vil nan pwovens Habana nan peyi Kiba,11,5,57.001998001998004,7,5-7
31,"Pami gen ladan Viviane Barbot, depite Papineau nan Monreyal nan [[Kebèk]].",Pami gen ladan Viviane Barbot depite Papineau nan Monreyal nan Kebèk,11,5,57.001998001998004,3,5-3
30,"El Delirio se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Delirio se yon vil nan pwovens Habana nan peyi Kiba,11,5,57.001998001998004,7,5-7
28,"Saca Piedras se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Saca Piedras se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,57.001998001998004,4,5-4
38,"San Fernando se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",San Fernando se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,57.001998001998004,8,5-8
27,"Manuel Alfonso Castro Dosal, rele Alfonso Dosal ([[13 mas]] 1985), se yon [[aktè]] [[meksiken]].",Manuel Alfonso Castro Dosal rele Alfonso Dosal se yon aktè meksiken,11,5,57.001998001998004,12,5-12
26,"El Palomo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Palomo se yon vil nan pwovens Habana nan peyi Kiba,11,5,57.001998001998004,7,5-7
25,Jean Sorel se yon [[aktè]] [[franse]] ki fèt [[25 septanm]] 1934 nan [[Masèy]].,Jean Sorel se yon aktè franse ki fèt septanm nan Masèy,11,5,57.001998001998004,12,5-12
24,"Jobo Santo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Jobo Santo se yon vil nan pwovens Holguin nan peyi Kiba,11,5,57.001998001998004,2,5-2
23,"Mon Repos se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Mon Repos se yon vil nan pwovens Guantanamo nan peyi Kiba,11,5,57.001998001998004,10,5-10
22,"El Escorial se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Escorial se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,57.001998001998004,4,5-4
57,"Matt Lutz, ki fèt [[15 oktòb]] 1978 nan Anderson, (Indyana, [[Etazini]]), se yon [[aktè]] [[ameriken]].",Matt Lutz ki fèt _oktòb nan Anderson se yon aktè ameriken,11,5,57.001998001998004,12,5-12
37,"Youri Latortue, ki fèt [[13 novanm]] 1967 nan Gonayiv ([[Ayiti]]), se yon politisyen ayisyen.",Youri Latortue ki fèt _novanm nan Gonayiv se yon politisyen ayisyen,11,5,57.001998001998004,12,5-12
33,"Grégoire Colin, ki fèt [[27 jiyè]] 1975 nan Châtenay-Malabry, se yon [[aktè]] franse.",Grégoire Colin ki fèt _jiyè nan ChâtenayMalabry se yon aktè franse,11,5,57.001998001998004,12,5-12
39,"Arroceras Garatas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Arroceras Garatas se yon vil nan pwovens Granma nan peyi Kiba,11,5,57.001998001998004,5,5-5
48,"Batey Dolorita se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Batey Dolorita se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,57.001998001998004,4,5-4
56,Ben Geurens se yon [[aktè]] ostralyen ki fèt [[24 desanm]] 1979 nan Melbourne.,Ben Geurens se yon aktè ostralyen ki fèt desanm nan Melbourne,11,5,57.001998001998004,12,5-12
55,"Caroline Anglade, ki fèt [[22 jen]] 1982 nan Châlons-en-Champagne ([[Frans]]), se yon aktris fransèz.",Caroline Anglade ki fèt _jen nan ChâlonsenChampagne se yon aktris fransèz,11,5,57.001998001998004,9,5-9
40,"Pierre Chagnon, ki fèt [[30 out]] 1957 nan Monreyal, se yon aktè kebekwa.",Pierre Chagnon ki fèt _out nan Monreyal se yon aktè kebekwa,11,5,57.001998001998004,12,5-12
53,"La Soria se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Soria se yon vil nan pwovens Habana nan peyi Kiba,11,5,57.001998001998004,7,5-7
52,"Christopher McDonald, ki fèt [[15 fevriye]] 1955 nan [[Nouyòk]], se yon [[aktè]] [[ameriken]].",Christopher McDonald ki fèt _fevriye nan Nouyòk se yon aktè ameriken,11,5,57.001998001998004,12,5-12
51,"San José se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",San José se yon vil nan pwovens Holguin nan peyi Kiba,11,5,57.001998001998004,2,5-2
50,"Bellamota se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Bellamota se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,5,57.001998001998004,6,5-6
49,"Nan lane 2007, li te resite nan Pòtoprens, pandan komemorasyon santènè [[Jacques Roumain]].",Nan lane li te resite nan Pòtoprens pandan komemorasyon santènè Jacques_Roumain,11,5,57.001998001998004,3,5-3
54,"El Alambique se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Alambique se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,57.001998001998004,8,5-8
47,"El Cano se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Cano se yon vil nan pwovens Habana nan peyi Kiba,11,5,57.001998001998004,7,5-7
43,"Caney Abajo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Caney Abajo se yon vil nan pwovens Granma nan peyi Kiba,11,5,57.001998001998004,5,5-5
46,Sueurs se yon fim franse reyalize pa [[Louis-Pascal Couvelaire]] ak soti an 2002.,Sueurs se yon fim franse reyalize pa LouisPascal_Couvelaire ak soti an,11,5,57.001998001998004,11,5-11
42,"Yon apikiltè oubyen yon apikiltris se yon moun ki leve [[abèy]] (""Apis sp."")",Yon apikiltè oubyen yon apikiltris se yon moun ki leve abèy,11,5,57.001998001998004,12,5-12
41,"Santa Ana se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Santa Ana se yon vil nan pwovens Habana nan peyi Kiba,11,5,57.001998001998004,7,5-7
44,"Edén se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Edén se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,5,57.001998001998004,6,5-6
45,"Anòd se yon nan yon [[selil elektwochimik]], se elektwòd kote gen [[oksidasyon]].",Anòd se yon nan yon selil_elektwochimik se elektwòd kote gen oksidasyon,11,5,57.001998001998004,12,5-12
6,"Rafael Freyre se yon vil nan pwovens Holguín, nan peyi [[Kiba]].",Rafael Freyre se yon vil nan pwovens Holguín nan peyi Kiba,11,9,56.65806451612903,0,9-0
12,"Fabrice Noël, ki fèt [[21 jiyè]] 1985 nan Gressier ([[Ayiti]]),se yon foutbalè [[ayisyen]].",Fabrice Noël ki fèt _jiyè nan Gressier se yon foutbalè ayisyen,11,9,56.65806451612903,1,9-1
11,"Max Rippon, ki fèt [[29 fevriye]] 1944 nan [[Marigalant]], se yon ekriven franse.",Max Rippon ki fèt _fevriye nan Marigalant se yon ekriven franse,11,9,56.65806451612903,1,9-1
10,"Colonia Glorieta se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Colonia Glorieta se yon vil nan pwovens Guantanamo nan peyi Kiba,11,9,56.65806451612903,3,9-3
9,"Vinas se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Vinas se yon vil nan pwovens Villa Clara nan peyi Kiba,11,9,56.65806451612903,0,9-0
8,"San Vicente se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Vicente se yon vil nan pwovens Matanzas nan peyi Kiba,11,9,56.65806451612903,0,9-0
7,"Jean-Pierre Desagnat, ki fèt [[18 oktòb]] 1934 nan [[Pari]] ([[Frans]]), se yon reyalizatè franse.",JeanPierre Desagnat ki fèt _oktòb nan Pari se yon reyalizatè franse,11,9,56.65806451612903,1,9-1
5,"San Rafael se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",San Rafael se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,9,56.65806451612903,0,9-0
14,"Los Mameyes se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Los Mameyes se yon vil nan pwovens Matanzas nan peyi Kiba,11,9,56.65806451612903,0,9-0
4,Abèy (nan kreyòl Ayisyen an yo rele l myèl ) se yon [[ensèk]] ki pwodui yon [[siwo]] yo rele siwomyèl​.,Abèy se yon ensèk ki pwodui yon siwo yo rele siwomyèl​,11,9,56.65806451612903,1,9-1
3,"El Recreo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Recreo se yon vil nan pwovens Habana nan peyi Kiba,11,9,56.65806451612903,0,9-0
2,"Cayo Güín se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Cayo Güín se yon vil nan pwovens Guantanamo nan peyi Kiba,11,9,56.65806451612903,3,9-3
1,"La Aurora se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Aurora se yon vil nan pwovens Camaguey nan peyi Kiba,11,9,56.65806451612903,2,9-2
0,"Didier Bourdon, ki fèt [[22 janvye]] 1959 nan [[Alje]] ([[Aljeri]]), se yon aktè franse.",Didier Bourdon ki fèt _janvye nan Alje se yon aktè franse,11,9,56.65806451612903,1,9-1
13,"Isabela se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Isabela se yon vil nan pwovens Villa Clara nan peyi Kiba,11,9,56.65806451612903,0,9-0
26," se yon [[fizisyen]] [[alman]], nan peyi [[Almay]], [[ameriken]],  nan peyi [[Etazini]] .",se yon fizisyen alman nan peyi Almay ameriken nan peyi Etazini,11,9,56.65806451612903,1,9-1
15,"La Margarita se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Margarita se yon vil nan pwovens Camaguey nan peyi Kiba,11,9,56.65806451612903,2,9-2
23,Ou ka wè [[trè]] sa yo nan Pidjin ak kreyòl tou.,Ou ka wè trè sa yo nan Pidjin ak kreyòl tou,11,9,56.65806451612903,1,9-1
16,Clément Métayer se yon [[aktè]] [[franse]] ki fèt [[25 out]] 1993 nan [[Masèy]].,Clément Métayer se yon aktè franse ki fèt out nan Masèy,11,9,56.65806451612903,1,9-1
30,"  Sunset Beach se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Sunset Beach se yon vil nan eta Kawolin dinò nan Etazini,11,9,56.65806451612903,0,9-0
29,"[[Artic]] deifyingni-io say:  Ha, la, ah, an, io, de io, [[lan]].",Artic deifyingniio say Ha la ah an io de io lan,11,9,56.65806451612903,1,9-1
28,"La Belona se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Belona se yon vil nan pwovens Guantanamo nan peyi Kiba,11,9,56.65806451612903,3,9-3
25,"Sao Tumbado se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Sao Tumbado se yon vil nan pwovens Camaguey nan peyi Kiba,11,9,56.65806451612903,2,9-2
24,"El Congo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Congo se yon vil nan pwovens Camaguey nan peyi Kiba,11,9,56.65806451612903,2,9-2
27,"Almiquí se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Almiquí se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,9,56.65806451612903,0,9-0
22,"Élise Larnicol, ki fèt [[11 me]] 1968 se yon aktris ak imoris fransèz.",Élise Larnicol ki fèt _me se yon aktris ak imoris fransèz,11,9,56.65806451612903,1,9-1
21,[[Rèn]] se yon fi ki ap gouvène nan [[plas]] yon wa.,Rèn se yon fi ki ap gouvène nan plas yon wa,11,9,56.65806451612903,1,9-1
20,"Timothy Carhart, ki fèt [[24 desanm]] 1953 nan Washington (district de Columbia) ([[Etazini]]), se yon [[aktè]] [[ameriken]].",Timothy Carhart ki fèt _desanm nan Washington se yon aktè ameriken,11,9,56.65806451612903,1,9-1
19,"Rincón Mato se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Rincón Mato se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,9,56.65806451612903,0,9-0
18,"Reed Diamond, ki fèt [[20 jiyè]] 1967 nan [[Nouyòk]] ([[Etazini]]),se yon [[aktè]] [[ameriken]].",Reed Diamond ki fèt _jiyè nan Nouyòk se yon aktè ameriken,11,9,56.65806451612903,1,9-1
17,"La Carolina se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Carolina se yon vil nan pwovens Guantanamo nan peyi Kiba,11,9,56.65806451612903,3,9-3
8,"Bryson City se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Bryson City se yon vil nan eta Kawolin dinò nan Etazini,11,7,56.05882352941177,1,7-1
14,"Coralillo se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Coralillo se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,56.05882352941177,6,7-6
13,"La Coya se yon vil nan pwovens Granma, nan peyi [[Kiba]].",La Coya se yon vil nan pwovens Granma nan peyi Kiba,11,7,56.05882352941177,5,7-5
12,"La Merced se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Merced se yon vil nan pwovens Matanzas nan peyi Kiba,11,7,56.05882352941177,5,7-5
11,"El Salado se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",El Salado se yon vil nan pwovens Holguin nan peyi Kiba,11,7,56.05882352941177,5,7-5
10,"Sophie Duez, ki fèt [[6 oktòb]] 1962 nan Nis ([[Frans]]), se yon aktris fransèz.",Sophie Duez ki fèt _oktòb nan Nis se yon aktris fransèz,11,7,56.05882352941177,4,7-4
9,"Santa Catarina se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Santa Catarina se yon vil nan pwovens Guantanamo nan peyi Kiba,11,7,56.05882352941177,0,7-0
0,Maten se yon pati nan [[jounen]] ki pase anvan [[lè]] midi.,Maten se yon pati nan jounen ki pase anvan lè midi,11,7,56.05882352941177,4,7-4
7,"La Alegría se yon vil nan pwovens Granma, nan peyi [[Kiba]].",La Alegría se yon vil nan pwovens Granma nan peyi Kiba,11,7,56.05882352941177,5,7-5
6,"Fortuna se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Fortuna se yon vil nan pwovens Villa Clara nan peyi Kiba,11,7,56.05882352941177,5,7-5
5,"Sou 12 avril 2015, David Arquette te marye avèk Christina McLarty nan [[Los Angeles]].",Sou avril David Arquette te marye avèk Christina McLarty nan Los_Angeles,11,7,56.05882352941177,3,7-3
4,"Premye a, wa a [[Bourbon]] s'intéressa pèsonèl yo zafè gen Outre-lanmè.",Premye a wa a Bourbon sintéressa pèsonèl yo zafè gen Outrelanmè,11,7,56.05882352941177,2,7-2
3,"Washington Court House se yon vil nan eta Ohio , nan [[Etazini]].",Washington Court House se yon vil nan eta Ohio nan Etazini,11,7,56.05882352941177,1,7-1
2,"David Harewood, ki fèt [[8 desanm]] 1965 nan Birmingham, se yon [[aktè]] britanik.",David Harewood ki fèt _desanm nan Birmingham se yon aktè britanik,11,7,56.05882352941177,4,7-4
16,"Siguaguaco se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Siguaguaco se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,7,56.05882352941177,6,7-6
15,"Santa Teresa se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Santa Teresa se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,7,56.05882352941177,5,7-5
1,"Jobo Dulce se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Jobo Dulce se yon vil nan pwovens Guantanamo nan peyi Kiba,11,7,56.05882352941177,0,7-0
12,"Progreso se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Progreso se yon vil nan pwovens Villa Clara nan peyi Kiba,11,2,55.75333333333333,10,2-10
24,"Finca Dolores se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Finca Dolores se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.75333333333333,8,2-8
22,"La Narcisa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Narcisa se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.75333333333333,8,2-8
21,"Pozo Blanco se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Pozo Blanco se yon vil nan pwovens Holguin nan peyi Kiba,11,2,55.75333333333333,11,2-11
20,"Báes se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Báes se yon vil nan pwovens Villa Clara nan peyi Kiba,11,2,55.75333333333333,10,2-10
19,"María Teresa se yon vil nan pwovens Habana, nan peyi [[Kiba]].",María Teresa se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.75333333333333,8,2-8
18,Inferno se yon fim ameriken reyalize pa [[Ron Howard]] ak soti an 2016.,Inferno se yon fim ameriken reyalize pa Ron_Howard ak soti an,11,2,55.75333333333333,9,2-9
17,"Las Canas se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Las Canas se yon vil nan pwovens Habana nan peyi Kiba,11,2,55.75333333333333,8,2-8
16,Mission à Tanger se yon fim franse reyalize pa [[André Hunebelle]] an 1949.,Mission à Tanger se yon fim franse reyalize pa André_Hunebelle an,11,2,55.75333333333333,7,2-7
15,"Jagua Ampliación se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Jagua Ampliación se yon vil nan pwovens Granma nan peyi Kiba,11,2,55.75333333333333,6,2-6
14,"Leiva Uno se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Leiva Uno se yon vil nan pwovens Camaguey nan peyi Kiba,11,2,55.75333333333333,6,2-6
13,"Santa Cruz se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Santa Cruz se yon vil nan pwovens Holguin nan peyi Kiba,11,2,55.75333333333333,11,2-11
11,"Espinosa se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Espinosa se yon vil nan pwovens Villa Clara nan peyi Kiba,11,2,55.75333333333333,10,2-10
10,"Ávila se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Ávila se yon vil nan pwovens Las Tunas nan peyi Kiba,11,2,55.75333333333333,6,2-6
9,"Agüica Nueva se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Agüica Nueva se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,55.75333333333333,3,2-3
8,"Singulyé: fiyi ah   [[Artic]] deifyingni khi pou fenminein-an:  La, ah, an.",Singulyé fiyi ah Artic deifyingni khi pou fenmineinan La ah an,11,2,55.75333333333333,5,2-5
7,"Bruno Saura, ki fèt [[5 out]] 1965 nan Metz ([[Frans]]), se yon ekriven franse.",Bruno Saura ki fèt _out nan Metz se yon ekriven franse,11,2,55.75333333333333,4,2-4
6,"Algaba se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Algaba se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,2,55.75333333333333,6,2-6
5,"El Español se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",El Español se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,2,55.75333333333333,6,2-6
4,"Carlos Rodríguez se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Carlos Rodríguez se yon vil nan pwovens Matanzas nan peyi Kiba,11,2,55.75333333333333,3,2-3
3,"Sou 14 fevriye, Joseph [[Mécène]] Jean-Louis vle konbat kont koripsyon ak diktati.",Sou fevriye Joseph Mécène JeanLouis vle konbat kont koripsyon ak diktati,11,2,55.75333333333333,2,2-2
2,cela arrive d'été en majorité avec l'afflux de touristes au [[Campora San Giovanni]].,cela arrive dété en majorité avec lafflux de touristes au Campora_San_Giovanni,11,2,55.75333333333333,1,2-1
1,"Julia Urbini, ki fèt [[29 me]] 1996 nan Bwenozè ([[Ajantin]]), se yon aktris [[ajantin]].",Julia Urbini ki fèt _me nan Bwenozè se yon aktris ajantin,11,2,55.75333333333333,0,2-0
0,"Antonio Maceo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Antonio Maceo se yon vil nan pwovens Holguin nan peyi Kiba,11,2,55.75333333333333,11,2-11
23,"Sao Arriba se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Sao Arriba se yon vil nan pwovens Holguin nan peyi Kiba,11,2,55.75333333333333,11,2-11
51,Giyàn franse se yon [[depatman]] franse ki sitiye nan [[Amerik disid]].,Giyàn franse se yon depatman franse ki sitiye nan Amerik disid,11,12,55.46341463414634,4,12-4
52,"Melilla se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Melilla se yon vil nan pwovens Las Tunas nan peyi Kiba,11,12,55.46341463414634,3,12-3
53,"Macagua Vieja se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Macagua Vieja se yon vil nan pwovens Matanzas nan peyi Kiba,11,12,55.46341463414634,10,12-10
54,"La Comunal se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Comunal se yon vil nan pwovens Guantanamo nan peyi Kiba,11,12,55.46341463414634,9,12-9
55,"Oona Chaplin, ki fèt [[4 jen]] 1986 nan [[Madrid]] ([[Espay]]), se yon aktris [[panyòl]].",Oona Chaplin ki fèt _jen nan Madrid se yon aktris panyòl,11,12,55.46341463414634,4,12-4
56,"Fernand Mertens, rele Fernand Gravey, (ki fèt an [[25 desanm]] 1905 nan Ixelles epi ki mouri an [[2 novanm]] 1970 nan [[Pari]]), se yon aktè bèlj natiralize franse.",Fernand Mertens rele Fernand Gravey se yon aktè bèlj natiralize franse,11,12,55.46341463414634,4,12-4
33,"John Simm, ki fèt [[10 jiyè]] 1970 nan Leeds, se yon [[aktè]] anglè.",John Simm ki fèt _jiyè nan Leeds se yon aktè anglè,11,12,55.46341463414634,4,12-4
21,"Fraternidad se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Fraternidad se yon vil nan pwovens Villa Clara nan peyi Kiba,11,12,55.46341463414634,12,12-12
32,"Centro Habana se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Centro Habana se yon vil nan pwovens Habana nan peyi Kiba,11,12,55.46341463414634,8,12-8
16,"Rafael Orozco, el ídolo se yon telenovela kolonbyèn pwodui pa [[Caracol Televisión]].",Rafael Orozco el ídolo se yon telenovela kolonbyèn pwodui pa Caracol_Televisión,11,12,55.46341463414634,4,12-4
17,"Sigual Abajo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Sigual Abajo se yon vil nan pwovens Guantanamo nan peyi Kiba,11,12,55.46341463414634,9,12-9
18,"kounsonny ni duiovan “[[e” “i]] ,” Selman.",kounsonny ni duiovan “ e ” _ “ i ” Selman,11,12,55.46341463414634,2,12-2
19,"San Antonio se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",San Antonio se yon vil nan pwovens Guantanamo nan peyi Kiba,11,12,55.46341463414634,9,12-9
57,"Poblado Veguitas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Poblado Veguitas se yon vil nan pwovens Granma nan peyi Kiba,11,12,55.46341463414634,0,12-0
58,"La Cocina se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Cocina se yon vil nan pwovens Matanzas nan peyi Kiba,11,12,55.46341463414634,10,12-10
59,Bamako se yon fim [[franse]]-[[ameriken]]-malyen reyalize pa [[Abderrahmane Sissako]] sòti an 2006.,Bamako se yon fim franseamerikenmalyen reyalize pa Abderrahmane Sissako sòti an,11,12,55.46341463414634,4,12-4
10,"Zirik se yon enpòtan sant pou [[ekonomi]], finans ak aktivite kiltirèl.",Zirik se yon enpòtan sant pou ekonomi finans ak aktivite kiltirèl,11,12,55.46341463414634,4,12-4
80,"Antonio Sanchez se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Antonio Sanchez se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,12,55.46341463414634,7,12-7
81,"San Luis se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",San Luis se yon vil nan pwovens Camaguey nan peyi Kiba,11,12,55.46341463414634,1,12-1
15,"Guayacanes se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Guayacanes se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,12,55.46341463414634,6,12-6
14,"La Olivia se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Olivia se yon vil nan pwovens Camaguey nan peyi Kiba,11,12,55.46341463414634,1,12-1
13,"Vincent Elbaz, ki fèt [[3 fevriye]] 1971 nan [[Pari]], se yon [[aktè]] [[franse]].",Vincent Elbaz ki fèt _fevriye nan Pari se yon aktè franse,11,12,55.46341463414634,4,12-4
12,"Swveren konstitisyonel, li te chèf leta ak pwotektè relijion nan [[Tayilann]].",Swveren konstitisyonel li te chèf leta ak pwotektè relijion nan Tayilann,11,12,55.46341463414634,2,12-2
11,"La Esperanza se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Esperanza se yon vil nan pwovens Camaguey nan peyi Kiba,11,12,55.46341463414634,1,12-1
9,"Davy Sardou, ki fèt [[1e jen]] 1978 nan Boulogne-Billancourt ([[Frans]]), se yon [[aktè]] [[franse]].",Davy Sardou ki fèt e_jen nan BoulogneBillancourt se yon aktè franse,11,12,55.46341463414634,4,12-4
60,"Twa (3) sous prensipal yo itilize : Enstiti [[Pasteur]], [[OMS]] ak CDC [[Atlanta]].",Twa sous prensipal yo itilize Enstiti Pasteur OMS ak CDC Atlanta,11,12,55.46341463414634,2,12-2
8,"  Spring Hope se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Spring Hope se yon vil nan eta Kawolin dinò nan Etazini,11,12,55.46341463414634,5,12-5
7,"La Modesta se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Modesta se yon vil nan pwovens Habana nan peyi Kiba,11,12,55.46341463414634,8,12-8
6,"Eva Green, ki fèt [[6 jiyè]] 1980 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Eva Green ki fèt _jiyè nan Pari se yon aktris fransèz,11,12,55.46341463414634,4,12-4
5,"Caswell Beach se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Caswell Beach se yon vil nan eta Kawolin dinò nan Etazini,11,12,55.46341463414634,5,12-5
4,Kretyen yo selebre fèt sa a jou dimanch apre Vandredi-[[Sen]] an.,Kretyen yo selebre fèt sa a jou dimanch apre VandrediSen an,11,12,55.46341463414634,2,12-2
3,"Benjamin Lavernhe, ki fèt [[14 out]] 1984 nan Poitiers, se yon [[aktè]] [[franse]].",Benjamin Lavernhe ki fèt _out nan Poitiers se yon aktè franse,11,12,55.46341463414634,4,12-4
2,Li se youn nan premyè fanm ki te viktim gouvènman [[François Duvalier]].,Li se youn nan premyè fanm ki te viktim gouvènman François_Duvalier,11,12,55.46341463414634,2,12-2
79,"Santa Emilia se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Santa Emilia se yon vil nan pwovens Guantanamo nan peyi Kiba,11,12,55.46341463414634,9,12-9
78,"Sunrise Beach Village se yon vil nan eta Texas, nan [[Etazini]].",Sunrise Beach Village se yon vil nan eta Texas nan Etazini,11,12,55.46341463414634,5,12-5
77,"Reyes se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Reyes se yon vil nan pwovens Villa Clara nan peyi Kiba,11,12,55.46341463414634,12,12-12
76,"Pan American se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pan American se yon vil nan pwovens Habana nan peyi Kiba,11,12,55.46341463414634,8,12-8
61,"Saint Croix Falls se yon vil nan eta Wisconsin, nan [[Etazini]].",Saint Croix Falls se yon vil nan eta Wisconsin nan Etazini,11,12,55.46341463414634,5,12-5
62,Regarde-moi se yon fim franse reyalize pa [[Audrey Estrougo]] ak soti an 2007.,Regardemoi se yon fim franse reyalize pa Audrey_Estrougo ak soti an,11,12,55.46341463414634,4,12-4
63,"La Mula se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Mula se yon vil nan pwovens Holguin nan peyi Kiba,11,12,55.46341463414634,11,12-11
64,"La Esperanza se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Esperanza se yon vil nan pwovens Habana nan peyi Kiba,11,12,55.46341463414634,8,12-8
