,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
18,"Santa Felicia se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Santa Felicia se yon vil nan pwovens Habana nan peyi Kiba,11,11,57.25333333333333,3,11-3
19,"Natacha Lindinger, ki fèt [[20 fevriye]] 1970 nan [[Pari]], ([[Frans]]), se yon aktris fransèze.",Natacha Lindinger ki fèt _fevriye nan Pari se yon aktris fransèze,11,11,57.25333333333333,1,11-1
14,"El Manguito se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",El Manguito se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,11,57.25333333333333,2,11-2
21,"Venega se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Venega se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,11,57.25333333333333,2,11-2
22,"Jorge Díaz se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Jorge Díaz se yon vil nan pwovens Habana nan peyi Kiba,11,11,57.25333333333333,3,11-3
23,"Aïcha [[Ouattara]] se yon aktris, reyalizatris ak senaris fransèz orijin malyèn.",Aïcha Ouattara se yon aktris reyalizatris ak senaris fransèz orijin malyèn,11,11,57.25333333333333,6,11-6
24,"Mojica se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Mojica se yon vil nan pwovens Villa Clara nan peyi Kiba,11,11,57.25333333333333,7,11-7
16,"[[Nan]] eleksyon sa a, popilasyon pa ka vote pou premye minis.",Nan eleksyon sa a popilasyon pa ka vote pou premye minis,11,11,57.25333333333333,0,11-0
15,"Gueule d'amour se yon fim franse reyalize pa [[Jean Grémillon]], sòti an 1937.",Gueule damour se yon fim franse reyalize pa Jean_Grémillon sòti an,11,11,57.25333333333333,4,11-4
6,"Recompensa se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Recompensa se yon vil nan pwovens Villa Clara nan peyi Kiba,11,11,57.25333333333333,7,11-7
5,"Jean-Pierre Michaël, ki fèt [[21 septanm]] 1966 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",JeanPierre Michaël ki fèt _septanm nan Pari se yon aktè franse,11,11,57.25333333333333,1,11-1
0,"Macias se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Macias se yon vil nan pwovens Villa Clara nan peyi Kiba,11,11,57.25333333333333,7,11-7
1,"El Estorbo se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Estorbo se yon vil nan pwovens Camaguey nan peyi Kiba,11,11,57.25333333333333,2,11-2
2,"Jigual se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Jigual se yon vil nan pwovens Villa Clara nan peyi Kiba,11,11,57.25333333333333,7,11-7
3,"Sou 29 fevriye, twa (3) nouvo ka yo te note nan [[Upper Bavaria]] [[Hesse]].",Sou fevriye twa nouvo ka yo te note nan Upper_Bavaria Hesse,11,11,57.25333333333333,0,11-0
4,"La Yuca se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Yuca se yon vil nan pwovens Habana nan peyi Kiba,11,11,57.25333333333333,3,11-3
13,"San Julián se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Julián se yon vil nan pwovens Matanzas nan peyi Kiba,11,11,57.25333333333333,2,11-2
7,"La Confianza se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",La Confianza se yon vil nan pwovens Guantanamo nan peyi Kiba,11,11,57.25333333333333,2,11-2
8,"El Progreso se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",El Progreso se yon vil nan pwovens Guantanamo nan peyi Kiba,11,11,57.25333333333333,2,11-2
9,"Birama se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Birama se yon vil nan pwovens Las Tunas nan peyi Kiba,11,11,57.25333333333333,2,11-2
10,"Batalla se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Batalla se yon vil nan pwovens Villa Clara nan peyi Kiba,11,11,57.25333333333333,7,11-7
11,Stephen Dillane se yon [[aktè]] britanik ki fèt [[27 mas]] 1957 nan Lond.,Stephen Dillane se yon aktè britanik ki fèt mas nan Lond,11,11,57.25333333333333,1,11-1
12,"La Paz se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Paz se yon vil nan pwovens Habana nan peyi Kiba,11,11,57.25333333333333,3,11-3
6,"William Vainqueur, ki fèt [[19 novanm]] 1988 nan Neuilly-sur-Marne, se yon foutbalè [[franse]].",William Vainqueur ki fèt _novanm nan NeuillysurMarne se yon foutbalè franse,11,15,57.142857142857146,2,15-2
0,Hugo Becker se yon aktè franse ki fèt [[13 me]] 1987 nan Metz.,Hugo Becker se yon aktè franse ki fèt _me nan Metz,11,15,57.142857142857146,0,15-0
2,"Santa Lucía se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Santa Lucía se yon vil nan pwovens Holguin nan peyi Kiba,11,15,57.142857142857146,1,15-1
1,"Machal se yon pakèt il ki sitiye nan [[Oseyan Pasifik]], nan [[Oseyani]].",Machal se yon pakèt il ki sitiye nan Oseyan_Pasifik nan Oseyani,11,15,57.142857142857146,0,15-0
5,"Mapos se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Mapos se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,15,57.142857142857146,1,15-1
3,"Juanita se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Juanita se yon vil nan pwovens Villa Clara nan peyi Kiba,11,15,57.142857142857146,1,15-1
4,"La Pirogue se yon fim franse-senegalè reyalize pa [[Moussa Touré]], soti an 2012.",La Pirogue se yon fim fransesenegalè reyalize pa Moussa_Touré soti an,11,15,57.142857142857146,0,15-0
0,"[[Nan]] lane 2005, li te genyen 3,832 abitan, nan rejyon  [[Connecticut River]] [[Estuary]] .",Nan lane li te genyen abitan nan rejyon Connecticut River Estuary,11,0,56.27272727272727,0,0-0
10,[[Manbo]] se yon fanm ki pi wo a nan relijyon vodou.,Manbo se yon fanm ki pi wo a nan relijyon vodou,11,0,56.27272727272727,4,0-4
9,"Dos Hermanas se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Dos Hermanas se yon vil nan pwovens Guantanamo nan peyi Kiba,11,0,56.27272727272727,1,0-1
8,"Santa Andra se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Santa Andra se yon vil nan pwovens Matanzas nan peyi Kiba,11,0,56.27272727272727,1,0-1
7,"Richard Anconina, ki fèt [[28 janvye]] 1953 nan [[Pari]], se yon [[aktè]] [[franse]].",Richard Anconina ki fèt _janvye nan Pari se yon aktè franse,11,0,56.27272727272727,3,0-3
6,"Fénix se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Fénix se yon vil nan pwovens Villa Clara nan peyi Kiba,11,0,56.27272727272727,1,0-1
5,"Las Américas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Las Américas se yon vil nan pwovens Granma nan peyi Kiba,11,0,56.27272727272727,1,0-1
4,"La Plazuela se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Plazuela se yon vil nan pwovens Holguin nan peyi Kiba,11,0,56.27272727272727,2,0-2
3,"La Unión se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",La Unión se yon vil nan pwovens Holguin nan peyi Kiba,11,0,56.27272727272727,2,0-2
2,"Niguas se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Niguas se yon vil nan pwovens Las Tunas nan peyi Kiba,11,0,56.27272727272727,1,0-1
1,"Bodega Azcaratico se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bodega Azcaratico se yon vil nan pwovens Habana nan peyi Kiba,11,0,56.27272727272727,1,0-1
2,"Alban Lenoir, ki fèt [[16 desanm]] 1980 nan Dijon ([[Frans]]), se yon [[aktè]] [[franse]].",Alban Lenoir ki fèt _desanm nan Dijon se yon aktè franse,11,5,55.890756302521005,0,5-0
16,"Olivia Côte (souvan rele tou Olivia Cote), ki fèt [[12 novanm]] 1974 nan Suresnes, se yon aktris fransèz.",Olivia Côte ki fèt _novanm nan Suresnes se yon aktris fransèz,11,5,55.890756302521005,0,5-0
3,"  South Dakota City se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",South Dakota City se yon vil nan eta Dakota_disid nan Etazini,11,5,55.890756302521005,3,5-3
4,"La Vega se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Vega se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,55.890756302521005,1,5-1
5,Beetlejuice (ou Bételgeuse nan [[Kebèk]]) se yon fim ameriken reyalize pa [[Tim Burton]] ak soti an 1988.,Beetlejuice se yon fim ameriken reyalize pa Tim_Burton ak soti an,11,5,55.890756302521005,0,5-0
6,"La Lima se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Lima se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,55.890756302521005,1,5-1
8,"Rodríguez Penín se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Rodríguez Penín se yon vil nan pwovens Granma nan peyi Kiba,11,5,55.890756302521005,2,5-2
9,"La Macagua se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",La Macagua se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,55.890756302521005,3,5-3
10,"Liam Cunningham, ki fèt [[2 jen]] 1961 nan Diblin ([[Ilann]]), se yon aktè ilandè.",Liam Cunningham ki fèt _jen nan Diblin se yon aktè ilandè,11,5,55.890756302521005,0,5-0
11,"Elizabeth Dupeyrón, ki fèt [[14 janvye]] 1951 nan Teapa ([[Meksik]]), se yon aktris meksikèn.",Elizabeth Dupeyrón ki fèt _janvye nan Teapa se yon aktris meksikèn,11,5,55.890756302521005,0,5-0
13,"Adam Godley, ki fèt [[22 jiyè]] 1964 nan Amersham, se yon aktè britanik.",Adam Godley ki fèt _jiyè nan Amersham se yon aktè britanik,11,5,55.890756302521005,0,5-0
14,Li patisipe tou nan fonde Asosyasyon [[Nasyonal]] Medya Ayisyen yo (ANMH) an 2001.,Li patisipe tou nan fonde Asosyasyon Nasyonal Medya Ayisyen yo an,11,5,55.890756302521005,0,5-0
15,L'Emmerdeur se yon fim franse reyalize pa [[Édouard Molinaro]] ak soti an 1973.,LEmmerdeur se yon fim franse reyalize pa Édouard_Molinaro ak soti an,11,5,55.890756302521005,0,5-0
12,"Puerto Bufadero se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Puerto Bufadero se yon vil nan pwovens Granma nan peyi Kiba,11,5,55.890756302521005,2,5-2
0,"Andre Royo, ki fèt [[18 jiyè]] 1968 nan Bronx), se yon [[aktè]] [[ameriken]].",Andre Royo ki fèt _jiyè nan Bronx se yon aktè ameriken,11,5,55.890756302521005,0,5-0
34,"Kendra Santacruz, ki fèt [[24 jiyè]] 1989 nan Torreón ([[Meksik]]), se yon aktris meksikèn.",Kendra Santacruz ki fèt _jiyè nan Torreón se yon aktris meksikèn,11,5,55.890756302521005,0,5-0
24,"San Gabriel se yon vil nan pwovens Habana, nan peyi [[Kiba]].",San Gabriel se yon vil nan pwovens Habana nan peyi Kiba,11,5,55.890756302521005,4,5-4
17,"Blas Gonzales se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Blas Gonzales se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,55.890756302521005,1,5-1
18,"Karayib FM , se yon estasyon radyo ki baze nan Pòtoprens, [[Ayiti]].",Karayib FM se yon estasyon radyo ki baze nan Pòtoprens Ayiti,11,5,55.890756302521005,0,5-0
19,"Ciudad Libertad se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Ciudad Libertad se yon vil nan pwovens Habana nan peyi Kiba,11,5,55.890756302521005,4,5-4
20,"San Tranquilino se yon vil nan pwovens Habana, nan peyi [[Kiba]].",San Tranquilino se yon vil nan pwovens Habana nan peyi Kiba,11,5,55.890756302521005,4,5-4
21,"Rinconada se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Rinconada se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,5,55.890756302521005,3,5-3
22,"San Luis se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",San Luis se yon vil nan pwovens Matanzas nan peyi Kiba,11,5,55.890756302521005,3,5-3
23,"Maniabón se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Maniabón se yon vil nan pwovens Las Tunas nan peyi Kiba,11,5,55.890756302521005,3,5-3
25,"Banner Elk se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Banner Elk se yon vil nan eta Kawolin dinò nan Etazini,11,5,55.890756302521005,3,5-3
33,"Fernando Allende; ki fèt [[10 novanm]] 1952 nan [[Meksiko]] ([[Meksik]]), se yon [[aktè]] [[meksiken]].",Fernando Allende ki fèt _novanm nan Meksiko se yon aktè meksiken,11,5,55.890756302521005,0,5-0
26,"Camajuaní se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Camajuaní se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,55.890756302521005,3,5-3
27,Li se sè [[Vanessa Paradis]] e nyès aktè ak pwodiktè [[Didier Pain]].,Li se sè Vanessa_Paradis e nyès aktè ak pwodiktè Didier Pain,11,5,55.890756302521005,0,5-0
28,"Robyn Malcolm, ki fèt [[15 mas]] 1965 nan Ashburton, se yon aktris neyozelandèz.",Robyn Malcolm ki fèt _mas nan Ashburton se yon aktris neyozelandèz,11,5,55.890756302521005,0,5-0
29,"Parroquia se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Parroquia se yon vil nan pwovens Villa Clara nan peyi Kiba,11,5,55.890756302521005,3,5-3
30,Yo koresponn [[pito]] ak sa nou rele mo nan lang kourant.,Yo koresponn pito ak sa nou rele mo nan lang kourant,11,5,55.890756302521005,0,5-0
31,"Buena Vista se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Buena Vista se yon vil nan pwovens Guantanamo nan peyi Kiba,11,5,55.890756302521005,3,5-3
32,"El Delirio se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",El Delirio se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,5,55.890756302521005,3,5-3
1,"Las Veguitas se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Las Veguitas se yon vil nan pwovens Camaguey nan peyi Kiba,11,5,55.890756302521005,1,5-1
7,"Las Muchachas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Las Muchachas se yon vil nan pwovens Granma nan peyi Kiba,11,5,55.890756302521005,2,5-2
0,"La Loma se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Loma se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,55.16726278140122,0,4-0
55,"Wild Peach Village se yon vil nan eta Texas, nan [[Etazini]].",Wild Peach Village se yon vil nan eta Texas nan Etazini,11,4,55.16726278140122,4,4-4
53,"Miranda se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Miranda se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,55.16726278140122,1,4-1
52,"La Lisa se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Lisa se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,55.16726278140122,7,4-7
51,"Mascota se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Mascota se yon vil nan pwovens Las Tunas nan peyi Kiba,11,4,55.16726278140122,13,4-13
50,"Li se yon kronikè nan jounal ""La Croix"" ak sou ""[[Radio Notre-Dame]]"".",Li se yon kronikè nan jounal La Croix ak sou Radio_NotreDame,11,4,55.16726278140122,8,4-8
49,"Monte Alto se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Monte Alto se yon vil nan pwovens Holguin nan peyi Kiba,11,4,55.16726278140122,5,4-5
48,"El Junco se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",El Junco se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,4,55.16726278140122,6,4-6
47,"Mancebo se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Mancebo se yon vil nan pwovens Las Tunas nan peyi Kiba,11,4,55.16726278140122,13,4-13
46,"Macareño se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Macareño se yon vil nan pwovens Las Tunas nan peyi Kiba,11,4,55.16726278140122,13,4-13
45,"El Uso se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",El Uso se yon vil nan pwovens Holguin nan peyi Kiba,11,4,55.16726278140122,5,4-5
44,"La Laguna se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",La Laguna se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,55.16726278140122,0,4-0
43,Village of the Branch se yon vil nan eta Nou yòk ([[New York]]) .,Village of the Branch se yon vil nan eta Nou yòk,11,4,55.16726278140122,4,4-4
42,"Represa se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Represa se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,55.16726278140122,1,4-1
41,"La Encrucijada se yon vil nan pwovens Habana, nan peyi [[Kiba]].",La Encrucijada se yon vil nan pwovens Habana nan peyi Kiba,11,4,55.16726278140122,12,4-12
40,"Batey Hatuey se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Batey Hatuey se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,55.16726278140122,7,4-7
39,"Río Seco se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Río Seco se yon vil nan pwovens Holguin nan peyi Kiba,11,4,55.16726278140122,5,4-5
38,"Valentina Sauca, ki fèt an 1968 nan Bucarest ([[Woumani]]), se yon aktris alman.",Valentina Sauca ki fèt an nan Bucarest se yon aktris alman,11,4,55.16726278140122,8,4-8
37,"Alysson Paradis, ki fèt [[29 me]] 1984 nan Charenton-le-Pont ([[Frans]]), se yon aktris fransèz.",Alysson Paradis ki fèt _me nan CharentonlePont se yon aktris fransèz,11,4,55.16726278140122,8,4-8
80,"Gun Barrel City se yon vil nan eta Texas, nan [[Etazini]].",Gun Barrel City se yon vil nan eta Texas nan Etazini,11,4,55.16726278140122,4,4-4
81,"El Quemado se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",El Quemado se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,55.16726278140122,7,4-7
82,Giselle Itié se yon aktris brezilyèn ki fèt [[3 oktòb]] 1982 nan [[Meksiko]] ([[Meksik]]).,Giselle Itié se yon aktris brezilyèn ki fèt _oktòb nan Meksiko,11,4,55.16726278140122,8,4-8
83,"El Caney se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Caney se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,55.16726278140122,0,4-0
54,"La Teja se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",La Teja se yon vil nan pwovens Matanzas nan peyi Kiba,11,4,55.16726278140122,7,4-7
56,"  Mount Airy se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Mount Airy se yon vil nan eta Kawolin dinò nan Etazini,11,4,55.16726278140122,11,4-11
85,"Sueña conmigo, Donají se yon telenovela meksikèn pwodui pa [[Ernesto Alonso]] an 1967.",Sueña conmigo Donají se yon telenovela meksikèn pwodui pa Ernesto_Alonso an,11,4,55.16726278140122,8,4-8
57,"Carolina se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Carolina se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,4,55.16726278140122,2,4-2
78,Catherine Allégret se pitit fi aktris [[Simone Signoret]] ak reyalizatè [[Yves Allégret]].,Catherine Allégret se pitit fi aktris Simone_Signoret ak reyalizatè Yves Allégret,11,4,55.16726278140122,9,4-9
77,"El Pilar se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",El Pilar se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,55.16726278140122,0,4-0
76,"Angélica Sofía Sáinz Rivera, rele Sofía Castro (ki fèt [[30 oktòb]] 1996 nan [[Meksiko]]), se yon aktris meksiken.",Angélica Sofía Sáinz Rivera rele Sofía Castro se yon aktris meksiken,11,4,55.16726278140122,8,4-8
75,"North College Hill se yon vil nan eta Ohio , nan [[Etazini]].",North College Hill se yon vil nan eta Ohio nan Etazini,11,4,55.16726278140122,4,4-4
74,"Pozo Hondo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Pozo Hondo se yon vil nan pwovens Granma nan peyi Kiba,11,4,55.16726278140122,1,4-1
73," se yon [[fizisyen]] [[ris]], nan peyi [[Risi]], [[ameriken]],  nan peyi [[Etazini]] .",se yon fizisyen ris nan peyi Risi ameriken nan peyi Etazini,11,4,55.16726278140122,3,4-3
72,"Dominique Labourier, ki fèt [[29 avril]] 1943 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Dominique Labourier ki fèt _avril nan Pari se yon aktris fransèz,11,4,55.16726278140122,8,4-8
71,"Elk Park se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Elk Park se yon vil nan eta Kawolin dinò nan Etazini,11,4,55.16726278140122,11,4-11
70,"[[Nan]] sinema a, li te parèt nan senkant-twa (63) fim ant 1909 ak 1956.",Nan sinema a li te parèt nan senkanttwa fim ant ak,11,4,55.16726278140122,9,4-9
69,"El Salobre se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",El Salobre se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,4,55.16726278140122,6,4-6
68,"Las Virtudes se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Las Virtudes se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,55.16726278140122,0,4-0
67,"Christopher Eccleston, ki fèt [[16 fevriye]] 1964 nan Salford (dabò Lancashire epi Grand Manchester), se yon [[aktè]] britanik.",Christopher Eccleston ki fèt _fevriye nan Salford se yon aktè britanik,11,4,55.16726278140122,8,4-8
66,"Brigitte Fossey, ki fèt [[15 jen]] 1946 nan Tourcoing ([[Frans]]), se yon aktris fransèz.",Brigitte Fossey ki fèt _jen nan Tourcoing se yon aktris fransèz,11,4,55.16726278140122,8,4-8
65,L'Enfant-roi se yon fim franse reyalize pa [[René Féret]] ak soti an 1980.,LEnfantroi se yon fim franse reyalize pa René_Féret ak soti an,11,4,55.16726278140122,8,4-8
64,"Nueva Coronela se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Nueva Coronela se yon vil nan pwovens Habana nan peyi Kiba,11,4,55.16726278140122,12,4-12
63,"Katòd se yon nan [[selil]] elektwochimik, se elektwòd kote gen rediksyon.",Katòd se yon nan selil elektwochimik se elektwòd kote gen rediksyon,11,4,55.16726278140122,9,4-9
62,Yon Ti Koutje Sou Kondisyon ak Sitiyasyon Famn nan Peyi [[Ayiti]].,Yon Ti Koutje Sou Kondisyon ak Sitiyasyon Famn nan Peyi Ayiti,11,4,55.16726278140122,9,4-9
61,"Quimbambas se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Quimbambas se yon vil nan pwovens Las Tunas nan peyi Kiba,11,4,55.16726278140122,13,4-13
60,"Maurice Lamy, ki fèt [[17 novanm]] 1963 nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Maurice Lamy ki fèt _novanm nan Pari se yon aktè franse,11,4,55.16726278140122,8,4-8
59,"Eduardo Santamarina, ki fèt [[9 jiyè]] 1968 nan Veracruz ([[Meksik]]), se yon [[aktè]] meksiken.",Eduardo Santamarina ki fèt _jiyè nan Veracruz se yon aktè meksiken,11,4,55.16726278140122,8,4-8
58,Akeyo se yon pwokaryòt chimyosentetik k ap viv nan [[anviwònman]] difisil.,Akeyo se yon pwokaryòt chimyosentetik k ap viv nan anviwònman difisil,11,4,55.16726278140122,8,4-8
84,"Dos Bocas se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Dos Bocas se yon vil nan pwovens Guantanamo nan peyi Kiba,11,4,55.16726278140122,10,4-10
86,"Li etidye matematik nan plizyè peyi kòm [[Risi]], [[Bèljik]], [[Itali]], [[Benen]].",Li etidye matematik nan plizyè peyi kòm Risi Bèljik Itali Benen,11,4,55.16726278140122,9,4-9
25,Santa María de Huerta se yon [[vil]] nan lès [[peyi]] [[Espay]].,Santa María de Huerta se yon vil nan lès peyi Espay,11,4,55.16726278140122,4,4-4
24,"Carrera Larga se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Carrera Larga se yon vil nan pwovens Guantanamo nan peyi Kiba,11,4,55.16726278140122,10,4-10
22,"Miraflores Nuevo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Miraflores Nuevo se yon vil nan pwovens Habana nan peyi Kiba,11,4,55.16726278140122,12,4-12
21,"Jarao se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Jarao se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,4,55.16726278140122,2,4-2
20,"Farah-Martine Lhérisson, ki fèt [[30 novanm]] 1970 nan Pòtoprens ([[Ayiti]]), se yon ekriven ayisyen.",FarahMartine Lhérisson ki fèt _novanm nan Pòtoprens se yon ekriven ayisyen,11,4,55.16726278140122,8,4-8
19,"Los Ñames se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Los Ñames se yon vil nan pwovens Guantanamo nan peyi Kiba,11,4,55.16726278140122,10,4-10
18,"El Infierno se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Infierno se yon vil nan pwovens Habana nan peyi Kiba,11,4,55.16726278140122,12,4-12
17,"Barry Nolan, ki fèt [[17 jen]] 1947, se yon [[aktè]] ak pwodiktè ameriken.",Barry Nolan ki fèt _jen se yon aktè ak pwodiktè ameriken,11,4,55.16726278140122,8,4-8
16,"San Nicolás se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",San Nicolás se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,55.16726278140122,0,4-0
15,"Fernandez se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Fernandez se yon vil nan pwovens Villa Clara nan peyi Kiba,11,4,55.16726278140122,1,4-1
14,"Brian Gleeson, ki fèt [[14 novanm]] 1987 nan Dublin, se yon [[aktè]] ilandè.",Brian Gleeson ki fèt _novanm nan Dublin se yon aktè ilandè,11,4,55.16726278140122,8,4-8
13,"Cuba Libre se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Cuba Libre se yon vil nan pwovens Camaguey nan peyi Kiba,11,4,55.16726278140122,0,4-0
12,"South Salt Lake se yon vil nan eta Utah, nan [[Etazini]].",South Salt Lake se yon vil nan eta Utah nan Etazini,11,4,55.16726278140122,4,4-4
11,"Teval se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Teval se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,11,4,55.16726278140122,2,4-2
10,"San Marcos se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",San Marcos se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,4,55.16726278140122,6,4-6
9,"Central Pacolet se yon vil nan eta Kawolin disid, nan [[Etazini]].",Central Pacolet se yon vil nan eta Kawolin disid nan Etazini,11,4,55.16726278140122,11,4-11
8,"Dolores García se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Dolores García se yon vil nan pwovens Cienfuegos nan peyi Kiba,11,4,55.16726278140122,6,4-6
7,"Loma Alta se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Loma Alta se yon vil nan pwovens Holguin nan peyi Kiba,11,4,55.16726278140122,5,4-5
6,"Diéguez se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Diéguez se yon vil nan pwovens Las Tunas nan peyi Kiba,11,4,55.16726278140122,13,4-13
5,"El Corajo se yon vil nan pwovens Habana, nan peyi [[Kiba]].",El Corajo se yon vil nan pwovens Habana nan peyi Kiba,11,4,55.16726278140122,12,4-12
4,"La Piedra se yon vil nan pwovens Granma, nan peyi [[Kiba]].",La Piedra se yon vil nan pwovens Granma nan peyi Kiba,11,4,55.16726278140122,1,4-1
