,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
6,[[Pa]] gen atis ki chante pou onore sa Menm tradisyon yo pa kenbe’l kòm souvni.,Pa gen atis ki chante pou onore sa Menm tradisyon yo pa kenbe ’ l kòm souvni,17,17,43.02564102564103,0,17-0
5,"Josh Pais, ki fèt [[21 jen]] 1964 nan [[Nouyòk]] nan eta Nou Yòk ([[Etazini]]), se yon [[aktè]] ak reyalizatè [[ameriken]].",Josh Pais ki fèt _jen nan Nouyòk nan eta Nou Yòk se yon aktè ak reyalizatè ameriken,17,17,43.02564102564103,0,17-0
8,"Aprè [[US]] fòs kite nan 1934, Dominikèn diktatè [[Rafael Trujillo]] te itilize anti-ayisyen santiman kòm yon zouti nasyonalis.",Aprè US fòs kite nan Dominikèn diktatè Rafael Trujillo te itilize antiayisyen santiman kòm yon zouti nasyonalis,17,17,43.02564102564103,1,17-1
9,Ngolo di papa se yon fim ivwaryen ki fèt an 1999 pa reyalizatris [[Fatoumata Coulibaly]] sòti nan [[Boukinafaso]] an 1999.,Ngolo di papa se yon fim ivwaryen ki fèt an pa reyalizatris Fatoumata_Coulibaly sòti nan Boukinafaso an,17,17,43.02564102564103,0,17-0
10,"Helmut Hasse te difize li an [[Amerik]] nan Inivèsite Syracuse : suit Collatz la pran non ""Suit Sirakiz"".",Helmut Hasse te difize li an Amerik nan Inivèsite Syracuse suit Collatz la pran non Suit Sirakiz,17,17,43.02564102564103,0,17-0
11,"José Eduardo Verástegui Córdoba, rele Eduardo Verástegui, ki fèt [[21 me]] 1974 se yon aktè, modèl, ak chantè [[meksiken]].",José Eduardo Verástegui Córdoba rele Eduardo Verástegui ki fèt _me se yon aktè modèl ak chantè meksiken,17,17,43.02564102564103,0,17-0
12,"se yon telenovela kolonbyè, pwodui pa The Walt Disney Company ak Vista Productions, Inc pou [[RCN Televisión]] an 2012.",se yon telenovela kolonbyè pwodui pa The Walt Disney Company ak Vista Productions Inc pou RCN_Televisión an,17,17,43.02564102564103,0,17-0
15,"An 2015, Majistra [[Bill de Blasio]] te vin premye majistra Vil [[New York]] ki te sèvi kòm yon Grand Marshal.",An Majistra Bill_de_Blasio te vin premye majistra Vil New York ki te sèvi kòm yon Grand Marshal,17,14,42.98029556650246,2,14-2
11,"Kolon [[Panyòl]] yo te debake pou pran posesyon zile a yo te batize, oswa rele li, Ispanyola (ki vle di ).",Kolon Panyòl yo te debake pou pran posesyon zile a yo te batize oswa rele li Ispanyola,17,14,42.98029556650246,2,14-2
12,"Sepandan, ki soti nan 1530, gen nonsyati pèmanan nan [[Espay]], nan Lafrans, nan Veniz ak nan Sen Anpi.",Sepandan ki soti nan gen nonsyati pèmanan nan Espay nan Lafrans nan Veniz ak nan Sen Anpi,17,14,42.98029556650246,2,14-2
13,"Philippe Avron, ki fèt [[18 septanm]] 1928 nan Croisic (Loire-Inférieure), epi ki mouri [[31 jiyè]] 2010, nan [[Pari]] ([[Frans]]), se yon [[aktè]] [[franse]].",Philippe Avron ki fèt _septanm nan Croisic epi ki mouri jiyè nan Pari se yon aktè franse,17,14,42.98029556650246,0,14-0
14,Ekriven kiben an [[Alejo Carpentier]] fè wa Christophe yon pwotagonis santral twazyèm pati woman li ki pibliye an 1949.,Ekriven kiben an Alejo_Carpentier fè wa Christophe yon pwotagonis santral twazyèm pati woman li ki pibliye an,17,14,42.98029556650246,3,14-3
17,"Queen Sono (oubyen ""Reine Sono"" nan [[Kebèk]] se yon seri televizyon kriminèl sidafrikèn kreye pa Kagiso Lediga.",Queen Sono oubyen Reine Sono nan Kebèk se yon seri televizyon kriminèl sidafrikèn kreye pa Kagiso Lediga,17,14,42.98029556650246,2,14-2
16,"Moun fè espò anpil pou ede yo kontinye jwe anpil jwèt tankou [[foutbòl]], [[volebòl]], [[bèzbòl]] e latriye.",Moun fè espò anpil pou ede yo kontinye jwe anpil jwèt tankou foutbòl volebòl bèzbòl e latriye,17,14,42.98029556650246,2,14-2
28,"Gabriela Reyes Roel, ki fèt [[13 desanm]] 1959 nan Delicias, Chihuahua ([[Meksik]]), se yon aktris meksikèn teyat, sinema ak televizyon.",Gabriela Reyes Roel ki fèt _desanm nan Delicias Chihuahua se yon aktris meksikèn teyat sinema ak televizyon,17,14,42.98029556650246,1,14-1
27,"Julienne Paroli, ki fèt [[1e avril]] 1882 nan Saint-Étienne ([[Frans]]) epi ki mouri [[26 septanm]] 1959 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Julienne Paroli ki fèt e_avril nan SaintÉtienne epi ki mouri septanm nan Pari se yon aktris fransèz,17,14,42.98029556650246,0,14-0
9,Premye esklav afriken yo te debake nan kòmansman 17 yèm syèk la nan trèz koloni angle nan [[Amerik dinò]].,Premye esklav afriken yo te debake nan kòmansman yèm syèk la nan trèz koloni angle nan Amerik_dinò,17,14,42.98029556650246,2,14-2
10,"[10] minoritè dimensionnable yo tou yo te jwenn nan Zend, peyi [[Lachin]] , Lawisi, ak kèk pati nan [[Ewòp]].",minoritè dimensionnable yo tou yo te jwenn nan Zend peyi Lachin Lawisi ak kèk pati nan Ewòp,17,14,42.98029556650246,2,14-2
2,"Dominika Paleta Paciorek, rele Dominika Paleta, ki fèt 23 oktòb 1972 nan Kraków ([[Polòy]]), se yon aktris meksikèn orijin polonèz.",Dominika Paleta Paciorek rele Dominika Paleta ki fèt oktòb nan Kraków se yon aktris meksikèn orijin polonèz,17,14,42.98029556650246,1,14-1
8,Se an 1804 aprè lendepandans peyi a ke Anperè Jacques 1er te  bay li ankò non [[Pòtoprens]] lan.,Se an aprè lendepandans peyi a ke Anperè Jacques er te bay li ankò non Pòtoprens lan,17,14,42.98029556650246,2,14-2
7,"Se te sèl pasaje nwa ki te sou bato [[Titanic]] ki te koule nan nwit 14,15 avril 1912  Biyografi.",Se te sèl pasaje nwa ki te sou bato Titanic ki te koule nan nwit avril Biyografi,17,14,42.98029556650246,2,14-2
6,"José María Suárez Suárez, rele Archy Lanfranco, ki fèt an [[15 jiyè]] 1965 nan Cadavedo (Asturi), se yon aktè panyòl.",José María Suárez Suárez rele Archy Lanfranco ki fèt an _jiyè nan Cadavedo se yon aktè panyòl,17,14,42.98029556650246,0,14-0
5,"[[Nan]] eleksyon 1995, [[René Préval]] te eli kòm prezidan pou yon manda senk ane, genyen 88% vòt popilè a.",Nan eleksyon René Préval te eli kòm prezidan pou yon manda senk ane genyen vòt popilè a,17,14,42.98029556650246,2,14-2
4,Vil la te kòmanse rebati Boardwalk a ak sibvansyon nan men FEMA ak Eta a nan [[New York]].,Vil la te kòmanse rebati Boardwalk a ak sibvansyon nan men FEMA ak Eta a nan New_York,17,14,42.98029556650246,2,14-2
3,"Baruh Djaki Karyo, rele Tchéky Karyo, ki fèt [[4 oktòb]] 1953 nan Istanbul ([[Tiki]]), se yon [[aktè]] ak chantè [[franse]].",Baruh Djaki Karyo rele Tchéky Karyo ki fèt _oktòb nan Istanbul se yon aktè ak chantè franse,17,14,42.98029556650246,0,14-0
24,"Mohammed Lakhdar-Hamina, ki fèt an [[26 fevriye]] 1930 nan M'Sila ([[Aljeri]]), se yon [[aktè]], reyalizatè, pwodiktè sinema ak senaris aljeryen.",Mohammed LakhdarHamina ki fèt an _fevriye nan MSila se yon aktè reyalizatè pwodiktè sinema ak senaris aljeryen,17,14,42.98029556650246,0,14-0
1,"Pierre Forget, ki fèt [[29 janvye]] 1929 nan Imphy (Nièvre) epi ki mouri [[26 out]] 1993 nan Clamart (Hauts-de-Seine), se yon [[aktè]] [[franse]].",Pierre Forget ki fèt _janvye nan Imphy epi ki mouri out nan Clamart se yon aktè franse,17,14,42.98029556650246,0,14-0
0,[[Pa se]] aktivite lè moun mete pye yonn apre lòt epi depoze yo atè pou deplase yon kò.,Pa_se aktivite lè moun mete pye yonn apre lòt epi depoze yo atè pou deplase yon kò,17,14,42.98029556650246,2,14-2
26,"Siklon sa vini apre 2 lot siklon ki te frape Zantiy yo, [[Ayiti]] toutbon : siklòn Fay, siklòn Gustav",Siklon sa vini apre lot siklon ki te frape Zantiy yo Ayiti toutbon siklòn Fay siklòn Gustav,17,14,42.98029556650246,2,14-2
25,"Frédéric Girardot, rele Hippolyte Girardot, ki fèt [[10 oktòb]] 1955 nan Boulogne-Billancourt ([[Frans]]), se yon [[aktè]], senaris ak reyalizatè [[franse]].",Frédéric Girardot rele Hippolyte Girardot ki fèt _oktòb nan BoulogneBillancourt se yon aktè senaris ak reyalizatè franse,17,14,42.98029556650246,4,14-4
23,Galile se te astwonòm ki dekouvri an 1610 kat gwo lalin yo lè li gade nan [[teleskòp]] li.,Galile se te astwonòm ki dekouvri an kat gwo lalin yo lè li gade nan teleskòp li,17,14,42.98029556650246,2,14-2
22,"Luis Miguel Pita Gómez, rele Miguel Pizarro, ki fèt [[8 out]] 1960 nan Córdoba, Veracruz ([[Meksik]]), se yon [[aktè]] [[meksiken]].",Luis Miguel Pita Gómez rele Miguel Pizarro ki fèt _out nan Córdoba Veracruz se yon aktè meksiken,17,14,42.98029556650246,0,14-0
21,"Gabrielle Doulcet, ki fèt [[20 fevriye]] 1890 nan Courbevoie epi ki mouri [[23 fevriye]] 1976 nan Boulogne-Billancourt ([[Frans]]), se yon aktris fransèz.",Gabrielle Doulcet ki fèt _fevriye nan Courbevoie epi ki mouri fevriye nan BoulogneBillancourt se yon aktris fransèz,17,14,42.98029556650246,4,14-4
20,"Li te rekonèt kòm ""[[Papa Doc]]"" ak premye popilarite, Divalye te prezidan an jiskaske l mouri nan lane 1971.",Li te rekonèt kòm Papa_Doc ak premye popilarite Divalye te prezidan an jiskaske l mouri nan lane,17,14,42.98029556650246,2,14-2
19,"Dorget, yon nonm ki gen entegrite, envestige yon vann zam soti nan [[Lafrans]] nan yon peyi devlope.",Dorget yon nonm ki gen entegrite envestige yon vann zam soti nan Lafrans nan yon peyi devlope,17,14,42.98029556650246,2,14-2
18,"Luis Jorge Bayardo Ramírez, rele Luis Bayardo, ki fèt [[28 oktòb]] 1935 nan Tecolotlan, Jalisco ([[Meksik]]), se yon aktè meksiken.",Luis Jorge Bayardo Ramírez rele Luis Bayardo ki fèt _oktòb nan Tecolotlan Jalisco se yon aktè meksiken,17,14,42.98029556650246,0,14-0
7,[2]]] Egi defayans fwa ka raman rive avèk sa a yo te pi komen nan granmoun aje [[la.,Egi defayans fwa ka raman rive avèk sa a yo te pi komen nan granmoun aje la,17,30,42.94301994301994,0,30-0
13,"Konsa, an 1501 te rive nan [[Ispayola]] premye esklav nwa pou soulaje endyen pwoteje yo pa Las Casas.",Konsa an te rive nan Ispayola premye esklav nwa pou soulaje endyen pwoteje yo pa Las Casas,17,30,42.94301994301994,0,30-0
12,Ka travay la deskriptif nan lengwistik dwe fè selon twa [[aks]] prensipal ː Domèn nan lengwistik teyorik.,Ka travay la deskriptif nan lengwistik dwe fè selon twa aks prensipal ː Domèn nan lengwistik teyorik,17,30,42.94301994301994,0,30-0
11,"Daniel Gélin se yon [[aktè]] [[franse]], ki fèt [[19 me]] 1921 nan [[Anje]] epi ki mouri [[29 novanm]] 2002 nan [[Pari]].",Daniel Gélin se yon aktè franse ki fèt me nan Anje epi ki mouri novanm nan Pari,17,30,42.94301994301994,1,30-1
10,"Christopher Catesby Harington, rele Kit Harington, ki fèt [[26 desanm]] 1986 nan Acton (Gran Lond), se yon [[aktè]] ak [[pwodiktè]] britanik.",Christopher Catesby Harington rele Kit Harington ki fèt _desanm nan Acton se yon aktè ak pwodiktè britanik,17,30,42.94301994301994,1,30-1
9,"Clint Eastwood, ki fèt [[31 me]] 1930 nan San Francisco, se yon [[aktè]], reyalizatè, konpozitè ak pwodiktè sinema [[ameriken]].",Clint Eastwood ki fèt _me nan San Francisco se yon aktè reyalizatè konpozitè ak pwodiktè sinema ameriken,17,30,42.94301994301994,1,30-1
8,"[[Paske]] yo prezante okenn sentòm ak yo te [[teste]] negativman, yo te otorize kite lopital sou 23 fevriye 2020.",Paske yo prezante okenn sentòm ak yo te teste negativman yo te otorize kite lopital sou fevriye,17,30,42.94301994301994,0,30-0
4,"Zuria Valeria Vega Sisto, rele Zuria Vega, ki fèt sou [[10 janvye]] 1989 nan [[Meksiko]], se yon aktris meksikèn .",Zuria Valeria Vega Sisto rele Zuria Vega ki fèt sou _janvye nan Meksiko se yon aktris meksikèn,17,30,42.94301994301994,1,30-1
6,"Marlène Jobert, ki fèt [[4 novanm]] 1940 nan [[Alje]] ([[Aljeri]]), se yon aktris fransèz, tou womansyè ak kontèz pou timoun.",Marlène Jobert ki fèt _novanm nan Alje se yon aktris fransèz tou womansyè ak kontèz pou timoun,17,30,42.94301994301994,1,30-1
5,"Estrès se yon [[fòs]] pou chak è initè ki aji sou yon sibstans— konpresyon, [[tansyon]] ak sizayman.",Estrès se yon fòs pou chak è initè ki aji sou yon sibstans— konpresyon tansyon ak sizayman,17,30,42.94301994301994,0,30-0
15,"Li te manm asosyasyon kòm ""Société d'Histoire de la [[Guadeloupe]]"" ak ""Association des Historiens de la [[Caraïbe]] (ACH)"".",Li te manm asosyasyon kòm Société dHistoire de la Guadeloupe ak Association des Historiens de la Caraïbe,17,30,42.94301994301994,0,30-0
3,"Li se premye moun ki te fè yon vòl nan lespas an lane 1961, abò [[fize]] a Vostok 1.",Li se premye moun ki te fè yon vòl nan lespas an lane abò fize a Vostok,17,30,42.94301994301994,0,30-0
2,Lo que el cielo no perdona se yon telenovela enfantil pwodui pa Fernando Chacón pou [[Televisa]] an 1982.,Lo que el cielo no perdona se yon telenovela enfantil pwodui pa Fernando Chacón pou Televisa an,17,30,42.94301994301994,2,30-2
1,"Catherine Enda Allégret (epi Catherine Enda Allégret-Livi aprè adopsyon pa [[Yves Montand]]), rele Catherine Allégret, ki fèt [[16 avril]] 1946 nan Neuilly-sur-Seine ([[Frans]]), se yon aktris ak [[ekriven]] fransèz.",Catherine Enda Allégret rele Catherine Allégret ki fèt _avril nan NeuillysurSeine se yon aktris ak ekriven fransèz,17,30,42.94301994301994,1,30-1
14,"Teyori kolizyon endike [[atòm]] yo, iyon yo ak [[molekil]] yo dwe fè kolizyon pou yo ka reyaji.",Teyori kolizyon endike atòm yo iyon yo ak molekil yo dwe fè kolizyon pou yo ka reyaji,17,30,42.94301994301994,0,30-0
17,El hogar que yo robé se yon telenovela meksiken pwodui pa Valentin Pimstein pou [[Televisa]] nan lane 1981.,El hogar que yo robé se yon telenovela meksiken pwodui pa Valentin Pimstein pou Televisa nan lane,17,30,42.94301994301994,2,30-2
16,"Ideyalman, Anachi se yon sitiasyon politik ki souvan egziste lè pa genyen [[oken]] gouvènman oubyen yerachi ilejitim.",Ideyalman Anachi se yon sitiasyon politik ki souvan egziste lè pa genyen oken gouvènman oubyen yerachi ilejitim,17,30,42.94301994301994,0,30-0
22,Kite vrè wout la pou pran yon wout ki pa [[gen]] rapò ditou avèk vrè wout la.,Kite vrè wout la pou pran yon wout ki pa gen rapò ditou avèk vrè wout la,17,30,42.94301994301994,0,30-0
0,"Prezidan Club d'Astronomie de Tabarre,[] Kontni sa disponib sou lisans [[CC]] [[BY]]-[[SA]] 3.0, sof si gen lòt endikasyon.",Prezidan Club dAstronomie de Tabarre Kontni sa disponib sou lisans CC BYSA sof si gen lòt endikasyon,17,30,42.94301994301994,0,30-0
26,La desconocida se yon telenovela [[meksiken]] reyalize pa Antulio Jiménez Pons ak pwodui an 1963 pou Telesistema Mexicano.,La desconocida se yon telenovela meksiken reyalize pa Antulio Jiménez Pons ak pwodui an pou Telesistema Mexicano,17,30,42.94301994301994,2,30-2
25,"[[Nan]] [[Frans]], [[Henri Chaput]] inogire an 1901 itilizasyon gan kawotchou pou bi asepsi e pa sèlman pwoteksyon po.",Nan Frans Henri Chaput inogire an itilizasyon gan kawotchou pou bi asepsi e pa sèlman pwoteksyon po,17,30,42.94301994301994,0,30-0
23,"Xavier Lepetit, rele Xavier Deluc, ki fèt [[18 mas]] 1958 nan Caen ([[Frans]]), se yon [[aktè]], reyalizatè ak senaris [[franse]].",Xavier Lepetit rele Xavier Deluc ki fèt _mas nan Caen se yon aktè reyalizatè ak senaris franse,17,30,42.94301994301994,1,30-1
24,"Claudia Martín Martínez, rele Claudia Martín, ki fèt [[28 out]] 1989 nan Oaxaca de Juárez ([[Meksik]]) se yon aktris meeksikèn.",Claudia Martín Martínez rele Claudia Martín ki fèt _out nan Oaxaca de Juárez se yon aktris meeksikèn,17,30,42.94301994301994,1,30-1
21,Un peu de soleil dans l'eau froide se yon fim franse-italyen reyalize pa [[Jacques Deray]] ak soti an 1971.,Un peu de soleil dans leau froide se yon fim franseitalyen reyalize pa Jacques_Deray ak soti an,17,30,42.94301994301994,0,30-0
20,"Philippe Cattiau, ki fèt [[28 jiyè]] 1892 nan Saint-Malo epi ki mouri [[18 fevriye]] 1962 nan Saint-Malo (1Frans), te yon eskrimè franse.",Philippe Cattiau ki fèt _jiyè nan SaintMalo epi ki mouri fevriye nan SaintMalo te yon eskrimè franse,17,30,42.94301994301994,1,30-1
19,"Marido en alquiler se yon telenovela pwodui pa Telemundo Studios, pou [[Telemundo]] nan kolaborasyon avèk Rede Globo.",Marido en alquiler se yon telenovela pwodui pa Telemundo Studios pou Telemundo nan kolaborasyon avèk Rede Globo,17,30,42.94301994301994,2,30-2
18,"Le Moine se yon fim franse-italyen-lwès-alman reyalize pa [[Ado Kyrou]] avèkk senaris yo, Luis Buñuel ak Jean-Claude Carrière.",Le Moine se yon fim franseitalyenlwèsalman reyalize pa Ado_Kyrou avèkk senaris yo Luis Buñuel ak JeanClaude Carrière,17,30,42.94301994301994,1,30-1
29,"[[Yo]] te konsidere kreyòl yo tankou se yon lang ki pèdi nanm li, ki pèdi [[valè]] li.",Yo te konsidere kreyòl yo tankou se yon lang ki pèdi nanm li ki pèdi valè li,17,12,42.68449197860963,2,12-2
24,"LaViktwa depi kreyasyon fòs lapolis an [[Ayiti]] an 1995 pa janm konnen egzistans polisye, jouk nan moman 2012 sa.",LaViktwa depi kreyasyon fòs lapolis an Ayiti an pa janm konnen egzistans polisye jouk nan moman sa,17,12,42.68449197860963,2,12-2
25,"Se yon fim endepandan, ki anrejistre nan [[Mali]] ak ki baze sou Aphrodite, yon deyès grèk ansyen.",Se yon fim endepandan ki anrejistre nan Mali ak ki baze sou Aphrodite yon deyès grèk ansyen,17,12,42.68449197860963,2,12-2
26,"Fatali Khan Khoysky refere a uit (8) lèt yo nan mo "" [[Azèbayidjan]]"" jan yo ekri nan lang arab.",Fatali Khan Khoysky refere a uit lèt yo nan mo Azèbayidjan jan yo ekri nan lang arab,17,12,42.68449197860963,2,12-2
27,"[[Nan]] jwèt kat sa a, wa yo marye avèk rèn yo e yon jwè kapab demarye yo.",Nan jwèt kat sa a wa yo marye avèk rèn yo e yon jwè kapab demarye yo,17,12,42.68449197860963,2,12-2
28,"Olivia Munn, ki fèt [[3 jiyè]] 1980 nan Oklahoma City nan eta Oklahoma ([[Etazini]]), se yon mannken ak aktris amerikèn.",Olivia Munn ki fèt _jiyè nan Oklahoma City nan eta Oklahoma se yon mannken ak aktris amerikèn,17,12,42.68449197860963,2,12-2
0,"Parazitis se yon relasyon senbyotik kote yon [[òganis]] benefisye nan depans yon lòt, anjeneral yon lòt espès.",Parazitis se yon relasyon senbyotik kote yon òganis benefisye nan depans yon lòt anjeneral yon lòt espès,17,12,42.68449197860963,2,12-2
30,"Anpil arthropods pwodwi [[swa]] nan glann sericogenic, ki gen ladan areye ([[swa]] Spider) ak cheni yo nan kèk papiyon (Yponomeutes, bombyx).",Anpil arthropods pwodwi swa nan glann sericogenic ki gen ladan areye ak cheni yo nan kèk papiyon,17,12,42.68449197860963,2,12-2
31,"Un hombre de éxito se yon fim dramatik kiben, ki fèt pa reyalizatè [[Humberto Solás]], soti nan lane 1986.",Un hombre de éxito se yon fim dramatik kiben ki fèt pa reyalizatè Humberto_Solás soti nan lane,17,12,42.68449197860963,2,12-2
32,"Goo Hara, ki fèt [[13 janvye]] 1991 nan Gwangju ([[Kore disid]]) epi ki mouri [[24 novanm]] 2019 ([[Kore disid]]), se yon chantèz, mizisyèn K-pop koreyèn.",Goo Hara ki fèt _janvye nan Gwangju epi ki mouri novanm se yon chantèz mizisyèn Kpop koreyèn,17,12,42.68449197860963,2,12-2
33,"Letoni se yon manm [[Konsey Ewòp]] la, manm [[Inyon Ewopeyèn]], avèk zòn Ewo a epi Espas Schengen lan.",Letoni se yon manm Konsey_Ewòp la manm Inyon Ewopeyèn avèk zòn Ewo a epi Espas Schengen lan,17,12,42.68449197860963,2,12-2
22,"[[Kaporal]], Grad yon militè ki pa [[gen]] pwofesyon resevwa sivil, premye grad militè resevwa nan djòb yo.",Kaporal Grad yon militè ki pa gen pwofesyon resevwa sivil premye grad militè resevwa nan djòb yo,17,12,42.68449197860963,2,12-2
1,"Georges Bernanos, ki fèt [[20 fevriye]] 1888 nan [[Pari]] epi ki mouri [[5 jiyè]] 1948 nan Neuilly-sur-Seine, se yon [[ekriven]] [[franse]].",Georges Bernanos ki fèt _fevriye nan Pari epi ki mouri jiyè nan NeuillysurSeine se yon ekriven franse,17,12,42.68449197860963,2,12-2
23,"Sou 9 jiyè 2011, Rene te kòmanse li pou Il Tirk ak Caicos nan yon pèt 6-0 kont [[Bahamas]] yo.",Sou jiyè Rene te kòmanse li pou Il Tirk ak Caicos nan yon pèt kont Bahamas yo,17,12,42.68449197860963,2,12-2
21,"María Eugenia Ríos Romero, rele María Eugenia Ríos, ki fèt [[4 out]] 1935 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",María Eugenia Ríos Romero rele María Eugenia Ríos ki fèt _out nan Meksiko se yon aktris meksikèn,17,12,42.68449197860963,0,12-0
9,"Jordan Tinti, rele Jordan Jeffrey Baby, ki fèt 7 jiyè 1997 nan Monza ([[Itali]]), se yon trapè ak rapè italyen.",Jordan Tinti rele Jordan Jeffrey Baby ki fèt jiyè nan Monza se yon trapè ak rapè italyen,17,12,42.68449197860963,2,12-2
11,"Li te patisipe nan konklav FICCI-LAC epi tou li te rankontre [[Minis]] Komès ak Endistri, [[Nirmala Sitharaman]].",Li te patisipe nan konklav FICCILAC epi tou li te rankontre Minis Komès ak Endistri Nirmala Sitharaman,17,12,42.68449197860963,2,12-2
7,"Rachael MacFarlane, ki fèt [[21 mas]] 1976 nan Kent nan leta [[Konèktikòt]] ([[Etazini]]), se yon aktris amerikèn espesyalize nan doublaj.",Rachael MacFarlane ki fèt _mas nan Kent nan leta Konèktikòt se yon aktris amerikèn espesyalize nan doublaj,17,12,42.68449197860963,2,12-2
6,Li gen pou wòl pou li kontwole aplikasyon [[lwa]] yo ak pini si yo pa respekte lalwa.,Li gen pou wòl pou li kontwole aplikasyon lwa yo ak pini si yo pa respekte lalwa,17,12,42.68449197860963,2,12-2
5,"Alfonso Herrera Rodríguez, rele Alfonso Herrera, ki fèt [[28 out]] 1983 nan [[Meksiko]] ([[Meksik]]), se yon [[aktè]] ak [[chantè]] [[meksiken]].",Alfonso Herrera Rodríguez rele Alfonso Herrera ki fèt _out nan Meksiko se yon aktè ak chantè meksiken,17,12,42.68449197860963,0,12-0
4,"Dany Robin, ki fèt [[14 avril]] 1927 nan Clamart ([[Frans]]) epi ki mouri [[25 me]] 1995 nan [[Pari]] ([[Frans]]), se yon aktris fransèz.",Dany Robin ki fèt _avril nan Clamart epi ki mouri me nan Pari se yon aktris fransèz,17,12,42.68449197860963,2,12-2
3,"Michel R. Doret, ki fèt [[5 janvye]] 1938 nan Petyonvil, se yon powèt, otè pyès teyat ak eseyis [[ayisyen]].",Michel R Doret ki fèt _janvye nan Petyonvil se yon powèt otè pyès teyat ak eseyis ayisyen,17,12,42.68449197860963,2,12-2
2,"María del Mar Vega Sisto, rele Marimar Vega, ki fèt [[14 out]] 1983 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn.",María del Mar Vega Sisto rele Marimar Vega ki fèt _out nan Meksiko se yon aktris meksikèn,17,12,42.68449197860963,0,12-0
20,"Le Pont de la rivière Kwaï (tit orijinal : ""The Bridge on the River Kwai"") se yon fim britanik-[[ameriken]] reyalize pa David Lean ak soti an 1957.",Le Pont de la rivière Kwaï se yon fim britanikameriken reyalize pa David Lean ak soti an,17,12,42.68449197860963,2,12-2
10,"Sepandan, Ministè Sante a pa prevwa yon pwotokòl deteksyon konsa sistematik, [[paske]] li pa gen bidjè korespondan.",Sepandan Ministè Sante a pa prevwa yon pwotokòl deteksyon konsa sistematik paske li pa gen bidjè korespondan,17,12,42.68449197860963,2,12-2
8,"Queens Pride Parade a ak Multicultural Festival la se dezyèm mach ""Pride"" pi ansyen nan vil [[Nouyòk]].",Queens Pride Parade a ak Multicultural Festival la se dezyèm mach Pride pi ansyen nan vil Nouyòk,17,12,42.68449197860963,2,12-2
12,"  San Juan de Aznalfarache se yon [[komin]] nan pwovens [[Seville]] nan [[kominote otonòm]] [[Andalouzi]], nan peyi [[Espay]].",San Juan de Aznalfarache se yon komin nan pwovens Seville nan kominote otonòm Andalouzi nan peyi Espay,17,12,42.68449197860963,2,12-2
13,"[[Sokrat]] se konsa pi popilè pi lwen pase esfè a filozofik, ak karaktè li antoure pa lejand.",Sokrat se konsa pi popilè pi lwen pase esfè a filozofik ak karaktè li antoure pa lejand,17,12,42.68449197860963,2,12-2
14,"[[Pwès]], Eta yon bagay ki gwo, ki pi gwo pase gwosè moun panse li te dwe ye.",Pwès Eta yon bagay ki gwo ki pi gwo pase gwosè moun panse li te dwe ye,17,12,42.68449197860963,2,12-2
15,"An 1938, li te chwazi ale nan egzil nan [[Pòtoriko]], lè sa a te deplase nan [[Kiba]] an 1939.",An li te chwazi ale nan egzil nan Pòtoriko lè sa a te deplase nan Kiba an,17,12,42.68449197860963,2,12-2
16,"Flèksyon an pou [[non]] se souvan lonmen ""deklinezon"" tandiske sa ki pou [[vèb]] la se ""[[konjigezon]]"" an.",Flèksyon an pou non se souvan lonmen deklinezon tandiske sa ki pou vèb la se konjigezon an,17,12,42.68449197860963,2,12-2
17,"Edward Herrmann se yon [[aktè]] [[ameriken]], ki fèt [[21 jiyè]] 1943 nan [[Washington]] (District de Columbia) epi ki mouri [[31 desanm]] 2014 nan Manatann (Nou Yòk).",Edward Herrmann se yon aktè ameriken ki fèt jiyè nan Washington epi ki mouri desanm nan Manatann,17,12,42.68449197860963,2,12-2
18,"Li pase nan anpil enstitisyon ak lekòl kote ""Petit Séminaire St-[[Martial]]"", Lise ""Petyon"", Lekòl ""Tippenhauer"", ""Antoine Vieux"".",Li pase nan anpil enstitisyon ak lekòl kote Petit Séminaire StMartial Lise Petyon Lekòl Tippenhauer Antoine Vieux,17,12,42.68449197860963,1,12-1
19,A.D. La guerre de l'ombre se yon fim televizyon franse reyalize pa [[Laurence Katrian]] an 2008 ak difize an 2010.,AD La guerre de lombre se yon fim televizyon franse reyalize pa Laurence_Katrian an ak difize an,17,12,42.68449197860963,2,12-2
6,"Avriel (Avy) Marciano, ki fèt [[1e novanm]] 1972 nan [[Masèy]] ([[Frans]]), se yon [[aktè]], [[chantè]] ak [[mizisyen]] [[franse]], orijin jwif tinizyèn.",Avriel Marciano ki fèt e_novanm nan Masèy se yon aktè chantè ak mizisyen franse orijin jwif tinizyèn,17,24,42.666666666666664,2,24-2
3,"Ambroise jwe nan Frans pou FC Les Lilas ak US Roye, ak nan [[Bèljik]] pou AFC Tubize.",Ambroise jwe nan Frans pou FC Les Lilas ak US Roye ak nan Bèljik pou AFC Tubize,17,24,42.666666666666664,0,24-0
2,"Travay li yo lajman kolekte epi yo patikilyèman popilè nan [[Frans]], kote yo te ekspoze nan [[Pari]].",Travay li yo lajman kolekte epi yo patikilyèman popilè nan Frans kote yo te ekspoze nan Pari,17,24,42.666666666666664,0,24-0
