,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
93,"Beargrass se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Beargrass se yon vil nan eta Kawolin dinò nan Etazini,10,113,57.90957903780069,0,113-0
94,"Molina se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Molina se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
95,Ambición se yon telenovela [[meksiken]] pwodui pa [[Valentín Pimstein]] an 1980.,Ambición se yon telenovela meksiken pwodui pa Valentín Pimstein an,10,113,57.90957903780069,8,113-8
54,"García se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",García se yon vil nan pwovens Holguin nan peyi Kiba,10,113,57.90957903780069,3,113-3
41,"Melones se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Melones se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
53,"Dique se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Dique se yon vil nan pwovens Habana nan peyi Kiba,10,113,57.90957903780069,2,113-2
52,Kimberly Flagg Sellers se yon fanm [[matematisyen]] nan dyaspora afriken.,Kimberly Flagg Sellers se yon fanm matematisyen nan dyaspora afriken,10,113,57.90957903780069,8,113-8
51,"Corcobado se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Corcobado se yon vil nan pwovens Guantanamo nan peyi Kiba,10,113,57.90957903780069,2,113-2
50,"Chiquita se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Chiquita se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,113,57.90957903780069,1,113-1
49,"Blue Mound se yon vil nan eta Texas, nan [[Etazini]].",Blue Mound se yon vil nan eta Texas nan Etazini,10,113,57.90957903780069,9,113-9
48,"Constancia se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Constancia se yon vil nan pwovens Camaguey nan peyi Kiba,10,113,57.90957903780069,2,113-2
47,"Non syantifik li se ""Manihot cassava [[O.F.Cook]] &amp; [[G.N.Collins]] syn.",Non syantifik li se Manihot cassava OFCook amp GNCollins syn,10,113,57.90957903780069,8,113-8
46,"Monzón se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Monzón se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
45,"Oak Grove se yon vil nan eta Wisconsin, nan [[Etazini]].",Oak Grove se yon vil nan eta Wisconsin nan Etazini,10,113,57.90957903780069,4,113-4
44,"New Weston se yon vil nan eta Ohio , nan [[Etazini]].",New Weston se yon vil nan eta Ohio nan Etazini,10,113,57.90957903780069,4,113-4
43,Д (д) se [[glif]] ki reprezante yon lèt nan alfabèt sirilik.,Д se glif ki reprezante yon lèt nan alfabèt sirilik,10,113,57.90957903780069,8,113-8
84,"Manaca se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Manaca se yon vil nan pwovens Granma nan peyi Kiba,10,113,57.90957903780069,6,113-6
83,"Cholonguito se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cholonguito se yon vil nan pwovens Granma nan peyi Kiba,10,113,57.90957903780069,6,113-6
82,"Canabacoa se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Canabacoa se yon vil nan pwovens Granma nan peyi Kiba,10,113,57.90957903780069,6,113-6
81,"Prior Lake se yon vil nan eta Minnesota, nan [[Etazini]].",Prior Lake se yon vil nan eta Minnesota nan Etazini,10,113,57.90957903780069,4,113-4
58,"Bosmenier se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Bosmenier se yon vil nan pwovens Habana nan peyi Kiba,10,113,57.90957903780069,2,113-2
59,"Pellejero se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Pellejero se yon vil nan pwovens Habana nan peyi Kiba,10,113,57.90957903780069,2,113-2
60,"[[Dyana Gaye]], ki fèt an 1975 nan [[Pari]], se yon sineas franse-senegalèz.",Dyana_Gaye ki fèt an nan Pari se yon sineas fransesenegalèz,10,113,57.90957903780069,8,113-8
61,"Brigham City se yon vil nan eta Utah, nan [[Etazini]].",Brigham City se yon vil nan eta Utah nan Etazini,10,113,57.90957903780069,4,113-4
62,"Cayce se yon vil nan eta Kawolin disid, nan [[Etazini]].",Cayce se yon vil nan eta Kawolin disid nan Etazini,10,113,57.90957903780069,0,113-0
63,"De (2) òfelen, [[Zouzou]] (yon métis) ak Jean, grandi nan sik la ""Romarin"".",De òfelen Zouzou ak Jean grandi nan sik la Romarin,10,113,57.90957903780069,8,113-8
64,"Flores se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Flores se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
65,"Resbaladero se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Resbaladero se yon vil nan pwovens Holguin nan peyi Kiba,10,113,57.90957903780069,3,113-3
66,"Itabo se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Itabo se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
67,Li te pase tou nan Inivèsite [[Columbia]] nan vil [[Nouyòk]].,Li te pase tou nan Inivèsite Columbia nan vil Nouyòk,10,113,57.90957903780069,8,113-8
68,"  Saint Martin se yon vil nan eta Ohio , nan [[Etazini]].",Saint Martin se yon vil nan eta Ohio nan Etazini,10,113,57.90957903780069,4,113-4
69,"Sordo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Sordo se yon vil nan pwovens Granma nan peyi Kiba,10,113,57.90957903780069,6,113-6
70,"Pepper Pike se yon vil nan eta Ohio , nan [[Etazini]].",Pepper Pike se yon vil nan eta Ohio nan Etazini,10,113,57.90957903780069,4,113-4
71,[[Kategori:Moun]] [[Kategori:[[Aktè]]]]  [[Kategori:[[Aktè]] sinema]] [[Kategori:[[Aktè]] televizyon]] [[Kategori:[[Aktè]] franse]] [[Kategori:[[Aktè]] swis]],KategoriMoun KategoriAktè KategoriAktè sinema KategoriAktè televizyon KategoriAktè franse KategoriAktè swis,10,113,57.90957903780069,7,113-7
72,"Cautillo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cautillo se yon vil nan pwovens Granma nan peyi Kiba,10,113,57.90957903780069,6,113-6
73,"  Maiden se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Maiden se yon vil nan eta Kawolin dinò nan Etazini,10,113,57.90957903780069,0,113-0
74,"Custer City se yon vil nan eta Oklahoma, nan [[Etazini]].",Custer City se yon vil nan eta Oklahoma nan Etazini,10,113,57.90957903780069,4,113-4
55,"Lomitas se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Lomitas se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,113,57.90957903780069,1,113-1
76,"César del Campo ([[La Avàn]], [[9 me]] 1922-[[Homestead]], [[15 avril]] 2008), se yon aktè, chantè ak locutor kiben.",César del Campo se yon aktè chantè ak locutor kiben,10,113,57.90957903780069,8,113-8
77,"Pernitas Point se yon vil nan eta Texas, nan [[Etazini]].",Pernitas Point se yon vil nan eta Texas nan Etazini,10,113,57.90957903780069,9,113-9
78,"Magüeyal se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Magüeyal se yon vil nan pwovens Holguin nan peyi Kiba,10,113,57.90957903780069,3,113-3
79,"Manteca se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Manteca se yon vil nan pwovens Holguin nan peyi Kiba,10,113,57.90957903780069,3,113-3
80,"Carl-Frederic Behrmann, ki fèt [[1e me]] 1978, se yon atis [[konpa]] [[ayisyen]].",CarlFrederic Behrmann ki fèt e_me se yon atis konpa ayisyen,10,113,57.90957903780069,8,113-8
42,"Corralillo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Corralillo se yon vil nan pwovens Granma nan peyi Kiba,10,113,57.90957903780069,6,113-6
40,"Hornos se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Hornos se yon vil nan pwovens Granma nan peyi Kiba,10,113,57.90957903780069,6,113-6
56,"Cold Spring se yon vil nan eta Minnesota, nan [[Etazini]].",Cold Spring se yon vil nan eta Minnesota nan Etazini,10,113,57.90957903780069,4,113-4
19,"Matún se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Matún se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,113,57.90957903780069,1,113-1
17,"Luango se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Luango se yon vil nan pwovens Granma nan peyi Kiba,10,113,57.90957903780069,6,113-6
16,"Guamutal se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Guamutal se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
15,"Versalles se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Versalles se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
14,U se [[glif]] ki reprezante yon lèt nan kèk alfabèt.,U se glif ki reprezante yon lèt nan kèk alfabèt,10,113,57.90957903780069,8,113-8
39,"San Ignacio se yon vil nan eta Texas, nan [[Etazini]].",San Ignacio se yon vil nan eta Texas nan Etazini,10,113,57.90957903780069,9,113-9
13,"Woodford se yon vil nan eta Kawolin disid, nan [[Etazini]].",Woodford se yon vil nan eta Kawolin disid nan Etazini,10,113,57.90957903780069,0,113-0
12,"Roble se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Roble se yon vil nan pwovens Guantanamo nan peyi Kiba,10,113,57.90957903780069,2,113-2
11,"Southwest Greensburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Southwest Greensburg se yon vil nan eta Pennsilvani nan Etazini,10,113,57.90957903780069,4,113-4
10,"Midwest City se yon vil nan eta Oklahoma, nan [[Etazini]].",Midwest City se yon vil nan eta Oklahoma nan Etazini,10,113,57.90957903780069,4,113-4
9,Bo se rankont de bouch ki kole avèk yon [[lòt]].,Bo se rankont de bouch ki kole avèk yon lòt,10,113,57.90957903780069,8,113-8
8,"Con Dao se zile a pi gwo nan [[Vyetnam]], 75 km2.",Con Dao se zile a pi gwo nan Vyetnam km,10,113,57.90957903780069,8,113-8
7,"Aflijes se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Aflijes se yon vil nan pwovens Holguin nan peyi Kiba,10,113,57.90957903780069,3,113-3
6,"Montenegro se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Montenegro se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
5,"Todd Mission se yon vil nan eta Texas, nan [[Etazini]].",Todd Mission se yon vil nan eta Texas nan Etazini,10,113,57.90957903780069,9,113-9
4,"Durán se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Durán se yon vil nan pwovens Habana nan peyi Kiba,10,113,57.90957903780069,2,113-2
3,"La Paloma se yon vil nan eta Texas, nan [[Etazini]].",La Paloma se yon vil nan eta Texas nan Etazini,10,113,57.90957903780069,9,113-9
2,"Madan se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Madan se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
18,"Bath se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Bath se yon vil nan eta Kawolin dinò nan Etazini,10,113,57.90957903780069,0,113-0
57,Cueva de Ágreda se yon [[vil]] nan lès [[peyi]] [[Espay]].,Cueva de Ágreda se yon vil nan lès peyi Espay,10,113,57.90957903780069,4,113-4
20,[[UNICEF]] entèvni nan Fonparizyen pou vaksinasyon ak swen pou timoun.,UNICEF entèvni nan Fonparizyen pou vaksinasyon ak swen pou timoun,10,113,57.90957903780069,8,113-8
35,"Rocky Mount se yon vil nan eta [[Vijini]], nan [[Etazini]].",Rocky Mount se yon vil nan eta Vijini nan Etazini,10,113,57.90957903780069,4,113-4
29,We [[love]] you Anne se yon fim ayisyen sòti an 2013.,We love you Anne se yon fim ayisyen sòti an,10,113,57.90957903780069,8,113-8
21,"Balbín se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Balbín se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,113,57.90957903780069,1,113-1
30,"Boone se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Boone se yon vil nan eta Kawolin dinò nan Etazini,10,113,57.90957903780069,0,113-0
31,"Gerald Clervil, ki fèt [[25 avril]] 1976, se yon ansyen atlèt [[ayisyen]].",Gerald Clervil ki fèt _avril se yon ansyen atlèt ayisyen,10,113,57.90957903780069,8,113-8
32,"New London se yon vil nan eta Texas, nan [[Etazini]].",New London se yon vil nan eta Texas nan Etazini,10,113,57.90957903780069,9,113-9
33,Le Skylab se yon fim franse reyalize pa [[Julie Delpy]] an 2011.,Le Skylab se yon fim franse reyalize pa Julie_Delpy an,10,113,57.90957903780069,8,113-8
34,"Barton Creek se yon vil nan eta Texas, nan [[Etazini]].",Barton Creek se yon vil nan eta Texas nan Etazini,10,113,57.90957903780069,9,113-9
36,"Liberty se yon vil nan eta Kawolin disid, nan [[Etazini]].",Liberty se yon vil nan eta Kawolin disid nan Etazini,10,113,57.90957903780069,0,113-0
27,"Guatanamo se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Guatanamo se yon vil nan pwovens Guantanamo nan peyi Kiba,10,113,57.90957903780069,2,113-2
37,"Minnetonka Beach se yon vil nan eta Minnesota, nan [[Etazini]].",Minnetonka Beach se yon vil nan eta Minnesota nan Etazini,10,113,57.90957903780069,4,113-4
38,"Recurso se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Recurso se yon vil nan pwovens Matanzas nan peyi Kiba,10,113,57.90957903780069,5,113-5
26,"Cross Plains se yon vil nan eta Tennessee, nan [[Etazini]].",Cross Plains se yon vil nan eta Tennessee nan Etazini,10,113,57.90957903780069,4,113-4
25,"Chocowinity se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Chocowinity se yon vil nan eta Kawolin dinò nan Etazini,10,113,57.90957903780069,0,113-0
24,"Mount Jackson se yon vil nan eta [[Vijini]], nan [[Etazini]].",Mount Jackson se yon vil nan eta Vijini nan Etazini,10,113,57.90957903780069,4,113-4
23,"  Trenton se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Trenton se yon vil nan eta Kawolin dinò nan Etazini,10,113,57.90957903780069,0,113-0
22,Wayòm Ini se yon peyi ki sitiye nan [[Ewòp]] lwès.,Wayòm Ini se yon peyi ki sitiye nan Ewòp lwès,10,113,57.90957903780069,8,113-8
28,"Green Springs se yon vil nan eta Ohio , nan [[Etazini]].",Green Springs se yon vil nan eta Ohio nan Etazini,10,113,57.90957903780069,4,113-4
10,Li kòmanse penti nan solitè ak montre travay li [[Nehemy Jean]].,Li kòmanse penti nan solitè ak montre travay li Nehemy_Jean,10,108,57.38461538461539,4,108-4
13,"Cameron Park se yon vil nan eta Texas, nan [[Etazini]].",Cameron Park se yon vil nan eta Texas nan Etazini,10,108,57.38461538461539,0,108-0
12,LLi te rekrite pa fanm Prezidan [[Etazini]] tankou asistant pèsonèl.,LLi te rekrite pa fanm Prezidan Etazini tankou asistant pèsonèl,10,108,57.38461538461539,5,108-5
11,"Niquerito se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Niquerito se yon vil nan pwovens Granma nan peyi Kiba,10,108,57.38461538461539,1,108-1
9,"[[Bèj]], Yon koulè ki ant koulè jón avèk koulè gris.",Bèj Yon koulè ki ant koulè jón avèk koulè gris,10,108,57.38461538461539,3,108-3
8,"Daprè konstitisyon 1987 la, lang franse se yon [[lang ofisyèl]] an Ayiti.",Daprè konstitisyon la lang franse se yon lang_ofisyèl an Ayiti,10,108,57.38461538461539,2,108-2
7,"Tejas se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Tejas se yon vil nan pwovens Granma nan peyi Kiba,10,108,57.38461538461539,1,108-1
6,"Oriental se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Oriental se yon vil nan pwovens Habana nan peyi Kiba,10,108,57.38461538461539,1,108-1
5,"Plum Grove se yon vil nan eta Texas, nan [[Etazini]].",Plum Grove se yon vil nan eta Texas nan Etazini,10,108,57.38461538461539,0,108-0
4,"Cottage Grove se yon vil nan eta Tennessee, nan [[Etazini]].",Cottage Grove se yon vil nan eta Tennessee nan Etazini,10,108,57.38461538461539,0,108-0
3,"Iron City se yon vil nan eta Tennessee, nan [[Etazini]].",Iron City se yon vil nan eta Tennessee nan Etazini,10,108,57.38461538461539,0,108-0
2,"Mabay se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Mabay se yon vil nan pwovens Granma nan peyi Kiba,10,108,57.38461538461539,1,108-1
1,"Cannon Beach se yon vil nan eta [[Oregon]], nan [[Etazini]].",Cannon Beach se yon vil nan eta Oregon nan Etazini,10,108,57.38461538461539,0,108-0
0,"Cuero se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Cuero se yon vil nan pwovens Guantanamo nan peyi Kiba,10,108,57.38461538461539,1,108-1
57,"[[Pierre Nord Alexis]] se pitit pitit Henri Christophe, premye wa peyi Dayiti.",Pierre_Nord_Alexis se pitit pitit Henri Christophe premye wa peyi Dayiti,10,74,57.33972719522592,0,74-0
58,"New Prague se yon vil nan eta Minnesota, nan [[Etazini]].",New Prague se yon vil nan eta Minnesota nan Etazini,10,74,57.33972719522592,7,74-7
43,"Martínez se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Martínez se yon vil nan pwovens Camaguey nan peyi Kiba,10,74,57.33972719522592,2,74-2
49,"Robert Matthias Musil (ki fèt [[6 novanm]] 1880 epi ki mouri [[15 avril]] 1942), rele Robert Musil, se yon ekriven otrichyen.",Robert Matthias Musil rele Robert Musil se yon ekriven otrichyen,10,74,57.33972719522592,6,74-6
48,"Erin Springs se yon vil nan eta Oklahoma, nan [[Etazini]].",Erin Springs se yon vil nan eta Oklahoma nan Etazini,10,74,57.33972719522592,7,74-7
47,"Diamante se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Diamante se yon vil nan pwovens Granma nan peyi Kiba,10,74,57.33972719522592,1,74-1
46,"Hot Springs se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Hot Springs se yon vil nan eta Dakota_disid nan Etazini,10,74,57.33972719522592,7,74-7
45,"Schuylkill Haven se yon vil nan eta Pennsilvani, nan [[Etazini]].",Schuylkill Haven se yon vil nan eta Pennsilvani nan Etazini,10,74,57.33972719522592,4,74-4
44,"Fidelina se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Fidelina se yon vil nan pwovens Holguin nan peyi Kiba,10,74,57.33972719522592,3,74-3
42,"West Fairlee se yon vil nan eta Vermont, nan [[Etazini]].",West Fairlee se yon vil nan eta Vermont nan Etazini,10,74,57.33972719522592,7,74-7
0,"[[Nan]] lane 2005, prezidan asanble pwovens sa rele Alexander Rodriguez Rosada.",Nan lane prezidan asanble pwovens sa rele Alexander Rodriguez Rosada,10,74,57.33972719522592,0,74-0
41,"  Falcon se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Falcon se yon vil nan eta Kawolin dinò nan Etazini,10,74,57.33972719522592,5,74-5
40,"  Pembroke se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Pembroke se yon vil nan eta Kawolin dinò nan Etazini,10,74,57.33972719522592,5,74-5
39,"White Haven se yon vil nan eta Pennsilvani, nan [[Etazini]].",White Haven se yon vil nan eta Pennsilvani nan Etazini,10,74,57.33972719522592,4,74-4
38,"  McAdenville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",McAdenville se yon vil nan eta Kawolin dinò nan Etazini,10,74,57.33972719522592,5,74-5
37,"North Perry se yon vil nan eta Ohio , nan [[Etazini]].",North Perry se yon vil nan eta Ohio nan Etazini,10,74,57.33972719522592,7,74-7
36,"Boris Vladimirovich Gnedenko se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Boris Vladimirovich Gnedenko se yon matematisyen ris nan peyi Risi,10,74,57.33972719522592,6,74-6
50,Semès se yon pati nan [[lane]] ki gen sis [[mwa]].,Semès se yon pati nan lane ki gen sis mwa,10,74,57.33972719522592,6,74-6
51,"Belle Center se yon vil nan eta Ohio , nan [[Etazini]].",Belle Center se yon vil nan eta Ohio nan Etazini,10,74,57.33972719522592,7,74-7
52,"Enon Valley se yon vil nan eta Pennsilvani, nan [[Etazini]].",Enon Valley se yon vil nan eta Pennsilvani nan Etazini,10,74,57.33972719522592,4,74-4
53,"New Carlisle se yon vil nan eta Ohio , nan [[Etazini]].",New Carlisle se yon vil nan eta Ohio nan Etazini,10,74,57.33972719522592,7,74-7
54,Bayubas de Abajo se yon [[vil]] nan lès [[peyi]] [[Espay]].,Bayubas de Abajo se yon vil nan lès peyi Espay,10,74,57.33972719522592,7,74-7
55,"Lis fim pwodui, anrejistre, oubyen anlè [[Gwadloup]], nan òd alfabetik.",Lis fim pwodui anrejistre oubyen anlè Gwadloup nan òd alfabetik,10,74,57.33972719522592,0,74-0
56,"Vialla se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Vialla se yon vil nan pwovens Camaguey nan peyi Kiba,10,74,57.33972719522592,2,74-2
68,Malparida se yon telenovela [[ajantin]] difize an 2010-2011 sou El Trece.,Malparida se yon telenovela ajantin difize an sou El Trece,10,74,57.33972719522592,6,74-6
67,"Non syantifik li se ""Passiflora rubra [[L.]] Mikania cordifolia ([[L. f.]]) Willd. """,Non syantifik li se Passiflora rubra L Mikania cordifolia Willd,10,74,57.33972719522592,0,74-0
66,"Bolondrón se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Bolondrón se yon vil nan pwovens Matanzas nan peyi Kiba,10,74,57.33972719522592,1,74-1
65,"Union Dale se yon vil nan eta Pennsilvani, nan [[Etazini]].",Union Dale se yon vil nan eta Pennsilvani nan Etazini,10,74,57.33972719522592,4,74-4
64,"La Crosse se yon vil nan eta [[Vijini]], nan [[Etazini]].",La Crosse se yon vil nan eta Vijini nan Etazini,10,74,57.33972719522592,7,74-7
63,"  Gatesville se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Gatesville se yon vil nan eta Kawolin dinò nan Etazini,10,74,57.33972719522592,5,74-5
62,"Mount Sterling se yon vil nan eta Ohio , nan [[Etazini]].",Mount Sterling se yon vil nan eta Ohio nan Etazini,10,74,57.33972719522592,7,74-7
61,"Conetoe se yon vil nan eta Kawolin dinò , nan [[Etazini]].",Conetoe se yon vil nan eta Kawolin dinò nan Etazini,10,74,57.33972719522592,5,74-5
60,Li se pitit gason pwodiktè [[Juan Osorio]] ak chantèz [[Niurka Marcos]].,Li se pitit gason pwodiktè Juan_Osorio ak chantèz Niurka Marcos,10,74,57.33972719522592,0,74-0
59,Alexei Alexeyevich Abrikosov se yon [[fizisyen]] [[ris]] nan peyi [[Risi]] .,Alexei Alexeyevich Abrikosov se yon fizisyen ris nan peyi Risi,10,74,57.33972719522592,6,74-6
35,"Lengwistik se etid lanati e strikti lang, pa egzanp, [[lengwistik kreyòl ayisyen]].",Lengwistik se etid lanati e strikti lang pa egzanp lengwistik_kreyòl_ayisyen,10,74,57.33972719522592,0,74-0
34,"Oriente se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Oriente se yon vil nan pwovens Matanzas nan peyi Kiba,10,74,57.33972719522592,1,74-1
33,Li se yon vèsyon chilyèn pwodiksyon ajantin Montecristo de [[Telefe]].,Li se yon vèsyon chilyèn pwodiksyon ajantin Montecristo de Telefe,10,74,57.33972719522592,6,74-6
8,"  Valley Junction se yon vil nan eta [[Oregon]], nan [[Etazini]].",Valley Junction se yon vil nan eta Oregon nan Etazini,10,74,57.33972719522592,7,74-7
14,"Bluetown-Iglesia Antigua se yon vil nan eta Texas, nan [[Etazini]].",BluetownIglesia Antigua se yon vil nan eta Texas nan Etazini,10,74,57.33972719522592,7,74-7
13,"Teran se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Teran se yon vil nan pwovens Matanzas nan peyi Kiba,10,74,57.33972719522592,1,74-1
12,Li rankontre [[Léopold Sédar Senghor]] lè li tap fè etid li [[Pari]].,Li rankontre Léopold_Sédar_Senghor lè li tap fè etid li Pari,10,74,57.33972719522592,0,74-0
11,"Spring City se yon vil nan eta Utah, nan [[Etazini]].",Spring City se yon vil nan eta Utah nan Etazini,10,74,57.33972719522592,7,74-7
10,ע se [[glif]] ki reprezante yon lèt nan alfabèt ebre.,ע se glif ki reprezante yon lèt nan alfabèt ebre,10,74,57.33972719522592,6,74-6
9,"West Odessa se yon vil nan eta Texas, nan [[Etazini]].",West Odessa se yon vil nan eta Texas nan Etazini,10,74,57.33972719522592,7,74-7
7,"Seven Fields se yon vil nan eta Pennsilvani, nan [[Etazini]].",Seven Fields se yon vil nan eta Pennsilvani nan Etazini,10,74,57.33972719522592,4,74-4
32,"Pamplico se yon vil nan eta Kawolin disid, nan [[Etazini]].",Pamplico se yon vil nan eta Kawolin disid nan Etazini,10,74,57.33972719522592,5,74-5
6,"Mount Pleasant se yon vil nan eta Pennsilvani, nan [[Etazini]].",Mount Pleasant se yon vil nan eta Pennsilvani nan Etazini,10,74,57.33972719522592,4,74-4
5,Li te tou genyen [[Koup]] la [[Ayiti]] nan lane 1939 ak 1951.,Li te tou genyen Koup la Ayiti nan lane ak,10,74,57.33972719522592,0,74-0
4,"Technical report [[LA]]-UR-01-4679, [[Los Alamos National Laboratory]], Los Alamos, [[NM]].",Technical report LAUR Los Alamos National Laboratory Los Alamos NM,10,74,57.33972719522592,0,74-0
3,"East Stroudsburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",East Stroudsburg se yon vil nan eta Pennsilvani nan Etazini,10,74,57.33972719522592,4,74-4
2,Cabrejas del Campo se yon [[vil]] nan lès [[peyi]] [[Espay]].,Cabrejas del Campo se yon vil nan lès peyi Espay,10,74,57.33972719522592,7,74-7
1,se yon fim franse reyalize pa [[Pascal Thomas]] ak soti an 2019.,se yon fim franse reyalize pa Pascal_Thomas ak soti an,10,74,57.33972719522592,6,74-6
15,"Zorral se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Zorral se yon vil nan pwovens Camaguey nan peyi Kiba,10,74,57.33972719522592,2,74-2
16,"Bueycitos se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Bueycitos se yon vil nan pwovens Granma nan peyi Kiba,10,74,57.33972719522592,3,74-3
17,"Amalia se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Amalia se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,74,57.33972719522592,3,74-3
18,"Aculadero se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Aculadero se yon vil nan pwovens Cienfuegos nan peyi Kiba,10,74,57.33972719522592,3,74-3
31,"Grand Coulee se yon vil nan eta [[Washington]], nan [[Etazini]].",Grand Coulee se yon vil nan eta Washington nan Etazini,10,74,57.33972719522592,7,74-7
30,"Gafriga se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Gafriga se yon vil nan pwovens Holguin nan peyi Kiba,10,74,57.33972719522592,3,74-3
29,"Wolf Creek se yon vil nan eta [[Oregon]], nan [[Etazini]].",Wolf Creek se yon vil nan eta Oregon nan Etazini,10,74,57.33972719522592,7,74-7
28,"Guanábanas se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Guanábanas se yon vil nan pwovens Holguin nan peyi Kiba,10,74,57.33972719522592,3,74-3
27,"[[Pa]] [[gen]] Okenn diftong: konbinezon de vwayèl, chak pwononse separeman.",Pa gen Okenn diftong konbinezon de vwayèl chak pwononse separeman,10,74,57.33972719522592,0,74-0
26,"Parker's Crossroads se yon vil nan eta Tennessee, nan [[Etazini]].",Parkers Crossroads se yon vil nan eta Tennessee nan Etazini,10,74,57.33972719522592,7,74-7
25,"González se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",González se yon vil nan pwovens Camaguey nan peyi Kiba,10,74,57.33972719522592,2,74-2
