,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
34,"Fanny Bastien, ki fèt [[13 desanm]] 1961 nan vil Fribourg-en-Brisgau ([[Almay]]), se yon aktris fransèz.",Fanny Bastien ki fèt _desanm nan vil FribourgenBrisgau se yon aktris fransèz,12,10,56.90853658536585,0,10-0
35,[[Espas]] sa a toujou [[bay]] sou lari e anba galita a.  Istwa.,Espas sa a toujou bay sou lari e anba galita a Istwa,12,10,56.90853658536585,2,10-2
36,"Bío se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Bío se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,10,56.90853658536585,6,10-6
37,"[[Aprè]] li retounen nan Ayiiti, li marye avèk Joseph Guérin, yon enjenyè.",Aprè li retounen nan Ayiiti li marye avèk Joseph Guérin yon enjenyè,12,10,56.90853658536585,2,10-2
25,"Wilfredo Pagés se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Wilfredo Pagés se yon vil nan pwovens Villa Clara nan peyi Kiba,12,10,56.90853658536585,1,10-1
39,"María Arminda se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",María Arminda se yon vil nan pwovens Villa Clara nan peyi Kiba,12,10,56.90853658536585,1,10-1
40,"Palo del Diablo se yon vil nan pwovens Holguin, nan peyi [[Kiba]].",Palo del Diablo se yon vil nan pwovens Holguin nan peyi Kiba,12,10,56.90853658536585,4,10-4
26,"Lacona se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Lacona se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,10,56.90853658536585,5,10-5
23,Le Capitan se yon fim franse reyalize pa [[André Hunebelle]] ak soti an 1960.,Le Capitan se yon fim franse reyalize pa André_Hunebelle ak soti an,12,10,56.90853658536585,3,10-3
24,"San Manuel se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",San Manuel se yon vil nan pwovens Las Tunas nan peyi Kiba,12,10,56.90853658536585,4,10-4
22,"Santiago se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Santiago se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,10,56.90853658536585,6,10-6
0,"Santa Teresa se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Santa Teresa se yon vil nan pwovens Villa Clara nan peyi Kiba,12,10,56.90853658536585,1,10-1
1,"Cabrera se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Cabrera se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,10,56.90853658536585,6,10-6
2,"Haile Gerima se yon reyalizatè etyopyen, ki fèt an [[4 mas]] 1946 nan Gondar ([[Etyopi]]).",Haile Gerima se yon reyalizatè etyopyen ki fèt an _mas nan Gondar,12,10,56.90853658536585,0,10-0
3,"Palma Sola se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Palma Sola se yon vil nan pwovens Villa Clara nan peyi Kiba,12,10,56.90853658536585,1,10-1
4,Lo imperdonable se yon telenovela meksiken pwodui pa [[Ernesto Alonso]] pou [[Televisa]] an 1975.,Lo imperdonable se yon telenovela meksiken pwodui pa Ernesto_Alonso pou Televisa an,12,10,56.90853658536585,0,10-0
5,"Puercos se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Puercos se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,10,56.90853658536585,5,10-5
6,"Guasimal se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Guasimal se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,10,56.90853658536585,5,10-5
7,"Río Grande se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Río Grande se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,10,56.90853658536585,4,10-4
8,"Las Minas se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Las Minas se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,10,56.90853658536585,4,10-4
9,"Alturas de Bellavista se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Alturas de Bellavista se yon vil nan pwovens Habana nan peyi Kiba,12,10,56.90853658536585,4,10-4
10,"Ramón López Peña se yon vil nan pwovens Camaguey, nan peyi [[Kiba]].",Ramón López Peña se yon vil nan pwovens Camaguey nan peyi Kiba,12,10,56.90853658536585,4,10-4
11,"Sou 26 me 1902, li te nome siksesè [[Tirésias Simon Sam]] tankou nouvo prezidan Ayiti a.",Sou me li te nome siksesè Tirésias_Simon_Sam tankou nouvo prezidan Ayiti a,12,10,56.90853658536585,2,10-2
12,  L'Enfance nue se yon fim franse reyalize pa [[Maurice Pialat]] ak soti an 1968.,LEnfance nue se yon fim franse reyalize pa Maurice_Pialat ak soti an,12,10,56.90853658536585,3,10-3
13,"Damajayabo se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Damajayabo se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,10,56.90853658536585,6,10-6
14,"Colonia Martínez se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Colonia Martínez se yon vil nan pwovens Villa Clara nan peyi Kiba,12,10,56.90853658536585,1,10-1
16,"Diva est yon fim franse reyalize pa [[Jean-Jacques Beineix]], sorti nan mwa mas 1981.",Diva est yon fim franse reyalize pa JeanJacques_Beineix sorti nan mwa mas,12,10,56.90853658536585,3,10-3
17,"[[Aprè]] li te pèdi sipò elit [[Ayiti]] a, Boyer te ranvèse an 1843.",Aprè li te pèdi sipò elit Ayiti a Boyer te ranvèse an,12,10,56.90853658536585,2,10-2
18,Le Gigolo se yon fim franse reyalize pa [[Jacques Deray]] ak soti an 1960.,Le Gigolo se yon fim franse reyalize pa Jacques_Deray ak soti an,12,10,56.90853658536585,3,10-3
19,"Jarocuma se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Jarocuma se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,10,56.90853658536585,4,10-4
20,"San Marcos Dos se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",San Marcos Dos se yon vil nan pwovens Cienfuegos nan peyi Kiba,12,10,56.90853658536585,4,10-4
21,Li fè liv konsène [[Ayiti]] oubyen [[kreyòl ayisyen]] oubyen nan [[karayib]] an.,Li fè liv konsène Ayiti oubyen kreyòl ayisyen oubyen nan karayib an,12,10,56.90853658536585,2,10-2
15,"Caimito del Guayabal se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Caimito del Guayabal se yon vil nan pwovens Habana nan peyi Kiba,12,10,56.90853658536585,4,10-4
11,"La Felicidad se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",La Felicidad se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,20,55.58352941176471,0,20-0
50,"Braulio Coroneaux se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Braulio Coroneaux se yon vil nan pwovens Villa Clara nan peyi Kiba,12,20,55.58352941176471,6,20-6
12,"Blanca Rosa se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Blanca Rosa se yon vil nan pwovens Las Tunas nan peyi Kiba,12,20,55.58352941176471,1,20-1
22,"Majaguabo se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Majaguabo se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,20,55.58352941176471,2,20-2
21,"Costanera se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Costanera se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,20,55.58352941176471,8,20-8
20,"Central Santa Gertrudis se yon vil nan pwovens Matanzas, nan peyi [[Kiba]].",Central Santa Gertrudis se yon vil nan pwovens Matanzas nan peyi Kiba,12,20,55.58352941176471,7,20-7
19,Gouvènman sa a te ranvwaye mwens ke yon mwa pita pa [[François Duvalier]].,Gouvènman sa a te ranvwaye mwens ke yon mwa pita pa François_Duvalier,12,20,55.58352941176471,5,20-5
18,"Puerto Carúpano se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Puerto Carúpano se yon vil nan pwovens Las Tunas nan peyi Kiba,12,20,55.58352941176471,1,20-1
17,"Fritz-William Michel, ki fèt nan lane 1980 nan Pòtoprens ([[Ayiti]]), se yon [[politisyen]] [[ayisyen]].",FritzWilliam Michel ki fèt nan lane nan Pòtoprens se yon politisyen ayisyen,12,20,55.58352941176471,5,20-5
16,Le Brio se yon fim franse reyalize pa [[Yvan Attal]] ak soti an 2017.,Le Brio se yon fim franse reyalize pa Yvan_Attal ak soti an,12,20,55.58352941176471,3,20-3
15,"[[José Roberto Hill]], ki fèt 13 janvye 1945 epi ki mouri 20 desanm 2005), se yon aktè meksiken.",José_Roberto_Hill ki fèt janvye epi ki mouri desanm se yon aktè meksiken,12,20,55.58352941176471,5,20-5
14,"El Bejuco se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",El Bejuco se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,20,55.58352941176471,0,20-0
13,"Baconao se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Baconao se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,20,55.58352941176471,2,20-2
10,"Lopez se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Lopez se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,20,55.58352941176471,2,20-2
24,"Cabrera se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Cabrera se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,20,55.58352941176471,4,20-4
9,Yon bagay ki ap griye [[gen]] kontak dirèk avèk dife a.  Istwa.,Yon bagay ki ap griye gen kontak dirèk avèk dife a Istwa,12,20,55.58352941176471,5,20-5
8,"Manuel Romero se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",Manuel Romero se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,20,55.58352941176471,0,20-0
7,"Marroquí se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Marroquí se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,20,55.58352941176471,8,20-8
6,"Vega Redonda se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Vega Redonda se yon vil nan pwovens Villa Clara nan peyi Kiba,12,20,55.58352941176471,6,20-6
5,"Rob Brown, ki fèt [[11 mas]] 1984 nan Harlem, [[Nouyòk]] ([[Etazini]]), se yon [[aktè]] [[ameriken]].",Rob Brown ki fèt _mas nan Harlem Nouyòk se yon aktè ameriken,12,20,55.58352941176471,5,20-5
49,Pasión se yon telenovela [[meksiken]] difize an 2007-2008 pa Canal de las Estrellas.,Pasión se yon telenovela meksiken difize an pa Canal de las Estrellas,12,20,55.58352941176471,5,20-5
3,"Ferrando se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Ferrando se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,20,55.58352941176471,2,20-2
2,"Li enfekte sèlman moun, [[lòt]] primates a, ak espès plizyè nan moustik.",Li enfekte sèlman moun lòt primates a ak espès plizyè nan moustik,12,20,55.58352941176471,5,20-5
1,"Vista Hermosa se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Vista Hermosa se yon vil nan pwovens Las Tunas nan peyi Kiba,12,20,55.58352941176471,1,20-1
0,"Aizcorbe se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Aizcorbe se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,20,55.58352941176471,4,20-4
23,"Arsenio Moreno se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Arsenio Moreno se yon vil nan pwovens Villa Clara nan peyi Kiba,12,20,55.58352941176471,6,20-6
4,"La Yaya se yon vil nan pwovens Sancti Spiritus, nan peyi [[Kiba]].",La Yaya se yon vil nan pwovens Sancti Spiritus nan peyi Kiba,12,20,55.58352941176471,0,20-0
25,[[Moun]] ki gen dyare oblije jwenn yon kote pou yo poupou rapid.,Moun ki gen dyare oblije jwenn yon kote pou yo poupou rapid,12,20,55.58352941176471,5,20-5
37,"Li tradui nan lang [[kreyòl ayisyen]] liv ekri pa [[Albert Camus]] ""L'Étranger"" (""Etranje!",Li tradui nan lang kreyòl_ayisyen liv ekri pa Albert Camus LÉtranger Etranje,12,20,55.58352941176471,5,20-5
26,Surprise Party se yon fim franse reyalize pa [[Roger Vadim]] ak soti an 1983.,Surprise Party se yon fim franse reyalize pa Roger_Vadim ak soti an,12,20,55.58352941176471,3,20-3
47,"Pablo se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Pablo se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,20,55.58352941176471,8,20-8
45,"Kerry Marisa Washington, ki fèt [[31 janvye]] 1977 nan [[Nouyòk]], se yon aktris amerikèn.",Kerry Marisa Washington ki fèt _janvye nan Nouyòk se yon aktris amerikèn,12,20,55.58352941176471,5,20-5
44,"Santo Tomás se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Santo Tomás se yon vil nan pwovens Villa Clara nan peyi Kiba,12,20,55.58352941176471,6,20-6
43,"Calabaza se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Calabaza se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,20,55.58352941176471,4,20-4
42,"Poblado Mordazo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Poblado Mordazo se yon vil nan pwovens Villa Clara nan peyi Kiba,12,20,55.58352941176471,6,20-6
41,"Alto de Jó se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Alto de Jó se yon vil nan pwovens Granma nan peyi Kiba,12,20,55.58352941176471,7,20-7
40,"An 2011, li te kòmanse fòmasyon nan divizyon ki pi ba nan [[Sporting Cristal]].",An li te kòmanse fòmasyon nan divizyon ki pi ba nan Sporting_Cristal,12,20,55.58352941176471,5,20-5
39,"San Pablo se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",San Pablo se yon vil nan pwovens Villa Clara nan peyi Kiba,12,20,55.58352941176471,6,20-6
38,"Trocones se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Trocones se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,20,55.58352941176471,2,20-2
46,"Poblado Manicaragua se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Poblado Manicaragua se yon vil nan pwovens Villa Clara nan peyi Kiba,12,20,55.58352941176471,6,20-6
48,Le Carton se yon fim franse reyalize pa [[Charles Nemes]] ak soti 6 oktòb 2004.,Le Carton se yon fim franse reyalize pa Charles_Nemes ak soti oktòb,12,20,55.58352941176471,3,20-3
31,[[Ayiti]] konsève depandans sou agrikilti pwòp yo nan diri jiskaske ane 1980 yo.,Ayiti konsève depandans sou agrikilti pwòp yo nan diri jiskaske ane yo,12,20,55.58352941176471,5,20-5
36,Vient de paraître son étude historique « les Juifs de [[Saint-Domingue]] ([[Haïti]]) ».,Vient de paraître son étude historique « les Juifs de SaintDomingue »,12,20,55.58352941176471,5,20-5
27,"Günter Hans Lamprecht, ki fèt [[21 janvye]] 1930 nan [[Bèlen]] ([[Almay]]), se yon [[aktè]] [[alman]].",Günter Hans Lamprecht ki fèt _janvye nan Bèlen se yon aktè alman,12,20,55.58352941176471,5,20-5
29,"Cauto el Cristo se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Cauto el Cristo se yon vil nan pwovens Granma nan peyi Kiba,12,20,55.58352941176471,7,20-7
30,"Hondones se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Hondones se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,20,55.58352941176471,4,20-4
28,"Balbosa se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Balbosa se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,20,55.58352941176471,4,20-4
32,"Christine Tremarco, ki fèt an 1977 nan Liverpool ([[Angletè]]), se yon aktris anglèz [[televizyon]].",Christine Tremarco ki fèt an nan Liverpool se yon aktris anglèz televizyon,12,20,55.58352941176471,5,20-5
33,"Sucursal de Rodríguez se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Sucursal de Rodríguez se yon vil nan pwovens Cienfuegos nan peyi Kiba,12,20,55.58352941176471,7,20-7
34,"Sierra de Cubitas se yon vil nan pwovens [[Camagüey]], nan peyi [[Kiba]].",Sierra de Cubitas se yon vil nan pwovens Camagüey nan peyi Kiba,12,20,55.58352941176471,7,20-7
35,"Michel La Rosa, ki fèt [[19 mas]] 1954 nan [[Masèy]] ([[Frans]]), se yon [[aktè]] [[franse]].",Michel La Rosa ki fèt _mas nan Masèy se yon aktè franse,12,20,55.58352941176471,5,20-5
20,"Entronque la Mina se yon vil nan pwovens Cienfuegos, nan peyi [[Kiba]].",Entronque la Mina se yon vil nan pwovens Cienfuegos nan peyi Kiba,12,17,53.98606271777003,1,17-1
19,"Raquel se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Raquel se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,17,53.98606271777003,2,17-2
18,"Playa Santa Isabel se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Playa Santa Isabel se yon vil nan pwovens Habana nan peyi Kiba,12,17,53.98606271777003,1,17-1
17,"An 1899, li te jwenn yon premye pri nan Konsèvatwa Nasyonal Art Dramatik ([[Pari]]).",An li te jwenn yon premye pri nan Konsèvatwa Nasyonal Art Dramatik,12,17,53.98606271777003,3,17-3
16,Li se pitit gason aktè ak ekriven [[Lewis Arquette]] (1935-2001) ak aktris Brenda Denaut (1939–1997).,Li se pitit gason aktè ak ekriven Lewis_Arquette ak aktris Brenda Denaut,12,17,53.98606271777003,3,17-3
15,"San Benigno se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",San Benigno se yon vil nan pwovens Villa Clara nan peyi Kiba,12,17,53.98606271777003,1,17-1
14,Epitou yon pati nan [[Ayiti]] se Kayemit yo ak Île d 'Anacaona.,Epitou yon pati nan Ayiti se Kayemit yo ak Île d Anacaona,12,17,53.98606271777003,3,17-3
13,"Furie se yon fim franse ekri ak reyalize pa [[Olivier Abbou]], soti an 2019.",Furie se yon fim franse ekri ak reyalize pa Olivier_Abbou soti an,12,17,53.98606271777003,3,17-3
12,"Los Mameyes se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Los Mameyes se yon vil nan pwovens Las Tunas nan peyi Kiba,12,17,53.98606271777003,1,17-1
2,"Obelisco se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Obelisco se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,17,53.98606271777003,2,17-2
11,[[Ayiti]] se yon repiblik ki kòmanse fè eksperyans ak demokrasi depi lane 1987.,Ayiti se yon repiblik ki kòmanse fè eksperyans ak demokrasi depi lane,12,17,53.98606271777003,3,17-3
10,[[Lame]] lidè Jeneral [[Henri Namphy]] te dirije yon nouvo Konsèy [[Nasyonal]] Gouvènan.,Lame lidè Jeneral Henri Namphy te dirije yon nouvo Konsèy Nasyonal Gouvènan,12,17,53.98606271777003,3,17-3
9,"Santa Amalia se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Santa Amalia se yon vil nan pwovens Villa Clara nan peyi Kiba,12,17,53.98606271777003,1,17-1
8,"Salanilla se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Salanilla se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,17,53.98606271777003,1,17-1
6,"Robert se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Robert se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,17,53.98606271777003,0,17-0
5,"Chin oubyen Repiblik popilè Chin, se yon peyi ki sitiye nan [[Azi]].",Chin oubyen Repiblik popilè Chin se yon peyi ki sitiye nan Azi,12,17,53.98606271777003,3,17-3
4,"Bebé se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Bebé se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,17,53.98606271777003,0,17-0
3,"Betancourt se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Betancourt se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,17,53.98606271777003,2,17-2
21,"Ojo de Agua se yon vil nan pwovens Granma, nan peyi [[Kiba]].",Ojo de Agua se yon vil nan pwovens Granma nan peyi Kiba,12,17,53.98606271777003,1,17-1
7,Kanaval Dominiken yo te fè tou depredasyon sou kòt peyi [[Ayiti]] yo.,Kanaval Dominiken yo te fè tou depredasyon sou kòt peyi Ayiti yo,12,17,53.98606271777003,3,17-3
32,"El Vaquerito se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",El Vaquerito se yon vil nan pwovens Villa Clara nan peyi Kiba,12,17,53.98606271777003,1,17-1
22,"Camagüey se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Camagüey se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,17,53.98606271777003,0,17-0
34,"[[Nan]] zèv li yo, li poze kesyon tou sou pwoblèm dwa fanm.",Nan zèv li yo li poze kesyon tou sou pwoblèm dwa fanm,12,17,53.98606271777003,3,17-3
0,"Las Jías se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",Las Jías se yon vil nan pwovens Las Tunas nan peyi Kiba,12,17,53.98606271777003,1,17-1
41,"Sizo se yon [[enstriman]] pou koupe, pa egzanp : yon twal, yon papye.",Sizo se yon enstriman pou koupe pa egzanp yon twal yon papye,12,17,53.98606271777003,3,17-3
40,Egzagòn se yon [[fòm]] jewometrik ki gen sis [[kote]] ak sis [[ang]].,Egzagòn se yon fòm jewometrik ki gen sis kote ak sis ang,12,17,53.98606271777003,3,17-3
39,"Bordón se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Bordón se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,17,53.98606271777003,2,17-2
38,"De 2006 à 2014, les structures de base du mouvement sont implantées en [[Haïti]].",De à les structures de base du mouvement sont implantées en Haïti,12,17,53.98606271777003,3,17-3
37,"Günter Matthias Ziegler, ki fèt [[19 me]] 1963 nan Munich ([[Almay]]), se yon [[matematisyen]] [[alman]].",Günter Matthias Ziegler ki fèt _me nan Munich se yon matematisyen alman,12,17,53.98606271777003,3,17-3
36,Li etidye nan kolèj [[Sen]] Masyal epi li te ale etidye dwa.,Li etidye nan kolèj Sen Masyal epi li te ale etidye dwa,12,17,53.98606271777003,3,17-3
35,"Blanco se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Blanco se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,17,53.98606271777003,0,17-0
33,"Gerbert d'Aurillac se yon savan, filozof, [[matematisyen]] [[franse]] nan epòk la Mwayennaj.",Gerbert dAurillac se yon savan filozof matematisyen franse nan epòk la Mwayennaj,12,17,53.98606271777003,3,17-3
23,"Chapeiro se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Chapeiro se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,17,53.98606271777003,2,17-2
31,"Guines se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Guines se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,17,53.98606271777003,0,17-0
30,"Florinda se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Florinda se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,17,53.98606271777003,2,17-2
29,"La Gloria se yon vil nan pwovens Las Tunas, nan peyi [[Kiba]].",La Gloria se yon vil nan pwovens Las Tunas nan peyi Kiba,12,17,53.98606271777003,1,17-1
28,"  Lake Saint Croix Beach se yon vil nan eta Minnesota, nan [[Etazini]].",Lake Saint Croix Beach se yon vil nan eta Minnesota nan Etazini,12,17,53.98606271777003,1,17-1
27,"Ranchuelo se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Ranchuelo se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,17,53.98606271777003,2,17-2
26,"Paso la Yegua se yon vil nan pwovens Guantanamo, nan peyi [[Kiba]].",Paso la Yegua se yon vil nan pwovens Guantanamo nan peyi Kiba,12,17,53.98606271777003,1,17-1
25,Atik sa a detay pandemi [[maladi kowonaviris 2019]] (COVID-19) nan depatman franse ak rejyon [[Gwadloup]] .,Atik sa a detay pandemi maladi_kowonaviris_ nan depatman franse ak rejyon Gwadloup,12,17,53.98606271777003,3,17-3
24,[[Men]] lòt ta konside l' tankou dirigean ak youn mati Eskandal 18 jen 2008.,Men lòt ta konside l tankou dirigean ak youn mati Eskandal jen,12,17,53.98606271777003,3,17-3
1,"Moncada se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Moncada se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,17,53.98606271777003,1,17-1
9,"Buenavista se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Buenavista se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,12,53.12549019607843,0,12-0
48,"Rekey aprè mò : Kèk powèm nan maniskri [[Victor Hugo]], chwazi pa [[Paul Meurice]] :",Rekey aprè mò Kèk powèm nan maniskri Victor_Hugo chwazi pa Paul Meurice,12,12,53.12549019607843,3,12-3
36,"Paraná se yon vil nan pwovens Santiago de Cuba, nan peyi [[Kiba]].",Paraná se yon vil nan pwovens Santiago de Cuba nan peyi Kiba,12,12,53.12549019607843,0,12-0
26,"Kiawah Island se yon vil nan eta Kawolin disid, nan peyi [[Etazini]].",Kiawah Island se yon vil nan eta Kawolin disid nan peyi Etazini,12,12,53.12549019607843,4,12-4
27,"Victoria se yon vil nan pwovens Ciego de Avila, nan peyi [[Kiba]].",Victoria se yon vil nan pwovens Ciego de Avila nan peyi Kiba,12,12,53.12549019607843,4,12-4
28,"Carambola se yon vil nan pwovens Pinar del Rio, nan peyi [[Kiba]].",Carambola se yon vil nan pwovens Pinar del Rio nan peyi Kiba,12,12,53.12549019607843,4,12-4
29,Folies bourgeoises se yon fim franse-alman reyalize pa [[Claude Chabrol]] ak soti an 1976.,Folies bourgeoises se yon fim fransealman reyalize pa Claude_Chabrol ak soti an,12,12,53.12549019607843,3,12-3
30,Kite yon bagay ki te pandye anlè tonbe [[sou]] tè a.  Istwa.,Kite yon bagay ki te pandye anlè tonbe sou tè a Istwa,12,12,53.12549019607843,3,12-3
31,"La Petite (""Pretty Baby"") se yon fim ameriken reyalize pa [[Louis Malle]] ak soti an 1978.",La Petite se yon fim ameriken reyalize pa Louis_Malle ak soti an,12,12,53.12549019607843,3,12-3
32,Forè twopikal imid se yon [[biyòm]] ki pi divès nan domèn biyoloji.,Forè twopikal imid se yon biyòm ki pi divès nan domèn biyoloji,12,12,53.12549019607843,3,12-3
33,"Batey La Luz se yon vil nan pwovens Habana, nan peyi [[Kiba]].",Batey La Luz se yon vil nan pwovens Habana nan peyi Kiba,12,12,53.12549019607843,4,12-4
34,Ahatti Qisqeyànoh boiho konsa Tayino yo te rele li anvan [[Kolon]] yo.,Ahatti Qisqeyànoh boiho konsa Tayino yo te rele li anvan Kolon yo,12,12,53.12549019607843,3,12-3
35,S'en fout la mort se dezyèm fim reyalizatris franse [[Claire Denis]] sòti 5 septanm 1990.,Sen fout la mort se dezyèm fim reyalizatris franse Claire_Denis sòti septanm,12,12,53.12549019607843,3,12-3
37,"Santa Rosa se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",Santa Rosa se yon vil nan pwovens Villa Clara nan peyi Kiba,12,12,53.12549019607843,5,12-5
47,"Yo trè lye; [[Offset]] se kouzen [[Quavo]], epi li se tonton Takeoff.",Yo trè lye Offset se kouzen Quavo epi li se tonton Takeoff,12,12,53.12549019607843,3,12-3
38,"La Lima se yon vil nan pwovens Villa Clara, nan peyi [[Kiba]].",La Lima se yon vil nan pwovens Villa Clara nan peyi Kiba,12,12,53.12549019607843,5,12-5
