,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
22,"Phillips se yon vil nan eta Oklahoma, nan [[Etazini]].",Phillips se yon vil nan eta Oklahoma nan Etazini,9,6,69.94461538461539,4,6-4
23,"Glendon se yon vil nan eta Pennsilvani, nan [[Etazini]].",Glendon se yon vil nan eta Pennsilvani nan Etazini,9,6,69.94461538461539,8,6-8
24,"Anderson se yon vil nan eta Texas, nan [[Etazini]].",Anderson se yon vil nan eta Texas nan Etazini,9,6,69.94461538461539,7,6-7
14,"Coatesville se yon vil nan eta Pennsilvani, nan [[Etazini]].",Coatesville se yon vil nan eta Pennsilvani nan Etazini,9,6,69.94461538461539,8,6-8
25,"Fredericksburg se yon vil nan eta Texas, nan [[Etazini]].",Fredericksburg se yon vil nan eta Texas nan Etazini,9,6,69.94461538461539,7,6-7
12,"Dougherty se yon vil nan eta Oklahoma, nan [[Etazini]].",Dougherty se yon vil nan eta Oklahoma nan Etazini,9,6,69.94461538461539,4,6-4
0,"Brownwood se yon vil nan eta Texas, nan [[Etazini]].",Brownwood se yon vil nan eta Texas nan Etazini,9,6,69.94461538461539,7,6-7
1,Sosyete Koukouy te pwopoze kandidati li kòm manm [[Akademi Kreyòl Ayisyen]].,Sosyete Koukouy te pwopoze kandidati li kòm manm Akademi_Kreyòl_Ayisyen,9,6,69.94461538461539,0,6-0
2,"Henderson se yon vil nan eta Tennessee, nan [[Etazini]].",Henderson se yon vil nan eta Tennessee nan Etazini,9,6,69.94461538461539,5,6-5
3,"Presho se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Presho se yon vil nan eta Dakota_disid nan Etazini,9,6,69.94461538461539,6,6-6
4,"Charlie Joirkin, ki fèt [[16 avril]] 1994, se yon aktris fransèz.",Charlie Joirkin ki fèt _avril se yon aktris fransèz,9,6,69.94461538461539,1,6-1
5,"Gibson se yon vil nan eta Wisconsin, nan [[Etazini]].",Gibson se yon vil nan eta Wisconsin nan Etazini,9,6,69.94461538461539,6,6-6
6,"Mansfield se yon vil nan eta Texas, nan [[Etazini]].",Mansfield se yon vil nan eta Texas nan Etazini,9,6,69.94461538461539,7,6-7
7,"Emory se yon vil nan eta Texas, nan [[Etazini]].",Emory se yon vil nan eta Texas nan Etazini,9,6,69.94461538461539,7,6-7
8,"Wheelock se yon vil nan eta Vermont, nan [[Etazini]].",Wheelock se yon vil nan eta Vermont nan Etazini,9,6,69.94461538461539,2,6-2
9,"Ingleside se yon vil nan eta Texas, nan [[Etazini]].",Ingleside se yon vil nan eta Texas nan Etazini,9,6,69.94461538461539,7,6-7
10,"Dassel se yon vil nan eta Minnesota, nan [[Etazini]].",Dassel se yon vil nan eta Minnesota nan Etazini,9,6,69.94461538461539,2,6-2
11,"Dennis Barden, ki fèt [[2 mas]] 1936, se yon [[matematisyen]] britanik (anglè).",Dennis Barden ki fèt _mas se yon matematisyen britanik,9,6,69.94461538461539,3,6-3
13,"Marlin se yon vil nan eta Texas, nan [[Etazini]].",Marlin se yon vil nan eta Texas nan Etazini,9,14,68.74264705882354,3,14-3
15,"Conconully se yon vil nan eta [[Washington]], nan [[Etazini]].",Conconully se yon vil nan eta Washington nan Etazini,9,14,68.74264705882354,3,14-3
16,"Amenia se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Amenia se yon vil nan eta Dakota_dinò nan Etazini,9,14,68.74264705882354,2,14-2
12,"Brownstown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Brownstown se yon vil nan eta Pennsilvani nan Etazini,9,14,68.74264705882354,4,14-4
5,"Francesca Lise Mesadieux se yon [[atis]], yon [[pent]] [[ayisyen]].",Francesca Lise Mesadieux se yon atis yon pent ayisyen,9,14,68.74264705882354,1,14-1
0,"  Jonestown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Jonestown se yon vil nan eta Pennsilvani nan Etazini,9,14,68.74264705882354,4,14-4
1,"Blaine se yon vil nan eta Minnesota, nan [[Etazini]].",Blaine se yon vil nan eta Minnesota nan Etazini,9,14,68.74264705882354,0,14-0
2,"Rockville se yon vil nan eta Utah, nan [[Etazini]].",Rockville se yon vil nan eta Utah nan Etazini,9,14,68.74264705882354,3,14-3
11,"Marble se yon vil nan eta Minnesota, nan [[Etazini]].",Marble se yon vil nan eta Minnesota nan Etazini,9,14,68.74264705882354,0,14-0
4,sen Jan disid se yon [[vil]] nan [[peyi]] [[Ayiti]].,sen Jan disid se yon vil nan peyi Ayiti,9,14,68.74264705882354,3,14-3
3,"Oakhurst se yon vil nan eta Oklahoma, nan [[Etazini]].",Oakhurst se yon vil nan eta Oklahoma nan Etazini,9,14,68.74264705882354,3,14-3
6,"Tilden se yon vil nan eta Wisconsin, nan [[Etazini]].",Tilden se yon vil nan eta Wisconsin nan Etazini,9,14,68.74264705882354,3,14-3
7,"Russellville se yon vil nan eta Ohio , nan [[Etazini]].",Russellville se yon vil nan eta Ohio nan Etazini,9,14,68.74264705882354,3,14-3
8,"  Parshall se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Parshall se yon vil nan eta Dakota_dinò nan Etazini,9,14,68.74264705882354,2,14-2
9,East Randolph se yon vil nan eta Nou yòk ([[New York]]) .,East Randolph se yon vil nan eta Nou yòk,9,14,68.74264705882354,3,14-3
10,"Biggs se yon vil nan eta [[Oregon]], nan [[Etazini]].",Biggs se yon vil nan eta Oregon nan Etazini,9,14,68.74264705882354,3,14-3
14,Inc. se yon gwo konpayi ki transfòme vyann [[kochon]].,Inc se yon gwo konpayi ki transfòme vyann kochon,9,14,68.74264705882354,5,14-5
0,"Jean Richard Coachy se yon [[atis]], yon [[pent]] [[ayisyen]].",Jean Richard Coachy se yon atis yon pent ayisyen,9,24,68.5,0,24-0
1,"Shippingport se yon vil nan eta Pennsilvani, nan [[Etazini]].",Shippingport se yon vil nan eta Pennsilvani nan Etazini,9,24,68.5,1,24-1
2,"Astoria se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Astoria se yon vil nan eta Dakota_disid nan Etazini,9,24,68.5,1,24-1
3,"Puyallup se yon vil nan eta [[Washington]], nan [[Etazini]].",Puyallup se yon vil nan eta Washington nan Etazini,9,24,68.5,1,24-1
4,"Mustang se yon vil nan eta Oklahoma, nan [[Etazini]].",Mustang se yon vil nan eta Oklahoma nan Etazini,9,24,68.5,1,24-1
23,"  Wilton se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Wilton se yon vil nan eta Dakota_dinò nan Etazini,9,1,67.68840579710145,1,1-1
0,Moris te genyen yon zwazo ki te rele [[Dodo]].,Moris te genyen yon zwazo ki te rele Dodo,9,1,67.68840579710145,0,1-0
1,"Gary se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Gary se yon vil nan eta Dakota_disid nan Etazini,9,1,67.68840579710145,1,1-1
20,"Burke se yon vil nan eta Texas, nan [[Etazini]].",Burke se yon vil nan eta Texas nan Etazini,9,1,67.68840579710145,7,1-7
19,"[[Aristòt]] distenge nan ""Politik li"" diferan tip konstitisyon yo.",Aristòt distenge nan Politik li diferan tip konstitisyon yo,9,1,67.68840579710145,5,1-5
18,1e desanm se 335m [[jou]] [[lane]] (oubyen 336m nan lane [[bisektil]]) nan [[almanak gregoryen]].,e desanm se m jou lane nan almanak gregoryen,9,1,67.68840579710145,4,1-4
17,"Foyil se yon vil nan eta Oklahoma, nan [[Etazini]].",Foyil se yon vil nan eta Oklahoma nan Etazini,9,1,67.68840579710145,7,1-7
16,"Amber se yon vil nan eta Oklahoma, nan [[Etazini]].",Amber se yon vil nan eta Oklahoma nan Etazini,9,1,67.68840579710145,7,1-7
15,"Mitchell se yon vil nan eta [[Oregon]], nan [[Etazini]].",Mitchell se yon vil nan eta Oregon nan Etazini,9,1,67.68840579710145,7,1-7
14,Li se eli prezidan nan peyi [[Brezil]] nan lane 2018.,Li se eli prezidan nan peyi Brezil nan lane,9,1,67.68840579710145,3,1-3
13,"Millersburg se yon vil nan eta [[Oregon]], nan [[Etazini]].",Millersburg se yon vil nan eta Oregon nan Etazini,9,1,67.68840579710145,7,1-7
12,"Reliance se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Reliance se yon vil nan eta Dakota_disid nan Etazini,9,1,67.68840579710145,1,1-1
22,  Le Roy se yon vil nan eta Nou yòk ([[New York]]) .,Le Roy se yon vil nan eta Nou yòk,9,1,67.68840579710145,7,1-7
21,"Kiester se yon vil nan eta Minnesota, nan [[Etazini]].",Kiester se yon vil nan eta Minnesota nan Etazini,9,1,67.68840579710145,6,1-6
2,"Swanville se yon vil nan eta Minnesota, nan [[Etazini]].",Swanville se yon vil nan eta Minnesota nan Etazini,9,1,67.68840579710145,6,1-6
3,"Addison se yon vil nan eta Texas, nan [[Etazini]].",Addison se yon vil nan eta Texas nan Etazini,9,1,67.68840579710145,7,1-7
4,"Marietta se yon vil nan eta Minnesota, nan [[Etazini]].",Marietta se yon vil nan eta Minnesota nan Etazini,9,1,67.68840579710145,6,1-6
5,"Dodgeville se yon vil nan eta Wisconsin, nan [[Etazini]].",Dodgeville se yon vil nan eta Wisconsin nan Etazini,9,1,67.68840579710145,7,1-7
11,Li te difize ant 21 fevriye 2018 ak 11 jen 2018 sou [[Telemundo]].,Li te difize ant fevriye ak jen sou Telemundo,9,1,67.68840579710145,2,1-2
6,"Melrose se yon vil nan eta Ohio , nan [[Etazini]].",Melrose se yon vil nan eta Ohio nan Etazini,9,1,67.68840579710145,7,1-7
7,"Abingdon se yon vil nan eta [[Vijini]], nan [[Etazini]].",Abingdon se yon vil nan eta Vijini nan Etazini,9,1,67.68840579710145,7,1-7
8,"Seward se yon vil nan eta Pennsilvani, nan [[Etazini]].",Seward se yon vil nan eta Pennsilvani nan Etazini,9,1,67.68840579710145,7,1-7
9,"Bowman se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Bowman se yon vil nan eta Dakota_dinò nan Etazini,9,1,67.68840579710145,1,1-1
10,"Braden se yon vil nan eta Tennessee, nan [[Etazini]].",Braden se yon vil nan eta Tennessee nan Etazini,9,1,67.68840579710145,7,1-7
32,Il Bahamas se yon peyi ki sitiye nan [[Karayib]].,Il Bahamas se yon peyi ki sitiye nan Karayib,9,13,67.02063492063492,1,13-1
18,"Bells se yon vil nan eta Tennessee, nan [[Etazini]].",Bells se yon vil nan eta Tennessee nan Etazini,9,13,67.02063492063492,0,13-0
17,"Troy se yon vil nan eta Texas, nan [[Etazini]].",Troy se yon vil nan eta Texas nan Etazini,9,13,67.02063492063492,7,13-7
19,"Moro se yon vil nan eta [[Oregon]], nan [[Etazini]].",Moro se yon vil nan eta Oregon nan Etazini,9,13,67.02063492063492,2,13-2
31,"Grapevine se yon vil nan eta Texas, nan [[Etazini]].",Grapevine se yon vil nan eta Texas nan Etazini,9,13,67.02063492063492,7,13-7
20,"Frankfort se yon vil nan eta Ohio , nan [[Etazini]].",Frankfort se yon vil nan eta Ohio nan Etazini,9,13,67.02063492063492,4,13-4
21,"Decaturville se yon vil nan eta Tennessee, nan [[Etazini]].",Decaturville se yon vil nan eta Tennessee nan Etazini,9,13,67.02063492063492,0,13-0
22,"Sarona se yon vil nan eta Wisconsin, nan [[Etazini]].",Sarona se yon vil nan eta Wisconsin nan Etazini,9,13,67.02063492063492,5,13-5
23,"Friendsville se yon vil nan eta Tennessee, nan [[Etazini]].",Friendsville se yon vil nan eta Tennessee nan Etazini,9,13,67.02063492063492,0,13-0
24,Atik sa a dekri enpak pandemi kowonaviris 2019-2020 (COVID-19) nan [[Kanada]].,Atik sa a dekri enpak pandemi kowonaviris nan Kanada,9,13,67.02063492063492,6,13-6
25,"Bellville se yon vil nan eta Texas, nan [[Etazini]].",Bellville se yon vil nan eta Texas nan Etazini,9,13,67.02063492063492,7,13-7
27,"Sugarcreek se yon vil nan eta Ohio , nan [[Etazini]].",Sugarcreek se yon vil nan eta Ohio nan Etazini,9,13,67.02063492063492,4,13-4
28,"Mariemont se yon vil nan eta Ohio , nan [[Etazini]].",Mariemont se yon vil nan eta Ohio nan Etazini,9,13,67.02063492063492,4,13-4
33,"Gnadenhutten se yon vil nan eta Ohio , nan [[Etazini]].",Gnadenhutten se yon vil nan eta Ohio nan Etazini,9,13,67.02063492063492,4,13-4
30,"Ettrick se yon vil nan eta Wisconsin, nan [[Etazini]].",Ettrick se yon vil nan eta Wisconsin nan Etazini,9,13,67.02063492063492,5,13-5
26,"Cosmopolis se yon vil nan eta [[Washington]], nan [[Etazini]].",Cosmopolis se yon vil nan eta Washington nan Etazini,9,13,67.02063492063492,2,13-2
16,"Underhill se yon vil nan eta Wisconsin, nan [[Etazini]].",Underhill se yon vil nan eta Wisconsin nan Etazini,9,13,67.02063492063492,5,13-5
35,"Springville se yon vil nan eta Utah, nan [[Etazini]].",Springville se yon vil nan eta Utah nan Etazini,9,13,67.02063492063492,2,13-2
15,"Scottsville se yon vil nan eta [[Vijini]], nan [[Etazini]].",Scottsville se yon vil nan eta Vijini nan Etazini,9,13,67.02063492063492,2,13-2
0,"Stilwell se yon vil nan eta Oklahoma, nan [[Etazini]].",Stilwell se yon vil nan eta Oklahoma nan Etazini,9,13,67.02063492063492,2,13-2
1,"  Roy se yon vil nan eta [[Oregon]], nan [[Etazini]].",Roy se yon vil nan eta Oregon nan Etazini,9,13,67.02063492063492,2,13-2
2,White Sulphur Springs se yon vil nan eta [[Montana]] .,White Sulphur Springs se yon vil nan eta Montana,9,13,67.02063492063492,2,13-2
3,"Blaine se yon vil nan eta Tennessee, nan [[Etazini]].",Blaine se yon vil nan eta Tennessee nan Etazini,9,13,67.02063492063492,0,13-0
4,"  Pisek se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Pisek se yon vil nan eta Dakota_dinò nan Etazini,9,13,67.02063492063492,2,13-2
5,"Wausaukee se yon vil nan eta Wisconsin, nan [[Etazini]].",Wausaukee se yon vil nan eta Wisconsin nan Etazini,9,13,67.02063492063492,5,13-5
6,Li kreye yon [[polis]] sekrè ak pwòp [[lame]] li.,Li kreye yon polis sekrè ak pwòp lame li,9,13,67.02063492063492,3,13-3
7,"Newfolden se yon vil nan eta Minnesota, nan [[Etazini]].",Newfolden se yon vil nan eta Minnesota nan Etazini,9,13,67.02063492063492,2,13-2
8,[[A]] Sensible Obsession se yon fim soti nan lane 2001.,A Sensible Obsession se yon fim soti nan lane,9,13,67.02063492063492,3,13-3
9,Lwès se yon [[depatman]] ki sitiye nan [[peyi]] [[Ayiti]].,Lwès se yon depatman ki sitiye nan peyi Ayiti,9,13,67.02063492063492,1,13-1
10,"Atlanta se yon vil nan eta Wisconsin, nan [[Etazini]].",Atlanta se yon vil nan eta Wisconsin nan Etazini,9,13,67.02063492063492,5,13-5
11,"Midwest se yon vil nan eta Wyoming, nan [[Etazini]].",Midwest se yon vil nan eta Wyoming nan Etazini,9,13,67.02063492063492,2,13-2
12,Cayuga Heights se yon vil nan eta Nou yòk ([[New York]]) .,Cayuga Heights se yon vil nan eta Nou yòk,9,13,67.02063492063492,2,13-2
13,"Wormleysburg se yon vil nan eta Pennsilvani, nan [[Etazini]].",Wormleysburg se yon vil nan eta Pennsilvani nan Etazini,9,13,67.02063492063492,2,13-2
14,"Ao dai se yon wòb, kostim nasyonal nan [[Vyetnam]].",Ao dai se yon wòb kostim nasyonal nan Vyetnam,9,13,67.02063492063492,3,13-3
34,"Martinsburg se yon vil nan eta Ohio , nan [[Etazini]].",Martinsburg se yon vil nan eta Ohio nan Etazini,9,13,67.02063492063492,4,13-4
29,Sant se yon [[depatman]] ki sitiye nan [[peyi]] [[Ayiti]].,Sant se yon depatman ki sitiye nan peyi Ayiti,9,13,67.02063492063492,1,13-1
1,"Bradley se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Bradley se yon vil nan eta Dakota_disid nan Etazini,9,9,66.78571428571429,0,9-0
7,Non yo nan manm aktyèl [[Bourbaki]] yo se sekrè.,Non yo nan manm aktyèl Bourbaki yo se sekrè,9,9,66.78571428571429,3,9-3
6,"Stockertown se yon vil nan eta Pennsilvani, nan [[Etazini]].",Stockertown se yon vil nan eta Pennsilvani nan Etazini,9,9,66.78571428571429,2,9-2
5,"Georgia se yon vil nan eta Vermont, nan [[Etazini]].",Georgia se yon vil nan eta Vermont nan Etazini,9,9,66.78571428571429,0,9-0
4,"Donegal se yon vil nan eta Pennsilvani, nan [[Etazini]].",Donegal se yon vil nan eta Pennsilvani nan Etazini,9,9,66.78571428571429,2,9-2
3,"Milton se yon vil nan eta Wisconsin, nan [[Etazini]].",Milton se yon vil nan eta Wisconsin nan Etazini,9,9,66.78571428571429,1,9-1
2,"Oquirrh se yon vil nan eta Utah, nan [[Etazini]].",Oquirrh se yon vil nan eta Utah nan Etazini,9,9,66.78571428571429,0,9-0
0,"Reid se yon vil nan eta Wisconsin, nan [[Etazini]].",Reid se yon vil nan eta Wisconsin nan Etazini,9,9,66.78571428571429,1,9-1
12,"Hubbard se yon vil nan eta Texas, nan [[Etazini]].",Hubbard se yon vil nan eta Texas nan Etazini,9,5,66.77124183006536,0,5-0
9,"Ontario se yon vil nan eta [[Oregon]], nan [[Etazini]].",Ontario se yon vil nan eta Oregon nan Etazini,9,5,66.77124183006536,5,5-5
10,"Bainbridge se yon vil nan eta Ohio , nan [[Etazini]].",Bainbridge se yon vil nan eta Ohio nan Etazini,9,5,66.77124183006536,3,5-3
11,Evans Mills se yon vil nan eta Nou yòk ([[New York]]) .,Evans Mills se yon vil nan eta Nou yòk,9,5,66.77124183006536,5,5-5
16,"Tarentum se yon vil nan eta Pennsilvani, nan [[Etazini]].",Tarentum se yon vil nan eta Pennsilvani nan Etazini,9,5,66.77124183006536,7,5-7
13,"Hebbronville se yon vil nan eta Texas, nan [[Etazini]].",Hebbronville se yon vil nan eta Texas nan Etazini,9,5,66.77124183006536,0,5-0
14,"Centerville se yon vil nan eta Tennessee, nan [[Etazini]].",Centerville se yon vil nan eta Tennessee nan Etazini,9,5,66.77124183006536,6,5-6
7,Afi Davis Harrington se yon [[matematisyen]] nan dyaspora afriken.,Afi Davis Harrington se yon matematisyen nan dyaspora afriken,9,5,66.77124183006536,4,5-4
8,"Haymarket se yon vil nan eta [[Vijini]], nan [[Etazini]].",Haymarket se yon vil nan eta Vijini nan Etazini,9,5,66.77124183006536,5,5-5
3,"Cadiz se yon vil nan eta Wisconsin, nan [[Etazini]].",Cadiz se yon vil nan eta Wisconsin nan Etazini,9,5,66.77124183006536,5,5-5
6,"Cuyuna se yon vil nan eta Minnesota, nan [[Etazini]].",Cuyuna se yon vil nan eta Minnesota nan Etazini,9,5,66.77124183006536,1,5-1
5,"Williamsport se yon vil nan eta Ohio , nan [[Etazini]].",Williamsport se yon vil nan eta Ohio nan Etazini,9,5,66.77124183006536,3,5-3
4,Layòs se yon peyi ki sitiye nan [[Azi]] disidès.,Layòs se yon peyi ki sitiye nan Azi disidès,9,5,66.77124183006536,2,5-2
17,"Oneida se yon vil nan eta Tennessee, nan [[Etazini]].",Oneida se yon vil nan eta Tennessee nan Etazini,9,5,66.77124183006536,6,5-6
2,"Winsted se yon vil nan eta Minnesota, nan [[Etazini]].",Winsted se yon vil nan eta Minnesota nan Etazini,9,5,66.77124183006536,1,5-1
1,"Fruitvale se yon vil nan eta Texas, nan [[Etazini]].",Fruitvale se yon vil nan eta Texas nan Etazini,9,5,66.77124183006536,0,5-0
0,"Barrington se yon vil nan eta Rhode, nan [[Etazini]].",Barrington se yon vil nan eta Rhode nan Etazini,9,5,66.77124183006536,5,5-5
15,"Cochranton se yon vil nan eta Pennsilvani, nan [[Etazini]].",Cochranton se yon vil nan eta Pennsilvani nan Etazini,9,5,66.77124183006536,7,5-7
13,"Stillwater se yon vil nan eta Oklahoma, nan [[Etazini]].",Stillwater se yon vil nan eta Oklahoma nan Etazini,9,28,66.67647058823529,0,28-0
12,"Odessa se yon vil nan eta Texas, nan [[Etazini]].",Odessa se yon vil nan eta Texas nan Etazini,9,28,66.67647058823529,6,28-6
7,"Keller se yon vil nan eta [[Washington]], nan [[Etazini]].",Keller se yon vil nan eta Washington nan Etazini,9,28,66.67647058823529,0,28-0
8,"Pinehurst se yon vil nan eta [[Oregon]], nan [[Etazini]].",Pinehurst se yon vil nan eta Oregon nan Etazini,9,28,66.67647058823529,0,28-0
5,"Gervais Emmanuel Ducasse se yon [[atis]], yon [[pent]] [[ayisyen]].",Gervais Emmanuel Ducasse se yon atis yon pent ayisyen,9,28,66.67647058823529,3,28-3
9,"Kilti lokal se [[kakawo]], [[kafe]], [[kann]] ak [[Manyòk dous]].",Kilti lokal se kakawo kafe kann ak Manyòk dous,9,28,66.67647058823529,4,28-4
10,Gen plizyè [[kategori]] Labouyi :  Kijan yo prepare sa yo.,Gen plizyè kategori Labouyi Kijan yo prepare sa yo,9,28,66.67647058823529,5,28-5
11,"Fairlee se yon vil nan eta Vermont, nan [[Etazini]].",Fairlee se yon vil nan eta Vermont nan Etazini,9,28,66.67647058823529,0,28-0
4,Apeprè 1 nan 4 [[Finlande]] viv nan zòn lan èlenki Greater.,Apeprè nan Finlande viv nan zòn lan èlenki Greater,9,28,66.67647058823529,2,28-2
14,"Ithaca se yon vil nan eta Ohio , nan [[Etazini]].",Ithaca se yon vil nan eta Ohio nan Etazini,9,28,66.67647058823529,7,28-7
15,"Oakwood se yon vil nan eta Ohio , nan [[Etazini]].",Oakwood se yon vil nan eta Ohio nan Etazini,9,28,66.67647058823529,7,28-7
16,"  Palermo se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Palermo se yon vil nan eta Dakota_dinò nan Etazini,9,28,66.67647058823529,1,28-1
6,"Stoughton se yon vil nan eta Wisconsin, nan [[Etazini]].",Stoughton se yon vil nan eta Wisconsin nan Etazini,9,28,66.67647058823529,0,28-0
2,"  Kindred se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Kindred se yon vil nan eta Dakota_dinò nan Etazini,9,28,66.67647058823529,1,28-1
1,"Brooklyn se yon vil nan eta Ohio , nan [[Etazini]].",Brooklyn se yon vil nan eta Ohio nan Etazini,9,28,66.67647058823529,7,28-7
3,"Argyle se yon vil nan eta Texas, nan [[Etazini]].",Argyle se yon vil nan eta Texas nan Etazini,9,28,66.67647058823529,6,28-6
0,"Payson se yon vil nan eta Utah, nan [[Etazini]].",Payson se yon vil nan eta Utah nan Etazini,9,28,66.67647058823529,0,28-0
13,Kay anwo a nan Asanble Nasyonal la se [[Sena ayisyen]].,Kay anwo a nan Asanble Nasyonal la se Sena_ayisyen,9,22,66.67619047619047,5,22-5
12,"Igor Shafarevich se yon [[matematisyen]] [[ris]], nan peyi [[Risi]].",Igor Shafarevich se yon matematisyen ris nan peyi Risi,9,22,66.67619047619047,4,22-4
11,"Fifield se yon vil nan eta Wisconsin, nan [[Etazini]].",Fifield se yon vil nan eta Wisconsin nan Etazini,9,22,66.67619047619047,2,22-2
10,"Como se yon vil nan eta Texas, nan [[Etazini]].",Como se yon vil nan eta Texas nan Etazini,9,22,66.67619047619047,3,22-3
9,"Lodi se yon vil nan eta Wisconsin, nan [[Etazini]].",Lodi se yon vil nan eta Wisconsin nan Etazini,9,22,66.67619047619047,2,22-2
8,"Galion se yon vil nan eta Ohio , nan [[Etazini]].",Galion se yon vil nan eta Ohio nan Etazini,9,22,66.67619047619047,1,22-1
7,Tayilann se yon [[peyi]] ki sitye nan [[Azi]] disidès.,Tayilann se yon peyi ki sitye nan Azi disidès,9,22,66.67619047619047,0,22-0
0,"Lebanon se yon vil nan eta Ohio , nan [[Etazini]].",Lebanon se yon vil nan eta Ohio nan Etazini,9,22,66.67619047619047,1,22-1
1,"Wrenshall se yon vil nan eta Minnesota, nan [[Etazini]].",Wrenshall se yon vil nan eta Minnesota nan Etazini,9,22,66.67619047619047,1,22-1
2,"Brentwood se yon vil nan eta Tennessee, nan [[Etazini]].",Brentwood se yon vil nan eta Tennessee nan Etazini,9,22,66.67619047619047,6,22-6
3,"Taycheedah se yon vil nan eta Wisconsin, nan [[Etazini]].",Taycheedah se yon vil nan eta Wisconsin nan Etazini,9,22,66.67619047619047,2,22-2
4,"Streetman se yon vil nan eta Texas, nan [[Etazini]].",Streetman se yon vil nan eta Texas nan Etazini,9,22,66.67619047619047,3,22-3
6,"Pocahontas se yon vil nan eta [[Vijini]], nan [[Etazini]].",Pocahontas se yon vil nan eta Vijini nan Etazini,9,22,66.67619047619047,1,22-1
5,"Eastland se yon vil nan eta Texas, nan [[Etazini]].",Eastland se yon vil nan eta Texas nan Etazini,9,22,66.67619047619047,3,22-3
14,"Puryear se yon vil nan eta Tennessee, nan [[Etazini]].",Puryear se yon vil nan eta Tennessee nan Etazini,9,22,66.67619047619047,6,22-6
5,"Tidioute se yon vil nan eta Pennsilvani, nan [[Etazini]].",Tidioute se yon vil nan eta Pennsilvani nan Etazini,9,19,66.46666666666667,3,19-3
4,"Rosholt se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Rosholt se yon vil nan eta Dakota_disid nan Etazini,9,19,66.46666666666667,2,19-2
3,"Massillon se yon vil nan eta Ohio , nan [[Etazini]].",Massillon se yon vil nan eta Ohio nan Etazini,9,19,66.46666666666667,0,19-0
2,"Boulder se yon vil nan eta Utah, nan [[Etazini]].",Boulder se yon vil nan eta Utah nan Etazini,9,19,66.46666666666667,1,19-1
1,"Midway se yon vil nan eta Utah, nan [[Etazini]].",Midway se yon vil nan eta Utah nan Etazini,9,19,66.46666666666667,1,19-1
0,Sharon Springs se yon vil nan eta Nou yòk ([[New York]]) .,Sharon Springs se yon vil nan eta Nou yòk,9,19,66.46666666666667,0,19-0
7,"Riverside se yon vil nan eta Pennsilvani, nan [[Etazini]].",Riverside se yon vil nan eta Pennsilvani nan Etazini,9,20,65.05833333333334,6,20-6
6,"  Hazelton se yon vil nan eta [[Dakota dinò]] , nan [[Etazini]].",Hazelton se yon vil nan eta Dakota_dinò nan Etazini,9,20,65.05833333333334,0,20-0
0,"Bradford se yon vil nan eta Wisconsin, nan [[Etazini]].",Bradford se yon vil nan eta Wisconsin nan Etazini,9,20,65.05833333333334,6,20-6
1,"Bicknell se yon vil nan eta Utah, nan [[Etazini]].",Bicknell se yon vil nan eta Utah nan Etazini,9,20,65.05833333333334,3,20-3
2,"Gully se yon vil nan eta Minnesota, nan [[Etazini]].",Gully se yon vil nan eta Minnesota nan Etazini,9,20,65.05833333333334,6,20-6
3,"Waubay se yon vil nan eta [[Dakota disid]], nan [[Etazini]].",Waubay se yon vil nan eta Dakota_disid nan Etazini,9,20,65.05833333333334,0,20-0
4,"Pantego se yon vil nan eta Texas, nan [[Etazini]].",Pantego se yon vil nan eta Texas nan Etazini,9,20,65.05833333333334,1,20-1
5,Byelorisi se yon [[peyi]] ki sitiye nan [[Ewòp]] les.,Byelorisi se yon peyi ki sitiye nan Ewòp les,9,20,65.05833333333334,2,20-2
12,"Sharon se yon vil nan eta Oklahoma, nan [[Etazini]].",Sharon se yon vil nan eta Oklahoma nan Etazini,9,20,65.05833333333334,6,20-6
15,"Blessing se yon vil nan eta Texas, nan [[Etazini]].",Blessing se yon vil nan eta Texas nan Etazini,9,20,65.05833333333334,1,20-1
8,"Charlotte se yon vil nan eta Tennessee, nan [[Etazini]].",Charlotte se yon vil nan eta Tennessee nan Etazini,9,20,65.05833333333334,6,20-6
9,"Genola se yon vil nan eta Utah, nan [[Etazini]].",Genola se yon vil nan eta Utah nan Etazini,9,20,65.05833333333334,3,20-3
10,[[Komin]] sa a se [[chèflye]] an pou [[depatman]] Grandans.,Komin sa a se chèflye an pou depatman Grandans,9,20,65.05833333333334,4,20-4
