,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
3,"Kween blong Yunaeted Kingdom hemi [[Elisabet II]], mo praem minista blong Yunaeted Kingdom hemi Boris Johnson.",Kween blong Yunaeted Kingdom hemi Elisabet_II mo praem minista blong Yunaeted Kingdom hemi Boris Johnson,15,16,46.71111111111111,1,16-1
4,Pablo Ruiz Picasso (25 Oktomba 1881 - 8 Epril 1973) em i bin wan man blong at blong [[Spen]].,Pablo Ruiz Picasso em i bin wan man blong at blong Spen,12,16,46.71111111111111,1,16-1
7,"Populaesen blong Prinsipaliti blong [[Monako]] i stap moa o les 37,308 pipol (2016).",Populaesen blong Prinsipaliti blong Monako i stap moa o les pipol,11,16,46.71111111111111,1,16-1
8,"Tuban hem i wan taon we kolosap 250,000 man yia 2005 hem stap long hem, taon ya i stap kolosap long not kos blong [[Is Java]] blong [[Indonesia]].",Tuban hem i wan taon we kolosap man yia hem stap long hem taon ya i stap kolosap long not kos blong Is_Java blong Indonesia,25,16,46.71111111111111,2,16-2
9,Ostrelia i wan [[kaontri]] long [[Pasifik]] we olgeta save tok tok long [[Inglis]].,Ostrelia i wan kaontri long Pasifik we olgeta save tok tok long Inglis,13,16,46.71111111111111,1,16-1
6,"Alwina Valleria (bon Alwina Schoening long 12 Oktoba 1848 long Baltimore mo bin ded 17 Februari 1925 long Nice long [[Franis]]), em i bin woman blong singsing blong [[Yunaeted Stet blong Amerika]].",Alwina Valleria em i bin woman blong singsing blong Yunaeted_Stet_blong_Amerika,10,16,46.71111111111111,1,16-1
5,Goat o Nanigot hemi wan [[animol]] wea i stap lo plantesen yu pasem lo rop o i stap lo fens.,Goat o Nanigot hemi wan animol wea i stap lo plantesen yu pasem lo rop o i stap lo fens,20,16,46.71111111111111,1,16-1
2,Hem i bin berem ol gol plet mo afta i kamaot long [[Josef Smit]] long wan enjel.,Hem i bin berem ol gol plet mo afta i kamaot long Josef_Smit long wan enjel,16,16,46.71111111111111,1,16-1
1,"Zhu Xi (mo ""Chu Hsi"", Chinese: 朱熹, 1130-1200) em i bin wan man blong [[Filosofi]] mo Litorasa blong [[Jaena]].",Zhu Xi em i bin wan man blong Filosofi mo Litorasa blong Jaena,13,16,46.71111111111111,1,16-1
0,"Long saotsaot west to notnot is sait blong aeland I gad Meriu, Bongabonga, [[Mangarisu]], Euta, Itakomamo Matangi we oli toktok [[Namakura]] mo long notnott is to saotsaot west sait I gad Panita, Lumbukiti, Ravenga, Lupalea, Pele, Purao mo Kurumambe we oli toktok Nakanamanga.",Long saotsaot west to notnot is sait blong aeland I gad Meriu Bongabonga Mangarisu Euta Itakomamo Matangi we oli toktok Namakura mo long notnott is to saotsaot west sait I gad Panita Lumbukiti Ravenga Lupalea Pele Purao mo Kurumambe we oli toktok Nakanamanga,43,16,46.71111111111111,0,16-0
5,"Long nekis yia blong hem, famli ia i bin krosem ol flat ples, mo oli kasem [[Sol]] Lek Vale long samples Septemba blong yia 1847.",Long nekis yia blong hem famli ia i bin krosem ol flat ples mo oli kasem Sol Lek Vale long samples Septemba blong yia,24,28,46.6231884057971,2,28-2
22,"Serge Vohor (bon long 1955) i bin Praem Minista blong [[Vanuatu]] tri taem, fastaem long Desemba 1995 cassem Febri 1996, sekond taem long Septemba 1996 cassem March 1998 mo tird taem long Juli cassem Decemba 2004.",Serge Vohor i bin Praem Minista blong Vanuatu tri taem fastaem long Desemba cassem Febri sekond taem long Septemba cassem March mo tird taem long Juli cassem Decemba,28,28,46.6231884057971,5,28-5
0,[[Mo]] tu yu save koku susut fruit mo top blo leave wetem wan gudfala met blo yu wetem famli blo yu.,Mo tu yu save koku susut fruit mo top blo leave wetem wan gudfala met blo yu wetem famli blo yu,21,28,46.6231884057971,4,28-4
1,Stary Dwór i wan vilej long taon blong Trzciel long [[Polan]].,Stary Dwór i wan vilej long taon blong Trzciel long Polan,11,28,46.6231884057971,4,28-4
2,Ol tufala spot we ol man [[Vanuatu]] i stap pleiplei long hemi oltaem hemi i kriket mo futbol.,Ol tufala spot we ol man Vanuatu i stap pleiplei long hemi oltaem hemi i kriket mo futbol,18,28,46.6231884057971,4,28-4
3,"Semmak olsem ol narawan we oli bin [[kam]] stap long [[Sol]] Lek [[Vale]], Jane mo Isaac i bin wok had blong lukluk long famli blong tufala.",Semmak olsem ol narawan we oli bin kam stap long Sol Lek Vale Jane mo Isaac i bin wok had blong lukluk long famli blong tufala,26,28,46.6231884057971,0,28-0
4,"Ol samting olsem we oli defren long ol stori ia blong [[Fas]] Visen, oli stap long ol defren skripja stori blong visen blong [[Pol]] long rod i go long Damaskes, mo long eksperiens blong Ol Aposol antap long Hil ia we [[Jisas]] I Kam [[Niu]] I Kam Narafala.",Ol samting olsem we oli defren long ol stori ia blong Fas Visen oli stap long ol defren skripja stori blong visen blong Pol long rod i go long Damaskes mo long eksperiens blong Ol Aposol antap long Hil ia we Jisas I Kam Niu I Kam Narafala,48,28,46.6231884057971,1,28-1
23,"Kapital blong hem i Luxembourg, I blong hem i Belgium, [[Jemani]], [[Franis]].",Kapital blong hem i Luxembourg I blong hem i Belgium Jemani Franis,12,28,46.6231884057971,4,28-4
6,"Diego María de la Concepción Juan Nepomuceno Estanislao de la Rivera y Barrientos Acosta y Rodríguez, (Diego Rivera; Disemba 8, 1886 – Novemba 24, 1957) i wan man blong at blong [[Meksiko]].",Diego María de la Concepción Juan Nepomuceno Estanislao de la Rivera y Barrientos Acosta y Rodríguez i wan man blong at blong Meksiko,23,28,46.6231884057971,3,28-3
11,"Meksiko (Toktok Spen: ""México""), o Yunaeted Stet blong Meksiko (t. Spen: ""Estados Unidos Mexicanos""), hem i wan bigfala kaontri blong [[Not Amerika]].",Meksiko o Yunaeted Stet blong Meksiko hem i wan bigfala kaontri blong Not_Amerika,13,28,46.6231884057971,4,28-4
21,"Samtaem yu save adem [[fis]] tu, o spos no, mit blong [[buluk]], o [[pig]], o faol tu.",Samtaem yu save adem fis tu o spos no mit blong buluk o pig o faol tu,17,28,46.6231884057971,4,28-4
20,"""La Môme Piaf"") (19 Disemba 1915 – 11 Oktomba 1963) em i bin wan impoten singa blong [[Franis]].",La Môme Piaf em i bin wan impoten singa blong Franis,11,28,46.6231884057971,4,28-4
19,"Elisabet II (bon Epril 21, 1926) i kween blong Unaeted Kingdom, [[Papua Niugini]], [[Solomon Aelan]], [[Ostrelia]], Niu Zilan mo 11 moa kaontri.",Elisabet II i kween blong Unaeted Kingdom Papua_Niugini Solomon Aelan Ostrelia Niu Zilan mo moa kaontri,16,28,46.6231884057971,4,28-4
7,"Hugh Michael Jackman (bon long 12 Oktoba 1968 long Sydney), em i akta mo man blong singsing blong [[Ostrelia]].",Hugh Michael Jackman em i akta mo man blong singsing blong Ostrelia,12,28,46.6231884057971,4,28-4
18,"[[Samuel Langhorne Clemens]] o [[Mark Twain]] (30 Novemba 1835 – 21 Epril 1910), em i bin wan impoten raeta (man blong [[litorasa]]) blong [[[[Yunaeted Stet blong Amerika|Amerika]]]].",Samuel_Langhorne_Clemens o Mark Twain em i bin wan impoten raeta blong Yunaeted Stet blong AmerikaAmerika,15,28,46.6231884057971,4,28-4
17,Susut hem wan vejetebol [[wei]] i koro lo buss olsem rop yu save kakae fruit blo hem mo ol top blo leave blo hem tu.,Susut hem wan vejetebol wei i koro lo buss olsem rop yu save kakae fruit blo hem mo ol top blo leave blo hem tu,25,28,46.6231884057971,4,28-4
16,Toga-Loha i micronation-[[kaontri]] long [[pasifik]] we olgeta save tok tok long [[Bislama]].,TogaLoha i micronationkaontri long pasifik we olgeta save tok tok long Bislama,12,28,46.6231884057971,4,28-4
15,Toktok Rusia i wan toktok mo lanwis ofisial long Rusia mo [[Belarus]].,Toktok Rusia i wan toktok mo lanwis ofisial long Rusia mo Belarus,12,28,46.6231884057971,4,28-4
14,"[[Grin pijin]], [[dakdak]], [[hoknaet]], sigal (pijin blong solwota), [[pijin blong hariken]], longfala nek, mo nalaklak ol i somfala kaen pijin.",Grin_pijin dakdak hoknaet sigal pijin blong hariken longfala nek mo nalaklak ol i somfala kaen pijin,16,28,46.6231884057971,4,28-4
12,"Long Julae 2015, populaesen blong [[Ostria]] i stap araon eit mo haf milien.",Long Julae populaesen blong Ostria i stap araon eit mo haf milien,12,28,46.6231884057971,4,28-4
13,"Ham Lin̄i Vanuaroroa (bon long 8 Desemba 1951), em i wan man blong politik blong [[Vanuatu]].",Ham Lin̄i Vanuaroroa em i wan man blong politik blong Vanuatu,11,28,46.6231884057971,4,28-4
8,Anne Sewell Young (2 Januware 1871 – 15 Ogis 1961) em i bin wan wuman blong [[Astronomi]] blong [[Amerika]].,Anne Sewell Young em i bin wan wuman blong Astronomi blong Amerika,12,28,46.6231884057971,4,28-4
9,"Giovanni Pierluigi da Palestrina o Palestrina (boen long Palestrina, (c.1525 – 2 Febuwari, 1594 long [[Rome]]) em i bin wan impoten man blong miusik blong Renaissance blong [[Itali]].",Giovanni Pierluigi da Palestrina o Palestrina em i bin wan impoten man blong miusik blong Renaissance blong Itali,18,28,46.6231884057971,4,28-4
10,Albrecht Dürer (30 Mei 1471 - 16 Epril 1528) em i bin wan man blong At blong [[Jemani]].,Albrecht Dürer em i bin wan man blong At blong Jemani,11,28,46.6231884057971,4,28-4
8,Peru i [[kaontri]] long [[Amerika]] we olgeta save tok tok long Spanish.,Peru i kaontri long Amerika we olgeta save tok tok long Spanish,12,9,46.60606060606061,0,9-0
0,"[[Man]] we oli save moa langwis, bren blong hem i save moa helti.",Man we oli save moa langwis bren blong hem i save moa helti,13,9,46.60606060606061,1,9-1
5,Michael Joseph Jackson (1958-2009) em i bin man blong singsing blong [[Yunaeted Stet blong Amerika]].,Michael Joseph Jackson em i bin man blong singsing blong Yunaeted_Stet_blong_Amerika,11,9,46.60606060606061,2,9-2
9,"Sandlewood hemi wan lo valuable tri long [[Vanuatu]] we hem i makem big money igo long [[economi]] blo countri, sandlewood hemi wan tri we hem i unique aut long ol evri tri long Vanuatu.",Sandlewood hemi wan lo valuable tri long Vanuatu we hem i makem big money igo long economi blo countri sandlewood hemi wan tri we hem i unique aut long ol evri tri long Vanuatu,34,9,46.60606060606061,3,9-3
10,Sugaken kakae blo ol man vanuatu.yumi laekem tumas sukaken from hemi swit.yu wantem save se [[oli]] mekem suka lo [[wanem?,Sugaken kakae blo ol man vanuatuyumi laekem tumas sukaken from hemi swityu wantem save se oli mekem suka lo wanem,20,9,46.60606060606061,4,9-4
11," <ns>0</ns>  <revision></revision>  <parentid>31658</parentid>  <timestamp>2013-03-11T08:39:20Z</timestamp>  <contributor></contributor>  <username>Legobot</username>    <minor></minor>  <comment> Migrating 1 interwiki links, now provided by on </comment>  <model>wikitext</model>  <format>text/x-wiki</format> Tallahassee hem i kapital blong [[Florida]].",nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameLegobotusername minorminor comment Migrating interwiki links now provided by on comment modelwikitextmodel formattextxwikiformat Tallahassee hem i kapital blong Florida,24,9,46.60606060606061,5,9-5
4,"Wol Wo Tu hemi wan bigfala wo we hemi tek ples long 1939 kasem 1945 bitwin ol Allis (Inglan, [[Amerika]], USSR, [[Jaena]] mo ol fren blong trifala) mo Aksis ([[Jemani]], [[Japan]] mo ol fren blong tufala).",Wol Wo Tu hemi wan bigfala wo we hemi tek ples long kasem bitwin ol Allis mo Aksis,18,9,46.60606060606061,1,9-1
3,"Kevin Rudd (bon 1957) i praem minista blong [[Ostrelia]], stat long Disemba 3, 2007.",Kevin Rudd i praem minista blong Ostrelia stat long Disemba,10,9,46.60606060606061,1,9-1
2,Urugwae i kaontri long [[Saot Amerika]] we olgeta save tok tok long Spanish.,Urugwae i kaontri long Saot_Amerika we olgeta save tok tok long Spanish,12,9,46.60606060606061,0,9-0
1,"Tlacote el Bajo i taon long stet blong Querétaro, long [[Meksiko]].",Tlacote el Bajo i taon long stet blong Querétaro long Meksiko,11,9,46.60606060606061,1,9-1
7,Sukarno i Hed blong Stet (presidens) blong Yunaeted Stet blong [[Indonesia]] (1945-1967),Sukarno i Hed blong Stet blong Yunaeted Stet blong Indonesia,10,9,46.60606060606061,2,9-2
6,[[Eminem]] (boen 1972) em i man blong singsing blong [[Yunaeted Stet blong Amerika]].,Eminem em i man blong singsing blong Yunaeted Stet blong Amerika,11,9,46.60606060606061,2,9-2
7,"Ol man we [[oli]] stap raetem histri, oli save se taem wan man i stap talem bakegen mo bakegen wan eksperiens blong hem long ol defren ples, mo long ol defren pipol ova long plante yia, bae wanwan stori ia bae i tokbaot bigwan sam defren pat blong eksperiens ia, mo bae i gat ol spesel ditel we i no stap long sam narafala ples.",Ol man we oli stap raetem histri oli save se taem wan man i stap talem bakegen mo bakegen wan eksperiens blong hem long ol defren ples mo long ol defren pipol ova long plante yia bae wanwan stori ia bae i tokbaot bigwan sam defren pat blong eksperiens ia mo bae i gat ol spesel ditel we i no stap long sam narafala ples,65,29,46.55555555555556,2,29-2
5, <ns>0</ns>  <revision></revision>  <parentid>31991</parentid>  <timestamp>2018-12-18T01:39:23Z</timestamp>  <contributor></contributor>  <username>Underneaththesun</username>    <model>wikitext</model>  <format>text/x-wiki</format> Buk blong Momon: Wan Narafala Testeman blong [[Jisas Kraes]] Wan mesenja blong heven we nem blong hem [[Moronae]] i lidim [[Josef Smit]] long wan hil we ol gol plet i bin stap slip haed blong plante senturi.,nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameUnderneaththesunusername modelwikitextmodel formattextxwikiformat Buk blong Momon Wan Narafala Testeman blong Jisas_Kraes Wan mesenja blong heven we nem blong hem Moronae i lidim Josef Smit long wan hil we ol gol plet i bin stap slip haed blong plante senturi,44,29,46.55555555555556,1,29-1
4,"Saens (blong Latin: ""scientia"", long 'save') i jenism mo grup long nolej long experimens mo predik olgeta [[wol]].",Saens i jenism mo grup long nolej long experimens mo predik olgeta wol,13,29,46.55555555555556,0,29-0
3,Ol man mo sam woman tu [[oli]] drink kava long sava long wan ples nem blong hem nakamal.,Ol man mo sam woman tu oli drink kava long sava long wan ples nem blong hem nakamal,18,29,46.55555555555556,0,29-0
2,"Josef Smit (Sharon, [[Vermont]], 1805-Carthage, [[Illinois]], 1844) i bin laef long Yunaeted Stet, we hem i wan kantri ia nomo we i bin stap gat fridom blong relijin long taem ia.",Josef Smit i bin laef long Yunaeted Stet we hem i wan kantri ia nomo we i bin stap gat fridom blong relijin long taem ia,26,29,46.55555555555556,0,29-0
1,Hem i stadi long [[Paris]] blong hem i kam wan pris.,Hem i stadi long Paris blong hem i kam wan pris,11,29,46.55555555555556,0,29-0
0,"Jane i bin maredem Isaac James, wan blak konvet we i gat fri laef, mo hem i blong [[Niu]] Jesi.",Jane i bin maredem Isaac James wan blak konvet we i gat fri laef mo hem i blong Niu Jesi,20,29,46.55555555555556,0,29-0
6,"Long manis Jun long yia ia, boe blong Jane mo Isaac, Silas, i bon i [[kam]] long [[wol]] ia.",Long manis Jun long yia ia boe blong Jane mo Isaac Silas i bon i kam long wol ia,19,29,46.55555555555556,0,29-0
18,"Charles Edward Anderson ""Chuck"" Berry (1926 − 2017) em i bin wan man blong singsing mo akta blong [[Amerika]].",Charles Edward Anderson Chuck Berry em i bin wan man blong singsing mo akta blong Amerika,16,29,46.55555555555556,0,29-0
19,Long [[medisin]] pipol save yusum aiodin blong faetem o stopem infeksen.,Long medisin pipol save yusum aiodin blong faetem o stopem infeksen,11,29,46.55555555555556,0,29-0
8,[[Papa]] long Heven i Givimaot Gospel blong Hem long Evri Dispensesen.,Papa long Heven i Givimaot Gospel blong Hem long Evri Dispensesen,11,29,46.55555555555556,0,29-0
20,"[[Man]] o pikinini i klaem antap long stamba blong kokonas, holem kokonas, tanem, tekem.",Man o pikinini i klaem antap long stamba blong kokonas holem kokonas tanem tekem,14,29,46.55555555555556,0,29-0
21,"Ronald Wilson Reagan (6 Februari 1911 – 5 Jun 2004) em i akta mo Hed blong Stet (presidens) blong [[Yunaeted Stet blong Amerika]], pati blong hem i Republican Pati.",Ronald Wilson Reagan em i akta mo Hed blong Stet blong Yunaeted_Stet_blong_Amerika pati blong hem i Republican Pati,18,29,46.55555555555556,0,29-0
22,"God i givim ples ya long yumi, Yumi glat tumas long hem, [[Yumi]] strong mo [[yumi]] fri long hem, Yumi brata evriwan!",God i givim ples ya long yumi Yumi glat tumas long hem Yumi strong mo yumi fri long hem Yumi brata evriwan,22,29,46.55555555555556,0,29-0
23,[[Josef Smit]] i pablisim tufala stori abaot Fas Visen long taem we hem i bin laef yet.,Josef_Smit i pablisim tufala stori abaot Fas Visen long taem we hem i bin laef yet,16,29,46.55555555555556,0,29-0
24,Giuseppe Verdi (9 o 10 Oktomba 1813 Roncole klosap long Busseto; 27 Januwari 1901 long Milan) em i bin wan raeta blong miusik blong [[Itali]].,Giuseppe Verdi em i bin wan raeta blong miusik blong Itali,11,29,46.55555555555556,0,29-0
25,Sae Miyazawa (boen 1990) em i woman blong singsing mo akta blong [[Japan]].,Sae Miyazawa em i woman blong singsing mo akta blong Japan,11,29,46.55555555555556,0,29-0
17,"Gavman blong [[Yunaeted Stet blong Amerika]] i gat trifala pat: executive branch, legislative branch, mo judicial branch.",Gavman blong Yunaeted_Stet_blong_Amerika i gat trifala pat executive branch legislative branch mo judicial branch,14,29,46.55555555555556,5,29-5
16,"Populaesen blong provens ia i stap araon 78,723. ilan blong [[Shefa]].",Populaesen blong provens ia i stap araon ilan blong Shefa,10,29,46.55555555555556,0,29-0
15,"Gupo Stesen i relwei stesen long Gyeongbu laen, stap long [[Busan]].",Gupo Stesen i relwei stesen long Gyeongbu laen stap long Busan,11,29,46.55555555555556,0,29-0
14,"Gavman blong [[Latvia]] i gat trifala pat: executive branch, legislative branch, mo judicial branch.",Gavman blong Latvia i gat trifala pat executive branch legislative branch mo judicial branch,14,29,46.55555555555556,5,29-5
13,"CHORUS Plante fasin blong bifo i stap, Plante fasin blong tedei, Be [[yumi]] i olsem wan nomo, Hemia fasin blong yumi!",CHORUS Plante fasin blong bifo i stap Plante fasin blong tedei Be yumi i olsem wan nomo Hemia fasin blong yumi,21,29,46.55555555555556,0,29-0
12,"Katalan hem wan lanwis we olgeta i stap toktok long hem long Katalonia (tufala long notis Spain mo saotis [[Franis]]), Valencian Kaontry, Balearik Aelan, [[Andorra]], Alguer (wan siti blong [[Itali]]) mo wes hafples long Aragon.",Katalan hem wan lanwis we olgeta i stap toktok long hem long Katalonia Valencian Kaontry Balearik Aelan Andorra Alguer mo wes hafples long Aragon,24,29,46.55555555555556,4,29-4
26,"Halle Maria Berry (bon long 14 Ogis 1966 long [[Cleveland, Ohio]]), em i wan akta blong filem mo foma ""model"" blong [[Yunaeted Stet blong Amerika]].",Halle Maria Berry em i wan akta blong filem mo foma model blong Yunaeted_Stet_blong_Amerika,14,29,46.55555555555556,0,29-0
10,"Gustav Mahler (bon Kalischt (tede nem blong em Kalište), Bohemia, 7 Julae 1860; bin ded long [[Vienna]], 18 Mei 1911) em i bin wan man blong miusik blong [[Ostria]].",Gustav Mahler Bohemia Julae bin ded long Vienna Mei em i bin wan man blong miusik blong Ostria,18,29,46.55555555555556,0,29-0
9,"string band hemi wan lokol musik blong yumi ol man vanuatu.spos yu wantem winim smol mani blo skul fee,yu save infaetem string band blo [[kam]] ple musik blo pulum ol pipol blong [[kam]] long smol kakae blo yu.mo sem taem oli [[kam]] pem kakae an watjem string band.",string band hemi wan lokol musik blong yumi ol man vanuatuspos yu wantem winim smol mani blo skul feeyu save infaetem string band blo kam ple musik blo pulum ol pipol blong kam long smol kakae blo yumo sem taem oli kam pem kakae an watjem string band,48,29,46.55555555555556,3,29-3
11,Giotto da Bondone (1267 – 8 Januar 1338) em i bin wan man blong [[arkitekisa]] blong [[Itali]].,Giotto da Bondone em i bin wan man blong arkitekisa blong Itali,12,29,46.55555555555556,0,29-0
0,Ol gol plet ia oli tekem ol raeting blong ol profet we oli talemaot stori blong wanem we God i bin mekem wetem ol fas man we i bin stap long [[Amerika]].,Ol gol plet ia oli tekem ol raeting blong ol profet we oli talemaot stori blong wanem we God i bin mekem wetem ol fas man we i bin stap long Amerika,32,27,46.41310541310541,0,27-0
26,Dziecinów i wan vilej long taon blong Grabów nad Pilicą long saotis blong [[Polan]].,Dziecinów i wan vilej long taon blong Grabów nad Pilicą long saotis blong Polan,14,27,46.41310541310541,2,27-2
13,John R. Cash (26 Februari 1932 – 12 Septemba 2003) em i bin man blong singsing blong [[Yunaeted Stet blong Amerika]].,John R Cash em i bin man blong singsing blong Yunaeted_Stet_blong_Amerika,11,27,46.41310541310541,4,27-4
19,"Marie Magdalene ""Marlene"" Dietrich (27 Disemba 1901 – 6 Mei 1992) em i bin wan akta blong [[Jemani]].",Marie Magdalene Marlene Dietrich em i bin wan akta blong Jemani,11,27,46.41310541310541,2,27-2
20,"[[Deseret News]] i givim ripot se: “I gat samfala pipol we [[oli]] bin luksave olgeta se [[oli]] gat moa fet mo [[oli]] moa fetful bitim Jane Manning James; mo nomata se hem i wan simpol woman, namba blong ol fren mo ol pipol we hem i save olgeta, i bitim ol handred.”",Deseret_News i givim ripot se “ I gat samfala pipol we oli bin luksave olgeta se oli gat moa fet mo oli moa fetful bitim Jane Manning James mo nomata se hem i wan simpol woman namba blong ol fren mo ol pipol we hem i save olgeta i bitim ol handred ”,53,27,46.41310541310541,7,27-7
21,"Bislama i kolem “[[navara]]”, igat spesel nem bl'm long ol lanwis Vanuatu.",Bislama i kolem “ navara ” igat spesel nem blm long ol lanwis Vanuatu,14,27,46.41310541310541,2,27-2
22,"Veneswela (""Venezuela"") i kaontri long [[Saot Amerika]] we olgeta save tok tok long Spanish.",Veneswela i kaontri long Saot_Amerika we olgeta save tok tok long Spanish,12,27,46.41310541310541,2,27-2
24,"Samfala yu tekem [[yam]], samfala [[taro]], o [[maniok]], o bresfrut; ale skrasem, skrasem go–go, pushum igo long bigfala lif olsem lif banana.",Samfala yu tekem yam samfala taro o maniok o bresfrut ale skrasem skrasem gogo pushum igo long bigfala lif olsem lif banana,22,27,46.41310541310541,2,27-2
25,"[[Kakao]] hemi wan tri frut we man e wantem kakae taem I rip cala blong hemi yelo hemi sweet mo nic yu, kakao oli usum blong mekem chocolate mo fulap mo.",Kakao hemi wan tri frut we man e wantem kakae taem I rip cala blong hemi yelo hemi sweet mo nic yu kakao oli usum blong mekem chocolate mo fulap mo,31,27,46.41310541310541,8,27-8
18,"Ilaesa R. Sno i talem bakegen tijing blong Profet [[Josef Smit]] se “nomata nem ia [Rilif Sosaeti] i wan nem blong tedei, sosaeti ia hem i blong longtaem bifo finis.",Ilaesa R Sno i talem bakegen tijing blong Profet Josef_Smit se “ nomata nem ia Rilif Sosaeti i wan nem blong tedei sosaeti ia hem i blong longtaem bifo finis,30,27,46.41310541310541,6,27-6
17,Hem i bin wan taem we relijin i impoten tumas long Is pat blong [[Yunaeted Stet]].,Hem i bin wan taem we relijin i impoten tumas long Is pat blong Yunaeted_Stet,15,27,46.41310541310541,2,27-2
16,Coritiba Foot Ball Club i klub blong futbol blong [[Curitiba]] long Brazil.,Coritiba Foot Ball Club i klub blong futbol blong Curitiba long Brazil,12,27,46.41310541310541,2,27-2
15,Fulap lo ol man tete long [[Vanuatu]] oli traem blo atem ap ol different kind stael long kaen kaekae ia tu.,Fulap lo ol man tete long Vanuatu oli traem blo atem ap ol different kind stael long kaen kaekae ia tu,21,27,46.41310541310541,2,27-2
14,"Bredfrut hem i wan veri [[popular]] kakai around lo south [[Pacific]],  bredfrut hem i veri important tu from time we cyclone i kas yumi, yumi save putum out readi blo yumi save kakai afta lo cyclone sapos yumi no kat kakai lo karen blo yumi.",Bredfrut hem i wan veri popular kakai around lo south Pacific bredfrut hem i veri important tu from time we cyclone i kas yumi yumi save putum out readi blo yumi save kakai afta lo cyclone sapos yumi no kat kakai lo karen blo yumi,45,27,46.41310541310541,5,27-5
23,"Yonawa i no big tumas taon long saot hap blong [[Litwania]], wanem i liklik [[kaontri]] blong noten Iurop.",Yonawa i no big tumas taon long saot hap blong Litwania wanem i liklik kaontri blong noten Iurop,18,27,46.41310541310541,2,27-2
12,"Richard Gerald ""Dick"" Purcell Jr. (bon long 6 Ogis 1908 long Greenwich, Connecticut — bin ded long 10 Epril 1944 long Hollywood), em i bin akta blong [[Yunaeted Stet blong Amerika]].",Richard Gerald Dick Purcell Jr em i bin akta blong Yunaeted_Stet_blong_Amerika,11,27,46.41310541310541,4,27-4
6,"Prinsipaliti blong Monako, o jes Monako (Toktok Franis: ""Principauté de Monaco"", Toktok Monako: ""Principatu de Múnegu"", Toktok Itali: ""Principato di Monaco"", Toktok Oksitenia: ""Principat de Mónegue""), hem i wan smolsmol kaontri long Saot [[Yurop]].",Prinsipaliti blong Monako o jes Monako hem i wan smolsmol kaontri long Saot Yurop,14,27,46.41310541310541,2,27-2
11,[[Tana]] ilan hemi wan ilan long [[Vanuatu]] we ol turist oli laekem from [[Yasur]] [[volcano]].,Tana ilan hemi wan ilan long Vanuatu we ol turist oli laekem from Yasur volcano,15,27,46.41310541310541,2,27-2
2,"Em i bin wan man blong at, [[saens]], miusik, [[matematikis]], [[boteni]], enjiniring, litorasa, [[jialoji]], skulpting, histori mo mekem ol map.",Em i bin wan man blong at saens miusik matematikis boteni enjiniring litorasa jialoji skulpting histori mo mekem ol map,20,27,46.41310541310541,2,27-2
3,"Hem i stap klosap long Amerikan stet blong Teksas (long not), mo Belis mo [[Gwatemala]] (long saot).",Hem i stap klosap long Amerikan stet blong Teksas mo Belis mo Gwatemala,13,27,46.41310541310541,2,27-2
4,"Blumak (""Acanthurus lineatus""), hemi wan species blong [[fis]] blong genus blong ""Acanthurus"" long famli blong Acanthuridae.",Blumak hemi wan species blong fis blong genus blong Acanthurus long famli blong Acanthuridae,14,27,46.41310541310541,2,27-2
5,Wolfgang Amadeus Mozart (27 Januwari 1756 - 5 Disemba 1791) em i bin wan man blong miusik mo tija blong miusik blong [[Ostria]].,Wolfgang Amadeus Mozart em i bin wan man blong miusik mo tija blong miusik blong Ostria,16,27,46.41310541310541,2,27-2
1,Francis Albert Sinatra (12 Desemba 1915 – 14 Mei 1998) em i bin man blong singsing blong [[Yunaeted Stet blong Amerika]].,Francis Albert Sinatra em i bin man blong singsing blong Yunaeted_Stet_blong_Amerika,11,27,46.41310541310541,4,27-4
7,Mangarisu hemi loceted long saotsaot ist sait blong island [[Tongoa]].Chief Shem Titongoamata hemi Paramount chief blong mangarisu.Mangarisu village hemi split long eit station.,Mangarisu hemi loceted long saotsaot ist sait blong island TongoaChief Shem Titongoamata hemi Paramount chief blong mangarisuMangarisu village hemi split long eit station,23,27,46.41310541310541,1,27-1
8,I gat fulup man long [[Esia]] mo [[Afrika]] we oli Muslim.,I gat fulup man long Esia mo Afrika we oli Muslim,11,27,46.41310541310541,2,27-2
9,Be ol pipol evriwan [[oli]] mekem i nogud ale [[oli]] nomo save stap wetem hem fromwe hem i tabu tumas mo [[oli]] stap mekem i nogud.,Be ol pipol evriwan oli mekem i nogud ale oli nomo save stap wetem hem fromwe hem i tabu tumas mo oli stap mekem i nogud,26,27,46.41310541310541,2,27-2
10,"I no longtaem afta, Jane wetem ol narawan insaed long famli blong hem, oli bin wantem joenem Ol Sent long Nauvu, mekem se oli aot long Konektikat, mo travel i go long [[Niu]] Yok, mo oli bin plan blong travel long ol stim bot mo ol kanal bot.",I no longtaem afta Jane wetem ol narawan insaed long famli blong hem oli bin wantem joenem Ol Sent long Nauvu mekem se oli aot long Konektikat mo travel i go long Niu Yok mo oli bin plan blong travel long ol stim bot mo ol kanal bot,48,27,46.41310541310541,3,27-3
