	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
138	15 A yeke nzoni ti bâ so na pekoni so Bible asara tënë ti mariage ti Salomon na wande so ayeke molenge ti gbia, Bible atene so Nzapa amû na Salomon ndara so lo hunda nga lo mû nga na lo mosoro (1 aGbia 3:10-13).	15 It is interesting that after mentioning Solomon’s marriage to that foreign princess, the Bible relates that God granted his request for wisdom, and He also added riches.	With my partner (right), serving as special pioneers in Mistelbach, Austria	894	117	False	0.78345037
139	Brian: Mbi yeke na ngia ti mä mo tongaso, Eric.	Brian: I am happy to hear that, Eric.	(Jeremiah 10:23) They are like the noble-minded ones in ancient Beroea who accepted God’s message with “eagerness of mind,” having a keen desire to do the will of God.	481	244	False	0.95696664
140	Ngbanga ti nyen la ye so a futa ti zi azo ayeke mbeni cadeau so ayeke kota mingi?	Why is the ransom such a precious gift?	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	747	812	False	0.94486797
141	10:12, 13). A yeke duti ande na hunzingo ti Ngu Saki Oko ti Komandema ti Jésus la si a yeke futi ande awato ti lo kue biani biani (1 aCor.	(Acts 2:33-35; Heb. 10:12, 13) It will not be until the end of his Thousand Year Reign that all his enemies will be completely destroyed.	Today, he earns much less than before, but he still cares for his family’s needs and is much better able to support the congregation.	54	866	False	1.0328484
142	Mbeni koli so lo ye sämba na angia ti nginza mingi amä nzo tënë	A Drunken Gambler Listens	(Mark 1:10) The Ethiopian eunuch was baptized in “a body of water.”	919	800	False	1.1462646
143	7 Daniel so ayeke maseka asara lani ye tongana nyen?	7 How did young Daniel react to all of this?	What else can we learn from the Bible?	722	392	False	0.7473968
144	TÂ TËNË NI AYEKE SO:	FACT:	(Matthew 13:11) One aspect of that secret involved Jehovah’s selecting a “little flock” of 144,000 humans to be associated with his Son as part of the seed, to reign with him in heaven.​—Luke 12:32; Revelation 14:1, 4.	217	192	False	0.90237236
145	Ye nyen asi tongana Jésus ague na temple?	What happens when Jesus goes to the temple?	(Rom. 13:8-10) This is especially so when we are engaging in Christian activities, such as when we attend meetings or when we share in the preaching work.	872	376	False	1.1067169
146	Na biani, a lingbi e ku tele ti e ti wara ambeni ye so akpa tele na popo ti ambeti ni.	On the contrary, such parallels are to be expected.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	742	812	False	1.0191337
147	(Psaume 16:8). Tongana nyen e yeke sara si Jéhovah angbâ na “koti” ti e?	(Psalm 16:8) How do we keep Jehovah at our “right hand”?	In 1978, when Maria was 45, she again became pregnant.	174	291	False	0.68977416
148	6. (a) Nzoni desizion wa la Ruth amû lani? (b) Ngbanga ti nyen Boaz atene so Ruth aga na gbe ti kpangbi ti Jéhovah ti bata tere ti lo?	6. (a) What wise choice did Ruth make? (b) Why did Boaz speak of Ruth as seeking refuge under Jehovah’s wings?	Otherwise, he “eats and drinks judgment against himself.”	105	41	False	0.6118617
149	Bâ kete, Gaza ayeke na yanga ti ngu, ndulu na li ti ngu-ingo. [15] Ye oko, Hébron ayeke ti lo na mbage ti tö na ayo na nduzu mètre 900.	Well, Gaza is on the coast at about sea level. [gl 15] However, Hebron is to the east at an altitude of 3,000 feet [900 m]​—a real climb!	Worship was being pushed into the background.	882	495	False	0.8309003
150	A lingbi ala sara ye na ndara, so ti tene ala ngbâ pëpe gï na ndö ti ye so lê abâ me ala bâ araison so asara si ye ni asi.	They needed insight, the ability to look beyond the obvious and to see into a matter.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	243	812	False	0.93307185
151	Me, yingo vulu ni ayeke sara ni na lege ti zo wa?	Through whom, though, would it operate?	“And I said: ‘I am not going to make mention of him, and I shall speak no more in his name.’”	361	147	False	0.62148094
152	Na yâ ti ambeni kongregation ni, gi zo oko wala mingi pëpe si ayeke te ande mapa ni na anyon vin ni.	In relatively few congregations of Jehovah’s Witnesses, one or more in attendance will partake of the emblems.	However, the Bible does not portray the garden that way.	153	666	False	1.0984007
153	Azo abâ so siokpari so ayeke kota ahon atanga ni kue ayeke ti fâ ngbanga na ndo ti aye so mbeni zo asara.	The greatest sin seems to be to judge another person’s actions.	(Matthew 13:11) One aspect of that secret involved Jehovah’s selecting a “little flock” of 144,000 humans to be associated with his Son as part of the seed, to reign with him in heaven.​—Luke 12:32; Revelation 14:1, 4.	575	192	False	0.8337399
154	Mbi yeke kangbi apériodique na atract tongana mbi yeke duti na ndo ti kungo bus so ayeke ndulu na da ti mbi.	I place magazines and tracts while sitting at the bus stop near my home.	Today, he earns much less than before, but he still cares for his family’s needs and is much better able to support the congregation.	536	866	False	1.031697
155	Mo yekia mingi dikongo a-article ti Tour ti Ba Ndo so asigigi ade ti ninga pëpe?	Have you appreciated reading the recent issues of The Watchtower?	14 Isaac surely had the ability to fight for his right to use all the wells that his servants had dug.	730	955	False	0.8363981
156	Kete na pekoni, mbeni ye ti ngangu asi na kete Joseph so.	Later, young Joseph faced tragedy firsthand when the dearest person in his young life left him all too soon.	So would it not be wise for him to honor his wife by sincerely considering her opinion?	650	582	False	0.8435576
157	Tënë ti ala ni ayeke na lege ni ngbanga ti so évangile ni so aye ti fa so lâ oko Marie ahinga koli ape, na a yeke ti mû gonda na lo mingi.​—Matthieu 1:24, 25; 13:55, 56.	It promotes the idea of the perpetual virginity of Mary and has clearly been written to glorify her.​—Matthew 1:24, 25; 13:55, 56.	Our Readers Ask . . .	459	162	False	0.735355
158	Me, a ngbâ gï ge ape.	But he did more.	As individuals, the believing Jews needed to accept this new arrangement.	292	811	False	0.7728878
159	‘Yeda na bê kue’ ti mä yanga	‘Become Obedient From the Heart’	Those prophecies were being fulfilled in front of my eyes.	643	194	False	0.80309045
160	• Aye wa a hunda peut-être na e ti gbian na yâ bango ndo ti e?	• What changes in our thinking are likely needed?	15 Our task is not simply to tell people that if they turn to God, he will help them with all their problems and they will feel better.	467	945	False	0.6404811
161	Ye oko, atënë so angoro tere ti versê so nga na a-oko tënë ni so ayeke na yâ ti mbeti ti Marc na Luc ayeke mû maboko na e ti hinga tâ nda ti versê so.	However, the context of this verse, as well as that of the parallel accounts by Mark and Luke, helps us understand the real meaning of the scripture.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	810	812	False	0.7322482
162	(Marc 1:10). A batize eunuque ti Éthiopie na yâ “mbeni ngu”.	(Mark 1:10) The Ethiopian eunuch was baptized in “a body of water.”	Of course, the Bible does not specify that Cain’s wife was Eve’s daughter.	800	528	False	1.0890355
163	Rico apensé lani so a lingbi lo ku juska lo ga koli awe si lo wara batême.	Rico thought that he would have to wait until he was of legal age to serve Jehovah fully.	(Matthew 13:11) One aspect of that secret involved Jehovah’s selecting a “little flock” of 144,000 humans to be associated with his Son as part of the seed, to reign with him in heaven.​—Luke 12:32; Revelation 14:1, 4.	330	192	False	1.0046498
164	18, 19. (a) Tongana nyen la Jéhovah afa kozo awe so lo yeke soro ambeni fini zo ndali ti iri ti lo? (b) Article ti peko ayeke sara tënë na ndo ti nyen?	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	335	812	False	0.95863426
165	Na ngoi so mo yeke diko atoli ti Jésus, hunda tere ti mo na ahundango ndo so:	When reading Jesus’ illustrations, ask the following questions:	(Matthew 4:4; John 4:34) If you talk about emotional wounds each time you open the Bible, you could cause your mate to lose his or her spiritual appetite.	275	851	False	1.1898254
166	LEKE TERE KOZONI SI “LÂ TI SIONI” AGA	PLANNING FOR “DAYS OF DISTRESS”	I also enjoy preaching with the local brothers each week.	173	277	False	0.79701185
167	Gbia Salomon akiri na ndo tënë ti yanga, na lo gboto lê mbilimbili na ndo mbeni salango ye so ayeke na yâ tele ti zo.	King Solomon returns to the matter of speech with a keen observation about human nature.	The Bible eloquently describes the blessings the people will enjoy under the Kingdom.	619	786	False	0.9612266
168	Ndo ti lingo so ayeke ndo ti batango tele, na lege ti fä, so Jéhovah aleke teti ala so ayeda na yanga-ti-komande ti lo ti ndagigi kue na yâ aye so ala sala (Psaume 91:1-3).	(Psalm 91:1-3) We need all the protection God provides through his Word, his spirit, and his organization so that we “may be able to stand firm against the machinations of the Devil.”	9 What lesson can we learn from the “seal” in Paul’s word picture?	735	326	False	1.1070665
169	17 Tongana awakua ti Jéhovah, e ye ti tene lo ngbâ lakue ti yeda na e teti kusala ti lo.	17 As Jehovah’s servants, we want to remain acceptable for his service.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	921	812	False	0.8474927
170	1:2-9​—Osée amû biani wali ti pitan? En.	1:2-9​—Did Hosea really take a wife of fornication?	In 1978, when Maria was 45, she again became pregnant.	613	291	False	0.73255885
171	(Tite 3:2). E yeke sara ye na tâ be-ti-molenge na ngoi so e yeke fa tënë.	(Titus 3:2) We display mildness in our ministry.	Otherwise, he “eats and drinks judgment against himself.”	994	41	False	0.55025506
172	Kpale ti Paul so asara nyen na ndo ti lo?	How did he feel about this conflict within himself?	Today, he earns much less than before, but he still cares for his family’s needs and is much better able to support the congregation.	981	866	False	0.8759401
173	Ndani so mo lingbi ti zia bê ti mo na a-Évangile, 1/4	Traveling to Most Distant Part of Earth, 11/1 Trinity, 2/1	How did Nehemiah react to his false accusers?	91	928	False	0.508742
174	A nzere nga na mbi ti fa tënë legeoko na aita ti ndo ni yenga oko oko.	I also enjoy preaching with the local brothers each week.	“And I said: ‘I am not going to make mention of him, and I shall speak no more in his name.’”	277	147	False	0.50356483
175	Mbeni zo ti batango mba ti lo na ti salango nzoni na zo	A Protector and Benefactor	In 1978, when Maria was 45, she again became pregnant.	64	291	False	0.6434189
176	“Ye so anzere ayeke na koti ti Mo lakue lakue”	“There Is Pleasantness at Your Right Hand Forever”	(Matthew 13:11) One aspect of that secret involved Jehovah’s selecting a “little flock” of 144,000 humans to be associated with his Son as part of the seed, to reign with him in heaven.​—Luke 12:32; Revelation 14:1, 4.	673	192	False	1.0042377
177	Jésus atene lani so kozo ti tene Royaume so lo yeke duti Gbia ni akomande na ndo ti sese kue, bira, yengingo ti sese nga na ambeni kpale ni nde ayeke mû ndo ti dunia.	Jesus foretold that just before his Kingdom took complete control, the world would experience wars, earthquakes, and many other troubles.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	251	812	False	0.7764605
178	Ahundango ndo wa tapande ti Daniel alingbi ti pusu e ti hunda tere ti e na ni na ndo ti mungo mbage ti e na fango tënë?	What questions should Daniel’s example prompt us to ask about our participation in the ministry?	Yes, he knows that he has only a few days of human life left.	12	97	False	0.8235383
179	Me ti tâ tënë ni, Chrétien oko oko alingbi ti sara ye alingbi na aye so afa na yâ ti aversê so, ndali ti so mingi ti aye ni so a yeke aye so Jéhovah ahunda na e kue ti sara ni.	(1 Tim. 3:1) In fact, each Christian can learn from the qualifications listed in these verses, as most of them involve things that Jehovah asks of all Christians.	Jehovah leads his sheep.	624	469	False	0.62501407
180	6 Tongana e gbu li ti e na ndo ti lege so e hinga na Jéhovah, a yeke nzoni e hunda tere ti e: ‘Mbi ngbâ lakue ti sara si songo ti mbi na Nzapa akpengba?	6 As we look back now, we might well ask ourselves: ‘Am I making progress in my friendship with God?	(Jeremiah 10:23) They are like the noble-minded ones in ancient Beroea who accepted God’s message with “eagerness of mind,” having a keen desire to do the will of God.	300	244	False	1.1298331
181	Lo fâ sioni ngbanga na ndo anyama, tongaso Nzapa alungula yanga-ti-komande na tïtî ala na lo futi nyama osio ni.	Judging the beasts adversely, God takes rulership away from them and destroys the fourth beast.	“Even when David was on the run, living in and out of caves, Jehovah always sustained him.	374	436	False	0.7967683
182	Lo tene: “Même na angoi so David ayeke kpe, lo yeke lango na yâ ti adü ti tênë nde nde, Jéhovah amû ngangu na lo lakue.	“Even when David was on the run, living in and out of caves, Jehovah always sustained him.	Otherwise, he “eats and drinks judgment against himself.”	436	41	False	0.7307949
183	Mbeni lâ, ala pika ita ti mbi ngbii ala bâ atene lo kui awe.	On one occasion, they beat my brother until they thought he was dead.	2. How can we exhibit “all mildness toward all men”?	574	655	False	0.82560897
184	Dikongo Bible akpengba ngangu ti e ti hon ndo ti awokongo ti e na lege ti yingo	Reading the Bible strengthens our effort to overcome spiritual flaws	I once heard a doctor say: “A disease does not destroy a person; rather, it changes him.”	189	358	False	0.6976485
185	Gbanda ti Ndoye ti Nginza	The Snare of the Love of Money	(Psalm 104:5; Isaiah 45:18) It is this corrupt world system of things, not the literal planet, that will meet its permanent end, as if destroyed by fire.	80	514	False	0.99579716
186	Bungbingo ti a-ange na awali ayeke na lege ni pëpe, na ye ti pekoni ayeke so ala dü amolenge so ayeke nde, so a iri ala aNéphilim (Genèse 6:2-4).	These unions were unnatural, and they produced hybrid offspring known as Nephilim.	“Even when David was on the run, living in and out of caves, Jehovah always sustained him.	268	436	False	1.0423005
187	Ala yeke azo so ayeke bâ nzoni na lege ti fini mbele ni (aGal.	They are beneficiaries of the new covenant.	For the brothers in Texas, it was interesting to have a young European fellow who had just been through Gilead School.	238	504	False	1.1144407
188	E yeke tara ti sala ye na li ti e mveni pëpe, na e yeke girisa pëpe kungba ti ngbâa so, teti so e zia bê ti e na aye so Jéhovah aleke ti sala.	(Matthew 24:45-47) We do not try to go it alone, and we do not ignore that appointment, for we trust in Jehovah’s arrangement.	(Romans 2:28, 29) But what comfort anointed ones can draw from Christ’s next words! He says: “Do not be afraid of the things you are about to suffer.	128	287	False	0.95015
189	9 Josaphat ato nda ti komande na ndo ti Juda na ngu 936 kozo ti Christ. Azo ti Ammon, ti Moab nga na azo so alango na yâ ti ahoto ti Séir aga ti sara bira na lo na azo ti Juda kue.	9 Jehoshaphat ruled as king in Judah during the tenth century B.C.E. He and all Judah faced the threat of the combined forces of Ammon, Moab, and the people of the mountainous region of Seir.	(Mark 12:29-31) Whom does that include?	22	36	False	0.94678915
190	Fini ti Mo Asala si Mo Wara Suingo Bê so Ahon Ndo Ni?	Is Your Life Too Stressful?	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	406	812	False	1.0281363
191	Na ndoye, Nzapa asara na ala “kota bongo na poro ti anyama” na place ti kugbe ti keke ti figue so ala fü ayü (Genèse 3:7, 21).	Lovingly, God provided “long garments of skin” to replace the loin coverings of fig leaves that they had sewn together for themselves. (Genesis 3:7, 21) Rather than leave them in their shame, God treated them with dignity.	Otherwise, he “eats and drinks judgment against himself.”	266	41	False	0.41347754
192	A yeke tënë ti futingo ti gbata ti Ninive (Sophonie 2:13-15).	(Zephaniah 2:13-15) What have secular historians recorded?	15 Our task is not simply to tell people that if they turn to God, he will help them with all their problems and they will feel better.	179	945	False	0.5700166
193	A yeke nzoni e zia lege na mbeni zo oko pëpe ti kanga lege na e ti sara na Jéhovah Nzapa. 3:1-9.	We should serve Jehovah God with similar determination. 3:1-9.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	697	812	False	0.59367657
194	Zia “tënë ti yanga” ti Jéhovah abata bê ti mo	Let Jehovah’s “Saying” Guard Your Heart	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	159	812	False	1.0255286
195	Tongana ye so asi, fade Messie ni ayeke sigigi na yâ ti mara wa?	To whom, then, would the Messiah come?	At six in the morning, before Father left for work, I went to him and told him that Charles and I wanted to study the Bible.	378	794	False	0.8400886
196	Nyen la e lingbi ti sara ti duti na tâ ngia?	What can we do to find true happiness and satisfaction?	Our Readers Ask . . .	353	162	False	0.8313352
197	Ngu oko tongaso na pekoni, Jésus asala tënë na awamango lo, lo tene: “Biani, biani, Mbi tene na i, tongana i te mitele ti Molenge Ti Zo pëpe na i nyon mênë ti Lo pëpe, i yeke na fini na yâ i [mveni] pëpe.	About a year later, Jesus addressed his listeners, saying: “Most truly I say to you, Unless you eat the flesh of the Son of man and drink his blood, you have no life in yourselves.	• A picture of elephants brings good luck if it faces a door	227	510	False	1.0203291
198	[Foto na lembeti 11]	[Picture on page 4]	15 Our task is not simply to tell people that if they turn to God, he will help them with all their problems and they will feel better.	334	945	False	0.6861019
199	Laso, Satan angbâ ti sara kua na azo so ayeke tongana Absalom ti handa awakua ti Jéhovah.	Today, Satan continues to use “Absaloms” in his attempt to steal the hearts of Jehovah’s servants.	Reflect briefly on how the fruitage of the spirit will help you.	44	554	False	0.9551282
200	Ala bi bê so lo lingbi na kuâ.	They think that he deserves to die.	However, just as the Roman baths included features that were potentially dangerous for the early Christians, some vacation facilities and resorts have proved to be a trap Satan has used to lead modern-day Christians into immorality or overdrinking.	538	597	False	0.62396896
201	A yamba mbi lani nzoni mingi. Ti aita ti Texas, a yeke lani ye ti dongo bê ti wara mbeni maseka-koli so alondo na Poto na so asigigi na Ekole ti Guiléad fini fini.	For the brothers in Texas, it was interesting to have a young European fellow who had just been through Gilead School.	“Even when David was on the run, living in and out of caves, Jehovah always sustained him.	504	436	False	0.6873615
202	Biani, ala mä gbotongo mê so Nzapa amû na ndo anzapa ti wataka: “Azo ti mbi, i sigigi na kodoro so si i sala beoko na siokpari ti lo pëpe, na tongaso sioye ti lo aga na ndo i pëpe.”​—Apocalypse 18:4.	Yes, they have heeded God’s urgent appeal respecting false religion: “Get out of her, my people, if you do not want to share with her in her sins, and if you do not want to receive part of her plagues.”​—Revelation 18:4.	At six in the morning, before Father left for work, I went to him and told him that Charles and I wanted to study the Bible.	435	794	False	1.2466555
203	9 Ti kpengba mabe ti e na ti ngbâ lakue na yâ kusala ti e, a lingbi e nga e manda Mbeti ti Nzapa na e gbu li na ndo ni nga e sambela ti wara yingo vulu.	9 In order to build our faith and to press on in our ministry, we too must study and meditate on the Scriptures and pray for holy spirit.	15 Our task is not simply to tell people that if they turn to God, he will help them with all their problems and they will feel better.	158	945	False	0.8722582
204	Na yâ ti angu bale-oko so ahon, ala sigigi na ambeti so aluti na ndo ti Bible so wungo ni ahon ngbundangbu 20 nga ala kangbi ni.	Over the past decade, they have produced and distributed more than 20 billion items of Bible-education literature.	As individuals, the believing Jews needed to accept this new arrangement.	101	811	False	0.83061695
205	[Kete tënë na lembeti 27]	[Blurb on page 27]	In 1978, when Maria was 45, she again became pregnant.	545	291	False	0.7136866
206	A yeke pëpe mbeni nduru kpengo loro so a lingbi zo akpe loro hio si lo sö benda.	Our race is not a sprint in which speed is the key to victory.	Jehovah leads his sheep.	21	469	False	0.5545695
207	A-Chrétien asala nzoni na azo	Christ’s followers do good to others	(Read Matthew 16:24.)	805	960	False	0.28107166
208	Nyen la aTémoin ti Jéhovah asara na ngoi ti Use Bira so Amû Sese Kue nga na ngoi ti abira so aga na pekoni? Ngbanga ti nyen?	What position did Jehovah’s Witnesses take during World War II and later, and why?	Let us see how his words can encourage us today.	644	782	False	0.8308859
209	Mbeni tënë so ayeke na gbe ti lembeti 133 awa amaseka ti tara tere ti ala na ndo ti tënë ni na babâ ti ala, mama ti ala wala mbeni kamarade so ayeke biazo.	A statement at the bottom of page 133 encourages youths: “Rehearse your responses with a parent or a mature friend.”	(Jeremiah 10:23) They are like the noble-minded ones in ancient Beroea who accepted God’s message with “eagerness of mind,” having a keen desire to do the will of God.	42	244	False	0.87421083
210	A yeke versê so si ayeke pusu lo ti gue ti fa tënë legeoko na babâ na mama ti lo.	This scripture motivates him to go preaching with his parents.	In 1978, when Maria was 45, she again became pregnant.	701	291	False	0.6483209
211	Ye oko, tâ tënë ni ayeke so, na yâ asiècle mingi so ahon juska fadeso, a yeke na yâ salango ye ti abungbi ti vorongo ti sala beoko na amokonzi ti poroso teti komandema na aye ti mitele atâa so ye so aga na pasi na asenge zo.	Is it not true, however, that for centuries religious organizations have made it a practice to consort with political rulers for power and material gain, though this has resulted in suffering for the common people?	Taking a similar view of the death of a faithful Christian may lessen our grief because we know that he is in line for a resurrection.​—Ecclesiastes 7:1.	917	927	False	1.2475312
212	Tongaso ape, lo “te na lo nyon ngbanga na li ti lo wani.”	Otherwise, he “eats and drinks judgment against himself.”	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	41	812	False	0.6996963
213	Kozo article ni afa akpengba zendo so Nzapa adeba yanga ti sara si aga tâ tënë.	The first article highlights precious promises that God has sworn to fulfill.	• What are four reasons why we should want to be guided by God’s spirit?	144	983	False	0.80110633
214	4, 5. (a) Ngbanga ti nyen a yeke kota ye mingi ti fa ye na ndoye? (b) Na ndo ti tënë ti fango ye, ngbanga ti nyen a yeke kota ye ti hinga ye ni nzoni nga ti fa ni nzoni?	4, 5. (a) Why is it important to teach with love? (b) In teaching, why are knowledge and skill also important?	Today, he earns much less than before, but he still cares for his family’s needs and is much better able to support the congregation.	932	866	False	0.7350162
215	[Kete Tene na Gbe Ni]	[Footnote]	“No,” he responds, “it is older than most, and it has never been rebuilt.”	25	347	False	0.41514623
216	Na Poto, mingi ni azo ayeke bâ ni tongana tâ ye pëpe.	In the Western world, superstitions are usually taken with the proverbial grain of salt.	One of the ten men “turned back, glorifying God with a loud voice.”	833	425	False	0.83517575
217	17:55​—Na dikongo 1 Samuel 16:17-23, ngbanga ti nyen Saül ahunda tënë na ndo babâ ti David?	17:55-58​—In view of 1 Samuel 16:17-23, why did Saul ask whose son David was?	(Isa. 43:10-12) They thus announced to the world that they were proud to be servants of the only true God, to be “a people for his name,” praising that name.	228	963	False	0.80786633
218	Na ngoi so kogara ti Pierre ti wali atï kobela, Jésus asava lo. Na pekoni, gbâ ti azo aga na da ti Pierre na Jésus asava nga ala.	Isaiah foretold: “Truly our sicknesses were what he himself carried; and as for our pains, he bore them.”	Jehovah leads his sheep.	775	469	False	0.6178541
219	8-14 FÉVRIERr 2010 Ngbâ ti duti na ngia na yâ ti akpale	13 The Bible​—A Remarkable Story of Survival	(Psalm 104:5; Isaiah 45:18) It is this corrupt world system of things, not the literal planet, that will meet its permanent end, as if destroyed by fire.	89	514	False	0.67552555
220	Aita osio so afa so ala yeke na nzara ti sara kua legeoko na yâ ti même kodoro tongana lege ayeke dä.	The four brothers had indicated their desire to serve together in the same country​—if possible.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	665	812	False	0.7698755
221	Mawa ni ayeke so, ambeni babâ na mama azia amolenge ti ala ague na amatanga so azo ti bango ndo nzoni na ndo ni ayeke dä pëpe, so mingi ti azo ni atï na yâ pitan wala mbeni sioni tambela (aEphésien 6:1-4).	Sadly, some parents have allowed their children to attend unsupervised parties where several in attendance have been enticed into immorality or other unseemly conduct.	So, what “miracle” had occurred?	383	836	False	0.9412724
222	Li ti lo ayeke kpe ande kue ti hinga so Bible asara tënë ti mbaï ti fini ti lo nga na ti ahale ti lo mingi.* Tara gï ti bâ nzerengo terê ti lo na ngoi so lo yeke hinga ande ti kozoni kota kua so lo sara na yâ ti ye so Nzapa aleke na bê ti lo ti sara na lege ti hale so a mû zendo ti lo.	He will be surprised to see how much of the Bible was used to record his personal story and that of his descendants.* Just imagine how thrilled he will be to understand for the first time his vital role in the outworking of Jehovah’s purpose with regard to the promised offspring!	Yes, he knows that he has only a few days of human life left.	725	97	False	0.95423734
223	14 Tâ tënë, Isaac alingbi fade ti tiri ndali ti droit ti lo ti sara kua na adungu so azo ti kua ti lo azi.	14 Isaac surely had the ability to fight for his right to use all the wells that his servants had dug.	As individuals, the believing Jews needed to accept this new arrangement.	955	811	False	0.94098675
224	Zo oko oko atara ti sala ye kue so bê ti lo aye.	Everyone tries to get his own way.	Our Readers Ask . . .	29	162	False	0.8685756
225	Tongana a yeke ni la, mo wara mbeni kota deba nzoni.	7 Do you understand Bible truth? If so, you have been richly blessed.	The Bible’s simple argument puts it best: “Of course, every house is constructed by someone, but he that constructed all things is God.”	988	551	False	0.6362456
226	Teti so lo lingbi ti ku ape, lo hunda mbeni zo ti gue na lo.	He cannot wait, so he asks someone else to drive him.	In 1978, when Maria was 45, she again became pregnant.	119	291	False	0.6599313
227	A nzere na mbi mingi ti mû maboko na amolenge ti e ti koli na ti wali ti hinga Jéhovah tongana ti mbi.	I have taken delight in helping our son and daughter get to know Jehovah as I do.	In 1978, when Maria was 45, she again became pregnant.	393	291	False	0.71534395
228	Sarango ngangu ni alingbi ti kiri ti ga ngangu tongana zo ni ayeke turugu wala lo yeke na yâ ti poroso wala lo yeke mbeni kota zo na ndo so lo yeke dä.	Peer pressure can be especially difficult when a man is actively serving in the military, in politics, or in the local community.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	558	812	False	0.57929444
229	Jean: Mbi ngbâ ti gi ti mä yâ ni nzoni.	Jon: I’m still trying to wrap my mind around all of this.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	570	812	False	1.1375234
230	Mo yeke “dö yanga ti keke so afa lege na mo”?	Are You “Kicking Against the Goads”?	Even though the male publisher is not yet baptized, outsiders identify him with the congregation because of his preaching activity.	984	391	False	1.0141375
231	A yeke nzoni ti sara ngangu ti sara ye alingbi na aye so a hunda na azo so ayeke sara mara ti akusala so. Me a yeke nzoni bê ti e anze pëpe tongana a mû na e akusala ni so hio pëpe tongana ti so e ku fade.	It is good to work hard to qualify for such privileges, yet we should not become downhearted if they are not offered when we might have hoped they would be.	As World War II drew to a close, the Witnesses from Wisła were still strong in faith and ready to resume their preaching activity with zeal and determination.	770	760	False	0.5922198
232	Gingo ti bâ afaute ti Moïse na yâ ti adesizion so lo mû asara si peut-être ambeni alondo ti ke ngangu ti komande ti lo.	Finding fault with Moses’ judgments perhaps contributed to some instances of rebellion against his leadership.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	188	812	False	0.94140744
233	Versê so mbi pensé na ni ayeke Kusala 2:21.	I am thinking of Acts 2:21.	‘She is superior in controlling her temper.’	585	254	False	1.0187429
234	Tongana nyen la mbeni ancien amû maboko na mbeni ita so bê ti lo anze?	How was one discouraged brother helped?	Commenting on his presence and the conclusion of the system of things, Jesus said: “Who really is the faithful and discreet slave whom his master appointed over his domestics, to give them their food at the proper time?	756	477	False	0.9689877
235	A yeke duti tâ ye ti buba même ti pensé so azo alingbi ti duti mbilimbili ahon Nzapa!​—aRomain 3:4, 5; 9:14.	(Deuteronomy 32:4) It would be absurd even to imagine that humans could be more just and righteous than God!​—Romans 3:4, 5; 9:14.	This was just one of many issues in which Jesus’ enemies found fault with him and his disciples.	58	812	False	0.86311173
236	Mbilimbili na ngoi so mbi bâ mbi woko, sambela adë bê ti mbi na a mû maboko na mbi ti ngbâ lakue na ngia.	Especially when I feel low, prayer brings relief and helps me maintain my joy.	15 Our task is not simply to tell people that if they turn to God, he will help them with all their problems and they will feel better.	419	945	False	0.54515624
237	A kiri a kpengba desizion ti e ti ngbâ lakue ti ke aye so ague na e ti ga ngbâa ti siokpari nga na aye so asara sioni na e.	Our determination to remain free from enslavement to sinful and hurtful conduct is reinforced.	“Even when David was on the run, living in and out of caves, Jehovah always sustained him.	515	436	False	0.9103625
238	Na tongaso, ala lingbi pëpe ti gue na matanga ti mariage ni.	The other five proved to be discreet.	(Matthew 13:11) One aspect of that secret involved Jehovah’s selecting a “little flock” of 144,000 humans to be associated with his Son as part of the seed, to reign with him in heaven.​—Luke 12:32; Revelation 14:1, 4.	532	192	False	0.95445645
239	Zia e bâ tongana nyen atënë ti lo so alingbi ti kpengba e laso.	Let us see how his words can encourage us today.	In 1978, when Maria was 45, she again became pregnant.	782	291	False	0.7425964
240	Guengo ti Mo na Bungbi Ayeke Tongana Nyen?	How Is Your Meeting Attendance?	It read: “Eshba’al Ben [son of] Beda’.”	180	966	False	0.8820751
241	Atâa so ye ayeke lani ngangu mingi, e ngbâ lakue ti duti na kpengba songo na Jéhovah.	“Despite the difficult conditions, we were spiritually awake.	In 1978, when Maria was 45, she again became pregnant.	324	291	False	0.7818613
