	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
201	"""Ein Stolpern bedeutet den Absturz, und ein Absturz bedeutet den Tod,"" hat Arnaud Vannay gesagt. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	695	549	False	0.9343014
202	Tom schoss, kaum dass er mich sah. 	Tom fired his gun as soon as he saw me. 	Tom poured me another drink. 	752	434	False	0.54684734
203	Ich wünschte, ich hätte dir mehr bezahlen können. 	I wish that I could've paid you more. 	They want us to pay the bill now. 	470	291	False	0.53981876
204	Ich bin nicht gefahren, weil ich krank war. 	I didn't go because I was sick. 	I didn't go because I was sick. 	369	369	True	0.51854324
205	Kenia befindet sich im Belagerungszustand durch Schwärme heranwachsender Wüstenheuschrecken, welche die Ernte und das Weideland der Bauern zu verheeren drohen. 	Kenya is under siege by swarms of maturing desert locusts that threaten to ruin farmers’ crops and pastures. 	Having returned from America to Hungary, my grandfather, John Weissman, magyarized his name. 	435	390	False	0.75717354
206	Mein einziges Kriterium für mein Auto war die Beschleunigung. 	My only critique for my car was its acceleration. 	Tom helped the old lady onto the bus. 	346	322	False	0.63288486
207	Er war zu verblüfft, um zu antworten. 	He was too gobsmacked to reply. 	Tom replied that he was sorry. 	541	149	False	0.5891775
208	Gott stehe uns allen bei! 	God help us all. 	His daughter disappeared seven years ago. 	341	347	False	0.21208453
209	Helfen wir Tom dabei! 	Let's help Tom do this. 	Her daughter disappeared seven years ago. 	506	893	False	0.20283699
210	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	Tom motioned for me to be quiet. 	882	272	False	0.7043824
211	Beschwere dich bitte nicht! 	Please don't complain. 	Maria lives in Helsinki. 	637	688	False	0.24840856
212	Tom ist seit deinem letzten Besuch nicht mehr hier gewesen. 	Tom hasn't been here since the last time you were here. 	America’s first president, George Washington, gave the shortest inaugural address. 	100	213	False	0.72838175
213	Mama und Papa haben mir das Kommando übertragen. Was ich sage, gilt also! 	Mom and Dad put me in charge, so whatever I say, goes. 	Mom and Dad put me in charge, so whatever I say, goes. 	106	106	True	0.3625195
214	Man braucht keinen großen Hauptsitz. 	One doesn't need a large headquarters. 	Tom lives in a rich neighborhood. 	115	654	False	0.40933776
215	Kann man im Weltall atmen? 	Can we breathe in space? 	His daughter disappeared seven years ago. 	892	347	False	0.0941869
216	Das ist eine berechtigte Frage. 	That's a valid question. 	It was a joint decision. 	778	305	False	0.44438386
217	Als allererstes müsst du dich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	Do you know when Tom is leaving? 	682	158	False	0.6551658
218	Unsere Herangehensweise hat Tom gefallen. 	Tom liked the way we did that. 	Tom helped the old lady onto the bus. 	955	322	False	0.61758256
219	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	His daughter disappeared seven years ago. 	0	347	False	0.38348258
220	Die gesamte Entwicklung der Erde und des Lebens auf der Erde ist so eng mit dem Mond verzahnt, dass wir ihm wirklich schon fast magische Kräfte zuordnen können. 	The entire development of the earth and life on earth are so closely interlinked with the moon that in truth we can assign almost magical powers to it. 	The entire development of the earth and life on earth are so closely interlinked with the moon that in truth we can assign almost magical powers to it. 	253	253	True	0.36073613
221	Setz dich und beweg dich nicht! 	Sit down and don't move. 	His daughter disappeared seven years ago. 	562	347	False	0.18773413
222	Du hast schöne braune Augen. 	You have beautiful brown eyes. 	She has red hair. 	416	905	False	0.5417533
223	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	The candle burned the whole night. 	949	949	True	0.39699817
224	Beim Tanz bekam ich viele Komplimente für mein Kleid. 	At the dance, everyone complimented me on how I was dressed. 	America’s first president, George Washington, gave the shortest inaugural address. 	645	213	False	0.4971944
225	Carmen hat schon krabbeln gelernt. 	Carmen has already learned to crawl. 	Tom sometimes leaves early. 	970	969	False	0.6315801
226	In dieser Straße kommt auf jeden Menschen eine Katze. 	On this street there is a cat for each person. 	On this street there is a cat for each person. 	957	957	True	0.47707808
227	„Je-je-je-jetzt geh-geh-geht es nicht. Nein!“, stotterte er, und dann sagte er sofort ein bestimmtes Nein. 	"""I-it d-d-d-doesn't w-w-work now. No!"", he stuttered, and then immediately said a certain ""No"". "	"""I-it d-d-d-doesn't w-w-work now. No!"", he stuttered, and then immediately said a certain ""No"". "	200	200	True	0.31437778
228	Kamala Harris ist die erste Schwarze und die erste indischstämmige Amerikanerin im Amt des Vizepräsidenten. 	Kamala Harris is the first Black woman and first Indian American to be vice president. 	William II, the last German emperor, decreed that his bones be reburied in German soil only after the monarchy was restored in Germany. 	671	400	False	0.4843781
229	Wir sind keine Ausländerinnen. 	We aren't foreigners. 	We aren't foreigners. 	86	86	True	0.50521433
230	Haben alle Vögel einen Schnabel? 	Do all birds have beaks? 	Why do black cats have yellow eyes? 	221	751	False	0.45955884
231	Ich bezahle dich nicht fürs Biertrinken, sondern fürs Arbeiten. 	I don't pay you to drink beer, but to work. 	The don't have much money, but they can support their kids with advice and action. 	165	245	False	0.47982693
232	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	Tom spent the day in his room. 	347	876	False	0.43768513
233	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	The car is broken. We must go to the garage. 	854	286	False	0.5304351
234	Wir hatten keinen guten Plan. 	We didn't have a good plan. 	We didn't have a good plan. 	521	521	True	0.39686418
235	Erst denken, dann den Mund aufmachen! 	Think about what you say before you say it. 	Everyone, sit down at the table. 	600	711	False	0.50286794
236	Alles, was Tom vorhergesagt hatte, trat ein. 	Everything that Tom predicted happened. 	Everything that Tom predicted happened. 	203	203	True	0.44715
237	Tom hätte achthaben müssen, Maria nicht vor allen Leuten zu küssen. 	Tom should have been careful not to kiss Marie in front of everyone. 	Tom looked for somewhere to hide while Mary counted to ten. 	643	56	False	0.49306035
238	Ich bin eine Löwin. 	I'm a lioness. 	My mother is an alcoholic. 	512	604	False	0.43169618
239	Haben Sie alles verstanden, was Tom gesagt hat? 	Did you understand everything that Tom said? 	There's no need to mention that Tom was the one who did this. 	639	29	False	0.684193
240	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	Her daughter disappeared seven years ago. 	743	893	False	0.20786941
241	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	Mary lacks the teaching materials she needs to give a decent class. 	418	418	True	0.5651102
242	Das Pferd, auf das Tom gesetzt hatte, kam als letztes ans Ziel. 	The horse that Tom bet on came in last. 	Tom was with Mary when her purse was stolen. 	191	804	False	0.72024035
243	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	She lives in the middle of nowhere. 	295	545	False	0.6234976
244	Was wollen wir bezüglich des Monsters in Toms Zimmer unternehmen? 	What are we going to do about the monster in Tom's room? 	What are we going to do about the monster in Tom's room? 	659	659	True	0.27799273
245	Versuch’s mal in dem Laden gegenüber. Vielleicht hat man dort, was du suchst. 	Try the store across the street. They might have what you're looking for. 	If there's a way to do that, we'll figure it out. 	97	510	False	0.5209615
246	Das scheint nicht genug zu sein. 	That doesn't look like enough. 	That doesn't seem to be enough. 	935	861	False	0.44902587
247	Stell es hin, wo du willst. 	Put it where you want. 	Her daughter disappeared seven years ago. 	463	893	False	0.4007733
248	So einfach ist das natürlich nicht. 	Of course, it's not that simple. 	Was it really necessary? 	105	963	False	0.6089456
249	Manchmal lese ich nur die Überschriften. 	Sometimes I only read the headlines. 	Her daughter disappeared seven years ago. 	930	893	False	0.2635926
250	Ist das ein Pinguin? 	Is that a penguin? 	Maria lives in Helsinki. 	150	688	False	0.18763041
251	Wenn man Taler im Säckel hat, kommen die falschen Freunden in Scharen. 	When you have coin in bag, the false friends come in hordes. 	When you have coin in bag, the false friends come in hordes. 	266	266	True	0.42551637
252	Wann wird aus einem Kätzchen eine Katze? 	When does a kitten become a cat? 	When does a kitten become a cat? 	719	719	True	0.4415648
253	Tom ist nicht hier, um dir, sondern um mir zu helfen. 	Tom isn't here to help you. He's here to help me. 	There's someone at the front door who wants to thank you. 	394	838	False	0.483927
254	Hast du eine größere Pfanne? 	Do you have a bigger pan? 	Is your lighter new? 	85	464	False	0.528052
255	Du hörst dich wie meine Ex an. 	You sound like my ex. 	Do you know when Tom is leaving? 	288	158	False	0.4556116
256	Ich suche nach dem Buch. Wonach suchst du? Nach dem Buch! Ach, danach. 	I am looking for a book. What are you looking for? A book! Ah, that's what you're looking for. 	How many more years will you drive this car? 	754	487	False	0.76763535
257	Tom ist zwar nicht besser als ich, aber doch ziemlich gut. 	Tom isn't better than I am, but he's pretty good. 	Tom isn't better than I am, but he's pretty good. 	859	859	True	0.3309306
258	Yannis Plan, wie er Skura loswerden will, ist geradezu teuflisch. 	Yanni's scheme to get rid of Skura is downright diabolical. 	The number of young people studying maths has decreased. 	769	491	False	0.7566546
259	Tom ist gewählter Präsident. 	Tom is elected President. 	Tom is elected President. 	340	340	True	0.36295962
260	Tom überquerte den Atlantischen Ozean. 	Tom crossed the Atlantic Ocean. 	Tom did this on Monday. 	514	913	False	0.46274388
261	Tom ist der Jüngste von den vieren. 	Tom is the youngest of the four. 	Tom and Mary are on bad terms. 	384	819	False	0.44807065
262	Wir müssen derer gedenken, die uns geholfen haben. 	We need to remember those who helped us. 	There were many of us who opposed that. 	921	324	False	0.4671173
263	Tom hat ein Messer. 	Tom has a knife. 	Maria lives in Helsinki. 	179	688	False	0.1408484
264	Ich will das Lehren lernen. 	I want to learn how to teach. 	The lesson is classy. 	853	73	False	0.49692404
265	Ihr müsst sie finden. 	You need to find her. 	You need to find her. 	389	389	True	0.5897833
266	Wir müssen uns hier sofort vom Acker machen. 	We need to get out of here right now. 	She lives in the middle of nowhere. 	679	545	False	0.5305917
267	Der Apfel hat sehr gut geschmeckt. 	That apple was really delicious. 	Fresh mushrooms are so tasty. 	497	43	False	0.5375509
268	Ich habe nie davon gehört. 	I never heard of it. 	You're no saint, either. 	205	397	False	0.50798845
269	Tom ist gerade im Garten. 	Tom is in the garden at the moment. 	His daughter disappeared seven years ago. 	694	347	False	0.15114212
270	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	You need to think about it. 	641	110	False	0.6381428
271	Willst du aus der Disko geworfen werden? 	Are you trying to get yourself thrown out of the club? 	Her daughter disappeared seven years ago. 	185	893	False	0.5580604
272	Du musst darüber nachdenken. 	You need to think about it. 	Her daughter disappeared seven years ago. 	110	893	False	0.27988315
273	Ich gehe nur dann, wenn Tom nicht geht. 	I'll only go if Tom doesn't go. 	Look after Tom while I'm gone. 	241	399	False	0.57188296
274	Die Fahrerei geht mir auf den Geist. 	The woman driving is scaring me. 	The woman driving is scaring me. 	477	477	True	0.50703
275	Hast du daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Did you remember to send my letter? 	330	13	False	0.404032
276	Was ist gestern Abend bei dir vorgefallen? 	What happened at your place last night? 	Tom's birthday is exactly three months after mine. 	11	217	False	0.71330273
277	Französisch ist nur eine der Sprachen, deren Tom mächtig ist. 	French is only one of the languages that Tom speaks. 	French is only one of the languages that Tom speaks. 	52	52	True	0.27793813
278	Nach einem längeren Aufenthalt in Montreal, Kanada, als Kindermädchen startete sie ihre eigentliche Filmlaufbahn 2006 in Hollywood. 	After a longer stay in Montreal, Canada as a nanny she began her real film career in Hollywood in 2006. 	After a longer stay in Montreal, Canada as a nanny she began her real film career in Hollywood in 2006. 	507	507	True	0.23826385
279	Was ich tun werde, geht dich nichts an. 	What I'm going to do is none of your business. 	If you want me to leave, just say so. 	145	482	False	0.38907385
280	Ich dachte immer, Picasso sei Italiener gewesen. 	I always thought Picasso was Italian. 	I always thought Picasso was Italian. 	626	626	True	0.49936664
281	Die Rochade mag ich nicht. 	I don't like castling. 	Tom did this on Monday. 	431	913	False	0.5073116
282	Lassen Sie Ihre Waffen hier! 	Leave your weapons here. 	Leave your weapons here. 	466	466	True	0.48246455
283	Wir wurden gut betreut. 	We were well looked after. 	We were rudely interrupted. 	715	187	False	0.5295985
284	Warum hast du ihm meine Adresse gegeben? 	Why did you give him my address? 	Do you know what Tom's nickname is? 	459	309	False	0.42947185
285	Ist dein Feuerzeug neu? 	Is your lighter new? 	His daughter disappeared seven years ago. 	464	347	False	0.14175653
286	Es lässt sich nicht abstreiten. 	There's no denying it. 	It doesn't seem to be enough. 	460	184	False	0.75169206
287	Kannst du eine Krawatte binden? 	Can you tie a tie? 	Do you have a room? 	698	701	False	0.6094501
288	Gib ihnen 300 Dollar! 	Give them three hundred dollars. 	Fix the roof. 	820	823	False	0.57189226
289	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	918	918	True	0.39305747
290	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	Some people gave Tom some odd looks, but he didn't care. 	564	852	False	0.3017919
291	Toms Name ließ sich leicht mit Katakana schreiben. 	Tom's name was easy to convert to katakana. 	Tom's name was easy to convert to katakana. 	741	741	True	0.6416595
292	Von meinen Schülern täte keiner so etwas. 	None of my students would do such a thing. 	I think that Tom wants a promotion. 	48	208	False	0.65349984
293	Ich möchte mich mit Tom anfreunden. 	I'd like to be friends with Tom. 	I'll be bald soon. 	51	476	False	0.6178826
294	Warum finden wir immer etwas, worüber wir uns streiten können? 	Why do we always find something to fight over? 	Did you find out why Tom needs to do that? 	345	683	False	0.41470158
295	„Hast du es eilig?“ – „Eigentlich nicht.“ 	"""Are you in a hurry?"" ""Not really."" "	America’s first president, George Washington, gave the shortest inaugural address. 	498	213	False	0.7488991
296	Hüte dich vor einem übersteigerten Selbstbewusstsein! 	Be careful not to be overly confident. 	That child soon fell asleep. 	826	834	False	0.6246679
297	Sein Fell ist so weich und fluffig. 	His fur is so soft and fluffy. 	Tom loves his father very much. 	757	925	False	0.476326
298	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	His daughter disappeared seven years ago. 	354	347	False	0.12671924
299	Tom repariert gerade seinen Wagen. 	Tom is fixing his car. 	Tom spun around on his stool. 	481	188	False	0.402202
300	Du kannst das auch, wenn du es nur versuchst. 	You can do this, too, if you try. 	You can do this, too, if you try. 	950	404	False	0.65276897
301	War es Tom, der dir sagte, ich käme? 	Was it Tom who told you I'd come? 	Was it Tom who told you I'd come? 	230	230	True	0.363456
302	Freiheit ist immer Freiheit der Andersdenkenden. 	Freedom is always the freedom of dissenters. 	Freedom is always the freedom of dissenters. 	805	805	True	0.5827899
303	Dummkopf! 	Blockhead! 	His daughter disappeared seven years ago. 	906	347	False	0.18234515
304	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	Tom and Mary seem to be in good health. 	15	845	False	0.52258146
305	Haben Sie vergessen, meinen Brief abzuschicken? 	Did you forget to send my letter? 	Her daughter disappeared seven years ago. 	802	893	False	0.43242395
306	Treffen wir uns in einer Woche! 	Let's meet in a week. 	Do you know when Tom is leaving? 	509	158	False	0.49535203
307	Es hat nicht ganz eine Stunde gedauert. 	It took less than an hour. 	It took less than an hour. 	417	417	True	0.47020948
308	Sag, was du willst! 	Say whatever you want. 	Her daughter disappeared seven years ago. 	981	893	False	0.28436184
309	Ich hoffe, es regnet am Montag nicht. 	I hope it doesn't rain on Monday. 	I hope it doesn't rain next Monday. 	17	583	False	0.36292064
310	Ich muss meine Tabletten nehmen. 	It's time to take my pills. 	It's time to take my pills. 	349	349	True	0.5835515
311	Ich esse überhaupt kein Schweinefleisch. 	I don't eat pork at all. 	I love hedgehogs. 	409	849	False	0.60856676
312	Welcher deiner Wagen gefällt dir am besten? 	Which one of your cars do you like best? 	What color car are you going to buy? 	784	430	False	0.50406766
313	Ich hätte Tom nicht so spät nachts anrufen sollen. 	I shouldn't have called Tom so late at night. 	I shouldn't have called Tom so late at night. 	731	731	True	0.4024862
314	Welche Farbe soll der Wagen haben, den du dir kaufst? 	What color car are you going to buy? 	What color car are you going to buy? 	430	430	True	0.4462881
315	Kann ich meine Koffer hierlassen? 	Can I leave my suitcases here? 	Can you suggest a solution? 	246	0	False	0.49592912
316	Niemand hier weiß, wie ich heiß’. 	Nobody here knows my name. 	His fur is so soft and fluffy. 	65	757	False	0.53188944
317	Toms Geständnis war schockierend. 	Tom's confession was shocking. 	Tom really looked terrible. 	271	542	False	0.50316715
318	Mein Sohn findet einen Riesengefallen an Schnecken. Die seien klebrig und glitschig, und er finde das faszinierend. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	41	41	True	0.33507502
319	Es regnet schon. 	It rains already. 	You saved me. 	130	874	False	0.5531018
320	Ich werde einmal im Monat bezahlt. 	I get paid once a month. 	You need to find her. 	720	389	False	0.52423143
321	Ich wünsche den herzlosen Henker Unglück viel, die mich von meiner Familie trennen wollten! 	I wish the heartless headsmen, who wanted to seperate me from my family, much unfortune! 	I wish the heartless headsmen, who wanted to seperate me from my family, much unfortune! 	164	164	True	0.42724955
322	Ich wusste sofort, dass etwas nicht stimmte. 	I immediately knew something was wrong. 	Tom pretended that he knew what was going on. 	23	591	False	0.5025641
323	Ich habe einen Stein gefunden, der die Form eines Herzens hat. 	I found a stone that has the shape of a heart. 	I found a stone that has the shape of a heart. 	846	846	True	0.48213446
324	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	Have you ever made rhubarb jam? 	21	21	True	0.43978477
325	Tom gibt seiner Frau jeden Morgen einen Kuss, wenn er aus dem Haus geht. 	Tom kisses his wife every morning as he's leaving his house. 	Can Tom stay at your place until he gets back on his feet? 	972	156	False	0.482049
326	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	Tom looked for somewhere to hide while Mary counted to ten. 	56	56	True	0.55413914
327	Folge mir. Ich kenne den Weg. 	Follow me. I know the way. 	Maria lives in Helsinki. 	395	688	False	0.52916265
328	Vielleicht hast du dich geirrt. 	You may have been wrong. 	Excuse me, do you speak Hungarian? 	926	323	False	0.5552764
329	Ich bin Tom, Marias Exehemann. 	I'm Tom, Mary's ex-husband. 	Tom is my imaginary friend. 	46	725	False	0.474864
330	Alle waren entsetzt. 	Everyone was appalled. 	Everyone was appalled. 	990	990	True	0.48623025
331	Ihr habt Tom noch immer nicht gefunden, oder? 	You still haven't found Tom, have you? 	Are you all busy now, Tom? 	629	122	False	0.470119
332	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	You're one of the few people who know where Tom is. 	175	175	True	0.3920064
333	Wenn ich gehen soll, sagen Sie’s einfach! 	If you want me to leave, just say so. 	Why won't you leave Tom alone? 	482	971	False	0.4994762
334	Tom hat schon fast die Hälfte seines Lottogewinns ausgegeben. 	Tom has already spent close to half of the money he won in the lottery. 	Tom has already spent close to half of the money he won in the lottery. 	132	132	True	0.52080214
335	Was glaubst du, in welchem Land es die schönsten Frauen gibt? 	What country do you think has the most beautiful women? 	Do you know what Tom's nickname is? 	492	309	False	0.4200492
336	Sie sind unsere letzte Hoffnung. 	You're our last hope. 	All people were created equal. 	734	867	False	0.59375584
337	Toms Sachen riechen nach Rauch. 	Tom's clothes smell like smoke. 	Tom spun around on his stool. 	446	188	False	0.48084486
338	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	Just leave the package on the porch. 	998	998	True	0.47490597
339	Es ist schon drei Jahre her, seit ich das letztemal am Steuer gesessen habe. 	It's been three years since I've driven a car. 	It's been three years since I've driven a car. 	953	953	True	0.4995761
340	Haben die Tabletten gewirkt? 	Did the pills work? 	His daughter disappeared seven years ago. 	50	347	False	0.079959154
341	Da sie nicht gewonnen hatte, fing Maria an zu schmollen. 	Since she didn't win, Mary started sulking. 	When the boss found out how Tom had treated Mary, he fired him. 	25	964	False	0.39216208
342	Niemand saß hinten. 	Nobody sat in the back. 	Life begins after coffee. 	367	839	False	0.40268588
343	Ich will wissen, wie sie heißt. 	I want to know her name. 	Do you know when Tom is leaving? 	19	158	False	0.3857391
344	Wir müssen schneller fahren. 	We need to go faster. 	Tom sometimes leaves early. 	242	969	False	0.6031399
345	Ist jemand angeschossen worden? 	Did anybody get shot? 	Life begins after coffee. 	378	839	False	0.48757637
346	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	Excuse me, do you speak Portuguese? 	153	153	True	0.56460965
347	Tom drehte sich auf seinem Hocker um. 	Tom spun around on his stool. 	Tom spun around on his stool. 	188	188	True	0.5893967
348	Eben weil ich sie liebte, wollte ich sie heiraten. 	It was because I loved her that I wanted to marry her. 	It was because I loved her that I wanted to marry her. 	471	471	True	0.45397198
349	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	Kamala Harris is the first Black woman and first Indian American to be vice president. 	269	671	False	0.6733103
350	Weiß Tom, was Liebe ist? 	Does Tom know what love is? 	Her daughter disappeared seven years ago. 	550	893	False	0.26833534
351	Der Wind ist sehr stark. 	The wind is very strong. 	Life here is very expensive. 	35	644	False	0.61823297
352	Tom zeigte mit dem Finger auf mich. 	Tom pointed a finger at me. 	Tom pointed a finger at me. 	779	779	True	0.37490833
353	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Tom pretended that he knew what was going on. 	608	591	False	0.6261921
354	Keiner kann so schnell laufen wie Tom. 	No one can run as fast as Tom. 	I helped Tom get on the horse. 	937	502	False	0.49737442
355	Würdest du mich bitte auf WhatsApp hinzufügen? 	Could you please add me on WhatsApp? 	Her daughter disappeared seven years ago. 	338	893	False	0.2544396
356	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	Tom did this on Monday. 	429	913	False	0.308905
357	Schmeckt dir die Suppe? 	Do you like the soup? 	Her daughter disappeared seven years ago. 	958	893	False	0.26850152
358	Die Kinder bekamen Geschenke. 	The children received presents. 	Her daughter disappeared seven years ago. 	518	893	False	0.32008672
359	Nimm dir, was du brauchst! 	Grab what you need. 	Say whatever you want. 	30	475	False	0.48285556
360	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	He's writing a new novel. 	360	360	True	0.466614
361	Zu Beginn eines jeden Tages melken die Tuareg zuallererst ihre Ziegen. 	The Tuaregs begin their day by milking their goats. 	The Tuaregs begin their day by milking their goats. 	609	609	True	0.4004383
362	Aber natürlich. Das war ich. 	Well, of course, I did that. 	That was a poem. 	222	154	False	0.40957427
363	Ich half Tom aufs Pferd. 	I helped Tom get on the horse. 	Tom is straight. 	502	540	False	0.37036324
364	Wilhelm II., der letzte deutsche Kaiser, verfügte, dass die Umbettung seiner Gebeine in deutsche Erde erst geschehe, wenn in Deutschland die Monarchie wiedererrichtet sei. 	William II, the last German emperor, decreed that his bones be reburied in German soil only after the monarchy was restored in Germany. 	William II, the last German emperor, decreed that his bones be reburied in German soil only after the monarchy was restored in Germany. 	400	400	True	0.31858516
365	Tom ist dünner als ich. 	Tom is thinner than me. 	Her daughter disappeared seven years ago. 	747	893	False	0.3771813
366	Papst Franziskus sprach von der Notwendigkeit, großzügig, voll Unterstützung und hilfsbereit zu sein, ganz besonders gegenüber den Gefährdeten, den Kranken, denen, die durch die wirtschaftlichen Folgen der Pandemie arbeitslos sind und Not leiden, und Frauen, die in diesen Monaten des Sperrzustandes zu Hause Opfer von Gewalt werden. 	Pope Francis spoke of the need to be generous, supportive and helpful, especially towards those who are vulnerable, the sick, those unemployed or experiencing hardship due to the economic effects of the pandemic, and women who have suffered domestic violence during these months of lockdown. 	Pope Francis spoke of the need to be generous, supportive and helpful, especially towards those who are vulnerable, the sick, those unemployed or experiencing hardship due to the economic effects of the pandemic, and women who have suffered domestic violence during these months of lockdown. 	976	976	True	0.35426795
367	Seine Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	I'll be thirteen years old tomorrow. 	707	673	False	0.623924
368	Es ist alles seine Schuld. 	It's all his fault. 	It's all his fault. 	714	714	True	0.3914585
369	Du bist ein nutzloser Mann. 	You're a useless man. 	You're a useless man. 	951	951	True	0.4789878
370	Man wohnt hier sehr sicher. 	This is a very safe place to live. 	This is a very safe place to live. 	592	592	True	0.38705015
371	Wenn alle verantwortlich sind, ist es keiner. 	When everyone is responsible, no one is. 	When everyone is responsible, no one is. 	250	250	True	0.5426004
372	Tom und Maria stritten sich, wer von beiden die besseren Streiche spiele. 	Tom and Mary are arguing about who is the best prankster of the two. 	French is only one of the languages that Tom speaks. 	662	52	False	0.39198792
373	Tom ist mein Phantasiefreund. 	Tom is my imaginary friend. 	Tom and Mary are on bad terms. 	725	819	False	0.31327152
374	Ich werde morgen 13. 	I'll be thirteen years old tomorrow. 	His daughter disappeared seven years ago. 	673	347	False	0.24435902
375	Tom setzt sich mit seinen Bürgerrechten auseinander. 	Tom is learning about his rights as a citizen. 	Tom spent the day in his room. 	96	876	False	0.42528212
376	Skura hat sich einen neuen Hund gekauft. 	Skura bought a new dog. 	Tom spent the day in his room. 	450	876	False	0.5005684
377	Ich esse gern Pflaumen und noch lieber Pflaumenkuchen. 	I like to eat plums, and I like to eat plum pie even more. 	Fresh mushrooms are so tasty. 	134	43	False	0.5182146
378	Steig auf dein Pferd und verschwinde! 	Get on your horse and leave. 	Tom and Mary are on bad terms. 	640	819	False	0.4480059
379	Sie sollten Ihr Passwort ändern. 	You should change your password. 	You should change your password. 	524	524	True	0.54978096
380	Ich bin 16. 	I'm sixteen. 	His daughter disappeared seven years ago. 	501	347	False	0.25526643
381	Das ist ein sehr seltsamer Buchstabe. 	It's a very strange letter. 	That apple was really delicious. 	140	497	False	0.60840213
382	Tom wusste nicht, dass Maria Hilfe brauchte. 	Tom didn't know that Mary needed help. 	Tom pretended that he knew what was going on. 	798	591	False	0.6345937
383	Tom hat das am Montag gemacht. 	Tom did this on Monday. 	But Tom started it! 	913	111	False	0.41169596
384	Ich habe die Übersetzung korrigiert. 	I corrected the translation. 	I changed the sentence. 	264	787	False	0.45356464
385	Es ist schon zwei Monate her, seit du in Tōkyō angekommen bist. 	It's been two months since you arrived in Tokyo. 	It would be better if you stayed in bed today. 	620	783	False	0.43756187
386	Es regnet nicht, es schneit. 	It doesn't rain, it snows. 	Surprisingly, it worked. 	469	941	False	0.60137105
387	Ich lege mich nur hin. 	I am only lying down. 	Life begins after coffee. 	619	839	False	0.45733833
388	Ich glaube, Tom will befördert werden. 	I think that Tom wants a promotion. 	Do you know when Tom is leaving? 	208	158	False	0.3519994
389	Hast du es gegoogelt? 	Did you google it? 	Maria lives in Helsinki. 	362	688	False	0.3891182
390	Tom hat seinen Vater sehr lieb. 	Tom loves his father very much. 	Tom loves his father very much. 	925	925	True	0.31541765
391	Tom wechselt jeden Tag die Kleidung. 	Tom changes clothes every day. 	Tom changes clothes every day. 	281	281	True	0.5135144
392	Weißt du, wann Tom fährt? 	Do you know when Tom is leaving? 	Do you know when Tom is leaving? 	158	158	True	0.34809804
393	Wir gehen, wenn es aufgehört hat zu regnen. 	We'll go when it has stopped raining. 	We'll go when it has stopped raining. 	77	77	True	0.65320957
394	Sie wohnt mitten in der Walachei. 	She lives in the middle of nowhere. 	Tom lives in a rich neighborhood. 	545	654	False	0.42559826
395	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	She lives in the middle of nowhere. 	922	545	False	0.6040733
