	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
167	“NAN A PASA DOR DI LAMAN KÒRÁ”	“THEY PASSED THROUGH THE RED SEA”	On average, a single episode of HAI can cost $2,200 per patient and require an extra 11 days in the hospital if it is a bloodstream infection.	105	632	False	1
168	[Tabèl/Mapa na página 16, 17]	[Chart/Map on page 16, 17]	On the brighter side, though, Noah got to see his son Shem set a strong example of faith for his family.​—Genesis 9:21-28; 10:8-11; 11:1-11.	17	100	False	1
169	Klaru ku un tiru di skopèt tabata mas lihé, i por a mek e skopèt mas presis ku un flecha i bog tradishonal.	Of course, a bullet was faster and could be aimed more accurately than the traditional bow and arrow.	Keep Anger From Stumbling You	918	798	False	1
170	[Kuadro/Plachi na página 11]	[Box/Picture on page 11]	In what ways might I be contributing to arguments with my teenager?	872	178	False	1
171	19 Ki un kuadro konmovedor esei ta deskribí: Yehova ta kohe bo man tene!	19 What a warm picture that conveys​—Jehovah grasping one’s hand!	On the other hand, millions just die anonymously​—the faceless victims of genocide, famine, AIDS, civil war, or just abject poverty.	837	549	False	1
172	Promé ku mi ningun Dios no a wòrdu formá, i lo no tin ningun despues di mi.	Before me no God was formed, and after me there has been none.	Although we were both in the full-time pioneer service and had a limited income, we never lacked for any of the basics.	407	188	False	1
173	I esnan ku ta adorá ídolo ta konfia den nan.	And those who worship idols place their trust in them.	We are bound by a number of natural laws that have been put in place for our good.	663	36	False	1
174	Pa algun aña, Emmanuel Lionoudakis, un predikadó hóben yen di energia ku tabata asosiá ku Testigunan di Yehova, a habri wowo di hende ku e bèrdatnan di Beibel ku el a prediká rònt Kreta.* E manera kla ku e Testigunan a splika e Palabra di Dios a atraé algun hende i esakinan a bandoná religion falsu.	For some years, Emmanuel Lionoudakis, an energetic young preacher associated with Jehovah’s Witnesses, had been teaching eye-opening Bible truths all over Crete.* Some people were attracted by the clear understanding of God’s Word offered by the Witnesses and abandoned false religion.	That is fitting, since Jehovah himself told Moses: “This is my name to time indefinite, and this is the memorial of me to generation after generation.”​—Exodus 3:15.	852	155	False	1
175	Una bes adicto, ta difícil i traumático pa scapa.	Once hooked, escape is difficult and traumatic.	And videocassettes of Christian publications are available to provide spiritual food to deaf people.	398	131	False	1
176	Nan ta konosí pa nan balentia i kurashi, i kasi nunka bo no ta topa un masai sin su arma skèrpi.	Known for their bravery and courage, typically the Masai are never seen without their sharply honed spears.	(Matthew 24:45, 46; 1 Thessalonians 5:6) Do you appreciate these timely reminders?	440	255	False	1
177	Awe siguidónan di Jesucristo, e Mesías, tambe mester ta “firme den e fe, . . . poderoso,” manera un palu di seda cu ta haltu i resistente.	Today, followers of the Messiah, Jesus Christ, likewise need to “stand firm in the faith, . . . grow mighty,” like a tall, resilient cedar.	“I did not want to come home,” recalls Jessica, “and face my parents.	317	172	False	1
178	Sigur lo bo kier ta presente tur e tres dianan.	Surely you will want to be present for all three days.	(Colossians 1:23) Comparably, by the close of the 20th century, the good news is being preached in 233 lands.	949	313	False	1
179	Tin ta considerá e práctica ei un forma di recreo inofensivo.	Some consider the practice to be a harmless form of recreation.	What can husbands and wives do to include Jehovah in their marriage?	679	113	False	1
180	Nos tin ku puntra nos mes: ‘Mi ta konvensí ku esaki ta mas ku djis siñansa religioso?	It would be good to ask ourselves: ‘Am I convinced that this is more than just some religious teaching?	Never forget the divine assurance: “The result of humility and the fear of Jehovah is riches and glory and life.”​—Proverbs 22:4.	49	443	False	1
181	“TIRA tur preokupashon riba [Dios], pasobra e ta kuida boso.” (1 Pedro 5:7, BPK) Ki un invitashon kaluroso!	“THROW all your anxiety upon [God], because he cares for you.” (1 Peter 5:7) What a warm invitation!	But they do possess greater maturity, experience, and wisdom.	815	84	False	1
182	SATANAS A PAPIA KU HESUS	WHEN SATAN SPOKE WITH JESUS	The anorexic becomes drowsy and lethargic.	584	850	False	1
183	6 Bo por mira e situacion bo dilanti?	6 Can you picture that?	JEHOVAH IS OUR LOVING PROVIDER	999	930	False	1
184	I si nos ta yòn, nos por pensa ku nunka lo e bati na nos porta; un ilushon ku nos ta tene duru na dje.	We may try to deny it when it strikes someone dear to us.	There are observable good results from applying this advice.	870	775	False	1
185	P’esei, un kabes di skol di brugklas na Seul, Repúblika di Korea, a enfatisá ku e kos di mas importante ta pa siña yunan mehorá nan personalidat.	Hence, a principal of a middle school in Seoul, Republic of Korea, emphasized that personality training should have priority.	Joseph acted quickly.	385	639	False	1
186	Mas despues, Isak, Yakòb i Moises di nan propio boluntat a traha altar pa usa den nan adorashon na Dios.—Génesis 12:6-8; 13:3, 18; 22:9-13; 26:23-25; 33:18-20; 35:1, 3, 7; Éksodo 17:15, 16; 24:4-8.	Later, Isaac, Jacob, and Moses spontaneously built altars for use in their worship of God.​—Genesis 12:6-8; 13:3, 18; 22:9-13; 26:23-25; 33:18-20; 35:1, 3, 7; Exodus 17:15, 16; 24:4-8.	But your participation was the catalyst that made this convention a success.”	842	185	False	1
187	• Dikon Hebreonan 12:16 ta pone Esau den mesun kategoria ku un hende inmoral?	• Why does Hebrews 12:16 put Esau in the same category as a fornicator?	One way to do so is to contemplate the true value of chastity.	578	882	False	1
188	Hesus Su Sakrifisio i Dikon Esaki Tabata Nesesario	Jesus’ Sacrifice and Why It Was Needed	(1 Corinthians 11:3) In many cases, her unbelieving mate will not mind if his Witness wife gives moral and spiritual education to their children, and help toward that end is available at meetings of Jehovah’s people.	517	499	False	1
189	Persekushon Legal Ta Sigui	Prosecution Continues	First-century Christians rejected violent and immoral entertainment	154	376	False	1
190	Hesus a bira konosí, no komo un organisadó di kampañanan di alivio, sino simplemente komo “e Maestro.”	Jesus became known, not as an organizer of relief campaigns, but simply as “the Teacher.”	It would be good to ask ourselves: ‘Am I convinced that this is more than just some religious teaching?	55	49	False	1
191	Saulo (Pablo), 15/5, 15/6	Youths​—Resist the Spirit of the World, 9/1	Then he returned to Jerusalem.	910	242	False	1
192	(Kol. 4:10, 11) Sí, e amor ku e rumannan akí tabatin pa Pablo a motivá nan pa konsol’é i fortales’é ora ku mas e tabatin mester di esei.	(Col. 4:10, 11) Yes, their affection for Paul moved them to comfort and strengthen him when he was in need.	Sincere people are often dismayed by the evils practiced in the name of religion.	220	252	False	1
193	Na mes momento, Dios a tuma na consideracion e miedu di Moises dor di nombra Aron como Moises su bocero.—Exodo 4:10-17.	At the same time, God made allowance for Moses’ fears by appointing Aaron as Moses’ spokesman.—Exodus 4:10-17.	H. O., United States Jimmy’s example proves that even when we have very little in terms of health, we can do a lot to praise Jehovah.	766	448	False	1
194	Famia Kusserow a pèrdè nan libertat pasobra nan no kier a komprometé nan fe	The Kusserow family were deprived of their freedom because they would not compromise their faith	What blessings can be ours if we find delight in God’s righteousness?	577	379	False	1
195	Pero e ta bale la pena.	But it is worth the effort.	Among them were high-ranking military officials, scientists, and other professionals.	490	745	False	1
196	“Mi concenshi ardiente a torturá mi,” el a bisa.	“I was tortured,” he said, “by the fire of conscience.”	When the resurrected Jesus spoke to disciples gathered in Galilee, likely 500 of them, he commanded: “Go therefore and make disciples of people of all the nations, baptizing them in the name of the Father and of the Son and of the holy spirit, teaching them to observe all the things I have commanded you.”	205	865	False	1
197	Pa berdadero siguidónan di Kristu, ser un kristian ta enbolbé henter nan estilo di bida, inkluso nan aktitut pa ku plaka, trabou, entretenimentu, kustumber- i selebrashonnan mundano, matrimonio i otro relashonnan ku nan próhimo.	For Christ’s true followers, that involves their whole way of life, including their attitude toward money, secular work, entertainment, worldly customs and celebrations, and marriage and other relationships with fellow humans.	She protects and helps the spies and receives from them a promise of preservation.	201	192	False	1
198	Den e Señor Soberano Jehova mi a pone mi refugio, pa declará tur bo obranan.”—Salmo 73:28.	In the Sovereign Lord Jehovah I have placed my refuge, to declare all your works.”​—Psalm 73:28.	Still, Baruch was willing to use his professional skills and his connections with government officials to support Jeremiah in this assignment.​—Jeremiah 26:1-9, 20-24.	216	922	False	1
199	(Echo. 4:​24, 31; Rev. 4:⁠11) Nos por tin sigur ku Yehova semper lo libra su pueblo, i ku lo e kumpli ku su propósito, pasobra el a hura: “Siguramente, manera mi a pensa, asina a sosodé.”	(Acts 4:24, 31; Rev. 4:11) We can be certain that Jehovah will always deliver his people and fulfill his purposes, for he has sworn: “Surely just as I have figured, so it must occur.”	When they did what Jesus said, “they enclosed a great multitude of fish. In fact, their nets began ripping apart.”	670	698	False	1
200	E conocimentu i comprendimentu aki ta hacié mas fácil pa tolerancia florecé.	Such knowledge and understanding make it easier for tolerance to flourish.	(Genesis 20:3, 6) So while Jehovah had not as yet provided a written law, his feelings about marriage were clear.	97	809	False	1
201	Persiguí dor ku Nan A Prediká e Bèrdat	Persecuted for Preaching the Truth	In fact, God’s holy spirit enabled the prophet to perform 16 miracles​—twice as many as those attributed to Elijah.* The second time that Elisha saw horses and war chariots of fire was during the crisis at Dothan described in the introduction of this article.	231	616	False	1
202	(Lukas 22:28-30; Romanonan 8:17; 2 Timoteo 2:12; Revelashon 5:10; 20:6) Awe, tur hende ku ta anhelá pa risibí e bendishonnan riba tera bou di gobernashon di Reino tin ku sigui e mesun patronchi aki di reinan.—Mateo 25:34, 46.	(Luke 22:28-30; Romans 8:17; 2 Timothy 2:12; Revelation 5:10; 20:6) This royal pattern is just as necessary for all today who look forward to blessings on earth under Kingdom rule.​—Matthew 25:34, 46.	By remembering and praising God, young people can lead a meaningful, rewarding life.	388	42	False	1
203	Esaki ta spesialmente e kaso ora doñonan di kas na promé instante reakshoná ku apatia òf ku mal manera riba e mensahe di Reino.	This is especially true when householders initially respond to the Kingdom message with apathy or rudeness.	They could learn what God’s will is for people during this period and conform to it as closely as possible.	462	465	False	1
204	Duna un ehèmpel pa mustra ku nos por sirbi Yehova fielmente apesar di malesa.	Give an example to show that we can serve Jehovah faithfully despite illness.	In this way, they do not stand taller than those who are older.	575	117	False	1
205	Testigunan di Yehova ta keda masha kontentu ora un studiante di Beibel aseptá e bèrdat i disidí di batisá.	Jehovah’s Witnesses rejoice when a Bible student accepts the truth and progresses to the point of water baptism.	Now, each morning, a caregiver switches on my computer and activates my cell phone.	650	684	False	1
206	El a bisa: “Semper boso ta kumpli ku loke boso a primintí.”	“You always stick to what you have agreed to do,” he said.	(Revelation 7:9, 15) To find out, let us meet some volunteers who served in Mexico.	674	41	False	1
207	Pegá ku e di dos palasio akí tabatin un kunuku di wendrùif.	Adjacent to this second residence lay a vineyard.	Diversity and Limitations	823	720	False	1
208	E amor ei ta nifiká esaki: no ta nos a stima Dios, sino ta é a stima nos i a manda su Yu komo un sakrifisio di rekonsiliashon pa nos pikánan.”—1 Huan 4:9, 10.	The love is in this respect, not that we have loved God, but that he loved us and sent his Son as a propitiatory sacrifice for our sins.”​—1 John 4:9, 10.	When I read what the article stated​—that beating one’s mate is a gross sin in God’s eyes—​I was shocked.	734	752	False	1
209	Den ki maneranan mi mes ta kousando diskushon ku mi yu adolesente?	In what ways might I be contributing to arguments with my teenager?	And what temptation materialism, power, and fame hold for the proud and for those inclined to make ‘a showy display of their means of life’!	178	518	False	1
210	10 Bo tin un kos di balor ku bo ta konsiderá un propiedat spesial?	10 Can you think of a valued personal possession that you view as special property?	TAKE TO HEART THE TRUTH FROM GOD	754	841	False	1
211	Wèl, Beibel ta pon’é na un manera simpel: “[Isak] a stim’é.”—Génesis 24:67; 26:8.	The Bible says simply: “He fell in love with her.”​—Genesis 24:67; 26:8.	However, if breathing is restricted, more will need to be done by a doctor to alleviate the situation.	975	619	False	1
212	13 Ademas e bon nobo ku nos ta prediká ta trese alivio i bendishon inmediato pa esnan ku skuch’é.	13 In addition, the good news we preach brings immediate relief and blessings to those who listen to it.	Obviously, Abraham did not terrorize Sarah into silence.	99	559	False	1
213	Mayoria di nan a haci esei pa promé bes na edad di 14 aña.	Most of them first did so at the age of 14.	The Colorful World of Coral Reefs	24	936	False	1
214	Tabata aña 1950, i mi tabatin apénas 24 aña.	It was 1950, and I was just 24 years old.	19 The succinct model prayer Jesus gave his disciples provides us with a sound guide as to what to include in our prayers as the end draws near.	2	566	False	1
215	E ta splika kiko a pon’é kambia su punto di bista: “Mi konosementu di Beibel i amor pa Yehova a yuda mi stòp di huma i aseptá ku di bèrdat esei tabata hasi daño tantu na ami komo na hende rònt di mi.”	He explains what changed his view: “My knowledge of the Bible and love for Jehovah helped me to quit smoking and admit that it was harmful not only to me but also to those around me.”	We appreciate any privileges of service we can have.	892	281	False	1
216	Kisas nan ta pensa asina pasobra nan no ta conciente cu tin un fuente cu por siña nan e berdad.	They may feel that way because they are unaware of any source from which truth can be learned.	In truth, though, they may be more interested in your money than in your happiness.	912	350	False	1
217	Te ainda, ni nos ni físiconan experto no por splica gravedad completamente, esta, e forsa cu ta tene nos tera den e órbita corecto, exactamente caminda e mester ta pa nos por disfrutá di bida aki.	Still, neither we nor expert physicists can fully explain gravity, which keeps our earth in the right orbit, just the position it should have to allow us to enjoy life here.	(Hebrews 10:24, 25) There they can receive the spiritual encouragement needed to endure.	82	881	False	1
218	Simon, un fariseo kende tabata un poko krítiko, aparentemente kier a konosé Hesus mihó i p’esei el a invit’é pa un komementu.	Simon, a Pharisee who was somewhat critical, evidently wanted to get a closer look at Jesus and invited him for a meal.	How will God glorify his name?	71	488	False	1
219	Nan por asta bai kontra bo.	They may even oppose you.	Such an abundance of spiritual food reminds us that Jehovah has kept his promise to “make for all the peoples a banquet of rich dishes.”​—Isa. 25:6.	712	591	False	1
220	Duna un ehèmpel ku ta ilustrá e diferensia entre konosementu, komprondementu i sabiduria.	Illustrate the difference between knowledge, understanding, and wisdom.	Rather, her proposal reveals a very human outlook.	292	253	False	1
221	10 Abraham a pone un bon ehempel den “no pensa mas di su mes cu ta necesario.”	10 Abraham set a fine example in ‘not thinking more of oneself than necessary.’	(Prov. 3:5, 6) Note the reference to our “ways” and “paths.”	857	937	False	1
222	Sí, cada stap ta asina complicá cu ta parce imposibel hacié mas simpel.	Indeed, each step appears to be irreducibly complex.	It also helped me to comprehend the many difficult decisions doctors have to make.	321	247	False	1
223	Pablo a deklará ku kristiannan ungí tabata “seyá pa e dia di redenshon” òf dia di liberashon.	Paul stated that anointed Christians are “sealed for a day of releasing.”	7 Do you understand Bible truth?	580	109	False	1
224	Abraham a kontest’é: “Lo bo no ta mará mas na loke bo a hura.”	Abraham had responded: “This will release you from your oath.”	Further evidence that God was directing Paul’s efforts is seen in his second missionary journey when the holy spirit prevented Paul from preaching in the Roman province of Bithynia.	985	802	False	1
225	E poder di e spiritu di mundu ta sinta den e echo ku e ta stimulá e karni pekaminoso, e ta sutil, astuto i implakabel, anto meskos ku aire, e ta tur kaminda.	The power, or “authority,” of the world’s spirit lies in its appeal to the sinful flesh, its subtlety, its relentlessness and, like air, its pervasiveness.	Nation will not lift up sword against nation, neither will they learn war anymore.”—Isaiah 2:4.	600	16	False	1
226	El a traducí e último parti di Juan 1:1: “I e palabra tabata un dios” contrario cu e traduccion ortodox: “I e palabra tabata Dios.”*	It rendered the latter part of John 1:1: “And the word was a god” instead of the orthodox rendering: “And the word was God.”*	He explains what changed his view: “My knowledge of the Bible and love for Jehovah helped me to quit smoking and admit that it was harmful not only to me but also to those around me.”	345	892	False	1
227	Den e mundu djawe, un carera exitoso ta un logro cu ta lanta envidia.	In today’s world a successful career is an accomplishment that is envied.	What arrangement is in place for Christians to approach Jehovah?	692	836	False	1
228	(Isaias 9:6, 7) Siendo “e último Adam,” Hesus de echo ta remplasá “e promé hende, Adam” komo tata di tur ku ehersé fe.	(Isaiah 9:6, 7) As “the last Adam,” Jesus effectively replaces “the first man Adam” as the father of those of mankind who exercise faith.	9 But that was not the final startling event involving Elisha.	935	294	False	1
229	(Lucas 23:46) Ora e spiritu di Jesus a sali for di dje, e no a bai shelu literalmente.	(Luke 23:46) As Jesus’ spirit went out of him, he was not literally on his way to heaven.	We appreciate any privileges of service we can have.	147	281	False	1
230	E profecia ta declará: “E reynan di tera i esnan di rango mas haltu i e comandantenan militar i esnan ricu i fuerte i tur esclabo i tur hende liber a sconde nan mes den cueba i den baranca di ceru.	The prophecy states: “The kings of the earth and the top-ranking ones and the military commanders and the rich and the strong ones and every slave and every free person hid themselves in the caves and in the rock-masses of the mountains.	• What were some occasions when Jehovah demonstrated his power?	507	495	False	1
231	Pero, mi a ripará ku e tabata masha kariñoso i kla pa yuda otronan den kongregashon.	But I could see that he was very kind and really wanted to help others in the congregation.	God’s spirit also served as a remembrancer by bringing back to mind the various teachings of Jesus.	638	724	False	1
232	(Juan 12:46) Apòstel Pedro a bisa: “No tin salbashon den ningun otro.”	(John 12:46) According to the apostle Peter, “there is no salvation in anyone else.”	Its writers, however, did make accurate comments on matters that should interest scientists today.	186	903	False	1
233	“Protehá sabiduria práctico i abilidad di pensa,” Bijbel ta urgi.	“Safeguard practical wisdom and thinking ability,” urges the Bible.	Will you wound your fellow soldier with critical remarks, or will you make peace with the fact that others will surpass you in a variety of ways?	324	897	False	1
234	Por ehempel, e por pone un stoof eléctrico generá cayente, un computer procesá informacion i un television producí imágen i zonido.	For example, an electric stove can be made to generate heat, a computer to process information, and a television set to produce images and sound.	THE KING COMPLETES HIS CONQUEST	787	649	False	1
235	E Naturalesa di Guera Moderno	The Face of Modern War	Confronted with his sins, David accepted responsibility, saying: “I have sinned against Jehovah.” (2 Samuel 12:13) Psalm 51 shows the anguish of his guilt and the depth of his repentance.	917	403	False	1
236	(Deuteronomio 4:8) En bèrdat, no tabatin ningun otro nashon ku tabatin un sistema hudisial asina.	(Deuteronomy 4:8) Indeed, no other nation enjoyed those benefits.	While physical growth is more or less automatic, spiritual growth comes about only with time and effort.	56	322	False	1
237	(Efesionan 3:14-18) Nan por tabatin “e mente di Cristo.” (1 Corintionan 2:16) Sin embargo, e promé cristiannan ei no a comprendé tur aspecto di Jehova su propósito completamente.	(Ephesians 3:14-18) They could have “the mind of Christ.” (1 Corinthians 2:16) Nevertheless, those early Christians did not fully understand every aspect of Jehovah’s purposes.	The information covered in this brochure may not apply fully to your situation because of tax laws or other laws in the country where you reside.	982	744	False	1
238	Lo e por suak nan determinashon pa para firme den fe?	Might their resolve to remain firm in the faith be weakened?	The information covered in this brochure may not apply fully to your situation because of tax laws or other laws in the country where you reside.	773	744	False	1
239	4:​11, 12, 16) Por ehèmpel, durante Pablo su estadia na Efeso, el a haña un bishita di e miembronan di e kongregashon di Korinto.	(Eph. 4:11, 12, 16) While in Ephesus, Paul received an encouraging visit from members of the congregation in Corinth.	But did King Solomon believe that everything mankind does would always be “emptiness and chasing the wind”?	978	432	False	1
240	Fernanda A. Lima, sikólogo di mucha na Brazil, ta bisa ku ningun hende por kumpli ku e papel di mama manera e mama mes.	Fernanda A. Lima, a child psychologist from Brazil, says that no one can fulfill a mother’s role as well as a mother can.	That is not a coincidence.	574	330	False	1
241	Despues ku pa un periodo kòrtiku Mama a stòp di traha pionero debí na Tata su malesa, el a sigui ku e trabou te na su morto.	After a brief interval because of Dad’s illness, Mom continued to pioneer until her death.	David expresses a desire to build a house for the true God.	157	143	False	1
242	Algun tabatin cu cana cu dificultad den awa pa yega n’e teritorio unda nan tabatin cu duna testimonio—unda cu no tabata tantu inundá.	Some had to wade through water to get to the area where they were to witness—where it was not quite as flooded.	How are we doing in this regard?	522	5	False	1
243	Sin embargo, violensia a bira un parti importante den mayoria entretenimentu di awendia.	Still, violence has become an important ingredient in much of today’s entertainment.	(John 3:16) The Bible describes Jehovah as the one “who daily carries the load for us, the true God of our salvation.”	454	195	False	1
244	Anto ora pashon konsebí, e ta duna lus na piká; i ora piká keda kumplí, e ta produsí morto.”—Santiago 1:14, 15.	Then the desire, when it has become fertile, gives birth to sin; in turn, sin, when it has been accomplished, brings forth death.”​—James 1:14, 15.	The Israelites had more than sufficient means to make such a generous contribution.	660	546	False	1
245	(Ekl.	But this same verse shows that wisdom is even more valuable than money.	Really, it is your parents who have to answer to God for how you have been treated.	138	78	False	1
246	Pues, si bo ta deseá di haña sa kua ta e skol mas serka di bo kas, tuma kontakto ku Testigunan di Yehova den bo bisindario.	For further information on the school nearest to your home, please contact Jehovah’s Witnesses in your area.	CONTRIBUTIONS TO THE WORLDWIDE WORK	316	855	False	1
247	Na e punto aki den e relato inspirá di Jòb su eksperensianan, nos ta siña un lès masha importante.	At this point in the inspired record of Job’s experiences, we learn a very important lesson.	The love is in this respect, not that we have loved God, but that he loved us and sent his Son as a propitiatory sacrifice for our sins.”​—1 John 4:9, 10.	573	734	False	1
248	Mas bien, loke el a pidi ta revelá ku e tabatin un punto di bista humano.	Rather, her proposal reveals a very human outlook.	Instead of humbly saying, “I’m sorry; please forgive me,” the proud person makes excuses.	253	875	False	1
249	KON LO BO KONTESTÁ?	HOW WOULD YOU ANSWER?	For most of them, it is difficult; yet the struggle is more than balanced by the joy of helping immigrants and refugees to learn the truth found in God’s Word.	885	233	False	1
250	Si bo ta deseá mas informashon òf si bo kier pa un hende bishitá bo na kas pa un estudio di Beibel grátis, por fabor, skirbi Testigunan di Yehova, P.O. Box 4708, Curaçao, N.A., òf n’e adrès mas kumbiniente menshoná na página 4.	If you would welcome further information or would like to have someone visit you to conduct a free Bible study, please write to Jehovah’s Witnesses at the appropriate address listed on page 4.	They did not hesitate to draw close to him.​—Mark 6:30-32.	30	614	False	1
251	Na kuminsamentu di 1944, e dia grandi a yega!	In early 1944, the big day came!	They mock him and hit him with a sturdy reed, pushing the crown of thorns deeper into his scalp.	296	680	False	1
252	7 Abo ta komprondé e bèrdatnan di Beibel?	7 Do you understand Bible truth?	Nation will not lift up sword against nation, neither will they learn war anymore.”—Isaiah 2:4.	109	16	False	1
253	E di: “E floho no ta hasa loke el a kohe ku yagmentu, ma diligensia ta e poseshon presioso di hende.”	“Slackness will not start up one’s game animals,” he says, “but the diligent one is a man’s precious wealth.”	But we need the help of Jehovah’s spirit to cultivate the love that Jehovah has, the love that is a perfect bond of union.	249	358	False	1
254	E abundansia di kuminda spiritual ei ta pone nos kòrda ku Yehova a kumpli ku su promesa di “prepará un bankete luhoso pa tur pueblo.”—Isa. 25:6.	Such an abundance of spiritual food reminds us that Jehovah has kept his promise to “make for all the peoples a banquet of rich dishes.”​—Isa. 25:6.	“I did not want to come home,” recalls Jessica, “and face my parents.	591	172	False	1
255	John Wischuk	John Wischuk	Rahab’s house still stood, a solitary monument to one woman’s faith.	568	703	False	1
256	De echo, Dios su spiritu santu a yuda e profeta hasi 16 milager, dòbel e kantidat di loke Elías a hasi.* E di dos biaha ku Eliseo a mira kabai i garoshi di guera di kandela tabata durante e atake di Siria na Dotan, deskribí na kuminsamentu di e artíkulo akí.	In fact, God’s holy spirit enabled the prophet to perform 16 miracles​—twice as many as those attributed to Elijah.* The second time that Elisha saw horses and war chariots of fire was during the crisis at Dothan described in the introduction of this article.	(See footnote.)	616	776	False	1
257	Sin embargo, e biaha aki no ta un bandidu ta bini cu e exigencia ei.	This time, however, it is no bandit that presses the demand.	Youths​—Resist the Spirit of the World, 9/1	938	910	False	1
258	Kurashi.	Courage.	Like the ship’s pilot, they speak from experience.	130	833	False	1
259	Pa hasi uso di e último posibilidatnan akí, e dunadó normalmente mester plania esei.	The information covered in this brochure may not apply fully to your situation because of tax laws or other laws in the country where you reside.	(John 4:21-23) The apostle Paul indicated in Hebrews chapters 8 to 10 that a great spiritual temple came into existence at Jesus’ baptism in 29 C.E., when he presented himself to do Jehovah’s will.	744	672	False	1
260	Aplikashon di e konseho aki a duna resultadonan bisto.	There are observable good results from applying this advice.	But now, he not only trusts his Eritrean fellow Christians but calls them brother and sister!	775	498	False	1
261	E buki aki ta ofrecé su lectornan bastante conseho sano riba tereno moral i emocional.	“This book offers its readers a great deal of sound moral and emotional advice.	“Go About in the Land”	421	25	False	1
262	Cu e promesa di tene “confidencialidad estricto” i di tin e abilidad di duna servicio unda cu ta na Hapon, un compania na Tokio ta bisa den nan propaganda: “Nos lo venga pa bo.”	Promising “strict confidentiality” and the ability to render service anywhere in Japan, a Tokyo company advertises: “We will settle a score on your behalf.”	(Prov. 13:20) Uncle Julius, who was 60 years old, became my pioneer partner.	0	758	False	1
263	“Dios ta amor.”	“God is love.”	The pottery shard on which the farmworker’s plea was written	767	274	False	1
264	Trabou Fòrsá Durante Segundo Guera Mundial	Forced Labor During World War II	Paul tells the Corinthians that they should “kindly forgive and comfort” a repentant wrongdoer who has been rebuked.	871	73	False	1
265	Ta kiko ta pasando ku e mundu aki?’	What is happening to this world?’	12 Should You Be Honest at All Times?	525	246	False	1
266	[Kuadro/​Plachi na página 30]	[Box/​Picture on page 27]	(Genesis 20:3, 6) So while Jehovah had not as yet provided a written law, his feelings about marriage were clear.	382	809	False	1
267	Si nos laga otro hende tuma desishon pa nos, en realidat nos ta disidí di sigui nan ehèmpel.	In many respects, if we let others make our decisions, we are essentially deciding to “follow them.”	But we need the help of Jehovah’s spirit to cultivate the love that Jehovah has, the love that is a perfect bond of union.	743	358	False	1
268	Pero nos tin mester di yudansa di Jehova su spiritu pa cultivá e amor cu Jehova tin, e amor cu ta un laso perfecto di union.	But we need the help of Jehovah’s spirit to cultivate the love that Jehovah has, the love that is a perfect bond of union.	There was no work, but I devised a way to hunt wild rabbits, of which there were many in Australia.	358	311	False	1
269	Hesus a bisa: “Si e nenga di skucha nan, bisa iglesia esaki; i si e nenga di skucha asta na iglesia, lag’é ta pa bo manera un pagano i un publikano.”	Jesus said: “If he does not listen to them, speak to the congregation. If he does not listen even to the congregation, let him be to you just as a man of the nations and as a tax collector.”	Official estimates show an increase from 10,000 tourists in 1972 to over a million in the early ’90’s.	953	772	False	1
270	Wèl, meskos ku palunan den un mondi ta haña sosten di otro palunan den bisindario, asina tur esnan ku keda serka di e kongregashon kristian ta haña sosten di rumannan den fe.	Well, as trees in a grove receive support from nearby trees, so all those who stay close to the Christian congregation receive support from fellow believers.	Enter into the joy of your master.”	980	171	False	1
271	Di tur e camponan di actividad humano, medicina sigur a bira un di esnan mas confiá i admirá.	Of all the fields of human endeavor, medicine has certainly become one of the most trusted and admired.	Felicia R. Lee wrote: “In what is being hailed as a landmark change in the education of deaf students, the city’s only public school for the deaf will be overhauled so that all teachers will teach primarily in a sign language based on symbols and gestures.”	572	541	False	1
272	Nos ruman a pensa riba e asuntu i a hinka esaki den orashon.	Our brother thought and prayed about the matter.	(1 Cor. 7:39) If that is your experience, pray for God’s forgiveness and help.	260	145	False	1
273	E relato di Lukas ta agregá ku nan “a laga tur kos i a siguié.”—Mateo 4:18-22; Lukas 5:1-11.	Luke’s account adds that they “abandoned everything and followed him.”​—Matthew 4:18-22; Luke 5:1-11.	Doing so only makes it harder to erase troubling images from your mind.​—Psalm 119:37.	473	304	False	1
274	Te na ki grado nos ta hasiendo esaki?	How are we doing in this regard?	Clothe yourselves with love, for it is a perfect bond of union.”	5	337	False	1
275	Rumannan di edat ta produsí fruta di Reino balioso	The elderly produce valuable Kingdom fruitage	That is why Paul wrote: “Above all things, take up the large shield of faith, with which you will be able to quench all the wicked one’s burning missiles.”​—Ephesians 6:16.	579	596	False	1
276	Kiko bo por hasi si un otro hende ta trata bo na un manera inhustu?	What can you do if others treat you unfairly?	In time, it was clear that despite its counterfeit name, Christmas reflected its pagan origin with revelry, heavy drinking, merrymaking, dancing, gift-giving, and the decorating of homes with evergreens.	333	278	False	1
277	3. (a) Ki dia e promé kristiannan a risibí “e spiritu dje bèrdat”? (b) Den ki manera importante e spiritu tabata un “yudante” pa nan?	3. (a) When was “the spirit of the truth” sent to the early Christians? (b) What was one important way in which the spirit was a “helper” for them?	The great majority of Jehovah’s people are doing their best to care for the spiritual needs of their families and have a full share in the ministry each week.	86	939	False	1
