	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
140	E Identidat di e Kuater Koredónan di Kabai	The Four Horsemen Revealed	Brian: Right.	789	899	False	0.008965611
141	E celebro tin rond di 10 mil miyon pa 100 mil miyon neuron, i “cada un ta conectá cu cientos, tin biaha miles, di otro cel”	The brain has about 10 billion to 100 billion neurons, “each connected to hundreds, sometimes thousands, of other cells”	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	608	109	False	0.0063763857
142	(Filipensenan 2:8; Hebreonan 7:26) Tog, pa perfecto cu e tabata, Jesus a studia i a obedecé e Ley di Dios.	(Philippians 2:8; Hebrews 7:26) Yet, perfect as he was, Jesus studied and obeyed God’s Law.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	296	545	False	0.00956285
143	Nan ta mortal.	They are lethal.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	870	545	False	0.007935762
144	Kon Dios lo a reakshoná riba e orashonnan di e hendenan angustiá aki?	How would God react to the prayers of these distressed individuals?	Brian: Right.	6	899	False	0.008839607
145	Dikon?	Why?	Brian: Right.	0	899	False	0.008588433
146	E mayanan tambe a hunga un wega den kua partisipantenan ku wowo tapá tabata dal un pòch’i klei kologá na un kabuya.	The Maya also played a game in which blindfolded participants hit a clay pot suspended by a string.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	783	109	False	0.007343769
147	E carta a mustra cu esaki lo aumentá nos amor pa Jehova i e berdad, i lo e “yuda nos mantené nos fe, goso i perseverancia te n’e glorioso fin.”	This, the letter pointed out, will increase our love for Jehovah and for the truth, and it “will help us to maintain our faith, joy, and perseverance down to the glorious end.”	Brian: Right.	326	899	False	0.0069042444
148	Segun Roxana: “Mi esposo ta trata hende muher manera un cabayero, i ta popular cerca hende homber.”	“My husband is charming with the ladies, popular with the men,” she says.	Brian: Right.	382	899	False	0.008619666
149	Yehova Dios tabata su Hues, Dunadó di lei i Rei invisibel.	Jehovah God was its invisible Judge, Statute-giver, and King.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	486	918	False	0.007187009
150	Mas bien, e ta deskribí kon diripiente vários idioma nobo, kompletamente diferente for di otro i aparentemente kada un kompletamente desaroyá, a yega di eksistí, di tal manera ku hende por ekspresá tur tipo di pensamentu i sintimentu.	Rather, it describes the sudden appearance of several apparently fully developed new languages, each capable of expressing the range of human feeling and thought and each different and distinct from the others. A clay tablet with cuneiform writing, from Mesopotamia, third millennium B.C.E.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	404	545	False	0.0063757896
151	E conseho aki ta reflehá loke disipel Santiago a skirbi mas cu 1.900 aña pasá, manera e ta registrá na Santiago 1:6: “Lagu’e sigui pidi cu fe, sin duda nada, pasobra esun cu ta duda ta manera un ola di laman cu ta ser hibá pa bientu i bentá di un lugá pa otro.”	This advice reflects what the disciple James wrote over 1,900 years ago, as recorded at James 1:6: “Let him keep on asking in faith, not doubting at all, for he who doubts is like a wave of the sea driven by the wind and blown about.”	His Father’s purpose and reputation depended upon Jesus’ enduring an unjust trial and a cruel death.	340	887	False	0.0070295334
152	Na 1934 nan a yama e stad aki Maralal, cu kier men “briyante” na idioma samburu, dor cu e promé dak di zim cu nan a usa einan tabata briya den solo.	In 1934, the town was named Maralal, meaning “glittering” in the Samburu tongue, because the first corrugated iron roof used there gleamed in the sun.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	631	545	False	0.0077888966
153	• Ki evidencia tin cu e pueblo di Dios ta ricibí iluminacion spiritual progresivo?	• What evidence is there that God’s people enjoy progressive spiritual enlightenment?	Brian: Right.	884	899	False	0.008475184
154	Duna Mas Sentido na Bo Bida—Kon?	Give Your Life Real Meaning​—How?	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	790	109	False	0.0058950186
155	Menshoná tres kos ku Dios a ekipá nos kuné pa yuda nos prediká e bon notisia.	In what three areas have we been well-equipped to carry out the commission to preach the good news?	Concludes her doctor: “Often the patient hesitates to seek medical treatment, self-medicates or looks for other means indicated by laypersons, and ends up with serious health problems.”	93	430	False	0.007234812
156	28 Observando Mundu	28 Watching the World	Villagers near the river Beni listen intently to the good news	675	298	False	0.006492257
157	Kon Felis Bo Ta?	How Happy Are You?	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	251	545	False	0.0077027082
158	Mi a sinti e mesun goso i satisfakshon ku bo ta sinti ora bo ta rondoná pa e amor di un famia grandi.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	163	918	False	0.006694913
159	(Salmo 46:9) Nos ta animá bo pa siña mas tokante e Reino ei, i asina biba den un mundu kaminda pa semper lo tin pas!—Isaías 9:6, 7.	(Psalm 46:9) Learn about that Kingdom, and live to see the time when peace will fill the earth!​—Isaiah 9:6, 7.	Brian: Right.	249	899	False	0.007857084
160	Por ehèmpel, konsiderá e kaso di Isabel.* Su kasá a bai lag’é pa un hende mas yòn.	For example, consider Isabel.* Her husband abandoned her for a younger woman.	Brian: Right.	551	899	False	0.009094
161	Dor di loke nos ta lesa na 2 Pedro 3:13 i Revelacion 21:1-5.	Because of what we read at 2 Peter 3:13 and Revelation 21:1-5.	Brian: Right.	206	899	False	0.007168293
162	13 Kiko Hesus su papel komo Mediadó ta enserá?	13 What does Jesus’ role as Mediator involve?	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	765	918	False	0.0055007935
163	Nan ta rekonosé e ungínan komo miembro di “e Israel di Dios.”	They recognize the anointed as members of “the Israel of God.”	Brian: Right.	586	899	False	0.011244655
164	“Mira e Tera Bunita”—E foyeto akí ta kontené mapa i potrèt di lugánan menshoná den Beibel	“See the Good Land”​—This brochure features maps and photographs of places mentioned in the Bible	Apply in your life what Christ said in his Sermon on the Mount.	645	523	False	0.009074807
165	Con Jehova ta revelá pensamentunan spiritual profundo na su pueblo?	How does Jehovah reveal deep spiritual thoughts to his people?	Taxes also provide roads, schools, and hospitals and help pay the bill for such services as garbage collection and postal delivery.	370	461	False	0.006546974
166	Hosefo ta papia di un insidente den kua e prefekto a kuminsá konstruí un akuadukto pa transportá awa pa Yerusalèm i a usa e fondonan di e kaha di plaka di tèmpel pa finansiá e proyekto.	In an incident recorded by Josephus, the prefect began work on an aqueduct to bring water into Jerusalem and used funds from the temple treasury to finance the project.	Apply in your life what Christ said in his Sermon on the Mount.	967	523	False	0.007830858
167	Si bo no sa precis kico pa puntra, laga bo mayornan yuda bo formulá preguntanan apropiado.	If you are not sure what to ask, have your parents help you work up suitable questions.	Brian: Right.	979	899	False	0.008774877
168	Nos ta lesa: “Ora e hendenan a mira e señalnan cu el a haci, nan a cuminsá bisa: ‘Esaki siguramente ta e profeta cu mester a bini den mundu.’	We read: “When the men saw the signs he performed, they began to say: ‘This is for a certainty the prophet that was to come into the world.’	Brian: Right.	711	899	False	0.00720942
169	(Revelacion 1:9) El a perseverá i a cumpli cu su posicion como un cristian dedicá pa rond di 60 aña.	(Revelation 1:9) He endured and kept true to his dedicated status as a Christian for about 60 years.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	547	545	False	0.009622216
170	Na cantu dje riu, tur caminda e hendenan a gradicí e Testigonan pa nan literatura.	All along the river, people thanked the Witnesses for the literature.	Apply in your life what Christ said in his Sermon on the Mount.	590	523	False	0.007585883
171	2 Promé ku apòstel Juan a tende loke Hesus a bisa e shete kongregashonnan, el a risibí un vishon di “e dia di Señor.”	2 Before he heard Jesus’ words to the seven congregations, the apostle John was granted a vision of “the Lord’s day.”	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	728	545	False	0.008217454
172	I kico nos por siña di dje awe?	And what can we learn from it today?	Australia’s Outback, 4/1	767	841	False	0.0068029165
173	Promé ku bo realisá, bo ta kuminsá anhelá pa wak e persona ei.	Before you realize it, you look forward to seeing that one.	Brian: Right.	701	899	False	0.00752604
174	Nunka e no ta men loke e ta bisa!”	What he says he never means!”	Apply in your life what Christ said in his Sermon on the Mount.	840	523	False	0.0073999166
175	Esaki a debilitá mi spiritualmente.	This weakened me spiritually.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	405	918	False	0.0063146353
176	Por ehèmpel, durante e zomer di aña 31 di promé siglo, un gran kantidat di hende a biaha di Kapernaum pa Nain huntu ku Hesus.	For example, during the summer of the year 31 C.E., a large crowd traveled with Jesus from Capernaum to Nain.	Brian: Right.	380	899	False	0.008905292
177	Mi tabata sa cu e dia ei lo yega, pero mi speransa tabata cu Dios su mundu nobo lo a bini promé.	I had known that the day would come, but my hope was that God’s new world would come first.	(Proverbs 22:6) Young Fernando says: “I’m a neat person, and my roommate was sloppy.	942	389	False	0.007887721
178	15 Pero, bo por ta puntra bo mes: Di berdad ta Jehova su propósito pa nos gosa di bida eterno?	15 But you may ask, Is it really Jehovah’s purpose that we enjoy everlasting life?	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	618	545	False	0.006760478
179	Luis Chitlango, un Testigo di 32 aña, ta conta: “Un bisiña gritando dor di bentana a lanta nos for di soño.”	“We were awakened by a neighbor shouting through the window,” relates Luis Chitlango, a 32-year-old Witness.	Names have been changed.	198	396	False	0.0033757687
180	E deklarashon breve ku Esteban a hasi ei a pone un presedente pa hende hasi orashon na Hesus?	Does Stephen’s brief utterance set a precedent for praying to Jesus?	Australia’s Outback, 4/1	367	841	False	0.0066514015
181	Un otro persona di pasado ku tabatin un amistat será ku Yehova tabata Gideon.	Another person of ancient times who had a close relationship with Jehovah was Gideon.	FOR thousands of years, men have believed that the moon governs aspects of life on earth.	987	736	False	0.008459926
182	Konosementu di Beibel ta esensial.	Bible knowledge is essential.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	90	545	False	0.0082422495
183	Kon un aktitut rasonabel, dispuesto pa koperá ku otro i kompletamente sumiso na instrukshon di Yehova por prevení kiebro matrimonial?	What role does being yielding play in successfully resisting any marriage breakup?	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	336	545	False	0.006611109
184	Un motibu ta cu e mayornan na guera cu otro ta asina enbolbí den nan disputanan cu nan ta neglishá e necesidadnan di nan yunan.	“One reason is that the battling parents get so involved in their disputes that they neglect the needs of their kids.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	780	109	False	0.0090307
185	Profeta Mikéas a duna comprendimentu penetrante den loke lo yuda den esaki.	Insight into what will help in this was provided by the prophet Micah.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	837	545	False	0.005241871
186	Nos ta haña e relato dje suceso aki den e Evangelionan di Mateo, Marco i Juan.	We find this event related in the Gospels by Matthew, Mark, and John.	Brian: Right.	500	899	False	0.009239078
187	Mi a sinti bergwensa.	I felt ashamed.	You know that if you allow yourself to be intimidated and go along with the crowd, you will disappoint your parents and Jehovah.	826	49	False	0.007867336
188	Dikon ídolo òf dios falsu no bal nada?	Why are false gods valueless?	Apply in your life what Christ said in his Sermon on the Mount.	313	523	False	0.005568385
189	(Mateo 28:18) Pues Jehova ta usa Jesus pa dirigí e trabou di cosecha mediante e angelnan celestial i e “esclabo fiel i discreto” ungí, aki riba tera.	(Matthew 28:18) Jehovah thus uses Jesus to direct the harvest work through the heavenly angels and the anointed “faithful and discreet slave” here on the earth.	Kingdom Halls Open to Everyone, 11/1	197	117	False	0.0014396906
190	Laman Grandi	The Great Sea	FOR thousands of years, men have believed that the moon governs aspects of life on earth.	107	736	False	0.005411625
191	(Lesa Efesionan 2:2, 3; 1 Huan 2:16.)	(Read Ephesians 2:2, 3; 1 John 2:16.)	Brian: Right.	483	899	False	0.00966692
192	Beibel mes ta bisa: “Hende a papia di parti di Dios segun ku spiritu santu tabata guia nan.” (2 Pedro 1:21) Ku otro palabra, Dios a usa su forsa aktivo, esta, spiritu santu, pa transmití su mensahe na e eskritornan di e bukinan di Beibel.	The Bible puts it this way: “Men spoke from God as they were moved by holy spirit.” (2 Peter 1:21) In other words, God used his invisible energizing force, holy spirit, to transmit his message to the writers of the Bible books.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	885	545	False	0.006832361
193	Ekspertonan ta bisa ku por a evitá hopi di e mortonan aki si e konduktornan a paga mas tinu riba kaminda.	Experts say that many of these deaths could be avoided if drivers paid more attention to the road.	Do those sound like the words of a cold or aloof God?	299	504	False	0.0131042
194	Esei ta di komprondé, foral si bo tin hopi tempu kaba ta kere un di e mentiranan ei.	Such hesitancy is understandable.	GREED is threatening your home.	854	524	False	0.006911278
195	2 Sí, nos ta sinti nos bon ora nos ta siña konosé nos sernan kerí mas i mas mihó.	2 We enjoy getting better acquainted with those whom we love.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	744	918	False	0.0061837435
196	(Sal. 119:165) Mas bien, komo fiel sirbidó di Dios, nos mester pidié pa yuda nos keda leal na dje i sigui konfia den dje.	(Ps. 119:165) Instead, as faithful servants of God, we loyally and prayerfully rely on him.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	413	545	False	0.0054678917
197	Fuera di trata asuntunan di tur dia, e dokumentonan na idioma ugarítiko a kontené tekstonan literario ku a duna ekspertonan un komprondementu nobo di e konsepto- i práktikanan religioso di e tempu ei.	In addition to covering mundane matters, Ugaritic documents contain literary texts that opened a new door to the religious concepts and practices of the time.	Brian: Right.	230	899	False	0.006436467
198	(Filipensenan 2:4) Pone interes di otro hende promé cu di nos mes, ta un otro manera pa eliminá conflicto innecesario.	(Philippians 2:4) Putting the interests of others ahead of our own is another way to eliminate unnecessary conflict.	Brian: Right.	419	899	False	0.007157922
199	SU PASADO: PROBLEMA KU HUMAMENTU I BEBEMENTU	HISTORY: SMOKING, ALCOHOL ABUSE	Brian: Right.	799	899	False	0.007971525
200	Sinembargo, dikon Hesus mester a sufri i muri un morto asina doloroso manera e Evangelionan ta deskribí?	However, why did Jesus have to suffer and die in the painful way that was described in the Gospels?	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	125	109	False	0.008244038
201	I kisas algun di e bendishonnan ku e Reino akí lo trese kuné den futuro a lanta bo interes.	And perhaps you were intrigued by some of the future blessings of God’s Kingdom that were discussed.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	463	918	False	0.0059896708
202	(Proverbionan 10:4; 13:4) Trata bo doño di trabou i bo supervisor cu respet.	(Proverbs 10:4; 13:4) Treat your employer and work supervisor with respect.	Australia’s Outback, 4/1	122	841	False	0.0045878887
203	Dikon nos mester lag’é guia nos?	18 How Can Fathers Stay Close to Their Sons?	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	654	109	False	0.0053800344
204	Un esposo ta humiá su mes dilanti su amigunan òf ta hasi redu tokante su mes fayonan?	Does a husband humiliate himself before his friends or gossip about his own shortcomings?	Brian: Right.	750	899	False	0.009883642
205	Mas bien, loke yunan realmente ke—muchu mas ku regalo material—ta e amor, tempu i atenshon di nan tata.	Rather, what children really want​—far more than material gifts—​is their father’s love, time, and attention.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	788	109	False	0.00908196
206	Si e parasit aki drenta bo curpa via wowo, boca of un herida habrí, e por causa e malesa tripanosomiásis mericano, mihó conocí como malesa di Chagas.	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	Spiritual Guidance for Young People	649	229	False	0.004261732
207	Palunan di figu ku tabata krese na rant di kunukunan di wendrùif den Israel di antigwedat a duna trahadónan di kunuku un lugá ideal pa sosegá un ratu.	Fig trees growing at the edges of vineyards in ancient Israel offered field workers ideal places for a brief rest.	In the process, we will see how we can build stronger faith in ourselves and in those around us.	59	888	False	0.006695628
208	Algun kristian ta haña ku e frakshonnan chikiritiku ei, bon mirá, no ta sanger mas i p’esei no ta kai bou di e mandamentu pa ‘apstené di sanger.’	Some have concluded that such minute fractions are, in effect, no longer blood and hence are not covered by the command ‘to abstain from blood.’	His Father’s purpose and reputation depended upon Jesus’ enduring an unjust trial and a cruel death.	128	887	False	0.0052930117
209	(Isa. 55:7) Kiko esei ke men?	(Isa. 55:7) What does that mean?	Their efforts marked a real turning point, sparking a renewed interest in God’s Word among the people.	471	142	False	0.005900979
210	I Juan ta bisa ku e ofisialnan ku nan a manda arestá Hesus a regresá man bashí i a bisa: “Nunka un hende no a papia manera e hòmber akí ta papia.”—Luk. 4:22; Mat. 7:28; Juan 7:46.	And John observes that the officers who were sent to arrest Jesus returned empty-handed, saying: “Never has another man spoken like this.”​—Luke 4:22; Matt. 7:28; John 7:46.	Australia’s Outback, 4/1	674	841	False	0.008662701
211	Meskos tambe, e echo ku Dios tin e kapasidat di sa futuro no ta pon’é bou di obligashon pa predestiná òf buska pa sa tur kos di antemano.	Likewise, having the ability to know the future does not compel God to foreknow or foreordain everything.	Eighty-one priests confronted him and endeavored to correct him.	957	62	False	0.005323887
212	Pues, no ta nada straño ku hopi hende ta kere ku semper lo tin inhustisia.	So it is not surprising that many believe that injustice will always be with us.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	641	109	False	0.0073999166
213	Hopi di nos famia i amigunan no por a comprendé con mi por a tira afó loke nan a considerá como un posicion privilegiá den sociedad.	Many of our family and friends could not understand how I could throw away what they considered a privileged position in society.	Brian: Right.	361	899	False	0.007982731
214	Ounke hende por bin ku otro sitionan komo opshon, un noufragio na Malta manera e mapa huntu ku e artíkulo aki ta mustra ta parse di kuadra ku loke Beibel ta bisa.	While alternative identifications may be offered, a shipwreck at Malta shown on the accompanying map seems to fit the Biblical record.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	768	545	False	0.0065686703
215	E Scritura ta spierta nos cu un hende por asta actua “demasiado suave pa cu su mes den su propio bista pa descubrí su eror p’e por odi’é.”	The Scriptures warn us that one can even act “too smoothly to himself in his own eyes to find out his error so as to hate it.”	17 In our relationships with others.	91	991	False	0.006365776
216	Kon Yehova ta reakshoná riba tal rebeldia kontra su soberania?	How does Jehovah react to such defiance of his sovereignty?	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	705	545	False	0.005299926
217	2 Komo sirbidónan di Dios, nos tur tin ku pone nos bienestar spiritual i esun di nos famia na promé lugá.	2 As God’s servants, all of us need to give priority to our spiritual health and that of our family.	Apply in your life what Christ said in his Sermon on the Mount.	130	523	False	0.010951519
218	Pues, biomimétika por motivá un kristian pa duna gloria na e Kreadó.—1/10, página 9.	Thus, biomimetics can move a Christian to give glory to the Creator.​—10/1, page 9.	Other prophetesses included Miriam, Huldah, and the wife of Isaiah.​—Exodus 15:20; 2 Kings 22:14; Isaiah 8:3.	36	756	False	0.0027118921
219	“Mi tabata sinti ku ta mi mayornan adoptivo a kita mi for di mi berdadero mama,” e ta bisa.	“I felt that my adoptive parents took me away from my real mother,” she says.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	963	545	False	0.0071293116
220	^Purba Ubuntu MID sin instalé	^Try Ubuntu MID without installing	Brian: Right.	51	899	False	0.006902933
221	(Mat. 13:34) Ilustrashonnan ta masha efektivo pasobra nan ta splika ideanan kompliká na un manera simpel ku ta yega na e kurason, ya ku nan ta krea un imágen mental kla ku ta stimulá pensamentu.	One of his favorite teaching methods involved the use of illustrations. (Matt. 13:34) Illustrations paint vivid word pictures that stimulate the mind and reach the heart.	Brian: Right.	433	899	False	0.0076283216
222	Fundá na 1917 dor di e biólogo britániko Charles Lankester Wells, e paradeis trankil aki ta ser konsiderá komo un di e hardinnan botániko mas balioso di kontinente merikano.	Founded in 1917 by British naturalist Charles Lankester Wells, this tranquil paradise is considered one of the most valuable botanical gardens in the Americas.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	140	918	False	0.008498192
223	Por ehempel, e pochinan di klei cu nan a haña na Jezreel tabata idéntico na esnan dje capa di tera na Megido cu Yadin a relacioná cu e reinado di Sálomon.	For example, the pottery found at Jezreel is identical to that of the stratum at Megiddo that Yadin associated with Solomon’s reign.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	922	545	False	0.008654356
224	(Pro. 12:18) I si no tin rèspèt, e matrimonio ta den peliger.—Lesa Santiago 3:7-10, 17, 18.	(Prov. 12:18) If they do not address the underlying problem, their marriage may be headed for tragedy.​—Read James 3:7-10, 17, 18.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	85	109	False	0.0052256584
225	Pa eliminá e ‘debe’ ku hende tin ku e planeta akí Dios lo pone e siklonan di naturalesa bèk den balansa.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	97	545	False	0.0070574284
226	Kiko por yuda nos mustra mas empatia i kompashon na nos rumannan?	What will help us to become more empathetic?	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	961	545	False	0.005741954
227	E konteksto ta yuda nos mira dikon e kos aki tabata asina serio.	The context helps us to see why that was so serious.	(1 Peter 3:18; Revelation 1:13-18) What human leader can match these qualifications?	850	292	False	0.0062998533
228	Na mei 1958, mi a bolbe haña mi libertat.	In May 1958, I was again released from jail.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	819	918	False	0.008757353
229	(Génesis 27:4; Yeremías 13:17; Salmo 119:28) Sí, hende mes ta un alma.	(Leviticus 23:30; Deuteronomy 12:20; 24:7; Psalm 119:28) Yes, man himself is a soul.	Many of our family and friends could not understand how I could throw away what they considered a privileged position in society.	938	361	False	0.0069561005
230	Kontenido	Table of Contents	Brian: Right.	959	899	False	0.008554459
231	Un hòmber riku ku a pèrdè hopi propiedat a bisa: ‘E inundashon akí a afektá tur hende; el a kousa difikultat i sufrimentu pa tantu riku komo pober.’	A wealthy man who lost much said, “The flood was a great equalizer, bringing difficulties and sufferings to both the rich and the poor.”	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	738	545	False	0.0063723326
232	Ora un hòmber riku muri, belasting ta kita un porshon grandi for di e rikesa ku el a akumulá.	When a rich man dies, taxes take a huge bite out of his accumulated wealth.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	509	109	False	0.005580783
233	Con Nos Ta “Mira” cu Nos Celebro	“Seeing” With One’s Brain	Brian: Right.	708	899	False	0.009317756
234	Tambe ta plaka di belasting ta paga pa kaminda asfaltá, skol i hospital i e ta yuda paga e gastu di servisionan manera rekohementu di sushi i entrega di pòst.	Taxes also provide roads, schools, and hospitals and help pay the bill for such services as garbage collection and postal delivery.	Matthew	461	582	False	0.007581353
235	(Mat. 25:40) Nan no ta manera e esklabo malbado i floho den e ilustrashon di Hesus; nan sí ta dispuesto pa traha duru i hasi sakrifisio pa pone interesnan di Reino na promé lugá den nan bida.	(Matt. 25:40) Unlike the wicked and sluggish slave in Jesus’ parable, they are willing to make sacrifices and expend personal effort in putting Kingdom interests first.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	250	918	False	0.006458044
236	(Echonan 4:1-4, 13) Ta bèrdat ku nan a risibí spiritu santu, pero tabata opvio tambe—asta pa e huesnan ku tabata spiritualmente siegu—ku Hesus a entrená e hòmbernan ei.	(Acts 4:1-4, 13) True, they had received holy spirit. (Acts 1:8) But it was also obvious​—even to those spiritually blind judges—​that Jesus had trained those men.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	625	109	False	0.0073696375
237	8, 9. Segun e buki di Echonan, kon kristiannan a reakshoná riba loke Hesus a ordená?	8, 9. According to Acts, how did Christians respond to Jesus’ commands?	Brian: Right.	121	899	False	0.008972406
238	KON NOS POR MUSTRA AMOR PA PRÓHIMO?	HOW WE CAN SHOW NEIGHBOR LOVE	To what, then, was Jesus referring when he spoke of a person’s being thrown “into hell”?	288	692	False	0.006778002
239	Pero Beibel, Dios su palabra inspirá pa humanidat, ta sigurá nos ku e no ta un ser misterioso ku no tin kunes ku nos.	However, God’s inspired message to humankind​—the Bible—​assures us that he is not a distant entity devoid of concern for individuals.	Spiritual Guidance for Young People	54	229	False	0.005523443
240	9 Plaka Ta Duna Bo Berdadero Felisidat?	9 Is Money the Source of True Happiness?	Spiritual Guidance for Young People	638	229	False	0.00575459
241	Esei ta e tatú riba mi curpa cu ta corda ami, i tambe mi famia i otronan, di mi pasado como yakuza.	It is the tattoo on my body that reminds me, as well as my family and others, of my yakuza past.	1:62​—Did Zechariah become mute and deaf?	152	740	False	0.0077602863
242	El a rasoná ku un muhé no por ta kasá ku dos hòmber na mes momentu.	He argued that a woman could not be married to two men at once.	Apply in your life what Christ said in his Sermon on the Mount.	503	523	False	0.008344412
243	Kon Manoa a reakshoná ora el a haña sa ku lo e bira tata?	What was Manoah’s response upon learning that he was to become a father?	Many of our family and friends could not understand how I could throw away what they considered a privileged position in society.	259	361	False	0.008400321
244	Sofocá dor di Amigu Ta djis mi kier a bisa boso cuantu mi a apreciá e artículo “Hóbennan Sa Puntra . . .	Facing Widowhood I would like to express my sincere appreciation for Barbara Schweizer’s story, “Finding Comfort in ‘the Valley of Deep Shadow.’”	Do those sound like the words of a cold or aloof God?	68	504	False	0.01105845
245	Maske Tata nunca no a bira Testigo, el a permití studionan di Bijbel den nos cas.	Although Father never became a Witness, he permitted Bible studies to be held in our home.	Australia’s Outback, 4/1	365	841	False	0.006801367
246	Den paisnan afrikano ku ta keda zùit di Sahara e sifranan ta pió, 1 di kada 3 persona ta pasa un periodo di tempu sin sufisiente kuminda.	The numbers are worse in sub-Saharan Africa, where 1 in 3 is considered chronically hungry.	Apply in your life what Christ said in his Sermon on the Mount.	881	523	False	0.007795334
247	BO POR KONTESTÁ?	CAN YOU ANSWER?	Brian: Right.	992	899	False	0.010259271
