	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
256	Ta cusí le cun hilo patí aguja.	She sews with a needle and thread.	Helen visits her uncle every Sunday.	403	643	False	0.33819485
257	Ta dale cuntigo el sen el poder para comprá masquín cosa.	Money enables you to buy anything.	Look, I got a flower tattoo here on my belly.	338	246	False	0.5676024
258	Ta dale le bañá cunel baby.	She is giving the baby a bath.	You forgot to comb your hair, Tom.	528	261	False	0.526497
259	Ta dale yo comé de mio gato todo'l ága y todo'l noche.	I feed my cat every morning and every evening.	I feed my cat every morning and every evening.	449	449	True	0.65998626
260	Ta duelé de mío tancugû.	My nape hurts.	How many more forks do we need?	202	228	False	0.09828913
261	Ta duelé siempre de mío maga pierna.	My legs still hurt.	You forgot to comb your hair, Tom.	278	261	False	0.42226386
262	Ta enseñá kanamon 'history' si Señorita Thomas.	Miss Thomas teaches us history.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	827	858	False	0.35160983
263	Ta entendé si Tom el cosa tu hindé ta entendé.	Tom understands what you don't.	And what did they tell me?	11	510	False	0.70918214
264	Ta estudiá le inglés.	She studies English.	Tom is reading the Bible.	659	327	False	0.5363021
265	¿Ta estudía tú?	Are you studying?	Eat your soup, John!	180	219	False	0.5345806
266	Ta hacé kanaton fuerte el leche.	Milk makes us strong.	Tom ducked Mary's punch.	329	33	False	0.4985118
267	Ta ladrá el perro.	The dog is barking.	The bird flies.	795	557	False	0.38937044
268	Ta lé si Tom cunel Biblia.	Tom is reading the Bible.	Tom hugged his dog.	327	965	False	0.62974393
269	Talla le na cocina sentáo ta tomá chá.	She's sitting in the kitchen and drinking tea.	The soup in the pot tasted very salty.	712	594	False	0.5665686
270	Talla le na hospital.	He's in the hospital.	Tom sat at his desk.	627	936	False	0.46634865
271	Tallá na cielo el luna.	The moon is in the sky.	Tom can touch the ceiling.	833	474	False	0.48393166
272	Ta llevá le paseá de suyo perro na parque antes le almuersá.	She walks her dog to the park before breakfast.	She tends to get into petty arguments and often clashes with the eldest sister, Pirena.	987	201	False	0.724126
273	Ta mirá tu un rosas?	Do you see a rose?	Do you see a rose?	455	455	True	0.38685286
274	Tapao de snow el monte.	The mountain is covered with snow.	Tom showed Mary his calendar.	53	161	False	0.3482598
275	Ta pensá tu nuáy yo quever?	Do you think I don't care?	Do you know what they want?	707	337	False	0.79712844
276	Ta pensá yo sabe ya si Tom.	I guess Tom already knows.	Tom was shot in the neck.	156	939	False	0.5386877
277	Ta planeá yo quedá allá por un semana.	I intend to stay there for a week.	You forgot to comb your hair, Tom.	80	261	False	0.4784875
278	Ta puedé pa siempre mirá cunel barótô.	The boat can still be seen.	You forgot to comb your hair, Tom.	181	261	False	0.550936
279	Ta quedá kamé cerca na escuela.	We live close to the school.	What is your ethnicity? Zamboangueño!	48	576	False	0.58115494
280	Ta quemá el casa.	The house is burning.	Linda loves chocolate.	565	915	False	0.47881055
281	Ta quemá el ponô.	The tree is burning.	The dog is barking.	526	795	False	0.55272174
282	Taquí le hasta mediodía.	He'll be here until noon.	He is afraid.	650	141	False	0.6206943
283	Ta resollá tamén el maga siembra.	Plants breathe, too.	Tom hugged his dog.	89	965	False	0.54215395
284	Ta tomá tu café?	Do you drink coffee?	Tom hugged his dog.	126	965	False	0.50972664
285	Ta usá le maga largo falda.	She wears long skirts.	The ring is tight.	443	453	False	0.50531125
286	Ta usa tu mga aretes caro.	You are wearing expensive earrings.	A lion is strong.	433	284	False	0.5151845
287	Temprano kamé ya dispiertá.	We're up early.	Tom was shot in the neck.	603	939	False	0.5466856
288	Tiene asma si Tom.	Tom has asthma.	They like fruit.	759	957	False	0.34819388
289	Tiene ba ele perro?	Does he have a dog?	Do you see a rose?	513	455	False	0.46724558
290	Tiene calentura el paciente este tarde.	The patient is feverish this afternoon.	I am very sensitive to heat.	241	476	False	0.6807375
291	Tiene cuantos maga gente na diamon casa ayer.	There were some people at our house yesterday.	Money enables you to buy anything.	547	338	False	0.46073556
292	Tiene kamé sorpresa.	We have a surprise.	Tom gave blood.	631	317	False	0.5366466
293	Tiene le cincuenta dollares.	He had fifty dollars.	He had fifty dollars.	149	149	True	0.40470076
294	Tiene quien ta mirá cumigo.	Someone is looking at me.	Do you know where Tom is?	215	10	False	0.48002565
295	Tiene si María miedo na maga gagamba.	Mary is afraid of spiders.	Tom ducked Mary's punch.	371	33	False	0.5349014
296	Tiene tres hermano si Tom.	Tom has three brothers.	No one noticed Tom.	252	154	False	0.38514793
297	Tiene tu calendario?	Do you have a calendar?	When is your birthday?	408	44	False	0.41531873
298	Tiene tu hermana, Juan?	Do you have a sister, Juan?	Do you have a sister, Juan?	733	733	True	0.26661026
299	Tiene tu hilo patí aguja?	Do you have needle and thread?	This fork is dirty.	416	753	False	0.49093437
300	Tiene tu masquín cosa lápiz?	Do you have any pencils?	Give me another nail.	6	49	False	0.5383456
301	Tiene tu mga pregunta?	Do you have any questions?	When?	872	941	False	0.50996256
302	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	Tom likes to go fishing alone.	301	542	False	0.6839367
303	Tiene un tenedor.	There is a fork.	They like fruit.	262	957	False	0.32626522
304	Tiene vez ta puede yo oí de mío tata ta cantá na baño.	I sometimes hear my father singing in the bathroom.	It is bad to count all the things that you gave.	758	196	False	0.72223043
305	Tiene vos un agudo sentido del orientación.	You have a sharp sense of direction.	You have a sharp sense of direction.	512	264	False	0.5878227
306	Tiene yo dos primo.	I have two cousins.	They like fruit.	684	957	False	0.3238206
307	Tiene yo pan.	I have bread.	Bring wine.	598	694	False	0.27889717
308	Tiene yo un coche azul.	I have a blue car.	Tom gave blood.	293	317	False	0.52953804
309	Tiene yo un perro y un gato. Negro el gato y el perro blanco.	I have a cat and a dog. The cat is black and the dog is white.	I have a cat and a dog. The cat is black and the dog is white.	899	899	True	0.4472512
310	Todo barco necesita ancla.	Every ship needs an anchor.	This spoon is for soup.	605	760	False	0.49642813
311	Tomá de tuyo leche.	Drink your milk.	Tom can touch the ceiling.	298	474	False	0.40662074
312	Travesá na río.	Go across the river!	Go across the river!	527	527	True	0.55515015
313	Tú jendêh necesita estudía.	You don't have to study.	He is afraid.	43	141	False	0.519251
314	Tu lang el quien ya comprá ansina.	You're the only one who bought it.	The boat can still be seen.	875	181	False	0.64279175
315	Tú puede aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	It is bad to count all the things that you gave.	729	196	False	0.52517176
316	Tú un bonita mariposa.	You are a beautiful butterfly.	Give me the wine.	944	68	False	0.50312746
317	Uháw pa yo siempre.	I'm still thirsty.	I was in the mountains.	407	793	False	0.44961107
318	¿Usted, cuántos años ya?	How old are you?	Did you sew this by hand?	604	19	False	0.5559213
319	¿Usted, de dónde?	Where are you from?	Helen visits her uncle every Sunday.	208	643	False	0.43453658
320	¿Usted ta estudía?	Are you studying?	Eat your soup, John!	346	219	False	0.5866498
321	Usted un bonita mariposa.	You are a beautiful butterfly.	No one can say.	267	844	False	0.4021635
322	Vené aquí y ayudá cumigo.	Come here and help me.	Do you have a sister, Juan?	108	733	False	0.48629808
323	¿Vos ta estudía?	Are you studying?	How many more forks do we need?	381	228	False	0.29937625
324	Ya abandoná le de suyo magá anák.	She abandoned her children.	He is content with his present state.	889	302	False	0.52453685
325	Ya abrazá si Tom de suyo perro.	Tom hugged his dog.	Tom looked at the moon.	965	751	False	0.6497096
326	Ya admití le na malí le.	He admitted that he was wrong.	Tom looked at the moon.	796	751	False	0.7794982
327	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	What is your ethnicity? Zamboangueño!	845	576	False	0.6166295
328	Ya amulá le cunel cuchillo.	She sharpened a knife.	Tom was shot in the neck.	596	939	False	0.7770337
329	Ya andá le bien lejos.	He went far away.	He drowned in the river.	283	459	False	0.60755515
330	Ya andá yo buscá cun Wang.	I went to find Wang.	Tom was shot in the neck.	898	939	False	0.59053457
331	Ya apagá si Tom cunel ventilador.	Tom turned off the fan.	Tom looked at the moon.	920	751	False	0.5942863
332	Ya besá le conele.	She kissed him.	The boat can still be seen.	47	181	False	0.5317972
333	Ya butá le cunel ságuing.	He threw the banana away.	What is your ethnicity? Zamboangueño!	651	576	False	0.5356041
334	Ya cambiá yo mío trabajo.	I've changed my job.	You don't know that.	186	112	False	0.6965697
335	Ya colectá el maestra cunel maga papel.	The teacher collected the papers.	Helen visits her uncle every Sunday.	500	643	False	0.51313066
336	Ya comprá le ticket de eroplano.	He bought a plane ticket.	Do you know when his plane is arriving?	444	389	False	0.4309349
337	Ya comprá yo cuneste desde cun Tom.	I bought this from Tom.	Do you know where Tom is?	311	10	False	0.44374502
338	Ya contá le hasta 100.	He counted to 100.	No one can say.	481	844	False	0.43441904
339	Ya corré le apenas ya mirá cumigo.	He ran away as soon as he saw me.	You forgot to comb your hair, Tom.	931	261	False	0.5612575
340	Ya cují cumigo abajáo el pantalón.	I was caught with my pants down.	Tom was shot in the neck.	105	939	False	0.7326093
341	Ya dale si Tom mirá cun María de suyo calendario.	Tom showed Mary his calendar.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	161	858	False	0.61905515
342	Ya decidí de mio tata pará el fumada.	My father has decided to quit smoking.	Helen visits her uncle every Sunday.	205	643	False	0.48788035
343	Ya decidí silá numá cumprá cunel TV.	They decided not to buy the television.	Do you know what Tom did yesterday?	836	708	False	0.83525276
344	Ya decidí yo comprá un coche.	I decided to buy a car.	I decided to buy a car.	900	900	True	0.34537005
345	Ya decidi yo.	I've decided.	Kiss Tom.	606	299	False	0.30212474
346	Ya dejá yo de mío páyung na casa.	I left my umbrella at home.	Tom was shot in the neck.	784	939	False	0.65105045
347	Ya dejá yo de tuyo páyong na bus.	I left your umbrella in the bus.	I met him in Australia.	213	387	False	0.58854127
348	Ya dejá yo el maga llaves con mi porta moneda.	I left the keys with my wallet.	I think I left my umbrella in your car.	926	377	False	0.59799063
349	Ya doná sangre si Tom.	Tom gave blood.	Tom showed Mary his calendar.	317	161	False	0.44651031
350	Ya empezá corré si Tom.	Tom began to run.	Tom was shot in the neck.	792	939	False	0.44629264
351	Ya frí yo cunel pescáo despues yo man marinate cunele.	I fried the fish after marinating it.	I met him in Australia.	456	387	False	0.7136673
352	Ya ganá silá.	They won.	He wants fruit.	699	867	False	0.57739437
353	Ya golé kamé cunaquel.	We noticed that.	Tom was shot in the neck.	170	939	False	0.69080305
354	Ya hablá si Tom necesita daw le sombrero.	Tom says he needs a hat.	Tom was shot in the neck.	90	939	False	0.5312457
355	Ya hacé yo un muñeca para cun Ann.	I made a doll for Ann.	Tom was shot in the neck.	846	939	False	0.62727547
356	Ya lambé si Tom cunel honey na de suyo maga dedo.	Tom licked the honey off his fingers.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	303	203	False	0.52048314
357	Ya lambé si Tom de suyo mga labios.	Tom licked his lips.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	523	858	False	0.5147084
358	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	Tom was stabbed in the chest three times.	828	828	True	0.5878172
359	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	You forgot to comb your hair, Tom.	813	261	False	0.42894554
360	Ya llegá el mga barco na puerto.	The ships reached port.	Every ship needs an anchor.	955	605	False	0.58082545
361	¡Ya llegá le!	She came!	Your blood is red.	116	935	False	0.71442056
362	Ya llevá tu cunele volvé na casa?	Did you take him home?	You don't have to work so hard.	464	785	False	0.78549933
363	Ya llorá que llorá el batita.	The little girl just kept crying.	You forgot to comb your hair, Tom.	973	261	False	0.5340644
364	Ya mirá silá cunel barco.	They saw the ship.	You forgot to comb your hair, Tom.	499	261	False	0.41934133
365	Ya mirá yo cunele ta travesá na camino.	I saw him cross the road.	He is content with his present state.	882	302	False	0.52071166
366	Ya mirá yo cunel gente saltá.	I saw the man jump.	I met him in Australia.	996	387	False	0.5877409
367	Ya mirá yo cun Tom anoche.	I saw Tom last night.	Do you know where Tom is?	961	10	False	0.45752156
368	Ya mojá le el toalla cun agua.	He wet the towel with water.	I want to buy pineapples.	255	78	False	0.5205003
369	Ya murí esos maga flores.	Those flowers have died.	He can touch the ceiling.	748	559	False	0.43328905
370	Yan bunggû de suyo rodilla na silla.	He knocked his knee against the chair.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	97	203	False	0.56185937
371	Yan lumús le na río.	He drowned in the river.	Tom is on the roof.	459	17	False	0.5497651
372	Ya ofrecé silá asistencia.	They offered assistance.	He asked for my assistance.	309	432	False	0.5514283
373	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	You forgot to comb your hair, Tom.	908	261	False	0.50216174
374	Ya pará el resuello de Tom.	Tom stopped breathing.	Tom hugged his dog.	129	965	False	0.5372801
375	Ya peiná el bátâ mujer cunel pelo de suyo muñeca.	The girl combed her doll's hair.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	239	858	False	0.47927392
376	Ya perde de mio gana.	I've lost my appetite.	No one can say.	358	844	False	0.36268234
377	Ya pipiná le un piedra.	He picked up a stone.	I met him in Australia.	564	387	False	0.5794232
378	Ya planchá le un falda.	She ironed a skirt.	Tom looked at the moon.	716	751	False	0.50316286
379	Ya poné si María algunos longganiza na carajay.	Mary threw some sausages into the frying pan.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	718	203	False	0.57784045
380	Ya priguntá le cumigo si quiere yo cunel Math.	He asked me whether I like math.	You forgot to comb your hair, Tom.	85	261	False	0.57175255
381	Ya prometé le hindé ablá.	He promised not to tell.	He is afraid.	608	141	False	0.72199404
382	Ya puede yo oí un alboroto atrás de mío.	I heard a noise behind me.	I think I left my umbrella in your car.	906	377	False	0.5577718
383	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	He is content with his present state.	514	302	False	0.5556489
384	Ya rezá le cunel Dios pa-hincao.	She prayed to God on her knees.	What is your ethnicity? Zamboangueño!	811	576	False	0.52356195
385	Ya salé sangre de suyo nariz.	His nose bled.	He is content with his present state.	524	302	False	0.51215005
386	Ya tomá si Tom leche.	Tom drank milk.	Tom can touch the ceiling.	233	474	False	0.4307475
387	Ya tomá yo leche.	I drank milk.	No one noticed Tom.	876	154	False	0.41945863
388	Ya virá le cara y ya principiá llorá.	She turned and began to cry.	He is content with his present state.	119	302	False	0.71366596
389	Yo lang puede hacé cunaquel. Ya hacé yo cunaquel solo.	Only I can do it. I did it alone.	Tom is busy now, so he can't talk with you.	39	666	False	0.5305556
390	Yo una entrá.	I'm going in first.	No one noticed Tom.	717	154	False	0.36577117
391	Yo un orgulloso Zamboangueño porque este es mi etnia o mi nación etno-lingüístico, mi patrimonia, cultura y identidad.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	491	491	True	0.21025062
392	Y tu, que tal?	And you, how are you?	Do you know where Tom is?	626	10	False	0.49988413
393	Alas diez le ya acustá para durmí anoche.	He slept at ten o'clock yesterday.	He is content with his present state.	355	302	False	0.5092704
394	Almorzá.	Have breakfast.	Tom gave blood.	281	317	False	0.4056158
395	Amarillo el maga ságuing.	Bananas are yellow.	Tom drank milk.	821	233	False	0.45996213
396	Ambos magá perro ta durmí.	Both dogs are asleep.	One of you is lying.	720	176	False	0.47928536
397	Amó se cosa ta hablá si Tom?	Is that what Tom says?	Do you know what they want?	974	337	False	0.74568415
398	Amó se de tuyo esposa?	Is that your wife?	You bumped into me.	332	983	False	0.55491376
399	Amó se el de tuyo favorito canción.	It's your favorite song.	Take any two cards you like.	351	427	False	0.5676625
400	Anda yo sacá toalla cuntigo.	I'll get you a towel.	Helen visits her uncle every Sunday.	865	643	False	0.44760656
401	Apretao el anillo.	The ring is tight.	Tom got into the cab.	453	413	False	0.47652972
402	Apurá hinay-hinay.	Hurry slowly.	Helen visits her uncle every Sunday.	754	643	False	0.5435178
403	Apurá.	Hurry up.	Kiss Tom.	420	299	False	0.42341495
404	Apuráo le para mirá de suyo tata.	She was in a hurry to see her father.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	682	858	False	0.5045539
405	Aquel cama donde tu ya sintá de mio lolâ quel.	The bed you just sat on is my grandmother's bed.	You forgot to comb your hair, Tom.	903	261	False	0.5307722
406	Aquí lang yo sintá.	I'm just going to sit here.	He is afraid.	653	141	False	0.47577655
407	Aumentá pa café, favor.	Please add more coffee.	A fork fell off the table.	728	458	False	0.6565325
408	Ay andá si Tom na Boston el venedero mes.	Tom is going to Boston next month.	Will you look after my baggage?	236	243	False	0.43363357
409	Ay ayudá silá cunel maga pobre.	They will help the poor.	Helen visits her uncle every Sunday.	216	643	False	0.24098444
410	Ay bailá kamé dos de Tom.	I'll dance with Tom.	I'll dance with Tom.	485	485	True	0.52080286
411	Ay man mirahan kamé mediodía.	We are to meet at noon.	Helen visits her uncle every Sunday.	616	643	False	0.44144654
412	Ay sacá yo toalla para cuntigo.	I'll get you a towel.	Helen visits her uncle every Sunday.	618	643	False	0.4468541
413	Ay tirá yo cunele.	I'm gonna shoot him.	Tom borrowed mine.	579	555	False	0.47958016
414	Baklá yo, acabar?	I'm gay, so?	Let's meet on Sunday.	484	27	False	0.62446356
415	Bien agudo esté cuchillo.	This knife is very sharp.	My spoon is bigger!	46	191	False	0.567345
416	Bien alegre gayot le na de mío regalo.	She was very happy with my gift.	The boat can still be seen.	589	181	False	0.54412866
417	Bien bajo el quísame de este cuarto.	The ceiling is very low in this room.	Where shall I hang this calendar?	462	891	False	0.5579492
418	Bien caliente el caldo.	The soup's very hot.	I ate a tuna salad.	67	401	False	0.5124366
419	Bien de noche ya si Tom ya volvé anoche.	Tom came home pretty late last night.	I don't want to sleep on the couch again tonight.	767	488	False	0.4324565
420	Bien difícil aprendé Russian.	Russian is very difficult to learn.	How many more forks do we need?	628	228	False	0.21754551
421	Bien joven pa tu para man viaje solo solo.	You are too young to travel alone.	I have to get dressed.	285	660	False	0.86136866
422	Bien makaimpestiá gayót de mío hermana.	My sister is so annoying.	Tom hugged his dog.	79	965	False	0.60738385
423	Bien makaláwang ya el llave na no puede ya silá usá cunaquel.	The key was so rusty that they couldn't use it anymore.	What is your ethnicity? Zamboangueño!	816	576	False	0.6628927
424	Bien makarisas gayot si Mr. Bean!	Mr. Bean is so funny!	How many more forks do we need?	641	228	False	0.1707797
425	Bien manada cosa para hacé.	There are lots of things to do.	Tom stopped breathing.	22	129	False	0.4958645
426	Bien saláo el sopas na cacerola.	The soup in the pot tasted very salty.	Tom was shot in the neck.	594	939	False	0.6301832
427	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	Tom arrived too early and Mary wasn't ready yet.	We have forty-five (add name of currency).	368	148	False	0.82994056
428	¡Buenas tardes!	Good afternoon!	Can I touch your chest?	690	873	False	0.62022436
429	Bueno de suyu sueldo.	He earns a good salary.	I like candy.	818	431	False	0.54572713
430	Bueno era si pará ya el ulán.	It would be nice if it stopped raining.	Is that what Tom says?	445	974	False	0.59654164
431	¡Buenos días!	Good morning!	Good afternoon!	58	690	False	0.43970132
432	¡Buenos Días! ¿Qué tal vosotros todos? Ojalá que alegre vosotros mientras ta precura leé este de atón corto lección sobre el mana partes del Cuerpo.	"""Good Morning!"" ""How are you all?"" ""Hopefully you’re happy while trying to read this short lecture about the Parts of the Body."""	"""Good Morning!"" ""How are you all?"" ""Hopefully you’re happy while trying to read this short lecture about the Parts of the Body."""	447	447	True	0.4244547
433	Busy si Tom este mga momento, entonces no puede ele conversá cuntigo.	Tom is busy now, so he can't talk with you.	Tom is busy now, so he can't talk with you.	666	666	True	0.55263364
434	Cada aga, ta almorzá yo miel.	Every morning, I eat honey for breakfast.	I prefer fish to meat.	277	56	False	0.778425
435	Caliente el café.	The coffee is hot.	Give me the wine.	41	68	False	0.2958467
436	Cansáo ya yo trabajá.	I am tired of my work.	Tom is good-looking.	153	3	False	0.6410067
437	Cansáo yo.	I am tired.	Tom got into the cab.	746	413	False	0.5197003
438	Casa se de Claudine.	It's Claudine's house.	No one can say.	486	844	False	0.2304833
439	Cerca ya alás tres.	It's nearly three o'clock.	Bring wine.	405	694	False	0.41316056
440	C'est un peu salé.	This is a little salty.	He's not my father.	38	15	False	0.5179359
441	Chequeá na calendario.	Check the calendar.	I prefer fish to meat.	778	56	False	0.5427804
442	Chino tu?	Are you Chinese?	When?	385	941	False	0.26473832
443	Colorao el color de ese.	Its color is red.	Few students can read Latin.	25	669	False	0.5484719
444	Colorao el vino?	Is the wine red?	Can you cook?	774	819	False	0.6242273
445	Cosa clase de gente si Tom?	What sort of a person is Tom?	What sort of a person is Tom?	664	664	True	0.319901
446	¿Cósa de tu nombre?	What is your name?	Eat your soup, John!	200	219	False	0.5731592
447	¿Cósa de vos nombre?	What is your name?	Tom showed Mary his calendar.	894	161	False	0.67645717
448	¿Cósa hora usted usualmente ta salé na casa?	What time do you usually leave home?	Do you know why this date is important?	820	993	False	0.4769845
449	Cosa planeta el pinakacerca na Sol?	Which planet is nearest to the Sun?	Helen visits her uncle every Sunday.	211	643	False	0.2512318
450	Cosa tu quiere?	What do you want?	No one believes you.	711	508	False	0.41924024
451	Cosa tu ya hablá?	What did you say?	Tom borrowed mine.	192	555	False	0.53887606
452	Cosa yo necesita hacé?	What do I need to do?	Tom is good-looking.	591	3	False	0.5837238
453	Cuando ay principiá el salida?	When does the movie start?	When did you begin studying French?	597	265	False	0.437083
454	Cuando de tuyo cumpleaño?	When is your birthday?	When is your birthday?	44	44	True	0.40041947
455	Cuando kamé recibí el pago?	When do we get paid?	Why did you give Tom money?	356	644	False	0.43476892
456	Cuando tu ya mirá cunele?	When did you see him?	When did you see him?	714	714	True	0.40881467
457	Cuanto dinero tu ya recibí?	How much money have you obtained?	How many worms did you find?	835	615	False	0.3359096
458	Cuanto ora na un dia ele ta esta na kusina?	How many hours a day does she spend in the kitchen?	Can you tell me what this is?	325	104	False	0.5731368
459	"""¿Cuántos años ya evos?"" ""Diecisiete años ya yo."""	"""How old are you?"" ""I'm already 17 years old."""	Did you sew this by hand?	673	19	False	0.87990093
460	"""¿Cuántos años ya tú?"" ""Diecisiete años ya yo."""	"""How old are you?"" ""I'm already 17 years old."""	"""How old are you?"" ""I'm already 17 years old."""	489	188	False	0.886642
461	"""¿Cuántos años ya vos?"" ""Yo diecisiete años ya."""	"""How old are you?"" ""I'm already 17 years old."""	"""How old are you?"" ""I'm already 17 years old."""	350	188	False	0.82455444
462	Cuñáo si Tom de Mary.	Tom is Mary's brother-in-law.	Tom showed Mary his calendar.	801	161	False	0.29065752
463	Cun hambre pa tu siempre?	Are you still hungry?	What would you do without me?	163	509	False	0.47295618
464	Cun hambre tu?	Are you hungry?	Are you busy?	471	418	False	0.45224667
465	Cuntá hasta treinta.	Count to thirty.	Tom got into the cab.	409	413	False	0.4434378
466	Dale cumigo el cuchillo.	Give me the knife.	Give me the wine.	29	68	False	0.510659
467	Dale cumigo mirá el de tuyo!	Show me yours!	Helen visits her uncle every Sunday.	569	643	False	0.3575635
468	Dale cumigo otro clavo.	Give me another nail.	This fork is dirty.	49	753	False	0.4706831
469	Dale kanamon cosa kamé quiere.	Give us what we want.	Tom ducked Mary's punch.	648	33	False	0.555055
470	Debe kamé siguí cun Tom.	We must follow Tom.	How much money have you obtained?	522	835	False	0.89092886
471	Deberasan ba esté?	Is this true?	Are you busy?	318	418	False	0.47068977
472	De coche silá ya anda na Chicago.	They went to Chicago by car.	Money enables you to buy anything.	436	338	False	0.47129416
473	De cuando tu ya principiá aprendé francés?	When did you begin studying French?	When did you begin studying French?	265	265	True	0.6599661
474	¿De dónde evos?	From where are you?	How many more forks do we need?	273	228	False	0.3219912
475	¿De dónde evos?	Where are you from?	How many more forks do we need?	563	228	False	0.3219912
476	Dejá cunele hacé cunese.	Let him do it.	He counted to 100.	710	481	False	0.86469316
477	De mío el culpa.	I am to blame.	No one can say.	519	844	False	0.33164978
478	De mío se mesa.	It is my table.	Helen visits her uncle every Sunday.	131	643	False	0.2945025
479	De mío tamén se diútay alí.	That small one is also mine.	Helen visits her uncle every Sunday.	430	643	False	0.5620277
480	De quien esos las cosas?	Whose things are those?	Whose things are those?	117	117	True	0.39846873
481	De quien lápiz esté?	Whose pencil is this?	Whose things are those?	5	117	False	0.47013688
482	De tuyo esté?	Is this yours?	When?	727	941	False	0.46947742
483	De tuyo esté vino?	Is this your wine?	Do you know where Tom is?	998	10	False	0.41264486
484	De tuyo se dinero.	It's your money.	He can touch the ceiling.	731	559	False	0.49080002
485	Devolvé cumigo el remote del TV.	Give me back the TV remote.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	553	203	False	0.41871524
486	Diez minutos para alas nueve ya.	It's ten to nine.	Tom was shot in the neck.	688	939	False	0.61411166
487	Dol allá yo ya dejá de mío maga llave na mesa na cocina.	I think I left my keys on the kitchen table.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	685	858	False	0.66637564
488	Dol ya dejá yo de mío páyung na de tuyo coche.	I think I left my umbrella in your car.	What is your ethnicity? Zamboangueño!	377	576	False	0.6186435
489	¿Dónde na Austria que evos ya engrandá?	Where in Austria did you grow up?	Did you sew this by hand?	933	19	False	0.69582033
490	¿Dónde na Austria que tú ya engrandá?	Where in Austria did you grow up?	Did you sew this by hand?	809	19	False	0.7674439
491	Donde tu cuando ya ocurí ese?	Where were you when it happened?	Do you know where Tom is?	740	10	False	0.48921347
492	Donde tu ya cumprá cunesos?	Where did you buy them?	Helen visits her uncle every Sunday.	134	643	False	0.5369353
493	Donde ya de tuyo hermano?	Where is your brother?	Helen visits her uncle every Sunday.	81	643	False	0.31838942
494	Donde ya el barco?	Where is the ship?	Where is the ship?	781	781	True	0.3650924
495	Donde ya el mga biscuít?	Where are the cookies?	What is your ethnicity? Zamboangueño!	398	576	False	0.5096923
496	Donde ya silá?	Where are they?	Is this true?	588	318	False	0.3999467
497	Donde ya si Mamang?	Where's Mum?	How many more forks do we need?	625	228	False	0.22122395
498	Donde yo hacé bítay cuneste calendario?	Where shall I hang this calendar?	Helen visits her uncle every Sunday.	891	643	False	0.36524034
499	Donde yo?	Where am I?	Kiss Tom.	204	299	False	0.1602323
500	Dublá de tuyo dos tuhúd.	Bend your knees.	Helen visits her uncle every Sunday.	726	643	False	0.21387672
501	Duro le ta resollá.	She was breathing hard.	Show me yours!	417	569	False	0.32320523
502	El casa de Tom ya destruí absolutamente.	Tom's house was completely destroyed.	Tom stopped breathing.	942	129	False	0.6127049
503	El cosa mesa?	Which table?	Can you cook?	602	819	False	0.5415728
504	Ele no puede vené por causa ocupao le.	She couldn't come because she was busy.	He is content with his present state.	946	302	False	0.5278301
505	Ele patí yo, classmate kamé dos.	She and I are classmates.	Helen visits her uncle every Sunday.	94	643	False	0.36976266
506	Ele un haragán.	He's a slob.	No one can say.	507	844	False	0.3070674
507	¡Ele ya llegá!	She came!	Will you look after my baggage?	502	243	False	0.71855533
508	El jardinero ya siembrá un pono de rosas na medio del jardín.	The gardener planted a rose tree in the middle of the garden.	The gardener planted a rose tree in the middle of the garden.	852	852	True	0.36094952
509	Ellos ta admirá a unos otros.	They admire each other.	It is bad to count all the things that you gave.	36	196	False	0.6539476
510	El maga fruta tiene pipita adentro.	Fruits have seeds in them.	The women have umbrellas.	260	878	False	0.70386577
511	El maga hojas ya caé.	The leaves fell.	Tom hugged his dog.	150	965	False	0.54775286
512	El maga medicamentos de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Tom put his fork down.	328	663	False	0.6672915
