	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
164	Por ehèmpel, Harold, un ruman di 95 aña, kende no a kasa nunka, a bisa: “Aunke mi ta gusta di ta den kompania di otro hende i ta risibí nan na mi kas, nunka mi ta sinti mi so ora mi ta mi so.	Harold, a 95-year-old brother who never married, says: “Although I enjoy being with others and showing hospitality, when I am alone I am never lonely.	Sometimes they may take turns driving, but eventually the son may do most, if not all, of the driving for his aging father.	393	771	False	0.68759096
165	Asta einan, lo ta sabí pa un homber of muher cristian maduro busca recomendacionnan franco for di otronan cu conocé e potencial partner bon. Eseinan por ta mayornan of amigunan maduro.	Even there, a mature Christian man or woman would be wise to seek a candid recommendation from those who know a potential mate well, such as parents or mature friends.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	329	879	False	0.39939237
166	Por ehempel, tin seccionnan grandi dje celebro humano cu nan ta yama áreanan di asociacion.	For example, large sections of the human brain are called association areas.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	141	879	False	0.5489522
167	Concenshi sushi, un interes fuerte den sexo opuesto, of e deseo pa su pareunan acept’é tambe por pone un hóben drif bai for di Jehova su tou di carné.	A guilty conscience, a strong interest in the opposite sex, or a desire to be accepted by one’s peers can also cause a youngster to drift away from Jehovah’s flock.	It even directed that water be used for ceremonial cleansing in such cases.	672	835	False	0.6625117
168	Esfuersonan pa Eliminá e Nòmber di Dios den Nos Tempu	Modern Attempts to Efface God’s Name	Hope Amid Despair​—An Assembly in a Refugee Camp	800	87	False	0.56915426
169	Kiko por yud’é?	What can help?	What caused Joseph to resist all her advances?	857	199	False	0.78794074
170	Ki daño Pedro a causa Malco cu su spada? (Juan 18:10)	Parent of Matred, whose daughter married Hadar, king of Edom (Genesis 36:39)	(Deuteronomy 30:19) If we ‘draw close to God, he will draw close to us.’​—James 4:8.	666	196	False	0.33849406
171	Lahar ta hiba un cas	House carried by a lahar	Messianic Credentials	278	11	False	0.31311572
172	Ounke Hesus, komo Mesias i futuro Rei, tabatin outoridat di Dios i tabata hopi mas inteligente i eksperensiá den bida ku su disipelnan, tòg e tabata amoroso, tierno i kompasivo.	Although as Messiah and future King, Jesus had authority from God himself and was far more intelligent and experienced in life than his disciples, he was loving, warm, and compassionate.	(Revelation 5:9, 10; 7:9) Thus, both the rulers and the subjects are international in background, a truly united people from all nations, having divine approval.	987	494	False	0.5943737
173	Na lugá di cansa su curpa pa rikesa, el a cuminsá duna balornan spiritual prioridad den su bida.	Rather than toiling for money, he began to put spiritual values first in his life.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	27	288	False	0.6078017
174	Sin duda, esei tabata un asignashon difísil.​—⁠1 Rei. 13:​1-3.	Undoubtedly, that was a challenging assignment.​—1 Ki. 13:1-3.	Undoubtedly, that was a challenging assignment.​—1 Ki. 13:1-3.	331	331	True	0.30056512
175	Den ki sentido algun hudiu den tempu di Pablo lo por tabata ‘robando tèmpel’?	How might some Jews in Paul’s day have been ‘robbing temples’?	One commentator even approached Mark’s Gospel ‘through the lens of Mahayana-Buddhist philosophy’!	34	525	False	0.47673106
176	Pa mas informashon tokante genétika, mira e Spièrta! na spañó di 22 di mart 1995, página 3-10.	For more information about genetics, see Awake! of March 22, 1995, pages 3-10.	For more information about genetics, see Awake! of March 22, 1995, pages 3-10.	731	731	True	0.39582813
177	No ta nada straño anto ku Hesus tabata asina ansioso pa konta hende tokante e Reino!	Little wonder that Jesus was eager to tell people about the Kingdom!	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	282	288	False	0.5031402
178	16 Preparashon ta e klave pa siña hende na un manera simpel i kla.	16 Careful preparation is the key to simplicity and clarity.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	212	879	False	0.49749565
179	E relato ta konta nos ku e angel a bisa: “Mira, lo bo konsebí i duna lus na un yu hòmber, i nabaha lo no pasa riba su kabes, pasobra e mucha lo ta un nazareo pa Dios for di den barika di su mama; i e lo kuminsá libra Israel for di man di e filisteonan.”—Huesnan 13:1-5.	The account tells us: “Look! you will be pregnant, and you will certainly give birth to a son, and no razor should come upon his head, because a Nazirite of God is what the child will become on leaving the belly; and he it is who will take the lead in saving Israel out of the hand of the Philistines.”​—Judges 13:1-5.	The account tells us: “Look! you will be pregnant, and you will certainly give birth to a son, and no razor should come upon his head, because a Nazirite of God is what the child will become on leaving the belly; and he it is who will take the lead in saving Israel out of the hand of the Philistines.”​—Judges 13:1-5.	677	677	True	0.51448214
180	Esei tabata na komienso di historia humano.	That was at the beginning of human history.	What was the reaction to Jesus’ message?	356	451	False	0.75017357
181	Ta bisto anto ku Hesus, e Yu di hende, tabatin “un kurason humilde.”—Mat. 11:29.	Is it not clear that Jesus, the Son of man, was “lowly in heart”?​—Matt. 11:29.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	435	999	False	0.4927622
182	Pero, nos no mester permití e kosnan ei bira e aktividatnan prinsipal den nos bida.	Yet, we do not allow such things to become our primary focus in life.	Instead, let us humbly recognize our position in Jehovah’s arrangement of things.	507	791	False	0.6831975
183	Pa nos komprondé e asuntu akí mas mihó, laga nos kompará felisidat ku salú.	To illustrate, compare happiness with good health.	About one year later, Victor Vinter moved to Sokuluk.	626	458	False	0.6508584
184	3:15) E enemistat entre Satanas i e muhé lo ta asina fuerte ku Satanas lo a hasi tur su posibel pa destruí e simia, òf desendiente, di e muhé.	(Gen. 3:15) The enmity between the serpent and the woman would be so fierce that Satan would spare no effort to obliterate her offspring.	We read: “[Solomon’s] wives gradually . . . inclined his heart to follow other gods.” (1 Kings 11:3, 4) “Gradually”​—but surely—​his godly wisdom faded.	210	346	False	0.5913037
185	Yehova tin e abilidat di detektá e komposishon genétiko di yu ku no a nase ainda, i e por ehersé su abilidat di sa kos di antemano i skohe adelantá ken e ke usa pa su propósito.	Jehovah has the ability to detect the genetic bent of the unborn and to exercise his foreknowledge and select beforehand whom he chooses for his purposes.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	66	288	False	0.6353489
186	• Ki abilidad ta necesario pa nos por tuma decision sabí?	• What ability is needed to make sound decisions?	He said: “What you reject in deed, you are not to bid welcome to in word.”	321	182	False	0.5168029
187	Den hebreo original, kada un di e 22 strofanan di e salmo aki tin 8 liña ku ta kuminsá ku e mesun lèter.	In the original Hebrew, each of the psalm’s 22 stanzas has 8 lines that begin with the same letter.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	236	288	False	0.49412227
188	Pakiko e prinsipio bíbliko di sumishon no ta rebahá hende muhé?	Why is the Scriptural principle of subjection not demeaning to women?	□ How did Moses become better acquainted with Jehovah on Mount Sinai?	127	785	False	0.5672858
189	Meskos tambe, nos konsenshi, òf bos interno, por alertá nos ku un sierto rumbo òf akshon ta robes.	In a similar way, our conscience, or inner voice, can alert us that a certain course of action is wrong.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	171	879	False	0.56797945
190	Na Brazil nan ta gasta 7,2 mil mion florin pa aña na wega di plaka, i un gran kantidat di e plaka ei ta bai na brièchi.	In Brazil, at least $4 billion is spent each year on gambling, much of it on lottery tickets.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	473	879	False	0.52074623
191	El a kuminsá studia Beibel, maske pa un tempu el a sigui traha komo prostituta.	She began to study the Bible, although for a time she maintained her work as a prostitute.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	319	288	False	0.5491252
192	Pero, kiko Yehova, e Ansiano di Dianan, ta pensa di hende fiel di edat avansá?	How, then, does the Ancient of Days, Jehovah, view faithful older men and women?	How, then, does the Ancient of Days, Jehovah, view faithful older men and women?	258	258	True	0.49174285
193	E bestianan hambrá no ta keda den mondi ni parkenan público so.	The hungry animals do not stick to forested areas or public parks.	It even directed that water be used for ceremonial cleansing in such cases.	756	835	False	0.6599709
194	Dikon esnan ku tabata na reunion a skapa?	Why were those attending meetings spared?	About one year later, Victor Vinter moved to Sokuluk.	48	458	False	0.6114671
195	18 Kon nos por sa kuantu nos ta stima plaser?	18 How might we analyze how much we love pleasures?	About one year later, Victor Vinter moved to Sokuluk.	439	458	False	0.5041615
196	15 Di tres, Dios ta duna “donnan den hende” pa asina “nos tur logra alcansá unidad den e fe i den e conocimentu exacto dje Yu di Dios.”	15 Third, the “gifts in men” are provided so that “we all attain to the oneness in the faith and in the accurate knowledge of the Son of God.”	5, 6. (a) How did Jesus help the apostles not to be fearful of what lay ahead? (b) How did Paul show confidence in Jehovah’s care for him?	414	84	False	0.45845246
197	Pensa tambe riba e gran cantidad di herido i morto como consecuencia di accidente.	Consider the huge number of injuries and deaths resulting from accidents.	Three years later, over 700 survivors of the Titanic disaster were also saved, thanks to an SOS sent by radio.	266	908	False	0.5039587
198	Kon nos por mantené nos huisio	How can we keep our senses	What caused Joseph to resist all her advances?	392	199	False	0.7282033
199	• Mustra apresio pa loke Yehova ta proveé.	• by showing appreciation for spiritual food?	(Isaiah 30:21) So set aside time for daily Bible reading.	135	516	False	0.5352503
200	9: Nave a bin resultá riba un seru	9: Finally comes to rest on a mountain	House carried by a lahar	587	278	False	0.48429775
201	Dios a skohe su Yu pa goberná tera desde shelu.	God has appointed his Son to rule the earth from heaven.	He said: “What you reject in deed, you are not to bid welcome to in word.”	81	182	False	0.62687147
202	E papa a bisa cu e productonan aki ta “contrario cu ley natural p’e perhuicio di dignidad humano.”	He claimed that these products “contravene natural laws to the detriment of a person’s dignity.”	Delphine, mentioned in the preceding article, felt that her anxieties were pushing her toward overdrinking.	506	749	False	0.40855694
203	E texto aki ta pas asina bon cu bo, i mi ta pidi bo pa pon’é riba bo lesenar. No pasobra ta ami a duna bo e, sino pasobra e ta aplicá na bo den bo añanan largu di sirbishi.”	This text is so appropriate for you, and I ask you to put it on your desk, not because I gave it to you, but because it applies to you in your long years of service.”	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	136	288	False	0.6428907
204	Pues, ta bisto ku e Lei no tabata simplemente un sèt di mandamentu i prohibishon kompliká.	Clearly, the Law was not just a complex set of commands and prohibitions.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	251	288	False	0.4662342
205	Mi a habri e porta i a topa un hòmber na bachi i ku un tas den man.	I opened it and found a man dressed in a suit and carrying a briefcase.	He said: “What you reject in deed, you are not to bid welcome to in word.”	595	182	False	0.71339047
206	(Juan 4:​6, 34; 18:⁠37) Hesus a siña e hendenan tokante e Reino di Dios.	(John 4:6, 34; 18:37) Jesus taught others about God’s Kingdom.	(1 Cor. 4:17; 16:10, 11) Evidently, Timothy was shy, or timid.	189	287	False	0.34302235
207	Mi no tabata ni batisá e tempu ei i mi tabatin masha tiki eksperensia den e predikashon.	I was not even baptized at the time and had little witnessing experience.	5, 6. (a) How did Jesus help the apostles not to be fearful of what lay ahead? (b) How did Paul show confidence in Jehovah’s care for him?	872	84	False	0.6220529
208	Mi tabata sinti ku mi no ta digno di papia kuné, ounke ainda mi a konsider’é mi Tata selestial.”	I felt unworthy to talk to him, although I still considered him to be my heavenly Father.”	He said: “What you reject in deed, you are not to bid welcome to in word.”	701	182	False	0.5549084
209	Robert: I mi por nota ku abo tambe tin e mesun deseo akí.	Cameron: And I can see that you have a similar desire.	About one year later, Victor Vinter moved to Sokuluk.	105	458	False	0.571699
210	Anto na 1939, Guera Mundial II a cuminsá.	Then in 1939, World War II began.	About one year later, Victor Vinter moved to Sokuluk.	760	458	False	0.5008906
211	Hesus a bisa: “Laga bo ‘sí’ ta ‘sí’, òf bo ‘nò’ ta ‘nò’; i tur loke ta mas ku esei ta for di e malbado.”	Jesus Christ said: “Just let your word Yes mean Yes, your No, No; for what is in excess of these is from the wicked one.”	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	998	728	False	0.38397908
212	Ki parti di e imágen inmenso ta korespondé ku e di shete kabes di e bestia salbahe?	What is the relationship between the seventh head of the wild beast and the immense image?	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	524	879	False	0.5327854
213	Na ki gran logro den nos tempu esaki ta señalá?	To what grand accomplishment in our time does this point?	To what grand accomplishment in our time does this point?	41	41	True	0.64241314
214	Dor di djis usa bo dedenan, bo por traha un variedat di forma tradishonal òf asta krea formanan nobo ku bo mes ta inventá.	By just using your fingers, you can make a variety of traditional shapes or even create new ones of your own.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	412	879	False	0.5106149
215	El a bisa: “Loke boso rechasá ku echo, no aseptá ku palabra.”	He said: “What you reject in deed, you are not to bid welcome to in word.”	He said: “What you reject in deed, you are not to bid welcome to in word.”	182	182	True	0.43974268
216	147:6b) Eseinan ta palabranan fuerte!	147:6b) These are strong words!	147:6b) These are strong words!	904	904	True	0.4475745
217	19. (a) Kiko mas ta nesesario fuera di dediká tempu na yunan? (b) Kiko prinsipalmente mayornan tin ku siña nan yunan?	19. (a) What is needed besides spending time with children? (b) What do parents primarily need to teach young ones?	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	114	879	False	0.3275094
218	Bijbel ta mustra cu tin lugá pa e bon clase di orguyo.	The Bible shows that there is a place for the proper kind of pride.	About one year later, Victor Vinter moved to Sokuluk.	842	458	False	0.58257496
219	10 Aunke Noe i su tres yu hòmbernan tabatin un esposa so, den tempu di e patriarkanan hopi hòmber tabata kasa ku mas ku un muhé.	10 Although Noah and his three sons each had only one wife, polygamy was practiced in patriarchal times.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	107	288	False	0.6117089
220	El a terminá e Beibel kompletu rònt di 1689. Pues, den apénas ocho aña el a kaba ku su tarea inmenso.* Tabatin retraso largu promé ku a publiká e Beibel, sin embargo el a alkansá su meta na 1694 ora gobièrnu a outorisá distribushon di e Beibel na letonio.	He finished the entire Bible by 1689, having completed his daunting task in just eight years.* There were long delays in publication, yet in 1694 he reached his goal​—the government authorized public distribution of the Latvian Bible.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	723	288	False	0.47446752
221	Ahustá Bo Ekspektativanan	Revised Expectations	AN UNEXPECTED FIND	445	357	False	0.13802242
222	TANTU Mami como Papi a nace na Bitlis, Turkia, i nan mayornan tabata di Armenia.	BOTH Mom and Dad were born in Bitlis, Turkey, to Armenian parents.	BOTH Mom and Dad were born in Bitlis, Turkey, to Armenian parents.	788	788	True	0.40991044
223	E ta e Soberano Universal, e Kreadó, e berdadero Fuente di outoridat.—Revelashon 4:11.	He is the Universal Sovereign, the Creator, the very Source of authority.​—Revelation 4:11.	He is the Universal Sovereign, the Creator, the very Source of authority.​—Revelation 4:11.	907	907	True	0.44727278
224	E proverbio aki ta bisando ku konosementu ta bira algu fásil pa un persona ku tin e abilidat aki.	This proverb is saying that knowledge comes easy to a person who has this ability.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	265	879	False	0.47065926
225	Nos mester ta dispuesto pa hasi esfuerso i no ser floho.	We should never be self-sparing or lazy in doing so.	We should never be self-sparing or lazy in doing so.	8	8	True	0.49878955
226	Ku e apoyo di su kasá, e esposo aki por a aseptá vários privilegionan spiritual, entre otro, sirbi komo ansiano, pionero, superintendente di sirkuito suplente i miembro di e Komité di Kontakto ku Hospital.	With his wife’s support, this husband has been able to accept a number of spiritual privileges, including serving as an elder, pioneer, substitute circuit overseer, and Hospital Liaison Committee member.	Yet, from 1947 to 1958, it hosted more than 100,000 prisoners, including active and suspected communists, former resistance fighters, and scores of faithful Witnesses of Jehovah.	67	769	False	0.6383743
227	DEN UN sentido, studiantenan diligente di Beibel ta manera hende ku ta buska oro.	IN SOME ways, sincere Bible students are like prospectors looking for gold.	(Isaiah 46:9-11) But he is also able to react to developments as they unfold.	459	396	False	0.51412714
228	Pablo, ku manera nos a mira mester a soportá hopi sufrimentu, a skirbi: “Tur hende ku ta deseá di hiba un bida santu den Kristu Hesus lo wòrdu persiguí.” (2 Timoteo 3:12) Relashoná ku persekushon, Pedro a bisa: “Boso a wòrdu yamá pa e propósito aki, komo ku Kristu tambe a sufri pa boso, lagando un ehèmpel pa boso, pa boso sigui den su pasonan.” (1 Pedro 2:21) Djei padilanti te den e “último dianan” di e sistema di kosnan aki, hende ta sigui odia i oponé e pueblo di Yehova.	Paul, who as we have seen endured his share of hardship, wrote: “All those desiring to live with godly devotion in association with Christ Jesus will also be persecuted.” (2 Timothy 3:12) Regarding persecution, Peter said: “In fact, to this course you were called, because even Christ suffered for you, leaving you a model for you to follow his steps closely.” (1 Peter 2:21) Down to these “last days” of this system of things, Jehovah’s people continue to be objects of hatred and hostility.	Paul, who as we have seen endured his share of hardship, wrote: “All those desiring to live with godly devotion in association with Christ Jesus will also be persecuted.” (2 Timothy 3:12) Regarding persecution, Peter said: “In fact, to this course you were called, because even Christ suffered for you, leaving you a model for you to follow his steps closely.” (1 Peter 2:21) Down to these “last days” of this system of things, Jehovah’s people continue to be objects of hatred and hostility.	609	609	True	0.5063503
229	Bo ta boltu den bo cama i ta spera pa e bochincha iritante stop un djis.	You turn over in your bed and hope that the irritating noise will soon cease.	It even directed that water be used for ceremonial cleansing in such cases.	622	835	False	0.6558671
230	Otronan ta biba den riu i lago di awa dushi.	Others inhabit freshwater streams and lakes.	About one year later, Victor Vinter moved to Sokuluk.	95	458	False	0.75228703
231	Klaru ku nò. Kasi sigur, lo bo sinta skucha kiko e dòkter ta rekomendá bo, bai kas i pensa seriamente riba e asuntu i pone prioridat.	But you would probably get his recommendations, go home, and give serious thought to your priorities.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	837	879	False	0.5257256
232	Ora mi a cuminsá compartí e conocimentu di Bijbel cu mi a caba di haña cu otronan, mi tabatin 20 aña di edad i mi tabata traha como maestro di scol den un pueblo den cercania.	I was 20 years old and serving as a schoolteacher in a nearby village when I started sharing my newly found Bible knowledge with others.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	169	879	False	0.5195521
233	Komo ku e habitantenan tabata biba hopi serka di otro, fásilmente nan por a yuda otro i protehá otro i esei a laga nan sinti nan safe.	That enabled the inhabitants to help and protect one another.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	637	288	False	0.7412039
234	(Juan 3:16) Maske kiko nos por ta pasando aden, esakinan ta e bendishonnan ku nos ta risibí.	(John 3:16) These are blessings we enjoy no matter what we have to endure.	(Isaiah 46:9-11) But he is also able to react to developments as they unfold.	823	396	False	0.5038898
235	Kiko nan a logra?	What was achieved?	Mine was to Paraguay.	86	831	False	0.49541855
236	(Isaías 57:20, 21; Jeremías 14:19, 20) Di otro banda, ora tur persona obedecé Dios su ley, pas i trankilidad ta prevalecé.	(Isaiah 57:20, 21; Jeremiah 14:19, 20) On the other hand, when all obey God’s law, peace and tranquillity prevail.	(Isaiah 57:20, 21; Jeremiah 14:19, 20) On the other hand, when all obey God’s law, peace and tranquillity prevail.	488	488	True	0.34008896
237	Hesus tabata sa ku periodonan largu di desanimashon por a deskurashá e apòstelnan	Jesus knew that prolonged discouragement could trouble the apostles	On one occasion, a widower was feeling alone and very depressed.	561	981	False	0.54268754
238	Bo Por Kere e Milagernan Ku Tin den Beibel?	Can You Believe the Miracles Recorded in the Bible?	5 Did the Elements Come About by Chance?	580	262	False	0.5091938
239	E ta e deseo eksesivo pa rikesa òf propiedat òf pa kos di otro hende.	It is the “inordinate desire for wealth or possessions or for another’s possessions,” according to one dictionary.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	849	288	False	0.56642795
240	Ounke e artíkulo aki ta dirigí na mucha muhé, e konseho bíbliko lo ta útil tambe pa mucha hòmber i otro personanan ku tin pensá di kuminsá un namorashon.	Although this article is directed to young women, young men and others considering courtship will also find the Scriptural counsel helpful.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	181	879	False	0.5905616
241	Nos ta mustra Dios ku nos ta stim’é si nos papia kuné den orashon i ta hasi loke e ta pidi nos.	We can show God that we love him by speaking to him in prayer and by doing as he asks.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	382	288	False	0.76581967
242	Pero Jesus a bisa: “Siña awor for dje mata di figu . . . e punto aki: Asina cu su taki yong bira moli i saca blachi, boso sa cu zomer ta cerca.	But Jesus said: “Learn from the fig tree . . . this point: Just as soon as its young branch grows tender and it puts forth leaves, you know that summer is near.	Lemuel’s mother begins with several questions that heighten our interest: “What am I saying, O son of mine, and what, O son of my belly, and what, O son of my vows?”	547	728	False	0.49829674
243	Tabatin un rivalidat amargo entre e dos ruman muhénan akí. E envidia akí a afektá e yunan i nan tambe a kuminsá envidiá otro.—Génesis 29:16-35; 30:1, 8, 19, 20; 37:35.	A bitter rivalry persisted between the two women, and that jealousy carried over to the children of the household.​—Genesis 29:16-35; 30:1, 8, 19, 20; 37:35.	A bitter rivalry persisted between the two women, and that jealousy carried over to the children of the household.​—Genesis 29:16-35; 30:1, 8, 19, 20; 37:35.	569	569	True	0.46243227
244	Pokopoko Castro a bin komprondé ku su mama no a muri debí na inhustisia di parti di Dios, sino debí na imperfekshon heredá.	Gradually, Castro came to appreciate that his mother had died, not because of injustice on the part of God, but because of inherited imperfection.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	689	288	False	0.534269
245	Si boso ta dispuesto pa bini na Bètel i keda aki . . . òf si boso ta dispuesto pa aseptá un asignashon afó despues ku boso sirbi aki na Bètel pa un tempu, laga mi sa.	If you say you are willing to come to Bethel and remain here . . . or if you are willing to take a foreign assignment after you are at Bethel for a while, let me know.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	751	288	False	0.52999496
246	(Juan 3:19) Algun asta ta purba paga e lus ei.	(John 3:19) Some even try to extinguish that light.	(John 21:19, 22) Many early Christians did just that.	747	992	False	0.45969582
247	Komo ku el a duna nos boluntat liber, e ta respetá nos responsabilidat i derecho di ‘skohe pa nos mes’ si nos ke sirbié òf nò.	In line with the free will that he grants us, he respects our responsibility and right to ‘choose for ourselves’ whether we will serve him.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	119	288	False	0.54713774
248	De echo, m’a sigui pensa i hasi orashon pa vários dia.	In fact, I continued thinking and praying for some days.	About one year later, Victor Vinter moved to Sokuluk.	591	458	False	0.38653946
249	Mira e paranan di shelu ku no ta sembra ni kosechá, ni ta warda den mangasina, i tòg boso Tata selestial ta alimentá nan.	Observe intently the birds of heaven, because they do not sow seed or reap or gather into storehouses; still your heavenly Father feeds them.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	309	288	False	0.56076896
250	HISTORIA DI BIDA	What Jewish Practice Caused Jesus to Condemn the Swearing of Oaths?	BUILD RESILIENCE.	687	76	False	0.5115224
251	Pero nan no ta muchu inkliná na kere ku e Kousa aki tin un personalidat.	Nevertheless, they hesitate to attach a personality to this Cause.	About one year later, Victor Vinter moved to Sokuluk.	585	458	False	0.525759
252	Apòstel Pedro a bisa: “Dios libra, Señor! Esaki nunka lo no sosodé ku bo.”—Mateo 16:21, 22.	The apostle Peter said: “Be kind to yourself, Lord; you will not have this destiny at all.”​—Matthew 16:21, 22.	Three days later, on the tenth of the month, he ‘comes into,’ or enters, Jerusalem. And he proceeds to set the city aflame.​—Jeremiah 52:12, 13.	350	878	False	0.31391788
253	Lo ta un tempu di gran alegria cu bida eterno na bista.	It will be a time of great rejoicing with everlasting life in view.	(Ecclesiastes 7:10) Focus on the positive things that this new land and culture have to offer.	955	72	False	0.43544054
254	Tin bes, nan lo kore e outo bùrt pa bùrt, pero ku tempu, e yu hòmber lo stür mas i mas, te ora ku kisas e so lo sigui stür, segun ku e tata ta bira grandi.	Sometimes they may take turns driving, but eventually the son may do most, if not all, of the driving for his aging father.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	771	288	False	0.64836204
255	Pero pa loke ta produkshon, e faktor importante no ta e kantidat di kampo di petroli ku nan deskubrí, sino nan tamaño.	But in terms of production, the important factor is, not the number of fields discovered, but their size.	But in terms of production, the important factor is, not the number of fields discovered, but their size.	960	960	True	0.5071951
256	Robert: Frank, esei ta un bon pregunta.	Cameron: That’s an excellent question, Jon.	Is the World’s Spirit Influencing You?	862	390	False	0.32594955
257	Lo e por suak nan determinashon pa para firme den fe?	Might their resolve to remain firm in the faith be weakened?	3, 4. (a) What led up to Paul’s statement found at 2 Corinthians 3:17? (b) What must we do to enjoy the freedom that comes from Jehovah?	394	718	False	0.5531981
258	Theophilus, un anciano cristian ta mustra cu e custumber di planea cos ta yud’é pa ta mas eficas.	Theophilus, a Christian elder, points to planning as a habit that helps him to be effective.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	6	288	False	0.42690563
259	Siguiendo un otro tradicion bieu den compra i benta di cabai na Irlanda, e bendedó tabatin e custumber di debolbé e cumpradó ‘placa di suerte,’ despues cu el a paga pa un cabai nobo.	Following another old tradition in horse dealing in Ireland, the seller used to hand back ‘luck money’ after the buyer paid for a new horse.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	82	288	False	0.51219034
260	□ Manda mi un ehemplar dje foyeto Dios Realmente Ta Interesá den Nos?	□ Send me a copy of the brochure Does God Really Care About Us?	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	16	879	False	0.5676962
261	(Sant. 1:17) E ta nos Wardador amoroso, i kariñosamente e ta sòru pa tur nos nesesidatnan físiko i spiritual.	(Jas. 1:17) As our loving Shepherd, he tenderly cares for all our physical and spiritual needs.	(Jas. 1:17) As our loving Shepherd, he tenderly cares for all our physical and spiritual needs.	641	641	True	0.43065357
262	14 E salmista ta agregá relacioná cu Dios: “Nos a yega na nos fin den bo rabia, i dor di bo furia nos a keda perturbá.	14 As to God, the psalmist adds: “We have come to an end in your anger, and by your rage we have been disturbed.	Three days later, on the tenth of the month, he ‘comes into,’ or enters, Jerusalem. And he proceeds to set the city aflame.​—Jeremiah 52:12, 13.	505	878	False	0.43116307
