	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
270	Talla le na hospital.	He's in the hospital.	You will study.	627	308	False	0.0058505535
271	Tallá na cielo el luna.	The moon is in the sky.	We want what we want.	833	840	False	0.0064719915
272	Ta llevá le paseá de suyo perro na parque antes le almuersá.	She walks her dog to the park before breakfast.	I need a hammer.	987	775	False	0.009590507
273	Ta mirá tu un rosas?	Do you see a rose?	I have a blue car.	455	293	False	0.005513549
274	Tapao de snow el monte.	The mountain is covered with snow.	He doesn't know that I have a cat.	53	450	False	0.005903125
275	Ta pensá tu nuáy yo quever?	Do you think I don't care?	He doesn't know that I have a cat.	707	450	False	0.005993128
276	Ta pensá yo sabe ya si Tom.	I guess Tom already knows.	We want what we want.	156	840	False	0.006268859
277	Ta planeá yo quedá allá por un semana.	I intend to stay there for a week.	Do you know why I'm angry all the time?	80	849	False	0.006788254
278	Ta puedé pa siempre mirá cunel barótô.	The boat can still be seen.	You will study.	181	308	False	0.005692363
279	Ta quedá kamé cerca na escuela.	We live close to the school.	He doesn't know that I have a cat.	48	450	False	0.0064501762
280	Ta quemá el casa.	The house is burning.	We want what we want.	565	840	False	0.00798285
281	Ta quemá el ponô.	The tree is burning.	I don't want to be involved.	526	992	False	0.0
282	Taquí le hasta mediodía.	He'll be here until noon.	You will study.	650	308	False	0.005572319
283	Ta resollá tamén el maga siembra.	Plants breathe, too.	Are you hungry now?	89	522	False	0.006386876
284	Ta tomá tu café?	Do you drink coffee?	I have a blue car.	126	293	False	0.007073641
285	Ta usá le maga largo falda.	She wears long skirts.	I'm not telling you to go alone.	443	738	False	0.006203532
286	Ta usa tu mga aretes caro.	You are wearing expensive earrings.	My nape hurts.	433	202	False	0.004807949
287	Temprano kamé ya dispiertá.	We're up early.	Give me another nail.	603	710	False	0.0058407784
288	Tiene asma si Tom.	Tom has asthma.	I need a hammer.	759	775	False	0.0069708824
289	Tiene ba ele perro?	Does he have a dog?	The knife is dull.	513	866	False	0.0057570934
290	Tiene calentura el paciente este tarde.	The patient is feverish this afternoon.	The pigs are not in the pen.	241	776	False	0.0060698986
291	Tiene cuantos maga gente na diamon casa ayer.	There were some people at our house yesterday.	The pigs are not in the pen.	547	776	False	0.0061098337
292	Tiene kamé sorpresa.	We have a surprise.	You will study.	631	308	False	0.006330967
293	Tiene le cincuenta dollares.	He had fifty dollars.	You will study.	149	308	False	0.0034809113
294	Tiene quien ta mirá cumigo.	Someone is looking at me.	Tom has asthma.	215	759	False	0.0062696934
295	Tiene si María miedo na maga gagamba.	Mary is afraid of spiders.	I didn't know you played chess.	371	307	False	0.004275918
296	Tiene tres hermano si Tom.	Tom has three brothers.	Someone is looking at me.	252	215	False	0.006871462
297	Tiene tu calendario?	Do you have a calendar?	Are you hungry now?	408	522	False	0.004921317
298	Tiene tu hermana, Juan?	Do you have a sister, Juan?	Can I ask you a question?	733	830	False	0.00532043
299	Tiene tu hilo patí aguja?	Do you have needle and thread?	Two passenger ships were sunk.	416	394	False	0.005646825
300	Tiene tu masquín cosa lápiz?	Do you have any pencils?	Are you hungry now?	6	522	False	0.0051243305
301	Tiene tu mga pregunta?	Do you have any questions?	We want what we want.	872	840	False	0.006599903
302	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	The knife is dull.	301	866	False	0.0066764355
303	Tiene un tenedor.	There is a fork.	I've lost my appetite.	262	358	False	0.006395817
304	Tiene vez ta puede yo oí de mío tata ta cantá na baño.	I sometimes hear my father singing in the bathroom.	I don't know what that animal is called.	758	861	False	0.007316351
305	Tiene vos un agudo sentido del orientación.	You have a sharp sense of direction.	The pigs are not in the pen.	512	776	False	0.0072870255
306	Tiene yo dos primo.	I have two cousins.	The pigs are not in the pen.	684	776	False	0.0058494806
307	Tiene yo pan.	I have bread.	They eat with a knife and fork.	598	440	False	0.007867098
308	Tiene yo un coche azul.	I have a blue car.	Can I ask you a question?	293	830	False	0.006619692
309	Tiene yo un perro y un gato. Negro el gato y el perro blanco.	I have a cat and a dog. The cat is black and the dog is white.	Can I ask you a question?	899	830	False	0.009548068
310	Todo barco necesita ancla.	Every ship needs an anchor.	We want what we want.	605	840	False	0.0065830946
311	Tomá de tuyo leche.	Drink your milk.	You will study.	298	308	False	0.004680395
312	Travesá na río.	Go across the river!	Where is your brother?	527	417	False	0.0077602863
313	Tú jendêh necesita estudía.	You don't have to study.	We want what we want.	43	840	False	0.006757617
314	Tu lang el quien ya comprá ansina.	You're the only one who bought it.	I have to help.	875	238	False	0.0074949265
315	Tú puede aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	The pigs are not in the pen.	729	776	False	0.0067715645
316	Tú un bonita mariposa.	You are a beautiful butterfly.	I have a blue car.	944	293	False	0.006056547
317	Uháw pa yo siempre.	I'm still thirsty.	You have no obligation to help us.	407	73	False	0.0063648224
318	¿Usted, cuántos años ya?	How old are you?	I'll take you there.	604	628	False	0.0074619055
319	¿Usted, de dónde?	Where are you from?	You will study.	208	308	False	0.004973054
320	¿Usted ta estudía?	Are you studying?	The pigs are not in the pen.	346	776	False	0.006109476
321	Usted un bonita mariposa.	You are a beautiful butterfly.	Someone is looking at me.	267	215	False	0.006871462
322	Vené aquí y ayudá cumigo.	Come here and help me.	We want what we want.	108	840	False	0.0074523687
323	¿Vos ta estudía?	Are you studying?	Where is your brother?	381	417	False	0.00521338
324	Ya abandoná le de suyo magá anák.	She abandoned her children.	Give me another nail.	889	710	False	0.008712292
325	Ya abrazá si Tom de suyo perro.	Tom hugged his dog.	Give me another nail.	965	710	False	0.0070000887
326	Ya admití le na malí le.	He admitted that he was wrong.	Are you hungry now?	796	522	False	0.004414797
327	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	And you, how are you?	845	626	False	0.00655818
328	Ya amulá le cunel cuchillo.	She sharpened a knife.	Those flowers have died.	596	748	False	0.0060931444
329	Ya andá le bien lejos.	He went far away.	Are you hungry now?	283	522	False	0.0062127113
330	Ya andá yo buscá cun Wang.	I went to find Wang.	I have to help.	898	238	False	0.005581975
331	Ya apagá si Tom cunel ventilador.	Tom turned off the fan.	The pigs are not in the pen.	920	776	False	0.0061690807
332	Ya besá le conele.	She kissed him.	They eat with a knife and fork.	47	440	False	0.008626342
333	Ya butá le cunel ságuing.	He threw the banana away.	You will study.	651	308	False	0.005441189
334	Ya cambiá yo mío trabajo.	I've changed my job.	The knife is dull.	186	866	False	0.008181334
335	Ya colectá el maestra cunel maga papel.	The teacher collected the papers.	You will study.	500	308	False	0.0072698593
336	Ya comprá le ticket de eroplano.	He bought a plane ticket.	They eat with a knife and fork.	444	440	False	0.0062320232
337	Ya comprá yo cuneste desde cun Tom.	I bought this from Tom.	You will study.	311	308	False	0.0065289736
338	Ya contá le hasta 100.	He counted to 100.	The market is big.	481	504	False	0.006404519
339	Ya corré le apenas ya mirá cumigo.	He ran away as soon as he saw me.	The skirt is long.	931	297	False	0.0056043863
340	Ya cují cumigo abajáo el pantalón.	I was caught with my pants down.	You have no obligation to help us.	105	73	False	0.012953877
341	Ya dale si Tom mirá cun María de suyo calendario.	Tom showed Mary his calendar.	Are you hungry now?	161	522	False	0.008951664
342	Ya decidí de mio tata pará el fumada.	My father has decided to quit smoking.	They eat with a knife and fork.	205	440	False	0.006465316
343	Ya decidí silá numá cumprá cunel TV.	They decided not to buy the television.	Are you hungry now?	836	522	False	0.0050626993
344	Ya decidí yo comprá un coche.	I decided to buy a car.	The pigs are not in the pen.	900	776	False	0.0061614513
345	Ya decidi yo.	I've decided.	You will study.	606	308	False	0.0048959255
346	Ya dejá yo de mío páyung na casa.	I left my umbrella at home.	Give me another nail.	784	710	False	0.007304549
347	Ya dejá yo de tuyo páyong na bus.	I left your umbrella in the bus.	You will study.	213	308	False	0.0064845085
348	Ya dejá yo el maga llaves con mi porta moneda.	I left the keys with my wallet.	You will study.	926	308	False	0.0051984787
349	Ya doná sangre si Tom.	Tom gave blood.	You will study.	317	308	False	0.0069254637
350	Ya empezá corré si Tom.	Tom began to run.	I have to help.	792	238	False	0.0073736906
351	Ya frí yo cunel pescáo despues yo man marinate cunele.	I fried the fish after marinating it.	I have a blue car.	456	293	False	0.00874269
352	Ya ganá silá.	They won.	You will study.	699	308	False	0.0064424276
353	Ya golé kamé cunaquel.	We noticed that.	Be careful! There's a cow in the road!	170	713	False	0.007466197
354	Ya hablá si Tom necesita daw le sombrero.	Tom says he needs a hat.	Someone is looking at me.	90	215	False	0.005763769
355	Ya hacé yo un muñeca para cun Ann.	I made a doll for Ann.	He's from Germany.	846	998	False	0.004069209
356	Ya lambé si Tom cunel honey na de suyo maga dedo.	Tom licked the honey off his fingers.	Tom has asthma.	303	759	False	0.0071371794
357	Ya lambé si Tom de suyo mga labios.	Tom licked his lips.	Tom needs a dry towel.	523	270	False	0.0043222904
358	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	You will study.	828	308	False	0.005943656
359	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	You will study.	813	308	False	0.0052267313
360	Ya llegá el mga barco na puerto.	The ships reached port.	I have to help.	955	238	False	0.005752325
361	¡Ya llegá le!	She came!	Can I ask you a question?	116	830	False	0.00804925
362	Ya llevá tu cunele volvé na casa?	Did you take him home?	Do you know why I'm angry all the time?	464	849	False	0.004229307
363	Ya llorá que llorá el batita.	The little girl just kept crying.	Do you have money?	973	671	False	0.0044983625
364	Ya mirá silá cunel barco.	They saw the ship.	He doesn't know that I have a cat.	499	450	False	0.0089530945
365	Ya mirá yo cunele ta travesá na camino.	I saw him cross the road.	You will study.	882	308	False	0.004052639
366	Ya mirá yo cunel gente saltá.	I saw the man jump.	Come, Emilia! Your father is waiting for you.	996	306	False	0.0037339926
367	Ya mirá yo cun Tom anoche.	I saw Tom last night.	I have to help.	961	238	False	0.008612871
368	Ya mojá le el toalla cun agua.	He wet the towel with water.	You will study.	255	308	False	0.006100893
369	Ya murí esos maga flores.	Those flowers have died.	They eat with a knife and fork.	748	440	False	0.006658554
370	Yan bunggû de suyo rodilla na silla.	He knocked his knee against the chair.	Can I ask you a question?	97	830	False	0.006619692
371	Yan lumús le na río.	He drowned in the river.	Go across the river!	459	527	False	0.005387783
372	Ya ofrecé silá asistencia.	They offered assistance.	I have a blue car.	309	293	False	0.0071481466
373	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	I have to help.	908	238	False	0.005425453
374	Ya pará el resuello de Tom.	Tom stopped breathing.	Are you hungry now?	129	522	False	0.004670143
375	Ya peiná el bátâ mujer cunel pelo de suyo muñeca.	The girl combed her doll's hair.	I have to help.	239	238	False	0.0060679913
376	Ya perde de mio gana.	I've lost my appetite.	The pigs are not in the pen.	358	776	False	0.0078526735
377	Ya pipiná le un piedra.	He picked up a stone.	How did you fall into the swamp? Someone shoved us.	564	296	False	0.0064132214
378	Ya planchá le un falda.	She ironed a skirt.	They eat with a knife and fork.	716	440	False	0.007825613
379	Ya poné si María algunos longganiza na carajay.	Mary threw some sausages into the frying pan.	They eat with a knife and fork.	718	440	False	0.007126808
380	Ya priguntá le cumigo si quiere yo cunel Math.	He asked me whether I like math.	The pigs are not in the pen.	85	776	False	0.0084517
381	Ya prometé le hindé ablá.	He promised not to tell.	Give me another nail.	608	710	False	0.007304549
382	Ya puede yo oí un alboroto atrás de mío.	I heard a noise behind me.	I'm not telling you to go alone.	906	738	False	0.006136775
383	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	Can I ask you a question?	514	830	False	0.008575559
384	Ya rezá le cunel Dios pa-hincao.	She prayed to God on her knees.	Give me another nail.	811	710	False	0.0070779324
385	Ya salé sangre de suyo nariz.	His nose bled.	Can I ask you a question?	524	830	False	0.0076242685
386	Ya tomá si Tom leche.	Tom drank milk.	Do you have money?	233	671	False	0.0044983625
387	Ya tomá yo leche.	I drank milk.	I'm not telling you to go alone.	876	738	False	0.0064566135
388	Ya virá le cara y ya principiá llorá.	She turned and began to cry.	They eat with a knife and fork.	119	440	False	0.006536126
389	Yo lang puede hacé cunaquel. Ya hacé yo cunaquel solo.	Only I can do it. I did it alone.	Those flowers have died.	39	748	False	0.0061514378
390	Yo una entrá.	I'm going in first.	She is obstinate.	717	852	False	0.0059894323
391	Yo un orgulloso Zamboangueño porque este es mi etnia o mi nación etno-lingüístico, mi patrimonia, cultura y identidad.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	The pigs are not in the pen.	491	776	False	0.0076004267
392	Y tu, que tal?	And you, how are you?	She is giving the baby a bath.	626	528	False	0.0047551394
393	Alas diez le ya acustá para durmí anoche.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	Go across the river!	355	527	False	0.0054205656
394	Almorzá.		We want what we want.	281	840	False	0.007011652
395	Amarillo el maga ságuing.	Open your eyes.	Are you hungry now?	821	522	False	0.006687522
396	Ambos magá perro ta durmí.	The milk tastes sour.	We want what we want.	720	840	False	0.0076544285
397	Amó se cosa ta hablá si Tom?	I arrived here just now.	I have a blue car.	974	293	False	0.005328417
398	Amó se de tuyo esposa?	He slept at ten o'clock yesterday.	The pigs are not in the pen.	332	776	False	0.0061819553
399	Amó se el de tuyo favorito canción.	The neighbors are noisy.	You will study.	351	308	False	0.007842779
400	Anda yo sacá toalla cuntigo.	I'm allergic to corn.	The knife is dull.	865	866	False	0.0075142384
401	Apretao el anillo.	He's tall and thin.	You will study.	453	308	False	0.0066518784
402	Apurá hinay-hinay.	Raise your hand if you know the answer.	This apple is sweet.	754	61	False	0.006606102
403	Apurá.	Bananas are yellow.	I've lost my appetite.	420	358	False	0.0060658455
404	Apuráo le para mirá de suyo tata.	Both dogs are asleep.	The pigs are not in the pen.	682	776	False	0.0075440407
405	Aquel cama donde tu ya sintá de mio lolâ quel.	That's what I want to know.	Do you have money?	903	671	False	0.008321047
406	Aquí lang yo sintá.	Is that your wife?	The pigs are not in the pen.	653	776	False	0.008798003
407	Aumentá pa café, favor.	Is that a ring?	How much?	728	183	False	0.006905079
408	Ay andá si Tom na Boston el venedero mes.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	The skirt is long.	236	297	False	0.007317066
409	Ay ayudá silá cunel maga pobre.	The ring is tight.	You don't have to study.	216	43	False	0.00584352
410	Ay bailá kamé dos de Tom.	Hurry slowly.	You will study.	485	308	False	0.007232666
411	Ay man mirahan kamé mediodía.	I will go if you come.	Give me another nail.	616	710	False	0.0063740015
412	Ay sacá yo toalla para cuntigo.	They will help the poor.	Those flowers have died.	618	748	False	0.006630659
413	Ay tirá yo cunele.	I'll dance with Tom.	Forgive me for being late.	579	134	False	0.005286932
414	Baklá yo, acabar?	I'll buy it.	They eat with a knife and fork.	484	440	False	0.007941484
415	Bien agudo esté cuchillo.	We'll discuss that later.	The pigs are not in the pen.	46	776	False	0.0067362785
416	Bien alegre gayot le na de mío regalo.	Tom's birthday was yesterday.	I have to help.	589	238	False	0.006637335
417	Bien bajo el quísame de este cuarto.	I arrived yesterday.	Are you hungry now?	462	522	False	0.005169034
418	Bien caliente el caldo.	I won't be there.	Be careful! There's a cow in the road!	67	713	False	0.0076237917
419	Bien de noche ya si Tom ya volvé anoche.	I won't be going with you to Boston.	I'll take you there.	767	628	False	0.005877137
420	Bien difícil aprendé Russian.	I'll take you there.	Mary threw some sausages into the frying pan.	628	718	False	0.0042358637
421	Bien joven pa tu para man viaje solo solo.	I'm gonna shoot him.	Someone is looking at me.	285	215	False	0.0056779385
422	Bien makaimpestiá gayót de mío hermana.	I might be wrong.	You will study.	79	308	False	0.0044436455
423	Bien makaláwang ya el llave na no puede ya silá usá cunaquel.	I'm gay, so?	I need a hammer.	816	775	False	0.0064388514
424	Bien makarisas gayot si Mr. Bean!	This knife is very sharp.	I don't remember what happened.	641	752	False	0.0054967403
425	Bien manada cosa para hacé.	The ceiling is very low in this room.	Do you know why I'm angry all the time?	22	849	False	0.006322503
426	Bien saláo el sopas na cacerola.	Russian is very difficult to learn.	You will study.	594	308	False	0.0067067146
427	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	The room is too small.	I have to help.	368	238	False	0.0062736273
428	¡Buenas tardes!	Mr. Bean is so funny!	Tom wants to go.	690	198	False	0.00776577
429	Bueno de suyu sueldo.	There are lots of things to do.	I need a hammer.	818	775	False	0.009080291
430	Bueno era si pará ya el ulán.	The streets in Tokyo are full on Saturdays.	You will study.	445	308	False	0.0047961473
431	¡Buenos días!	Tom was furious.	I have to help.	58	238	False	0.0061620474
432	¡Buenos Días! ¿Qué tal vosotros todos? Ojalá que alegre vosotros mientras ta precura leé este de atón corto lección sobre el mana partes del Cuerpo.	Tom is really rich.	She is giving the baby a bath.	447	528	False	0.0051771402
433	Busy si Tom este mga momento, entonces no puede ele conversá cuntigo.	The Moon is really beautiful tonight.	You will study.	666	308	False	0.0061911345
434	Cada aga, ta almorzá yo miel.	Welcome to San Francisco.	I didn't know you played chess.	277	307	False	0.0038547516
435	Caliente el café.	She has attractive eyes.	They eat with a knife and fork.	41	440	False	0.007844806
436	Cansáo ya yo trabajá.	Good luck with your work!	The skirt is long.	153	297	False	0.008167744
437	Cansáo yo.	He earns a good salary.	Can I ask you a question?	746	830	False	0.006619692
438	Casa se de Claudine.	She cooks well.	He doesn't know that I have a cat.	486	450	False	0.009830713
439	Cerca ya alás tres.	Good morning!	And you, how are you?	405	626	False	0.0039815903
440	C'est un peu salé.	Your necklace is beautiful.	Forgive me for being late.	38	134	False	0.0060857534
441	Chequeá na calendario.	Every morning, I eat honey for breakfast.	What's your opinion?	778	192	False	0.0058538914
442	Chino tu?	Is that coffee?	And you, how are you?	385	626	False	0.0059974194
443	Colorao el color de ese.	Shut up and listen.	You will study.	25	308	False	0.0049761534
444	Colorao el vino?	The trees are already bare.	You will study.	774	308	False	0.004627943
445	Cosa clase de gente si Tom?	It's almost noon.	We want what we want.	664	840	False	0.007446289
446	¿Cósa de tu nombre?	This is a little salty.	You will study.	200	308	False	0.006819248
447	¿Cósa de vos nombre?	Check the calendar.	It's not good to count all the things that you have already given.	894	288	False	0.0051088333
448	¿Cósa hora usted usualmente ta salé na casa?	Count to ten.	They eat with a knife and fork.	820	440	False	0.008913398
449	Cosa planeta el pinakacerca na Sol?	What tea do you drink? Is lemon tea okay?	We want what we want.	211	840	False	0.0071709156
450	Cosa tu quiere?	What kind of stone is this?	They eat with a knife and fork.	711	440	False	0.0061837435
451	Cosa tu ya hablá?	What's your opinion?	They eat with a knife and fork.	192	440	False	0.007332444
452	Cosa yo necesita hacé?	What's the number?	Are you hungry now?	591	522	False	0.005181074
453	Cuando ay principiá el salida?	What's wrong?	They eat with a knife and fork.	597	440	False	0.0062971115
454	Cuando de tuyo cumpleaño?	How does this soup taste?	You will study.	44	308	False	0.007823586
455	Cuando kamé recibí el pago?	How does this soup taste?	Are you hungry now?	356	522	False	0.006207943
456	Cuando tu ya mirá cunele?	"What is the Tagalog word for ""window""?"	Where is your brother?	714	417	False	0.0060744286
457	Cuanto dinero tu ya recibí?	Which do you like better, apples or bananas?	You will study.	835	308	False	0.008019209
458	Cuanto ora na un dia ele ta esta na kusina?	What did you say?	I've decided.	325	606	False	0.006433606
459	"""¿Cuántos años ya evos?"" ""Diecisiete años ya yo."""	If he doesn't come, what will you do then?	Go across the river!	673	527	False	0.005777359
460	"""¿Cuántos años ya tú?"" ""Diecisiete años ya yo."""	When does the movie start?	They eat with a knife and fork.	489	440	False	0.0066246986
461	"""¿Cuántos años ya vos?"" ""Yo diecisiete años ya."""	When will this be returned to me?	The pigs are not in the pen.	350	776	False	0.005727768
462	Cuñáo si Tom de Mary.	How much does this hat cost?	Are you hungry now?	801	522	False	0.0066416264
463	Cun hambre pa tu siempre?	How many?	The pigs are not in the pen.	163	776	False	0.006186962
464	Cun hambre tu?	How many hours a day does she spend in the kitchen?	You will study.	471	308	False	0.0064082146
465	Cuntá hasta treinta.	"""How old are you?"" ""I'm already 17 years old."""	"""Do you have your ticket?"" ""I can't find mine."""	409	247	False	0.0035557747
466	Dale cumigo el cuchillo.	"""How old are you?"" ""I'm already 17 years old."""	You didn't understand me. I meant something else.	29	0	False	0.007417202
467	Dale cumigo mirá el de tuyo!	How old are you?	I have to help.	569	238	False	0.0065841675
468	Dale cumigo otro clavo.	"""How old are you?"" ""I'm already 17 years old."""	Tom wants to go.	49	198	False	0.0036408901
469	Dale kanamon cosa kamé quiere.	"""How old are you?"" ""I'm already 17 years old."""	My nape hurts.	648	202	False	0.005482197
470	Debe kamé siguí cun Tom.	Are you hungry now?	You will study.	522	308	False	0.0054676533
471	Deberasan ba esté?	Tom is Mary's brother-in-law.	I have to help.	318	238	False	0.0097334385
472	De coche silá ya anda na Chicago.	Are you still hungry?	Tom isn't the only one who has to study. I have to study as well.	436	842	False	0.008840799
473	De cuando tu ya principiá aprendé francés?	Are you hungry?	They eat with a knife and fork.	265	440	False	0.0077898502
474	¿De dónde evos?	Count to thirty.	And you, how are you?	273	626	False	0.004076481
475	¿De dónde evos?	Give me the notebook.	They eat with a knife and fork.	563	440	False	0.0075621605
476	Dejá cunele hacé cunese.	Give me another nail.	I have to help.	710	238	False	0.007292986
477	De mío el culpa.	Please lend me your knife.	Tom has asthma.	519	759	False	0.0063989162
478	De mío se mesa.	Give us what we want.	Do you know why I'm angry all the time?	131	849	False	0.0046048164
479	De mío tamén se diútay alí.	I will show her my car.	Do you know what we did?	430	819	False	0.005800128
480	De quien esos las cosas?	Always be grateful to your mother and father.	Tom has asthma.	117	759	False	0.004759431
481	De quien lápiz esté?	We must follow Tom.	Are you hungry now?	5	522	False	0.004516721
482	De tuyo esté?	From where are you?	They eat with a knife and fork.	727	440	False	0.0075826645
483	De tuyo esté vino?	He's from Germany.	Do you have money?	998	671	False	0.005828738
484	De tuyo se dinero.	Let him do it.	You will study.	731	308	False	0.0074436665
485	Devolvé cumigo el remote del TV.	You're still awake?	Are you coming in or not?	553	536	False	0.005681157
486	Diez minutos para alas nueve ya.	The new car is hers.	Can I ask you a question?	688	830	False	0.005616665
487	Dol allá yo ya dejá de mío maga llave na mesa na cocina.	Is this your wine?	Tom closed his eyes.	685	771	False	0.0037915707
488	Dol ya dejá yo de mío páyung na de tuyo coche.	Are Tom and Mary really married?	I have to help.	377	238	False	0.006427884
489	¿Dónde na Austria que evos ya engrandá?	Return to the sender.	He doesn't know that I have a cat.	933	450	False	0.009110451
490	¿Dónde na Austria que tú ya engrandá?	Give me back the TV remote.	Tom wants to go.	809	198	False	0.00853169
491	Donde tu cuando ya ocurí ese?	I have difficulty breathing.	Can you tell me who I need to talk to?	740	391	False	0.0029577017
492	Donde tu ya cumprá cunesos?	Forgive me for being late.	You will study.	134	308	False	0.004878044
493	Donde ya de tuyo hermano?	This tree looks dead.	There's no one sitting here.	81	843	False	0.009105682
494	Donde ya el barco?	It looks like a duck.	The pigs are not in the pen.	781	776	False	0.0069361925
495	Donde ya el mga biscuít?	I think Tom is only pretending to be asleep.	They eat with a knife and fork.	398	440	False	0.0063613653
496	Donde ya silá?	Where in Austria did you grow up?	Are you hungry now?	588	522	False	0.0053008795
497	Donde ya si Mamang?	Where in Austria did you grow up?	We want what we want.	625	840	False	0.0073937178
498	Donde yo hacé bítay cuneste calendario?	Where in Austria did you grow up?	Do you know what Tom wants?	891	677	False	0.0047769547
499	Donde yo?	Where were you when it happened?	Are you hungry now?	204	522	False	0.007220149
500	Dublá de tuyo dos tuhúd.	Where did you buy them?	Tom stopped breathing.	726	129	False	0.006799698
501	Duro le ta resollá.	Where is your brother?	You will study.	417	308	False	0.0048189163
502	El casa de Tom ya destruí absolutamente.	Where is the ship?	Tom has asthma.	942	759	False	0.0076680183
503	El cosa mesa?	Where could Tom be?	Do you have money?	602	671	False	0.008212924
504	Ele no puede vené por causa ocupao le.	Where shall I hang this calendar?	Are you hungry now?	946	522	False	0.0079033375
505	Ele patí yo, classmate kamé dos.	Where am I?	They eat with a knife and fork.	94	440	False	0.0075120926
506	Ele un haragán.	Bend your knees.	Are you hungry now?	507	522	False	0.005356431
507	¡Ele ya llegá!	Is it sweet or sour?	I have to help.	502	238	False	0.009170651
508	El jardinero ya siembrá un pono de rosas na medio del jardín.	She is obstinate.	You will study.	852	308	False	0.00556314
509	Ellos ta admirá a unos otros.	She was breathing hard.	I have to help.	36	238	False	0.0077445507
510	El maga fruta tiene pipita adentro.	The Esperanto alphabet consists of 28 letters: a, b, c, ĉ, d, e, f, g, ĝ, h, ĥ, i, j, ĵ, k, l, m, n, o, p, r, s, ŝ, t, u, ŭ, v, z.	She is giving the baby a bath.	260	528	False	0.0051401854
511	El maga hojas ya caé.	Tom's house was completely destroyed.	You will study.	150	308	False	0.00568974
512	El maga medicamentos de Tom es no hay na baño.	Tom's house was completely destroyed.	There's no one sitting here.	328	843	False	0.0056046247
513	El más efectivo manera para aprendé francés es andá na un país donde tan cuento francés y viví allá.	Tom's house was completely destroyed.	Are you hungry now?	45	522	False	0.005966425
514	El medicación de Tom es no hay na baño.	Tom's house was completely destroyed.	You will study.	680	308	False	0.0054934025
515	El suyo casa tallá na otro lao del puente.	Which table?	I need to pee.	353	16	False	0.005355239
516	El tata de mío esposa, de mío suegro.	God created you.	You will study.	125	308	False	0.0049539804
517	Enfermo ba si Tom?	She couldn't come because she was busy.	They eat with a knife and fork.	562	440	False	0.007357836
518	Entero tarde yo ya limpiá de mío casa.	He's in the hospital.	Are you hungry now?	580	522	False	0.0064593554
519	Escují maga libro enbuenamente.	The gardener planted a rose tree in the middle of the garden.	The patient is feverish this afternoon.	322	241	False	0.004838228
520	Esperá kitá aquí hasta volvé le.	Tom's medication's not in the bathroom.	He doesn't know that I have a cat.	227	450	False	0.0070465803
521	Esté de mío bike.	His house is on the other side of the bridge.	I'm not telling you to go alone.	310	738	False	0.006296158
522	Este de mio hermano.	My wife's father is my father-in-law.	Tom needs a dry towel.	280	270	False	0.0065380335
523	Este de mío vaca.	Come, Emilia! Your father is waiting for you.	Go across the river!	306	527	False	0.0056700706
524	Este día ya comprá yo un docena de lápiz.	Is Tom ill?	Tom needs a dry towel.	223	270	False	0.0042921305
525	¿Evos, de dónde?	Are you coming in or not?	You will study.	536	308	False	0.005761504
526	Evos un bonita mariposa.	Let's wait here till he comes back.	Tom licked the honey off his fingers.	102	303	False	0.0064889193
527	Favor, abrí de tuyo ojos.	Stay away from that place.	Are you hungry now?	584	522	False	0.0065381527
528	Favor dale kanamon dos cuchillo patí cuatro tenedor.	This is my bicycle.	Tom stopped breathing.	587	129	False	0.0076128244
529	Favor, llevá cumigo otro tenedor.	This is my brother.	And you, how are you?	678	626	False	0.0050936937
530	Favor llevá de tuyo propio cuchara y tenedor.	This is my cow.	I have bread.	35	598	False	0.00489974
531	Firmi tu ta dejá cunel sahig del baño mojao.	This cheese is made from goat's milk.	You will study.	54	308	False	0.0060070753
532	Flaco gayot tu.	From where are you?	You will study.	649	308	False	0.005453229
533	Frío el café.	You don't have to study.	I have to help.	378	238	False	0.0065939426
534	Gordo tu?	You are a beautiful butterfly.	And you, how are you?	349	626	False	0.005287051
535	Gracias, amó lang aquel.	Open your eyes, please.	Tom stopped breathing.	691	129	False	0.0071115494
536	Haragán usted.	The coffee is cold.	My nape hurts.	577	202	False	0.008535981
537	Haragán yo.	Vinegar has a sharp taste.	Tom has asthma.	259	759	False	0.00713253
538	Hasta rodillas de suyo el lodo.	It was a full moon yesterday.	You will study.	910	308	False	0.0057439804
539	¿Hay andá tú de pie o de bús?	Tom is a fat man.	My nape hurts.	934	202	False	0.005892515
540	¿Hay andá usted de pie o de bús?	Are you fat?	There are five apples in this box.	51	571	False	0.006491661
541	¿Hay andá vos de pie o de bús?	Thanks, that's all.	I've lost my appetite.	123	358	False	0.007424712
